Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-12-23;0300;0.00;-5.96;91.00;0.00;0.89;359.00
LE07;Bustillo del Páramo;2001-12-23;0330;0.00;-6.07;91.50;0.00;0.98;350.50
LE07;Bustillo del Páramo;2001-12-23;0400;0.00;-6.16;91.30;0.00;1.33;355.50
LE07;Bustillo del Páramo;2001-12-23;0430;0.00;-6.14;91.30;0.00;1.30;359.70
LE07;Bustillo del Páramo;2001-12-23;0500;0.00;-6.38;91.40;0.00;1.45;356.00
LE07;Bustillo del Páramo;2001-12-23;0530;0.00;-6.32;91.10;0.00;1.22;357.00
LE07;Bustillo del Páramo;2001-12-23;0600;0.00;-6.27;91.30;0.00;1.06;355.40
LE07;Bustillo del Páramo;2001-12-23;0630;0.00;-6.29;91.90;0.00;1.07;357.20
LE07;Bustillo del Páramo;2001-12-23;0700;0.00;-5.87;91.00;0.00;1.66;351.20
LE07;Bustillo del Páramo;2001-12-23;0730;0.00;-6.12;89.70;1.33;1.07;356.20
LE07;Bustillo del Páramo;2001-12-23;0800;0.00;-6.32;89.20;8.33;1.24;350.40
LE07;Bustillo del Páramo;2001-12-23;0830;0.00;-6.07;89.20;19.34;1.17;343.40
LE07;Bustillo del Páramo;2001-12-23;0900;0.00;-5.37;90.60;144.60;0.36;41.93
LE07;Bustillo del Páramo;2001-12-23;0930;0.00;-9.48;89.90;237.30;1.06;3.97
LE07;Bustillo del Páramo;2001-12-23;1000;0.00;-15.07;80.70;298.00;1.70;34.36
LE07;Bustillo del Páramo;2001-12-23;1030;0.00;-7.07;72.90;334.80;3.12;65.95
LE07;Bustillo del Páramo;2001-12-23;1100;0.00;-7.25;64.92;208.70;3.37;61.22
LE07;Bustillo del Páramo;2001-12-23;1130;0.00;-4.43;61.75;338.30;2.83;62.73
LE07;Bustillo del Páramo;2001-12-23;1200;0.00;-4.33;53.08;348.30;3.46;47.10
LE07;Bustillo del Páramo;2001-12-23;1230;0.00;-3.97;52.21;125.50;4.12;39.64
LE07;Bustillo del Páramo;2001-12-23;1300;0.00;-4.39;49.39;144.50;3.86;43.14
LE07;Bustillo del Páramo;2001-12-23;1330;0.00;-3.49;44.29;304.80;4.43;33.34
LE07;Bustillo del Páramo;2001-12-23;1400;0.00;-5.06;43.96;351.90;4.34;26.84
LE07;Bustillo del Páramo;2001-12-23;1430;0.00;-3.70;46.31;172.00;4.52;24.08
LE07;Bustillo del Páramo;2001-12-23;1500;0.00;-4.30;46.26;248.20;4.60;32.44
LE07;Bustillo del Páramo;2001-12-23;1530;0.00;-4.41;49.50;179.40;4.35;16.79
LE07;Bustillo del Páramo;2001-12-23;1600;0.00;-4.72;52.84;106.20;3.95;21.19
LE07;Bustillo del Páramo;2001-12-23;1630;0.00;-5.28;56.37;25.01;3.17;21.13
LE07;Bustillo del Páramo;2001-12-23;1700;0.00;-6.62;60.74;1.43;2.86;20.68
LE07;Bustillo del Páramo;2001-12-23;1730;0.00;-8.15;64.97;0.00;1.75;350.00
LE07;Bustillo del Páramo;2001-12-23;1800;0.00;-9.92;70.00;0.01;1.63;24.03
LE07;Bustillo del Páramo;2001-12-23;1830;0.00;-10.86;73.60;0.00;1.64;34.18
LE07;Bustillo del Páramo;2001-12-23;1900;0.00;-12.31;76.00;0.00;1.60;39.55
LE07;Bustillo del Páramo;2001-12-23;1930;0.00;-7.92;78.30;0.00;1.14;57.60
LE07;Bustillo del Páramo;2001-12-23;2000;0.00;-7.94;80.80;0.00;0.56;227.90
LE07;Bustillo del Páramo;2001-12-23;2030;0.00;-7.61;79.70;0.00;0.50;270.00
LE07;Bustillo del Páramo;2001-12-23;2100;0.00;-8.41;80.50;0.00;0.97;20.22
LE07;Bustillo del Páramo;2001-12-23;2130;0.00;-8.89;81.50;0.00;1.56;43.71
LE07;Bustillo del Páramo;2001-12-23;2200;0.00;-8.67;81.60;0.00;1.25;40.15
LE07;Bustillo del Páramo;2001-12-23;2230;0.00;-8.93;83.10;0.00;0.49;234.10
LE07;Bustillo del Páramo;2001-12-23;2300;0.00;-9.28;81.60;0.00;0.34;329.30
LE07;Bustillo del Páramo;2001-12-23;2330;0.00;-10.32;84.20;0.00;0.72;19.79
LE07;Bustillo del Páramo;2001-12-23;2400;0.00;-10.76;86.70;0.00;0.27;172.10
LE09;Santas Martas;2001-12-23;0030;0.00;-5.05;74.70;0.04;2.38;22.62
LE09;Santas Martas;2001-12-23;0100;0.00;-5.03;75.90;0.02;2.23;23.13
LE09;Santas Martas;2001-12-23;0130;0.00;-5.09;76.60;0.02;2.35;22.20
LE09;Santas Martas;2001-12-23;0200;0.00;-4.80;76.20;0.02;2.38;23.47
LE09;Santas Martas;2001-12-23;0230;0.00;-4.24;74.50;0.02;2.27;19.29
LE09;Santas Martas;2001-12-23;0300;0.00;-3.80;73.40;0.01;2.35;23.76
LE09;Santas Martas;2001-12-23;0330;0.00;-3.67;73.20;0.01;2.29;26.18
LE09;Santas Martas;2001-12-23;0400;0.00;-3.69;73.70;0.00;2.34;27.06
LE09;Santas Martas;2001-12-23;0430;0.00;-3.65;71.50;0.00;3.33;15.40
LE09;Santas Martas;2001-12-23;0500;0.00;-3.47;69.61;0.01;2.89;17.42
LE09;Santas Martas;2001-12-23;0530;0.00;-3.81;69.87;0.00;2.57;12.21
LE09;Santas Martas;2001-12-23;0600;0.00;-4.32;71.90;0.00;2.40;5.98
LE09;Santas Martas;2001-12-23;0630;0.00;-4.40;72.90;0.00;2.71;8.96
LE09;Santas Martas;2001-12-23;0700;0.00;-3.82;71.10;0.00;2.47;12.52
LE09;Santas Martas;2001-12-23;0730;0.00;-3.91;73.10;0.82;2.04;33.08
LE09;Santas Martas;2001-12-23;0800;0.00;-3.91;73.20;13.10;2.17;34.03
LE09;Santas Martas;2001-12-23;0830;0.00;-3.17;72.00;29.43;2.27;25.48
LE09;Santas Martas;2001-12-23;0900;0.00;-2.75;72.90;35.40;2.44;32.54
LE09;Santas Martas;2001-12-23;0930;0.00;-1.34;70.90;195.80;2.69;46.00
LE09;Santas Martas;2001-12-23;1000;0.00;1.42;64.74;287.40;3.80;37.73
LE09;Santas Martas;2001-12-23;1030;0.00;3.01;60.36;376.70;4.59;56.93
LE09;Santas Martas;2001-12-23;1100;0.00;3.74;58.49;240.40;4.15;53.90
LE09;Santas Martas;2001-12-23;1130;0.00;3.76;57.00;345.50;4.19;61.18
LE09;Santas Martas;2001-12-23;1200;0.00;4.31;56.63;362.30;5.13;77.90
LE09;Santas Martas;2001-12-23;1230;0.00;3.95;56.90;382.20;4.56;70.90
LE09;Santas Martas;2001-12-23;1300;0.00;4.65;51.53;366.80;4.94;48.07
LE09;Santas Martas;2001-12-23;1330;0.00;5.13;43.67;307.30;5.15;30.94
LE09;Santas Martas;2001-12-23;1400;0.00;4.48;44.07;170.20;6.10;32.01
LE09;Santas Martas;2001-12-23;1430;0.00;3.52;45.13;95.00;5.63;31.37
LE09;Santas Martas;2001-12-23;1500;0.00;2.90;44.89;76.00;5.29;33.84
LE09;Santas Martas;2001-12-23;1530;0.00;2.57;46.39;72.20;4.29;35.71
LE09;Santas Martas;2001-12-23;1600;0.00;2.01;45.98;40.23;4.70;43.09
LE09;Santas Martas;2001-12-23;1630;0.00;0.29;52.89;10.70;4.19;72.30
LE09;Santas Martas;2001-12-23;1700;0.00;-1.26;59.12;1.47;4.17;69.67
LE09;Santas Martas;2001-12-23;1730;0.00;-2.29;61.48;0.00;2.97;62.92
LE09;Santas Martas;2001-12-23;1800;0.00;-3.12;63.17;0.00;2.89;65.75
LE09;Santas Martas;2001-12-23;1830;0.00;-3.30;63.87;0.00;3.21;66.35
LE09;Santas Martas;2001-12-23;1900;0.00;-3.81;66.53;0.00;2.82;62.25
LE09;Santas Martas;2001-12-23;1930;0.00;-3.97;65.66;0.00;3.25;51.69
LE09;Santas Martas;2001-12-23;2000;0.00;-4.34;65.00;0.00;2.62;37.28
LE09;Santas Martas;2001-12-23;2030;0.00;-5.43;67.63;0.00;2.80;47.23
LE09;Santas Martas;2001-12-23;2100;0.00;-5.31;64.97;0.01;3.33;42.56
LE09;Santas Martas;2001-12-23;2130;0.00;-4.99;62.36;0.01;2.71;45.41
LE09;Santas Martas;2001-12-23;2200;0.00;-5.44;62.16;0.03;2.12;25.56
LE09;Santas Martas;2001-12-23;2230;0.00;-6.23;64.72;0.02;1.70;42.53
LE09;Santas Martas;2001-12-23;2300;0.00;-6.59;64.99;0.02;1.65;59.60
LE09;Santas Martas;2001-12-23;2330;0.00;-6.70;65.19;0.02;1.71;69.27
LE09;Santas Martas;2001-12-23;2400;0.00;-6.89;64.88;0.02;1.45;49.69
P01;Torquemada;2001-12-23;0030;0.00;-7.44;76.60;0.00;0.64;55.95
P01;Torquemada;2001-12-23;0100;0.00;-8.03;80.90;0.00;0.88;54.08
P01;Torquemada;2001-12-23;0130;0.00;-7.61;80.90;0.00;0.66;67.03
P01;Torquemada;2001-12-23;0200;0.00;-7.33;80.60;0.00;0.89;57.53
P01;Torquemada;2001-12-23;0230;0.00;-7.06;80.30;0.00;1.04;47.98
P01;Torquemada;2001-12-23;0300;0.00;-6.70;80.70;0.00;1.09;69.38
P01;Torquemada;2001-12-23;0330;0.00;-6.17;78.80;0.00;0.79;52.60
P01;Torquemada;2001-12-23;0400;0.00;-6.13;77.90;0.00;0.39;14.83
P01;Torquemada;2001-12-23;0430;0.00;-6.11;78.90;0.00;0.59;37.79
P01;Torquemada;2001-12-23;0500;0.00;-5.88;78.40;0.00;1.58;45.93
P01;Torquemada;2001-12-23;0530;0.00;-5.39;77.70;0.00;1.58;51.39
P01;Torquemada;2001-12-23;0600;0.00;-5.33;78.10;0.00;1.49;45.24
P01;Torquemada;2001-12-23;0630;0.00;-4.94;77.60;0.00;1.93;36.55
P01;Torquemada;2001-12-23;0700;0.00;-4.16;76.90;0.00;1.71;51.22
P01;Torquemada;2001-12-23;0730;0.00;-2.88;75.00;0.48;1.84;57.69
P01;Torquemada;2001-12-23;0800;0.00;-3.26;75.90;4.23;1.45;52.78
P01;Torquemada;2001-12-23;0830;0.00;-3.09;75.40;13.44;1.20;65.93
P01;Torquemada;2001-12-23;0900;0.00;-2.42;74.80;36.03;1.10;46.88
P01;Torquemada;2001-12-23;0930;0.00;-1.30;73.60;69.62;1.55;92.60
P01;Torquemada;2001-12-23;1000;0.00;0.55;75.50;69.47;3.86;54.75
P01;Torquemada;2001-12-23;1030;0.00;2.27;75.70;101.00;4.95;42.68
P01;Torquemada;2001-12-23;1100;0.00;2.78;74.30;94.70;5.25;46.06
P01;Torquemada;2001-12-23;1130;0.00;2.70;73.40;122.40;4.96;45.48
P01;Torquemada;2001-12-23;1200;0.00;3.12;69.89;107.90;7.05;39.87
P01;Torquemada;2001-12-23;1230;0.00;3.19;68.25;212.20;7.63;48.93
P01;Torquemada;2001-12-23;1300;0.00;3.10;67.34;117.70;7.31;47.69
P01;Torquemada;2001-12-23;1330;0.00;2.81;63.02;71.80;7.88;38.51
P01;Torquemada;2001-12-23;1400;0.00;2.43;64.77;73.80;8.04;47.82
P01;Torquemada;2001-12-23;1430;0.00;1.92;66.22;69.33;8.07;48.91
P01;Torquemada;2001-12-23;1500;0.00;1.21;67.66;47.63;8.08;47.38
P01;Torquemada;2001-12-23;1530;0.00;0.92;66.36;59.21;8.27;37.89
P01;Torquemada;2001-12-23;1600;0.00;0.30;66.67;86.50;7.65;29.17
P01;Torquemada;2001-12-23;1630;0.00;-0.48;64.08;25.44;6.98;35.84
P01;Torquemada;2001-12-23;1700;0.00;-0.95;55.86;1.49;7.06;29.05
P01;Torquemada;2001-12-23;1730;0.00;-1.63;57.61;0.00;6.79;40.17
P01;Torquemada;2001-12-23;1800;0.00;-2.12;59.29;0.00;7.76;38.65
P01;Torquemada;2001-12-23;1830;0.00;-2.49;61.18;0.00;6.80;41.32
P01;Torquemada;2001-12-23;1900;0.00;-2.73;64.25;0.00;6.72;39.52
P01;Torquemada;2001-12-23;1930;0.00;-2.89;66.44;0.00;6.70;38.08
P01;Torquemada;2001-12-23;2000;0.00;-3.11;66.82;0.00;6.84;42.86
P01;Torquemada;2001-12-23;2030;0.00;-3.38;69.07;0.00;7.28;47.87
P01;Torquemada;2001-12-23;2100;0.00;-3.58;69.68;0.00;7.37;47.13
P01;Torquemada;2001-12-23;2130;0.00;-3.92;70.20;0.00;6.33;43.91
P01;Torquemada;2001-12-23;2200;0.00;-4.27;71.80;0.00;5.25;54.67
P01;Torquemada;2001-12-23;2230;0.00;-4.72;74.10;0.00;3.70;69.55
P01;Torquemada;2001-12-23;2300;0.00;-5.40;76.90;0.00;3.45;60.40
P01;Torquemada;2001-12-23;2330;0.00;-5.53;77.80;0.00;3.84;44.65
P01;Torquemada;2001-12-23;2400;0.00;-5.76;78.60;0.00;3.25;61.78
P02;Villamuriel de Cerrato;2001-12-23;0030;0.00;-6.59;77.40;0.00;0.36;61.90
P02;Villamuriel de Cerrato;2001-12-23;0100;0.00;-6.92;79.00;0.00;0.21;76.00
P02;Villamuriel de Cerrato;2001-12-23;0130;0.00;-6.98;80.30;0.00;0.49;262.40
P02;Villamuriel de Cerrato;2001-12-23;0200;0.00;-6.05;78.30;0.00;0.79;35.06
P02;Villamuriel de Cerrato;2001-12-23;0230;0.00;-5.48;76.10;0.01;1.40;53.69
P02;Villamuriel de Cerrato;2001-12-23;0300;0.00;-5.90;77.20;0.01;1.18;53.77
P02;Villamuriel de Cerrato;2001-12-23;0330;0.00;-5.95;78.00;0.02;1.05;52.41
P02;Villamuriel de Cerrato;2001-12-23;0400;0.00;-5.79;78.50;0.03;1.47;38.99
P02;Villamuriel de Cerrato;2001-12-23;0430;0.00;-5.61;77.40;0.02;0.72;66.63
P02;Villamuriel de Cerrato;2001-12-23;0500;0.00;-5.10;77.40;0.02;0.81;47.83
P02;Villamuriel de Cerrato;2001-12-23;0530;0.00;-4.72;76.40;0.04;1.28;53.47
P02;Villamuriel de Cerrato;2001-12-23;0600;0.00;-4.41;75.60;0.03;1.35;53.24
P02;Villamuriel de Cerrato;2001-12-23;0630;0.00;-4.44;75.20;0.04;1.61;55.27
P02;Villamuriel de Cerrato;2001-12-23;0700;0.00;-4.40;75.90;0.03;1.44;49.62
P02;Villamuriel de Cerrato;2001-12-23;0730;0.00;-3.93;75.30;0.52;1.57;56.38
P02;Villamuriel de Cerrato;2001-12-23;0800;0.00;-3.17;74.50;5.91;1.23;53.45
P02;Villamuriel de Cerrato;2001-12-23;0830;0.00;-2.78;75.20;11.10;1.58;41.66
P02;Villamuriel de Cerrato;2001-12-23;0900;0.00;-2.22;74.90;45.51;1.98;40.07
P02;Villamuriel de Cerrato;2001-12-23;0930;0.00;-1.42;72.60;64.35;1.50;50.41
P02;Villamuriel de Cerrato;2001-12-23;1000;0.00;-0.69;72.70;83.20;2.10;28.86
P02;Villamuriel de Cerrato;2001-12-23;1030;0.00;0.40;72.50;98.10;1.59;46.78
P02;Villamuriel de Cerrato;2001-12-23;1100;0.00;1.84;74.10;114.60;2.09;58.35
P02;Villamuriel de Cerrato;2001-12-23;1130;0.00;2.63;74.00;125.80;2.81;57.56
P02;Villamuriel de Cerrato;2001-12-23;1200;0.00;3.54;70.70;389.30;5.46;53.54
P02;Villamuriel de Cerrato;2001-12-23;1230;0.00;3.74;65.59;225.10;5.16;50.00
P02;Villamuriel de Cerrato;2001-12-23;1300;0.00;3.88;64.28;100.00;4.66;54.95
P02;Villamuriel de Cerrato;2001-12-23;1330;0.00;3.08;62.75;91.10;6.72;47.56
P02;Villamuriel de Cerrato;2001-12-23;1400;0.00;2.60;64.46;54.10;5.61;50.49
P02;Villamuriel de Cerrato;2001-12-23;1430;0.00;2.18;65.13;63.87;5.58;51.35
P02;Villamuriel de Cerrato;2001-12-23;1500;0.00;1.76;66.96;28.66;5.58;49.73
P02;Villamuriel de Cerrato;2001-12-23;1530;0.00;1.18;68.02;33.28;5.72;49.43
P02;Villamuriel de Cerrato;2001-12-23;1600;0.00;0.67;66.63;37.60;6.34;42.98
P02;Villamuriel de Cerrato;2001-12-23;1630;0.00;-0.31;69.07;12.34;5.23;35.23
P02;Villamuriel de Cerrato;2001-12-23;1700;0.00;-1.04;62.91;1.30;4.68;38.88
P02;Villamuriel de Cerrato;2001-12-23;1730;0.00;-1.26;57.42;0.00;5.08;39.36
P02;Villamuriel de Cerrato;2001-12-23;1800;0.00;-2.03;61.20;0.00;3.67;39.84
P02;Villamuriel de Cerrato;2001-12-23;1830;0.00;-2.34;62.20;0.00;3.27;50.73
P02;Villamuriel de Cerrato;2001-12-23;1900;0.00;-2.89;64.45;0.00;3.49;48.68
P02;Villamuriel de Cerrato;2001-12-23;1930;0.00;-2.58;67.05;0.00;6.00;46.83
P02;Villamuriel de Cerrato;2001-12-23;2000;0.00;-2.89;66.77;0.00;4.96;47.34
P02;Villamuriel de Cerrato;2001-12-23;2030;0.00;-3.11;67.24;0.00;4.45;46.63
P02;Villamuriel de Cerrato;2001-12-23;2100;0.00;-3.45;69.32;0.00;3.96;45.79
P02;Villamuriel de Cerrato;2001-12-23;2130;0.00;-3.87;72.60;0.01;2.33;53.52
P02;Villamuriel de Cerrato;2001-12-23;2200;0.00;-4.18;72.60;0.01;2.35;50.72
P02;Villamuriel de Cerrato;2001-12-23;2230;0.00;-5.02;75.70;0.01;1.86;31.62
P02;Villamuriel de Cerrato;2001-12-23;2300;0.00;-5.79;78.20;0.00;0.82;357.90
P02;Villamuriel de Cerrato;2001-12-23;2330;0.00;-5.79;78.80;0.00;1.80;27.57
P02;Villamuriel de Cerrato;2001-12-23;2400;0.00;-6.99;81.80;0.00;1.16;48.61
P03;Fuentes de Nava;2001-12-23;0030;0.00;-6.71;80.70;0.00;0.48;31.73
P03;Fuentes de Nava;2001-12-23;0100;0.00;-7.31;82.00;0.00;0.53;6.05
P03;Fuentes de Nava;2001-12-23;0130;0.00;-7.18;81.40;0.00;0.40;24.97
P03;Fuentes de Nava;2001-12-23;0200;0.00;-7.38;83.10;0.00;0.27;56.17
P03;Fuentes de Nava;2001-12-23;0230;0.00;-6.95;85.40;0.00;0.43;112.10
P03;Fuentes de Nava;2001-12-23;0300;0.00;-5.51;82.40;0.00;0.40;220.10
P03;Fuentes de Nava;2001-12-23;0330;0.00;-5.34;80.10;0.00;0.50;153.60
P03;Fuentes de Nava;2001-12-23;0400;0.00;-5.60;81.80;0.00;0.44;126.80
P03;Fuentes de Nava;2001-12-23;0430;0.00;-5.60;82.40;0.00;0.82;136.80
P03;Fuentes de Nava;2001-12-23;0500;0.00;-5.09;82.60;0.00;0.71;99.80
P03;Fuentes de Nava;2001-12-23;0530;0.00;-5.14;82.90;0.00;0.67;32.72
P03;Fuentes de Nava;2001-12-23;0600;0.00;-4.87;83.30;0.00;0.29;159.10
P03;Fuentes de Nava;2001-12-23;0630;0.00;-4.63;81.60;0.00;0.44;143.00
P03;Fuentes de Nava;2001-12-23;0700;0.00;-4.54;83.20;0.00;0.77;79.60
P03;Fuentes de Nava;2001-12-23;0730;0.00;-4.24;82.20;0.52;0.43;116.50
P03;Fuentes de Nava;2001-12-23;0800;0.00;-4.03;82.50;4.08;0.58;69.95
P03;Fuentes de Nava;2001-12-23;0830;0.00;-3.14;81.90;19.88;1.36;65.58
P03;Fuentes de Nava;2001-12-23;0900;0.00;-1.96;83.80;41.05;1.56;62.38
P03;Fuentes de Nava;2001-12-23;0930;0.00;-0.74;100.00;73.80;1.32;66.83
P03;Fuentes de Nava;2001-12-23;1000;0.00;0.15;100.00;101.60;1.99;84.00
P03;Fuentes de Nava;2001-12-23;1030;0.00;0.86;100.00;77.30;2.94;69.93
P03;Fuentes de Nava;2001-12-23;1100;0.00;2.12;100.00;168.90;4.83;65.75
P03;Fuentes de Nava;2001-12-23;1130;0.00;2.91;100.00;251.10;5.44;66.74
P03;Fuentes de Nava;2001-12-23;1200;0.00;3.92;100.00;359.50;6.38;64.04
P03;Fuentes de Nava;2001-12-23;1230;0.00;3.46;100.00;242.90;5.62;70.50
P03;Fuentes de Nava;2001-12-23;1300;0.00;3.59;100.00;320.00;5.98;68.78
P03;Fuentes de Nava;2001-12-23;1330;0.00;3.34;100.00;250.00;6.19;70.20
P03;Fuentes de Nava;2001-12-23;1400;0.00;3.49;100.00;289.50;6.33;67.51
P03;Fuentes de Nava;2001-12-23;1430;0.00;2.69;100.00;194.20;6.82;64.73
P03;Fuentes de Nava;2001-12-23;1500;0.00;2.03;100.00;110.50;6.67;68.31
P03;Fuentes de Nava;2001-12-23;1530;0.00;1.32;100.00;159.90;6.63;67.63
P03;Fuentes de Nava;2001-12-23;1600;0.00;0.70;100.00;106.70;6.76;57.04
P03;Fuentes de Nava;2001-12-23;1630;0.00;-0.04;100.00;29.50;6.47;51.41
P03;Fuentes de Nava;2001-12-23;1700;0.00;-1.25;100.00;1.88;5.32;52.88
P03;Fuentes de Nava;2001-12-23;1730;0.00;-1.98;100.00;0.00;4.95;57.38
P03;Fuentes de Nava;2001-12-23;1800;0.00;-2.51;100.00;0.00;4.00;52.03
P03;Fuentes de Nava;2001-12-23;1830;0.00;-2.79;100.00;0.00;3.75;55.28
P03;Fuentes de Nava;2001-12-23;1900;0.00;-3.15;100.00;0.00;3.85;47.38
P03;Fuentes de Nava;2001-12-23;1930;0.00;-3.68;100.00;0.00;4.35;56.33
P03;Fuentes de Nava;2001-12-23;2000;0.00;-3.53;100.00;0.00;3.94;62.16
P03;Fuentes de Nava;2001-12-23;2030;0.00;-3.90;100.00;0.00;3.82;62.21
P03;Fuentes de Nava;2001-12-23;2100;0.00;-3.95;100.00;0.00;3.16;60.09
P03;Fuentes de Nava;2001-12-23;2130;0.00;-4.30;100.00;0.00;3.20;63.72
P03;Fuentes de Nava;2001-12-23;2200;0.00;-4.73;100.00;0.00;2.52;70.40
P03;Fuentes de Nava;2001-12-23;2230;0.00;-5.50;100.00;0.00;2.61;73.40
P03;Fuentes de Nava;2001-12-23;2300;0.00;-5.85;98.40;0.00;2.25;82.60
P03;Fuentes de Nava;2001-12-23;2330;0.00;-6.01;93.90;0.00;0.92;160.50
P03;Fuentes de Nava;2001-12-23;2400;0.00;-6.71;88.50;0.00;0.29;180.10
P04;Villoldo;2001-12-23;0030;0.00;-8.09;84.90;0.00;0.77;336.70
P04;Villoldo;2001-12-23;0100;0.00;-7.84;83.80;0.00;0.57;254.80
P04;Villoldo;2001-12-23;0130;0.00;-7.64;85.10;0.00;0.24;255.10
P04;Villoldo;2001-12-23;0200;0.00;-6.37;82.10;0.00;1.19;1.66
P04;Villoldo;2001-12-23;0230;0.00;-5.77;81.20;0.00;1.76;33.21
P04;Villoldo;2001-12-23;0300;0.00;-4.65;78.70;0.00;2.48;34.28
P04;Villoldo;2001-12-23;0330;0.00;-4.38;78.10;0.00;1.85;25.31
P04;Villoldo;2001-12-23;0400;0.00;-4.77;80.00;0.00;0.37;108.90
P04;Villoldo;2001-12-23;0430;0.00;-4.45;78.80;0.00;0.99;129.80
P04;Villoldo;2001-12-23;0500;0.00;-4.15;77.50;0.00;1.10;75.70
P04;Villoldo;2001-12-23;0530;0.00;-4.69;79.20;0.00;0.35;42.63
P04;Villoldo;2001-12-23;0600;0.00;-4.89;80.20;0.00;0.59;22.45
P04;Villoldo;2001-12-23;0630;0.00;-4.84;81.20;0.00;0.97;353.90
P04;Villoldo;2001-12-23;0700;0.00;-4.53;80.60;0.00;0.87;346.70
P04;Villoldo;2001-12-23;0730;0.00;-4.62;81.30;0.79;0.65;47.49
P04;Villoldo;2001-12-23;0800;0.00;-4.08;80.90;11.08;0.73;81.40
P04;Villoldo;2001-12-23;0830;0.00;-3.24;81.50;37.67;1.40;42.59
P04;Villoldo;2001-12-23;0900;0.00;-1.78;79.10;49.01;1.63;44.55
P04;Villoldo;2001-12-23;0930;0.00;-0.93;79.80;83.10;2.50;54.41
P04;Villoldo;2001-12-23;1000;0.00;-0.08;80.80;62.19;3.04;61.54
P04;Villoldo;2001-12-23;1030;0.00;-0.07;81.30;147.90;3.65;45.03
P04;Villoldo;2001-12-23;1100;0.00;2.44;74.20;409.00;7.41;41.32
P04;Villoldo;2001-12-23;1130;0.00;2.84;70.10;249.50;7.83;47.54
P04;Villoldo;2001-12-23;1200;0.00;1.71;72.60;159.00;6.07;52.27
P04;Villoldo;2001-12-23;1230;0.00;2.11;71.50;302.90;6.83;58.05
P04;Villoldo;2001-12-23;1300;0.00;2.62;67.64;304.90;7.23;51.37
P04;Villoldo;2001-12-23;1330;0.00;2.59;64.00;241.90;7.65;51.16
P04;Villoldo;2001-12-23;1400;0.00;1.69;66.49;228.60;8.39;45.92
P04;Villoldo;2001-12-23;1430;0.00;1.33;63.55;222.60;8.99;42.65
P04;Villoldo;2001-12-23;1500;0.00;0.44;67.66;146.70;8.57;44.95
P04;Villoldo;2001-12-23;1530;0.00;-0.27;68.88;126.40;8.44;38.65
P04;Villoldo;2001-12-23;1600;0.00;-0.54;67.05;77.60;7.25;39.87
P04;Villoldo;2001-12-23;1630;0.00;-1.31;68.74;11.51;6.20;42.80
P04;Villoldo;2001-12-23;1700;0.00;-2.39;67.84;1.86;5.48;32.42
P04;Villoldo;2001-12-23;1730;0.00;-2.74;67.63;0.00;5.12;44.39
P04;Villoldo;2001-12-23;1800;0.00;-3.02;67.80;0.00;5.04;37.28
P04;Villoldo;2001-12-23;1830;0.00;-3.45;71.00;0.00;5.53;26.96
P04;Villoldo;2001-12-23;1900;0.00;-3.90;74.20;0.00;5.30;29.12
P04;Villoldo;2001-12-23;1930;0.00;-4.51;74.20;0.00;4.79;43.20
P04;Villoldo;2001-12-23;2000;0.00;-4.91;73.70;0.00;4.40;35.64
P04;Villoldo;2001-12-23;2030;0.00;-5.04;73.50;0.00;5.25;36.12
P04;Villoldo;2001-12-23;2100;0.00;-5.41;76.20;0.00;3.10;54.05
P04;Villoldo;2001-12-23;2130;0.00;-6.51;79.60;0.00;2.50;56.19
P04;Villoldo;2001-12-23;2200;0.00;-5.75;78.20;0.00;3.27;45.14
P04;Villoldo;2001-12-23;2230;0.00;-5.89;78.20;0.00;2.69;49.68
P04;Villoldo;2001-12-23;2300;0.00;-6.30;79.60;0.00;1.64;70.20
P04;Villoldo;2001-12-23;2330;0.00;-7.28;83.50;0.00;0.91;126.10
P04;Villoldo;2001-12-23;2400;0.00;-7.41;84.20;0.00;0.91;62.40
P05;Lantadilla;2001-12-23;0030;0.00;-7.57;89.40;0.00;0.09;199.90
P05;Lantadilla;2001-12-23;0100;0.00;-7.26;87.70;0.00;0.02;196.40
P05;Lantadilla;2001-12-23;0130;0.00;-7.21;88.00;0.00;0.26;30.11
P05;Lantadilla;2001-12-23;0200;0.00;-6.73;87.40;0.00;0.94;42.10
P05;Lantadilla;2001-12-23;0230;0.00;-6.50;87.30;0.00;0.72;39.30
P05;Lantadilla;2001-12-23;0300;0.00;-5.50;85.50;0.00;0.89;19.83
P05;Lantadilla;2001-12-23;0330;0.00;-5.24;84.50;0.00;0.69;21.32
P05;Lantadilla;2001-12-23;0400;0.00;-5.19;85.30;0.00;0.34;87.00
P05;Lantadilla;2001-12-23;0430;0.00;-5.11;85.00;0.00;0.42;35.86
P05;Lantadilla;2001-12-23;0500;0.00;-5.09;85.60;0.00;0.43;62.82
P05;Lantadilla;2001-12-23;0530;0.00;-5.12;86.40;0.00;0.07;15.63
P05;Lantadilla;2001-12-23;0600;0.00;-5.07;87.20;0.00;0.16;15.64
P05;Lantadilla;2001-12-23;0630;0.00;-4.80;87.10;0.00;0.54;18.44
P05;Lantadilla;2001-12-23;0700;0.00;-4.13;86.20;0.00;0.92;16.47
