Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-11-02;0600;0.00;-1.39;92.40;0.00;0.67;273.50
LE07;Bustillo del Páramo;2001-11-02;0630;0.00;-1.56;93.50;0.74;0.78;339.40
LE07;Bustillo del Páramo;2001-11-02;0700;0.00;-1.22;93.80;15.51;1.27;347.90
LE07;Bustillo del Páramo;2001-11-02;0730;0.00;0.03;93.10;98.50;0.91;0.84
LE07;Bustillo del Páramo;2001-11-02;0800;0.20;1.55;90.30;169.20;1.06;1.72
LE07;Bustillo del Páramo;2001-11-02;0830;0.00;4.69;82.80;224.50;0.52;280.70
LE07;Bustillo del Páramo;2001-11-02;0900;0.00;6.77;78.90;295.30;0.72;151.80
LE07;Bustillo del Páramo;2001-11-02;0930;0.00;8.23;75.40;366.90;0.61;168.20
LE07;Bustillo del Páramo;2001-11-02;1000;0.00;10.12;54.20;451.80;1.01;61.50
LE07;Bustillo del Páramo;2001-11-02;1030;0.00;12.21;29.30;504.50;1.86;97.80
LE07;Bustillo del Páramo;2001-11-02;1100;0.00;12.58;26.28;542.40;3.08;88.40
LE07;Bustillo del Páramo;2001-11-02;1130;0.00;13.16;26.92;565.20;3.17;85.90
LE07;Bustillo del Páramo;2001-11-02;1200;0.00;13.74;27.84;569.80;3.31;79.40
LE07;Bustillo del Páramo;2001-11-02;1230;0.00;14.52;27.90;558.60;3.15;73.20
LE07;Bustillo del Páramo;2001-11-02;1300;0.00;15.42;27.31;534.70;3.10;79.40
LE07;Bustillo del Páramo;2001-11-02;1330;0.00;16.02;24.86;500.30;2.78;88.70
LE07;Bustillo del Páramo;2001-11-02;1400;0.00;16.23;25.67;456.10;2.73;87.30
LE07;Bustillo del Páramo;2001-11-02;1430;0.00;16.32;26.25;398.60;2.66;93.10
LE07;Bustillo del Páramo;2001-11-02;1500;0.00;16.45;28.15;328.50;2.80;94.90
LE07;Bustillo del Páramo;2001-11-02;1530;0.00;16.01;30.37;249.30;2.41;98.70
LE07;Bustillo del Páramo;2001-11-02;1600;0.00;15.63;32.76;161.70;2.32;104.30
LE07;Bustillo del Páramo;2001-11-02;1630;0.00;14.49;35.62;73.80;1.58;108.40
LE07;Bustillo del Páramo;2001-11-02;1700;0.00;12.33;42.52;11.87;0.30;88.90
LE07;Bustillo del Páramo;2001-11-02;1730;0.00;9.63;52.40;0.31;0.51;15.81
LE07;Bustillo del Páramo;2001-11-02;1800;0.00;7.15;65.95;0.00;0.74;339.60
LE07;Bustillo del Páramo;2001-11-02;1830;0.00;6.34;69.93;0.00;1.02;2.41
LE07;Bustillo del Páramo;2001-11-02;1900;0.00;5.81;72.90;0.00;1.04;355.80
LE07;Bustillo del Páramo;2001-11-02;1930;0.00;5.38;73.60;0.00;0.90;16.35
LE07;Bustillo del Páramo;2001-11-02;2000;0.00;4.73;78.50;0.00;1.18;15.84
LE07;Bustillo del Páramo;2001-11-02;2030;0.00;4.10;79.40;0.00;0.98;31.44
LE07;Bustillo del Páramo;2001-11-02;2100;0.00;4.36;78.70;0.00;1.38;24.93
LE07;Bustillo del Páramo;2001-11-02;2130;0.00;5.14;76.30;0.00;1.24;7.06
LE07;Bustillo del Páramo;2001-11-02;2200;0.00;5.56;74.10;0.00;1.07;27.66
LE07;Bustillo del Páramo;2001-11-02;2230;0.00;6.27;73.90;0.00;1.82;51.02
LE07;Bustillo del Páramo;2001-11-02;2300;0.00;6.21;73.60;0.00;1.12;41.80
LE07;Bustillo del Páramo;2001-11-02;2330;0.00;4.37;79.20;0.00;0.84;322.30
LE07;Bustillo del Páramo;2001-11-02;2400;0.00;4.84;78.00;0.00;0.97;17.17
LE08;Sahagún;2001-11-02;0030;0.00;5.77;53.96;0.00;3.27;30.25
LE08;Sahagún;2001-11-02;0100;0.00;6.02;48.64;0.00;2.82;37.93
LE08;Sahagún;2001-11-02;0130;0.00;6.47;44.93;0.00;3.78;17.89
LE08;Sahagún;2001-11-02;0200;0.00;6.29;45.12;0.00;1.32;8.99
LE08;Sahagún;2001-11-02;0230;0.00;6.06;49.14;0.00;1.51;61.09
LE08;Sahagún;2001-11-02;0300;0.00;5.46;55.42;0.00;2.49;80.50
LE08;Sahagún;2001-11-02;0330;0.00;5.55;51.77;0.00;2.23;77.70
LE08;Sahagún;2001-11-02;0400;0.00;5.05;53.35;0.00;2.14;63.81
LE08;Sahagún;2001-11-02;0430;0.00;4.09;56.61;0.00;1.86;65.46
LE08;Sahagún;2001-11-02;0500;0.00;4.46;51.04;0.00;1.48;58.24
LE08;Sahagún;2001-11-02;0530;0.00;5.08;44.84;0.00;2.08;73.10
LE08;Sahagún;2001-11-02;0600;0.00;5.34;43.19;0.00;1.71;67.58
LE08;Sahagún;2001-11-02;0630;0.00;3.52;50.23;0.67;1.11;344.30
LE08;Sahagún;2001-11-02;0700;0.00;3.24;49.82;15.64;0.97;7.42
LE08;Sahagún;2001-11-02;0730;0.00;6.34;35.24;84.30;2.47;75.60
LE08;Sahagún;2001-11-02;0800;0.00;7.34;39.42;166.40;1.27;111.20
LE08;Sahagún;2001-11-02;0830;0.00;8.08;39.41;249.50;1.72;141.20
LE08;Sahagún;2001-11-02;0900;0.00;8.90;43.18;328.20;2.43;155.20
LE08;Sahagún;2001-11-02;0930;0.00;10.56;34.31;403.00;3.24;84.20
LE08;Sahagún;2001-11-02;1000;0.00;11.78;27.75;460.40;4.19;69.01
LE08;Sahagún;2001-11-02;1030;0.00;12.13;23.72;502.30;5.03;91.10
LE08;Sahagún;2001-11-02;1100;0.00;12.82;24.96;534.80;4.08;74.80
LE08;Sahagún;2001-11-02;1130;0.00;13.92;25.35;558.10;3.03;72.00
LE08;Sahagún;2001-11-02;1200;0.00;15.03;24.56;561.50;3.36;91.30
LE08;Sahagún;2001-11-02;1230;0.00;15.64;24.00;556.00;3.96;103.40
LE08;Sahagún;2001-11-02;1300;0.00;15.99;26.13;534.00;3.93;106.50
LE08;Sahagún;2001-11-02;1330;0.00;16.22;28.36;496.00;4.30;106.20
LE08;Sahagún;2001-11-02;1400;0.00;16.46;28.47;446.80;4.38;106.50
LE08;Sahagún;2001-11-02;1430;0.00;16.52;29.97;387.00;4.84;117.30
LE08;Sahagún;2001-11-02;1500;0.00;16.48;30.88;313.50;4.24;116.40
LE08;Sahagún;2001-11-02;1530;0.00;16.36;32.12;231.80;3.60;106.10
LE08;Sahagún;2001-11-02;1600;0.00;15.87;34.05;61.67;3.10;100.40
LE08;Sahagún;2001-11-02;1630;0.00;15.25;36.45;26.10;2.69;95.60
LE08;Sahagún;2001-11-02;1700;0.00;14.28;40.98;10.32;2.33;96.70
LE08;Sahagún;2001-11-02;1730;0.00;12.49;47.04;0.54;0.91;64.65
LE08;Sahagún;2001-11-02;1800;0.00;10.71;53.87;0.00;1.16;40.93
LE08;Sahagún;2001-11-02;1830;0.00;10.03;56.42;0.00;1.36;48.43
LE08;Sahagún;2001-11-02;1900;0.00;10.20;54.59;0.00;2.82;89.20
LE08;Sahagún;2001-11-02;1930;0.00;10.47;54.39;0.00;2.40;87.20
LE08;Sahagún;2001-11-02;2000;0.00;9.52;58.74;0.00;2.38;76.70
LE08;Sahagún;2001-11-02;2030;0.00;9.36;59.75;0.00;2.29;77.10
LE08;Sahagún;2001-11-02;2100;0.00;9.52;59.16;0.00;2.80;81.00
LE08;Sahagún;2001-11-02;2130;0.00;9.14;61.10;0.00;2.33;77.80
LE08;Sahagún;2001-11-02;2200;0.00;8.80;62.78;0.00;2.11;82.00
LE08;Sahagún;2001-11-02;2230;0.00;8.49;64.35;0.00;1.97;78.70
LE08;Sahagún;2001-11-02;2300;0.00;7.95;67.15;0.00;1.64;65.36
LE08;Sahagún;2001-11-02;2330;0.00;7.39;69.92;0.00;1.11;30.85
LE08;Sahagún;2001-11-02;2400;0.00;7.78;68.85;0.00;1.46;61.00
LE09;Santas Martas;2001-11-02;0030;0.00;5.14;49.96;0.00;4.78;56.34
LE09;Santas Martas;2001-11-02;0100;0.00;4.65;52.62;0.00;1.97;62.13
LE09;Santas Martas;2001-11-02;0130;0.00;3.99;56.63;0.00;2.56;33.18
LE09;Santas Martas;2001-11-02;0200;0.00;4.36;46.68;0.00;3.90;19.22
LE09;Santas Martas;2001-11-02;0230;0.00;3.47;53.87;0.00;1.76;52.85
LE09;Santas Martas;2001-11-02;0300;0.00;3.97;49.93;0.00;2.76;47.05
LE09;Santas Martas;2001-11-02;0330;0.00;3.78;52.65;0.00;2.36;47.18
LE09;Santas Martas;2001-11-02;0400;0.00;3.60;53.12;0.00;2.19;45.82
LE09;Santas Martas;2001-11-02;0430;0.00;3.20;54.34;0.00;1.72;53.31
LE09;Santas Martas;2001-11-02;0500;0.00;2.20;62.80;0.00;1.50;74.40
LE09;Santas Martas;2001-11-02;0530;0.00;1.45;66.55;0.00;1.40;34.85
LE09;Santas Martas;2001-11-02;0600;0.00;2.35;58.10;0.00;2.04;37.10
LE09;Santas Martas;2001-11-02;0630;0.00;2.90;51.77;0.82;1.25;42.67
LE09;Santas Martas;2001-11-02;0700;0.00;1.99;61.76;13.47;1.62;59.35
LE09;Santas Martas;2001-11-02;0730;0.00;3.16;55.55;75.20;2.02;41.10
LE09;Santas Martas;2001-11-02;0800;0.00;5.26;49.78;161.50;1.74;27.26
LE09;Santas Martas;2001-11-02;0830;0.00;7.94;37.70;245.60;1.00;113.00
LE09;Santas Martas;2001-11-02;0900;0.00;8.69;35.09;324.20;1.30;121.10
LE09;Santas Martas;2001-11-02;0930;0.00;9.41;34.57;396.60;1.91;108.60
LE09;Santas Martas;2001-11-02;1000;0.00;10.02;38.05;459.20;1.81;109.50
LE09;Santas Martas;2001-11-02;1030;0.00;12.06;26.13;510.80;5.10;67.69
LE09;Santas Martas;2001-11-02;1100;0.00;13.30;22.35;541.90;6.95;64.68
LE09;Santas Martas;2001-11-02;1130;0.00;13.70;22.61;559.70;5.92;63.47
LE09;Santas Martas;2001-11-02;1200;0.00;14.52;22.68;564.90;4.40;73.00
LE09;Santas Martas;2001-11-02;1230;0.00;14.98;23.28;554.80;4.06;81.30
LE09;Santas Martas;2001-11-02;1300;0.00;15.76;22.85;532.20;4.42;82.10
LE09;Santas Martas;2001-11-02;1330;0.00;16.03;26.22;495.40;4.42;91.20
LE09;Santas Martas;2001-11-02;1400;0.00;16.41;27.96;447.10;4.76;85.50
LE09;Santas Martas;2001-11-02;1430;0.00;16.63;29.80;385.70;5.55;86.40
LE09;Santas Martas;2001-11-02;1500;0.00;16.47;29.85;314.80;6.02;96.10
LE09;Santas Martas;2001-11-02;1530;0.00;16.09;31.63;234.00;5.10;96.60
LE09;Santas Martas;2001-11-02;1600;0.00;15.78;34.52;146.80;4.21;85.40
LE09;Santas Martas;2001-11-02;1630;0.00;15.02;38.94;64.41;2.93;73.90
LE09;Santas Martas;2001-11-02;1700;0.00;13.61;46.25;10.49;2.34;65.59
LE09;Santas Martas;2001-11-02;1730;0.00;11.72;53.67;0.43;1.79;42.87
LE09;Santas Martas;2001-11-02;1800;0.00;10.42;59.12;0.00;2.09;40.85
LE09;Santas Martas;2001-11-02;1830;0.00;9.60;62.23;0.00;2.38;47.75
LE09;Santas Martas;2001-11-02;1900;0.00;9.26;63.63;0.00;2.25;39.91
LE09;Santas Martas;2001-11-02;1930;0.00;8.86;64.23;0.00;3.46;52.66
LE09;Santas Martas;2001-11-02;2000;0.00;9.45;60.85;0.00;4.65;56.49
LE09;Santas Martas;2001-11-02;2030;0.00;9.01;62.73;0.00;4.50;55.18
LE09;Santas Martas;2001-11-02;2100;0.00;8.74;64.19;0.00;3.88;55.98
LE09;Santas Martas;2001-11-02;2130;0.00;8.12;67.10;0.00;3.41;55.51
LE09;Santas Martas;2001-11-02;2200;0.00;8.03;68.14;0.00;4.00;62.11
LE09;Santas Martas;2001-11-02;2230;0.00;7.88;69.23;0.00;4.06;58.26
LE09;Santas Martas;2001-11-02;2300;0.00;7.76;70.20;0.00;3.92;62.48
LE09;Santas Martas;2001-11-02;2330;0.00;7.30;72.20;0.00;3.18;59.49
LE09;Santas Martas;2001-11-02;2400;0.00;7.10;74.20;0.00;2.54;62.09
P01;Torquemada;2001-11-02;0030;0.00;5.06;71.60;0.00;6.21;45.24
P01;Torquemada;2001-11-02;0100;0.00;5.17;72.00;0.00;6.88;34.13
P01;Torquemada;2001-11-02;0130;0.00;5.03;72.80;0.00;5.01;52.08
P01;Torquemada;2001-11-02;0200;0.00;4.35;76.30;0.00;5.04;42.71
P01;Torquemada;2001-11-02;0230;0.00;3.95;78.20;0.00;3.80;48.16
P01;Torquemada;2001-11-02;0300;0.00;3.86;79.20;0.00;3.38;63.88
P01;Torquemada;2001-11-02;0330;0.00;3.99;78.30;0.00;3.97;50.47
P01;Torquemada;2001-11-02;0400;0.00;4.22;76.80;0.00;5.33;41.68
P01;Torquemada;2001-11-02;0430;0.00;4.24;76.20;0.00;3.58;45.04
P01;Torquemada;2001-11-02;0500;0.00;4.12;74.50;0.00;2.32;59.00
P01;Torquemada;2001-11-02;0530;0.00;3.57;78.70;0.00;3.95;38.96
P01;Torquemada;2001-11-02;0600;0.00;3.36;78.50;0.00;2.01;63.20
P01;Torquemada;2001-11-02;0630;0.00;3.31;78.10;0.90;4.28;52.52
P01;Torquemada;2001-11-02;0700;0.00;3.73;76.60;17.28;4.76;54.37
P01;Torquemada;2001-11-02;0730;0.00;4.26;74.70;90.40;3.96;58.17
P01;Torquemada;2001-11-02;0800;0.00;4.93;73.00;170.60;3.56;61.31
P01;Torquemada;2001-11-02;0830;0.00;5.73;71.00;251.40;5.13;72.60
P01;Torquemada;2001-11-02;0900;0.00;6.39;66.91;327.00;5.20;69.40
P01;Torquemada;2001-11-02;0930;0.00;7.57;62.58;394.60;4.47;71.10
P01;Torquemada;2001-11-02;1000;0.00;9.10;57.85;449.90;4.07;69.64
P01;Torquemada;2001-11-02;1030;0.00;9.85;52.70;496.50;4.09;74.80
P01;Torquemada;2001-11-02;1100;0.00;11.33;46.26;530.10;3.90;73.70
P01;Torquemada;2001-11-02;1130;0.00;12.27;41.29;550.20;4.15;73.40
P01;Torquemada;2001-11-02;1200;0.00;13.35;39.03;557.40;3.81;64.90
P01;Torquemada;2001-11-02;1230;0.00;14.50;35.70;552.60;3.30;58.29
P01;Torquemada;2001-11-02;1300;0.00;15.76;33.17;529.10;3.72;58.26
P01;Torquemada;2001-11-02;1330;0.00;16.79;32.02;490.90;3.56;68.27
P01;Torquemada;2001-11-02;1400;0.00;18.18;32.47;444.30;5.50;98.70
P01;Torquemada;2001-11-02;1430;0.00;18.24;32.80;386.20;4.99;109.20
P01;Torquemada;2001-11-02;1500;0.00;18.02;33.09;317.40;5.15;113.60
P01;Torquemada;2001-11-02;1530;0.00;17.53;33.55;235.10;4.97;114.80
P01;Torquemada;2001-11-02;1600;0.00;17.00;34.69;151.90;4.45;111.90
P01;Torquemada;2001-11-02;1630;0.00;16.46;35.66;69.21;3.86;111.10
P01;Torquemada;2001-11-02;1700;0.00;14.85;41.42;11.64;2.39;69.95
P01;Torquemada;2001-11-02;1730;0.00;13.14;47.52;0.52;2.45;64.31
P01;Torquemada;2001-11-02;1800;0.00;10.44;57.43;0.00;1.65;51.10
P01;Torquemada;2001-11-02;1830;0.00;10.08;57.55;0.00;1.85;65.86
P01;Torquemada;2001-11-02;1900;0.00;8.99;61.21;0.00;0.76;79.20
P01;Torquemada;2001-11-02;1930;0.00;9.13;61.21;0.00;1.67;85.20
P01;Torquemada;2001-11-02;2000;0.00;8.38;62.24;0.00;1.72;82.80
P01;Torquemada;2001-11-02;2030;0.00;8.11;63.51;0.00;1.74;93.50
P01;Torquemada;2001-11-02;2100;0.00;7.09;66.00;0.00;1.55;56.39
P01;Torquemada;2001-11-02;2130;0.00;6.94;65.08;0.00;1.90;57.65
P01;Torquemada;2001-11-02;2200;0.00;6.09;68.08;0.00;1.67;44.30
P01;Torquemada;2001-11-02;2230;0.00;5.12;71.10;0.00;1.12;55.20
P01;Torquemada;2001-11-02;2300;0.00;4.37;73.70;0.00;0.89;48.75
P01;Torquemada;2001-11-02;2330;0.00;4.90;71.80;0.00;1.26;42.42
P01;Torquemada;2001-11-02;2400;0.00;4.61;73.10;0.00;1.24;44.79
P03;Fuentes de Nava;2001-11-02;0030;0.00;5.07;74.50;0.00;4.69;70.10
P03;Fuentes de Nava;2001-11-02;0100;0.00;4.94;76.00;0.01;3.56;85.40
P03;Fuentes de Nava;2001-11-02;0130;0.00;4.70;77.50;0.00;4.00;83.10
P03;Fuentes de Nava;2001-11-02;0200;0.00;4.76;78.20;0.00;4.75;88.80
P03;Fuentes de Nava;2001-11-02;0230;0.00;4.79;79.00;0.00;5.20;80.70
P03;Fuentes de Nava;2001-11-02;0300;0.00;4.58;79.80;0.00;3.72;85.90
P03;Fuentes de Nava;2001-11-02;0330;0.00;4.01;82.20;0.00;2.37;77.10
P03;Fuentes de Nava;2001-11-02;0400;0.00;3.75;83.10;0.00;2.87;57.96
P03;Fuentes de Nava;2001-11-02;0430;0.00;3.86;82.30;0.00;2.66;66.49
P03;Fuentes de Nava;2001-11-02;0500;0.00;3.66;82.60;0.00;2.45;100.70
P03;Fuentes de Nava;2001-11-02;0530;0.00;3.73;81.10;0.00;2.81;101.20
P03;Fuentes de Nava;2001-11-02;0600;0.00;3.55;81.70;0.00;3.09;83.10
P03;Fuentes de Nava;2001-11-02;0630;0.00;3.24;82.10;1.05;2.34;91.00
P03;Fuentes de Nava;2001-11-02;0700;0.00;2.84;84.00;18.28;3.22;62.33
P03;Fuentes de Nava;2001-11-02;0730;0.00;3.53;80.90;89.00;3.71;76.90
P03;Fuentes de Nava;2001-11-02;0800;0.00;4.56;76.90;168.40;2.96;95.40
P03;Fuentes de Nava;2001-11-02;0830;0.00;5.50;73.10;248.80;4.28;86.40
P03;Fuentes de Nava;2001-11-02;0900;0.00;6.23;69.75;320.80;4.59;84.80
P03;Fuentes de Nava;2001-11-02;0930;0.00;7.27;66.50;383.50;4.71;80.90
P03;Fuentes de Nava;2001-11-02;1000;0.00;8.23;63.18;436.20;3.84;83.80
P03;Fuentes de Nava;2001-11-02;1030;0.00;9.29;59.10;478.10;4.37;83.00
P03;Fuentes de Nava;2001-11-02;1100;0.00;10.31;56.56;508.60;4.21;81.20
P03;Fuentes de Nava;2001-11-02;1130;0.00;11.70;52.36;528.30;4.23;77.50
P03;Fuentes de Nava;2001-11-02;1200;0.00;12.41;48.72;531.90;4.23;77.80
P03;Fuentes de Nava;2001-11-02;1230;0.00;13.55;45.85;523.80;3.79;79.80
P03;Fuentes de Nava;2001-11-02;1300;0.00;14.29;43.20;501.90;3.84;69.42
P03;Fuentes de Nava;2001-11-02;1330;0.00;15.29;42.16;468.20;3.05;77.70
P03;Fuentes de Nava;2001-11-02;1400;0.00;16.45;37.21;422.00;2.53;99.60
P03;Fuentes de Nava;2001-11-02;1430;0.00;17.10;35.79;362.50;3.47;105.10
P03;Fuentes de Nava;2001-11-02;1500;0.00;17.38;36.81;297.10;4.26;118.40
P03;Fuentes de Nava;2001-11-02;1530;0.00;17.07;38.51;224.30;3.85;122.90
P03;Fuentes de Nava;2001-11-02;1600;0.00;16.35;39.99;144.70;3.95;121.60
P03;Fuentes de Nava;2001-11-02;1630;0.00;15.15;45.51;67.17;2.42;108.70
P03;Fuentes de Nava;2001-11-02;1700;0.00;13.13;53.83;11.63;1.70;87.90
P03;Fuentes de Nava;2001-11-02;1730;0.00;10.75;60.91;0.30;1.36;80.50
P03;Fuentes de Nava;2001-11-02;1800;0.00;9.51;66.03;0.00;1.60;80.50
P03;Fuentes de Nava;2001-11-02;1830;0.00;9.63;64.31;0.00;2.05;64.37
P03;Fuentes de Nava;2001-11-02;1900;0.00;9.42;64.70;0.01;2.21;63.12
P03;Fuentes de Nava;2001-11-02;1930;0.00;9.11;66.02;0.03;2.84;62.21
P03;Fuentes de Nava;2001-11-02;2000;0.00;8.79;66.84;0.03;2.96;63.85
P03;Fuentes de Nava;2001-11-02;2030;0.00;8.13;69.13;0.03;2.90;64.83
P03;Fuentes de Nava;2001-11-02;2100;0.00;7.73;69.24;0.04;2.44;72.90
P03;Fuentes de Nava;2001-11-02;2130;0.00;7.08;71.90;0.05;2.04;77.90
P03;Fuentes de Nava;2001-11-02;2200;0.00;6.46;74.40;0.04;1.77;76.60
P03;Fuentes de Nava;2001-11-02;2230;0.00;6.20;75.80;0.03;1.59;69.37
P03;Fuentes de Nava;2001-11-02;2300;0.00;6.11;74.30;0.03;1.60;68.07
P03;Fuentes de Nava;2001-11-02;2330;0.00;6.16;72.90;0.02;2.12;68.89
P03;Fuentes de Nava;2001-11-02;2400;0.00;6.40;71.60;0.00;2.37;74.80
P04;Villoldo;2001-11-02;0030;0.00;3.97;78.00;0.00;4.87;56.04
P04;Villoldo;2001-11-02;0100;0.00;3.97;78.80;0.00;4.53;56.95
P04;Villoldo;2001-11-02;0130;0.00;3.95;79.10;0.00;3.54;64.94
P04;Villoldo;2001-11-02;0200;0.00;3.75;80.30;0.00;2.69;26.72
P04;Villoldo;2001-11-02;0230;0.00;3.48;81.40;0.04;2.58;23.99
P04;Villoldo;2001-11-02;0300;0.00;2.80;83.60;0.00;1.32;33.18
P04;Villoldo;2001-11-02;0330;0.00;2.70;84.80;0.00;2.01;42.95
P04;Villoldo;2001-11-02;0400;0.00;3.10;84.60;0.01;3.71;51.42
P04;Villoldo;2001-11-02;0430;0.00;3.10;84.60;0.01;4.48;62.97
P04;Villoldo;2001-11-02;0500;0.00;3.50;84.10;0.01;6.86;63.00
P04;Villoldo;2001-11-02;0530;0.00;3.43;82.70;0.01;6.84;60.22
P04;Villoldo;2001-11-02;0600;0.00;3.75;80.10;0.00;7.44;52.95
P04;Villoldo;2001-11-02;0630;0.00;3.81;79.90;0.67;6.33;58.75
P04;Villoldo;2001-11-02;0700;0.00;3.48;81.90;16.75;4.19;64.67
P04;Villoldo;2001-11-02;0730;0.00;3.87;81.50;88.10;3.30;74.50
P04;Villoldo;2001-11-02;0800;0.00;4.61;79.40;168.60;3.09;89.90
P04;Villoldo;2001-11-02;0830;0.00;5.55;75.10;254.50;4.68;72.20
P04;Villoldo;2001-11-02;0900;0.00;6.53;70.30;330.80;5.18;64.32
P04;Villoldo;2001-11-02;0930;0.00;7.67;63.38;395.10;5.00;70.40
P04;Villoldo;2001-11-02;1000;0.00;8.48;57.32;447.90;5.48;67.89
P04;Villoldo;2001-11-02;1030;0.00;9.48;53.47;491.90;4.57;62.80
P04;Villoldo;2001-11-02;1100;0.00;10.48;49.57;523.90;4.53;60.53
P04;Villoldo;2001-11-02;1130;0.00;11.71;43.83;544.00;4.69;61.76
P04;Villoldo;2001-11-02;1200;0.00;12.77;40.37;548.70;4.74;62.65
P04;Villoldo;2001-11-02;1230;0.00;13.98;36.01;539.90;4.44;69.14
P04;Villoldo;2001-11-02;1300;0.00;14.87;34.94;518.00;4.34;83.10
P04;Villoldo;2001-11-02;1330;0.00;15.74;33.48;482.80;3.50;88.10
P04;Villoldo;2001-11-02;1400;0.00;15.96;34.84;435.00;3.89;96.40
P04;Villoldo;2001-11-02;1430;0.00;16.16;35.05;373.20;3.85;88.20
P04;Villoldo;2001-11-02;1500;0.00;16.16;36.01;305.10;3.84;84.20
P04;Villoldo;2001-11-02;1530;0.00;16.13;36.22;227.90;3.91;83.40
P04;Villoldo;2001-11-02;1600;0.00;15.86;37.28;144.50;3.73;81.30
P04;Villoldo;2001-11-02;1630;0.00;15.09;41.06;62.66;2.51;73.00
P04;Villoldo;2001-11-02;1700;0.00;12.96;47.95;11.53;1.62;65.78
P04;Villoldo;2001-11-02;1730;0.00;10.10;57.80;0.34;1.56;63.03
P04;Villoldo;2001-11-02;1800;0.00;9.82;57.89;0.00;2.33;62.44
P04;Villoldo;2001-11-02;1830;0.00;9.40;61.25;0.00;2.74;77.10
P04;Villoldo;2001-11-02;1900;0.00;9.08;62.25;0.00;2.71;64.15
P04;Villoldo;2001-11-02;1930;0.00;7.95;67.26;0.02;2.48;43.97
P04;Villoldo;2001-11-02;2000;0.00;7.63;67.33;0.04;2.31;48.04
P04;Villoldo;2001-11-02;2030;0.00;6.99;69.81;0.04;2.46;50.83
P04;Villoldo;2001-11-02;2100;0.00;7.37;66.65;0.03;2.50;50.75
P04;Villoldo;2001-11-02;2130;0.00;6.63;68.28;0.02;2.34;50.46
P04;Villoldo;2001-11-02;2200;0.00;6.27;70.50;0.04;1.95;58.35
P04;Villoldo;2001-11-02;2230;0.00;6.43;71.20;0.03;2.20;61.16
P04;Villoldo;2001-11-02;2300;0.00;6.07;72.50;0.01;1.75;58.08
P04;Villoldo;2001-11-02;2330;0.00;5.26;76.00;0.01;1.85;53.91
P04;Villoldo;2001-11-02;2400;0.00;5.33;75.30;0.02;2.50;53.68
P05;Lantadilla;2001-11-02;0030;0.00;4.93;75.40;0.00;4.28;45.12
P05;Lantadilla;2001-11-02;0100;0.00;4.98;75.90;0.00;2.57;81.00
P05;Lantadilla;2001-11-02;0130;0.00;4.31;79.00;0.00;1.08;83.50
P05;Lantadilla;2001-11-02;0200;0.00;4.02;81.60;0.00;1.65;74.80
P05;Lantadilla;2001-11-02;0230;0.00;3.87;81.90;0.00;1.77;62.44
P05;Lantadilla;2001-11-02;0300;0.00;4.14;79.90;0.00;2.39;64.35
P05;Lantadilla;2001-11-02;0330;0.00;4.04;81.20;0.00;2.00;61.12
P05;Lantadilla;2001-11-02;0400;0.00;3.69;82.70;0.00;2.24;69.80
P05;Lantadilla;2001-11-02;0430;0.00;3.29;83.10;0.00;2.08;72.30
P05;Lantadilla;2001-11-02;0500;0.00;2.96;83.90;0.00;2.66;54.99
P05;Lantadilla;2001-11-02;0530;0.00;2.98;83.30;0.00;2.16;59.03
P05;Lantadilla;2001-11-02;0600;0.00;2.63;84.50;0.00;1.84;75.30
P05;Lantadilla;2001-11-02;0630;0.00;2.26;85.60;1.48;2.80;45.88
P05;Lantadilla;2001-11-02;0700;0.00;2.69;83.70;21.28;2.95;58.05
P05;Lantadilla;2001-11-02;0730;0.00;3.26;81.90;102.90;3.13;53.59
P05;Lantadilla;2001-11-02;0800;0.00;4.28;79.10;185.70;2.75;58.56
P05;Lantadilla;2001-11-02;0830;0.00;5.07;76.50;272.50;3.36;52.58
P05;Lantadilla;2001-11-02;0900;0.00;6.22;71.10;348.00;3.62;65.13
P05;Lantadilla;2001-11-02;0930;0.00;7.17;64.79;414.60;3.53;65.46
P05;Lantadilla;2001-11-02;1000;0.00;8.28;57.41;468.20;3.08;56.35
P05;Lantadilla;2001-11-02;1030;0.00;9.49;50.86;514.10;3.73;73.30
P05;Lantadilla;2001-11-02;1100;0.00;10.79;46.14;546.80;3.67;77.10
P05;Lantadilla;2001-11-02;1130;0.00;11.96;42.36;563.80;3.02;63.34
P05;Lantadilla;2001-11-02;1200;0.00;13.29;39.76;566.50;2.45;73.90
P05;Lantadilla;2001-11-02;1230;0.00;14.37;34.58;556.10;2.70;80.10
P05;Lantadilla;2001-11-02;1300;0.00;15.03;33.76;531.20;2.55;64.00
P05;Lantadilla;2001-11-02;1330;0.00;15.78;32.00;493.80;2.77;82.60
P05;Lantadilla;2001-11-02;1400;0.00;15.93;32.75;439.70;2.78;78.20
P05;Lantadilla;2001-11-02;1430;0.00;16.22;31.77;375.80;2.41;77.80
P05;Lantadilla;2001-11-02;1500;0.00;16.41;32.61;301.10;2.40;69.52
P05;Lantadilla;2001-11-02;1530;0.00;16.33;33.41;217.20;1.82;72.00
P05;Lantadilla;2001-11-02;1600;0.00;16.19;33.18;131.30;1.53;82.90
