Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-03-13;0700;0.00;1.51;89.10;36.90;0.75;105.40
LE07;Bustillo del Páramo;2001-03-13;0730;0.00;2.43;88.70;84.30;1.42;260.30
LE07;Bustillo del Páramo;2001-03-13;0800;0.00;3.94;84.70;121.70;2.41;263.50
LE07;Bustillo del Páramo;2001-03-13;0830;0.00;4.52;84.00;208.30;1.89;251.20
LE07;Bustillo del Páramo;2001-03-13;0900;0.00;5.40;80.70;204.10;2.00;276.30
LE07;Bustillo del Páramo;2001-03-13;0930;0.00;6.13;77.80;243.80;4.32;283.80
LE07;Bustillo del Páramo;2001-03-13;1000;0.00;6.46;75.90;292.70;4.59;268.30
LE07;Bustillo del Páramo;2001-03-13;1030;0.00;7.46;73.70;442.60;4.64;262.40
LE07;Bustillo del Páramo;2001-03-13;1100;0.00;7.64;71.70;449.10;5.63;272.20
LE07;Bustillo del Páramo;2001-03-13;1130;0.00;8.94;64.57;648.20;5.36;270.60
LE07;Bustillo del Páramo;2001-03-13;1200;0.00;9.65;64.28;738.00;5.54;277.80
LE07;Bustillo del Páramo;2001-03-13;1230;0.00;9.67;63.99;719.00;6.43;268.90
LE07;Bustillo del Páramo;2001-03-13;1300;0.00;9.40;62.29;603.10;6.25;270.10
LE07;Bustillo del Páramo;2001-03-13;1330;0.00;9.93;64.86;507.00;6.10;271.80
LE07;Bustillo del Páramo;2001-03-13;1400;0.00;9.54;62.53;478.20;5.90;269.80
LE07;Bustillo del Páramo;2001-03-13;1430;0.00;10.33;60.90;434.70;5.09;274.00
LE07;Bustillo del Páramo;2001-03-13;1500;0.00;9.81;61.46;454.10;5.52;272.50
LE07;Bustillo del Páramo;2001-03-13;1530;0.00;10.37;61.22;492.80;6.03;268.00
LE07;Bustillo del Páramo;2001-03-13;1600;0.00;9.68;64.44;296.30;6.53;264.30
LE07;Bustillo del Páramo;2001-03-13;1630;0.00;8.96;67.76;270.60;6.11;261.50
LE07;Bustillo del Páramo;2001-03-13;1700;0.00;9.04;67.16;158.80;5.48;260.50
LE07;Bustillo del Páramo;2001-03-13;1730;0.00;8.06;70.80;29.40;4.01;255.70
LE07;Bustillo del Páramo;2001-03-13;1800;0.00;7.67;74.40;13.65;3.17;244.20
LE07;Bustillo del Páramo;2001-03-13;1830;0.00;7.27;74.90;1.91;2.35;253.40
LE07;Bustillo del Páramo;2001-03-13;1900;0.00;6.87;77.80;0.00;2.32;279.80
LE07;Bustillo del Páramo;2001-03-13;1930;0.00;6.72;79.90;0.00;2.93;275.10
LE07;Bustillo del Páramo;2001-03-13;2000;0.00;6.94;80.00;0.00;2.86;278.70
LE07;Bustillo del Páramo;2001-03-13;2030;0.00;6.41;81.70;0.00;2.84;293.40
LE07;Bustillo del Páramo;2001-03-13;2100;0.00;5.65;84.90;0.00;2.21;295.20
LE07;Bustillo del Páramo;2001-03-13;2130;0.00;5.50;85.20;0.00;2.23;274.40
LE07;Bustillo del Páramo;2001-03-13;2200;0.00;5.63;84.60;0.00;3.80;278.60
LE07;Bustillo del Páramo;2001-03-13;2230;0.00;5.16;85.70;0.00;2.70;280.40
LE07;Bustillo del Páramo;2001-03-13;2300;0.00;4.67;86.00;0.00;2.23;291.00
LE07;Bustillo del Páramo;2001-03-13;2330;0.00;4.34;86.40;0.00;2.67;310.70
LE07;Bustillo del Páramo;2001-03-13;2400;0.00;3.39;89.50;0.00;2.23;323.10
LE08;Sahagún;2001-03-13;0030;0.00;3.33;83.60;0.00;3.99;296.30
LE08;Sahagún;2001-03-13;0100;0.00;3.24;82.40;0.00;3.85;295.60
LE08;Sahagún;2001-03-13;0130;0.00;2.84;83.60;0.00;1.45;296.50
LE08;Sahagún;2001-03-13;0200;0.00;2.60;83.30;0.00;2.17;295.80
LE08;Sahagún;2001-03-13;0230;0.00;2.95;80.70;0.00;2.46;292.90
LE08;Sahagún;2001-03-13;0300;0.00;2.82;80.10;0.00;2.00;291.50
LE08;Sahagún;2001-03-13;0330;0.00;3.08;77.00;0.00;2.37;292.60
LE08;Sahagún;2001-03-13;0400;0.00;2.34;82.20;0.00;1.17;285.40
LE08;Sahagún;2001-03-13;0430;0.00;2.15;81.50;0.00;1.47;289.20
LE08;Sahagún;2001-03-13;0500;0.00;2.24;81.10;0.00;0.67;271.00
LE08;Sahagún;2001-03-13;0530;0.00;2.12;81.20;0.00;1.28;288.50
LE08;Sahagún;2001-03-13;0600;0.00;1.65;85.40;0.03;1.04;281.60
LE08;Sahagún;2001-03-13;0630;0.00;1.54;86.80;8.36;0.85;226.20
LE08;Sahagún;2001-03-13;0700;0.00;1.79;86.20;38.50;0.79;266.80
LE08;Sahagún;2001-03-13;0730;0.00;2.18;85.80;98.50;0.61;266.40
LE08;Sahagún;2001-03-13;0800;0.00;3.61;81.60;255.40;1.06;251.60
LE08;Sahagún;2001-03-13;0830;0.00;4.55;79.50;255.50;1.31;276.60
LE08;Sahagún;2001-03-13;0900;0.00;5.49;77.40;397.00;1.74;289.60
LE08;Sahagún;2001-03-13;0930;0.00;6.12;74.00;451.10;3.17;296.80
LE08;Sahagún;2001-03-13;1000;0.00;6.32;72.70;354.60;3.50;294.30
LE08;Sahagún;2001-03-13;1030;0.00;6.75;70.70;433.30;3.40;293.40
LE08;Sahagún;2001-03-13;1100;0.00;7.53;68.27;531.40;2.58;290.40
LE08;Sahagún;2001-03-13;1130;0.00;8.02;65.53;472.90;2.13;287.20
LE08;Sahagún;2001-03-13;1200;0.00;8.45;63.60;450.80;2.19;282.90
LE08;Sahagún;2001-03-13;1230;0.00;9.04;61.47;652.70;2.48;280.70
LE08;Sahagún;2001-03-13;1300;0.00;10.19;57.35;706.00;3.21;290.80
LE08;Sahagún;2001-03-13;1330;0.00;10.43;55.33;574.10;3.77;295.70
LE08;Sahagún;2001-03-13;1400;0.00;10.88;55.65;648.80;3.39;293.60
LE08;Sahagún;2001-03-13;1430;0.00;10.92;51.80;614.20;3.71;293.60
LE08;Sahagún;2001-03-13;1500;0.00;10.94;53.90;542.40;3.41;291.90
LE08;Sahagún;2001-03-13;1530;0.00;11.23;52.44;485.80;3.34;296.90
LE08;Sahagún;2001-03-13;1600;0.00;11.13;53.26;408.20;4.24;296.40
LE08;Sahagún;2001-03-13;1630;0.00;10.89;54.30;312.30;4.28;294.50
LE08;Sahagún;2001-03-13;1700;0.00;10.49;56.47;215.80;3.89;293.30
LE08;Sahagún;2001-03-13;1730;0.00;9.68;60.84;64.80;4.29;299.20
LE08;Sahagún;2001-03-13;1800;0.00;8.88;64.66;16.35;4.41;301.30
LE08;Sahagún;2001-03-13;1830;0.00;8.26;68.74;2.35;2.63;299.80
LE08;Sahagún;2001-03-13;1900;0.00;7.66;71.20;0.00;1.40;284.00
LE08;Sahagún;2001-03-13;1930;0.00;7.41;73.00;0.00;3.41;300.10
LE08;Sahagún;2001-03-13;2000;0.00;7.08;75.50;0.00;4.22;299.80
LE08;Sahagún;2001-03-13;2030;0.00;6.67;78.50;0.00;2.19;332.40
LE08;Sahagún;2001-03-13;2100;0.00;5.87;82.80;0.00;0.65;173.40
LE08;Sahagún;2001-03-13;2130;0.00;6.10;81.30;0.00;1.90;285.50
LE08;Sahagún;2001-03-13;2200;0.00;5.63;82.90;0.00;1.22;284.70
LE08;Sahagún;2001-03-13;2230;0.00;5.37;84.70;0.00;2.23;293.10
LE08;Sahagún;2001-03-13;2300;0.00;5.21;85.10;0.00;1.50;294.60
LE08;Sahagún;2001-03-13;2330;0.00;4.83;87.10;0.00;1.19;319.70
LE08;Sahagún;2001-03-13;2400;0.00;4.27;89.50;0.00;0.85;254.90
LE09;Santas Martas;2001-03-13;0030;0.00;2.71;86.90;0.00;4.46;262.50
LE09;Santas Martas;2001-03-13;0100;0.00;2.53;86.50;0.00;4.31;261.40
LE09;Santas Martas;2001-03-13;0130;0.00;2.47;85.40;0.00;4.31;245.40
LE09;Santas Martas;2001-03-13;0200;0.00;2.58;83.70;0.00;5.14;251.20
LE09;Santas Martas;2001-03-13;0230;0.00;2.53;83.40;0.00;5.43;242.00
LE09;Santas Martas;2001-03-13;0300;0.00;2.20;84.60;0.00;4.09;245.60
LE09;Santas Martas;2001-03-13;0330;0.00;2.22;83.40;0.00;3.78;258.50
LE09;Santas Martas;2001-03-13;0400;0.00;2.31;82.10;0.00;4.01;250.30
LE09;Santas Martas;2001-03-13;0430;0.00;2.08;84.10;0.00;3.81;242.80
LE09;Santas Martas;2001-03-13;0500;0.00;1.78;84.30;0.00;3.75;242.70
LE09;Santas Martas;2001-03-13;0530;0.00;1.95;84.70;0.00;3.43;240.00
LE09;Santas Martas;2001-03-13;0600;0.00;1.28;88.30;0.02;2.15;215.90
LE09;Santas Martas;2001-03-13;0630;0.00;1.81;87.90;6.34;2.95;243.40
LE09;Santas Martas;2001-03-13;0700;0.00;2.21;87.30;28.69;1.60;243.40
LE09;Santas Martas;2001-03-13;0730;0.00;2.92;85.80;144.20;2.56;236.40
LE09;Santas Martas;2001-03-13;0800;0.00;4.21;82.30;179.20;3.74;240.10
LE09;Santas Martas;2001-03-13;0830;0.00;4.46;81.90;243.80;4.71;236.00
LE09;Santas Martas;2001-03-13;0900;0.00;5.37;79.50;298.50;4.80;246.40
LE09;Santas Martas;2001-03-13;0930;0.00;5.68;79.90;207.10;4.63;248.30
LE09;Santas Martas;2001-03-13;1000;0.00;5.94;77.30;197.50;5.26;251.40
LE09;Santas Martas;2001-03-13;1030;0.00;7.15;73.50;466.20;5.49;257.90
LE09;Santas Martas;2001-03-13;1100;0.00;7.94;70.80;518.70;6.19;242.70
LE09;Santas Martas;2001-03-13;1130;0.00;8.68;69.57;650.00;6.19;245.50
LE09;Santas Martas;2001-03-13;1200;0.00;9.95;61.19;812.00;6.91;248.90
LE09;Santas Martas;2001-03-13;1230;0.00;10.32;59.38;817.00;6.57;249.60
LE09;Santas Martas;2001-03-13;1300;0.00;10.92;58.16;767.00;6.70;253.10
LE09;Santas Martas;2001-03-13;1330;0.00;10.96;58.39;699.40;7.13;249.80
LE09;Santas Martas;2001-03-13;1400;0.00;11.09;58.09;688.00;7.05;253.80
LE09;Santas Martas;2001-03-13;1430;0.00;11.16;58.75;623.30;7.09;251.00
LE09;Santas Martas;2001-03-13;1500;0.00;11.34;58.27;557.10;6.82;252.70
LE09;Santas Martas;2001-03-13;1530;0.00;11.44;56.95;484.40;7.13;256.70
LE09;Santas Martas;2001-03-13;1600;0.00;11.09;58.01;400.00;7.23;258.10
LE09;Santas Martas;2001-03-13;1630;0.00;10.73;61.67;309.10;7.95;263.60
LE09;Santas Martas;2001-03-13;1700;0.00;9.95;64.05;215.00;7.13;262.30
LE09;Santas Martas;2001-03-13;1730;0.00;9.40;66.08;116.90;6.28;265.70
LE09;Santas Martas;2001-03-13;1800;0.00;8.70;68.99;33.21;5.05;263.30
LE09;Santas Martas;2001-03-13;1830;0.00;7.66;74.20;2.25;5.41;274.80
LE09;Santas Martas;2001-03-13;1900;0.00;7.04;77.80;0.00;4.46;276.50
LE09;Santas Martas;2001-03-13;1930;0.00;6.55;80.50;0.00;3.82;276.30
LE09;Santas Martas;2001-03-13;2000;0.00;6.02;83.60;0.00;2.73;262.10
LE09;Santas Martas;2001-03-13;2030;0.00;5.27;86.90;0.00;2.43;282.00
LE09;Santas Martas;2001-03-13;2100;0.00;5.20;88.20;0.00;1.89;305.90
LE09;Santas Martas;2001-03-13;2130;0.00;5.03;88.50;0.00;1.55;268.40
LE09;Santas Martas;2001-03-13;2200;0.00;4.99;87.90;0.00;1.74;299.50
LE09;Santas Martas;2001-03-13;2230;0.00;4.96;88.30;0.00;2.51;292.20
LE09;Santas Martas;2001-03-13;2300;0.00;4.30;90.00;0.00;2.69;291.10
LE09;Santas Martas;2001-03-13;2330;0.00;4.02;91.00;0.00;1.77;282.60
LE09;Santas Martas;2001-03-13;2400;0.00;2.78;92.50;0.00;1.35;265.40
P01;Torquemada;2001-03-13;0030;0.00;3.43;85.10;0.00;2.64;280.50
P01;Torquemada;2001-03-13;0100;0.00;3.28;85.10;0.00;2.30;273.90
P01;Torquemada;2001-03-13;0130;0.00;3.21;83.90;0.00;3.05;278.60
P01;Torquemada;2001-03-13;0200;0.00;3.12;82.50;0.00;2.88;276.30
P01;Torquemada;2001-03-13;0230;0.00;2.77;84.30;0.00;2.58;273.60
P01;Torquemada;2001-03-13;0300;0.00;2.32;85.50;0.00;2.08;277.90
P01;Torquemada;2001-03-13;0330;0.00;2.41;84.50;0.00;2.47;271.70
P01;Torquemada;2001-03-13;0400;0.00;2.03;85.20;0.01;1.30;248.80
P01;Torquemada;2001-03-13;0430;0.00;1.70;86.50;0.00;0.95;264.00
P01;Torquemada;2001-03-13;0500;0.00;1.44;88.80;0.00;1.36;233.50
P01;Torquemada;2001-03-13;0530;0.00;1.62;86.90;0.00;1.75;239.30
P01;Torquemada;2001-03-13;0600;0.00;1.57;86.20;0.09;1.66;258.20
P01;Torquemada;2001-03-13;0630;0.00;1.11;88.40;6.39;1.38;255.00
P01;Torquemada;2001-03-13;0700;0.00;1.63;86.90;56.73;1.87;246.90
P01;Torquemada;2001-03-13;0730;0.00;2.58;86.50;136.70;2.53;227.30
P01;Torquemada;2001-03-13;0800;0.00;3.51;85.60;237.00;2.77;216.90
P01;Torquemada;2001-03-13;0830;0.00;5.13;82.00;305.90;3.23;242.20
P01;Torquemada;2001-03-13;0900;0.00;6.17;79.60;419.50;3.51;234.20
P01;Torquemada;2001-03-13;0930;0.00;7.15;75.30;500.10;4.33;251.20
P01;Torquemada;2001-03-13;1000;0.00;8.10;71.00;637.30;4.43;251.60
P01;Torquemada;2001-03-13;1030;0.00;8.93;65.61;628.40;4.24;254.70
P01;Torquemada;2001-03-13;1100;0.00;9.06;68.35;591.80;4.25;262.90
P01;Torquemada;2001-03-13;1130;0.00;9.60;65.18;728.00;4.33;255.00
P01;Torquemada;2001-03-13;1200;0.00;10.48;63.62;768.00;4.50;254.00
P01;Torquemada;2001-03-13;1230;0.00;10.46;63.83;589.90;3.92;261.50
P01;Torquemada;2001-03-13;1300;0.00;10.75;63.96;763.00;3.87;263.10
P01;Torquemada;2001-03-13;1330;0.00;11.04;60.68;769.00;4.34;253.80
P01;Torquemada;2001-03-13;1400;0.00;11.49;58.55;555.90;4.11;258.50
P01;Torquemada;2001-03-13;1430;0.00;10.94;60.48;397.00;4.00;258.90
P01;Torquemada;2001-03-13;1500;0.00;11.23;59.68;429.30;3.61;257.20
P01;Torquemada;2001-03-13;1530;0.00;11.48;55.97;509.90;4.07;245.90
P01;Torquemada;2001-03-13;1600;0.00;11.45;55.63;301.80;3.84;246.50
P01;Torquemada;2001-03-13;1630;0.00;11.56;54.49;320.60;4.10;247.80
P01;Torquemada;2001-03-13;1700;0.00;11.43;55.58;213.60;3.17;253.20
P01;Torquemada;2001-03-13;1730;0.00;10.63;59.29;54.32;2.81;250.60
P01;Torquemada;2001-03-13;1800;0.00;9.55;65.63;17.04;2.61;248.90
P01;Torquemada;2001-03-13;1830;0.00;8.61;71.10;2.03;2.21;236.70
P01;Torquemada;2001-03-13;1900;0.00;7.70;75.80;0.00;1.99;232.70
P01;Torquemada;2001-03-13;1930;0.00;6.66;80.70;0.00;0.68;294.80
P01;Torquemada;2001-03-13;2000;0.00;6.50;80.70;0.00;1.09;270.00
P01;Torquemada;2001-03-13;2030;0.00;7.09;79.70;0.00;2.12;274.60
P01;Torquemada;2001-03-13;2100;0.00;6.41;82.50;0.00;1.52;264.10
P01;Torquemada;2001-03-13;2130;0.00;5.65;83.30;0.00;0.72;252.30
P01;Torquemada;2001-03-13;2200;0.00;5.23;83.70;0.00;0.32;350.80
P01;Torquemada;2001-03-13;2230;0.00;4.59;85.10;0.00;1.40;238.50
P01;Torquemada;2001-03-13;2300;0.00;5.50;83.10;0.00;1.94;242.80
P01;Torquemada;2001-03-13;2330;0.00;5.39;83.00;0.00;1.58;262.00
P01;Torquemada;2001-03-13;2400;0.00;4.68;85.30;0.00;1.41;254.90
P02;Villamuriel de Cerrato;2001-03-13;0030;0.00;4.37;77.20;0.00;3.12;298.50
P02;Villamuriel de Cerrato;2001-03-13;0100;0.00;4.17;76.60;0.00;3.00;309.50
P02;Villamuriel de Cerrato;2001-03-13;0130;0.00;4.57;72.30;0.00;2.80;293.00
P02;Villamuriel de Cerrato;2001-03-13;0200;0.00;4.37;72.60;0.00;3.00;290.20
P02;Villamuriel de Cerrato;2001-03-13;0230;0.00;4.06;74.00;0.00;2.50;275.80
P02;Villamuriel de Cerrato;2001-03-13;0300;0.00;3.32;78.40;0.00;0.87;181.10
P02;Villamuriel de Cerrato;2001-03-13;0330;0.00;2.51;82.90;0.00;0.42;165.80
P02;Villamuriel de Cerrato;2001-03-13;0400;0.00;2.25;84.70;0.02;1.40;232.60
P02;Villamuriel de Cerrato;2001-03-13;0430;0.00;2.60;83.60;0.03;1.75;251.00
P02;Villamuriel de Cerrato;2001-03-13;0500;0.00;2.05;86.40;0.03;1.21;242.20
P02;Villamuriel de Cerrato;2001-03-13;0530;0.00;2.69;79.60;0.03;1.37;224.60
P02;Villamuriel de Cerrato;2001-03-13;0600;0.00;2.20;83.10;0.05;1.60;242.30
P02;Villamuriel de Cerrato;2001-03-13;0630;0.00;2.07;84.10;5.69;2.83;237.50
P02;Villamuriel de Cerrato;2001-03-13;0700;0.00;2.19;86.20;33.91;2.94;232.70
P02;Villamuriel de Cerrato;2001-03-13;0730;0.00;3.03;86.50;142.60;3.48;235.60
P02;Villamuriel de Cerrato;2001-03-13;0800;0.00;4.14;84.00;260.70;3.37;232.80
P02;Villamuriel de Cerrato;2001-03-13;0830;0.00;5.06;82.10;360.10;2.68;233.20
P02;Villamuriel de Cerrato;2001-03-13;0900;0.00;5.84;81.80;419.40;2.37;228.10
P02;Villamuriel de Cerrato;2001-03-13;0930;0.00;7.74;70.50;510.60;3.01;280.90
P02;Villamuriel de Cerrato;2001-03-13;1000;0.00;8.49;67.34;617.40;3.38;275.00
P02;Villamuriel de Cerrato;2001-03-13;1030;0.00;9.10;63.18;665.20;3.96;281.70
P02;Villamuriel de Cerrato;2001-03-13;1100;0.00;9.50;61.75;671.90;3.70;274.90
P02;Villamuriel de Cerrato;2001-03-13;1130;0.00;10.29;59.81;780.00;3.75;273.20
P02;Villamuriel de Cerrato;2001-03-13;1200;0.00;10.36;61.11;770.00;3.88;279.00
P02;Villamuriel de Cerrato;2001-03-13;1230;0.00;10.78;59.87;676.50;3.67;291.80
P02;Villamuriel de Cerrato;2001-03-13;1300;0.00;11.31;58.62;647.10;3.67;294.20
P02;Villamuriel de Cerrato;2001-03-13;1330;0.00;11.09;58.05;608.50;3.32;280.70
P02;Villamuriel de Cerrato;2001-03-13;1400;0.00;11.76;55.20;791.00;4.10;292.20
P02;Villamuriel de Cerrato;2001-03-13;1430;0.00;12.02;54.34;661.00;3.69;286.70
P02;Villamuriel de Cerrato;2001-03-13;1500;0.00;12.11;54.89;659.50;3.66;284.90
P02;Villamuriel de Cerrato;2001-03-13;1530;0.00;12.18;52.50;523.00;3.53;286.60
P02;Villamuriel de Cerrato;2001-03-13;1600;0.00;12.22;51.88;394.90;3.27;279.70
P02;Villamuriel de Cerrato;2001-03-13;1630;0.00;12.09;51.85;324.60;2.90;273.50
P02;Villamuriel de Cerrato;2001-03-13;1700;0.00;12.17;52.02;203.60;2.37;262.70
P02;Villamuriel de Cerrato;2001-03-13;1730;0.00;11.51;54.31;50.71;1.99;256.20
P02;Villamuriel de Cerrato;2001-03-13;1800;0.00;10.86;59.84;28.68;1.65;231.50
P02;Villamuriel de Cerrato;2001-03-13;1830;0.00;10.07;65.54;1.83;1.79;227.80
P02;Villamuriel de Cerrato;2001-03-13;1900;0.00;9.32;72.60;0.00;1.42;222.80
P02;Villamuriel de Cerrato;2001-03-13;1930;0.00;8.53;77.50;0.00;1.58;230.80
P02;Villamuriel de Cerrato;2001-03-13;2000;0.00;8.40;76.20;0.00;1.75;241.30
P02;Villamuriel de Cerrato;2001-03-13;2030;0.00;8.37;75.50;0.00;1.57;296.60
P02;Villamuriel de Cerrato;2001-03-13;2100;0.00;7.09;81.70;0.00;1.40;325.70
P02;Villamuriel de Cerrato;2001-03-13;2130;0.00;6.52;80.80;0.00;1.43;316.60
P02;Villamuriel de Cerrato;2001-03-13;2200;0.00;6.65;77.30;0.00;1.23;243.40
P02;Villamuriel de Cerrato;2001-03-13;2230;0.00;6.39;79.40;0.00;1.26;271.30
P02;Villamuriel de Cerrato;2001-03-13;2300;0.00;6.32;78.30;0.00;1.13;269.10
P02;Villamuriel de Cerrato;2001-03-13;2330;0.00;5.70;81.70;0.00;1.44;202.00
P02;Villamuriel de Cerrato;2001-03-13;2400;0.00;6.61;78.60;0.00;1.58;282.70
P03;Fuentes de Nava;2001-03-13;0030;0.00;4.07;79.20;0.00;4.49;292.40
P03;Fuentes de Nava;2001-03-13;0100;0.00;3.62;81.00;0.00;3.02;278.60
P03;Fuentes de Nava;2001-03-13;0130;0.00;2.98;85.20;0.00;2.91;268.50
P03;Fuentes de Nava;2001-03-13;0200;0.00;2.91;84.80;0.00;2.92;276.00
P03;Fuentes de Nava;2001-03-13;0230;0.00;3.25;80.40;0.00;3.83;280.80
P03;Fuentes de Nava;2001-03-13;0300;0.00;3.00;82.20;0.00;3.25;271.90
P03;Fuentes de Nava;2001-03-13;0330;0.00;2.42;85.90;0.00;2.85;270.70
P03;Fuentes de Nava;2001-03-13;0400;0.00;2.21;86.50;0.00;2.46;267.90
P03;Fuentes de Nava;2001-03-13;0430;0.00;2.14;87.50;0.00;2.30;239.50
P03;Fuentes de Nava;2001-03-13;0500;0.00;1.70;90.90;0.00;3.10;233.70
P03;Fuentes de Nava;2001-03-13;0530;0.00;1.52;91.70;0.00;3.02;243.40
P03;Fuentes de Nava;2001-03-13;0600;0.00;1.61;92.30;0.06;2.60;246.10
P03;Fuentes de Nava;2001-03-13;0630;0.00;1.45;92.00;9.12;2.06;230.40
P03;Fuentes de Nava;2001-03-13;0700;0.00;1.53;92.70;69.62;1.97;237.00
P03;Fuentes de Nava;2001-03-13;0730;0.00;2.55;90.90;158.40;2.71;251.70
P03;Fuentes de Nava;2001-03-13;0800;0.00;3.63;89.80;257.10;3.50;246.60
P03;Fuentes de Nava;2001-03-13;0830;0.00;4.43;88.10;336.90;3.58;241.10
P03;Fuentes de Nava;2001-03-13;0900;0.00;5.40;86.40;428.40;4.33;244.60
P03;Fuentes de Nava;2001-03-13;0930;0.00;6.37;81.70;536.00;4.47;250.30
P03;Fuentes de Nava;2001-03-13;1000;0.00;7.26;78.60;553.80;4.37;244.90
P03;Fuentes de Nava;2001-03-13;1030;0.00;8.07;72.00;534.20;4.65;250.40
P03;Fuentes de Nava;2001-03-13;1100;0.00;8.43;68.83;505.30;4.54;266.10
P03;Fuentes de Nava;2001-03-13;1130;0.00;9.20;68.94;600.10;4.50;260.40
P03;Fuentes de Nava;2001-03-13;1200;0.00;9.42;64.87;687.00;4.28;274.00
P03;Fuentes de Nava;2001-03-13;1230;0.00;9.64;65.51;472.50;4.40;272.20
P03;Fuentes de Nava;2001-03-13;1300;0.00;9.84;64.24;460.50;4.29;263.40
P03;Fuentes de Nava;2001-03-13;1330;0.00;10.17;65.00;614.10;4.52;256.80
P03;Fuentes de Nava;2001-03-13;1400;0.00;10.88;61.88;629.90;4.11;251.10
P03;Fuentes de Nava;2001-03-13;1430;0.00;11.17;62.39;531.70;4.07;253.70
P03;Fuentes de Nava;2001-03-13;1500;0.00;11.42;61.56;557.50;3.97;252.20
P03;Fuentes de Nava;2001-03-13;1530;0.00;11.81;56.88;486.30;3.77;247.60
P03;Fuentes de Nava;2001-03-13;1600;0.00;11.85;59.05;400.50;3.31;250.80
P03;Fuentes de Nava;2001-03-13;1630;0.00;11.41;59.76;199.40;3.52;241.00
P03;Fuentes de Nava;2001-03-13;1700;0.00;11.46;60.75;189.80;3.20;246.70
P03;Fuentes de Nava;2001-03-13;1730;0.00;10.90;64.13;47.08;2.80;232.60
P03;Fuentes de Nava;2001-03-13;1800;0.00;10.37;70.30;19.41;2.70;222.30
P03;Fuentes de Nava;2001-03-13;1830;0.00;9.94;74.80;1.57;2.38;226.40
P03;Fuentes de Nava;2001-03-13;1900;0.00;9.61;76.40;0.00;2.31;263.30
P03;Fuentes de Nava;2001-03-13;1930;0.00;8.86;77.20;0.00;1.75;291.80
P03;Fuentes de Nava;2001-03-13;2000;0.00;8.11;76.90;0.00;1.63;275.40
P03;Fuentes de Nava;2001-03-13;2030;0.00;7.42;78.00;0.00;1.60;268.60
P03;Fuentes de Nava;2001-03-13;2100;0.00;7.07;80.00;0.00;1.42;264.70
P03;Fuentes de Nava;2001-03-13;2130;0.00;6.86;81.20;0.00;1.44;260.30
P03;Fuentes de Nava;2001-03-13;2200;0.00;6.70;81.70;0.00;1.48;253.90
P03;Fuentes de Nava;2001-03-13;2230;0.00;6.30;82.70;0.00;1.26;236.00
P03;Fuentes de Nava;2001-03-13;2300;0.00;5.66;85.70;0.00;1.09;237.60
P03;Fuentes de Nava;2001-03-13;2330;0.00;5.18;87.70;0.00;1.05;235.80
P03;Fuentes de Nava;2001-03-13;2400;0.00;5.02;88.20;0.00;0.94;266.80
P04;Villoldo;2001-03-13;0030;0.00;3.01;82.70;0.00;4.15;282.00
P04;Villoldo;2001-03-13;0100;0.00;2.56;84.20;0.00;3.46;277.50
P04;Villoldo;2001-03-13;0130;0.00;2.47;83.70;0.00;3.69;276.70
P04;Villoldo;2001-03-13;0200;0.00;2.24;83.50;0.00;3.61;271.50
P04;Villoldo;2001-03-13;0230;0.00;2.09;82.50;0.00;3.54;267.10
P04;Villoldo;2001-03-13;0300;0.00;2.29;80.30;0.00;3.23;275.70
P04;Villoldo;2001-03-13;0330;0.00;1.97;82.20;0.00;3.64;272.50
P04;Villoldo;2001-03-13;0400;0.00;1.77;82.30;0.00;3.07;273.80
P04;Villoldo;2001-03-13;0430;0.00;1.68;82.20;0.00;3.07;271.60
P04;Villoldo;2001-03-13;0500;0.00;1.79;80.50;0.00;3.31;277.20
P04;Villoldo;2001-03-13;0530;0.00;1.68;81.60;0.00;2.17;290.00
P04;Villoldo;2001-03-13;0600;0.00;1.48;82.10;0.07;2.43;274.30
P04;Villoldo;2001-03-13;0630;0.00;1.12;84.20;10.73;2.97;267.40
P04;Villoldo;2001-03-13;0700;0.00;1.42;83.20;81.60;3.10;271.00
P04;Villoldo;2001-03-13;0730;0.00;2.34;81.70;143.70;3.86;263.10
P04;Villoldo;2001-03-13;0800;0.00;2.97;81.70;226.70;3.75;260.80
P04;Villoldo;2001-03-13;0830;0.00;3.91;80.90;357.90;4.35;252.20
P04;Villoldo;2001-03-13;0900;0.00;4.94;78.80;423.40;4.92;264.50
P04;Villoldo;2001-03-13;0930;0.00;5.83;72.50;490.80;5.38;267.80
P04;Villoldo;2001-03-13;1000;0.00;6.14;70.30;462.50;5.62;269.20
P04;Villoldo;2001-03-13;1030;0.00;6.65;70.80;555.10;6.23;270.90
P04;Villoldo;2001-03-13;1100;0.00;7.10;70.50;594.70;6.21;263.90
P04;Villoldo;2001-03-13;1130;0.00;7.53;66.76;613.80;5.98;262.60
P04;Villoldo;2001-03-13;1200;0.00;8.14;63.79;651.20;5.74;264.70
P04;Villoldo;2001-03-13;1230;0.00;8.20;62.82;470.40;5.27;274.70
P04;Villoldo;2001-03-13;1300;0.00;8.73;58.86;445.40;5.29;272.50
P04;Villoldo;2001-03-13;1330;0.00;9.16;59.56;455.50;5.10;265.50
