Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-07-25;0700;0.00;15.93;83.30;255.40;1.38;327.30
LE07;Bustillo del Páramo;2001-07-25;0730;0.00;17.68;78.90;354.10;1.38;317.20
LE07;Bustillo del Páramo;2001-07-25;0800;0.00;19.20;73.20;446.80;1.24;273.40
LE07;Bustillo del Páramo;2001-07-25;0830;0.00;20.02;69.56;529.00;1.11;229.70
LE07;Bustillo del Páramo;2001-07-25;0900;0.00;20.88;67.27;616.40;1.49;229.70
LE07;Bustillo del Páramo;2001-07-25;0930;0.00;21.61;62.15;690.60;1.08;213.30
LE07;Bustillo del Páramo;2001-07-25;1000;0.00;22.65;59.45;753.00;1.08;223.60
LE07;Bustillo del Páramo;2001-07-25;1030;0.00;23.27;60.76;803.00;1.25;198.40
LE07;Bustillo del Páramo;2001-07-25;1100;0.00;24.34;60.06;847.00;1.24;166.30
LE07;Bustillo del Páramo;2001-07-25;1130;0.00;24.93;56.65;878.00;1.46;178.90
LE07;Bustillo del Páramo;2001-07-25;1200;0.00;25.31;54.45;899.00;1.52;175.10
LE07;Bustillo del Páramo;2001-07-25;1230;0.00;25.96;50.18;906.00;1.33;165.40
LE07;Bustillo del Páramo;2001-07-25;1300;0.00;26.54;51.20;891.00;1.19;150.20
LE07;Bustillo del Páramo;2001-07-25;1330;0.00;27.14;51.57;869.00;1.52;150.30
LE07;Bustillo del Páramo;2001-07-25;1400;0.00;27.71;47.45;836.00;1.81;136.50
LE07;Bustillo del Páramo;2001-07-25;1430;0.00;28.05;45.00;792.00;2.14;133.90
LE07;Bustillo del Páramo;2001-07-25;1500;0.00;28.31;44.10;740.00;2.25;144.80
LE07;Bustillo del Páramo;2001-07-25;1530;0.00;28.38;44.34;668.80;2.49;139.80
LE07;Bustillo del Páramo;2001-07-25;1600;0.00;28.47;40.51;595.70;2.30;145.00
LE07;Bustillo del Páramo;2001-07-25;1630;0.00;28.43;41.15;416.70;2.15;176.80
LE07;Bustillo del Páramo;2001-07-25;1700;0.00;26.10;44.45;241.40;1.96;244.90
LE07;Bustillo del Páramo;2001-07-25;1730;0.00;26.84;44.05;303.00;3.10;298.00
LE07;Bustillo del Páramo;2001-07-25;1800;0.00;25.95;43.14;237.90;3.24;303.70
LE07;Bustillo del Páramo;2001-07-25;1830;0.00;24.99;45.41;153.50;3.08;299.00
LE07;Bustillo del Páramo;2001-07-25;1900;0.00;23.48;45.64;69.49;3.02;298.80
LE07;Bustillo del Páramo;2001-07-25;1930;0.00;22.19;48.24;14.38;2.92;297.50
LE07;Bustillo del Páramo;2001-07-25;2000;0.00;19.93;57.15;0.88;2.01;330.70
LE07;Bustillo del Páramo;2001-07-25;2030;0.00;19.66;58.09;0.00;2.80;327.50
LE07;Bustillo del Páramo;2001-07-25;2100;0.00;19.26;60.04;0.00;3.49;309.70
LE07;Bustillo del Páramo;2001-07-25;2130;0.00;18.81;61.34;0.00;3.08;313.20
LE07;Bustillo del Páramo;2001-07-25;2200;0.00;17.87;65.74;0.00;2.27;322.50
LE07;Bustillo del Páramo;2001-07-25;2230;0.00;17.26;68.57;0.00;2.72;312.40
LE07;Bustillo del Páramo;2001-07-25;2300;0.00;16.57;71.80;0.00;2.25;5.47
LE07;Bustillo del Páramo;2001-07-25;2330;0.00;16.20;72.60;0.00;2.15;356.50
LE07;Bustillo del Páramo;2001-07-25;2400;0.00;15.95;73.90;0.00;1.87;328.30
LE08;Sahagún;2001-07-25;0030;0.00;16.95;77.10;0.00;1.95;59.19
LE08;Sahagún;2001-07-25;0100;0.00;16.57;78.20;0.00;1.80;20.06
LE08;Sahagún;2001-07-25;0130;0.00;16.24;79.20;0.00;1.45;34.56
LE08;Sahagún;2001-07-25;0200;0.00;15.95;80.20;0.00;1.45;25.53
LE08;Sahagún;2001-07-25;0230;0.00;15.36;81.70;0.00;0.98;343.60
LE08;Sahagún;2001-07-25;0300;0.00;14.93;82.80;0.00;0.90;341.20
LE08;Sahagún;2001-07-25;0330;0.00;14.60;84.30;0.00;1.09;344.90
LE08;Sahagún;2001-07-25;0400;0.00;14.45;84.80;0.00;1.39;0.16
LE08;Sahagún;2001-07-25;0430;0.00;14.27;85.70;0.14;1.25;34.96
LE08;Sahagún;2001-07-25;0500;0.00;13.97;85.90;4.98;1.31;343.90
LE08;Sahagún;2001-07-25;0530;0.00;13.41;85.70;34.94;0.93;13.99
LE08;Sahagún;2001-07-25;0600;0.00;14.45;82.10;101.10;0.94;306.80
LE08;Sahagún;2001-07-25;0630;0.00;14.32;81.00;175.10;1.44;297.90
LE08;Sahagún;2001-07-25;0700;0.00;15.69;75.00;268.00;0.75;306.10
LE08;Sahagún;2001-07-25;0730;0.00;18.71;65.88;364.30;0.44;126.30
LE08;Sahagún;2001-07-25;0800;0.00;20.91;58.19;456.40;0.48;159.70
LE08;Sahagún;2001-07-25;0830;0.00;20.97;57.98;547.30;0.81;314.00
LE08;Sahagún;2001-07-25;0900;0.00;21.86;55.26;631.00;0.84;302.60
LE08;Sahagún;2001-07-25;0930;0.00;23.09;51.84;702.00;0.88;334.80
LE08;Sahagún;2001-07-25;1000;0.00;24.31;48.57;772.00;0.94;302.80
LE08;Sahagún;2001-07-25;1030;0.00;25.39;44.56;826.00;1.02;311.40
LE08;Sahagún;2001-07-25;1100;0.00;26.90;38.16;863.00;0.73;252.20
LE08;Sahagún;2001-07-25;1130;0.00;27.28;35.82;893.00;1.31;233.40
LE08;Sahagún;2001-07-25;1200;0.00;28.21;34.41;906.00;1.56;196.50
LE08;Sahagún;2001-07-25;1230;0.00;28.89;31.99;917.00;1.46;213.40
LE08;Sahagún;2001-07-25;1300;0.00;29.42;31.18;914.00;1.70;203.00
LE08;Sahagún;2001-07-25;1330;0.00;29.69;29.22;838.00;1.82;267.50
LE08;Sahagún;2001-07-25;1400;0.00;30.43;26.61;802.00;1.66;223.10
LE08;Sahagún;2001-07-25;1430;0.00;30.78;24.12;835.00;1.80;211.20
LE08;Sahagún;2001-07-25;1500;0.00;30.89;24.12;659.90;1.67;229.10
LE08;Sahagún;2001-07-25;1530;0.00;31.09;22.60;702.00;1.85;223.30
LE08;Sahagún;2001-07-25;1600;0.00;31.24;22.24;599.70;1.70;282.20
LE08;Sahagún;2001-07-25;1630;0.00;30.74;22.19;528.40;1.51;283.20
LE08;Sahagún;2001-07-25;1700;0.00;30.96;18.05;437.60;1.76;217.00
LE08;Sahagún;2001-07-25;1730;0.00;30.76;18.63;340.60;1.41;229.70
LE08;Sahagún;2001-07-25;1800;0.00;30.26;19.18;181.20;1.37;220.40
LE08;Sahagún;2001-07-25;1830;0.00;29.30;22.73;106.60;1.34;206.70
LE08;Sahagún;2001-07-25;1900;0.00;28.65;24.19;61.24;1.15;197.50
LE08;Sahagún;2001-07-25;1930;0.00;28.12;27.38;20.06;1.02;227.20
LE08;Sahagún;2001-07-25;2000;0.00;26.84;32.11;0.80;2.13;298.70
LE08;Sahagún;2001-07-25;2030;0.00;24.47;47.16;0.01;2.37;53.24
LE08;Sahagún;2001-07-25;2100;0.00;21.89;62.93;0.00;2.90;86.20
LE08;Sahagún;2001-07-25;2130;0.00;20.89;67.47;0.00;3.18;93.30
LE08;Sahagún;2001-07-25;2200;0.00;19.97;71.10;0.00;3.25;93.60
LE08;Sahagún;2001-07-25;2230;0.00;19.28;73.60;0.00;2.37;87.90
LE08;Sahagún;2001-07-25;2300;0.00;18.86;75.10;0.00;2.62;92.30
LE08;Sahagún;2001-07-25;2330;0.00;18.49;76.30;0.00;2.42;90.00
LE08;Sahagún;2001-07-25;2400;0.00;18.04;77.00;0.00;1.88;80.80
LE09;Santas Martas;2001-07-25;0030;0.00;16.65;74.90;0.02;2.53;63.86
LE09;Santas Martas;2001-07-25;0100;0.00;16.56;75.10;0.04;3.03;61.52
LE09;Santas Martas;2001-07-25;0130;0.00;16.22;76.10;0.02;3.11;54.60
LE09;Santas Martas;2001-07-25;0200;0.00;16.09;77.00;0.04;3.47;57.38
LE09;Santas Martas;2001-07-25;0230;0.00;15.87;77.40;0.04;2.56;47.15
LE09;Santas Martas;2001-07-25;0300;0.00;15.32;79.10;0.04;1.70;348.70
LE09;Santas Martas;2001-07-25;0330;0.00;15.05;80.70;0.02;0.98;306.80
LE09;Santas Martas;2001-07-25;0400;0.00;14.25;83.20;0.02;1.06;327.10
LE09;Santas Martas;2001-07-25;0430;0.00;13.79;83.80;0.32;0.91;326.20
LE09;Santas Martas;2001-07-25;0500;0.00;13.70;83.80;6.06;0.71;329.70
LE09;Santas Martas;2001-07-25;0530;0.00;14.31;80.20;36.96;1.47;320.20
LE09;Santas Martas;2001-07-25;0600;0.00;15.11;77.10;102.20;0.97;308.00
LE09;Santas Martas;2001-07-25;0630;0.00;16.07;74.50;172.20;0.86;323.00
LE09;Santas Martas;2001-07-25;0700;0.00;17.45;70.00;271.80;0.38;274.40
LE09;Santas Martas;2001-07-25;0730;0.00;18.71;66.24;367.00;0.65;248.80
LE09;Santas Martas;2001-07-25;0800;0.00;19.87;62.13;464.60;0.73;259.80
LE09;Santas Martas;2001-07-25;0830;0.00;21.00;59.01;554.80;1.24;278.30
LE09;Santas Martas;2001-07-25;0900;0.00;22.26;54.00;640.40;1.07;295.90
LE09;Santas Martas;2001-07-25;0930;0.00;23.61;49.53;721.00;1.25;287.40
LE09;Santas Martas;2001-07-25;1000;0.00;24.41;46.45;793.00;1.44;284.10
LE09;Santas Martas;2001-07-25;1030;0.00;24.97;42.64;848.00;1.08;337.80
LE09;Santas Martas;2001-07-25;1100;0.00;26.38;37.83;890.00;1.66;210.20
LE09;Santas Martas;2001-07-25;1130;0.00;27.21;34.44;922.00;2.14;210.10
LE09;Santas Martas;2001-07-25;1200;0.00;28.05;32.71;941.00;2.47;206.80
LE09;Santas Martas;2001-07-25;1230;0.00;28.74;31.84;947.00;2.43;241.00
LE09;Santas Martas;2001-07-25;1300;0.00;29.22;30.75;811.00;3.78;241.00
LE09;Santas Martas;2001-07-25;1330;0.00;30.07;26.69;943.00;4.19;229.80
LE09;Santas Martas;2001-07-25;1400;0.00;30.33;25.60;898.00;4.01;245.10
LE09;Santas Martas;2001-07-25;1430;0.00;30.38;23.63;850.00;4.88;248.80
LE09;Santas Martas;2001-07-25;1500;0.00;30.86;20.67;781.00;3.65;227.30
LE09;Santas Martas;2001-07-25;1530;0.00;31.04;18.97;716.00;3.70;215.20
LE09;Santas Martas;2001-07-25;1600;0.00;31.02;17.09;647.70;3.17;245.50
LE09;Santas Martas;2001-07-25;1630;0.00;31.09;17.21;484.90;2.60;243.20
LE09;Santas Martas;2001-07-25;1700;0.00;30.62;20.65;311.50;3.76;225.70
LE09;Santas Martas;2001-07-25;1730;0.00;29.84;24.51;125.00;3.08;225.10
LE09;Santas Martas;2001-07-25;1800;0.00;29.92;26.18;299.50;3.43;228.80
LE09;Santas Martas;2001-07-25;1830;0.00;30.05;23.49;169.40;4.98;228.70
LE09;Santas Martas;2001-07-25;1900;0.00;29.01;26.02;72.00;5.08;258.20
LE09;Santas Martas;2001-07-25;1930;0.00;26.57;36.82;15.76;4.87;275.10
LE09;Santas Martas;2001-07-25;2000;0.00;24.97;40.21;0.93;4.29;271.20
LE09;Santas Martas;2001-07-25;2030;0.00;23.60;44.17;0.00;3.20;279.00
LE09;Santas Martas;2001-07-25;2100;0.00;22.33;47.49;0.00;2.10;295.00
LE09;Santas Martas;2001-07-25;2130;0.00;21.94;52.57;0.00;2.00;69.52
LE09;Santas Martas;2001-07-25;2200;0.00;20.85;65.74;0.00;3.49;81.10
LE09;Santas Martas;2001-07-25;2230;0.00;20.19;69.50;0.00;2.79;92.70
LE09;Santas Martas;2001-07-25;2300;0.00;19.50;71.70;0.00;2.13;95.10
LE09;Santas Martas;2001-07-25;2330;0.00;19.05;73.70;0.00;1.92;81.80
LE09;Santas Martas;2001-07-25;2400;0.00;18.41;74.90;0.00;1.53;69.02
P01;Torquemada;2001-07-25;0030;0.00;15.87;86.50;0.00;1.76;43.97
P01;Torquemada;2001-07-25;0100;0.00;15.69;87.30;0.00;1.65;60.46
P01;Torquemada;2001-07-25;0130;0.00;15.56;88.10;0.00;1.90;60.08
P01;Torquemada;2001-07-25;0200;0.00;15.20;88.90;0.00;1.26;58.94
P01;Torquemada;2001-07-25;0230;0.00;14.29;90.10;0.00;0.57;73.30
P01;Torquemada;2001-07-25;0300;0.00;13.90;91.20;0.00;0.60;60.17
P01;Torquemada;2001-07-25;0330;0.00;13.61;91.90;0.00;0.84;47.07
P01;Torquemada;2001-07-25;0400;0.00;13.80;92.10;0.00;0.25;74.50
P01;Torquemada;2001-07-25;0430;0.00;13.21;92.40;0.13;0.45;26.02
P01;Torquemada;2001-07-25;0500;0.00;12.68;92.70;3.83;0.57;38.64
P01;Torquemada;2001-07-25;0530;0.00;13.10;93.30;29.30;0.24;41.52
P01;Torquemada;2001-07-25;0600;0.00;14.13;93.30;89.20;0.44;59.12
P01;Torquemada;2001-07-25;0630;0.00;15.62;90.20;162.70;1.28;50.29
P01;Torquemada;2001-07-25;0700;0.00;17.24;82.70;253.90;1.62;67.01
P01;Torquemada;2001-07-25;0730;0.00;18.66;75.10;343.40;1.72;58.95
P01;Torquemada;2001-07-25;0800;0.00;20.05;70.40;447.30;1.08;54.28
P01;Torquemada;2001-07-25;0830;0.00;21.74;63.79;537.40;0.97;104.30
P01;Torquemada;2001-07-25;0900;0.00;23.79;58.75;622.30;0.92;78.20
P01;Torquemada;2001-07-25;0930;0.00;24.67;52.90;698.50;0.92;151.70
P01;Torquemada;2001-07-25;1000;0.00;25.65;46.98;765.00;0.90;149.80
P01;Torquemada;2001-07-25;1030;0.00;26.82;42.22;819.00;0.90;160.10
P01;Torquemada;2001-07-25;1100;0.00;27.82;40.38;862.00;1.03;142.00
P01;Torquemada;2001-07-25;1130;0.00;28.34;37.36;892.00;1.05;152.70
P01;Torquemada;2001-07-25;1200;0.00;29.58;35.31;906.00;1.05;148.30
P01;Torquemada;2001-07-25;1230;0.00;30.62;31.18;923.00;1.38;163.30
P01;Torquemada;2001-07-25;1300;0.00;31.00;30.52;954.00;1.41;165.60
P01;Torquemada;2001-07-25;1330;0.00;31.51;29.52;880.00;1.63;204.40
P01;Torquemada;2001-07-25;1400;0.00;31.06;28.18;502.40;0.90;340.40
P01;Torquemada;2001-07-25;1430;0.00;31.19;27.79;728.00;1.10;283.30
P01;Torquemada;2001-07-25;1500;0.00;33.16;24.56;734.00;1.71;232.00
P01;Torquemada;2001-07-25;1530;0.00;30.72;28.19;250.10;0.73;214.40
P01;Torquemada;2001-07-25;1600;0.00;29.83;33.23;156.00;0.47;212.90
P01;Torquemada;2001-07-25;1630;0.00;29.33;34.05;306.30;0.64;323.60
P01;Torquemada;2001-07-25;1700;0.00;30.27;31.88;134.50;0.57;227.00
P01;Torquemada;2001-07-25;1730;0.00;29.35;35.18;270.20;0.78;226.30
P01;Torquemada;2001-07-25;1800;0.00;31.01;28.95;205.20;0.91;245.70
P01;Torquemada;2001-07-25;1830;0.00;29.23;33.33;104.30;0.72;233.70
P01;Torquemada;2001-07-25;1900;0.00;27.20;39.55;30.66;0.40;237.50
P01;Torquemada;2001-07-25;1930;0.00;24.53;47.03;8.67;0.44;251.00
P01;Torquemada;2001-07-25;2000;0.00;22.62;57.55;0.71;1.40;60.22
P01;Torquemada;2001-07-25;2030;0.00;22.87;64.84;0.00;2.11;55.81
P01;Torquemada;2001-07-25;2100;0.00;21.57;70.00;0.00;2.02;49.15
P01;Torquemada;2001-07-25;2130;0.00;20.47;73.80;0.00;2.05;46.79
P01;Torquemada;2001-07-25;2200;0.00;20.08;74.50;0.00;1.89;29.15
P01;Torquemada;2001-07-25;2230;0.00;19.37;76.70;0.00;2.57;34.01
P01;Torquemada;2001-07-25;2300;0.00;18.48;79.00;0.00;2.50;37.64
P01;Torquemada;2001-07-25;2330;0.00;17.93;81.30;0.00;2.12;36.26
P01;Torquemada;2001-07-25;2400;0.00;17.31;82.60;0.00;2.15;47.53
P02;Villamuriel de Cerrato;2001-07-25;0030;0.00;16.08;86.70;0.00;1.44;37.83
P02;Villamuriel de Cerrato;2001-07-25;0100;0.00;15.77;87.40;0.00;1.40;29.73
P02;Villamuriel de Cerrato;2001-07-25;0130;0.00;15.76;87.30;0.00;0.84;33.36
P02;Villamuriel de Cerrato;2001-07-25;0200;0.00;15.15;89.30;0.00;0.35;50.91
P02;Villamuriel de Cerrato;2001-07-25;0230;0.00;14.63;90.50;0.00;0.06;106.70
P02;Villamuriel de Cerrato;2001-07-25;0300;0.00;14.02;91.60;0.00;0.18;96.40
P02;Villamuriel de Cerrato;2001-07-25;0330;0.00;14.29;92.60;0.00;0.53;61.47
P02;Villamuriel de Cerrato;2001-07-25;0400;0.00;14.36;92.10;0.00;0.36;84.90
P02;Villamuriel de Cerrato;2001-07-25;0430;0.00;13.78;92.40;0.10;0.19;78.80
P02;Villamuriel de Cerrato;2001-07-25;0500;0.00;13.38;93.10;4.16;0.15;98.50
P02;Villamuriel de Cerrato;2001-07-25;0530;0.00;13.21;93.50;27.65;0.10;51.98
P02;Villamuriel de Cerrato;2001-07-25;0600;0.00;14.31;94.20;88.50;0.16;70.70
P02;Villamuriel de Cerrato;2001-07-25;0630;0.00;15.97;89.20;169.90;0.52;21.58
P02;Villamuriel de Cerrato;2001-07-25;0700;0.00;17.35;82.80;263.10;0.85;47.20
P02;Villamuriel de Cerrato;2001-07-25;0730;0.00;18.50;78.40;375.50;0.76;84.00
P02;Villamuriel de Cerrato;2001-07-25;0800;0.00;19.32;74.50;473.20;1.32;38.17
P02;Villamuriel de Cerrato;2001-07-25;0830;0.00;20.92;68.18;562.60;0.98;51.44
P02;Villamuriel de Cerrato;2001-07-25;0900;0.00;22.69;62.16;650.90;0.73;73.30
P02;Villamuriel de Cerrato;2001-07-25;0930;0.00;23.92;56.56;727.00;0.78;144.50
P02;Villamuriel de Cerrato;2001-07-25;1000;0.00;25.71;49.68;793.00;0.44;152.60
P02;Villamuriel de Cerrato;2001-07-25;1030;0.00;26.79;43.70;850.00;0.53;151.40
P02;Villamuriel de Cerrato;2001-07-25;1100;0.00;27.81;43.37;886.00;0.56;287.30
P02;Villamuriel de Cerrato;2001-07-25;1130;0.00;28.27;39.91;920.00;0.52;305.80
P02;Villamuriel de Cerrato;2001-07-25;1200;0.00;29.28;37.86;936.00;0.65;187.40
P02;Villamuriel de Cerrato;2001-07-25;1230;0.00;29.84;31.89;942.00;0.72;208.30
P02;Villamuriel de Cerrato;2001-07-25;1300;0.00;30.52;33.33;967.00;0.79;280.60
P02;Villamuriel de Cerrato;2001-07-25;1330;0.00;30.94;33.08;802.00;0.93;261.20
P02;Villamuriel de Cerrato;2001-07-25;1400;0.00;29.91;34.76;640.90;1.27;338.40
P02;Villamuriel de Cerrato;2001-07-25;1430;0.00;30.85;31.76;715.00;0.81;257.30
P02;Villamuriel de Cerrato;2001-07-25;1500;0.00;30.98;31.54;553.00;0.98;11.62
P02;Villamuriel de Cerrato;2001-07-25;1530;0.00;30.06;31.83;237.40;1.03;22.60
P02;Villamuriel de Cerrato;2001-07-25;1600;0.00;29.46;36.26;255.90;0.80;1.76
P02;Villamuriel de Cerrato;2001-07-25;1630;0.00;30.75;32.39;452.90;1.21;23.01
P02;Villamuriel de Cerrato;2001-07-25;1700;0.00;30.13;33.06;143.90;0.83;25.85
P02;Villamuriel de Cerrato;2001-07-25;1730;0.00;28.22;47.14;165.30;0.13;87.00
P02;Villamuriel de Cerrato;2001-07-25;1800;0.00;29.37;41.01;203.50;0.43;58.75
P02;Villamuriel de Cerrato;2001-07-25;1830;0.00;29.62;42.63;151.10;0.39;36.47
P02;Villamuriel de Cerrato;2001-07-25;1900;0.00;27.33;54.11;63.07;0.03;142.40
P02;Villamuriel de Cerrato;2001-07-25;1930;0.00;23.25;64.18;10.04;0.21;125.00
P02;Villamuriel de Cerrato;2001-07-25;2000;0.00;20.84;66.15;0.64;0.29;127.10
P02;Villamuriel de Cerrato;2001-07-25;2030;0.00;20.27;61.31;0.01;0.89;105.10
P02;Villamuriel de Cerrato;2001-07-25;2100;0.00;23.25;59.73;0.00;1.40;43.15
P02;Villamuriel de Cerrato;2001-07-25;2130;0.00;22.17;68.26;0.01;1.53;24.09
P02;Villamuriel de Cerrato;2001-07-25;2200;0.00;20.39;75.30;0.01;1.14;33.24
P02;Villamuriel de Cerrato;2001-07-25;2230;0.00;19.16;79.60;0.00;1.65;33.18
P02;Villamuriel de Cerrato;2001-07-25;2300;0.00;18.78;79.70;0.00;1.79;29.43
P02;Villamuriel de Cerrato;2001-07-25;2330;0.00;17.91;82.10;0.00;1.40;28.95
P02;Villamuriel de Cerrato;2001-07-25;2400;0.00;17.34;84.30;0.00;1.37;23.35
P03;Fuentes de Nava;2001-07-25;0030;0.00;16.85;81.70;0.00;2.48;87.00
P03;Fuentes de Nava;2001-07-25;0100;0.00;16.50;83.00;0.00;1.83;83.50
P03;Fuentes de Nava;2001-07-25;0130;0.00;16.21;84.30;0.00;2.05;73.10
P03;Fuentes de Nava;2001-07-25;0200;0.00;16.21;83.90;0.00;1.80;41.30
P03;Fuentes de Nava;2001-07-25;0230;0.00;16.06;84.30;0.00;2.12;49.91
P03;Fuentes de Nava;2001-07-25;0300;0.00;15.70;85.70;0.00;1.53;65.90
P03;Fuentes de Nava;2001-07-25;0330;0.00;14.92;87.50;0.00;1.06;82.70
P03;Fuentes de Nava;2001-07-25;0400;0.00;14.39;89.10;0.00;0.93;80.60
P03;Fuentes de Nava;2001-07-25;0430;0.00;14.44;89.50;0.06;1.13;59.21
P03;Fuentes de Nava;2001-07-25;0500;0.00;14.17;89.70;4.38;1.00;72.70
P03;Fuentes de Nava;2001-07-25;0530;0.00;14.31;89.70;35.45;0.60;61.16
P03;Fuentes de Nava;2001-07-25;0600;0.00;15.73;86.70;97.00;1.05;76.30
P03;Fuentes de Nava;2001-07-25;0630;0.00;16.73;83.70;176.80;1.73;91.10
P03;Fuentes de Nava;2001-07-25;0700;0.00;17.46;81.10;261.40;2.17;88.00
P03;Fuentes de Nava;2001-07-25;0730;0.00;18.66;77.00;360.00;1.74;71.60
P03;Fuentes de Nava;2001-07-25;0800;0.00;19.81;72.50;450.30;1.47;83.50
P03;Fuentes de Nava;2001-07-25;0830;0.00;21.25;66.99;538.70;1.39;96.60
P03;Fuentes de Nava;2001-07-25;0900;0.00;22.57;61.79;618.90;0.96;100.00
P03;Fuentes de Nava;2001-07-25;0930;0.00;23.61;54.58;691.60;0.91;107.30
P03;Fuentes de Nava;2001-07-25;1000;0.00;24.45;51.80;750.00;0.78;75.10
P03;Fuentes de Nava;2001-07-25;1030;0.00;25.47;48.83;811.00;0.90;105.20
P03;Fuentes de Nava;2001-07-25;1100;0.00;26.57;42.38;851.00;0.81;93.50
P03;Fuentes de Nava;2001-07-25;1130;0.00;27.45;40.29;878.00;0.88;80.00
P03;Fuentes de Nava;2001-07-25;1200;0.00;28.07;37.02;896.00;0.91;53.37
P03;Fuentes de Nava;2001-07-25;1230;0.00;28.87;35.87;898.00;1.13;6.90
P03;Fuentes de Nava;2001-07-25;1300;0.00;30.37;31.81;894.00;1.99;242.60
P03;Fuentes de Nava;2001-07-25;1330;0.00;30.64;29.35;895.00;2.49;315.80
P03;Fuentes de Nava;2001-07-25;1400;0.00;31.43;28.02;874.00;2.03;269.60
P03;Fuentes de Nava;2001-07-25;1430;0.00;31.50;25.53;829.00;2.64;274.10
P03;Fuentes de Nava;2001-07-25;1500;0.00;31.56;26.11;594.00;2.13;271.80
P03;Fuentes de Nava;2001-07-25;1530;0.00;31.68;25.66;728.00;2.61;284.70
P03;Fuentes de Nava;2001-07-25;1600;0.00;31.59;25.60;567.10;1.83;280.60
P03;Fuentes de Nava;2001-07-25;1630;0.00;31.68;25.77;499.20;2.29;269.10
P03;Fuentes de Nava;2001-07-25;1700;0.00;31.61;24.27;441.50;2.29;254.80
P03;Fuentes de Nava;2001-07-25;1730;0.00;31.52;23.58;323.20;2.35;265.70
P03;Fuentes de Nava;2001-07-25;1800;0.00;31.21;24.42;220.90;2.19;258.30
P03;Fuentes de Nava;2001-07-25;1830;0.00;30.81;24.29;145.10;2.00;264.90
P03;Fuentes de Nava;2001-07-25;1900;0.00;30.19;24.60;51.47;1.74;256.40
P03;Fuentes de Nava;2001-07-25;1930;0.00;28.75;25.88;8.63;1.36;258.00
P03;Fuentes de Nava;2001-07-25;2000;0.00;27.14;28.14;0.82;0.84;282.20
P03;Fuentes de Nava;2001-07-25;2030;0.00;23.98;52.37;0.00;3.44;48.40
P03;Fuentes de Nava;2001-07-25;2100;0.00;21.80;68.46;0.00;3.86;68.60
P03;Fuentes de Nava;2001-07-25;2130;0.00;20.98;71.00;0.00;3.63;71.40
P03;Fuentes de Nava;2001-07-25;2200;0.00;20.01;73.50;0.00;3.85;61.83
P03;Fuentes de Nava;2001-07-25;2230;0.00;19.19;76.00;0.00;3.61;59.69
P03;Fuentes de Nava;2001-07-25;2300;0.00;18.64;77.70;0.00;2.82;55.00
P03;Fuentes de Nava;2001-07-25;2330;0.00;18.20;78.40;0.00;2.69;61.78
P03;Fuentes de Nava;2001-07-25;2400;0.00;17.80;79.20;0.00;2.20;71.50
P04;Villoldo;2001-07-25;0030;0.00;15.31;86.10;0.00;0.64;34.52
P04;Villoldo;2001-07-25;0100;0.00;14.93;87.50;0.00;0.75;34.46
P04;Villoldo;2001-07-25;0130;0.00;14.69;87.70;0.00;1.11;25.35
P04;Villoldo;2001-07-25;0200;0.00;14.24;88.90;0.00;1.09;6.93
P04;Villoldo;2001-07-25;0230;0.00;13.91;89.80;0.00;0.91;41.90
P04;Villoldo;2001-07-25;0300;0.00;13.68;90.70;0.00;0.57;21.36
P04;Villoldo;2001-07-25;0330;0.00;13.64;90.70;0.00;1.01;357.30
P04;Villoldo;2001-07-25;0400;0.00;13.55;91.40;0.00;0.62;25.56
P04;Villoldo;2001-07-25;0430;0.00;13.68;91.20;0.04;1.07;348.90
P04;Villoldo;2001-07-25;0500;0.00;13.50;91.40;4.14;1.44;354.70
P04;Villoldo;2001-07-25;0530;0.00;13.55;91.70;33.01;0.95;12.10
P04;Villoldo;2001-07-25;0600;0.00;14.50;90.00;95.20;1.02;4.79
P04;Villoldo;2001-07-25;0630;0.00;15.78;86.50;174.60;1.46;37.59
P04;Villoldo;2001-07-25;0700;0.00;16.96;82.20;270.10;2.01;43.51
P04;Villoldo;2001-07-25;0730;0.00;18.14;77.10;368.30;1.82;41.53
P04;Villoldo;2001-07-25;0800;0.00;19.24;73.00;460.10;1.63;65.76
P04;Villoldo;2001-07-25;0830;0.00;20.79;64.81;550.90;1.07;57.60
P04;Villoldo;2001-07-25;0900;0.00;22.26;57.76;633.50;0.86;34.89
P04;Villoldo;2001-07-25;0930;0.00;23.62;53.17;710.00;0.85;35.58
P04;Villoldo;2001-07-25;1000;0.00;24.78;45.24;768.00;0.81;312.40
P04;Villoldo;2001-07-25;1030;0.00;25.56;43.06;828.00;1.06;279.20
P04;Villoldo;2001-07-25;1100;0.00;26.08;41.00;867.00;1.25;235.80
P04;Villoldo;2001-07-25;1130;0.00;27.33;38.86;892.00;1.18;237.60
P04;Villoldo;2001-07-25;1200;0.00;28.11;33.72;907.00;1.10;324.50
P04;Villoldo;2001-07-25;1230;0.00;28.86;33.76;914.00;1.12;225.80
P04;Villoldo;2001-07-25;1300;0.00;29.44;33.45;918.00;1.09;181.70
P04;Villoldo;2001-07-25;1330;0.00;29.88;32.10;815.00;1.92;177.50
