Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-04-17;0800;0.00;6.86;63.05;418.30;5.46;72.80
LE08;Sahagún;2001-04-17;0830;0.00;7.37;62.30;506.10;5.29;70.40
LE08;Sahagún;2001-04-17;0900;0.00;8.14;58.78;596.50;5.44;73.50
LE08;Sahagún;2001-04-17;0930;0.00;9.08;55.48;675.10;5.36;69.27
LE08;Sahagún;2001-04-17;1000;0.00;9.63;50.33;741.00;6.06;69.21
LE08;Sahagún;2001-04-17;1030;0.00;10.28;50.37;792.00;6.06;82.70
LE08;Sahagún;2001-04-17;1100;0.00;11.01;50.05;836.00;5.46;68.97
LE08;Sahagún;2001-04-17;1130;0.00;11.56;49.52;864.00;5.70;64.77
LE08;Sahagún;2001-04-17;1200;0.00;11.32;50.40;878.00;5.53;76.80
LE08;Sahagún;2001-04-17;1230;0.00;11.66;48.05;880.00;5.72;75.60
LE08;Sahagún;2001-04-17;1300;0.00;12.23;47.19;882.00;6.10;83.50
LE08;Sahagún;2001-04-17;1330;0.00;12.37;44.72;853.00;6.53;82.30
LE08;Sahagún;2001-04-17;1400;0.00;12.19;42.50;777.00;6.80;92.50
LE08;Sahagún;2001-04-17;1430;0.00;12.59;41.64;712.00;6.76;91.00
LE08;Sahagún;2001-04-17;1500;0.00;12.77;40.33;677.10;6.95;89.50
LE08;Sahagún;2001-04-17;1530;0.00;12.32;42.27;468.10;6.70;88.20
LE08;Sahagún;2001-04-17;1600;0.00;11.65;44.53;235.80;6.21;89.10
LE08;Sahagún;2001-04-17;1630;0.00;11.24;46.46;234.30;6.18;86.10
LE08;Sahagún;2001-04-17;1700;0.00;10.82;48.78;246.20;6.12;89.70
LE08;Sahagún;2001-04-17;1730;0.00;10.58;47.54;239.70;5.72;80.50
LE08;Sahagún;2001-04-17;1800;0.00;9.75;48.34;128.50;5.57;71.50
LE08;Sahagún;2001-04-17;1830;0.00;8.81;51.50;40.04;5.02;77.70
LE08;Sahagún;2001-04-17;1900;0.00;7.76;55.31;5.90;4.81;74.50
LE08;Sahagún;2001-04-17;1930;0.00;6.78;59.28;0.06;4.13;77.90
LE08;Sahagún;2001-04-17;2000;0.00;5.98;62.65;0.00;4.22;83.20
LE08;Sahagún;2001-04-17;2030;0.00;5.20;66.35;0.00;3.41;65.82
LE08;Sahagún;2001-04-17;2100;0.00;4.66;68.68;0.00;3.10;58.71
LE08;Sahagún;2001-04-17;2130;0.00;4.17;71.50;0.00;2.96;68.06
LE08;Sahagún;2001-04-17;2200;0.00;3.73;72.20;0.00;3.26;73.20
LE08;Sahagún;2001-04-17;2230;0.00;3.26;72.70;0.00;2.96;76.80
LE08;Sahagún;2001-04-17;2300;0.00;2.79;72.20;0.00;3.81;88.10
LE08;Sahagún;2001-04-17;2330;0.00;2.52;73.30;0.00;4.27;87.50
LE08;Sahagún;2001-04-17;2400;0.00;2.37;74.20;0.00;4.30;79.50
LE09;Santas Martas;2001-04-17;0030;0.00;5.60;86.90;0.00;3.54;71.40
LE09;Santas Martas;2001-04-17;0100;0.00;5.36;87.10;0.00;3.82;68.91
LE09;Santas Martas;2001-04-17;0130;0.00;5.20;87.80;0.00;3.36;72.00
LE09;Santas Martas;2001-04-17;0200;0.00;5.01;87.20;0.00;4.10;68.35
LE09;Santas Martas;2001-04-17;0230;0.00;4.85;86.70;0.00;4.19;70.30
LE09;Santas Martas;2001-04-17;0300;0.00;4.52;87.60;0.00;3.25;82.20
LE09;Santas Martas;2001-04-17;0330;0.00;4.14;88.10;0.00;3.46;84.40
LE09;Santas Martas;2001-04-17;0400;0.00;4.00;86.40;0.00;3.71;81.70
LE09;Santas Martas;2001-04-17;0430;0.00;3.62;85.00;0.00;3.47;81.40
LE09;Santas Martas;2001-04-17;0500;0.00;3.45;83.50;0.02;3.75;75.20
LE09;Santas Martas;2001-04-17;0530;0.00;3.31;82.20;4.74;3.59;69.84
LE09;Santas Martas;2001-04-17;0600;0.00;3.39;80.30;39.51;4.30;66.86
LE09;Santas Martas;2001-04-17;0630;0.00;4.03;75.80;113.70;5.70;67.07
LE09;Santas Martas;2001-04-17;0700;0.00;4.86;72.60;205.80;6.71;66.23
LE09;Santas Martas;2001-04-17;0730;0.00;5.62;68.44;302.30;7.05;66.43
LE09;Santas Martas;2001-04-17;0800;0.00;6.79;59.52;417.90;7.14;59.34
LE09;Santas Martas;2001-04-17;0830;0.00;7.70;53.91;509.90;6.89;55.70
LE09;Santas Martas;2001-04-17;0900;0.00;8.39;53.72;552.80;6.65;57.75
LE09;Santas Martas;2001-04-17;0930;0.00;8.77;52.65;553.50;6.78;60.30
LE09;Santas Martas;2001-04-17;1000;0.00;9.88;51.23;748.00;7.20;65.85
LE09;Santas Martas;2001-04-17;1030;0.00;10.59;48.12;808.00;7.35;62.14
LE09;Santas Martas;2001-04-17;1100;0.00;11.39;44.81;851.00;7.45;68.58
LE09;Santas Martas;2001-04-17;1130;0.00;11.99;44.45;879.00;7.01;66.44
LE09;Santas Martas;2001-04-17;1200;0.00;12.50;43.62;893.00;6.41;75.00
LE09;Santas Martas;2001-04-17;1230;0.00;13.06;45.42;912.00;6.25;71.70
LE09;Santas Martas;2001-04-17;1300;0.00;13.33;43.20;873.00;5.99;73.30
LE09;Santas Martas;2001-04-17;1330;0.00;13.72;41.72;736.00;6.62;79.90
LE09;Santas Martas;2001-04-17;1400;0.00;13.71;39.14;780.00;6.75;77.90
LE09;Santas Martas;2001-04-17;1430;0.00;13.86;39.58;714.00;6.83;81.10
LE09;Santas Martas;2001-04-17;1500;0.00;14.09;39.21;723.00;6.57;82.90
LE09;Santas Martas;2001-04-17;1530;0.00;14.06;40.33;631.10;6.37;82.00
LE09;Santas Martas;2001-04-17;1600;0.00;13.59;42.68;399.60;6.42;80.70
LE09;Santas Martas;2001-04-17;1630;0.00;12.86;44.10;400.00;6.61;78.70
LE09;Santas Martas;2001-04-17;1700;0.00;12.66;48.09;357.30;6.57;76.90
LE09;Santas Martas;2001-04-17;1730;0.00;11.84;48.15;242.00;6.74;69.79
LE09;Santas Martas;2001-04-17;1800;0.00;10.73;51.10;135.10;7.12;67.89
LE09;Santas Martas;2001-04-17;1830;0.00;9.75;53.98;51.96;6.29;66.72
LE09;Santas Martas;2001-04-17;1900;0.00;8.73;57.72;5.80;5.54;62.39
LE09;Santas Martas;2001-04-17;1930;0.00;7.75;62.27;0.11;4.53;60.47
LE09;Santas Martas;2001-04-17;2000;0.00;7.09;63.62;0.00;3.79;60.50
LE09;Santas Martas;2001-04-17;2030;0.00;6.31;68.81;0.00;2.49;60.81
LE09;Santas Martas;2001-04-17;2100;0.00;5.29;72.40;0.00;1.41;54.43
LE09;Santas Martas;2001-04-17;2130;0.00;4.55;77.40;0.00;2.44;82.70
LE09;Santas Martas;2001-04-17;2200;0.00;4.18;75.90;0.00;3.14;78.80
LE09;Santas Martas;2001-04-17;2230;0.00;3.56;78.20;0.00;2.62;78.80
LE09;Santas Martas;2001-04-17;2300;0.00;3.16;79.00;0.00;2.90;79.10
LE09;Santas Martas;2001-04-17;2330;0.00;2.64;79.70;0.00;2.51;82.80
LE09;Santas Martas;2001-04-17;2400;0.00;2.18;80.20;0.00;2.56;72.40
P01;Torquemada;2001-04-17;0030;0.00;6.71;77.60;0.00;5.52;54.94
P01;Torquemada;2001-04-17;0100;0.00;6.52;74.30;0.00;5.17;52.10
P01;Torquemada;2001-04-17;0130;0.00;6.41;75.80;0.00;4.91;52.58
P01;Torquemada;2001-04-17;0200;0.00;6.03;73.50;0.00;5.46;53.70
P01;Torquemada;2001-04-17;0230;0.00;5.72;72.40;0.00;5.46;51.78
P01;Torquemada;2001-04-17;0300;0.00;5.27;74.80;0.00;6.09;49.96
P01;Torquemada;2001-04-17;0330;0.00;4.94;70.90;0.00;6.20;53.16
P01;Torquemada;2001-04-17;0400;0.00;4.58;72.70;0.00;5.82;52.20
P01;Torquemada;2001-04-17;0430;0.00;4.18;73.80;0.00;5.78;53.23
P01;Torquemada;2001-04-17;0500;0.00;3.92;72.60;0.03;6.27;52.00
P01;Torquemada;2001-04-17;0530;0.00;3.79;72.60;4.92;5.45;52.54
P01;Torquemada;2001-04-17;0600;0.00;3.97;71.40;42.81;5.48;55.01
P01;Torquemada;2001-04-17;0630;0.00;4.53;70.10;118.60;5.19;54.04
P01;Torquemada;2001-04-17;0700;0.00;5.30;68.61;212.90;6.61;52.65
P01;Torquemada;2001-04-17;0730;0.00;6.15;65.33;310.80;7.52;51.86
P01;Torquemada;2001-04-17;0800;0.00;7.06;60.36;407.40;8.44;54.51
P01;Torquemada;2001-04-17;0830;0.00;8.10;57.97;500.10;8.47;50.62
P01;Torquemada;2001-04-17;0900;0.00;8.90;55.92;583.70;8.21;49.20
P01;Torquemada;2001-04-17;0930;0.00;9.56;54.86;661.70;8.08;45.62
P01;Torquemada;2001-04-17;1000;0.00;10.09;52.76;728.00;7.83;51.89
P01;Torquemada;2001-04-17;1030;0.00;10.77;51.21;781.00;8.36;47.00
P01;Torquemada;2001-04-17;1100;0.00;11.26;48.56;826.00;8.40;48.81
P01;Torquemada;2001-04-17;1130;0.00;11.88;47.66;857.00;8.39;46.38
P01;Torquemada;2001-04-17;1200;0.00;12.41;45.73;872.00;8.13;43.44
P01;Torquemada;2001-04-17;1230;0.00;13.10;45.83;874.00;7.33;44.47
P01;Torquemada;2001-04-17;1300;0.00;13.54;42.93;869.00;7.89;40.29
P01;Torquemada;2001-04-17;1330;0.00;13.87;42.61;862.00;7.22;49.51
P01;Torquemada;2001-04-17;1400;0.00;14.22;41.81;817.00;7.58;41.76
P01;Torquemada;2001-04-17;1430;0.00;13.77;41.44;542.30;7.26;45.51
P01;Torquemada;2001-04-17;1500;0.00;13.51;42.23;390.70;7.29;47.38
P01;Torquemada;2001-04-17;1530;0.00;13.00;42.94;346.90;7.52;49.12
P01;Torquemada;2001-04-17;1600;0.00;12.87;43.16;390.50;7.78;50.14
P01;Torquemada;2001-04-17;1630;0.00;12.47;44.10;239.20;7.60;46.25
P01;Torquemada;2001-04-17;1700;0.00;11.78;44.97;149.70;7.35;48.52
P01;Torquemada;2001-04-17;1730;0.00;11.32;46.05;119.80;7.57;51.40
P01;Torquemada;2001-04-17;1800;0.00;10.61;49.65;85.50;6.90;39.91
P01;Torquemada;2001-04-17;1830;0.00;9.52;51.85;34.96;7.41;37.96
P01;Torquemada;2001-04-17;1900;0.00;8.59;53.33;9.59;7.25;41.08
P01;Torquemada;2001-04-17;1930;0.00;7.88;53.79;0.10;7.54;39.25
P01;Torquemada;2001-04-17;2000;0.00;6.97;52.47;0.00;7.55;41.27
P01;Torquemada;2001-04-17;2030;0.00;6.24;54.22;0.00;6.92;41.82
P01;Torquemada;2001-04-17;2100;0.00;5.73;55.85;0.00;7.31;44.29
P01;Torquemada;2001-04-17;2130;0.00;4.98;57.96;0.00;6.47;46.03
P01;Torquemada;2001-04-17;2200;0.00;4.54;59.27;0.00;6.62;45.89
P01;Torquemada;2001-04-17;2230;0.00;4.14;62.08;0.00;6.46;48.45
P01;Torquemada;2001-04-17;2300;0.00;3.81;65.10;0.00;6.50;50.31
P01;Torquemada;2001-04-17;2330;0.00;3.56;67.66;0.00;6.27;46.87
P01;Torquemada;2001-04-17;2400;0.00;3.39;69.59;0.00;6.83;43.39
P02;Villamuriel de Cerrato;2001-04-17;0030;0.00;6.78;80.70;0.00;2.49;69.89
P02;Villamuriel de Cerrato;2001-04-17;0100;0.00;6.60;78.90;0.00;3.12;66.38
P02;Villamuriel de Cerrato;2001-04-17;0130;0.00;6.40;76.80;0.00;2.87;64.41
P02;Villamuriel de Cerrato;2001-04-17;0200;0.00;6.01;78.40;0.00;2.63;64.28
P02;Villamuriel de Cerrato;2001-04-17;0230;0.00;5.83;74.60;0.00;2.88;68.60
P02;Villamuriel de Cerrato;2001-04-17;0300;0.00;5.41;75.20;0.00;3.11;62.37
P02;Villamuriel de Cerrato;2001-04-17;0330;0.00;5.08;75.70;0.00;3.67;60.11
P02;Villamuriel de Cerrato;2001-04-17;0400;0.00;4.90;72.00;0.01;2.76;64.77
P02;Villamuriel de Cerrato;2001-04-17;0430;0.00;4.41;74.20;0.02;2.47;59.36
P02;Villamuriel de Cerrato;2001-04-17;0500;0.00;4.08;75.20;0.05;2.71;54.43
P02;Villamuriel de Cerrato;2001-04-17;0530;0.00;3.88;73.40;4.42;2.54;62.82
P02;Villamuriel de Cerrato;2001-04-17;0600;0.00;4.06;71.70;29.23;2.71;66.77
P02;Villamuriel de Cerrato;2001-04-17;0630;0.00;4.44;70.30;79.30;3.00;61.88
P02;Villamuriel de Cerrato;2001-04-17;0700;0.00;5.22;68.06;225.40;3.43;51.49
P02;Villamuriel de Cerrato;2001-04-17;0730;0.00;6.06;65.44;332.90;3.45;60.36
P02;Villamuriel de Cerrato;2001-04-17;0800;0.00;7.06;61.25;434.80;3.98;62.19
P02;Villamuriel de Cerrato;2001-04-17;0830;0.00;8.23;56.91;526.50;4.00;61.49
P02;Villamuriel de Cerrato;2001-04-17;0900;0.00;9.22;54.61;613.50;4.28;63.25
P02;Villamuriel de Cerrato;2001-04-17;0930;0.00;10.15;52.08;696.20;4.42;58.77
P02;Villamuriel de Cerrato;2001-04-17;1000;0.00;10.96;49.92;765.00;4.58;57.61
P02;Villamuriel de Cerrato;2001-04-17;1030;0.00;11.47;47.96;817.00;4.59;62.35
P02;Villamuriel de Cerrato;2001-04-17;1100;0.00;11.87;48.25;857.00;5.12;56.68
P02;Villamuriel de Cerrato;2001-04-17;1130;0.00;12.40;44.08;889.00;5.26;54.46
P02;Villamuriel de Cerrato;2001-04-17;1200;0.00;13.29;44.09;924.00;4.59;55.93
P02;Villamuriel de Cerrato;2001-04-17;1230;0.00;13.26;43.54;793.00;4.64;54.56
P02;Villamuriel de Cerrato;2001-04-17;1300;0.00;13.46;44.14;641.10;4.13;56.50
P02;Villamuriel de Cerrato;2001-04-17;1330;0.00;13.26;42.77;429.80;3.60;58.89
P02;Villamuriel de Cerrato;2001-04-17;1400;0.00;13.37;43.56;303.40;3.48;58.02
P02;Villamuriel de Cerrato;2001-04-17;1430;0.00;13.20;44.29;351.80;3.94;51.99
P02;Villamuriel de Cerrato;2001-04-17;1500;0.00;13.20;44.57;400.70;4.32;51.30
P02;Villamuriel de Cerrato;2001-04-17;1530;0.00;13.48;43.13;282.80;4.82;48.22
P02;Villamuriel de Cerrato;2001-04-17;1600;0.00;12.86;45.51;218.40;5.13;50.01
P02;Villamuriel de Cerrato;2001-04-17;1630;0.00;12.62;44.63;174.40;4.71;54.65
P02;Villamuriel de Cerrato;2001-04-17;1700;0.00;12.06;46.46;144.90;5.22;50.07
P02;Villamuriel de Cerrato;2001-04-17;1730;0.00;11.31;49.34;96.20;5.37;49.85
P02;Villamuriel de Cerrato;2001-04-17;1800;0.00;10.80;50.14;61.38;5.54;52.10
P02;Villamuriel de Cerrato;2001-04-17;1830;0.00;10.07;50.60;32.51;5.26;52.59
P02;Villamuriel de Cerrato;2001-04-17;1900;0.00;9.19;52.81;6.75;5.27;52.90
P02;Villamuriel de Cerrato;2001-04-17;1930;0.00;8.41;53.23;0.00;5.58;54.44
P02;Villamuriel de Cerrato;2001-04-17;2000;0.00;7.73;53.45;0.00;6.33;52.91
P02;Villamuriel de Cerrato;2001-04-17;2030;0.00;6.71;53.24;0.00;4.85;54.20
P02;Villamuriel de Cerrato;2001-04-17;2100;0.00;6.05;56.11;0.00;5.12;53.45
P02;Villamuriel de Cerrato;2001-04-17;2130;0.00;5.49;56.54;0.00;4.49;55.03
P02;Villamuriel de Cerrato;2001-04-17;2200;0.00;4.78;58.08;0.00;4.04;54.11
P02;Villamuriel de Cerrato;2001-04-17;2230;0.00;4.46;60.47;0.01;4.47;53.68
P02;Villamuriel de Cerrato;2001-04-17;2300;0.00;4.15;63.57;0.01;3.94;55.51
P02;Villamuriel de Cerrato;2001-04-17;2330;0.00;4.04;65.58;0.02;4.46;51.83
P02;Villamuriel de Cerrato;2001-04-17;2400;0.00;3.64;68.56;0.03;4.21;53.63
P03;Fuentes de Nava;2001-04-17;0030;0.00;6.64;79.80;0.00;4.87;80.90
P03;Fuentes de Nava;2001-04-17;0100;0.00;6.26;80.00;0.00;4.96;78.70
P03;Fuentes de Nava;2001-04-17;0130;0.00;5.91;80.20;0.00;4.77;84.00
P03;Fuentes de Nava;2001-04-17;0200;0.00;5.78;79.30;0.00;5.00;86.30
P03;Fuentes de Nava;2001-04-17;0230;0.00;5.57;75.90;0.00;5.22;84.00
P03;Fuentes de Nava;2001-04-17;0300;0.00;5.15;76.60;0.00;4.66;87.50
P03;Fuentes de Nava;2001-04-17;0330;0.00;4.91;77.20;0.00;5.16;89.90
P03;Fuentes de Nava;2001-04-17;0400;0.00;4.69;73.50;0.00;5.01;90.70
P03;Fuentes de Nava;2001-04-17;0430;0.00;4.27;73.40;0.00;4.71;87.20
P03;Fuentes de Nava;2001-04-17;0500;0.00;3.87;75.10;0.03;4.85;81.30
P03;Fuentes de Nava;2001-04-17;0530;0.00;3.71;75.60;4.89;5.30;78.50
P03;Fuentes de Nava;2001-04-17;0600;0.00;3.81;75.70;40.86;4.80;81.60
P03;Fuentes de Nava;2001-04-17;0630;0.00;4.36;74.90;118.00;4.53;69.24
P03;Fuentes de Nava;2001-04-17;0700;0.00;5.29;73.70;216.60;4.39;72.50
P03;Fuentes de Nava;2001-04-17;0730;0.00;6.07;66.39;316.90;6.19;75.00
P03;Fuentes de Nava;2001-04-17;0800;0.00;6.94;62.93;413.20;6.69;76.90
P03;Fuentes de Nava;2001-04-17;0830;0.00;7.89;60.94;502.80;7.04;76.90
P03;Fuentes de Nava;2001-04-17;0900;0.00;8.75;57.26;586.20;7.44;71.90
P03;Fuentes de Nava;2001-04-17;0930;0.00;9.81;55.40;661.70;7.33;70.90
P03;Fuentes de Nava;2001-04-17;1000;0.00;10.45;53.93;729.00;7.53;73.80
P03;Fuentes de Nava;2001-04-17;1030;0.00;11.18;52.75;783.00;7.68;74.00
P03;Fuentes de Nava;2001-04-17;1100;0.00;11.49;50.69;823.00;7.67;71.40
P03;Fuentes de Nava;2001-04-17;1130;0.00;11.91;49.94;854.00;7.76;76.50
P03;Fuentes de Nava;2001-04-17;1200;0.00;12.52;49.60;869.00;6.87;72.00
P03;Fuentes de Nava;2001-04-17;1230;0.00;13.13;46.14;874.00;6.92;67.28
P03;Fuentes de Nava;2001-04-17;1300;0.00;14.01;45.26;882.00;6.44;73.90
P03;Fuentes de Nava;2001-04-17;1330;0.00;14.14;44.03;856.00;6.43;70.10
P03;Fuentes de Nava;2001-04-17;1400;0.00;14.51;44.69;790.00;6.46;69.18
P03;Fuentes de Nava;2001-04-17;1430;0.00;13.93;43.59;585.00;6.26;63.51
P03;Fuentes de Nava;2001-04-17;1500;0.00;13.20;46.58;439.90;6.27;56.50
P03;Fuentes de Nava;2001-04-17;1530;0.00;12.86;45.10;450.10;6.21;57.27
P03;Fuentes de Nava;2001-04-17;1600;0.00;12.71;47.07;344.30;6.48;59.29
P03;Fuentes de Nava;2001-04-17;1630;0.00;11.58;48.68;218.80;6.53;63.13
P03;Fuentes de Nava;2001-04-17;1700;0.00;11.06;49.38;162.70;6.52;60.87
P03;Fuentes de Nava;2001-04-17;1730;0.00;10.64;49.47;130.30;6.37;65.62
P03;Fuentes de Nava;2001-04-17;1800;0.00;10.11;51.83;99.40;6.37;61.27
P03;Fuentes de Nava;2001-04-17;1830;0.00;9.33;54.48;51.44;6.68;60.65
P03;Fuentes de Nava;2001-04-17;1900;0.00;8.51;56.62;9.77;6.54;62.05
P03;Fuentes de Nava;2001-04-17;1930;0.00;7.60;58.45;0.13;6.67;54.03
P03;Fuentes de Nava;2001-04-17;2000;0.00;6.60;60.54;0.00;6.52;55.34
P03;Fuentes de Nava;2001-04-17;2030;0.00;5.70;62.09;0.00;6.44;64.38
P03;Fuentes de Nava;2001-04-17;2100;0.00;5.19;64.86;0.00;5.51;64.24
P03;Fuentes de Nava;2001-04-17;2130;0.00;4.75;67.89;0.00;5.68;56.68
P03;Fuentes de Nava;2001-04-17;2200;0.00;4.42;67.77;0.00;6.56;55.98
P03;Fuentes de Nava;2001-04-17;2230;0.00;4.11;66.12;0.00;6.22;58.27
P03;Fuentes de Nava;2001-04-17;2300;0.00;3.75;65.34;0.00;5.77;55.33
P03;Fuentes de Nava;2001-04-17;2330;0.00;3.36;67.12;0.00;4.60;54.99
P03;Fuentes de Nava;2001-04-17;2400;0.00;3.16;68.25;0.00;4.73;56.21
P04;Villoldo;2001-04-17;0030;0.00;5.66;82.90;0.00;5.02;67.07
P04;Villoldo;2001-04-17;0100;0.00;5.39;82.80;0.00;4.15;65.87
P04;Villoldo;2001-04-17;0130;0.00;5.35;82.90;0.00;4.17;67.57
P04;Villoldo;2001-04-17;0200;0.00;5.51;80.30;0.00;4.51;72.30
P04;Villoldo;2001-04-17;0230;0.00;5.05;79.90;0.00;3.71;75.60
P04;Villoldo;2001-04-17;0300;0.00;4.36;80.20;0.00;3.68;77.10
P04;Villoldo;2001-04-17;0330;0.00;4.12;76.00;0.00;4.62;81.50
P04;Villoldo;2001-04-17;0400;0.00;3.76;76.60;0.00;4.68;79.70
P04;Villoldo;2001-04-17;0430;0.00;3.51;76.70;0.00;4.98;73.40
P04;Villoldo;2001-04-17;0500;0.00;3.23;77.10;0.05;5.02;70.70
P04;Villoldo;2001-04-17;0530;0.00;3.09;78.70;4.37;5.04;67.78
P04;Villoldo;2001-04-17;0600;0.00;3.26;78.60;45.14;6.13;62.33
P04;Villoldo;2001-04-17;0630;0.00;4.16;76.20;124.00;7.11;60.57
P04;Villoldo;2001-04-17;0700;0.00;4.96;74.30;219.20;6.31;56.50
P04;Villoldo;2001-04-17;0730;0.00;5.81;66.09;321.70;8.18;59.26
P04;Villoldo;2001-04-17;0800;0.00;6.41;64.07;420.20;8.85;60.62
P04;Villoldo;2001-04-17;0830;0.00;7.24;61.69;513.90;8.96;67.99
P04;Villoldo;2001-04-17;0900;0.00;7.96;59.28;601.10;9.22;65.28
P04;Villoldo;2001-04-17;0930;0.00;8.83;56.98;678.80;8.98;65.81
P04;Villoldo;2001-04-17;1000;0.00;9.74;53.77;748.00;8.90;66.34
P04;Villoldo;2001-04-17;1030;0.00;10.46;49.88;803.00;8.59;67.23
P04;Villoldo;2001-04-17;1100;0.00;11.17;50.30;844.00;8.21;65.41
P04;Villoldo;2001-04-17;1130;0.00;11.44;50.17;872.00;8.08;65.60
P04;Villoldo;2001-04-17;1200;0.00;11.57;48.89;873.00;8.55;59.67
P04;Villoldo;2001-04-17;1230;0.00;11.40;48.72;825.00;8.64;62.41
P04;Villoldo;2001-04-17;1300;0.00;11.85;47.49;811.00;8.47;58.25
P04;Villoldo;2001-04-17;1330;0.00;12.31;45.66;860.00;8.69;57.41
P04;Villoldo;2001-04-17;1400;0.00;12.45;43.19;824.00;8.28;64.10
P04;Villoldo;2001-04-17;1430;0.00;12.67;42.81;705.00;8.37;62.95
P04;Villoldo;2001-04-17;1500;0.00;12.38;45.51;658.60;8.34;53.90
P04;Villoldo;2001-04-17;1530;0.00;12.24;44.92;615.40;8.70;57.81
P04;Villoldo;2001-04-17;1600;0.00;11.84;46.15;525.70;8.32;53.97
P04;Villoldo;2001-04-17;1630;0.00;11.32;48.10;417.20;8.39;55.69
P04;Villoldo;2001-04-17;1700;0.00;10.67;49.37;277.20;8.52;56.36
P04;Villoldo;2001-04-17;1730;0.00;9.86;50.04;176.70;8.29;57.61
P04;Villoldo;2001-04-17;1800;0.00;9.24;52.68;128.90;7.94;58.98
P04;Villoldo;2001-04-17;1830;0.00;8.45;54.55;54.45;7.50;60.66
P04;Villoldo;2001-04-17;1900;0.00;7.17;57.00;7.56;6.47;49.27
P04;Villoldo;2001-04-17;1930;0.00;6.15;60.14;0.15;7.35;55.80
P04;Villoldo;2001-04-17;2000;0.00;5.37;60.70;0.00;6.68;54.42
P04;Villoldo;2001-04-17;2030;0.00;4.72;63.51;0.00;7.47;55.98
P04;Villoldo;2001-04-17;2100;0.00;4.32;63.15;0.00;8.67;59.99
P04;Villoldo;2001-04-17;2130;0.00;3.84;63.69;0.00;8.28;62.62
P04;Villoldo;2001-04-17;2200;0.00;3.53;64.84;0.00;8.29;63.89
P04;Villoldo;2001-04-17;2230;0.00;3.16;64.41;0.00;7.60;60.62
P04;Villoldo;2001-04-17;2300;0.00;2.82;66.74;0.00;6.21;60.40
P04;Villoldo;2001-04-17;2330;0.00;2.44;69.27;0.00;5.56;60.54
P04;Villoldo;2001-04-17;2400;0.00;2.33;71.20;0.00;6.45;53.92
P05;Lantadilla;2001-04-17;0030;0.00;6.06;79.30;0.00;4.23;0.00
P05;Lantadilla;2001-04-17;0100;0.00;6.08;76.20;0.00;4.67;0.00
P05;Lantadilla;2001-04-17;0130;0.00;5.74;75.30;0.00;3.97;0.00
P05;Lantadilla;2001-04-17;0200;0.00;5.35;74.40;0.00;4.36;0.00
P05;Lantadilla;2001-04-17;0230;0.00;5.06;72.50;0.00;3.89;0.00
P05;Lantadilla;2001-04-17;0300;0.00;4.48;73.70;0.00;3.37;0.00
P05;Lantadilla;2001-04-17;0330;0.00;4.04;73.60;0.00;3.81;0.00
P05;Lantadilla;2001-04-17;0400;0.00;3.60;75.00;0.00;4.06;0.00
P05;Lantadilla;2001-04-17;0430;0.00;3.42;75.10;0.00;3.89;0.00
P05;Lantadilla;2001-04-17;0500;0.00;3.16;76.20;0.08;2.92;0.00
P05;Lantadilla;2001-04-17;0530;0.00;3.32;76.90;3.91;2.82;0.00
P05;Lantadilla;2001-04-17;0600;0.00;4.09;74.40;44.59;3.71;0.00
P05;Lantadilla;2001-04-17;0630;0.00;4.56;70.10;132.70;4.14;0.01
P05;Lantadilla;2001-04-17;0700;0.00;5.07;67.34;231.80;4.35;0.03
P05;Lantadilla;2001-04-17;0730;0.00;5.67;63.39;330.90;5.28;0.16
P05;Lantadilla;2001-04-17;0800;0.00;6.46;62.66;431.30;5.23;0.28
P05;Lantadilla;2001-04-17;0830;0.00;7.45;59.18;529.50;5.60;1.45
P05;Lantadilla;2001-04-17;0900;0.00;8.01;55.96;620.90;6.09;1.28
P05;Lantadilla;2001-04-17;0930;0.00;9.02;54.19;698.00;5.76;1.96
P05;Lantadilla;2001-04-17;1000;0.00;9.66;52.81;768.00;6.37;0.99
P05;Lantadilla;2001-04-17;1030;0.00;9.61;52.42;823.00;6.10;0.90
P05;Lantadilla;2001-04-17;1100;0.00;9.83;52.78;869.00;5.98;1.66
P05;Lantadilla;2001-04-17;1130;0.00;10.47;50.94;892.00;6.09;12.39
P05;Lantadilla;2001-04-17;1200;0.00;10.60;49.93;907.00;6.22;44.12
P05;Lantadilla;2001-04-17;1230;0.00;11.14;46.78;908.00;6.08;57.20
P05;Lantadilla;2001-04-17;1300;0.00;11.51;47.19;894.00;6.32;57.81
P05;Lantadilla;2001-04-17;1330;0.00;11.67;45.94;860.00;6.05;61.57
P05;Lantadilla;2001-04-17;1400;0.00;11.95;46.38;818.00;6.07;55.85
P05;Lantadilla;2001-04-17;1430;0.00;12.06;43.67;761.00;6.11;57.70
P05;Lantadilla;2001-04-17;1500;0.00;11.70;47.24;661.00;5.82;53.36
P05;Lantadilla;2001-04-17;1530;0.00;11.17;47.10;599.80;6.06;50.95
P05;Lantadilla;2001-04-17;1600;0.00;10.93;47.59;518.10;6.16;50.67
P05;Lantadilla;2001-04-17;1630;0.00;10.55;45.95;361.90;6.11;55.33
P05;Lantadilla;2001-04-17;1700;0.00;9.98;47.60;261.40;5.73;55.97
