Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P04;Villoldo;2001-08-05;1400;0.00;26.90;24.44;839.00;1.08;202.70
P04;Villoldo;2001-08-05;1430;0.00;27.65;23.27;792.00;1.48;255.50
P04;Villoldo;2001-08-05;1500;0.00;27.78;24.22;732.00;1.95;228.00
P04;Villoldo;2001-08-05;1530;0.00;27.82;24.84;662.80;2.17;237.20
P04;Villoldo;2001-08-05;1600;0.00;28.14;23.96;582.90;2.31;257.10
P04;Villoldo;2001-08-05;1630;0.00;28.36;24.00;496.50;2.21;255.70
P04;Villoldo;2001-08-05;1700;0.00;28.45;23.98;406.10;2.24;257.10
P04;Villoldo;2001-08-05;1730;0.00;28.32;24.41;315.00;2.19;268.70
P04;Villoldo;2001-08-05;1800;0.00;28.27;25.23;214.20;2.08;270.90
P04;Villoldo;2001-08-05;1830;0.00;27.46;27.59;121.80;2.21;262.10
P04;Villoldo;2001-08-05;1900;0.00;25.88;31.64;41.45;1.74;252.90
P04;Villoldo;2001-08-05;1930;0.00;23.87;36.90;4.89;1.26;261.20
P04;Villoldo;2001-08-05;2000;0.00;23.77;36.78;0.11;2.33;291.60
P04;Villoldo;2001-08-05;2030;0.00;23.16;44.76;0.00;3.23;18.64
P04;Villoldo;2001-08-05;2100;0.00;20.15;55.96;0.00;3.19;54.40
P04;Villoldo;2001-08-05;2130;0.00;18.97;59.65;0.00;3.53;64.38
P04;Villoldo;2001-08-05;2200;0.00;18.12;63.78;0.00;3.08;61.39
P04;Villoldo;2001-08-05;2230;0.00;17.23;67.93;0.00;1.52;33.91
P04;Villoldo;2001-08-05;2300;0.00;16.67;71.30;0.00;1.74;31.61
P04;Villoldo;2001-08-05;2330;0.00;15.72;75.80;0.00;0.97;20.35
P04;Villoldo;2001-08-05;2400;0.00;14.92;80.40;0.00;0.64;28.49
P05;Lantadilla;2001-08-05;0030;0.00;12.59;79.70;0.00;2.44;59.22
P05;Lantadilla;2001-08-05;0100;0.00;12.29;80.90;0.00;2.16;57.16
P05;Lantadilla;2001-08-05;0130;0.00;12.06;82.00;0.00;2.24;54.22
P05;Lantadilla;2001-08-05;0200;0.00;11.82;82.10;0.00;2.29;56.13
P05;Lantadilla;2001-08-05;0230;0.00;11.47;83.40;0.00;2.24;57.15
P05;Lantadilla;2001-08-05;0300;0.00;11.43;82.50;0.00;2.38;54.48
P05;Lantadilla;2001-08-05;0330;0.00;11.14;82.60;0.00;2.14;51.19
P05;Lantadilla;2001-08-05;0400;0.00;10.86;82.70;0.00;2.01;49.92
P05;Lantadilla;2001-08-05;0430;0.00;10.66;82.30;0.00;1.91;54.19
P05;Lantadilla;2001-08-05;0500;0.00;10.46;82.10;2.08;1.69;48.81
P05;Lantadilla;2001-08-05;0530;0.00;10.49;80.60;22.97;1.94;40.91
P05;Lantadilla;2001-08-05;0600;0.00;11.09;78.00;93.80;1.79;46.82
P05;Lantadilla;2001-08-05;0630;0.00;12.09;74.60;183.30;1.73;52.72
P05;Lantadilla;2001-08-05;0700;0.00;13.30;69.41;281.60;1.70;58.47
P05;Lantadilla;2001-08-05;0730;0.00;14.40;64.85;379.10;2.08;68.55
P05;Lantadilla;2001-08-05;0800;0.00;15.99;59.81;475.20;1.97;62.65
P05;Lantadilla;2001-08-05;0830;0.00;16.87;57.69;566.60;2.08;56.33
P05;Lantadilla;2001-08-05;0900;0.00;17.97;52.72;651.20;2.04;49.02
P05;Lantadilla;2001-08-05;0930;0.00;19.24;49.44;729.00;1.24;51.35
P05;Lantadilla;2001-08-05;1000;0.00;20.93;43.90;795.00;0.93;97.50
P05;Lantadilla;2001-08-05;1030;0.00;21.49;41.63;850.00;1.03;71.40
P05;Lantadilla;2001-08-05;1100;0.00;22.07;39.59;889.00;1.14;67.60
P05;Lantadilla;2001-08-05;1130;0.00;23.04;34.68;916.00;1.22;273.50
P05;Lantadilla;2001-08-05;1200;0.00;23.97;30.71;933.00;1.58;245.50
P05;Lantadilla;2001-08-05;1230;0.00;24.67;28.38;936.00;1.65;338.40
P05;Lantadilla;2001-08-05;1300;0.00;25.56;26.78;923.00;1.47;245.10
P05;Lantadilla;2001-08-05;1330;0.00;25.88;26.36;900.00;1.65;256.60
P05;Lantadilla;2001-08-05;1400;0.00;26.44;24.48;863.00;1.47;214.70
P05;Lantadilla;2001-08-05;1430;0.00;27.28;22.76;813.00;1.58;280.00
P05;Lantadilla;2001-08-05;1500;0.00;27.43;23.10;753.00;1.64;252.60
P05;Lantadilla;2001-08-05;1530;0.00;27.84;23.35;679.70;1.34;166.10
P05;Lantadilla;2001-08-05;1600;0.00;28.02;23.16;599.20;1.86;250.60
P05;Lantadilla;2001-08-05;1630;0.00;28.47;22.36;511.70;2.18;250.30
P05;Lantadilla;2001-08-05;1700;0.00;28.66;21.86;418.40;2.55;238.50
P05;Lantadilla;2001-08-05;1730;0.00;28.45;21.82;321.50;2.53;253.10
P05;Lantadilla;2001-08-05;1800;0.00;28.29;22.17;223.50;2.22;270.30
P05;Lantadilla;2001-08-05;1830;0.00;27.98;22.74;133.30;1.67;264.60
P05;Lantadilla;2001-08-05;1900;0.00;27.38;25.05;50.49;0.77;268.80
P05;Lantadilla;2001-08-05;1930;0.00;23.38;42.17;4.52;2.86;50.73
P05;Lantadilla;2001-08-05;2000;0.00;20.13;54.27;0.02;3.08;37.49
P05;Lantadilla;2001-08-05;2030;0.00;18.78;60.05;0.00;3.28;52.12
P05;Lantadilla;2001-08-05;2100;0.00;17.96;65.56;0.00;3.42;56.69
P05;Lantadilla;2001-08-05;2130;0.00;17.45;69.40;0.00;3.05;66.81
P05;Lantadilla;2001-08-05;2200;0.00;16.92;72.50;0.00;2.82;69.48
P05;Lantadilla;2001-08-05;2230;0.00;16.55;75.30;0.00;2.43;58.78
P05;Lantadilla;2001-08-05;2300;0.00;16.18;77.30;0.00;2.32;56.40
P05;Lantadilla;2001-08-05;2330;0.00;15.91;78.70;0.00;2.41;60.37
P05;Lantadilla;2001-08-05;2400;0.00;15.63;79.90;0.00;1.65;66.46
P06;Herrera de Pisuerga;2001-08-05;0030;0.00;11.99;78.00;0.00;1.58;47.14
P06;Herrera de Pisuerga;2001-08-05;0100;0.00;12.01;77.70;0.00;1.94;50.78
P06;Herrera de Pisuerga;2001-08-05;0130;0.00;11.76;78.30;0.00;1.21;76.10
P06;Herrera de Pisuerga;2001-08-05;0200;0.00;10.97;83.90;0.00;1.16;90.00
P06;Herrera de Pisuerga;2001-08-05;0230;0.00;10.73;84.50;0.00;1.24;93.00
P06;Herrera de Pisuerga;2001-08-05;0300;0.00;10.68;84.50;0.00;1.28;80.60
P06;Herrera de Pisuerga;2001-08-05;0330;0.00;10.89;83.30;0.00;1.55;75.10
P06;Herrera de Pisuerga;2001-08-05;0400;0.00;10.42;84.40;0.00;0.92;58.78
P06;Herrera de Pisuerga;2001-08-05;0430;0.00;10.03;86.10;0.01;0.87;20.39
P06;Herrera de Pisuerga;2001-08-05;0500;0.00;9.52;88.00;2.37;0.70;344.10
P06;Herrera de Pisuerga;2001-08-05;0530;0.00;9.05;89.30;26.14;0.88;346.70
P06;Herrera de Pisuerga;2001-08-05;0600;0.00;9.69;88.90;94.50;0.86;340.50
P06;Herrera de Pisuerga;2001-08-05;0630;0.00;10.75;85.30;180.60;1.51;337.60
P06;Herrera de Pisuerga;2001-08-05;0700;0.00;12.14;79.10;274.90;1.17;339.40
P06;Herrera de Pisuerga;2001-08-05;0730;0.00;14.05;69.86;369.20;0.45;9.58
P06;Herrera de Pisuerga;2001-08-05;0800;0.00;15.38;64.29;460.70;0.68;353.30
P06;Herrera de Pisuerga;2001-08-05;0830;0.00;16.23;62.74;549.30;0.86;13.55
P06;Herrera de Pisuerga;2001-08-05;0900;0.00;17.82;55.13;632.40;0.70;18.80
P06;Herrera de Pisuerga;2001-08-05;0930;0.00;19.40;48.08;706.00;0.76;274.50
P06;Herrera de Pisuerga;2001-08-05;1000;0.00;20.21;47.04;768.00;0.69;242.50
P06;Herrera de Pisuerga;2001-08-05;1030;0.00;20.73;42.48;816.00;0.95;30.70
P06;Herrera de Pisuerga;2001-08-05;1100;0.00;21.53;42.58;856.00;1.25;98.60
P06;Herrera de Pisuerga;2001-08-05;1130;0.00;22.66;39.49;883.00;1.01;20.33
P06;Herrera de Pisuerga;2001-08-05;1200;0.00;23.25;38.24;896.00;1.25;80.80
P06;Herrera de Pisuerga;2001-08-05;1230;0.00;24.09;34.71;897.00;1.43;135.40
P06;Herrera de Pisuerga;2001-08-05;1300;0.00;24.97;32.68;882.00;1.51;145.60
P06;Herrera de Pisuerga;2001-08-05;1330;0.00;25.64;32.06;857.00;1.06;141.80
P06;Herrera de Pisuerga;2001-08-05;1400;0.00;26.33;29.58;820.00;1.37;144.40
P06;Herrera de Pisuerga;2001-08-05;1430;0.00;26.80;28.93;775.00;1.49;193.80
P06;Herrera de Pisuerga;2001-08-05;1500;0.00;27.11;27.30;715.00;1.38;136.90
P06;Herrera de Pisuerga;2001-08-05;1530;0.00;27.20;27.00;643.00;2.35;142.40
P06;Herrera de Pisuerga;2001-08-05;1600;0.00;27.54;27.74;565.20;1.74;194.60
P06;Herrera de Pisuerga;2001-08-05;1630;0.00;27.96;26.63;482.30;1.69;201.70
P06;Herrera de Pisuerga;2001-08-05;1700;0.00;27.69;27.36;392.50;2.12;241.50
P06;Herrera de Pisuerga;2001-08-05;1730;0.00;27.52;25.69;300.50;2.25;243.90
P06;Herrera de Pisuerga;2001-08-05;1800;0.00;27.31;27.01;205.00;1.75;234.50
P06;Herrera de Pisuerga;2001-08-05;1830;0.00;25.47;36.09;112.70;2.46;27.23
P06;Herrera de Pisuerga;2001-08-05;1900;0.00;21.36;54.66;33.11;3.43;40.14
P06;Herrera de Pisuerga;2001-08-05;1930;0.00;19.77;58.68;3.66;2.86;24.66
P06;Herrera de Pisuerga;2001-08-05;2000;0.00;18.61;62.30;0.02;1.71;16.75
P06;Herrera de Pisuerga;2001-08-05;2030;0.00;17.41;68.49;0.00;1.87;21.79
P06;Herrera de Pisuerga;2001-08-05;2100;0.00;16.88;72.90;0.00;2.32;36.71
P06;Herrera de Pisuerga;2001-08-05;2130;0.00;16.49;75.90;0.00;1.74;48.15
P06;Herrera de Pisuerga;2001-08-05;2200;0.00;16.22;77.70;0.00;1.94;52.23
P06;Herrera de Pisuerga;2001-08-05;2230;0.00;15.79;79.80;0.02;1.39;37.55
P06;Herrera de Pisuerga;2001-08-05;2300;0.00;15.66;81.30;0.03;1.72;50.22
P06;Herrera de Pisuerga;2001-08-05;2330;0.00;15.34;82.90;0.05;1.39;51.25
P06;Herrera de Pisuerga;2001-08-05;2400;0.00;14.73;84.70;0.05;0.73;22.42
P07;Villaluenga de la Vega;2001-08-05;0030;0.00;11.08;89.50;0.03;0.38;86.00
P07;Villaluenga de la Vega;2001-08-05;0100;0.00;10.37;90.40;0.01;0.15;359.00
P07;Villaluenga de la Vega;2001-08-05;0130;0.00;9.13;91.90;0.01;0.09;317.00
P07;Villaluenga de la Vega;2001-08-05;0200;0.00;8.62;93.20;0.01;0.06;90.60
P07;Villaluenga de la Vega;2001-08-05;0230;0.00;9.12;94.10;0.03;0.41;64.52
P07;Villaluenga de la Vega;2001-08-05;0300;0.00;8.90;93.40;0.02;0.04;82.80
P07;Villaluenga de la Vega;2001-08-05;0330;0.00;7.54;93.30;0.01;0.10;309.90
P07;Villaluenga de la Vega;2001-08-05;0400;0.00;7.19;94.00;0.01;0.09;47.49
P07;Villaluenga de la Vega;2001-08-05;0430;0.00;6.95;94.60;0.06;0.21;3.75
P07;Villaluenga de la Vega;2001-08-05;0500;0.00;7.21;94.70;1.84;0.10;348.10
P07;Villaluenga de la Vega;2001-08-05;0530;0.00;6.74;94.90;24.11;0.50;333.00
P07;Villaluenga de la Vega;2001-08-05;0600;0.00;8.24;95.50;95.70;0.42;335.90
P07;Villaluenga de la Vega;2001-08-05;0630;0.00;10.24;95.30;176.10;0.24;328.50
P07;Villaluenga de la Vega;2001-08-05;0700;0.00;12.07;89.10;265.40;0.48;24.98
P07;Villaluenga de la Vega;2001-08-05;0730;0.00;13.44;80.60;368.10;0.60;19.67
P07;Villaluenga de la Vega;2001-08-05;0800;0.00;15.64;72.50;468.20;0.38;202.30
P07;Villaluenga de la Vega;2001-08-05;0830;0.00;16.57;68.45;557.30;0.55;91.20
P07;Villaluenga de la Vega;2001-08-05;0900;0.00;17.99;65.97;640.30;0.69;215.00
P07;Villaluenga de la Vega;2001-08-05;0930;0.00;18.89;61.51;713.00;0.94;222.60
P07;Villaluenga de la Vega;2001-08-05;1000;0.00;20.21;56.61;778.00;0.93;196.30
P07;Villaluenga de la Vega;2001-08-05;1030;0.00;21.50;52.15;829.00;1.06;204.10
P07;Villaluenga de la Vega;2001-08-05;1100;0.00;22.67;44.57;870.00;0.91;236.20
P07;Villaluenga de la Vega;2001-08-05;1130;0.00;23.83;33.04;899.00;1.38;317.30
P07;Villaluenga de la Vega;2001-08-05;1200;0.00;24.49;36.00;913.00;1.26;263.80
P07;Villaluenga de la Vega;2001-08-05;1230;0.00;24.95;33.61;914.00;1.25;247.40
P07;Villaluenga de la Vega;2001-08-05;1300;0.00;25.38;32.53;901.00;1.14;249.80
P07;Villaluenga de la Vega;2001-08-05;1330;0.00;26.25;32.96;877.00;1.52;279.40
P07;Villaluenga de la Vega;2001-08-05;1400;0.00;26.44;32.68;840.00;1.18;239.20
P07;Villaluenga de la Vega;2001-08-05;1430;0.00;26.89;29.54;791.00;0.95;234.70
P07;Villaluenga de la Vega;2001-08-05;1500;0.00;27.47;31.97;730.00;1.47;268.70
P07;Villaluenga de la Vega;2001-08-05;1530;0.00;27.34;29.81;658.70;2.04;279.70
P07;Villaluenga de la Vega;2001-08-05;1600;0.00;27.74;27.85;578.90;2.12;298.70
P07;Villaluenga de la Vega;2001-08-05;1630;0.00;27.58;28.11;492.00;2.52;305.10
P07;Villaluenga de la Vega;2001-08-05;1700;0.00;27.47;27.62;398.90;2.64;306.00
P07;Villaluenga de la Vega;2001-08-05;1730;0.00;27.22;28.53;309.20;2.68;303.90
P07;Villaluenga de la Vega;2001-08-05;1800;0.00;26.86;28.80;212.20;2.48;297.40
P07;Villaluenga de la Vega;2001-08-05;1830;0.00;26.08;30.53;128.10;2.77;286.40
P07;Villaluenga de la Vega;2001-08-05;1900;0.00;25.34;33.91;44.94;2.42;288.00
P07;Villaluenga de la Vega;2001-08-05;1930;0.00;24.03;40.52;4.53;2.42;304.80
P07;Villaluenga de la Vega;2001-08-05;2000;0.00;21.59;51.59;0.04;1.93;53.31
P07;Villaluenga de la Vega;2001-08-05;2030;0.00;18.07;67.45;0.00;1.06;65.64
P07;Villaluenga de la Vega;2001-08-05;2100;0.00;16.94;72.30;0.00;0.72;43.57
P07;Villaluenga de la Vega;2001-08-05;2130;0.00;15.92;76.00;0.01;0.63;354.70
P07;Villaluenga de la Vega;2001-08-05;2200;0.00;14.88;81.90;0.00;0.58;8.64
P07;Villaluenga de la Vega;2001-08-05;2230;0.00;13.93;85.80;0.00;0.29;337.80
P07;Villaluenga de la Vega;2001-08-05;2300;0.00;12.58;87.50;0.01;0.19;2.78
P07;Villaluenga de la Vega;2001-08-05;2330;0.00;12.37;88.70;0.02;0.11;24.23
P07;Villaluenga de la Vega;2001-08-05;2400;0.00;11.80;91.60;0.01;0.25;339.30
SA01;Ciudad Rodrigo;2001-08-05;0030;0.00;12.05;64.84;0.00;0.37;154.80
SA01;Ciudad Rodrigo;2001-08-05;0100;0.00;11.04;72.70;0.00;0.22;194.40
SA01;Ciudad Rodrigo;2001-08-05;0130;0.00;10.57;76.10;0.00;0.31;178.80
SA01;Ciudad Rodrigo;2001-08-05;0200;0.00;10.04;79.10;0.00;0.41;170.90
SA01;Ciudad Rodrigo;2001-08-05;0230;0.00;9.89;77.90;0.00;0.35;174.60
SA01;Ciudad Rodrigo;2001-08-05;0300;0.00;9.00;82.30;0.00;0.23;202.50
SA01;Ciudad Rodrigo;2001-08-05;0330;0.00;8.46;85.40;0.00;0.18;204.20
SA01;Ciudad Rodrigo;2001-08-05;0400;0.00;8.45;81.20;0.00;0.41;148.00
SA01;Ciudad Rodrigo;2001-08-05;0430;0.00;8.26;81.20;0.00;0.30;202.80
SA01;Ciudad Rodrigo;2001-08-05;0500;0.00;7.64;86.00;1.31;0.41;296.50
SA01;Ciudad Rodrigo;2001-08-05;0530;0.00;7.43;86.10;10.35;0.19;261.30
SA01;Ciudad Rodrigo;2001-08-05;0600;0.00;7.98;83.50;33.45;0.28;161.30
SA01;Ciudad Rodrigo;2001-08-05;0630;0.00;10.36;72.80;178.80;0.43;133.40
SA01;Ciudad Rodrigo;2001-08-05;0700;0.00;12.84;65.67;272.80;0.79;107.80
SA01;Ciudad Rodrigo;2001-08-05;0730;0.00;15.45;55.74;366.50;0.28;148.30
SA01;Ciudad Rodrigo;2001-08-05;0800;0.00;17.08;53.58;459.30;0.43;306.40
SA01;Ciudad Rodrigo;2001-08-05;0830;0.00;17.94;53.50;545.10;0.88;266.90
SA01;Ciudad Rodrigo;2001-08-05;0900;0.00;19.66;50.78;628.80;0.79;185.20
SA01;Ciudad Rodrigo;2001-08-05;0930;0.00;21.24;46.11;703.00;0.89;199.50
SA01;Ciudad Rodrigo;2001-08-05;1000;0.00;22.84;43.52;768.00;0.94;190.40
SA01;Ciudad Rodrigo;2001-08-05;1030;0.00;24.15;39.98;824.00;0.88;256.00
SA01;Ciudad Rodrigo;2001-08-05;1100;0.00;25.93;34.56;865.00;0.87;288.10
SA01;Ciudad Rodrigo;2001-08-05;1130;0.00;27.06;28.09;893.00;0.92;18.14
SA01;Ciudad Rodrigo;2001-08-05;1200;0.00;28.18;25.52;911.00;0.99;57.43
SA01;Ciudad Rodrigo;2001-08-05;1230;0.00;28.84;27.17;910.00;0.91;344.70
SA01;Ciudad Rodrigo;2001-08-05;1300;0.00;29.44;22.60;899.00;1.20;332.80
SA01;Ciudad Rodrigo;2001-08-05;1330;0.00;30.03;21.09;874.00;1.61;324.90
SA01;Ciudad Rodrigo;2001-08-05;1400;0.00;30.46;21.12;837.00;1.67;331.90
SA01;Ciudad Rodrigo;2001-08-05;1430;0.00;30.92;22.69;787.00;1.62;328.40
SA01;Ciudad Rodrigo;2001-08-05;1500;0.00;30.97;19.83;727.00;1.70;320.00
SA01;Ciudad Rodrigo;2001-08-05;1530;0.00;31.08;21.27;658.40;1.72;326.30
SA01;Ciudad Rodrigo;2001-08-05;1600;0.00;31.23;22.83;575.10;1.55;332.90
SA01;Ciudad Rodrigo;2001-08-05;1630;0.00;30.88;22.23;488.90;1.87;314.80
SA01;Ciudad Rodrigo;2001-08-05;1700;0.00;30.61;21.59;399.40;1.80;308.60
SA01;Ciudad Rodrigo;2001-08-05;1730;0.00;30.12;22.91;310.00;1.75;327.50
SA01;Ciudad Rodrigo;2001-08-05;1800;0.00;29.74;22.15;216.80;1.47;321.50
SA01;Ciudad Rodrigo;2001-08-05;1830;0.00;28.98;22.12;120.40;2.11;349.90
SA01;Ciudad Rodrigo;2001-08-05;1900;0.00;27.69;23.45;32.51;0.89;335.30
SA01;Ciudad Rodrigo;2001-08-05;1930;0.00;24.48;34.76;3.60;0.17;207.90
SA01;Ciudad Rodrigo;2001-08-05;2000;0.00;21.12;49.19;0.04;0.35;208.30
SA01;Ciudad Rodrigo;2001-08-05;2030;0.00;20.54;52.69;0.00;0.12;258.40
SA01;Ciudad Rodrigo;2001-08-05;2100;0.00;19.86;53.91;0.00;0.48;357.50
SA01;Ciudad Rodrigo;2001-08-05;2130;0.00;20.25;52.60;0.00;0.16;10.69
SA01;Ciudad Rodrigo;2001-08-05;2200;0.00;19.43;56.64;0.00;0.37;192.90
SA01;Ciudad Rodrigo;2001-08-05;2230;0.00;18.38;63.25;0.00;0.55;184.10
SA01;Ciudad Rodrigo;2001-08-05;2300;0.00;18.67;61.88;0.00;0.62;179.10
SA01;Ciudad Rodrigo;2001-08-05;2330;0.00;18.17;60.37;0.00;0.39;169.90
SA01;Ciudad Rodrigo;2001-08-05;2400;0.00;16.28;69.69;0.00;0.38;198.60
SA02;Aldearrubia;2001-08-05;0030;0.00;10.73;84.70;0.01;0.04;191.20
SA02;Aldearrubia;2001-08-05;0100;0.00;10.07;87.30;0.03;0.08;57.29
SA02;Aldearrubia;2001-08-05;0130;0.00;9.81;89.20;0.02;0.12;15.34
SA02;Aldearrubia;2001-08-05;0200;0.00;9.43;89.40;0.00;0.14;326.70
SA02;Aldearrubia;2001-08-05;0230;0.00;8.68;90.00;0.00;0.07;38.45
SA02;Aldearrubia;2001-08-05;0300;0.00;8.70;90.30;0.06;0.07;29.61
SA02;Aldearrubia;2001-08-05;0330;0.00;8.25;90.40;0.01;0.05;134.10
SA02;Aldearrubia;2001-08-05;0400;0.00;7.92;91.40;0.00;0.06;21.27
SA02;Aldearrubia;2001-08-05;0430;0.00;7.90;91.70;0.04;0.05;30.37
SA02;Aldearrubia;2001-08-05;0500;0.00;7.84;92.10;1.26;0.18;20.11
SA02;Aldearrubia;2001-08-05;0530;0.00;7.81;92.30;11.32;0.01;109.40
SA02;Aldearrubia;2001-08-05;0600;0.00;8.37;93.10;63.51;0.04;131.20
SA02;Aldearrubia;2001-08-05;0630;0.00;10.41;93.50;187.60;0.12;94.00
SA02;Aldearrubia;2001-08-05;0700;0.00;13.89;86.90;283.20;0.41;15.43
SA02;Aldearrubia;2001-08-05;0730;0.00;16.38;73.00;397.10;0.45;25.46
SA02;Aldearrubia;2001-08-05;0800;0.00;16.79;72.30;500.00;0.49;157.50
SA02;Aldearrubia;2001-08-05;0830;0.00;18.18;67.90;594.50;0.38;152.30
SA02;Aldearrubia;2001-08-05;0900;0.00;20.27;58.36;680.50;0.62;35.00
SA02;Aldearrubia;2001-08-05;0930;0.00;21.95;51.48;757.00;0.79;18.60
SA02;Aldearrubia;2001-08-05;1000;0.00;23.21;45.93;820.00;0.66;23.94
SA02;Aldearrubia;2001-08-05;1030;0.00;23.76;42.33;872.00;0.94;0.63
SA02;Aldearrubia;2001-08-05;1100;0.00;24.61;42.34;912.00;0.69;14.98
SA02;Aldearrubia;2001-08-05;1130;0.00;25.62;35.67;940.00;0.58;39.46
SA02;Aldearrubia;2001-08-05;1200;0.00;26.28;35.64;953.00;0.66;26.85
SA02;Aldearrubia;2001-08-05;1230;0.00;26.93;28.11;954.00;0.74;189.60
SA02;Aldearrubia;2001-08-05;1300;0.20;27.41;29.38;935.00;0.56;155.20
SA02;Aldearrubia;2001-08-05;1330;0.00;28.17;28.51;905.00;0.52;41.55
SA02;Aldearrubia;2001-08-05;1400;0.00;28.74;27.64;863.00;0.62;26.29
SA02;Aldearrubia;2001-08-05;1430;0.00;29.18;24.42;809.00;0.60;29.44
SA02;Aldearrubia;2001-08-05;1500;0.00;29.44;22.25;743.00;0.50;210.60
SA02;Aldearrubia;2001-08-05;1530;0.00;29.29;23.25;668.30;0.99;289.50
SA02;Aldearrubia;2001-08-05;1600;0.80;29.77;18.17;582.60;0.73;328.10
SA02;Aldearrubia;2001-08-05;1630;0.00;29.72;21.91;489.40;0.59;184.80
SA02;Aldearrubia;2001-08-05;1700;0.00;28.91;25.78;392.40;0.77;171.10
SA02;Aldearrubia;2001-08-05;1730;0.00;28.44;26.41;295.90;0.67;175.20
SA02;Aldearrubia;2001-08-05;1800;0.20;27.73;35.95;199.10;0.41;148.80
SA02;Aldearrubia;2001-08-05;1830;0.20;27.80;39.55;114.60;0.13;298.70
SA02;Aldearrubia;2001-08-05;1900;0.00;25.41;46.05;27.01;0.02;17.19
SA02;Aldearrubia;2001-08-05;1930;0.80;20.83;60.23;3.07;0.01;319.20
SA02;Aldearrubia;2001-08-05;2000;0.00;18.69;61.04;0.01;0.24;344.90
SA02;Aldearrubia;2001-08-05;2030;0.00;17.92;58.21;0.00;0.29;347.20
SA02;Aldearrubia;2001-08-05;2100;0.00;17.49;59.62;0.00;0.44;350.30
SA02;Aldearrubia;2001-08-05;2130;0.00;16.83;62.32;0.00;0.21;336.40
SA02;Aldearrubia;2001-08-05;2200;0.00;16.65;62.37;0.00;0.00;21.66
SA02;Aldearrubia;2001-08-05;2230;0.00;15.10;73.30;0.00;0.14;41.17
SA02;Aldearrubia;2001-08-05;2300;0.00;14.59;76.90;0.00;0.18;191.10
SA02;Aldearrubia;2001-08-05;2330;0.00;13.74;81.50;0.00;0.05;155.50
SA02;Aldearrubia;2001-08-05;2400;0.00;13.08;85.30;0.00;0.03;109.90
SG01;Gomezserracín;2001-08-05;0030;0.00;12.31;68.66;0.00;0.01;71.80
SG01;Gomezserracín;2001-08-05;0100;0.00;11.63;69.09;0.00;0.01;112.20
SG01;Gomezserracín;2001-08-05;0130;0.00;10.07;77.40;0.00;0.01;148.50
SG01;Gomezserracín;2001-08-05;0200;0.00;8.72;81.50;0.00;0.01;143.70
SG01;Gomezserracín;2001-08-05;0230;0.00;8.68;83.70;0.00;0.01;77.10
SG01;Gomezserracín;2001-08-05;0300;0.00;7.85;87.80;0.00;0.01;109.00
SG01;Gomezserracín;2001-08-05;0330;0.00;7.40;88.30;0.00;0.01;116.10
SG01;Gomezserracín;2001-08-05;0400;0.00;6.61;90.50;0.01;0.01;137.20
SG01;Gomezserracín;2001-08-05;0430;0.00;6.43;91.30;0.02;0.01;103.80
SG01;Gomezserracín;2001-08-05;0500;0.00;8.63;90.90;1.36;0.01;75.20
SG01;Gomezserracín;2001-08-05;0530;0.00;8.36;90.90;20.10;0.01;164.80
SG01;Gomezserracín;2001-08-05;0600;0.00;7.77;92.60;88.00;0.01;161.60
SG01;Gomezserracín;2001-08-05;0630;0.00;10.59;89.60;169.00;0.01;126.80
SG01;Gomezserracín;2001-08-05;0700;0.00;14.52;69.06;267.10;0.01;120.70
SG01;Gomezserracín;2001-08-05;0730;0.00;16.21;55.14;364.60;0.01;170.80
SG01;Gomezserracín;2001-08-05;0800;0.00;17.75;48.07;461.70;0.01;11.35
SG01;Gomezserracín;2001-08-05;0830;0.00;19.83;42.51;554.10;0.01;17.26
SG01;Gomezserracín;2001-08-05;0900;0.00;20.61;39.63;639.10;0.01;314.30
SG01;Gomezserracín;2001-08-05;0930;0.00;22.03;38.06;717.00;0.01;302.60
SG01;Gomezserracín;2001-08-05;1000;0.00;23.23;36.88;782.00;0.01;288.30
SG01;Gomezserracín;2001-08-05;1030;0.00;23.99;40.47;837.00;0.01;281.10
SG01;Gomezserracín;2001-08-05;1100;0.00;25.45;31.59;881.00;0.01;261.30
SG01;Gomezserracín;2001-08-05;1130;0.00;26.21;29.62;916.00;0.01;266.70
SG01;Gomezserracín;2001-08-05;1200;0.00;27.13;24.38;934.00;0.01;261.90
SG01;Gomezserracín;2001-08-05;1230;0.00;27.66;24.01;933.00;0.02;296.40
SG01;Gomezserracín;2001-08-05;1300;0.00;27.92;23.60;924.00;0.03;280.20
SG01;Gomezserracín;2001-08-05;1330;0.00;28.50;21.88;900.00;0.04;262.10
SG01;Gomezserracín;2001-08-05;1400;0.00;29.01;19.42;863.00;0.02;264.10
SG01;Gomezserracín;2001-08-05;1430;0.00;29.28;20.14;813.00;0.01;279.70
SG01;Gomezserracín;2001-08-05;1500;0.00;29.50;20.81;751.00;0.01;282.50
SG01;Gomezserracín;2001-08-05;1530;0.00;29.65;20.19;677.10;0.01;277.10
SG01;Gomezserracín;2001-08-05;1600;0.00;29.61;17.95;595.90;0.01;277.30
SG01;Gomezserracín;2001-08-05;1630;0.00;29.50;18.27;507.30;0.01;272.20
SG01;Gomezserracín;2001-08-05;1700;0.00;29.59;18.35;415.10;0.01;276.70
