Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-12-22;0230;0.00;-10.20;91.20;0.00;0.26;24.42
LE07;Bustillo del Páramo;2001-12-22;0300;0.00;-9.98;92.20;0.00;0.12;311.80
LE07;Bustillo del Páramo;2001-12-22;0330;0.00;-9.80;92.40;0.00;0.75;4.36
LE07;Bustillo del Páramo;2001-12-22;0400;0.00;-9.96;91.10;0.00;0.59;326.30
LE07;Bustillo del Páramo;2001-12-22;0430;0.00;-9.96;90.80;0.00;0.43;0.05
LE07;Bustillo del Páramo;2001-12-22;0500;0.00;-10.58;91.50;0.00;0.30;21.22
LE07;Bustillo del Páramo;2001-12-22;0530;0.00;-10.76;90.70;0.00;0.81;0.46
LE07;Bustillo del Páramo;2001-12-22;0600;0.00;-10.91;90.80;0.00;0.51;346.20
LE07;Bustillo del Páramo;2001-12-22;0630;0.00;-11.11;90.90;0.00;0.21;40.85
LE07;Bustillo del Páramo;2001-12-22;0700;0.00;-11.07;91.10;0.00;0.50;20.60
LE07;Bustillo del Páramo;2001-12-22;0730;0.00;-11.33;90.60;2.19;0.52;0.27
LE07;Bustillo del Páramo;2001-12-22;0800;0.00;-10.84;91.00;20.68;0.16;345.60
LE07;Bustillo del Páramo;2001-12-22;0830;0.00;-9.47;90.60;67.98;0.49;348.00
LE07;Bustillo del Páramo;2001-12-22;0900;0.00;-7.41;91.30;135.60;0.53;40.29
LE07;Bustillo del Páramo;2001-12-22;0930;0.00;-5.77;89.00;203.20;0.26;71.10
LE07;Bustillo del Páramo;2001-12-22;1000;0.00;-4.60;83.50;276.30;0.65;138.50
LE07;Bustillo del Páramo;2001-12-22;1030;0.00;-4.09;81.90;341.90;1.01;86.70
LE07;Bustillo del Páramo;2001-12-22;1100;0.00;-3.74;75.00;368.20;0.95;80.30
LE07;Bustillo del Páramo;2001-12-22;1130;0.00;-2.52;64.90;404.70;0.72;146.00
LE07;Bustillo del Páramo;2001-12-22;1200;0.00;-1.26;63.25;415.20;0.80;180.30
LE07;Bustillo del Páramo;2001-12-22;1230;0.00;-0.01;60.46;411.50;0.89;169.20
LE07;Bustillo del Páramo;2001-12-22;1300;0.00;0.96;60.78;409.80;1.24;127.50
LE07;Bustillo del Páramo;2001-12-22;1330;0.00;1.07;61.02;313.90;1.19;139.00
LE07;Bustillo del Páramo;2001-12-22;1400;0.00;1.38;58.44;345.30;1.18;119.30
LE07;Bustillo del Páramo;2001-12-22;1430;0.00;1.52;59.25;295.90;1.16;104.10
LE07;Bustillo del Páramo;2001-12-22;1500;0.00;1.67;57.77;236.20;0.73;138.80
LE07;Bustillo del Páramo;2001-12-22;1530;0.00;1.42;58.22;167.30;0.98;171.60
LE07;Bustillo del Páramo;2001-12-22;1600;0.00;0.86;60.45;92.40;0.61;163.30
LE07;Bustillo del Páramo;2001-12-22;1630;0.00;-0.88;65.86;15.10;0.63;201.70
LE07;Bustillo del Páramo;2001-12-22;1700;0.00;-3.84;71.90;0.58;0.53;177.40
LE07;Bustillo del Páramo;2001-12-22;1730;0.00;-6.58;80.70;0.00;1.34;31.54
LE07;Bustillo del Páramo;2001-12-22;1800;0.00;-6.90;84.00;0.00;1.08;38.37
LE07;Bustillo del Páramo;2001-12-22;1830;0.00;-6.85;85.30;0.00;1.68;34.97
LE07;Bustillo del Páramo;2001-12-22;1900;0.00;-6.79;86.40;0.00;1.31;39.84
LE07;Bustillo del Páramo;2001-12-22;1930;0.00;-7.31;88.90;0.00;0.48;73.30
LE07;Bustillo del Páramo;2001-12-22;2000;0.00;-6.78;86.40;0.00;0.96;3.51
LE07;Bustillo del Páramo;2001-12-22;2030;0.00;-7.63;88.30;0.00;0.88;309.90
LE07;Bustillo del Páramo;2001-12-22;2100;0.00;-7.69;89.50;0.00;1.09;351.80
LE07;Bustillo del Páramo;2001-12-22;2130;0.00;-7.53;89.70;0.00;1.05;358.40
LE07;Bustillo del Páramo;2001-12-22;2200;0.00;-7.80;89.50;0.00;1.18;13.61
LE07;Bustillo del Páramo;2001-12-22;2230;0.00;-7.85;89.70;0.00;1.22;8.02
LE07;Bustillo del Páramo;2001-12-22;2300;0.00;-7.89;90.90;0.00;1.05;359.80
LE07;Bustillo del Páramo;2001-12-22;2330;0.00;-7.55;90.80;0.00;1.16;11.00
LE07;Bustillo del Páramo;2001-12-22;2400;0.00;-7.27;90.70;0.00;1.07;353.50
LE09;Santas Martas;2001-12-22;0030;0.00;-6.70;77.20;0.02;1.55;46.25
LE09;Santas Martas;2001-12-22;0100;0.00;-6.72;77.40;0.00;1.44;47.74
LE09;Santas Martas;2001-12-22;0130;0.00;-6.07;74.80;0.02;1.34;44.30
LE09;Santas Martas;2001-12-22;0200;0.00;-6.59;76.10;0.01;1.50;38.79
LE09;Santas Martas;2001-12-22;0230;0.00;-6.96;78.50;0.02;1.76;34.80
LE09;Santas Martas;2001-12-22;0300;0.00;-6.83;78.30;0.00;1.66;33.77
LE09;Santas Martas;2001-12-22;0330;0.00;-6.90;78.30;0.00;1.67;28.39
LE09;Santas Martas;2001-12-22;0400;0.00;-7.23;79.40;0.01;1.68;34.98
LE09;Santas Martas;2001-12-22;0430;0.00;-7.54;79.90;0.01;1.46;55.92
LE09;Santas Martas;2001-12-22;0500;0.00;-7.99;80.70;0.00;1.40;54.82
LE09;Santas Martas;2001-12-22;0530;0.00;-7.76;80.70;0.01;1.57;75.80
LE09;Santas Martas;2001-12-22;0600;0.00;-6.96;79.30;0.00;1.43;90.00
LE09;Santas Martas;2001-12-22;0630;0.00;-7.67;80.80;0.00;1.64;85.00
LE09;Santas Martas;2001-12-22;0700;0.00;-7.59;80.60;0.07;1.39;77.50
LE09;Santas Martas;2001-12-22;0730;0.00;-8.30;81.90;2.43;1.29;53.70
LE09;Santas Martas;2001-12-22;0800;0.00;-8.05;81.60;28.90;1.42;53.60
LE09;Santas Martas;2001-12-22;0830;0.00;-6.75;80.00;99.70;1.30;80.80
LE09;Santas Martas;2001-12-22;0900;0.00;-4.90;77.00;164.30;1.54;84.40
LE09;Santas Martas;2001-12-22;0930;0.00;-3.24;72.40;222.50;1.80;102.10
LE09;Santas Martas;2001-12-22;1000;0.00;-2.57;69.79;291.80;1.82;85.70
LE09;Santas Martas;2001-12-22;1030;0.00;-1.64;66.38;332.90;1.45;96.10
LE09;Santas Martas;2001-12-22;1100;0.00;-0.73;63.26;372.20;1.37;99.60
LE09;Santas Martas;2001-12-22;1130;0.00;-0.25;61.75;400.30;1.12;86.80
LE09;Santas Martas;2001-12-22;1200;0.00;0.71;55.39;412.70;0.91;132.60
LE09;Santas Martas;2001-12-22;1230;0.00;1.47;50.33;413.50;0.88;133.10
LE09;Santas Martas;2001-12-22;1300;0.00;2.18;48.68;399.50;0.76;120.90
LE09;Santas Martas;2001-12-22;1330;0.00;2.20;46.81;374.40;0.80;126.60
LE09;Santas Martas;2001-12-22;1400;0.00;2.82;45.80;337.00;0.75;104.40
LE09;Santas Martas;2001-12-22;1430;0.00;2.53;46.31;287.10;1.05;101.90
LE09;Santas Martas;2001-12-22;1500;0.00;2.68;44.51;226.20;0.75;136.90
LE09;Santas Martas;2001-12-22;1530;0.00;2.50;45.65;157.40;1.57;148.60
LE09;Santas Martas;2001-12-22;1600;0.00;1.99;47.49;87.60;1.32;157.70
LE09;Santas Martas;2001-12-22;1630;0.00;1.34;50.13;15.64;0.42;155.30
LE09;Santas Martas;2001-12-22;1700;0.00;-0.13;53.09;0.72;1.26;156.50
LE09;Santas Martas;2001-12-22;1730;0.00;-0.87;54.88;0.00;1.04;101.70
LE09;Santas Martas;2001-12-22;1800;0.00;-3.47;66.23;0.00;1.74;45.57
LE09;Santas Martas;2001-12-22;1830;0.00;-4.77;70.10;0.00;1.78;43.09
LE09;Santas Martas;2001-12-22;1900;0.00;-4.92;70.80;0.00;1.79;38.50
LE09;Santas Martas;2001-12-22;1930;0.00;-5.18;71.60;0.00;1.64;42.37
LE09;Santas Martas;2001-12-22;2000;0.00;-5.21;72.20;0.01;1.58;51.26
LE09;Santas Martas;2001-12-22;2030;0.00;-5.68;74.10;0.00;1.59;51.74
LE09;Santas Martas;2001-12-22;2100;0.00;-5.96;75.20;0.02;1.52;43.67
LE09;Santas Martas;2001-12-22;2130;0.00;-5.98;75.00;0.04;2.17;17.87
LE09;Santas Martas;2001-12-22;2200;0.00;-5.52;74.40;0.06;2.48;24.21
LE09;Santas Martas;2001-12-22;2230;0.00;-5.50;74.60;0.03;2.52;25.20
LE09;Santas Martas;2001-12-22;2300;0.00;-5.65;74.90;0.03;2.23;29.54
LE09;Santas Martas;2001-12-22;2330;0.00;-5.43;74.80;0.04;2.01;24.78
LE09;Santas Martas;2001-12-22;2400;0.00;-5.29;74.70;0.02;2.21;25.11
P01;Torquemada;2001-12-22;0030;0.00;-9.90;84.30;0.00;0.37;346.20
P01;Torquemada;2001-12-22;0100;0.00;-9.68;86.00;0.00;0.28;300.00
P01;Torquemada;2001-12-22;0130;0.00;-9.59;84.10;0.00;0.29;264.70
P01;Torquemada;2001-12-22;0200;0.00;-9.73;84.80;0.00;0.52;351.60
P01;Torquemada;2001-12-22;0230;0.00;-10.19;87.20;0.00;0.61;315.40
P01;Torquemada;2001-12-22;0300;0.00;-10.48;86.40;0.00;0.18;328.90
P01;Torquemada;2001-12-22;0330;0.00;-10.83;87.30;0.00;0.48;278.70
P01;Torquemada;2001-12-22;0400;0.00;-10.45;88.00;0.00;0.44;300.20
P01;Torquemada;2001-12-22;0430;0.00;-10.68;87.10;0.00;0.35;69.95
P01;Torquemada;2001-12-22;0500;0.00;-11.25;88.10;0.00;0.09;320.30
P01;Torquemada;2001-12-22;0530;0.00;-11.12;88.50;0.00;0.17;296.10
P01;Torquemada;2001-12-22;0600;0.00;-11.12;88.40;0.00;0.30;293.60
P01;Torquemada;2001-12-22;0630;0.00;-10.89;88.80;0.00;0.56;12.43
P01;Torquemada;2001-12-22;0700;0.00;-11.23;86.80;0.00;0.45;41.31
P01;Torquemada;2001-12-22;0730;0.00;-11.63;88.10;2.15;0.32;297.90
P01;Torquemada;2001-12-22;0800;0.00;-11.26;88.50;25.97;0.14;129.30
P01;Torquemada;2001-12-22;0830;0.00;-10.02;84.90;88.00;0.78;48.46
P01;Torquemada;2001-12-22;0900;0.00;-9.00;83.20;157.90;0.90;63.47
P01;Torquemada;2001-12-22;0930;0.00;-7.74;81.50;213.10;1.17;49.06
P01;Torquemada;2001-12-22;1000;0.00;-6.14;77.20;267.90;0.85;59.06
P01;Torquemada;2001-12-22;1030;0.00;-4.67;73.20;336.50;0.79;64.74
P01;Torquemada;2001-12-22;1100;0.00;-2.55;66.85;392.70;0.59;91.70
P01;Torquemada;2001-12-22;1130;0.00;-0.48;60.12;416.50;0.42;112.20
P01;Torquemada;2001-12-22;1200;0.00;1.12;54.29;430.00;0.41;178.70
P01;Torquemada;2001-12-22;1230;0.00;2.37;48.85;432.90;0.57;167.50
P01;Torquemada;2001-12-22;1300;0.00;2.70;47.06;419.60;0.76;60.84
P01;Torquemada;2001-12-22;1330;0.00;3.72;42.66;390.90;1.02;202.10
P01;Torquemada;2001-12-22;1400;0.00;4.23;41.20;350.30;1.09;207.60
P01;Torquemada;2001-12-22;1430;0.00;4.13;40.63;300.90;1.34;196.50
P01;Torquemada;2001-12-22;1500;0.00;3.98;41.37;239.90;1.08;178.60
P01;Torquemada;2001-12-22;1530;0.00;4.49;38.86;169.70;0.70;186.30
P01;Torquemada;2001-12-22;1600;0.00;4.65;38.94;96.40;0.27;204.70
P01;Torquemada;2001-12-22;1630;0.00;3.75;41.09;21.20;0.14;282.00
P01;Torquemada;2001-12-22;1700;0.00;-0.28;51.97;0.94;0.75;310.90
P01;Torquemada;2001-12-22;1730;0.00;-3.16;60.03;0.00;0.50;269.20
P01;Torquemada;2001-12-22;1800;0.00;-4.50;64.26;0.00;0.38;17.14
P01;Torquemada;2001-12-22;1830;0.00;-5.05;66.53;0.00;0.25;50.92
P01;Torquemada;2001-12-22;1900;0.00;-4.49;66.72;0.00;0.39;351.60
P01;Torquemada;2001-12-22;1930;0.00;-5.06;68.44;0.00;0.52;331.70
P01;Torquemada;2001-12-22;2000;0.00;-6.40;69.14;0.00;0.38;259.40
P01;Torquemada;2001-12-22;2030;0.00;-7.75;72.10;0.00;0.44;25.58
P01;Torquemada;2001-12-22;2100;0.00;-7.24;75.70;0.00;0.25;327.30
P01;Torquemada;2001-12-22;2130;0.00;-7.43;76.90;0.00;0.46;355.60
P01;Torquemada;2001-12-22;2200;0.00;-7.59;77.50;0.00;0.42;17.30
P01;Torquemada;2001-12-22;2230;0.00;-7.36;76.90;0.00;0.40;4.91
P01;Torquemada;2001-12-22;2300;0.00;-7.21;76.90;0.00;0.54;1.97
P01;Torquemada;2001-12-22;2330;0.00;-7.16;75.90;0.00;0.89;354.00
P01;Torquemada;2001-12-22;2400;0.00;-6.87;76.70;0.00;0.91;338.30
P02;Villamuriel de Cerrato;2001-12-22;0030;0.00;-7.89;79.40;0.00;0.25;84.00
P02;Villamuriel de Cerrato;2001-12-22;0100;0.00;-7.80;82.10;0.00;0.31;137.00
P02;Villamuriel de Cerrato;2001-12-22;0130;0.00;-8.09;81.20;0.00;0.37;134.00
P02;Villamuriel de Cerrato;2001-12-22;0200;0.00;-8.69;83.40;0.00;0.41;139.10
P02;Villamuriel de Cerrato;2001-12-22;0230;0.00;-9.16;84.60;0.00;0.65;127.30
P02;Villamuriel de Cerrato;2001-12-22;0300;0.00;-9.51;86.20;0.00;0.49;130.40
P02;Villamuriel de Cerrato;2001-12-22;0330;0.00;-9.18;86.40;0.00;0.39;90.80
P02;Villamuriel de Cerrato;2001-12-22;0400;0.00;-9.58;85.90;0.00;0.86;149.20
P02;Villamuriel de Cerrato;2001-12-22;0430;0.00;-10.40;86.40;0.00;0.65;140.10
P02;Villamuriel de Cerrato;2001-12-22;0500;0.00;-10.29;86.90;0.00;0.85;192.80
P02;Villamuriel de Cerrato;2001-12-22;0530;0.00;-10.73;88.70;0.00;0.75;183.00
P02;Villamuriel de Cerrato;2001-12-22;0600;0.00;-10.20;87.70;0.00;0.74;170.40
P02;Villamuriel de Cerrato;2001-12-22;0630;0.00;-10.42;86.70;0.00;0.71;221.60
P02;Villamuriel de Cerrato;2001-12-22;0700;0.00;-10.95;87.40;0.06;0.86;224.80
P02;Villamuriel de Cerrato;2001-12-22;0730;0.00;-10.72;88.10;3.02;0.53;195.20
P02;Villamuriel de Cerrato;2001-12-22;0800;0.00;-10.40;86.70;14.61;0.65;242.00
P02;Villamuriel de Cerrato;2001-12-22;0830;0.00;-9.49;85.70;110.20;0.76;106.30
P02;Villamuriel de Cerrato;2001-12-22;0900;0.00;-7.64;81.80;175.10;0.98;76.70
P02;Villamuriel de Cerrato;2001-12-22;0930;0.00;-6.62;79.00;233.60;0.99;75.10
P02;Villamuriel de Cerrato;2001-12-22;1000;0.00;-4.98;76.40;296.60;0.89;61.43
P02;Villamuriel de Cerrato;2001-12-22;1030;0.00;-3.69;71.50;359.30;0.88;95.90
P02;Villamuriel de Cerrato;2001-12-22;1100;0.00;-2.50;69.18;386.80;0.89;51.54
P02;Villamuriel de Cerrato;2001-12-22;1130;0.00;-1.06;65.85;414.80;0.70;3.44
P02;Villamuriel de Cerrato;2001-12-22;1200;0.00;0.53;60.90;427.00;0.62;309.10
P02;Villamuriel de Cerrato;2001-12-22;1230;0.00;1.70;56.86;425.00;0.72;349.10
P02;Villamuriel de Cerrato;2001-12-22;1300;0.00;2.69;52.07;407.80;0.67;11.20
P02;Villamuriel de Cerrato;2001-12-22;1330;0.00;3.00;51.22;376.00;0.82;13.65
P02;Villamuriel de Cerrato;2001-12-22;1400;0.00;3.88;48.17;338.10;0.79;3.07
P02;Villamuriel de Cerrato;2001-12-22;1430;0.00;4.21;46.43;285.80;0.77;344.30
P02;Villamuriel de Cerrato;2001-12-22;1500;0.00;4.43;45.87;222.50;0.64;304.80
P02;Villamuriel de Cerrato;2001-12-22;1530;0.00;4.49;43.18;151.40;0.98;4.98
P02;Villamuriel de Cerrato;2001-12-22;1600;0.00;4.01;42.68;75.20;0.44;334.70
P02;Villamuriel de Cerrato;2001-12-22;1630;0.00;3.02;44.61;13.19;0.38;71.00
P02;Villamuriel de Cerrato;2001-12-22;1700;0.00;0.75;49.92;0.70;0.59;80.30
P02;Villamuriel de Cerrato;2001-12-22;1730;0.00;-0.23;52.88;0.00;0.45;76.60
P02;Villamuriel de Cerrato;2001-12-22;1800;0.00;-1.88;58.81;0.00;0.24;140.00
P02;Villamuriel de Cerrato;2001-12-22;1830;0.00;-2.60;61.19;0.00;0.57;122.50
P02;Villamuriel de Cerrato;2001-12-22;1900;0.00;-3.20;64.91;0.01;0.55;69.69
P02;Villamuriel de Cerrato;2001-12-22;1930;0.00;-4.04;66.72;0.02;0.30;106.10
P02;Villamuriel de Cerrato;2001-12-22;2000;0.00;-3.89;67.12;0.01;0.63;67.44
P02;Villamuriel de Cerrato;2001-12-22;2030;0.00;-5.45;71.40;0.00;0.32;100.90
P02;Villamuriel de Cerrato;2001-12-22;2100;0.00;-4.21;67.80;0.00;1.09;56.77
P02;Villamuriel de Cerrato;2001-12-22;2130;0.00;-4.55;67.91;0.01;0.84;38.96
P02;Villamuriel de Cerrato;2001-12-22;2200;0.00;-5.52;71.80;0.00;0.72;77.40
P02;Villamuriel de Cerrato;2001-12-22;2230;0.00;-5.40;71.30;0.00;0.80;45.33
P02;Villamuriel de Cerrato;2001-12-22;2300;0.00;-5.70;73.10;0.00;1.66;67.86
P02;Villamuriel de Cerrato;2001-12-22;2330;0.00;-5.13;70.90;0.00;1.29;53.75
P02;Villamuriel de Cerrato;2001-12-22;2400;0.00;-6.02;74.10;0.01;0.38;43.11
P03;Fuentes de Nava;2001-12-22;0030;0.00;-10.17;84.10;0.03;0.57;40.51
P03;Fuentes de Nava;2001-12-22;0100;0.00;-10.17;86.50;0.03;0.16;205.00
P03;Fuentes de Nava;2001-12-22;0130;0.00;-10.55;86.00;0.02;0.37;242.20
P03;Fuentes de Nava;2001-12-22;0200;0.00;-11.17;85.20;0.03;0.29;40.71
P03;Fuentes de Nava;2001-12-22;0230;0.00;-11.19;86.80;0.05;0.36;50.76
P03;Fuentes de Nava;2001-12-22;0300;0.00;-11.37;86.20;0.04;0.51;28.71
P03;Fuentes de Nava;2001-12-22;0330;0.00;-10.97;88.00;0.02;0.11;302.20
P03;Fuentes de Nava;2001-12-22;0400;0.00;-11.15;87.50;0.01;0.46;328.70
P03;Fuentes de Nava;2001-12-22;0430;0.00;-11.41;85.80;0.02;0.98;12.68
P03;Fuentes de Nava;2001-12-22;0500;0.00;-11.48;85.00;0.04;0.40;41.53
P03;Fuentes de Nava;2001-12-22;0530;0.00;-11.68;87.00;0.05;0.27;169.60
P03;Fuentes de Nava;2001-12-22;0600;0.00;-12.35;86.60;0.05;0.56;63.90
P03;Fuentes de Nava;2001-12-22;0630;0.00;-12.50;86.70;0.03;0.50;26.70
P03;Fuentes de Nava;2001-12-22;0700;0.00;-11.99;87.20;0.05;0.17;348.50
P03;Fuentes de Nava;2001-12-22;0730;0.00;-12.02;87.90;2.10;0.20;30.32
P03;Fuentes de Nava;2001-12-22;0800;0.00;-12.00;87.00;23.19;0.21;21.84
P03;Fuentes de Nava;2001-12-22;0830;0.00;-10.11;86.60;69.69;0.79;14.61
P03;Fuentes de Nava;2001-12-22;0900;0.00;-8.11;85.60;148.10;0.89;48.54
P03;Fuentes de Nava;2001-12-22;0930;0.00;-5.65;82.20;203.00;1.08;86.70
P03;Fuentes de Nava;2001-12-22;1000;0.00;-4.04;75.90;264.00;1.21;111.90
P03;Fuentes de Nava;2001-12-22;1030;0.00;-3.13;100.00;338.30;1.33;99.50
P03;Fuentes de Nava;2001-12-22;1100;0.00;-1.78;100.00;373.10;1.05;96.60
P03;Fuentes de Nava;2001-12-22;1130;0.00;-0.41;100.00;398.40;0.77;98.70
P03;Fuentes de Nava;2001-12-22;1200;0.00;0.85;100.00;412.00;0.51;78.60
P03;Fuentes de Nava;2001-12-22;1230;0.00;1.58;100.00;412.20;0.56;109.70
P03;Fuentes de Nava;2001-12-22;1300;0.00;1.93;100.00;397.20;0.84;33.55
P03;Fuentes de Nava;2001-12-22;1330;0.00;2.86;100.00;373.10;0.64;160.70
P03;Fuentes de Nava;2001-12-22;1400;0.00;3.57;100.00;336.70;0.63;142.40
P03;Fuentes de Nava;2001-12-22;1430;0.00;4.00;100.00;289.50;0.59;148.10
P03;Fuentes de Nava;2001-12-22;1500;0.00;4.15;100.00;232.80;0.66;38.66
P03;Fuentes de Nava;2001-12-22;1530;0.00;3.63;100.00;166.50;0.51;59.78
P03;Fuentes de Nava;2001-12-22;1600;0.00;4.08;100.00;97.40;0.19;80.80
P03;Fuentes de Nava;2001-12-22;1630;0.00;2.50;99.70;20.90;0.07;104.70
P03;Fuentes de Nava;2001-12-22;1700;0.00;-0.83;85.20;0.93;0.28;35.61
P03;Fuentes de Nava;2001-12-22;1730;0.00;-3.05;78.00;0.00;0.65;50.95
P03;Fuentes de Nava;2001-12-22;1800;0.00;-5.51;75.40;0.00;0.83;55.59
P03;Fuentes de Nava;2001-12-22;1830;0.00;-6.08;77.90;0.00;0.68;58.52
P03;Fuentes de Nava;2001-12-22;1900;0.00;-6.14;81.50;0.00;0.65;18.02
P03;Fuentes de Nava;2001-12-22;1930;0.00;-7.03;83.40;0.00;0.73;312.20
P03;Fuentes de Nava;2001-12-22;2000;0.00;-8.24;82.70;0.00;0.58;17.14
P03;Fuentes de Nava;2001-12-22;2030;0.00;-7.78;83.70;0.00;0.83;14.73
P03;Fuentes de Nava;2001-12-22;2100;0.00;-8.18;83.60;0.00;1.09;13.34
P03;Fuentes de Nava;2001-12-22;2130;0.00;-7.98;86.20;0.00;0.80;351.00
P03;Fuentes de Nava;2001-12-22;2200;0.00;-8.11;84.40;0.00;0.67;343.70
P03;Fuentes de Nava;2001-12-22;2230;0.00;-7.78;79.80;0.00;0.45;222.20
P03;Fuentes de Nava;2001-12-22;2300;0.00;-7.92;79.00;0.00;0.36;331.10
P03;Fuentes de Nava;2001-12-22;2330;0.00;-8.30;82.20;0.00;0.25;17.60
P03;Fuentes de Nava;2001-12-22;2400;0.00;-7.42;81.50;0.00;0.46;59.18
P04;Villoldo;2001-12-22;0030;0.00;-10.04;84.90;0.00;0.33;22.19
P04;Villoldo;2001-12-22;0100;0.00;-10.10;85.40;0.00;0.32;10.70
P04;Villoldo;2001-12-22;0130;0.00;-10.26;86.10;0.00;0.42;340.20
P04;Villoldo;2001-12-22;0200;0.00;-10.39;87.30;0.00;0.54;358.00
P04;Villoldo;2001-12-22;0230;0.00;-10.55;86.90;0.00;0.28;7.37
P04;Villoldo;2001-12-22;0300;0.00;-10.91;86.70;0.00;0.21;332.10
P04;Villoldo;2001-12-22;0330;0.00;-11.14;85.80;0.00;0.33;22.18
P04;Villoldo;2001-12-22;0400;0.00;-10.91;86.90;0.01;0.81;15.15
P04;Villoldo;2001-12-22;0430;0.00;-10.55;86.40;0.00;0.42;3.93
P04;Villoldo;2001-12-22;0500;0.00;-10.53;87.30;0.00;0.16;243.00
P04;Villoldo;2001-12-22;0530;0.00;-10.86;88.20;0.00;0.91;12.54
P04;Villoldo;2001-12-22;0600;0.00;-10.96;87.60;0.00;0.53;12.71
P04;Villoldo;2001-12-22;0630;0.00;-11.02;87.80;0.00;0.24;9.87
P04;Villoldo;2001-12-22;0700;0.00;-11.22;87.40;0.00;0.60;22.81
P04;Villoldo;2001-12-22;0730;0.00;-11.34;87.30;2.09;0.41;351.60
P04;Villoldo;2001-12-22;0800;0.00;-10.92;87.20;21.36;0.34;25.54
P04;Villoldo;2001-12-22;0830;0.00;-9.71;85.30;65.21;0.49;357.00
P04;Villoldo;2001-12-22;0900;0.00;-8.05;83.80;133.90;0.89;15.08
P04;Villoldo;2001-12-22;0930;0.00;-6.43;83.40;195.40;2.32;49.10
P04;Villoldo;2001-12-22;1000;0.00;-4.85;80.40;251.10;1.19;69.06
P04;Villoldo;2001-12-22;1030;0.00;-3.26;72.60;328.50;0.51;103.10
P04;Villoldo;2001-12-22;1100;0.00;-1.94;67.11;361.50;0.66;46.87
P04;Villoldo;2001-12-22;1130;0.00;-0.44;61.58;380.80;0.42;209.80
P04;Villoldo;2001-12-22;1200;0.00;0.72;57.56;392.70;0.54;107.00
P04;Villoldo;2001-12-22;1230;0.00;1.28;51.74;391.80;0.78;208.60
P04;Villoldo;2001-12-22;1300;0.00;1.66;50.17;376.40;0.81;255.60
P04;Villoldo;2001-12-22;1330;0.00;2.46;51.30;351.70;0.69;255.80
P04;Villoldo;2001-12-22;1400;0.00;2.77;50.90;314.00;1.00;316.10
P04;Villoldo;2001-12-22;1430;0.00;2.84;52.21;266.20;0.53;42.63
P04;Villoldo;2001-12-22;1500;0.00;3.06;52.64;206.40;0.60;301.50
P04;Villoldo;2001-12-22;1530;0.00;2.97;51.46;141.40;0.44;19.97
P04;Villoldo;2001-12-22;1600;0.00;3.42;52.28;70.70;0.38;178.20
P04;Villoldo;2001-12-22;1630;0.00;2.02;49.41;14.46;0.64;98.00
P04;Villoldo;2001-12-22;1700;0.00;-0.76;50.08;0.63;1.22;48.62
P04;Villoldo;2001-12-22;1730;0.00;-4.55;59.11;0.00;0.93;53.65
P04;Villoldo;2001-12-22;1800;0.00;-5.99;65.43;0.00;0.92;42.57
P04;Villoldo;2001-12-22;1830;0.00;-5.93;65.10;0.00;1.50;45.98
P04;Villoldo;2001-12-22;1900;0.00;-6.58;68.59;0.00;1.61;44.52
P04;Villoldo;2001-12-22;1930;0.00;-6.41;68.90;0.00;0.67;283.30
P04;Villoldo;2001-12-22;2000;0.00;-6.41;72.40;0.00;0.62;8.89
P04;Villoldo;2001-12-22;2030;0.00;-7.15;74.50;0.00;1.09;3.54
P04;Villoldo;2001-12-22;2100;0.00;-7.55;74.70;0.00;0.81;331.80
P04;Villoldo;2001-12-22;2130;0.00;-7.66;76.50;0.00;1.46;15.79
P04;Villoldo;2001-12-22;2200;0.00;-7.10;76.70;0.00;1.56;9.11
P04;Villoldo;2001-12-22;2230;0.00;-7.25;78.00;0.00;1.38;3.70
P04;Villoldo;2001-12-22;2300;0.00;-7.12;77.50;0.00;0.80;341.10
P04;Villoldo;2001-12-22;2330;0.00;-7.60;79.10;0.00;0.78;338.10
P04;Villoldo;2001-12-22;2400;0.00;-8.05;83.50;0.00;0.62;338.80
P05;Lantadilla;2001-12-22;0030;0.00;-8.74;88.80;0.00;0.21;226.50
P05;Lantadilla;2001-12-22;0100;0.00;-9.05;88.10;0.00;0.16;253.50
P05;Lantadilla;2001-12-22;0130;0.00;-9.16;88.60;0.00;0.18;345.10
P05;Lantadilla;2001-12-22;0200;0.00;-9.23;89.70;0.00;0.13;248.50
P05;Lantadilla;2001-12-22;0230;0.00;-9.69;90.20;0.00;0.16;226.00
P05;Lantadilla;2001-12-22;0300;0.00;-9.68;90.60;0.00;0.13;246.70
P05;Lantadilla;2001-12-22;0330;0.00;-10.11;89.20;0.00;0.16;313.30
P05;Lantadilla;2001-12-22;0400;0.00;-9.78;89.40;0.00;0.28;3.25
P05;Lantadilla;2001-12-22;0430;0.00;-10.27;89.80;0.00;0.15;225.80
P05;Lantadilla;2001-12-22;0500;0.00;-10.14;90.40;0.00;0.33;25.76
P05;Lantadilla;2001-12-22;0530;0.00;-9.96;90.40;0.00;0.53;16.97
P05;Lantadilla;2001-12-22;0600;0.00;-9.67;89.40;0.00;0.17;19.94
