Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-06-10;0800;0.00;14.63;68.68;576.70;1.27;26.35
LE08;Sahagún;2001-06-10;0830;0.00;14.90;65.36;544.80;2.25;348.00
LE08;Sahagún;2001-06-10;0900;0.00;14.94;60.18;579.50;3.19;354.20
LE08;Sahagún;2001-06-10;0930;0.00;15.22;62.28;506.70;3.13;344.40
LE08;Sahagún;2001-06-10;1000;0.00;15.25;62.64;472.20;2.29;359.00
LE08;Sahagún;2001-06-10;1030;0.00;16.18;56.48;487.90;2.83;1.50
LE08;Sahagún;2001-06-10;1100;0.00;16.28;54.41;403.50;2.81;349.10
LE08;Sahagún;2001-06-10;1130;0.00;17.63;49.36;1030.00;3.09;355.00
LE08;Sahagún;2001-06-10;1200;0.00;18.59;46.24;718.00;3.16;349.50
LE08;Sahagún;2001-06-10;1230;0.00;17.25;46.22;426.00;1.98;357.90
LE08;Sahagún;2001-06-10;1300;0.00;17.24;51.99;348.50;1.67;81.90
LE08;Sahagún;2001-06-10;1330;0.00;15.58;62.60;120.50;3.77;104.20
LE08;Sahagún;2001-06-10;1400;0.00;13.54;73.00;199.80;4.91;97.30
LE08;Sahagún;2001-06-10;1430;0.00;13.73;70.70;280.70;4.84;97.40
LE08;Sahagún;2001-06-10;1500;0.00;14.11;69.04;315.90;4.70;94.20
LE08;Sahagún;2001-06-10;1530;0.00;14.81;63.17;493.00;3.41;87.80
LE08;Sahagún;2001-06-10;1600;0.00;15.44;61.92;603.80;3.34;84.20
LE08;Sahagún;2001-06-10;1630;0.00;15.76;60.05;448.70;3.72;89.40
LE08;Sahagún;2001-06-10;1700;0.00;14.88;62.20;163.00;2.41;74.50
LE08;Sahagún;2001-06-10;1730;0.00;14.53;60.27;165.60;3.56;93.80
LE08;Sahagún;2001-06-10;1800;0.00;13.82;59.59;106.30;3.18;87.70
LE08;Sahagún;2001-06-10;1830;0.00;13.39;60.48;116.70;3.61;90.40
LE08;Sahagún;2001-06-10;1900;0.00;12.16;67.02;31.78;3.39;89.20
LE08;Sahagún;2001-06-10;1930;0.00;11.47;69.39;19.51;3.37;87.10
LE08;Sahagún;2001-06-10;2000;0.00;10.53;73.20;2.57;2.13;86.50
LE08;Sahagún;2001-06-10;2030;0.00;9.73;77.30;0.00;2.46;88.60
LE08;Sahagún;2001-06-10;2100;0.00;8.88;79.40;0.00;1.94;79.50
LE08;Sahagún;2001-06-10;2130;0.00;8.17;83.10;0.00;1.64;87.60
LE08;Sahagún;2001-06-10;2200;0.00;7.81;83.30;0.00;1.84;89.60
LE08;Sahagún;2001-06-10;2230;0.00;7.41;83.70;0.00;2.53;93.50
LE08;Sahagún;2001-06-10;2300;0.00;7.05;84.50;0.00;2.21;91.90
LE08;Sahagún;2001-06-10;2330;0.00;6.90;83.80;0.00;1.94;89.60
LE08;Sahagún;2001-06-10;2400;0.00;6.38;86.20;0.00;1.10;76.00
P01;Torquemada;2001-06-10;0030;0.00;11.86;89.60;0.00;0.81;32.60
P01;Torquemada;2001-06-10;0100;0.00;11.95;88.10;0.00;1.66;44.76
P01;Torquemada;2001-06-10;0130;0.00;11.64;89.00;0.00;2.25;41.50
P01;Torquemada;2001-06-10;0200;0.00;11.42;87.60;0.00;1.54;51.07
P01;Torquemada;2001-06-10;0230;0.00;11.13;89.10;0.00;0.56;53.53
P01;Torquemada;2001-06-10;0300;0.00;11.15;90.80;0.01;0.65;68.09
P01;Torquemada;2001-06-10;0330;0.00;10.53;91.70;0.00;0.82;40.50
P01;Torquemada;2001-06-10;0400;0.00;10.39;90.00;0.00;1.34;69.57
P01;Torquemada;2001-06-10;0430;0.00;10.44;90.60;1.09;1.08;51.75
P01;Torquemada;2001-06-10;0500;0.00;10.78;90.60;9.39;1.35;44.62
P01;Torquemada;2001-06-10;0530;0.00;11.18;90.20;29.50;1.59;55.53
P01;Torquemada;2001-06-10;0600;0.00;11.71;86.70;39.05;2.80;43.02
P01;Torquemada;2001-06-10;0630;0.00;11.91;82.70;101.70;2.61;42.71
P01;Torquemada;2001-06-10;0700;0.00;12.44;80.90;201.90;2.86;41.36
P01;Torquemada;2001-06-10;0730;0.00;13.53;75.10;377.90;3.33;36.13
P01;Torquemada;2001-06-10;0800;0.00;13.49;73.90;391.80;3.34;35.88
P01;Torquemada;2001-06-10;0830;0.00;15.30;67.64;634.90;3.96;43.48
P01;Torquemada;2001-06-10;0900;0.00;14.76;68.06;403.60;3.67;45.70
P01;Torquemada;2001-06-10;0930;0.00;15.41;64.05;691.10;3.78;35.36
P01;Torquemada;2001-06-10;1000;0.00;15.73;60.24;530.10;3.97;30.92
P01;Torquemada;2001-06-10;1030;0.00;15.33;62.61;386.50;3.78;29.00
P01;Torquemada;2001-06-10;1100;0.00;14.66;65.13;241.80;3.40;30.97
P01;Torquemada;2001-06-10;1130;0.00;14.56;67.01;359.90;3.43;34.93
P01;Torquemada;2001-06-10;1200;0.00;15.69;61.75;544.80;4.00;36.81
P01;Torquemada;2001-06-10;1230;0.00;16.20;58.93;541.80;4.56;41.33
P01;Torquemada;2001-06-10;1300;0.00;16.32;59.51;753.00;4.31;41.43
P01;Torquemada;2001-06-10;1330;0.00;17.36;56.74;933.00;4.07;29.59
P01;Torquemada;2001-06-10;1400;0.00;17.67;55.18;873.00;4.29;34.93
P01;Torquemada;2001-06-10;1430;0.00;17.55;55.25;828.00;4.86;31.64
P01;Torquemada;2001-06-10;1500;0.00;16.71;56.69;773.00;5.17;33.66
P01;Torquemada;2001-06-10;1530;0.00;16.77;48.86;628.70;5.21;44.19
P01;Torquemada;2001-06-10;1600;0.00;16.33;49.85;507.60;4.83;37.35
P01;Torquemada;2001-06-10;1630;0.00;14.75;54.62;209.70;4.88;49.17
P01;Torquemada;2001-06-10;1700;0.00;15.05;56.37;462.60;4.94;42.48
P01;Torquemada;2001-06-10;1730;0.00;14.73;56.19;353.50;5.11;46.15
P01;Torquemada;2001-06-10;1800;0.00;13.93;59.35;269.60;5.05;54.37
P01;Torquemada;2001-06-10;1830;0.00;13.33;58.58;175.60;4.87;45.39
P01;Torquemada;2001-06-10;1900;0.00;12.31;62.83;92.80;4.11;46.06
P01;Torquemada;2001-06-10;1930;0.00;11.18;67.66;22.23;3.64;40.55
P01;Torquemada;2001-06-10;2000;0.00;10.25;69.84;2.26;3.08;45.62
P01;Torquemada;2001-06-10;2030;0.00;9.73;68.98;0.00;3.43;41.00
P01;Torquemada;2001-06-10;2100;0.00;9.39;71.80;0.00;3.63;43.12
P01;Torquemada;2001-06-10;2130;0.00;8.84;73.80;0.00;3.52;51.55
P01;Torquemada;2001-06-10;2200;0.00;8.42;68.13;0.00;3.31;50.58
P01;Torquemada;2001-06-10;2230;0.00;7.93;70.50;0.00;2.73;45.40
P01;Torquemada;2001-06-10;2300;0.00;7.71;73.60;0.00;2.39;61.73
P01;Torquemada;2001-06-10;2330;0.00;6.82;79.10;0.00;2.18;64.04
P01;Torquemada;2001-06-10;2400;0.00;6.99;77.70;0.00;3.18;51.09
P02;Villamuriel de Cerrato;2001-06-10;0030;0.00;13.13;81.90;0.00;1.22;65.89
P02;Villamuriel de Cerrato;2001-06-10;0100;0.00;12.60;83.90;0.00;1.23;63.55
P02;Villamuriel de Cerrato;2001-06-10;0130;0.00;12.18;84.10;0.00;1.46;54.75
P02;Villamuriel de Cerrato;2001-06-10;0200;0.00;12.08;84.00;0.00;1.25;58.11
P02;Villamuriel de Cerrato;2001-06-10;0230;0.00;12.09;83.50;0.00;1.04;58.61
P02;Villamuriel de Cerrato;2001-06-10;0300;0.00;11.94;84.60;0.00;1.06;62.44
P02;Villamuriel de Cerrato;2001-06-10;0330;0.00;11.59;85.70;0.00;0.99;60.65
P02;Villamuriel de Cerrato;2001-06-10;0400;0.00;11.21;88.00;0.00;0.96;32.21
P02;Villamuriel de Cerrato;2001-06-10;0430;0.00;10.35;90.50;1.07;0.40;27.64
P02;Villamuriel de Cerrato;2001-06-10;0500;0.00;10.29;89.50;8.91;0.88;16.59
P02;Villamuriel de Cerrato;2001-06-10;0530;0.00;11.07;88.90;18.86;1.43;15.00
P02;Villamuriel de Cerrato;2001-06-10;0600;0.00;11.62;86.40;52.59;1.49;25.35
P02;Villamuriel de Cerrato;2001-06-10;0630;0.00;12.71;83.20;212.50;1.77;32.14
P02;Villamuriel de Cerrato;2001-06-10;0700;0.00;13.72;76.30;343.00;2.25;41.48
P02;Villamuriel de Cerrato;2001-06-10;0730;0.00;13.94;72.50;379.00;2.73;40.90
P02;Villamuriel de Cerrato;2001-06-10;0800;0.00;14.95;66.95;574.40;3.13;45.45
P02;Villamuriel de Cerrato;2001-06-10;0830;0.00;15.71;62.83;674.30;3.19;46.32
P02;Villamuriel de Cerrato;2001-06-10;0900;0.00;16.08;59.24;630.70;3.32;36.74
P02;Villamuriel de Cerrato;2001-06-10;0930;0.00;16.25;58.44;501.40;2.94;41.37
P02;Villamuriel de Cerrato;2001-06-10;1000;0.00;16.48;58.64;447.90;3.21;34.63
P02;Villamuriel de Cerrato;2001-06-10;1030;0.00;16.70;55.59;513.90;3.48;36.72
P02;Villamuriel de Cerrato;2001-06-10;1100;0.00;17.34;54.00;739.00;3.51;41.36
P02;Villamuriel de Cerrato;2001-06-10;1130;0.00;16.65;57.38;466.40;3.59;47.67
P02;Villamuriel de Cerrato;2001-06-10;1200;0.00;16.23;59.94;482.80;3.25;48.80
P02;Villamuriel de Cerrato;2001-06-10;1230;0.00;16.50;57.46;406.50;2.85;56.18
P02;Villamuriel de Cerrato;2001-06-10;1300;0.00;17.23;54.37;543.80;3.32;60.18
P02;Villamuriel de Cerrato;2001-06-10;1330;0.00;17.10;53.38;479.50;3.46;56.83
P02;Villamuriel de Cerrato;2001-06-10;1400;0.00;17.63;51.45;584.70;4.24;48.60
P02;Villamuriel de Cerrato;2001-06-10;1430;0.00;17.72;51.13;712.00;4.82;38.33
P02;Villamuriel de Cerrato;2001-06-10;1500;0.00;17.00;51.67;531.40;4.59;47.62
P02;Villamuriel de Cerrato;2001-06-10;1530;0.00;16.98;49.54;577.80;4.82;48.14
P02;Villamuriel de Cerrato;2001-06-10;1600;0.00;17.18;45.64;757.00;5.15;48.09
P02;Villamuriel de Cerrato;2001-06-10;1630;0.00;17.22;46.18;610.60;5.06;45.71
P02;Villamuriel de Cerrato;2001-06-10;1700;0.00;16.39;49.06;328.90;4.25;50.85
P02;Villamuriel de Cerrato;2001-06-10;1730;0.00;15.41;52.44;324.50;4.21;49.38
P02;Villamuriel de Cerrato;2001-06-10;1800;0.00;14.88;55.03;206.40;3.81;54.90
P02;Villamuriel de Cerrato;2001-06-10;1830;0.00;14.08;55.63;143.20;4.13;51.05
P02;Villamuriel de Cerrato;2001-06-10;1900;0.00;13.55;55.92;84.80;3.33;51.79
P02;Villamuriel de Cerrato;2001-06-10;1930;0.00;12.61;60.08;23.66;3.48;54.83
P02;Villamuriel de Cerrato;2001-06-10;2000;0.00;11.31;65.51;2.31;2.79;51.74
P02;Villamuriel de Cerrato;2001-06-10;2030;0.00;10.49;65.02;0.00;2.17;58.80
P02;Villamuriel de Cerrato;2001-06-10;2100;0.00;10.01;66.30;0.00;2.12;60.52
P02;Villamuriel de Cerrato;2001-06-10;2130;0.00;9.70;69.45;0.00;1.88;60.22
P02;Villamuriel de Cerrato;2001-06-10;2200;0.00;8.89;70.60;0.00;1.22;43.97
P02;Villamuriel de Cerrato;2001-06-10;2230;0.00;8.47;67.02;0.00;0.85;48.46
P02;Villamuriel de Cerrato;2001-06-10;2300;0.00;8.35;65.32;0.00;0.68;26.36
P02;Villamuriel de Cerrato;2001-06-10;2330;0.00;7.96;69.61;0.00;0.80;42.90
P02;Villamuriel de Cerrato;2001-06-10;2400;0.00;7.65;73.70;0.00;1.53;38.04
P03;Fuentes de Nava;2001-06-10;0030;0.00;12.00;84.60;0.02;2.78;50.19
P03;Fuentes de Nava;2001-06-10;0100;0.00;11.89;86.30;0.03;2.27;54.25
P03;Fuentes de Nava;2001-06-10;0130;0.00;11.80;86.60;0.04;2.08;53.16
P03;Fuentes de Nava;2001-06-10;0200;0.00;11.56;86.80;0.02;1.59;44.92
P03;Fuentes de Nava;2001-06-10;0230;0.00;11.38;86.90;0.06;1.44;42.44
P03;Fuentes de Nava;2001-06-10;0300;0.00;11.18;87.90;0.04;1.98;55.22
P03;Fuentes de Nava;2001-06-10;0330;0.00;11.54;86.60;0.05;1.25;30.10
P03;Fuentes de Nava;2001-06-10;0400;0.00;11.27;87.90;0.04;0.66;359.50
P03;Fuentes de Nava;2001-06-10;0430;0.00;11.12;88.70;1.16;1.16;343.80
P03;Fuentes de Nava;2001-06-10;0500;0.00;10.65;89.30;10.11;1.48;354.00
P03;Fuentes de Nava;2001-06-10;0530;0.00;10.45;89.80;28.50;1.13;353.70
P03;Fuentes de Nava;2001-06-10;0600;0.00;11.51;85.90;168.30;1.48;23.69
P03;Fuentes de Nava;2001-06-10;0630;0.00;13.30;78.20;323.10;2.42;49.42
P03;Fuentes de Nava;2001-06-10;0700;0.00;13.57;74.50;210.90;2.49;53.75
P03;Fuentes de Nava;2001-06-10;0730;0.00;13.24;74.60;237.30;2.46;52.03
P03;Fuentes de Nava;2001-06-10;0800;0.00;13.91;71.30;295.40;2.19;52.75
P03;Fuentes de Nava;2001-06-10;0830;0.00;15.06;66.46;481.90;2.44;51.52
P03;Fuentes de Nava;2001-06-10;0900;0.00;14.93;64.32;324.00;2.37;38.00
P03;Fuentes de Nava;2001-06-10;0930;0.00;16.43;59.67;638.60;2.64;41.13
P03;Fuentes de Nava;2001-06-10;1000;0.00;16.69;57.01;402.30;3.10;41.60
P03;Fuentes de Nava;2001-06-10;1030;0.00;16.81;55.28;462.90;3.31;27.16
P03;Fuentes de Nava;2001-06-10;1100;0.00;17.79;51.85;724.00;4.40;39.20
P03;Fuentes de Nava;2001-06-10;1130;0.00;17.27;53.98;612.20;3.48;66.95
P03;Fuentes de Nava;2001-06-10;1200;0.00;18.36;51.24;696.00;3.54;81.50
P03;Fuentes de Nava;2001-06-10;1230;0.00;17.17;54.38;279.90;3.53;72.60
P03;Fuentes de Nava;2001-06-10;1300;0.00;16.81;54.16;130.60;4.14;57.23
P03;Fuentes de Nava;2001-06-10;1330;0.00;15.78;59.11;236.80;4.97;62.32
P03;Fuentes de Nava;2001-06-10;1400;0.00;16.85;54.83;395.10;5.16;61.95
P03;Fuentes de Nava;2001-06-10;1430;0.00;16.18;56.95;345.10;5.65;54.64
P03;Fuentes de Nava;2001-06-10;1500;0.00;15.74;58.87;340.40;5.60;65.17
P03;Fuentes de Nava;2001-06-10;1530;0.00;15.34;57.20;301.40;5.39;55.49
P03;Fuentes de Nava;2001-06-10;1600;0.00;15.32;56.67;299.00;5.16;64.04
P03;Fuentes de Nava;2001-06-10;1630;0.00;16.18;53.59;439.30;4.90;71.10
P03;Fuentes de Nava;2001-06-10;1700;0.00;15.82;54.40;348.60;5.35;68.15
P03;Fuentes de Nava;2001-06-10;1730;0.00;15.25;55.79;188.00;4.96;72.50
P03;Fuentes de Nava;2001-06-10;1800;0.00;14.54;57.44;179.90;5.40;69.87
P03;Fuentes de Nava;2001-06-10;1830;0.00;13.92;57.76;152.10;5.62;66.82
P03;Fuentes de Nava;2001-06-10;1900;0.00;13.14;59.10;103.30;5.69;63.53
P03;Fuentes de Nava;2001-06-10;1930;0.00;12.19;61.08;21.11;5.45;69.94
P03;Fuentes de Nava;2001-06-10;2000;0.00;11.11;66.73;2.02;4.67;74.00
P03;Fuentes de Nava;2001-06-10;2030;0.00;10.46;69.55;0.02;4.56;73.90
P03;Fuentes de Nava;2001-06-10;2100;0.00;10.09;69.88;0.03;5.00;69.70
P03;Fuentes de Nava;2001-06-10;2130;0.00;9.49;71.30;0.04;4.75;69.78
P03;Fuentes de Nava;2001-06-10;2200;0.00;9.05;69.42;0.03;3.94;83.70
P03;Fuentes de Nava;2001-06-10;2230;0.00;8.63;70.90;0.02;3.76;88.30
P03;Fuentes de Nava;2001-06-10;2300;0.00;8.43;71.40;0.00;3.35;80.10
P03;Fuentes de Nava;2001-06-10;2330;0.00;8.04;74.30;0.00;3.51;80.70
P03;Fuentes de Nava;2001-06-10;2400;0.00;7.82;76.20;0.00;4.06;74.10
P04;Villoldo;2001-06-10;0030;0.00;11.37;83.70;0.01;2.18;57.75
P04;Villoldo;2001-06-10;0100;0.00;11.17;85.30;0.04;1.98;67.39
P04;Villoldo;2001-06-10;0130;0.00;11.17;86.00;0.05;0.98;15.34
P04;Villoldo;2001-06-10;0200;0.00;11.17;86.50;0.02;0.88;33.06
P04;Villoldo;2001-06-10;0230;0.00;10.67;88.80;0.04;0.92;9.31
P04;Villoldo;2001-06-10;0300;0.00;10.32;90.80;0.02;0.89;356.70
P04;Villoldo;2001-06-10;0330;0.00;10.00;91.60;0.01;0.48;31.86
P04;Villoldo;2001-06-10;0400;0.00;9.76;92.40;0.03;0.84;335.60
P04;Villoldo;2001-06-10;0430;0.00;10.12;91.50;1.44;1.31;5.56
P04;Villoldo;2001-06-10;0500;0.00;10.03;91.10;16.60;0.82;13.94
P04;Villoldo;2001-06-10;0530;0.00;10.12;89.80;26.29;1.12;26.01
P04;Villoldo;2001-06-10;0600;0.00;10.10;89.60;68.16;0.87;18.15
P04;Villoldo;2001-06-10;0630;0.00;11.11;86.80;112.10;1.42;57.21
P04;Villoldo;2001-06-10;0700;0.00;11.89;82.80;169.80;1.91;70.00
P04;Villoldo;2001-06-10;0730;0.00;12.50;76.80;289.90;2.08;54.93
P04;Villoldo;2001-06-10;0800;0.00;14.27;68.97;477.50;2.89;42.28
P04;Villoldo;2001-06-10;0830;0.00;14.18;66.48;580.80;3.65;32.62
P04;Villoldo;2001-06-10;0900;0.00;15.13;63.79;586.60;3.42;25.72
P04;Villoldo;2001-06-10;0930;0.00;15.39;62.51;453.10;3.73;29.70
P04;Villoldo;2001-06-10;1000;0.00;14.97;59.57;333.60;3.98;46.31
P04;Villoldo;2001-06-10;1030;0.00;15.17;57.72;363.30;3.91;41.56
P04;Villoldo;2001-06-10;1100;0.00;15.85;57.80;525.10;3.92;43.91
P04;Villoldo;2001-06-10;1130;0.00;16.15;58.57;554.00;4.02;54.05
P04;Villoldo;2001-06-10;1200;0.00;15.77;58.27;312.60;4.13;54.60
P04;Villoldo;2001-06-10;1230;0.00;15.26;60.27;203.90;4.03;44.37
P04;Villoldo;2001-06-10;1300;0.00;15.58;59.01;490.90;4.94;59.65
P04;Villoldo;2001-06-10;1330;0.00;15.29;60.50;298.60;5.58;58.00
P04;Villoldo;2001-06-10;1400;0.00;14.81;62.88;497.20;5.71;50.14
P04;Villoldo;2001-06-10;1430;0.00;14.53;61.45;361.50;5.92;49.15
P04;Villoldo;2001-06-10;1500;0.00;13.62;64.02;218.30;4.88;48.47
P04;Villoldo;2001-06-10;1530;0.00;14.30;60.98;352.10;4.91;51.89
P04;Villoldo;2001-06-10;1600;0.00;15.01;57.93;623.40;5.70;48.81
P04;Villoldo;2001-06-10;1630;0.00;15.03;56.71;500.80;5.41;56.17
P04;Villoldo;2001-06-10;1700;0.00;14.80;56.34;358.30;5.03;48.91
P04;Villoldo;2001-06-10;1730;0.00;13.69;60.64;269.60;5.17;60.36
P04;Villoldo;2001-06-10;1800;0.00;13.59;60.33;297.00;5.36;62.12
P04;Villoldo;2001-06-10;1830;0.00;12.11;65.34;78.30;4.95;66.91
P04;Villoldo;2001-06-10;1900;0.00;11.58;67.10;78.60;5.22;68.59
P04;Villoldo;2001-06-10;1930;0.00;10.91;67.81;21.36;5.43;70.30
P04;Villoldo;2001-06-10;2000;0.00;9.95;70.90;2.39;4.43;64.00
P04;Villoldo;2001-06-10;2030;0.00;9.19;74.70;0.04;4.17;62.90
P04;Villoldo;2001-06-10;2100;0.00;8.63;75.60;0.00;4.04;62.84
P04;Villoldo;2001-06-10;2130;0.00;7.97;75.70;0.00;3.88;69.87
P04;Villoldo;2001-06-10;2200;0.00;7.61;76.80;0.00;3.75;70.10
P04;Villoldo;2001-06-10;2230;0.00;7.32;78.50;0.00;3.78;70.80
P04;Villoldo;2001-06-10;2300;0.00;7.15;80.60;0.00;3.57;67.07
P04;Villoldo;2001-06-10;2330;0.00;6.76;82.50;0.00;2.96;67.68
P04;Villoldo;2001-06-10;2400;0.00;6.40;84.50;0.00;2.39;63.44
P05;Lantadilla;2001-06-10;0030;0.00;11.78;87.50;0.00;0.85;52.09
P05;Lantadilla;2001-06-10;0100;0.00;11.73;86.30;0.00;1.72;75.00
P05;Lantadilla;2001-06-10;0130;0.00;11.67;85.60;0.00;1.75;73.10
P05;Lantadilla;2001-06-10;0200;0.00;11.58;85.50;0.00;2.00;76.40
P05;Lantadilla;2001-06-10;0230;0.00;11.62;84.70;0.00;1.94;61.52
P05;Lantadilla;2001-06-10;0300;0.20;11.47;86.40;0.00;1.80;52.14
P05;Lantadilla;2001-06-10;0330;0.00;11.35;89.10;0.00;1.98;49.75
P05;Lantadilla;2001-06-10;0400;0.00;11.29;86.80;0.00;1.98;53.49
P05;Lantadilla;2001-06-10;0430;0.00;11.20;86.00;0.85;2.13;47.67
P05;Lantadilla;2001-06-10;0500;0.00;11.38;82.90;8.74;2.81;49.10
P05;Lantadilla;2001-06-10;0530;0.00;11.29;81.60;23.14;2.58;48.42
P05;Lantadilla;2001-06-10;0600;0.00;11.29;81.80;32.08;2.23;55.74
P05;Lantadilla;2001-06-10;0630;0.00;11.49;82.60;76.40;1.99;57.61
P05;Lantadilla;2001-06-10;0700;0.00;12.11;79.10;212.30;2.18;55.75
P05;Lantadilla;2001-06-10;0730;0.00;12.80;74.00;272.40;2.92;47.06
P05;Lantadilla;2001-06-10;0800;0.00;13.11;70.50;347.60;3.23;34.82
P05;Lantadilla;2001-06-10;0830;0.00;13.75;69.50;316.30;2.85;40.22
P05;Lantadilla;2001-06-10;0900;0.00;13.61;68.47;241.80;2.62;42.77
P05;Lantadilla;2001-06-10;0930;0.00;14.12;64.48;326.30;2.59;38.23
P05;Lantadilla;2001-06-10;1000;0.00;14.47;63.07;261.50;3.06;32.52
P05;Lantadilla;2001-06-10;1030;0.00;13.83;64.12;219.70;4.03;29.84
P05;Lantadilla;2001-06-10;1100;0.00;14.19;64.05;447.30;3.84;26.99
P05;Lantadilla;2001-06-10;1130;0.00;15.33;58.17;615.10;4.17;33.59
P05;Lantadilla;2001-06-10;1200;0.00;14.26;62.80;396.10;4.76;45.15
P05;Lantadilla;2001-06-10;1230;0.20;14.31;63.46;573.20;5.22;45.52
P05;Lantadilla;2001-06-10;1300;0.00;14.60;63.44;906.00;5.19;44.35
P05;Lantadilla;2001-06-10;1330;0.00;15.17;60.08;952.00;5.96;43.32
P05;Lantadilla;2001-06-10;1400;0.00;14.38;62.34;803.00;5.48;44.57
P05;Lantadilla;2001-06-10;1430;0.00;14.04;61.38;807.00;5.29;50.54
P05;Lantadilla;2001-06-10;1500;0.00;14.98;56.61;776.00;5.19;47.14
P05;Lantadilla;2001-06-10;1530;0.00;15.13;55.04;699.50;5.44;39.62
P05;Lantadilla;2001-06-10;1600;0.00;14.17;60.47;473.20;4.65;58.87
P05;Lantadilla;2001-06-10;1630;0.00;13.73;61.21;520.10;4.43;56.23
P05;Lantadilla;2001-06-10;1700;0.00;13.60;60.34;454.70;4.91;53.93
P05;Lantadilla;2001-06-10;1730;0.00;13.18;60.06;365.20;4.45;53.77
P05;Lantadilla;2001-06-10;1800;0.00;12.47;62.49;270.70;4.90;58.00
P05;Lantadilla;2001-06-10;1830;0.00;11.74;65.05;177.50;4.72;55.49
P05;Lantadilla;2001-06-10;1900;0.00;11.10;69.21;71.40;4.06;57.84
P05;Lantadilla;2001-06-10;1930;0.00;10.42;70.30;24.27;3.85;57.06
P05;Lantadilla;2001-06-10;2000;0.00;9.80;72.60;2.77;3.52;61.17
P05;Lantadilla;2001-06-10;2030;0.00;9.14;74.60;0.00;3.13;68.19
P05;Lantadilla;2001-06-10;2100;0.00;8.66;72.40;0.00;3.44;61.91
P05;Lantadilla;2001-06-10;2130;0.00;8.09;74.60;0.00;2.78;68.64
P05;Lantadilla;2001-06-10;2200;0.00;7.80;76.40;0.00;2.53;57.89
P05;Lantadilla;2001-06-10;2230;0.00;7.36;78.40;0.00;2.73;55.16
P05;Lantadilla;2001-06-10;2300;0.00;7.27;80.10;0.00;2.60;59.82
P05;Lantadilla;2001-06-10;2330;0.00;6.98;81.30;0.00;2.60;71.10
P05;Lantadilla;2001-06-10;2400;0.00;6.67;83.00;0.00;2.66;71.60
P06;Herrera de Pisuerga;2001-06-10;0030;0.00;11.56;87.40;0.00;0.85;46.73
P06;Herrera de Pisuerga;2001-06-10;0100;0.00;11.54;87.00;0.00;1.30;35.43
P06;Herrera de Pisuerga;2001-06-10;0130;0.00;11.56;85.50;0.00;1.12;56.67
P06;Herrera de Pisuerga;2001-06-10;0200;0.00;11.54;85.20;0.00;1.38;49.03
P06;Herrera de Pisuerga;2001-06-10;0230;0.00;11.51;85.10;0.00;1.37;45.16
P06;Herrera de Pisuerga;2001-06-10;0300;0.00;11.40;84.90;0.00;1.81;41.85
P06;Herrera de Pisuerga;2001-06-10;0330;0.00;11.36;84.80;0.00;1.50;30.57
P06;Herrera de Pisuerga;2001-06-10;0400;0.00;11.24;84.70;0.00;1.93;31.89
P06;Herrera de Pisuerga;2001-06-10;0430;0.00;11.11;85.70;1.28;1.38;33.94
P06;Herrera de Pisuerga;2001-06-10;0500;0.00;10.81;86.10;11.88;1.73;33.95
P06;Herrera de Pisuerga;2001-06-10;0530;0.00;10.84;83.40;33.94;2.10;35.76
P06;Herrera de Pisuerga;2001-06-10;0600;0.00;10.86;85.00;44.62;1.64;30.84
P06;Herrera de Pisuerga;2001-06-10;0630;0.00;11.43;82.90;132.00;1.59;28.21
P06;Herrera de Pisuerga;2001-06-10;0700;0.00;12.06;78.10;241.00;1.71;37.03
P06;Herrera de Pisuerga;2001-06-10;0730;0.00;12.73;75.40;219.40;2.19;41.10
P06;Herrera de Pisuerga;2001-06-10;0800;0.00;12.80;74.40;259.30;2.83;359.60
P06;Herrera de Pisuerga;2001-06-10;0830;0.00;13.31;70.20;360.80;3.05;358.10
P06;Herrera de Pisuerga;2001-06-10;0900;0.00;13.44;69.15;415.90;3.40;357.70
P06;Herrera de Pisuerga;2001-06-10;0930;0.00;13.77;69.80;304.10;3.77;352.00
P06;Herrera de Pisuerga;2001-06-10;1000;0.00;13.23;71.30;179.80;4.13;359.50
P06;Herrera de Pisuerga;2001-06-10;1030;0.00;13.19;71.40;324.50;4.34;3.83
P06;Herrera de Pisuerga;2001-06-10;1100;0.00;13.86;70.10;544.70;3.67;22.25
P06;Herrera de Pisuerga;2001-06-10;1130;0.00;14.51;65.72;394.30;4.69;11.79
P06;Herrera de Pisuerga;2001-06-10;1200;0.00;13.39;70.90;514.30;4.66;24.51
P06;Herrera de Pisuerga;2001-06-10;1230;0.00;14.08;68.39;841.00;5.21;31.33
P06;Herrera de Pisuerga;2001-06-10;1300;0.00;13.61;71.40;692.80;5.06;31.67
P06;Herrera de Pisuerga;2001-06-10;1330;0.00;12.57;72.70;297.20;4.45;31.26
P06;Herrera de Pisuerga;2001-06-10;1400;0.00;12.07;76.20;644.20;4.65;34.32
P06;Herrera de Pisuerga;2001-06-10;1430;0.00;13.35;69.74;656.30;4.44;31.19
P06;Herrera de Pisuerga;2001-06-10;1500;0.00;13.75;66.12;779.00;5.29;27.54
P06;Herrera de Pisuerga;2001-06-10;1530;0.00;13.59;65.40;646.50;5.08;29.42
