Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-10-23;0700;0.00;4.02;95.00;31.24;0.74;77.50
LE07;Bustillo del Páramo;2001-10-23;0730;0.00;6.24;95.10;82.10;0.47;119.90
LE07;Bustillo del Páramo;2001-10-23;0800;0.00;7.71;95.20;56.34;0.87;143.80
LE07;Bustillo del Páramo;2001-10-23;0830;0.00;7.95;95.30;78.30;0.88;182.80
LE07;Bustillo del Páramo;2001-10-23;0900;0.00;8.64;95.20;236.30;0.97;200.60
LE07;Bustillo del Páramo;2001-10-23;0930;0.00;10.03;93.80;333.70;2.19;208.80
LE07;Bustillo del Páramo;2001-10-23;1000;0.00;10.70;86.70;428.90;2.15;224.00
LE07;Bustillo del Páramo;2001-10-23;1030;0.00;12.29;80.40;437.50;1.61;195.10
LE07;Bustillo del Páramo;2001-10-23;1100;0.00;12.35;75.80;475.60;1.07;223.00
LE07;Bustillo del Páramo;2001-10-23;1130;0.00;14.03;68.21;565.80;1.24;177.30
LE07;Bustillo del Páramo;2001-10-23;1200;0.00;14.92;63.14;494.80;1.73;174.60
LE07;Bustillo del Páramo;2001-10-23;1230;0.00;13.77;65.55;302.60;1.79;208.60
LE07;Bustillo del Páramo;2001-10-23;1300;0.00;15.00;60.13;657.50;1.19;211.20
LE07;Bustillo del Páramo;2001-10-23;1330;0.00;15.69;55.00;411.70;1.47;338.70
LE07;Bustillo del Páramo;2001-10-23;1400;0.00;14.46;58.28;302.40;1.10;326.80
LE07;Bustillo del Páramo;2001-10-23;1430;0.00;15.59;50.30;301.10;0.83;310.00
LE07;Bustillo del Páramo;2001-10-23;1500;0.00;15.67;49.45;259.80;0.79;194.10
LE07;Bustillo del Páramo;2001-10-23;1530;0.00;14.68;52.91;135.00;0.57;178.30
LE07;Bustillo del Páramo;2001-10-23;1600;0.00;14.34;58.60;73.00;1.17;204.40
LE07;Bustillo del Páramo;2001-10-23;1630;0.00;13.53;66.15;25.33;1.53;219.20
LE07;Bustillo del Páramo;2001-10-23;1700;0.00;13.11;69.51;11.19;1.53;267.20
LE07;Bustillo del Páramo;2001-10-23;1730;0.00;12.51;68.86;1.68;0.44;293.10
LE07;Bustillo del Páramo;2001-10-23;1800;0.00;11.80;75.20;0.00;0.43;249.90
LE07;Bustillo del Páramo;2001-10-23;1830;0.00;10.24;80.40;0.02;0.77;219.10
LE07;Bustillo del Páramo;2001-10-23;1900;0.00;9.33;82.50;0.02;1.04;267.30
LE07;Bustillo del Páramo;2001-10-23;1930;0.00;8.38;83.30;0.00;0.73;303.30
LE07;Bustillo del Páramo;2001-10-23;2000;0.00;8.43;85.00;0.00;0.80;258.80
LE07;Bustillo del Páramo;2001-10-23;2030;0.00;7.96;85.90;0.00;0.28;269.00
LE07;Bustillo del Páramo;2001-10-23;2100;0.00;7.23;88.00;0.00;0.34;243.60
LE07;Bustillo del Páramo;2001-10-23;2130;0.00;7.10;88.80;0.00;1.06;286.20
LE07;Bustillo del Páramo;2001-10-23;2200;0.00;7.05;88.30;0.00;0.77;266.60
LE07;Bustillo del Páramo;2001-10-23;2230;0.00;6.34;89.20;0.00;0.70;282.20
LE07;Bustillo del Páramo;2001-10-23;2300;0.00;5.99;90.30;0.00;0.78;300.80
LE07;Bustillo del Páramo;2001-10-23;2330;0.00;5.10;90.40;0.00;0.70;263.80
LE07;Bustillo del Páramo;2001-10-23;2400;0.00;4.59;91.70;0.00;0.06;268.40
LE08;Sahagún;2001-10-23;0030;0.00;10.06;93.70;0.00;0.92;263.00
LE08;Sahagún;2001-10-23;0100;0.00;9.90;93.90;0.00;0.40;276.20
LE08;Sahagún;2001-10-23;0130;0.00;9.52;93.90;0.00;0.45;286.00
LE08;Sahagún;2001-10-23;0200;0.00;9.25;93.30;0.00;1.36;220.80
LE08;Sahagún;2001-10-23;0230;0.00;9.23;90.10;0.00;1.15;215.00
LE08;Sahagún;2001-10-23;0300;0.00;8.91;91.10;0.00;1.34;218.50
LE08;Sahagún;2001-10-23;0330;0.00;8.67;91.40;0.00;0.90;257.40
LE08;Sahagún;2001-10-23;0400;0.00;8.51;91.90;0.00;0.54;229.60
LE08;Sahagún;2001-10-23;0430;0.00;8.49;92.70;0.00;0.93;217.30
LE08;Sahagún;2001-10-23;0500;0.00;8.44;92.70;0.00;1.11;217.70
LE08;Sahagún;2001-10-23;0530;0.00;8.11;93.30;0.00;1.36;210.30
LE08;Sahagún;2001-10-23;0600;0.00;8.18;94.00;0.00;1.22;217.30
LE08;Sahagún;2001-10-23;0630;0.00;8.31;94.10;1.92;1.39;213.80
LE08;Sahagún;2001-10-23;0700;0.00;8.11;94.30;8.60;1.52;220.20
LE08;Sahagún;2001-10-23;0730;0.00;8.13;94.70;46.84;1.29;218.50
LE08;Sahagún;2001-10-23;0800;0.00;8.36;94.80;103.10;1.04;222.30
LE08;Sahagún;2001-10-23;0830;0.00;8.92;93.90;176.80;1.49;215.10
LE08;Sahagún;2001-10-23;0900;0.00;9.70;88.70;238.60;1.61;217.30
LE08;Sahagún;2001-10-23;0930;0.00;9.92;87.20;175.00;1.12;215.30
LE08;Sahagún;2001-10-23;1000;0.00;10.69;85.00;271.50;1.22;217.90
LE08;Sahagún;2001-10-23;1030;0.00;11.99;79.20;329.00;1.38;257.10
LE08;Sahagún;2001-10-23;1100;0.00;11.93;77.10;222.90;1.23;282.30
LE08;Sahagún;2001-10-23;1130;0.00;12.01;77.90;220.10;1.01;261.00
LE08;Sahagún;2001-10-23;1200;0.00;12.81;76.50;276.40;1.51;290.90
LE08;Sahagún;2001-10-23;1230;0.00;12.91;73.00;304.80;1.38;290.80
LE08;Sahagún;2001-10-23;1300;0.00;13.87;67.50;423.90;1.86;244.50
LE08;Sahagún;2001-10-23;1330;0.00;14.70;61.80;566.90;2.20;213.90
LE08;Sahagún;2001-10-23;1400;0.00;15.21;56.87;479.30;2.28;220.40
LE08;Sahagún;2001-10-23;1430;0.00;15.16;55.57;385.00;2.20;215.50
LE08;Sahagún;2001-10-23;1500;0.00;14.73;57.17;327.40;3.10;211.70
LE08;Sahagún;2001-10-23;1530;0.00;14.84;56.79;288.40;2.41;211.50
LE08;Sahagún;2001-10-23;1600;0.00;14.35;58.54;129.80;2.04;210.50
LE08;Sahagún;2001-10-23;1630;0.00;13.59;59.20;28.89;1.63;203.60
LE08;Sahagún;2001-10-23;1700;0.00;12.88;64.07;14.90;1.14;204.30
LE08;Sahagún;2001-10-23;1730;0.00;12.95;63.93;1.52;0.76;259.10
LE08;Sahagún;2001-10-23;1800;0.00;12.62;66.76;0.00;1.33;216.10
LE08;Sahagún;2001-10-23;1830;0.00;12.21;70.50;0.00;1.19;215.30
LE08;Sahagún;2001-10-23;1900;0.00;11.25;74.50;0.00;1.26;206.60
LE08;Sahagún;2001-10-23;1930;0.00;10.34;80.20;0.00;1.20;204.30
LE08;Sahagún;2001-10-23;2000;0.00;10.10;80.00;0.00;0.80;210.20
LE08;Sahagún;2001-10-23;2030;0.00;9.72;81.80;0.00;0.75;209.50
LE08;Sahagún;2001-10-23;2100;0.00;9.25;83.40;0.00;0.70;203.90
LE08;Sahagún;2001-10-23;2130;0.00;9.20;83.70;0.00;0.57;216.10
LE08;Sahagún;2001-10-23;2200;0.00;8.91;84.70;0.00;0.49;213.00
LE08;Sahagún;2001-10-23;2230;0.00;8.21;86.70;0.00;0.24;178.40
LE08;Sahagún;2001-10-23;2300;0.00;7.48;90.10;0.00;0.62;164.20
LE08;Sahagún;2001-10-23;2330;0.00;6.88;91.10;0.00;0.24;192.50
LE08;Sahagún;2001-10-23;2400;0.00;7.02;92.00;0.00;0.31;194.20
LE09;Santas Martas;2001-10-23;0030;0.00;9.61;92.60;0.00;2.91;225.90
LE09;Santas Martas;2001-10-23;0100;0.00;9.43;92.00;0.00;2.71;216.10
LE09;Santas Martas;2001-10-23;0130;0.00;8.83;92.40;0.00;2.15;217.80
LE09;Santas Martas;2001-10-23;0200;0.00;8.52;92.70;0.00;1.76;207.40
LE09;Santas Martas;2001-10-23;0230;0.00;8.34;93.00;0.00;2.23;214.50
LE09;Santas Martas;2001-10-23;0300;0.00;8.27;92.60;0.00;2.63;227.70
LE09;Santas Martas;2001-10-23;0330;0.00;7.98;92.90;0.00;2.40;225.50
LE09;Santas Martas;2001-10-23;0400;0.00;8.05;93.40;0.00;2.13;223.60
LE09;Santas Martas;2001-10-23;0430;0.00;8.05;93.20;0.00;2.15;220.70
LE09;Santas Martas;2001-10-23;0500;0.00;7.58;93.30;0.00;1.55;215.10
LE09;Santas Martas;2001-10-23;0530;0.00;7.34;93.60;0.00;1.39;186.40
LE09;Santas Martas;2001-10-23;0600;0.00;7.27;93.90;0.00;1.82;172.80
LE09;Santas Martas;2001-10-23;0630;0.20;7.17;94.00;2.64;1.68;206.70
LE09;Santas Martas;2001-10-23;0700;0.00;7.55;94.10;24.15;1.92;206.30
LE09;Santas Martas;2001-10-23;0730;0.00;7.88;94.00;63.09;1.68;199.50
LE09;Santas Martas;2001-10-23;0800;0.00;8.30;93.40;107.50;2.35;213.60
LE09;Santas Martas;2001-10-23;0830;0.00;8.70;91.70;217.70;2.56;226.60
LE09;Santas Martas;2001-10-23;0900;0.00;9.37;89.50;210.30;3.29;227.50
LE09;Santas Martas;2001-10-23;0930;0.00;9.83;88.10;211.10;3.72;235.40
LE09;Santas Martas;2001-10-23;1000;0.00;10.36;87.80;331.10;2.86;220.60
LE09;Santas Martas;2001-10-23;1030;0.00;10.79;86.00;265.90;3.32;236.90
LE09;Santas Martas;2001-10-23;1100;0.00;11.63;84.90;292.10;3.50;241.50
LE09;Santas Martas;2001-10-23;1130;0.00;11.90;80.80;453.80;3.17;232.60
LE09;Santas Martas;2001-10-23;1200;0.00;12.48;77.70;364.40;2.73;225.30
LE09;Santas Martas;2001-10-23;1230;0.00;13.14;73.60;407.60;3.57;215.30
LE09;Santas Martas;2001-10-23;1300;0.00;13.22;71.20;191.20;3.32;227.00
LE09;Santas Martas;2001-10-23;1330;0.00;13.38;70.20;244.20;3.41;226.20
LE09;Santas Martas;2001-10-23;1400;0.00;13.80;67.23;200.50;4.57;224.80
LE09;Santas Martas;2001-10-23;1430;0.00;14.23;63.28;436.70;5.30;211.70
LE09;Santas Martas;2001-10-23;1500;0.00;14.42;59.08;359.30;4.46;204.50
LE09;Santas Martas;2001-10-23;1530;0.00;14.44;59.39;186.20;3.90;212.20
LE09;Santas Martas;2001-10-23;1600;0.00;13.77;65.32;91.90;4.00;199.90
LE09;Santas Martas;2001-10-23;1630;0.00;13.42;67.40;37.38;3.78;210.20
LE09;Santas Martas;2001-10-23;1700;0.00;12.84;69.82;12.73;4.51;218.60
LE09;Santas Martas;2001-10-23;1730;0.00;12.38;72.70;1.36;3.37;221.50
LE09;Santas Martas;2001-10-23;1800;0.00;11.58;78.20;0.00;2.71;221.60
LE09;Santas Martas;2001-10-23;1830;0.00;11.02;77.40;0.00;2.83;225.30
LE09;Santas Martas;2001-10-23;1900;0.00;10.34;80.50;0.00;2.83;222.20
LE09;Santas Martas;2001-10-23;1930;0.00;10.03;81.80;0.00;3.09;244.90
LE09;Santas Martas;2001-10-23;2000;0.00;9.98;83.30;0.00;2.81;243.50
LE09;Santas Martas;2001-10-23;2030;0.00;9.54;84.60;0.00;2.25;244.80
LE09;Santas Martas;2001-10-23;2100;0.00;8.94;87.10;0.00;1.97;246.00
LE09;Santas Martas;2001-10-23;2130;0.00;8.33;88.60;0.00;0.84;175.70
LE09;Santas Martas;2001-10-23;2200;0.00;7.71;89.90;0.00;0.88;223.70
LE09;Santas Martas;2001-10-23;2230;0.00;7.59;90.20;0.00;0.84;221.00
LE09;Santas Martas;2001-10-23;2300;0.00;7.65;89.40;0.00;0.73;225.10
LE09;Santas Martas;2001-10-23;2330;0.00;7.39;89.60;0.00;0.85;229.00
LE09;Santas Martas;2001-10-23;2400;0.00;7.43;88.70;0.00;0.98;225.10
P01;Torquemada;2001-10-23;0030;0.00;11.71;92.50;0.00;1.71;231.10
P01;Torquemada;2001-10-23;0100;0.00;11.57;92.40;0.00;1.42;222.80
P01;Torquemada;2001-10-23;0130;0.00;11.39;92.60;0.00;1.66;209.70
P01;Torquemada;2001-10-23;0200;0.00;11.26;93.00;0.00;1.81;229.10
P01;Torquemada;2001-10-23;0230;0.00;10.99;93.00;0.00;1.68;232.10
P01;Torquemada;2001-10-23;0300;0.00;10.95;93.40;0.00;1.77;230.70
P01;Torquemada;2001-10-23;0330;0.00;11.02;93.10;0.00;1.53;209.20
P01;Torquemada;2001-10-23;0400;0.00;10.55;92.90;0.00;0.78;238.70
P01;Torquemada;2001-10-23;0430;0.00;10.31;93.50;0.00;1.37;223.20
P01;Torquemada;2001-10-23;0500;0.00;10.35;93.50;0.00;1.49;222.70
P01;Torquemada;2001-10-23;0530;0.00;9.97;93.20;0.00;2.54;242.70
P01;Torquemada;2001-10-23;0600;0.00;10.31;90.50;0.00;2.85;236.60
P01;Torquemada;2001-10-23;0630;0.00;10.17;89.70;2.71;1.76;238.00
P01;Torquemada;2001-10-23;0700;0.00;9.57;90.30;17.81;1.06;239.80
P01;Torquemada;2001-10-23;0730;0.00;9.98;91.30;49.83;1.82;238.40
P01;Torquemada;2001-10-23;0800;0.00;10.20;90.50;78.40;2.72;243.00
P01;Torquemada;2001-10-23;0830;0.00;10.58;89.00;97.50;2.47;240.40
P01;Torquemada;2001-10-23;0900;0.00;11.00;87.30;181.60;3.17;229.40
P01;Torquemada;2001-10-23;0930;0.00;11.40;85.40;236.80;2.91;223.50
P01;Torquemada;2001-10-23;1000;0.00;12.13;80.70;318.80;3.29;239.50
P01;Torquemada;2001-10-23;1030;0.00;12.93;78.00;322.40;2.96;230.50
P01;Torquemada;2001-10-23;1100;0.00;13.01;78.30;140.20;1.90;247.70
P01;Torquemada;2001-10-23;1130;0.00;13.14;76.10;133.70;1.60;267.70
P01;Torquemada;2001-10-23;1200;0.00;13.57;73.30;286.20;1.68;257.00
P01;Torquemada;2001-10-23;1230;0.00;14.39;69.44;245.90;2.18;257.10
P01;Torquemada;2001-10-23;1300;0.00;15.01;67.05;525.50;2.96;251.20
P01;Torquemada;2001-10-23;1330;0.00;15.11;67.71;402.50;2.65;259.90
P01;Torquemada;2001-10-23;1400;0.00;15.20;64.47;321.60;2.59;256.20
P01;Torquemada;2001-10-23;1430;0.00;15.14;62.70;416.70;3.88;243.00
P01;Torquemada;2001-10-23;1500;0.00;15.44;63.87;308.80;2.59;253.60
P01;Torquemada;2001-10-23;1530;0.00;15.11;62.11;259.80;2.54;255.20
P01;Torquemada;2001-10-23;1600;0.00;15.06;60.18;150.20;3.20;246.50
P01;Torquemada;2001-10-23;1630;0.00;13.87;64.24;96.90;2.78;243.20
P01;Torquemada;2001-10-23;1700;0.00;13.50;66.75;27.24;1.69;241.20
P01;Torquemada;2001-10-23;1730;0.00;11.33;77.00;2.29;0.78;246.10
P01;Torquemada;2001-10-23;1800;0.00;9.92;81.90;0.00;0.62;290.20
P01;Torquemada;2001-10-23;1830;0.00;9.70;81.70;0.00;0.58;316.20
P01;Torquemada;2001-10-23;1900;0.00;8.93;82.90;0.00;0.12;22.92
P01;Torquemada;2001-10-23;1930;0.00;8.31;85.70;0.00;0.28;81.20
P01;Torquemada;2001-10-23;2000;0.00;7.98;87.20;0.00;0.29;235.50
P01;Torquemada;2001-10-23;2030;0.00;7.80;87.90;0.00;0.32;270.20
P01;Torquemada;2001-10-23;2100;0.00;7.27;87.40;0.00;0.45;300.50
P01;Torquemada;2001-10-23;2130;0.00;7.41;89.00;0.00;0.36;239.50
P01;Torquemada;2001-10-23;2200;0.00;6.45;89.00;0.00;0.37;359.60
P01;Torquemada;2001-10-23;2230;0.00;6.10;90.60;0.00;0.25;270.40
P01;Torquemada;2001-10-23;2300;0.00;5.98;91.70;0.00;0.25;280.30
P01;Torquemada;2001-10-23;2330;0.00;5.10;91.50;0.00;0.53;274.10
P01;Torquemada;2001-10-23;2400;0.00;5.22;92.40;0.00;0.50;279.30
P03;Fuentes de Nava;2001-10-23;0030;0.00;11.38;92.30;0.00;1.64;231.70
P03;Fuentes de Nava;2001-10-23;0100;0.00;11.05;92.90;0.00;1.58;211.30
P03;Fuentes de Nava;2001-10-23;0130;0.00;10.69;93.20;0.00;1.63;218.50
P03;Fuentes de Nava;2001-10-23;0200;0.00;10.45;93.30;0.00;2.14;235.90
P03;Fuentes de Nava;2001-10-23;0230;0.00;10.61;93.50;0.00;2.52;236.50
P03;Fuentes de Nava;2001-10-23;0300;0.00;10.36;93.10;0.00;2.42;230.70
P03;Fuentes de Nava;2001-10-23;0330;0.00;9.87;93.00;0.01;2.10;230.10
P03;Fuentes de Nava;2001-10-23;0400;0.00;9.30;93.10;0.01;1.57;234.90
P03;Fuentes de Nava;2001-10-23;0430;0.00;9.35;94.00;0.00;2.49;232.40
P03;Fuentes de Nava;2001-10-23;0500;0.00;9.61;94.50;0.00;3.05;239.60
P03;Fuentes de Nava;2001-10-23;0530;0.00;9.53;94.70;0.00;1.92;233.20
P03;Fuentes de Nava;2001-10-23;0600;0.20;9.42;94.40;0.02;1.80;232.80
P03;Fuentes de Nava;2001-10-23;0630;0.00;9.08;94.00;2.41;1.83;242.50
P03;Fuentes de Nava;2001-10-23;0700;0.00;8.73;94.00;15.57;1.63;254.50
P03;Fuentes de Nava;2001-10-23;0730;0.00;9.29;94.20;81.10;2.82;251.30
P03;Fuentes de Nava;2001-10-23;0800;0.00;9.75;92.10;147.00;3.42;254.00
P03;Fuentes de Nava;2001-10-23;0830;0.00;9.99;90.30;176.80;3.69;245.90
P03;Fuentes de Nava;2001-10-23;0900;0.00;11.04;88.00;324.10;3.91;248.80
P03;Fuentes de Nava;2001-10-23;0930;0.00;11.49;83.70;199.10;3.35;245.30
P03;Fuentes de Nava;2001-10-23;1000;0.00;12.27;82.40;399.90;3.51;252.00
P03;Fuentes de Nava;2001-10-23;1030;0.00;12.77;78.70;280.10;3.05;260.80
P03;Fuentes de Nava;2001-10-23;1100;0.00;13.31;77.10;384.30;3.34;266.60
P03;Fuentes de Nava;2001-10-23;1130;0.00;13.55;76.50;252.30;3.95;260.30
P03;Fuentes de Nava;2001-10-23;1200;0.00;13.80;75.60;508.20;4.12;255.30
P03;Fuentes de Nava;2001-10-23;1230;0.00;14.75;68.76;625.40;4.21;248.40
P03;Fuentes de Nava;2001-10-23;1300;0.00;14.46;71.30;419.40;3.87;265.40
P03;Fuentes de Nava;2001-10-23;1330;0.00;14.69;70.60;398.60;3.93;262.10
P03;Fuentes de Nava;2001-10-23;1400;0.00;14.68;68.35;414.40;3.32;264.90
P03;Fuentes de Nava;2001-10-23;1430;0.00;15.27;65.72;428.30;3.56;245.00
P03;Fuentes de Nava;2001-10-23;1500;0.00;15.32;59.78;347.30;3.56;247.00
P03;Fuentes de Nava;2001-10-23;1530;0.00;14.74;64.09;217.60;2.99;244.90
P03;Fuentes de Nava;2001-10-23;1600;0.00;14.80;62.38;183.10;2.83;239.00
P03;Fuentes de Nava;2001-10-23;1630;0.00;14.27;66.53;108.30;2.65;232.20
P03;Fuentes de Nava;2001-10-23;1700;0.00;13.34;72.10;30.43;1.90;236.20
P03;Fuentes de Nava;2001-10-23;1730;0.00;11.90;75.70;1.98;1.93;244.50
P03;Fuentes de Nava;2001-10-23;1800;0.00;10.97;79.50;0.00;1.76;239.10
P03;Fuentes de Nava;2001-10-23;1830;0.00;10.00;83.80;0.00;1.13;236.90
P03;Fuentes de Nava;2001-10-23;1900;0.00;9.34;87.20;0.00;0.94;214.80
P03;Fuentes de Nava;2001-10-23;1930;0.00;8.57;89.50;0.01;0.84;215.50
P03;Fuentes de Nava;2001-10-23;2000;0.00;8.33;89.60;0.02;1.14;219.40
P03;Fuentes de Nava;2001-10-23;2030;0.00;8.03;89.20;0.00;0.23;265.80
P03;Fuentes de Nava;2001-10-23;2100;0.00;7.37;90.00;0.01;0.43;272.90
P03;Fuentes de Nava;2001-10-23;2130;0.00;6.31;91.00;0.01;0.10;92.90
P03;Fuentes de Nava;2001-10-23;2200;0.00;6.71;91.90;0.03;0.15;232.50
P03;Fuentes de Nava;2001-10-23;2230;0.00;6.47;92.30;0.02;0.58;229.30
P03;Fuentes de Nava;2001-10-23;2300;0.00;6.43;92.10;0.00;0.56;232.30
P03;Fuentes de Nava;2001-10-23;2330;0.00;5.80;92.40;0.00;0.74;170.70
P03;Fuentes de Nava;2001-10-23;2400;0.00;5.41;92.80;0.01;0.18;253.10
P04;Villoldo;2001-10-23;0030;0.00;10.88;93.30;0.00;2.66;224.40
P04;Villoldo;2001-10-23;0100;0.00;10.83;93.70;0.00;2.08;223.50
P04;Villoldo;2001-10-23;0130;0.00;10.72;94.00;0.00;2.80;220.40
P04;Villoldo;2001-10-23;0200;0.00;10.52;93.80;0.00;3.36;231.40
P04;Villoldo;2001-10-23;0230;0.00;10.50;91.30;0.01;3.67;237.50
P04;Villoldo;2001-10-23;0300;0.00;10.29;92.20;0.00;3.58;236.80
P04;Villoldo;2001-10-23;0330;0.00;10.02;93.80;0.00;3.33;246.70
P04;Villoldo;2001-10-23;0400;0.00;9.46;94.10;0.00;3.06;247.10
P04;Villoldo;2001-10-23;0430;0.00;9.26;93.80;0.00;2.75;249.00
P04;Villoldo;2001-10-23;0500;0.00;9.15;93.80;0.01;3.23;245.20
P04;Villoldo;2001-10-23;0530;0.00;9.18;94.00;0.02;3.44;238.90
P04;Villoldo;2001-10-23;0600;0.00;9.07;94.20;0.02;3.04;238.90
P04;Villoldo;2001-10-23;0630;0.00;9.05;94.60;1.40;3.29;246.60
P04;Villoldo;2001-10-23;0700;0.00;9.07;94.60;12.07;3.35;261.10
P04;Villoldo;2001-10-23;0730;0.00;9.34;93.70;25.64;3.45;267.20
P04;Villoldo;2001-10-23;0800;0.00;9.16;92.70;61.07;3.95;264.20
P04;Villoldo;2001-10-23;0830;0.00;9.54;91.20;93.40;3.60;262.10
P04;Villoldo;2001-10-23;0900;0.00;9.90;87.80;246.70;4.71;251.30
P04;Villoldo;2001-10-23;0930;0.00;10.66;86.90;390.00;4.40;250.30
P04;Villoldo;2001-10-23;1000;0.00;11.36;83.60;457.00;4.08;247.90
P04;Villoldo;2001-10-23;1030;0.00;12.18;81.10;405.90;4.01;265.30
P04;Villoldo;2001-10-23;1100;0.00;12.36;78.70;429.20;4.32;259.50
P04;Villoldo;2001-10-23;1130;0.00;12.65;77.40;382.90;4.26;273.40
P04;Villoldo;2001-10-23;1200;0.00;12.78;76.50;279.30;3.90;268.90
P04;Villoldo;2001-10-23;1230;0.00;13.53;72.40;628.50;4.45;248.50
P04;Villoldo;2001-10-23;1300;0.00;14.21;70.90;398.10;4.40;242.10
P04;Villoldo;2001-10-23;1330;0.00;13.92;69.38;364.10;4.80;241.10
P04;Villoldo;2001-10-23;1400;0.00;14.21;66.47;436.30;4.92;244.50
P04;Villoldo;2001-10-23;1430;0.00;14.30;63.10;280.80;4.01;244.90
P04;Villoldo;2001-10-23;1500;0.00;14.59;60.90;345.30;4.45;243.40
P04;Villoldo;2001-10-23;1530;0.00;14.45;60.24;261.60;4.28;244.70
P04;Villoldo;2001-10-23;1600;0.00;14.25;61.39;191.10;4.02;247.70
P04;Villoldo;2001-10-23;1630;0.00;13.93;64.51;110.70;3.31;240.10
P04;Villoldo;2001-10-23;1700;0.00;13.13;67.00;28.21;2.53;236.80
P04;Villoldo;2001-10-23;1730;0.00;11.83;72.20;1.95;1.45;224.00
P04;Villoldo;2001-10-23;1800;0.00;11.15;76.10;0.00;1.66;226.00
P04;Villoldo;2001-10-23;1830;0.00;10.81;78.20;0.00;1.74;247.80
P04;Villoldo;2001-10-23;1900;0.00;10.72;78.30;0.00;2.49;249.00
P04;Villoldo;2001-10-23;1930;0.00;10.66;78.80;0.01;1.99;237.80
P04;Villoldo;2001-10-23;2000;0.00;10.05;81.80;0.00;1.57;241.60
P04;Villoldo;2001-10-23;2030;0.00;9.45;83.80;0.01;1.29;240.30
P04;Villoldo;2001-10-23;2100;0.00;9.14;84.60;0.02;1.18;232.80
P04;Villoldo;2001-10-23;2130;0.00;8.74;85.80;0.02;1.34;245.30
P04;Villoldo;2001-10-23;2200;0.00;8.74;86.30;0.03;1.58;258.80
P04;Villoldo;2001-10-23;2230;0.00;8.87;85.80;0.06;1.80;247.60
P04;Villoldo;2001-10-23;2300;0.00;8.60;86.40;0.03;1.81;248.40
P04;Villoldo;2001-10-23;2330;0.00;8.19;87.90;0.02;1.08;236.40
P04;Villoldo;2001-10-23;2400;0.00;6.58;89.50;0.02;0.14;72.40
P05;Lantadilla;2001-10-23;0030;0.20;11.36;91.70;0.02;3.38;238.20
P05;Lantadilla;2001-10-23;0100;0.00;11.31;92.40;0.02;2.86;220.10
P05;Lantadilla;2001-10-23;0130;0.00;11.13;92.40;0.00;2.96;232.10
P05;Lantadilla;2001-10-23;0200;0.00;10.78;92.20;0.00;2.86;233.10
P05;Lantadilla;2001-10-23;0230;0.00;10.39;92.90;0.00;2.50;229.80
P05;Lantadilla;2001-10-23;0300;0.00;10.14;93.20;0.00;2.64;231.50
P05;Lantadilla;2001-10-23;0330;0.00;9.91;93.10;0.00;2.60;235.80
P05;Lantadilla;2001-10-23;0400;0.00;9.75;92.80;0.00;2.28;252.20
P05;Lantadilla;2001-10-23;0430;0.00;9.13;92.90;0.00;0.92;316.30
P05;Lantadilla;2001-10-23;0500;0.00;9.13;93.40;0.00;1.33;319.60
P05;Lantadilla;2001-10-23;0530;0.00;9.02;93.40;0.00;1.93;252.10
P05;Lantadilla;2001-10-23;0600;0.00;9.09;93.60;0.07;2.85;249.80
P05;Lantadilla;2001-10-23;0630;0.00;9.38;92.90;2.87;3.25;253.80
P05;Lantadilla;2001-10-23;0700;0.00;9.31;92.80;12.14;3.31;254.30
P05;Lantadilla;2001-10-23;0730;0.00;9.42;92.60;27.22;3.52;261.90
P05;Lantadilla;2001-10-23;0800;0.00;9.58;91.00;33.24;3.07;268.10
P05;Lantadilla;2001-10-23;0830;0.00;9.62;89.10;80.10;3.32;263.90
P05;Lantadilla;2001-10-23;0900;0.00;9.73;87.30;88.60;3.34;263.20
P05;Lantadilla;2001-10-23;0930;0.00;10.08;85.60;129.20;3.59;264.60
P05;Lantadilla;2001-10-23;1000;0.00;10.68;81.60;301.20;3.92;260.90
P05;Lantadilla;2001-10-23;1030;0.00;11.43;79.00;399.00;3.78;259.30
P05;Lantadilla;2001-10-23;1100;0.00;12.73;72.40;443.60;3.41;257.60
P05;Lantadilla;2001-10-23;1130;0.00;12.78;75.50;414.30;3.75;276.70
P05;Lantadilla;2001-10-23;1200;0.00;13.26;73.20;331.90;3.54;274.00
P05;Lantadilla;2001-10-23;1230;0.00;13.79;70.10;384.50;3.96;258.90
P05;Lantadilla;2001-10-23;1300;0.00;13.50;72.00;288.40;3.43;255.80
P05;Lantadilla;2001-10-23;1330;0.00;13.68;72.00;357.40;3.52;256.10
P05;Lantadilla;2001-10-23;1400;0.00;14.46;66.87;440.00;4.08;250.50
P05;Lantadilla;2001-10-23;1430;0.00;15.09;65.07;455.90;4.39;247.00
P05;Lantadilla;2001-10-23;1500;0.00;14.96;62.72;366.40;4.32;249.90
P05;Lantadilla;2001-10-23;1530;0.00;14.60;61.01;271.90;4.09;244.60
P05;Lantadilla;2001-10-23;1600;0.00;14.60;57.10;192.50;3.84;242.40
P05;Lantadilla;2001-10-23;1630;0.00;14.02;62.07;97.70;3.09;240.80
P05;Lantadilla;2001-10-23;1700;0.00;13.09;65.83;23.90;2.79;236.70
