Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-02-28;0500;0.00;-1.50;79.70;0.02;5.91;275.70
LE07;Bustillo del Páramo;2001-02-28;0530;0.00;-1.58;79.70;0.02;6.53;280.00
LE07;Bustillo del Páramo;2001-02-28;0600;0.00;-1.54;81.90;0.03;6.48;282.80
LE07;Bustillo del Páramo;2001-02-28;0630;0.00;-1.34;80.80;0.52;6.97;281.50
LE07;Bustillo del Páramo;2001-02-28;0700;0.00;-1.43;79.90;12.99;7.40;286.20
LE07;Bustillo del Páramo;2001-02-28;0730;0.00;-1.23;78.70;75.10;7.19;282.40
LE07;Bustillo del Páramo;2001-02-28;0800;0.00;-0.78;77.20;161.10;7.51;291.40
LE07;Bustillo del Páramo;2001-02-28;0830;0.00;-0.20;77.20;250.60;7.24;288.50
LE07;Bustillo del Páramo;2001-02-28;0900;0.00;0.64;72.90;336.50;6.79;283.60
LE07;Bustillo del Páramo;2001-02-28;0930;0.00;1.37;70.10;415.40;7.44;279.20
LE07;Bustillo del Páramo;2001-02-28;1000;0.00;1.53;69.87;489.00;7.62;277.70
LE07;Bustillo del Páramo;2001-02-28;1030;0.00;1.99;71.10;543.10;7.11;274.60
LE07;Bustillo del Páramo;2001-02-28;1100;0.00;2.28;69.93;562.30;7.10;277.30
LE07;Bustillo del Páramo;2001-02-28;1130;0.00;3.32;62.41;643.20;6.82;278.20
LE07;Bustillo del Páramo;2001-02-28;1200;0.00;3.30;65.81;663.60;7.38;269.80
LE07;Bustillo del Páramo;2001-02-28;1230;0.00;3.38;67.16;556.10;7.22;268.60
LE07;Bustillo del Páramo;2001-02-28;1300;0.00;3.46;62.38;634.10;7.31;279.50
LE07;Bustillo del Páramo;2001-02-28;1330;0.00;4.21;59.91;603.40;7.15;275.60
LE07;Bustillo del Páramo;2001-02-28;1400;0.00;3.88;57.75;617.70;7.80;271.00
LE07;Bustillo del Páramo;2001-02-28;1430;0.00;4.07;61.09;386.40;6.19;267.30
LE07;Bustillo del Páramo;2001-02-28;1500;0.00;3.24;63.05;157.40;6.03;267.40
LE07;Bustillo del Páramo;2001-02-28;1530;0.00;2.72;65.37;172.50;5.13;269.80
LE07;Bustillo del Páramo;2001-02-28;1600;0.00;3.03;64.66;135.10;4.46;273.00
LE07;Bustillo del Páramo;2001-02-28;1630;0.00;2.91;63.94;110.50;4.60;264.80
LE07;Bustillo del Páramo;2001-02-28;1700;0.00;2.43;66.27;49.15;5.22;254.50
LE07;Bustillo del Páramo;2001-02-28;1730;0.00;2.16;66.39;31.39;5.12;254.10
LE07;Bustillo del Páramo;2001-02-28;1800;0.00;1.65;71.30;3.04;3.86;230.60
LE07;Bustillo del Páramo;2001-02-28;1830;0.00;1.43;74.80;0.00;3.92;229.20
LE07;Bustillo del Páramo;2001-02-28;1900;0.00;0.94;76.90;0.00;3.54;227.50
LE07;Bustillo del Páramo;2001-02-28;1930;0.00;0.70;76.90;0.00;2.93;245.00
LE07;Bustillo del Páramo;2001-02-28;2000;0.00;0.42;78.50;0.00;3.04;256.70
LE07;Bustillo del Páramo;2001-02-28;2030;0.00;0.66;76.50;0.00;3.75;252.40
LE07;Bustillo del Páramo;2001-02-28;2100;0.00;0.43;78.50;0.00;3.25;257.80
LE07;Bustillo del Páramo;2001-02-28;2130;0.00;-0.10;82.50;0.00;2.68;276.20
LE07;Bustillo del Páramo;2001-02-28;2200;0.00;-0.28;87.00;0.01;1.26;268.50
LE07;Bustillo del Páramo;2001-02-28;2230;0.00;-0.43;88.20;0.01;0.79;261.40
LE07;Bustillo del Páramo;2001-02-28;2300;0.00;0.11;85.10;0.03;1.83;218.10
LE07;Bustillo del Páramo;2001-02-28;2330;0.00;0.26;83.60;0.02;2.02;199.40
LE07;Bustillo del Páramo;2001-02-28;2400;0.00;0.06;85.40;0.00;0.95;218.70
LE08;Sahagún;2001-02-28;0030;0.00;-1.60;83.00;0.00;4.29;295.80
LE08;Sahagún;2001-02-28;0100;0.00;-1.36;80.20;0.00;3.98;295.40
LE08;Sahagún;2001-02-28;0130;0.00;-1.56;81.20;0.00;3.79;294.70
LE08;Sahagún;2001-02-28;0200;0.00;-1.58;81.40;0.00;3.14;293.30
LE08;Sahagún;2001-02-28;0230;0.00;-1.92;84.20;0.00;3.45;294.20
LE08;Sahagún;2001-02-28;0300;0.00;-2.01;85.10;0.00;3.94;295.10
LE08;Sahagún;2001-02-28;0330;0.00;-2.10;84.40;0.00;3.51;294.80
LE08;Sahagún;2001-02-28;0400;0.00;-2.23;85.00;0.00;2.77;293.40
LE08;Sahagún;2001-02-28;0430;0.00;-2.35;85.60;0.00;1.37;285.70
LE08;Sahagún;2001-02-28;0500;0.00;-2.48;86.60;0.00;2.07;292.70
LE08;Sahagún;2001-02-28;0530;0.00;-2.19;84.10;0.00;5.11;300.00
LE08;Sahagún;2001-02-28;0600;0.00;-2.12;83.60;0.00;5.10;297.90
LE08;Sahagún;2001-02-28;0630;0.00;-1.96;82.70;0.25;5.60;297.30
LE08;Sahagún;2001-02-28;0700;0.00;-1.81;82.50;11.21;6.69;301.10
LE08;Sahagún;2001-02-28;0730;0.00;-1.58;82.50;74.10;5.96;300.30
LE08;Sahagún;2001-02-28;0800;0.00;-0.95;79.90;162.30;6.09;298.30
LE08;Sahagún;2001-02-28;0830;0.00;-0.39;75.80;255.70;6.69;302.80
LE08;Sahagún;2001-02-28;0900;0.00;0.50;65.40;345.10;5.99;310.30
LE08;Sahagún;2001-02-28;0930;0.00;1.16;62.67;418.70;5.25;296.60
LE08;Sahagún;2001-02-28;1000;0.00;1.54;60.59;400.60;5.05;295.00
LE08;Sahagún;2001-02-28;1030;0.00;2.02;61.77;517.90;4.75;297.50
LE08;Sahagún;2001-02-28;1100;0.00;3.00;58.22;618.40;5.56;297.60
LE08;Sahagún;2001-02-28;1130;0.00;3.11;59.75;403.20;5.88;299.00
LE08;Sahagún;2001-02-28;1200;0.00;3.76;55.29;508.00;6.14;300.80
LE08;Sahagún;2001-02-28;1230;0.00;4.27;48.63;524.30;6.91;299.50
LE08;Sahagún;2001-02-28;1300;0.00;4.04;47.51;408.10;7.03;301.90
LE08;Sahagún;2001-02-28;1330;0.00;4.44;46.72;455.50;6.44;298.00
LE08;Sahagún;2001-02-28;1400;0.00;4.04;52.51;384.10;5.46;295.70
LE08;Sahagún;2001-02-28;1430;0.00;4.26;51.37;353.60;5.95;298.50
LE08;Sahagún;2001-02-28;1500;0.00;3.34;54.28;159.70;6.01;296.70
LE08;Sahagún;2001-02-28;1530;0.00;3.69;52.37;347.10;6.40;296.70
LE08;Sahagún;2001-02-28;1600;0.00;3.86;50.66;265.50;6.38;297.00
LE08;Sahagún;2001-02-28;1630;0.00;3.28;52.14;202.90;6.05;296.50
LE08;Sahagún;2001-02-28;1700;0.00;3.39;53.80;135.30;5.81;297.40
LE08;Sahagún;2001-02-28;1730;0.00;2.65;59.30;27.93;4.23;295.70
LE08;Sahagún;2001-02-28;1800;0.00;2.14;62.49;6.28;3.71;296.60
LE08;Sahagún;2001-02-28;1830;0.00;1.68;65.38;0.05;2.61;292.90
LE08;Sahagún;2001-02-28;1900;0.00;1.70;65.95;0.00;3.32;295.80
LE08;Sahagún;2001-02-28;1930;0.00;1.61;66.28;0.00;3.57;297.10
LE08;Sahagún;2001-02-28;2000;0.00;1.05;71.90;0.00;2.08;291.00
LE08;Sahagún;2001-02-28;2030;0.00;1.03;72.40;0.00;3.21;295.10
LE08;Sahagún;2001-02-28;2100;0.00;0.98;72.80;0.00;3.03;299.10
LE08;Sahagún;2001-02-28;2130;0.00;0.46;76.70;0.00;1.83;283.70
LE08;Sahagún;2001-02-28;2200;0.00;-0.00;78.80;0.00;1.01;242.60
LE08;Sahagún;2001-02-28;2230;0.00;0.03;80.50;0.00;0.99;252.70
LE08;Sahagún;2001-02-28;2300;0.00;0.55;78.90;0.00;2.01;216.30
LE08;Sahagún;2001-02-28;2330;0.00;0.65;79.20;0.00;1.74;236.10
LE08;Sahagún;2001-02-28;2400;0.00;0.43;80.10;0.00;1.44;239.90
LE09;Santas Martas;2001-02-28;0030;0.00;-2.23;79.40;0.00;4.62;236.10
LE09;Santas Martas;2001-02-28;0100;0.00;-2.52;79.60;0.00;4.24;236.10
LE09;Santas Martas;2001-02-28;0130;0.00;-2.79;81.10;0.00;2.51;233.40
LE09;Santas Martas;2001-02-28;0200;0.00;-2.90;80.90;0.01;2.89;238.80
LE09;Santas Martas;2001-02-28;0230;0.00;-3.16;82.60;0.00;4.32;244.40
LE09;Santas Martas;2001-02-28;0300;0.00;-2.96;81.60;0.00;4.60;257.40
LE09;Santas Martas;2001-02-28;0330;0.00;-3.01;81.40;0.00;4.69;260.60
LE09;Santas Martas;2001-02-28;0400;0.00;-3.03;82.00;0.00;5.19;266.40
LE09;Santas Martas;2001-02-28;0430;0.00;-2.92;81.60;0.00;5.64;266.00
LE09;Santas Martas;2001-02-28;0500;0.00;-2.87;80.20;0.00;5.78;268.30
LE09;Santas Martas;2001-02-28;0530;0.00;-2.90;80.30;0.02;5.66;270.00
LE09;Santas Martas;2001-02-28;0600;0.00;-2.81;80.00;0.00;5.38;267.20
LE09;Santas Martas;2001-02-28;0630;0.00;-2.76;80.00;0.25;5.60;264.20
LE09;Santas Martas;2001-02-28;0700;0.00;-2.54;80.60;16.56;5.47;260.80
LE09;Santas Martas;2001-02-28;0730;0.00;-2.13;79.30;97.60;5.81;265.10
LE09;Santas Martas;2001-02-28;0800;0.00;-1.49;77.80;184.60;5.77;263.30
LE09;Santas Martas;2001-02-28;0830;0.00;-0.66;73.70;259.60;4.60;270.80
LE09;Santas Martas;2001-02-28;0900;0.00;0.32;64.77;352.40;4.71;256.80
LE09;Santas Martas;2001-02-28;0930;0.00;0.80;63.00;421.90;5.79;266.40
LE09;Santas Martas;2001-02-28;1000;0.00;1.53;59.98;451.80;6.20;264.30
LE09;Santas Martas;2001-02-28;1030;0.00;2.09;58.74;505.90;6.40;269.50
LE09;Santas Martas;2001-02-28;1100;0.00;2.49;60.22;517.90;7.28;263.20
LE09;Santas Martas;2001-02-28;1130;0.00;3.05;52.91;437.50;7.71;276.50
LE09;Santas Martas;2001-02-28;1200;0.00;3.21;48.22;426.20;7.82;272.00
LE09;Santas Martas;2001-02-28;1230;0.00;3.25;53.87;401.10;6.92;270.70
LE09;Santas Martas;2001-02-28;1300;0.00;3.78;50.41;419.10;7.24;267.90
LE09;Santas Martas;2001-02-28;1330;0.00;3.15;55.42;211.20;7.13;260.50
LE09;Santas Martas;2001-02-28;1400;0.00;3.06;55.18;150.70;7.22;265.70
LE09;Santas Martas;2001-02-28;1430;0.00;2.76;57.35;258.50;7.94;257.20
LE09;Santas Martas;2001-02-28;1500;0.00;3.54;53.31;299.70;8.05;260.60
LE09;Santas Martas;2001-02-28;1530;0.00;2.91;55.17;237.50;7.99;259.40
LE09;Santas Martas;2001-02-28;1600;0.00;2.87;55.03;245.00;8.15;258.40
LE09;Santas Martas;2001-02-28;1630;0.00;3.35;55.25;279.90;8.24;259.10
LE09;Santas Martas;2001-02-28;1700;0.00;2.51;58.02;147.20;7.23;262.30
LE09;Santas Martas;2001-02-28;1730;0.00;1.66;61.20;22.39;6.93;260.20
LE09;Santas Martas;2001-02-28;1800;0.00;0.97;64.95;4.95;5.82;259.40
LE09;Santas Martas;2001-02-28;1830;0.00;0.84;65.50;0.00;5.15;248.90
LE09;Santas Martas;2001-02-28;1900;0.00;0.71;68.18;0.00;4.95;251.70
LE09;Santas Martas;2001-02-28;1930;0.00;0.39;69.68;0.00;4.84;260.30
LE09;Santas Martas;2001-02-28;2000;0.00;-0.30;74.50;0.00;3.44;232.50
LE09;Santas Martas;2001-02-28;2030;0.00;-0.81;78.10;0.00;2.21;206.20
LE09;Santas Martas;2001-02-28;2100;0.00;-1.03;78.40;0.00;1.30;231.00
LE09;Santas Martas;2001-02-28;2130;0.00;-1.38;79.10;0.00;1.02;252.80
LE09;Santas Martas;2001-02-28;2200;0.00;-1.80;81.20;0.00;0.61;182.60
LE09;Santas Martas;2001-02-28;2230;0.00;-1.42;81.90;0.00;2.05;250.20
LE09;Santas Martas;2001-02-28;2300;0.00;-0.78;79.80;0.00;3.65;225.80
LE09;Santas Martas;2001-02-28;2330;0.00;-0.69;80.50;0.00;3.40;221.60
LE09;Santas Martas;2001-02-28;2400;0.00;-0.58;81.10;0.00;3.64;220.50
P01;Torquemada;2001-02-28;0030;0.00;-1.00;75.20;0.00;4.58;261.80
P01;Torquemada;2001-02-28;0100;0.00;-1.11;74.20;0.00;5.24;271.20
P01;Torquemada;2001-02-28;0130;0.00;-1.36;76.70;0.00;4.41;267.40
P01;Torquemada;2001-02-28;0200;0.00;-1.33;78.10;0.00;4.21;262.80
P01;Torquemada;2001-02-28;0230;0.00;-1.49;79.80;0.00;3.73;265.80
P01;Torquemada;2001-02-28;0300;0.00;-1.38;78.80;0.00;3.82;262.20
P01;Torquemada;2001-02-28;0330;0.00;-1.54;80.00;0.00;3.68;260.70
P01;Torquemada;2001-02-28;0400;0.00;-1.71;80.70;0.00;4.25;256.90
P01;Torquemada;2001-02-28;0430;0.00;-1.40;79.90;0.00;4.05;261.60
P01;Torquemada;2001-02-28;0500;0.00;-1.54;80.30;0.00;3.51;248.40
P01;Torquemada;2001-02-28;0530;0.00;-2.18;82.80;0.00;2.81;226.30
P01;Torquemada;2001-02-28;0600;0.00;-2.47;84.00;0.00;2.70;216.20
P01;Torquemada;2001-02-28;0630;0.00;-2.15;81.80;0.34;3.74;238.80
P01;Torquemada;2001-02-28;0700;0.00;-1.42;78.10;12.60;4.14;244.90
P01;Torquemada;2001-02-28;0730;0.00;-1.00;75.20;76.80;4.43;251.80
P01;Torquemada;2001-02-28;0800;0.00;-0.13;71.90;163.40;4.60;256.60
P01;Torquemada;2001-02-28;0830;0.00;0.78;69.43;258.50;5.29;256.20
P01;Torquemada;2001-02-28;0900;0.00;1.62;66.18;340.50;5.03;258.40
P01;Torquemada;2001-02-28;0930;0.00;2.31;63.99;407.40;5.10;256.60
P01;Torquemada;2001-02-28;1000;0.00;3.29;59.24;495.70;5.08;256.30
P01;Torquemada;2001-02-28;1030;0.00;4.10;53.37;423.70;5.55;265.50
P01;Torquemada;2001-02-28;1100;0.00;3.88;52.59;252.20;5.04;268.60
P01;Torquemada;2001-02-28;1130;0.00;4.17;51.43;250.40;5.03;268.00
P01;Torquemada;2001-02-28;1200;0.00;5.79;46.30;621.30;6.00;274.40
P01;Torquemada;2001-02-28;1230;0.00;5.74;45.34;388.90;5.17;297.50
P01;Torquemada;2001-02-28;1300;0.00;5.38;45.39;196.80;5.17;278.00
P01;Torquemada;2001-02-28;1330;0.00;5.59;44.48;336.80;5.00;276.30
P01;Torquemada;2001-02-28;1400;0.00;6.58;41.49;338.60;5.20;270.00
P01;Torquemada;2001-02-28;1430;0.00;5.93;43.04;185.60;5.60;266.40
P01;Torquemada;2001-02-28;1500;0.00;5.74;44.43;254.90;4.92;265.20
P01;Torquemada;2001-02-28;1530;0.00;6.40;41.82;282.40;5.63;272.60
P01;Torquemada;2001-02-28;1600;0.00;6.15;42.30;188.00;6.26;278.30
P01;Torquemada;2001-02-28;1630;0.00;5.32;44.20;179.30;5.61;272.00
P01;Torquemada;2001-02-28;1700;0.00;5.60;42.58;175.00;5.30;273.70
P01;Torquemada;2001-02-28;1730;0.00;4.93;43.02;72.20;4.83;279.50
P01;Torquemada;2001-02-28;1800;0.00;4.29;46.84;2.19;4.63;270.50
P01;Torquemada;2001-02-28;1830;0.00;3.74;50.10;0.07;4.22;273.70
P01;Torquemada;2001-02-28;1900;0.00;3.56;53.70;0.00;3.48;265.90
P01;Torquemada;2001-02-28;1930;0.00;3.34;56.50;0.00;3.35;253.00
P01;Torquemada;2001-02-28;2000;0.00;3.16;59.36;0.00;2.98;255.70
P01;Torquemada;2001-02-28;2030;0.00;3.01;62.79;0.00;3.12;235.00
P01;Torquemada;2001-02-28;2100;0.00;2.52;69.70;0.00;2.88;234.00
P01;Torquemada;2001-02-28;2130;0.00;2.44;71.10;0.00;3.37;238.30
P01;Torquemada;2001-02-28;2200;0.00;2.35;73.80;0.00;3.13;239.20
P01;Torquemada;2001-02-28;2230;0.00;2.26;74.50;0.00;3.63;241.50
P01;Torquemada;2001-02-28;2300;0.00;2.17;75.60;0.00;4.38;242.60
P01;Torquemada;2001-02-28;2330;0.00;2.15;77.10;0.00;4.58;245.30
P01;Torquemada;2001-02-28;2400;0.00;1.90;79.10;0.00;4.87;247.60
P02;Villamuriel de Cerrato;2001-02-28;0030;0.00;-0.32;72.40;0.02;5.93;286.70
P02;Villamuriel de Cerrato;2001-02-28;0100;0.00;-0.39;74.70;0.02;5.17;281.40
P02;Villamuriel de Cerrato;2001-02-28;0130;0.00;-0.61;78.60;0.02;5.15;278.00
P02;Villamuriel de Cerrato;2001-02-28;0200;0.00;-0.72;77.50;0.02;5.14;279.60
P02;Villamuriel de Cerrato;2001-02-28;0230;0.00;-0.52;75.90;0.02;5.81;282.00
P02;Villamuriel de Cerrato;2001-02-28;0300;0.00;-0.56;76.10;0.01;5.95;288.10
P02;Villamuriel de Cerrato;2001-02-28;0330;0.00;-0.48;74.20;0.03;5.75;285.70
P02;Villamuriel de Cerrato;2001-02-28;0400;0.00;-0.45;75.60;0.01;5.74;282.90
P02;Villamuriel de Cerrato;2001-02-28;0430;0.00;-0.63;76.90;0.01;4.55;272.80
P02;Villamuriel de Cerrato;2001-02-28;0500;0.00;-0.72;77.30;0.00;3.79;258.90
P02;Villamuriel de Cerrato;2001-02-28;0530;0.00;-0.81;77.30;0.00;3.38;268.90
P02;Villamuriel de Cerrato;2001-02-28;0600;0.00;-0.79;76.00;0.00;3.75;274.60
P02;Villamuriel de Cerrato;2001-02-28;0630;0.00;-0.61;74.10;0.44;4.14;274.00
P02;Villamuriel de Cerrato;2001-02-28;0700;0.00;-0.76;72.80;9.23;4.60;278.40
P02;Villamuriel de Cerrato;2001-02-28;0730;0.00;-0.45;71.20;68.56;4.80;278.20
P02;Villamuriel de Cerrato;2001-02-28;0800;0.00;0.29;69.02;166.40;4.96;278.80
P02;Villamuriel de Cerrato;2001-02-28;0830;0.00;1.17;65.63;275.10;4.85;270.60
P02;Villamuriel de Cerrato;2001-02-28;0900;0.00;1.81;62.59;365.50;5.37;278.80
P02;Villamuriel de Cerrato;2001-02-28;0930;0.00;2.43;58.80;449.90;5.39;289.60
P02;Villamuriel de Cerrato;2001-02-28;1000;0.00;3.49;53.79;526.00;5.49;294.60
P02;Villamuriel de Cerrato;2001-02-28;1030;0.00;3.63;52.26;394.20;5.97;294.30
P02;Villamuriel de Cerrato;2001-02-28;1100;0.00;4.26;49.09;535.30;5.51;294.60
P02;Villamuriel de Cerrato;2001-02-28;1130;0.00;4.77;48.64;509.80;6.23;300.80
P02;Villamuriel de Cerrato;2001-02-28;1200;0.00;6.07;45.05;650.60;6.56;300.40
P02;Villamuriel de Cerrato;2001-02-28;1230;0.00;6.33;44.13;466.50;6.39;304.00
P02;Villamuriel de Cerrato;2001-02-28;1300;0.00;5.79;43.12;354.60;5.61;302.70
P02;Villamuriel de Cerrato;2001-02-28;1330;0.00;5.93;44.07;221.80;5.24;305.00
P02;Villamuriel de Cerrato;2001-02-28;1400;0.00;5.50;43.10;269.40;5.10;303.90
P02;Villamuriel de Cerrato;2001-02-28;1430;0.00;6.28;43.84;436.20;5.68;299.00
P02;Villamuriel de Cerrato;2001-02-28;1500;0.00;6.91;38.91;462.20;6.31;303.90
P02;Villamuriel de Cerrato;2001-02-28;1530;0.00;6.69;40.82;417.80;6.57;295.00
P02;Villamuriel de Cerrato;2001-02-28;1600;0.00;6.65;37.89;400.10;6.91;292.50
P02;Villamuriel de Cerrato;2001-02-28;1630;0.00;6.23;38.36;226.60;6.29;304.20
P02;Villamuriel de Cerrato;2001-02-28;1700;0.00;6.11;39.34;208.40;5.73;294.70
P02;Villamuriel de Cerrato;2001-02-28;1730;0.00;5.53;42.18;80.00;4.42;299.00
P02;Villamuriel de Cerrato;2001-02-28;1800;0.00;4.71;46.52;5.73;3.44;307.30
P02;Villamuriel de Cerrato;2001-02-28;1830;0.00;4.05;51.15;0.00;2.36;303.30
P02;Villamuriel de Cerrato;2001-02-28;1900;0.00;3.77;54.81;0.00;2.17;293.80
P02;Villamuriel de Cerrato;2001-02-28;1930;0.00;3.41;61.65;0.00;2.45;266.10
P02;Villamuriel de Cerrato;2001-02-28;2000;0.00;2.95;69.10;0.00;2.71;256.60
P02;Villamuriel de Cerrato;2001-02-28;2030;0.00;2.77;71.50;0.00;2.88;266.50
P02;Villamuriel de Cerrato;2001-02-28;2100;0.00;2.62;73.60;0.00;2.62;254.10
P02;Villamuriel de Cerrato;2001-02-28;2130;0.00;2.42;75.80;0.00;2.74;253.10
P02;Villamuriel de Cerrato;2001-02-28;2200;0.00;2.51;75.90;0.00;3.13;247.20
P02;Villamuriel de Cerrato;2001-02-28;2230;0.00;2.20;80.20;0.00;3.18;262.70
P02;Villamuriel de Cerrato;2001-02-28;2300;0.00;2.09;79.50;0.01;3.39;268.60
P02;Villamuriel de Cerrato;2001-02-28;2330;0.00;1.93;80.70;0.02;3.25;261.20
P02;Villamuriel de Cerrato;2001-02-28;2400;0.00;1.72;81.30;0.00;3.68;253.30
P03;Fuentes de Nava;2001-02-28;0030;0.00;-1.16;77.50;0.00;4.65;271.40
P03;Fuentes de Nava;2001-02-28;0100;0.00;-1.36;79.00;0.00;4.54;259.60
P03;Fuentes de Nava;2001-02-28;0130;0.00;-1.76;86.80;0.00;5.26;255.00
P03;Fuentes de Nava;2001-02-28;0200;0.00;-1.87;87.60;0.00;4.44;255.70
P03;Fuentes de Nava;2001-02-28;0230;0.00;-1.94;86.40;0.00;3.58;251.40
P03;Fuentes de Nava;2001-02-28;0300;0.00;-1.72;85.40;0.00;4.41;248.90
P03;Fuentes de Nava;2001-02-28;0330;0.00;-2.16;88.20;0.00;4.34;256.80
P03;Fuentes de Nava;2001-02-28;0400;0.00;-1.93;85.90;0.00;5.29;259.60
P03;Fuentes de Nava;2001-02-28;0430;0.00;-1.76;85.90;0.00;4.41;251.70
P03;Fuentes de Nava;2001-02-28;0500;0.00;-2.23;89.00;0.00;3.29;230.10
P03;Fuentes de Nava;2001-02-28;0530;0.00;-2.20;88.80;0.00;4.17;247.10
P03;Fuentes de Nava;2001-02-28;0600;0.00;-1.98;86.80;0.00;4.43;248.40
P03;Fuentes de Nava;2001-02-28;0630;0.00;-1.94;85.60;0.26;4.66;249.40
P03;Fuentes de Nava;2001-02-28;0700;0.00;-1.91;83.40;12.89;4.28;252.70
P03;Fuentes de Nava;2001-02-28;0730;0.00;-1.47;80.90;78.30;5.26;254.30
P03;Fuentes de Nava;2001-02-28;0800;0.00;-0.64;78.50;163.60;5.05;255.50
P03;Fuentes de Nava;2001-02-28;0830;0.00;0.15;74.50;256.60;5.57;265.70
P03;Fuentes de Nava;2001-02-28;0900;0.00;1.13;71.60;342.30;5.72;274.40
P03;Fuentes de Nava;2001-02-28;0930;0.00;1.90;64.79;420.50;5.92;290.70
P03;Fuentes de Nava;2001-02-28;1000;0.00;2.56;63.51;486.10;6.05;286.00
P03;Fuentes de Nava;2001-02-28;1030;0.00;3.18;60.17;558.50;5.99;280.10
P03;Fuentes de Nava;2001-02-28;1100;0.00;3.93;57.51;484.60;6.47;294.80
P03;Fuentes de Nava;2001-02-28;1130;0.00;4.06;58.70;463.90;6.90;295.10
P03;Fuentes de Nava;2001-02-28;1200;0.00;4.79;54.02;605.70;7.59;305.50
P03;Fuentes de Nava;2001-02-28;1230;0.00;5.26;49.12;665.80;6.88;300.80
P03;Fuentes de Nava;2001-02-28;1300;0.00;5.81;51.61;596.50;6.28;300.40
P03;Fuentes de Nava;2001-02-28;1330;0.00;5.39;51.67;407.90;5.86;297.20
P03;Fuentes de Nava;2001-02-28;1400;0.00;5.54;49.72;380.80;5.94;288.20
P03;Fuentes de Nava;2001-02-28;1430;0.00;5.56;50.17;379.80;6.30;295.80
P03;Fuentes de Nava;2001-02-28;1500;0.00;5.79;50.18;476.50;6.47;287.80
P03;Fuentes de Nava;2001-02-28;1530;0.00;5.78;51.01;397.70;6.49;292.30
P03;Fuentes de Nava;2001-02-28;1600;0.00;5.12;51.18;234.20;7.08;296.60
P03;Fuentes de Nava;2001-02-28;1630;0.00;5.05;49.61;260.30;7.69;298.70
P03;Fuentes de Nava;2001-02-28;1700;0.00;4.53;51.13;149.90;6.40;299.50
P03;Fuentes de Nava;2001-02-28;1730;0.00;4.10;55.06;46.14;5.22;301.10
P03;Fuentes de Nava;2001-02-28;1800;0.00;3.13;61.58;4.15;3.42;300.50
P03;Fuentes de Nava;2001-02-28;1830;0.00;2.82;65.31;0.00;2.11;287.70
P03;Fuentes de Nava;2001-02-28;1900;0.00;2.91;65.84;0.00;2.44;292.70
P03;Fuentes de Nava;2001-02-28;1930;0.00;2.91;64.80;0.00;2.74;287.70
P03;Fuentes de Nava;2001-02-28;2000;0.00;2.49;68.47;0.00;2.82;272.70
P03;Fuentes de Nava;2001-02-28;2030;0.00;2.18;73.90;0.00;2.54;266.40
P03;Fuentes de Nava;2001-02-28;2100;0.00;1.58;77.60;0.00;2.68;266.70
P03;Fuentes de Nava;2001-02-28;2130;0.00;1.36;80.90;0.00;2.52;255.20
P03;Fuentes de Nava;2001-02-28;2200;0.00;1.05;82.80;0.00;1.91;244.90
P03;Fuentes de Nava;2001-02-28;2230;0.00;1.32;85.60;0.00;3.47;235.80
P03;Fuentes de Nava;2001-02-28;2300;0.00;1.36;86.70;0.00;4.52;247.40
P03;Fuentes de Nava;2001-02-28;2330;0.00;1.30;86.60;0.00;4.80;251.20
P03;Fuentes de Nava;2001-02-28;2400;0.00;1.12;87.80;0.00;3.53;245.40
P04;Villoldo;2001-02-28;0030;0.00;-2.37;80.30;0.00;6.06;276.90
P04;Villoldo;2001-02-28;0100;0.00;-2.30;80.60;0.00;6.17;276.90
P04;Villoldo;2001-02-28;0130;0.00;-2.26;78.60;0.00;5.13;276.50
P04;Villoldo;2001-02-28;0200;0.00;-2.42;78.70;0.00;5.26;271.70
P04;Villoldo;2001-02-28;0230;0.00;-2.48;79.50;0.00;5.02;267.60
P04;Villoldo;2001-02-28;0300;0.00;-2.51;81.40;0.00;4.79;269.50
P04;Villoldo;2001-02-28;0330;0.00;-2.57;81.00;0.00;4.73;266.40
P04;Villoldo;2001-02-28;0400;0.00;-2.55;81.40;0.00;6.38;272.60
P04;Villoldo;2001-02-28;0430;0.00;-2.71;83.10;0.00;5.79;271.10
P04;Villoldo;2001-02-28;0500;0.00;-2.89;84.20;0.00;4.85;263.30
P04;Villoldo;2001-02-28;0530;0.00;-2.96;83.70;0.00;3.90;243.10
P04;Villoldo;2001-02-28;0600;0.00;-3.29;84.20;0.00;4.13;245.00
P04;Villoldo;2001-02-28;0630;0.00;-3.27;83.70;0.27;4.56;250.10
P04;Villoldo;2001-02-28;0700;0.00;-3.09;82.50;11.74;5.02;257.50
P04;Villoldo;2001-02-28;0730;0.00;-2.73;81.10;73.30;4.28;257.50
P04;Villoldo;2001-02-28;0800;0.00;-2.16;78.90;151.40;4.32;245.40
P04;Villoldo;2001-02-28;0830;0.00;-1.17;75.60;255.90;5.33;264.40
P04;Villoldo;2001-02-28;0900;0.00;0.02;70.00;337.50;5.52;275.70
P04;Villoldo;2001-02-28;0930;0.00;0.57;62.65;421.80;5.44;276.90
P04;Villoldo;2001-02-28;1000;0.00;1.21;59.14;494.60;6.42;280.90
