Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-05-09;0800;0.00;9.09;87.50;77.00;3.37;112.20
LE08;Sahagún;2001-05-09;0830;0.20;8.69;90.50;40.77;2.56;116.50
LE08;Sahagún;2001-05-09;0900;0.60;8.71;91.50;82.70;1.91;92.80
LE08;Sahagún;2001-05-09;0930;0.20;8.92;91.20;99.50;2.55;62.89
LE08;Sahagún;2001-05-09;1000;0.00;9.50;87.90;283.40;1.77;59.05
LE08;Sahagún;2001-05-09;1030;0.00;10.84;81.50;323.40;1.70;98.80
LE08;Sahagún;2001-05-09;1100;0.00;10.83;78.40;149.30;1.65;127.20
LE08;Sahagún;2001-05-09;1130;0.00;10.79;81.80;251.50;1.15;136.50
LE08;Sahagún;2001-05-09;1200;0.00;12.13;74.40;551.90;0.87;117.60
LE08;Sahagún;2001-05-09;1230;0.00;13.40;70.70;860.00;0.81;108.20
LE08;Sahagún;2001-05-09;1300;0.00;14.17;65.73;539.20;1.19;107.60
LE08;Sahagún;2001-05-09;1330;0.00;13.65;68.47;194.10;1.65;176.50
LE08;Sahagún;2001-05-09;1400;2.00;10.99;80.30;15.78;4.07;192.90
LE08;Sahagún;2001-05-09;1430;1.80;9.06;89.10;61.77;2.71;132.40
LE08;Sahagún;2001-05-09;1500;0.00;10.59;84.70;588.20;1.62;20.56
LE08;Sahagún;2001-05-09;1530;0.00;12.28;77.60;649.90;2.03;323.00
LE08;Sahagún;2001-05-09;1600;0.00;12.71;69.63;464.00;1.75;354.40
LE08;Sahagún;2001-05-09;1630;0.00;12.74;70.70;315.00;1.83;354.70
LE08;Sahagún;2001-05-09;1700;0.00;12.14;69.51;150.80;1.26;346.90
LE08;Sahagún;2001-05-09;1730;0.00;12.10;69.02;90.10;1.08;23.48
LE08;Sahagún;2001-05-09;1800;0.00;11.54;76.70;31.63;1.97;29.09
LE08;Sahagún;2001-05-09;1830;3.80;10.63;82.20;7.50;2.29;132.60
LE08;Sahagún;2001-05-09;1900;0.40;9.31;88.30;7.72;0.75;320.90
LE08;Sahagún;2001-05-09;1930;0.00;9.29;89.70;1.30;1.22;56.17
LE08;Sahagún;2001-05-09;2000;0.00;9.58;88.80;0.00;1.93;102.40
LE08;Sahagún;2001-05-09;2030;0.00;9.58;87.90;0.00;1.90;112.40
LE08;Sahagún;2001-05-09;2100;0.00;9.56;88.90;0.00;2.30;116.80
LE08;Sahagún;2001-05-09;2130;0.00;9.49;90.60;0.00;2.72;100.50
LE08;Sahagún;2001-05-09;2200;0.00;9.32;91.70;0.00;2.89;111.90
LE08;Sahagún;2001-05-09;2230;0.00;9.16;91.10;0.00;3.22;103.00
LE08;Sahagún;2001-05-09;2300;0.00;9.09;91.70;0.00;2.17;108.20
LE08;Sahagún;2001-05-09;2330;0.00;8.96;92.20;0.00;2.35;134.20
LE08;Sahagún;2001-05-09;2400;0.00;8.69;91.10;0.00;2.61;131.40
P01;Torquemada;2001-05-09;0030;0.00;7.87;91.30;0.00;0.81;38.14
P01;Torquemada;2001-05-09;0100;0.00;7.67;91.70;0.00;2.07;60.14
P01;Torquemada;2001-05-09;0130;0.00;7.98;90.00;0.00;3.13;72.20
P01;Torquemada;2001-05-09;0200;0.00;7.62;90.70;0.00;2.72;79.60
P01;Torquemada;2001-05-09;0230;0.00;7.25;91.20;0.00;3.23;63.65
P01;Torquemada;2001-05-09;0300;0.00;7.33;91.10;0.01;2.57;63.01
P01;Torquemada;2001-05-09;0330;0.00;7.29;91.50;0.00;2.19;69.89
P01;Torquemada;2001-05-09;0400;0.00;7.13;92.00;0.00;2.00;66.96
P01;Torquemada;2001-05-09;0430;0.00;6.62;92.50;0.08;1.80;71.00
P01;Torquemada;2001-05-09;0500;0.00;6.09;93.50;5.92;1.89;79.80
P01;Torquemada;2001-05-09;0530;0.00;6.59;93.80;48.93;1.58;70.30
P01;Torquemada;2001-05-09;0600;0.00;7.48;93.50;92.20;1.37;73.10
P01;Torquemada;2001-05-09;0630;0.00;8.39;90.90;159.00;1.34;75.70
P01;Torquemada;2001-05-09;0700;0.00;9.18;86.10;150.90;1.13;67.07
P01;Torquemada;2001-05-09;0730;0.00;9.60;83.90;154.80;1.74;54.81
P01;Torquemada;2001-05-09;0800;0.00;10.16;82.10;392.40;2.12;43.90
P01;Torquemada;2001-05-09;0830;0.00;11.42;80.00;488.50;2.28;55.24
P01;Torquemada;2001-05-09;0900;0.00;12.24;78.20;497.20;2.34;59.61
P01;Torquemada;2001-05-09;0930;0.00;12.32;78.50;347.40;2.51;56.43
P01;Torquemada;2001-05-09;1000;0.00;13.22;73.50;520.20;1.89;35.34
P01;Torquemada;2001-05-09;1030;0.00;14.90;61.96;874.00;2.11;46.00
P01;Torquemada;2001-05-09;1100;0.00;15.85;60.47;888.00;1.68;73.00
P01;Torquemada;2001-05-09;1130;0.00;15.78;60.78;474.90;1.25;79.80
P01;Torquemada;2001-05-09;1200;0.00;15.45;61.56;336.30;1.28;218.70
P01;Torquemada;2001-05-09;1230;0.00;16.20;60.51;450.80;1.16;241.80
P01;Torquemada;2001-05-09;1300;7.60;11.93;73.00;28.62;3.80;245.10
P01;Torquemada;2001-05-09;1330;0.00;8.73;88.90;291.60;1.70;268.30
P01;Torquemada;2001-05-09;1400;0.00;11.53;81.10;491.00;1.93;266.80
P01;Torquemada;2001-05-09;1430;0.00;13.59;72.00;609.00;2.68;248.50
P01;Torquemada;2001-05-09;1500;0.00;14.58;68.70;477.60;2.66;254.20
P01;Torquemada;2001-05-09;1530;0.00;13.85;74.20;401.80;1.92;271.00
P01;Torquemada;2001-05-09;1600;0.00;14.08;72.80;192.90;1.62;264.40
P01;Torquemada;2001-05-09;1630;1.80;12.79;74.70;13.88;1.03;264.30
P01;Torquemada;2001-05-09;1700;0.80;11.20;88.10;5.54;0.96;259.70
P01;Torquemada;2001-05-09;1730;1.40;10.89;89.70;24.32;2.04;229.80
P01;Torquemada;2001-05-09;1800;0.00;10.39;89.40;29.17;0.76;165.70
P01;Torquemada;2001-05-09;1830;0.40;10.21;88.00;8.91;2.13;64.12
P01;Torquemada;2001-05-09;1900;0.20;9.68;90.20;3.98;2.92;68.40
P01;Torquemada;2001-05-09;1930;0.00;9.37;91.40;0.39;1.65;55.00
P01;Torquemada;2001-05-09;2000;0.00;8.99;91.50;0.00;0.82;90.80
P01;Torquemada;2001-05-09;2030;0.00;8.95;92.30;0.00;0.79;77.60
P01;Torquemada;2001-05-09;2100;0.00;8.86;92.80;0.00;0.38;68.92
P01;Torquemada;2001-05-09;2130;0.00;8.82;92.60;0.00;0.80;60.73
P01;Torquemada;2001-05-09;2200;0.00;8.71;92.70;0.00;0.90;66.41
P01;Torquemada;2001-05-09;2230;0.00;7.91;93.10;0.00;0.69;41.34
P01;Torquemada;2001-05-09;2300;0.00;6.78;93.30;0.00;0.41;263.50
P01;Torquemada;2001-05-09;2330;0.00;6.16;93.80;0.00;0.57;241.90
P01;Torquemada;2001-05-09;2400;0.00;6.04;94.20;0.00;0.24;246.80
P02;Villamuriel de Cerrato;2001-05-09;0030;0.00;8.36;91.40;0.00;1.64;71.60
P02;Villamuriel de Cerrato;2001-05-09;0100;1.00;8.53;92.00;0.00;1.43;89.90
P02;Villamuriel de Cerrato;2001-05-09;0130;0.40;8.31;93.40;0.00;0.73;19.80
P02;Villamuriel de Cerrato;2001-05-09;0200;0.00;8.00;93.80;0.00;0.91;68.49
P02;Villamuriel de Cerrato;2001-05-09;0230;0.00;7.51;93.20;0.00;1.14;60.01
P02;Villamuriel de Cerrato;2001-05-09;0300;0.00;7.62;92.50;0.00;0.89;46.33
P02;Villamuriel de Cerrato;2001-05-09;0330;0.00;7.58;92.90;0.00;1.08;26.95
P02;Villamuriel de Cerrato;2001-05-09;0400;0.00;7.42;93.00;0.00;1.53;48.96
P02;Villamuriel de Cerrato;2001-05-09;0430;0.00;6.89;93.10;0.00;1.01;50.22
P02;Villamuriel de Cerrato;2001-05-09;0500;0.00;6.76;93.90;4.64;0.70;59.91
P02;Villamuriel de Cerrato;2001-05-09;0530;0.00;7.07;94.10;15.21;1.41;40.53
P02;Villamuriel de Cerrato;2001-05-09;0600;0.20;7.40;93.90;35.72;1.34;44.91
P02;Villamuriel de Cerrato;2001-05-09;0630;0.00;7.83;93.30;47.68;1.10;61.65
P02;Villamuriel de Cerrato;2001-05-09;0700;0.00;8.56;92.90;188.00;1.17;47.09
P02;Villamuriel de Cerrato;2001-05-09;0730;0.00;9.31;89.90;122.50;1.30;43.10
P02;Villamuriel de Cerrato;2001-05-09;0800;0.00;9.53;89.40;93.60;0.37;90.20
P02;Villamuriel de Cerrato;2001-05-09;0830;0.60;9.70;89.40;102.80;0.77;38.41
P02;Villamuriel de Cerrato;2001-05-09;0900;0.00;10.22;88.70;178.10;1.22;48.85
P02;Villamuriel de Cerrato;2001-05-09;0930;0.00;10.97;85.20;256.30;1.36;41.03
P02;Villamuriel de Cerrato;2001-05-09;1000;0.00;12.46;79.70;468.80;0.94;7.11
P02;Villamuriel de Cerrato;2001-05-09;1030;0.00;13.58;76.30;461.50;0.94;325.70
P02;Villamuriel de Cerrato;2001-05-09;1100;0.00;14.06;71.80;414.40;1.12;273.20
P02;Villamuriel de Cerrato;2001-05-09;1130;0.00;14.64;70.60;772.00;1.54;299.00
P02;Villamuriel de Cerrato;2001-05-09;1200;0.00;15.16;67.69;395.10;1.56;306.90
P02;Villamuriel de Cerrato;2001-05-09;1230;2.40;13.64;70.50;37.99;3.82;240.50
P02;Villamuriel de Cerrato;2001-05-09;1300;3.80;8.29;86.70;146.00;1.96;186.20
P02;Villamuriel de Cerrato;2001-05-09;1330;0.40;9.37;88.40;332.60;1.46;356.40
P02;Villamuriel de Cerrato;2001-05-09;1400;0.00;10.95;83.50;428.30;0.94;329.80
P02;Villamuriel de Cerrato;2001-05-09;1430;0.00;13.14;78.00;520.90;1.74;289.30
P02;Villamuriel de Cerrato;2001-05-09;1500;0.00;13.95;70.30;408.90;2.70;292.20
P02;Villamuriel de Cerrato;2001-05-09;1530;0.00;13.51;74.60;251.50;2.57;304.30
P02;Villamuriel de Cerrato;2001-05-09;1600;0.00;13.24;75.50;197.80;2.47;288.80
P02;Villamuriel de Cerrato;2001-05-09;1630;0.00;12.74;76.60;47.61;2.72;237.80
P02;Villamuriel de Cerrato;2001-05-09;1700;0.20;11.60;82.10;25.88;2.12;207.10
P02;Villamuriel de Cerrato;2001-05-09;1730;0.00;11.35;86.30;56.62;1.03;156.70
P02;Villamuriel de Cerrato;2001-05-09;1800;0.00;11.09;83.40;40.67;0.88;121.50
P02;Villamuriel de Cerrato;2001-05-09;1830;0.00;10.74;83.40;22.04;0.79;94.60
P02;Villamuriel de Cerrato;2001-05-09;1900;0.00;10.69;83.80;9.38;0.61;100.60
P02;Villamuriel de Cerrato;2001-05-09;1930;0.00;10.10;86.10;0.74;1.02;82.30
P02;Villamuriel de Cerrato;2001-05-09;2000;0.00;9.61;88.30;0.00;0.48;94.70
P02;Villamuriel de Cerrato;2001-05-09;2030;0.00;9.55;89.50;0.00;0.43;117.60
P02;Villamuriel de Cerrato;2001-05-09;2100;0.00;9.37;88.90;0.00;0.62;98.50
P02;Villamuriel de Cerrato;2001-05-09;2130;0.00;9.21;87.40;0.00;0.28;128.20
P02;Villamuriel de Cerrato;2001-05-09;2200;0.00;8.26;90.30;0.00;0.33;50.96
P02;Villamuriel de Cerrato;2001-05-09;2230;0.00;7.67;91.90;0.00;0.15;87.50
P02;Villamuriel de Cerrato;2001-05-09;2300;0.00;7.53;92.50;0.00;0.52;142.20
P02;Villamuriel de Cerrato;2001-05-09;2330;0.00;7.42;93.00;0.00;0.15;115.80
P02;Villamuriel de Cerrato;2001-05-09;2400;0.00;7.29;93.20;0.00;0.16;54.72
P03;Fuentes de Nava;2001-05-09;0030;0.00;7.70;90.40;0.00;3.28;57.41
P03;Fuentes de Nava;2001-05-09;0100;1.20;7.79;90.20;0.00;2.50;60.54
P03;Fuentes de Nava;2001-05-09;0130;2.20;7.93;91.10;0.00;4.48;104.60
P03;Fuentes de Nava;2001-05-09;0200;0.00;7.88;89.90;0.00;4.75;63.37
P03;Fuentes de Nava;2001-05-09;0230;0.00;7.92;90.80;0.00;4.58;64.05
P03;Fuentes de Nava;2001-05-09;0300;0.00;7.97;90.30;0.00;3.93;85.50
P03;Fuentes de Nava;2001-05-09;0330;0.20;8.12;89.40;0.00;2.24;67.19
P03;Fuentes de Nava;2001-05-09;0400;0.00;7.72;90.10;0.00;1.74;57.16
P03;Fuentes de Nava;2001-05-09;0430;0.00;7.08;91.60;0.14;1.44;53.13
P03;Fuentes de Nava;2001-05-09;0500;0.00;6.66;92.00;8.16;1.61;54.66
P03;Fuentes de Nava;2001-05-09;0530;0.00;7.13;92.50;26.12;1.67;66.14
P03;Fuentes de Nava;2001-05-09;0600;0.40;7.33;92.20;21.91;1.44;5.70
P03;Fuentes de Nava;2001-05-09;0630;0.00;7.57;92.60;29.59;2.61;66.15
P03;Fuentes de Nava;2001-05-09;0700;0.60;7.71;92.80;57.73;2.44;75.50
P03;Fuentes de Nava;2001-05-09;0730;0.60;8.19;92.60;49.53;1.90;79.10
P03;Fuentes de Nava;2001-05-09;0800;0.80;8.55;92.50;66.01;1.63;67.58
P03;Fuentes de Nava;2001-05-09;0830;0.40;8.81;92.30;39.80;1.54;60.10
P03;Fuentes de Nava;2001-05-09;0900;0.40;9.17;92.70;157.50;2.24;70.20
P03;Fuentes de Nava;2001-05-09;0930;0.00;10.44;91.00;453.90;3.05;72.70
P03;Fuentes de Nava;2001-05-09;1000;0.00;11.85;86.70;643.00;2.53;68.80
P03;Fuentes de Nava;2001-05-09;1030;0.00;12.75;78.80;445.40;1.67;117.60
P03;Fuentes de Nava;2001-05-09;1100;0.00;13.84;67.57;757.00;0.91;49.89
P03;Fuentes de Nava;2001-05-09;1130;0.00;13.45;69.52;279.90;1.10;277.30
P03;Fuentes de Nava;2001-05-09;1200;0.00;13.65;70.00;254.70;1.03;315.10
P03;Fuentes de Nava;2001-05-09;1230;0.00;13.23;73.00;103.00;1.75;298.50
P03;Fuentes de Nava;2001-05-09;1300;3.60;11.63;80.20;16.72;3.76;221.60
P03;Fuentes de Nava;2001-05-09;1330;2.20;8.07;86.50;124.00;1.69;270.90
P03;Fuentes de Nava;2001-05-09;1400;0.00;11.28;82.40;580.60;2.38;288.50
P03;Fuentes de Nava;2001-05-09;1430;0.00;12.79;75.70;363.60;2.41;272.50
P03;Fuentes de Nava;2001-05-09;1500;0.00;12.95;74.50;500.50;2.90;301.80
P03;Fuentes de Nava;2001-05-09;1530;0.00;13.25;73.60;348.90;2.60;310.60
P03;Fuentes de Nava;2001-05-09;1600;0.00;13.23;73.20;209.40;2.22;284.40
P03;Fuentes de Nava;2001-05-09;1630;0.00;13.19;71.90;148.50;2.21;251.00
P03;Fuentes de Nava;2001-05-09;1700;0.00;12.71;73.30;49.36;2.70;243.30
P03;Fuentes de Nava;2001-05-09;1730;0.20;10.95;81.80;45.32;1.86;288.40
P03;Fuentes de Nava;2001-05-09;1800;0.00;11.11;84.90;73.00;1.62;308.50
P03;Fuentes de Nava;2001-05-09;1830;0.00;11.11;85.20;37.73;1.07;266.40
P03;Fuentes de Nava;2001-05-09;1900;0.00;10.93;86.50;15.11;0.43;29.13
P03;Fuentes de Nava;2001-05-09;1930;0.00;10.44;89.60;1.27;0.10;90.10
P03;Fuentes de Nava;2001-05-09;2000;0.00;10.51;91.20;0.00;0.79;125.20
P03;Fuentes de Nava;2001-05-09;2030;0.00;10.04;88.30;0.00;2.08;126.10
P03;Fuentes de Nava;2001-05-09;2100;0.00;9.44;89.60;0.00;1.51;107.10
P03;Fuentes de Nava;2001-05-09;2130;0.00;8.98;91.20;0.00;1.38;91.40
P03;Fuentes de Nava;2001-05-09;2200;0.00;8.69;92.20;0.00;1.62;99.30
P03;Fuentes de Nava;2001-05-09;2230;0.00;8.19;92.00;0.00;1.30;101.20
P03;Fuentes de Nava;2001-05-09;2300;0.00;7.81;91.80;0.00;1.10;104.00
P03;Fuentes de Nava;2001-05-09;2330;0.00;7.39;92.10;0.00;0.93;95.20
P03;Fuentes de Nava;2001-05-09;2400;0.00;6.75;92.70;0.00;0.47;74.20
P04;Villoldo;2001-05-09;0030;0.00;7.17;92.30;0.00;3.86;46.89
P04;Villoldo;2001-05-09;0100;0.00;7.21;91.30;0.00;4.79;43.26
P04;Villoldo;2001-05-09;0130;0.20;7.33;90.80;0.00;4.57;51.40
P04;Villoldo;2001-05-09;0200;0.40;7.62;92.00;0.00;2.93;82.50
P04;Villoldo;2001-05-09;0230;0.60;7.55;92.30;0.00;4.11;54.33
P04;Villoldo;2001-05-09;0300;0.00;7.21;93.60;0.00;2.49;52.27
P04;Villoldo;2001-05-09;0330;0.00;7.16;94.20;0.00;1.42;49.64
P04;Villoldo;2001-05-09;0400;0.00;7.28;94.10;0.00;2.34;53.83
P04;Villoldo;2001-05-09;0430;0.00;7.12;92.10;0.11;2.04;47.41
P04;Villoldo;2001-05-09;0500;0.00;6.85;91.60;3.89;1.55;42.32
P04;Villoldo;2001-05-09;0530;0.00;6.41;92.60;23.70;1.50;59.39
P04;Villoldo;2001-05-09;0600;0.00;6.68;93.10;70.20;1.74;54.02
P04;Villoldo;2001-05-09;0630;0.00;7.31;92.20;98.50;2.52;59.29
P04;Villoldo;2001-05-09;0700;0.00;7.82;91.50;172.20;2.65;66.59
P04;Villoldo;2001-05-09;0730;0.00;8.56;89.70;178.20;2.95;71.00
P04;Villoldo;2001-05-09;0800;0.00;8.71;89.90;218.80;2.79;68.40
P04;Villoldo;2001-05-09;0830;0.00;9.54;87.40;339.30;2.27;79.70
P04;Villoldo;2001-05-09;0900;0.00;10.23;83.70;267.50;1.92;93.40
P04;Villoldo;2001-05-09;0930;0.00;10.66;83.30;460.50;1.91;95.50
P04;Villoldo;2001-05-09;1000;0.00;11.63;79.20;512.70;1.35;97.90
P04;Villoldo;2001-05-09;1030;0.00;12.98;74.10;592.50;1.43;77.80
P04;Villoldo;2001-05-09;1100;0.00;13.24;66.40;440.70;1.39;97.10
P04;Villoldo;2001-05-09;1130;0.00;13.83;60.55;703.00;1.04;21.40
P04;Villoldo;2001-05-09;1200;0.00;14.44;62.19;727.00;1.46;344.40
P04;Villoldo;2001-05-09;1230;0.00;15.03;59.33;340.20;1.39;67.92
P04;Villoldo;2001-05-09;1300;0.00;14.16;63.30;72.60;1.17;303.30
P04;Villoldo;2001-05-09;1330;2.80;12.25;75.70;6.24;5.09;232.40
P04;Villoldo;2001-05-09;1400;5.60;8.72;85.20;27.47;3.91;261.10
P04;Villoldo;2001-05-09;1430;0.20;9.19;88.00;450.00;3.17;297.40
P04;Villoldo;2001-05-09;1500;0.00;11.98;80.00;755.00;3.39;304.50
P04;Villoldo;2001-05-09;1530;0.00;13.39;68.98;602.50;2.30;305.50
P04;Villoldo;2001-05-09;1600;0.00;13.29;68.20;286.60;2.54;288.70
P04;Villoldo;2001-05-09;1630;0.00;13.48;68.25;174.20;1.55;315.10
P04;Villoldo;2001-05-09;1700;0.00;11.93;76.50;30.52;2.43;37.19
P04;Villoldo;2001-05-09;1730;0.60;11.00;82.60;13.38;1.14;69.67
P04;Villoldo;2001-05-09;1800;0.60;10.69;86.80;18.87;2.61;59.19
P04;Villoldo;2001-05-09;1830;0.00;10.09;89.00;20.74;3.15;53.33
P04;Villoldo;2001-05-09;1900;0.00;9.75;88.50;7.80;2.03;75.60
P04;Villoldo;2001-05-09;1930;0.00;9.80;90.00;0.93;1.53;149.20
P04;Villoldo;2001-05-09;2000;0.00;9.62;91.40;0.00;1.80;118.20
P04;Villoldo;2001-05-09;2030;0.00;9.33;91.70;0.00;1.72;117.70
P04;Villoldo;2001-05-09;2100;0.00;9.10;91.90;0.00;1.45;118.00
P04;Villoldo;2001-05-09;2130;0.00;8.92;93.00;0.00;1.42;116.50
P04;Villoldo;2001-05-09;2200;0.00;8.72;93.50;0.00;1.28;97.10
P04;Villoldo;2001-05-09;2230;0.00;8.41;93.60;0.00;0.59;111.40
P04;Villoldo;2001-05-09;2300;0.00;7.76;93.70;0.00;0.51;134.90
P04;Villoldo;2001-05-09;2330;0.00;7.38;94.20;0.00;0.18;124.70
P04;Villoldo;2001-05-09;2400;0.00;6.62;94.40;0.00;0.28;81.50
P05;Lantadilla;2001-05-09;0030;0.20;7.80;90.00;0.00;2.86;15.00
P05;Lantadilla;2001-05-09;0100;0.00;7.80;89.90;0.00;2.60;8.96
P05;Lantadilla;2001-05-09;0130;0.00;7.58;90.10;0.00;1.45;18.20
P05;Lantadilla;2001-05-09;0200;0.00;7.31;90.60;0.00;1.70;0.18
P05;Lantadilla;2001-05-09;0230;0.00;7.20;90.80;0.00;1.85;0.32
P05;Lantadilla;2001-05-09;0300;0.00;7.02;91.00;0.00;1.45;0.00
P05;Lantadilla;2001-05-09;0330;0.00;6.78;90.40;0.00;1.81;0.00
P05;Lantadilla;2001-05-09;0400;0.00;6.45;90.90;0.00;1.63;0.00
P05;Lantadilla;2001-05-09;0430;0.00;6.16;91.80;0.17;1.67;0.19
P05;Lantadilla;2001-05-09;0500;0.00;5.98;92.60;5.69;1.95;0.82
P05;Lantadilla;2001-05-09;0530;0.00;5.94;92.90;42.08;1.97;2.28
P05;Lantadilla;2001-05-09;0600;0.00;6.32;92.10;93.40;2.12;0.00
P05;Lantadilla;2001-05-09;0630;0.00;6.90;91.30;184.60;2.29;0.00
P05;Lantadilla;2001-05-09;0700;0.00;7.54;90.30;126.70;2.31;0.00
P05;Lantadilla;2001-05-09;0730;0.00;7.96;89.90;150.70;1.85;1.16
P05;Lantadilla;2001-05-09;0800;0.00;8.67;88.20;193.30;1.55;0.00
P05;Lantadilla;2001-05-09;0830;0.00;9.60;85.50;212.70;1.36;0.00
P05;Lantadilla;2001-05-09;0900;0.00;10.42;80.50;384.80;1.17;0.36
P05;Lantadilla;2001-05-09;0930;0.00;11.72;74.00;653.90;1.63;2.55
P05;Lantadilla;2001-05-09;1000;0.00;12.91;71.70;789.00;1.31;360.00
P05;Lantadilla;2001-05-09;1030;0.00;14.28;65.97;864.00;1.40;357.40
P05;Lantadilla;2001-05-09;1100;0.00;14.89;59.04;960.00;1.24;23.14
P05;Lantadilla;2001-05-09;1130;0.00;15.79;57.71;873.00;2.07;55.38
P05;Lantadilla;2001-05-09;1200;0.00;15.48;56.58;369.30;1.75;3.90
P05;Lantadilla;2001-05-09;1230;0.00;15.95;52.42;505.40;1.41;359.00
P05;Lantadilla;2001-05-09;1300;0.00;16.58;49.95;354.00;2.35;47.99
P05;Lantadilla;2001-05-09;1330;0.00;15.78;48.94;103.80;4.70;208.30
P05;Lantadilla;2001-05-09;1400;0.00;10.25;76.80;191.00;5.84;247.10
P05;Lantadilla;2001-05-09;1430;0.00;12.58;73.10;801.00;3.82;356.60
P05;Lantadilla;2001-05-09;1500;0.00;13.85;67.16;595.40;4.01;0.52
P05;Lantadilla;2001-05-09;1530;0.00;13.83;67.66;584.30;4.16;0.21
P05;Lantadilla;2001-05-09;1600;0.00;13.86;64.27;243.00;3.43;360.00
P05;Lantadilla;2001-05-09;1630;0.00;13.29;65.46;67.36;2.87;1.69
P05;Lantadilla;2001-05-09;1700;0.40;12.76;70.20;22.57;2.27;1.87
P05;Lantadilla;2001-05-09;1730;2.00;11.43;79.10;4.36;1.32;2.27
P05;Lantadilla;2001-05-09;1800;3.40;10.00;87.00;3.08;1.04;0.45
P05;Lantadilla;2001-05-09;1830;1.60;9.58;91.00;3.42;0.94;6.50
P05;Lantadilla;2001-05-09;1900;1.00;9.43;91.80;1.45;1.44;5.70
P05;Lantadilla;2001-05-09;1930;1.20;9.34;91.90;0.36;1.85;1.34
P05;Lantadilla;2001-05-09;2000;0.60;9.10;92.30;0.00;1.74;2.00
P05;Lantadilla;2001-05-09;2030;0.40;8.95;92.60;0.00;1.28;2.06
P05;Lantadilla;2001-05-09;2100;0.00;8.79;92.30;0.00;0.69;4.20
P05;Lantadilla;2001-05-09;2130;0.00;8.75;91.30;0.00;0.72;1.69
P05;Lantadilla;2001-05-09;2200;0.00;8.69;90.90;0.00;0.50;4.57
P05;Lantadilla;2001-05-09;2230;0.00;8.64;91.70;0.00;0.31;2.53
P05;Lantadilla;2001-05-09;2300;0.00;8.33;92.60;0.00;0.03;0.11
P05;Lantadilla;2001-05-09;2330;0.00;8.20;92.40;0.00;0.44;0.00
P05;Lantadilla;2001-05-09;2400;0.00;7.93;92.80;0.00;0.75;0.23
P06;Herrera de Pisuerga;2001-05-09;0030;0.00;7.66;89.40;0.00;2.24;15.30
P06;Herrera de Pisuerga;2001-05-09;0100;0.00;7.70;90.70;0.00;1.35;4.07
P06;Herrera de Pisuerga;2001-05-09;0130;0.00;7.72;90.50;0.00;1.75;19.96
P06;Herrera de Pisuerga;2001-05-09;0200;0.00;7.72;90.00;0.00;1.56;20.79
P06;Herrera de Pisuerga;2001-05-09;0230;0.00;7.32;91.00;0.00;0.87;352.50
P06;Herrera de Pisuerga;2001-05-09;0300;0.00;6.91;90.90;0.00;0.75;13.46
P06;Herrera de Pisuerga;2001-05-09;0330;0.00;6.44;91.60;0.00;0.48;104.50
P06;Herrera de Pisuerga;2001-05-09;0400;0.00;6.02;92.50;0.00;0.25;54.16
P06;Herrera de Pisuerga;2001-05-09;0430;0.00;5.70;92.70;0.11;0.29;22.51
P06;Herrera de Pisuerga;2001-05-09;0500;0.00;5.14;93.70;5.49;0.67;11.81
P06;Herrera de Pisuerga;2001-05-09;0530;0.00;5.18;94.50;43.32;0.62;14.62
P06;Herrera de Pisuerga;2001-05-09;0600;0.00;6.13;94.60;134.30;1.08;352.60
P06;Herrera de Pisuerga;2001-05-09;0630;0.00;7.50;91.70;177.00;1.06;14.16
P06;Herrera de Pisuerga;2001-05-09;0700;0.00;8.93;85.80;266.80;1.21;72.00
P06;Herrera de Pisuerga;2001-05-09;0730;0.00;8.96;85.10;169.30;1.35;75.40
P06;Herrera de Pisuerga;2001-05-09;0800;0.00;9.46;85.30;183.40;0.94;75.10
P06;Herrera de Pisuerga;2001-05-09;0830;0.00;10.41;83.60;338.10;0.88;74.10
P06;Herrera de Pisuerga;2001-05-09;0900;0.00;11.98;75.60;538.60;1.29;128.40
P06;Herrera de Pisuerga;2001-05-09;0930;0.00;12.73;70.20;690.20;1.87;151.50
P06;Herrera de Pisuerga;2001-05-09;1000;0.00;13.37;63.73;776.00;1.97;154.80
P06;Herrera de Pisuerga;2001-05-09;1030;0.00;13.78;65.65;851.00;1.59;191.30
P06;Herrera de Pisuerga;2001-05-09;1100;0.00;14.78;60.01;808.00;1.00;190.70
P06;Herrera de Pisuerga;2001-05-09;1130;0.00;15.34;57.31;766.00;1.30;216.50
P06;Herrera de Pisuerga;2001-05-09;1200;0.00;16.24;57.37;818.00;1.34;120.20
P06;Herrera de Pisuerga;2001-05-09;1230;0.00;16.28;49.18;578.30;1.42;95.30
P06;Herrera de Pisuerga;2001-05-09;1300;0.00;16.99;49.93;584.90;1.80;97.10
P06;Herrera de Pisuerga;2001-05-09;1330;0.00;16.33;49.33;167.70;2.27;106.00
P06;Herrera de Pisuerga;2001-05-09;1400;0.40;14.42;61.23;32.00;5.30;167.00
P06;Herrera de Pisuerga;2001-05-09;1430;3.40;9.98;83.30;64.23;3.42;269.90
P06;Herrera de Pisuerga;2001-05-09;1500;0.20;11.11;82.60;482.10;2.82;310.00
P06;Herrera de Pisuerga;2001-05-09;1530;0.00;13.43;70.00;667.20;3.42;296.50
