Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-07-23;0700;0.00;12.66;85.70;231.50;1.86;328.20
LE07;Bustillo del Páramo;2001-07-23;0730;0.00;15.20;79.10;372.00;1.79;319.20
LE07;Bustillo del Páramo;2001-07-23;0800;0.00;16.79;69.21;467.70;1.02;290.30
LE07;Bustillo del Páramo;2001-07-23;0830;0.00;18.18;65.05;461.70;1.08;269.20
LE07;Bustillo del Páramo;2001-07-23;0900;0.00;18.84;64.17;592.80;0.63;237.80
LE07;Bustillo del Páramo;2001-07-23;0930;0.00;19.64;62.49;689.50;0.88;231.70
LE07;Bustillo del Páramo;2001-07-23;1000;0.00;20.95;56.13;789.00;0.62;288.70
LE07;Bustillo del Páramo;2001-07-23;1030;0.00;21.85;56.68;604.00;0.89;324.10
LE07;Bustillo del Páramo;2001-07-23;1100;0.00;22.12;54.30;847.00;0.74;249.20
LE07;Bustillo del Páramo;2001-07-23;1130;0.00;23.87;51.09;882.00;1.05;138.40
LE07;Bustillo del Páramo;2001-07-23;1200;0.00;23.99;50.54;551.60;1.00;174.60
LE07;Bustillo del Páramo;2001-07-23;1230;0.00;23.33;54.89;366.90;1.10;200.20
LE07;Bustillo del Páramo;2001-07-23;1300;0.00;23.00;56.44;395.20;1.26;212.90
LE07;Bustillo del Páramo;2001-07-23;1330;0.00;23.64;54.25;443.30;1.08;231.10
LE07;Bustillo del Páramo;2001-07-23;1400;0.00;23.76;53.67;413.40;0.74;210.50
LE07;Bustillo del Páramo;2001-07-23;1430;0.00;24.35;50.52;391.00;0.71;237.80
LE07;Bustillo del Páramo;2001-07-23;1500;0.00;24.92;47.96;583.20;0.80;229.50
LE07;Bustillo del Páramo;2001-07-23;1530;0.00;26.22;39.18;725.00;0.94;190.40
LE07;Bustillo del Páramo;2001-07-23;1600;0.00;26.33;33.65;509.00;0.90;250.20
LE07;Bustillo del Páramo;2001-07-23;1630;0.00;26.24;38.42;482.30;0.91;234.00
LE07;Bustillo del Páramo;2001-07-23;1700;0.00;25.26;40.24;349.00;1.19;261.60
LE07;Bustillo del Páramo;2001-07-23;1730;0.00;24.75;46.23;250.80;0.68;255.80
LE07;Bustillo del Páramo;2001-07-23;1800;0.00;24.32;50.75;206.50;0.19;235.10
LE07;Bustillo del Páramo;2001-07-23;1830;0.00;25.79;42.40;157.40;0.49;326.40
LE07;Bustillo del Páramo;2001-07-23;1900;0.00;23.00;57.07;64.04;1.00;342.90
LE07;Bustillo del Páramo;2001-07-23;1930;0.00;20.30;66.12;13.52;1.04;351.70
LE07;Bustillo del Páramo;2001-07-23;2000;0.00;18.53;71.20;1.63;0.87;28.07
LE07;Bustillo del Páramo;2001-07-23;2030;0.00;19.23;59.85;0.00;0.99;338.80
LE07;Bustillo del Páramo;2001-07-23;2100;0.00;19.87;59.59;0.00;0.73;33.53
LE07;Bustillo del Páramo;2001-07-23;2130;0.00;18.57;70.60;0.00;0.79;78.00
LE07;Bustillo del Páramo;2001-07-23;2200;0.00;18.43;73.10;0.00;0.96;82.10
LE07;Bustillo del Páramo;2001-07-23;2230;0.00;16.88;81.20;0.00;0.34;45.60
LE07;Bustillo del Páramo;2001-07-23;2300;0.00;17.09;84.30;0.00;0.37;105.60
LE07;Bustillo del Páramo;2001-07-23;2330;0.00;17.02;84.60;0.00;0.71;129.20
LE07;Bustillo del Páramo;2001-07-23;2400;0.00;16.68;84.10;0.00;0.74;131.10
LE08;Sahagún;2001-07-23;0030;0.00;15.27;73.20;0.00;3.29;92.20
LE08;Sahagún;2001-07-23;0100;0.00;15.19;68.38;0.00;3.43;88.60
LE08;Sahagún;2001-07-23;0130;0.00;15.34;61.51;0.00;2.55;67.75
LE08;Sahagún;2001-07-23;0200;0.00;15.25;59.70;0.00;3.78;85.70
LE08;Sahagún;2001-07-23;0230;0.00;15.00;59.87;0.00;2.35;75.90
LE08;Sahagún;2001-07-23;0300;0.00;14.58;60.94;0.00;1.51;80.60
LE08;Sahagún;2001-07-23;0330;0.00;14.49;60.00;0.00;1.83;56.74
LE08;Sahagún;2001-07-23;0400;0.00;14.11;60.79;0.00;1.89;42.67
LE08;Sahagún;2001-07-23;0430;0.00;13.96;60.87;0.20;2.27;35.80
LE08;Sahagún;2001-07-23;0500;0.00;14.05;60.45;7.29;2.47;42.17
LE08;Sahagún;2001-07-23;0530;0.00;14.35;60.43;43.19;2.63;31.33
LE08;Sahagún;2001-07-23;0600;0.00;14.79;59.41;91.20;2.81;30.42
LE08;Sahagún;2001-07-23;0630;0.00;15.84;56.65;210.40;2.87;37.11
LE08;Sahagún;2001-07-23;0700;0.00;17.01;54.47;315.00;2.94;48.42
LE08;Sahagún;2001-07-23;0730;0.00;18.17;52.54;352.20;2.66;52.49
LE08;Sahagún;2001-07-23;0800;0.00;19.28;50.92;476.80;2.79;83.30
LE08;Sahagún;2001-07-23;0830;0.00;20.17;47.80;520.20;2.63;78.60
LE08;Sahagún;2001-07-23;0900;0.00;21.22;45.15;655.30;2.45;70.40
LE08;Sahagún;2001-07-23;0930;0.00;22.10;43.05;606.40;2.84;64.55
LE08;Sahagún;2001-07-23;1000;0.00;23.14;41.27;811.00;2.78;67.01
LE08;Sahagún;2001-07-23;1030;0.00;24.54;37.34;884.00;2.45;95.50
LE08;Sahagún;2001-07-23;1100;0.00;25.54;34.28;908.00;2.35;72.10
LE08;Sahagún;2001-07-23;1130;0.00;26.48;32.23;953.00;1.78;54.57
LE08;Sahagún;2001-07-23;1200;0.00;26.98;31.47;689.90;1.76;69.09
LE08;Sahagún;2001-07-23;1230;0.00;26.96;30.22;569.40;1.70;86.60
LE08;Sahagún;2001-07-23;1300;0.00;27.22;30.02;434.30;1.89;111.60
LE08;Sahagún;2001-07-23;1330;0.00;27.05;30.28;557.20;1.91;102.80
LE08;Sahagún;2001-07-23;1400;0.00;27.96;29.52;620.30;1.88;81.10
LE08;Sahagún;2001-07-23;1430;0.00;28.03;27.94;582.20;1.08;19.47
LE08;Sahagún;2001-07-23;1500;0.00;28.05;27.34;408.70;1.44;108.10
LE08;Sahagún;2001-07-23;1530;0.00;28.03;27.42;460.40;1.03;106.20
LE08;Sahagún;2001-07-23;1600;0.00;27.47;32.14;517.10;3.41;96.40
LE08;Sahagún;2001-07-23;1630;0.00;27.22;34.49;384.00;3.64;96.60
LE08;Sahagún;2001-07-23;1700;0.00;25.77;42.05;359.90;4.10;87.40
LE08;Sahagún;2001-07-23;1730;0.00;24.65;43.92;296.30;4.48;89.70
LE08;Sahagún;2001-07-23;1800;0.00;24.19;46.76;252.40;3.24;68.92
LE08;Sahagún;2001-07-23;1830;0.00;22.74;52.13;106.50;3.35;81.50
LE08;Sahagún;2001-07-23;1900;0.00;22.03;54.91;42.14;3.18;71.70
LE08;Sahagún;2001-07-23;1930;0.00;21.02;58.73;9.18;2.74;76.60
LE08;Sahagún;2001-07-23;2000;0.00;19.86;63.07;1.75;2.99;69.69
LE08;Sahagún;2001-07-23;2030;0.00;18.77;66.36;0.00;3.35;77.00
LE08;Sahagún;2001-07-23;2100;0.00;18.19;67.87;0.00;3.06;78.70
LE08;Sahagún;2001-07-23;2130;0.00;17.79;69.24;0.00;3.27;78.50
LE08;Sahagún;2001-07-23;2200;0.00;17.43;70.60;0.00;3.21;84.80
LE08;Sahagún;2001-07-23;2230;0.00;16.75;73.00;0.00;3.04;80.10
LE08;Sahagún;2001-07-23;2300;0.00;16.57;73.40;0.00;2.30;73.20
LE08;Sahagún;2001-07-23;2330;0.00;16.37;72.30;0.00;2.05;87.40
LE08;Sahagún;2001-07-23;2400;0.00;16.13;71.40;0.00;2.33;72.10
LE09;Santas Martas;2001-07-23;0030;0.00;15.45;69.41;0.02;1.44;82.30
LE09;Santas Martas;2001-07-23;0100;0.00;14.88;71.30;0.03;1.87;81.80
LE09;Santas Martas;2001-07-23;0130;0.00;14.57;73.30;0.02;1.97;56.15
LE09;Santas Martas;2001-07-23;0200;0.00;13.99;74.80;0.02;1.47;62.65
LE09;Santas Martas;2001-07-23;0230;0.00;13.21;77.30;0.00;1.64;25.12
LE09;Santas Martas;2001-07-23;0300;0.00;13.06;78.20;0.00;2.08;24.50
LE09;Santas Martas;2001-07-23;0330;0.00;12.92;77.80;0.00;2.54;28.09
LE09;Santas Martas;2001-07-23;0400;0.00;12.65;78.00;0.00;1.60;49.69
LE09;Santas Martas;2001-07-23;0430;0.00;12.23;78.50;0.37;1.30;14.43
LE09;Santas Martas;2001-07-23;0500;0.00;12.30;77.30;7.47;2.04;32.98
LE09;Santas Martas;2001-07-23;0530;0.00;13.27;73.30;39.31;2.57;27.52
LE09;Santas Martas;2001-07-23;0600;0.00;14.67;67.31;117.40;2.79;31.70
LE09;Santas Martas;2001-07-23;0630;0.00;15.83;63.95;213.00;3.93;30.43
LE09;Santas Martas;2001-07-23;0700;0.00;17.34;59.66;333.60;4.50;32.46
LE09;Santas Martas;2001-07-23;0730;0.00;18.04;58.27;344.10;4.11;34.58
LE09;Santas Martas;2001-07-23;0800;0.00;18.88;56.16;461.50;2.93;37.49
LE09;Santas Martas;2001-07-23;0830;0.00;19.60;54.20;583.10;2.65;47.72
LE09;Santas Martas;2001-07-23;0900;0.00;20.60;51.43;561.70;2.37;56.89
LE09;Santas Martas;2001-07-23;0930;0.00;21.42;49.36;707.00;3.03;48.94
LE09;Santas Martas;2001-07-23;1000;0.00;22.94;43.21;823.00;3.25;54.59
LE09;Santas Martas;2001-07-23;1030;0.00;23.59;40.50;843.00;2.86;46.19
LE09;Santas Martas;2001-07-23;1100;0.00;24.56;35.16;853.00;2.25;54.45
LE09;Santas Martas;2001-07-23;1130;0.00;25.34;32.52;924.00;1.98;47.12
LE09;Santas Martas;2001-07-23;1200;0.00;25.89;30.53;758.00;1.75;18.18
LE09;Santas Martas;2001-07-23;1230;0.00;26.63;28.25;608.60;1.45;352.70
LE09;Santas Martas;2001-07-23;1300;0.00;26.46;27.16;347.90;1.00;354.40
LE09;Santas Martas;2001-07-23;1330;0.00;26.76;27.15;692.50;1.42;359.10
LE09;Santas Martas;2001-07-23;1400;0.00;27.54;26.07;738.00;1.54;4.77
LE09;Santas Martas;2001-07-23;1430;0.00;27.69;25.44;434.50;1.55;336.50
LE09;Santas Martas;2001-07-23;1500;0.00;27.43;25.63;532.80;1.65;339.70
LE09;Santas Martas;2001-07-23;1530;0.00;28.89;23.24;608.70;1.65;231.90
LE09;Santas Martas;2001-07-23;1600;0.00;28.07;25.62;424.50;2.13;330.30
LE09;Santas Martas;2001-07-23;1630;0.00;27.67;25.97;444.20;3.16;323.60
LE09;Santas Martas;2001-07-23;1700;0.00;27.92;25.46;530.40;2.33;313.60
LE09;Santas Martas;2001-07-23;1730;0.00;27.46;32.31;383.60;4.37;56.24
LE09;Santas Martas;2001-07-23;1800;0.00;26.21;37.47;170.50;4.78;58.01
LE09;Santas Martas;2001-07-23;1830;0.00;25.08;41.99;119.60;5.29;69.36
LE09;Santas Martas;2001-07-23;1900;0.00;23.86;46.07;60.05;4.68;63.36
LE09;Santas Martas;2001-07-23;1930;0.00;22.71;50.51;12.35;5.03;66.17
LE09;Santas Martas;2001-07-23;2000;0.00;21.59;56.12;1.32;5.24;67.47
LE09;Santas Martas;2001-07-23;2030;0.00;20.57;60.66;0.00;5.45;67.04
LE09;Santas Martas;2001-07-23;2100;0.00;19.62;63.83;0.00;5.71;65.08
LE09;Santas Martas;2001-07-23;2130;0.00;18.94;65.97;0.00;5.42;66.77
LE09;Santas Martas;2001-07-23;2200;0.00;18.45;67.73;0.00;5.00;64.55
LE09;Santas Martas;2001-07-23;2230;0.00;18.25;68.87;0.00;4.54;64.58
LE09;Santas Martas;2001-07-23;2300;0.00;17.74;70.20;0.00;5.31;74.00
LE09;Santas Martas;2001-07-23;2330;0.00;17.50;68.81;0.00;5.63;70.30
LE09;Santas Martas;2001-07-23;2400;0.00;17.43;67.34;0.00;3.37;49.86
P01;Torquemada;2001-07-23;0030;0.00;13.67;71.70;0.00;2.55;50.30
P01;Torquemada;2001-07-23;0100;0.00;13.43;74.00;0.00;2.63;49.03
P01;Torquemada;2001-07-23;0130;0.00;13.45;74.40;0.00;2.96;47.99
P01;Torquemada;2001-07-23;0200;0.00;13.27;75.10;0.00;3.05;50.53
P01;Torquemada;2001-07-23;0230;0.00;12.72;77.10;0.00;2.59;52.39
P01;Torquemada;2001-07-23;0300;0.00;12.47;78.60;0.00;2.36;51.45
P01;Torquemada;2001-07-23;0330;0.00;12.05;79.70;0.00;2.53;53.27
P01;Torquemada;2001-07-23;0400;0.00;11.92;79.20;0.00;2.35;48.84
P01;Torquemada;2001-07-23;0430;0.00;11.70;78.10;0.17;2.48;49.12
P01;Torquemada;2001-07-23;0500;0.00;11.44;78.00;6.98;2.41;42.96
P01;Torquemada;2001-07-23;0530;0.00;11.64;76.10;40.74;2.69;50.50
P01;Torquemada;2001-07-23;0600;0.00;12.56;73.90;106.00;2.71;53.74
P01;Torquemada;2001-07-23;0630;0.00;13.91;70.20;200.10;3.07;52.74
P01;Torquemada;2001-07-23;0700;0.00;15.28;65.67;293.30;3.58;52.12
P01;Torquemada;2001-07-23;0730;0.00;16.53;63.08;384.90;3.72;52.41
P01;Torquemada;2001-07-23;0800;0.00;17.79;60.41;483.30;3.39;49.58
P01;Torquemada;2001-07-23;0830;0.00;19.79;56.77;546.30;2.87;50.91
P01;Torquemada;2001-07-23;0900;0.00;21.38;52.69;594.80;2.74;75.70
P01;Torquemada;2001-07-23;0930;0.00;22.13;51.03;607.00;2.35;82.70
P01;Torquemada;2001-07-23;1000;0.00;23.92;45.78;763.00;2.70;90.10
P01;Torquemada;2001-07-23;1030;0.00;25.07;42.23;689.30;2.53;86.00
P01;Torquemada;2001-07-23;1100;0.00;25.83;40.85;769.00;2.29;61.38
P01;Torquemada;2001-07-23;1130;0.00;26.93;37.13;913.00;2.84;63.02
P01;Torquemada;2001-07-23;1200;0.00;27.58;34.09;670.10;2.63;49.39
P01;Torquemada;2001-07-23;1230;0.00;27.09;36.96;630.10;3.00;80.20
P01;Torquemada;2001-07-23;1300;0.00;28.61;32.48;946.00;2.86;55.83
P01;Torquemada;2001-07-23;1330;0.00;29.72;29.66;811.00;2.82;32.52
P01;Torquemada;2001-07-23;1400;0.00;28.48;31.74;567.70;2.84;30.79
P01;Torquemada;2001-07-23;1430;0.00;29.27;29.88;904.00;3.25;37.36
P01;Torquemada;2001-07-23;1500;0.00;29.07;29.84;737.00;3.27;46.70
P01;Torquemada;2001-07-23;1530;0.00;29.15;29.65;585.40;3.09;45.69
P01;Torquemada;2001-07-23;1600;0.00;28.33;31.99;565.10;4.11;46.74
P01;Torquemada;2001-07-23;1630;0.00;27.51;34.66;520.20;4.41;55.18
P01;Torquemada;2001-07-23;1700;0.00;26.44;39.02;415.80;3.97;41.62
P01;Torquemada;2001-07-23;1730;0.00;25.57;42.04;283.70;4.09;38.55
P01;Torquemada;2001-07-23;1800;0.00;23.18;51.23;127.90;3.88;30.90
P01;Torquemada;2001-07-23;1830;0.00;21.50;56.94;57.80;3.59;35.59
P01;Torquemada;2001-07-23;1900;0.00;20.49;61.00;35.16;3.51;44.94
P01;Torquemada;2001-07-23;1930;0.00;19.49;65.07;8.27;3.40;52.26
P01;Torquemada;2001-07-23;2000;0.00;18.45;68.11;0.79;3.55;56.32
P01;Torquemada;2001-07-23;2030;0.00;17.90;69.91;0.00;3.78;55.15
P01;Torquemada;2001-07-23;2100;0.00;17.04;73.70;0.00;3.23;53.10
P01;Torquemada;2001-07-23;2130;0.00;16.82;74.20;0.00;3.76;55.62
P01;Torquemada;2001-07-23;2200;0.00;16.31;76.00;0.00;3.45;55.31
P01;Torquemada;2001-07-23;2230;0.00;15.71;78.20;0.00;3.27;60.87
P01;Torquemada;2001-07-23;2300;0.00;15.20;80.60;0.00;3.07;53.42
P01;Torquemada;2001-07-23;2330;0.00;14.78;82.00;0.00;2.74;58.31
P01;Torquemada;2001-07-23;2400;0.00;14.48;83.60;0.00;2.82;58.00
P02;Villamuriel de Cerrato;2001-07-23;0030;0.00;13.35;78.70;0.00;0.73;36.75
P02;Villamuriel de Cerrato;2001-07-23;0100;0.00;12.70;79.60;0.00;1.05;30.14
P02;Villamuriel de Cerrato;2001-07-23;0130;0.00;12.88;79.30;0.00;1.58;35.31
P02;Villamuriel de Cerrato;2001-07-23;0200;0.00;13.17;77.60;0.00;1.67;34.48
P02;Villamuriel de Cerrato;2001-07-23;0230;0.00;12.74;78.40;0.00;1.34;32.74
P02;Villamuriel de Cerrato;2001-07-23;0300;0.00;12.35;80.40;0.00;1.40;37.80
P02;Villamuriel de Cerrato;2001-07-23;0330;0.00;12.41;80.10;0.00;1.35;36.90
P02;Villamuriel de Cerrato;2001-07-23;0400;0.00;12.15;80.80;0.00;1.42;37.55
P02;Villamuriel de Cerrato;2001-07-23;0430;0.00;11.79;81.10;0.12;1.21;35.48
P02;Villamuriel de Cerrato;2001-07-23;0500;0.00;11.28;82.00;6.40;1.28;29.89
P02;Villamuriel de Cerrato;2001-07-23;0530;0.00;11.42;80.60;30.94;1.26;31.67
P02;Villamuriel de Cerrato;2001-07-23;0600;0.00;12.18;76.80;120.80;1.36;31.82
P02;Villamuriel de Cerrato;2001-07-23;0630;0.00;13.64;71.10;217.10;2.01;45.83
P02;Villamuriel de Cerrato;2001-07-23;0700;0.00;14.66;68.65;317.20;2.14;45.64
P02;Villamuriel de Cerrato;2001-07-23;0730;0.00;15.93;65.12;412.50;2.32;44.97
P02;Villamuriel de Cerrato;2001-07-23;0800;0.00;17.46;62.67;515.20;2.14;45.09
P02;Villamuriel de Cerrato;2001-07-23;0830;0.00;18.55;61.07;592.70;1.84;55.51
P02;Villamuriel de Cerrato;2001-07-23;0900;0.00;20.19;55.87;687.00;1.43;61.91
P02;Villamuriel de Cerrato;2001-07-23;0930;0.00;21.39;54.60;710.00;1.67;55.16
P02;Villamuriel de Cerrato;2001-07-23;1000;0.00;22.61;51.01;739.00;1.71;52.91
P02;Villamuriel de Cerrato;2001-07-23;1030;0.00;23.74;48.36;922.00;1.70;59.44
P02;Villamuriel de Cerrato;2001-07-23;1100;0.00;25.04;45.45;782.00;1.57;61.36
P02;Villamuriel de Cerrato;2001-07-23;1130;0.00;25.69;42.85;594.00;1.22;69.16
P02;Villamuriel de Cerrato;2001-07-23;1200;0.00;26.73;41.10;696.10;1.25;76.10
P02;Villamuriel de Cerrato;2001-07-23;1230;0.00;27.77;36.92;863.00;1.46;77.10
P02;Villamuriel de Cerrato;2001-07-23;1300;0.00;27.87;36.27;614.60;1.83;55.67
P02;Villamuriel de Cerrato;2001-07-23;1330;0.00;28.80;32.27;915.00;2.02;51.61
P02;Villamuriel de Cerrato;2001-07-23;1400;0.00;29.24;30.69;874.00;2.01;54.89
P02;Villamuriel de Cerrato;2001-07-23;1430;0.00;29.00;30.43;877.00;2.37;53.82
P02;Villamuriel de Cerrato;2001-07-23;1500;0.00;29.33;30.94;812.00;2.27;52.70
P02;Villamuriel de Cerrato;2001-07-23;1530;0.00;29.17;29.22;701.00;2.40;51.57
P02;Villamuriel de Cerrato;2001-07-23;1600;0.00;28.73;31.29;496.20;2.00;58.06
P02;Villamuriel de Cerrato;2001-07-23;1630;0.00;28.46;34.54;564.50;3.05;49.67
P02;Villamuriel de Cerrato;2001-07-23;1700;0.00;27.08;38.26;288.40;3.35;35.56
P02;Villamuriel de Cerrato;2001-07-23;1730;0.00;25.73;42.70;216.90;3.54;40.72
P02;Villamuriel de Cerrato;2001-07-23;1800;0.00;24.21;48.27;94.10;3.46;41.39
P02;Villamuriel de Cerrato;2001-07-23;1830;0.00;22.84;52.54;71.70;3.54;45.79
P02;Villamuriel de Cerrato;2001-07-23;1900;0.00;21.49;57.67;33.97;3.25;46.79
P02;Villamuriel de Cerrato;2001-07-23;1930;0.00;20.39;61.98;9.13;2.11;43.14
P02;Villamuriel de Cerrato;2001-07-23;2000;0.00;19.61;64.78;0.70;2.10;49.70
P02;Villamuriel de Cerrato;2001-07-23;2030;0.00;18.69;67.60;0.00;2.19;42.11
P02;Villamuriel de Cerrato;2001-07-23;2100;0.00;17.96;70.80;0.00;2.08;27.79
P02;Villamuriel de Cerrato;2001-07-23;2130;0.00;17.41;72.50;0.00;2.23;41.81
P02;Villamuriel de Cerrato;2001-07-23;2200;0.00;16.94;74.30;0.00;1.76;40.23
P02;Villamuriel de Cerrato;2001-07-23;2230;0.00;16.34;76.50;0.00;1.30;30.30
P02;Villamuriel de Cerrato;2001-07-23;2300;0.00;15.70;78.90;0.00;1.19;41.29
P02;Villamuriel de Cerrato;2001-07-23;2330;0.00;15.17;80.80;0.00;1.26;38.36
P02;Villamuriel de Cerrato;2001-07-23;2400;0.00;14.88;82.30;0.00;1.54;37.46
P03;Fuentes de Nava;2001-07-23;0030;0.00;14.42;60.54;0.00;3.44;82.00
P03;Fuentes de Nava;2001-07-23;0100;0.00;14.41;60.39;0.00;4.35;81.80
P03;Fuentes de Nava;2001-07-23;0130;0.00;14.22;60.58;0.00;4.10;79.00
P03;Fuentes de Nava;2001-07-23;0200;0.00;13.86;60.63;0.00;3.63;82.90
P03;Fuentes de Nava;2001-07-23;0230;0.00;13.62;60.17;0.00;3.89;78.60
P03;Fuentes de Nava;2001-07-23;0300;0.00;13.24;61.05;0.00;4.01;82.80
P03;Fuentes de Nava;2001-07-23;0330;0.00;13.02;61.55;0.00;4.08;80.80
P03;Fuentes de Nava;2001-07-23;0400;0.00;12.69;63.04;0.00;3.09;82.50
P03;Fuentes de Nava;2001-07-23;0430;0.00;12.40;64.00;0.10;2.46;77.50
P03;Fuentes de Nava;2001-07-23;0500;0.00;12.23;62.94;6.66;2.47;81.00
P03;Fuentes de Nava;2001-07-23;0530;0.00;12.32;61.75;37.70;2.94;86.80
P03;Fuentes de Nava;2001-07-23;0600;0.00;12.83;61.34;120.30;3.54;79.70
P03;Fuentes de Nava;2001-07-23;0630;0.00;13.79;64.19;207.70;4.30;75.80
P03;Fuentes de Nava;2001-07-23;0700;0.00;14.63;67.46;298.60;3.90;81.20
P03;Fuentes de Nava;2001-07-23;0730;0.00;15.69;68.54;389.70;3.73;79.90
P03;Fuentes de Nava;2001-07-23;0800;0.00;16.86;66.08;483.10;3.58;73.40
P03;Fuentes de Nava;2001-07-23;0830;0.00;18.06;62.93;544.10;3.69;72.30
P03;Fuentes de Nava;2001-07-23;0900;0.00;19.45;59.57;655.80;3.36;68.39
P03;Fuentes de Nava;2001-07-23;0930;0.00;21.05;55.77;719.00;2.84;65.73
P03;Fuentes de Nava;2001-07-23;1000;0.00;22.17;52.40;789.00;2.57;70.90
P03;Fuentes de Nava;2001-07-23;1030;0.00;23.60;50.92;687.10;2.35;79.60
P03;Fuentes de Nava;2001-07-23;1100;0.00;23.53;51.20;821.00;2.57;77.80
P03;Fuentes de Nava;2001-07-23;1130;0.00;25.02;47.51;743.00;2.37;91.80
P03;Fuentes de Nava;2001-07-23;1200;0.00;25.03;46.00;531.20;2.16;87.70
P03;Fuentes de Nava;2001-07-23;1230;0.00;25.50;43.98;660.90;2.36;80.80
P03;Fuentes de Nava;2001-07-23;1300;0.00;26.51;39.81;812.00;2.58;79.70
P03;Fuentes de Nava;2001-07-23;1330;0.00;27.67;37.03;729.00;2.86;71.90
P03;Fuentes de Nava;2001-07-23;1400;0.00;27.01;38.96;682.00;2.82;72.30
P03;Fuentes de Nava;2001-07-23;1430;0.00;27.22;38.49;711.00;2.72;69.08
P03;Fuentes de Nava;2001-07-23;1500;0.00;27.76;39.46;602.20;2.45;61.43
P03;Fuentes de Nava;2001-07-23;1530;0.00;27.39;40.37;582.30;3.52;53.52
P03;Fuentes de Nava;2001-07-23;1600;0.00;27.12;39.42;491.20;3.89;60.68
P03;Fuentes de Nava;2001-07-23;1630;0.00;26.05;42.13;308.90;4.01;58.36
P03;Fuentes de Nava;2001-07-23;1700;0.00;25.18;45.41;249.30;4.27;54.95
P03;Fuentes de Nava;2001-07-23;1730;0.00;24.10;48.29;164.70;4.45;58.36
P03;Fuentes de Nava;2001-07-23;1800;0.00;23.11;52.68;109.10;4.50;62.60
P03;Fuentes de Nava;2001-07-23;1830;0.00;22.27;55.63;84.30;4.13;66.87
P03;Fuentes de Nava;2001-07-23;1900;0.00;21.40;58.72;41.79;4.22;70.80
P03;Fuentes de Nava;2001-07-23;1930;0.00;20.14;62.37;7.23;4.97;70.90
P03;Fuentes de Nava;2001-07-23;2000;0.00;19.05;66.73;0.80;4.74;69.67
P03;Fuentes de Nava;2001-07-23;2030;0.00;18.37;69.91;0.00;3.28;81.80
P03;Fuentes de Nava;2001-07-23;2100;0.00;17.60;72.70;0.00;2.73;85.60
P03;Fuentes de Nava;2001-07-23;2130;0.00;17.03;74.50;0.00;2.90;83.50
P03;Fuentes de Nava;2001-07-23;2200;0.00;16.59;76.40;0.00;3.95;87.10
P03;Fuentes de Nava;2001-07-23;2230;0.00;16.23;78.40;0.00;4.37;87.20
P03;Fuentes de Nava;2001-07-23;2300;0.00;15.95;79.30;0.00;4.22;89.30
P03;Fuentes de Nava;2001-07-23;2330;0.00;15.68;79.80;0.00;4.78;78.60
P03;Fuentes de Nava;2001-07-23;2400;0.00;15.46;80.00;0.00;4.89;82.00
P04;Villoldo;2001-07-23;0030;0.00;14.44;60.77;0.00;3.94;72.30
P04;Villoldo;2001-07-23;0100;0.00;13.68;63.60;0.00;2.34;80.20
P04;Villoldo;2001-07-23;0130;0.00;13.50;59.26;0.00;3.28;68.07
P04;Villoldo;2001-07-23;0200;0.00;13.39;54.50;0.00;2.97;65.45
P04;Villoldo;2001-07-23;0230;0.00;12.94;52.16;0.00;2.14;62.38
P04;Villoldo;2001-07-23;0300;0.00;12.43;52.81;0.01;1.82;55.42
P04;Villoldo;2001-07-23;0330;0.00;12.18;52.29;0.01;1.34;58.93
P04;Villoldo;2001-07-23;0400;0.00;11.93;53.24;0.02;0.55;19.30
P04;Villoldo;2001-07-23;0430;0.00;11.62;54.41;0.15;0.39;332.60
P04;Villoldo;2001-07-23;0500;0.00;11.17;59.19;6.98;1.09;330.70
P04;Villoldo;2001-07-23;0530;0.00;11.41;60.73;44.07;0.66;0.46
P04;Villoldo;2001-07-23;0600;0.00;12.96;54.32;122.80;0.54;357.80
P04;Villoldo;2001-07-23;0630;0.00;14.50;54.46;210.40;2.91;55.35
P04;Villoldo;2001-07-23;0700;0.00;15.24;60.61;313.00;4.10;63.45
P04;Villoldo;2001-07-23;0730;0.00;16.11;65.20;407.10;3.99;69.33
P04;Villoldo;2001-07-23;0800;0.00;17.16;63.98;494.40;4.17;68.44
P04;Villoldo;2001-07-23;0830;0.00;17.89;61.71;578.90;4.44;66.94
P04;Villoldo;2001-07-23;0900;0.00;19.35;58.20;650.50;4.12;62.60
P04;Villoldo;2001-07-23;0930;0.00;20.45;54.34;718.00;4.11;64.38
P04;Villoldo;2001-07-23;1000;0.00;21.64;51.19;709.00;3.96;68.94
P04;Villoldo;2001-07-23;1030;0.00;23.06;45.81;849.00;3.67;64.22
P04;Villoldo;2001-07-23;1100;0.00;24.06;42.65;829.00;3.34;65.43
P04;Villoldo;2001-07-23;1130;0.00;25.12;41.11;955.00;3.12;72.60
P04;Villoldo;2001-07-23;1200;0.00;25.58;38.51;585.50;3.30;69.71
P04;Villoldo;2001-07-23;1230;0.00;25.71;38.15;573.00;3.35;66.31
P04;Villoldo;2001-07-23;1300;0.00;25.33;38.21;384.10;3.13;73.30
P04;Villoldo;2001-07-23;1330;0.00;25.97;37.36;804.00;3.62;71.30
