Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-05-16;0800;0.20;10.68;91.90;67.38;1.80;204.70
LE08;Sahagún;2001-05-16;0830;0.00;11.10;91.70;79.20;2.11;201.50
LE08;Sahagún;2001-05-16;0900;0.20;11.37;91.80;106.10;2.50;195.10
LE08;Sahagún;2001-05-16;0930;0.60;11.64;92.60;96.70;2.45;211.00
LE08;Sahagún;2001-05-16;1000;0.40;11.57;94.50;78.40;2.11;211.00
LE08;Sahagún;2001-05-16;1030;0.00;12.01;93.80;81.40;2.46;204.20
LE08;Sahagún;2001-05-16;1100;0.80;12.66;91.70;125.20;2.93;215.60
LE08;Sahagún;2001-05-16;1130;1.00;12.79;92.60;131.80;3.23;216.80
LE08;Sahagún;2001-05-16;1200;0.80;12.81;92.10;158.10;3.55;215.10
LE08;Sahagún;2001-05-16;1230;0.60;13.02;92.10;197.40;2.81;219.60
LE08;Sahagún;2001-05-16;1300;0.40;13.11;91.70;211.90;2.77;217.90
LE08;Sahagún;2001-05-16;1330;0.40;13.28;90.30;142.80;2.66;213.30
LE08;Sahagún;2001-05-16;1400;0.60;13.24;89.80;168.30;2.59;219.50
LE08;Sahagún;2001-05-16;1430;0.00;13.46;88.70;207.20;2.64;216.00
LE08;Sahagún;2001-05-16;1500;0.40;13.28;89.10;136.40;2.49;218.30
LE08;Sahagún;2001-05-16;1530;0.40;13.04;91.00;102.40;1.91;216.90
LE08;Sahagún;2001-05-16;1600;0.40;13.04;91.60;85.80;1.65;218.90
LE08;Sahagún;2001-05-16;1630;0.40;13.08;91.10;82.10;1.42;229.60
LE08;Sahagún;2001-05-16;1700;0.60;12.83;91.00;60.12;1.46;280.30
LE08;Sahagún;2001-05-16;1730;0.20;12.50;89.90;65.11;1.37;252.90
LE08;Sahagún;2001-05-16;1800;0.20;12.34;90.30;36.27;1.84;213.50
LE08;Sahagún;2001-05-16;1830;0.60;12.14;92.50;22.75;1.49;219.20
LE08;Sahagún;2001-05-16;1900;0.60;11.94;93.70;13.60;1.71;216.40
LE08;Sahagún;2001-05-16;1930;0.40;11.65;94.50;2.63;2.12;215.20
LE08;Sahagún;2001-05-16;2000;0.00;11.47;93.00;0.01;1.91;211.80
LE08;Sahagún;2001-05-16;2030;0.00;11.47;93.70;0.00;1.63;199.70
LE08;Sahagún;2001-05-16;2100;0.00;11.32;94.20;0.00;1.32;194.80
LE08;Sahagún;2001-05-16;2130;0.20;11.19;93.60;0.00;1.64;212.00
LE08;Sahagún;2001-05-16;2200;0.00;11.12;92.90;0.00;1.75;216.70
LE08;Sahagún;2001-05-16;2230;0.00;11.05;94.30;0.00;1.53;213.00
LE08;Sahagún;2001-05-16;2300;0.00;10.90;95.10;0.00;1.39;214.70
LE08;Sahagún;2001-05-16;2330;0.00;10.90;95.10;0.00;1.13;218.00
LE08;Sahagún;2001-05-16;2400;0.00;11.01;95.30;0.00;1.30;219.00
P01;Torquemada;2001-05-16;0030;0.00;7.87;89.30;0.00;0.67;226.60
P01;Torquemada;2001-05-16;0100;0.00;7.89;88.90;0.00;0.40;223.10
P01;Torquemada;2001-05-16;0130;0.00;7.37;89.70;0.00;0.23;22.94
P01;Torquemada;2001-05-16;0200;0.00;6.81;91.70;0.00;0.49;40.88
P01;Torquemada;2001-05-16;0230;0.00;6.70;92.80;0.00;0.41;45.17
P01;Torquemada;2001-05-16;0300;0.00;7.74;92.30;0.00;0.49;348.80
P01;Torquemada;2001-05-16;0330;0.00;7.99;92.00;0.00;0.39;54.42
P01;Torquemada;2001-05-16;0400;0.00;8.81;91.60;0.00;0.80;224.60
P01;Torquemada;2001-05-16;0430;0.00;9.18;91.20;0.17;0.98;219.50
P01;Torquemada;2001-05-16;0500;0.00;9.69;88.70;3.93;1.25;216.70
P01;Torquemada;2001-05-16;0530;0.00;9.98;87.50;16.41;1.03;209.70
P01;Torquemada;2001-05-16;0600;0.00;10.22;86.10;42.35;1.13;215.30
P01;Torquemada;2001-05-16;0630;0.00;10.53;85.40;60.92;1.17;220.10
P01;Torquemada;2001-05-16;0700;0.00;11.11;83.50;103.30;1.41;208.20
P01;Torquemada;2001-05-16;0730;0.00;12.11;80.20;176.90;2.14;210.50
P01;Torquemada;2001-05-16;0800;0.00;13.09;77.40;293.80;2.98;214.70
P01;Torquemada;2001-05-16;0830;0.00;14.20;75.90;438.20;3.25;213.60
P01;Torquemada;2001-05-16;0900;0.00;15.24;73.10;628.90;4.15;220.40
P01;Torquemada;2001-05-16;0930;0.00;15.96;71.10;565.20;4.56;225.50
P01;Torquemada;2001-05-16;1000;0.20;15.73;73.00;313.30;4.06;226.20
P01;Torquemada;2001-05-16;1030;0.00;16.23;73.00;477.00;4.41;225.60
P01;Torquemada;2001-05-16;1100;0.00;16.62;69.28;373.60;4.44;219.80
P01;Torquemada;2001-05-16;1130;0.00;16.36;71.50;333.10;3.79;232.70
P01;Torquemada;2001-05-16;1200;0.00;15.87;77.60;207.40;3.57;233.70
P01;Torquemada;2001-05-16;1230;0.00;16.50;75.10;381.70;2.58;240.40
P01;Torquemada;2001-05-16;1300;0.00;17.28;72.40;236.20;2.16;259.90
P01;Torquemada;2001-05-16;1330;0.40;17.08;70.90;215.20;3.03;254.30
P01;Torquemada;2001-05-16;1400;1.00;14.60;82.30;355.90;3.17;264.10
P01;Torquemada;2001-05-16;1430;0.00;15.22;79.00;314.80;2.83;262.50
P01;Torquemada;2001-05-16;1500;0.00;14.85;78.70;258.90;2.63;258.10
P01;Torquemada;2001-05-16;1530;0.00;14.96;77.00;246.40;2.62;253.00
P01;Torquemada;2001-05-16;1600;0.00;15.65;75.10;330.60;3.04;259.40
P01;Torquemada;2001-05-16;1630;0.00;15.19;78.00;148.10;2.44;264.80
P01;Torquemada;2001-05-16;1700;0.00;14.26;80.60;83.00;2.19;263.70
P01;Torquemada;2001-05-16;1730;0.00;13.84;81.50;45.49;1.99;259.70
P01;Torquemada;2001-05-16;1800;0.00;13.33;85.70;31.67;2.01;224.70
P01;Torquemada;2001-05-16;1830;0.20;12.94;87.20;9.64;1.86;240.20
P01;Torquemada;2001-05-16;1900;0.40;12.65;89.20;4.57;1.57;251.40
P01;Torquemada;2001-05-16;1930;0.00;12.59;91.70;1.26;1.42;236.80
P01;Torquemada;2001-05-16;2000;0.00;12.50;91.80;0.01;1.14;213.90
P01;Torquemada;2001-05-16;2030;0.00;12.36;92.30;0.00;0.69;220.40
P01;Torquemada;2001-05-16;2100;0.00;12.34;92.60;0.00;0.93;229.10
P01;Torquemada;2001-05-16;2130;0.00;12.23;92.20;0.00;1.14;223.50
P01;Torquemada;2001-05-16;2200;0.60;12.15;92.30;0.00;1.50;228.10
P01;Torquemada;2001-05-16;2230;1.40;11.97;91.90;0.00;2.12;224.80
P01;Torquemada;2001-05-16;2300;0.80;11.61;92.60;0.00;1.51;213.20
P01;Torquemada;2001-05-16;2330;0.00;11.48;93.30;0.00;1.40;214.00
P01;Torquemada;2001-05-16;2400;0.20;11.44;93.70;0.00;1.27;212.40
P02;Villamuriel de Cerrato;2001-05-16;0030;0.00;10.35;80.60;0.00;1.46;188.30
P02;Villamuriel de Cerrato;2001-05-16;0100;0.00;10.22;81.70;0.00;1.55;201.50
P02;Villamuriel de Cerrato;2001-05-16;0130;0.00;9.71;84.30;0.00;1.46;209.10
P02;Villamuriel de Cerrato;2001-05-16;0200;0.00;9.71;83.90;0.00;1.93;202.50
P02;Villamuriel de Cerrato;2001-05-16;0230;0.00;9.53;85.90;0.00;1.17;215.70
P02;Villamuriel de Cerrato;2001-05-16;0300;0.00;9.25;87.70;0.00;0.59;190.30
P02;Villamuriel de Cerrato;2001-05-16;0330;0.00;9.82;85.00;0.00;1.29;207.70
P02;Villamuriel de Cerrato;2001-05-16;0400;0.00;9.89;86.00;0.00;1.31;210.70
P02;Villamuriel de Cerrato;2001-05-16;0430;0.00;9.80;88.00;0.03;0.74;226.50
P02;Villamuriel de Cerrato;2001-05-16;0500;0.00;10.02;88.70;3.05;1.01;226.30
P02;Villamuriel de Cerrato;2001-05-16;0530;0.00;10.24;87.80;18.23;1.13;212.80
P02;Villamuriel de Cerrato;2001-05-16;0600;0.00;10.75;84.40;35.86;2.03;212.70
P02;Villamuriel de Cerrato;2001-05-16;0630;0.00;11.19;81.80;91.00;2.90;210.00
P02;Villamuriel de Cerrato;2001-05-16;0700;0.00;12.03;80.10;217.80;3.79;215.50
P02;Villamuriel de Cerrato;2001-05-16;0730;0.00;12.85;79.20;310.90;4.00;221.40
P02;Villamuriel de Cerrato;2001-05-16;0800;0.00;13.64;77.00;491.00;4.71;219.80
P02;Villamuriel de Cerrato;2001-05-16;0830;0.00;14.42;75.70;610.90;4.60;221.70
P02;Villamuriel de Cerrato;2001-05-16;0900;0.00;15.31;74.60;690.10;4.88;227.70
P02;Villamuriel de Cerrato;2001-05-16;0930;0.00;15.78;73.00;312.10;4.96;232.90
P02;Villamuriel de Cerrato;2001-05-16;1000;0.00;15.79;73.20;515.80;5.07;225.40
P02;Villamuriel de Cerrato;2001-05-16;1030;0.00;16.67;69.39;464.40;4.98;231.00
P02;Villamuriel de Cerrato;2001-05-16;1100;0.00;16.51;70.80;310.00;3.83;236.30
P02;Villamuriel de Cerrato;2001-05-16;1130;0.20;16.38;77.10;238.90;3.16;243.10
P02;Villamuriel de Cerrato;2001-05-16;1200;0.00;17.06;70.70;480.00;4.10;243.80
P02;Villamuriel de Cerrato;2001-05-16;1230;0.00;18.09;64.78;372.40;4.02;254.00
P02;Villamuriel de Cerrato;2001-05-16;1300;0.00;17.95;66.25;317.40;4.17;252.90
P02;Villamuriel de Cerrato;2001-05-16;1330;0.80;16.07;74.00;218.50;4.57;279.00
P02;Villamuriel de Cerrato;2001-05-16;1400;0.00;15.16;80.50;363.20;4.53;282.30
P02;Villamuriel de Cerrato;2001-05-16;1430;0.00;15.28;78.10;319.50;4.71;287.80
P02;Villamuriel de Cerrato;2001-05-16;1500;0.00;15.46;75.10;283.90;3.85;287.30
P02;Villamuriel de Cerrato;2001-05-16;1530;0.00;16.01;71.80;579.10;5.48;289.90
P02;Villamuriel de Cerrato;2001-05-16;1600;0.00;16.50;73.40;569.20;5.15;294.00
P02;Villamuriel de Cerrato;2001-05-16;1630;0.00;15.47;77.60;288.60;4.92;294.00
P02;Villamuriel de Cerrato;2001-05-16;1700;0.00;14.89;77.60;121.30;4.25;297.20
P02;Villamuriel de Cerrato;2001-05-16;1730;0.00;14.17;79.50;57.03;4.15;292.40
P02;Villamuriel de Cerrato;2001-05-16;1800;0.00;13.44;85.60;49.43;2.92;273.70
P02;Villamuriel de Cerrato;2001-05-16;1830;0.00;13.31;88.30;10.93;1.98;256.10
P02;Villamuriel de Cerrato;2001-05-16;1900;0.00;13.20;88.50;5.24;2.01;262.70
P02;Villamuriel de Cerrato;2001-05-16;1930;0.00;13.24;87.40;1.15;1.96;227.60
P02;Villamuriel de Cerrato;2001-05-16;2000;0.00;13.17;87.10;0.00;1.86;219.10
P02;Villamuriel de Cerrato;2001-05-16;2030;0.00;13.22;84.40;0.00;1.63;222.00
P02;Villamuriel de Cerrato;2001-05-16;2100;0.20;13.10;86.80;0.00;2.32;214.50
P02;Villamuriel de Cerrato;2001-05-16;2130;0.00;12.84;89.30;0.00;2.25;220.90
P02;Villamuriel de Cerrato;2001-05-16;2200;1.00;12.71;88.80;0.00;1.55;249.50
P02;Villamuriel de Cerrato;2001-05-16;2230;1.20;12.06;90.80;0.00;1.88;217.40
P02;Villamuriel de Cerrato;2001-05-16;2300;0.40;11.80;92.50;0.00;1.81;205.90
P02;Villamuriel de Cerrato;2001-05-16;2330;0.20;11.69;93.50;0.00;1.87;207.10
P02;Villamuriel de Cerrato;2001-05-16;2400;0.20;11.74;94.10;0.00;1.99;208.90
P03;Fuentes de Nava;2001-05-16;0030;0.00;10.20;84.90;0.00;0.48;229.00
P03;Fuentes de Nava;2001-05-16;0100;0.00;10.13;86.20;0.00;0.36;188.50
P03;Fuentes de Nava;2001-05-16;0130;0.00;9.93;85.60;0.00;1.19;229.20
P03;Fuentes de Nava;2001-05-16;0200;0.00;8.98;88.10;0.00;0.67;183.70
P03;Fuentes de Nava;2001-05-16;0230;0.00;8.46;91.00;0.00;0.67;205.70
P03;Fuentes de Nava;2001-05-16;0300;0.00;8.68;91.40;0.00;0.75;208.10
P03;Fuentes de Nava;2001-05-16;0330;0.00;8.97;91.70;0.00;0.75;199.80
P03;Fuentes de Nava;2001-05-16;0400;0.00;9.21;91.30;0.00;1.00;199.90
P03;Fuentes de Nava;2001-05-16;0430;0.00;9.41;91.30;0.19;1.08;177.50
P03;Fuentes de Nava;2001-05-16;0500;0.00;9.39;91.60;3.35;1.36;164.90
P03;Fuentes de Nava;2001-05-16;0530;0.00;9.77;89.80;15.99;2.49;167.70
P03;Fuentes de Nava;2001-05-16;0600;0.00;10.03;88.40;20.22;2.20;167.30
P03;Fuentes de Nava;2001-05-16;0630;0.00;10.59;87.00;74.30;1.83;181.90
P03;Fuentes de Nava;2001-05-16;0700;0.00;11.76;82.10;191.20;3.19;201.30
P03;Fuentes de Nava;2001-05-16;0730;0.00;12.89;79.20;275.80;4.22;213.10
P03;Fuentes de Nava;2001-05-16;0800;0.00;13.69;77.70;422.60;4.44;222.60
P03;Fuentes de Nava;2001-05-16;0830;0.00;14.47;77.40;300.60;4.42;225.40
P03;Fuentes de Nava;2001-05-16;0900;0.00;14.05;80.10;242.00;3.77;221.50
P03;Fuentes de Nava;2001-05-16;0930;0.00;14.57;80.10;256.40;3.81;215.60
P03;Fuentes de Nava;2001-05-16;1000;0.00;14.99;76.70;242.10;4.11;216.20
P03;Fuentes de Nava;2001-05-16;1030;0.00;15.50;75.40;253.70;4.15;229.70
P03;Fuentes de Nava;2001-05-16;1100;0.40;15.09;79.80;183.50;5.05;235.30
P03;Fuentes de Nava;2001-05-16;1130;0.40;14.37;86.00;261.30;4.07;245.40
P03;Fuentes de Nava;2001-05-16;1200;0.00;15.59;80.10;503.80;5.29;246.10
P03;Fuentes de Nava;2001-05-16;1230;0.00;15.96;77.90;360.10;4.44;257.60
P03;Fuentes de Nava;2001-05-16;1300;0.20;15.13;81.10;206.30;5.22;249.60
P03;Fuentes de Nava;2001-05-16;1330;1.40;13.38;89.00;125.90;4.84;239.60
P03;Fuentes de Nava;2001-05-16;1400;0.40;13.12;91.50;112.60;4.15;246.50
P03;Fuentes de Nava;2001-05-16;1430;0.40;13.34;90.80;122.90;3.76;243.00
P03;Fuentes de Nava;2001-05-16;1500;0.20;13.65;90.10;113.00;3.68;247.40
P03;Fuentes de Nava;2001-05-16;1530;0.60;13.34;91.30;89.50;4.18;246.30
P03;Fuentes de Nava;2001-05-16;1600;0.40;13.08;91.70;86.50;3.94;245.10
P03;Fuentes de Nava;2001-05-16;1630;0.60;12.99;90.90;89.10;3.54;244.50
P03;Fuentes de Nava;2001-05-16;1700;0.80;13.10;92.30;59.24;2.95;230.50
P03;Fuentes de Nava;2001-05-16;1730;1.40;12.88;93.30;38.59;2.42;223.90
P03;Fuentes de Nava;2001-05-16;1800;0.40;12.95;93.50;61.76;2.88;238.50
P03;Fuentes de Nava;2001-05-16;1830;0.00;13.17;90.30;26.25;2.70;254.00
P03;Fuentes de Nava;2001-05-16;1900;0.00;12.95;88.60;7.22;2.70;253.00
P03;Fuentes de Nava;2001-05-16;1930;0.00;12.62;89.60;0.85;1.73;242.20
P03;Fuentes de Nava;2001-05-16;2000;0.00;12.35;91.80;0.08;1.10;208.80
P03;Fuentes de Nava;2001-05-16;2030;0.00;12.28;92.50;0.00;1.82;229.30
P03;Fuentes de Nava;2001-05-16;2100;0.00;12.02;90.60;0.00;1.50;239.60
P03;Fuentes de Nava;2001-05-16;2130;0.40;11.86;91.90;0.00;1.67;226.70
P03;Fuentes de Nava;2001-05-16;2200;1.00;11.80;92.50;0.00;1.93;215.20
P03;Fuentes de Nava;2001-05-16;2230;0.20;11.66;93.50;0.00;1.77;215.50
P03;Fuentes de Nava;2001-05-16;2300;0.20;11.46;93.60;0.00;2.05;218.10
P03;Fuentes de Nava;2001-05-16;2330;0.00;11.38;93.20;0.00;1.71;222.70
P03;Fuentes de Nava;2001-05-16;2400;0.20;11.24;93.50;0.00;1.42;225.50
P04;Villoldo;2001-05-16;0030;0.00;10.83;82.80;0.00;2.72;238.30
P04;Villoldo;2001-05-16;0100;0.00;10.70;83.60;0.00;2.54;233.90
P04;Villoldo;2001-05-16;0130;0.00;10.65;84.50;0.00;2.32;243.50
P04;Villoldo;2001-05-16;0200;0.00;10.27;86.50;0.00;1.74;233.10
P04;Villoldo;2001-05-16;0230;0.00;9.96;87.70;0.00;1.51;238.80
P04;Villoldo;2001-05-16;0300;0.00;9.93;87.80;0.00;1.67;215.60
P04;Villoldo;2001-05-16;0330;0.00;9.82;90.00;0.00;1.44;205.30
P04;Villoldo;2001-05-16;0400;0.00;9.67;90.80;0.00;1.50;191.90
P04;Villoldo;2001-05-16;0430;0.00;9.49;91.60;0.21;1.55;189.20
P04;Villoldo;2001-05-16;0500;0.00;9.46;91.50;2.36;1.97;179.90
P04;Villoldo;2001-05-16;0530;0.00;9.28;92.00;6.93;2.34;175.80
P04;Villoldo;2001-05-16;0600;0.20;9.37;93.40;18.70;2.11;183.90
P04;Villoldo;2001-05-16;0630;0.00;9.58;92.60;34.54;2.47;184.10
P04;Villoldo;2001-05-16;0700;0.00;9.96;91.20;72.80;2.13;184.50
P04;Villoldo;2001-05-16;0730;0.00;10.59;88.30;103.30;3.31;199.10
P04;Villoldo;2001-05-16;0800;0.00;11.58;85.40;126.30;3.57;216.40
P04;Villoldo;2001-05-16;0830;0.00;12.29;83.70;153.60;3.95;225.90
P04;Villoldo;2001-05-16;0900;0.00;12.81;82.60;158.10;4.39;231.30
P04;Villoldo;2001-05-16;0930;0.00;12.96;84.50;116.00;3.84;225.50
P04;Villoldo;2001-05-16;1000;0.00;13.35;84.60;199.80;4.14;222.90
P04;Villoldo;2001-05-16;1030;0.40;14.08;82.70;171.40;5.05;225.70
P04;Villoldo;2001-05-16;1100;0.60;13.74;85.90;230.60;4.64;233.60
P04;Villoldo;2001-05-16;1130;0.80;13.85;87.60;209.40;5.28;235.00
P04;Villoldo;2001-05-16;1200;0.20;14.05;86.60;375.80;5.93;241.40
P04;Villoldo;2001-05-16;1230;0.40;14.01;87.90;204.50;5.20;242.80
P04;Villoldo;2001-05-16;1300;0.60;13.78;87.90;183.70;4.90;249.90
P04;Villoldo;2001-05-16;1330;0.80;13.62;89.80;212.50;4.76;243.40
P04;Villoldo;2001-05-16;1400;0.00;13.92;89.70;211.60;4.75;242.80
P04;Villoldo;2001-05-16;1430;1.40;13.58;91.00;108.80;4.39;233.40
P04;Villoldo;2001-05-16;1500;0.60;13.36;92.30;145.10;3.75;237.90
P04;Villoldo;2001-05-16;1530;2.00;13.24;92.30;58.71;2.80;250.70
P04;Villoldo;2001-05-16;1600;0.20;13.31;92.80;99.70;3.71;242.50
P04;Villoldo;2001-05-16;1630;0.60;13.11;92.60;85.70;3.66;247.60
P04;Villoldo;2001-05-16;1700;0.20;13.25;92.80;93.40;2.91;255.30
P04;Villoldo;2001-05-16;1730;0.40;13.27;90.60;61.46;3.35;266.30
P04;Villoldo;2001-05-16;1800;0.40;12.88;91.70;50.63;2.80;264.80
P04;Villoldo;2001-05-16;1830;0.00;12.71;91.20;23.68;2.90;264.00
P04;Villoldo;2001-05-16;1900;0.00;12.27;89.90;9.42;3.02;257.90
P04;Villoldo;2001-05-16;1930;0.60;12.13;91.70;1.46;2.52;236.70
P04;Villoldo;2001-05-16;2000;0.00;12.02;92.80;0.08;2.38;230.10
P04;Villoldo;2001-05-16;2030;0.00;11.84;92.70;0.00;1.97;236.30
P04;Villoldo;2001-05-16;2100;0.00;11.71;93.00;0.00;1.99;219.60
P04;Villoldo;2001-05-16;2130;0.00;11.57;94.10;0.00;2.21;213.00
P04;Villoldo;2001-05-16;2200;0.20;11.57;93.80;0.00;2.06;223.40
P04;Villoldo;2001-05-16;2230;0.00;11.57;94.00;0.00;2.18;212.80
P04;Villoldo;2001-05-16;2300;0.00;11.44;94.40;0.00;2.65;227.40
P04;Villoldo;2001-05-16;2330;0.00;11.48;94.00;0.00;2.96;232.60
P04;Villoldo;2001-05-16;2400;0.00;11.37;94.00;0.00;3.56;235.10
P05;Lantadilla;2001-05-16;0030;0.00;10.76;82.60;0.00;2.37;0.00
P05;Lantadilla;2001-05-16;0100;0.00;10.64;82.90;0.00;2.22;0.00
P05;Lantadilla;2001-05-16;0130;0.00;10.34;84.00;0.00;2.08;0.00
P05;Lantadilla;2001-05-16;0200;0.00;10.14;84.20;0.00;2.22;0.00
P05;Lantadilla;2001-05-16;0230;0.00;9.52;86.50;0.00;2.17;0.00
P05;Lantadilla;2001-05-16;0300;0.00;9.51;87.80;0.00;2.15;0.00
P05;Lantadilla;2001-05-16;0330;0.00;9.57;87.90;0.00;1.99;0.00
P05;Lantadilla;2001-05-16;0400;0.00;9.55;89.10;0.00;1.72;0.00
P05;Lantadilla;2001-05-16;0430;0.00;9.46;90.10;0.19;1.52;0.00
P05;Lantadilla;2001-05-16;0500;0.00;9.50;90.60;3.71;1.72;0.00
P05;Lantadilla;2001-05-16;0530;0.00;9.61;90.20;13.45;1.63;0.25
P05;Lantadilla;2001-05-16;0600;0.00;9.57;90.20;25.76;2.09;0.00
P05;Lantadilla;2001-05-16;0630;0.00;9.86;89.60;37.47;1.26;0.28
P05;Lantadilla;2001-05-16;0700;0.20;10.26;89.40;67.62;2.60;0.00
P05;Lantadilla;2001-05-16;0730;0.00;10.94;85.20;112.90;3.24;0.00
P05;Lantadilla;2001-05-16;0800;0.00;11.85;83.60;135.10;3.77;0.02
P05;Lantadilla;2001-05-16;0830;0.00;12.38;82.00;152.60;4.22;0.26
P05;Lantadilla;2001-05-16;0900;0.00;13.11;81.30;311.30;4.68;0.65
P05;Lantadilla;2001-05-16;0930;0.20;13.17;82.60;92.70;4.02;1.03
P05;Lantadilla;2001-05-16;1000;0.00;13.04;87.60;147.40;3.51;1.50
P05;Lantadilla;2001-05-16;1030;0.20;13.87;86.00;289.60;4.30;2.79
P05;Lantadilla;2001-05-16;1100;0.60;13.99;86.20;206.60;4.52;2.95
P05;Lantadilla;2001-05-16;1130;1.40;14.12;85.90;209.40;4.64;1.19
P05;Lantadilla;2001-05-16;1200;0.60;13.99;88.00;325.00;4.83;345.90
P05;Lantadilla;2001-05-16;1230;0.00;15.16;83.60;481.30;5.83;249.90
P05;Lantadilla;2001-05-16;1300;0.00;15.25;82.50;360.30;5.35;248.70
P05;Lantadilla;2001-05-16;1330;0.20;14.60;82.30;189.00;5.15;257.90
P05;Lantadilla;2001-05-16;1400;0.80;13.87;87.20;137.60;4.63;251.60
P05;Lantadilla;2001-05-16;1430;0.80;13.50;90.90;120.80;4.23;241.10
P05;Lantadilla;2001-05-16;1500;0.60;13.28;90.50;97.40;4.71;237.80
P05;Lantadilla;2001-05-16;1530;0.20;13.28;90.00;160.70;3.93;247.40
P05;Lantadilla;2001-05-16;1600;0.60;13.24;90.20;65.00;3.42;263.70
P05;Lantadilla;2001-05-16;1630;0.20;13.26;92.20;52.08;2.70;263.20
P05;Lantadilla;2001-05-16;1700;0.20;13.33;91.90;83.10;3.19;250.00
P05;Lantadilla;2001-05-16;1730;0.40;13.28;91.70;66.21;3.13;237.50
P05;Lantadilla;2001-05-16;1800;0.80;13.08;92.40;33.79;3.03;242.70
P05;Lantadilla;2001-05-16;1830;0.60;12.91;91.00;32.46;2.85;259.20
P05;Lantadilla;2001-05-16;1900;0.00;12.82;91.90;12.28;2.05;234.60
P05;Lantadilla;2001-05-16;1930;0.20;12.55;91.90;1.39;2.08;204.50
P05;Lantadilla;2001-05-16;2000;0.20;12.20;90.40;0.10;2.33;15.18
P05;Lantadilla;2001-05-16;2030;0.00;12.20;91.80;0.04;2.25;10.07
P05;Lantadilla;2001-05-16;2100;0.00;12.04;92.10;0.04;2.12;8.36
P05;Lantadilla;2001-05-16;2130;0.00;11.82;90.80;0.03;1.66;3.29
P05;Lantadilla;2001-05-16;2200;0.00;11.78;92.60;0.03;2.28;11.91
P05;Lantadilla;2001-05-16;2230;0.00;11.80;92.50;0.01;2.71;18.17
P05;Lantadilla;2001-05-16;2300;0.20;11.62;92.30;0.01;2.61;17.15
P05;Lantadilla;2001-05-16;2330;0.00;11.35;92.80;0.00;2.56;14.68
P05;Lantadilla;2001-05-16;2400;0.00;11.24;93.10;0.02;2.22;26.54
P06;Herrera de Pisuerga;2001-05-16;0030;0.00;10.35;87.50;0.00;3.06;208.20
P06;Herrera de Pisuerga;2001-05-16;0100;0.00;10.60;86.10;0.00;3.22;224.30
P06;Herrera de Pisuerga;2001-05-16;0130;0.00;10.55;85.30;0.00;3.09;228.70
P06;Herrera de Pisuerga;2001-05-16;0200;0.00;10.26;85.80;0.00;3.32;230.30
P06;Herrera de Pisuerga;2001-05-16;0230;0.00;9.92;85.30;0.00;3.10;239.10
P06;Herrera de Pisuerga;2001-05-16;0300;0.00;9.63;86.80;0.00;2.97;232.40
P06;Herrera de Pisuerga;2001-05-16;0330;0.00;9.95;85.80;0.00;2.64;234.80
P06;Herrera de Pisuerga;2001-05-16;0400;0.00;9.99;85.70;0.00;2.37;219.10
P06;Herrera de Pisuerga;2001-05-16;0430;0.00;9.92;86.30;0.23;2.46;210.90
P06;Herrera de Pisuerga;2001-05-16;0500;0.00;9.79;88.30;1.56;2.48;201.40
P06;Herrera de Pisuerga;2001-05-16;0530;0.00;9.56;91.40;6.04;2.37;181.20
P06;Herrera de Pisuerga;2001-05-16;0600;0.20;9.25;93.60;12.73;1.63;181.60
P06;Herrera de Pisuerga;2001-05-16;0630;0.60;9.25;94.40;27.43;1.59;163.50
P06;Herrera de Pisuerga;2001-05-16;0700;0.20;9.27;95.10;37.64;2.03;171.20
P06;Herrera de Pisuerga;2001-05-16;0730;0.20;9.47;95.30;50.25;1.73;169.00
P06;Herrera de Pisuerga;2001-05-16;0800;0.00;9.88;94.50;109.50;1.53;169.70
P06;Herrera de Pisuerga;2001-05-16;0830;0.00;11.24;90.10;151.30;3.63;197.10
P06;Herrera de Pisuerga;2001-05-16;0900;0.00;12.26;87.10;135.10;4.39;198.60
P06;Herrera de Pisuerga;2001-05-16;0930;0.20;12.46;86.90;126.10;4.76;208.00
P06;Herrera de Pisuerga;2001-05-16;1000;1.20;12.44;88.10;119.90;3.89;219.10
P06;Herrera de Pisuerga;2001-05-16;1030;0.20;12.51;91.60;230.90;4.18;217.90
P06;Herrera de Pisuerga;2001-05-16;1100;0.60;13.54;89.70;240.40;4.71;211.60
P06;Herrera de Pisuerga;2001-05-16;1130;0.80;13.87;87.70;236.30;5.47;211.70
P06;Herrera de Pisuerga;2001-05-16;1200;0.80;13.65;89.70;269.80;5.47;214.60
P06;Herrera de Pisuerga;2001-05-16;1230;0.20;14.27;86.60;336.40;7.24;218.10
P06;Herrera de Pisuerga;2001-05-16;1300;0.60;13.96;88.20;213.90;5.97;224.30
P06;Herrera de Pisuerga;2001-05-16;1330;0.60;13.82;88.70;191.30;5.45;230.20
P06;Herrera de Pisuerga;2001-05-16;1400;0.40;13.69;87.80;236.50;5.42;234.40
P06;Herrera de Pisuerga;2001-05-16;1430;0.20;13.87;86.80;208.30;5.60;235.20
P06;Herrera de Pisuerga;2001-05-16;1500;1.80;13.46;89.20;109.30;4.90;238.10
P06;Herrera de Pisuerga;2001-05-16;1530;0.80;13.08;90.10;154.70;4.35;228.30
