Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-10-28;0700;0.00;11.34;84.70;20.61;1.34;84.60
LE07;Bustillo del Páramo;2001-10-28;0730;0.00;11.66;85.80;63.91;1.61;48.33
LE07;Bustillo del Páramo;2001-10-28;0800;0.00;12.93;82.90;145.60;1.47;34.38
LE07;Bustillo del Páramo;2001-10-28;0830;0.00;14.28;76.20;122.40;2.22;54.64
LE07;Bustillo del Páramo;2001-10-28;0900;0.00;15.49;71.60;298.50;1.24;72.90
LE07;Bustillo del Páramo;2001-10-28;0930;0.00;17.24;62.42;315.90;0.67;125.40
LE07;Bustillo del Páramo;2001-10-28;1000;0.00;17.93;57.20;353.40;0.65;189.60
LE07;Bustillo del Páramo;2001-10-28;1030;0.00;18.37;57.54;394.70;0.54;242.50
LE07;Bustillo del Páramo;2001-10-28;1100;0.00;18.95;56.46;479.90;1.09;113.80
LE07;Bustillo del Páramo;2001-10-28;1130;0.00;19.71;54.83;471.80;1.20;136.70
LE07;Bustillo del Páramo;2001-10-28;1200;0.00;20.93;48.77;569.80;1.68;178.90
LE07;Bustillo del Páramo;2001-10-28;1230;0.00;21.53;44.62;511.60;1.91;174.90
LE07;Bustillo del Páramo;2001-10-28;1300;0.00;21.70;43.04;492.80;1.66;152.90
LE07;Bustillo del Páramo;2001-10-28;1330;0.00;21.98;41.07;454.20;1.88;148.30
LE07;Bustillo del Páramo;2001-10-28;1400;0.00;21.65;43.28;400.90;1.94;119.20
LE07;Bustillo del Páramo;2001-10-28;1430;0.00;21.47;41.68;255.00;1.63;126.70
LE07;Bustillo del Páramo;2001-10-28;1500;0.00;20.81;44.64;187.90;1.50;116.80
LE07;Bustillo del Páramo;2001-10-28;1530;0.00;20.91;44.30;245.00;1.56;112.20
LE07;Bustillo del Páramo;2001-10-28;1600;0.00;20.79;45.29;176.60;1.45;100.80
LE07;Bustillo del Páramo;2001-10-28;1630;0.00;19.73;49.97;76.50;1.25;84.20
LE07;Bustillo del Páramo;2001-10-28;1700;0.00;16.44;63.25;13.26;1.29;72.30
LE07;Bustillo del Páramo;2001-10-28;1730;0.00;14.54;69.11;0.43;1.48;63.28
LE07;Bustillo del Páramo;2001-10-28;1800;0.00;15.37;66.21;0.00;1.78;72.40
LE07;Bustillo del Páramo;2001-10-28;1830;0.00;14.00;71.70;0.00;1.40;69.98
LE07;Bustillo del Páramo;2001-10-28;1900;0.00;14.57;69.39;0.00;2.16;68.62
LE07;Bustillo del Páramo;2001-10-28;1930;0.00;14.47;70.40;0.00;1.85;74.40
LE07;Bustillo del Páramo;2001-10-28;2000;0.00;13.94;72.00;0.00;1.82;74.10
LE07;Bustillo del Páramo;2001-10-28;2030;0.00;13.78;72.60;0.00;1.71;74.00
LE07;Bustillo del Páramo;2001-10-28;2100;0.00;13.72;72.10;0.00;2.03;74.00
LE07;Bustillo del Páramo;2001-10-28;2130;0.00;13.83;69.83;0.00;2.02;70.20
LE07;Bustillo del Páramo;2001-10-28;2200;0.00;14.69;64.52;0.01;2.26;78.50
LE07;Bustillo del Páramo;2001-10-28;2230;0.00;13.91;66.24;0.00;1.83;76.10
LE07;Bustillo del Páramo;2001-10-28;2300;0.00;13.21;69.72;0.00;2.29;70.80
LE07;Bustillo del Páramo;2001-10-28;2330;0.00;13.38;70.70;0.00;2.19;74.10
LE07;Bustillo del Páramo;2001-10-28;2400;0.00;13.03;73.80;0.01;2.17;80.40
LE08;Sahagún;2001-10-28;0030;0.00;13.98;73.70;0.00;4.23;145.20
LE08;Sahagún;2001-10-28;0100;0.00;14.54;70.80;0.00;4.51;149.80
LE08;Sahagún;2001-10-28;0130;0.00;14.90;69.15;0.00;5.09;156.40
LE08;Sahagún;2001-10-28;0200;0.00;15.10;68.43;0.00;5.79;157.50
LE08;Sahagún;2001-10-28;0230;0.00;15.41;67.12;0.00;6.32;151.90
LE08;Sahagún;2001-10-28;0300;0.00;15.03;69.06;0.00;5.72;148.50
LE08;Sahagún;2001-10-28;0330;0.00;14.29;72.80;0.00;4.85;145.30
LE08;Sahagún;2001-10-28;0400;0.00;14.29;72.40;0.00;4.83;148.20
LE08;Sahagún;2001-10-28;0430;0.00;14.27;71.90;0.00;5.21;151.40
LE08;Sahagún;2001-10-28;0500;0.00;14.04;72.70;0.00;3.74;151.40
LE08;Sahagún;2001-10-28;0530;0.00;13.28;75.90;0.00;2.15;142.10
LE08;Sahagún;2001-10-28;0600;0.00;13.85;72.80;0.00;3.14;125.90
LE08;Sahagún;2001-10-28;0630;0.00;14.25;70.60;0.43;2.67;132.60
LE08;Sahagún;2001-10-28;0700;0.00;13.89;71.70;9.28;2.09;131.40
LE08;Sahagún;2001-10-28;0730;0.00;13.91;71.40;43.80;1.79;142.80
LE08;Sahagún;2001-10-28;0800;0.00;14.16;70.90;98.60;1.31;131.70
LE08;Sahagún;2001-10-28;0830;0.00;15.60;66.13;252.20;1.89;121.80
LE08;Sahagún;2001-10-28;0900;0.00;17.21;61.48;346.70;3.01;143.80
LE08;Sahagún;2001-10-28;0930;0.00;17.87;55.81;373.90;3.78;167.00
LE08;Sahagún;2001-10-28;1000;0.00;18.83;51.68;425.90;3.70;181.60
LE08;Sahagún;2001-10-28;1030;0.00;19.65;49.79;479.80;2.98;184.60
LE08;Sahagún;2001-10-28;1100;0.00;20.29;47.74;527.30;2.22;189.50
LE08;Sahagún;2001-10-28;1130;0.00;20.72;47.14;537.10;2.20;179.70
LE08;Sahagún;2001-10-28;1200;0.00;21.25;45.06;530.70;2.15;171.10
LE08;Sahagún;2001-10-28;1230;0.00;21.81;45.01;536.00;1.45;151.80
LE08;Sahagún;2001-10-28;1300;0.00;21.97;41.90;476.40;2.21;160.90
LE08;Sahagún;2001-10-28;1330;0.00;22.28;41.78;428.50;2.32;145.30
LE08;Sahagún;2001-10-28;1400;0.00;22.04;41.37;374.10;1.83;151.80
LE08;Sahagún;2001-10-28;1430;0.00;22.44;38.89;295.80;1.72;140.80
LE08;Sahagún;2001-10-28;1500;0.00;22.10;43.47;167.40;2.22;112.70
LE08;Sahagún;2001-10-28;1530;0.00;21.92;41.46;180.30;2.85;148.20
LE08;Sahagún;2001-10-28;1600;0.00;21.58;43.47;112.20;2.55;139.30
LE08;Sahagún;2001-10-28;1630;0.00;20.56;49.44;55.58;1.45;121.70
LE08;Sahagún;2001-10-28;1700;0.00;19.90;51.99;15.59;1.19;88.50
LE08;Sahagún;2001-10-28;1730;0.00;18.12;58.74;0.77;1.56;88.50
LE08;Sahagún;2001-10-28;1800;0.00;17.66;57.87;0.00;3.10;101.00
LE08;Sahagún;2001-10-28;1830;0.00;17.46;56.42;0.00;2.43;114.30
LE08;Sahagún;2001-10-28;1900;0.00;17.04;57.30;0.00;2.34;127.50
LE08;Sahagún;2001-10-28;1930;0.00;16.39;58.36;0.00;1.61;94.80
LE08;Sahagún;2001-10-28;2000;0.00;15.54;62.28;0.00;1.38;56.85
LE08;Sahagún;2001-10-28;2030;0.00;15.44;62.77;0.00;1.89;85.80
LE08;Sahagún;2001-10-28;2100;0.00;16.17;60.25;0.00;3.08;93.10
LE08;Sahagún;2001-10-28;2130;0.00;15.77;65.72;0.00;2.60;86.70
LE08;Sahagún;2001-10-28;2200;0.00;15.29;71.50;0.00;2.83;78.80
LE08;Sahagún;2001-10-28;2230;0.00;14.51;74.80;0.00;2.37;68.21
LE08;Sahagún;2001-10-28;2300;0.00;14.22;75.30;0.00;2.38;72.10
LE08;Sahagún;2001-10-28;2330;0.00;14.11;74.70;0.00;2.86;84.50
LE08;Sahagún;2001-10-28;2400;0.00;14.81;70.40;0.00;4.19;97.20
LE09;Santas Martas;2001-10-28;0030;0.00;13.34;78.20;0.01;2.79;92.40
LE09;Santas Martas;2001-10-28;0100;0.00;13.46;77.60;0.01;3.86;108.50
LE09;Santas Martas;2001-10-28;0130;0.00;14.08;74.20;0.01;5.46;125.50
LE09;Santas Martas;2001-10-28;0200;0.00;14.59;71.60;0.01;6.69;128.80
LE09;Santas Martas;2001-10-28;0230;0.00;14.74;71.20;0.01;6.35;138.30
LE09;Santas Martas;2001-10-28;0300;0.00;14.65;70.80;0.03;6.91;137.80
LE09;Santas Martas;2001-10-28;0330;0.00;14.45;71.50;0.02;5.56;129.00
LE09;Santas Martas;2001-10-28;0400;0.00;13.96;73.90;0.02;4.72;129.10
LE09;Santas Martas;2001-10-28;0430;0.00;13.78;74.70;0.02;4.55;121.90
LE09;Santas Martas;2001-10-28;0500;0.00;13.25;76.30;0.01;3.16;123.30
LE09;Santas Martas;2001-10-28;0530;0.00;12.38;80.60;0.00;1.86;69.81
LE09;Santas Martas;2001-10-28;0600;0.00;12.23;82.70;0.00;2.09;60.63
LE09;Santas Martas;2001-10-28;0630;0.00;12.57;81.10;0.45;2.18;79.70
LE09;Santas Martas;2001-10-28;0700;0.00;12.72;80.30;6.54;2.71;85.10
LE09;Santas Martas;2001-10-28;0730;0.00;13.24;77.30;28.89;2.91;102.30
LE09;Santas Martas;2001-10-28;0800;0.00;14.56;71.50;197.50;3.77;117.60
LE09;Santas Martas;2001-10-28;0830;0.00;16.00;65.37;175.80;3.88;125.10
LE09;Santas Martas;2001-10-28;0900;0.00;16.39;63.85;281.40;3.56;119.20
LE09;Santas Martas;2001-10-28;0930;0.00;17.15;59.52;390.90;4.02;153.60
LE09;Santas Martas;2001-10-28;1000;0.00;17.92;58.29;425.90;3.53;162.20
LE09;Santas Martas;2001-10-28;1030;0.00;18.77;55.18;451.10;2.42;181.30
LE09;Santas Martas;2001-10-28;1100;0.00;19.37;53.96;402.90;1.56;176.30
LE09;Santas Martas;2001-10-28;1130;0.00;20.16;51.27;514.70;1.37;155.80
LE09;Santas Martas;2001-10-28;1200;0.00;20.35;50.32;555.90;2.16;144.40
LE09;Santas Martas;2001-10-28;1230;0.00;20.75;48.60;544.50;2.64;147.40
LE09;Santas Martas;2001-10-28;1300;0.00;21.09;44.85;497.70;2.77;127.50
LE09;Santas Martas;2001-10-28;1330;0.00;21.42;44.79;477.10;3.37;132.50
LE09;Santas Martas;2001-10-28;1400;0.00;21.31;41.41;375.40;3.54;145.30
LE09;Santas Martas;2001-10-28;1430;0.00;21.60;42.38;319.50;2.71;129.60
LE09;Santas Martas;2001-10-28;1500;0.00;21.64;42.28;333.10;2.33;106.40
LE09;Santas Martas;2001-10-28;1530;0.00;21.89;43.25;259.10;2.14;87.90
LE09;Santas Martas;2001-10-28;1600;0.00;21.46;45.51;146.20;2.71;110.40
LE09;Santas Martas;2001-10-28;1630;0.00;20.65;49.18;76.30;2.22;106.50
LE09;Santas Martas;2001-10-28;1700;0.00;18.83;59.89;18.30;2.32;80.00
LE09;Santas Martas;2001-10-28;1730;0.00;17.68;63.71;0.44;2.88;80.90
LE09;Santas Martas;2001-10-28;1800;0.00;16.76;66.76;0.00;3.17;83.60
LE09;Santas Martas;2001-10-28;1830;0.00;17.07;61.74;0.01;3.53;96.00
LE09;Santas Martas;2001-10-28;1900;0.00;16.26;63.80;0.02;3.10;81.00
LE09;Santas Martas;2001-10-28;1930;0.00;14.93;71.10;0.03;3.27;73.60
LE09;Santas Martas;2001-10-28;2000;0.00;14.58;71.30;0.03;3.47;76.40
LE09;Santas Martas;2001-10-28;2030;0.00;14.63;69.56;0.00;3.47;79.30
LE09;Santas Martas;2001-10-28;2100;0.00;14.85;67.41;0.02;3.57;79.20
LE09;Santas Martas;2001-10-28;2130;0.00;14.52;68.49;0.00;4.23;64.07
LE09;Santas Martas;2001-10-28;2200;0.00;14.12;72.30;0.00;4.88;60.90
LE09;Santas Martas;2001-10-28;2230;0.00;14.05;75.30;0.00;5.37;64.71
LE09;Santas Martas;2001-10-28;2300;0.00;13.66;77.40;0.00;5.31;66.88
LE09;Santas Martas;2001-10-28;2330;0.00;13.61;77.60;0.00;5.00;71.10
LE09;Santas Martas;2001-10-28;2400;0.00;13.35;77.70;0.00;4.64;69.04
P01;Torquemada;2001-10-28;0030;0.00;15.02;70.40;0.00;1.19;260.90
P01;Torquemada;2001-10-28;0100;0.00;16.64;61.84;0.00;1.87;173.80
P01;Torquemada;2001-10-28;0130;0.00;16.90;60.70;0.00;1.45;182.50
P01;Torquemada;2001-10-28;0200;0.00;16.40;64.11;0.00;0.92;160.00
P01;Torquemada;2001-10-28;0230;0.00;15.85;66.83;0.00;0.82;55.23
P01;Torquemada;2001-10-28;0300;0.00;15.91;67.25;0.00;1.04;28.87
P01;Torquemada;2001-10-28;0330;0.00;14.79;73.00;0.00;1.49;3.45
P01;Torquemada;2001-10-28;0400;0.00;14.92;71.50;0.00;1.46;85.20
P01;Torquemada;2001-10-28;0430;0.00;15.58;66.99;0.00;1.03;51.68
P01;Torquemada;2001-10-28;0500;0.00;14.43;72.60;0.00;1.44;349.80
P01;Torquemada;2001-10-28;0530;0.00;14.08;73.80;0.00;1.82;16.42
P01;Torquemada;2001-10-28;0600;0.00;14.12;73.80;0.00;2.58;26.33
P01;Torquemada;2001-10-28;0630;0.00;14.97;67.70;0.98;0.89;142.20
P01;Torquemada;2001-10-28;0700;0.00;15.36;65.15;27.33;0.94;305.30
P01;Torquemada;2001-10-28;0730;0.00;15.81;63.28;60.54;1.04;58.55
P01;Torquemada;2001-10-28;0800;0.00;15.34;68.05;70.80;0.61;42.44
P01;Torquemada;2001-10-28;0830;0.00;15.10;71.10;125.30;0.52;327.70
P01;Torquemada;2001-10-28;0900;0.00;16.47;66.86;258.40;0.68;287.50
P01;Torquemada;2001-10-28;0930;0.00;18.17;59.22;296.50;0.73;297.30
P01;Torquemada;2001-10-28;1000;0.00;19.14;54.41;326.20;1.06;203.70
P01;Torquemada;2001-10-28;1030;0.00;20.69;48.72;494.90;2.05;203.10
P01;Torquemada;2001-10-28;1100;0.00;21.44;45.99;503.90;2.21;191.00
P01;Torquemada;2001-10-28;1130;0.00;22.65;43.26;538.80;2.11;205.50
P01;Torquemada;2001-10-28;1200;0.00;23.36;38.29;458.50;2.99;210.30
P01;Torquemada;2001-10-28;1230;0.00;23.54;38.71;527.50;2.95;208.90
P01;Torquemada;2001-10-28;1300;0.00;24.05;33.84;488.60;2.68;208.40
P01;Torquemada;2001-10-28;1330;0.00;24.31;33.34;454.00;1.85;203.50
P01;Torquemada;2001-10-28;1400;0.00;24.44;32.66;371.10;1.72;187.00
P01;Torquemada;2001-10-28;1430;0.00;24.49;31.63;359.00;1.70;193.80
P01;Torquemada;2001-10-28;1500;0.00;24.71;31.54;291.60;1.15;196.70
P01;Torquemada;2001-10-28;1530;0.00;24.51;31.35;206.60;0.86;189.50
P01;Torquemada;2001-10-28;1600;0.00;23.98;32.58;145.30;0.47;200.00
P01;Torquemada;2001-10-28;1630;0.00;23.61;37.11;82.10;0.25;73.20
P01;Torquemada;2001-10-28;1700;0.00;20.94;49.13;19.31;0.54;71.20
P01;Torquemada;2001-10-28;1730;0.00;18.85;55.25;0.40;0.27;133.70
P01;Torquemada;2001-10-28;1800;0.00;18.57;51.17;0.00;0.46;332.00
P01;Torquemada;2001-10-28;1830;0.00;16.78;57.75;0.00;1.07;39.11
P01;Torquemada;2001-10-28;1900;0.00;17.24;57.13;0.00;1.22;61.55
P01;Torquemada;2001-10-28;1930;0.00;16.82;59.40;0.00;0.38;56.25
P01;Torquemada;2001-10-28;2000;0.00;16.25;61.95;0.00;0.90;57.05
P01;Torquemada;2001-10-28;2030;0.00;15.56;63.88;0.00;1.65;40.76
P01;Torquemada;2001-10-28;2100;0.00;14.62;67.30;0.00;1.65;42.37
P01;Torquemada;2001-10-28;2130;0.00;14.30;68.34;0.00;2.23;55.80
P01;Torquemada;2001-10-28;2200;0.00;14.74;67.54;0.00;2.17;83.60
P01;Torquemada;2001-10-28;2230;0.00;14.41;71.00;0.00;2.61;70.20
P01;Torquemada;2001-10-28;2300;0.00;14.27;72.10;0.00;2.70;63.23
P01;Torquemada;2001-10-28;2330;0.00;14.41;69.34;0.00;2.87;54.97
P01;Torquemada;2001-10-28;2400;0.00;14.92;66.04;0.00;2.53;54.15
P03;Fuentes de Nava;2001-10-28;0030;0.00;14.45;73.10;0.00;1.27;149.20
P03;Fuentes de Nava;2001-10-28;0100;0.00;15.59;68.44;0.00;3.28;175.90
P03;Fuentes de Nava;2001-10-28;0130;0.00;15.37;71.10;0.00;2.58;172.60
P03;Fuentes de Nava;2001-10-28;0200;0.00;14.79;74.40;0.00;2.92;155.90
P03;Fuentes de Nava;2001-10-28;0230;0.00;14.90;73.00;0.00;3.59;151.50
P03;Fuentes de Nava;2001-10-28;0300;0.00;14.77;73.50;0.00;3.27;139.60
P03;Fuentes de Nava;2001-10-28;0330;0.00;14.66;73.50;0.00;2.81;133.40
P03;Fuentes de Nava;2001-10-28;0400;0.00;14.72;72.70;0.00;2.59;142.50
P03;Fuentes de Nava;2001-10-28;0430;0.00;14.04;74.80;0.00;1.80;137.50
P03;Fuentes de Nava;2001-10-28;0500;0.00;13.50;76.40;0.00;1.19;145.80
P03;Fuentes de Nava;2001-10-28;0530;0.00;13.15;76.30;0.00;1.11;152.80
P03;Fuentes de Nava;2001-10-28;0600;0.00;13.32;75.60;0.00;1.27;157.10
P03;Fuentes de Nava;2001-10-28;0630;0.00;14.61;68.10;0.60;1.51;158.40
P03;Fuentes de Nava;2001-10-28;0700;0.00;12.84;75.90;15.33;0.65;143.60
P03;Fuentes de Nava;2001-10-28;0730;0.00;12.29;78.30;42.57;0.41;36.40
P03;Fuentes de Nava;2001-10-28;0800;0.00;14.01;72.00;89.50;0.86;197.80
P03;Fuentes de Nava;2001-10-28;0830;0.00;15.49;70.30;169.40;0.19;201.10
P03;Fuentes de Nava;2001-10-28;0900;0.00;16.73;67.87;271.90;0.56;88.70
P03;Fuentes de Nava;2001-10-28;0930;0.00;18.73;58.84;312.40;2.04;156.10
P03;Fuentes de Nava;2001-10-28;1000;0.00;19.41;55.41;425.00;3.03;170.60
P03;Fuentes de Nava;2001-10-28;1030;0.00;20.31;52.19;470.30;3.19;185.10
P03;Fuentes de Nava;2001-10-28;1100;0.00;21.10;49.76;502.40;2.87;183.90
P03;Fuentes de Nava;2001-10-28;1130;0.00;21.72;47.65;504.30;2.34;185.20
P03;Fuentes de Nava;2001-10-28;1200;0.00;22.77;46.11;506.20;2.33;212.60
P03;Fuentes de Nava;2001-10-28;1230;0.00;23.23;42.79;489.70;2.17;198.30
P03;Fuentes de Nava;2001-10-28;1300;0.00;23.51;38.71;383.20;1.88;197.40
P03;Fuentes de Nava;2001-10-28;1330;0.00;23.62;38.68;377.40;1.72;200.80
P03;Fuentes de Nava;2001-10-28;1400;0.00;23.34;40.67;397.80;1.91;169.90
P03;Fuentes de Nava;2001-10-28;1430;0.00;24.13;36.97;330.60;1.50;159.90
P03;Fuentes de Nava;2001-10-28;1500;0.00;23.44;39.95;235.30;1.31;166.80
P03;Fuentes de Nava;2001-10-28;1530;0.00;22.86;40.04;98.40;1.19;166.40
P03;Fuentes de Nava;2001-10-28;1600;0.00;21.56;54.55;107.70;0.18;117.30
P03;Fuentes de Nava;2001-10-28;1630;0.00;19.95;66.62;52.14;0.44;87.90
P03;Fuentes de Nava;2001-10-28;1700;0.00;17.82;72.10;12.60;0.47;99.70
P03;Fuentes de Nava;2001-10-28;1730;0.00;17.02;69.16;0.47;0.90;132.10
P03;Fuentes de Nava;2001-10-28;1800;0.00;15.88;68.46;0.00;0.75;104.80
P03;Fuentes de Nava;2001-10-28;1830;0.00;13.83;75.70;0.00;0.72;89.80
P03;Fuentes de Nava;2001-10-28;1900;0.00;13.83;74.60;0.00;1.11;85.20
P03;Fuentes de Nava;2001-10-28;1930;0.00;15.54;66.50;0.00;1.60;90.40
P03;Fuentes de Nava;2001-10-28;2000;0.00;14.37;74.40;0.00;1.19;77.40
P03;Fuentes de Nava;2001-10-28;2030;0.00;14.40;74.20;0.00;1.37;85.20
P03;Fuentes de Nava;2001-10-28;2100;0.00;14.79;74.00;0.00;1.32;64.77
P03;Fuentes de Nava;2001-10-28;2130;0.00;14.66;74.20;0.00;1.65;67.92
P03;Fuentes de Nava;2001-10-28;2200;0.00;14.19;75.40;0.00;2.06;74.90
P03;Fuentes de Nava;2001-10-28;2230;0.00;13.19;81.40;0.00;1.65;77.70
P03;Fuentes de Nava;2001-10-28;2300;0.00;12.35;83.20;0.00;1.38;72.20
P03;Fuentes de Nava;2001-10-28;2330;0.00;12.07;83.30;0.00;1.37;76.00
P03;Fuentes de Nava;2001-10-28;2400;0.00;12.14;83.10;0.00;0.46;45.21
P04;Villoldo;2001-10-28;0030;0.00;12.85;83.70;0.00;1.16;128.60
P04;Villoldo;2001-10-28;0100;0.00;13.67;78.00;0.00;1.75;170.50
P04;Villoldo;2001-10-28;0130;0.00;14.72;72.30;0.00;2.93;181.20
P04;Villoldo;2001-10-28;0200;0.20;14.87;72.70;0.00;2.83;172.10
P04;Villoldo;2001-10-28;0230;0.00;14.83;72.00;0.00;2.50;164.30
P04;Villoldo;2001-10-28;0300;0.00;14.58;73.40;0.00;3.15;150.10
P04;Villoldo;2001-10-28;0330;0.00;14.29;74.80;0.00;3.03;146.10
P04;Villoldo;2001-10-28;0400;0.00;14.13;74.90;0.00;2.59;146.10
P04;Villoldo;2001-10-28;0430;0.00;14.44;72.40;0.00;2.52;151.70
P04;Villoldo;2001-10-28;0500;0.00;13.86;73.90;0.00;1.87;151.90
P04;Villoldo;2001-10-28;0530;0.00;13.23;76.40;0.00;1.36;139.30
P04;Villoldo;2001-10-28;0600;0.00;12.47;79.30;0.00;0.98;140.40
P04;Villoldo;2001-10-28;0630;0.00;12.17;81.40;0.49;0.91;82.70
P04;Villoldo;2001-10-28;0700;0.00;11.53;84.50;13.71;0.91;62.35
P04;Villoldo;2001-10-28;0730;0.00;11.42;85.00;39.67;0.68;59.72
P04;Villoldo;2001-10-28;0800;0.00;11.65;85.70;71.10;0.16;349.10
P04;Villoldo;2001-10-28;0830;0.00;13.34;81.30;184.20;0.79;88.80
P04;Villoldo;2001-10-28;0900;0.00;16.34;65.68;314.00;1.51;138.30
P04;Villoldo;2001-10-28;0930;0.00;17.57;60.52;319.30;1.98;156.70
P04;Villoldo;2001-10-28;1000;0.00;18.93;55.17;413.20;2.85;183.10
P04;Villoldo;2001-10-28;1030;0.00;19.84;51.07;475.80;3.55;189.00
P04;Villoldo;2001-10-28;1100;0.00;20.38;48.18;508.40;3.77;208.60
P04;Villoldo;2001-10-28;1130;0.00;20.89;49.84;530.80;3.47;209.20
P04;Villoldo;2001-10-28;1200;0.00;21.35;44.13;510.70;3.65;218.80
P04;Villoldo;2001-10-28;1230;0.00;21.62;44.79;490.20;3.00;220.60
P04;Villoldo;2001-10-28;1300;0.00;22.26;43.37;495.70;2.14;231.70
P04;Villoldo;2001-10-28;1330;0.00;22.84;39.78;422.10;1.77;212.80
P04;Villoldo;2001-10-28;1400;0.00;22.85;37.69;373.60;1.96;195.50
P04;Villoldo;2001-10-28;1430;0.00;22.98;37.04;368.70;2.25;189.50
P04;Villoldo;2001-10-28;1500;0.00;23.23;37.08;324.30;1.85;166.20
P04;Villoldo;2001-10-28;1530;0.00;23.18;36.62;210.80;1.41;174.40
P04;Villoldo;2001-10-28;1600;0.00;22.72;36.78;100.50;0.99;149.70
P04;Villoldo;2001-10-28;1630;0.00;21.19;46.59;57.85;0.51;121.10
P04;Villoldo;2001-10-28;1700;0.00;18.91;61.60;18.06;0.63;102.50
P04;Villoldo;2001-10-28;1730;0.00;16.87;66.34;0.54;1.09;99.10
P04;Villoldo;2001-10-28;1800;0.00;16.06;67.82;0.00;1.17;110.60
P04;Villoldo;2001-10-28;1830;0.00;15.75;66.61;0.00;1.73;92.00
P04;Villoldo;2001-10-28;1900;0.00;15.06;68.57;0.00;1.09;123.40
P04;Villoldo;2001-10-28;1930;0.00;15.04;65.83;0.00;1.13;125.30
P04;Villoldo;2001-10-28;2000;0.00;14.81;67.19;0.00;2.04;93.20
P04;Villoldo;2001-10-28;2030;0.00;14.42;71.70;0.00;2.89;60.02
P04;Villoldo;2001-10-28;2100;0.00;13.48;82.70;0.00;3.31;54.39
P04;Villoldo;2001-10-28;2130;0.00;13.30;85.50;0.00;3.40;59.11
P04;Villoldo;2001-10-28;2200;0.00;13.08;85.40;0.00;3.35;63.17
P04;Villoldo;2001-10-28;2230;0.00;12.78;85.90;0.00;3.10;60.83
P04;Villoldo;2001-10-28;2300;0.00;12.34;87.60;0.00;2.89;56.35
P04;Villoldo;2001-10-28;2330;0.00;12.18;87.40;0.00;2.67;60.83
P04;Villoldo;2001-10-28;2400;0.00;11.88;87.20;0.00;1.21;51.93
P05;Lantadilla;2001-10-28;0030;0.00;14.35;73.80;0.04;0.84;156.70
P05;Lantadilla;2001-10-28;0100;0.00;14.44;73.40;0.05;1.51;183.10
P05;Lantadilla;2001-10-28;0130;0.00;15.08;69.15;0.03;2.38;205.90
P05;Lantadilla;2001-10-28;0200;0.00;15.59;66.85;0.03;3.51;183.70
P05;Lantadilla;2001-10-28;0230;0.00;15.32;69.46;0.02;2.95;169.70
P05;Lantadilla;2001-10-28;0300;0.00;15.01;70.40;0.01;2.94;162.00
P05;Lantadilla;2001-10-28;0330;0.00;14.99;70.30;0.02;2.89;155.60
P05;Lantadilla;2001-10-28;0400;0.00;14.83;70.80;0.01;2.40;156.10
P05;Lantadilla;2001-10-28;0430;0.00;14.62;70.90;0.03;2.83;161.80
P05;Lantadilla;2001-10-28;0500;0.00;14.88;69.60;0.04;2.51;159.70
P05;Lantadilla;2001-10-28;0530;0.00;14.86;68.94;0.03;2.61;153.30
P05;Lantadilla;2001-10-28;0600;0.00;14.70;68.56;0.03;1.89;155.90
P05;Lantadilla;2001-10-28;0630;0.00;14.44;69.92;0.88;1.38;160.70
P05;Lantadilla;2001-10-28;0700;0.00;14.44;69.98;21.34;0.82;154.20
P05;Lantadilla;2001-10-28;0730;0.00;14.23;71.90;61.88;0.58;69.61
P05;Lantadilla;2001-10-28;0800;0.00;13.13;80.20;93.40;0.59;34.67
P05;Lantadilla;2001-10-28;0830;0.00;13.51;80.10;124.50;0.76;10.94
P05;Lantadilla;2001-10-28;0900;0.00;15.21;72.20;285.20;0.72;100.30
P05;Lantadilla;2001-10-28;0930;0.00;17.24;62.62;399.30;1.24;140.40
P05;Lantadilla;2001-10-28;1000;0.00;18.35;58.81;475.50;2.24;161.50
P05;Lantadilla;2001-10-28;1030;0.00;19.46;54.59;505.30;3.08;186.70
P05;Lantadilla;2001-10-28;1100;0.00;20.29;49.31;522.70;2.44;195.20
P05;Lantadilla;2001-10-28;1130;0.00;21.20;45.00;555.60;2.71;201.90
P05;Lantadilla;2001-10-28;1200;0.00;22.05;41.54;552.40;2.59;223.00
P05;Lantadilla;2001-10-28;1230;0.00;22.40;40.35;551.60;2.88;238.60
P05;Lantadilla;2001-10-28;1300;0.00;22.62;39.55;496.80;2.25;239.90
P05;Lantadilla;2001-10-28;1330;0.00;22.85;39.47;491.50;1.98;243.00
P05;Lantadilla;2001-10-28;1400;0.00;22.97;36.55;358.40;1.52;229.60
P05;Lantadilla;2001-10-28;1430;0.00;23.17;38.20;303.70;1.46;202.60
P05;Lantadilla;2001-10-28;1500;0.00;23.35;34.17;316.50;1.25;183.00
P05;Lantadilla;2001-10-28;1530;0.00;23.80;34.69;277.50;0.55;155.90
P05;Lantadilla;2001-10-28;1600;0.00;23.74;34.87;160.80;0.40;124.20
P05;Lantadilla;2001-10-28;1630;0.00;22.17;42.49;74.60;0.38;99.70
P05;Lantadilla;2001-10-28;1700;0.00;20.35;53.75;16.46;0.20;79.20
