Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-08-03;0700;0.00;12.40;84.60;239.00;1.83;334.90
LE07;Bustillo del Páramo;2001-08-03;0730;0.00;13.71;80.10;267.60;1.35;304.70
LE07;Bustillo del Páramo;2001-08-03;0800;0.00;15.68;78.30;422.20;1.44;248.90
LE07;Bustillo del Páramo;2001-08-03;0830;0.00;16.58;74.20;506.30;1.19;222.20
LE07;Bustillo del Páramo;2001-08-03;0900;0.00;17.58;69.40;633.10;1.31;223.30
LE07;Bustillo del Páramo;2001-08-03;0930;0.00;18.81;63.22;496.50;1.49;230.20
LE07;Bustillo del Páramo;2001-08-03;1000;0.00;18.88;59.98;437.70;1.40;220.60
LE07;Bustillo del Páramo;2001-08-03;1030;0.00;20.37;59.32;861.00;1.95;201.40
LE07;Bustillo del Páramo;2001-08-03;1100;0.00;21.69;47.94;983.00;3.05;287.20
LE07;Bustillo del Páramo;2001-08-03;1130;0.00;22.13;43.82;743.00;3.64;272.40
LE07;Bustillo del Páramo;2001-08-03;1200;0.00;22.09;40.97;832.00;3.76;284.80
LE07;Bustillo del Páramo;2001-08-03;1230;0.00;21.51;41.26;661.70;4.51;294.30
LE07;Bustillo del Páramo;2001-08-03;1300;0.00;22.25;39.99;876.00;4.13;280.80
LE07;Bustillo del Páramo;2001-08-03;1330;0.00;22.45;40.62;507.30;4.04;279.20
LE07;Bustillo del Páramo;2001-08-03;1400;0.00;21.26;42.57;264.00;3.58;276.10
LE07;Bustillo del Páramo;2001-08-03;1430;0.00;21.25;43.68;404.60;4.15;297.20
LE07;Bustillo del Páramo;2001-08-03;1500;0.00;22.14;40.68;621.90;4.29;293.20
LE07;Bustillo del Páramo;2001-08-03;1530;0.00;21.23;44.55;362.70;4.35;294.40
LE07;Bustillo del Páramo;2001-08-03;1600;0.00;20.94;43.61;406.70;4.14;287.60
LE07;Bustillo del Páramo;2001-08-03;1630;0.00;20.63;45.04;323.30;3.59;285.10
LE07;Bustillo del Páramo;2001-08-03;1700;0.00;20.14;46.11;189.30;4.06;289.50
LE07;Bustillo del Páramo;2001-08-03;1730;0.00;19.92;45.65;186.10;3.50;290.20
LE07;Bustillo del Páramo;2001-08-03;1800;0.00;19.48;46.96;112.20;3.72;279.90
LE07;Bustillo del Páramo;2001-08-03;1830;0.00;18.79;51.31;115.90;2.83;289.30
LE07;Bustillo del Páramo;2001-08-03;1900;0.00;18.70;54.49;83.00;2.21;295.20
LE07;Bustillo del Páramo;2001-08-03;1930;0.00;17.33;59.60;9.88;1.31;290.90
LE07;Bustillo del Páramo;2001-08-03;2000;0.00;15.19;70.50;0.14;1.29;287.50
LE07;Bustillo del Páramo;2001-08-03;2030;0.00;15.08;69.34;0.00;1.67;281.20
LE07;Bustillo del Páramo;2001-08-03;2100;0.00;14.83;68.75;0.00;1.39;309.40
LE07;Bustillo del Páramo;2001-08-03;2130;0.00;12.86;78.50;0.00;1.29;307.20
LE07;Bustillo del Páramo;2001-08-03;2200;0.00;12.59;80.10;0.00;1.90;295.90
LE07;Bustillo del Páramo;2001-08-03;2230;0.00;13.96;74.60;0.00;2.13;284.80
LE07;Bustillo del Páramo;2001-08-03;2300;0.00;13.53;76.40;0.00;1.58;305.70
LE07;Bustillo del Páramo;2001-08-03;2330;0.00;12.74;81.00;0.00;2.70;303.00
LE07;Bustillo del Páramo;2001-08-03;2400;0.00;12.00;84.20;0.00;1.28;342.80
LE08;Sahagún;2001-08-03;0030;0.00;13.54;71.90;0.00;0.59;324.00
LE08;Sahagún;2001-08-03;0100;0.00;13.11;70.80;0.00;0.66;15.38
LE08;Sahagún;2001-08-03;0130;0.00;13.52;74.10;0.00;1.02;89.90
LE08;Sahagún;2001-08-03;0200;0.00;12.98;77.20;0.00;0.71;86.80
LE08;Sahagún;2001-08-03;0230;0.00;12.33;77.90;0.00;0.62;84.40
LE08;Sahagún;2001-08-03;0300;0.00;12.05;79.60;0.00;0.71;77.00
LE08;Sahagún;2001-08-03;0330;0.00;11.85;81.60;0.00;0.87;57.39
LE08;Sahagún;2001-08-03;0400;0.00;11.69;83.20;0.00;0.38;42.15
LE08;Sahagún;2001-08-03;0430;0.00;11.40;85.30;0.00;0.17;283.00
LE08;Sahagún;2001-08-03;0500;0.00;10.93;84.30;2.27;0.69;304.60
LE08;Sahagún;2001-08-03;0530;0.00;10.66;85.90;25.63;0.74;319.00
LE08;Sahagún;2001-08-03;0600;0.00;11.22;82.70;101.20;1.15;326.00
LE08;Sahagún;2001-08-03;0630;0.00;11.56;78.00;200.60;1.94;331.00
LE08;Sahagún;2001-08-03;0700;0.00;12.77;76.80;170.70;1.66;352.10
LE08;Sahagún;2001-08-03;0730;0.00;14.49;72.70;234.60;0.78;100.00
LE08;Sahagún;2001-08-03;0800;0.00;16.11;68.11;406.40;0.61;174.30
LE08;Sahagún;2001-08-03;0830;0.00;17.88;60.60;531.00;0.77;238.50
LE08;Sahagún;2001-08-03;0900;0.00;18.36;58.87;653.30;1.29;246.10
LE08;Sahagún;2001-08-03;0930;0.00;19.18;53.78;682.90;1.54;249.30
LE08;Sahagún;2001-08-03;1000;0.00;20.45;47.73;743.00;1.87;281.70
LE08;Sahagún;2001-08-03;1030;0.00;21.15;43.42;819.00;2.05;290.30
LE08;Sahagún;2001-08-03;1100;0.00;22.17;39.45;863.00;2.40;285.80
LE08;Sahagún;2001-08-03;1130;0.00;22.55;36.49;887.00;2.65;290.60
LE08;Sahagún;2001-08-03;1200;0.00;23.04;34.92;736.00;2.78;293.00
LE08;Sahagún;2001-08-03;1230;0.00;23.80;31.30;948.00;3.83;290.90
LE08;Sahagún;2001-08-03;1300;0.00;24.19;29.69;828.00;4.23;294.90
LE08;Sahagún;2001-08-03;1330;0.00;24.31;28.16;842.00;4.72;296.80
LE08;Sahagún;2001-08-03;1400;0.00;24.38;27.71;815.00;4.82;296.90
LE08;Sahagún;2001-08-03;1430;0.00;24.31;27.71;624.50;5.13;297.70
LE08;Sahagún;2001-08-03;1500;0.00;24.14;28.38;474.80;4.25;293.50
LE08;Sahagún;2001-08-03;1530;0.00;23.32;31.70;301.70;4.08;299.50
LE08;Sahagún;2001-08-03;1600;0.00;23.21;31.91;400.70;4.14;297.20
LE08;Sahagún;2001-08-03;1630;0.00;23.17;31.92;380.70;4.22;295.60
LE08;Sahagún;2001-08-03;1700;0.00;23.19;31.46;332.40;4.18;294.50
LE08;Sahagún;2001-08-03;1730;0.00;22.16;33.86;156.90;4.29;295.40
LE08;Sahagún;2001-08-03;1800;0.00;21.41;35.82;113.20;3.63;293.00
LE08;Sahagún;2001-08-03;1830;0.00;21.07;36.95;73.90;3.77;295.00
LE08;Sahagún;2001-08-03;1900;0.00;20.69;39.10;48.80;4.10;295.60
LE08;Sahagún;2001-08-03;1930;0.00;20.18;41.87;10.97;3.83;296.40
LE08;Sahagún;2001-08-03;2000;0.00;19.69;42.73;0.28;3.38;296.20
LE08;Sahagún;2001-08-03;2030;0.00;19.02;44.91;0.00;1.92;297.80
LE08;Sahagún;2001-08-03;2100;0.00;18.15;48.86;0.00;1.13;347.80
LE08;Sahagún;2001-08-03;2130;0.00;17.82;51.59;0.00;2.27;310.00
LE08;Sahagún;2001-08-03;2200;0.00;17.51;54.37;0.00;1.71;302.20
LE08;Sahagún;2001-08-03;2230;0.00;16.93;56.87;0.00;0.67;291.60
LE08;Sahagún;2001-08-03;2300;0.00;16.71;57.77;0.00;1.30;287.20
LE08;Sahagún;2001-08-03;2330;0.00;16.12;60.26;0.00;1.85;290.10
LE08;Sahagún;2001-08-03;2400;0.00;15.54;62.84;0.00;1.36;299.50
LE09;Santas Martas;2001-08-03;0030;0.00;13.55;66.55;0.00;2.27;59.41
LE09;Santas Martas;2001-08-03;0100;0.00;13.90;67.78;0.00;2.72;61.01
LE09;Santas Martas;2001-08-03;0130;0.00;13.36;69.97;0.00;2.06;56.18
LE09;Santas Martas;2001-08-03;0200;0.00;12.52;72.50;0.00;1.65;65.48
LE09;Santas Martas;2001-08-03;0230;0.00;12.05;73.10;0.00;1.58;82.70
LE09;Santas Martas;2001-08-03;0300;0.00;11.74;74.60;0.00;1.52;93.40
LE09;Santas Martas;2001-08-03;0330;0.00;11.52;76.70;0.00;1.87;84.20
LE09;Santas Martas;2001-08-03;0400;0.00;11.22;78.50;0.00;1.59;88.20
LE09;Santas Martas;2001-08-03;0430;0.00;10.87;79.40;0.00;1.69;78.60
LE09;Santas Martas;2001-08-03;0500;0.00;10.67;80.40;2.71;1.49;80.10
LE09;Santas Martas;2001-08-03;0530;0.00;10.62;82.00;25.32;0.44;284.90
LE09;Santas Martas;2001-08-03;0600;0.00;11.31;79.40;117.80;0.72;246.80
LE09;Santas Martas;2001-08-03;0630;0.00;12.53;79.10;118.40;1.19;10.15
LE09;Santas Martas;2001-08-03;0700;0.00;13.73;76.50;221.50;2.10;77.40
LE09;Santas Martas;2001-08-03;0730;0.00;14.44;72.50;167.90;1.46;177.30
LE09;Santas Martas;2001-08-03;0800;0.00;15.55;68.51;452.20;2.23;202.20
LE09;Santas Martas;2001-08-03;0830;0.00;16.46;63.79;458.50;3.66;229.60
LE09;Santas Martas;2001-08-03;0900;0.00;17.75;57.25;646.40;3.14;242.20
LE09;Santas Martas;2001-08-03;0930;0.00;18.43;55.24;714.00;3.97;261.00
LE09;Santas Martas;2001-08-03;1000;0.00;19.07;55.82;778.00;3.24;252.60
LE09;Santas Martas;2001-08-03;1030;0.00;20.48;50.22;830.00;4.27;236.30
LE09;Santas Martas;2001-08-03;1100;0.00;21.78;44.80;887.00;4.94;234.60
LE09;Santas Martas;2001-08-03;1130;0.00;22.63;37.79;953.00;6.05;261.30
LE09;Santas Martas;2001-08-03;1200;0.00;22.87;35.03;935.00;5.65;245.10
LE09;Santas Martas;2001-08-03;1230;0.00;24.01;31.98;893.00;7.55;256.10
LE09;Santas Martas;2001-08-03;1300;0.00;24.81;25.37;969.00;9.34;269.00
LE09;Santas Martas;2001-08-03;1330;0.00;25.03;26.07;930.00;9.45;263.40
LE09;Santas Martas;2001-08-03;1400;0.00;25.31;26.08;843.00;8.84;267.00
LE09;Santas Martas;2001-08-03;1430;0.00;24.15;29.57;516.00;7.54;275.50
LE09;Santas Martas;2001-08-03;1500;0.00;23.46;31.80;403.70;6.76;281.00
LE09;Santas Martas;2001-08-03;1530;0.00;22.98;33.08;287.20;6.33;283.70
LE09;Santas Martas;2001-08-03;1600;0.00;22.96;32.12;312.00;6.70;274.30
LE09;Santas Martas;2001-08-03;1630;0.00;22.89;31.86;355.80;7.81;275.20
LE09;Santas Martas;2001-08-03;1700;0.00;22.55;32.61;226.80;7.80;275.10
LE09;Santas Martas;2001-08-03;1730;0.00;21.66;35.88;183.60;6.84;270.60
LE09;Santas Martas;2001-08-03;1800;0.00;21.40;37.55;142.10;6.47;268.70
LE09;Santas Martas;2001-08-03;1830;0.00;20.82;39.47;70.10;6.30;272.80
LE09;Santas Martas;2001-08-03;1900;0.00;20.40;41.94;68.49;5.79;273.60
LE09;Santas Martas;2001-08-03;1930;0.00;19.78;43.51;13.98;5.60;275.50
LE09;Santas Martas;2001-08-03;2000;0.00;18.85;46.62;0.08;3.98;269.60
LE09;Santas Martas;2001-08-03;2030;0.00;17.87;50.83;0.00;3.55;249.90
LE09;Santas Martas;2001-08-03;2100;0.00;17.45;54.22;0.00;3.21;260.20
LE09;Santas Martas;2001-08-03;2130;0.00;16.76;57.62;0.01;3.53;257.90
LE09;Santas Martas;2001-08-03;2200;0.00;16.38;59.25;0.02;3.12;253.90
LE09;Santas Martas;2001-08-03;2230;0.00;15.87;61.28;0.03;2.93;264.90
LE09;Santas Martas;2001-08-03;2300;0.00;15.25;64.04;0.01;2.89;268.80
LE09;Santas Martas;2001-08-03;2330;0.00;14.92;65.14;0.01;2.71;272.50
LE09;Santas Martas;2001-08-03;2400;0.00;14.38;68.07;0.00;1.92;268.30
P01;Torquemada;2001-08-03;0030;0.00;14.05;64.40;0.00;1.09;35.83
P01;Torquemada;2001-08-03;0100;0.00;13.92;63.79;0.00;1.17;20.14
P01;Torquemada;2001-08-03;0130;0.00;13.83;66.95;0.00;2.48;42.49
P01;Torquemada;2001-08-03;0200;0.00;13.74;73.00;0.00;2.26;66.63
P01;Torquemada;2001-08-03;0230;0.00;12.54;78.80;0.00;0.77;138.00
P01;Torquemada;2001-08-03;0300;0.00;12.74;78.60;0.00;1.14;46.54
P01;Torquemada;2001-08-03;0330;0.00;11.97;80.70;0.00;0.70;338.70
P01;Torquemada;2001-08-03;0400;0.00;11.30;83.20;0.00;0.57;11.30
P01;Torquemada;2001-08-03;0430;0.00;10.17;86.30;0.00;0.52;301.10
P01;Torquemada;2001-08-03;0500;0.00;9.49;88.00;2.13;0.71;261.40
P01;Torquemada;2001-08-03;0530;0.00;9.68;89.40;23.94;0.50;310.60
P01;Torquemada;2001-08-03;0600;0.00;11.46;86.60;89.70;0.26;117.90
P01;Torquemada;2001-08-03;0630;0.00;13.83;78.50;172.40;0.87;57.53
P01;Torquemada;2001-08-03;0700;0.00;15.05;72.70;279.10;1.29;79.40
P01;Torquemada;2001-08-03;0730;0.00;16.01;67.22;273.10;1.70;68.73
P01;Torquemada;2001-08-03;0800;0.00;17.20;63.07;454.00;1.45;74.70
P01;Torquemada;2001-08-03;0830;0.00;19.20;54.66;541.80;1.09;67.67
P01;Torquemada;2001-08-03;0900;0.00;19.76;53.33;621.70;1.05;148.90
P01;Torquemada;2001-08-03;0930;0.00;21.04;51.07;705.00;0.70;195.70
P01;Torquemada;2001-08-03;1000;0.00;22.61;46.42;765.00;1.14;212.20
P01;Torquemada;2001-08-03;1030;0.00;23.12;42.52;831.00;1.80;249.70
P01;Torquemada;2001-08-03;1100;0.00;23.78;38.58;868.00;1.96;251.70
P01;Torquemada;2001-08-03;1130;0.00;24.36;35.51;889.00;1.80;267.00
P01;Torquemada;2001-08-03;1200;0.00;24.73;35.87;906.00;1.93;262.30
P01;Torquemada;2001-08-03;1230;0.00;25.40;32.21;918.00;2.21;253.50
P01;Torquemada;2001-08-03;1300;0.00;25.50;30.75;783.00;1.87;265.10
P01;Torquemada;2001-08-03;1330;0.00;25.22;31.33;751.00;1.84;265.40
P01;Torquemada;2001-08-03;1400;0.00;26.93;26.46;909.00;2.37;265.70
P01;Torquemada;2001-08-03;1430;0.00;26.75;27.93;730.00;2.34;253.40
P01;Torquemada;2001-08-03;1500;0.00;25.71;29.25;306.50;1.54;267.50
P01;Torquemada;2001-08-03;1530;0.00;25.25;31.00;398.60;1.72;265.70
P01;Torquemada;2001-08-03;1600;0.00;26.23;28.54;380.70;1.77;259.30
P01;Torquemada;2001-08-03;1630;0.00;24.99;30.65;220.30;1.69;252.00
P01;Torquemada;2001-08-03;1700;0.00;24.75;29.87;182.20;1.98;252.60
P01;Torquemada;2001-08-03;1730;0.00;24.53;29.51;154.40;1.62;261.10
P01;Torquemada;2001-08-03;1800;0.00;23.91;31.11;92.80;1.42;259.40
P01;Torquemada;2001-08-03;1830;0.00;22.82;33.67;38.58;0.76;258.20
P01;Torquemada;2001-08-03;1900;0.00;22.02;35.90;21.57;1.11;251.30
P01;Torquemada;2001-08-03;1930;0.00;20.93;38.90;5.83;1.18;251.80
P01;Torquemada;2001-08-03;2000;0.00;20.52;39.80;0.16;1.37;253.90
P01;Torquemada;2001-08-03;2030;0.00;19.38;42.97;0.00;1.08;245.60
P01;Torquemada;2001-08-03;2100;0.00;18.71;44.64;0.00;0.97;244.80
P01;Torquemada;2001-08-03;2130;0.00;18.14;47.58;0.00;0.89;218.10
P01;Torquemada;2001-08-03;2200;0.00;17.30;50.92;0.00;0.94;227.60
P01;Torquemada;2001-08-03;2230;0.00;18.37;47.00;0.00;0.58;259.70
P01;Torquemada;2001-08-03;2300;0.00;17.55;50.36;0.00;0.68;12.28
P01;Torquemada;2001-08-03;2330;0.00;15.55;57.24;0.00;0.61;25.84
P01;Torquemada;2001-08-03;2400;0.00;14.56;62.74;0.00;0.43;259.70
P02;Villamuriel de Cerrato;2001-08-03;0030;0.00;13.59;82.50;0.00;0.11;120.20
P02;Villamuriel de Cerrato;2001-08-03;0100;0.00;12.76;87.20;0.00;0.15;93.30
P02;Villamuriel de Cerrato;2001-08-03;0130;0.00;12.53;79.30;0.00;0.72;59.26
P02;Villamuriel de Cerrato;2001-08-03;0200;0.00;12.37;79.20;0.00;0.33;67.28
P02;Villamuriel de Cerrato;2001-08-03;0230;0.00;12.51;79.50;0.00;0.75;51.49
P02;Villamuriel de Cerrato;2001-08-03;0300;0.00;12.10;84.10;0.00;0.11;85.00
P02;Villamuriel de Cerrato;2001-08-03;0330;0.00;11.57;87.40;0.00;0.17;79.30
P02;Villamuriel de Cerrato;2001-08-03;0400;0.00;11.17;89.90;0.00;0.03;132.80
P02;Villamuriel de Cerrato;2001-08-03;0430;0.00;10.90;91.30;0.00;0.17;107.00
P02;Villamuriel de Cerrato;2001-08-03;0500;0.00;10.59;91.90;2.03;0.17;116.20
P02;Villamuriel de Cerrato;2001-08-03;0530;0.00;10.47;92.10;15.63;0.25;114.00
P02;Villamuriel de Cerrato;2001-08-03;0600;0.00;11.32;92.10;74.30;0.10;88.80
P02;Villamuriel de Cerrato;2001-08-03;0630;0.00;14.29;80.30;183.70;0.16;35.09
P02;Villamuriel de Cerrato;2001-08-03;0700;0.00;15.33;73.70;290.70;0.86;34.15
P02;Villamuriel de Cerrato;2001-08-03;0730;0.00;16.34;69.40;386.60;0.95;69.29
P02;Villamuriel de Cerrato;2001-08-03;0800;0.00;17.58;63.66;480.10;0.81;73.50
P02;Villamuriel de Cerrato;2001-08-03;0830;0.00;18.97;58.19;570.30;1.08;48.56
P02;Villamuriel de Cerrato;2001-08-03;0900;0.00;19.94;54.07;652.20;0.65;6.84
P02;Villamuriel de Cerrato;2001-08-03;0930;0.00;21.11;50.49;724.00;0.67;333.30
P02;Villamuriel de Cerrato;2001-08-03;1000;0.00;21.54;49.32;793.00;0.84;266.40
P02;Villamuriel de Cerrato;2001-08-03;1030;0.00;22.54;47.79;883.00;1.21;320.00
P02;Villamuriel de Cerrato;2001-08-03;1100;0.00;23.00;43.49;863.00;1.59;330.50
P02;Villamuriel de Cerrato;2001-08-03;1130;0.00;23.67;41.63;894.00;1.55;328.40
P02;Villamuriel de Cerrato;2001-08-03;1200;0.00;24.09;39.56;936.00;1.52;301.90
P02;Villamuriel de Cerrato;2001-08-03;1230;0.00;24.66;37.08;942.00;1.26;297.80
P02;Villamuriel de Cerrato;2001-08-03;1300;0.00;25.21;32.97;864.00;1.31;294.50
P02;Villamuriel de Cerrato;2001-08-03;1330;0.00;24.84;34.61;684.60;1.54;320.40
P02;Villamuriel de Cerrato;2001-08-03;1400;0.00;24.83;33.74;445.90;1.41;316.70
P02;Villamuriel de Cerrato;2001-08-03;1430;0.00;24.22;33.61;356.00;1.18;322.80
P02;Villamuriel de Cerrato;2001-08-03;1500;0.00;24.42;35.17;334.50;1.44;317.80
P02;Villamuriel de Cerrato;2001-08-03;1530;0.00;24.35;37.08;380.90;1.09;316.60
P02;Villamuriel de Cerrato;2001-08-03;1600;0.00;24.35;36.80;203.20;0.82;312.50
P02;Villamuriel de Cerrato;2001-08-03;1630;0.00;23.91;35.32;156.60;0.96;301.00
P02;Villamuriel de Cerrato;2001-08-03;1700;0.00;24.09;33.38;232.40;0.96;316.80
P02;Villamuriel de Cerrato;2001-08-03;1730;0.00;24.15;32.47;167.50;1.36;330.50
P02;Villamuriel de Cerrato;2001-08-03;1800;0.00;23.48;33.89;109.40;1.45;337.70
P02;Villamuriel de Cerrato;2001-08-03;1830;0.00;22.73;34.94;61.78;1.54;333.20
P02;Villamuriel de Cerrato;2001-08-03;1900;0.00;22.18;35.78;24.90;1.63;331.30
P02;Villamuriel de Cerrato;2001-08-03;1930;0.00;21.45;38.13;8.28;1.55;329.00
P02;Villamuriel de Cerrato;2001-08-03;2000;0.00;20.56;40.20;0.07;1.25;336.50
P02;Villamuriel de Cerrato;2001-08-03;2030;0.00;18.88;46.64;0.02;0.57;339.70
P02;Villamuriel de Cerrato;2001-08-03;2100;0.00;16.82;56.13;0.00;0.05;6.17
P02;Villamuriel de Cerrato;2001-08-03;2130;0.00;15.43;66.17;0.00;0.07;24.80
P02;Villamuriel de Cerrato;2001-08-03;2200;0.00;14.71;68.32;0.00;0.24;351.10
P02;Villamuriel de Cerrato;2001-08-03;2230;0.00;15.30;66.90;0.00;0.32;47.39
P02;Villamuriel de Cerrato;2001-08-03;2300;0.00;13.84;80.50;0.00;0.06;125.30
P02;Villamuriel de Cerrato;2001-08-03;2330;0.00;12.79;83.50;0.00;0.43;139.80
P02;Villamuriel de Cerrato;2001-08-03;2400;0.00;12.79;81.10;0.00;0.21;45.91
P03;Fuentes de Nava;2001-08-03;0030;0.00;13.25;76.00;0.00;0.33;324.30
P03;Fuentes de Nava;2001-08-03;0100;0.00;12.71;76.60;0.00;0.36;26.35
P03;Fuentes de Nava;2001-08-03;0130;0.00;12.58;75.10;0.00;0.54;88.80
P03;Fuentes de Nava;2001-08-03;0200;0.00;11.76;79.30;0.00;0.72;82.70
P03;Fuentes de Nava;2001-08-03;0230;0.00;11.26;83.10;0.00;0.64;79.70
P03;Fuentes de Nava;2001-08-03;0300;0.00;11.22;86.30;0.00;0.36;62.92
P03;Fuentes de Nava;2001-08-03;0330;0.00;10.93;87.60;0.02;0.76;71.90
P03;Fuentes de Nava;2001-08-03;0400;0.00;10.75;88.10;0.02;0.38;64.13
P03;Fuentes de Nava;2001-08-03;0430;0.00;10.55;88.80;0.02;0.01;67.35
P03;Fuentes de Nava;2001-08-03;0500;0.00;10.54;85.80;1.94;0.09;23.20
P03;Fuentes de Nava;2001-08-03;0530;0.00;9.78;86.30;24.38;0.10;349.70
P03;Fuentes de Nava;2001-08-03;0600;0.00;11.72;85.40;90.30;0.20;98.90
P03;Fuentes de Nava;2001-08-03;0630;0.00;13.98;76.90;181.70;0.29;124.00
P03;Fuentes de Nava;2001-08-03;0700;0.00;15.21;73.50;267.70;0.89;57.41
P03;Fuentes de Nava;2001-08-03;0730;0.00;16.02;75.60;329.40;1.40;83.00
P03;Fuentes de Nava;2001-08-03;0800;0.00;16.73;72.40;437.00;1.51;92.90
P03;Fuentes de Nava;2001-08-03;0830;0.00;17.95;69.92;531.90;0.93;87.00
P03;Fuentes de Nava;2001-08-03;0900;0.00;19.25;60.62;611.60;0.64;69.94
P03;Fuentes de Nava;2001-08-03;0930;0.00;19.97;58.55;686.90;0.87;75.10
P03;Fuentes de Nava;2001-08-03;1000;0.00;20.77;51.06;748.00;1.30;251.90
P03;Fuentes de Nava;2001-08-03;1030;0.00;21.41;47.96;787.00;1.88;308.20
P03;Fuentes de Nava;2001-08-03;1100;0.00;22.39;43.63;841.00;2.31;274.70
P03;Fuentes de Nava;2001-08-03;1130;0.00;23.21;39.96;878.00;2.54;267.10
P03;Fuentes de Nava;2001-08-03;1200;0.00;23.90;35.96;861.00;2.75;290.60
P03;Fuentes de Nava;2001-08-03;1230;0.00;24.71;32.32;734.00;3.46;292.80
P03;Fuentes de Nava;2001-08-03;1300;0.00;25.40;29.57;840.00;3.87;304.90
P03;Fuentes de Nava;2001-08-03;1330;0.00;25.55;29.32;816.00;3.31;297.20
P03;Fuentes de Nava;2001-08-03;1400;0.00;25.78;29.25;379.60;3.59;286.20
P03;Fuentes de Nava;2001-08-03;1430;0.00;25.17;30.69;525.20;3.96;289.70
P03;Fuentes de Nava;2001-08-03;1500;0.00;25.55;29.70;604.70;3.20;290.10
P03;Fuentes de Nava;2001-08-03;1530;0.00;25.59;29.10;396.80;3.48;300.00
P03;Fuentes de Nava;2001-08-03;1600;0.00;25.30;28.32;292.80;3.17;306.90
P03;Fuentes de Nava;2001-08-03;1630;0.00;25.39;27.73;303.00;4.40;309.90
P03;Fuentes de Nava;2001-08-03;1700;0.00;25.04;28.44;269.80;4.88;311.60
P03;Fuentes de Nava;2001-08-03;1730;0.00;24.81;29.20;290.40;4.91;313.40
P03;Fuentes de Nava;2001-08-03;1800;0.00;23.95;30.22;105.90;4.69;307.80
P03;Fuentes de Nava;2001-08-03;1830;0.00;23.20;32.20;66.26;4.79;312.30
P03;Fuentes de Nava;2001-08-03;1900;0.00;22.25;33.42;24.73;4.57;315.90
P03;Fuentes de Nava;2001-08-03;1930;0.00;21.56;35.85;9.74;3.23;318.20
P03;Fuentes de Nava;2001-08-03;2000;0.00;20.74;38.35;0.10;2.59;319.80
P03;Fuentes de Nava;2001-08-03;2030;0.00;19.88;41.35;0.00;2.50;326.40
P03;Fuentes de Nava;2001-08-03;2100;0.00;19.15;43.45;0.00;1.91;318.70
P03;Fuentes de Nava;2001-08-03;2130;0.00;18.11;46.33;0.00;1.54;320.60
P03;Fuentes de Nava;2001-08-03;2200;0.00;16.69;52.41;0.00;1.19;332.90
P03;Fuentes de Nava;2001-08-03;2230;0.00;16.64;52.06;0.00;1.71;320.40
P03;Fuentes de Nava;2001-08-03;2300;0.00;15.83;56.72;0.00;0.45;300.00
P03;Fuentes de Nava;2001-08-03;2330;0.00;14.25;64.30;0.00;0.26;30.76
P03;Fuentes de Nava;2001-08-03;2400;0.00;12.48;68.69;0.00;0.49;143.80
P04;Villoldo;2001-08-03;0030;0.00;12.36;74.80;0.00;0.15;337.30
P04;Villoldo;2001-08-03;0100;0.00;12.25;73.20;0.00;0.47;49.07
P04;Villoldo;2001-08-03;0130;0.00;11.91;76.80;0.02;0.54;1.82
P04;Villoldo;2001-08-03;0200;0.00;11.37;80.40;0.02;0.13;265.80
P04;Villoldo;2001-08-03;0230;0.00;10.97;86.00;0.03;0.02;261.50
P04;Villoldo;2001-08-03;0300;0.00;10.54;87.50;0.02;0.01;292.60
P04;Villoldo;2001-08-03;0330;0.00;10.19;88.60;0.03;0.69;342.40
P04;Villoldo;2001-08-03;0400;0.00;10.05;87.60;0.02;0.83;357.20
P04;Villoldo;2001-08-03;0430;0.00;9.74;87.70;0.07;0.39;6.45
P04;Villoldo;2001-08-03;0500;0.00;9.79;88.70;2.13;0.29;335.90
P04;Villoldo;2001-08-03;0530;0.00;9.91;90.00;25.13;0.42;299.70
P04;Villoldo;2001-08-03;0600;0.00;10.85;89.50;93.10;0.74;12.45
P04;Villoldo;2001-08-03;0630;0.00;11.97;85.50;177.80;1.34;6.87
P04;Villoldo;2001-08-03;0700;0.00;13.54;80.60;231.60;1.31;15.67
P04;Villoldo;2001-08-03;0730;0.00;14.40;78.20;236.80;1.71;56.83
P04;Villoldo;2001-08-03;0800;0.00;15.21;75.30;390.20;1.53;30.66
P04;Villoldo;2001-08-03;0830;0.00;16.62;69.56;552.10;1.08;20.41
P04;Villoldo;2001-08-03;0900;0.00;17.78;64.41;631.20;0.86;154.20
P04;Villoldo;2001-08-03;0930;0.00;18.81;60.71;703.00;1.50;254.20
P04;Villoldo;2001-08-03;1000;0.00;19.71;56.59;747.00;1.72;241.90
P04;Villoldo;2001-08-03;1030;0.00;21.21;49.50;802.00;2.51;273.10
P04;Villoldo;2001-08-03;1100;0.00;21.64;45.54;874.00;2.96;268.30
P04;Villoldo;2001-08-03;1130;0.00;22.66;38.92;888.00;3.46;271.50
P04;Villoldo;2001-08-03;1200;0.00;22.89;38.25;915.00;3.25;271.90
P04;Villoldo;2001-08-03;1230;0.00;23.59;35.74;861.00;4.06;277.50
P04;Villoldo;2001-08-03;1300;0.00;24.12;33.86;825.00;3.98;272.00
P04;Villoldo;2001-08-03;1330;0.00;24.51;31.19;840.00;3.58;289.90
