Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-08-16;0700;0.00;11.48;88.50;225.00;3.21;323.10
LE07;Bustillo del Páramo;2001-08-16;0730;0.00;12.44;83.50;187.60;3.03;321.60
LE07;Bustillo del Páramo;2001-08-16;0800;0.00;13.62;79.70;355.40;2.57;323.00
LE07;Bustillo del Páramo;2001-08-16;0830;0.00;15.39;73.30;482.30;1.68;317.90
LE07;Bustillo del Páramo;2001-08-16;0900;0.00;16.61;70.50;534.50;0.80;70.90
LE07;Bustillo del Páramo;2001-08-16;0930;0.00;17.47;67.42;514.00;0.66;186.50
LE07;Bustillo del Páramo;2001-08-16;1000;0.00;17.81;62.29;561.90;1.28;224.20
LE07;Bustillo del Páramo;2001-08-16;1030;0.00;18.66;57.68;644.00;1.01;215.10
LE07;Bustillo del Páramo;2001-08-16;1100;0.00;19.06;54.68;755.00;1.29;181.70
LE07;Bustillo del Páramo;2001-08-16;1130;0.00;19.50;52.90;744.00;1.18;189.80
LE07;Bustillo del Páramo;2001-08-16;1200;0.00;20.38;48.89;881.00;1.27;160.20
LE07;Bustillo del Páramo;2001-08-16;1230;0.00;20.27;47.20;796.00;1.25;219.90
LE07;Bustillo del Páramo;2001-08-16;1300;0.00;20.63;47.30;847.00;1.06;208.90
LE07;Bustillo del Páramo;2001-08-16;1330;0.00;21.56;37.75;834.00;1.14;202.50
LE07;Bustillo del Páramo;2001-08-16;1400;0.00;21.82;37.18;799.00;1.39;246.50
LE07;Bustillo del Páramo;2001-08-16;1430;0.00;22.60;31.11;757.00;1.09;311.30
LE07;Bustillo del Páramo;2001-08-16;1500;0.00;22.60;32.86;655.20;0.95;160.80
LE07;Bustillo del Páramo;2001-08-16;1530;0.00;22.58;34.09;532.40;0.84;109.00
LE07;Bustillo del Páramo;2001-08-16;1600;0.00;22.04;38.98;393.40;0.83;157.90
LE07;Bustillo del Páramo;2001-08-16;1630;0.00;22.33;36.56;447.10;0.98;175.30
LE07;Bustillo del Páramo;2001-08-16;1700;0.00;22.73;35.17;426.60;0.87;171.50
LE07;Bustillo del Páramo;2001-08-16;1730;0.00;22.48;31.89;208.80;0.79;229.70
LE07;Bustillo del Páramo;2001-08-16;1800;0.00;20.81;44.47;166.80;1.58;294.30
LE07;Bustillo del Páramo;2001-08-16;1830;0.00;19.44;50.60;103.20;2.98;340.90
LE07;Bustillo del Páramo;2001-08-16;1900;0.00;16.97;61.08;16.92;1.72;333.90
LE07;Bustillo del Páramo;2001-08-16;1930;0.00;15.61;65.54;1.24;3.02;344.00
LE07;Bustillo del Páramo;2001-08-16;2000;0.00;14.52;68.80;0.00;2.22;11.67
LE07;Bustillo del Páramo;2001-08-16;2030;0.00;13.65;71.60;0.00;1.68;358.90
LE07;Bustillo del Páramo;2001-08-16;2100;0.00;12.17;79.80;0.00;1.24;23.98
LE07;Bustillo del Páramo;2001-08-16;2130;0.00;12.06;80.70;0.00;1.01;19.10
LE07;Bustillo del Páramo;2001-08-16;2200;0.00;13.18;79.80;0.00;0.22;71.60
LE07;Bustillo del Páramo;2001-08-16;2230;0.00;13.34;76.40;0.00;1.28;30.64
LE07;Bustillo del Páramo;2001-08-16;2300;0.00;12.75;76.50;0.00;0.90;346.40
LE07;Bustillo del Páramo;2001-08-16;2330;0.00;11.88;84.30;0.00;0.57;341.30
LE07;Bustillo del Páramo;2001-08-16;2400;0.00;12.74;81.00;0.00;0.60;352.00
LE08;Sahagún;2001-08-16;0030;0.00;16.01;74.80;0.00;1.45;314.60
LE08;Sahagún;2001-08-16;0100;0.00;15.21;76.50;0.00;0.47;46.90
LE08;Sahagún;2001-08-16;0130;0.00;15.03;76.90;0.00;0.78;125.60
LE08;Sahagún;2001-08-16;0200;0.00;15.30;74.80;0.00;2.00;140.80
LE08;Sahagún;2001-08-16;0230;0.00;15.25;75.70;0.00;1.80;157.50
LE08;Sahagún;2001-08-16;0300;0.00;14.44;78.30;0.00;0.87;121.20
LE08;Sahagún;2001-08-16;0330;0.00;13.87;80.90;0.00;0.76;128.90
LE08;Sahagún;2001-08-16;0400;0.00;13.62;82.30;0.00;0.85;98.30
LE08;Sahagún;2001-08-16;0430;0.00;13.14;85.00;0.00;0.52;17.73
LE08;Sahagún;2001-08-16;0500;0.00;14.03;82.70;0.09;0.61;69.20
LE08;Sahagún;2001-08-16;0530;0.00;14.32;80.60;2.09;0.60;92.40
LE08;Sahagún;2001-08-16;0600;0.00;14.56;78.60;27.67;2.13;108.60
LE08;Sahagún;2001-08-16;0630;0.00;15.15;76.20;129.50;2.30;106.60
LE08;Sahagún;2001-08-16;0700;0.00;15.70;74.20;59.28;2.36;107.50
LE08;Sahagún;2001-08-16;0730;0.00;16.02;74.00;79.80;2.93;113.30
LE08;Sahagún;2001-08-16;0800;0.00;16.65;71.90;258.80;2.96;118.40
LE08;Sahagún;2001-08-16;0830;0.00;17.72;67.55;434.20;3.03;122.40
LE08;Sahagún;2001-08-16;0900;0.00;18.52;65.15;509.90;2.53;113.40
LE08;Sahagún;2001-08-16;0930;0.00;18.88;62.48;327.50;2.45;137.00
LE08;Sahagún;2001-08-16;1000;0.00;19.22;59.92;537.50;2.51;131.50
LE08;Sahagún;2001-08-16;1030;0.00;19.96;56.60;689.40;2.39;132.40
LE08;Sahagún;2001-08-16;1100;0.00;20.69;53.87;628.90;2.06;147.30
LE08;Sahagún;2001-08-16;1130;0.00;20.90;51.41;595.40;1.63;157.50
LE08;Sahagún;2001-08-16;1200;0.00;20.81;50.79;433.40;1.35;156.80
LE08;Sahagún;2001-08-16;1230;0.00;21.23;49.46;549.40;1.09;264.20
LE08;Sahagún;2001-08-16;1300;0.00;21.70;44.87;521.60;1.53;212.40
LE08;Sahagún;2001-08-16;1330;0.00;22.42;42.59;765.00;1.41;204.90
LE08;Sahagún;2001-08-16;1400;0.00;23.42;35.96;813.00;1.31;199.70
LE08;Sahagún;2001-08-16;1430;0.00;23.68;33.29;693.40;1.44;227.20
LE08;Sahagún;2001-08-16;1500;0.00;23.55;33.75;471.20;1.17;244.50
LE08;Sahagún;2001-08-16;1530;0.00;23.72;31.98;291.50;1.10;249.70
LE08;Sahagún;2001-08-16;1600;0.00;23.82;30.88;607.30;1.63;217.80
LE08;Sahagún;2001-08-16;1630;0.00;24.11;29.53;475.60;1.34;214.30
LE08;Sahagún;2001-08-16;1700;0.00;23.99;29.15;281.20;1.23;230.90
LE08;Sahagún;2001-08-16;1730;0.00;22.83;30.24;124.20;0.88;265.90
LE08;Sahagún;2001-08-16;1800;0.00;21.39;44.84;216.30;3.81;85.80
LE08;Sahagún;2001-08-16;1830;0.00;19.59;54.84;80.20;4.08;84.60
LE08;Sahagún;2001-08-16;1900;0.00;18.11;58.91;16.07;3.59;78.70
LE08;Sahagún;2001-08-16;1930;0.00;17.11;62.57;1.52;3.07;84.70
LE08;Sahagún;2001-08-16;2000;0.00;16.18;66.50;0.00;3.71;86.70
LE08;Sahagún;2001-08-16;2030;0.00;15.43;70.00;0.00;4.06;86.40
LE08;Sahagún;2001-08-16;2100;0.00;14.92;72.50;0.00;5.04;87.90
LE08;Sahagún;2001-08-16;2130;0.00;14.44;74.80;0.00;4.75;89.40
LE08;Sahagún;2001-08-16;2200;0.00;14.18;76.70;0.00;4.81;88.50
LE08;Sahagún;2001-08-16;2230;0.00;13.84;78.40;0.00;4.31;85.70
LE08;Sahagún;2001-08-16;2300;0.00;13.60;79.40;0.00;3.23;78.20
LE08;Sahagún;2001-08-16;2330;0.00;13.60;79.50;0.00;2.15;20.11
LE08;Sahagún;2001-08-16;2400;0.00;13.47;80.00;0.00;2.30;33.69
LE09;Santas Martas;2001-08-16;0030;0.00;14.82;79.00;0.01;1.57;277.00
LE09;Santas Martas;2001-08-16;0100;0.00;14.27;80.00;0.01;2.19;270.00
LE09;Santas Martas;2001-08-16;0130;0.00;14.14;81.30;0.00;1.33;307.10
LE09;Santas Martas;2001-08-16;0200;0.00;13.74;81.80;0.00;1.00;334.40
LE09;Santas Martas;2001-08-16;0230;0.00;13.44;82.40;0.00;0.86;6.78
LE09;Santas Martas;2001-08-16;0300;0.00;14.08;80.30;0.00;0.76;53.89
LE09;Santas Martas;2001-08-16;0330;0.00;13.79;81.40;0.00;1.01;118.10
LE09;Santas Martas;2001-08-16;0400;0.00;14.10;81.50;0.00;1.32;119.10
LE09;Santas Martas;2001-08-16;0430;0.00;13.88;81.20;0.00;1.34;105.60
LE09;Santas Martas;2001-08-16;0500;0.00;14.11;82.70;0.28;2.40;94.70
LE09;Santas Martas;2001-08-16;0530;0.00;14.55;81.30;8.44;2.16;107.10
LE09;Santas Martas;2001-08-16;0600;0.00;14.73;79.80;25.48;2.29;103.00
LE09;Santas Martas;2001-08-16;0630;0.00;14.92;78.90;85.20;2.27;108.40
LE09;Santas Martas;2001-08-16;0700;0.00;15.37;76.50;205.60;2.81;118.10
LE09;Santas Martas;2001-08-16;0730;0.00;16.08;73.10;303.00;3.07;109.20
LE09;Santas Martas;2001-08-16;0800;0.00;16.83;70.30;415.30;2.71;114.50
LE09;Santas Martas;2001-08-16;0830;0.00;17.03;68.96;333.80;2.55;116.50
LE09;Santas Martas;2001-08-16;0900;0.00;17.64;66.18;446.00;2.60;124.10
LE09;Santas Martas;2001-08-16;0930;0.00;18.70;60.69;505.70;2.48;136.50
LE09;Santas Martas;2001-08-16;1000;0.00;19.12;56.61;607.70;2.63;135.80
LE09;Santas Martas;2001-08-16;1030;0.00;19.37;56.93;374.20;2.69;168.00
LE09;Santas Martas;2001-08-16;1100;0.00;19.78;54.40;464.00;3.29;165.80
LE09;Santas Martas;2001-08-16;1130;0.00;20.49;50.71;721.00;3.34;174.80
LE09;Santas Martas;2001-08-16;1200;0.00;20.89;49.25;642.90;2.93;164.50
LE09;Santas Martas;2001-08-16;1230;0.00;21.67;45.13;692.10;2.92;190.80
LE09;Santas Martas;2001-08-16;1300;0.00;22.31;40.10;735.00;3.26;216.60
LE09;Santas Martas;2001-08-16;1330;0.00;22.61;36.37;940.00;3.42;212.20
LE09;Santas Martas;2001-08-16;1400;0.00;23.43;34.38;912.00;3.22;209.60
LE09;Santas Martas;2001-08-16;1430;0.00;23.38;32.40;875.00;3.04;185.20
LE09;Santas Martas;2001-08-16;1500;0.00;23.46;30.70;611.90;2.84;224.90
LE09;Santas Martas;2001-08-16;1530;0.00;23.80;29.81;685.00;3.04;241.40
LE09;Santas Martas;2001-08-16;1600;0.00;24.01;28.46;561.50;3.54;195.60
LE09;Santas Martas;2001-08-16;1630;0.00;23.55;27.51;426.90;2.74;210.90
LE09;Santas Martas;2001-08-16;1700;0.00;22.64;26.67;159.30;2.65;225.50
LE09;Santas Martas;2001-08-16;1730;0.00;22.89;23.86;358.10;2.60;227.50
LE09;Santas Martas;2001-08-16;1800;0.00;23.04;23.95;192.30;2.95;223.40
LE09;Santas Martas;2001-08-16;1830;0.00;22.32;25.21;69.82;2.69;205.90
LE09;Santas Martas;2001-08-16;1900;0.00;19.83;51.77;24.04;5.65;67.43
LE09;Santas Martas;2001-08-16;1930;0.00;18.43;57.28;1.06;5.23;67.03
LE09;Santas Martas;2001-08-16;2000;0.00;17.40;61.05;0.00;4.93;65.50
LE09;Santas Martas;2001-08-16;2030;0.00;16.60;64.11;0.00;4.66;64.34
LE09;Santas Martas;2001-08-16;2100;0.00;15.82;67.32;0.02;3.51;66.67
LE09;Santas Martas;2001-08-16;2130;0.00;15.17;69.68;0.02;4.12;61.02
LE09;Santas Martas;2001-08-16;2200;0.00;14.60;71.70;0.02;2.55;57.66
LE09;Santas Martas;2001-08-16;2230;0.00;14.65;72.40;0.02;3.19;66.03
LE09;Santas Martas;2001-08-16;2300;0.00;14.38;74.10;0.01;4.13;54.70
LE09;Santas Martas;2001-08-16;2330;0.00;13.96;75.70;0.00;4.57;55.80
LE09;Santas Martas;2001-08-16;2400;0.00;13.56;77.00;0.00;3.49;55.25
P01;Torquemada;2001-08-16;0030;0.00;14.93;78.70;0.00;0.44;355.00
P01;Torquemada;2001-08-16;0100;0.00;14.54;79.70;0.00;0.37;43.68
P01;Torquemada;2001-08-16;0130;0.00;14.38;82.20;0.00;0.67;39.42
P01;Torquemada;2001-08-16;0200;0.00;13.76;84.10;0.00;0.90;53.52
P01;Torquemada;2001-08-16;0230;0.00;12.92;87.60;0.00;0.56;75.80
P01;Torquemada;2001-08-16;0300;0.00;12.81;88.80;0.00;0.47;86.50
P01;Torquemada;2001-08-16;0330;0.00;12.77;89.80;0.00;0.25;229.30
P01;Torquemada;2001-08-16;0400;0.00;12.52;91.00;0.00;0.45;231.80
P01;Torquemada;2001-08-16;0430;0.00;11.81;91.60;0.00;0.45;237.10
P01;Torquemada;2001-08-16;0500;0.00;11.95;92.40;0.14;0.15;247.70
P01;Torquemada;2001-08-16;0530;0.00;12.22;92.80;3.87;0.08;228.70
P01;Torquemada;2001-08-16;0600;0.00;13.13;93.20;19.49;0.32;65.68
P01;Torquemada;2001-08-16;0630;0.00;14.55;90.70;64.56;1.42;51.48
P01;Torquemada;2001-08-16;0700;0.00;15.66;84.30;106.70;1.70;55.33
P01;Torquemada;2001-08-16;0730;0.00;17.13;77.50;316.40;2.16;35.80
P01;Torquemada;2001-08-16;0800;0.00;18.16;72.60;317.20;2.60;39.62
P01;Torquemada;2001-08-16;0830;0.00;18.40;71.80;286.90;2.67;58.13
P01;Torquemada;2001-08-16;0900;0.00;19.35;68.11;476.90;2.25;88.60
P01;Torquemada;2001-08-16;0930;0.00;20.23;64.59;454.30;1.33;54.73
P01;Torquemada;2001-08-16;1000;0.00;20.72;61.57;440.80;1.32;44.78
P01;Torquemada;2001-08-16;1030;0.00;21.39;57.18;671.10;1.51;56.30
P01;Torquemada;2001-08-16;1100;0.00;22.33;53.50;487.50;1.05;9.61
P01;Torquemada;2001-08-16;1130;0.00;22.54;52.97;690.10;1.60;28.73
P01;Torquemada;2001-08-16;1200;0.00;23.53;49.08;674.70;1.65;47.62
P01;Torquemada;2001-08-16;1230;0.00;23.95;45.73;660.20;1.74;42.87
P01;Torquemada;2001-08-16;1300;0.00;23.62;47.29;554.60;1.39;352.20
P01;Torquemada;2001-08-16;1330;0.00;24.48;44.06;735.00;1.63;40.06
P01;Torquemada;2001-08-16;1400;0.00;24.09;45.27;392.60;2.12;36.28
P01;Torquemada;2001-08-16;1430;0.00;23.37;46.34;517.50;1.64;20.75
P01;Torquemada;2001-08-16;1500;0.00;25.12;41.83;670.30;2.81;37.07
P01;Torquemada;2001-08-16;1530;0.00;24.32;43.40;542.30;3.37;49.80
P01;Torquemada;2001-08-16;1600;0.00;23.71;45.78;301.40;2.91;42.51
P01;Torquemada;2001-08-16;1630;0.00;23.41;46.65;279.90;3.33;41.96
P01;Torquemada;2001-08-16;1700;0.00;23.00;47.20;294.30;3.61;53.65
P01;Torquemada;2001-08-16;1730;0.00;22.59;48.76;235.40;4.34;68.98
P01;Torquemada;2001-08-16;1800;0.00;20.91;53.88;57.53;4.38;61.53
P01;Torquemada;2001-08-16;1830;0.00;19.75;58.05;41.57;4.52;56.55
P01;Torquemada;2001-08-16;1900;0.00;18.69;61.85;24.42;5.00;54.00
P01;Torquemada;2001-08-16;1930;0.00;17.56;65.94;2.88;5.14;55.93
P01;Torquemada;2001-08-16;2000;0.00;16.77;68.88;0.00;4.73;54.23
P01;Torquemada;2001-08-16;2030;0.00;15.93;72.10;0.00;3.69;49.88
P01;Torquemada;2001-08-16;2100;0.00;15.51;74.50;0.00;4.06;54.05
P01;Torquemada;2001-08-16;2130;0.00;15.00;77.20;0.00;3.99;52.26
P01;Torquemada;2001-08-16;2200;0.00;14.56;79.50;0.00;3.46;51.19
P01;Torquemada;2001-08-16;2230;0.00;14.05;81.90;0.00;3.22;49.69
P01;Torquemada;2001-08-16;2300;0.00;13.63;83.80;0.00;2.38;54.89
P01;Torquemada;2001-08-16;2330;0.00;13.25;85.20;0.00;2.40;53.77
P01;Torquemada;2001-08-16;2400;0.00;12.98;85.80;0.00;2.24;52.35
P02;Villamuriel de Cerrato;2001-08-16;0030;0.00;17.27;72.50;0.00;0.73;342.90
P02;Villamuriel de Cerrato;2001-08-16;0100;0.00;16.72;74.30;0.00;0.68;17.79
P02;Villamuriel de Cerrato;2001-08-16;0130;0.00;16.31;75.50;0.00;0.88;17.05
P02;Villamuriel de Cerrato;2001-08-16;0200;0.00;15.03;82.70;0.00;0.16;75.20
P02;Villamuriel de Cerrato;2001-08-16;0230;0.00;14.32;86.80;0.00;0.41;88.80
P02;Villamuriel de Cerrato;2001-08-16;0300;0.00;13.55;87.90;0.00;0.24;99.90
P02;Villamuriel de Cerrato;2001-08-16;0330;0.00;13.03;90.10;0.00;0.19;91.60
P02;Villamuriel de Cerrato;2001-08-16;0400;0.00;12.81;91.10;0.00;0.38;45.99
P02;Villamuriel de Cerrato;2001-08-16;0430;0.00;12.21;91.60;0.00;0.12;91.70
P02;Villamuriel de Cerrato;2001-08-16;0500;0.00;12.26;92.70;0.15;0.12;80.00
P02;Villamuriel de Cerrato;2001-08-16;0530;0.00;11.97;92.80;5.18;0.10;114.30
P02;Villamuriel de Cerrato;2001-08-16;0600;0.00;12.51;93.60;19.60;0.47;63.61
P02;Villamuriel de Cerrato;2001-08-16;0630;0.00;13.68;93.40;75.10;0.17;300.30
P02;Villamuriel de Cerrato;2001-08-16;0700;0.00;14.91;91.00;179.60;0.78;8.43
P02;Villamuriel de Cerrato;2001-08-16;0730;0.00;16.61;83.60;274.00;1.76;23.11
P02;Villamuriel de Cerrato;2001-08-16;0800;0.00;17.41;78.50;305.60;1.64;32.45
P02;Villamuriel de Cerrato;2001-08-16;0830;0.00;18.37;73.50;410.50;0.98;39.98
P02;Villamuriel de Cerrato;2001-08-16;0900;0.00;19.12;71.10;428.30;1.09;35.03
P02;Villamuriel de Cerrato;2001-08-16;0930;0.00;20.45;66.70;671.40;0.84;355.50
P02;Villamuriel de Cerrato;2001-08-16;1000;0.00;21.19;63.35;777.00;1.16;16.27
P02;Villamuriel de Cerrato;2001-08-16;1030;0.00;21.47;59.28;501.80;0.92;320.20
P02;Villamuriel de Cerrato;2001-08-16;1100;0.00;21.90;58.52;707.00;0.88;319.90
P02;Villamuriel de Cerrato;2001-08-16;1130;0.00;22.42;57.69;734.00;1.21;343.50
P02;Villamuriel de Cerrato;2001-08-16;1200;0.00;23.09;52.60;732.00;1.01;295.60
P02;Villamuriel de Cerrato;2001-08-16;1230;0.00;23.18;54.84;689.50;1.13;331.70
P02;Villamuriel de Cerrato;2001-08-16;1300;0.00;23.87;51.17;834.00;0.85;9.32
P02;Villamuriel de Cerrato;2001-08-16;1330;0.00;24.37;46.15;775.00;0.90;359.90
P02;Villamuriel de Cerrato;2001-08-16;1400;0.00;24.11;45.58;653.60;1.04;18.03
P02;Villamuriel de Cerrato;2001-08-16;1430;0.00;25.18;41.41;899.00;0.90;355.10
P02;Villamuriel de Cerrato;2001-08-16;1500;0.00;25.76;39.26;772.00;1.04;348.60
P02;Villamuriel de Cerrato;2001-08-16;1530;0.00;25.41;38.05;733.00;1.44;11.66
P02;Villamuriel de Cerrato;2001-08-16;1600;0.00;25.48;37.80;659.80;1.16;340.70
P02;Villamuriel de Cerrato;2001-08-16;1630;0.00;24.89;40.53;288.10;1.12;43.61
P02;Villamuriel de Cerrato;2001-08-16;1700;0.00;24.07;45.01;267.60;1.64;65.44
P02;Villamuriel de Cerrato;2001-08-16;1730;0.00;22.88;49.81;83.20;1.72;67.63
P02;Villamuriel de Cerrato;2001-08-16;1800;0.00;21.80;52.28;62.68;1.80;63.81
P02;Villamuriel de Cerrato;2001-08-16;1830;0.00;21.05;55.04;52.58;2.11;62.98
P02;Villamuriel de Cerrato;2001-08-16;1900;0.00;20.03;58.51;22.46;2.07;56.88
P02;Villamuriel de Cerrato;2001-08-16;1930;0.00;18.79;62.73;2.24;2.24;54.67
P02;Villamuriel de Cerrato;2001-08-16;2000;0.00;17.54;67.05;0.00;2.48;50.00
P02;Villamuriel de Cerrato;2001-08-16;2030;0.00;16.61;70.30;0.00;2.23;47.66
P02;Villamuriel de Cerrato;2001-08-16;2100;0.00;16.10;72.30;0.00;2.42;50.24
P02;Villamuriel de Cerrato;2001-08-16;2130;0.00;15.57;74.90;0.00;1.89;57.33
P02;Villamuriel de Cerrato;2001-08-16;2200;0.00;15.06;77.70;0.00;1.52;57.00
P02;Villamuriel de Cerrato;2001-08-16;2230;0.00;14.75;79.60;0.00;1.46;59.55
P02;Villamuriel de Cerrato;2001-08-16;2300;0.00;14.28;81.70;0.00;1.03;64.17
P02;Villamuriel de Cerrato;2001-08-16;2330;0.00;13.87;83.70;0.00;0.54;71.40
P02;Villamuriel de Cerrato;2001-08-16;2400;0.00;13.12;86.80;0.00;0.40;51.66
P03;Fuentes de Nava;2001-08-16;0030;0.00;15.65;71.30;0.00;1.13;4.09
P03;Fuentes de Nava;2001-08-16;0100;0.00;15.81;75.50;0.00;1.56;51.61
P03;Fuentes de Nava;2001-08-16;0130;0.00;15.21;80.40;0.00;0.93;52.88
P03;Fuentes de Nava;2001-08-16;0200;0.00;14.70;83.90;0.00;1.01;68.40
P03;Fuentes de Nava;2001-08-16;0230;0.00;14.37;84.80;0.00;0.76;67.58
P03;Fuentes de Nava;2001-08-16;0300;0.00;14.17;85.90;0.00;0.86;58.39
P03;Fuentes de Nava;2001-08-16;0330;0.00;13.59;86.70;0.00;0.42;68.37
P03;Fuentes de Nava;2001-08-16;0400;0.00;12.93;88.00;0.00;0.51;54.83
P03;Fuentes de Nava;2001-08-16;0430;0.00;12.94;88.40;0.00;0.94;77.60
P03;Fuentes de Nava;2001-08-16;0500;0.00;13.51;87.60;0.11;1.79;75.20
P03;Fuentes de Nava;2001-08-16;0530;0.00;13.34;86.70;5.17;1.54;65.59
P03;Fuentes de Nava;2001-08-16;0600;0.00;13.78;86.80;24.54;1.35;60.76
P03;Fuentes de Nava;2001-08-16;0630;0.00;14.84;85.00;59.85;2.17;61.37
P03;Fuentes de Nava;2001-08-16;0700;0.00;15.28;82.80;68.16;1.84;66.09
P03;Fuentes de Nava;2001-08-16;0730;0.00;16.04;79.90;173.20;1.92;62.53
P03;Fuentes de Nava;2001-08-16;0800;0.00;16.84;77.40;210.20;2.06;59.67
P03;Fuentes de Nava;2001-08-16;0830;0.00;16.97;76.00;194.20;1.95;68.94
P03;Fuentes de Nava;2001-08-16;0900;0.00;17.54;75.50;287.70;1.68;79.80
P03;Fuentes de Nava;2001-08-16;0930;0.00;19.20;67.81;598.90;1.29;76.50
P03;Fuentes de Nava;2001-08-16;1000;0.00;20.00;65.63;827.00;1.16;87.40
P03;Fuentes de Nava;2001-08-16;1030;0.00;20.85;59.12;574.90;1.31;14.87
P03;Fuentes de Nava;2001-08-16;1100;0.00;20.61;58.67;440.90;1.50;353.30
P03;Fuentes de Nava;2001-08-16;1130;0.00;21.48;55.44;606.30;1.50;0.73
P03;Fuentes de Nava;2001-08-16;1200;0.00;21.99;54.86;609.50;1.39;6.93
P03;Fuentes de Nava;2001-08-16;1230;0.00;22.94;47.78;641.80;1.44;2.99
P03;Fuentes de Nava;2001-08-16;1300;0.00;23.04;46.70;401.90;0.95;353.40
P03;Fuentes de Nava;2001-08-16;1330;0.00;22.82;47.60;498.20;1.40;15.05
P03;Fuentes de Nava;2001-08-16;1400;0.00;23.11;47.14;514.70;1.42;67.86
P03;Fuentes de Nava;2001-08-16;1430;0.00;23.29;45.13;430.10;1.23;34.38
P03;Fuentes de Nava;2001-08-16;1500;0.00;23.68;42.89;306.30;1.03;47.98
P03;Fuentes de Nava;2001-08-16;1530;0.00;23.18;42.75;341.40;0.87;74.40
P03;Fuentes de Nava;2001-08-16;1600;0.00;24.47;35.90;550.80;1.42;61.80
P03;Fuentes de Nava;2001-08-16;1630;0.00;24.71;36.43;430.60;0.93;32.88
P03;Fuentes de Nava;2001-08-16;1700;0.00;25.46;29.30;394.70;1.67;345.20
P03;Fuentes de Nava;2001-08-16;1730;0.00;25.19;29.14;302.50;1.63;341.20
P03;Fuentes de Nava;2001-08-16;1800;0.00;24.64;34.86;219.10;2.66;20.34
P03;Fuentes de Nava;2001-08-16;1830;0.00;21.54;53.64;106.40;5.16;69.13
P03;Fuentes de Nava;2001-08-16;1900;0.00;19.29;60.92;24.98;4.81;50.39
P03;Fuentes de Nava;2001-08-16;1930;0.00;17.74;65.33;1.28;4.93;56.76
P03;Fuentes de Nava;2001-08-16;2000;0.00;16.84;68.66;0.00;4.97;67.46
P03;Fuentes de Nava;2001-08-16;2030;0.00;16.13;71.60;0.00;4.25;69.53
P03;Fuentes de Nava;2001-08-16;2100;0.00;15.67;73.10;0.00;4.22;69.88
P03;Fuentes de Nava;2001-08-16;2130;0.00;15.39;73.20;0.00;4.41;75.60
P03;Fuentes de Nava;2001-08-16;2200;0.00;15.04;74.40;0.00;4.25;76.10
P03;Fuentes de Nava;2001-08-16;2230;0.00;14.64;76.20;0.00;3.70;74.80
P03;Fuentes de Nava;2001-08-16;2300;0.00;14.24;77.70;0.00;3.31;78.50
P03;Fuentes de Nava;2001-08-16;2330;0.00;14.04;78.40;0.00;3.59;73.20
P03;Fuentes de Nava;2001-08-16;2400;0.00;13.77;78.90;0.00;3.25;65.20
P04;Villoldo;2001-08-16;0030;0.00;16.18;76.70;0.00;3.24;62.06
P04;Villoldo;2001-08-16;0100;0.00;15.64;79.20;0.00;2.62;68.79
P04;Villoldo;2001-08-16;0130;0.00;15.21;80.50;0.00;2.56;68.98
P04;Villoldo;2001-08-16;0200;0.00;14.99;81.00;0.00;2.81;70.40
P04;Villoldo;2001-08-16;0230;0.00;14.78;82.20;0.00;2.61;74.30
P04;Villoldo;2001-08-16;0300;0.00;14.37;84.00;0.00;1.70;55.14
P04;Villoldo;2001-08-16;0330;0.00;13.79;85.20;0.00;1.10;40.38
P04;Villoldo;2001-08-16;0400;0.00;13.03;86.20;0.00;0.83;54.55
P04;Villoldo;2001-08-16;0430;0.00;12.83;87.60;0.00;0.43;3.96
P04;Villoldo;2001-08-16;0500;0.00;13.51;84.90;0.03;0.60;0.41
P04;Villoldo;2001-08-16;0530;0.00;13.93;83.40;3.70;1.49;34.73
P04;Villoldo;2001-08-16;0600;0.00;14.45;80.10;24.72;2.26;53.98
P04;Villoldo;2001-08-16;0630;0.00;15.10;77.10;37.60;2.86;58.26
P04;Villoldo;2001-08-16;0700;0.00;15.22;77.10;61.83;2.99;60.85
P04;Villoldo;2001-08-16;0730;0.00;15.80;75.30;158.00;3.56;64.80
P04;Villoldo;2001-08-16;0800;0.00;16.07;74.70;238.50;3.44;66.83
P04;Villoldo;2001-08-16;0830;0.00;16.50;73.30;256.10;3.59;66.48
P04;Villoldo;2001-08-16;0900;0.00;17.08;71.60;393.00;3.58;78.50
P04;Villoldo;2001-08-16;0930;0.00;17.39;70.10;335.10;3.19;86.60
P04;Villoldo;2001-08-16;1000;0.00;18.02;68.41;543.20;2.79;90.00
P04;Villoldo;2001-08-16;1030;0.00;19.12;65.03;811.00;2.11;66.00
P04;Villoldo;2001-08-16;1100;0.00;19.92;60.79;796.00;1.50;60.36
P04;Villoldo;2001-08-16;1130;0.00;20.29;59.68;600.20;1.82;39.44
P04;Villoldo;2001-08-16;1200;0.00;20.61;58.33;772.00;1.82;41.38
P04;Villoldo;2001-08-16;1230;0.00;20.94;54.80;577.80;1.65;0.34
P04;Villoldo;2001-08-16;1300;0.00;21.90;50.71;672.10;1.27;18.92
P04;Villoldo;2001-08-16;1330;0.00;22.62;47.10;833.00;1.25;109.30
