Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-09-03;0700;0.00;11.22;86.90;162.50;1.05;337.70
LE07;Bustillo del Páramo;2001-09-03;0730;0.00;12.85;82.50;250.40;1.58;334.20
LE07;Bustillo del Páramo;2001-09-03;0800;0.00;14.98;75.80;343.90;1.67;325.40
LE07;Bustillo del Páramo;2001-09-03;0830;0.00;17.53;67.11;434.30;0.54;359.80
LE07;Bustillo del Páramo;2001-09-03;0900;0.00;19.30;56.33;516.30;0.70;86.20
LE07;Bustillo del Páramo;2001-09-03;0930;0.00;20.49;49.63;591.60;0.90;108.30
LE07;Bustillo del Páramo;2001-09-03;1000;0.00;21.36;48.38;662.10;1.07;97.40
LE07;Bustillo del Páramo;2001-09-03;1030;0.00;22.30;47.40;713.00;1.17;117.80
LE07;Bustillo del Páramo;2001-09-03;1100;0.00;22.70;42.49;738.00;0.83;168.90
LE07;Bustillo del Páramo;2001-09-03;1130;0.00;23.38;41.31;679.90;0.71;197.20
LE07;Bustillo del Páramo;2001-09-03;1200;0.00;23.93;45.65;823.00;0.87;135.30
LE07;Bustillo del Páramo;2001-09-03;1230;0.00;24.60;41.89;803.00;0.90;146.30
LE07;Bustillo del Páramo;2001-09-03;1300;0.00;24.89;38.64;738.00;0.98;197.80
LE07;Bustillo del Páramo;2001-09-03;1330;0.00;25.25;37.87;726.00;0.86;179.50
LE07;Bustillo del Páramo;2001-09-03;1400;0.00;25.67;40.24;697.20;0.65;158.90
LE07;Bustillo del Páramo;2001-09-03;1430;0.00;25.85;38.02;699.00;0.85;260.60
LE07;Bustillo del Páramo;2001-09-03;1500;0.00;25.99;40.09;596.90;1.08;111.60
LE07;Bustillo del Páramo;2001-09-03;1530;0.00;25.75;41.57;529.40;1.03;132.30
LE07;Bustillo del Páramo;2001-09-03;1600;0.00;25.73;41.27;438.80;1.03;64.10
LE07;Bustillo del Páramo;2001-09-03;1630;0.00;25.55;43.63;290.20;1.21;14.27
LE07;Bustillo del Páramo;2001-09-03;1700;0.00;24.03;46.48;161.50;2.35;320.10
LE07;Bustillo del Páramo;2001-09-03;1730;0.00;22.55;50.19;144.20;2.38;345.40
LE07;Bustillo del Páramo;2001-09-03;1800;0.00;21.36;56.69;112.60;2.80;38.43
LE07;Bustillo del Páramo;2001-09-03;1830;0.00;19.38;59.03;23.03;3.79;33.97
LE07;Bustillo del Páramo;2001-09-03;1900;0.00;18.29;63.09;1.18;3.55;43.43
LE07;Bustillo del Páramo;2001-09-03;1930;0.00;17.10;68.42;0.03;3.14;38.87
LE07;Bustillo del Páramo;2001-09-03;2000;0.00;16.50;71.40;0.00;3.02;39.92
LE07;Bustillo del Páramo;2001-09-03;2030;0.00;15.35;76.10;0.00;2.56;46.08
LE07;Bustillo del Páramo;2001-09-03;2100;0.00;14.73;77.90;0.00;2.44;48.33
LE07;Bustillo del Páramo;2001-09-03;2130;0.00;14.40;78.60;0.00;2.45;50.29
LE07;Bustillo del Páramo;2001-09-03;2200;0.00;13.73;80.20;0.00;2.04;50.75
LE07;Bustillo del Páramo;2001-09-03;2230;0.00;13.22;81.10;0.00;1.58;58.78
LE07;Bustillo del Páramo;2001-09-03;2300;0.00;12.44;84.70;0.00;1.06;50.03
LE07;Bustillo del Páramo;2001-09-03;2330;0.00;11.98;86.50;0.00;0.54;45.70
LE07;Bustillo del Páramo;2001-09-03;2400;0.00;11.69;87.00;0.00;0.33;1.60
LE08;Sahagún;2001-09-03;0030;0.00;12.71;59.97;0.00;1.33;322.70
LE08;Sahagún;2001-09-03;0100;0.00;12.77;62.84;0.00;1.00;345.20
LE08;Sahagún;2001-09-03;0130;0.00;14.56;65.91;0.00;1.15;81.00
LE08;Sahagún;2001-09-03;0200;0.00;14.64;65.17;0.00;0.92;45.44
LE08;Sahagún;2001-09-03;0230;0.00;13.89;66.92;0.00;0.94;355.80
LE08;Sahagún;2001-09-03;0300;0.00;13.64;70.80;0.00;0.75;25.96
LE08;Sahagún;2001-09-03;0330;0.00;12.88;71.60;0.00;1.27;334.60
LE08;Sahagún;2001-09-03;0400;0.00;11.39;73.00;0.00;2.30;340.90
LE08;Sahagún;2001-09-03;0430;0.00;12.07;72.70;0.00;1.67;342.00
LE08;Sahagún;2001-09-03;0500;0.00;11.87;74.40;0.00;1.15;331.90
LE08;Sahagún;2001-09-03;0530;0.00;11.54;75.60;1.60;1.35;357.20
LE08;Sahagún;2001-09-03;0600;0.00;11.64;74.60;18.81;1.08;8.09
LE08;Sahagún;2001-09-03;0630;0.00;12.32;73.20;82.70;1.19;353.90
LE08;Sahagún;2001-09-03;0700;0.00;13.54;68.97;173.30;0.77;25.19
LE08;Sahagún;2001-09-03;0730;0.00;16.29;62.01;256.30;1.31;61.65
LE08;Sahagún;2001-09-03;0800;0.00;18.10;55.98;357.60;2.50;99.20
LE08;Sahagún;2001-09-03;0830;0.00;19.22;52.21;450.10;2.14;91.60
LE08;Sahagún;2001-09-03;0900;0.00;20.60;43.26;538.30;1.17;56.62
LE08;Sahagún;2001-09-03;0930;0.00;21.60;37.59;612.90;1.24;55.43
LE08;Sahagún;2001-09-03;1000;0.00;22.67;34.45;676.40;1.31;101.10
LE08;Sahagún;2001-09-03;1030;0.00;23.58;32.87;726.00;1.51;114.90
LE08;Sahagún;2001-09-03;1100;0.00;24.49;31.43;767.00;1.43;153.60
LE08;Sahagún;2001-09-03;1130;0.00;24.85;32.15;794.00;1.34;158.10
LE08;Sahagún;2001-09-03;1200;0.00;25.62;30.66;808.00;1.35;311.50
LE08;Sahagún;2001-09-03;1230;0.00;26.47;28.93;829.00;1.47;217.30
LE08;Sahagún;2001-09-03;1300;0.00;26.40;28.82;840.00;1.51;155.80
LE08;Sahagún;2001-09-03;1330;0.00;26.78;27.66;621.90;1.40;187.70
LE08;Sahagún;2001-09-03;1400;0.00;26.94;27.35;746.00;1.00;198.40
LE08;Sahagún;2001-09-03;1430;0.00;27.65;26.38;704.00;1.84;317.30
LE08;Sahagún;2001-09-03;1500;0.00;27.09;27.29;377.20;1.57;354.70
LE08;Sahagún;2001-09-03;1530;0.00;27.08;26.83;435.50;0.95;294.00
LE08;Sahagún;2001-09-03;1600;0.00;27.85;25.92;457.00;1.06;54.89
LE08;Sahagún;2001-09-03;1630;0.00;27.80;26.20;373.40;1.09;96.00
LE08;Sahagún;2001-09-03;1700;0.00;24.74;39.44;113.30;4.37;83.70
LE08;Sahagún;2001-09-03;1730;0.00;22.59;48.15;110.00;4.66;82.10
LE08;Sahagún;2001-09-03;1800;0.00;21.10;52.49;47.44;4.37;67.44
LE08;Sahagún;2001-09-03;1830;0.00;19.70;57.28;11.29;4.06;55.78
LE08;Sahagún;2001-09-03;1900;0.00;18.70;62.12;1.27;3.15;53.30
LE08;Sahagún;2001-09-03;1930;0.00;18.01;65.10;0.00;3.04;44.30
LE08;Sahagún;2001-09-03;2000;0.00;17.17;67.54;0.00;2.53;57.04
LE08;Sahagún;2001-09-03;2030;0.00;16.50;69.58;0.00;2.38;58.63
LE08;Sahagún;2001-09-03;2100;0.00;15.90;71.60;0.00;2.73;70.50
LE08;Sahagún;2001-09-03;2130;0.00;15.27;73.80;0.00;2.54;70.30
LE08;Sahagún;2001-09-03;2200;0.00;14.92;75.20;0.00;2.90;56.98
LE08;Sahagún;2001-09-03;2230;0.00;14.60;76.50;0.00;2.77;53.71
LE08;Sahagún;2001-09-03;2300;0.00;14.22;77.90;0.00;2.43;49.57
LE08;Sahagún;2001-09-03;2330;0.00;13.98;78.60;0.00;1.95;67.18
LE08;Sahagún;2001-09-03;2400;0.00;13.69;79.70;0.00;1.81;69.03
LE09;Santas Martas;2001-09-03;0030;0.00;15.05;45.03;0.03;2.52;66.84
LE09;Santas Martas;2001-09-03;0100;0.00;14.74;47.02;0.01;2.63;73.80
LE09;Santas Martas;2001-09-03;0130;0.00;14.30;53.42;0.01;2.64;73.50
LE09;Santas Martas;2001-09-03;0200;0.00;14.05;59.38;0.01;2.50;74.50
LE09;Santas Martas;2001-09-03;0230;0.00;13.85;63.59;0.00;2.34;76.60
LE09;Santas Martas;2001-09-03;0300;0.00;13.36;67.04;0.00;1.32;360.00
LE09;Santas Martas;2001-09-03;0330;0.00;12.48;71.80;0.00;1.40;6.01
LE09;Santas Martas;2001-09-03;0400;0.00;12.57;72.60;0.00;1.78;24.79
LE09;Santas Martas;2001-09-03;0430;0.00;12.37;73.60;0.00;1.62;27.70
LE09;Santas Martas;2001-09-03;0500;0.00;12.37;74.30;0.00;1.76;38.80
LE09;Santas Martas;2001-09-03;0530;0.00;12.21;74.40;2.11;1.86;44.90
LE09;Santas Martas;2001-09-03;0600;0.00;12.75;70.60;21.45;1.82;45.13
LE09;Santas Martas;2001-09-03;0630;0.00;13.47;67.94;86.30;1.79;54.79
LE09;Santas Martas;2001-09-03;0700;0.00;14.78;64.41;172.30;1.34;8.85
LE09;Santas Martas;2001-09-03;0730;0.00;15.92;61.97;255.50;1.71;54.52
LE09;Santas Martas;2001-09-03;0800;0.00;17.89;52.73;358.10;2.37;75.30
LE09;Santas Martas;2001-09-03;0830;0.00;18.84;48.07;457.10;1.66;74.10
LE09;Santas Martas;2001-09-03;0900;0.00;19.71;44.37;543.50;1.46;20.91
LE09;Santas Martas;2001-09-03;0930;0.00;20.77;39.15;618.50;1.30;50.74
LE09;Santas Martas;2001-09-03;1000;0.00;21.96;36.40;687.30;1.22;85.40
LE09;Santas Martas;2001-09-03;1030;0.00;22.74;33.57;749.00;1.29;106.20
LE09;Santas Martas;2001-09-03;1100;0.00;23.47;32.63;791.00;1.68;158.90
LE09;Santas Martas;2001-09-03;1130;0.00;24.21;31.28;827.00;1.57;193.40
LE09;Santas Martas;2001-09-03;1200;0.00;25.13;29.92;856.00;1.98;272.90
LE09;Santas Martas;2001-09-03;1230;0.00;25.56;28.93;604.50;2.45;246.20
LE09;Santas Martas;2001-09-03;1300;0.00;25.77;28.63;719.00;2.71;227.40
LE09;Santas Martas;2001-09-03;1330;0.00;26.50;27.24;811.00;2.25;261.60
LE09;Santas Martas;2001-09-03;1400;0.00;26.86;26.75;685.80;2.20;230.90
LE09;Santas Martas;2001-09-03;1430;0.00;26.72;26.88;501.00;2.79;272.80
LE09;Santas Martas;2001-09-03;1500;0.00;27.28;26.44;664.50;2.59;247.60
LE09;Santas Martas;2001-09-03;1530;0.00;27.28;27.02;450.20;2.34;262.60
LE09;Santas Martas;2001-09-03;1600;0.00;27.08;27.80;507.10;2.16;207.50
LE09;Santas Martas;2001-09-03;1630;0.00;26.83;28.70;235.50;2.22;278.00
LE09;Santas Martas;2001-09-03;1700;0.00;26.28;30.49;151.80;1.57;286.70
LE09;Santas Martas;2001-09-03;1730;0.00;26.23;30.55;65.94;2.09;269.80
LE09;Santas Martas;2001-09-03;1800;0.00;23.13;44.94;60.79;7.02;51.45
LE09;Santas Martas;2001-09-03;1830;0.00;21.57;51.30;21.09;5.78;50.19
LE09;Santas Martas;2001-09-03;1900;0.00;20.23;55.04;1.04;5.15;29.18
LE09;Santas Martas;2001-09-03;1930;0.00;19.32;57.85;0.00;4.14;25.76
LE09;Santas Martas;2001-09-03;2000;0.00;18.51;60.51;0.00;3.84;30.07
LE09;Santas Martas;2001-09-03;2030;0.00;17.80;62.74;0.00;3.40;35.49
LE09;Santas Martas;2001-09-03;2100;0.00;17.14;64.27;0.01;3.36;44.20
LE09;Santas Martas;2001-09-03;2130;0.00;16.62;65.71;0.00;4.18;48.42
LE09;Santas Martas;2001-09-03;2200;0.00;16.18;67.62;0.03;4.15;38.61
LE09;Santas Martas;2001-09-03;2230;0.00;15.69;68.71;0.04;3.72;33.77
LE09;Santas Martas;2001-09-03;2300;0.00;15.38;69.42;0.03;3.22;36.92
LE09;Santas Martas;2001-09-03;2330;0.00;14.98;70.30;0.03;2.58;46.44
LE09;Santas Martas;2001-09-03;2400;0.00;14.61;71.70;0.02;2.49;64.06
P01;Torquemada;2001-09-03;0030;0.00;9.71;73.90;0.00;0.13;313.80
P01;Torquemada;2001-09-03;0100;0.00;9.47;73.80;0.00;0.46;214.30
P01;Torquemada;2001-09-03;0130;0.00;9.29;78.10;0.00;0.11;301.20
P01;Torquemada;2001-09-03;0200;0.00;8.93;78.70;0.00;0.24;108.10
P01;Torquemada;2001-09-03;0230;0.00;8.63;82.60;0.00;0.26;338.80
P01;Torquemada;2001-09-03;0300;0.00;8.98;84.00;0.00;0.01;223.50
P01;Torquemada;2001-09-03;0330;0.00;9.25;83.50;0.00;0.18;4.65
P01;Torquemada;2001-09-03;0400;0.00;9.33;82.60;0.00;0.06;64.75
P01;Torquemada;2001-09-03;0430;0.00;8.73;82.90;0.00;0.18;35.81
P01;Torquemada;2001-09-03;0500;0.00;8.69;85.40;0.00;0.05;60.10
P01;Torquemada;2001-09-03;0530;0.00;8.60;87.80;1.25;0.18;0.85
P01;Torquemada;2001-09-03;0600;0.00;8.65;88.30;15.09;0.54;44.32
P01;Torquemada;2001-09-03;0630;0.00;9.95;87.10;80.80;0.80;39.39
P01;Torquemada;2001-09-03;0700;0.00;11.75;79.50;162.90;1.36;82.10
P01;Torquemada;2001-09-03;0730;0.00;13.55;68.00;250.30;2.03;66.09
P01;Torquemada;2001-09-03;0800;0.00;15.47;57.03;343.40;2.54;68.29
P01;Torquemada;2001-09-03;0830;0.00;17.37;48.36;402.10;2.12;82.20
P01;Torquemada;2001-09-03;0900;0.00;19.50;43.16;517.70;1.55;68.62
P01;Torquemada;2001-09-03;0930;0.00;21.41;37.63;591.60;0.95;40.21
P01;Torquemada;2001-09-03;1000;0.00;23.48;32.84;606.60;0.78;298.50
P01;Torquemada;2001-09-03;1030;0.00;23.69;36.78;477.70;0.95;166.60
P01;Torquemada;2001-09-03;1100;0.00;25.98;27.67;807.00;0.89;155.50
P01;Torquemada;2001-09-03;1130;0.00;27.32;27.69;746.00;1.04;202.30
P01;Torquemada;2001-09-03;1200;0.00;27.43;28.03;746.00;1.60;211.00
P01;Torquemada;2001-09-03;1230;0.00;28.40;26.03;730.00;1.33;37.05
P01;Torquemada;2001-09-03;1300;0.00;27.91;26.94;407.50;0.79;285.30
P01;Torquemada;2001-09-03;1330;0.00;29.10;25.43;861.00;0.90;294.50
P01;Torquemada;2001-09-03;1400;0.00;29.57;24.68;781.00;1.16;342.20
P01;Torquemada;2001-09-03;1430;0.00;29.26;25.95;619.00;1.04;307.40
P01;Torquemada;2001-09-03;1500;0.00;29.09;26.13;553.40;0.80;302.00
P01;Torquemada;2001-09-03;1530;0.00;29.66;25.56;573.20;1.34;269.40
P01;Torquemada;2001-09-03;1600;0.00;29.04;26.04;456.90;1.27;337.60
P01;Torquemada;2001-09-03;1630;0.00;28.62;26.85;387.90;0.89;346.30
P01;Torquemada;2001-09-03;1700;0.00;27.16;31.51;243.60;4.17;68.29
P01;Torquemada;2001-09-03;1730;0.00;25.03;39.39;140.70;5.07;42.31
P01;Torquemada;2001-09-03;1800;0.00;21.77;53.37;45.59;4.79;32.09
P01;Torquemada;2001-09-03;1830;0.00;19.75;60.05;8.60;5.43;34.72
P01;Torquemada;2001-09-03;1900;0.00;18.33;65.75;1.11;5.14;35.56
P01;Torquemada;2001-09-03;1930;0.00;17.37;70.30;0.00;5.72;41.90
P01;Torquemada;2001-09-03;2000;0.00;16.93;71.90;0.00;5.48;45.57
P01;Torquemada;2001-09-03;2030;0.00;16.42;73.70;0.00;5.28;41.54
P01;Torquemada;2001-09-03;2100;0.00;15.98;76.00;0.00;4.11;45.58
P01;Torquemada;2001-09-03;2130;0.00;15.58;77.40;0.00;3.71;46.51
P01;Torquemada;2001-09-03;2200;0.00;15.29;78.90;0.00;3.63;44.03
P01;Torquemada;2001-09-03;2230;0.00;15.01;79.30;0.00;3.95;44.03
P01;Torquemada;2001-09-03;2300;0.00;14.65;80.30;0.00;3.77;47.07
P01;Torquemada;2001-09-03;2330;0.00;14.59;80.30;0.00;4.38;45.45
P01;Torquemada;2001-09-03;2400;0.00;14.36;80.50;0.00;3.79;48.79
P02;Villamuriel de Cerrato;2001-09-03;0030;0.00;10.69;73.60;0.00;0.33;201.40
P02;Villamuriel de Cerrato;2001-09-03;0100;0.00;10.88;71.30;0.00;0.20;139.30
P02;Villamuriel de Cerrato;2001-09-03;0130;0.00;9.75;81.80;0.00;0.16;132.50
P02;Villamuriel de Cerrato;2001-09-03;0200;0.00;10.22;76.10;0.00;0.24;97.00
P02;Villamuriel de Cerrato;2001-09-03;0230;0.00;9.44;84.20;0.00;0.10;88.40
P02;Villamuriel de Cerrato;2001-09-03;0300;0.00;9.40;81.90;0.00;0.29;99.10
P02;Villamuriel de Cerrato;2001-09-03;0330;0.00;9.30;84.20;0.00;0.02;204.50
P02;Villamuriel de Cerrato;2001-09-03;0400;0.00;8.80;88.40;0.00;0.12;187.30
P02;Villamuriel de Cerrato;2001-09-03;0430;0.00;9.67;84.20;0.00;0.25;107.40
P02;Villamuriel de Cerrato;2001-09-03;0500;0.00;10.33;81.00;0.00;0.13;168.20
P02;Villamuriel de Cerrato;2001-09-03;0530;0.00;10.62;79.00;1.28;0.86;41.60
P02;Villamuriel de Cerrato;2001-09-03;0600;0.00;10.75;77.70;17.03;1.11;35.11
P02;Villamuriel de Cerrato;2001-09-03;0630;0.00;10.87;81.20;65.69;1.11;35.28
P02;Villamuriel de Cerrato;2001-09-03;0700;0.00;12.07;78.90;150.60;0.33;50.34
P02;Villamuriel de Cerrato;2001-09-03;0730;0.00;14.13;70.20;270.80;0.55;41.57
P02;Villamuriel de Cerrato;2001-09-03;0800;0.00;15.48;61.30;323.10;1.04;59.58
P02;Villamuriel de Cerrato;2001-09-03;0830;0.00;17.08;52.40;455.20;0.99;66.62
P02;Villamuriel de Cerrato;2001-09-03;0900;0.00;19.99;44.25;528.80;0.44;173.60
P02;Villamuriel de Cerrato;2001-09-03;0930;0.00;20.80;44.43;595.50;0.54;358.30
P02;Villamuriel de Cerrato;2001-09-03;1000;0.00;21.97;44.39;494.10;0.41;311.70
P02;Villamuriel de Cerrato;2001-09-03;1030;0.00;23.75;38.66;727.00;0.46;212.90
P02;Villamuriel de Cerrato;2001-09-03;1100;0.00;25.44;32.23;762.00;0.60;338.50
P02;Villamuriel de Cerrato;2001-09-03;1130;0.00;25.75;34.75;869.00;0.83;343.30
P02;Villamuriel de Cerrato;2001-09-03;1200;0.00;26.17;30.98;763.00;1.03;23.43
P02;Villamuriel de Cerrato;2001-09-03;1230;0.00;26.69;34.42;716.00;1.08;35.76
P02;Villamuriel de Cerrato;2001-09-03;1300;0.00;26.85;32.40;757.00;1.21;37.50
P02;Villamuriel de Cerrato;2001-09-03;1330;0.00;27.60;32.94;797.00;1.26;23.30
P02;Villamuriel de Cerrato;2001-09-03;1400;0.00;27.64;34.05;731.00;2.06;11.95
P02;Villamuriel de Cerrato;2001-09-03;1430;0.00;26.86;31.82;299.40;1.86;10.24
P02;Villamuriel de Cerrato;2001-09-03;1500;0.00;26.38;33.89;243.90;1.99;14.20
P02;Villamuriel de Cerrato;2001-09-03;1530;0.00;26.52;34.93;292.20;1.48;14.00
P02;Villamuriel de Cerrato;2001-09-03;1600;0.00;26.44;35.16;236.20;1.25;1.92
P02;Villamuriel de Cerrato;2001-09-03;1630;0.00;27.14;36.00;233.20;0.68;355.70
P02;Villamuriel de Cerrato;2001-09-03;1700;0.00;25.58;41.02;98.40;0.58;79.10
P02;Villamuriel de Cerrato;2001-09-03;1730;0.00;25.28;38.85;107.20;2.01;50.29
P02;Villamuriel de Cerrato;2001-09-03;1800;0.00;23.27;48.86;33.71;4.05;47.74
P02;Villamuriel de Cerrato;2001-09-03;1830;0.00;20.47;58.69;9.10;4.39;46.86
P02;Villamuriel de Cerrato;2001-09-03;1900;0.00;18.72;64.45;0.88;3.74;41.01
P02;Villamuriel de Cerrato;2001-09-03;1930;0.00;17.36;71.40;0.01;2.95;30.00
P02;Villamuriel de Cerrato;2001-09-03;2000;0.00;16.81;73.40;0.00;3.43;38.41
P02;Villamuriel de Cerrato;2001-09-03;2030;0.00;16.30;75.30;0.00;2.50;37.88
P02;Villamuriel de Cerrato;2001-09-03;2100;0.00;16.03;76.90;0.00;2.27;38.84
P02;Villamuriel de Cerrato;2001-09-03;2130;0.00;15.77;78.20;0.00;2.39;32.85
P02;Villamuriel de Cerrato;2001-09-03;2200;0.00;15.32;79.50;0.00;2.18;36.44
P02;Villamuriel de Cerrato;2001-09-03;2230;0.00;15.26;79.80;0.00;2.30;40.37
P02;Villamuriel de Cerrato;2001-09-03;2300;0.00;15.02;80.40;0.00;1.83;46.30
P02;Villamuriel de Cerrato;2001-09-03;2330;0.00;14.84;80.60;0.00;2.08;48.10
P02;Villamuriel de Cerrato;2001-09-03;2400;0.00;14.73;80.70;0.00;2.24;51.78
P03;Fuentes de Nava;2001-09-03;0030;0.00;12.30;73.80;0.00;1.00;33.57
P03;Fuentes de Nava;2001-09-03;0100;0.00;12.45;77.70;0.00;1.05;48.16
P03;Fuentes de Nava;2001-09-03;0130;0.00;11.92;80.70;0.00;1.01;68.81
P03;Fuentes de Nava;2001-09-03;0200;0.00;12.18;81.80;0.00;0.96;62.24
P03;Fuentes de Nava;2001-09-03;0230;0.00;11.69;83.70;0.00;0.54;76.70
P03;Fuentes de Nava;2001-09-03;0300;0.00;11.52;83.60;0.00;0.71;107.50
P03;Fuentes de Nava;2001-09-03;0330;0.00;10.99;83.20;0.00;0.77;133.80
P03;Fuentes de Nava;2001-09-03;0400;0.00;10.37;84.70;0.00;0.41;160.20
P03;Fuentes de Nava;2001-09-03;0430;0.00;9.86;87.20;0.00;0.12;112.50
P03;Fuentes de Nava;2001-09-03;0500;0.00;10.60;88.60;0.01;0.20;64.92
P03;Fuentes de Nava;2001-09-03;0530;0.00;11.71;88.50;1.04;1.06;70.90
P03;Fuentes de Nava;2001-09-03;0600;0.00;12.35;85.70;17.00;1.01;60.77
P03;Fuentes de Nava;2001-09-03;0630;0.00;12.41;84.60;80.30;0.91;96.90
P03;Fuentes de Nava;2001-09-03;0700;0.00;13.61;82.30;157.30;1.09;101.60
P03;Fuentes de Nava;2001-09-03;0730;0.00;14.98;77.60;248.30;1.41;90.90
P03;Fuentes de Nava;2001-09-03;0800;0.00;16.05;72.90;319.40;1.55;90.60
P03;Fuentes de Nava;2001-09-03;0830;0.00;17.55;65.33;432.10;1.58;87.30
P03;Fuentes de Nava;2001-09-03;0900;0.00;19.12;55.35;514.50;1.69;75.70
P03;Fuentes de Nava;2001-09-03;0930;0.00;20.38;55.21;584.70;1.67;97.40
P03;Fuentes de Nava;2001-09-03;1000;0.00;21.70;44.87;655.20;1.40;78.60
P03;Fuentes de Nava;2001-09-03;1030;0.00;22.90;42.96;707.00;1.38;34.96
P03;Fuentes de Nava;2001-09-03;1100;0.00;24.45;37.19;737.00;0.81;47.46
P03;Fuentes de Nava;2001-09-03;1130;0.00;25.26;32.16;691.80;0.92;290.70
P03;Fuentes de Nava;2001-09-03;1200;0.00;25.64;34.96;643.80;0.96;8.38
P03;Fuentes de Nava;2001-09-03;1230;0.00;25.96;31.63;493.60;1.16;283.60
P03;Fuentes de Nava;2001-09-03;1300;0.00;26.60;30.83;747.00;1.14;322.80
P03;Fuentes de Nava;2001-09-03;1330;0.00;27.74;29.56;768.00;1.66;335.80
P03;Fuentes de Nava;2001-09-03;1400;0.00;28.20;29.84;703.00;1.13;5.52
P03;Fuentes de Nava;2001-09-03;1430;0.00;27.90;31.11;500.20;1.30;56.22
P03;Fuentes de Nava;2001-09-03;1500;0.00;27.71;31.42;494.60;0.95;44.25
P03;Fuentes de Nava;2001-09-03;1530;0.00;28.07;30.44;435.30;2.04;322.70
P03;Fuentes de Nava;2001-09-03;1600;0.00;28.33;28.04;274.60;1.77;340.50
P03;Fuentes de Nava;2001-09-03;1630;0.00;28.14;26.98;316.60;2.19;328.70
P03;Fuentes de Nava;2001-09-03;1700;0.00;25.95;39.31;207.40;4.48;59.15
P03;Fuentes de Nava;2001-09-03;1730;0.00;22.94;50.54;60.17;5.49;67.04
P03;Fuentes de Nava;2001-09-03;1800;0.00;21.10;57.40;20.43;5.74;60.56
P03;Fuentes de Nava;2001-09-03;1830;0.00;19.29;63.16;7.70;5.97;62.45
P03;Fuentes de Nava;2001-09-03;1900;0.00;18.10;67.60;0.99;5.67;63.95
P03;Fuentes de Nava;2001-09-03;1930;0.00;17.02;71.50;0.00;5.46;64.35
P03;Fuentes de Nava;2001-09-03;2000;0.00;16.49;73.10;0.00;5.08;60.01
P03;Fuentes de Nava;2001-09-03;2030;0.00;16.12;74.40;0.00;5.29;62.53
P03;Fuentes de Nava;2001-09-03;2100;0.00;15.81;75.40;0.00;4.30;60.61
P03;Fuentes de Nava;2001-09-03;2130;0.00;15.48;76.50;0.00;3.95;68.49
P03;Fuentes de Nava;2001-09-03;2200;0.00;15.06;78.60;0.00;3.52;66.22
P03;Fuentes de Nava;2001-09-03;2230;0.00;14.77;79.70;0.00;4.35;70.40
P03;Fuentes de Nava;2001-09-03;2300;0.00;14.57;79.70;0.00;4.16;67.58
P03;Fuentes de Nava;2001-09-03;2330;0.00;14.42;79.90;0.00;4.01;69.01
P03;Fuentes de Nava;2001-09-03;2400;0.00;14.30;79.10;0.00;4.03;66.51
P04;Villoldo;2001-09-03;0030;0.00;13.64;71.10;0.01;0.64;4.54
P04;Villoldo;2001-09-03;0100;0.00;12.62;77.60;0.00;0.65;4.59
P04;Villoldo;2001-09-03;0130;0.00;11.57;83.00;0.02;0.37;8.40
P04;Villoldo;2001-09-03;0200;0.00;11.03;84.10;0.03;0.49;11.70
P04;Villoldo;2001-09-03;0230;0.00;10.86;85.30;0.03;0.89;356.90
P04;Villoldo;2001-09-03;0300;0.00;10.86;85.90;0.05;0.56;359.80
P04;Villoldo;2001-09-03;0330;0.00;10.91;85.90;0.08;0.18;16.59
P04;Villoldo;2001-09-03;0400;0.00;10.50;86.80;0.03;0.42;345.90
P04;Villoldo;2001-09-03;0430;0.00;10.21;89.20;0.03;0.57;316.70
P04;Villoldo;2001-09-03;0500;0.00;10.15;90.00;0.07;0.60;355.50
P04;Villoldo;2001-09-03;0530;0.00;10.43;86.20;1.14;0.72;11.39
P04;Villoldo;2001-09-03;0600;0.00;10.76;84.60;16.25;0.63;6.20
P04;Villoldo;2001-09-03;0630;0.00;11.23;83.90;54.70;0.92;58.14
P04;Villoldo;2001-09-03;0700;0.00;12.56;79.80;165.00;1.49;48.20
P04;Villoldo;2001-09-03;0730;0.00;14.52;73.30;254.80;1.51;82.00
P04;Villoldo;2001-09-03;0800;0.00;15.85;68.24;352.80;2.12;55.87
P04;Villoldo;2001-09-03;0830;0.00;17.12;60.68;444.80;2.57;53.22
P04;Villoldo;2001-09-03;0900;0.00;18.50;49.92;527.60;2.28;65.90
P04;Villoldo;2001-09-03;0930;0.00;20.02;46.18;603.00;2.10;59.86
P04;Villoldo;2001-09-03;1000;0.00;21.21;39.56;674.00;2.08;52.51
P04;Villoldo;2001-09-03;1030;0.00;22.23;36.88;725.00;2.22;59.92
P04;Villoldo;2001-09-03;1100;0.00;23.61;33.37;763.00;1.67;93.50
P04;Villoldo;2001-09-03;1130;0.00;24.48;30.77;786.00;1.15;42.23
P04;Villoldo;2001-09-03;1200;0.00;25.24;30.82;824.00;1.15;9.23
P04;Villoldo;2001-09-03;1230;0.00;25.76;30.60;835.00;1.29;283.10
P04;Villoldo;2001-09-03;1300;0.00;26.36;30.63;850.00;1.26;261.20
P04;Villoldo;2001-09-03;1330;0.00;26.33;29.83;772.00;1.33;10.14
