Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-05-14;0800;0.00;9.21;82.20;215.50;3.38;200.80
LE08;Sahagún;2001-05-14;0830;0.00;9.72;80.50;297.20;3.18;204.20
LE08;Sahagún;2001-05-14;0900;0.00;10.20;77.30;189.00;2.84;211.00
LE08;Sahagún;2001-05-14;0930;0.00;10.12;79.70;308.40;3.63;196.40
LE08;Sahagún;2001-05-14;1000;0.00;11.01;76.00;525.20;3.62;198.60
LE08;Sahagún;2001-05-14;1030;0.00;11.23;72.20;431.50;3.16;204.70
LE08;Sahagún;2001-05-14;1100;0.00;11.56;72.20;382.80;2.86;207.60
LE08;Sahagún;2001-05-14;1130;0.00;11.91;65.85;330.50;3.46;206.70
LE08;Sahagún;2001-05-14;1200;0.00;11.60;71.10;341.60;3.58;196.40
LE08;Sahagún;2001-05-14;1230;1.20;10.52;79.10;179.10;2.50;217.10
LE08;Sahagún;2001-05-14;1300;1.20;9.42;89.30;195.40;2.44;204.30
LE08;Sahagún;2001-05-14;1330;0.00;10.23;88.10;302.80;2.57;198.90
LE08;Sahagún;2001-05-14;1400;0.00;10.86;88.10;155.30;3.71;182.30
LE08;Sahagún;2001-05-14;1430;1.20;11.12;85.60;159.00;3.86;208.50
LE08;Sahagún;2001-05-14;1500;0.40;9.96;87.60;123.20;2.80;216.80
LE08;Sahagún;2001-05-14;1530;0.80;9.94;89.90;86.90;2.79;212.10
LE08;Sahagún;2001-05-14;1600;1.00;10.05;90.90;54.39;2.87;194.90
LE08;Sahagún;2001-05-14;1630;3.80;9.82;92.60;29.48;2.99;207.30
LE08;Sahagún;2001-05-14;1700;0.60;9.58;91.20;35.29;3.36;212.10
LE08;Sahagún;2001-05-14;1730;2.00;9.51;92.90;25.47;2.82;210.70
LE08;Sahagún;2001-05-14;1800;1.00;9.51;92.40;19.70;3.27;209.50
LE08;Sahagún;2001-05-14;1830;0.80;9.22;90.70;12.33;3.56;213.40
LE08;Sahagún;2001-05-14;1900;0.60;8.93;92.10;5.63;2.60;213.20
LE08;Sahagún;2001-05-14;1930;0.40;8.73;91.60;0.74;2.50;210.60
LE08;Sahagún;2001-05-14;2000;0.60;8.06;90.70;0.00;2.40;204.70
LE08;Sahagún;2001-05-14;2030;0.40;7.59;91.70;0.00;1.72;220.70
LE08;Sahagún;2001-05-14;2100;0.00;7.57;91.40;0.00;1.96;182.10
LE08;Sahagún;2001-05-14;2130;0.00;7.53;93.10;0.00;2.40;159.50
LE08;Sahagún;2001-05-14;2200;0.00;7.55;93.60;0.00;2.13;159.10
LE08;Sahagún;2001-05-14;2230;0.00;7.66;93.80;0.00;1.58;164.10
LE08;Sahagún;2001-05-14;2300;0.00;7.86;94.60;0.00;0.71;332.50
LE08;Sahagún;2001-05-14;2330;0.00;7.97;94.60;0.00;0.46;322.80
LE08;Sahagún;2001-05-14;2400;0.00;8.00;94.30;0.00;0.98;207.30
P01;Torquemada;2001-05-14;0030;0.00;9.19;70.90;0.00;1.81;238.90
P01;Torquemada;2001-05-14;0100;0.00;8.80;76.40;0.00;1.72;222.40
P01;Torquemada;2001-05-14;0130;0.00;8.64;77.30;0.00;1.23;210.30
P01;Torquemada;2001-05-14;0200;0.00;7.53;83.30;0.00;1.01;231.80
P01;Torquemada;2001-05-14;0230;0.00;6.60;87.70;0.00;1.17;225.20
P01;Torquemada;2001-05-14;0300;0.00;5.89;89.60;0.00;1.21;222.20
P01;Torquemada;2001-05-14;0330;0.00;5.58;90.60;0.00;1.25;227.90
P01;Torquemada;2001-05-14;0400;0.00;5.67;91.30;0.00;1.19;225.50
P01;Torquemada;2001-05-14;0430;0.00;5.36;91.30;0.22;1.27;226.80
P01;Torquemada;2001-05-14;0500;0.00;5.52;91.80;8.56;0.75;232.60
P01;Torquemada;2001-05-14;0530;0.00;6.06;92.00;49.15;0.41;224.00
P01;Torquemada;2001-05-14;0600;0.00;7.35;87.30;112.10;1.08;213.80
P01;Torquemada;2001-05-14;0630;0.00;8.37;83.60;138.90;1.88;217.10
P01;Torquemada;2001-05-14;0700;0.00;9.21;81.90;177.40;2.73;218.50
P01;Torquemada;2001-05-14;0730;0.00;10.06;77.50;348.50;3.29;222.10
P01;Torquemada;2001-05-14;0800;0.00;11.40;71.10;478.70;3.86;225.30
P01;Torquemada;2001-05-14;0830;0.00;11.95;69.98;438.40;4.06;225.20
P01;Torquemada;2001-05-14;0900;0.00;11.14;73.30;210.00;3.53;219.10
P01;Torquemada;2001-05-14;0930;0.00;11.22;75.00;460.40;3.20;218.60
P01;Torquemada;2001-05-14;1000;0.00;12.23;71.30;384.20;3.14;212.80
P01;Torquemada;2001-05-14;1030;0.00;12.46;69.43;467.90;2.99;213.90
P01;Torquemada;2001-05-14;1100;0.00;13.18;67.46;397.00;2.99;206.50
P01;Torquemada;2001-05-14;1130;0.00;12.67;65.36;194.60;2.98;214.50
P01;Torquemada;2001-05-14;1200;0.00;13.30;65.76;552.30;3.10;216.30
P01;Torquemada;2001-05-14;1230;0.00;13.63;65.61;270.00;2.91;221.40
P01;Torquemada;2001-05-14;1300;0.00;13.47;62.78;210.80;3.27;215.70
P01;Torquemada;2001-05-14;1330;0.00;12.78;70.80;290.30;4.15;234.50
P01;Torquemada;2001-05-14;1400;0.00;13.19;70.40;330.30;3.32;214.10
P01;Torquemada;2001-05-14;1430;0.00;13.75;67.25;453.30;2.82;206.70
P01;Torquemada;2001-05-14;1500;1.00;13.13;71.20;183.30;4.01;220.50
P01;Torquemada;2001-05-14;1530;0.20;11.87;79.10;173.20;4.29;222.80
P01;Torquemada;2001-05-14;1600;0.40;11.10;84.60;192.30;2.82;212.90
P01;Torquemada;2001-05-14;1630;0.00;11.48;82.90;117.60;2.57;213.80
P01;Torquemada;2001-05-14;1700;0.40;11.13;83.90;58.42;2.64;212.10
P01;Torquemada;2001-05-14;1730;0.20;10.99;85.20;31.97;2.82;219.30
P01;Torquemada;2001-05-14;1800;1.40;10.61;89.20;18.44;3.04;236.80
P01;Torquemada;2001-05-14;1830;0.60;10.28;91.40;17.61;3.11;224.80
P01;Torquemada;2001-05-14;1900;0.40;10.10;90.90;13.92;2.50;219.10
P01;Torquemada;2001-05-14;1930;0.40;9.86;90.80;1.13;2.02;240.00
P01;Torquemada;2001-05-14;2000;0.80;9.68;92.50;0.00;1.72;218.00
P01;Torquemada;2001-05-14;2030;0.80;9.39;92.70;0.00;1.38;203.80
P01;Torquemada;2001-05-14;2100;0.80;9.31;93.30;0.00;0.86;219.50
P01;Torquemada;2001-05-14;2130;2.00;9.46;94.00;0.00;0.89;210.20
P01;Torquemada;2001-05-14;2200;0.40;9.33;94.10;0.00;1.24;208.40
P01;Torquemada;2001-05-14;2230;0.20;9.19;93.70;0.00;0.60;211.70
P01;Torquemada;2001-05-14;2300;0.00;9.11;93.90;0.00;0.26;239.60
P01;Torquemada;2001-05-14;2330;0.40;9.17;94.10;0.00;0.27;194.90
P01;Torquemada;2001-05-14;2400;0.00;9.08;94.10;0.00;0.56;270.30
P02;Villamuriel de Cerrato;2001-05-14;0030;0.00;9.84;69.74;0.00;1.54;214.70
P02;Villamuriel de Cerrato;2001-05-14;0100;0.00;9.70;71.80;0.00;0.70;212.00
P02;Villamuriel de Cerrato;2001-05-14;0130;0.00;8.71;75.60;0.00;0.86;195.00
P02;Villamuriel de Cerrato;2001-05-14;0200;0.00;7.69;81.00;0.00;0.69;185.50
P02;Villamuriel de Cerrato;2001-05-14;0230;0.00;7.29;84.00;0.00;1.23;206.10
P02;Villamuriel de Cerrato;2001-05-14;0300;0.00;7.67;84.00;0.00;1.64;222.70
P02;Villamuriel de Cerrato;2001-05-14;0330;0.00;7.36;85.20;0.00;0.54;209.60
P02;Villamuriel de Cerrato;2001-05-14;0400;0.00;6.81;87.30;0.00;0.49;195.90
P02;Villamuriel de Cerrato;2001-05-14;0430;0.00;6.55;89.20;0.07;0.57;186.40
P02;Villamuriel de Cerrato;2001-05-14;0500;0.00;7.08;87.30;6.91;1.39;208.70
P02;Villamuriel de Cerrato;2001-05-14;0530;0.00;7.06;87.90;36.56;0.90;222.00
P02;Villamuriel de Cerrato;2001-05-14;0600;0.00;7.50;86.90;86.70;0.70;244.70
P02;Villamuriel de Cerrato;2001-05-14;0630;0.00;8.32;84.50;95.30;2.21;220.50
P02;Villamuriel de Cerrato;2001-05-14;0700;0.00;8.74;81.90;169.70;3.24;219.60
P02;Villamuriel de Cerrato;2001-05-14;0730;0.00;10.10;77.10;429.30;3.98;227.60
P02;Villamuriel de Cerrato;2001-05-14;0800;0.00;11.35;71.50;336.50;3.66;229.30
P02;Villamuriel de Cerrato;2001-05-14;0830;0.00;11.31;71.10;276.20;4.43;226.90
P02;Villamuriel de Cerrato;2001-05-14;0900;0.00;10.88;76.80;440.50;3.87;226.80
P02;Villamuriel de Cerrato;2001-05-14;0930;0.00;12.22;71.80;602.20;4.17;220.90
P02;Villamuriel de Cerrato;2001-05-14;1000;0.00;12.49;68.50;495.30;4.31;229.10
P02;Villamuriel de Cerrato;2001-05-14;1030;0.00;13.31;65.75;507.00;4.18;224.10
P02;Villamuriel de Cerrato;2001-05-14;1100;0.00;13.52;63.82;323.80;4.11;222.80
P02;Villamuriel de Cerrato;2001-05-14;1130;0.20;12.07;77.40;274.40;2.70;243.10
P02;Villamuriel de Cerrato;2001-05-14;1200;0.00;13.51;69.02;466.50;3.87;238.30
P02;Villamuriel de Cerrato;2001-05-14;1230;0.00;13.88;64.01;271.50;3.97;224.90
P02;Villamuriel de Cerrato;2001-05-14;1300;0.20;13.12;72.30;292.90;4.75;227.90
P02;Villamuriel de Cerrato;2001-05-14;1330;0.00;12.91;73.20;300.50;3.41;212.10
P02;Villamuriel de Cerrato;2001-05-14;1400;0.00;13.38;69.54;332.00;2.60;202.10
P02;Villamuriel de Cerrato;2001-05-14;1430;0.00;13.83;67.77;144.80;3.66;215.50
P02;Villamuriel de Cerrato;2001-05-14;1500;0.00;12.66;76.00;208.80;4.85;235.30
P02;Villamuriel de Cerrato;2001-05-14;1530;0.20;12.37;78.60;191.60;4.57;224.10
P02;Villamuriel de Cerrato;2001-05-14;1600;0.20;11.97;81.50;205.90;3.57;208.90
P02;Villamuriel de Cerrato;2001-05-14;1630;1.80;11.64;85.70;117.80;4.10;221.10
P02;Villamuriel de Cerrato;2001-05-14;1700;0.80;10.78;90.90;71.30;4.09;216.30
P02;Villamuriel de Cerrato;2001-05-14;1730;1.00;10.69;90.50;32.17;3.76;220.70
P02;Villamuriel de Cerrato;2001-05-14;1800;0.80;10.56;92.00;28.16;3.41;229.70
P02;Villamuriel de Cerrato;2001-05-14;1830;0.40;10.19;90.30;24.98;3.45;224.80
P02;Villamuriel de Cerrato;2001-05-14;1900;0.40;10.17;91.20;13.44;2.60;224.20
P02;Villamuriel de Cerrato;2001-05-14;1930;0.60;10.03;92.70;0.67;2.19;219.40
P02;Villamuriel de Cerrato;2001-05-14;2000;1.00;9.88;93.50;0.00;1.35;217.30
P02;Villamuriel de Cerrato;2001-05-14;2030;0.80;9.92;94.30;0.00;1.09;187.60
P02;Villamuriel de Cerrato;2001-05-14;2100;1.80;9.74;95.00;0.00;1.69;201.40
P02;Villamuriel de Cerrato;2001-05-14;2130;0.80;9.63;95.40;0.00;1.61;196.10
P02;Villamuriel de Cerrato;2001-05-14;2200;0.20;9.57;95.50;0.00;1.09;192.80
P02;Villamuriel de Cerrato;2001-05-14;2230;0.20;9.46;95.30;0.00;0.75;177.60
P02;Villamuriel de Cerrato;2001-05-14;2300;0.20;9.48;94.70;0.00;1.01;179.40
P02;Villamuriel de Cerrato;2001-05-14;2330;0.20;9.44;94.40;0.00;1.41;185.80
P02;Villamuriel de Cerrato;2001-05-14;2400;0.20;9.37;94.60;0.00;1.33;214.00
P03;Fuentes de Nava;2001-05-14;0030;0.00;8.29;81.90;0.00;0.75;228.40
P03;Fuentes de Nava;2001-05-14;0100;0.00;8.55;80.90;0.00;0.92;209.80
P03;Fuentes de Nava;2001-05-14;0130;0.00;7.55;83.70;0.00;1.07;211.10
P03;Fuentes de Nava;2001-05-14;0200;0.00;6.72;86.90;0.00;0.85;192.90
P03;Fuentes de Nava;2001-05-14;0230;0.00;6.33;89.40;0.00;1.01;180.30
P03;Fuentes de Nava;2001-05-14;0300;0.00;6.58;89.00;0.00;1.26;196.50
P03;Fuentes de Nava;2001-05-14;0330;0.00;6.53;89.30;0.00;0.97;193.60
P03;Fuentes de Nava;2001-05-14;0400;0.00;6.53;90.20;0.00;1.09;188.60
P03;Fuentes de Nava;2001-05-14;0430;0.00;6.17;90.40;0.26;1.27;197.30
P03;Fuentes de Nava;2001-05-14;0500;0.00;5.64;91.70;11.50;0.62;196.90
P03;Fuentes de Nava;2001-05-14;0530;0.00;5.87;91.60;57.38;1.00;179.40
P03;Fuentes de Nava;2001-05-14;0600;0.00;7.29;89.60;96.20;1.44;188.70
P03;Fuentes de Nava;2001-05-14;0630;0.00;8.05;87.60;94.80;1.59;189.20
P03;Fuentes de Nava;2001-05-14;0700;0.00;9.24;83.10;159.80;2.68;204.30
P03;Fuentes de Nava;2001-05-14;0730;0.00;10.26;75.50;233.90;3.41;221.00
P03;Fuentes de Nava;2001-05-14;0800;0.00;10.85;72.60;282.10;3.97;220.10
P03;Fuentes de Nava;2001-05-14;0830;0.00;10.42;77.60;235.90;4.10;225.80
P03;Fuentes de Nava;2001-05-14;0900;0.00;10.87;76.10;321.80;3.86;225.40
P03;Fuentes de Nava;2001-05-14;0930;0.00;11.29;76.00;249.70;3.48;221.60
P03;Fuentes de Nava;2001-05-14;1000;0.00;12.18;69.57;333.40;3.43;216.40
P03;Fuentes de Nava;2001-05-14;1030;0.00;12.89;66.15;418.70;3.17;220.00
P03;Fuentes de Nava;2001-05-14;1100;0.20;13.07;65.34;191.10;3.66;214.70
P03;Fuentes de Nava;2001-05-14;1130;0.40;11.26;82.30;368.60;3.49;220.10
P03;Fuentes de Nava;2001-05-14;1200;0.20;12.46;75.40;313.00;3.00;214.70
P03;Fuentes de Nava;2001-05-14;1230;0.00;12.09;78.20;190.10;2.89;212.50
P03;Fuentes de Nava;2001-05-14;1300;0.20;12.35;74.60;214.10;4.54;208.10
P03;Fuentes de Nava;2001-05-14;1330;0.00;12.69;71.70;218.00;5.22;207.80
P03;Fuentes de Nava;2001-05-14;1400;0.00;13.33;66.88;368.00;5.24;210.30
P03;Fuentes de Nava;2001-05-14;1430;0.00;12.99;70.10;228.40;5.71;213.60
P03;Fuentes de Nava;2001-05-14;1500;0.20;11.73;82.40;174.50;4.34;218.00
P03;Fuentes de Nava;2001-05-14;1530;0.20;11.40;86.30;158.90;3.35;201.30
P03;Fuentes de Nava;2001-05-14;1600;0.20;11.53;84.50;179.10;4.10;202.20
P03;Fuentes de Nava;2001-05-14;1630;0.00;11.33;81.70;99.90;4.85;201.20
P03;Fuentes de Nava;2001-05-14;1700;0.60;10.97;84.90;58.91;4.23;207.60
P03;Fuentes de Nava;2001-05-14;1730;1.20;10.44;86.50;32.47;4.61;208.80
P03;Fuentes de Nava;2001-05-14;1800;0.80;9.87;87.70;26.05;3.83;203.50
P03;Fuentes de Nava;2001-05-14;1830;0.60;9.76;90.00;16.72;3.26;200.30
P03;Fuentes de Nava;2001-05-14;1900;0.20;9.69;90.10;5.80;3.33;208.70
P03;Fuentes de Nava;2001-05-14;1930;0.80;9.63;90.90;0.76;2.92;219.00
P03;Fuentes de Nava;2001-05-14;2000;0.40;9.39;92.10;0.04;1.51;209.30
P03;Fuentes de Nava;2001-05-14;2030;0.60;9.29;93.10;0.00;0.91;188.20
P03;Fuentes de Nava;2001-05-14;2100;1.20;9.27;93.70;0.00;1.30;166.80
P03;Fuentes de Nava;2001-05-14;2130;0.80;9.19;94.00;0.00;1.80;156.10
P03;Fuentes de Nava;2001-05-14;2200;1.20;9.23;94.30;0.00;1.19;168.30
P03;Fuentes de Nava;2001-05-14;2230;0.20;9.36;93.90;0.00;1.71;186.70
P03;Fuentes de Nava;2001-05-14;2300;0.60;9.38;93.60;0.00;1.33;192.30
P03;Fuentes de Nava;2001-05-14;2330;0.20;9.18;94.10;0.00;1.65;183.50
P03;Fuentes de Nava;2001-05-14;2400;0.00;9.16;94.00;0.00;1.48;189.90
P04;Villoldo;2001-05-14;0030;0.00;8.99;73.00;0.00;2.53;233.20
P04;Villoldo;2001-05-14;0100;0.00;8.66;75.50;0.00;2.12;230.00
P04;Villoldo;2001-05-14;0130;0.00;8.39;76.60;0.00;2.07;232.40
P04;Villoldo;2001-05-14;0200;0.00;7.76;79.30;0.00;1.54;221.70
P04;Villoldo;2001-05-14;0230;0.00;7.39;82.30;0.00;2.01;202.30
P04;Villoldo;2001-05-14;0300;0.00;7.66;82.20;0.00;2.14;209.80
P04;Villoldo;2001-05-14;0330;0.00;7.60;83.60;0.00;2.24;208.40
P04;Villoldo;2001-05-14;0400;0.00;7.80;83.60;0.00;2.53;235.40
P04;Villoldo;2001-05-14;0430;0.00;7.59;84.90;0.31;2.55;232.20
P04;Villoldo;2001-05-14;0500;0.00;7.37;86.00;10.15;2.63;210.00
P04;Villoldo;2001-05-14;0530;0.00;7.40;86.60;74.40;2.74;214.40
P04;Villoldo;2001-05-14;0600;0.00;8.32;81.60;158.00;3.71;214.70
P04;Villoldo;2001-05-14;0630;0.00;8.85;80.50;162.70;3.86;205.50
P04;Villoldo;2001-05-14;0700;0.00;8.93;80.00;110.90;3.63;211.30
P04;Villoldo;2001-05-14;0730;0.00;9.67;76.20;300.30;5.07;215.80
P04;Villoldo;2001-05-14;0800;0.00;10.27;73.80;347.60;5.38;221.70
P04;Villoldo;2001-05-14;0830;0.00;10.59;71.80;246.40;4.92;231.10
P04;Villoldo;2001-05-14;0900;0.00;10.81;73.30;336.60;5.34;221.50
P04;Villoldo;2001-05-14;0930;0.00;10.96;73.00;304.70;5.20;222.90
P04;Villoldo;2001-05-14;1000;0.00;10.27;78.20;212.60;4.15;238.60
P04;Villoldo;2001-05-14;1030;0.00;10.84;77.70;391.10;3.18;231.30
P04;Villoldo;2001-05-14;1100;0.00;12.48;67.19;562.30;3.91;222.50
P04;Villoldo;2001-05-14;1130;0.20;12.50;66.48;141.80;4.57;215.90
P04;Villoldo;2001-05-14;1200;0.00;11.20;80.50;349.20;5.20;214.80
P04;Villoldo;2001-05-14;1230;0.00;11.91;74.40;297.80;4.54;215.40
P04;Villoldo;2001-05-14;1300;0.20;11.61;78.00;130.50;3.88;214.80
P04;Villoldo;2001-05-14;1330;0.20;11.24;81.30;160.80;4.51;225.00
P04;Villoldo;2001-05-14;1400;0.00;11.83;75.00;162.40;5.66;215.00
P04;Villoldo;2001-05-14;1430;0.00;12.87;69.15;263.00;6.80;215.90
P04;Villoldo;2001-05-14;1500;0.60;11.56;79.50;135.70;6.96;221.70
P04;Villoldo;2001-05-14;1530;0.40;10.32;88.30;142.60;5.63;210.70
P04;Villoldo;2001-05-14;1600;0.40;10.72;87.70;161.60;4.52;204.30
P04;Villoldo;2001-05-14;1630;0.20;10.96;85.50;98.20;5.92;204.40
P04;Villoldo;2001-05-14;1700;0.80;10.52;86.80;56.04;6.63;206.30
P04;Villoldo;2001-05-14;1730;1.60;10.07;89.00;26.21;5.77;213.00
P04;Villoldo;2001-05-14;1800;1.20;9.69;88.90;32.31;6.08;208.30
P04;Villoldo;2001-05-14;1830;0.60;9.37;90.00;10.61;5.17;207.40
P04;Villoldo;2001-05-14;1900;0.60;9.15;91.50;8.25;4.24;214.30
P04;Villoldo;2001-05-14;1930;1.80;9.19;93.10;0.54;2.79;226.70
P04;Villoldo;2001-05-14;2000;0.80;9.04;93.70;0.00;3.55;229.00
P04;Villoldo;2001-05-14;2030;0.00;8.97;93.10;0.00;2.48;222.70
P04;Villoldo;2001-05-14;2100;0.40;8.88;93.40;0.00;1.61;218.40
P04;Villoldo;2001-05-14;2130;0.60;8.88;94.30;0.00;1.82;183.40
P04;Villoldo;2001-05-14;2200;0.40;8.82;95.00;0.00;2.25;171.60
P04;Villoldo;2001-05-14;2230;0.40;8.73;95.30;0.00;1.95;178.20
P04;Villoldo;2001-05-14;2300;0.00;8.86;95.60;0.00;2.21;172.30
P04;Villoldo;2001-05-14;2330;0.60;8.90;95.60;0.00;1.93;221.70
P04;Villoldo;2001-05-14;2400;0.00;8.91;95.20;0.00;2.90;202.60
P05;Lantadilla;2001-05-14;0030;0.00;8.84;70.70;0.00;2.83;0.00
P05;Lantadilla;2001-05-14;0100;0.00;8.67;72.00;0.00;2.52;0.00
P05;Lantadilla;2001-05-14;0130;0.00;8.98;72.90;0.00;2.62;0.00
P05;Lantadilla;2001-05-14;0200;0.00;8.44;76.10;0.00;1.94;0.00
P05;Lantadilla;2001-05-14;0230;0.00;7.53;79.80;0.00;1.50;0.00
P05;Lantadilla;2001-05-14;0300;0.00;7.05;82.70;0.00;1.81;0.00
P05;Lantadilla;2001-05-14;0330;0.00;7.07;83.30;0.00;2.12;0.00
P05;Lantadilla;2001-05-14;0400;0.00;7.16;83.60;0.00;2.18;0.00
P05;Lantadilla;2001-05-14;0430;0.00;7.31;84.00;0.32;2.75;0.00
P05;Lantadilla;2001-05-14;0500;0.00;7.16;85.70;8.98;2.40;0.00
P05;Lantadilla;2001-05-14;0530;0.00;7.27;85.70;43.64;2.90;0.00
P05;Lantadilla;2001-05-14;0600;0.00;7.76;84.60;139.20;3.00;0.00
P05;Lantadilla;2001-05-14;0630;0.00;8.45;80.90;131.50;3.48;0.00
P05;Lantadilla;2001-05-14;0700;0.00;8.82;79.90;110.60;3.20;0.00
P05;Lantadilla;2001-05-14;0730;0.00;9.41;78.20;213.40;3.84;0.15
P05;Lantadilla;2001-05-14;0800;0.00;10.33;73.60;282.50;4.89;1.00
P05;Lantadilla;2001-05-14;0830;0.00;10.94;71.90;317.60;5.25;2.70
P05;Lantadilla;2001-05-14;0900;0.00;11.58;68.76;476.80;5.15;3.90
P05;Lantadilla;2001-05-14;0930;0.00;11.22;68.81;272.40;5.45;4.65
P05;Lantadilla;2001-05-14;1000;0.00;11.02;73.20;278.10;4.89;3.68
P05;Lantadilla;2001-05-14;1030;0.00;10.96;75.30;336.20;3.99;1.52
P05;Lantadilla;2001-05-14;1100;0.00;11.85;70.60;471.90;3.67;0.37
P05;Lantadilla;2001-05-14;1130;0.00;12.37;66.83;187.40;3.59;1.50
P05;Lantadilla;2001-05-14;1200;0.00;11.67;70.30;109.50;4.20;0.71
P05;Lantadilla;2001-05-14;1230;0.20;11.54;75.10;296.20;4.76;0.80
P05;Lantadilla;2001-05-14;1300;0.00;12.48;68.34;236.90;4.88;1.31
P05;Lantadilla;2001-05-14;1330;0.40;12.06;73.80;173.60;4.49;1.54
P05;Lantadilla;2001-05-14;1400;0.00;11.56;79.60;233.40;5.31;3.18
P05;Lantadilla;2001-05-14;1430;0.00;12.47;73.00;404.40;4.79;6.16
P05;Lantadilla;2001-05-14;1500;0.40;13.34;65.91;257.00;5.95;8.04
P05;Lantadilla;2001-05-14;1530;0.60;11.09;81.20;204.20;6.60;4.38
P05;Lantadilla;2001-05-14;1600;0.00;11.22;82.20;198.70;5.94;7.07
P05;Lantadilla;2001-05-14;1630;0.20;11.24;83.20;142.90;4.35;4.79
P05;Lantadilla;2001-05-14;1700;0.60;11.00;83.80;58.59;4.61;2.81
P05;Lantadilla;2001-05-14;1730;1.60;10.49;88.10;21.15;5.71;2.90
P05;Lantadilla;2001-05-14;1800;1.60;10.00;89.20;23.77;5.04;1.89
P05;Lantadilla;2001-05-14;1830;0.60;9.80;89.60;10.84;5.12;2.88
P05;Lantadilla;2001-05-14;1900;0.40;9.67;87.40;7.25;5.05;2.78
P05;Lantadilla;2001-05-14;1930;0.40;9.48;88.30;1.13;4.72;12.89
P05;Lantadilla;2001-05-14;2000;0.60;9.21;88.20;0.00;4.12;5.80
P05;Lantadilla;2001-05-14;2030;0.00;9.11;90.00;0.00;3.56;4.69
P05;Lantadilla;2001-05-14;2100;0.80;9.00;90.90;0.00;2.77;3.06
P05;Lantadilla;2001-05-14;2130;0.80;8.98;92.10;0.00;2.00;1.01
P05;Lantadilla;2001-05-14;2200;0.80;8.86;92.80;0.00;2.09;10.42
P05;Lantadilla;2001-05-14;2230;0.60;8.87;93.00;0.00;1.44;0.26
P05;Lantadilla;2001-05-14;2300;0.20;8.76;93.70;0.00;1.35;1.31
P05;Lantadilla;2001-05-14;2330;0.00;8.89;94.10;0.00;1.66;0.28
P05;Lantadilla;2001-05-14;2400;0.00;9.04;92.60;0.00;2.88;0.00
P06;Herrera de Pisuerga;2001-05-14;0030;0.00;8.64;72.00;0.00;2.27;197.90
P06;Herrera de Pisuerga;2001-05-14;0100;0.00;8.26;74.50;0.00;2.26;204.20
P06;Herrera de Pisuerga;2001-05-14;0130;0.00;8.27;76.30;0.00;2.59;219.40
P06;Herrera de Pisuerga;2001-05-14;0200;0.00;8.31;76.90;0.00;1.99;224.80
P06;Herrera de Pisuerga;2001-05-14;0230;0.00;7.65;81.20;0.00;1.19;208.70
P06;Herrera de Pisuerga;2001-05-14;0300;0.00;7.14;83.90;0.00;1.71;187.10
P06;Herrera de Pisuerga;2001-05-14;0330;0.00;4.01;49.95;0.00;1.80;181.70
P06;Herrera de Pisuerga;2001-05-14;0400;0.00;6.61;87.20;0.00;1.29;188.10
P06;Herrera de Pisuerga;2001-05-14;0430;0.00;6.56;87.80;0.29;0.94;195.20
P06;Herrera de Pisuerga;2001-05-14;0500;0.00;3.21;46.59;10.74;1.01;175.30
P06;Herrera de Pisuerga;2001-05-14;0530;0.00;6.41;89.50;54.98;1.68;192.90
P06;Herrera de Pisuerga;2001-05-14;0600;0.00;7.40;86.50;178.20;2.93;198.90
P06;Herrera de Pisuerga;2001-05-14;0630;0.00;8.59;81.60;166.30;4.37;210.20
P06;Herrera de Pisuerga;2001-05-14;0700;0.00;9.03;79.30;133.60;4.66;207.30
P06;Herrera de Pisuerga;2001-05-14;0730;0.00;9.24;78.10;160.90;4.79;197.70
P06;Herrera de Pisuerga;2001-05-14;0800;0.00;9.73;76.90;240.20;5.54;203.00
P06;Herrera de Pisuerga;2001-05-14;0830;0.00;10.33;73.40;355.80;6.39;211.40
P06;Herrera de Pisuerga;2001-05-14;0900;0.00;11.32;67.29;485.20;6.40;213.40
P06;Herrera de Pisuerga;2001-05-14;0930;0.00;11.58;67.68;302.50;5.94;214.20
P06;Herrera de Pisuerga;2001-05-14;1000;0.00;11.47;69.11;356.80;5.82;205.20
P06;Herrera de Pisuerga;2001-05-14;1030;0.20;10.96;76.10;249.50;6.07;213.30
P06;Herrera de Pisuerga;2001-05-14;1100;0.00;10.85;79.80;574.10;5.34;221.20
P06;Herrera de Pisuerga;2001-05-14;1130;0.00;12.40;69.11;699.80;5.08;215.50
P06;Herrera de Pisuerga;2001-05-14;1200;0.00;12.87;63.33;272.40;5.09;193.20
P06;Herrera de Pisuerga;2001-05-14;1230;0.00;11.33;79.30;251.10;4.75;194.30
P06;Herrera de Pisuerga;2001-05-14;1300;0.20;11.89;76.30;347.00;5.38;206.10
P06;Herrera de Pisuerga;2001-05-14;1330;0.00;12.23;72.50;187.10;4.82;203.40
P06;Herrera de Pisuerga;2001-05-14;1400;0.40;11.55;82.00;267.30;5.73;200.00
P06;Herrera de Pisuerga;2001-05-14;1430;0.00;12.12;79.00;232.10;5.89;191.30
P06;Herrera de Pisuerga;2001-05-14;1500;0.20;12.37;76.50;224.30;5.53;187.70
P06;Herrera de Pisuerga;2001-05-14;1530;0.00;11.78;78.80;184.40;6.97;204.00
