Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-10-26;0700;0.00;1.49;94.90;22.43;0.29;347.00
LE07;Bustillo del Páramo;2001-10-26;0730;0.00;2.38;94.70;83.80;0.70;337.00
LE07;Bustillo del Páramo;2001-10-26;0800;0.00;4.43;94.60;147.90;0.49;6.98
LE07;Bustillo del Páramo;2001-10-26;0830;0.00;6.44;94.50;243.10;0.48;336.20
LE07;Bustillo del Páramo;2001-10-26;0900;0.00;8.49;92.80;295.50;0.74;7.24
LE07;Bustillo del Páramo;2001-10-26;0930;0.00;10.14;86.50;374.90;0.61;60.77
LE07;Bustillo del Páramo;2001-10-26;1000;0.00;12.02;78.70;450.60;0.71;135.30
LE07;Bustillo del Páramo;2001-10-26;1030;0.00;13.12;72.90;511.80;0.87;150.00
LE07;Bustillo del Páramo;2001-10-26;1100;0.00;13.90;68.16;540.70;0.86;214.10
LE07;Bustillo del Páramo;2001-10-26;1130;0.00;14.76;63.07;571.00;0.76;156.50
LE07;Bustillo del Páramo;2001-10-26;1200;0.00;15.37;60.03;569.60;1.07;230.60
LE07;Bustillo del Páramo;2001-10-26;1230;0.00;15.82;58.40;571.80;1.29;195.30
LE07;Bustillo del Páramo;2001-10-26;1300;0.00;16.24;53.27;542.70;1.43;180.20
LE07;Bustillo del Páramo;2001-10-26;1330;0.00;16.68;51.66;515.20;1.18;183.40
LE07;Bustillo del Páramo;2001-10-26;1400;0.00;17.26;46.24;460.50;1.21;217.30
LE07;Bustillo del Páramo;2001-10-26;1430;0.00;17.28;52.89;377.20;1.24;190.80
LE07;Bustillo del Páramo;2001-10-26;1500;0.00;17.28;52.20;286.40;1.03;183.50
LE07;Bustillo del Páramo;2001-10-26;1530;0.00;16.74;55.49;205.00;1.06;189.00
LE07;Bustillo del Páramo;2001-10-26;1600;0.00;15.87;60.72;101.30;0.85;185.30
LE07;Bustillo del Páramo;2001-10-26;1630;0.00;15.30;63.25;72.70;0.48;150.90
LE07;Bustillo del Páramo;2001-10-26;1700;0.00;14.03;68.41;19.20;0.58;133.10
LE07;Bustillo del Páramo;2001-10-26;1730;0.00;12.26;75.50;1.07;0.46;114.80
LE07;Bustillo del Páramo;2001-10-26;1800;0.00;10.68;81.80;0.02;0.60;101.60
LE07;Bustillo del Páramo;2001-10-26;1830;0.00;9.89;84.90;0.02;0.62;101.20
LE07;Bustillo del Páramo;2001-10-26;1900;0.00;9.31;86.80;0.00;0.50;104.90
LE07;Bustillo del Páramo;2001-10-26;1930;0.00;8.70;88.70;0.00;0.71;95.00
LE07;Bustillo del Páramo;2001-10-26;2000;0.00;8.57;89.50;0.00;0.74;95.00
LE07;Bustillo del Páramo;2001-10-26;2030;0.00;7.92;89.80;0.00;0.75;80.00
LE07;Bustillo del Páramo;2001-10-26;2100;0.00;7.70;90.30;0.00;0.71;86.40
LE07;Bustillo del Páramo;2001-10-26;2130;0.00;7.41;90.90;0.00;0.56;78.20
LE07;Bustillo del Páramo;2001-10-26;2200;0.00;6.92;91.60;0.00;0.60;77.60
LE07;Bustillo del Páramo;2001-10-26;2230;0.00;6.39;92.00;0.00;0.67;66.03
LE07;Bustillo del Páramo;2001-10-26;2300;0.00;6.10;92.80;0.00;0.62;51.50
LE07;Bustillo del Páramo;2001-10-26;2330;0.00;5.25;92.70;0.00;0.51;60.06
LE07;Bustillo del Páramo;2001-10-26;2400;0.00;5.20;93.40;0.00;0.70;85.80
LE08;Sahagún;2001-10-26;0030;0.00;6.44;92.90;0.00;1.11;318.20
LE08;Sahagún;2001-10-26;0100;0.00;6.37;92.70;0.00;0.76;328.10
LE08;Sahagún;2001-10-26;0130;0.00;6.37;92.50;0.00;0.63;312.80
LE08;Sahagún;2001-10-26;0200;0.20;6.19;92.20;0.00;1.13;316.80
LE08;Sahagún;2001-10-26;0230;0.00;6.08;92.50;0.00;0.13;333.00
LE08;Sahagún;2001-10-26;0300;0.00;6.20;92.80;0.00;0.28;324.30
LE08;Sahagún;2001-10-26;0330;0.00;6.24;92.80;0.00;0.73;335.50
LE08;Sahagún;2001-10-26;0400;0.00;5.23;92.60;0.00;1.49;323.90
LE08;Sahagún;2001-10-26;0430;0.00;5.40;93.20;0.00;1.22;319.00
LE08;Sahagún;2001-10-26;0500;0.00;6.33;93.30;0.00;0.55;323.40
LE08;Sahagún;2001-10-26;0530;0.00;5.77;92.50;0.00;0.15;249.50
LE08;Sahagún;2001-10-26;0600;0.00;5.66;93.00;0.00;0.57;311.30
LE08;Sahagún;2001-10-26;0630;0.00;5.48;93.20;0.95;0.41;324.30
LE08;Sahagún;2001-10-26;0700;0.00;5.57;92.90;13.74;0.61;327.50
LE08;Sahagún;2001-10-26;0730;0.00;5.70;93.40;72.70;0.43;347.70
LE08;Sahagún;2001-10-26;0800;0.00;7.38;92.90;153.80;0.95;350.40
LE08;Sahagún;2001-10-26;0830;0.00;8.22;92.00;232.50;0.67;59.80
LE08;Sahagún;2001-10-26;0900;0.00;10.62;82.60;298.10;0.85;149.80
LE08;Sahagún;2001-10-26;0930;0.00;11.78;78.70;367.60;0.75;160.50
LE08;Sahagún;2001-10-26;1000;0.00;12.82;74.70;433.10;0.84;148.40
LE08;Sahagún;2001-10-26;1030;0.00;13.47;70.70;490.40;0.91;199.50
LE08;Sahagún;2001-10-26;1100;0.00;14.47;69.24;524.90;1.20;205.80
LE08;Sahagún;2001-10-26;1130;0.00;14.68;68.43;559.80;1.37;199.30
LE08;Sahagún;2001-10-26;1200;0.00;14.74;68.41;479.80;1.42;214.50
LE08;Sahagún;2001-10-26;1230;0.00;15.63;65.80;485.30;1.37;201.00
LE08;Sahagún;2001-10-26;1300;0.00;15.51;64.77;288.50;1.04;245.30
LE08;Sahagún;2001-10-26;1330;0.00;15.34;63.91;403.50;1.26;256.00
LE08;Sahagún;2001-10-26;1400;0.00;15.96;58.67;414.40;1.40;216.70
LE08;Sahagún;2001-10-26;1430;0.00;16.32;57.65;403.30;1.59;203.30
LE08;Sahagún;2001-10-26;1500;0.00;16.52;55.96;306.40;1.57;192.10
LE08;Sahagún;2001-10-26;1530;0.00;16.20;57.94;207.80;1.41;200.60
LE08;Sahagún;2001-10-26;1600;0.00;15.71;59.73;114.10;1.44;202.90
LE08;Sahagún;2001-10-26;1630;0.00;15.00;63.03;57.27;1.13;200.50
LE08;Sahagún;2001-10-26;1700;0.00;14.42;66.34;23.80;0.67;196.50
LE08;Sahagún;2001-10-26;1730;0.00;13.73;67.19;1.32;0.42;198.70
LE08;Sahagún;2001-10-26;1800;0.00;12.83;71.60;0.00;0.06;182.60
LE08;Sahagún;2001-10-26;1830;0.00;11.73;79.80;0.00;0.12;253.70
LE08;Sahagún;2001-10-26;1900;0.00;11.69;79.60;0.00;0.06;327.40
LE08;Sahagún;2001-10-26;1930;0.00;10.88;81.60;0.00;0.41;329.90
LE08;Sahagún;2001-10-26;2000;0.00;10.21;83.30;0.00;0.22;341.70
LE08;Sahagún;2001-10-26;2030;0.00;9.90;83.40;0.00;0.32;17.79
LE08;Sahagún;2001-10-26;2100;0.00;10.12;82.50;0.00;0.51;323.70
LE08;Sahagún;2001-10-26;2130;0.00;9.52;84.00;0.00;0.02;302.20
LE08;Sahagún;2001-10-26;2200;0.00;9.58;83.40;0.00;0.05;80.90
LE08;Sahagún;2001-10-26;2230;0.00;8.75;86.40;0.00;0.47;326.80
LE08;Sahagún;2001-10-26;2300;0.00;8.02;88.70;0.00;0.37;313.50
LE08;Sahagún;2001-10-26;2330;0.00;8.22;88.20;0.00;0.37;351.00
LE08;Sahagún;2001-10-26;2400;0.00;7.55;89.00;0.00;0.29;357.80
LE09;Santas Martas;2001-10-26;0030;0.00;7.52;90.70;0.00;1.22;81.40
LE09;Santas Martas;2001-10-26;0100;0.00;7.43;91.30;0.00;1.36;83.20
LE09;Santas Martas;2001-10-26;0130;0.00;7.32;91.50;0.00;1.28;75.50
LE09;Santas Martas;2001-10-26;0200;0.00;7.10;91.50;0.00;1.46;78.30
LE09;Santas Martas;2001-10-26;0230;0.00;6.78;91.40;0.00;1.39;86.50
LE09;Santas Martas;2001-10-26;0300;0.00;6.63;91.50;0.00;1.29;81.70
LE09;Santas Martas;2001-10-26;0330;0.00;6.45;90.80;0.00;1.23;40.06
LE09;Santas Martas;2001-10-26;0400;0.00;5.87;91.10;0.00;1.07;44.82
LE09;Santas Martas;2001-10-26;0430;0.00;5.72;91.40;0.00;1.14;50.02
LE09;Santas Martas;2001-10-26;0500;0.00;6.01;92.00;0.00;1.10;59.44
LE09;Santas Martas;2001-10-26;0530;0.00;6.43;92.00;0.00;1.09;61.37
LE09;Santas Martas;2001-10-26;0600;0.00;6.43;91.90;0.00;1.15;82.60
LE09;Santas Martas;2001-10-26;0630;0.00;6.16;92.30;1.47;1.29;75.30
LE09;Santas Martas;2001-10-26;0700;0.20;5.90;92.30;21.42;1.44;72.30
LE09;Santas Martas;2001-10-26;0730;0.00;6.30;92.00;86.20;1.34;73.80
LE09;Santas Martas;2001-10-26;0800;0.00;7.75;90.40;161.70;1.58;78.50
LE09;Santas Martas;2001-10-26;0830;0.00;9.47;87.50;235.20;1.69;84.40
LE09;Santas Martas;2001-10-26;0900;0.00;10.89;83.80;301.20;1.53;100.50
LE09;Santas Martas;2001-10-26;0930;0.00;12.04;78.80;362.30;1.03;177.50
LE09;Santas Martas;2001-10-26;1000;0.00;12.77;75.90;442.20;0.88;195.50
LE09;Santas Martas;2001-10-26;1030;0.00;13.18;74.60;492.40;0.74;196.00
LE09;Santas Martas;2001-10-26;1100;0.00;13.40;74.60;537.80;1.26;192.10
LE09;Santas Martas;2001-10-26;1130;0.00;14.09;72.90;549.10;1.57;188.70
LE09;Santas Martas;2001-10-26;1200;0.00;14.46;72.80;538.90;2.07;189.10
LE09;Santas Martas;2001-10-26;1230;0.00;14.71;71.00;407.40;1.53;227.10
LE09;Santas Martas;2001-10-26;1300;0.00;15.27;68.65;513.70;2.14;207.20
LE09;Santas Martas;2001-10-26;1330;0.00;15.51;64.00;494.90;2.65;198.50
LE09;Santas Martas;2001-10-26;1400;0.00;15.74;61.71;472.60;2.76;196.40
LE09;Santas Martas;2001-10-26;1430;0.00;16.03;60.43;394.50;2.71;189.10
LE09;Santas Martas;2001-10-26;1500;0.00;16.05;59.06;300.80;2.79;200.80
LE09;Santas Martas;2001-10-26;1530;0.00;15.89;62.31;225.40;2.64;175.90
LE09;Santas Martas;2001-10-26;1600;0.00;15.49;63.88;123.20;2.54;169.60
LE09;Santas Martas;2001-10-26;1630;0.00;14.97;67.62;64.85;1.98;177.20
LE09;Santas Martas;2001-10-26;1700;0.00;14.15;72.70;20.01;1.56;161.70
LE09;Santas Martas;2001-10-26;1730;0.00;13.28;76.30;1.35;1.62;144.70
LE09;Santas Martas;2001-10-26;1800;0.00;12.42;78.90;0.01;1.43;135.50
LE09;Santas Martas;2001-10-26;1830;0.00;11.49;81.40;0.00;1.18;112.00
LE09;Santas Martas;2001-10-26;1900;0.00;11.20;81.50;0.00;1.12;102.00
LE09;Santas Martas;2001-10-26;1930;0.00;10.76;83.00;0.00;1.18;108.50
LE09;Santas Martas;2001-10-26;2000;0.00;10.49;82.60;0.00;1.39;92.60
LE09;Santas Martas;2001-10-26;2030;0.00;10.12;83.70;0.00;1.21;113.90
LE09;Santas Martas;2001-10-26;2100;0.00;10.21;83.10;0.00;1.24;106.30
LE09;Santas Martas;2001-10-26;2130;0.00;9.56;85.20;0.00;1.45;100.10
LE09;Santas Martas;2001-10-26;2200;0.00;8.96;87.10;0.00;1.39;84.80
LE09;Santas Martas;2001-10-26;2230;0.00;8.81;87.30;0.00;1.21;83.70
LE09;Santas Martas;2001-10-26;2300;0.00;8.43;88.10;0.00;1.48;81.50
LE09;Santas Martas;2001-10-26;2330;0.00;7.99;89.70;0.00;1.55;94.10
LE09;Santas Martas;2001-10-26;2400;0.00;8.14;89.50;0.00;1.79;92.60
P01;Torquemada;2001-10-26;0030;0.00;4.93;92.20;0.00;0.17;284.10
P01;Torquemada;2001-10-26;0100;0.00;5.11;93.30;0.00;0.32;329.50
P01;Torquemada;2001-10-26;0130;0.00;5.33;92.90;0.00;0.15;344.10
P01;Torquemada;2001-10-26;0200;0.00;5.35;93.30;0.00;0.42;20.24
P01;Torquemada;2001-10-26;0230;0.00;5.24;93.40;0.00;0.41;315.00
P01;Torquemada;2001-10-26;0300;0.00;4.68;93.40;0.00;0.27;289.30
P01;Torquemada;2001-10-26;0330;0.00;4.15;93.50;0.00;0.09;287.20
P01;Torquemada;2001-10-26;0400;0.00;4.28;94.20;0.00;0.37;304.70
P01;Torquemada;2001-10-26;0430;0.00;3.77;94.20;0.00;0.45;297.20
P01;Torquemada;2001-10-26;0500;0.00;3.48;94.20;0.00;0.29;249.60
P01;Torquemada;2001-10-26;0530;0.00;3.01;94.60;0.00;0.07;272.30
P01;Torquemada;2001-10-26;0600;0.00;2.94;94.80;0.00;0.45;252.70
P01;Torquemada;2001-10-26;0630;0.00;2.63;94.90;1.16;0.05;302.60
P01;Torquemada;2001-10-26;0700;0.00;2.82;95.20;20.09;0.21;9.77
P01;Torquemada;2001-10-26;0730;0.00;4.56;95.00;87.50;0.06;76.50
P01;Torquemada;2001-10-26;0800;0.00;5.31;94.50;158.60;0.76;91.30
P01;Torquemada;2001-10-26;0830;0.00;5.87;94.00;230.30;1.06;61.72
P01;Torquemada;2001-10-26;0900;0.00;7.08;92.70;311.60;1.20;58.28
P01;Torquemada;2001-10-26;0930;0.00;9.04;88.50;427.90;0.77;72.10
P01;Torquemada;2001-10-26;1000;0.00;11.57;76.70;421.40;0.45;183.90
P01;Torquemada;2001-10-26;1030;0.00;13.53;67.30;514.50;0.80;193.00
P01;Torquemada;2001-10-26;1100;0.00;14.91;62.62;536.90;1.05;210.00
P01;Torquemada;2001-10-26;1130;0.00;16.54;59.66;571.50;1.25;226.40
P01;Torquemada;2001-10-26;1200;0.00;17.36;56.24;600.80;2.08;222.50
P01;Torquemada;2001-10-26;1230;0.00;17.80;56.36;542.00;2.63;214.70
P01;Torquemada;2001-10-26;1300;0.00;17.91;53.59;609.50;2.26;219.90
P01;Torquemada;2001-10-26;1330;0.00;17.92;54.29;341.60;2.20;236.00
P01;Torquemada;2001-10-26;1400;0.00;17.60;54.92;361.40;1.93;249.50
P01;Torquemada;2001-10-26;1430;0.00;18.18;52.54;388.80;2.10;212.10
P01;Torquemada;2001-10-26;1500;0.00;18.00;53.06;309.30;2.17;207.60
P01;Torquemada;2001-10-26;1530;0.00;17.89;51.90;233.90;2.01;205.20
P01;Torquemada;2001-10-26;1600;0.00;17.60;52.73;161.60;1.93;210.00
P01;Torquemada;2001-10-26;1630;0.00;17.04;54.32;84.40;1.55;219.30
P01;Torquemada;2001-10-26;1700;0.00;15.19;60.99;17.45;0.92;246.10
P01;Torquemada;2001-10-26;1730;0.00;12.79;71.30;0.88;0.54;264.80
P01;Torquemada;2001-10-26;1800;0.00;11.18;78.10;0.00;0.18;219.10
P01;Torquemada;2001-10-26;1830;0.00;10.86;80.70;0.00;0.57;205.10
P01;Torquemada;2001-10-26;1900;0.00;10.35;82.20;0.00;0.62;249.20
P01;Torquemada;2001-10-26;1930;0.00;9.57;83.50;0.00;0.34;0.74
P01;Torquemada;2001-10-26;2000;0.00;8.47;86.90;0.00;0.36;8.48
P01;Torquemada;2001-10-26;2030;0.00;8.04;87.90;0.00;0.37;354.10
P01;Torquemada;2001-10-26;2100;0.00;7.35;87.40;0.00;0.17;253.90
P01;Torquemada;2001-10-26;2130;0.00;6.67;89.40;0.00;0.27;274.80
P01;Torquemada;2001-10-26;2200;0.00;6.36;90.60;0.00;0.29;284.70
P01;Torquemada;2001-10-26;2230;0.00;6.41;91.60;0.00;0.08;299.50
P01;Torquemada;2001-10-26;2300;0.00;6.25;91.80;0.00;0.44;284.80
P01;Torquemada;2001-10-26;2330;0.00;5.74;92.20;0.00;0.43;281.00
P01;Torquemada;2001-10-26;2400;0.00;6.06;92.60;0.00;0.19;293.50
P02;Villamuriel de Cerrato;2001-10-26;0730;0.00;0.15;;62.87;0.36;339.80
P02;Villamuriel de Cerrato;2001-10-26;0800;0.00;5.10;95.10;134.20;0.41;4.38
P02;Villamuriel de Cerrato;2001-10-26;0830;0.00;6.49;95.20;239.80;0.60;43.31
P02;Villamuriel de Cerrato;2001-10-26;0900;0.00;8.61;93.00;321.70;0.56;115.60
P02;Villamuriel de Cerrato;2001-10-26;0930;0.00;10.18;84.10;403.50;0.64;32.76
P02;Villamuriel de Cerrato;2001-10-26;1000;0.00;11.51;75.70;486.50;0.43;340.60
P02;Villamuriel de Cerrato;2001-10-26;1230;0.00;9.79;28.68;559.80;1.43;233.30
P03;Fuentes de Nava;2001-10-26;0030;0.00;4.85;93.60;0.00;0.26;283.10
P03;Fuentes de Nava;2001-10-26;0100;0.00;4.68;94.00;0.00;0.41;338.70
P03;Fuentes de Nava;2001-10-26;0130;0.00;4.42;94.30;0.00;0.40;25.18
P03;Fuentes de Nava;2001-10-26;0200;0.00;4.83;94.10;0.00;0.31;16.10
P03;Fuentes de Nava;2001-10-26;0230;0.00;4.66;94.30;0.00;0.05;355.60
P03;Fuentes de Nava;2001-10-26;0300;0.00;4.76;94.10;0.00;0.41;128.80
P03;Fuentes de Nava;2001-10-26;0330;0.00;4.63;94.40;0.00;0.21;192.10
P03;Fuentes de Nava;2001-10-26;0400;0.00;3.89;94.40;0.00;0.48;129.80
P03;Fuentes de Nava;2001-10-26;0430;0.00;3.46;94.70;0.00;0.22;38.26
P03;Fuentes de Nava;2001-10-26;0500;0.00;3.55;94.80;0.00;0.43;357.90
P03;Fuentes de Nava;2001-10-26;0530;0.00;3.46;94.80;0.00;0.57;0.83
P03;Fuentes de Nava;2001-10-26;0600;0.00;4.02;94.90;0.00;0.89;0.42
P03;Fuentes de Nava;2001-10-26;0630;0.00;3.92;94.80;1.38;0.61;28.42
P03;Fuentes de Nava;2001-10-26;0700;0.00;3.77;94.80;21.28;0.54;92.00
P03;Fuentes de Nava;2001-10-26;0730;0.00;4.77;94.80;60.48;0.89;144.70
P03;Fuentes de Nava;2001-10-26;0800;0.20;6.10;94.80;111.70;1.13;124.20
P03;Fuentes de Nava;2001-10-26;0830;0.00;7.08;94.30;144.50;1.05;110.80
P03;Fuentes de Nava;2001-10-26;0900;0.00;8.78;92.70;291.60;0.84;102.50
P03;Fuentes de Nava;2001-10-26;0930;0.00;10.47;87.90;372.10;0.81;127.10
P03;Fuentes de Nava;2001-10-26;1000;0.00;12.17;79.40;451.00;0.86;161.90
P03;Fuentes de Nava;2001-10-26;1030;0.00;13.69;71.80;470.70;0.54;218.80
P03;Fuentes de Nava;2001-10-26;1100;0.00;14.58;66.98;518.50;0.90;229.10
P03;Fuentes de Nava;2001-10-26;1130;0.00;15.46;65.42;541.60;1.06;231.70
P03;Fuentes de Nava;2001-10-26;1200;0.00;16.14;63.61;547.10;1.79;238.40
P03;Fuentes de Nava;2001-10-26;1230;0.00;16.94;63.27;558.60;1.85;236.60
P03;Fuentes de Nava;2001-10-26;1300;0.00;16.74;62.41;496.10;1.89;244.30
P03;Fuentes de Nava;2001-10-26;1330;0.00;16.99;60.37;342.40;1.55;265.50
P03;Fuentes de Nava;2001-10-26;1400;0.00;16.96;58.97;464.90;1.64;249.40
P03;Fuentes de Nava;2001-10-26;1430;0.00;17.44;59.81;385.10;1.27;273.40
P03;Fuentes de Nava;2001-10-26;1500;0.00;17.39;54.88;282.60;1.27;241.40
P03;Fuentes de Nava;2001-10-26;1530;0.00;17.33;57.66;237.50;1.16;237.20
P03;Fuentes de Nava;2001-10-26;1600;0.00;17.08;58.49;164.90;1.24;258.40
P03;Fuentes de Nava;2001-10-26;1630;0.00;16.17;64.28;67.95;0.81;275.70
P03;Fuentes de Nava;2001-10-26;1700;0.00;14.89;72.50;18.83;0.39;273.30
P03;Fuentes de Nava;2001-10-26;1730;0.00;13.52;77.90;0.78;0.06;269.30
P03;Fuentes de Nava;2001-10-26;1800;0.00;12.14;81.60;0.00;0.01;278.20
P03;Fuentes de Nava;2001-10-26;1830;0.00;10.53;87.60;0.00;0.11;328.00
P03;Fuentes de Nava;2001-10-26;1900;0.00;9.72;88.60;0.00;0.54;143.80
P03;Fuentes de Nava;2001-10-26;1930;0.00;8.81;89.00;0.01;0.50;68.39
P03;Fuentes de Nava;2001-10-26;2000;0.00;8.68;90.60;0.02;0.17;10.15
P03;Fuentes de Nava;2001-10-26;2030;0.00;8.17;91.00;0.03;0.00;0.00
P03;Fuentes de Nava;2001-10-26;2100;0.00;7.73;91.80;0.00;0.16;343.60
P03;Fuentes de Nava;2001-10-26;2130;0.00;7.19;91.90;0.02;0.11;114.90
P03;Fuentes de Nava;2001-10-26;2200;0.00;6.62;92.30;0.00;0.01;136.50
P03;Fuentes de Nava;2001-10-26;2230;0.00;5.78;92.30;0.00;0.27;25.73
P03;Fuentes de Nava;2001-10-26;2300;0.00;5.36;92.60;0.00;0.40;28.95
P03;Fuentes de Nava;2001-10-26;2330;0.00;5.71;93.10;0.00;0.42;349.20
P03;Fuentes de Nava;2001-10-26;2400;0.00;5.14;93.00;0.00;0.24;49.52
P04;Villoldo;2001-10-26;0030;0.00;4.22;94.70;0.00;0.26;328.80
P04;Villoldo;2001-10-26;0100;0.00;4.38;95.00;0.00;0.58;334.80
P04;Villoldo;2001-10-26;0130;0.00;4.55;95.10;0.00;0.06;334.60
P04;Villoldo;2001-10-26;0200;0.00;4.24;95.20;0.00;0.27;337.30
P04;Villoldo;2001-10-26;0230;0.00;4.22;95.20;0.00;0.50;352.60
P04;Villoldo;2001-10-26;0300;0.00;3.72;95.10;0.00;0.11;240.30
P04;Villoldo;2001-10-26;0330;0.00;3.46;95.40;0.02;0.19;340.30
P04;Villoldo;2001-10-26;0400;0.00;2.96;95.20;0.00;0.21;229.80
P04;Villoldo;2001-10-26;0430;0.00;2.72;95.60;0.00;0.48;354.70
P04;Villoldo;2001-10-26;0500;0.00;3.46;95.70;0.00;0.57;13.42
P04;Villoldo;2001-10-26;0530;0.00;3.57;95.60;0.03;0.41;6.16
P04;Villoldo;2001-10-26;0600;0.00;3.05;95.40;0.01;0.33;31.04
P04;Villoldo;2001-10-26;0630;0.00;2.42;95.70;1.00;0.18;63.26
P04;Villoldo;2001-10-26;0700;0.00;2.34;95.90;16.84;0.53;56.18
P04;Villoldo;2001-10-26;0730;0.00;3.26;96.10;63.07;0.24;106.70
P04;Villoldo;2001-10-26;0800;0.00;4.81;96.20;111.20;0.22;173.00
P04;Villoldo;2001-10-26;0830;0.00;5.68;96.00;147.10;0.92;177.20
P04;Villoldo;2001-10-26;0900;0.00;6.32;96.00;147.90;0.74;155.40
P04;Villoldo;2001-10-26;0930;0.00;7.67;96.30;316.10;0.34;81.60
P04;Villoldo;2001-10-26;1000;0.00;9.62;96.40;428.50;0.43;290.80
P04;Villoldo;2001-10-26;1030;0.20;11.14;93.00;476.10;0.93;299.50
P04;Villoldo;2001-10-26;1100;0.00;13.18;78.30;535.40;1.98;244.20
P04;Villoldo;2001-10-26;1130;0.00;14.84;65.21;561.20;2.88;220.50
P04;Villoldo;2001-10-26;1200;0.00;15.33;62.06;570.70;2.89;218.50
P04;Villoldo;2001-10-26;1230;0.00;15.66;65.60;566.20;3.26;226.80
P04;Villoldo;2001-10-26;1300;0.00;16.00;64.99;532.10;3.02;238.00
P04;Villoldo;2001-10-26;1330;0.00;15.93;62.29;372.50;2.95;250.30
P04;Villoldo;2001-10-26;1400;0.00;16.05;61.06;474.10;2.59;239.70
P04;Villoldo;2001-10-26;1430;0.00;16.29;58.95;407.60;2.40;241.30
P04;Villoldo;2001-10-26;1500;0.00;16.29;59.49;317.70;2.03;233.90
P04;Villoldo;2001-10-26;1530;0.00;16.13;59.38;226.20;2.06;214.40
P04;Villoldo;2001-10-26;1600;0.00;16.00;59.87;162.00;1.99;243.30
P04;Villoldo;2001-10-26;1630;0.00;15.25;63.18;68.98;1.30;233.10
P04;Villoldo;2001-10-26;1700;0.00;14.24;67.99;21.01;0.41;240.20
P04;Villoldo;2001-10-26;1730;0.00;12.74;75.60;0.87;0.01;135.00
P04;Villoldo;2001-10-26;1800;0.00;10.69;83.10;0.00;0.58;53.97
P04;Villoldo;2001-10-26;1830;0.00;9.82;86.10;0.00;0.17;45.98
P04;Villoldo;2001-10-26;1900;0.00;8.59;87.60;0.01;0.27;52.33
P04;Villoldo;2001-10-26;1930;0.00;8.18;89.40;0.03;0.15;334.70
P04;Villoldo;2001-10-26;2000;0.00;8.06;91.00;0.03;0.14;323.20
P04;Villoldo;2001-10-26;2030;0.00;7.21;91.90;0.04;0.01;35.56
P04;Villoldo;2001-10-26;2100;0.00;6.65;92.00;0.02;0.25;83.30
P04;Villoldo;2001-10-26;2130;0.00;6.52;92.70;0.01;0.29;326.30
P04;Villoldo;2001-10-26;2200;0.00;6.54;92.90;0.01;0.39;336.20
P04;Villoldo;2001-10-26;2230;0.00;6.27;93.20;0.02;0.21;340.60
P04;Villoldo;2001-10-26;2300;0.00;6.04;93.40;0.00;0.30;340.70
P04;Villoldo;2001-10-26;2330;0.00;5.69;93.70;0.00;0.02;1.82
P04;Villoldo;2001-10-26;2400;0.00;5.42;93.90;0.00;0.47;335.50
P05;Lantadilla;2001-10-26;0030;0.00;5.95;92.60;0.00;0.19;85.60
P05;Lantadilla;2001-10-26;0100;0.00;5.33;92.90;0.00;0.15;46.26
P05;Lantadilla;2001-10-26;0130;0.00;5.15;93.30;0.00;0.13;324.50
P05;Lantadilla;2001-10-26;0200;0.00;4.80;93.20;0.00;0.00;0.00
P05;Lantadilla;2001-10-26;0230;0.00;4.38;93.80;0.00;0.00;0.00
P05;Lantadilla;2001-10-26;0300;0.00;4.27;93.90;0.00;0.23;167.90
P05;Lantadilla;2001-10-26;0330;0.00;4.31;93.90;0.00;0.34;60.14
P05;Lantadilla;2001-10-26;0400;0.00;3.84;94.10;0.00;0.19;30.86
P05;Lantadilla;2001-10-26;0430;0.20;3.20;94.40;0.00;0.58;359.80
P05;Lantadilla;2001-10-26;0500;0.00;3.14;94.70;0.00;0.35;5.59
P05;Lantadilla;2001-10-26;0530;0.00;3.14;94.80;0.00;0.19;79.00
P05;Lantadilla;2001-10-26;0600;0.00;2.87;94.90;0.00;0.45;47.65
P05;Lantadilla;2001-10-26;0630;0.00;2.67;95.00;1.89;0.16;58.82
P05;Lantadilla;2001-10-26;0700;0.00;2.58;95.10;13.70;0.17;47.02
P05;Lantadilla;2001-10-26;0730;0.00;2.87;95.20;56.10;0.23;177.80
P05;Lantadilla;2001-10-26;0800;0.00;3.72;95.20;123.30;0.45;80.70
P05;Lantadilla;2001-10-26;0830;0.00;4.74;95.00;158.30;0.58;125.60
P05;Lantadilla;2001-10-26;0900;0.00;5.92;95.00;234.60;0.27;132.80
P05;Lantadilla;2001-10-26;0930;0.00;6.98;94.80;331.30;0.47;99.90
P05;Lantadilla;2001-10-26;1000;0.00;9.17;93.80;452.00;0.43;132.30
P05;Lantadilla;2001-10-26;1030;0.00;11.31;86.90;514.20;0.91;240.20
P05;Lantadilla;2001-10-26;1100;0.00;13.12;75.40;561.10;1.60;235.30
P05;Lantadilla;2001-10-26;1130;0.00;14.55;67.12;580.70;2.82;244.30
P05;Lantadilla;2001-10-26;1200;0.00;15.12;64.46;578.70;3.01;251.00
P05;Lantadilla;2001-10-26;1230;0.00;15.80;62.17;580.10;3.11;246.70
P05;Lantadilla;2001-10-26;1300;0.00;16.31;59.83;509.00;2.99;247.70
P05;Lantadilla;2001-10-26;1330;0.00;16.06;59.74;420.10;2.67;244.90
