Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-02-19;0500;0.00;-0.37;72.50;0.00;2.70;56.47
LE08;Sahagún;2001-02-19;0530;0.00;-0.20;70.40;0.00;1.71;7.68
LE08;Sahagún;2001-02-19;0600;0.00;-1.31;75.90;0.00;1.04;317.40
LE08;Sahagún;2001-02-19;0630;0.00;-1.20;74.60;0.00;0.78;351.10
LE08;Sahagún;2001-02-19;0700;0.00;-1.00;74.40;3.33;0.72;331.30
LE08;Sahagún;2001-02-19;0730;0.00;-0.37;71.60;35.54;1.95;70.70
LE08;Sahagún;2001-02-19;0800;0.00;0.73;69.20;118.30;2.10;72.00
LE08;Sahagún;2001-02-19;0830;0.00;1.29;69.71;205.40;3.40;86.80
LE08;Sahagún;2001-02-19;0900;0.00;1.88;70.70;291.70;5.09;96.40
LE08;Sahagún;2001-02-19;0930;0.00;2.64;69.90;372.70;5.42;92.80
LE08;Sahagún;2001-02-19;1000;0.00;3.52;68.07;440.70;5.30;88.90
LE08;Sahagún;2001-02-19;1030;0.00;4.41;66.09;499.30;5.50;87.80
LE08;Sahagún;2001-02-19;1100;0.00;4.81;64.09;543.70;6.13;93.90
LE08;Sahagún;2001-02-19;1130;0.00;5.47;65.05;590.00;5.29;85.40
LE08;Sahagún;2001-02-19;1200;0.00;5.85;62.60;613.50;5.68;99.50
LE08;Sahagún;2001-02-19;1230;0.00;6.80;59.55;624.10;4.53;83.90
LE08;Sahagún;2001-02-19;1300;0.00;7.39;56.04;618.00;4.54;96.40
LE08;Sahagún;2001-02-19;1330;0.00;7.82;58.11;594.50;3.56;78.40
LE08;Sahagún;2001-02-19;1400;0.00;7.93;56.54;557.60;3.87;87.60
LE08;Sahagún;2001-02-19;1430;0.00;7.95;56.73;508.70;4.04;84.60
LE08;Sahagún;2001-02-19;1500;0.00;8.07;56.55;449.50;3.91;76.70
LE08;Sahagún;2001-02-19;1530;0.00;8.03;55.03;377.70;4.40;87.50
LE08;Sahagún;2001-02-19;1600;0.00;7.52;58.40;298.90;4.13;82.70
LE08;Sahagún;2001-02-19;1630;0.00;6.73;61.52;143.70;4.02;90.00
LE08;Sahagún;2001-02-19;1700;0.00;5.66;64.16;36.44;3.86;92.50
LE08;Sahagún;2001-02-19;1730;0.00;4.99;68.15;20.47;3.01;106.90
LE08;Sahagún;2001-02-19;1800;0.00;3.94;73.00;2.87;1.53;119.10
LE08;Sahagún;2001-02-19;1830;0.00;3.21;76.60;0.00;2.01;99.00
LE08;Sahagún;2001-02-19;1900;0.00;2.97;76.70;0.00;3.07;70.70
LE08;Sahagún;2001-02-19;1930;0.00;2.55;78.60;0.00;3.66;91.00
LE08;Sahagún;2001-02-19;2000;0.00;2.10;80.30;0.00;0.89;19.71
LE08;Sahagún;2001-02-19;2030;0.00;1.63;82.30;0.00;2.51;43.99
LE08;Sahagún;2001-02-19;2100;0.00;1.40;82.90;0.00;3.40;56.90
LE08;Sahagún;2001-02-19;2130;0.00;1.11;83.50;0.00;2.32;61.42
LE08;Sahagún;2001-02-19;2200;0.00;0.69;84.60;0.00;1.99;79.60
LE08;Sahagún;2001-02-19;2230;0.00;0.31;85.70;0.00;1.87;64.06
LE08;Sahagún;2001-02-19;2300;0.00;0.32;85.80;0.00;1.57;81.50
LE08;Sahagún;2001-02-19;2330;0.00;0.27;84.60;0.00;1.54;89.20
LE08;Sahagún;2001-02-19;2400;0.00;0.60;79.70;0.00;1.81;80.40
LE09;Santas Martas;2001-02-19;0030;0.00;-2.18;67.39;0.00;1.70;43.89
LE09;Santas Martas;2001-02-19;0100;0.00;-1.98;65.83;0.00;2.29;58.32
LE09;Santas Martas;2001-02-19;0130;0.00;-2.43;67.48;0.00;2.07;69.73
LE09;Santas Martas;2001-02-19;0200;0.00;-2.52;68.36;0.00;2.63;44.17
LE09;Santas Martas;2001-02-19;0230;0.00;-2.56;67.93;0.00;2.72;36.87
LE09;Santas Martas;2001-02-19;0300;0.00;-2.45;67.09;0.00;3.23;36.81
LE09;Santas Martas;2001-02-19;0330;0.00;-2.38;65.81;0.02;4.01;38.31
LE09;Santas Martas;2001-02-19;0400;0.00;-1.98;62.80;0.00;4.22;41.46
LE09;Santas Martas;2001-02-19;0430;0.00;-1.47;58.19;0.00;3.57;34.99
LE09;Santas Martas;2001-02-19;0500;0.00;-1.40;58.81;0.01;1.99;14.55
LE09;Santas Martas;2001-02-19;0530;0.00;-1.25;57.16;0.00;1.66;17.04
LE09;Santas Martas;2001-02-19;0600;0.00;-1.70;58.41;0.00;1.06;40.78
LE09;Santas Martas;2001-02-19;0630;0.00;-2.11;60.05;0.00;1.47;46.67
LE09;Santas Martas;2001-02-19;0700;0.00;-1.05;53.12;3.26;1.65;73.90
LE09;Santas Martas;2001-02-19;0730;0.00;-1.91;60.70;32.32;0.95;47.99
LE09;Santas Martas;2001-02-19;0800;0.00;-0.81;55.30;112.90;2.42;63.33
LE09;Santas Martas;2001-02-19;0830;0.00;0.66;49.43;203.10;3.79;64.79
LE09;Santas Martas;2001-02-19;0900;0.00;1.41;49.82;292.20;4.47;74.00
LE09;Santas Martas;2001-02-19;0930;0.00;2.23;49.69;373.20;5.45;68.27
LE09;Santas Martas;2001-02-19;1000;0.00;3.21;47.36;444.20;5.51;67.01
LE09;Santas Martas;2001-02-19;1030;0.00;4.36;44.66;505.90;6.56;73.00
LE09;Santas Martas;2001-02-19;1100;0.00;4.65;47.15;559.60;6.70;73.00
LE09;Santas Martas;2001-02-19;1130;0.00;5.15;45.86;597.60;6.63;73.20
LE09;Santas Martas;2001-02-19;1200;0.00;5.76;44.57;620.90;5.47;72.90
LE09;Santas Martas;2001-02-19;1230;0.00;6.20;43.13;629.00;5.02;65.90
LE09;Santas Martas;2001-02-19;1300;0.00;6.74;40.81;615.60;4.17;60.35
LE09;Santas Martas;2001-02-19;1330;0.00;7.23;39.93;599.50;4.43;69.90
LE09;Santas Martas;2001-02-19;1400;0.00;7.38;36.14;567.60;4.41;67.44
LE09;Santas Martas;2001-02-19;1430;0.00;7.82;36.65;517.20;4.79;72.50
LE09;Santas Martas;2001-02-19;1500;0.00;8.13;36.21;454.30;4.72;75.00
LE09;Santas Martas;2001-02-19;1530;0.00;8.22;37.91;381.20;4.69;69.35
LE09;Santas Martas;2001-02-19;1600;0.00;8.04;37.99;303.60;4.77;66.55
LE09;Santas Martas;2001-02-19;1630;0.00;7.67;40.09;214.20;5.11;72.10
LE09;Santas Martas;2001-02-19;1700;0.00;6.63;44.15;122.10;4.98;77.30
LE09;Santas Martas;2001-02-19;1730;0.00;5.34;49.88;39.98;4.33;77.60
LE09;Santas Martas;2001-02-19;1800;0.00;3.96;56.59;3.05;3.71;83.40
LE09;Santas Martas;2001-02-19;1830;0.00;2.81;60.46;0.00;1.59;70.40
LE09;Santas Martas;2001-02-19;1900;0.00;2.21;61.93;0.00;2.02;104.90
LE09;Santas Martas;2001-02-19;1930;0.00;1.95;61.82;0.00;2.59;90.30
LE09;Santas Martas;2001-02-19;2000;0.00;1.49;63.68;0.00;2.77;53.66
LE09;Santas Martas;2001-02-19;2030;0.00;1.28;63.73;0.00;2.99;62.95
LE09;Santas Martas;2001-02-19;2100;0.00;1.09;63.31;0.00;5.09;63.93
LE09;Santas Martas;2001-02-19;2130;0.00;0.45;65.20;0.00;3.80;83.40
LE09;Santas Martas;2001-02-19;2200;0.00;-0.35;68.05;0.00;4.05;71.40
LE09;Santas Martas;2001-02-19;2230;0.00;-0.59;68.45;0.00;4.12;61.64
LE09;Santas Martas;2001-02-19;2300;0.00;-0.63;67.73;0.00;3.58;69.18
LE09;Santas Martas;2001-02-19;2330;0.00;-1.23;69.24;0.00;1.44;76.00
LE09;Santas Martas;2001-02-19;2400;0.00;-1.91;70.90;0.00;0.96;286.60
P02;Villamuriel de Cerrato;2001-02-19;0030;0.00;-0.70;83.60;0.04;2.47;68.07
P02;Villamuriel de Cerrato;2001-02-19;0100;0.00;-0.90;84.50;0.03;2.13;68.50
P02;Villamuriel de Cerrato;2001-02-19;0130;0.00;-1.10;85.10;0.01;1.98;71.80
P02;Villamuriel de Cerrato;2001-02-19;0200;0.00;-1.03;85.40;0.00;1.96;56.71
P02;Villamuriel de Cerrato;2001-02-19;0230;0.00;-1.32;86.50;0.00;0.77;36.61
P02;Villamuriel de Cerrato;2001-02-19;0300;0.00;-1.60;87.80;0.00;1.50;23.52
P02;Villamuriel de Cerrato;2001-02-19;0330;0.00;-1.22;87.20;0.00;2.01;62.80
P02;Villamuriel de Cerrato;2001-02-19;0400;0.00;-1.03;85.80;0.00;1.60;76.80
P02;Villamuriel de Cerrato;2001-02-19;0430;0.00;-1.09;86.40;0.00;1.48;57.06
P02;Villamuriel de Cerrato;2001-02-19;0500;0.00;-1.19;87.10;0.00;1.47;53.94
P02;Villamuriel de Cerrato;2001-02-19;0530;0.00;-1.65;88.60;0.00;1.01;70.50
P02;Villamuriel de Cerrato;2001-02-19;0600;0.00;-1.36;87.90;0.00;1.56;53.82
P02;Villamuriel de Cerrato;2001-02-19;0630;0.00;-1.56;88.70;0.07;1.66;34.91
P02;Villamuriel de Cerrato;2001-02-19;0700;0.00;-2.11;90.10;3.89;0.84;45.02
P02;Villamuriel de Cerrato;2001-02-19;0730;0.00;-1.84;90.00;34.32;0.39;354.60
P02;Villamuriel de Cerrato;2001-02-19;0800;0.00;-0.42;85.90;119.40;0.78;38.87
P02;Villamuriel de Cerrato;2001-02-19;0830;0.00;0.53;83.00;207.10;1.77;59.32
P02;Villamuriel de Cerrato;2001-02-19;0900;0.00;1.39;79.80;293.30;2.24;79.10
P02;Villamuriel de Cerrato;2001-02-19;0930;0.00;2.19;78.00;379.40;2.40;59.65
P02;Villamuriel de Cerrato;2001-02-19;1000;0.00;3.00;74.80;451.00;4.26;58.07
P02;Villamuriel de Cerrato;2001-02-19;1030;0.00;3.53;72.80;517.40;5.87;53.00
P02;Villamuriel de Cerrato;2001-02-19;1100;0.00;4.47;68.58;571.90;4.59;60.06
P02;Villamuriel de Cerrato;2001-02-19;1130;0.00;5.66;65.77;607.60;3.95;75.20
P02;Villamuriel de Cerrato;2001-02-19;1200;0.00;6.76;62.42;627.50;3.92;72.60
P02;Villamuriel de Cerrato;2001-02-19;1230;0.00;7.43;61.20;636.30;3.83;66.62
P02;Villamuriel de Cerrato;2001-02-19;1300;0.00;7.78;60.08;627.90;3.80;61.23
P02;Villamuriel de Cerrato;2001-02-19;1330;0.00;8.29;58.45;602.10;3.48;64.51
P02;Villamuriel de Cerrato;2001-02-19;1400;0.00;8.38;58.09;562.20;3.86;56.36
P02;Villamuriel de Cerrato;2001-02-19;1430;0.00;8.07;58.78;509.70;4.42;56.66
P02;Villamuriel de Cerrato;2001-02-19;1500;0.00;8.33;57.43;450.60;3.48;66.28
P02;Villamuriel de Cerrato;2001-02-19;1530;0.00;8.39;59.39;371.90;3.80;62.42
P02;Villamuriel de Cerrato;2001-02-19;1600;0.00;7.77;62.15;283.80;4.06;63.46
P02;Villamuriel de Cerrato;2001-02-19;1630;0.00;6.87;65.76;180.70;3.78;69.58
P02;Villamuriel de Cerrato;2001-02-19;1700;0.00;6.02;68.43;100.40;3.91;61.40
P02;Villamuriel de Cerrato;2001-02-19;1730;0.00;5.04;72.10;31.10;4.20;52.84
P02;Villamuriel de Cerrato;2001-02-19;1800;0.00;4.05;76.00;2.74;3.87;55.17
P02;Villamuriel de Cerrato;2001-02-19;1830;0.00;3.50;78.80;0.00;2.86;56.22
P02;Villamuriel de Cerrato;2001-02-19;1900;0.00;3.01;80.70;0.00;2.67;39.26
P02;Villamuriel de Cerrato;2001-02-19;1930;0.00;2.49;83.00;0.00;2.29;35.28
P02;Villamuriel de Cerrato;2001-02-19;2000;0.00;2.34;82.80;0.00;2.27;53.38
P02;Villamuriel de Cerrato;2001-02-19;2030;0.00;2.18;83.90;0.00;1.41;44.03
P02;Villamuriel de Cerrato;2001-02-19;2100;0.00;1.82;84.50;0.00;2.13;23.93
P02;Villamuriel de Cerrato;2001-02-19;2130;0.00;1.45;85.80;0.02;1.49;45.90
P02;Villamuriel de Cerrato;2001-02-19;2200;0.00;1.32;87.00;0.01;1.24;42.44
P02;Villamuriel de Cerrato;2001-02-19;2230;0.00;0.83;88.50;0.02;0.88;9.52
P02;Villamuriel de Cerrato;2001-02-19;2300;0.00;0.70;87.60;0.02;1.69;37.66
P02;Villamuriel de Cerrato;2001-02-19;2330;0.00;0.78;87.10;0.01;1.16;33.62
P02;Villamuriel de Cerrato;2001-02-19;2400;0.00;-0.10;90.00;0.02;0.58;36.40
P03;Fuentes de Nava;2001-02-19;0030;0.00;-0.56;84.10;0.00;4.22;59.26
P03;Fuentes de Nava;2001-02-19;0100;0.00;-0.67;84.80;0.00;3.29;55.88
P03;Fuentes de Nava;2001-02-19;0130;0.00;-0.80;85.90;0.00;2.87;54.94
P03;Fuentes de Nava;2001-02-19;0200;0.00;-0.83;86.30;0.00;2.88;66.92
P03;Fuentes de Nava;2001-02-19;0230;0.00;-0.71;86.50;0.00;3.81;60.23
P03;Fuentes de Nava;2001-02-19;0300;0.00;-0.54;86.00;0.00;4.45;58.98
P03;Fuentes de Nava;2001-02-19;0330;0.00;-0.49;85.90;0.00;4.75;64.26
P03;Fuentes de Nava;2001-02-19;0400;0.00;-0.47;86.70;0.00;4.61;70.20
P03;Fuentes de Nava;2001-02-19;0430;0.00;-0.52;87.10;0.00;4.65;75.50
P03;Fuentes de Nava;2001-02-19;0500;0.00;-0.69;87.30;0.00;4.23;79.90
P03;Fuentes de Nava;2001-02-19;0530;0.00;-0.69;87.30;0.00;4.04;86.10
P03;Fuentes de Nava;2001-02-19;0600;0.00;-0.65;87.40;0.00;4.59;75.10
P03;Fuentes de Nava;2001-02-19;0630;0.00;-0.69;87.60;0.00;3.52;82.00
P03;Fuentes de Nava;2001-02-19;0700;0.00;-0.74;87.30;3.42;4.24;78.30
P03;Fuentes de Nava;2001-02-19;0730;0.00;-0.47;86.10;34.54;4.65;74.80
P03;Fuentes de Nava;2001-02-19;0800;0.00;0.13;84.20;109.00;4.50;80.10
P03;Fuentes de Nava;2001-02-19;0830;0.00;0.91;81.90;193.40;5.08;79.30
P03;Fuentes de Nava;2001-02-19;0900;0.00;1.66;79.70;278.50;5.00;85.00
P03;Fuentes de Nava;2001-02-19;0930;0.00;2.45;77.10;357.90;5.67;79.10
P03;Fuentes de Nava;2001-02-19;1000;0.00;3.09;75.90;429.50;6.89;71.00
P03;Fuentes de Nava;2001-02-19;1030;0.00;3.58;74.40;493.60;7.44;64.49
P03;Fuentes de Nava;2001-02-19;1100;0.00;4.63;72.40;540.70;6.54;66.94
P03;Fuentes de Nava;2001-02-19;1130;0.00;5.53;71.00;574.30;6.10;66.93
P03;Fuentes de Nava;2001-02-19;1200;0.00;6.44;70.00;598.50;6.03;65.66
P03;Fuentes de Nava;2001-02-19;1230;0.00;6.79;69.60;609.30;5.83;75.50
P03;Fuentes de Nava;2001-02-19;1300;0.00;7.41;67.58;596.80;5.42;65.43
P03;Fuentes de Nava;2001-02-19;1330;0.00;7.40;66.43;581.20;5.58;70.00
P03;Fuentes de Nava;2001-02-19;1400;0.00;7.78;66.08;545.60;5.14;68.44
P03;Fuentes de Nava;2001-02-19;1430;0.00;7.74;65.85;498.40;5.64;59.66
P03;Fuentes de Nava;2001-02-19;1500;0.00;7.82;67.38;436.30;5.39;64.52
P03;Fuentes de Nava;2001-02-19;1530;0.00;7.73;66.24;369.20;5.83;66.02
P03;Fuentes de Nava;2001-02-19;1600;0.00;7.17;68.77;289.20;5.88;73.70
P03;Fuentes de Nava;2001-02-19;1630;0.00;6.51;71.40;199.10;5.90;69.67
P03;Fuentes de Nava;2001-02-19;1700;0.00;5.60;73.20;110.00;5.99;69.64
P03;Fuentes de Nava;2001-02-19;1730;0.00;4.85;75.50;32.15;5.29;76.50
P03;Fuentes de Nava;2001-02-19;1800;0.00;4.08;78.80;2.81;5.49;76.80
P03;Fuentes de Nava;2001-02-19;1830;0.00;3.59;80.50;0.00;5.30;76.00
P03;Fuentes de Nava;2001-02-19;1900;0.00;3.13;81.90;0.00;5.48;74.50
P03;Fuentes de Nava;2001-02-19;1930;0.00;2.98;82.00;0.00;5.99;67.97
P03;Fuentes de Nava;2001-02-19;2000;0.00;2.62;82.40;0.00;5.96;67.99
P03;Fuentes de Nava;2001-02-19;2030;0.00;2.47;82.90;0.00;6.19;72.90
P03;Fuentes de Nava;2001-02-19;2100;0.00;2.11;84.10;0.00;5.88;65.07
P03;Fuentes de Nava;2001-02-19;2130;0.00;2.02;84.30;0.00;5.80;70.20
P03;Fuentes de Nava;2001-02-19;2200;0.00;1.96;84.30;0.00;5.43;73.20
P03;Fuentes de Nava;2001-02-19;2230;0.00;1.56;85.10;0.00;4.91;76.30
P03;Fuentes de Nava;2001-02-19;2300;0.00;1.56;85.30;0.00;5.11;70.80
P03;Fuentes de Nava;2001-02-19;2330;0.00;1.19;85.80;0.00;4.64;65.11
P03;Fuentes de Nava;2001-02-19;2400;0.00;0.99;86.00;0.00;4.62;70.30
P04;Villoldo;2001-02-19;0030;0.00;-1.45;83.80;0.00;4.24;63.22
P04;Villoldo;2001-02-19;0100;0.00;-1.54;84.80;0.00;4.55;57.77
P04;Villoldo;2001-02-19;0130;0.00;-1.72;85.70;0.00;4.70;60.08
P04;Villoldo;2001-02-19;0200;0.00;-1.63;85.70;0.00;4.95;58.06
P04;Villoldo;2001-02-19;0230;0.00;-1.59;86.70;0.00;4.84;56.21
P04;Villoldo;2001-02-19;0300;0.00;-1.74;87.30;0.00;4.29;59.56
P04;Villoldo;2001-02-19;0330;0.00;-1.77;87.70;0.00;3.04;52.03
P04;Villoldo;2001-02-19;0400;0.00;-1.94;88.90;0.00;2.81;50.03
P04;Villoldo;2001-02-19;0430;0.00;-1.67;86.70;0.00;3.91;55.11
P04;Villoldo;2001-02-19;0500;0.00;-1.79;86.80;0.00;2.77;57.45
P04;Villoldo;2001-02-19;0530;0.00;-1.79;86.70;0.00;1.82;58.93
P04;Villoldo;2001-02-19;0600;0.00;-1.81;86.00;0.00;0.72;283.80
P04;Villoldo;2001-02-19;0630;0.00;-2.21;87.90;0.00;2.50;59.97
P04;Villoldo;2001-02-19;0700;0.00;-2.12;88.10;3.38;3.48;64.59
P04;Villoldo;2001-02-19;0730;0.00;-1.81;87.00;37.03;3.33;67.21
P04;Villoldo;2001-02-19;0800;0.00;-1.20;85.90;116.10;2.92;62.69
P04;Villoldo;2001-02-19;0830;0.00;-0.48;83.70;197.50;3.94;73.60
P04;Villoldo;2001-02-19;0900;0.00;0.44;81.50;285.40;4.57;73.00
P04;Villoldo;2001-02-19;0930;0.00;1.34;79.30;362.40;6.38;70.60
P04;Villoldo;2001-02-19;1000;0.00;2.00;75.30;406.90;7.10;76.30
P04;Villoldo;2001-02-19;1030;0.00;2.29;74.80;411.00;7.39;72.80
P04;Villoldo;2001-02-19;1100;0.00;3.40;72.50;520.80;7.68;65.77
P04;Villoldo;2001-02-19;1130;0.00;4.22;71.80;592.20;6.58;61.50
P04;Villoldo;2001-02-19;1200;0.00;4.91;69.23;606.70;6.39;66.50
P04;Villoldo;2001-02-19;1230;0.00;4.95;69.94;555.70;5.71;72.90
P04;Villoldo;2001-02-19;1300;0.00;5.13;70.50;567.50;6.43;71.20
P04;Villoldo;2001-02-19;1330;0.00;5.44;69.71;584.80;6.47;64.74
P04;Villoldo;2001-02-19;1400;0.00;5.67;68.88;550.60;6.85;67.69
P04;Villoldo;2001-02-19;1430;0.00;5.85;68.65;500.50;6.87;66.38
P04;Villoldo;2001-02-19;1500;0.00;5.91;68.80;441.60;7.97;67.97
P04;Villoldo;2001-02-19;1530;0.00;5.62;69.11;375.30;8.12;69.09
P04;Villoldo;2001-02-19;1600;0.00;5.28;70.40;292.30;7.72;64.77
P04;Villoldo;2001-02-19;1630;0.00;4.97;72.50;198.80;6.67;58.12
P04;Villoldo;2001-02-19;1700;0.00;4.38;75.40;101.70;6.96;58.44
P04;Villoldo;2001-02-19;1730;0.00;3.44;77.80;26.70;7.50;65.07
P04;Villoldo;2001-02-19;1800;0.00;2.81;80.40;2.78;5.73;66.03
P04;Villoldo;2001-02-19;1830;0.00;1.97;82.50;0.00;3.58;53.26
P04;Villoldo;2001-02-19;1900;0.00;1.52;85.20;0.00;2.06;44.00
P04;Villoldo;2001-02-19;1930;0.00;1.35;85.10;0.00;3.97;62.48
P04;Villoldo;2001-02-19;2000;0.00;1.12;86.00;0.00;4.41;60.42
P04;Villoldo;2001-02-19;2030;0.00;1.10;86.20;0.00;4.37;56.57
P04;Villoldo;2001-02-19;2100;0.00;1.05;85.60;0.00;5.29;56.44
P04;Villoldo;2001-02-19;2130;0.00;0.69;85.70;0.00;4.54;52.08
P04;Villoldo;2001-02-19;2200;0.00;0.38;86.40;0.00;2.92;80.30
P04;Villoldo;2001-02-19;2230;0.00;0.12;87.30;0.00;1.19;73.80
P04;Villoldo;2001-02-19;2300;0.00;0.01;86.50;0.00;1.51;50.91
P04;Villoldo;2001-02-19;2330;0.00;-0.35;86.90;0.00;3.17;76.20
P04;Villoldo;2001-02-19;2400;0.00;-0.40;86.80;0.00;2.70;76.70
P05;Lantadilla;2001-02-19;0030;0.00;-1.33;80.00;0.00;2.27;52.46
P05;Lantadilla;2001-02-19;0100;0.00;-1.27;80.20;0.00;2.39;40.53
P05;Lantadilla;2001-02-19;0130;0.00;-1.22;80.20;0.00;2.48;40.50
P05;Lantadilla;2001-02-19;0200;0.00;-1.31;80.60;0.00;2.35;56.55
P05;Lantadilla;2001-02-19;0230;0.00;-1.31;81.30;0.00;2.83;64.88
P05;Lantadilla;2001-02-19;0300;0.00;-1.27;81.50;0.00;2.25;67.42
P05;Lantadilla;2001-02-19;0330;0.00;-1.24;82.20;0.00;2.62;71.70
P05;Lantadilla;2001-02-19;0400;0.00;-1.07;80.70;0.00;2.51;57.97
P05;Lantadilla;2001-02-19;0430;0.00;-1.27;81.80;0.00;2.23;59.41
P05;Lantadilla;2001-02-19;0500;0.00;-1.22;81.70;0.00;2.44;68.20
P05;Lantadilla;2001-02-19;0530;0.00;-1.40;82.40;0.00;2.32;63.58
P05;Lantadilla;2001-02-19;0600;0.00;-1.49;82.50;0.00;2.86;62.95
P05;Lantadilla;2001-02-19;0630;0.00;-1.69;83.80;0.00;2.26;65.64
P05;Lantadilla;2001-02-19;0700;0.00;-1.51;82.30;3.75;1.89;68.22
P05;Lantadilla;2001-02-19;0730;0.00;-1.13;80.90;39.14;1.81;59.96
P05;Lantadilla;2001-02-19;0800;0.00;-0.77;79.60;119.60;2.48;71.00
P05;Lantadilla;2001-02-19;0830;0.00;-0.02;78.30;208.50;2.21;76.80
P05;Lantadilla;2001-02-19;0900;0.00;0.38;76.90;262.00;3.37;76.20
P05;Lantadilla;2001-02-19;0930;0.00;1.11;74.70;249.30;4.43;64.97
P05;Lantadilla;2001-02-19;1000;0.00;2.08;71.50;471.90;4.13;67.70
P05;Lantadilla;2001-02-19;1030;0.00;3.12;68.66;432.40;4.32;62.38
P05;Lantadilla;2001-02-19;1100;0.00;3.56;67.41;504.70;4.82;67.97
P05;Lantadilla;2001-02-19;1130;0.00;3.71;67.59;444.90;4.76;63.12
P05;Lantadilla;2001-02-19;1200;0.00;3.98;66.22;582.90;4.53;75.00
P05;Lantadilla;2001-02-19;1230;0.00;4.37;66.43;593.60;4.83;73.90
P05;Lantadilla;2001-02-19;1300;0.00;4.63;64.59;656.60;4.82;73.30
P05;Lantadilla;2001-02-19;1330;0.00;4.92;64.47;626.20;4.56;63.29
P05;Lantadilla;2001-02-19;1400;0.00;5.16;63.81;587.00;4.89;63.64
P05;Lantadilla;2001-02-19;1430;0.00;5.25;63.94;485.60;5.21;59.70
P05;Lantadilla;2001-02-19;1500;0.00;5.27;63.12;485.60;5.32;69.08
P05;Lantadilla;2001-02-19;1530;0.00;5.05;64.94;295.20;5.53;63.81
P05;Lantadilla;2001-02-19;1600;0.00;4.43;66.87;305.70;5.27;60.49
P05;Lantadilla;2001-02-19;1630;0.00;4.34;67.57;198.10;4.98;61.38
P05;Lantadilla;2001-02-19;1700;0.00;3.89;69.17;94.60;5.09;64.07
P05;Lantadilla;2001-02-19;1730;0.00;3.39;70.90;38.75;4.27;63.20
P05;Lantadilla;2001-02-19;1800;0.00;2.71;74.00;3.15;3.92;60.90
P05;Lantadilla;2001-02-19;1830;0.00;2.36;74.60;0.00;4.01;66.34
P05;Lantadilla;2001-02-19;1900;0.00;2.09;75.30;0.00;3.91;61.94
P05;Lantadilla;2001-02-19;1930;0.00;1.91;76.70;0.00;4.25;64.95
P05;Lantadilla;2001-02-19;2000;0.00;1.74;77.70;0.00;3.89;61.07
P05;Lantadilla;2001-02-19;2030;0.00;1.65;77.80;0.00;3.32;65.65
P05;Lantadilla;2001-02-19;2100;0.00;1.50;77.70;0.00;3.13;64.89
P05;Lantadilla;2001-02-19;2130;0.00;1.16;78.50;0.00;4.09;62.05
P05;Lantadilla;2001-02-19;2200;0.00;0.92;79.00;0.00;4.05;60.86
P05;Lantadilla;2001-02-19;2230;0.00;0.66;79.70;0.00;3.49;68.54
P05;Lantadilla;2001-02-19;2300;0.00;0.15;81.40;0.00;2.32;69.89
P05;Lantadilla;2001-02-19;2330;0.00;-0.25;83.10;0.00;2.48;55.14
P05;Lantadilla;2001-02-19;2400;0.00;-0.52;83.40;0.00;2.22;60.38
P06;Herrera de Pisuerga;2001-02-19;0030;0.00;-0.73;83.30;0.00;1.35;16.70
P06;Herrera de Pisuerga;2001-02-19;0100;0.00;-0.79;84.10;0.00;1.04;19.41
P06;Herrera de Pisuerga;2001-02-19;0130;0.00;-0.91;85.60;0.00;1.66;2.85
P06;Herrera de Pisuerga;2001-02-19;0200;0.00;-0.57;84.70;0.00;1.51;17.52
P06;Herrera de Pisuerga;2001-02-19;0230;0.00;-0.88;85.80;0.00;1.76;22.40
P06;Herrera de Pisuerga;2001-02-19;0300;0.00;-0.41;84.70;0.00;2.60;21.56
P06;Herrera de Pisuerga;2001-02-19;0330;0.00;-0.48;83.20;0.00;1.92;32.33
P06;Herrera de Pisuerga;2001-02-19;0400;0.00;-0.52;82.50;0.00;1.98;37.91
P06;Herrera de Pisuerga;2001-02-19;0430;0.00;-0.68;82.80;0.00;1.92;57.93
P06;Herrera de Pisuerga;2001-02-19;0500;0.00;-0.73;83.10;0.00;1.89;58.59
P06;Herrera de Pisuerga;2001-02-19;0530;0.00;-0.91;84.20;0.00;1.41;60.76
P06;Herrera de Pisuerga;2001-02-19;0600;0.00;-0.48;84.30;0.00;3.09;83.30
P06;Herrera de Pisuerga;2001-02-19;0630;0.00;-0.43;84.70;0.00;3.03;78.00
P06;Herrera de Pisuerga;2001-02-19;0700;0.00;-0.16;84.50;3.11;2.62;47.21
P06;Herrera de Pisuerga;2001-02-19;0730;0.00;0.15;83.80;32.66;2.39;59.95
P06;Herrera de Pisuerga;2001-02-19;0800;0.00;0.40;83.70;104.20;1.72;42.03
P06;Herrera de Pisuerga;2001-02-19;0830;0.00;1.50;80.60;196.40;2.48;31.84
P06;Herrera de Pisuerga;2001-02-19;0900;0.00;2.24;76.10;270.00;4.57;43.79
P06;Herrera de Pisuerga;2001-02-19;0930;0.00;2.23;75.70;189.40;4.47;37.61
P06;Herrera de Pisuerga;2001-02-19;1000;0.00;3.32;73.70;367.30;3.82;34.72
P06;Herrera de Pisuerga;2001-02-19;1030;0.00;4.41;70.20;468.50;4.04;51.03
P06;Herrera de Pisuerga;2001-02-19;1100;0.00;4.72;69.00;479.70;4.17;50.39
