Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
VA01;Mayorga;2001-07-14;1300;0.40;16.06;83.30;242.40;4.76;229.90
VA01;Mayorga;2001-07-14;1330;0.00;16.65;79.70;319.80;5.02;225.10
VA01;Mayorga;2001-07-14;1400;0.20;16.50;82.70;233.80;4.11;231.00
VA01;Mayorga;2001-07-14;1430;1.80;15.74;87.20;78.20;3.80;235.70
VA01;Mayorga;2001-07-14;1500;0.80;15.55;90.60;151.50;2.89;214.40
VA01;Mayorga;2001-07-14;1530;0.60;15.72;89.00;119.60;2.98;206.30
VA01;Mayorga;2001-07-14;1600;0.80;15.68;89.80;84.80;2.58;217.00
VA01;Mayorga;2001-07-14;1630;0.20;15.75;87.80;125.40;2.74;220.80
VA01;Mayorga;2001-07-14;1700;0.80;15.86;86.40;106.00;2.68;229.90
VA01;Mayorga;2001-07-14;1730;0.80;15.28;90.30;30.96;2.58;232.70
VA01;Mayorga;2001-07-14;1800;0.20;14.61;90.70;21.55;1.40;253.40
VA01;Mayorga;2001-07-14;1830;0.00;14.87;88.70;167.50;0.85;249.90
VA01;Mayorga;2001-07-14;1900;0.00;15.41;80.60;97.90;1.38;4.04
VA01;Mayorga;2001-07-14;1930;0.00;14.92;81.60;19.86;1.34;15.50
VA01;Mayorga;2001-07-14;2000;0.00;14.06;81.80;1.89;1.90;11.10
VA01;Mayorga;2001-07-14;2030;0.00;12.78;84.30;0.00;4.59;35.69
VA01;Mayorga;2001-07-14;2100;0.00;12.39;86.70;0.00;4.09;43.98
VA01;Mayorga;2001-07-14;2130;0.00;12.09;87.70;0.00;3.03;42.24
VA01;Mayorga;2001-07-14;2200;0.00;12.33;86.40;0.00;2.54;35.81
VA01;Mayorga;2001-07-14;2230;0.00;12.20;83.60;0.00;1.92;20.86
VA01;Mayorga;2001-07-14;2300;0.00;11.85;78.10;0.00;1.53;10.06
VA01;Mayorga;2001-07-14;2330;0.00;11.80;77.70;0.00;1.18;349.10
VA01;Mayorga;2001-07-14;2400;0.00;11.44;77.90;0.00;1.23;343.90
VA02;Torrecilla de la Orden;2001-07-14;0030;0.00;17.00;76.30;0.00;2.79;222.10
VA02;Torrecilla de la Orden;2001-07-14;0100;0.00;16.56;78.40;0.00;3.38;240.20
VA02;Torrecilla de la Orden;2001-07-14;0130;0.00;16.19;80.10;0.00;2.25;225.40
VA02;Torrecilla de la Orden;2001-07-14;0200;0.00;15.77;82.10;0.01;2.38;215.30
VA02;Torrecilla de la Orden;2001-07-14;0230;0.00;15.57;83.50;0.03;2.63;225.70
VA02;Torrecilla de la Orden;2001-07-14;0300;0.00;15.68;82.80;0.03;3.78;231.20
VA02;Torrecilla de la Orden;2001-07-14;0330;0.00;15.59;82.80;0.01;3.68;232.80
VA02;Torrecilla de la Orden;2001-07-14;0400;0.00;15.55;83.20;0.03;3.18;236.70
VA02;Torrecilla de la Orden;2001-07-14;0430;0.00;16.04;80.20;0.11;3.15;235.30
VA02;Torrecilla de la Orden;2001-07-14;0500;0.00;16.63;77.80;5.84;4.51;244.20
VA02;Torrecilla de la Orden;2001-07-14;0530;0.00;16.76;77.10;28.99;4.21;234.80
VA02;Torrecilla de la Orden;2001-07-14;0600;0.00;16.92;76.50;50.35;4.26;230.70
VA02;Torrecilla de la Orden;2001-07-14;0630;0.00;17.09;75.70;88.00;4.52;239.50
VA02;Torrecilla de la Orden;2001-07-14;0700;0.00;17.34;73.30;132.10;4.84;244.20
VA02;Torrecilla de la Orden;2001-07-14;0730;0.00;17.84;70.90;186.50;4.96;248.60
VA02;Torrecilla de la Orden;2001-07-14;0800;0.00;18.48;67.65;382.80;4.80;241.00
VA02;Torrecilla de la Orden;2001-07-14;0830;0.00;19.19;63.92;507.00;5.18;243.20
VA02;Torrecilla de la Orden;2001-07-14;0900;0.00;20.15;59.79;555.60;4.85;235.20
VA02;Torrecilla de la Orden;2001-07-14;0930;0.00;20.55;56.97;495.40;5.15;242.80
VA02;Torrecilla de la Orden;2001-07-14;1000;0.00;20.80;54.93;540.20;5.14;256.00
VA02;Torrecilla de la Orden;2001-07-14;1030;0.00;21.61;49.95;544.30;5.38;247.20
VA02;Torrecilla de la Orden;2001-07-14;1100;0.00;21.85;47.52;612.40;5.19;247.30
VA02;Torrecilla de la Orden;2001-07-14;1130;0.00;22.86;43.47;789.00;5.62;248.60
VA02;Torrecilla de la Orden;2001-07-14;1200;0.00;23.15;42.60;647.40;5.02;241.50
VA02;Torrecilla de la Orden;2001-07-14;1230;0.00;23.10;41.38;451.30;5.15;243.10
VA02;Torrecilla de la Orden;2001-07-14;1300;0.00;23.10;40.29;379.70;5.55;249.80
VA02;Torrecilla de la Orden;2001-07-14;1330;0.00;22.88;42.58;336.60;6.81;258.30
VA02;Torrecilla de la Orden;2001-07-14;1400;0.00;22.17;45.93;388.40;6.71;256.80
VA02;Torrecilla de la Orden;2001-07-14;1430;0.00;22.22;44.35;471.20;6.14;250.00
VA02;Torrecilla de la Orden;2001-07-14;1500;0.00;22.84;40.40;474.40;5.82;254.10
VA02;Torrecilla de la Orden;2001-07-14;1530;0.00;21.55;46.20;115.60;6.59;269.40
VA02;Torrecilla de la Orden;2001-07-14;1600;0.00;20.67;51.74;91.30;7.02;270.20
VA02;Torrecilla de la Orden;2001-07-14;1630;0.00;19.99;56.02;114.60;5.64;282.10
VA02;Torrecilla de la Orden;2001-07-14;1700;0.00;19.06;67.37;146.20;4.38;333.80
VA02;Torrecilla de la Orden;2001-07-14;1730;0.00;17.88;71.20;79.80;3.66;324.30
VA02;Torrecilla de la Orden;2001-07-14;1800;0.00;17.90;71.40;47.75;2.96;323.50
VA02;Torrecilla de la Orden;2001-07-14;1830;0.00;16.80;76.30;22.00;4.84;321.90
VA02;Torrecilla de la Orden;2001-07-14;1900;0.00;15.12;84.70;29.20;3.28;346.50
VA02;Torrecilla de la Orden;2001-07-14;1930;0.00;14.80;86.50;1.13;2.37;342.00
VA02;Torrecilla de la Orden;2001-07-14;2000;0.00;14.77;87.50;0.02;3.10;301.50
VA02;Torrecilla de la Orden;2001-07-14;2030;0.00;14.62;88.60;0.02;3.06;306.10
VA02;Torrecilla de la Orden;2001-07-14;2100;2.80;14.20;94.60;0.00;3.35;306.30
VA02;Torrecilla de la Orden;2001-07-14;2130;1.20;13.69;95.00;0.00;3.27;322.10
VA02;Torrecilla de la Orden;2001-07-14;2200;0.60;12.94;93.90;0.01;2.02;328.90
VA02;Torrecilla de la Orden;2001-07-14;2230;0.20;13.01;94.10;0.00;2.04;303.70
VA02;Torrecilla de la Orden;2001-07-14;2300;0.20;13.10;94.40;0.00;1.22;278.20
VA02;Torrecilla de la Orden;2001-07-14;2330;0.00;13.48;94.50;0.00;1.93;276.10
VA02;Torrecilla de la Orden;2001-07-14;2400;0.00;13.34;93.30;0.00;4.36;347.10
VA03;Olmedo;2001-07-14;0030;0.00;17.12;73.30;0.00;2.93;253.00
VA03;Olmedo;2001-07-14;0100;0.00;16.79;75.40;0.00;2.20;233.40
VA03;Olmedo;2001-07-14;0130;0.00;16.52;77.20;0.00;1.83;247.80
VA03;Olmedo;2001-07-14;0200;0.00;15.55;81.30;0.00;1.72;230.10
VA03;Olmedo;2001-07-14;0230;0.00;15.68;82.20;0.00;1.48;203.20
VA03;Olmedo;2001-07-14;0300;0.00;15.88;81.70;0.00;1.85;220.50
VA03;Olmedo;2001-07-14;0330;0.00;15.50;82.90;0.00;2.14;216.20
VA03;Olmedo;2001-07-14;0400;0.00;15.04;85.20;0.00;2.57;204.50
VA03;Olmedo;2001-07-14;0430;0.00;15.06;85.00;0.60;2.34;193.30
VA03;Olmedo;2001-07-14;0500;0.00;15.31;84.20;7.55;2.20;186.30
VA03;Olmedo;2001-07-14;0530;0.00;15.84;81.80;48.51;2.35;190.10
VA03;Olmedo;2001-07-14;0600;0.00;16.75;77.70;94.00;2.71;199.30
VA03;Olmedo;2001-07-14;0630;0.00;17.26;75.20;65.89;3.24;209.80
VA03;Olmedo;2001-07-14;0700;0.00;17.44;74.10;101.30;3.35;215.90
VA03;Olmedo;2001-07-14;0730;0.00;17.79;71.90;107.30;3.62;222.20
VA03;Olmedo;2001-07-14;0800;0.00;18.00;70.00;180.00;4.07;236.00
VA03;Olmedo;2001-07-14;0830;0.00;19.15;64.96;383.70;4.14;229.50
VA03;Olmedo;2001-07-14;0900;0.00;20.02;59.63;532.30;4.50;229.90
VA03;Olmedo;2001-07-14;0930;0.00;20.98;55.50;683.00;3.98;219.80
VA03;Olmedo;2001-07-14;1000;0.00;21.84;51.80;641.70;4.64;226.20
VA03;Olmedo;2001-07-14;1030;0.00;21.95;49.97;656.00;4.40;228.70
VA03;Olmedo;2001-07-14;1100;0.00;22.46;48.80;597.80;4.17;233.20
VA03;Olmedo;2001-07-14;1130;0.00;23.32;45.56;815.00;4.01;233.80
VA03;Olmedo;2001-07-14;1200;0.00;23.51;43.46;681.70;3.98;242.10
VA03;Olmedo;2001-07-14;1230;0.00;23.77;38.92;463.60;4.29;253.20
VA03;Olmedo;2001-07-14;1300;0.00;24.15;37.52;541.50;4.22;240.10
VA03;Olmedo;2001-07-14;1330;0.00;24.10;36.82;353.70;4.56;243.70
VA03;Olmedo;2001-07-14;1400;0.00;23.44;38.31;273.70;4.58;239.60
VA03;Olmedo;2001-07-14;1430;0.00;22.78;44.21;219.40;4.76;272.20
VA03;Olmedo;2001-07-14;1500;0.00;22.20;50.26;360.70;4.68;286.20
VA03;Olmedo;2001-07-14;1530;0.00;22.95;41.82;342.90;5.23;273.30
VA03;Olmedo;2001-07-14;1600;0.00;22.52;40.23;190.30;4.86;262.30
VA03;Olmedo;2001-07-14;1630;0.20;21.04;47.65;82.50;4.85;285.50
VA03;Olmedo;2001-07-14;1700;0.00;17.11;81.60;140.90;4.46;309.60
VA03;Olmedo;2001-07-14;1730;0.00;16.95;83.70;97.60;3.60;322.30
VA03;Olmedo;2001-07-14;1800;0.00;16.75;79.50;36.18;2.82;317.40
VA03;Olmedo;2001-07-14;1830;0.00;16.68;73.90;19.54;2.14;321.80
VA03;Olmedo;2001-07-14;1900;0.00;16.21;73.50;18.17;3.66;332.30
VA03;Olmedo;2001-07-14;1930;0.20;14.52;85.70;2.97;2.87;328.80
VA03;Olmedo;2001-07-14;2000;0.00;13.95;90.80;0.00;1.06;7.54
VA03;Olmedo;2001-07-14;2030;0.80;13.84;90.80;0.00;0.50;287.20
VA03;Olmedo;2001-07-14;2100;1.20;13.55;91.90;0.00;0.59;121.60
VA03;Olmedo;2001-07-14;2130;0.40;13.40;93.40;0.00;0.64;59.38
VA03;Olmedo;2001-07-14;2200;1.80;13.51;94.30;0.00;1.20;22.84
VA03;Olmedo;2001-07-14;2230;0.20;13.58;95.30;0.00;0.64;353.70
VA03;Olmedo;2001-07-14;2300;1.20;13.80;95.40;0.00;1.32;304.00
VA03;Olmedo;2001-07-14;2330;2.60;13.80;95.00;0.00;1.16;309.60
VA03;Olmedo;2001-07-14;2400;0.20;12.68;94.00;0.00;3.62;358.00
VA04;Valladolid;2001-07-14;0030;0.00;18.26;70.90;0.00;1.79;226.40
VA04;Valladolid;2001-07-14;0100;0.00;17.36;74.50;0.00;1.66;240.30
VA04;Valladolid;2001-07-14;0130;0.00;16.77;77.40;0.00;1.68;202.90
VA04;Valladolid;2001-07-14;0200;0.00;16.72;78.40;0.00;1.53;209.40
VA04;Valladolid;2001-07-14;0230;0.00;16.41;80.30;0.00;1.70;198.90
VA04;Valladolid;2001-07-14;0300;0.00;15.84;83.00;0.00;1.53;207.40
VA04;Valladolid;2001-07-14;0330;0.00;15.77;83.30;0.00;1.80;200.90
VA04;Valladolid;2001-07-14;0400;0.00;15.60;83.80;0.00;2.03;213.30
VA04;Valladolid;2001-07-14;0430;0.00;15.97;82.40;0.18;2.19;220.80
VA04;Valladolid;2001-07-14;0500;0.00;15.97;82.40;6.25;1.98;210.70
VA04;Valladolid;2001-07-14;0530;0.00;16.20;81.10;42.87;2.06;200.80
VA04;Valladolid;2001-07-14;0600;0.00;16.66;79.40;82.20;2.14;202.10
VA04;Valladolid;2001-07-14;0630;0.00;16.88;78.50;132.80;2.58;197.60
VA04;Valladolid;2001-07-14;0700;0.00;17.53;76.40;190.70;2.53;213.30
VA04;Valladolid;2001-07-14;0730;0.00;18.68;70.80;358.80;3.60;225.80
VA04;Valladolid;2001-07-14;0800;0.00;19.20;68.56;331.00;3.56;225.00
VA04;Valladolid;2001-07-14;0830;0.00;19.46;64.79;446.90;3.23;235.50
VA04;Valladolid;2001-07-14;0900;0.00;20.08;63.48;482.40;3.17;231.10
VA04;Valladolid;2001-07-14;0930;0.00;20.38;62.68;364.90;3.09;227.20
VA04;Valladolid;2001-07-14;1000;0.00;20.92;55.81;588.40;2.98;244.60
VA04;Valladolid;2001-07-14;1030;0.00;21.43;53.78;661.60;3.19;239.50
VA04;Valladolid;2001-07-14;1100;0.00;22.04;51.69;628.60;3.20;247.50
VA04;Valladolid;2001-07-14;1130;0.00;22.13;51.32;732.00;3.01;228.60
VA04;Valladolid;2001-07-14;1200;0.00;22.83;50.51;772.00;3.65;234.40
VA04;Valladolid;2001-07-14;1230;0.00;23.45;47.54;831.00;3.18;245.70
VA04;Valladolid;2001-07-14;1300;0.00;23.57;44.88;442.90;3.09;258.10
VA04;Valladolid;2001-07-14;1330;0.00;22.77;45.06;299.20;3.36;262.00
VA04;Valladolid;2001-07-14;1400;0.00;21.34;45.19;189.70;3.83;279.70
VA04;Valladolid;2001-07-14;1430;0.00;21.19;48.78;280.50;3.62;283.20
VA04;Valladolid;2001-07-14;1500;0.00;20.62;52.79;221.10;3.51;285.80
VA04;Valladolid;2001-07-14;1530;0.00;19.95;57.75;154.20;4.06;294.00
VA04;Valladolid;2001-07-14;1600;1.20;17.43;81.10;71.00;2.87;288.40
VA04;Valladolid;2001-07-14;1630;0.40;16.55;87.70;62.86;1.56;287.10
VA04;Valladolid;2001-07-14;1700;1.00;16.18;89.50;48.82;1.64;288.30
VA04;Valladolid;2001-07-14;1730;0.00;15.79;87.20;23.88;0.82;282.70
VA04;Valladolid;2001-07-14;1800;0.80;16.15;85.80;20.76;1.48;293.70
VA04;Valladolid;2001-07-14;1830;2.80;14.95;89.50;17.37;0.90;230.20
VA04;Valladolid;2001-07-14;1900;0.60;14.42;92.10;6.45;0.60;232.20
VA04;Valladolid;2001-07-14;1930;1.20;14.26;92.10;1.59;0.32;253.90
VA04;Valladolid;2001-07-14;2000;2.20;14.24;92.70;0.02;0.38;223.90
VA04;Valladolid;2001-07-14;2030;2.60;14.26;93.30;0.00;0.25;211.90
VA04;Valladolid;2001-07-14;2100;1.00;14.13;93.50;0.00;0.25;166.80
VA04;Valladolid;2001-07-14;2130;1.20;13.77;92.70;0.00;2.33;54.33
VA04;Valladolid;2001-07-14;2200;0.00;12.14;91.70;0.00;4.21;33.76
VA04;Valladolid;2001-07-14;2230;0.00;11.96;90.50;0.00;3.92;38.54
VA04;Valladolid;2001-07-14;2300;0.20;11.77;88.70;0.00;4.76;35.41
VA04;Valladolid;2001-07-14;2330;0.00;11.55;86.70;0.00;4.12;37.18
VA04;Valladolid;2001-07-14;2400;0.00;11.40;86.10;0.00;3.18;24.83
VA05;Encinas de Esgueva;2001-07-14;0030;0.00;15.80;75.80;0.00;1.44;234.00
VA05;Encinas de Esgueva;2001-07-14;0100;0.00;16.79;73.40;0.00;1.38;235.60
VA05;Encinas de Esgueva;2001-07-14;0130;0.00;16.17;77.80;0.00;1.66;234.70
VA05;Encinas de Esgueva;2001-07-14;0200;0.00;15.70;80.40;0.00;1.37;233.80
VA05;Encinas de Esgueva;2001-07-14;0230;0.00;14.88;83.60;0.00;1.03;232.10
VA05;Encinas de Esgueva;2001-07-14;0300;0.00;14.52;85.90;0.00;1.53;232.40
VA05;Encinas de Esgueva;2001-07-14;0330;0.00;14.72;85.40;0.00;1.69;238.60
VA05;Encinas de Esgueva;2001-07-14;0400;0.00;14.45;86.60;0.00;1.80;245.00
VA05;Encinas de Esgueva;2001-07-14;0430;0.00;14.63;86.00;0.17;2.22;232.60
VA05;Encinas de Esgueva;2001-07-14;0500;0.00;14.43;86.50;8.71;2.46;229.60
VA05;Encinas de Esgueva;2001-07-14;0530;0.00;14.84;85.90;32.00;2.64;228.30
VA05;Encinas de Esgueva;2001-07-14;0600;0.00;15.42;84.00;80.80;2.49;225.90
VA05;Encinas de Esgueva;2001-07-14;0630;0.00;16.26;80.40;104.90;3.27;232.60
VA05;Encinas de Esgueva;2001-07-14;0700;0.00;16.53;78.30;68.48;2.97;236.00
VA05;Encinas de Esgueva;2001-07-14;0730;0.00;17.02;76.20;122.40;3.42;237.20
VA05;Encinas de Esgueva;2001-07-14;0800;0.00;17.62;72.90;242.50;4.16;244.90
VA05;Encinas de Esgueva;2001-07-14;0830;0.00;18.31;69.56;360.30;4.20;238.10
VA05;Encinas de Esgueva;2001-07-14;0900;0.00;19.10;66.77;377.80;4.32;232.00
VA05;Encinas de Esgueva;2001-07-14;0930;0.00;19.37;63.46;338.50;3.49;232.70
VA05;Encinas de Esgueva;2001-07-14;1000;0.00;20.84;57.72;594.70;3.62;241.90
VA05;Encinas de Esgueva;2001-07-14;1030;0.00;20.91;55.30;596.00;4.08;236.10
VA05;Encinas de Esgueva;2001-07-14;1100;0.00;22.19;49.04;759.00;3.98;237.70
VA05;Encinas de Esgueva;2001-07-14;1130;0.00;22.36;48.05;715.00;4.48;237.60
VA05;Encinas de Esgueva;2001-07-14;1200;0.00;22.70;44.99;770.00;4.56;253.00
VA05;Encinas de Esgueva;2001-07-14;1230;0.00;23.44;42.47;905.00;4.12;259.70
VA05;Encinas de Esgueva;2001-07-14;1300;0.00;24.32;40.71;933.00;4.27;254.80
VA05;Encinas de Esgueva;2001-07-14;1330;0.00;23.30;41.18;382.00;4.66;250.40
VA05;Encinas de Esgueva;2001-07-14;1400;0.00;22.94;42.32;341.20;3.89;257.00
VA05;Encinas de Esgueva;2001-07-14;1430;0.00;21.75;47.73;248.00;3.27;292.70
VA05;Encinas de Esgueva;2001-07-14;1500;0.00;20.52;51.15;92.70;3.95;288.60
VA05;Encinas de Esgueva;2001-07-14;1530;0.20;18.29;60.94;106.70;2.67;286.60
VA05;Encinas de Esgueva;2001-07-14;1600;0.00;18.45;61.11;181.30;2.51;296.70
VA05;Encinas de Esgueva;2001-07-14;1630;0.00;18.16;64.59;133.40;2.82;319.60
VA05;Encinas de Esgueva;2001-07-14;1700;0.20;16.61;77.50;112.20;2.05;322.80
VA05;Encinas de Esgueva;2001-07-14;1730;0.00;16.32;77.70;93.40;1.95;297.60
VA05;Encinas de Esgueva;2001-07-14;1800;0.00;15.79;78.40;35.30;1.42;282.90
VA05;Encinas de Esgueva;2001-07-14;1830;0.60;15.01;85.20;7.07;1.81;336.20
VA05;Encinas de Esgueva;2001-07-14;1900;2.80;14.23;87.90;7.52;1.22;302.10
VA05;Encinas de Esgueva;2001-07-14;1930;0.60;13.65;90.00;3.80;0.23;42.50
VA05;Encinas de Esgueva;2001-07-14;2000;0.40;13.41;91.40;0.00;0.15;86.70
VA05;Encinas de Esgueva;2001-07-14;2030;0.60;13.57;92.30;0.00;0.36;249.10
VA05;Encinas de Esgueva;2001-07-14;2100;2.00;13.67;92.50;0.00;0.55;69.76
VA05;Encinas de Esgueva;2001-07-14;2130;4.60;13.30;92.70;0.00;0.23;285.40
VA05;Encinas de Esgueva;2001-07-14;2200;5.20;12.67;92.40;0.00;2.28;43.26
VA05;Encinas de Esgueva;2001-07-14;2230;4.00;11.27;92.70;0.00;4.17;31.25
VA05;Encinas de Esgueva;2001-07-14;2300;0.20;10.65;91.70;0.01;4.50;47.25
VA05;Encinas de Esgueva;2001-07-14;2330;0.00;10.72;90.70;0.02;4.19;39.75
VA05;Encinas de Esgueva;2001-07-14;2400;0.00;10.63;88.20;0.02;4.66;46.97
VA06;Tordesillas;2001-07-14;0030;0.00;17.21;75.20;0.00;1.00;260.40
VA06;Tordesillas;2001-07-14;0100;0.00;17.21;75.70;0.00;2.23;278.00
VA06;Tordesillas;2001-07-14;0130;0.00;16.78;78.70;0.00;1.53;242.40
VA06;Tordesillas;2001-07-14;0200;0.00;16.15;81.10;0.00;1.59;245.10
VA06;Tordesillas;2001-07-14;0230;0.00;16.09;81.50;0.00;1.74;248.60
VA06;Tordesillas;2001-07-14;0300;0.00;15.95;81.20;0.00;1.20;236.40
VA06;Tordesillas;2001-07-14;0330;0.00;14.70;84.90;0.00;0.49;211.60
VA06;Tordesillas;2001-07-14;0400;0.00;14.02;88.20;0.00;0.33;216.20
VA06;Tordesillas;2001-07-14;0430;0.00;14.54;87.40;0.28;0.46;236.30
VA06;Tordesillas;2001-07-14;0500;0.00;15.43;84.50;8.69;1.36;241.10
VA06;Tordesillas;2001-07-14;0530;0.00;16.48;80.20;31.40;1.86;250.90
VA06;Tordesillas;2001-07-14;0600;0.00;17.45;75.90;34.44;2.35;260.90
VA06;Tordesillas;2001-07-14;0630;0.00;17.72;74.70;55.52;2.00;259.80
VA06;Tordesillas;2001-07-14;0700;0.00;18.17;72.70;88.50;2.10;260.20
VA06;Tordesillas;2001-07-14;0730;0.00;18.42;69.71;183.40;2.28;265.00
VA06;Tordesillas;2001-07-14;0800;0.00;19.15;65.61;226.20;3.02;263.40
VA06;Tordesillas;2001-07-14;0830;0.00;19.57;63.12;230.20;2.80;251.10
VA06;Tordesillas;2001-07-14;0900;0.00;20.61;58.89;452.90;2.69;252.10
VA06;Tordesillas;2001-07-14;0930;0.00;21.29;56.08;534.70;3.17;264.90
VA06;Tordesillas;2001-07-14;1000;0.00;22.23;51.60;611.40;3.35;261.90
VA06;Tordesillas;2001-07-14;1030;0.00;22.24;50.65;819.00;3.23;269.60
VA06;Tordesillas;2001-07-14;1100;0.00;23.36;46.10;812.00;3.88;264.30
VA06;Tordesillas;2001-07-14;1130;0.00;23.71;43.84;782.00;3.20;266.10
VA06;Tordesillas;2001-07-14;1200;0.00;24.09;42.81;638.60;3.45;259.50
VA06;Tordesillas;2001-07-14;1230;0.00;23.87;42.33;584.50;3.02;269.20
VA06;Tordesillas;2001-07-14;1300;0.00;23.22;43.42;289.60;3.06;279.10
VA06;Tordesillas;2001-07-14;1330;0.00;22.97;45.72;252.60;3.62;288.10
VA06;Tordesillas;2001-07-14;1400;0.00;21.93;49.73;312.80;3.85;282.70
VA06;Tordesillas;2001-07-14;1430;0.00;21.94;50.29;323.20;3.40;284.20
VA06;Tordesillas;2001-07-14;1500;0.00;21.88;51.43;269.00;3.18;294.00
VA06;Tordesillas;2001-07-14;1530;0.00;20.46;59.25;82.50;2.78;312.10
VA06;Tordesillas;2001-07-14;1600;0.20;18.23;72.90;35.82;3.08;310.60
VA06;Tordesillas;2001-07-14;1630;0.00;17.03;86.20;104.70;2.51;312.30
VA06;Tordesillas;2001-07-14;1700;0.00;16.85;79.40;85.20;1.89;329.20
VA06;Tordesillas;2001-07-14;1730;0.00;16.74;75.40;63.00;1.32;330.30
VA06;Tordesillas;2001-07-14;1800;0.00;16.78;72.80;21.22;1.93;323.50
VA06;Tordesillas;2001-07-14;1830;2.60;15.11;85.10;10.73;1.72;328.30
VA06;Tordesillas;2001-07-14;1900;1.60;14.14;91.70;9.31;0.88;279.80
VA06;Tordesillas;2001-07-14;1930;2.80;13.93;93.20;0.73;0.85;265.60
VA06;Tordesillas;2001-07-14;2000;2.80;13.91;94.50;0.10;0.38;274.60
VA06;Tordesillas;2001-07-14;2030;3.00;14.06;95.10;0.00;0.96;284.00
VA06;Tordesillas;2001-07-14;2100;2.20;14.11;95.30;0.00;0.76;251.30
VA06;Tordesillas;2001-07-14;2130;0.60;14.18;95.60;0.00;0.73;272.50
VA06;Tordesillas;2001-07-14;2200;0.20;14.22;95.70;0.00;0.56;280.00
VA06;Tordesillas;2001-07-14;2230;1.20;14.15;95.50;0.00;1.65;319.70
VA06;Tordesillas;2001-07-14;2300;0.20;12.88;91.40;0.00;2.78;50.02
VA06;Tordesillas;2001-07-14;2330;0.00;12.50;89.20;0.00;3.12;51.33
VA06;Tordesillas;2001-07-14;2400;0.00;12.08;87.90;0.00;2.66;52.45
VA07;Valbuena de Duero;2001-07-14;0030;0.00;17.08;76.00;0.00;1.53;284.60
VA07;Valbuena de Duero;2001-07-14;0100;0.00;17.30;76.00;0.00;2.11;275.90
VA07;Valbuena de Duero;2001-07-14;0130;0.00;16.92;77.60;0.00;2.61;282.00
VA07;Valbuena de Duero;2001-07-14;0200;0.00;16.38;79.70;0.00;2.08;273.50
VA07;Valbuena de Duero;2001-07-14;0230;0.00;16.05;81.20;0.00;1.92;275.70
VA07;Valbuena de Duero;2001-07-14;0300;0.00;15.44;83.90;0.00;1.06;300.50
VA07;Valbuena de Duero;2001-07-14;0330;0.00;14.77;86.50;0.00;0.90;347.50
VA07;Valbuena de Duero;2001-07-14;0400;0.00;14.16;88.20;0.00;0.94;354.60
VA07;Valbuena de Duero;2001-07-14;0430;0.00;14.49;88.40;0.32;0.39;280.40
VA07;Valbuena de Duero;2001-07-14;0500;0.00;15.32;85.70;7.53;1.14;221.10
VA07;Valbuena de Duero;2001-07-14;0530;0.00;15.74;83.20;26.67;1.42;224.30
VA07;Valbuena de Duero;2001-07-14;0600;0.00;16.23;80.90;84.10;2.51;220.60
VA07;Valbuena de Duero;2001-07-14;0630;0.00;16.68;78.80;91.00;2.83;221.60
VA07;Valbuena de Duero;2001-07-14;0700;0.00;17.15;76.70;103.60;2.92;226.40
VA07;Valbuena de Duero;2001-07-14;0730;0.00;17.69;74.80;155.80;3.60;241.70
VA07;Valbuena de Duero;2001-07-14;0800;0.00;17.89;73.10;181.20;3.74;246.90
VA07;Valbuena de Duero;2001-07-14;0830;0.00;18.64;70.50;343.20;3.81;237.50
VA07;Valbuena de Duero;2001-07-14;0900;0.00;19.35;66.77;302.40;3.41;237.60
VA07;Valbuena de Duero;2001-07-14;0930;0.00;19.82;62.73;527.80;3.46;242.10
VA07;Valbuena de Duero;2001-07-14;1000;0.00;20.78;58.28;589.10;3.53;265.50
VA07;Valbuena de Duero;2001-07-14;1030;0.00;21.33;54.92;514.60;4.04;266.30
VA07;Valbuena de Duero;2001-07-14;1100;0.00;21.85;51.93;647.00;4.14;255.90
VA07;Valbuena de Duero;2001-07-14;1130;0.00;22.43;46.51;491.00;4.15;266.30
VA07;Valbuena de Duero;2001-07-14;1200;0.00;22.90;44.18;519.20;4.00;266.20
VA07;Valbuena de Duero;2001-07-14;1230;0.00;23.71;41.37;866.00;4.29;253.60
VA07;Valbuena de Duero;2001-07-14;1300;0.00;23.59;41.39;510.80;4.53;248.70
VA07;Valbuena de Duero;2001-07-14;1330;0.00;23.41;42.58;465.10;4.44;259.60
VA07;Valbuena de Duero;2001-07-14;1400;0.00;23.19;41.58;302.90;4.54;266.80
VA07;Valbuena de Duero;2001-07-14;1430;0.00;22.62;43.08;150.30;4.42;274.30
VA07;Valbuena de Duero;2001-07-14;1500;0.00;19.93;56.42;95.80;4.50;294.60
VA07;Valbuena de Duero;2001-07-14;1530;0.00;20.08;54.84;183.40;3.86;295.90
VA07;Valbuena de Duero;2001-07-14;1600;0.00;20.23;55.15;232.60;5.42;311.20
VA07;Valbuena de Duero;2001-07-14;1630;0.00;19.31;61.55;140.40;5.30;314.80
VA07;Valbuena de Duero;2001-07-14;1700;0.00;17.65;74.10;90.80;4.46;313.00
VA07;Valbuena de Duero;2001-07-14;1730;0.00;17.09;78.40;96.90;3.03;303.20
VA07;Valbuena de Duero;2001-07-14;1800;0.20;16.54;83.40;27.63;2.74;307.90
