Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-04-16;0730;0.00;7.79;74.70;267.70;1.45;117.50
LE08;Sahagún;2001-04-16;0800;0.00;8.99;71.50;401.60;1.32;141.10
LE08;Sahagún;2001-04-16;0830;0.00;10.53;63.09;439.50;0.98;125.30
LE08;Sahagún;2001-04-16;0900;0.00;11.45;57.63;540.20;1.02;110.00
LE08;Sahagún;2001-04-16;0930;0.00;12.17;58.06;647.40;1.47;148.30
LE08;Sahagún;2001-04-16;1000;0.00;13.09;51.93;729.00;1.47;159.50
LE08;Sahagún;2001-04-16;1030;0.00;14.09;50.59;797.00;1.09;171.80
LE08;Sahagún;2001-04-16;1100;0.00;14.60;45.21;830.00;1.96;137.20
LE08;Sahagún;2001-04-16;1130;0.00;15.14;42.49;833.00;1.72;164.70
LE08;Sahagún;2001-04-16;1200;0.00;15.61;39.37;891.00;1.62;124.40
LE08;Sahagún;2001-04-16;1230;0.00;16.03;37.86;864.00;1.74;160.60
LE08;Sahagún;2001-04-16;1300;0.00;16.62;38.20;864.00;2.03;129.10
LE08;Sahagún;2001-04-16;1330;0.00;16.94;36.63;709.00;1.98;153.80
LE08;Sahagún;2001-04-16;1400;0.00;17.29;31.13;575.10;2.01;131.30
LE08;Sahagún;2001-04-16;1430;0.00;17.16;33.66;416.80;1.84;178.40
LE08;Sahagún;2001-04-16;1500;0.00;17.34;32.21;433.90;1.82;162.60
LE08;Sahagún;2001-04-16;1530;0.00;17.25;32.81;317.40;2.06;130.90
LE08;Sahagún;2001-04-16;1600;0.00;17.50;32.88;445.90;2.57;148.00
LE08;Sahagún;2001-04-16;1630;0.00;17.66;33.63;386.70;3.15;119.20
LE08;Sahagún;2001-04-16;1700;0.00;17.37;35.42;257.60;3.59;104.80
LE08;Sahagún;2001-04-16;1730;0.00;16.44;42.29;160.00;4.76;100.80
LE08;Sahagún;2001-04-16;1800;0.00;13.09;63.90;88.50;6.11;93.10
LE08;Sahagún;2001-04-16;1830;0.00;11.51;67.63;32.55;6.16;95.70
LE08;Sahagún;2001-04-16;1900;0.00;10.55;71.90;2.99;5.44;94.10
LE08;Sahagún;2001-04-16;1930;0.00;9.71;75.60;0.00;4.89;91.80
LE08;Sahagún;2001-04-16;2000;0.00;8.95;78.70;0.00;6.17;93.80
LE08;Sahagún;2001-04-16;2030;0.00;8.39;80.10;0.00;5.29;89.60
LE08;Sahagún;2001-04-16;2100;0.00;8.06;80.40;0.00;4.70;85.00
LE08;Sahagún;2001-04-16;2130;0.00;7.77;80.80;0.00;4.40;84.00
LE08;Sahagún;2001-04-16;2200;0.00;7.26;81.30;0.00;3.97;79.60
LE08;Sahagún;2001-04-16;2230;0.00;6.83;83.50;0.00;3.81;84.20
LE08;Sahagún;2001-04-16;2300;0.00;6.09;84.10;0.00;4.39;87.00
LE08;Sahagún;2001-04-16;2330;0.00;5.73;85.10;0.00;3.92;88.10
LE08;Sahagún;2001-04-16;2400;0.00;5.54;85.90;0.00;3.35;83.60
LE09;Santas Martas;2001-04-16;0030;0.00;7.64;79.90;0.00;0.73;110.80
LE09;Santas Martas;2001-04-16;0100;0.00;8.21;74.60;0.00;1.10;74.10
LE09;Santas Martas;2001-04-16;0130;0.00;7.93;74.70;0.00;1.12;51.56
LE09;Santas Martas;2001-04-16;0200;0.00;8.90;66.11;0.00;0.79;28.69
LE09;Santas Martas;2001-04-16;0230;0.00;9.12;65.83;0.00;0.49;304.50
LE09;Santas Martas;2001-04-16;0300;0.00;8.80;68.94;0.00;0.98;8.25
LE09;Santas Martas;2001-04-16;0330;0.00;6.21;84.20;0.00;1.11;104.40
LE09;Santas Martas;2001-04-16;0400;0.00;6.54;82.80;0.00;1.00;113.10
LE09;Santas Martas;2001-04-16;0430;0.00;5.83;85.50;0.00;1.23;90.10
LE09;Santas Martas;2001-04-16;0500;0.00;4.89;88.10;0.00;1.44;88.40
LE09;Santas Martas;2001-04-16;0530;0.00;4.29;89.50;3.74;1.56;88.50
LE09;Santas Martas;2001-04-16;0600;0.00;4.30;89.30;43.88;1.57;92.90
LE09;Santas Martas;2001-04-16;0630;0.00;6.31;84.80;145.20;1.62;102.40
LE09;Santas Martas;2001-04-16;0700;0.00;7.78;78.30;203.70;2.15;112.40
LE09;Santas Martas;2001-04-16;0730;0.00;8.36;75.10;314.10;2.13;109.00
LE09;Santas Martas;2001-04-16;0800;0.00;9.51;70.10;399.60;1.64;136.10
LE09;Santas Martas;2001-04-16;0830;0.00;10.46;67.35;407.60;1.79;147.40
LE09;Santas Martas;2001-04-16;0900;0.00;11.33;61.82;550.30;2.04;157.90
LE09;Santas Martas;2001-04-16;0930;0.00;12.44;58.75;655.70;1.91;147.10
LE09;Santas Martas;2001-04-16;1000;0.00;13.33;52.40;750.00;1.88;165.00
LE09;Santas Martas;2001-04-16;1030;0.00;14.27;46.96;781.00;1.75;141.00
LE09;Santas Martas;2001-04-16;1100;0.00;14.83;40.69;829.00;1.58;151.40
LE09;Santas Martas;2001-04-16;1130;0.00;15.69;39.00;894.00;1.84;154.50
LE09;Santas Martas;2001-04-16;1200;0.00;16.23;37.66;873.00;2.01;146.10
LE09;Santas Martas;2001-04-16;1230;0.00;17.05;34.58;900.00;1.61;170.30
LE09;Santas Martas;2001-04-16;1300;0.00;17.32;33.84;727.00;2.00;157.30
LE09;Santas Martas;2001-04-16;1330;0.00;17.59;32.83;644.10;1.74;165.00
LE09;Santas Martas;2001-04-16;1400;0.00;17.56;33.90;431.80;2.47;171.50
LE09;Santas Martas;2001-04-16;1430;0.00;17.66;31.92;474.90;2.58;160.90
LE09;Santas Martas;2001-04-16;1500;0.00;17.87;33.35;370.90;2.14;165.20
LE09;Santas Martas;2001-04-16;1530;0.00;18.06;32.40;567.00;2.67;145.40
LE09;Santas Martas;2001-04-16;1600;0.00;18.55;29.74;542.20;2.31;125.40
LE09;Santas Martas;2001-04-16;1630;0.00;18.49;30.80;357.70;2.62;128.30
LE09;Santas Martas;2001-04-16;1700;0.00;18.15;33.24;270.70;3.62;115.70
LE09;Santas Martas;2001-04-16;1730;0.00;17.38;37.54;136.30;3.80;111.30
LE09;Santas Martas;2001-04-16;1800;0.00;15.69;48.06;94.80;5.76;83.70
LE09;Santas Martas;2001-04-16;1830;0.00;12.41;67.70;30.87;6.13;81.70
LE09;Santas Martas;2001-04-16;1900;0.00;11.28;70.70;2.68;5.30;79.60
LE09;Santas Martas;2001-04-16;1930;0.00;10.60;74.60;0.01;5.42;71.50
LE09;Santas Martas;2001-04-16;2000;0.00;9.82;77.60;0.00;5.50;73.50
LE09;Santas Martas;2001-04-16;2030;0.00;9.26;79.90;0.00;5.29;69.12
LE09;Santas Martas;2001-04-16;2100;0.00;8.84;81.00;0.00;5.44;67.70
LE09;Santas Martas;2001-04-16;2130;0.00;8.38;81.50;0.00;5.41;64.26
LE09;Santas Martas;2001-04-16;2200;0.00;7.93;82.50;0.00;5.01;66.10
LE09;Santas Martas;2001-04-16;2230;0.00;7.45;83.00;0.00;4.23;70.50
LE09;Santas Martas;2001-04-16;2300;0.00;6.74;85.00;0.00;3.61;67.57
LE09;Santas Martas;2001-04-16;2330;0.00;6.25;85.80;0.00;3.60;68.56
LE09;Santas Martas;2001-04-16;2400;0.00;5.87;86.30;0.00;3.67;72.30
P01;Torquemada;2001-04-16;0030;0.00;6.47;68.80;0.00;0.48;64.90
P01;Torquemada;2001-04-16;0100;0.00;6.54;67.65;0.00;0.43;72.20
P01;Torquemada;2001-04-16;0130;0.00;5.92;70.40;0.00;0.71;43.91
P01;Torquemada;2001-04-16;0200;0.00;6.52;67.81;0.00;0.30;41.15
P01;Torquemada;2001-04-16;0230;0.00;5.94;70.70;0.00;0.69;74.00
P01;Torquemada;2001-04-16;0300;0.00;4.77;77.40;0.00;0.82;44.90
P01;Torquemada;2001-04-16;0330;0.00;4.84;78.70;0.00;0.84;40.47
P01;Torquemada;2001-04-16;0400;0.00;4.95;78.00;0.00;1.25;30.37
P01;Torquemada;2001-04-16;0430;0.00;4.72;78.20;0.00;0.83;327.20
P01;Torquemada;2001-04-16;0500;0.00;3.37;84.70;0.00;0.65;264.50
P01;Torquemada;2001-04-16;0530;0.00;3.10;85.70;3.10;0.34;244.50
P01;Torquemada;2001-04-16;0600;0.00;2.72;86.40;24.63;0.41;231.00
P01;Torquemada;2001-04-16;0630;0.00;3.99;84.30;123.60;0.23;85.40
P01;Torquemada;2001-04-16;0700;0.00;6.85;71.80;223.80;1.06;65.08
P01;Torquemada;2001-04-16;0730;0.00;8.18;65.61;335.00;1.97;66.36
P01;Torquemada;2001-04-16;0800;0.00;9.30;60.07;373.50;2.31;68.84
P01;Torquemada;2001-04-16;0830;0.00;10.41;56.36;463.70;3.18;76.70
P01;Torquemada;2001-04-16;0900;0.00;11.18;55.06;515.10;2.97;79.90
P01;Torquemada;2001-04-16;0930;0.00;11.80;52.71;593.70;2.72;85.80
P01;Torquemada;2001-04-16;1000;0.00;12.57;50.12;710.00;2.40;81.80
P01;Torquemada;2001-04-16;1030;0.00;13.41;49.03;754.00;2.12;79.70
P01;Torquemada;2001-04-16;1100;0.00;14.36;44.53;837.00;2.21;88.60
P01;Torquemada;2001-04-16;1130;0.00;15.07;45.90;852.00;2.05;95.40
P01;Torquemada;2001-04-16;1200;0.00;15.33;45.06;770.00;2.11;111.00
P01;Torquemada;2001-04-16;1230;0.00;15.61;44.75;803.00;1.89;115.90
P01;Torquemada;2001-04-16;1300;0.00;16.60;43.07;822.00;1.89;119.20
P01;Torquemada;2001-04-16;1330;0.00;16.96;38.91;735.00;2.03;91.30
P01;Torquemada;2001-04-16;1400;0.00;17.55;37.91;733.00;2.27;94.30
P01;Torquemada;2001-04-16;1430;0.00;17.71;37.89;540.90;1.77;77.70
P01;Torquemada;2001-04-16;1500;0.00;17.86;37.56;509.50;2.26;45.97
P01;Torquemada;2001-04-16;1530;0.00;17.99;37.75;441.70;2.77;40.61
P01;Torquemada;2001-04-16;1600;0.00;17.75;41.84;348.00;3.24;66.04
P01;Torquemada;2001-04-16;1630;0.00;17.04;45.89;297.80;3.58;70.20
P01;Torquemada;2001-04-16;1700;0.00;16.37;49.06;175.30;4.82;52.04
P01;Torquemada;2001-04-16;1730;0.00;14.50;56.74;116.20;5.65;42.36
P01;Torquemada;2001-04-16;1800;0.00;12.75;60.94;67.13;6.22;43.97
P01;Torquemada;2001-04-16;1830;0.00;11.64;63.26;23.32;5.39;45.16
P01;Torquemada;2001-04-16;1900;0.00;10.65;64.91;1.99;5.78;44.04
P01;Torquemada;2001-04-16;1930;0.00;10.01;65.74;0.01;5.66;48.99
P01;Torquemada;2001-04-16;2000;0.00;9.66;67.71;0.00;5.19;51.00
P01;Torquemada;2001-04-16;2030;0.00;9.33;71.40;0.00;4.98;52.58
P01;Torquemada;2001-04-16;2100;0.00;9.33;71.70;0.00;5.97;54.32
P01;Torquemada;2001-04-16;2130;0.00;8.73;73.60;0.00;5.76;53.28
P01;Torquemada;2001-04-16;2200;0.00;8.33;74.10;0.00;5.55;53.52
P01;Torquemada;2001-04-16;2230;0.00;8.00;74.00;0.00;5.04;57.45
P01;Torquemada;2001-04-16;2300;0.00;7.69;75.70;0.00;4.86;58.42
P01;Torquemada;2001-04-16;2330;0.00;7.16;76.80;0.00;4.22;59.45
P01;Torquemada;2001-04-16;2400;0.00;6.98;78.10;0.00;5.06;55.51
P02;Villamuriel de Cerrato;2001-04-16;0030;0.00;8.45;61.67;0.00;0.87;74.50
P02;Villamuriel de Cerrato;2001-04-16;0100;0.00;8.01;61.96;0.00;0.30;171.40
P02;Villamuriel de Cerrato;2001-04-16;0130;0.00;6.85;67.23;0.00;0.59;114.20
P02;Villamuriel de Cerrato;2001-04-16;0200;0.00;6.52;67.43;0.00;0.55;76.10
P02;Villamuriel de Cerrato;2001-04-16;0230;0.00;6.81;65.86;0.00;0.54;94.40
P02;Villamuriel de Cerrato;2001-04-16;0300;0.00;5.95;69.62;0.01;0.46;88.10
P02;Villamuriel de Cerrato;2001-04-16;0330;0.00;5.72;71.70;0.00;0.47;76.10
P02;Villamuriel de Cerrato;2001-04-16;0400;0.00;5.10;75.80;0.02;0.33;99.90
P02;Villamuriel de Cerrato;2001-04-16;0430;0.00;4.53;77.90;0.03;0.48;100.90
P02;Villamuriel de Cerrato;2001-04-16;0500;0.00;4.97;76.80;0.07;0.37;80.50
P02;Villamuriel de Cerrato;2001-04-16;0530;0.00;4.45;77.90;3.41;0.50;85.30
P02;Villamuriel de Cerrato;2001-04-16;0600;0.00;3.60;81.60;22.44;0.59;121.80
P02;Villamuriel de Cerrato;2001-04-16;0630;0.00;4.80;78.30;82.00;0.27;77.00
P02;Villamuriel de Cerrato;2001-04-16;0700;0.00;6.80;74.10;237.70;0.57;30.08
P02;Villamuriel de Cerrato;2001-04-16;0730;0.00;8.03;66.63;282.30;1.42;50.90
P02;Villamuriel de Cerrato;2001-04-16;0800;0.00;9.05;62.19;388.10;1.92;50.44
P02;Villamuriel de Cerrato;2001-04-16;0830;0.00;10.31;57.10;409.50;1.58;73.60
P02;Villamuriel de Cerrato;2001-04-16;0900;0.00;11.86;52.34;546.10;1.59;90.10
P02;Villamuriel de Cerrato;2001-04-16;0930;0.00;12.84;50.31;679.20;1.86;69.99
P02;Villamuriel de Cerrato;2001-04-16;1000;0.00;13.49;45.89;705.00;1.78;57.94
P02;Villamuriel de Cerrato;2001-04-16;1030;0.00;14.44;46.66;794.00;1.71;57.46
P02;Villamuriel de Cerrato;2001-04-16;1100;0.00;15.00;43.12;840.00;1.60;45.38
P02;Villamuriel de Cerrato;2001-04-16;1130;0.00;15.74;43.15;833.00;1.22;35.23
P02;Villamuriel de Cerrato;2001-04-16;1200;0.00;16.62;39.00;880.00;1.67;40.19
P02;Villamuriel de Cerrato;2001-04-16;1230;0.00;17.02;38.70;847.00;1.26;46.82
P02;Villamuriel de Cerrato;2001-04-16;1300;0.00;17.43;38.78;733.00;1.54;51.52
P02;Villamuriel de Cerrato;2001-04-16;1330;0.00;17.57;36.30;655.80;1.54;48.02
P02;Villamuriel de Cerrato;2001-04-16;1400;0.00;17.79;37.00;605.90;1.21;62.74
P02;Villamuriel de Cerrato;2001-04-16;1430;0.00;18.54;36.71;640.20;1.46;77.30
P02;Villamuriel de Cerrato;2001-04-16;1500;0.00;18.61;35.12;571.30;1.18;93.80
P02;Villamuriel de Cerrato;2001-04-16;1530;0.00;19.05;36.16;518.80;1.50;79.00
P02;Villamuriel de Cerrato;2001-04-16;1600;0.00;18.92;35.62;453.50;1.84;81.50
P02;Villamuriel de Cerrato;2001-04-16;1630;0.00;18.89;36.88;351.60;2.08;87.20
P02;Villamuriel de Cerrato;2001-04-16;1700;0.00;17.87;41.67;242.00;2.33;73.10
P02;Villamuriel de Cerrato;2001-04-16;1730;0.00;16.94;46.23;156.50;2.87;74.70
P02;Villamuriel de Cerrato;2001-04-16;1800;0.00;14.63;56.43;79.40;3.21;64.22
P02;Villamuriel de Cerrato;2001-04-16;1830;0.00;12.63;61.57;22.65;3.47;62.69
P02;Villamuriel de Cerrato;2001-04-16;1900;0.00;11.44;64.18;1.66;3.17;65.41
P02;Villamuriel de Cerrato;2001-04-16;1930;0.00;10.55;65.93;0.00;3.27;61.85
P02;Villamuriel de Cerrato;2001-04-16;2000;0.00;9.94;66.87;0.00;3.11;62.62
P02;Villamuriel de Cerrato;2001-04-16;2030;0.00;9.72;68.59;0.00;2.68;63.35
P02;Villamuriel de Cerrato;2001-04-16;2100;0.00;9.44;72.10;0.00;2.81;62.48
P02;Villamuriel de Cerrato;2001-04-16;2130;0.00;9.17;72.60;0.00;3.42;65.07
P02;Villamuriel de Cerrato;2001-04-16;2200;0.00;8.82;73.70;0.00;3.00;67.29
P02;Villamuriel de Cerrato;2001-04-16;2230;0.00;8.38;73.80;0.00;3.17;68.91
P02;Villamuriel de Cerrato;2001-04-16;2300;0.00;7.91;74.90;0.00;3.23;70.00
P02;Villamuriel de Cerrato;2001-04-16;2330;0.00;7.67;76.60;0.00;2.97;71.10
P02;Villamuriel de Cerrato;2001-04-16;2400;0.00;7.18;78.70;0.00;2.54;73.80
P03;Fuentes de Nava;2001-04-16;0030;0.00;7.20;73.10;0.00;1.23;0.00
P03;Fuentes de Nava;2001-04-16;0100;0.00;5.90;78.50;0.00;0.97;0.00
P03;Fuentes de Nava;2001-04-16;0130;0.00;5.15;80.60;0.00;1.02;0.00
P03;Fuentes de Nava;2001-04-16;0200;0.00;5.44;79.60;0.00;1.11;0.00
P03;Fuentes de Nava;2001-04-16;0230;0.00;5.04;80.60;0.00;1.01;0.00
P03;Fuentes de Nava;2001-04-16;0300;0.00;4.58;81.80;0.00;0.56;0.00
P03;Fuentes de Nava;2001-04-16;0330;0.00;4.69;81.30;0.00;0.39;0.00
P03;Fuentes de Nava;2001-04-16;0400;0.00;4.47;81.00;0.00;0.46;0.00
P03;Fuentes de Nava;2001-04-16;0430;0.00;4.16;82.70;0.00;0.64;0.00
P03;Fuentes de Nava;2001-04-16;0500;0.00;3.27;86.40;0.00;0.89;0.00
P03;Fuentes de Nava;2001-04-16;0530;0.00;2.89;87.20;3.11;1.00;0.00
P03;Fuentes de Nava;2001-04-16;0600;0.00;2.29;88.20;40.44;0.96;0.00
P03;Fuentes de Nava;2001-04-16;0630;0.00;4.69;81.90;137.00;0.95;0.00
P03;Fuentes de Nava;2001-04-16;0700;0.00;6.52;75.60;228.50;1.51;0.00
P03;Fuentes de Nava;2001-04-16;0730;0.00;7.74;70.60;275.00;1.41;0.01
P03;Fuentes de Nava;2001-04-16;0800;0.00;9.22;65.14;367.60;1.77;0.10
P03;Fuentes de Nava;2001-04-16;0830;0.00;10.22;60.67;396.10;1.77;0.19
P03;Fuentes de Nava;2001-04-16;0900;0.00;11.67;58.53;530.80;1.99;0.92
P03;Fuentes de Nava;2001-04-16;0930;0.00;12.58;54.08;640.50;1.75;2.22
P03;Fuentes de Nava;2001-04-16;1000;0.00;13.53;51.84;679.80;1.48;5.49
P03;Fuentes de Nava;2001-04-16;1030;0.00;14.48;49.48;753.00;1.21;4.01
P03;Fuentes de Nava;2001-04-16;1100;0.00;15.16;44.68;748.00;0.81;5.79
P03;Fuentes de Nava;2001-04-16;1130;0.00;16.19;40.34;773.00;0.95;9.69
P03;Fuentes de Nava;2001-04-16;1200;0.00;16.42;35.70;800.00;1.10;11.80
P03;Fuentes de Nava;2001-04-16;1230;0.00;17.22;33.53;909.00;1.12;3.32
P03;Fuentes de Nava;2001-04-16;1300;0.00;17.68;31.39;669.80;0.93;5.47
P03;Fuentes de Nava;2001-04-16;1330;0.00;18.05;35.14;651.20;1.18;20.30
P03;Fuentes de Nava;2001-04-16;1400;0.00;18.41;33.55;617.90;1.40;7.42
P03;Fuentes de Nava;2001-04-16;1430;0.00;18.76;29.66;701.00;1.11;359.70
P03;Fuentes de Nava;2001-04-16;1500;0.00;19.31;31.33;690.50;1.45;7.31
P03;Fuentes de Nava;2001-04-16;1530;0.00;19.16;26.48;482.40;0.92;7.38
P03;Fuentes de Nava;2001-04-16;1600;0.00;19.47;28.22;454.10;1.43;4.66
P03;Fuentes de Nava;2001-04-16;1630;0.00;18.60;38.73;321.60;2.52;0.23
P03;Fuentes de Nava;2001-04-16;1700;0.00;17.49;44.35;257.20;3.94;0.78
P03;Fuentes de Nava;2001-04-16;1730;0.00;15.35;54.60;145.30;6.14;4.82
P03;Fuentes de Nava;2001-04-16;1800;0.00;12.86;61.63;79.70;6.46;3.66
P03;Fuentes de Nava;2001-04-16;1830;0.00;11.71;64.23;23.48;6.17;18.40
P03;Fuentes de Nava;2001-04-16;1900;0.00;10.72;67.58;1.71;6.22;58.06
P03;Fuentes de Nava;2001-04-16;1930;0.00;9.93;69.42;0.03;6.89;71.80
P03;Fuentes de Nava;2001-04-16;2000;0.00;9.49;70.80;0.00;6.80;76.50
P03;Fuentes de Nava;2001-04-16;2030;0.00;9.16;71.10;0.00;6.43;76.30
P03;Fuentes de Nava;2001-04-16;2100;0.00;8.98;71.20;0.00;6.06;78.30
P03;Fuentes de Nava;2001-04-16;2130;0.00;8.78;74.00;0.00;5.48;80.70
P03;Fuentes de Nava;2001-04-16;2200;0.00;8.54;73.70;0.00;5.67;80.80
P03;Fuentes de Nava;2001-04-16;2230;0.00;8.16;73.70;0.00;5.48;81.80
P03;Fuentes de Nava;2001-04-16;2300;0.00;7.81;75.60;0.00;5.06;82.00
P03;Fuentes de Nava;2001-04-16;2330;0.00;7.34;77.20;0.00;4.80;79.60
P03;Fuentes de Nava;2001-04-16;2400;0.00;6.92;78.20;0.00;4.92;81.70
P04;Villoldo;2001-04-16;0030;0.00;6.32;76.90;0.00;0.87;10.43
P04;Villoldo;2001-04-16;0100;0.00;6.65;73.10;0.00;0.96;39.60
P04;Villoldo;2001-04-16;0130;0.00;6.35;73.60;0.00;1.08;43.89
P04;Villoldo;2001-04-16;0200;0.00;5.35;80.10;0.00;0.14;264.90
P04;Villoldo;2001-04-16;0230;0.00;5.09;81.30;0.00;0.68;58.03
P04;Villoldo;2001-04-16;0300;0.00;3.67;85.30;0.00;0.74;64.52
P04;Villoldo;2001-04-16;0330;0.00;3.45;85.80;0.00;1.16;62.44
P04;Villoldo;2001-04-16;0400;0.00;3.48;84.80;0.00;0.95;73.10
P04;Villoldo;2001-04-16;0430;0.00;3.37;84.60;0.00;1.12;73.40
P04;Villoldo;2001-04-16;0500;0.00;2.71;84.90;0.00;0.71;87.80
P04;Villoldo;2001-04-16;0530;0.00;2.58;85.80;2.98;0.26;30.70
P04;Villoldo;2001-04-16;0600;0.00;2.63;87.20;24.94;0.41;16.46
P04;Villoldo;2001-04-16;0630;0.00;3.42;86.10;138.40;0.66;40.17
P04;Villoldo;2001-04-16;0700;0.00;5.98;78.00;235.10;0.92;69.47
P04;Villoldo;2001-04-16;0730;0.00;6.38;75.80;331.80;1.46;38.51
P04;Villoldo;2001-04-16;0800;0.00;7.74;68.76;379.90;1.82;84.00
P04;Villoldo;2001-04-16;0830;0.00;8.61;66.19;424.40;2.23;75.70
P04;Villoldo;2001-04-16;0900;0.00;9.79;62.78;550.00;2.50;86.50
P04;Villoldo;2001-04-16;0930;0.00;10.46;57.73;599.60;2.16;79.00
P04;Villoldo;2001-04-16;1000;0.00;11.33;55.02;714.00;1.67;90.40
P04;Villoldo;2001-04-16;1030;0.00;12.10;52.94;811.00;1.62;78.20
P04;Villoldo;2001-04-16;1100;0.00;13.01;51.73;796.00;1.83;101.70
P04;Villoldo;2001-04-16;1130;0.00;13.76;48.67;843.00;2.02;75.60
P04;Villoldo;2001-04-16;1200;0.00;14.43;46.86;875.00;1.74;72.90
P04;Villoldo;2001-04-16;1230;0.00;15.19;46.64;880.00;2.03;100.40
P04;Villoldo;2001-04-16;1300;0.00;15.89;42.79;835.00;1.81;61.35
P04;Villoldo;2001-04-16;1330;0.00;16.85;39.17;863.00;1.62;56.82
P04;Villoldo;2001-04-16;1400;0.00;16.67;40.65;629.00;2.17;65.34
P04;Villoldo;2001-04-16;1430;0.00;16.87;39.34;541.80;1.98;88.20
P04;Villoldo;2001-04-16;1500;0.00;16.90;39.87;418.00;2.12;91.10
P04;Villoldo;2001-04-16;1530;0.00;17.03;37.40;416.70;2.43;93.50
P04;Villoldo;2001-04-16;1600;0.00;16.83;39.12;279.70;3.04;90.20
P04;Villoldo;2001-04-16;1630;0.00;16.58;45.23;348.60;4.83;84.40
P04;Villoldo;2001-04-16;1700;0.00;15.27;52.92;264.80;6.75;72.90
P04;Villoldo;2001-04-16;1730;0.00;12.98;61.24;181.10;7.09;68.62
P04;Villoldo;2001-04-16;1800;0.00;11.44;66.59;78.00;6.84;62.90
P04;Villoldo;2001-04-16;1830;0.00;10.33;70.60;25.27;6.75;64.25
P04;Villoldo;2001-04-16;1900;0.00;9.53;73.50;2.03;6.69;70.50
P04;Villoldo;2001-04-16;1930;0.00;8.88;75.80;0.06;6.40;68.06
P04;Villoldo;2001-04-16;2000;0.00;8.48;77.20;0.00;5.88;69.17
P04;Villoldo;2001-04-16;2030;0.00;8.20;78.50;0.00;5.72;69.93
P04;Villoldo;2001-04-16;2100;0.00;7.99;78.10;0.00;6.02;66.46
P04;Villoldo;2001-04-16;2130;0.00;7.77;78.20;0.00;5.38;70.40
P04;Villoldo;2001-04-16;2200;0.00;7.48;79.90;0.00;4.97;69.66
P04;Villoldo;2001-04-16;2230;0.00;6.78;82.50;0.00;4.98;62.77
P04;Villoldo;2001-04-16;2300;0.00;6.29;83.90;0.00;5.24;62.80
P04;Villoldo;2001-04-16;2330;0.00;5.89;85.00;0.00;4.61;63.95
P04;Villoldo;2001-04-16;2400;0.00;5.62;85.60;0.00;4.51;70.70
P05;Lantadilla;2001-04-16;0030;0.00;6.76;71.30;0.00;1.24;0.00
P05;Lantadilla;2001-04-16;0100;0.00;6.54;71.20;0.00;1.23;0.00
P05;Lantadilla;2001-04-16;0130;0.00;5.88;74.30;0.00;0.51;0.00
P05;Lantadilla;2001-04-16;0200;0.00;5.20;78.70;0.00;0.28;0.00
P05;Lantadilla;2001-04-16;0230;0.00;5.35;75.60;0.00;1.00;0.00
P05;Lantadilla;2001-04-16;0300;0.00;4.93;76.60;0.00;0.89;0.00
P05;Lantadilla;2001-04-16;0330;0.00;4.66;76.60;0.00;0.91;0.00
P05;Lantadilla;2001-04-16;0400;0.00;4.40;76.20;0.00;1.26;0.00
P05;Lantadilla;2001-04-16;0430;0.00;4.24;77.60;0.00;0.82;0.00
P05;Lantadilla;2001-04-16;0500;0.00;3.80;79.00;0.02;0.52;0.00
P05;Lantadilla;2001-04-16;0530;0.00;3.33;82.50;3.33;0.41;0.00
P05;Lantadilla;2001-04-16;0600;0.00;2.18;86.60;14.87;0.10;0.00
P05;Lantadilla;2001-04-16;0630;0.00;2.96;86.40;112.40;0.52;0.00
P05;Lantadilla;2001-04-16;0700;0.00;5.55;75.60;231.90;0.93;0.00
P05;Lantadilla;2001-04-16;0730;0.00;6.85;67.66;328.20;1.87;0.00
P05;Lantadilla;2001-04-16;0800;0.00;7.75;65.26;437.00;2.78;0.00
P05;Lantadilla;2001-04-16;0830;0.00;8.63;64.02;528.70;2.51;0.00
P05;Lantadilla;2001-04-16;0900;0.00;9.77;59.97;505.90;2.41;0.00
P05;Lantadilla;2001-04-16;0930;0.00;10.48;58.37;604.50;2.26;0.00
P05;Lantadilla;2001-04-16;1000;0.00;11.65;57.37;685.70;2.25;0.04
P05;Lantadilla;2001-04-16;1030;0.00;12.38;54.66;715.00;2.32;0.02
P05;Lantadilla;2001-04-16;1100;0.00;13.66;51.72;843.00;2.27;0.06
P05;Lantadilla;2001-04-16;1130;0.00;14.34;49.05;875.00;2.10;0.14
P05;Lantadilla;2001-04-16;1200;0.00;15.00;44.39;874.00;2.06;0.21
P05;Lantadilla;2001-04-16;1230;0.00;15.35;43.13;840.00;2.03;0.21
P05;Lantadilla;2001-04-16;1300;0.00;15.68;41.55;749.00;1.93;0.12
P05;Lantadilla;2001-04-16;1330;0.00;16.41;40.07;856.00;1.96;0.16
P05;Lantadilla;2001-04-16;1400;0.00;16.87;39.74;785.00;2.61;0.15
P05;Lantadilla;2001-04-16;1430;0.00;16.98;37.66;728.00;2.41;0.07
P05;Lantadilla;2001-04-16;1500;0.00;16.75;43.82;500.50;3.03;0.12
P05;Lantadilla;2001-04-16;1530;0.00;16.05;47.44;440.40;3.62;0.07
P05;Lantadilla;2001-04-16;1600;0.00;15.27;49.33;397.80;4.13;0.08
P05;Lantadilla;2001-04-16;1630;0.00;13.65;56.38;317.30;4.85;0.07
