Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P04;Villoldo;2001-09-04;1400;0.00;23.74;40.25;752.00;3.93;58.99
P04;Villoldo;2001-09-04;1430;0.00;23.88;39.94;709.00;3.91;60.15
P04;Villoldo;2001-09-04;1500;0.00;24.01;37.72;670.10;3.96;62.92
P04;Villoldo;2001-09-04;1530;0.00;24.05;36.72;612.80;3.64;61.85
P04;Villoldo;2001-09-04;1600;0.00;23.17;40.54;346.40;5.61;60.81
P04;Villoldo;2001-09-04;1630;0.00;20.95;48.05;213.80;6.05;63.52
P04;Villoldo;2001-09-04;1700;0.00;20.24;52.29;272.80;6.30;64.66
P04;Villoldo;2001-09-04;1730;0.00;19.12;55.28;138.90;6.51;64.77
P04;Villoldo;2001-09-04;1800;0.00;17.63;60.30;47.03;6.41;67.70
P04;Villoldo;2001-09-04;1830;0.00;16.60;64.39;19.80;6.72;64.98
P04;Villoldo;2001-09-04;1900;0.00;15.48;68.22;1.52;6.48;65.71
P04;Villoldo;2001-09-04;1930;0.00;14.72;71.40;0.00;6.08;65.09
P04;Villoldo;2001-09-04;2000;0.00;14.21;73.60;0.00;5.16;68.64
P04;Villoldo;2001-09-04;2030;0.00;13.77;76.20;0.00;5.21;65.53
P04;Villoldo;2001-09-04;2100;0.00;13.30;77.00;0.00;5.73;66.28
P04;Villoldo;2001-09-04;2130;0.00;12.90;75.00;0.00;5.47;68.24
P04;Villoldo;2001-09-04;2200;0.00;12.63;74.00;0.00;5.18;73.80
P04;Villoldo;2001-09-04;2230;0.00;12.40;74.20;0.00;5.69;72.50
P04;Villoldo;2001-09-04;2300;0.00;12.34;73.60;0.00;5.26;74.60
P04;Villoldo;2001-09-04;2330;0.00;12.13;75.10;0.00;4.69;77.00
P04;Villoldo;2001-09-04;2400;0.00;11.93;75.00;0.00;4.72;73.20
P05;Lantadilla;2001-09-04;0030;0.00;13.35;77.20;0.00;3.83;52.91
P05;Lantadilla;2001-09-04;0100;0.00;13.06;76.30;0.00;3.43;56.35
P05;Lantadilla;2001-09-04;0130;0.00;12.82;76.60;0.00;3.56;51.34
P05;Lantadilla;2001-09-04;0200;0.00;12.82;77.30;0.00;3.73;48.02
P05;Lantadilla;2001-09-04;0230;0.00;12.86;76.70;0.00;3.75;46.12
P05;Lantadilla;2001-09-04;0300;0.00;12.80;74.90;0.00;3.29;46.83
P05;Lantadilla;2001-09-04;0330;0.00;12.48;76.40;0.00;2.63;52.36
P05;Lantadilla;2001-09-04;0400;0.00;12.04;78.50;0.00;2.54;52.01
P05;Lantadilla;2001-09-04;0430;0.00;11.78;78.70;0.00;2.54;51.69
P05;Lantadilla;2001-09-04;0500;0.00;11.44;79.20;0.00;2.30;52.97
P05;Lantadilla;2001-09-04;0530;0.00;11.18;80.40;1.39;2.21;48.01
P05;Lantadilla;2001-09-04;0600;0.00;11.03;80.90;18.08;2.27;52.95
P05;Lantadilla;2001-09-04;0630;0.00;11.42;79.40;82.50;2.00;53.14
P05;Lantadilla;2001-09-04;0700;0.00;12.10;76.30;172.60;2.64;51.68
P05;Lantadilla;2001-09-04;0730;0.00;13.41;70.10;260.90;2.91;55.20
P05;Lantadilla;2001-09-04;0800;0.00;14.80;63.86;368.80;3.56;54.13
P05;Lantadilla;2001-09-04;0830;0.00;16.04;60.53;467.80;3.77;49.51
P05;Lantadilla;2001-09-04;0900;0.00;17.03;59.02;532.70;3.41;65.00
P05;Lantadilla;2001-09-04;0930;0.00;17.75;55.96;607.70;3.51;69.71
P05;Lantadilla;2001-09-04;1000;0.00;18.59;54.10;695.60;3.29;60.15
P05;Lantadilla;2001-09-04;1030;0.00;19.52;52.01;617.00;2.95;55.73
P05;Lantadilla;2001-09-04;1100;0.00;19.95;50.34;648.80;2.94;54.60
P05;Lantadilla;2001-09-04;1130;0.00;20.95;47.52;836.00;2.88;54.30
P05;Lantadilla;2001-09-04;1200;0.00;20.94;46.67;669.40;2.91;54.07
P05;Lantadilla;2001-09-04;1230;0.00;22.01;45.77;817.00;3.06;62.20
P05;Lantadilla;2001-09-04;1300;0.00;22.42;44.34;844.00;2.93;58.76
P05;Lantadilla;2001-09-04;1330;0.00;22.76;42.84;814.00;3.29;47.03
P05;Lantadilla;2001-09-04;1400;0.00;22.62;43.84;788.00;3.36;59.97
P05;Lantadilla;2001-09-04;1430;0.00;22.79;42.64;754.00;3.30;59.11
P05;Lantadilla;2001-09-04;1500;0.00;22.96;41.15;634.10;3.46;53.58
P05;Lantadilla;2001-09-04;1530;0.00;21.52;46.87;387.00;4.18;49.90
P05;Lantadilla;2001-09-04;1600;0.00;20.29;51.78;314.30;4.17;48.23
P05;Lantadilla;2001-09-04;1630;0.00;19.56;54.20;442.60;5.13;46.55
P05;Lantadilla;2001-09-04;1700;0.00;18.57;56.69;306.70;4.95;52.00
P05;Lantadilla;2001-09-04;1730;0.00;17.66;58.39;203.40;4.72;53.43
P05;Lantadilla;2001-09-04;1800;0.00;16.69;61.77;98.50;4.92;50.97
P05;Lantadilla;2001-09-04;1830;0.00;15.63;66.42;23.75;4.33;53.06
P05;Lantadilla;2001-09-04;1900;0.00;14.93;69.61;1.93;3.95;57.17
P05;Lantadilla;2001-09-04;1930;0.00;14.54;71.20;0.00;3.22;59.34
P05;Lantadilla;2001-09-04;2000;0.00;14.30;72.30;0.00;3.36;61.66
P05;Lantadilla;2001-09-04;2030;0.00;13.84;73.50;0.00;3.69;61.46
P05;Lantadilla;2001-09-04;2100;0.00;13.28;73.60;0.00;3.25;61.89
P05;Lantadilla;2001-09-04;2130;0.00;12.80;74.20;0.00;3.66;57.78
P05;Lantadilla;2001-09-04;2200;0.00;12.71;73.10;0.00;3.51;59.53
P05;Lantadilla;2001-09-04;2230;0.00;12.53;75.10;0.00;3.77;73.60
P05;Lantadilla;2001-09-04;2300;0.00;12.31;75.10;0.00;3.64;75.40
P05;Lantadilla;2001-09-04;2330;0.00;11.97;73.80;0.00;3.42;70.80
P05;Lantadilla;2001-09-04;2400;0.00;11.69;74.70;0.00;3.01;63.76
P06;Herrera de Pisuerga;2001-09-04;0030;0.00;12.75;80.20;0.02;2.16;42.86
P06;Herrera de Pisuerga;2001-09-04;0100;0.00;12.46;79.80;0.01;2.35;36.70
P06;Herrera de Pisuerga;2001-09-04;0130;0.00;12.35;79.30;0.00;2.32;36.72
P06;Herrera de Pisuerga;2001-09-04;0200;0.00;12.23;80.80;0.00;2.46;31.92
P06;Herrera de Pisuerga;2001-09-04;0230;0.00;12.17;79.10;0.00;2.99;33.87
P06;Herrera de Pisuerga;2001-09-04;0300;0.00;12.17;75.10;0.00;2.72;32.25
P06;Herrera de Pisuerga;2001-09-04;0330;0.00;11.87;77.00;0.00;2.09;35.38
P06;Herrera de Pisuerga;2001-09-04;0400;0.00;11.33;79.30;0.00;1.38;22.29
P06;Herrera de Pisuerga;2001-09-04;0430;0.00;10.95;81.30;0.00;1.05;10.61
P06;Herrera de Pisuerga;2001-09-04;0500;0.00;10.59;82.60;0.00;0.82;5.38
P06;Herrera de Pisuerga;2001-09-04;0530;0.00;10.64;81.60;1.62;1.30;355.40
P06;Herrera de Pisuerga;2001-09-04;0600;0.00;10.67;80.50;24.94;1.13;357.00
P06;Herrera de Pisuerga;2001-09-04;0630;0.00;11.42;78.40;77.80;1.25;359.10
P06;Herrera de Pisuerga;2001-09-04;0700;0.00;12.90;73.90;172.40;1.71;16.11
P06;Herrera de Pisuerga;2001-09-04;0730;0.00;14.43;68.42;277.30;2.51;28.14
P06;Herrera de Pisuerga;2001-09-04;0800;0.00;15.52;64.77;365.30;3.03;33.10
P06;Herrera de Pisuerga;2001-09-04;0830;0.00;16.52;61.97;455.60;2.95;45.39
P06;Herrera de Pisuerga;2001-09-04;0900;0.00;17.42;59.17;517.60;2.97;42.00
P06;Herrera de Pisuerga;2001-09-04;0930;0.00;17.99;56.98;596.60;2.63;43.15
P06;Herrera de Pisuerga;2001-09-04;1000;0.00;18.77;53.08;640.30;2.95;32.88
P06;Herrera de Pisuerga;2001-09-04;1030;0.00;19.17;53.43;562.40;2.78;24.65
P06;Herrera de Pisuerga;2001-09-04;1100;0.00;19.78;50.67;762.00;2.67;43.80
P06;Herrera de Pisuerga;2001-09-04;1130;0.00;20.13;52.00;671.00;2.74;39.01
P06;Herrera de Pisuerga;2001-09-04;1200;0.00;20.36;50.95;786.00;2.90;41.53
P06;Herrera de Pisuerga;2001-09-04;1230;0.00;21.14;50.87;817.00;3.01;42.86
P06;Herrera de Pisuerga;2001-09-04;1300;0.00;21.22;51.26;799.00;3.16;44.51
P06;Herrera de Pisuerga;2001-09-04;1330;0.00;21.45;48.79;774.00;3.08;36.44
P06;Herrera de Pisuerga;2001-09-04;1400;0.00;21.79;46.36;755.00;3.13;49.12
P06;Herrera de Pisuerga;2001-09-04;1430;0.00;21.47;47.87;661.20;3.61;49.11
P06;Herrera de Pisuerga;2001-09-04;1500;0.00;20.75;51.31;464.20;3.68;38.46
P06;Herrera de Pisuerga;2001-09-04;1530;0.00;19.49;54.06;349.70;4.26;33.68
P06;Herrera de Pisuerga;2001-09-04;1600;0.00;18.91;58.97;425.10;4.61;32.06
P06;Herrera de Pisuerga;2001-09-04;1630;0.00;18.31;60.96;354.80;4.64;29.41
P06;Herrera de Pisuerga;2001-09-04;1700;0.00;17.64;61.85;228.50;4.53;35.27
P06;Herrera de Pisuerga;2001-09-04;1730;0.00;16.81;65.73;158.20;4.10;43.38
P06;Herrera de Pisuerga;2001-09-04;1800;0.00;15.79;68.71;87.80;4.30;42.70
P06;Herrera de Pisuerga;2001-09-04;1830;0.00;14.77;72.40;18.09;3.55;40.55
P06;Herrera de Pisuerga;2001-09-04;1900;0.00;14.08;74.90;1.18;2.82;45.37
P06;Herrera de Pisuerga;2001-09-04;1930;0.00;13.59;78.00;0.00;3.63;48.01
P06;Herrera de Pisuerga;2001-09-04;2000;0.00;13.14;78.10;0.03;3.56;44.39
P06;Herrera de Pisuerga;2001-09-04;2030;0.00;12.79;76.60;0.05;4.25;40.97
P06;Herrera de Pisuerga;2001-09-04;2100;0.00;12.50;75.80;0.02;4.03;43.51
P06;Herrera de Pisuerga;2001-09-04;2130;0.00;12.53;74.00;0.02;4.03;48.49
P06;Herrera de Pisuerga;2001-09-04;2200;0.00;12.28;74.30;0.00;2.87;49.15
P06;Herrera de Pisuerga;2001-09-04;2230;0.00;11.90;76.20;0.01;2.37;52.20
P06;Herrera de Pisuerga;2001-09-04;2300;0.00;11.79;76.40;0.00;2.76;48.71
P06;Herrera de Pisuerga;2001-09-04;2330;0.00;11.85;74.20;0.00;2.13;51.92
P06;Herrera de Pisuerga;2001-09-04;2400;0.00;11.47;77.00;0.00;1.72;60.87
P07;Villaluenga de la Vega;2001-09-04;0030;0.00;11.19;89.40;0.00;0.33;113.60
P07;Villaluenga de la Vega;2001-09-04;0100;0.00;11.20;88.40;0.00;0.64;57.93
P07;Villaluenga de la Vega;2001-09-04;0130;0.00;11.11;87.60;0.00;0.75;45.90
P07;Villaluenga de la Vega;2001-09-04;0200;0.00;10.92;87.50;0.02;0.90;64.97
P07;Villaluenga de la Vega;2001-09-04;0230;0.00;11.01;86.80;0.01;0.76;57.44
P07;Villaluenga de la Vega;2001-09-04;0300;0.00;10.63;87.40;0.00;0.44;55.41
P07;Villaluenga de la Vega;2001-09-04;0330;0.00;10.70;87.50;0.01;0.72;93.40
P07;Villaluenga de la Vega;2001-09-04;0400;0.00;10.54;87.90;0.02;1.15;81.70
P07;Villaluenga de la Vega;2001-09-04;0430;0.00;10.50;87.70;0.02;0.99;81.40
P07;Villaluenga de la Vega;2001-09-04;0500;0.00;10.43;86.60;0.03;0.91;69.18
P07;Villaluenga de la Vega;2001-09-04;0530;0.00;10.32;86.20;1.21;0.90;66.31
P07;Villaluenga de la Vega;2001-09-04;0600;0.00;10.52;83.60;17.26;0.93;54.89
P07;Villaluenga de la Vega;2001-09-04;0630;0.00;11.06;80.10;67.87;0.88;74.00
P07;Villaluenga de la Vega;2001-09-04;0700;0.00;11.82;77.30;156.90;0.84;34.17
P07;Villaluenga de la Vega;2001-09-04;0730;0.00;13.28;73.80;283.30;1.24;52.84
P07;Villaluenga de la Vega;2001-09-04;0800;0.00;14.93;70.70;388.60;1.35;86.70
P07;Villaluenga de la Vega;2001-09-04;0830;0.00;16.39;63.51;483.20;2.02;100.90
P07;Villaluenga de la Vega;2001-09-04;0900;0.00;17.61;59.12;564.70;1.98;113.90
P07;Villaluenga de la Vega;2001-09-04;0930;0.00;18.75;54.92;645.00;1.71;111.80
P07;Villaluenga de la Vega;2001-09-04;1000;0.00;19.77;53.49;727.00;1.17;130.90
P07;Villaluenga de la Vega;2001-09-04;1030;0.00;20.38;51.65;673.40;0.95;146.90
P07;Villaluenga de la Vega;2001-09-04;1100;0.00;21.12;51.44;827.00;1.17;132.90
P07;Villaluenga de la Vega;2001-09-04;1130;0.00;21.76;49.11;828.00;1.18;123.00
P07;Villaluenga de la Vega;2001-09-04;1200;0.00;22.31;47.96;862.00;1.21;127.40
P07;Villaluenga de la Vega;2001-09-04;1230;0.00;22.82;47.68;818.00;0.99;147.10
P07;Villaluenga de la Vega;2001-09-04;1300;0.00;22.84;43.87;862.00;1.33;133.30
P07;Villaluenga de la Vega;2001-09-04;1330;0.00;23.12;45.68;797.00;1.49;119.60
P07;Villaluenga de la Vega;2001-09-04;1400;0.00;23.37;43.61;761.00;1.21;107.90
P07;Villaluenga de la Vega;2001-09-04;1430;0.00;23.55;45.82;705.00;1.69;140.60
P07;Villaluenga de la Vega;2001-09-04;1500;0.00;23.45;46.47;620.40;1.71;133.70
P07;Villaluenga de la Vega;2001-09-04;1530;0.00;22.29;47.78;386.10;2.05;109.30
P07;Villaluenga de la Vega;2001-09-04;1600;0.00;21.14;53.37;424.10;2.53;110.30
P07;Villaluenga de la Vega;2001-09-04;1630;0.00;20.57;56.33;394.10;2.25;114.90
P07;Villaluenga de la Vega;2001-09-04;1700;0.00;19.85;58.03;287.20;2.16;120.40
P07;Villaluenga de la Vega;2001-09-04;1730;0.00;18.27;62.02;182.80;2.23;122.00
P07;Villaluenga de la Vega;2001-09-04;1800;0.00;17.09;65.24;94.60;2.21;119.60
P07;Villaluenga de la Vega;2001-09-04;1830;0.00;15.42;71.20;21.12;2.33;122.80
P07;Villaluenga de la Vega;2001-09-04;1900;0.00;14.27;76.10;1.49;2.05;112.80
P07;Villaluenga de la Vega;2001-09-04;1930;0.00;13.36;79.10;0.00;1.99;113.60
P07;Villaluenga de la Vega;2001-09-04;2000;0.00;12.77;80.60;0.01;1.33;144.30
P07;Villaluenga de la Vega;2001-09-04;2030;0.00;12.26;82.00;0.00;1.21;128.10
P07;Villaluenga de la Vega;2001-09-04;2100;0.00;11.82;82.50;0.02;1.39;113.30
P07;Villaluenga de la Vega;2001-09-04;2130;0.00;11.53;82.70;0.00;0.78;182.90
P07;Villaluenga de la Vega;2001-09-04;2200;0.00;11.17;83.40;0.01;0.70;190.20
P07;Villaluenga de la Vega;2001-09-04;2230;0.00;10.72;84.60;0.01;0.80;197.40
P07;Villaluenga de la Vega;2001-09-04;2300;0.00;10.48;85.00;0.01;0.72;148.10
P07;Villaluenga de la Vega;2001-09-04;2330;0.00;10.29;84.80;0.03;0.97;136.80
P07;Villaluenga de la Vega;2001-09-04;2400;0.00;10.27;83.90;0.04;1.12;131.00
SA01;Ciudad Rodrigo;2001-09-04;0030;0.00;15.38;80.80;0.00;0.16;168.90
SA01;Ciudad Rodrigo;2001-09-04;0100;0.00;14.45;84.20;0.00;0.28;183.00
SA01;Ciudad Rodrigo;2001-09-04;0130;0.00;13.97;86.30;0.00;0.08;236.60
SA01;Ciudad Rodrigo;2001-09-04;0200;0.00;13.50;88.00;0.00;0.28;201.20
SA01;Ciudad Rodrigo;2001-09-04;0230;0.00;14.91;81.30;0.00;0.96;34.60
SA01;Ciudad Rodrigo;2001-09-04;0300;0.00;17.46;68.82;0.00;1.20;41.62
SA01;Ciudad Rodrigo;2001-09-04;0330;0.00;17.01;71.20;0.00;1.21;40.92
SA01;Ciudad Rodrigo;2001-09-04;0400;0.00;16.77;72.70;0.00;1.64;32.51
SA01;Ciudad Rodrigo;2001-09-04;0430;0.00;16.26;74.30;0.00;1.47;43.20
SA01;Ciudad Rodrigo;2001-09-04;0500;0.00;15.90;75.50;0.00;1.26;48.06
SA01;Ciudad Rodrigo;2001-09-04;0530;0.00;15.61;76.50;1.28;1.07;34.95
SA01;Ciudad Rodrigo;2001-09-04;0600;0.00;14.95;77.80;16.16;0.99;95.30
SA01;Ciudad Rodrigo;2001-09-04;0630;0.00;13.96;79.20;55.19;0.56;128.50
SA01;Ciudad Rodrigo;2001-09-04;0700;0.00;14.59;76.90;153.20;0.66;114.40
SA01;Ciudad Rodrigo;2001-09-04;0730;0.00;15.77;73.50;242.40;0.90;129.50
SA01;Ciudad Rodrigo;2001-09-04;0800;0.00;17.01;69.98;344.60;0.66;95.40
SA01;Ciudad Rodrigo;2001-09-04;0830;0.00;18.59;66.24;419.80;0.65;24.53
SA01;Ciudad Rodrigo;2001-09-04;0900;0.00;19.74;63.39;513.70;0.56;328.30
SA01;Ciudad Rodrigo;2001-09-04;0930;0.00;21.07;59.81;591.80;0.75;299.30
SA01;Ciudad Rodrigo;2001-09-04;1000;0.00;22.48;54.59;657.20;0.73;334.30
SA01;Ciudad Rodrigo;2001-09-04;1030;0.00;24.23;47.97;713.00;0.52;200.50
SA01;Ciudad Rodrigo;2001-09-04;1100;0.00;25.77;44.35;756.00;0.61;150.90
SA01;Ciudad Rodrigo;2001-09-04;1130;0.00;27.65;37.60;783.00;0.58;272.70
SA01;Ciudad Rodrigo;2001-09-04;1200;0.00;29.09;35.24;804.00;0.70;353.60
SA01;Ciudad Rodrigo;2001-09-04;1230;0.00;29.88;33.63;793.00;1.07;344.70
SA01;Ciudad Rodrigo;2001-09-04;1300;0.00;30.19;34.09;774.00;1.57;352.70
SA01;Ciudad Rodrigo;2001-09-04;1330;0.00;30.41;33.75;735.00;1.20;63.68
SA01;Ciudad Rodrigo;2001-09-04;1400;0.00;30.84;34.06;638.50;1.06;32.09
SA01;Ciudad Rodrigo;2001-09-04;1430;0.00;31.95;30.09;518.90;1.59;251.90
SA01;Ciudad Rodrigo;2001-09-04;1500;0.00;31.01;32.25;310.20;1.32;296.80
SA01;Ciudad Rodrigo;2001-09-04;1530;0.00;30.97;33.45;496.40;1.58;304.40
SA01;Ciudad Rodrigo;2001-09-04;1600;0.00;31.88;31.02;450.70;1.40;305.20
SA01;Ciudad Rodrigo;2001-09-04;1630;0.00;30.88;33.91;311.90;1.17;315.80
SA01;Ciudad Rodrigo;2001-09-04;1700;0.00;30.94;31.94;293.20;1.00;322.90
SA01;Ciudad Rodrigo;2001-09-04;1730;0.00;30.13;33.70;141.00;0.94;330.40
SA01;Ciudad Rodrigo;2001-09-04;1800;0.00;28.75;38.41;60.04;0.85;348.80
SA01;Ciudad Rodrigo;2001-09-04;1830;0.00;27.92;36.58;11.72;1.30;6.17
SA01;Ciudad Rodrigo;2001-09-04;1900;0.00;26.98;39.99;0.99;0.36;38.35
SA01;Ciudad Rodrigo;2001-09-04;1930;0.00;25.90;44.86;0.00;0.22;127.80
SA01;Ciudad Rodrigo;2001-09-04;2000;0.00;23.77;51.09;0.00;0.49;78.80
SA01;Ciudad Rodrigo;2001-09-04;2030;0.00;24.13;48.83;0.00;0.19;180.30
SA01;Ciudad Rodrigo;2001-09-04;2100;0.00;21.13;62.22;0.00;0.26;184.50
SA01;Ciudad Rodrigo;2001-09-04;2130;0.00;20.06;67.25;0.00;0.34;187.30
SA01;Ciudad Rodrigo;2001-09-04;2200;0.00;19.64;68.14;0.00;0.25;61.63
SA01;Ciudad Rodrigo;2001-09-04;2230;0.00;19.81;65.69;0.00;0.32;334.40
SA01;Ciudad Rodrigo;2001-09-04;2300;0.00;19.86;63.85;0.00;0.79;122.50
SA01;Ciudad Rodrigo;2001-09-04;2330;0.00;22.81;45.40;0.00;1.30;47.19
SA01;Ciudad Rodrigo;2001-09-04;2400;0.00;22.22;46.81;0.00;0.83;107.00
SG01;Gomezserracín;2001-09-04;0030;0.00;14.08;83.10;0.00;0.01;19.74
SG01;Gomezserracín;2001-09-04;0100;0.00;14.49;81.50;0.00;0.01;43.31
SG01;Gomezserracín;2001-09-04;0130;0.00;14.15;82.30;0.00;0.01;42.43
SG01;Gomezserracín;2001-09-04;0200;0.00;13.72;83.90;0.00;0.01;31.91
SG01;Gomezserracín;2001-09-04;0230;0.00;12.98;85.50;0.00;0.01;96.00
SG01;Gomezserracín;2001-09-04;0300;0.00;11.13;91.10;0.00;0.01;51.18
SG01;Gomezserracín;2001-09-04;0330;0.00;11.38;93.00;0.00;0.01;9.14
SG01;Gomezserracín;2001-09-04;0400;0.00;11.36;90.50;0.00;0.01;134.50
SG01;Gomezserracín;2001-09-04;0430;0.00;9.73;93.60;0.00;0.01;79.00
SG01;Gomezserracín;2001-09-04;0500;0.00;10.78;94.40;0.00;0.01;73.70
SG01;Gomezserracín;2001-09-04;0530;0.00;10.16;94.30;1.19;0.01;101.30
SG01;Gomezserracín;2001-09-04;0600;0.00;9.12;94.40;17.51;0.01;152.40
SG01;Gomezserracín;2001-09-04;0630;0.00;9.80;95.50;79.20;0.01;156.80
SG01;Gomezserracín;2001-09-04;0700;0.00;12.50;93.80;157.10;0.01;247.70
SG01;Gomezserracín;2001-09-04;0730;0.00;14.48;83.60;240.00;0.01;336.30
SG01;Gomezserracín;2001-09-04;0800;0.00;16.40;75.70;346.50;0.01;148.90
SG01;Gomezserracín;2001-09-04;0830;0.00;18.52;65.05;436.20;0.01;156.90
SG01;Gomezserracín;2001-09-04;0900;0.00;20.50;58.30;528.40;0.01;242.40
SG01;Gomezserracín;2001-09-04;0930;0.00;21.65;54.78;612.80;0.01;289.20
SG01;Gomezserracín;2001-09-04;1000;0.00;22.30;53.79;681.90;0.01;302.60
SG01;Gomezserracín;2001-09-04;1030;0.00;23.58;49.16;734.00;0.01;268.20
SG01;Gomezserracín;2001-09-04;1100;0.00;24.65;48.39;759.00;0.01;316.20
SG01;Gomezserracín;2001-09-04;1130;0.00;25.57;43.06;818.00;0.01;318.90
SG01;Gomezserracín;2001-09-04;1200;0.00;26.97;39.52;847.00;0.01;316.70
SG01;Gomezserracín;2001-09-04;1230;0.00;27.90;35.88;802.00;0.01;306.40
SG01;Gomezserracín;2001-09-04;1300;0.00;28.41;31.10;722.00;0.01;269.40
SG01;Gomezserracín;2001-09-04;1330;0.00;29.01;30.79;661.50;0.02;263.70
SG01;Gomezserracín;2001-09-04;1400;0.00;29.03;30.65;656.10;0.05;284.90
SG01;Gomezserracín;2001-09-04;1430;0.00;29.21;30.72;708.00;0.02;283.10
SG01;Gomezserracín;2001-09-04;1500;0.00;28.55;30.81;434.20;0.02;287.20
SG01;Gomezserracín;2001-09-04;1530;0.00;28.38;31.58;548.50;0.02;291.80
SG01;Gomezserracín;2001-09-04;1600;0.00;28.17;34.16;392.80;0.01;325.10
SG01;Gomezserracín;2001-09-04;1630;0.00;25.87;37.56;141.90;0.02;16.33
SG01;Gomezserracín;2001-09-04;1700;0.00;25.24;40.12;162.00;0.01;17.36
SG01;Gomezserracín;2001-09-04;1730;0.00;25.85;37.32;220.30;0.12;24.09
SG01;Gomezserracín;2001-09-04;1800;0.00;24.94;38.92;129.80;0.16;22.90
SG01;Gomezserracín;2001-09-04;1830;0.00;22.08;46.02;25.35;0.71;22.45
SG01;Gomezserracín;2001-09-04;1900;0.00;20.69;47.73;1.65;0.07;29.23
SG01;Gomezserracín;2001-09-04;1930;0.00;19.66;51.13;0.04;0.30;27.50
SG01;Gomezserracín;2001-09-04;2000;0.00;18.43;57.28;0.00;0.18;27.16
SG01;Gomezserracín;2001-09-04;2030;0.00;17.46;60.66;0.00;0.17;27.59
SG01;Gomezserracín;2001-09-04;2100;0.00;16.77;62.59;0.00;0.12;29.46
SG01;Gomezserracín;2001-09-04;2130;0.00;16.08;64.76;0.00;0.02;38.00
SG01;Gomezserracín;2001-09-04;2200;0.00;15.27;67.07;0.00;0.02;32.33
SG01;Gomezserracín;2001-09-04;2230;0.00;14.72;68.53;0.00;0.01;45.78
SG01;Gomezserracín;2001-09-04;2300;0.00;14.10;71.50;0.00;0.01;19.73
SG01;Gomezserracín;2001-09-04;2330;0.00;13.77;72.50;0.00;0.01;21.24
SG01;Gomezserracín;2001-09-04;2400;0.00;13.39;73.80;0.00;0.02;23.86
SG02;Nava de la Asunción;2001-09-04;0030;0.00;15.25;76.90;0.00;0.86;354.60
SG02;Nava de la Asunción;2001-09-04;0100;0.00;14.80;78.30;0.00;0.50;9.78
SG02;Nava de la Asunción;2001-09-04;0130;0.00;13.53;83.30;0.00;0.46;343.30
SG02;Nava de la Asunción;2001-09-04;0200;0.00;12.32;86.70;0.00;0.23;272.80
SG02;Nava de la Asunción;2001-09-04;0230;0.00;11.63;87.30;0.00;0.53;252.60
SG02;Nava de la Asunción;2001-09-04;0300;0.00;11.10;89.10;0.00;0.59;273.30
SG02;Nava de la Asunción;2001-09-04;0330;0.00;10.92;89.50;0.00;0.21;207.70
SG02;Nava de la Asunción;2001-09-04;0400;0.00;10.79;90.10;0.00;0.13;237.20
SG02;Nava de la Asunción;2001-09-04;0430;0.00;10.66;91.50;0.00;0.29;237.10
SG02;Nava de la Asunción;2001-09-04;0500;0.00;10.39;91.00;0.00;0.05;313.10
SG02;Nava de la Asunción;2001-09-04;0530;0.00;10.17;91.20;0.84;0.10;130.70
SG02;Nava de la Asunción;2001-09-04;0600;0.00;10.13;91.40;18.87;0.55;109.30
SG02;Nava de la Asunción;2001-09-04;0630;0.00;10.85;91.50;80.10;0.76;120.50
SG02;Nava de la Asunción;2001-09-04;0700;0.00;12.72;87.20;156.90;0.70;104.40
SG02;Nava de la Asunción;2001-09-04;0730;0.00;14.36;82.30;262.90;1.38;136.10
SG02;Nava de la Asunción;2001-09-04;0800;0.00;16.09;76.60;361.90;1.30;141.90
SG02;Nava de la Asunción;2001-09-04;0830;0.00;18.03;68.23;452.20;1.01;137.60
SG02;Nava de la Asunción;2001-09-04;0900;0.00;20.19;63.28;543.10;0.78;206.60
SG02;Nava de la Asunción;2001-09-04;0930;0.00;21.19;60.07;628.70;1.03;227.10
SG02;Nava de la Asunción;2001-09-04;1000;0.00;22.83;56.02;686.20;1.55;263.00
SG02;Nava de la Asunción;2001-09-04;1030;0.00;22.91;54.50;730.00;2.66;285.30
SG02;Nava de la Asunción;2001-09-04;1100;0.00;23.58;51.59;785.00;1.70;302.80
SG02;Nava de la Asunción;2001-09-04;1130;0.00;25.26;49.08;821.00;1.54;288.40
SG02;Nava de la Asunción;2001-09-04;1200;0.00;26.39;43.88;841.00;1.46;289.40
SG02;Nava de la Asunción;2001-09-04;1230;0.00;27.13;38.89;854.00;1.23;266.90
SG02;Nava de la Asunción;2001-09-04;1300;0.00;27.79;38.32;812.00;2.16;256.50
SG02;Nava de la Asunción;2001-09-04;1330;0.00;28.08;36.85;872.00;2.80;261.40
SG02;Nava de la Asunción;2001-09-04;1400;0.00;27.74;37.66;575.70;3.12;262.30
SG02;Nava de la Asunción;2001-09-04;1430;0.00;27.30;37.20;558.10;3.16;279.50
SG02;Nava de la Asunción;2001-09-04;1500;0.00;27.07;35.76;416.30;3.60;289.40
SG02;Nava de la Asunción;2001-09-04;1530;0.00;27.21;35.88;416.40;3.65;282.30
SG02;Nava de la Asunción;2001-09-04;1600;0.00;27.08;33.92;370.70;3.24;281.10
