Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SG02;Nava de la Asunción;2001-01-06;1800;0.00;4.59;88.10;0.70;1.48;173.00
SG02;Nava de la Asunción;2001-01-06;1900;0.00;4.45;86.20;0.00;2.26;214.70
SG02;Nava de la Asunción;2001-01-06;2000;0.00;4.17;89.20;0.00;1.43;218.60
SG02;Nava de la Asunción;2001-01-06;2100;0.00;4.00;91.20;0.00;1.44;225.80
SG02;Nava de la Asunción;2001-01-06;2200;1.20;3.42;93.50;0.00;1.81;199.80
SG02;Nava de la Asunción;2001-01-06;2300;0.00;3.37;93.80;0.00;2.42;218.70
SG02;Nava de la Asunción;2001-01-06;2400;0.00;3.22;92.90;0.00;3.24;227.20
SO01;Almazán;2001-01-06;0100;3.60;6.18;94.20;0.00;5.14;287.80
SO01;Almazán;2001-01-06;0200;1.00;5.46;92.20;0.00;3.40;297.90
SO01;Almazán;2001-01-06;0300;2.20;4.92;93.50;0.00;2.65;310.50
SO01;Almazán;2001-01-06;0400;2.20;4.40;93.70;0.00;2.56;310.70
SO01;Almazán;2001-01-06;0500;2.40;3.96;94.40;0.00;2.02;305.60
SO01;Almazán;2001-01-06;0600;2.00;3.66;94.50;0.00;2.75;301.60
SO01;Almazán;2001-01-06;0700;0.60;2.72;93.20;0.00;3.15;293.60
SO01;Almazán;2001-01-06;0800;0.60;2.35;93.90;0.57;3.54;292.40
SO01;Almazán;2001-01-06;0900;1.00;1.83;94.40;14.31;3.84;290.10
SO01;Almazán;2001-01-06;1000;0.20;1.70;95.50;39.25;3.95;291.20
SO01;Almazán;2001-01-06;1100;0.40;1.86;95.20;81.80;3.86;297.10
SO01;Almazán;2001-01-06;1200;0.00;2.66;94.40;152.40;3.92;293.00
SO01;Almazán;2001-01-06;1300;0.40;3.63;92.50;180.40;4.51;291.30
SO01;Almazán;2001-01-06;1400;0.00;3.87;91.50;123.20;4.07;292.50
SO01;Almazán;2001-01-06;1500;0.00;4.18;90.20;89.60;3.53;298.20
SO01;Almazán;2001-01-06;1600;0.00;4.98;86.60;88.10;2.53;291.20
SO01;Almazán;2001-01-06;1700;0.00;4.06;86.80;21.79;1.52;308.10
SO01;Almazán;2001-01-06;1800;0.00;2.92;89.40;0.31;1.03;273.30
SO01;Almazán;2001-01-06;1900;0.00;2.59;90.50;0.00;1.26;265.20
SO01;Almazán;2001-01-06;2000;0.00;2.79;89.50;0.00;1.18;249.80
SO01;Almazán;2001-01-06;2100;0.00;2.11;92.30;0.00;1.03;275.60
SO01;Almazán;2001-01-06;2200;0.00;1.93;93.60;0.00;1.07;294.50
SO01;Almazán;2001-01-06;2300;0.00;1.90;94.20;0.00;1.01;309.00
SO01;Almazán;2001-01-06;2400;0.00;2.07;94.10;0.00;1.54;284.90
SO02;San Esteban de Gormaz;2001-01-06;0100;1.00;5.86;92.10;0.00;3.36;292.10
SO02;San Esteban de Gormaz;2001-01-06;0200;2.40;5.21;92.00;0.00;3.27;291.60
SO02;San Esteban de Gormaz;2001-01-06;0300;1.20;4.71;92.50;0.00;2.68;299.80
SO02;San Esteban de Gormaz;2001-01-06;0400;1.00;4.49;91.90;0.00;2.22;295.20
SO02;San Esteban de Gormaz;2001-01-06;0500;1.40;3.98;91.60;0.00;3.07;287.80
SO02;San Esteban de Gormaz;2001-01-06;0600;1.00;3.32;90.90;0.00;3.24;277.50
SO02;San Esteban de Gormaz;2001-01-06;0700;0.20;2.86;92.40;0.00;2.49;284.90
SO02;San Esteban de Gormaz;2001-01-06;0800;1.20;2.58;92.60;0.73;2.83;262.20
SO02;San Esteban de Gormaz;2001-01-06;0900;1.00;2.20;93.40;15.32;2.83;255.60
SO02;San Esteban de Gormaz;2001-01-06;1000;0.60;2.44;92.80;43.96;3.03;248.70
SO02;San Esteban de Gormaz;2001-01-06;1100;0.20;3.02;91.30;104.10;3.35;248.40
SO02;San Esteban de Gormaz;2001-01-06;1200;0.00;3.64;90.50;96.80;3.97;248.50
SO02;San Esteban de Gormaz;2001-01-06;1300;0.00;4.80;87.70;136.20;3.44;271.80
SO02;San Esteban de Gormaz;2001-01-06;1400;0.00;5.63;84.10;157.10;3.91;277.10
SO02;San Esteban de Gormaz;2001-01-06;1500;0.00;5.86;81.70;139.80;3.41;280.40
SO02;San Esteban de Gormaz;2001-01-06;1600;0.00;5.74;82.20;67.04;2.42;290.30
SO02;San Esteban de Gormaz;2001-01-06;1700;0.00;5.09;82.90;20.43;1.31;296.40
SO02;San Esteban de Gormaz;2001-01-06;1800;0.00;4.76;85.40;0.09;0.98;285.60
SO02;San Esteban de Gormaz;2001-01-06;1900;0.00;4.50;86.20;0.00;1.66;261.60
SO02;San Esteban de Gormaz;2001-01-06;2000;0.00;4.54;84.80;0.00;2.79;243.00
SO02;San Esteban de Gormaz;2001-01-06;2100;0.00;3.84;88.00;0.00;2.01;266.00
SO02;San Esteban de Gormaz;2001-01-06;2200;0.00;3.77;88.80;0.00;1.16;257.50
SO02;San Esteban de Gormaz;2001-01-06;2300;0.00;3.56;88.60;0.00;1.34;232.10
SO02;San Esteban de Gormaz;2001-01-06;2400;0.00;3.66;85.40;0.00;2.11;264.10
SO03;Fuentecantos;2001-01-06;0100;0.00;6.02;87.70;0.00;4.23;265.20
SO03;Fuentecantos;2001-01-06;0200;0.20;4.90;88.10;0.00;2.68;264.90
SO03;Fuentecantos;2001-01-06;0300;2.20;4.11;92.50;0.00;1.89;253.20
SO03;Fuentecantos;2001-01-06;0400;2.60;3.74;94.80;0.00;1.91;233.60
SO03;Fuentecantos;2001-01-06;0500;3.00;3.23;95.70;0.00;2.50;242.10
SO03;Fuentecantos;2001-01-06;0600;1.80;3.12;95.50;0.00;2.86;254.80
SO03;Fuentecantos;2001-01-06;0700;1.20;2.60;95.00;0.00;2.50;261.00
SO03;Fuentecantos;2001-01-06;0800;0.80;2.29;95.30;0.43;2.38;249.30
SO03;Fuentecantos;2001-01-06;0900;1.40;1.85;95.70;13.21;2.65;244.00
SO03;Fuentecantos;2001-01-06;1000;0.80;1.80;95.80;40.42;2.00;240.10
SO03;Fuentecantos;2001-01-06;1100;0.20;2.38;95.10;79.80;1.72;245.20
SO03;Fuentecantos;2001-01-06;1200;0.00;3.53;91.40;205.20;2.34;247.00
SO03;Fuentecantos;2001-01-06;1300;0.20;4.12;89.30;161.70;3.53;256.60
SO03;Fuentecantos;2001-01-06;1400;0.00;4.71;85.80;240.30;3.39;255.00
SO03;Fuentecantos;2001-01-06;1500;0.00;5.21;82.70;166.20;3.73;253.60
SO03;Fuentecantos;2001-01-06;1600;0.00;5.59;78.80;161.00;4.06;255.20
SO03;Fuentecantos;2001-01-06;1700;0.00;4.65;80.50;30.11;3.35;259.60
SO03;Fuentecantos;2001-01-06;1800;0.00;3.31;87.40;0.19;2.08;259.50
SO03;Fuentecantos;2001-01-06;1900;0.00;2.34;90.80;0.00;1.73;233.50
SO03;Fuentecantos;2001-01-06;2000;0.00;1.73;92.50;0.00;2.15;243.90
SO03;Fuentecantos;2001-01-06;2100;0.00;1.53;92.70;0.00;1.79;265.10
SO03;Fuentecantos;2001-01-06;2200;0.00;1.26;92.80;0.00;2.13;241.60
SO03;Fuentecantos;2001-01-06;2300;0.00;1.46;93.90;0.00;0.99;271.30
SO03;Fuentecantos;2001-01-06;2400;0.00;1.34;93.70;0.00;0.80;225.20
VA01;Mayorga;2001-01-06;0100;0.60;5.91;93.90;0.00;2.31;206.60
VA01;Mayorga;2001-01-06;0200;0.40;5.94;94.40;0.00;2.47;213.10
VA01;Mayorga;2001-01-06;0300;0.20;5.92;94.80;0.00;1.73;217.90
VA01;Mayorga;2001-01-06;0400;0.00;5.87;93.30;0.00;1.78;235.20
VA01;Mayorga;2001-01-06;0500;0.00;5.59;86.50;0.00;1.85;244.40
VA01;Mayorga;2001-01-06;0600;0.00;4.56;83.70;0.00;1.89;255.60
VA01;Mayorga;2001-01-06;0700;0.00;3.86;85.20;0.00;1.33;254.10
VA01;Mayorga;2001-01-06;0800;0.00;3.42;86.80;1.14;1.53;256.20
VA01;Mayorga;2001-01-06;0900;0.00;3.09;87.00;24.86;0.80;236.50
VA01;Mayorga;2001-01-06;1000;0.00;4.70;81.50;136.20;1.04;234.40
VA01;Mayorga;2001-01-06;1100;0.00;6.24;75.30;220.50;1.77;269.30
VA01;Mayorga;2001-01-06;1200;0.00;7.08;71.60;341.90;2.52;264.80
VA01;Mayorga;2001-01-06;1300;0.00;7.53;70.70;267.60;2.11;275.80
VA01;Mayorga;2001-01-06;1400;0.00;7.53;68.23;283.50;2.64;277.60
VA01;Mayorga;2001-01-06;1500;0.00;7.20;67.30;125.90;2.91;256.80
VA01;Mayorga;2001-01-06;1600;0.00;6.43;73.00;63.91;2.66;231.60
VA01;Mayorga;2001-01-06;1700;0.00;5.86;78.90;61.52;3.11;219.80
VA01;Mayorga;2001-01-06;1800;0.00;5.00;78.20;1.29;2.20;227.50
VA01;Mayorga;2001-01-06;1900;0.00;4.03;79.10;0.00;2.36;250.30
VA01;Mayorga;2001-01-06;2000;0.00;3.25;81.70;0.00;2.34;253.40
VA01;Mayorga;2001-01-06;2100;0.00;2.58;84.10;0.00;1.49;264.90
VA01;Mayorga;2001-01-06;2200;0.00;2.35;83.60;0.00;1.97;259.00
VA01;Mayorga;2001-01-06;2300;0.00;1.62;86.10;0.00;1.38;253.40
VA01;Mayorga;2001-01-06;2400;0.00;1.40;85.40;0.00;1.68;253.20
VA02;Torrecilla de la Orden;2001-01-06;0100;1.20;5.29;90.10;0.00;3.37;225.90
VA02;Torrecilla de la Orden;2001-01-06;0200;1.60;4.90;92.20;0.00;3.04;223.40
VA02;Torrecilla de la Orden;2001-01-06;0300;0.60;4.91;92.20;0.00;3.13;212.70
VA02;Torrecilla de la Orden;2001-01-06;0400;1.20;4.90;93.00;0.00;3.39;217.10
VA02;Torrecilla de la Orden;2001-01-06;0500;1.40;4.79;93.80;0.00;2.91;222.00
VA02;Torrecilla de la Orden;2001-01-06;0600;0.40;4.67;94.00;0.00;3.01;206.00
VA02;Torrecilla de la Orden;2001-01-06;0700;0.00;4.81;93.40;0.00;2.33;219.00
VA02;Torrecilla de la Orden;2001-01-06;0800;0.00;4.69;92.90;1.74;2.50;241.30
VA02;Torrecilla de la Orden;2001-01-06;0900;0.00;4.15;90.70;52.14;3.41;260.60
VA02;Torrecilla de la Orden;2001-01-06;1000;0.00;4.41;89.00;127.40;3.83;248.30
VA02;Torrecilla de la Orden;2001-01-06;1100;0.00;5.29;86.10;154.70;4.18;258.90
VA02;Torrecilla de la Orden;2001-01-06;1200;0.00;6.21;81.60;285.90;5.19;270.10
VA02;Torrecilla de la Orden;2001-01-06;1300;0.00;7.14;76.00;403.30;5.64;261.40
VA02;Torrecilla de la Orden;2001-01-06;1400;0.00;6.87;76.10;209.70;5.42;264.40
VA02;Torrecilla de la Orden;2001-01-06;1500;0.00;7.14;72.40;189.20;5.19;256.10
VA02;Torrecilla de la Orden;2001-01-06;1600;0.00;6.65;73.70;99.80;4.65;256.00
VA02;Torrecilla de la Orden;2001-01-06;1700;0.00;6.00;79.00;65.02;3.95;237.80
VA02;Torrecilla de la Orden;2001-01-06;1800;0.00;5.40;83.40;1.27;2.82;248.30
VA02;Torrecilla de la Orden;2001-01-06;1900;0.00;4.49;86.10;0.00;1.24;12.43
VA02;Torrecilla de la Orden;2001-01-06;2000;0.00;4.25;87.40;0.00;1.34;287.90
VA02;Torrecilla de la Orden;2001-01-06;2100;0.00;3.82;86.40;0.00;3.21;250.00
VA02;Torrecilla de la Orden;2001-01-06;2200;0.00;3.10;89.30;0.00;2.77;249.10
VA02;Torrecilla de la Orden;2001-01-06;2300;0.00;2.77;89.90;0.00;3.57;259.00
VA02;Torrecilla de la Orden;2001-01-06;2400;0.00;2.76;89.30;0.00;3.45;259.80
VA03;Olmedo;2001-01-06;0100;2.40;5.91;92.90;0.00;1.04;219.80
VA03;Olmedo;2001-01-06;0200;1.80;5.45;93.10;0.00;2.40;206.80
VA03;Olmedo;2001-01-06;0300;1.00;5.04;93.50;0.00;1.66;206.40
VA03;Olmedo;2001-01-06;0400;1.80;4.89;93.90;0.00;2.26;213.00
VA03;Olmedo;2001-01-06;0500;0.80;4.73;94.30;0.00;2.28;199.80
VA03;Olmedo;2001-01-06;0600;0.80;4.71;94.50;0.00;2.10;186.90
VA03;Olmedo;2001-01-06;0700;0.20;4.55;94.50;0.00;2.20;192.80
VA03;Olmedo;2001-01-06;0800;0.00;4.56;93.00;1.43;3.61;207.80
VA03;Olmedo;2001-01-06;0900;0.00;4.66;93.00;12.55;3.09;223.40
VA03;Olmedo;2001-01-06;1000;0.00;5.45;92.70;112.10;3.00;236.70
VA03;Olmedo;2001-01-06;1100;0.00;6.01;88.90;132.40;3.04;247.00
VA03;Olmedo;2001-01-06;1200;0.00;6.59;85.60;225.60;3.42;249.70
VA03;Olmedo;2001-01-06;1300;0.00;6.88;80.10;303.40;3.75;250.80
VA03;Olmedo;2001-01-06;1400;0.00;7.32;75.80;223.40;3.40;262.00
VA03;Olmedo;2001-01-06;1500;0.00;7.39;73.90;141.30;3.65;259.40
VA03;Olmedo;2001-01-06;1600;0.20;5.99;79.80;57.17;3.75;224.30
VA03;Olmedo;2001-01-06;1700;0.00;5.23;85.90;32.40;1.43;222.80
VA03;Olmedo;2001-01-06;1800;0.00;4.50;89.50;0.81;1.91;231.70
VA03;Olmedo;2001-01-06;1900;0.40;3.79;91.50;0.00;1.70;341.80
VA03;Olmedo;2001-01-06;2000;0.20;3.55;93.70;0.00;0.81;203.20
VA03;Olmedo;2001-01-06;2100;0.00;3.79;92.60;0.00;1.41;204.70
VA03;Olmedo;2001-01-06;2200;0.00;3.73;92.50;0.00;1.59;220.40
VA03;Olmedo;2001-01-06;2300;0.20;3.67;91.70;0.00;1.36;268.90
VA03;Olmedo;2001-01-06;2400;0.00;3.12;93.40;0.00;2.06;227.50
VA04;Valladolid;2001-01-06;0100;1.00;6.39;91.90;0.02;1.97;206.00
VA04;Valladolid;2001-01-06;0200;1.80;6.22;92.70;0.01;2.01;201.10
VA04;Valladolid;2001-01-06;0300;1.60;6.04;93.70;0.01;1.33;204.10
VA04;Valladolid;2001-01-06;0400;1.20;5.91;94.40;0.02;2.01;202.70
VA04;Valladolid;2001-01-06;0500;0.60;5.77;94.60;0.02;2.46;209.60
VA04;Valladolid;2001-01-06;0600;0.40;5.54;94.00;0.01;3.01;209.10
VA04;Valladolid;2001-01-06;0700;0.80;5.27;91.60;0.00;2.45;238.70
VA04;Valladolid;2001-01-06;0800;0.00;4.99;87.50;1.04;1.01;238.30
VA04;Valladolid;2001-01-06;0900;0.00;4.62;85.80;48.06;1.21;266.70
VA04;Valladolid;2001-01-06;1000;0.00;5.73;80.90;244.10;3.01;284.00
VA04;Valladolid;2001-01-06;1100;0.00;6.85;76.00;341.80;3.38;289.60
VA04;Valladolid;2001-01-06;1200;0.00;7.11;73.40;299.70;3.35;286.10
VA04;Valladolid;2001-01-06;1300;0.00;7.89;71.40;377.10;3.17;283.50
VA04;Valladolid;2001-01-06;1400;0.00;8.03;73.10;338.90;3.38;246.80
VA04;Valladolid;2001-01-06;1500;0.00;8.68;71.60;393.30;3.63;235.50
VA04;Valladolid;2001-01-06;1600;0.00;8.38;70.20;212.50;3.20;241.30
VA04;Valladolid;2001-01-06;1700;0.00;7.12;76.50;44.75;3.45;280.60
VA04;Valladolid;2001-01-06;1800;0.00;4.79;81.90;0.31;2.71;298.20
VA04;Valladolid;2001-01-06;1900;0.00;4.85;83.30;0.02;1.54;169.70
VA04;Valladolid;2001-01-06;2000;0.00;3.92;85.50;0.01;1.13;238.90
VA04;Valladolid;2001-01-06;2100;0.00;3.17;86.30;0.00;1.06;233.50
VA04;Valladolid;2001-01-06;2200;0.00;2.79;88.00;0.00;1.58;231.20
VA04;Valladolid;2001-01-06;2300;0.00;2.35;85.40;0.00;1.11;236.60
VA04;Valladolid;2001-01-06;2400;0.00;2.00;83.10;0.00;1.06;252.40
VA05;Encinas de Esgueva;2001-01-06;0100;1.60;5.51;88.90;0.01;2.77;244.20
VA05;Encinas de Esgueva;2001-01-06;0200;2.20;5.10;90.40;0.00;2.01;224.50
VA05;Encinas de Esgueva;2001-01-06;0300;0.80;4.87;91.50;0.00;1.27;240.00
VA05;Encinas de Esgueva;2001-01-06;0400;1.20;4.71;92.60;0.00;1.47;252.60
VA05;Encinas de Esgueva;2001-01-06;0500;1.40;4.39;91.10;0.00;1.76;246.90
VA05;Encinas de Esgueva;2001-01-06;0600;1.20;4.20;90.60;0.00;1.29;242.50
VA05;Encinas de Esgueva;2001-01-06;0700;0.80;4.13;93.20;0.00;0.79;206.30
VA05;Encinas de Esgueva;2001-01-06;0800;2.20;4.12;94.10;0.25;0.92;221.20
VA05;Encinas de Esgueva;2001-01-06;0900;0.60;4.40;91.80;10.22;1.62;236.40
VA05;Encinas de Esgueva;2001-01-06;1000;0.00;4.80;90.80;63.06;2.08;261.70
VA05;Encinas de Esgueva;2001-01-06;1100;0.00;5.09;85.40;149.50;2.66;275.30
VA05;Encinas de Esgueva;2001-01-06;1200;0.00;5.19;86.10;93.90;2.10;268.40
VA05;Encinas de Esgueva;2001-01-06;1300;0.00;5.57;84.30;109.90;1.18;329.60
VA05;Encinas de Esgueva;2001-01-06;1400;0.00;6.56;79.50;174.20;1.21;301.80
VA05;Encinas de Esgueva;2001-01-06;1500;0.00;7.04;73.90;165.30;2.29;286.60
VA05;Encinas de Esgueva;2001-01-06;1600;0.00;6.56;75.20;116.30;2.85;255.90
VA05;Encinas de Esgueva;2001-01-06;1700;0.00;5.16;83.00;15.94;1.72;249.00
VA05;Encinas de Esgueva;2001-01-06;1800;0.80;4.54;82.80;0.32;2.20;280.00
VA05;Encinas de Esgueva;2001-01-06;1900;0.40;3.63;88.90;0.00;1.55;237.80
VA05;Encinas de Esgueva;2001-01-06;2000;0.00;3.36;90.60;0.00;1.05;231.10
VA05;Encinas de Esgueva;2001-01-06;2100;0.00;3.08;91.30;0.00;1.09;222.20
VA05;Encinas de Esgueva;2001-01-06;2200;0.00;2.02;93.30;0.00;1.63;227.70
VA05;Encinas de Esgueva;2001-01-06;2300;0.00;1.43;93.30;0.00;1.41;244.80
VA05;Encinas de Esgueva;2001-01-06;2400;0.00;0.55;94.00;0.00;1.20;216.00
VA06;Tordesillas;2001-01-06;0100;1.20;6.29;95.60;0.00;1.51;236.80
VA06;Tordesillas;2001-01-06;0200;2.00;5.93;95.60;0.00;1.43;250.00
VA06;Tordesillas;2001-01-06;0300;1.00;5.58;96.20;0.00;1.14;249.00
VA06;Tordesillas;2001-01-06;0400;1.40;5.43;96.20;0.00;1.49;248.00
VA06;Tordesillas;2001-01-06;0500;0.40;5.35;96.20;0.00;1.57;239.70
VA06;Tordesillas;2001-01-06;0600;0.00;5.38;95.80;0.00;1.31;256.00
VA06;Tordesillas;2001-01-06;0700;0.00;5.42;95.40;0.00;1.79;261.80
VA06;Tordesillas;2001-01-06;0800;0.00;5.24;95.40;0.82;1.51;265.90
VA06;Tordesillas;2001-01-06;0900;0.00;5.39;95.10;33.25;1.63;276.00
VA06;Tordesillas;2001-01-06;1000;0.00;5.53;93.10;68.08;1.49;297.60
VA06;Tordesillas;2001-01-06;1100;0.00;5.97;91.30;129.90;1.78;271.00
VA06;Tordesillas;2001-01-06;1200;0.00;6.45;86.20;238.80;2.28;271.00
VA06;Tordesillas;2001-01-06;1300;0.00;7.40;78.40;287.00;2.57;288.00
VA06;Tordesillas;2001-01-06;1400;0.00;7.27;76.70;152.30;2.35;283.90
VA06;Tordesillas;2001-01-06;1500;0.00;7.66;74.10;173.20;2.49;276.00
VA06;Tordesillas;2001-01-06;1600;0.00;7.67;73.30;115.90;2.15;285.90
VA06;Tordesillas;2001-01-06;1700;0.00;6.43;78.00;15.88;1.85;289.60
VA06;Tordesillas;2001-01-06;1800;0.00;4.91;81.90;0.72;2.06;354.10
VA06;Tordesillas;2001-01-06;1900;0.00;4.62;85.50;0.00;0.76;234.60
VA06;Tordesillas;2001-01-06;2000;0.00;4.04;92.30;0.00;1.01;255.30
VA06;Tordesillas;2001-01-06;2100;0.60;4.09;92.70;0.00;0.98;306.30
VA06;Tordesillas;2001-01-06;2200;1.00;3.83;87.90;0.00;0.99;287.10
VA06;Tordesillas;2001-01-06;2300;0.00;2.89;95.10;0.00;1.33;265.00
VA06;Tordesillas;2001-01-06;2400;0.00;2.46;95.20;0.00;1.55;281.60
VA07;Valbuena de Duero;2001-01-06;0100;1.80;5.66;93.20;0.00;1.38;247.20
VA07;Valbuena de Duero;2001-01-06;0200;1.80;5.41;93.60;0.00;1.04;286.50
VA07;Valbuena de Duero;2001-01-06;0300;0.80;5.21;94.70;0.00;0.58;259.90
VA07;Valbuena de Duero;2001-01-06;0400;1.80;4.94;95.30;0.00;1.90;274.50
VA07;Valbuena de Duero;2001-01-06;0500;1.20;4.68;96.60;0.00;1.03;269.60
VA07;Valbuena de Duero;2001-01-06;0600;1.00;4.54;96.50;0.00;0.37;48.28
VA07;Valbuena de Duero;2001-01-06;0700;0.40;4.65;96.50;0.00;0.15;69.27
VA07;Valbuena de Duero;2001-01-06;0800;1.40;4.78;97.00;0.21;0.54;230.80
VA07;Valbuena de Duero;2001-01-06;0900;0.20;4.47;92.40;13.53;1.84;285.10
VA07;Valbuena de Duero;2001-01-06;1000;0.00;4.52;91.50;110.00;2.28;285.20
VA07;Valbuena de Duero;2001-01-06;1100;0.00;5.95;86.60;238.90;3.30;271.20
VA07;Valbuena de Duero;2001-01-06;1200;0.00;6.49;81.00;217.80;3.43;279.80
VA07;Valbuena de Duero;2001-01-06;1300;0.00;7.08;76.70;221.00;3.78;273.90
VA07;Valbuena de Duero;2001-01-06;1400;0.00;7.66;73.70;313.20;3.86;274.50
VA07;Valbuena de Duero;2001-01-06;1500;0.00;7.14;76.90;105.40;3.87;284.10
VA07;Valbuena de Duero;2001-01-06;1600;0.00;7.32;76.30;184.40;3.08;250.70
VA07;Valbuena de Duero;2001-01-06;1700;0.00;7.00;76.00;80.00;2.11;249.30
VA07;Valbuena de Duero;2001-01-06;1800;0.00;5.17;83.90;0.44;2.27;302.10
VA07;Valbuena de Duero;2001-01-06;1900;0.40;4.59;84.50;0.00;2.14;280.60
VA07;Valbuena de Duero;2001-01-06;2000;0.00;3.93;93.20;0.00;0.49;307.20
VA07;Valbuena de Duero;2001-01-06;2100;0.00;3.15;95.30;0.00;0.60;314.50
VA07;Valbuena de Duero;2001-01-06;2200;0.00;2.26;96.10;0.00;1.08;317.10
VA07;Valbuena de Duero;2001-01-06;2300;0.00;1.67;97.90;0.00;0.62;317.30
VA07;Valbuena de Duero;2001-01-06;2400;0.00;1.67;97.50;0.00;1.47;319.70
ZA01;Colinas de Trasmonte;2001-01-06;0100;0.00;6.23;93.60;0.00;0.52;117.60
ZA01;Colinas de Trasmonte;2001-01-06;0200;0.00;6.08;94.40;0.00;0.24;98.60
ZA01;Colinas de Trasmonte;2001-01-06;0300;0.00;5.84;94.80;0.00;0.26;255.40
ZA01;Colinas de Trasmonte;2001-01-06;0400;0.00;5.88;90.70;0.00;1.17;255.30
ZA02;Villaralbo;2001-01-06;0100;;6.57;90.10;0.00;2.79;190.50
ZA02;Villaralbo;2001-01-06;0200;;6.32;90.30;0.00;2.78;191.30
ZA02;Villaralbo;2001-01-06;0300;;6.17;92.30;0.00;2.00;225.10
ZA02;Villaralbo;2001-01-06;0400;;5.96;93.40;0.00;2.36;196.20
ZA02;Villaralbo;2001-01-06;0500;;5.84;93.50;0.00;1.89;210.30
ZA02;Villaralbo;2001-01-06;0600;;5.52;94.20;0.00;2.16;213.90
ZA02;Villaralbo;2001-01-06;0700;;5.06;94.00;0.00;1.95;226.20
ZA02;Villaralbo;2001-01-06;0800;;3.88;94.80;1.03;1.55;217.50
ZA02;Villaralbo;2001-01-06;0900;;3.57;94.90;51.55;1.66;204.50
ZA02;Villaralbo;2001-01-06;1000;;4.84;91.70;149.60;2.42;226.70
ZA02;Villaralbo;2001-01-06;1100;;5.85;88.70;202.00;2.82;239.70
ZA02;Villaralbo;2001-01-06;1200;;6.45;83.40;186.80;3.73;234.00
ZA02;Villaralbo;2001-01-06;1300;;6.99;78.90;173.20;3.64;232.90
ZA02;Villaralbo;2001-01-06;1400;;7.34;75.80;143.90;3.82;233.80
ZA02;Villaralbo;2001-01-06;1500;;8.21;71.20;263.90;3.98;231.30
ZA02;Villaralbo;2001-01-06;1600;;8.10;71.00;187.60;3.46;237.90
ZA02;Villaralbo;2001-01-06;1700;;7.22;74.20;56.80;2.11;260.60
ZA02;Villaralbo;2001-01-06;1800;;5.25;83.00;0.88;0.42;58.41
ZA02;Villaralbo;2001-01-06;1900;;4.18;87.30;0.00;1.51;198.10
ZA02;Villaralbo;2001-01-06;2000;;3.31;91.00;0.00;2.48;213.60
ZA02;Villaralbo;2001-01-06;2100;;3.01;91.60;0.00;2.54;223.50
ZA02;Villaralbo;2001-01-06;2200;;1.98;93.80;0.00;1.41;202.80
ZA02;Villaralbo;2001-01-06;2300;;1.71;93.90;0.00;1.86;208.60
ZA02;Villaralbo;2001-01-06;2400;;1.17;94.70;0.00;2.23;205.40
ZA03;Toro;2001-01-06;0100;10.40;6.55;89.60;0.00;2.16;228.40
ZA03;Toro;2001-01-06;0200;10.20;6.29;89.10;0.00;1.71;253.40
ZA03;Toro;2001-01-06;0300;0.00;6.10;92.50;0.00;1.03;295.30
ZA03;Toro;2001-01-06;0400;0.80;5.99;92.00;0.00;2.53;230.10
ZA03;Toro;2001-01-06;0500;0.00;6.02;91.30;0.00;1.96;241.90
ZA03;Toro;2001-01-06;0600;0.00;5.82;92.00;0.00;1.75;265.40
ZA03;Toro;2001-01-06;0700;0.00;5.48;92.40;0.00;1.96;271.70
ZA03;Toro;2001-01-06;0800;0.00;4.59;92.70;1.12;2.16;269.30
ZA03;Toro;2001-01-06;0900;0.00;4.36;91.60;53.02;1.22;267.90
ZA03;Toro;2001-01-06;1000;0.00;5.34;86.90;153.70;2.24;264.60
ZA03;Toro;2001-01-06;1100;5.60;5.88;86.50;206.70;2.74;266.80
ZA03;Toro;2001-01-06;1200;0.00;6.82;82.80;228.10;2.82;270.90
ZA03;Toro;2001-01-06;1300;0.20;7.01;80.50;139.60;3.00;277.30
ZA03;Toro;2001-01-06;1400;0.00;7.53;76.60;170.60;3.30;267.30
ZA03;Toro;2001-01-06;1500;0.00;7.78;72.80;162.60;3.01;266.20
ZA03;Toro;2001-01-06;1600;0.00;8.16;69.72;185.10;3.57;265.60
ZA03;Toro;2001-01-06;1700;0.00;6.67;76.90;58.79;2.04;335.40
ZA03;Toro;2001-01-06;1800;0.00;4.92;84.20;0.84;0.70;159.20
ZA03;Toro;2001-01-06;1900;0.00;3.91;88.30;0.00;0.86;149.40
ZA03;Toro;2001-01-06;2000;0.00;3.67;88.00;0.00;1.54;279.50
ZA03;Toro;2001-01-06;2100;0.00;3.03;89.60;0.00;1.54;276.40
ZA03;Toro;2001-01-06;2200;0.00;1.98;92.20;0.00;0.79;305.20
ZA03;Toro;2001-01-06;2300;5.00;1.41;93.40;0.00;1.29;292.10
ZA03;Toro;2001-01-06;2400;0.00;0.53;94.70;0.00;1.01;312.70
ZA04;Villalpando;2001-01-06;0100;0.60;6.47;94.00;0.01;2.81;203.50
ZA04;Villalpando;2001-01-06;0200;0.40;6.31;94.40;0.02;2.78;204.70
ZA04;Villalpando;2001-01-06;0300;0.80;6.19;94.60;0.02;2.28;211.20
ZA04;Villalpando;2001-01-06;0400;0.20;6.09;94.90;0.01;2.46;219.00
