Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-05-10;0800;0.00;8.96;87.10;114.90;0.96;299.00
LE08;Sahagún;2001-05-10;0830;0.00;9.59;87.50;323.40;0.60;265.00
LE08;Sahagún;2001-05-10;0900;0.00;10.86;83.50;481.80;1.23;294.00
LE08;Sahagún;2001-05-10;0930;0.00;11.48;77.80;589.00;1.95;298.80
LE08;Sahagún;2001-05-10;1000;0.00;12.53;72.80;603.40;1.42;306.50
LE08;Sahagún;2001-05-10;1030;0.00;12.59;74.20;298.20;1.64;319.50
LE08;Sahagún;2001-05-10;1100;0.00;12.94;70.30;748.00;1.09;316.10
LE08;Sahagún;2001-05-10;1130;0.00;14.40;63.66;907.00;1.06;208.40
LE08;Sahagún;2001-05-10;1200;0.00;14.57;61.63;638.90;0.99;258.30
LE08;Sahagún;2001-05-10;1230;0.00;15.00;60.60;884.00;1.43;272.90
LE08;Sahagún;2001-05-10;1300;0.00;15.55;62.63;854.00;1.79;211.30
LE08;Sahagún;2001-05-10;1330;0.00;15.84;57.33;736.00;1.69;230.30
LE08;Sahagún;2001-05-10;1400;0.00;16.72;54.03;737.00;1.40;212.20
LE08;Sahagún;2001-05-10;1430;0.00;16.98;54.21;725.00;1.68;220.50
LE08;Sahagún;2001-05-10;1500;0.20;16.18;58.33;355.10;4.29;311.70
LE08;Sahagún;2001-05-10;1530;0.00;12.95;75.70;133.80;3.57;356.30
LE08;Sahagún;2001-05-10;1600;0.00;12.40;80.40;278.60;3.73;21.35
LE08;Sahagún;2001-05-10;1630;0.00;13.24;72.50;434.30;2.62;33.20
LE08;Sahagún;2001-05-10;1700;0.00;13.78;69.19;401.20;1.77;49.91
LE08;Sahagún;2001-05-10;1730;0.00;13.75;68.50;269.30;1.78;69.63
LE08;Sahagún;2001-05-10;1800;0.00;13.53;69.06;181.10;1.07;77.60
LE08;Sahagún;2001-05-10;1830;0.00;13.46;65.86;93.50;0.46;92.40
LE08;Sahagún;2001-05-10;1900;0.00;13.33;66.26;23.44;0.38;336.00
LE08;Sahagún;2001-05-10;1930;0.00;12.50;70.40;2.65;0.44;271.00
LE08;Sahagún;2001-05-10;2000;0.00;11.89;74.10;0.00;0.33;29.33
LE08;Sahagún;2001-05-10;2030;0.00;10.85;82.40;0.00;0.64;122.30
LE08;Sahagún;2001-05-10;2100;0.00;10.21;87.90;0.00;0.65;94.90
LE08;Sahagún;2001-05-10;2130;0.00;9.67;88.50;0.00;0.57;63.59
LE08;Sahagún;2001-05-10;2200;0.00;9.56;89.10;0.00;0.71;62.31
LE08;Sahagún;2001-05-10;2230;0.00;9.50;90.30;0.00;1.00;74.30
LE08;Sahagún;2001-05-10;2300;0.00;9.41;89.80;0.00;1.35;80.90
LE08;Sahagún;2001-05-10;2330;0.00;9.36;88.60;0.00;0.85;7.04
LE08;Sahagún;2001-05-10;2400;0.00;8.46;91.90;0.00;0.75;343.00
P01;Torquemada;2001-05-10;0030;0.00;5.83;94.40;0.00;0.44;236.60
P01;Torquemada;2001-05-10;0100;0.00;5.56;94.70;0.00;0.35;302.00
P01;Torquemada;2001-05-10;0130;0.00;5.29;94.80;0.00;0.32;259.10
P01;Torquemada;2001-05-10;0200;0.00;4.61;94.80;0.00;0.20;253.70
P01;Torquemada;2001-05-10;0230;0.00;4.65;95.30;0.00;0.09;321.70
P01;Torquemada;2001-05-10;0300;0.20;4.99;95.40;0.00;0.46;355.50
P01;Torquemada;2001-05-10;0330;0.00;5.14;95.40;0.00;0.71;46.54
P01;Torquemada;2001-05-10;0400;0.00;4.85;95.50;0.00;0.10;340.00
P01;Torquemada;2001-05-10;0430;0.00;4.65;95.80;0.03;0.19;301.40
P01;Torquemada;2001-05-10;0500;0.00;4.72;95.80;2.68;0.38;5.17
P01;Torquemada;2001-05-10;0530;0.00;4.92;95.90;15.38;0.26;33.90
P01;Torquemada;2001-05-10;0600;0.00;5.08;95.90;73.90;0.24;256.10
P01;Torquemada;2001-05-10;0630;0.00;5.48;96.00;149.30;0.15;211.60
P01;Torquemada;2001-05-10;0700;0.00;6.41;96.20;262.70;0.43;92.20
P01;Torquemada;2001-05-10;0730;0.00;7.57;96.00;385.80;0.52;84.40
P01;Torquemada;2001-05-10;0800;0.00;8.72;95.10;444.20;0.49;225.20
P01;Torquemada;2001-05-10;0830;0.00;10.22;90.90;496.00;0.65;184.40
P01;Torquemada;2001-05-10;0900;0.00;11.78;82.90;646.20;0.63;187.90
P01;Torquemada;2001-05-10;0930;0.00;12.56;77.60;422.90;1.10;103.90
P01;Torquemada;2001-05-10;1000;0.00;12.23;77.70;210.10;0.56;81.40
P01;Torquemada;2001-05-10;1030;0.00;13.43;71.20;656.00;0.84;185.80
P01;Torquemada;2001-05-10;1100;0.00;14.58;68.07;774.00;1.28;183.50
P01;Torquemada;2001-05-10;1130;0.00;14.18;64.22;431.90;1.05;98.60
P01;Torquemada;2001-05-10;1200;0.00;14.63;66.07;758.00;1.50;107.60
P01;Torquemada;2001-05-10;1230;1.00;14.78;65.96;281.70;1.24;19.22
P01;Torquemada;2001-05-10;1300;0.00;12.49;76.40;225.40;1.31;13.22
P01;Torquemada;2001-05-10;1330;0.00;13.41;73.40;258.00;0.70;71.10
P01;Torquemada;2001-05-10;1400;0.00;14.12;69.27;332.20;0.46;82.10
P01;Torquemada;2001-05-10;1430;0.00;15.77;61.76;795.00;0.77;214.60
P01;Torquemada;2001-05-10;1500;0.00;16.71;59.10;694.30;1.31;264.90
P01;Torquemada;2001-05-10;1530;0.00;16.71;57.83;618.00;2.01;237.90
P01;Torquemada;2001-05-10;1600;0.00;15.60;66.23;424.00;2.20;254.00
P01;Torquemada;2001-05-10;1630;0.00;15.02;67.48;200.70;0.95;265.60
P01;Torquemada;2001-05-10;1700;0.00;15.11;65.84;285.10;1.02;308.50
P01;Torquemada;2001-05-10;1730;0.00;14.51;68.43;211.50;2.15;21.63
P01;Torquemada;2001-05-10;1800;0.00;13.55;73.20;74.10;1.41;26.18
P01;Torquemada;2001-05-10;1830;0.00;13.64;70.40;78.20;0.71;25.75
P01;Torquemada;2001-05-10;1900;0.00;12.60;76.90;24.34;0.56;43.87
P01;Torquemada;2001-05-10;1930;0.00;11.14;81.90;2.90;0.88;355.90
P01;Torquemada;2001-05-10;2000;0.00;10.23;82.50;0.02;0.31;285.80
P01;Torquemada;2001-05-10;2030;0.00;9.30;86.40;0.00;0.25;234.70
P01;Torquemada;2001-05-10;2100;0.00;9.03;88.60;0.00;0.42;253.50
P01;Torquemada;2001-05-10;2130;0.00;7.82;91.00;0.00;0.61;237.40
P01;Torquemada;2001-05-10;2200;0.00;7.80;92.60;0.00;0.13;260.30
P01;Torquemada;2001-05-10;2230;0.00;7.22;92.90;0.00;0.59;244.70
P01;Torquemada;2001-05-10;2300;0.00;7.14;93.70;0.00;0.61;249.40
P01;Torquemada;2001-05-10;2330;0.00;7.20;93.80;0.00;0.38;256.80
P01;Torquemada;2001-05-10;2400;0.00;6.92;94.10;0.00;0.51;39.02
P02;Villamuriel de Cerrato;2001-05-10;0030;0.00;6.91;93.50;0.00;0.22;78.00
P02;Villamuriel de Cerrato;2001-05-10;0100;0.00;6.83;93.50;0.00;0.53;70.40
P02;Villamuriel de Cerrato;2001-05-10;0130;0.00;6.62;93.80;0.00;0.28;200.10
P02;Villamuriel de Cerrato;2001-05-10;0200;0.00;6.16;94.50;0.01;0.20;114.70
P02;Villamuriel de Cerrato;2001-05-10;0230;0.00;5.70;94.70;0.02;0.24;130.90
P02;Villamuriel de Cerrato;2001-05-10;0300;0.00;5.32;95.30;0.02;0.30;134.30
P02;Villamuriel de Cerrato;2001-05-10;0330;0.00;5.08;95.60;0.01;0.33;77.70
P02;Villamuriel de Cerrato;2001-05-10;0400;0.00;4.88;95.90;0.01;0.15;183.10
P02;Villamuriel de Cerrato;2001-05-10;0430;0.00;5.13;96.20;0.07;0.25;334.10
P02;Villamuriel de Cerrato;2001-05-10;0500;0.00;5.24;96.30;3.07;0.51;83.90
P02;Villamuriel de Cerrato;2001-05-10;0530;0.20;5.48;96.60;37.31;0.15;102.50
P02;Villamuriel de Cerrato;2001-05-10;0600;0.00;5.93;96.80;111.70;0.21;160.80
P02;Villamuriel de Cerrato;2001-05-10;0630;0.00;6.72;96.70;178.00;0.57;179.30
P02;Villamuriel de Cerrato;2001-05-10;0700;0.00;6.43;95.90;239.50;1.08;173.30
P02;Villamuriel de Cerrato;2001-05-10;0730;0.00;7.14;96.10;389.70;1.15;214.30
P02;Villamuriel de Cerrato;2001-05-10;0800;0.00;8.72;92.50;491.50;1.48;223.40
P02;Villamuriel de Cerrato;2001-05-10;0830;0.00;9.93;84.50;573.20;1.20;219.10
P02;Villamuriel de Cerrato;2001-05-10;0900;0.00;11.72;79.20;684.60;0.78;223.60
P02;Villamuriel de Cerrato;2001-05-10;0930;0.00;12.69;76.60;803.00;1.05;220.40
P02;Villamuriel de Cerrato;2001-05-10;1000;0.00;13.55;75.20;882.00;1.55;219.70
P02;Villamuriel de Cerrato;2001-05-10;1030;0.00;13.56;71.20;337.50;1.06;254.60
P02;Villamuriel de Cerrato;2001-05-10;1100;0.00;13.59;67.60;520.70;0.82;271.30
P02;Villamuriel de Cerrato;2001-05-10;1130;0.00;15.08;65.60;866.00;1.04;237.40
P02;Villamuriel de Cerrato;2001-05-10;1200;0.00;15.06;57.50;384.00;0.92;343.70
P02;Villamuriel de Cerrato;2001-05-10;1230;0.00;14.73;63.09;252.80;0.97;299.50
P02;Villamuriel de Cerrato;2001-05-10;1300;0.00;14.71;62.14;319.70;1.68;210.80
P02;Villamuriel de Cerrato;2001-05-10;1330;0.00;14.73;63.34;601.20;2.30;222.80
P02;Villamuriel de Cerrato;2001-05-10;1400;0.00;16.28;60.95;933.00;2.94;224.60
P02;Villamuriel de Cerrato;2001-05-10;1430;0.00;16.37;61.41;919.00;3.73;232.70
P02;Villamuriel de Cerrato;2001-05-10;1500;0.00;16.42;62.98;911.00;3.55;238.60
P02;Villamuriel de Cerrato;2001-05-10;1530;0.00;16.57;58.88;559.90;2.28;223.30
P02;Villamuriel de Cerrato;2001-05-10;1600;0.00;16.39;54.65;181.90;1.09;156.90
P02;Villamuriel de Cerrato;2001-05-10;1630;0.00;15.68;60.59;96.40;0.65;93.60
P02;Villamuriel de Cerrato;2001-05-10;1700;0.20;15.97;59.65;144.00;1.25;282.10
P02;Villamuriel de Cerrato;2001-05-10;1730;0.00;14.40;64.34;27.25;3.97;324.00
P02;Villamuriel de Cerrato;2001-05-10;1800;0.80;12.24;83.50;59.20;3.06;352.70
P02;Villamuriel de Cerrato;2001-05-10;1830;0.20;12.62;85.30;144.70;0.97;50.71
P02;Villamuriel de Cerrato;2001-05-10;1900;0.00;13.19;83.60;36.38;0.33;59.95
P02;Villamuriel de Cerrato;2001-05-10;1930;0.00;11.95;88.60;2.13;0.33;119.50
P02;Villamuriel de Cerrato;2001-05-10;2000;0.00;10.85;90.70;0.00;0.51;87.40
P02;Villamuriel de Cerrato;2001-05-10;2030;0.00;10.63;90.80;0.00;0.11;108.70
P02;Villamuriel de Cerrato;2001-05-10;2100;0.00;9.99;92.50;0.00;0.31;122.60
P02;Villamuriel de Cerrato;2001-05-10;2130;0.00;9.28;92.10;0.00;0.13;120.80
P02;Villamuriel de Cerrato;2001-05-10;2200;0.00;8.75;92.90;0.00;0.40;108.30
P02;Villamuriel de Cerrato;2001-05-10;2230;0.00;8.80;91.90;0.00;0.57;87.70
P02;Villamuriel de Cerrato;2001-05-10;2300;0.00;8.71;91.40;0.00;0.49;88.00
P02;Villamuriel de Cerrato;2001-05-10;2330;0.00;8.66;92.30;0.00;0.27;85.50
P02;Villamuriel de Cerrato;2001-05-10;2400;0.00;8.13;93.20;0.00;0.27;110.90
P03;Fuentes de Nava;2001-05-10;0030;0.00;6.46;93.50;0.00;0.50;36.03
P03;Fuentes de Nava;2001-05-10;0100;0.00;6.15;94.20;0.00;0.61;3.26
P03;Fuentes de Nava;2001-05-10;0130;0.00;6.02;94.60;0.00;0.72;19.75
P03;Fuentes de Nava;2001-05-10;0200;0.00;6.47;94.70;0.00;0.82;88.10
P03;Fuentes de Nava;2001-05-10;0230;0.00;6.31;94.70;0.00;0.73;95.40
P03;Fuentes de Nava;2001-05-10;0300;0.00;6.11;94.80;0.00;0.58;342.70
P03;Fuentes de Nava;2001-05-10;0330;0.00;5.20;94.40;0.00;0.47;187.40
P03;Fuentes de Nava;2001-05-10;0400;0.00;5.11;94.90;0.00;0.79;150.40
P03;Fuentes de Nava;2001-05-10;0430;0.00;5.91;95.60;0.00;0.77;336.40
P03;Fuentes de Nava;2001-05-10;0500;0.00;6.27;95.50;1.92;0.61;51.67
P03;Fuentes de Nava;2001-05-10;0530;0.00;6.56;95.60;25.40;0.42;112.90
P03;Fuentes de Nava;2001-05-10;0600;0.00;7.04;95.50;64.03;0.51;23.02
P03;Fuentes de Nava;2001-05-10;0630;0.00;7.44;94.70;98.30;0.94;147.10
P03;Fuentes de Nava;2001-05-10;0700;0.00;8.11;93.10;292.40;0.71;226.00
P03;Fuentes de Nava;2001-05-10;0730;0.00;9.22;88.40;378.00;0.84;263.70
P03;Fuentes de Nava;2001-05-10;0800;0.00;10.38;84.80;480.70;1.15;301.60
P03;Fuentes de Nava;2001-05-10;0830;0.00;11.27;81.20;540.20;1.05;301.80
P03;Fuentes de Nava;2001-05-10;0900;0.00;12.56;75.30;671.20;0.72;333.50
P03;Fuentes de Nava;2001-05-10;0930;0.00;13.14;71.80;429.30;1.01;316.80
P03;Fuentes de Nava;2001-05-10;1000;0.00;13.80;68.73;659.10;1.17;308.70
P03;Fuentes de Nava;2001-05-10;1030;0.00;13.10;70.10;639.80;0.81;296.80
P03;Fuentes de Nava;2001-05-10;1100;0.00;14.57;62.27;773.00;1.31;314.40
P03;Fuentes de Nava;2001-05-10;1130;0.00;14.98;61.43;990.00;1.06;278.60
P03;Fuentes de Nava;2001-05-10;1200;0.00;15.51;56.91;926.00;1.13;284.30
P03;Fuentes de Nava;2001-05-10;1230;0.00;16.20;57.88;1014.00;0.99;294.90
P03;Fuentes de Nava;2001-05-10;1300;0.00;16.43;58.53;965.00;2.00;273.00
P03;Fuentes de Nava;2001-05-10;1330;0.00;16.22;59.17;896.00;2.63;263.20
P03;Fuentes de Nava;2001-05-10;1400;0.00;16.75;55.23;855.00;2.35;264.50
P03;Fuentes de Nava;2001-05-10;1430;0.00;17.19;54.79;823.00;2.12;255.00
P03;Fuentes de Nava;2001-05-10;1500;0.00;17.26;54.20;843.00;2.42;266.20
P03;Fuentes de Nava;2001-05-10;1530;0.00;16.88;56.83;371.90;1.75;265.00
P03;Fuentes de Nava;2001-05-10;1600;0.00;16.95;56.37;619.50;1.88;288.00
P03;Fuentes de Nava;2001-05-10;1630;0.00;16.36;59.98;102.90;3.65;316.60
P03;Fuentes de Nava;2001-05-10;1700;0.40;13.55;76.50;123.10;4.62;7.55
P03;Fuentes de Nava;2001-05-10;1730;0.00;13.41;77.20;212.40;3.55;27.62
P03;Fuentes de Nava;2001-05-10;1800;0.00;13.99;73.70;169.50;2.36;72.50
P03;Fuentes de Nava;2001-05-10;1830;0.00;13.83;72.40;88.10;1.35;103.40
P03;Fuentes de Nava;2001-05-10;1900;0.00;13.27;77.80;22.31;1.12;105.00
P03;Fuentes de Nava;2001-05-10;1930;0.00;11.94;84.70;2.14;0.16;39.79
P03;Fuentes de Nava;2001-05-10;2000;0.00;11.02;89.60;0.02;0.17;17.83
P03;Fuentes de Nava;2001-05-10;2030;0.00;10.33;90.70;0.00;0.64;31.35
P03;Fuentes de Nava;2001-05-10;2100;0.00;9.62;91.30;0.00;0.49;39.05
P03;Fuentes de Nava;2001-05-10;2130;0.00;9.12;92.20;0.00;0.46;19.93
P03;Fuentes de Nava;2001-05-10;2200;0.00;8.74;92.90;0.00;0.48;4.42
P03;Fuentes de Nava;2001-05-10;2230;0.00;8.61;93.00;0.00;0.78;22.02
P03;Fuentes de Nava;2001-05-10;2300;0.00;8.46;93.00;0.00;1.09;51.58
P03;Fuentes de Nava;2001-05-10;2330;0.00;8.43;92.80;0.00;0.79;60.70
P03;Fuentes de Nava;2001-05-10;2400;0.00;8.15;92.80;0.00;0.26;134.40
P04;Villoldo;2001-05-10;0030;0.00;6.59;95.30;0.00;0.15;41.07
P04;Villoldo;2001-05-10;0100;0.00;6.99;95.50;0.00;0.00;41.57
P04;Villoldo;2001-05-10;0130;0.00;7.17;95.60;0.00;0.34;297.00
P04;Villoldo;2001-05-10;0200;0.00;6.85;95.50;0.00;0.58;88.20
P04;Villoldo;2001-05-10;0230;0.00;5.98;95.60;0.00;0.56;78.90
P04;Villoldo;2001-05-10;0300;0.00;5.91;96.00;0.00;0.66;316.00
P04;Villoldo;2001-05-10;0330;0.00;5.98;96.20;0.00;0.33;44.81
P04;Villoldo;2001-05-10;0400;0.00;6.66;96.50;0.00;0.83;51.83
P04;Villoldo;2001-05-10;0430;0.00;7.12;96.30;0.00;1.25;57.40
P04;Villoldo;2001-05-10;0500;0.00;7.06;96.30;1.17;0.76;66.28
P04;Villoldo;2001-05-10;0530;0.00;7.08;96.40;9.81;0.32;75.60
P04;Villoldo;2001-05-10;0600;0.00;7.42;96.20;47.44;0.19;110.60
P04;Villoldo;2001-05-10;0630;0.00;7.71;95.70;100.60;0.27;313.80
P04;Villoldo;2001-05-10;0700;0.00;8.18;92.90;183.30;1.21;321.00
P04;Villoldo;2001-05-10;0730;0.00;9.27;88.10;358.20;0.62;308.80
P04;Villoldo;2001-05-10;0800;0.00;10.26;83.20;491.00;0.73;49.86
P04;Villoldo;2001-05-10;0830;0.00;11.26;79.40;542.30;0.82;336.20
P04;Villoldo;2001-05-10;0900;0.00;11.79;76.20;483.70;1.11;30.56
P04;Villoldo;2001-05-10;0930;0.00;12.21;75.80;437.50;1.65;316.80
P04;Villoldo;2001-05-10;1000;0.00;11.77;74.60;456.40;1.56;318.80
P04;Villoldo;2001-05-10;1030;0.00;13.28;70.40;736.00;2.03;299.10
P04;Villoldo;2001-05-10;1100;0.00;13.06;73.00;355.80;1.43;312.90
P04;Villoldo;2001-05-10;1130;0.00;13.34;68.96;529.00;1.46;260.80
P04;Villoldo;2001-05-10;1200;0.00;14.00;67.70;565.40;1.49;300.30
P04;Villoldo;2001-05-10;1230;0.00;14.49;62.45;262.10;1.02;319.80
P04;Villoldo;2001-05-10;1300;0.00;14.40;62.90;262.70;0.80;194.70
P04;Villoldo;2001-05-10;1330;0.00;14.16;65.94;372.30;1.49;139.00
P04;Villoldo;2001-05-10;1400;0.00;14.88;63.59;714.00;2.18;183.50
P04;Villoldo;2001-05-10;1430;0.00;15.50;60.06;651.70;2.07;186.20
P04;Villoldo;2001-05-10;1500;0.00;15.80;59.22;821.00;1.25;212.30
P04;Villoldo;2001-05-10;1530;0.00;16.51;56.92;602.90;1.94;328.00
P04;Villoldo;2001-05-10;1600;0.00;13.80;77.10;222.10;6.36;16.62
P04;Villoldo;2001-05-10;1630;0.00;12.32;81.60;179.90;5.25;29.87
P04;Villoldo;2001-05-10;1700;0.00;12.21;82.00;114.70;3.63;14.53
P04;Villoldo;2001-05-10;1730;0.20;12.05;84.90;66.60;2.15;31.32
P04;Villoldo;2001-05-10;1800;0.00;12.00;83.90;154.70;2.23;72.90
P04;Villoldo;2001-05-10;1830;0.00;12.47;77.60;94.10;1.31;92.10
P04;Villoldo;2001-05-10;1900;0.00;12.15;82.10;25.07;0.13;107.20
P04;Villoldo;2001-05-10;1930;0.00;11.54;82.60;2.32;0.26;75.10
P04;Villoldo;2001-05-10;2000;0.00;10.38;89.50;0.06;0.57;332.10
P04;Villoldo;2001-05-10;2030;0.00;9.71;92.60;0.00;0.23;330.40
P04;Villoldo;2001-05-10;2100;0.00;9.35;93.80;0.00;0.88;352.10
P04;Villoldo;2001-05-10;2130;0.00;8.72;93.50;0.00;1.26;32.59
P04;Villoldo;2001-05-10;2200;0.00;8.34;93.50;0.00;1.25;44.84
P04;Villoldo;2001-05-10;2230;0.00;7.86;94.00;0.00;1.64;44.71
P04;Villoldo;2001-05-10;2300;0.00;7.81;93.70;0.00;1.23;51.93
P04;Villoldo;2001-05-10;2330;0.00;6.92;93.90;0.00;0.34;37.37
P04;Villoldo;2001-05-10;2400;0.00;7.28;94.30;0.00;0.35;59.42
P05;Lantadilla;2001-05-10;0030;0.00;7.66;92.80;0.00;0.28;0.00
P05;Lantadilla;2001-05-10;0100;0.00;7.04;92.80;0.00;0.00;0.00
P05;Lantadilla;2001-05-10;0130;0.00;6.36;93.60;0.00;0.16;0.00
P05;Lantadilla;2001-05-10;0200;0.00;6.56;94.40;0.00;0.52;0.00
P05;Lantadilla;2001-05-10;0230;0.20;6.65;94.30;0.00;0.48;0.00
P05;Lantadilla;2001-05-10;0300;0.00;6.56;94.60;0.00;0.31;1.24
P05;Lantadilla;2001-05-10;0330;0.00;6.65;95.00;0.00;0.69;2.09
P05;Lantadilla;2001-05-10;0400;0.00;6.85;95.20;0.00;0.34;2.39
P05;Lantadilla;2001-05-10;0430;0.00;6.76;95.30;0.07;0.47;4.17
P05;Lantadilla;2001-05-10;0500;0.00;6.58;95.30;2.56;0.27;6.53
P05;Lantadilla;2001-05-10;0530;0.00;6.67;95.40;17.49;0.18;1.17
P05;Lantadilla;2001-05-10;0600;0.00;6.83;95.40;106.50;0.90;6.57
P05;Lantadilla;2001-05-10;0630;0.00;7.54;95.30;212.80;0.76;7.49
P05;Lantadilla;2001-05-10;0700;0.00;8.58;93.10;299.40;0.44;2.98
P05;Lantadilla;2001-05-10;0730;0.00;9.10;88.50;252.40;1.02;3.26
P05;Lantadilla;2001-05-10;0800;0.00;8.88;87.40;283.90;0.87;10.00
P05;Lantadilla;2001-05-10;0830;0.00;9.91;84.10;319.10;0.63;1.47
P05;Lantadilla;2001-05-10;0900;0.00;10.83;79.00;611.10;0.64;1.76
P05;Lantadilla;2001-05-10;0930;0.00;11.55;76.00;476.40;0.95;2.54
P05;Lantadilla;2001-05-10;1000;0.00;12.00;72.60;593.50;0.94;3.72
P05;Lantadilla;2001-05-10;1030;0.00;13.05;70.50;655.80;1.12;1.69
P05;Lantadilla;2001-05-10;1100;0.00;13.16;70.60;712.00;1.62;359.80
P05;Lantadilla;2001-05-10;1130;0.00;13.89;68.56;639.70;1.18;1.22
P05;Lantadilla;2001-05-10;1200;0.00;14.20;65.97;785.00;1.23;0.94
P05;Lantadilla;2001-05-10;1230;0.00;14.87;57.07;864.00;1.24;2.87
P05;Lantadilla;2001-05-10;1300;0.00;15.37;58.06;860.00;2.36;1.37
P05;Lantadilla;2001-05-10;1330;0.00;15.28;64.79;1005.00;2.37;0.97
P05;Lantadilla;2001-05-10;1400;0.00;15.94;59.35;925.00;1.78;1.98
P05;Lantadilla;2001-05-10;1430;0.00;16.31;54.55;548.00;1.84;2.10
P05;Lantadilla;2001-05-10;1500;0.00;16.47;52.02;620.40;2.21;2.80
P05;Lantadilla;2001-05-10;1530;0.00;16.09;55.24;254.60;2.71;1.60
P05;Lantadilla;2001-05-10;1600;0.00;14.24;67.64;191.90;4.12;3.78
P05;Lantadilla;2001-05-10;1630;0.00;13.51;66.94;330.00;3.49;1.66
P05;Lantadilla;2001-05-10;1700;0.00;14.15;65.08;346.30;3.45;3.37
P05;Lantadilla;2001-05-10;1730;0.00;13.91;62.87;188.20;2.39;2.30
P05;Lantadilla;2001-05-10;1800;0.00;13.83;66.67;169.90;1.39;2.71
P05;Lantadilla;2001-05-10;1830;0.00;13.82;67.79;114.70;1.69;2.06
P05;Lantadilla;2001-05-10;1900;0.00;13.14;69.49;34.44;1.01;0.35
P05;Lantadilla;2001-05-10;1930;0.00;12.19;78.60;2.97;0.61;0.17
P05;Lantadilla;2001-05-10;2000;0.00;11.46;84.50;0.09;1.02;4.17
P05;Lantadilla;2001-05-10;2030;0.00;10.89;85.80;0.01;1.22;2.98
P05;Lantadilla;2001-05-10;2100;0.00;10.40;87.30;0.00;0.90;2.10
P05;Lantadilla;2001-05-10;2130;0.00;9.90;89.00;0.00;0.97;0.86
P05;Lantadilla;2001-05-10;2200;0.00;9.63;88.70;0.00;0.95;3.21
P05;Lantadilla;2001-05-10;2230;0.00;9.26;89.20;0.00;1.02;1.89
P05;Lantadilla;2001-05-10;2300;0.00;8.84;90.60;0.00;0.66;0.04
P05;Lantadilla;2001-05-10;2330;0.00;8.42;91.60;0.00;0.73;0.99
P05;Lantadilla;2001-05-10;2400;0.00;8.11;91.70;0.00;0.88;0.64
P06;Herrera de Pisuerga;2001-05-10;0030;0.00;7.82;93.90;0.00;0.76;193.50
P06;Herrera de Pisuerga;2001-05-10;0100;0.00;7.79;94.50;0.00;0.97;185.00
P06;Herrera de Pisuerga;2001-05-10;0130;0.00;7.57;94.40;0.00;0.68;182.40
P06;Herrera de Pisuerga;2001-05-10;0200;0.00;7.32;94.30;0.00;0.68;225.30
P06;Herrera de Pisuerga;2001-05-10;0230;0.00;7.19;94.30;0.00;0.54;334.70
P06;Herrera de Pisuerga;2001-05-10;0300;0.00;7.18;94.60;0.00;0.60;23.87
P06;Herrera de Pisuerga;2001-05-10;0330;0.00;6.85;94.90;0.00;0.29;49.25
P06;Herrera de Pisuerga;2001-05-10;0400;0.00;7.21;95.20;0.00;0.33;109.40
P06;Herrera de Pisuerga;2001-05-10;0430;0.00;7.14;95.00;0.00;0.67;134.50
P06;Herrera de Pisuerga;2001-05-10;0500;0.00;7.01;94.90;2.07;0.15;197.70
P06;Herrera de Pisuerga;2001-05-10;0530;0.00;7.25;95.00;16.73;0.28;94.90
P06;Herrera de Pisuerga;2001-05-10;0600;0.00;7.48;94.90;65.78;0.20;120.60
P06;Herrera de Pisuerga;2001-05-10;0630;0.00;7.84;94.40;139.90;0.49;297.00
P06;Herrera de Pisuerga;2001-05-10;0700;0.00;8.65;91.70;179.20;0.43;331.40
P06;Herrera de Pisuerga;2001-05-10;0730;0.00;9.06;89.50;172.10;0.35;313.20
P06;Herrera de Pisuerga;2001-05-10;0800;0.00;9.75;84.50;232.90;0.30;140.40
P06;Herrera de Pisuerga;2001-05-10;0830;0.00;10.33;79.80;371.90;0.83;278.30
P06;Herrera de Pisuerga;2001-05-10;0900;0.00;11.02;77.50;547.10;1.52;264.90
P06;Herrera de Pisuerga;2001-05-10;0930;0.00;11.74;74.40;537.00;1.77;265.80
P06;Herrera de Pisuerga;2001-05-10;1000;0.00;12.26;73.50;857.00;1.22;255.40
P06;Herrera de Pisuerga;2001-05-10;1030;0.00;13.43;66.68;611.00;0.91;272.50
P06;Herrera de Pisuerga;2001-05-10;1100;0.00;12.72;70.00;562.90;0.79;249.90
P06;Herrera de Pisuerga;2001-05-10;1130;0.00;13.84;65.68;701.00;1.18;166.30
P06;Herrera de Pisuerga;2001-05-10;1200;0.00;14.33;62.21;576.80;1.26;204.00
P06;Herrera de Pisuerga;2001-05-10;1230;0.00;14.60;66.49;669.80;1.88;181.90
P06;Herrera de Pisuerga;2001-05-10;1300;0.00;15.27;61.92;977.00;1.93;187.00
P06;Herrera de Pisuerga;2001-05-10;1330;0.00;15.95;60.50;898.00;1.82;192.50
P06;Herrera de Pisuerga;2001-05-10;1400;0.00;16.35;54.36;890.00;1.79;199.60
P06;Herrera de Pisuerga;2001-05-10;1430;0.00;16.36;54.65;716.00;1.97;211.90
P06;Herrera de Pisuerga;2001-05-10;1500;0.00;16.08;56.93;411.70;2.60;325.90
P06;Herrera de Pisuerga;2001-05-10;1530;0.00;13.14;74.60;206.90;4.49;1.71
