Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P04;Villoldo;2001-08-14;1400;0.00;29.10;34.64;663.00;3.37;252.50
P04;Villoldo;2001-08-14;1430;0.00;29.23;34.95;712.00;3.71;253.10
P04;Villoldo;2001-08-14;1500;0.00;29.55;34.18;669.10;3.78;255.50
P04;Villoldo;2001-08-14;1530;0.00;29.75;32.38;586.80;3.08;253.00
P04;Villoldo;2001-08-14;1600;0.00;29.17;32.64;412.80;3.42;256.40
P04;Villoldo;2001-08-14;1630;0.00;29.48;31.95;439.60;3.09;251.00
P04;Villoldo;2001-08-14;1700;0.00;29.26;31.40;329.90;2.37;243.80
P04;Villoldo;2001-08-14;1730;0.00;29.08;32.76;303.20;2.52;238.00
P04;Villoldo;2001-08-14;1800;0.00;28.58;32.35;179.70;2.74;252.10
P04;Villoldo;2001-08-14;1830;0.00;27.98;33.41;112.40;2.03;249.50
P04;Villoldo;2001-08-14;1900;0.00;27.40;32.92;32.83;1.76;241.40
P04;Villoldo;2001-08-14;1930;0.00;25.88;35.37;1.39;1.15;233.80
P04;Villoldo;2001-08-14;2000;0.00;23.16;47.52;0.00;0.67;120.20
P04;Villoldo;2001-08-14;2030;0.00;21.46;59.01;0.00;1.86;74.30
P04;Villoldo;2001-08-14;2100;0.00;22.20;55.90;0.00;1.83;80.30
P04;Villoldo;2001-08-14;2130;0.00;20.27;63.57;0.00;2.19;63.25
P04;Villoldo;2001-08-14;2200;0.00;19.32;68.15;0.00;1.93;67.39
P04;Villoldo;2001-08-14;2230;0.00;19.00;70.30;0.00;0.75;119.50
P04;Villoldo;2001-08-14;2300;0.00;18.33;74.30;0.00;0.87;171.70
P04;Villoldo;2001-08-14;2330;0.00;18.03;77.90;0.00;0.90;141.40
P04;Villoldo;2001-08-14;2400;0.00;16.76;79.80;0.00;0.35;113.50
P05;Lantadilla;2001-08-14;0030;0.00;21.56;48.92;0.00;1.46;74.40
P05;Lantadilla;2001-08-14;0100;0.00;20.71;51.81;0.00;1.13;15.76
P05;Lantadilla;2001-08-14;0130;0.00;20.24;54.35;0.00;1.44;109.10
P05;Lantadilla;2001-08-14;0200;0.00;19.74;55.99;0.00;1.47;111.50
P05;Lantadilla;2001-08-14;0230;0.00;19.87;54.47;0.00;1.24;144.60
P05;Lantadilla;2001-08-14;0300;0.00;19.85;54.09;0.00;0.84;161.20
P05;Lantadilla;2001-08-14;0330;0.00;18.27;60.75;0.00;0.21;308.30
P05;Lantadilla;2001-08-14;0400;0.00;17.49;63.91;0.00;0.61;177.70
P05;Lantadilla;2001-08-14;0430;0.00;18.78;60.40;0.00;0.37;132.70
P05;Lantadilla;2001-08-14;0500;0.00;16.54;71.00;0.46;0.65;349.80
P05;Lantadilla;2001-08-14;0530;0.00;15.43;77.70;12.31;0.39;332.10
P05;Lantadilla;2001-08-14;0600;0.00;15.86;75.00;70.60;0.16;331.30
P05;Lantadilla;2001-08-14;0630;0.00;17.84;70.00;151.40;0.52;56.98
P05;Lantadilla;2001-08-14;0700;0.00;18.58;67.18;222.10;0.77;44.47
P05;Lantadilla;2001-08-14;0730;0.00;20.24;61.50;237.70;0.54;88.20
P05;Lantadilla;2001-08-14;0800;0.00;21.60;53.69;274.80;0.92;141.20
P05;Lantadilla;2001-08-14;0830;0.00;21.75;55.17;317.10;1.55;151.90
P05;Lantadilla;2001-08-14;0900;0.00;23.26;48.07;592.40;1.83;158.70
P05;Lantadilla;2001-08-14;0930;0.00;24.35;44.92;447.30;1.43;136.70
P05;Lantadilla;2001-08-14;1000;0.00;24.86;44.15;473.50;1.21;155.90
P05;Lantadilla;2001-08-14;1030;0.00;26.96;37.51;789.00;3.03;231.00
P05;Lantadilla;2001-08-14;1100;0.00;27.62;35.77;805.00;3.06;212.20
P05;Lantadilla;2001-08-14;1130;0.00;28.17;35.11;845.00;3.40;236.70
P05;Lantadilla;2001-08-14;1200;0.00;28.79;33.97;876.00;3.51;240.70
P05;Lantadilla;2001-08-14;1230;0.00;29.87;32.37;929.00;3.72;237.20
P05;Lantadilla;2001-08-14;1300;0.00;30.12;31.16;752.00;3.81;246.20
P05;Lantadilla;2001-08-14;1330;0.00;30.37;29.41;816.00;4.10;244.00
P05;Lantadilla;2001-08-14;1400;0.00;30.63;28.57;777.00;3.75;249.80
P05;Lantadilla;2001-08-14;1430;0.00;30.17;29.82;673.50;3.67;263.20
P05;Lantadilla;2001-08-14;1500;0.00;30.99;27.84;702.00;4.11;257.00
P05;Lantadilla;2001-08-14;1530;0.00;30.98;27.16;536.40;3.65;252.90
P05;Lantadilla;2001-08-14;1600;0.00;30.87;27.45;446.50;3.24;264.50
P05;Lantadilla;2001-08-14;1630;0.00;29.80;29.21;231.80;3.43;212.30
P05;Lantadilla;2001-08-14;1700;0.00;26.56;38.63;173.50;2.73;144.50
P05;Lantadilla;2001-08-14;1730;0.00;24.57;52.06;124.40;2.39;138.30
P05;Lantadilla;2001-08-14;1800;0.00;23.69;49.56;49.73;2.18;124.20
P05;Lantadilla;2001-08-14;1830;0.00;23.32;53.61;28.70;2.12;125.80
P05;Lantadilla;2001-08-14;1900;0.00;22.17;55.86;10.99;1.85;123.80
P05;Lantadilla;2001-08-14;1930;0.00;21.02;62.07;1.21;1.24;68.16
P05;Lantadilla;2001-08-14;2000;0.00;20.21;66.73;0.00;1.75;52.59
P05;Lantadilla;2001-08-14;2030;0.00;19.19;72.70;0.00;1.79;37.18
P05;Lantadilla;2001-08-14;2100;0.00;18.47;76.10;0.00;1.40;48.61
P05;Lantadilla;2001-08-14;2130;0.00;18.41;77.30;0.00;0.74;65.05
P05;Lantadilla;2001-08-14;2200;0.00;19.00;73.90;0.00;1.08;156.10
P05;Lantadilla;2001-08-14;2230;0.00;21.78;60.90;0.00;2.52;168.80
P05;Lantadilla;2001-08-14;2300;0.00;21.64;60.05;0.00;2.62;173.60
P05;Lantadilla;2001-08-14;2330;0.00;21.49;59.81;0.00;2.80;181.10
P05;Lantadilla;2001-08-14;2400;0.00;21.11;60.56;0.00;2.86;172.90
P06;Herrera de Pisuerga;2001-08-14;0030;0.00;20.32;56.63;0.00;2.44;345.40
P06;Herrera de Pisuerga;2001-08-14;0100;0.00;20.00;58.61;0.00;1.21;348.60
P06;Herrera de Pisuerga;2001-08-14;0130;0.00;18.40;70.70;0.00;0.55;46.04
P06;Herrera de Pisuerga;2001-08-14;0200;0.00;17.62;73.30;0.00;0.46;0.08
P06;Herrera de Pisuerga;2001-08-14;0230;0.00;17.70;68.70;0.00;1.31;142.10
P06;Herrera de Pisuerga;2001-08-14;0300;0.00;17.90;67.73;0.00;0.89;186.40
P06;Herrera de Pisuerga;2001-08-14;0330;0.00;16.24;79.10;0.01;0.50;62.14
P06;Herrera de Pisuerga;2001-08-14;0400;0.00;15.27;84.50;0.03;0.32;44.76
P06;Herrera de Pisuerga;2001-08-14;0430;0.00;14.56;86.60;0.02;0.61;334.80
P06;Herrera de Pisuerga;2001-08-14;0500;0.00;14.71;85.30;0.50;0.57;352.10
P06;Herrera de Pisuerga;2001-08-14;0530;0.00;13.91;87.70;11.51;0.73;32.75
P06;Herrera de Pisuerga;2001-08-14;0600;0.00;14.53;86.10;65.16;0.40;355.70
P06;Herrera de Pisuerga;2001-08-14;0630;0.00;16.24;80.10;146.60;0.48;355.70
P06;Herrera de Pisuerga;2001-08-14;0700;0.00;17.65;71.70;226.50;1.04;354.70
P06;Herrera de Pisuerga;2001-08-14;0730;0.00;19.03;67.84;307.90;0.73;324.60
P06;Herrera de Pisuerga;2001-08-14;0800;0.00;21.24;59.15;394.50;0.55;278.80
P06;Herrera de Pisuerga;2001-08-14;0830;0.00;22.30;53.07;409.80;1.19;171.70
P06;Herrera de Pisuerga;2001-08-14;0900;0.00;23.28;52.99;575.70;1.47;177.10
P06;Herrera de Pisuerga;2001-08-14;0930;0.00;24.10;48.82;571.20;2.59;168.10
P06;Herrera de Pisuerga;2001-08-14;1000;0.00;24.37;51.19;615.30;2.37;161.10
P06;Herrera de Pisuerga;2001-08-14;1030;0.00;25.14;46.51;743.00;2.18;158.70
P06;Herrera de Pisuerga;2001-08-14;1100;0.00;26.56;44.16;786.00;2.49;187.20
P06;Herrera de Pisuerga;2001-08-14;1130;0.00;26.60;46.39;816.00;2.98;220.60
P06;Herrera de Pisuerga;2001-08-14;1200;0.00;27.46;43.33;840.00;2.59;198.50
P06;Herrera de Pisuerga;2001-08-14;1230;0.00;28.00;45.25;818.00;2.73;195.40
P06;Herrera de Pisuerga;2001-08-14;1300;0.00;28.16;43.09;532.40;2.54;207.80
P06;Herrera de Pisuerga;2001-08-14;1330;0.00;27.97;43.38;656.70;3.44;243.10
P06;Herrera de Pisuerga;2001-08-14;1400;0.00;28.73;40.50;780.00;3.66;228.70
P06;Herrera de Pisuerga;2001-08-14;1430;0.00;28.95;35.91;705.00;3.80;245.20
P06;Herrera de Pisuerga;2001-08-14;1500;0.00;28.66;35.13;645.90;3.58;245.50
P06;Herrera de Pisuerga;2001-08-14;1530;0.00;29.17;33.10;612.90;3.20;249.50
P06;Herrera de Pisuerga;2001-08-14;1600;0.00;29.02;35.07;538.40;2.79;245.10
P06;Herrera de Pisuerga;2001-08-14;1630;0.00;28.86;33.91;437.60;3.02;240.10
P06;Herrera de Pisuerga;2001-08-14;1700;0.00;28.27;33.56;350.10;3.55;159.60
P06;Herrera de Pisuerga;2001-08-14;1730;0.00;24.29;41.78;132.30;4.27;133.30
P06;Herrera de Pisuerga;2001-08-14;1800;0.00;23.72;46.97;106.90;3.15;133.70
P06;Herrera de Pisuerga;2001-08-14;1830;0.00;23.57;50.57;33.37;3.20;109.60
P06;Herrera de Pisuerga;2001-08-14;1900;0.00;21.60;56.93;13.76;1.26;84.70
P06;Herrera de Pisuerga;2001-08-14;1930;0.00;20.57;63.58;0.91;1.69;99.80
P06;Herrera de Pisuerga;2001-08-14;2000;0.00;20.24;61.95;0.00;1.20;94.10
P06;Herrera de Pisuerga;2001-08-14;2030;0.00;19.53;65.35;0.00;0.67;57.08
P06;Herrera de Pisuerga;2001-08-14;2100;0.00;18.32;71.50;0.00;0.36;41.51
P06;Herrera de Pisuerga;2001-08-14;2130;0.00;18.01;74.70;0.00;0.04;44.20
P06;Herrera de Pisuerga;2001-08-14;2200;0.00;17.81;78.00;0.00;0.25;352.20
P06;Herrera de Pisuerga;2001-08-14;2230;0.00;18.11;78.50;0.00;0.50;100.90
P06;Herrera de Pisuerga;2001-08-14;2300;0.00;17.37;81.50;0.00;0.43;0.96
P06;Herrera de Pisuerga;2001-08-14;2330;0.00;16.38;85.30;0.00;0.47;318.30
P06;Herrera de Pisuerga;2001-08-14;2400;0.00;16.00;87.00;0.01;0.38;312.10
P07;Villaluenga de la Vega;2001-08-14;0030;0.00;17.20;75.50;0.00;1.51;67.47
P07;Villaluenga de la Vega;2001-08-14;0100;0.00;16.69;80.10;0.00;0.66;357.20
P07;Villaluenga de la Vega;2001-08-14;0130;0.00;17.09;71.50;0.00;0.71;38.81
P07;Villaluenga de la Vega;2001-08-14;0200;0.00;16.04;82.30;0.00;0.71;325.40
P07;Villaluenga de la Vega;2001-08-14;0230;0.00;15.48;84.90;0.00;0.97;340.90
P07;Villaluenga de la Vega;2001-08-14;0300;0.00;14.89;87.60;0.00;0.89;351.80
P07;Villaluenga de la Vega;2001-08-14;0330;0.00;14.27;89.60;0.00;0.40;49.62
P07;Villaluenga de la Vega;2001-08-14;0400;0.00;13.98;92.00;0.00;0.39;0.47
P07;Villaluenga de la Vega;2001-08-14;0430;0.00;13.51;92.70;0.00;0.06;349.80
P07;Villaluenga de la Vega;2001-08-14;0500;0.00;12.87;93.40;0.21;0.44;344.20
P07;Villaluenga de la Vega;2001-08-14;0530;0.00;12.89;94.10;9.99;0.56;343.40
P07;Villaluenga de la Vega;2001-08-14;0600;0.00;13.19;93.80;55.49;0.96;349.70
P07;Villaluenga de la Vega;2001-08-14;0630;0.00;14.29;91.30;134.00;0.90;353.30
P07;Villaluenga de la Vega;2001-08-14;0700;0.00;16.25;87.10;203.60;0.80;355.10
P07;Villaluenga de la Vega;2001-08-14;0730;0.00;18.50;77.00;304.80;0.45;11.27
P07;Villaluenga de la Vega;2001-08-14;0800;0.00;21.40;66.00;411.00;0.52;193.10
P07;Villaluenga de la Vega;2001-08-14;0830;0.00;21.86;61.13;517.60;0.76;213.80
P07;Villaluenga de la Vega;2001-08-14;0900;0.00;22.48;61.48;625.90;0.87;198.20
P07;Villaluenga de la Vega;2001-08-14;0930;0.00;23.50;57.98;669.80;0.90;170.30
P07;Villaluenga de la Vega;2001-08-14;1000;0.00;24.07;56.08;667.50;0.98;192.10
P07;Villaluenga de la Vega;2001-08-14;1030;0.00;24.09;54.95;654.60;0.99;212.40
P07;Villaluenga de la Vega;2001-08-14;1100;0.00;25.38;52.87;822.00;1.05;200.10
P07;Villaluenga de la Vega;2001-08-14;1130;0.00;25.91;51.42;864.00;1.10;201.90
P07;Villaluenga de la Vega;2001-08-14;1200;0.00;26.69;49.39;876.00;1.11;186.00
P07;Villaluenga de la Vega;2001-08-14;1230;0.00;27.38;46.61;959.00;1.29;197.90
P07;Villaluenga de la Vega;2001-08-14;1300;0.00;27.29;45.37;796.00;1.48;238.50
P07;Villaluenga de la Vega;2001-08-14;1330;0.00;27.62;44.68;685.10;1.70;254.90
P07;Villaluenga de la Vega;2001-08-14;1400;0.00;27.36;39.66;708.00;2.17;260.50
P07;Villaluenga de la Vega;2001-08-14;1430;0.00;28.05;36.66;645.90;1.88;263.00
P07;Villaluenga de la Vega;2001-08-14;1500;0.00;27.77;38.96;664.20;1.95;276.10
P07;Villaluenga de la Vega;2001-08-14;1530;0.00;28.42;32.84;570.90;2.03;265.60
P07;Villaluenga de la Vega;2001-08-14;1600;0.00;28.43;33.66;531.50;2.20;289.10
P07;Villaluenga de la Vega;2001-08-14;1630;0.00;27.91;33.96;396.80;1.96;280.40
P07;Villaluenga de la Vega;2001-08-14;1700;0.00;28.00;35.35;330.10;1.76;276.00
P07;Villaluenga de la Vega;2001-08-14;1730;0.00;27.60;34.48;261.00;1.75;275.00
P07;Villaluenga de la Vega;2001-08-14;1800;0.00;27.51;34.18;212.30;1.64;277.90
P07;Villaluenga de la Vega;2001-08-14;1830;0.00;26.73;34.78;97.00;1.56;269.80
P07;Villaluenga de la Vega;2001-08-14;1900;0.00;25.38;36.41;23.53;1.17;270.00
P07;Villaluenga de la Vega;2001-08-14;1930;0.00;23.31;44.30;1.20;0.37;271.60
P07;Villaluenga de la Vega;2001-08-14;2000;0.00;19.75;73.10;0.00;0.11;105.00
P07;Villaluenga de la Vega;2001-08-14;2030;0.00;17.29;84.50;0.00;0.05;79.40
P07;Villaluenga de la Vega;2001-08-14;2100;0.00;16.62;84.80;0.00;0.19;140.80
P07;Villaluenga de la Vega;2001-08-14;2130;0.00;16.28;84.40;0.00;0.46;4.19
P07;Villaluenga de la Vega;2001-08-14;2200;0.00;15.22;88.30;0.00;0.38;309.70
P07;Villaluenga de la Vega;2001-08-14;2230;0.00;14.76;90.80;0.00;0.21;300.60
P07;Villaluenga de la Vega;2001-08-14;2300;0.00;14.18;92.10;0.00;0.22;307.50
P07;Villaluenga de la Vega;2001-08-14;2330;0.00;13.92;92.60;0.00;0.29;333.50
P07;Villaluenga de la Vega;2001-08-14;2400;0.00;13.76;92.40;0.00;0.40;341.50
SA01;Ciudad Rodrigo;2001-08-14;0030;0.00;16.79;81.00;0.00;0.26;187.00
SA01;Ciudad Rodrigo;2001-08-14;0100;0.00;16.08;82.10;0.00;0.20;201.30
SA01;Ciudad Rodrigo;2001-08-14;0130;0.00;15.72;84.00;0.00;0.34;179.90
SA01;Ciudad Rodrigo;2001-08-14;0200;0.00;15.41;86.30;0.00;0.07;193.80
SA01;Ciudad Rodrigo;2001-08-14;0230;0.00;15.28;86.90;0.00;0.25;173.30
SA01;Ciudad Rodrigo;2001-08-14;0300;0.00;16.11;81.20;0.00;0.33;122.00
SA01;Ciudad Rodrigo;2001-08-14;0330;0.00;16.55;77.30;0.00;0.35;103.60
SA01;Ciudad Rodrigo;2001-08-14;0400;0.00;15.62;81.00;0.00;0.33;165.00
SA01;Ciudad Rodrigo;2001-08-14;0430;0.00;15.59;81.70;0.00;0.46;102.50
SA01;Ciudad Rodrigo;2001-08-14;0500;0.00;15.99;78.60;0.20;0.30;75.70
SA01;Ciudad Rodrigo;2001-08-14;0530;0.00;16.21;77.10;6.84;0.43;156.20
SA01;Ciudad Rodrigo;2001-08-14;0600;0.00;14.85;84.10;34.64;0.12;336.30
SA01;Ciudad Rodrigo;2001-08-14;0630;0.00;15.71;84.00;117.20;0.33;248.60
SA01;Ciudad Rodrigo;2001-08-14;0700;0.00;18.39;76.80;207.60;0.36;3.07
SA01;Ciudad Rodrigo;2001-08-14;0730;0.00;22.76;58.95;304.60;1.71;182.50
SA01;Ciudad Rodrigo;2001-08-14;0800;0.00;24.44;51.96;399.30;2.13;174.20
SA01;Ciudad Rodrigo;2001-08-14;0830;0.00;25.45;48.31;492.40;2.37;180.00
SA01;Ciudad Rodrigo;2001-08-14;0900;0.00;26.02;45.61;576.60;2.67;175.00
SA01;Ciudad Rodrigo;2001-08-14;0930;0.00;26.64;44.70;652.90;2.35;174.30
SA01;Ciudad Rodrigo;2001-08-14;1000;0.00;27.31;43.17;707.00;2.62;185.40
SA01;Ciudad Rodrigo;2001-08-14;1030;0.00;27.96;42.36;769.00;3.16;193.80
SA01;Ciudad Rodrigo;2001-08-14;1100;0.00;28.30;40.27;692.50;2.97;185.10
SA01;Ciudad Rodrigo;2001-08-14;1130;0.00;28.01;39.82;755.00;3.28;204.10
SA01;Ciudad Rodrigo;2001-08-14;1200;0.00;28.59;37.72;863.00;3.48;202.60
SA01;Ciudad Rodrigo;2001-08-14;1230;0.00;28.95;34.34;848.00;3.36;211.80
SA01;Ciudad Rodrigo;2001-08-14;1300;0.00;29.28;33.39;848.00;3.27;206.10
SA01;Ciudad Rodrigo;2001-08-14;1330;0.00;29.63;31.52;834.00;3.05;199.10
SA01;Ciudad Rodrigo;2001-08-14;1400;0.00;30.06;30.18;797.00;2.40;179.00
SA01;Ciudad Rodrigo;2001-08-14;1430;0.00;30.59;29.02;745.00;2.30;200.10
SA01;Ciudad Rodrigo;2001-08-14;1500;0.00;30.41;26.47;681.70;2.51;202.30
SA01;Ciudad Rodrigo;2001-08-14;1530;0.00;30.50;26.76;610.10;2.18;181.00
SA01;Ciudad Rodrigo;2001-08-14;1600;0.00;30.52;24.41;539.20;2.44;210.60
SA01;Ciudad Rodrigo;2001-08-14;1630;0.00;30.34;23.88;450.10;2.02;199.50
SA01;Ciudad Rodrigo;2001-08-14;1700;0.00;30.05;24.29;356.90;2.21;211.70
SA01;Ciudad Rodrigo;2001-08-14;1730;0.00;29.56;23.36;265.50;2.02;207.60
SA01;Ciudad Rodrigo;2001-08-14;1800;0.00;28.82;24.44;175.30;1.96;223.10
SA01;Ciudad Rodrigo;2001-08-14;1830;0.00;27.92;25.34;89.60;1.33;225.20
SA01;Ciudad Rodrigo;2001-08-14;1900;0.00;26.59;27.89;16.73;0.77;213.30
SA01;Ciudad Rodrigo;2001-08-14;1930;0.00;24.21;31.86;1.02;0.62;264.50
SA01;Ciudad Rodrigo;2001-08-14;2000;0.00;22.33;45.71;0.00;0.74;297.50
SA01;Ciudad Rodrigo;2001-08-14;2030;0.00;22.00;47.37;0.00;1.00;288.80
SA01;Ciudad Rodrigo;2001-08-14;2100;0.00;20.29;52.25;0.00;0.24;181.90
SA01;Ciudad Rodrigo;2001-08-14;2130;0.00;18.10;60.07;0.00;0.60;198.50
SA01;Ciudad Rodrigo;2001-08-14;2200;0.00;17.81;60.64;0.00;0.07;205.70
SA01;Ciudad Rodrigo;2001-08-14;2230;0.00;16.27;68.64;0.00;0.12;201.20
SA01;Ciudad Rodrigo;2001-08-14;2300;0.00;15.45;74.50;0.00;0.21;204.40
SA01;Ciudad Rodrigo;2001-08-14;2330;0.00;14.78;78.80;0.00;0.07;196.90
SA01;Ciudad Rodrigo;2001-08-14;2400;0.00;14.12;82.50;0.00;0.32;190.20
SG01;Gomezserracín;2001-08-14;0030;0.00;15.77;84.70;0.00;0.01;174.70
SG01;Gomezserracín;2001-08-14;0100;0.00;16.92;83.30;0.00;0.01;340.50
SG01;Gomezserracín;2001-08-14;0130;0.00;17.23;80.70;0.00;0.01;358.90
SG01;Gomezserracín;2001-08-14;0200;0.00;16.82;80.50;0.00;0.01;213.70
SG01;Gomezserracín;2001-08-14;0230;0.00;15.86;84.90;0.00;0.01;134.90
SG01;Gomezserracín;2001-08-14;0300;0.00;15.14;86.80;0.00;0.01;133.70
SG01;Gomezserracín;2001-08-14;0330;0.00;14.14;90.40;0.00;0.01;127.30
SG01;Gomezserracín;2001-08-14;0400;0.00;14.11;89.70;0.00;0.01;112.60
SG01;Gomezserracín;2001-08-14;0430;0.00;13.70;90.80;0.00;0.01;123.10
SG01;Gomezserracín;2001-08-14;0500;0.00;13.75;90.10;0.29;0.01;132.10
SG01;Gomezserracín;2001-08-14;0530;0.00;13.68;92.70;29.17;0.01;113.70
SG01;Gomezserracín;2001-08-14;0600;0.00;17.32;77.50;40.48;0.01;7.02
SG01;Gomezserracín;2001-08-14;0630;0.00;18.26;72.90;74.00;0.01;75.40
SG01;Gomezserracín;2001-08-14;0700;0.00;20.03;66.19;205.70;0.01;105.20
SG01;Gomezserracín;2001-08-14;0730;0.00;23.04;53.85;303.70;0.01;152.20
SG01;Gomezserracín;2001-08-14;0800;0.00;24.43;48.73;397.70;0.10;159.10
SG01;Gomezserracín;2001-08-14;0830;0.00;25.88;42.41;501.20;0.46;185.40
SG01;Gomezserracín;2001-08-14;0900;0.00;26.05;40.73;506.10;0.30;193.20
SG01;Gomezserracín;2001-08-14;0930;0.00;26.82;37.62;546.30;0.02;197.50
SG01;Gomezserracín;2001-08-14;1000;0.00;28.38;34.54;691.10;0.19;185.70
SG01;Gomezserracín;2001-08-14;1030;0.00;29.43;32.62;793.00;0.43;178.70
SG01;Gomezserracín;2001-08-14;1100;0.00;29.83;33.25;811.00;0.83;188.10
SG01;Gomezserracín;2001-08-14;1130;0.00;30.61;30.24;653.60;3.26;194.80
SG01;Gomezserracín;2001-08-14;1200;0.00;29.67;32.00;371.60;1.70;191.30
SG01;Gomezserracín;2001-08-14;1230;0.40;27.93;34.22;88.30;0.64;191.20
SG01;Gomezserracín;2001-08-14;1300;0.00;27.09;40.42;472.00;0.14;228.00
SG01;Gomezserracín;2001-08-14;1330;0.00;28.10;42.04;358.40;0.01;234.40
SG01;Gomezserracín;2001-08-14;1400;0.00;26.02;46.05;83.80;0.04;221.80
SG01;Gomezserracín;2001-08-14;1430;0.00;25.98;47.10;289.90;0.01;214.40
SG01;Gomezserracín;2001-08-14;1500;0.00;25.74;44.52;270.30;0.03;193.90
SG01;Gomezserracín;2001-08-14;1530;0.00;25.11;46.40;207.50;0.32;202.10
SG01;Gomezserracín;2001-08-14;1600;0.00;26.69;40.84;464.60;0.03;224.80
SG01;Gomezserracín;2001-08-14;1630;0.00;28.23;38.88;439.00;0.01;219.00
SG01;Gomezserracín;2001-08-14;1700;0.00;29.30;32.94;326.10;0.01;222.40
SG01;Gomezserracín;2001-08-14;1730;0.00;28.86;34.41;172.60;0.01;244.40
SG01;Gomezserracín;2001-08-14;1800;0.00;27.72;38.27;93.30;0.01;239.20
SG01;Gomezserracín;2001-08-14;1830;0.00;25.05;51.48;32.51;0.01;103.60
SG01;Gomezserracín;2001-08-14;1900;0.00;23.07;64.15;12.78;0.01;108.70
SG01;Gomezserracín;2001-08-14;1930;0.00;21.42;68.31;0.67;0.01;116.20
SG01;Gomezserracín;2001-08-14;2000;0.00;19.91;75.10;0.02;0.01;131.80
SG01;Gomezserracín;2001-08-14;2030;0.00;18.25;80.50;0.00;0.01;134.50
SG01;Gomezserracín;2001-08-14;2100;0.00;17.06;83.90;0.00;0.01;132.20
SG01;Gomezserracín;2001-08-14;2130;0.00;17.13;84.00;0.00;0.01;105.50
SG01;Gomezserracín;2001-08-14;2200;0.00;15.68;87.20;0.00;0.01;122.60
SG01;Gomezserracín;2001-08-14;2230;0.00;15.61;88.80;0.00;0.01;122.40
SG01;Gomezserracín;2001-08-14;2300;0.00;15.32;89.40;0.00;0.01;124.60
SG01;Gomezserracín;2001-08-14;2330;0.00;14.73;89.30;0.00;0.01;115.20
SG01;Gomezserracín;2001-08-14;2400;0.00;14.80;87.30;0.00;0.01;130.90
SG02;Nava de la Asunción;2001-08-14;0030;0.00;19.00;75.60;0.00;2.29;124.90
SG02;Nava de la Asunción;2001-08-14;0100;0.00;21.04;59.82;0.00;1.55;147.00
SG02;Nava de la Asunción;2001-08-14;0130;0.00;19.48;70.20;0.00;1.07;291.10
SG02;Nava de la Asunción;2001-08-14;0200;0.00;19.21;69.94;0.00;1.37;354.80
SG02;Nava de la Asunción;2001-08-14;0230;0.00;17.78;76.30;0.00;1.71;294.80
SG02;Nava de la Asunción;2001-08-14;0300;0.00;19.51;62.57;0.00;0.63;106.30
SG02;Nava de la Asunción;2001-08-14;0330;0.00;19.60;58.99;0.00;1.79;119.00
SG02;Nava de la Asunción;2001-08-14;0400;0.00;19.31;58.75;0.00;1.20;111.00
SG02;Nava de la Asunción;2001-08-14;0430;0.00;19.85;56.85;0.00;2.14;126.80
SG02;Nava de la Asunción;2001-08-14;0500;0.00;20.59;56.82;0.08;3.85;139.90
SG02;Nava de la Asunción;2001-08-14;0530;0.00;20.00;63.50;6.00;3.51;144.20
SG02;Nava de la Asunción;2001-08-14;0600;0.00;20.29;60.46;28.07;3.03;136.10
SG02;Nava de la Asunción;2001-08-14;0630;0.00;20.90;56.47;106.50;4.00;138.80
SG02;Nava de la Asunción;2001-08-14;0700;0.00;21.99;53.38;222.20;4.69;137.30
SG02;Nava de la Asunción;2001-08-14;0730;0.00;23.00;49.11;314.90;4.54;138.60
SG02;Nava de la Asunción;2001-08-14;0800;0.00;24.15;46.64;391.20;4.91;135.60
SG02;Nava de la Asunción;2001-08-14;0830;0.00;24.82;46.41;504.40;4.69;135.50
SG02;Nava de la Asunción;2001-08-14;0900;0.00;25.90;42.41;577.90;4.58;146.00
SG02;Nava de la Asunción;2001-08-14;0930;0.00;26.76;40.98;671.70;4.28;143.60
SG02;Nava de la Asunción;2001-08-14;1000;0.00;27.52;40.28;737.00;4.45;155.40
SG02;Nava de la Asunción;2001-08-14;1030;0.00;28.45;35.84;794.00;4.98;146.10
SG02;Nava de la Asunción;2001-08-14;1100;0.00;29.16;35.56;840.00;5.18;163.60
SG02;Nava de la Asunción;2001-08-14;1130;0.20;29.37;32.98;682.70;5.10;155.80
SG02;Nava de la Asunción;2001-08-14;1200;0.00;27.94;35.19;103.00;4.03;169.50
SG02;Nava de la Asunción;2001-08-14;1230;0.20;24.43;52.95;118.80;3.42;230.80
SG02;Nava de la Asunción;2001-08-14;1300;0.20;23.07;66.76;125.40;2.43;194.20
SG02;Nava de la Asunción;2001-08-14;1330;1.60;21.93;70.50;45.90;3.27;206.40
SG02;Nava de la Asunción;2001-08-14;1400;2.80;21.59;66.80;68.59;3.59;210.10
SG02;Nava de la Asunción;2001-08-14;1430;8.80;20.69;64.74;59.47;4.89;201.30
SG02;Nava de la Asunción;2001-08-14;1500;10.60;20.27;61.83;74.30;2.74;243.80
SG02;Nava de la Asunción;2001-08-14;1530;0.40;21.64;63.29;165.20;1.52;249.90
SG02;Nava de la Asunción;2001-08-14;1600;0.20;22.13;78.50;215.00;1.28;221.30
