Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-12-27;0230;0.00;-6.34;89.50;0.00;1.32;12.67
LE07;Bustillo del Páramo;2001-12-27;0300;0.00;-6.64;89.60;0.00;1.18;313.90
LE07;Bustillo del Páramo;2001-12-27;0330;0.00;-6.60;89.70;0.00;1.38;0.56
LE07;Bustillo del Páramo;2001-12-27;0400;0.00;-6.33;90.10;0.00;0.89;345.00
LE07;Bustillo del Páramo;2001-12-27;0430;0.00;-6.05;90.20;0.00;0.67;290.20
LE07;Bustillo del Páramo;2001-12-27;0500;0.00;-6.89;90.40;0.00;0.87;263.40
LE07;Bustillo del Páramo;2001-12-27;0530;0.00;-6.94;91.40;0.00;1.27;309.00
LE07;Bustillo del Páramo;2001-12-27;0600;0.00;-6.60;90.70;0.00;1.67;345.50
LE07;Bustillo del Páramo;2001-12-27;0630;0.00;-6.87;89.40;0.00;1.78;3.06
LE07;Bustillo del Páramo;2001-12-27;0700;0.00;-7.59;89.00;0.00;0.62;9.87
LE07;Bustillo del Páramo;2001-12-27;0730;0.00;-8.00;90.60;2.18;1.04;300.80
LE07;Bustillo del Páramo;2001-12-27;0800;0.00;-7.66;90.10;18.69;1.19;349.50
LE07;Bustillo del Páramo;2001-12-27;0830;0.00;-6.03;89.10;70.90;1.48;350.70
LE07;Bustillo del Páramo;2001-12-27;0900;0.00;-4.67;87.80;151.50;1.55;340.30
LE07;Bustillo del Páramo;2001-12-27;0930;0.00;-5.14;84.90;222.80;1.69;347.80
LE07;Bustillo del Páramo;2001-12-27;1000;0.00;-4.04;80.30;286.30;2.37;321.00
LE07;Bustillo del Páramo;2001-12-27;1030;0.00;-1.97;77.50;341.50;2.91;327.00
LE07;Bustillo del Páramo;2001-12-27;1100;0.00;0.28;73.00;377.80;2.20;303.20
LE07;Bustillo del Páramo;2001-12-27;1130;0.00;1.01;63.93;407.20;1.97;269.40
LE07;Bustillo del Páramo;2001-12-27;1200;0.00;1.40;60.18;407.20;1.94;253.60
LE07;Bustillo del Páramo;2001-12-27;1230;0.00;1.61;56.53;403.80;1.59;250.30
LE07;Bustillo del Páramo;2001-12-27;1300;0.00;2.21;52.22;408.10;1.46;249.10
LE07;Bustillo del Páramo;2001-12-27;1330;0.00;3.01;52.62;319.90;1.91;235.60
LE07;Bustillo del Páramo;2001-12-27;1400;0.00;2.20;51.67;348.50;1.46;216.10
LE07;Bustillo del Páramo;2001-12-27;1430;0.00;3.60;52.17;299.90;1.05;233.60
LE07;Bustillo del Páramo;2001-12-27;1500;0.00;4.89;53.12;241.90;0.67;231.20
LE07;Bustillo del Páramo;2001-12-27;1530;0.00;6.24;53.56;174.70;0.62;328.80
LE07;Bustillo del Páramo;2001-12-27;1600;0.00;5.04;56.93;102.50;1.54;313.40
LE07;Bustillo del Páramo;2001-12-27;1630;0.00;1.60;65.45;27.63;2.02;324.80
LE07;Bustillo del Páramo;2001-12-27;1700;0.00;-2.11;73.70;1.52;1.69;328.60
LE07;Bustillo del Páramo;2001-12-27;1730;0.00;-4.63;77.40;0.00;1.33;335.70
LE07;Bustillo del Páramo;2001-12-27;1800;0.00;-5.62;80.70;0.01;1.25;357.80
LE07;Bustillo del Páramo;2001-12-27;1830;0.00;-6.04;82.80;0.02;1.50;348.40
LE07;Bustillo del Páramo;2001-12-27;1900;0.00;-5.81;84.00;0.01;1.38;331.50
LE07;Bustillo del Páramo;2001-12-27;1930;0.00;-6.20;84.70;0.00;1.00;327.40
LE07;Bustillo del Páramo;2001-12-27;2000;0.00;-6.86;87.70;0.00;0.77;270.10
LE07;Bustillo del Páramo;2001-12-27;2030;0.00;-7.53;87.40;0.00;1.55;341.60
LE07;Bustillo del Páramo;2001-12-27;2100;0.00;-6.63;87.30;0.00;1.47;328.80
LE07;Bustillo del Páramo;2001-12-27;2130;0.00;-7.06;87.60;0.00;1.08;309.70
LE07;Bustillo del Páramo;2001-12-27;2200;0.00;-7.30;89.00;0.00;0.99;310.60
LE07;Bustillo del Páramo;2001-12-27;2230;0.00;-7.90;89.50;0.00;1.33;330.90
LE07;Bustillo del Páramo;2001-12-27;2300;0.00;-8.21;89.70;0.00;1.08;351.80
LE07;Bustillo del Páramo;2001-12-27;2330;0.00;-7.98;89.00;0.00;1.88;339.60
LE07;Bustillo del Páramo;2001-12-27;2400;0.00;-7.43;88.20;0.00;1.83;351.80
LE09;Santas Martas;2001-12-27;0030;0.00;-3.86;83.00;0.01;1.67;41.10
LE09;Santas Martas;2001-12-27;0100;0.00;-4.44;84.80;0.02;0.78;114.00
LE09;Santas Martas;2001-12-27;0130;0.00;-2.98;82.30;0.03;1.21;48.82
LE09;Santas Martas;2001-12-27;0200;0.00;-4.67;82.50;0.02;1.71;24.03
LE09;Santas Martas;2001-12-27;0230;0.00;-4.27;81.40;0.04;1.81;15.85
LE09;Santas Martas;2001-12-27;0300;0.00;-3.53;79.70;0.04;1.51;357.70
LE09;Santas Martas;2001-12-27;0330;0.00;-3.36;79.20;0.02;1.04;358.60
LE09;Santas Martas;2001-12-27;0400;0.00;-4.59;79.00;0.04;1.24;43.48
LE09;Santas Martas;2001-12-27;0430;0.00;-5.04;82.80;0.03;1.09;349.60
LE09;Santas Martas;2001-12-27;0500;0.00;-4.79;80.00;0.03;0.38;328.40
LE09;Santas Martas;2001-12-27;0530;0.00;-6.19;84.30;0.02;1.57;23.88
LE09;Santas Martas;2001-12-27;0600;0.00;-5.54;83.40;0.03;1.72;27.47
LE09;Santas Martas;2001-12-27;0630;0.00;-6.32;84.20;0.03;1.60;71.10
LE09;Santas Martas;2001-12-27;0700;0.00;-6.27;85.00;0.07;1.65;122.40
LE09;Santas Martas;2001-12-27;0730;0.00;-6.37;84.60;1.97;1.29;86.80
LE09;Santas Martas;2001-12-27;0800;0.00;-5.91;85.80;25.26;0.77;127.00
LE09;Santas Martas;2001-12-27;0830;0.00;-5.63;80.30;97.90;1.03;266.60
LE09;Santas Martas;2001-12-27;0900;0.00;-5.08;81.10;170.50;0.75;298.30
LE09;Santas Martas;2001-12-27;0930;0.00;-2.90;78.10;239.70;0.75;285.50
LE09;Santas Martas;2001-12-27;1000;0.00;-1.23;76.40;276.80;0.63;304.20
LE09;Santas Martas;2001-12-27;1030;0.00;1.57;66.45;331.90;0.31;171.70
LE09;Santas Martas;2001-12-27;1100;0.00;2.47;61.62;373.40;0.91;240.30
LE09;Santas Martas;2001-12-27;1130;0.00;2.71;61.15;400.30;1.24;227.70
LE09;Santas Martas;2001-12-27;1200;0.00;3.67;56.74;416.50;0.98;219.10
LE09;Santas Martas;2001-12-27;1230;0.00;4.47;53.77;417.70;1.71;234.40
LE09;Santas Martas;2001-12-27;1300;0.00;5.13;52.38;403.60;2.65;255.00
LE09;Santas Martas;2001-12-27;1330;0.00;5.60;53.87;376.00;2.91;248.00
LE09;Santas Martas;2001-12-27;1400;0.00;5.60;52.63;335.70;2.95;233.40
LE09;Santas Martas;2001-12-27;1430;0.00;5.60;51.07;289.20;2.79;233.10
LE09;Santas Martas;2001-12-27;1500;0.00;6.02;48.89;229.30;1.77;227.00
LE09;Santas Martas;2001-12-27;1530;0.00;5.91;48.97;159.90;1.67;226.80
LE09;Santas Martas;2001-12-27;1600;0.00;5.75;50.56;92.20;1.35;232.80
LE09;Santas Martas;2001-12-27;1630;0.00;4.47;54.33;23.07;0.86;191.40
LE09;Santas Martas;2001-12-27;1700;0.00;2.69;60.34;1.65;1.28;173.70
LE09;Santas Martas;2001-12-27;1730;0.00;1.65;64.10;0.00;1.49;183.00
LE09;Santas Martas;2001-12-27;1800;0.00;0.52;68.65;0.00;1.34;191.20
LE09;Santas Martas;2001-12-27;1830;0.00;-0.41;71.50;0.00;1.07;243.00
LE09;Santas Martas;2001-12-27;1900;0.00;-0.66;74.10;0.00;0.34;248.20
LE09;Santas Martas;2001-12-27;1930;0.00;-0.29;73.90;0.00;0.63;282.50
LE09;Santas Martas;2001-12-27;2000;0.00;-0.45;75.90;0.00;0.38;247.30
LE09;Santas Martas;2001-12-27;2030;0.00;-2.73;79.30;0.00;1.55;70.30
LE09;Santas Martas;2001-12-27;2100;0.00;-3.95;83.20;0.00;1.66;57.26
LE09;Santas Martas;2001-12-27;2130;0.00;-4.30;84.00;0.00;1.54;77.50
LE09;Santas Martas;2001-12-27;2200;0.00;-2.51;83.90;0.00;0.71;125.40
LE09;Santas Martas;2001-12-27;2230;0.00;-1.46;82.10;0.00;1.36;178.10
LE09;Santas Martas;2001-12-27;2300;0.00;-2.93;84.90;0.01;0.60;197.60
LE09;Santas Martas;2001-12-27;2330;0.00;-3.77;86.20;0.01;0.95;62.57
LE09;Santas Martas;2001-12-27;2400;0.00;-3.95;89.10;0.02;0.67;359.80
P01;Torquemada;2001-12-27;0030;0.00;-7.66;90.40;0.00;0.30;271.50
P01;Torquemada;2001-12-27;0100;0.00;-7.59;91.00;0.00;0.44;254.60
P01;Torquemada;2001-12-27;0130;0.00;-7.88;90.30;0.00;0.28;286.50
P01;Torquemada;2001-12-27;0200;0.00;-8.08;91.60;0.00;0.03;241.40
P01;Torquemada;2001-12-27;0230;0.00;-8.80;90.10;0.00;0.46;274.70
P01;Torquemada;2001-12-27;0300;0.00;-9.16;91.20;0.00;0.10;343.40
P01;Torquemada;2001-12-27;0330;0.00;-9.12;91.50;0.00;0.22;9.36
P01;Torquemada;2001-12-27;0400;0.00;-9.30;91.40;0.00;0.09;83.80
P01;Torquemada;2001-12-27;0430;0.00;-9.83;90.80;0.00;0.74;31.00
P01;Torquemada;2001-12-27;0500;0.00;-9.57;91.30;0.00;0.36;33.85
P01;Torquemada;2001-12-27;0530;0.00;-9.47;91.80;0.00;0.17;55.94
P01;Torquemada;2001-12-27;0600;0.00;-9.46;91.90;0.00;0.21;320.60
P01;Torquemada;2001-12-27;0630;0.00;-9.43;92.90;0.00;0.35;298.90
P01;Torquemada;2001-12-27;0700;0.00;-9.81;91.80;0.00;0.70;267.80
P01;Torquemada;2001-12-27;0730;0.00;-9.92;92.20;1.81;0.49;158.90
P01;Torquemada;2001-12-27;0800;0.00;-10.19;91.50;20.14;0.92;31.96
P01;Torquemada;2001-12-27;0830;0.00;-8.67;91.00;80.80;0.63;54.92
P01;Torquemada;2001-12-27;0900;0.00;-7.25;88.40;146.20;0.58;42.33
P01;Torquemada;2001-12-27;0930;0.00;-6.03;89.10;192.10;1.04;82.60
P01;Torquemada;2001-12-27;1000;0.00;-4.92;87.90;255.30;1.02;85.10
P01;Torquemada;2001-12-27;1030;0.00;-3.88;85.20;325.50;1.11;84.00
P01;Torquemada;2001-12-27;1100;0.00;-2.32;81.50;375.00;0.86;92.20
P01;Torquemada;2001-12-27;1130;0.00;-0.04;74.50;408.80;0.65;131.50
P01;Torquemada;2001-12-27;1200;0.00;2.18;67.26;424.40;0.65;150.60
P01;Torquemada;2001-12-27;1230;0.00;3.60;62.28;425.70;0.82;196.60
P01;Torquemada;2001-12-27;1300;0.00;4.83;57.01;415.60;1.00;207.80
P01;Torquemada;2001-12-27;1330;0.00;5.81;53.65;392.00;1.57;211.80
P01;Torquemada;2001-12-27;1400;0.00;6.07;51.24;352.80;1.75;207.20
P01;Torquemada;2001-12-27;1430;0.00;6.49;49.38;302.20;1.52;218.00
P01;Torquemada;2001-12-27;1500;0.00;6.60;48.95;236.80;1.06;213.90
P01;Torquemada;2001-12-27;1530;0.00;6.80;48.55;164.30;1.38;237.00
P01;Torquemada;2001-12-27;1600;0.00;6.41;49.42;95.20;0.74;274.70
P01;Torquemada;2001-12-27;1630;0.00;4.36;54.12;25.89;0.48;265.20
P01;Torquemada;2001-12-27;1700;0.00;1.32;61.03;2.09;1.18;283.20
P01;Torquemada;2001-12-27;1730;0.00;-0.63;65.88;0.00;0.58;304.10
P01;Torquemada;2001-12-27;1800;0.00;-1.82;71.70;0.00;0.50;190.70
P01;Torquemada;2001-12-27;1830;0.00;-3.56;76.70;0.00;0.64;218.50
P01;Torquemada;2001-12-27;1900;0.00;-3.90;76.40;0.00;0.27;319.30
P01;Torquemada;2001-12-27;1930;0.00;-4.49;79.50;0.00;0.21;29.95
P01;Torquemada;2001-12-27;2000;0.00;-4.46;81.20;0.00;0.50;14.38
P01;Torquemada;2001-12-27;2030;0.00;-4.39;80.30;0.00;0.26;36.83
P01;Torquemada;2001-12-27;2100;0.00;-4.69;81.70;0.00;0.24;284.60
P01;Torquemada;2001-12-27;2130;0.00;-6.15;84.10;0.00;0.01;301.70
P01;Torquemada;2001-12-27;2200;0.00;-6.33;87.10;0.00;0.37;285.90
P01;Torquemada;2001-12-27;2230;0.00;-7.08;85.80;0.00;0.48;264.40
P01;Torquemada;2001-12-27;2300;0.00;-7.04;87.00;0.00;0.29;308.30
P01;Torquemada;2001-12-27;2330;0.00;-6.34;86.70;0.00;0.36;315.70
P01;Torquemada;2001-12-27;2400;0.00;-7.65;86.90;0.00;0.26;7.46
P02;Villamuriel de Cerrato;2001-12-27;0030;0.00;-5.43;89.70;0.02;0.26;98.00
P02;Villamuriel de Cerrato;2001-12-27;0100;0.00;-5.40;89.70;0.02;0.20;114.10
P02;Villamuriel de Cerrato;2001-12-27;0130;0.00;-5.70;91.50;0.01;0.18;135.50
P02;Villamuriel de Cerrato;2001-12-27;0200;0.00;-6.23;91.30;0.01;0.52;115.00
P02;Villamuriel de Cerrato;2001-12-27;0230;0.00;-7.03;90.30;0.00;0.48;113.20
P02;Villamuriel de Cerrato;2001-12-27;0300;0.00;-7.01;92.90;0.00;0.14;173.70
P02;Villamuriel de Cerrato;2001-12-27;0330;0.00;-7.10;92.70;0.00;0.83;182.10
P02;Villamuriel de Cerrato;2001-12-27;0400;0.00;-7.89;91.20;0.00;0.63;141.60
P02;Villamuriel de Cerrato;2001-12-27;0430;0.00;-7.49;92.50;0.00;0.30;109.90
P02;Villamuriel de Cerrato;2001-12-27;0500;0.00;-7.70;92.00;0.00;0.38;201.10
P02;Villamuriel de Cerrato;2001-12-27;0530;0.00;-8.47;92.30;0.00;0.39;127.70
P02;Villamuriel de Cerrato;2001-12-27;0600;0.00;-8.51;92.00;0.00;0.77;93.90
P02;Villamuriel de Cerrato;2001-12-27;0630;0.00;-8.73;91.80;0.00;0.84;220.30
P02;Villamuriel de Cerrato;2001-12-27;0700;0.00;-8.16;91.80;0.07;0.73;99.10
P02;Villamuriel de Cerrato;2001-12-27;0730;0.00;-9.09;90.90;2.81;0.45;183.20
P02;Villamuriel de Cerrato;2001-12-27;0800;0.00;-9.57;90.70;14.52;0.35;187.40
P02;Villamuriel de Cerrato;2001-12-27;0830;0.00;-8.35;91.50;76.50;0.75;153.90
P02;Villamuriel de Cerrato;2001-12-27;0900;0.00;-6.57;89.90;165.40;0.44;163.40
P02;Villamuriel de Cerrato;2001-12-27;0930;0.00;-4.27;86.70;226.60;0.66;93.00
P02;Villamuriel de Cerrato;2001-12-27;1000;0.00;-3.20;81.80;304.70;0.71;121.80
P02;Villamuriel de Cerrato;2001-12-27;1030;0.00;-1.66;78.20;344.50;0.82;129.00
P02;Villamuriel de Cerrato;2001-12-27;1100;0.00;-0.35;74.70;384.50;0.47;149.70
P02;Villamuriel de Cerrato;2001-12-27;1130;0.00;0.96;71.50;410.40;0.72;163.80
P02;Villamuriel de Cerrato;2001-12-27;1200;0.00;2.70;65.37;423.60;0.82;155.90
P02;Villamuriel de Cerrato;2001-12-27;1230;0.00;3.90;61.60;421.40;0.74;168.40
P02;Villamuriel de Cerrato;2001-12-27;1300;0.00;4.89;57.89;399.70;0.80;228.60
P02;Villamuriel de Cerrato;2001-12-27;1330;0.00;5.74;54.71;373.80;0.92;244.10
P02;Villamuriel de Cerrato;2001-12-27;1400;0.00;6.28;52.52;327.90;0.66;179.60
P02;Villamuriel de Cerrato;2001-12-27;1430;0.00;7.38;48.73;276.70;0.60;232.00
P02;Villamuriel de Cerrato;2001-12-27;1500;0.00;7.60;48.00;221.90;0.52;244.50
P02;Villamuriel de Cerrato;2001-12-27;1530;0.00;7.02;49.78;156.80;0.81;290.60
P02;Villamuriel de Cerrato;2001-12-27;1600;0.00;6.62;49.92;79.40;0.99;229.30
P02;Villamuriel de Cerrato;2001-12-27;1630;0.00;4.97;54.43;18.93;0.82;202.30
P02;Villamuriel de Cerrato;2001-12-27;1700;0.00;3.23;60.82;1.80;0.61;196.90
P02;Villamuriel de Cerrato;2001-12-27;1730;0.00;2.21;64.30;0.00;0.26;170.00
P02;Villamuriel de Cerrato;2001-12-27;1800;0.00;0.87;69.99;0.00;0.34;120.00
P02;Villamuriel de Cerrato;2001-12-27;1830;0.00;0.47;71.10;0.00;0.81;174.50
P02;Villamuriel de Cerrato;2001-12-27;1900;0.00;0.19;72.40;0.00;1.20;178.90
P02;Villamuriel de Cerrato;2001-12-27;1930;0.00;-0.41;74.10;0.00;0.75;197.30
P02;Villamuriel de Cerrato;2001-12-27;2000;0.00;-1.07;75.70;0.00;0.34;174.00
P02;Villamuriel de Cerrato;2001-12-27;2030;0.00;-1.54;77.50;0.00;0.87;167.30
P02;Villamuriel de Cerrato;2001-12-27;2100;0.00;-2.96;80.90;0.00;1.08;161.40
P02;Villamuriel de Cerrato;2001-12-27;2130;0.00;-3.34;81.10;0.00;0.72;131.60
P02;Villamuriel de Cerrato;2001-12-27;2200;0.00;-4.44;82.50;0.00;0.59;140.20
P02;Villamuriel de Cerrato;2001-12-27;2230;0.00;-5.02;85.00;0.01;0.33;131.70
P02;Villamuriel de Cerrato;2001-12-27;2300;0.00;-5.79;87.60;0.01;0.38;104.40
P02;Villamuriel de Cerrato;2001-12-27;2330;0.00;-5.53;86.80;0.01;0.62;110.20
P02;Villamuriel de Cerrato;2001-12-27;2400;0.00;-5.93;86.70;0.01;0.36;112.90
P03;Fuentes de Nava;2001-12-27;0030;0.00;-8.20;83.10;0.00;0.65;14.41
P03;Fuentes de Nava;2001-12-27;0100;0.00;-8.80;82.90;0.00;0.65;42.26
P03;Fuentes de Nava;2001-12-27;0130;0.00;-9.27;85.00;0.00;0.36;221.80
P03;Fuentes de Nava;2001-12-27;0200;0.00;-9.74;84.80;0.00;0.53;18.74
P03;Fuentes de Nava;2001-12-27;0230;0.00;-9.81;86.00;0.00;0.44;318.80
P03;Fuentes de Nava;2001-12-27;0300;0.00;-9.97;85.60;0.00;0.31;151.20
P03;Fuentes de Nava;2001-12-27;0330;0.00;-10.44;86.20;0.00;0.33;237.90
P03;Fuentes de Nava;2001-12-27;0400;0.00;-10.59;85.30;0.02;0.66;344.00
P03;Fuentes de Nava;2001-12-27;0430;0.00;-10.34;86.70;0.01;0.88;12.67
P03;Fuentes de Nava;2001-12-27;0500;0.00;-10.26;87.00;0.01;0.44;11.41
P03;Fuentes de Nava;2001-12-27;0530;0.00;-10.59;86.70;0.03;0.43;116.40
P03;Fuentes de Nava;2001-12-27;0600;0.00;-11.15;85.40;0.02;0.10;143.10
P03;Fuentes de Nava;2001-12-27;0630;0.00;-11.10;87.60;0.03;0.07;250.80
P03;Fuentes de Nava;2001-12-27;0700;0.00;-11.10;87.40;0.04;0.32;203.00
P03;Fuentes de Nava;2001-12-27;0730;0.00;-11.26;86.10;1.82;0.40;206.30
P03;Fuentes de Nava;2001-12-27;0800;0.00;-11.52;85.50;21.53;0.11;42.58
P03;Fuentes de Nava;2001-12-27;0830;0.00;-9.91;86.00;68.58;0.50;15.84
P03;Fuentes de Nava;2001-12-27;0900;0.00;-7.89;85.70;138.10;0.80;8.39
P03;Fuentes de Nava;2001-12-27;0930;0.00;-5.32;89.00;203.40;0.33;80.70
P03;Fuentes de Nava;2001-12-27;1000;0.00;-3.68;100.00;272.70;0.59;124.60
P03;Fuentes de Nava;2001-12-27;1030;0.00;-1.93;100.00;316.90;0.62;151.60
P03;Fuentes de Nava;2001-12-27;1100;0.00;-0.12;100.00;365.00;0.64;219.90
P03;Fuentes de Nava;2001-12-27;1130;0.00;1.06;100.00;392.30;0.69;229.10
P03;Fuentes de Nava;2001-12-27;1200;0.00;2.25;100.00;407.60;0.69;254.20
P03;Fuentes de Nava;2001-12-27;1230;0.00;2.91;100.00;406.60;0.56;286.50
P03;Fuentes de Nava;2001-12-27;1300;0.00;4.04;100.00;394.90;0.91;285.60
P03;Fuentes de Nava;2001-12-27;1330;0.00;5.28;100.00;368.90;1.33;279.00
P03;Fuentes de Nava;2001-12-27;1400;0.00;6.20;100.00;332.20;1.41;264.50
P03;Fuentes de Nava;2001-12-27;1430;0.00;6.78;100.00;286.00;1.44;255.80
P03;Fuentes de Nava;2001-12-27;1500;0.00;6.93;100.00;232.00;1.61;256.50
P03;Fuentes de Nava;2001-12-27;1530;0.00;6.71;100.00;168.60;1.53;254.70
P03;Fuentes de Nava;2001-12-27;1600;0.00;6.37;100.00;100.60;1.00;259.10
P03;Fuentes de Nava;2001-12-27;1630;0.00;4.94;100.00;29.91;0.72;239.20
P03;Fuentes de Nava;2001-12-27;1700;0.00;2.35;90.00;2.17;0.83;217.70
P03;Fuentes de Nava;2001-12-27;1730;0.00;0.09;70.60;0.00;0.66;227.50
P03;Fuentes de Nava;2001-12-27;1800;0.00;-1.68;68.85;0.00;0.65;277.80
P03;Fuentes de Nava;2001-12-27;1830;0.00;-3.16;70.30;0.00;0.35;226.20
P03;Fuentes de Nava;2001-12-27;1900;0.00;-4.86;72.80;0.00;0.52;115.60
P03;Fuentes de Nava;2001-12-27;1930;0.00;-5.75;76.50;0.00;0.56;126.70
P03;Fuentes de Nava;2001-12-27;2000;0.00;-6.15;79.10;0.00;0.45;15.66
P03;Fuentes de Nava;2001-12-27;2030;0.00;-6.36;78.30;0.00;0.33;357.60
P03;Fuentes de Nava;2001-12-27;2100;0.00;-6.79;80.90;0.00;0.22;18.15
P03;Fuentes de Nava;2001-12-27;2130;0.00;-7.69;81.20;0.00;0.50;46.42
P03;Fuentes de Nava;2001-12-27;2200;0.00;-7.78;80.90;0.00;0.64;339.00
P03;Fuentes de Nava;2001-12-27;2230;0.00;-8.32;81.00;0.00;0.62;9.20
P03;Fuentes de Nava;2001-12-27;2300;0.00;-8.55;81.50;0.00;0.77;20.72
P03;Fuentes de Nava;2001-12-27;2330;0.00;-8.42;80.50;0.00;0.77;50.38
P03;Fuentes de Nava;2001-12-27;2400;0.00;-8.73;80.80;0.00;0.33;42.09
P04;Villoldo;2001-12-27;0030;0.00;-7.71;86.10;0.00;0.73;304.80
P04;Villoldo;2001-12-27;0100;0.00;-8.45;86.10;0.00;0.67;349.20
P04;Villoldo;2001-12-27;0130;0.00;-8.83;86.80;0.00;0.32;338.90
P04;Villoldo;2001-12-27;0200;0.00;-9.07;86.50;0.00;0.65;350.30
P04;Villoldo;2001-12-27;0230;0.00;-9.01;87.00;0.00;0.94;343.20
P04;Villoldo;2001-12-27;0300;0.00;-8.89;87.80;0.00;0.71;350.50
P04;Villoldo;2001-12-27;0330;0.00;-9.20;88.20;0.00;0.68;337.90
P04;Villoldo;2001-12-27;0400;0.00;-8.87;88.90;0.00;0.35;345.40
P04;Villoldo;2001-12-27;0430;0.00;-9.27;88.80;0.00;0.19;55.04
P04;Villoldo;2001-12-27;0500;0.00;-9.83;88.40;0.00;0.57;49.18
P04;Villoldo;2001-12-27;0530;0.00;-9.58;90.50;0.00;1.03;44.13
P04;Villoldo;2001-12-27;0600;0.00;-9.76;90.10;0.00;0.69;74.50
P04;Villoldo;2001-12-27;0630;0.00;-9.68;90.60;0.00;0.29;63.88
P04;Villoldo;2001-12-27;0700;0.00;-9.92;91.90;0.00;0.09;209.30
P04;Villoldo;2001-12-27;0730;0.00;-10.80;90.50;1.65;0.41;58.13
P04;Villoldo;2001-12-27;0800;0.00;-10.07;91.10;13.45;0.65;49.36
P04;Villoldo;2001-12-27;0830;0.00;-8.86;92.00;43.08;0.80;43.09
P04;Villoldo;2001-12-27;0900;0.00;-7.96;92.40;90.20;0.94;38.73
P04;Villoldo;2001-12-27;0930;0.00;-7.02;93.00;149.10;1.24;41.31
P04;Villoldo;2001-12-27;1000;0.00;-5.77;93.00;205.20;1.00;54.76
P04;Villoldo;2001-12-27;1030;0.00;-3.72;93.30;316.00;0.39;107.80
P04;Villoldo;2001-12-27;1100;0.00;-1.66;86.10;357.30;0.95;145.40
P04;Villoldo;2001-12-27;1130;0.00;0.09;75.60;378.40;0.71;174.30
P04;Villoldo;2001-12-27;1200;0.00;1.65;67.42;385.50;0.68;152.20
P04;Villoldo;2001-12-27;1230;0.00;2.86;63.34;382.10;0.70;142.00
P04;Villoldo;2001-12-27;1300;0.00;4.20;58.82;369.30;0.73;263.90
P04;Villoldo;2001-12-27;1330;0.00;5.04;55.59;346.90;1.26;245.10
P04;Villoldo;2001-12-27;1400;0.00;5.30;53.35;312.80;2.47;242.00
P04;Villoldo;2001-12-27;1430;0.00;5.19;51.86;264.10;2.39;229.50
P04;Villoldo;2001-12-27;1500;0.00;5.26;52.44;205.00;2.22;241.00
P04;Villoldo;2001-12-27;1530;0.00;5.44;52.18;141.80;2.00;232.90
P04;Villoldo;2001-12-27;1600;0.00;5.33;52.01;78.00;1.65;239.10
P04;Villoldo;2001-12-27;1630;0.00;4.31;52.92;18.24;1.16;251.50
P04;Villoldo;2001-12-27;1700;0.00;2.31;58.70;1.64;0.66;252.50
P04;Villoldo;2001-12-27;1730;0.00;-0.48;62.65;0.00;0.70;114.80
P04;Villoldo;2001-12-27;1800;0.00;-2.97;68.23;0.00;0.31;113.60
P04;Villoldo;2001-12-27;1830;0.00;-2.46;72.00;0.00;0.39;63.97
P04;Villoldo;2001-12-27;1900;0.00;-5.07;74.40;0.00;1.05;84.50
P04;Villoldo;2001-12-27;1930;0.00;-4.80;75.80;0.00;0.38;81.70
P04;Villoldo;2001-12-27;2000;0.00;-5.85;78.00;0.00;0.95;349.60
P04;Villoldo;2001-12-27;2030;0.00;-6.52;78.90;0.00;0.84;14.60
P04;Villoldo;2001-12-27;2100;0.00;-6.38;80.60;0.00;0.84;351.40
P04;Villoldo;2001-12-27;2130;0.00;-6.96;81.80;0.00;0.52;324.30
P04;Villoldo;2001-12-27;2200;0.00;-6.64;83.50;0.00;0.61;129.80
P04;Villoldo;2001-12-27;2230;0.00;-8.58;81.80;0.00;0.57;76.20
P04;Villoldo;2001-12-27;2300;0.00;-8.02;83.80;0.00;0.82;44.06
P04;Villoldo;2001-12-27;2330;0.00;-7.76;83.80;0.00;0.39;41.13
P04;Villoldo;2001-12-27;2400;0.00;-8.29;83.80;0.00;0.56;1.90
P05;Lantadilla;2001-12-27;0030;0.00;-5.91;87.40;0.00;0.42;121.80
P05;Lantadilla;2001-12-27;0100;0.00;-6.18;88.00;0.00;0.17;179.90
P05;Lantadilla;2001-12-27;0130;0.00;-6.78;90.00;0.00;0.30;289.80
P05;Lantadilla;2001-12-27;0200;0.00;-7.08;90.50;0.00;0.90;241.80
P05;Lantadilla;2001-12-27;0230;0.00;-6.98;89.50;0.00;0.43;339.30
P05;Lantadilla;2001-12-27;0300;0.00;-7.80;89.80;0.00;0.34;139.30
P05;Lantadilla;2001-12-27;0330;0.00;-8.39;90.50;0.00;0.28;345.50
P05;Lantadilla;2001-12-27;0400;0.00;-8.30;90.70;0.00;0.40;304.00
P05;Lantadilla;2001-12-27;0430;0.00;-8.50;91.20;0.00;0.14;82.40
P05;Lantadilla;2001-12-27;0500;0.00;-8.68;90.90;0.00;0.35;5.40
P05;Lantadilla;2001-12-27;0530;0.00;-8.98;90.80;0.00;0.33;289.50
P05;Lantadilla;2001-12-27;0600;0.00;-8.74;90.40;0.00;0.40;257.70
P05;Lantadilla;2001-12-27;0630;0.00;-8.96;90.30;0.00;0.62;231.80
