Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-11-15;0530;0.00;-3.30;89.90;0.00;1.08;301.50
LE07;Bustillo del Páramo;2001-11-15;0600;0.00;-3.16;90.50;0.00;0.86;24.34
LE07;Bustillo del Páramo;2001-11-15;0630;0.00;-3.50;90.70;0.00;0.84;333.60
LE07;Bustillo del Páramo;2001-11-15;0700;0.00;-3.71;89.80;2.99;1.26;351.90
LE07;Bustillo del Páramo;2001-11-15;0730;0.00;-3.20;87.50;35.91;1.04;8.23
LE07;Bustillo del Páramo;2001-11-15;0800;0.00;-1.84;86.00;126.50;1.19;2.37
LE07;Bustillo del Páramo;2001-11-15;0830;0.00;0.91;74.40;193.70;2.25;20.24
LE07;Bustillo del Páramo;2001-11-15;0900;0.00;3.37;58.64;267.50;4.64;31.45
LE07;Bustillo del Páramo;2001-11-15;0930;0.00;4.49;52.18;331.00;5.87;30.45
LE07;Bustillo del Páramo;2001-11-15;1000;0.00;4.98;51.56;385.70;6.30;24.28
LE07;Bustillo del Páramo;2001-11-15;1030;0.00;5.66;46.76;438.00;6.41;28.32
LE07;Bustillo del Páramo;2001-11-15;1100;0.00;6.15;44.06;466.00;6.97;37.99
LE07;Bustillo del Páramo;2001-11-15;1130;0.00;6.50;44.64;483.40;6.43;39.16
LE07;Bustillo del Páramo;2001-11-15;1200;0.00;6.63;44.58;503.30;7.86;38.58
LE07;Bustillo del Páramo;2001-11-15;1230;0.00;7.01;44.28;498.50;6.82;40.41
LE07;Bustillo del Páramo;2001-11-15;1300;0.00;7.40;43.02;362.90;6.51;31.63
LE07;Bustillo del Páramo;2001-11-15;1330;0.00;6.98;46.83;370.90;6.48;31.17
LE07;Bustillo del Páramo;2001-11-15;1400;0.00;7.16;47.12;400.30;5.54;33.40
LE07;Bustillo del Páramo;2001-11-15;1430;0.00;7.13;46.65;350.10;5.67;33.05
LE07;Bustillo del Páramo;2001-11-15;1500;0.00;6.95;47.83;294.60;5.54;33.07
LE07;Bustillo del Páramo;2001-11-15;1530;0.00;5.97;50.39;95.90;5.84;28.82
LE07;Bustillo del Páramo;2001-11-15;1600;0.00;4.53;54.08;33.77;5.57;24.50
LE07;Bustillo del Páramo;2001-11-15;1630;0.00;3.83;56.44;20.50;5.10;22.63
LE07;Bustillo del Páramo;2001-11-15;1700;0.00;3.47;57.22;4.69;5.22;21.15
LE07;Bustillo del Páramo;2001-11-15;1730;0.00;3.41;57.11;0.11;4.31;13.97
LE07;Bustillo del Páramo;2001-11-15;1800;0.00;2.36;63.13;0.00;1.80;0.39
LE07;Bustillo del Páramo;2001-11-15;1830;0.00;2.32;64.60;0.00;1.71;4.58
LE07;Bustillo del Páramo;2001-11-15;1900;0.00;2.04;66.93;0.00;2.13;11.81
LE07;Bustillo del Páramo;2001-11-15;1930;0.00;2.55;65.88;0.00;1.44;1.92
LE07;Bustillo del Páramo;2001-11-15;2000;0.00;3.03;63.91;0.00;2.23;4.43
LE07;Bustillo del Páramo;2001-11-15;2030;0.00;3.88;59.93;0.00;3.00;23.99
LE07;Bustillo del Páramo;2001-11-15;2100;0.00;2.66;62.93;0.00;1.65;15.90
LE07;Bustillo del Páramo;2001-11-15;2130;0.00;1.20;68.43;0.00;1.19;273.20
LE07;Bustillo del Páramo;2001-11-15;2200;0.00;-0.50;76.20;0.00;1.18;277.70
LE07;Bustillo del Páramo;2001-11-15;2230;0.00;-0.80;77.80;0.00;0.66;85.30
LE07;Bustillo del Páramo;2001-11-15;2300;0.00;-0.49;76.50;0.00;0.89;2.03
LE07;Bustillo del Páramo;2001-11-15;2330;0.00;-0.58;78.10;0.00;1.16;110.60
LE07;Bustillo del Páramo;2001-11-15;2400;0.00;-0.72;80.70;0.00;0.47;116.70
LE08;Sahagún;2001-11-15;0030;0.00;-0.11;89.50;0.00;2.60;3.93
LE08;Sahagún;2001-11-15;0100;0.00;-0.42;89.10;0.00;2.16;352.20
LE08;Sahagún;2001-11-15;0130;0.00;-0.98;90.70;0.00;3.68;340.10
LE08;Sahagún;2001-11-15;0200;0.00;-1.02;89.50;0.00;3.19;341.10
LE08;Sahagún;2001-11-15;0230;0.00;-0.80;90.80;0.00;1.30;55.08
LE08;Sahagún;2001-11-15;0300;0.00;-0.96;90.00;0.00;0.75;124.20
LE08;Sahagún;2001-11-15;0330;0.00;-0.59;89.80;0.00;0.91;39.02
LE08;Sahagún;2001-11-15;0400;0.00;0.12;87.00;0.00;1.79;26.17
LE08;Sahagún;2001-11-15;0430;0.00;-0.19;85.10;0.00;1.55;34.74
LE08;Sahagún;2001-11-15;0500;0.00;-0.71;86.00;0.00;1.54;25.84
LE08;Sahagún;2001-11-15;0530;0.00;-1.14;87.60;0.00;1.67;323.10
LE08;Sahagún;2001-11-15;0600;0.00;-0.91;84.00;0.00;2.27;9.34
LE08;Sahagún;2001-11-15;0630;0.00;-1.27;83.00;0.00;1.99;33.37
LE08;Sahagún;2001-11-15;0700;0.00;-0.91;78.50;2.36;2.85;48.60
LE08;Sahagún;2001-11-15;0730;0.00;-0.55;74.60;29.38;2.72;18.52
LE08;Sahagún;2001-11-15;0800;0.00;0.42;72.10;122.70;2.72;31.25
LE08;Sahagún;2001-11-15;0830;0.00;1.45;67.52;189.50;2.92;22.61
LE08;Sahagún;2001-11-15;0900;0.00;2.38;61.77;252.00;2.98;29.54
LE08;Sahagún;2001-11-15;0930;0.00;3.34;60.40;330.80;3.17;24.48
LE08;Sahagún;2001-11-15;1000;0.00;4.10;58.39;381.70;3.91;42.81
LE08;Sahagún;2001-11-15;1030;0.00;4.97;53.73;429.30;3.80;27.59
LE08;Sahagún;2001-11-15;1100;0.00;5.95;50.14;464.40;3.76;8.24
LE08;Sahagún;2001-11-15;1130;0.00;6.66;44.95;486.10;5.48;35.48
LE08;Sahagún;2001-11-15;1200;0.00;6.93;44.29;499.70;5.90;24.82
LE08;Sahagún;2001-11-15;1230;0.00;7.41;42.41;496.50;5.05;40.53
LE08;Sahagún;2001-11-15;1300;0.00;7.35;43.85;473.60;5.52;47.54
LE08;Sahagún;2001-11-15;1330;0.00;7.55;44.71;451.50;4.91;42.59
LE08;Sahagún;2001-11-15;1400;0.00;7.81;44.46;389.80;4.38;28.83
LE08;Sahagún;2001-11-15;1430;0.00;7.03;47.58;282.30;4.80;352.60
LE08;Sahagún;2001-11-15;1500;0.00;7.49;46.30;328.60;5.28;23.72
LE08;Sahagún;2001-11-15;1530;0.00;7.47;46.73;171.70;5.56;42.40
LE08;Sahagún;2001-11-15;1600;0.00;6.27;50.13;65.53;5.47;29.53
LE08;Sahagún;2001-11-15;1630;0.00;6.06;51.27;20.90;5.14;25.02
LE08;Sahagún;2001-11-15;1700;0.00;5.18;53.99;2.48;4.56;40.33
LE08;Sahagún;2001-11-15;1730;0.00;4.96;55.40;0.00;4.82;44.89
LE08;Sahagún;2001-11-15;1800;0.00;4.91;56.49;0.00;4.92;34.91
LE08;Sahagún;2001-11-15;1830;0.00;4.87;56.99;0.00;4.96;33.08
LE08;Sahagún;2001-11-15;1900;0.00;5.00;59.08;0.00;4.81;32.39
LE08;Sahagún;2001-11-15;1930;0.00;4.71;61.72;0.00;3.35;42.10
LE08;Sahagún;2001-11-15;2000;0.00;4.18;64.06;0.00;1.73;78.00
LE08;Sahagún;2001-11-15;2030;0.00;3.67;64.86;0.00;1.92;75.70
LE08;Sahagún;2001-11-15;2100;0.00;3.85;62.82;0.00;2.13;346.90
LE08;Sahagún;2001-11-15;2130;0.00;4.65;59.61;0.00;2.49;61.32
LE08;Sahagún;2001-11-15;2200;0.00;3.73;64.21;0.00;2.08;92.90
LE08;Sahagún;2001-11-15;2230;0.00;2.80;69.93;0.00;1.99;50.73
LE08;Sahagún;2001-11-15;2300;0.00;3.45;68.83;0.00;3.05;78.70
LE08;Sahagún;2001-11-15;2330;0.00;3.08;71.70;0.00;3.21;107.00
LE08;Sahagún;2001-11-15;2400;0.00;2.97;76.80;0.00;3.53;71.50
LE09;Santas Martas;2001-11-15;0030;0.00;-0.11;84.60;0.00;3.11;340.50
LE09;Santas Martas;2001-11-15;0100;0.00;-0.62;86.50;0.00;2.35;357.80
LE09;Santas Martas;2001-11-15;0130;0.00;-1.24;88.60;0.00;1.59;41.74
LE09;Santas Martas;2001-11-15;0200;0.00;-0.42;88.20;0.00;4.56;347.00
LE09;Santas Martas;2001-11-15;0230;0.00;-0.51;90.30;0.00;3.68;345.00
LE09;Santas Martas;2001-11-15;0300;0.00;-1.16;91.20;0.00;1.82;46.92
LE09;Santas Martas;2001-11-15;0330;0.00;-1.38;91.90;0.00;2.02;77.40
LE09;Santas Martas;2001-11-15;0400;0.00;-0.57;90.80;0.00;2.99;42.32
LE09;Santas Martas;2001-11-15;0430;0.00;-0.22;85.50;0.00;3.66;44.38
LE09;Santas Martas;2001-11-15;0500;0.00;-0.73;87.40;0.00;3.19;73.00
LE09;Santas Martas;2001-11-15;0530;0.00;-0.15;81.30;0.00;2.49;12.64
LE09;Santas Martas;2001-11-15;0600;0.00;-0.76;82.50;0.00;2.15;11.37
LE09;Santas Martas;2001-11-15;0630;0.00;-1.43;84.20;0.00;1.90;35.04
LE09;Santas Martas;2001-11-15;0700;0.00;-1.87;86.60;2.48;1.55;356.30
LE09;Santas Martas;2001-11-15;0730;0.00;-1.64;86.20;33.99;0.98;0.64
LE09;Santas Martas;2001-11-15;0800;0.00;-1.06;84.90;119.10;0.87;346.00
LE09;Santas Martas;2001-11-15;0830;0.00;0.81;78.40;185.70;0.98;334.80
LE09;Santas Martas;2001-11-15;0900;0.00;1.75;70.40;246.10;2.23;349.50
LE09;Santas Martas;2001-11-15;0930;0.00;3.10;62.90;316.30;3.42;348.80
LE09;Santas Martas;2001-11-15;1000;0.00;4.62;55.29;377.00;7.21;12.69
LE09;Santas Martas;2001-11-15;1030;0.00;5.52;50.88;424.30;7.69;15.31
LE09;Santas Martas;2001-11-15;1100;0.00;5.90;48.64;457.10;9.32;14.10
LE09;Santas Martas;2001-11-15;1130;0.00;6.25;46.51;479.30;9.82;20.19
LE09;Santas Martas;2001-11-15;1200;0.00;6.54;45.39;486.10;8.49;6.14
LE09;Santas Martas;2001-11-15;1230;0.00;6.82;45.40;477.50;8.04;357.70
LE09;Santas Martas;2001-11-15;1300;0.00;6.89;44.88;458.10;7.75;4.76
LE09;Santas Martas;2001-11-15;1330;0.00;7.22;44.42;427.30;7.18;0.12
LE09;Santas Martas;2001-11-15;1400;0.00;7.29;43.80;407.30;7.30;7.38
LE09;Santas Martas;2001-11-15;1430;0.00;7.17;43.62;249.60;7.81;14.15
LE09;Santas Martas;2001-11-15;1500;0.00;6.26;48.77;173.90;6.89;351.30
LE09;Santas Martas;2001-11-15;1530;0.00;6.35;48.27;188.00;6.81;0.41
LE09;Santas Martas;2001-11-15;1600;0.00;6.04;49.03;133.50;6.92;356.70
LE09;Santas Martas;2001-11-15;1630;0.00;5.24;53.62;43.46;4.96;343.80
LE09;Santas Martas;2001-11-15;1700;0.00;4.50;56.79;2.93;5.39;357.90
LE09;Santas Martas;2001-11-15;1730;0.00;3.89;58.36;0.00;5.02;15.04
LE09;Santas Martas;2001-11-15;1800;0.00;4.38;54.84;0.00;5.08;25.91
LE09;Santas Martas;2001-11-15;1830;0.00;4.14;56.67;0.00;5.12;17.49
LE09;Santas Martas;2001-11-15;1900;0.00;4.08;58.88;0.00;5.51;18.68
LE09;Santas Martas;2001-11-15;1930;0.00;4.50;58.16;0.00;5.47;23.13
LE09;Santas Martas;2001-11-15;2000;0.00;4.03;60.38;0.00;4.37;11.93
LE09;Santas Martas;2001-11-15;2030;0.00;3.74;61.40;0.00;2.45;15.44
LE09;Santas Martas;2001-11-15;2100;0.00;3.64;61.90;0.00;1.68;321.40
LE09;Santas Martas;2001-11-15;2130;0.00;3.07;63.91;0.00;0.97;283.40
LE09;Santas Martas;2001-11-15;2200;0.00;2.65;67.24;0.00;2.09;8.89
LE09;Santas Martas;2001-11-15;2230;0.00;2.52;68.32;0.00;1.42;232.80
LE09;Santas Martas;2001-11-15;2300;0.00;2.87;66.97;0.00;0.82;187.30
LE09;Santas Martas;2001-11-15;2330;0.00;1.82;72.60;0.00;1.96;126.20
LE09;Santas Martas;2001-11-15;2400;0.00;1.16;77.80;0.00;1.58;90.60
P01;Torquemada;2001-11-15;0030;0.00;1.02;85.70;0.00;4.57;25.50
P01;Torquemada;2001-11-15;0100;0.00;1.04;86.20;0.00;4.38;25.26
P01;Torquemada;2001-11-15;0130;0.00;1.24;83.40;0.00;5.78;28.59
P01;Torquemada;2001-11-15;0200;0.00;1.12;83.80;0.00;5.25;26.08
P01;Torquemada;2001-11-15;0230;0.00;0.94;84.60;0.00;4.68;31.19
P01;Torquemada;2001-11-15;0300;0.00;0.86;79.60;0.00;5.47;34.36
P01;Torquemada;2001-11-15;0330;0.00;0.65;77.70;0.00;5.10;38.29
P01;Torquemada;2001-11-15;0400;0.00;0.15;77.10;0.00;5.48;32.16
P01;Torquemada;2001-11-15;0430;0.00;-0.08;76.40;0.00;6.31;40.08
P01;Torquemada;2001-11-15;0500;0.00;0.06;76.40;0.00;7.68;41.94
P01;Torquemada;2001-11-15;0530;0.00;0.00;78.10;0.00;7.00;35.42
P01;Torquemada;2001-11-15;0600;0.00;0.22;76.00;0.00;7.22;29.78
P01;Torquemada;2001-11-15;0630;0.00;0.02;77.20;0.00;7.47;43.51
P01;Torquemada;2001-11-15;0700;0.00;0.36;77.40;2.36;7.37;42.80
P01;Torquemada;2001-11-15;0730;0.00;0.27;78.70;13.28;7.82;42.49
P01;Torquemada;2001-11-15;0800;0.00;0.36;74.50;59.65;7.90;40.58
P01;Torquemada;2001-11-15;0830;0.00;0.98;73.10;165.70;8.82;42.86
P01;Torquemada;2001-11-15;0900;0.00;1.57;71.90;117.90;9.33;44.63
P01;Torquemada;2001-11-15;0930;0.00;1.86;72.70;145.30;8.59;43.84
P01;Torquemada;2001-11-15;1000;0.00;2.35;70.70;190.00;8.69;39.17
P01;Torquemada;2001-11-15;1030;0.00;2.61;68.07;185.90;8.79;40.05
P01;Torquemada;2001-11-15;1100;0.00;3.04;69.00;327.50;9.32;41.58
P01;Torquemada;2001-11-15;1130;0.00;3.57;66.64;259.40;9.00;37.27
P01;Torquemada;2001-11-15;1200;0.00;3.75;65.65;364.80;10.86;39.60
P01;Torquemada;2001-11-15;1230;0.00;4.14;62.89;338.20;9.49;32.89
P01;Torquemada;2001-11-15;1300;0.00;4.19;62.67;309.90;10.46;34.09
P01;Torquemada;2001-11-15;1330;0.00;4.18;62.57;225.80;10.00;36.55
P01;Torquemada;2001-11-15;1400;0.00;4.03;64.27;255.20;9.82;32.99
P01;Torquemada;2001-11-15;1430;0.00;3.96;66.38;123.80;9.38;34.68
P01;Torquemada;2001-11-15;1500;0.00;3.14;71.50;17.63;9.53;32.78
P01;Torquemada;2001-11-15;1530;0.00;2.92;72.90;23.31;9.47;38.86
P01;Torquemada;2001-11-15;1600;0.00;3.08;71.70;31.43;9.15;39.29
P01;Torquemada;2001-11-15;1630;0.00;2.83;73.20;11.36;8.32;35.52
P01;Torquemada;2001-11-15;1700;0.00;2.73;73.70;0.96;7.89;29.47
P01;Torquemada;2001-11-15;1730;0.00;2.66;73.60;0.00;7.48;27.41
P01;Torquemada;2001-11-15;1800;0.00;2.57;75.20;0.00;7.90;26.70
P01;Torquemada;2001-11-15;1830;0.00;2.53;75.90;0.00;6.45;25.96
P01;Torquemada;2001-11-15;1900;0.00;2.61;76.90;0.00;5.84;34.69
P01;Torquemada;2001-11-15;1930;0.00;2.70;77.20;0.00;5.17;28.64
P01;Torquemada;2001-11-15;2000;0.00;2.77;77.60;0.00;6.74;28.24
P01;Torquemada;2001-11-15;2030;0.00;2.84;78.80;0.00;6.83;28.91
P01;Torquemada;2001-11-15;2100;0.00;2.86;79.60;0.00;5.50;44.05
P01;Torquemada;2001-11-15;2130;0.00;3.22;79.10;0.00;5.32;51.20
P01;Torquemada;2001-11-15;2200;0.00;3.26;79.50;0.00;5.59;48.67
P01;Torquemada;2001-11-15;2230;0.00;3.24;79.80;0.00;6.43;45.23
P01;Torquemada;2001-11-15;2300;0.00;3.30;79.30;0.00;7.13;46.01
P01;Torquemada;2001-11-15;2330;0.00;3.32;79.50;0.00;7.65;46.26
P01;Torquemada;2001-11-15;2400;0.00;3.28;80.00;0.00;6.62;41.83
P02;Villamuriel de Cerrato;2001-11-15;0030;0.00;1.45;82.30;0.00;4.87;36.46
P02;Villamuriel de Cerrato;2001-11-15;0100;0.00;1.52;82.00;0.00;4.99;30.12
P02;Villamuriel de Cerrato;2001-11-15;0130;0.00;1.71;79.90;0.00;5.39;34.12
P02;Villamuriel de Cerrato;2001-11-15;0200;0.00;1.54;80.10;0.00;5.24;41.11
P02;Villamuriel de Cerrato;2001-11-15;0230;0.00;1.51;80.50;0.00;5.00;41.81
P02;Villamuriel de Cerrato;2001-11-15;0300;0.00;1.32;79.00;0.00;5.24;42.56
P02;Villamuriel de Cerrato;2001-11-15;0330;0.00;1.29;74.60;0.00;4.90;47.65
P02;Villamuriel de Cerrato;2001-11-15;0400;0.00;0.69;75.80;0.00;4.93;43.82
P02;Villamuriel de Cerrato;2001-11-15;0430;0.00;0.32;75.50;0.00;5.51;42.21
P02;Villamuriel de Cerrato;2001-11-15;0500;0.00;0.32;75.00;0.00;5.57;44.97
P02;Villamuriel de Cerrato;2001-11-15;0530;0.00;0.52;75.00;0.00;5.37;45.03
P02;Villamuriel de Cerrato;2001-11-15;0600;0.00;0.52;77.00;0.00;5.51;44.03
P02;Villamuriel de Cerrato;2001-11-15;0630;0.00;0.33;77.30;0.00;4.86;44.85
P02;Villamuriel de Cerrato;2001-11-15;0700;0.00;0.41;77.00;2.88;5.38;45.75
P02;Villamuriel de Cerrato;2001-11-15;0730;0.00;0.53;77.40;18.25;5.30;45.36
P02;Villamuriel de Cerrato;2001-11-15;0800;0.00;0.88;73.80;76.30;5.74;49.15
P02;Villamuriel de Cerrato;2001-11-15;0830;0.00;1.37;72.40;176.40;5.50;45.86
P02;Villamuriel de Cerrato;2001-11-15;0900;0.00;2.12;68.90;190.00;5.87;49.40
P02;Villamuriel de Cerrato;2001-11-15;0930;0.00;2.01;69.33;125.80;5.46;50.41
P02;Villamuriel de Cerrato;2001-11-15;1000;0.00;2.61;66.56;214.20;6.86;49.63
P02;Villamuriel de Cerrato;2001-11-15;1030;0.00;3.03;65.00;252.90;7.17;47.48
P02;Villamuriel de Cerrato;2001-11-15;1100;0.00;3.65;64.23;378.20;7.58;47.16
P02;Villamuriel de Cerrato;2001-11-15;1130;0.00;3.87;63.70;240.70;6.86;48.93
P02;Villamuriel de Cerrato;2001-11-15;1200;0.00;4.20;61.35;382.20;7.97;45.69
P02;Villamuriel de Cerrato;2001-11-15;1230;0.00;5.20;58.90;585.00;7.48;47.48
P02;Villamuriel de Cerrato;2001-11-15;1300;0.00;4.61;60.35;232.70;7.81;47.37
P02;Villamuriel de Cerrato;2001-11-15;1330;0.00;4.94;59.17;390.80;8.81;51.04
P02;Villamuriel de Cerrato;2001-11-15;1400;0.00;4.29;62.88;146.70;7.31;45.44
P02;Villamuriel de Cerrato;2001-11-15;1430;0.00;4.10;66.18;74.10;7.22;47.78
P02;Villamuriel de Cerrato;2001-11-15;1500;0.00;3.79;68.40;42.45;7.31;47.30
P02;Villamuriel de Cerrato;2001-11-15;1530;0.00;3.31;69.79;14.02;7.21;49.02
P02;Villamuriel de Cerrato;2001-11-15;1600;0.00;3.26;69.40;27.64;7.45;50.31
P02;Villamuriel de Cerrato;2001-11-15;1630;0.00;3.13;71.10;11.88;6.65;51.41
P02;Villamuriel de Cerrato;2001-11-15;1700;0.00;2.94;72.30;0.96;5.72;53.70
P02;Villamuriel de Cerrato;2001-11-15;1730;0.00;2.94;73.90;0.00;5.18;53.59
P02;Villamuriel de Cerrato;2001-11-15;1800;0.00;2.94;74.00;0.00;5.35;54.24
P02;Villamuriel de Cerrato;2001-11-15;1830;0.00;2.87;75.00;0.00;4.97;49.33
P02;Villamuriel de Cerrato;2001-11-15;1900;0.00;2.87;76.30;0.00;5.51;50.53
P02;Villamuriel de Cerrato;2001-11-15;1930;0.00;2.96;76.60;0.00;5.83;50.86
P02;Villamuriel de Cerrato;2001-11-15;2000;0.00;3.07;77.00;0.00;6.35;47.34
P02;Villamuriel de Cerrato;2001-11-15;2030;0.00;3.07;77.60;0.00;5.55;48.84
P02;Villamuriel de Cerrato;2001-11-15;2100;0.00;3.16;78.80;0.00;4.65;51.75
P02;Villamuriel de Cerrato;2001-11-15;2130;0.00;3.23;79.70;0.00;3.65;42.87
P02;Villamuriel de Cerrato;2001-11-15;2200;0.00;3.43;79.20;0.00;4.18;48.18
P02;Villamuriel de Cerrato;2001-11-15;2230;0.00;3.58;78.30;0.00;5.05;51.35
P02;Villamuriel de Cerrato;2001-11-15;2300;0.00;3.60;78.60;0.00;5.14;53.11
P02;Villamuriel de Cerrato;2001-11-15;2330;0.00;3.69;78.30;0.00;4.39;55.98
P02;Villamuriel de Cerrato;2001-11-15;2400;0.00;3.62;78.70;0.00;4.56;53.29
P03;Fuentes de Nava;2001-11-15;0030;0.00;0.84;86.50;0.00;4.74;19.31
P03;Fuentes de Nava;2001-11-15;0100;0.00;0.84;85.50;0.00;4.30;32.32
P03;Fuentes de Nava;2001-11-15;0130;0.00;0.77;84.70;0.00;5.26;26.43
P03;Fuentes de Nava;2001-11-15;0200;0.00;0.59;83.90;0.00;4.52;30.01
P03;Fuentes de Nava;2001-11-15;0230;0.00;0.42;81.80;0.00;4.50;37.62
P03;Fuentes de Nava;2001-11-15;0300;0.00;0.89;80.00;0.00;4.41;46.40
P03;Fuentes de Nava;2001-11-15;0330;0.00;0.88;83.60;0.00;4.70;52.39
P03;Fuentes de Nava;2001-11-15;0400;0.00;0.42;89.20;0.00;3.52;59.51
P03;Fuentes de Nava;2001-11-15;0430;0.00;0.22;86.80;0.00;4.41;48.76
P03;Fuentes de Nava;2001-11-15;0500;0.00;0.33;83.10;0.00;5.56;50.97
P03;Fuentes de Nava;2001-11-15;0530;0.00;-0.45;85.60;0.00;2.63;43.76
P03;Fuentes de Nava;2001-11-15;0600;0.00;-0.36;84.00;0.00;3.00;37.23
P03;Fuentes de Nava;2001-11-15;0630;0.00;-0.31;83.50;0.01;3.20;39.33
P03;Fuentes de Nava;2001-11-15;0700;0.00;0.18;81.00;2.38;4.40;43.71
P03;Fuentes de Nava;2001-11-15;0730;0.00;0.36;82.00;12.29;3.55;44.40
P03;Fuentes de Nava;2001-11-15;0800;0.00;0.80;79.40;39.56;4.47;48.34
P03;Fuentes de Nava;2001-11-15;0830;0.00;0.82;78.70;37.51;4.00;48.22
P03;Fuentes de Nava;2001-11-15;0900;0.00;1.29;76.90;67.88;3.89;44.48
P03;Fuentes de Nava;2001-11-15;0930;0.00;1.94;75.10;224.00;5.17;42.17
P03;Fuentes de Nava;2001-11-15;1000;0.00;3.22;66.71;348.20;7.96;50.60
P03;Fuentes de Nava;2001-11-15;1030;0.00;3.17;68.07;236.00;7.84;50.60
P03;Fuentes de Nava;2001-11-15;1100;0.00;3.93;64.00;375.60;7.90;45.10
P03;Fuentes de Nava;2001-11-15;1130;0.00;3.80;63.14;147.90;9.09;48.29
P03;Fuentes de Nava;2001-11-15;1200;0.00;3.61;64.37;215.70;9.57;52.16
P03;Fuentes de Nava;2001-11-15;1230;0.00;4.54;63.41;492.70;9.81;46.95
P03;Fuentes de Nava;2001-11-15;1300;0.00;4.54;62.27;341.60;10.49;47.40
P03;Fuentes de Nava;2001-11-15;1330;0.00;4.54;62.13;336.40;10.57;53.49
P03;Fuentes de Nava;2001-11-15;1400;0.00;4.18;63.90;213.60;9.00;53.56
P03;Fuentes de Nava;2001-11-15;1430;0.00;3.83;64.74;157.00;7.06;60.75
P03;Fuentes de Nava;2001-11-15;1500;0.00;3.85;65.71;76.20;8.29;57.12
P03;Fuentes de Nava;2001-11-15;1530;0.00;3.43;68.89;50.24;7.20;52.61
P03;Fuentes de Nava;2001-11-15;1600;0.00;3.30;67.30;28.79;6.83;52.64
P03;Fuentes de Nava;2001-11-15;1630;0.00;2.96;69.74;11.64;9.06;53.43
P03;Fuentes de Nava;2001-11-15;1700;0.00;2.63;73.50;2.13;7.11;52.04
P03;Fuentes de Nava;2001-11-15;1730;0.00;2.75;74.40;0.00;8.69;56.71
P03;Fuentes de Nava;2001-11-15;1800;0.00;2.68;74.40;0.00;8.46;52.80
P03;Fuentes de Nava;2001-11-15;1830;0.00;2.68;76.60;0.00;6.72;55.42
P03;Fuentes de Nava;2001-11-15;1900;0.00;2.37;77.70;0.00;5.15;61.94
P03;Fuentes de Nava;2001-11-15;1930;0.00;2.24;79.40;0.00;2.48;85.10
P03;Fuentes de Nava;2001-11-15;2000;0.00;2.49;79.10;0.00;4.27;58.22
P03;Fuentes de Nava;2001-11-15;2030;0.00;2.62;79.50;0.00;2.99;61.71
P03;Fuentes de Nava;2001-11-15;2100;0.00;2.84;78.70;0.00;1.20;88.50
P03;Fuentes de Nava;2001-11-15;2130;0.00;3.17;77.90;0.00;2.43;80.70
P03;Fuentes de Nava;2001-11-15;2200;0.00;3.37;78.90;0.00;4.81;62.05
P03;Fuentes de Nava;2001-11-15;2230;0.00;3.35;80.20;0.00;2.86;74.40
P03;Fuentes de Nava;2001-11-15;2300;0.00;3.26;81.00;0.00;4.91;67.44
P03;Fuentes de Nava;2001-11-15;2330;0.00;3.17;81.10;0.00;6.49;59.79
P03;Fuentes de Nava;2001-11-15;2400;0.00;3.21;81.70;0.00;3.98;66.31
P04;Villoldo;2001-11-15;0030;0.00;0.36;92.20;0.02;7.84;10.65
P04;Villoldo;2001-11-15;0100;0.00;0.45;88.90;0.03;7.15;13.75
P04;Villoldo;2001-11-15;0130;0.00;0.34;88.10;0.05;6.10;17.80
P04;Villoldo;2001-11-15;0200;0.00;0.31;83.00;0.03;6.21;28.72
P04;Villoldo;2001-11-15;0230;0.00;0.50;82.90;0.03;6.65;34.36
P04;Villoldo;2001-11-15;0300;0.00;0.41;87.30;0.03;7.32;33.49
P04;Villoldo;2001-11-15;0330;0.00;0.29;86.00;0.04;6.18;37.03
P04;Villoldo;2001-11-15;0400;0.00;-0.02;89.90;0.04;4.50;50.23
P04;Villoldo;2001-11-15;0430;0.00;-0.23;89.50;0.05;4.16;42.10
P04;Villoldo;2001-11-15;0500;0.00;-0.40;84.70;0.03;5.39;36.61
P04;Villoldo;2001-11-15;0530;0.00;-0.44;84.10;0.02;6.30;32.65
P04;Villoldo;2001-11-15;0600;0.00;-0.21;83.00;0.01;7.37;33.10
P04;Villoldo;2001-11-15;0630;0.00;-0.15;82.00;0.06;8.13;34.12
P04;Villoldo;2001-11-15;0700;0.00;0.12;82.10;1.74;7.39;35.13
P04;Villoldo;2001-11-15;0730;0.00;-0.10;82.90;11.07;6.13;33.04
P04;Villoldo;2001-11-15;0800;0.00;-0.17;81.10;19.66;6.26;36.52
P04;Villoldo;2001-11-15;0830;0.00;0.12;80.80;48.02;7.42;34.48
P04;Villoldo;2001-11-15;0900;0.00;0.55;80.50;193.60;8.51;33.19
P04;Villoldo;2001-11-15;0930;0.00;1.22;78.90;293.60;7.75;40.84
P04;Villoldo;2001-11-15;1000;0.00;1.75;76.60;250.90;8.24;41.46
P04;Villoldo;2001-11-15;1030;0.00;2.36;76.10;389.30;10.73;35.98
P04;Villoldo;2001-11-15;1100;0.00;2.90;71.90;421.20;11.40;39.13
P04;Villoldo;2001-11-15;1130;0.00;3.10;72.00;428.30;10.53;40.27
