Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-12-24;0230;0.00;-11.46;88.30;0.00;0.98;30.68
LE07;Bustillo del Páramo;2001-12-24;0300;0.00;-11.26;88.10;0.00;0.62;23.14
LE07;Bustillo del Páramo;2001-12-24;0330;0.00;-11.15;87.60;0.00;0.50;5.38
LE07;Bustillo del Páramo;2001-12-24;0400;0.00;-11.47;87.00;0.00;0.91;358.50
LE07;Bustillo del Páramo;2001-12-24;0430;0.00;-11.62;87.20;0.00;0.70;11.71
LE07;Bustillo del Páramo;2001-12-24;0500;0.00;-11.91;86.10;0.00;0.77;22.81
LE07;Bustillo del Páramo;2001-12-24;0530;0.00;-12.04;87.40;0.00;0.84;22.52
LE07;Bustillo del Páramo;2001-12-24;0600;0.00;-12.05;86.30;0.00;0.88;1.92
LE07;Bustillo del Páramo;2001-12-24;0630;0.00;-12.04;86.20;0.00;1.09;3.96
LE07;Bustillo del Páramo;2001-12-24;0700;0.00;-11.96;85.90;0.00;1.05;359.60
LE07;Bustillo del Páramo;2001-12-24;0730;0.00;-11.89;85.70;2.26;0.60;324.30
LE07;Bustillo del Páramo;2001-12-24;0800;0.00;-11.88;85.80;24.88;0.47;339.00
LE07;Bustillo del Páramo;2001-12-24;0830;0.00;-10.50;85.50;81.40;0.46;325.30
LE07;Bustillo del Páramo;2001-12-24;0900;0.00;-8.72;84.30;162.70;0.40;3.38
LE07;Bustillo del Páramo;2001-12-24;0930;0.00;-8.39;84.30;224.10;0.53;326.20
LE07;Bustillo del Páramo;2001-12-24;1000;0.00;-10.68;75.50;295.90;0.63;233.70
LE07;Bustillo del Páramo;2001-12-24;1030;0.00;-13.07;66.82;358.20;1.02;158.70
LE07;Bustillo del Páramo;2001-12-24;1100;0.00;-10.85;59.33;388.80;0.80;129.90
LE07;Bustillo del Páramo;2001-12-24;1130;0.00;-8.15;55.68;414.40;0.72;112.50
LE07;Bustillo del Páramo;2001-12-24;1200;0.00;-6.13;50.99;422.60;0.68;178.00
LE07;Bustillo del Páramo;2001-12-24;1230;0.00;-4.33;49.67;416.50;0.69;258.90
LE07;Bustillo del Páramo;2001-12-24;1300;0.00;-2.80;47.58;419.30;0.84;306.80
LE07;Bustillo del Páramo;2001-12-24;1330;0.00;-2.60;41.65;321.80;0.99;147.60
LE07;Bustillo del Páramo;2001-12-24;1400;0.00;-1.28;41.52;356.60;0.74;79.20
LE07;Bustillo del Páramo;2001-12-24;1430;0.00;-1.11;37.65;307.60;0.89;86.60
LE07;Bustillo del Páramo;2001-12-24;1500;0.00;-1.38;36.36;248.50;1.05;121.70
LE07;Bustillo del Páramo;2001-12-24;1530;0.00;-1.56;33.39;179.30;1.26;99.20
LE07;Bustillo del Páramo;2001-12-24;1600;0.00;-1.90;35.00;109.00;0.63;63.64
LE07;Bustillo del Páramo;2001-12-24;1630;0.00;-3.06;38.41;30.50;0.65;332.40
LE07;Bustillo del Páramo;2001-12-24;1700;0.00;-6.19;47.34;1.57;0.51;325.50
LE07;Bustillo del Páramo;2001-12-24;1730;0.00;-9.93;55.88;0.02;0.88;0.34
LE07;Bustillo del Páramo;2001-12-24;1800;0.00;-11.34;61.86;0.00;0.81;13.62
LE07;Bustillo del Páramo;2001-12-24;1830;0.00;-8.81;65.92;0.00;0.72;9.60
LE07;Bustillo del Páramo;2001-12-24;1900;0.00;-7.47;69.30;0.00;0.90;8.74
LE07;Bustillo del Páramo;2001-12-24;1930;0.00;-7.83;73.40;0.00;1.01;356.90
LE07;Bustillo del Páramo;2001-12-24;2000;0.00;-8.14;75.40;0.00;1.40;343.90
LE07;Bustillo del Páramo;2001-12-24;2030;0.00;-7.95;75.50;0.00;1.77;346.00
LE07;Bustillo del Páramo;2001-12-24;2100;0.00;-7.93;74.20;0.00;1.64;353.60
LE07;Bustillo del Páramo;2001-12-24;2130;0.00;-8.12;74.10;0.00;1.20;351.80
LE07;Bustillo del Páramo;2001-12-24;2200;0.00;-8.45;76.00;0.00;1.00;333.70
LE07;Bustillo del Páramo;2001-12-24;2230;0.00;-8.98;79.30;0.00;1.45;355.80
LE07;Bustillo del Páramo;2001-12-24;2300;0.00;-8.85;78.60;0.00;1.33;349.50
LE07;Bustillo del Páramo;2001-12-24;2330;0.00;-8.91;79.80;0.00;1.72;345.40
LE07;Bustillo del Páramo;2001-12-24;2400;0.00;-8.67;78.40;0.00;1.78;350.30
LE09;Santas Martas;2001-12-24;0030;0.00;-6.57;62.92;0.00;1.04;275.90
LE09;Santas Martas;2001-12-24;0100;0.00;-6.69;64.04;0.00;0.30;123.00
LE09;Santas Martas;2001-12-24;0130;0.00;-6.22;61.69;0.01;0.84;202.90
LE09;Santas Martas;2001-12-24;0200;0.00;-6.32;62.57;0.00;0.72;307.20
LE09;Santas Martas;2001-12-24;0230;0.00;-6.15;63.94;0.02;0.95;13.19
LE09;Santas Martas;2001-12-24;0300;0.00;-6.16;65.24;0.00;1.55;52.41
LE09;Santas Martas;2001-12-24;0330;0.00;-8.16;74.20;0.00;2.04;25.82
LE09;Santas Martas;2001-12-24;0400;0.00;-7.96;72.60;0.00;1.36;35.44
LE09;Santas Martas;2001-12-24;0430;0.00;-7.05;67.49;0.00;1.28;63.92
LE09;Santas Martas;2001-12-24;0500;0.00;-8.55;74.80;0.00;1.42;63.78
LE09;Santas Martas;2001-12-24;0530;0.00;-8.63;74.50;0.00;1.96;30.03
LE09;Santas Martas;2001-12-24;0600;0.00;-8.88;75.00;0.00;1.38;353.20
LE09;Santas Martas;2001-12-24;0630;0.00;-8.87;76.00;0.00;1.94;13.40
LE09;Santas Martas;2001-12-24;0700;0.00;-7.91;74.10;0.04;2.81;27.29
LE09;Santas Martas;2001-12-24;0730;0.00;-7.79;74.20;2.68;1.98;72.30
LE09;Santas Martas;2001-12-24;0800;0.00;-8.29;76.50;28.35;1.73;87.20
LE09;Santas Martas;2001-12-24;0830;0.00;-6.88;73.70;99.50;2.07;48.54
LE09;Santas Martas;2001-12-24;0900;0.00;-4.94;68.83;158.40;1.03;96.10
LE09;Santas Martas;2001-12-24;0930;0.00;-3.14;62.95;227.50;0.90;100.80
LE09;Santas Martas;2001-12-24;1000;0.00;-2.22;58.96;288.70;1.06;148.40
LE09;Santas Martas;2001-12-24;1030;0.00;-1.42;58.12;340.20;0.94;86.30
LE09;Santas Martas;2001-12-24;1100;0.00;-0.92;56.70;379.90;1.65;67.75
LE09;Santas Martas;2001-12-24;1130;0.00;-0.43;53.61;406.60;1.79;40.03
LE09;Santas Martas;2001-12-24;1200;0.00;0.11;49.22;420.20;1.98;27.40
LE09;Santas Martas;2001-12-24;1230;0.00;0.98;43.97;421.30;2.37;46.02
LE09;Santas Martas;2001-12-24;1300;0.00;1.62;41.20;406.10;2.34;41.14
LE09;Santas Martas;2001-12-24;1330;0.00;2.33;33.66;381.30;2.85;55.04
LE09;Santas Martas;2001-12-24;1400;0.00;2.84;31.38;342.70;2.50;54.23
LE09;Santas Martas;2001-12-24;1430;0.00;3.06;25.97;294.10;3.27;75.50
LE09;Santas Martas;2001-12-24;1500;0.00;3.04;27.66;233.60;3.48;74.90
LE09;Santas Martas;2001-12-24;1530;0.00;2.84;28.30;163.80;2.97;72.90
LE09;Santas Martas;2001-12-24;1600;0.00;2.32;29.69;93.70;2.21;78.10
LE09;Santas Martas;2001-12-24;1630;0.00;0.96;34.55;23.30;1.55;68.33
LE09;Santas Martas;2001-12-24;1700;0.00;-1.20;40.98;1.61;1.60;74.50
LE09;Santas Martas;2001-12-24;1730;0.00;-3.14;47.02;0.00;1.59;46.18
LE09;Santas Martas;2001-12-24;1800;0.00;-3.97;51.10;0.00;1.75;49.34
LE09;Santas Martas;2001-12-24;1830;0.00;-4.53;55.75;0.00;1.92;61.04
LE09;Santas Martas;2001-12-24;1900;0.00;-4.87;58.23;0.02;1.75;51.89
LE09;Santas Martas;2001-12-24;1930;0.00;-5.34;60.08;0.03;1.85;11.82
LE09;Santas Martas;2001-12-24;2000;0.00;-5.09;58.58;0.04;2.56;22.54
LE09;Santas Martas;2001-12-24;2030;0.00;-5.01;57.24;0.04;2.44;23.32
LE09;Santas Martas;2001-12-24;2100;0.00;-5.65;59.37;0.04;2.11;26.35
LE09;Santas Martas;2001-12-24;2130;0.00;-5.92;60.56;0.02;1.95;28.93
LE09;Santas Martas;2001-12-24;2200;0.00;-6.32;61.76;0.01;2.06;32.88
LE09;Santas Martas;2001-12-24;2230;0.00;-5.89;60.07;0.02;2.20;24.79
LE09;Santas Martas;2001-12-24;2300;0.00;-5.50;59.06;0.02;2.02;27.28
LE09;Santas Martas;2001-12-24;2330;0.00;-5.61;59.62;0.02;2.56;20.68
LE09;Santas Martas;2001-12-24;2400;0.00;-5.68;59.87;0.03;3.09;13.74
P01;Torquemada;2001-12-24;0030;0.00;-5.94;79.80;0.00;3.27;58.22
P01;Torquemada;2001-12-24;0100;0.00;-6.05;79.90;0.00;2.13;54.89
P01;Torquemada;2001-12-24;0130;0.00;-7.74;83.30;0.00;1.19;36.73
P01;Torquemada;2001-12-24;0200;0.00;-8.48;85.60;0.00;1.44;65.04
P01;Torquemada;2001-12-24;0230;0.00;-7.96;85.60;0.00;0.45;293.40
P01;Torquemada;2001-12-24;0300;0.00;-7.81;86.90;0.00;0.98;358.30
P01;Torquemada;2001-12-24;0330;0.00;-8.06;85.90;0.00;1.37;53.49
P01;Torquemada;2001-12-24;0400;0.00;-8.41;86.70;0.00;1.48;193.90
P01;Torquemada;2001-12-24;0430;0.00;-8.12;87.90;0.00;1.43;41.17
P01;Torquemada;2001-12-24;0500;0.00;-7.49;86.00;0.00;2.03;44.28
P01;Torquemada;2001-12-24;0530;0.00;-7.21;84.00;0.00;2.04;53.85
P01;Torquemada;2001-12-24;0600;0.00;-7.54;85.50;0.00;3.25;48.69
P01;Torquemada;2001-12-24;0630;0.00;-7.26;85.00;0.00;1.30;67.51
P01;Torquemada;2001-12-24;0700;0.00;-7.86;85.40;0.00;0.88;81.90
P01;Torquemada;2001-12-24;0730;0.00;-8.28;86.60;2.17;0.72;327.00
P01;Torquemada;2001-12-24;0800;0.00;-7.89;87.90;25.14;2.59;54.93
P01;Torquemada;2001-12-24;0830;0.00;-6.38;84.70;93.50;2.46;71.70
P01;Torquemada;2001-12-24;0900;0.00;-4.76;81.20;161.90;2.90;80.40
P01;Torquemada;2001-12-24;0930;0.00;-3.47;77.50;228.20;3.95;69.31
P01;Torquemada;2001-12-24;1000;0.00;-2.39;74.40;302.80;5.86;56.00
P01;Torquemada;2001-12-24;1030;0.00;-1.51;69.65;354.60;6.52;50.69
P01;Torquemada;2001-12-24;1100;0.00;-0.84;61.92;395.80;6.68;53.23
P01;Torquemada;2001-12-24;1130;0.00;0.07;54.95;422.70;6.54;48.76
P01;Torquemada;2001-12-24;1200;0.00;0.80;49.80;437.30;6.01;47.36
P01;Torquemada;2001-12-24;1230;0.00;1.33;46.74;438.00;6.20;42.91
P01;Torquemada;2001-12-24;1300;0.00;1.50;44.22;424.90;6.37;47.21
P01;Torquemada;2001-12-24;1330;0.00;2.08;40.86;398.80;5.92;44.45
P01;Torquemada;2001-12-24;1400;0.00;2.35;38.53;360.70;5.14;47.14
P01;Torquemada;2001-12-24;1430;0.00;2.37;36.24;309.80;4.77;57.71
P01;Torquemada;2001-12-24;1500;0.00;2.54;37.01;249.20;4.32;59.92
P01;Torquemada;2001-12-24;1530;0.00;2.12;37.20;178.10;4.07;59.34
P01;Torquemada;2001-12-24;1600;0.00;1.73;38.12;106.40;3.91;50.14
P01;Torquemada;2001-12-24;1630;0.00;0.47;42.94;28.28;3.26;39.29
P01;Torquemada;2001-12-24;1700;0.00;-1.16;46.05;1.91;2.46;44.35
P01;Torquemada;2001-12-24;1730;0.00;-2.46;50.97;0.00;2.40;55.06
P01;Torquemada;2001-12-24;1800;0.00;-3.48;53.60;0.00;2.91;48.37
P01;Torquemada;2001-12-24;1830;0.00;-2.62;50.04;0.00;3.53;33.73
P01;Torquemada;2001-12-24;1900;0.00;-4.41;56.40;0.00;1.50;32.47
P01;Torquemada;2001-12-24;1930;0.00;-4.40;57.36;0.00;1.35;47.46
P01;Torquemada;2001-12-24;2000;0.00;-4.97;59.62;0.00;1.10;43.79
P01;Torquemada;2001-12-24;2030;0.00;-5.91;62.32;0.00;1.00;75.90
P01;Torquemada;2001-12-24;2100;0.00;-5.98;62.39;0.00;1.15;49.49
P01;Torquemada;2001-12-24;2130;0.00;-6.95;66.02;0.00;0.81;30.32
P01;Torquemada;2001-12-24;2200;0.00;-7.38;67.08;0.00;0.59;25.90
P01;Torquemada;2001-12-24;2230;0.00;-8.12;69.21;0.00;1.25;34.91
P01;Torquemada;2001-12-24;2300;0.00;-8.35;71.80;0.00;1.06;40.62
P01;Torquemada;2001-12-24;2330;0.00;-8.28;72.40;0.00;1.05;29.63
P01;Torquemada;2001-12-24;2400;0.00;-8.45;72.80;0.00;0.52;15.14
P02;Villamuriel de Cerrato;2001-12-24;0030;0.00;-7.63;84.00;0.00;0.76;74.70
P02;Villamuriel de Cerrato;2001-12-24;0100;0.00;-7.82;85.50;0.00;0.54;67.47
P02;Villamuriel de Cerrato;2001-12-24;0130;0.00;-7.50;85.30;0.00;0.59;57.51
P02;Villamuriel de Cerrato;2001-12-24;0200;0.00;-7.78;85.20;0.00;1.03;69.40
P02;Villamuriel de Cerrato;2001-12-24;0230;0.00;-7.64;84.80;0.00;0.75;69.20
P02;Villamuriel de Cerrato;2001-12-24;0300;0.00;-7.56;85.20;0.00;0.86;65.72
P02;Villamuriel de Cerrato;2001-12-24;0330;0.00;-8.25;86.20;0.00;1.10;61.88
P02;Villamuriel de Cerrato;2001-12-24;0400;0.00;-8.58;88.30;0.00;0.62;45.85
P02;Villamuriel de Cerrato;2001-12-24;0430;0.00;-7.86;87.60;0.00;0.99;27.51
P02;Villamuriel de Cerrato;2001-12-24;0500;0.00;-7.60;85.30;0.00;0.86;119.30
P02;Villamuriel de Cerrato;2001-12-24;0530;0.00;-8.00;87.50;0.00;1.01;63.90
P02;Villamuriel de Cerrato;2001-12-24;0600;0.00;-8.62;87.50;0.00;0.66;211.40
P02;Villamuriel de Cerrato;2001-12-24;0630;0.00;-8.35;88.20;0.00;0.92;193.40
P02;Villamuriel de Cerrato;2001-12-24;0700;0.00;-7.58;85.80;0.06;0.95;65.27
P02;Villamuriel de Cerrato;2001-12-24;0730;0.00;-8.07;87.30;3.15;0.81;69.64
P02;Villamuriel de Cerrato;2001-12-24;0800;0.00;-8.42;88.40;15.33;0.63;195.80
P02;Villamuriel de Cerrato;2001-12-24;0830;0.00;-7.12;86.00;103.50;0.56;64.79
P02;Villamuriel de Cerrato;2001-12-24;0900;0.00;-5.84;82.40;177.30;1.14;29.33
P02;Villamuriel de Cerrato;2001-12-24;0930;0.00;-4.62;83.10;237.60;2.55;35.88
P02;Villamuriel de Cerrato;2001-12-24;1000;0.00;-3.18;77.30;298.90;1.77;69.14
P02;Villamuriel de Cerrato;2001-12-24;1030;0.00;-1.70;71.70;370.50;2.13;68.59
P02;Villamuriel de Cerrato;2001-12-24;1100;0.00;-0.82;65.68;402.70;2.79;59.70
P02;Villamuriel de Cerrato;2001-12-24;1130;0.00;0.18;57.07;427.80;3.11;63.58
P02;Villamuriel de Cerrato;2001-12-24;1200;0.00;0.97;50.54;436.80;4.22;53.82
P02;Villamuriel de Cerrato;2001-12-24;1230;0.00;1.72;45.14;433.80;4.06;58.92
P02;Villamuriel de Cerrato;2001-12-24;1300;0.00;2.14;42.08;419.10;3.77;59.85
P02;Villamuriel de Cerrato;2001-12-24;1330;0.00;2.38;40.74;389.50;3.64;57.24
P02;Villamuriel de Cerrato;2001-12-24;1400;0.00;2.75;36.38;350.70;3.00;70.90
P02;Villamuriel de Cerrato;2001-12-24;1430;0.00;2.90;34.62;298.30;3.34;58.80
P02;Villamuriel de Cerrato;2001-12-24;1500;0.00;2.81;33.48;235.20;2.71;64.32
P02;Villamuriel de Cerrato;2001-12-24;1530;0.00;2.54;35.70;165.10;2.40;62.66
P02;Villamuriel de Cerrato;2001-12-24;1600;0.00;2.14;37.26;86.60;1.70;66.58
P02;Villamuriel de Cerrato;2001-12-24;1630;0.00;0.90;40.41;20.33;1.24;65.14
P02;Villamuriel de Cerrato;2001-12-24;1700;0.00;-0.95;45.81;1.62;1.14;73.80
P02;Villamuriel de Cerrato;2001-12-24;1730;0.00;-1.89;48.59;0.00;1.08;72.10
P02;Villamuriel de Cerrato;2001-12-24;1800;0.00;-2.74;50.35;0.00;0.31;322.90
P02;Villamuriel de Cerrato;2001-12-24;1830;0.00;-2.84;48.37;0.00;0.98;40.41
P02;Villamuriel de Cerrato;2001-12-24;1900;0.00;-3.40;49.68;0.00;0.86;76.90
P02;Villamuriel de Cerrato;2001-12-24;1930;0.00;-4.04;52.28;0.02;1.03;60.43
P02;Villamuriel de Cerrato;2001-12-24;2000;0.00;-4.35;54.14;0.00;0.58;86.10
P02;Villamuriel de Cerrato;2001-12-24;2030;0.00;-4.90;56.77;0.01;0.83;90.60
P02;Villamuriel de Cerrato;2001-12-24;2100;0.00;-4.93;57.35;0.00;0.77;84.70
P02;Villamuriel de Cerrato;2001-12-24;2130;0.00;-5.30;59.03;0.00;0.62;81.20
P02;Villamuriel de Cerrato;2001-12-24;2200;0.00;-5.77;61.12;0.00;0.60;78.10
P02;Villamuriel de Cerrato;2001-12-24;2230;0.00;-6.45;65.10;0.00;0.87;78.00
P02;Villamuriel de Cerrato;2001-12-24;2300;0.00;-6.48;65.74;0.00;1.01;76.90
P02;Villamuriel de Cerrato;2001-12-24;2330;0.00;-6.74;66.81;0.00;1.03;85.70
P02;Villamuriel de Cerrato;2001-12-24;2400;0.00;-7.53;69.70;0.00;0.50;59.49
P03;Fuentes de Nava;2001-12-24;0030;0.00;-6.36;86.80;0.00;0.72;79.00
P03;Fuentes de Nava;2001-12-24;0100;0.00;-7.38;84.60;0.00;1.40;59.88
P03;Fuentes de Nava;2001-12-24;0130;0.00;-7.23;83.10;0.00;0.66;196.70
P03;Fuentes de Nava;2001-12-24;0200;0.00;-7.56;84.00;0.00;1.16;57.07
P03;Fuentes de Nava;2001-12-24;0230;0.00;-7.75;83.90;0.00;1.89;64.38
P03;Fuentes de Nava;2001-12-24;0300;0.00;-6.57;82.80;0.00;2.48;75.20
P03;Fuentes de Nava;2001-12-24;0330;0.00;-6.25;83.60;0.00;1.73;102.50
P03;Fuentes de Nava;2001-12-24;0400;0.00;-6.81;83.10;0.00;1.00;118.40
P03;Fuentes de Nava;2001-12-24;0430;0.00;-6.47;81.30;0.00;1.30;155.60
P03;Fuentes de Nava;2001-12-24;0500;0.00;-6.75;82.20;0.00;1.22;146.50
P03;Fuentes de Nava;2001-12-24;0530;0.00;-6.04;80.90;0.00;1.77;99.00
P03;Fuentes de Nava;2001-12-24;0600;0.00;-6.40;82.10;0.00;1.63;85.20
P03;Fuentes de Nava;2001-12-24;0630;0.00;-6.33;82.80;0.00;2.99;73.10
P03;Fuentes de Nava;2001-12-24;0700;0.00;-6.39;81.70;0.00;2.02;76.30
P03;Fuentes de Nava;2001-12-24;0730;0.00;-6.91;83.50;2.13;2.33;78.40
P03;Fuentes de Nava;2001-12-24;0800;0.00;-6.80;82.70;29.44;1.03;157.70
P03;Fuentes de Nava;2001-12-24;0830;0.00;-5.93;82.50;86.50;1.23;151.30
P03;Fuentes de Nava;2001-12-24;0900;0.00;-4.70;92.40;162.80;1.51;110.10
P03;Fuentes de Nava;2001-12-24;0930;0.00;-3.57;100.00;222.90;1.22;123.20
P03;Fuentes de Nava;2001-12-24;1000;0.00;-2.27;100.00;289.90;2.77;87.10
P03;Fuentes de Nava;2001-12-24;1030;0.00;-1.23;100.00;336.90;4.34;86.00
P03;Fuentes de Nava;2001-12-24;1100;0.00;-0.41;100.00;375.80;4.92;80.00
P03;Fuentes de Nava;2001-12-24;1130;0.00;0.30;100.00;402.10;4.72;74.80
P03;Fuentes de Nava;2001-12-24;1200;0.00;0.85;100.00;415.40;4.77;68.72
P03;Fuentes de Nava;2001-12-24;1230;0.00;1.42;100.00;416.60;5.26;69.39
P03;Fuentes de Nava;2001-12-24;1300;0.00;1.69;100.00;404.20;4.84;69.86
P03;Fuentes de Nava;2001-12-24;1330;0.00;2.06;100.00;380.30;5.13;69.24
P03;Fuentes de Nava;2001-12-24;1400;0.00;2.52;99.70;344.70;4.70;73.10
P03;Fuentes de Nava;2001-12-24;1430;0.00;2.61;100.00;297.30;4.70;78.00
P03;Fuentes de Nava;2001-12-24;1500;0.00;2.54;100.00;240.70;4.17;78.80
P03;Fuentes de Nava;2001-12-24;1530;0.00;2.45;100.00;174.00;3.61;77.00
P03;Fuentes de Nava;2001-12-24;1600;0.00;1.94;100.00;105.40;2.64;86.10
P03;Fuentes de Nava;2001-12-24;1630;0.00;0.31;100.00;30.33;1.01;63.76
P03;Fuentes de Nava;2001-12-24;1700;0.00;-1.63;95.50;1.97;0.44;15.19
P03;Fuentes de Nava;2001-12-24;1730;0.00;-3.66;86.10;0.00;1.43;33.81
P03;Fuentes de Nava;2001-12-24;1800;0.00;-4.37;81.40;0.00;1.35;44.98
P03;Fuentes de Nava;2001-12-24;1830;0.00;-5.06;79.20;0.00;0.23;306.80
P03;Fuentes de Nava;2001-12-24;1900;0.00;-4.09;77.50;0.00;0.83;135.20
P03;Fuentes de Nava;2001-12-24;1930;0.00;-4.22;77.00;0.00;1.63;74.40
P03;Fuentes de Nava;2001-12-24;2000;0.00;-6.31;69.53;0.00;0.82;67.34
P03;Fuentes de Nava;2001-12-24;2030;0.00;-5.93;68.59;0.00;0.97;110.80
P03;Fuentes de Nava;2001-12-24;2100;0.00;-6.20;66.69;0.00;1.55;95.60
P03;Fuentes de Nava;2001-12-24;2130;0.00;-7.36;63.72;0.00;0.58;52.66
P03;Fuentes de Nava;2001-12-24;2200;0.00;-7.53;62.39;0.00;0.88;323.10
P03;Fuentes de Nava;2001-12-24;2230;0.00;-7.82;63.49;0.00;1.16;27.26
P03;Fuentes de Nava;2001-12-24;2300;0.00;-8.00;62.53;0.00;0.83;8.35
P03;Fuentes de Nava;2001-12-24;2330;0.00;-8.11;63.14;0.00;0.58;81.50
P03;Fuentes de Nava;2001-12-24;2400;0.00;-9.21;68.24;0.00;0.68;104.60
P04;Villoldo;2001-12-24;0030;0.00;-7.46;84.70;0.00;0.82;40.02
P04;Villoldo;2001-12-24;0100;0.00;-7.60;85.40;0.00;1.46;52.34
P04;Villoldo;2001-12-24;0130;0.00;-6.56;83.60;0.00;1.25;314.80
P04;Villoldo;2001-12-24;0200;0.00;-7.02;83.90;0.00;1.16;167.60
P04;Villoldo;2001-12-24;0230;0.00;-5.43;79.50;0.00;1.95;114.20
P04;Villoldo;2001-12-24;0300;0.00;-5.99;79.90;0.00;1.99;63.47
P04;Villoldo;2001-12-24;0330;0.00;-7.06;82.90;0.00;0.89;190.60
P04;Villoldo;2001-12-24;0400;0.00;-8.39;84.70;0.00;1.13;58.25
P04;Villoldo;2001-12-24;0430;0.00;-9.12;86.30;0.00;1.58;73.80
P04;Villoldo;2001-12-24;0500;0.00;-7.73;86.40;0.00;3.18;40.30
P04;Villoldo;2001-12-24;0530;0.00;-6.26;83.50;0.00;3.42;41.41
P04;Villoldo;2001-12-24;0600;0.00;-6.69;84.80;0.00;1.03;79.30
P04;Villoldo;2001-12-24;0630;0.00;-6.76;84.30;0.00;1.62;17.01
P04;Villoldo;2001-12-24;0700;0.00;-7.26;85.30;0.00;1.67;61.96
P04;Villoldo;2001-12-24;0730;0.00;-6.44;83.80;2.13;3.20;54.22
P04;Villoldo;2001-12-24;0800;0.00;-5.18;79.80;24.09;4.67;50.36
P04;Villoldo;2001-12-24;0830;0.00;-4.67;78.90;94.90;5.05;60.39
P04;Villoldo;2001-12-24;0900;0.00;-3.99;77.90;169.10;4.43;60.83
P04;Villoldo;2001-12-24;0930;0.00;-3.01;75.60;229.30;4.62;69.98
P04;Villoldo;2001-12-24;1000;0.00;-2.12;72.70;260.10;5.06;66.48
P04;Villoldo;2001-12-24;1030;0.00;-1.40;68.83;322.20;5.25;58.44
P04;Villoldo;2001-12-24;1100;0.00;-0.82;63.09;360.70;6.46;64.61
P04;Villoldo;2001-12-24;1130;0.00;-0.29;57.82;381.70;6.22;58.52
P04;Villoldo;2001-12-24;1200;0.00;0.16;51.55;394.40;5.79;62.02
P04;Villoldo;2001-12-24;1230;0.00;0.67;50.79;393.40;5.41;50.07
P04;Villoldo;2001-12-24;1300;0.00;0.85;49.36;379.90;4.94;58.58
P04;Villoldo;2001-12-24;1330;0.00;1.28;44.55;355.10;5.24;60.74
P04;Villoldo;2001-12-24;1400;0.00;1.64;40.65;318.10;4.90;63.30
P04;Villoldo;2001-12-24;1430;0.00;2.08;36.99;269.20;4.87;60.75
P04;Villoldo;2001-12-24;1500;0.00;1.99;33.87;210.60;4.66;66.46
P04;Villoldo;2001-12-24;1530;0.00;1.85;33.39;146.60;4.46;71.60
P04;Villoldo;2001-12-24;1600;0.00;1.26;35.43;75.70;3.64;65.73
P04;Villoldo;2001-12-24;1630;0.00;-0.09;39.94;16.45;2.52;53.25
P04;Villoldo;2001-12-24;1700;0.00;-2.66;47.33;1.78;1.91;46.47
P04;Villoldo;2001-12-24;1730;0.00;-3.69;49.32;0.03;1.69;28.04
P04;Villoldo;2001-12-24;1800;0.00;-4.69;49.31;0.00;1.77;41.86
P04;Villoldo;2001-12-24;1830;0.00;-5.43;50.34;0.00;1.23;67.99
P04;Villoldo;2001-12-24;1900;0.00;-7.05;56.65;0.00;0.91;355.60
P04;Villoldo;2001-12-24;1930;0.00;-6.49;56.24;0.00;1.05;33.25
P04;Villoldo;2001-12-24;2000;0.00;-7.44;63.28;0.00;1.51;41.70
P04;Villoldo;2001-12-24;2030;0.00;-6.47;66.33;0.00;2.42;41.30
P04;Villoldo;2001-12-24;2100;0.00;-6.43;66.85;0.00;1.21;10.15
P04;Villoldo;2001-12-24;2130;0.00;-6.19;67.88;0.00;0.88;2.45
P04;Villoldo;2001-12-24;2200;0.00;-6.33;68.39;0.00;0.71;274.00
P04;Villoldo;2001-12-24;2230;0.00;-8.23;73.70;0.00;0.70;34.07
P04;Villoldo;2001-12-24;2300;0.00;-9.50;76.60;0.00;0.62;332.10
P04;Villoldo;2001-12-24;2330;0.00;-9.91;78.10;0.00;0.51;74.80
P04;Villoldo;2001-12-24;2400;0.00;-10.93;78.40;0.00;0.61;334.50
P05;Lantadilla;2001-12-24;0030;0.00;-4.23;74.50;0.00;3.49;64.67
P05;Lantadilla;2001-12-24;0100;0.00;-4.85;76.00;0.00;1.90;96.80
P05;Lantadilla;2001-12-24;0130;0.00;-5.03;78.90;0.00;1.67;98.70
P05;Lantadilla;2001-12-24;0200;0.00;-4.71;78.70;0.00;2.06;64.98
P05;Lantadilla;2001-12-24;0230;0.00;-4.37;78.60;0.00;3.58;54.08
P05;Lantadilla;2001-12-24;0300;0.00;-3.98;77.30;0.00;1.78;66.12
P05;Lantadilla;2001-12-24;0330;0.00;-3.81;77.00;0.00;1.01;120.40
P05;Lantadilla;2001-12-24;0400;0.00;-3.45;76.20;0.00;1.74;69.57
P05;Lantadilla;2001-12-24;0430;0.00;-3.48;76.90;0.00;2.89;53.99
P05;Lantadilla;2001-12-24;0500;0.00;-3.83;77.60;0.00;2.75;52.87
P05;Lantadilla;2001-12-24;0530;0.00;-3.90;78.00;0.00;3.90;51.27
P05;Lantadilla;2001-12-24;0600;0.00;-4.03;77.90;0.00;3.29;48.82
