Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-02-10;0800;0.00;4.54;96.90;18.83;0.50;321.10
LE08;Sahagún;2001-02-10;0830;0.00;4.94;96.70;47.33;1.25;305.70
LE08;Sahagún;2001-02-10;0900;0.00;5.14;96.60;76.50;1.90;299.40
LE08;Sahagún;2001-02-10;0930;0.00;5.34;96.70;116.40;1.15;280.70
LE08;Sahagún;2001-02-10;1000;0.00;5.74;96.70;112.00;0.60;266.20
LE08;Sahagún;2001-02-10;1030;0.00;5.85;96.70;152.20;0.89;279.40
LE08;Sahagún;2001-02-10;1100;0.00;5.98;96.60;141.60;0.61;257.80
LE08;Sahagún;2001-02-10;1130;0.00;6.23;96.50;179.70;0.93;208.80
LE08;Sahagún;2001-02-10;1200;0.00;6.37;96.60;187.70;1.24;207.80
LE08;Sahagún;2001-02-10;1230;0.00;6.99;96.40;152.30;0.72;282.00
LE08;Sahagún;2001-02-10;1300;0.00;7.73;96.20;216.60;0.85;211.40
LE08;Sahagún;2001-02-10;1330;0.00;8.33;95.10;238.90;0.73;348.50
LE08;Sahagún;2001-02-10;1400;0.00;9.21;90.80;289.10;0.66;182.50
LE08;Sahagún;2001-02-10;1430;0.00;9.78;87.60;280.60;1.73;128.00
LE08;Sahagún;2001-02-10;1500;0.00;9.94;87.10;239.10;1.46;132.90
LE08;Sahagún;2001-02-10;1530;0.00;11.03;79.40;217.00;1.50;192.70
LE08;Sahagún;2001-02-10;1600;0.00;11.09;78.60;133.60;1.71;200.20
LE08;Sahagún;2001-02-10;1630;0.00;10.80;79.00;80.80;0.92;181.80
LE08;Sahagún;2001-02-10;1700;0.00;10.62;82.50;51.06;0.73;139.10
LE08;Sahagún;2001-02-10;1730;0.00;10.13;85.80;15.23;0.56;163.20
LE08;Sahagún;2001-02-10;1800;0.00;9.33;87.70;1.90;0.49;75.00
LE08;Sahagún;2001-02-10;1830;0.00;8.24;90.20;0.00;0.17;43.66
LE08;Sahagún;2001-02-10;1900;0.00;7.81;90.70;0.00;0.34;49.18
LE08;Sahagún;2001-02-10;1930;0.00;7.52;91.50;0.00;0.32;71.00
LE08;Sahagún;2001-02-10;2000;0.00;7.21;91.70;0.00;0.61;64.66
LE08;Sahagún;2001-02-10;2030;0.00;7.44;91.40;0.00;0.77;77.20
LE08;Sahagún;2001-02-10;2100;0.00;7.73;90.70;0.00;0.94;98.50
LE08;Sahagún;2001-02-10;2130;0.00;8.44;89.00;0.00;1.08;97.00
LE08;Sahagún;2001-02-10;2200;0.00;8.13;90.70;0.00;0.52;91.80
LE08;Sahagún;2001-02-10;2230;0.00;7.32;91.90;0.00;0.61;45.51
LE08;Sahagún;2001-02-10;2300;0.00;6.63;93.20;0.00;0.26;14.13
LE08;Sahagún;2001-02-10;2330;0.00;6.41;94.00;0.00;0.11;160.00
LE08;Sahagún;2001-02-10;2400;0.00;6.65;94.50;0.00;0.60;159.00
LE09;Santas Martas;2001-02-10;0030;0.00;3.69;88.50;0.00;0.89;44.74
LE09;Santas Martas;2001-02-10;0100;0.00;3.69;88.50;0.00;0.85;44.77
LE09;Santas Martas;2001-02-10;0130;0.00;3.76;88.60;0.00;0.51;33.61
LE09;Santas Martas;2001-02-10;0200;0.00;3.76;88.60;0.00;1.03;57.29
LE09;Santas Martas;2001-02-10;0230;0.00;3.76;88.70;0.00;1.12;85.90
LE09;Santas Martas;2001-02-10;0300;0.00;3.69;88.80;0.00;0.93;78.00
LE09;Santas Martas;2001-02-10;0330;0.20;3.78;88.70;0.00;0.70;35.83
LE09;Santas Martas;2001-02-10;0400;0.00;3.82;88.60;0.00;0.94;24.52
LE09;Santas Martas;2001-02-10;0430;0.00;3.91;88.70;0.00;0.96;38.22
LE09;Santas Martas;2001-02-10;0500;0.00;3.80;88.90;0.00;0.84;37.62
LE09;Santas Martas;2001-02-10;0530;0.00;3.64;89.00;0.00;0.75;47.07
LE09;Santas Martas;2001-02-10;0600;0.00;3.63;88.80;0.00;0.74;85.00
LE09;Santas Martas;2001-02-10;0630;0.00;3.80;88.80;0.00;0.04;46.95
LE09;Santas Martas;2001-02-10;0700;0.00;3.78;89.00;0.29;0.32;331.40
LE09;Santas Martas;2001-02-10;0730;0.00;3.85;88.90;4.81;0.19;24.98
LE09;Santas Martas;2001-02-10;0800;0.00;3.89;88.90;16.85;0.24;22.54
LE09;Santas Martas;2001-02-10;0830;0.00;4.11;88.90;34.45;1.02;193.50
LE09;Santas Martas;2001-02-10;0900;0.00;4.25;88.80;60.94;0.79;177.00
LE09;Santas Martas;2001-02-10;0930;0.00;4.29;88.70;109.70;0.76;173.20
LE09;Santas Martas;2001-02-10;1000;0.00;4.51;88.60;191.30;0.92;230.00
LE09;Santas Martas;2001-02-10;1030;0.00;5.24;88.50;214.60;1.26;226.60
LE09;Santas Martas;2001-02-10;1100;0.00;5.71;88.40;211.60;1.04;201.00
LE09;Santas Martas;2001-02-10;1130;0.00;5.91;88.10;266.10;1.50;188.00
LE09;Santas Martas;2001-02-10;1200;0.00;6.72;86.60;314.50;1.21;194.30
LE09;Santas Martas;2001-02-10;1230;0.00;7.34;84.20;300.10;1.30;162.90
LE09;Santas Martas;2001-02-10;1300;0.00;8.02;81.50;297.10;1.63;191.80
LE09;Santas Martas;2001-02-10;1330;0.00;8.71;78.60;396.80;1.75;193.80
LE09;Santas Martas;2001-02-10;1400;0.00;9.40;76.10;391.80;1.64;230.70
LE09;Santas Martas;2001-02-10;1430;0.00;10.07;72.90;371.30;1.66;213.60
LE09;Santas Martas;2001-02-10;1500;0.00;10.46;70.00;277.50;2.02;213.00
LE09;Santas Martas;2001-02-10;1530;0.00;10.33;70.80;195.70;2.01;222.00
LE09;Santas Martas;2001-02-10;1600;0.00;9.99;71.40;125.20;1.86;203.90
LE09;Santas Martas;2001-02-10;1630;0.00;10.04;69.37;117.90;1.35;202.40
LE09;Santas Martas;2001-02-10;1700;0.00;9.90;70.20;71.10;1.19;155.40
LE09;Santas Martas;2001-02-10;1730;0.00;9.12;74.30;17.07;1.05;139.20
LE09;Santas Martas;2001-02-10;1800;0.00;8.35;76.00;1.58;1.19;132.60
LE09;Santas Martas;2001-02-10;1830;0.00;7.68;78.30;0.00;1.47;114.80
LE09;Santas Martas;2001-02-10;1900;0.00;6.59;81.00;0.00;1.53;95.80
LE09;Santas Martas;2001-02-10;1930;0.00;5.87;81.70;0.00;1.29;84.60
LE09;Santas Martas;2001-02-10;2000;0.00;6.67;81.20;0.00;1.25;77.60
LE09;Santas Martas;2001-02-10;2030;0.00;6.98;81.40;0.00;1.19;84.40
LE09;Santas Martas;2001-02-10;2100;0.00;7.29;80.30;0.00;1.86;101.30
LE09;Santas Martas;2001-02-10;2130;0.00;7.40;78.60;0.00;2.06;104.00
LE09;Santas Martas;2001-02-10;2200;0.00;7.18;80.00;0.00;2.17;103.80
LE09;Santas Martas;2001-02-10;2230;0.00;6.64;81.00;0.00;2.03;91.50
LE09;Santas Martas;2001-02-10;2300;0.00;5.59;83.00;0.00;1.79;70.80
LE09;Santas Martas;2001-02-10;2330;0.00;5.29;83.70;0.00;1.69;42.32
LE09;Santas Martas;2001-02-10;2400;0.00;4.72;83.90;0.00;1.41;45.56
P02;Villamuriel de Cerrato;2001-02-10;0030;0.00;6.52;96.60;0.00;2.32;215.30
P02;Villamuriel de Cerrato;2001-02-10;0100;0.00;6.54;96.50;0.00;2.14;212.80
P02;Villamuriel de Cerrato;2001-02-10;0130;0.00;6.56;96.40;0.00;1.53;202.00
P02;Villamuriel de Cerrato;2001-02-10;0200;0.00;6.60;96.30;0.00;1.45;215.40
P02;Villamuriel de Cerrato;2001-02-10;0230;0.00;6.63;96.30;0.00;1.44;205.80
P02;Villamuriel de Cerrato;2001-02-10;0300;0.00;6.67;96.50;0.00;1.54;204.90
P02;Villamuriel de Cerrato;2001-02-10;0330;0.00;6.74;96.60;0.00;1.48;209.40
P02;Villamuriel de Cerrato;2001-02-10;0400;0.00;6.74;96.60;0.00;1.63;211.40
P02;Villamuriel de Cerrato;2001-02-10;0430;0.00;6.94;96.80;0.00;1.66;215.20
P02;Villamuriel de Cerrato;2001-02-10;0500;0.20;7.00;96.90;0.00;1.10;207.20
P02;Villamuriel de Cerrato;2001-02-10;0530;0.00;7.16;96.80;0.00;1.15;192.60
P02;Villamuriel de Cerrato;2001-02-10;0600;0.00;7.18;96.80;0.00;0.89;188.80
P02;Villamuriel de Cerrato;2001-02-10;0630;0.00;7.27;96.80;0.00;1.13;192.40
P02;Villamuriel de Cerrato;2001-02-10;0700;0.00;7.54;96.90;0.54;1.09;200.90
P02;Villamuriel de Cerrato;2001-02-10;0730;0.00;7.62;96.90;8.66;1.29;227.30
P02;Villamuriel de Cerrato;2001-02-10;0800;0.00;7.82;96.90;26.60;1.37;272.50
P02;Villamuriel de Cerrato;2001-02-10;0830;0.00;8.05;96.80;43.79;2.07;268.10
P02;Villamuriel de Cerrato;2001-02-10;0900;0.00;8.42;95.50;65.80;2.00;279.60
P02;Villamuriel de Cerrato;2001-02-10;0930;0.00;8.71;93.40;92.50;2.27;288.50
P02;Villamuriel de Cerrato;2001-02-10;1000;0.00;8.98;92.50;79.50;1.84;298.70
P02;Villamuriel de Cerrato;2001-02-10;1030;0.00;9.33;91.70;95.00;1.72;311.10
P02;Villamuriel de Cerrato;2001-02-10;1100;0.00;9.62;91.20;90.20;1.74;301.30
P02;Villamuriel de Cerrato;2001-02-10;1130;0.00;9.84;89.60;104.00;2.01;300.40
P02;Villamuriel de Cerrato;2001-02-10;1200;0.00;10.37;87.60;85.10;1.42;278.50
P02;Villamuriel de Cerrato;2001-02-10;1230;0.00;10.79;85.40;153.50;2.15;294.50
P02;Villamuriel de Cerrato;2001-02-10;1300;0.00;11.21;84.10;159.20;1.31;285.60
P02;Villamuriel de Cerrato;2001-02-10;1330;0.00;11.78;80.00;152.70;0.98;5.82
P02;Villamuriel de Cerrato;2001-02-10;1400;0.00;11.93;82.10;173.80;0.96;43.73
P02;Villamuriel de Cerrato;2001-02-10;1430;0.00;12.22;80.80;128.80;0.41;22.94
P02;Villamuriel de Cerrato;2001-02-10;1500;0.00;12.26;80.50;90.30;0.68;121.80
P02;Villamuriel de Cerrato;2001-02-10;1530;0.00;11.80;85.30;71.20;1.21;129.00
P02;Villamuriel de Cerrato;2001-02-10;1600;0.00;11.85;84.50;51.71;0.74;146.40
P02;Villamuriel de Cerrato;2001-02-10;1630;0.00;12.06;81.80;43.68;1.32;225.90
P02;Villamuriel de Cerrato;2001-02-10;1700;0.00;11.84;84.20;28.03;0.72;195.80
P02;Villamuriel de Cerrato;2001-02-10;1730;0.00;11.69;84.60;7.04;0.65;179.00
P02;Villamuriel de Cerrato;2001-02-10;1800;0.00;11.13;86.50;1.22;0.92;182.30
P02;Villamuriel de Cerrato;2001-02-10;1830;0.00;10.69;87.40;0.00;1.11;177.50
P02;Villamuriel de Cerrato;2001-02-10;1900;0.00;10.17;88.60;0.00;0.80;140.10
P02;Villamuriel de Cerrato;2001-02-10;1930;0.00;9.84;90.70;0.00;0.74;137.20
P02;Villamuriel de Cerrato;2001-02-10;2000;0.00;9.53;90.70;0.00;0.47;136.10
P02;Villamuriel de Cerrato;2001-02-10;2030;0.00;9.02;91.30;0.00;0.92;118.80
P02;Villamuriel de Cerrato;2001-02-10;2100;0.00;8.40;93.10;0.00;0.55;121.00
P02;Villamuriel de Cerrato;2001-02-10;2130;0.00;8.24;93.50;0.00;0.88;134.30
P02;Villamuriel de Cerrato;2001-02-10;2200;0.00;7.55;93.80;0.00;0.57;144.60
P02;Villamuriel de Cerrato;2001-02-10;2230;0.00;7.07;94.20;0.00;0.45;133.00
P02;Villamuriel de Cerrato;2001-02-10;2300;0.00;6.47;94.70;0.00;0.19;121.30
P02;Villamuriel de Cerrato;2001-02-10;2330;0.00;6.58;95.60;0.00;0.48;139.80
P02;Villamuriel de Cerrato;2001-02-10;2400;0.00;5.90;95.50;0.00;0.48;137.30
P03;Fuentes de Nava;2001-02-10;0030;0.00;6.59;96.60;0.00;2.06;253.70
P03;Fuentes de Nava;2001-02-10;0100;0.00;6.57;96.50;0.00;1.86;248.90
P03;Fuentes de Nava;2001-02-10;0130;0.00;6.61;96.30;0.00;1.75;249.90
P03;Fuentes de Nava;2001-02-10;0200;0.00;6.77;96.40;0.00;2.15;247.30
P03;Fuentes de Nava;2001-02-10;0230;0.00;6.79;96.50;0.00;2.04;239.00
P03;Fuentes de Nava;2001-02-10;0300;0.00;6.77;96.50;0.00;1.62;230.10
P03;Fuentes de Nava;2001-02-10;0330;0.00;6.85;96.60;0.00;1.97;232.30
P03;Fuentes de Nava;2001-02-10;0400;0.00;6.87;96.70;0.00;1.85;237.00
P03;Fuentes de Nava;2001-02-10;0430;0.00;6.90;96.70;0.00;0.94;246.90
P03;Fuentes de Nava;2001-02-10;0500;0.00;6.92;96.90;0.00;1.19;251.10
P03;Fuentes de Nava;2001-02-10;0530;0.00;6.87;96.80;0.00;0.82;277.80
P03;Fuentes de Nava;2001-02-10;0600;0.00;6.74;96.70;0.00;0.64;258.20
P03;Fuentes de Nava;2001-02-10;0630;0.00;6.72;96.80;0.00;0.40;252.10
P03;Fuentes de Nava;2001-02-10;0700;0.00;6.74;96.90;1.16;0.42;267.70
P03;Fuentes de Nava;2001-02-10;0730;0.00;6.79;96.90;10.52;1.46;256.50
P03;Fuentes de Nava;2001-02-10;0800;0.00;6.96;97.00;24.96;1.18;260.90
P03;Fuentes de Nava;2001-02-10;0830;0.00;7.23;97.00;38.59;1.47;271.30
P03;Fuentes de Nava;2001-02-10;0900;0.00;7.45;97.00;55.99;1.26;277.00
P03;Fuentes de Nava;2001-02-10;0930;0.00;7.54;96.80;82.90;2.53;278.40
P03;Fuentes de Nava;2001-02-10;1000;0.00;7.83;96.30;105.50;1.67;276.40
P03;Fuentes de Nava;2001-02-10;1030;0.00;8.32;95.60;176.00;2.02;271.60
P03;Fuentes de Nava;2001-02-10;1100;0.00;9.05;93.20;200.60;2.89;274.90
P03;Fuentes de Nava;2001-02-10;1130;0.00;9.34;91.20;153.10;2.50;290.40
P03;Fuentes de Nava;2001-02-10;1200;0.00;9.62;89.00;128.80;2.19;291.10
P03;Fuentes de Nava;2001-02-10;1230;0.00;9.91;88.20;128.00;2.25;277.40
P03;Fuentes de Nava;2001-02-10;1300;0.00;10.40;86.30;229.50;1.97;269.40
P03;Fuentes de Nava;2001-02-10;1330;0.00;11.40;82.10;444.70;1.38;258.10
P03;Fuentes de Nava;2001-02-10;1400;0.00;12.32;79.30;405.90;1.64;243.50
P03;Fuentes de Nava;2001-02-10;1430;0.00;12.74;77.30;274.50;1.66;247.80
P03;Fuentes de Nava;2001-02-10;1500;0.00;12.22;80.30;135.40;1.77;236.70
P03;Fuentes de Nava;2001-02-10;1530;0.00;11.96;81.20;81.60;0.85;246.40
P03;Fuentes de Nava;2001-02-10;1600;0.00;12.29;79.80;88.40;0.72;254.10
P03;Fuentes de Nava;2001-02-10;1630;0.00;12.14;81.70;49.60;0.65;204.20
P03;Fuentes de Nava;2001-02-10;1700;0.00;11.61;85.90;33.24;0.73;92.50
P03;Fuentes de Nava;2001-02-10;1730;0.00;11.39;87.10;9.21;1.01;128.90
P03;Fuentes de Nava;2001-02-10;1800;0.00;10.83;89.40;1.30;0.62;152.50
P03;Fuentes de Nava;2001-02-10;1830;0.00;10.54;91.10;0.00;0.86;132.90
P03;Fuentes de Nava;2001-02-10;1900;0.00;10.05;92.30;0.00;1.28;72.20
P03;Fuentes de Nava;2001-02-10;1930;0.00;9.61;92.70;0.00;0.83;97.20
P03;Fuentes de Nava;2001-02-10;2000;0.00;9.26;92.50;0.00;0.87;99.40
P03;Fuentes de Nava;2001-02-10;2030;0.00;9.07;92.80;0.00;0.68;71.10
P03;Fuentes de Nava;2001-02-10;2100;0.00;9.18;92.30;0.00;0.63;80.00
P03;Fuentes de Nava;2001-02-10;2130;0.00;8.87;93.00;0.00;0.57;96.20
P03;Fuentes de Nava;2001-02-10;2200;0.00;8.73;93.60;0.00;0.62;99.10
P03;Fuentes de Nava;2001-02-10;2230;0.00;8.65;93.90;0.00;0.34;115.90
P03;Fuentes de Nava;2001-02-10;2300;0.00;8.44;94.20;0.00;0.16;111.60
P03;Fuentes de Nava;2001-02-10;2330;0.00;7.82;94.20;0.00;0.21;139.50
P03;Fuentes de Nava;2001-02-10;2400;0.00;6.96;94.40;0.00;0.65;147.60
P04;Villoldo;2001-02-10;0030;0.00;5.85;97.10;0.00;1.48;246.80
P04;Villoldo;2001-02-10;0100;0.00;5.91;97.20;0.00;1.54;245.20
P04;Villoldo;2001-02-10;0130;0.00;5.84;97.30;0.00;1.59;243.40
P04;Villoldo;2001-02-10;0200;0.00;5.87;97.30;0.00;1.41;262.10
P04;Villoldo;2001-02-10;0230;0.00;5.91;97.30;0.00;1.36;244.50
P04;Villoldo;2001-02-10;0300;0.00;5.93;97.30;0.00;1.56;240.60
P04;Villoldo;2001-02-10;0330;0.00;6.00;97.30;0.00;1.68;241.80
P04;Villoldo;2001-02-10;0400;0.00;6.11;97.30;0.00;2.06;253.10
P04;Villoldo;2001-02-10;0430;0.20;6.16;97.40;0.00;2.24;259.10
P04;Villoldo;2001-02-10;0500;0.00;6.14;97.40;0.00;1.94;267.30
P04;Villoldo;2001-02-10;0530;0.00;6.07;97.40;0.00;1.94;270.40
P04;Villoldo;2001-02-10;0600;0.00;5.91;97.40;0.00;1.69;267.40
P04;Villoldo;2001-02-10;0630;0.00;5.78;97.40;0.00;1.45;284.20
P04;Villoldo;2001-02-10;0700;0.00;5.78;97.40;0.63;1.03;306.50
P04;Villoldo;2001-02-10;0730;0.00;5.82;97.50;10.48;1.33;294.30
P04;Villoldo;2001-02-10;0800;0.00;5.87;97.50;23.43;1.41;277.40
P04;Villoldo;2001-02-10;0830;0.00;5.89;97.50;39.21;1.53;279.60
P04;Villoldo;2001-02-10;0900;0.00;6.00;97.60;64.02;1.85;278.90
P04;Villoldo;2001-02-10;0930;0.00;6.18;97.50;90.80;2.43;274.60
P04;Villoldo;2001-02-10;1000;0.00;6.47;97.50;133.10;2.92;259.00
P04;Villoldo;2001-02-10;1030;0.00;6.70;97.50;175.20;3.34;259.50
P04;Villoldo;2001-02-10;1100;0.00;6.83;97.50;156.40;2.68;266.20
P04;Villoldo;2001-02-10;1130;0.00;7.06;97.50;166.90;2.80;257.80
P04;Villoldo;2001-02-10;1200;0.00;7.48;97.40;165.40;2.53;261.50
P04;Villoldo;2001-02-10;1230;0.00;7.93;97.20;164.50;2.54;255.80
P04;Villoldo;2001-02-10;1300;0.00;8.43;96.60;199.10;2.16;242.70
P04;Villoldo;2001-02-10;1330;0.00;9.06;93.40;217.40;2.08;243.80
P04;Villoldo;2001-02-10;1400;0.00;9.28;90.60;153.50;1.91;258.70
P04;Villoldo;2001-02-10;1430;0.00;9.61;88.50;192.60;1.39;255.90
P04;Villoldo;2001-02-10;1500;0.00;10.62;83.40;272.60;1.59;266.10
P04;Villoldo;2001-02-10;1530;0.00;10.93;82.00;213.20;1.27;230.40
P04;Villoldo;2001-02-10;1600;0.00;11.17;78.30;88.90;1.46;279.90
P04;Villoldo;2001-02-10;1630;0.00;10.92;80.20;43.13;0.70;325.50
P04;Villoldo;2001-02-10;1700;0.00;10.18;87.50;19.08;1.26;62.96
P04;Villoldo;2001-02-10;1730;0.00;9.87;90.40;6.66;0.85;103.10
P04;Villoldo;2001-02-10;1800;0.00;9.40;92.20;1.07;1.05;84.30
P04;Villoldo;2001-02-10;1830;0.00;8.76;93.10;0.00;1.07;71.20
P04;Villoldo;2001-02-10;1900;0.00;8.61;93.50;0.00;1.08;134.00
P04;Villoldo;2001-02-10;1930;0.00;8.60;93.80;0.00;1.93;122.50
P04;Villoldo;2001-02-10;2000;0.00;8.29;93.80;0.00;1.68;112.00
P04;Villoldo;2001-02-10;2030;0.00;7.82;93.80;0.00;0.65;92.10
P04;Villoldo;2001-02-10;2100;0.00;7.48;94.50;0.00;0.00;46.56
P04;Villoldo;2001-02-10;2130;0.00;7.93;94.30;0.00;1.15;100.30
P04;Villoldo;2001-02-10;2200;0.00;8.22;93.40;0.00;0.98;118.20
P04;Villoldo;2001-02-10;2230;0.00;7.95;93.90;0.00;0.01;208.00
P04;Villoldo;2001-02-10;2300;0.00;7.84;94.40;0.00;0.12;198.60
P04;Villoldo;2001-02-10;2330;0.00;7.57;94.90;0.00;0.17;273.70
P04;Villoldo;2001-02-10;2400;0.00;7.53;95.30;0.00;0.02;5.90
P05;Lantadilla;2001-02-10;0030;0.00;5.64;96.30;0.00;1.79;219.00
P05;Lantadilla;2001-02-10;0100;0.00;5.81;96.30;0.00;1.89;223.40
P05;Lantadilla;2001-02-10;0130;0.00;5.90;96.40;0.00;1.81;228.30
P05;Lantadilla;2001-02-10;0200;0.00;5.95;96.50;0.00;1.75;231.50
P05;Lantadilla;2001-02-10;0230;0.20;5.99;96.50;0.00;2.19;229.90
P05;Lantadilla;2001-02-10;0300;0.00;6.03;96.60;0.00;1.96;227.60
P05;Lantadilla;2001-02-10;0330;0.00;6.08;96.50;0.00;1.82;239.30
P05;Lantadilla;2001-02-10;0400;0.00;6.05;96.70;0.00;1.48;248.50
P05;Lantadilla;2001-02-10;0430;0.00;6.07;96.70;0.00;1.48;258.30
P05;Lantadilla;2001-02-10;0500;0.00;6.03;96.70;0.00;0.97;268.40
P05;Lantadilla;2001-02-10;0530;0.20;5.96;96.70;0.00;0.70;262.90
P05;Lantadilla;2001-02-10;0600;0.00;5.87;96.70;0.00;0.88;274.00
P05;Lantadilla;2001-02-10;0630;0.00;5.79;96.70;0.00;0.91;254.40
P05;Lantadilla;2001-02-10;0700;0.00;5.67;96.80;0.69;0.36;328.40
P05;Lantadilla;2001-02-10;0730;0.00;5.48;96.60;9.09;0.49;6.80
P05;Lantadilla;2001-02-10;0800;0.00;5.57;96.80;30.34;0.20;4.59
P05;Lantadilla;2001-02-10;0830;0.00;5.68;96.70;49.36;0.96;277.90
P05;Lantadilla;2001-02-10;0900;0.00;6.12;96.70;77.90;2.32;254.40
P05;Lantadilla;2001-02-10;0930;0.00;6.26;96.70;77.20;2.78;259.30
P05;Lantadilla;2001-02-10;1000;0.00;6.56;96.60;127.30;2.87;259.70
P05;Lantadilla;2001-02-10;1030;0.00;6.80;96.50;143.30;2.50;260.20
P05;Lantadilla;2001-02-10;1100;0.00;7.03;96.30;159.90;2.75;258.40
P05;Lantadilla;2001-02-10;1130;0.00;7.31;96.10;143.30;2.89;256.00
P05;Lantadilla;2001-02-10;1200;0.00;7.60;95.60;166.00;3.06;263.70
P05;Lantadilla;2001-02-10;1230;0.00;7.98;94.50;173.00;2.74;261.40
P05;Lantadilla;2001-02-10;1300;0.00;8.07;93.00;144.60;2.25;261.50
P05;Lantadilla;2001-02-10;1330;0.00;8.58;92.10;154.50;2.31;260.70
P05;Lantadilla;2001-02-10;1400;0.00;8.82;90.60;108.20;1.86;269.50
P05;Lantadilla;2001-02-10;1430;0.00;9.22;88.90;145.30;1.17;295.30
P05;Lantadilla;2001-02-10;1500;0.00;9.61;88.10;156.50;1.46;323.90
P05;Lantadilla;2001-02-10;1530;0.00;9.59;88.20;122.30;1.11;314.20
P05;Lantadilla;2001-02-10;1600;0.00;10.24;85.60;228.10;0.76;334.40
P05;Lantadilla;2001-02-10;1630;0.00;10.49;83.70;83.80;1.34;350.60
P05;Lantadilla;2001-02-10;1700;0.00;9.91;85.10;39.80;1.06;19.26
P05;Lantadilla;2001-02-10;1730;0.00;9.63;86.00;7.27;0.77;40.91
P05;Lantadilla;2001-02-10;1800;0.00;9.30;87.40;0.32;0.84;128.10
P05;Lantadilla;2001-02-10;1830;0.00;8.92;89.00;0.01;1.01;119.10
P05;Lantadilla;2001-02-10;1900;0.00;8.79;89.10;0.01;0.98;160.30
P05;Lantadilla;2001-02-10;1930;0.00;8.68;88.30;0.02;0.69;165.90
P05;Lantadilla;2001-02-10;2000;0.00;8.28;88.60;0.01;0.57;5.59
P05;Lantadilla;2001-02-10;2030;0.00;7.49;90.80;0.00;0.25;356.30
P05;Lantadilla;2001-02-10;2100;0.00;6.51;92.00;0.00;0.26;315.30
P05;Lantadilla;2001-02-10;2130;0.00;6.34;92.80;0.00;0.11;294.40
P05;Lantadilla;2001-02-10;2200;0.00;6.83;93.40;0.00;0.20;55.81
P05;Lantadilla;2001-02-10;2230;0.00;6.63;93.40;0.00;0.10;58.22
P05;Lantadilla;2001-02-10;2300;0.00;6.78;93.60;0.00;0.27;325.20
P05;Lantadilla;2001-02-10;2330;0.00;6.67;93.70;0.00;0.05;356.30
P05;Lantadilla;2001-02-10;2400;0.00;6.74;93.90;0.00;0.16;165.10
P06;Herrera de Pisuerga;2001-02-10;0030;0.00;4.88;96.50;0.00;0.28;200.50
P06;Herrera de Pisuerga;2001-02-10;0100;0.20;4.93;96.60;0.00;0.59;204.10
P06;Herrera de Pisuerga;2001-02-10;0130;0.00;4.95;96.60;0.00;0.51;207.20
P06;Herrera de Pisuerga;2001-02-10;0200;0.00;4.99;96.60;0.00;0.42;173.50
P06;Herrera de Pisuerga;2001-02-10;0230;0.20;4.97;96.80;0.00;0.00;0.00
P06;Herrera de Pisuerga;2001-02-10;0300;0.00;4.97;96.80;0.00;0.26;139.40
P06;Herrera de Pisuerga;2001-02-10;0330;0.00;4.99;96.80;0.00;0.28;285.70
P06;Herrera de Pisuerga;2001-02-10;0400;0.00;4.97;96.80;0.00;0.05;281.00
P06;Herrera de Pisuerga;2001-02-10;0430;0.00;4.95;96.90;0.00;0.08;34.45
P06;Herrera de Pisuerga;2001-02-10;0500;0.00;5.04;96.90;0.00;0.21;175.00
P06;Herrera de Pisuerga;2001-02-10;0530;0.00;5.11;97.00;0.00;0.16;228.50
P06;Herrera de Pisuerga;2001-02-10;0600;0.20;5.26;96.90;0.00;0.77;117.80
P06;Herrera de Pisuerga;2001-02-10;0630;0.00;5.21;96.90;0.00;0.45;94.50
P06;Herrera de Pisuerga;2001-02-10;0700;0.00;5.24;97.00;0.59;1.24;227.30
P06;Herrera de Pisuerga;2001-02-10;0730;0.00;5.26;96.90;10.73;1.13;222.90
P06;Herrera de Pisuerga;2001-02-10;0800;0.00;5.31;97.00;41.98;1.46;207.60
P06;Herrera de Pisuerga;2001-02-10;0830;0.00;5.51;96.60;73.70;2.25;222.20
P06;Herrera de Pisuerga;2001-02-10;0900;0.00;5.71;95.90;131.40;2.39;215.10
P06;Herrera de Pisuerga;2001-02-10;0930;0.00;6.09;94.70;111.30;2.54;219.10
P06;Herrera de Pisuerga;2001-02-10;1000;0.00;6.27;94.50;103.20;2.14;205.40
P06;Herrera de Pisuerga;2001-02-10;1030;0.00;6.65;94.90;125.20;1.92;219.30
P06;Herrera de Pisuerga;2001-02-10;1100;0.00;6.92;93.30;131.90;2.26;250.80
P06;Herrera de Pisuerga;2001-02-10;1130;0.00;7.30;92.10;129.80;2.14;235.10
P06;Herrera de Pisuerga;2001-02-10;1200;0.00;7.66;91.80;123.80;1.89;225.50
P06;Herrera de Pisuerga;2001-02-10;1230;0.00;7.75;92.00;105.60;2.22;213.80
P06;Herrera de Pisuerga;2001-02-10;1300;0.00;8.43;90.70;154.00;2.10;224.70
P06;Herrera de Pisuerga;2001-02-10;1330;0.00;8.83;88.70;154.20;2.35;219.70
P06;Herrera de Pisuerga;2001-02-10;1400;0.00;9.23;86.70;132.80;2.10;237.20
P06;Herrera de Pisuerga;2001-02-10;1430;0.00;9.09;87.20;77.20;1.72;217.00
