Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SG02;Nava de la Asunción;2001-01-22;1700;0.00;10.79;72.20;93.10;5.26;172.50
SG02;Nava de la Asunción;2001-01-22;1800;0.00;10.54;72.60;1.28;5.38;175.30
SG02;Nava de la Asunción;2001-01-22;1900;0.00;10.40;74.20;0.02;4.60;182.00
SG02;Nava de la Asunción;2001-01-22;2000;0.00;10.62;75.10;0.01;5.44;195.10
SG02;Nava de la Asunción;2001-01-22;2100;0.00;10.07;80.20;0.01;5.90;213.80
SG02;Nava de la Asunción;2001-01-22;2200;0.00;9.02;88.50;0.02;5.64;213.40
SG02;Nava de la Asunción;2001-01-22;2300;0.00;8.37;92.60;0.02;3.54;219.20
SG02;Nava de la Asunción;2001-01-22;2400;0.00;7.85;95.00;0.02;3.06;228.30
SO01;Almazán;2001-01-22;0100;0.00;2.98;87.20;0.00;1.47;80.90
SO01;Almazán;2001-01-22;0200;0.00;2.84;86.10;0.00;0.96;88.10
SO01;Almazán;2001-01-22;0300;0.00;2.21;87.20;0.00;1.13;147.40
SO01;Almazán;2001-01-22;0400;0.00;1.91;86.90;0.00;1.06;73.30
SO01;Almazán;2001-01-22;0500;0.00;1.65;86.50;0.00;1.02;94.00
SO01;Almazán;2001-01-22;0600;0.00;2.14;83.60;0.00;2.63;222.70
SO01;Almazán;2001-01-22;0700;0.00;1.03;88.50;0.00;0.78;69.93
SO01;Almazán;2001-01-22;0800;0.00;2.35;83.90;4.07;2.78;205.70
SO01;Almazán;2001-01-22;0900;0.00;2.63;82.60;50.34;3.07;222.50
SO01;Almazán;2001-01-22;1000;0.00;3.19;81.90;144.70;4.86;228.50
SO01;Almazán;2001-01-22;1100;0.00;3.99;80.90;178.60;4.87;228.30
SO01;Almazán;2001-01-22;1200;0.00;4.95;79.50;227.90;5.39;226.30
SO01;Almazán;2001-01-22;1300;0.00;5.27;79.20;135.30;7.24;222.30
SO01;Almazán;2001-01-22;1400;0.00;4.98;82.20;89.50;7.53;218.10
SO01;Almazán;2001-01-22;1500;0.60;4.31;87.90;31.73;7.10;218.60
SO01;Almazán;2001-01-22;1600;0.20;4.31;88.10;21.97;6.93;217.90
SO01;Almazán;2001-01-22;1700;0.00;4.64;87.60;10.09;9.07;216.40
SO01;Almazán;2001-01-22;1800;0.00;4.74;89.60;0.77;8.59;221.10
SO01;Almazán;2001-01-22;1900;0.00;5.00;90.00;0.00;8.91;221.50
SO01;Almazán;2001-01-22;2000;0.00;5.28;89.40;0.00;8.75;225.40
SO01;Almazán;2001-01-22;2100;0.00;5.83;86.40;0.00;7.69;224.70
SO01;Almazán;2001-01-22;2200;0.00;5.91;87.10;0.00;7.18;226.10
SO01;Almazán;2001-01-22;2300;0.00;6.13;86.80;0.00;6.52;227.70
SO01;Almazán;2001-01-22;2400;0.00;6.24;86.60;0.00;5.47;228.00
SO02;San Esteban de Gormaz;2001-01-22;0100;0.00;-2.09;98.20;0.00;0.50;296.50
SO02;San Esteban de Gormaz;2001-01-22;0200;0.00;-3.24;98.00;0.00;0.37;293.70
SO02;San Esteban de Gormaz;2001-01-22;0300;0.00;-3.70;97.40;0.00;0.55;276.60
SO02;San Esteban de Gormaz;2001-01-22;0400;0.00;-3.77;97.20;0.00;0.85;296.50
SO02;San Esteban de Gormaz;2001-01-22;0500;0.00;-3.59;97.10;0.00;0.35;126.10
SO02;San Esteban de Gormaz;2001-01-22;0600;0.00;-3.12;97.30;0.00;0.40;42.59
SO02;San Esteban de Gormaz;2001-01-22;0700;0.00;-2.84;97.50;0.00;0.56;266.90
SO02;San Esteban de Gormaz;2001-01-22;0800;0.00;-2.53;97.60;3.85;0.48;348.10
SO02;San Esteban de Gormaz;2001-01-22;0900;0.00;-2.02;97.80;46.45;0.63;282.20
SO02;San Esteban de Gormaz;2001-01-22;1000;0.00;-0.96;98.00;75.90;0.49;107.70
SO02;San Esteban de Gormaz;2001-01-22;1100;0.00;-0.04;98.10;124.80;0.71;115.70
SO02;San Esteban de Gormaz;2001-01-22;1200;0.20;0.98;97.70;85.40;1.52;114.90
SO02;San Esteban de Gormaz;2001-01-22;1300;0.00;1.78;96.30;65.32;1.59;114.80
SO02;San Esteban de Gormaz;2001-01-22;1400;1.00;2.32;94.90;36.41;1.59;123.50
SO02;San Esteban de Gormaz;2001-01-22;1500;0.40;3.47;95.00;64.42;1.77;121.30
SO02;San Esteban de Gormaz;2001-01-22;1600;0.00;5.61;88.20;35.94;2.04;80.40
SO02;San Esteban de Gormaz;2001-01-22;1700;0.00;6.03;86.70;12.01;1.80;130.20
SO02;San Esteban de Gormaz;2001-01-22;1800;0.00;6.25;86.60;0.42;1.57;182.30
SO02;San Esteban de Gormaz;2001-01-22;1900;0.00;9.59;73.40;0.00;4.55;227.90
SO02;San Esteban de Gormaz;2001-01-22;2000;0.00;9.60;75.50;0.00;4.16;239.80
SO02;San Esteban de Gormaz;2001-01-22;2100;0.00;9.23;78.00;0.00;4.38;258.00
SO02;San Esteban de Gormaz;2001-01-22;2200;0.00;8.60;83.10;0.00;5.19;254.80
SO02;San Esteban de Gormaz;2001-01-22;2300;0.00;8.09;86.30;0.00;4.80;246.20
SO02;San Esteban de Gormaz;2001-01-22;2400;0.00;7.65;90.10;0.00;3.67;260.60
SO03;Fuentecantos;2001-01-22;0100;0.00;-1.92;97.00;0.00;0.09;274.60
SO03;Fuentecantos;2001-01-22;0200;0.00;-2.58;97.90;0.02;0.45;248.80
SO03;Fuentecantos;2001-01-22;0300;0.00;-2.64;98.10;0.00;0.62;248.10
SO03;Fuentecantos;2001-01-22;0400;0.00;-1.93;98.50;0.00;0.90;231.20
SO03;Fuentecantos;2001-01-22;0500;0.00;-2.20;98.70;0.00;0.75;176.60
SO03;Fuentecantos;2001-01-22;0600;0.00;-2.43;98.80;0.00;0.71;78.90
SO03;Fuentecantos;2001-01-22;0700;0.00;-3.02;98.70;0.00;0.31;320.70
SO03;Fuentecantos;2001-01-22;0800;0.00;-2.96;98.50;3.84;0.26;168.80
SO03;Fuentecantos;2001-01-22;0900;0.00;-2.08;98.70;41.20;0.41;263.70
SO03;Fuentecantos;2001-01-22;1000;0.20;-0.12;98.90;172.20;0.69;122.50
SO03;Fuentecantos;2001-01-22;1100;0.00;1.53;98.00;181.60;0.62;174.50
SO03;Fuentecantos;2001-01-22;1200;0.00;2.93;93.20;161.60;1.10;225.50
SO03;Fuentecantos;2001-01-22;1300;0.00;4.14;84.40;141.70;2.59;226.30
SO03;Fuentecantos;2001-01-22;1400;0.60;4.19;84.90;78.80;4.41;219.60
SO03;Fuentecantos;2001-01-22;1500;1.00;3.88;91.60;67.89;3.88;213.50
SO03;Fuentecantos;2001-01-22;1600;0.20;4.05;91.90;55.29;5.23;215.20
SO03;Fuentecantos;2001-01-22;1700;0.00;3.95;91.80;22.45;4.84;223.70
SO03;Fuentecantos;2001-01-22;1800;0.00;4.02;92.80;0.11;3.85;217.90
SO03;Fuentecantos;2001-01-22;1900;0.00;4.23;93.40;0.00;4.80;223.00
SO03;Fuentecantos;2001-01-22;2000;0.00;4.40;93.70;0.00;4.23;207.90
SO03;Fuentecantos;2001-01-22;2100;0.20;4.66;94.60;0.00;3.18;182.70
SO03;Fuentecantos;2001-01-22;2200;0.00;5.09;93.80;0.00;3.79;173.90
SO03;Fuentecantos;2001-01-22;2300;0.00;6.45;91.30;0.00;4.92;219.50
SO03;Fuentecantos;2001-01-22;2400;0.00;6.82;90.10;0.00;5.61;245.90
VA01;Mayorga;2001-01-22;0100;0.00;1.59;93.80;0.00;1.52;130.70
VA01;Mayorga;2001-01-22;0200;0.00;2.51;91.70;0.00;1.52;154.80
VA01;Mayorga;2001-01-22;0300;0.00;3.36;89.30;0.00;2.62;175.30
VA01;Mayorga;2001-01-22;0400;0.00;3.06;90.90;0.00;3.82;164.00
VA01;Mayorga;2001-01-22;0500;0.00;3.25;91.40;0.00;4.15;170.80
VA01;Mayorga;2001-01-22;0600;0.00;3.93;89.40;0.00;4.20;176.50
VA01;Mayorga;2001-01-22;0700;0.00;4.20;88.90;0.00;4.12;172.90
VA01;Mayorga;2001-01-22;0800;0.00;4.41;88.90;0.72;4.55;174.80
VA01;Mayorga;2001-01-22;0900;0.00;4.47;89.00;7.73;4.63;169.40
VA01;Mayorga;2001-01-22;1000;0.40;4.91;90.30;30.43;4.98;175.00
VA01;Mayorga;2001-01-22;1100;0.00;5.26;91.00;78.60;5.49;174.40
VA01;Mayorga;2001-01-22;1200;0.00;5.62;90.90;64.75;5.74;181.80
VA01;Mayorga;2001-01-22;1300;0.00;6.96;88.10;41.39;6.55;190.50
VA01;Mayorga;2001-01-22;1400;0.00;7.69;86.20;57.89;8.14;193.80
VA01;Mayorga;2001-01-22;1500;0.00;7.92;87.00;69.80;6.57;199.60
VA01;Mayorga;2001-01-22;1600;0.00;8.05;88.90;24.50;6.58;207.50
VA01;Mayorga;2001-01-22;1700;0.00;8.12;90.80;12.74;6.41;209.10
VA01;Mayorga;2001-01-22;1800;0.00;8.34;89.90;0.91;5.20;212.20
VA01;Mayorga;2001-01-22;1900;0.00;8.80;80.60;0.01;7.43;218.60
VA01;Mayorga;2001-01-22;2000;0.00;7.82;83.50;0.01;4.47;208.20
VA01;Mayorga;2001-01-22;2100;0.00;7.23;84.70;0.00;4.47;187.20
VA01;Mayorga;2001-01-22;2200;0.00;6.84;86.20;0.00;3.50;181.50
VA01;Mayorga;2001-01-22;2300;0.00;6.73;87.20;0.00;4.25;193.10
VA01;Mayorga;2001-01-22;2400;0.00;6.56;86.60;0.00;4.57;195.60
VA02;Torrecilla de la Orden;2001-01-22;0100;0.00;0.44;95.00;0.00;0.58;204.10
VA02;Torrecilla de la Orden;2001-01-22;0200;0.00;-0.03;95.90;0.00;0.46;7.56
VA02;Torrecilla de la Orden;2001-01-22;0300;0.00;0.21;95.90;0.00;0.81;160.20
VA02;Torrecilla de la Orden;2001-01-22;0400;0.00;0.32;95.40;0.00;0.46;152.00
VA02;Torrecilla de la Orden;2001-01-22;0500;0.00;1.36;93.60;0.00;1.88;154.80
VA02;Torrecilla de la Orden;2001-01-22;0600;0.00;1.83;93.40;0.00;1.78;175.60
VA02;Torrecilla de la Orden;2001-01-22;0700;0.00;2.92;91.10;0.00;2.69;219.50
VA02;Torrecilla de la Orden;2001-01-22;0800;0.00;3.22;90.60;1.38;2.25;191.00
VA02;Torrecilla de la Orden;2001-01-22;0900;0.00;4.94;85.20;28.68;5.77;199.50
VA02;Torrecilla de la Orden;2001-01-22;1000;0.00;6.17;82.30;59.02;6.31;204.60
VA02;Torrecilla de la Orden;2001-01-22;1100;0.00;6.90;82.30;51.03;6.81;205.70
VA02;Torrecilla de la Orden;2001-01-22;1200;0.20;7.24;84.10;90.10;7.91;198.30
VA02;Torrecilla de la Orden;2001-01-22;1300;0.00;7.19;86.00;107.90;8.77;202.10
VA02;Torrecilla de la Orden;2001-01-22;1400;0.00;7.84;83.10;190.70;9.49;198.10
VA02;Torrecilla de la Orden;2001-01-22;1500;0.00;9.04;78.30;324.40;10.59;206.60
VA02;Torrecilla de la Orden;2001-01-22;1600;0.00;9.05;79.50;148.80;9.36;205.70
VA02;Torrecilla de la Orden;2001-01-22;1700;0.00;8.86;80.30;52.58;9.23;204.10
VA02;Torrecilla de la Orden;2001-01-22;1800;0.00;8.40;84.00;1.71;8.71;207.30
VA02;Torrecilla de la Orden;2001-01-22;1900;0.00;8.40;84.90;0.02;7.50;219.10
VA02;Torrecilla de la Orden;2001-01-22;2000;0.40;8.01;91.00;0.01;7.04;223.50
VA02;Torrecilla de la Orden;2001-01-22;2100;0.00;8.12;91.60;0.01;7.25;246.20
VA02;Torrecilla de la Orden;2001-01-22;2200;0.00;7.87;91.70;0.01;5.12;237.10
VA02;Torrecilla de la Orden;2001-01-22;2300;0.00;7.71;92.10;0.02;5.05;230.10
VA02;Torrecilla de la Orden;2001-01-22;2400;0.00;7.65;90.40;0.01;4.94;237.30
VA03;Olmedo;2001-01-22;0100;0.00;2.84;86.70;0.00;2.13;126.90
VA03;Olmedo;2001-01-22;0200;0.00;2.50;84.80;0.00;1.29;145.10
VA03;Olmedo;2001-01-22;0300;0.00;1.17;89.30;0.00;0.54;330.10
VA03;Olmedo;2001-01-22;0400;0.00;1.19;91.10;0.00;0.76;131.90
VA03;Olmedo;2001-01-22;0500;0.00;0.91;90.40;0.00;0.89;153.10
VA03;Olmedo;2001-01-22;0600;0.00;-0.13;94.10;0.00;0.57;2.85
VA03;Olmedo;2001-01-22;0700;0.00;1.60;90.40;0.00;1.80;127.20
VA03;Olmedo;2001-01-22;0800;0.20;2.11;90.40;1.64;2.82;151.10
VA03;Olmedo;2001-01-22;0900;0.00;4.92;83.60;26.74;5.64;188.20
VA03;Olmedo;2001-01-22;1000;0.00;5.64;81.70;72.20;4.10;178.00
VA03;Olmedo;2001-01-22;1100;0.00;6.05;77.90;56.93;3.88;160.20
VA03;Olmedo;2001-01-22;1200;0.40;6.21;77.60;60.36;4.07;147.50
VA03;Olmedo;2001-01-22;1300;0.40;7.33;85.20;68.58;4.65;172.50
VA03;Olmedo;2001-01-22;1400;0.00;8.34;83.60;72.10;6.07;185.40
VA03;Olmedo;2001-01-22;1500;0.00;9.53;79.80;129.50;7.91;190.00
VA03;Olmedo;2001-01-22;1600;0.00;10.55;77.80;129.40;8.80;199.60
VA03;Olmedo;2001-01-22;1700;0.00;10.25;78.80;77.50;8.52;198.90
VA03;Olmedo;2001-01-22;1800;0.00;9.82;80.10;2.00;8.97;197.50
VA03;Olmedo;2001-01-22;1900;0.00;9.72;81.30;0.00;7.98;203.80
VA03;Olmedo;2001-01-22;2000;0.00;9.59;83.80;0.00;6.74;211.80
VA03;Olmedo;2001-01-22;2100;0.40;8.67;91.60;0.00;6.12;218.20
VA03;Olmedo;2001-01-22;2200;0.20;8.30;94.10;0.00;4.99;211.90
VA03;Olmedo;2001-01-22;2300;0.00;8.15;93.10;0.00;5.02;225.10
VA03;Olmedo;2001-01-22;2400;0.00;8.00;93.50;0.00;4.21;232.50
VA04;Valladolid;2001-01-22;0100;0.00;-0.69;97.30;0.00;0.52;268.70
VA04;Valladolid;2001-01-22;0200;0.00;-0.96;97.60;0.00;0.64;80.20
VA04;Valladolid;2001-01-22;0300;0.00;-1.31;98.10;0.00;0.67;24.41
VA04;Valladolid;2001-01-22;0400;0.00;-1.33;98.30;0.00;0.45;220.10
VA04;Valladolid;2001-01-22;0500;0.00;-0.86;98.40;0.00;0.70;235.50
VA04;Valladolid;2001-01-22;0600;0.00;-0.15;98.30;0.00;0.77;238.60
VA04;Valladolid;2001-01-22;0700;0.00;0.32;98.20;0.00;0.81;263.90
VA04;Valladolid;2001-01-22;0800;0.00;0.85;97.70;1.60;1.59;215.20
VA04;Valladolid;2001-01-22;0900;0.20;2.39;92.80;28.43;2.52;203.60
VA04;Valladolid;2001-01-22;1000;0.00;3.85;87.70;47.87;3.25;194.60
VA04;Valladolid;2001-01-22;1100;0.40;4.90;87.40;40.35;3.49;191.50
VA04;Valladolid;2001-01-22;1200;0.40;5.81;88.60;86.50;4.85;185.90
VA04;Valladolid;2001-01-22;1300;0.00;7.20;86.40;108.10;6.68;196.10
VA04;Valladolid;2001-01-22;1400;0.00;8.16;83.30;115.50;8.25;209.20
VA04;Valladolid;2001-01-22;1500;0.00;8.79;81.50;112.90;8.97;209.90
VA04;Valladolid;2001-01-22;1600;0.00;9.26;80.30;68.67;8.35;210.50
VA04;Valladolid;2001-01-22;1700;0.00;9.25;81.20;13.51;7.16;209.40
VA04;Valladolid;2001-01-22;1800;0.00;8.56;87.30;0.57;6.33;210.80
VA04;Valladolid;2001-01-22;1900;0.40;8.00;92.00;0.00;5.43;213.70
VA04;Valladolid;2001-01-22;2000;2.00;7.79;94.40;0.00;4.77;214.40
VA04;Valladolid;2001-01-22;2100;1.20;7.71;95.70;0.00;2.99;207.00
VA04;Valladolid;2001-01-22;2200;0.00;8.29;92.20;0.00;3.92;215.30
VA04;Valladolid;2001-01-22;2300;0.00;8.36;86.50;0.00;4.61;230.00
VA04;Valladolid;2001-01-22;2400;0.00;7.93;84.50;0.00;4.60;225.50
VA05;Encinas de Esgueva;2001-01-22;0100;0.00;0.07;95.70;0.00;1.17;76.40
VA05;Encinas de Esgueva;2001-01-22;0200;0.00;-0.88;97.20;0.00;1.95;66.77
VA05;Encinas de Esgueva;2001-01-22;0300;0.00;-1.13;97.80;0.00;2.03;64.88
VA05;Encinas de Esgueva;2001-01-22;0400;0.00;-1.32;98.00;0.00;1.67;66.60
VA05;Encinas de Esgueva;2001-01-22;0500;0.00;-1.51;98.10;0.00;1.62;73.50
VA05;Encinas de Esgueva;2001-01-22;0600;0.00;-0.96;98.10;0.00;1.47;72.10
VA05;Encinas de Esgueva;2001-01-22;0700;0.00;-0.81;97.90;0.00;1.30;67.15
VA05;Encinas de Esgueva;2001-01-22;0800;0.00;-0.72;97.70;1.31;0.91;66.81
VA05;Encinas de Esgueva;2001-01-22;0900;0.00;-0.18;97.60;30.03;0.44;64.10
VA05;Encinas de Esgueva;2001-01-22;1000;0.20;2.86;90.50;69.07;3.47;223.60
VA05;Encinas de Esgueva;2001-01-22;1100;0.00;4.16;85.00;40.32;3.94;223.10
VA05;Encinas de Esgueva;2001-01-22;1200;0.60;3.96;87.00;58.16;3.20;208.20
VA05;Encinas de Esgueva;2001-01-22;1300;0.20;4.86;84.90;68.38;4.03;213.50
VA05;Encinas de Esgueva;2001-01-22;1400;0.00;6.13;82.70;131.10;4.85;221.20
VA05;Encinas de Esgueva;2001-01-22;1500;0.00;7.14;83.40;94.90;5.77;221.50
VA05;Encinas de Esgueva;2001-01-22;1600;0.00;8.53;81.10;43.53;5.80;224.10
VA05;Encinas de Esgueva;2001-01-22;1700;0.00;9.37;81.90;15.25;7.37;229.40
VA05;Encinas de Esgueva;2001-01-22;1800;0.00;9.55;81.80;0.63;7.95;229.90
VA05;Encinas de Esgueva;2001-01-22;1900;0.00;8.86;86.80;0.00;7.28;234.00
VA05;Encinas de Esgueva;2001-01-22;2000;0.20;8.49;90.30;0.01;6.79;237.40
VA05;Encinas de Esgueva;2001-01-22;2100;0.40;8.11;91.90;0.01;6.87;240.00
VA05;Encinas de Esgueva;2001-01-22;2200;0.00;8.09;90.60;0.02;5.37;235.30
VA05;Encinas de Esgueva;2001-01-22;2300;0.00;7.94;88.20;0.00;5.15;233.70
VA05;Encinas de Esgueva;2001-01-22;2400;0.00;7.84;87.10;0.01;4.31;238.10
VA06;Tordesillas;2001-01-22;0100;0.00;-1.30;99.50;0.00;0.67;92.00
VA06;Tordesillas;2001-01-22;0200;0.00;-1.81;99.70;0.00;0.37;134.00
VA06;Tordesillas;2001-01-22;0300;0.00;-2.48;99.80;0.01;0.11;185.40
VA06;Tordesillas;2001-01-22;0400;0.00;-2.21;99.80;0.01;0.11;126.20
VA06;Tordesillas;2001-01-22;0500;0.00;-1.40;99.60;0.01;0.60;92.20
VA06;Tordesillas;2001-01-22;0600;0.00;-0.57;99.40;0.01;0.75;74.00
VA06;Tordesillas;2001-01-22;0700;0.00;-0.09;99.30;0.00;0.66;82.10
VA06;Tordesillas;2001-01-22;0800;0.00;0.58;99.30;1.26;0.81;92.60
VA06;Tordesillas;2001-01-22;0900;0.20;1.71;98.00;29.09;1.08;76.10
VA06;Tordesillas;2001-01-22;1000;0.00;5.29;89.40;32.78;1.99;209.30
VA06;Tordesillas;2001-01-22;1100;0.20;6.92;84.40;39.29;3.11;225.80
VA06;Tordesillas;2001-01-22;1200;0.40;7.34;88.70;96.30;3.56;218.30
VA06;Tordesillas;2001-01-22;1300;0.00;8.07;84.80;103.30;5.52;228.50
VA06;Tordesillas;2001-01-22;1400;0.00;8.67;82.20;169.10;5.77;232.20
VA06;Tordesillas;2001-01-22;1500;0.00;10.15;75.90;262.10;6.73;233.40
VA06;Tordesillas;2001-01-22;1600;0.00;10.43;75.60;142.10;7.21;236.60
VA06;Tordesillas;2001-01-22;1700;0.00;10.14;76.30;52.60;6.61;237.90
VA06;Tordesillas;2001-01-22;1800;0.00;9.33;81.90;1.03;6.14;240.80
VA06;Tordesillas;2001-01-22;1900;0.20;8.76;87.50;0.00;5.03;241.80
VA06;Tordesillas;2001-01-22;2000;0.80;8.21;93.80;0.00;3.50;247.80
VA06;Tordesillas;2001-01-22;2100;0.60;8.55;95.30;0.00;3.49;259.20
VA06;Tordesillas;2001-01-22;2200;0.00;8.62;92.00;0.00;3.32;259.10
VA06;Tordesillas;2001-01-22;2300;0.00;8.44;91.50;0.00;2.19;255.80
VA06;Tordesillas;2001-01-22;2400;0.00;8.21;85.80;0.00;2.39;263.10
VA07;Valbuena de Duero;2001-01-22;0100;0.00;-0.40;99.90;0.00;0.87;96.90
VA07;Valbuena de Duero;2001-01-22;0200;0.00;-1.49;100.00;0.00;1.02;97.80
VA07;Valbuena de Duero;2001-01-22;0300;0.00;-2.08;100.00;0.00;0.81;98.10
VA07;Valbuena de Duero;2001-01-22;0400;0.00;-2.05;100.00;0.00;1.11;95.50
VA07;Valbuena de Duero;2001-01-22;0500;0.00;-1.77;100.00;0.00;0.89;95.70
VA07;Valbuena de Duero;2001-01-22;0600;0.00;-1.51;100.00;0.00;0.45;38.29
VA07;Valbuena de Duero;2001-01-22;0700;0.00;-1.38;100.00;0.00;0.63;94.70
VA07;Valbuena de Duero;2001-01-22;0800;0.00;-1.14;100.00;1.21;0.95;104.80
VA07;Valbuena de Duero;2001-01-22;0900;0.00;0.26;99.70;28.63;0.96;131.90
VA07;Valbuena de Duero;2001-01-22;1000;0.20;3.41;94.50;64.23;0.88;327.80
VA07;Valbuena de Duero;2001-01-22;1100;0.00;4.92;87.00;35.51;1.20;115.00
VA07;Valbuena de Duero;2001-01-22;1200;0.60;4.98;85.80;55.68;2.24;134.20
VA07;Valbuena de Duero;2001-01-22;1300;0.00;5.91;82.10;70.20;3.62;188.00
VA07;Valbuena de Duero;2001-01-22;1400;0.00;7.00;83.10;120.10;3.63;204.00
VA07;Valbuena de Duero;2001-01-22;1500;0.00;8.14;82.20;83.60;2.60;224.70
VA07;Valbuena de Duero;2001-01-22;1600;0.00;9.68;78.90;47.61;4.79;225.80
VA07;Valbuena de Duero;2001-01-22;1700;0.00;10.24;78.90;32.55;6.02;221.90
VA07;Valbuena de Duero;2001-01-22;1800;0.00;10.11;80.10;1.34;6.86;223.00
VA07;Valbuena de Duero;2001-01-22;1900;0.00;9.63;83.90;0.00;6.53;228.80
VA07;Valbuena de Duero;2001-01-22;2000;0.60;8.77;91.70;0.00;5.17;242.20
VA07;Valbuena de Duero;2001-01-22;2100;0.20;8.64;92.50;0.00;5.45;242.60
VA07;Valbuena de Duero;2001-01-22;2200;0.00;8.39;92.00;0.00;5.55;256.50
VA07;Valbuena de Duero;2001-01-22;2300;0.00;8.53;86.20;0.00;4.47;241.50
VA07;Valbuena de Duero;2001-01-22;2400;0.00;8.36;87.40;0.00;4.97;250.60
ZA02;Villaralbo;2001-01-22;0100;;-0.25;97.60;0.00;0.64;83.10
ZA02;Villaralbo;2001-01-22;0200;;-0.26;98.60;0.00;0.91;111.60
ZA02;Villaralbo;2001-01-22;0300;;1.34;97.30;0.00;1.24;161.50
ZA02;Villaralbo;2001-01-22;0400;;2.08;95.80;0.00;1.39;133.20
ZA02;Villaralbo;2001-01-22;0500;;4.08;92.30;0.00;1.77;183.80
ZA02;Villaralbo;2001-01-22;0600;;5.45;86.80;0.00;3.47;199.20
ZA02;Villaralbo;2001-01-22;0700;;6.02;83.60;0.00;2.71;183.70
ZA02;Villaralbo;2001-01-22;0800;;6.31;81.90;1.00;3.62;174.60
ZA02;Villaralbo;2001-01-22;0900;;6.83;79.40;23.44;3.72;176.30
ZA02;Villaralbo;2001-01-22;1000;;7.31;78.90;23.08;3.36;181.20
ZA02;Villaralbo;2001-01-22;1100;;7.38;85.90;64.94;3.81;178.70
ZA02;Villaralbo;2001-01-22;1200;;7.88;86.10;97.70;4.86;177.10
ZA02;Villaralbo;2001-01-22;1300;;8.99;82.00;169.80;6.82;185.60
ZA02;Villaralbo;2001-01-22;1400;;9.91;77.80;320.40;7.99;189.40
ZA02;Villaralbo;2001-01-22;1500;;10.73;74.60;212.60;9.36;193.40
ZA02;Villaralbo;2001-01-22;1600;;10.60;77.50;90.90;8.76;196.10
ZA02;Villaralbo;2001-01-22;1700;;10.50;80.50;29.93;8.57;199.60
ZA02;Villaralbo;2001-01-22;1800;;9.55;87.90;1.64;6.83;204.80
ZA02;Villaralbo;2001-01-22;1900;;8.88;93.10;0.00;4.40;213.70
ZA02;Villaralbo;2001-01-22;2000;;8.97;91.30;0.00;5.47;216.90
ZA02;Villaralbo;2001-01-22;2100;;8.66;88.40;0.00;5.09;211.20
ZA02;Villaralbo;2001-01-22;2200;;8.27;86.40;0.00;3.76;200.90
ZA02;Villaralbo;2001-01-22;2300;;7.60;86.90;0.00;3.70;209.60
ZA02;Villaralbo;2001-01-22;2400;;7.17;86.90;0.00;3.45;198.20
ZA03;Toro;2001-01-22;0100;1.40;-0.79;98.10;0.00;1.35;117.30
ZA03;Toro;2001-01-22;0200;0.20;-1.07;98.40;0.00;1.31;106.60
ZA03;Toro;2001-01-22;0300;0.80;-1.30;98.50;0.00;1.07;99.70
ZA03;Toro;2001-01-22;0400;0.00;-0.77;98.60;0.00;1.22;92.40
ZA03;Toro;2001-01-22;0500;0.00;-0.40;98.50;0.00;1.67;105.70
ZA03;Toro;2001-01-22;0600;1.00;-0.10;98.40;0.00;1.25;103.80
ZA03;Toro;2001-01-22;0700;0.00;4.16;93.30;0.00;2.23;211.40
ZA03;Toro;2001-01-22;0800;0.60;6.35;80.30;0.94;3.83;201.80
ZA03;Toro;2001-01-22;0900;0.60;6.65;78.40;31.20;2.72;198.60
ZA03;Toro;2001-01-22;1000;1.00;6.92;77.60;51.14;3.53;202.50
ZA03;Toro;2001-01-22;1100;15.40;6.92;85.00;55.19;2.73;197.00
ZA03;Toro;2001-01-22;1200;20.80;7.79;85.70;101.40;3.49;201.70
ZA03;Toro;2001-01-22;1300;9.00;8.66;82.40;162.10;4.53;213.00
ZA03;Toro;2001-01-22;1400;0.20;9.79;77.50;294.70;6.49;217.20
ZA03;Toro;2001-01-22;1500;0.00;11.05;72.90;225.50;7.01;218.60
ZA03;Toro;2001-01-22;1600;1.80;11.16;74.50;101.60;6.83;226.10
ZA03;Toro;2001-01-22;1700;0.00;11.22;76.10;37.23;7.01;231.30
ZA03;Toro;2001-01-22;1800;0.00;10.27;83.90;1.03;5.86;238.50
ZA03;Toro;2001-01-22;1900;1.00;9.13;92.10;0.00;4.57;260.10
ZA03;Toro;2001-01-22;2000;0.00;9.02;92.20;0.00;3.79;259.50
ZA03;Toro;2001-01-22;2100;0.00;8.88;88.40;0.00;3.90;245.20
ZA03;Toro;2001-01-22;2200;0.00;8.43;86.10;0.00;4.95;243.80
ZA03;Toro;2001-01-22;2300;0.00;8.34;82.90;0.00;4.44;252.20
ZA03;Toro;2001-01-22;2400;0.00;7.82;82.90;0.00;4.33;246.20
ZA04;Villalpando;2001-01-22;0100;0.00;-0.90;96.60;0.00;0.38;15.94
ZA04;Villalpando;2001-01-22;0200;0.00;0.24;96.80;0.01;0.50;164.70
ZA04;Villalpando;2001-01-22;0300;0.00;1.49;95.80;0.02;1.17;178.60
ZA04;Villalpando;2001-01-22;0400;0.20;3.37;91.50;0.02;2.06;184.90
ZA04;Villalpando;2001-01-22;0500;0.00;4.34;87.70;0.01;3.65;198.80
ZA04;Villalpando;2001-01-22;0600;0.00;5.02;84.60;0.01;3.93;192.60
