Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P06;Herrera de Pisuerga;2001-05-08;1530;0.00;14.12;52.93;511.90;4.67;62.58
P06;Herrera de Pisuerga;2001-05-08;1600;0.00;13.91;54.12;322.80;4.91;61.65
P06;Herrera de Pisuerga;2001-05-08;1630;0.00;12.96;56.73;237.80;4.98;66.13
P06;Herrera de Pisuerga;2001-05-08;1700;0.00;12.78;59.52;208.30;4.35;54.80
P06;Herrera de Pisuerga;2001-05-08;1730;0.00;12.24;61.10;97.40;3.55;62.06
P06;Herrera de Pisuerga;2001-05-08;1800;0.00;11.82;63.40;52.31;3.53;45.73
P06;Herrera de Pisuerga;2001-05-08;1830;0.00;11.44;63.43;30.17;2.98;62.21
P06;Herrera de Pisuerga;2001-05-08;1900;0.00;10.79;66.21;12.51;2.83;60.96
P06;Herrera de Pisuerga;2001-05-08;1930;0.00;10.09;68.74;1.18;2.58;48.85
P06;Herrera de Pisuerga;2001-05-08;2000;0.00;9.96;69.83;0.00;2.16;75.20
P06;Herrera de Pisuerga;2001-05-08;2030;0.00;9.65;73.80;0.00;2.73;63.23
P06;Herrera de Pisuerga;2001-05-08;2100;0.00;9.02;78.10;0.00;2.84;41.84
P06;Herrera de Pisuerga;2001-05-08;2130;0.00;9.30;75.20;0.00;2.42;39.76
P06;Herrera de Pisuerga;2001-05-08;2200;0.00;9.59;74.10;0.00;2.53;150.90
P06;Herrera de Pisuerga;2001-05-08;2230;1.40;8.78;83.40;0.00;2.23;194.50
P06;Herrera de Pisuerga;2001-05-08;2300;2.20;8.26;91.50;0.00;2.18;287.70
P06;Herrera de Pisuerga;2001-05-08;2330;0.20;7.95;91.70;0.00;3.93;349.00
P06;Herrera de Pisuerga;2001-05-08;2400;0.00;7.73;89.00;0.00;2.72;15.26
P07;Villaluenga de la Vega;2001-05-08;0030;0.00;4.10;82.30;0.00;2.97;101.70
P07;Villaluenga de la Vega;2001-05-08;0100;0.00;3.86;82.80;0.00;3.63;97.00
P07;Villaluenga de la Vega;2001-05-08;0130;0.00;3.77;82.20;0.00;4.18;95.40
P07;Villaluenga de la Vega;2001-05-08;0200;0.00;3.63;83.00;0.00;3.94;96.30
P07;Villaluenga de la Vega;2001-05-08;0230;0.00;3.41;83.90;0.00;3.84;99.00
P07;Villaluenga de la Vega;2001-05-08;0300;0.00;3.54;83.90;0.00;3.59;100.80
P07;Villaluenga de la Vega;2001-05-08;0330;0.00;3.45;83.20;0.00;3.30;104.40
P07;Villaluenga de la Vega;2001-05-08;0400;0.00;3.25;82.60;0.00;2.93;108.50
P07;Villaluenga de la Vega;2001-05-08;0430;0.00;3.05;82.90;0.05;2.29;116.50
P07;Villaluenga de la Vega;2001-05-08;0500;0.00;2.90;83.20;5.31;1.97;121.80
P07;Villaluenga de la Vega;2001-05-08;0530;0.00;3.10;82.80;42.82;2.01;125.80
P07;Villaluenga de la Vega;2001-05-08;0600;0.00;3.64;80.80;119.50;2.62;120.30
P07;Villaluenga de la Vega;2001-05-08;0630;0.00;4.56;77.00;210.60;3.06;118.90
P07;Villaluenga de la Vega;2001-05-08;0700;0.00;5.98;71.70;310.40;2.57;119.90
P07;Villaluenga de la Vega;2001-05-08;0730;0.00;6.96;67.78;408.70;3.66;116.60
P07;Villaluenga de la Vega;2001-05-08;0800;0.00;8.25;62.69;503.40;3.80;112.00
P07;Villaluenga de la Vega;2001-05-08;0830;0.00;9.04;62.65;590.80;4.13;113.00
P07;Villaluenga de la Vega;2001-05-08;0900;0.00;9.88;59.18;671.40;4.44;105.80
P07;Villaluenga de la Vega;2001-05-08;0930;0.00;10.69;57.33;744.00;4.51;108.60
P07;Villaluenga de la Vega;2001-05-08;1000;0.00;11.65;53.55;809.00;4.41;106.00
P07;Villaluenga de la Vega;2001-05-08;1030;0.00;12.67;50.85;860.00;4.44;98.20
P07;Villaluenga de la Vega;2001-05-08;1100;0.00;13.55;49.71;899.00;4.21;96.30
P07;Villaluenga de la Vega;2001-05-08;1130;0.00;14.42;46.29;906.00;3.96;94.70
P07;Villaluenga de la Vega;2001-05-08;1200;0.00;14.44;47.15;931.00;4.38;98.50
P07;Villaluenga de la Vega;2001-05-08;1230;0.00;15.11;44.72;931.00;4.03;96.70
P07;Villaluenga de la Vega;2001-05-08;1300;0.00;15.33;44.83;917.00;4.00;103.80
P07;Villaluenga de la Vega;2001-05-08;1330;0.00;15.89;42.23;892.00;4.08;90.40
P07;Villaluenga de la Vega;2001-05-08;1400;0.00;15.93;43.52;817.00;4.29;102.30
P07;Villaluenga de la Vega;2001-05-08;1430;0.00;15.89;44.48;804.00;3.97;106.80
P07;Villaluenga de la Vega;2001-05-08;1500;0.00;16.06;43.90;694.30;3.68;114.90
P07;Villaluenga de la Vega;2001-05-08;1530;0.00;16.12;43.91;624.40;3.86;123.30
P07;Villaluenga de la Vega;2001-05-08;1600;0.00;15.09;48.50;425.10;3.95;115.50
P07;Villaluenga de la Vega;2001-05-08;1630;0.00;14.63;50.14;408.30;4.21;111.40
P07;Villaluenga de la Vega;2001-05-08;1700;0.00;13.71;54.04;326.60;4.64;107.60
P07;Villaluenga de la Vega;2001-05-08;1730;0.00;12.40;59.42;217.10;4.47;100.90
P07;Villaluenga de la Vega;2001-05-08;1800;0.00;11.55;63.83;106.00;3.83;101.80
P07;Villaluenga de la Vega;2001-05-08;1830;0.00;10.78;66.11;45.48;4.92;86.50
P07;Villaluenga de la Vega;2001-05-08;1900;0.00;10.10;68.43;10.11;3.57;95.10
P07;Villaluenga de la Vega;2001-05-08;1930;0.00;9.85;69.20;0.95;2.94;114.20
P07;Villaluenga de la Vega;2001-05-08;2000;0.00;9.50;70.90;0.00;2.17;107.00
P07;Villaluenga de la Vega;2001-05-08;2030;0.00;9.21;72.70;0.00;2.22;110.50
P07;Villaluenga de la Vega;2001-05-08;2100;0.00;8.94;76.80;0.00;2.25;96.90
P07;Villaluenga de la Vega;2001-05-08;2130;0.20;8.54;82.20;0.00;2.49;135.40
P07;Villaluenga de la Vega;2001-05-08;2200;0.40;8.21;86.80;0.00;1.63;192.30
P07;Villaluenga de la Vega;2001-05-08;2230;2.40;7.97;92.40;0.00;2.63;171.60
P07;Villaluenga de la Vega;2001-05-08;2300;3.00;7.57;94.20;0.00;2.69;88.30
P07;Villaluenga de la Vega;2001-05-08;2330;0.00;7.28;91.20;0.00;2.66;56.73
P07;Villaluenga de la Vega;2001-05-08;2400;0.00;7.06;90.30;0.00;2.04;51.23
SA01;Ciudad Rodrigo;2001-05-08;0030;0.00;8.87;88.40;0.00;1.81;84.10
SA01;Ciudad Rodrigo;2001-05-08;0100;0.00;8.67;86.40;0.00;1.12;76.40
SA01;Ciudad Rodrigo;2001-05-08;0130;0.20;8.45;86.20;0.00;1.92;43.03
SA01;Ciudad Rodrigo;2001-05-08;0200;0.00;8.22;86.10;0.00;1.13;85.30
SA01;Ciudad Rodrigo;2001-05-08;0230;0.00;7.73;88.00;0.00;1.05;64.94
SA01;Ciudad Rodrigo;2001-05-08;0300;0.00;7.80;87.30;0.00;1.36;96.10
SA01;Ciudad Rodrigo;2001-05-08;0330;0.00;7.55;86.30;0.00;1.39;88.40
SA01;Ciudad Rodrigo;2001-05-08;0400;0.00;7.51;84.50;0.00;1.76;98.10
SA01;Ciudad Rodrigo;2001-05-08;0430;0.00;7.46;83.30;0.00;1.30;74.90
SA01;Ciudad Rodrigo;2001-05-08;0500;0.00;7.33;83.00;0.53;0.98;87.50
SA01;Ciudad Rodrigo;2001-05-08;0530;0.00;7.40;82.10;9.17;1.72;41.36
SA01;Ciudad Rodrigo;2001-05-08;0600;0.00;7.33;82.50;28.23;1.23;32.54
SA01;Ciudad Rodrigo;2001-05-08;0630;0.00;7.40;83.60;42.68;1.56;39.86
SA01;Ciudad Rodrigo;2001-05-08;0700;0.00;7.37;84.20;90.40;2.80;39.00
SA01;Ciudad Rodrigo;2001-05-08;0730;0.00;7.53;83.30;136.50;2.96;36.02
SA01;Ciudad Rodrigo;2001-05-08;0800;0.00;8.12;81.40;197.30;1.08;59.90
SA01;Ciudad Rodrigo;2001-05-08;0830;0.00;9.03;79.20;581.90;3.00;41.25
SA01;Ciudad Rodrigo;2001-05-08;0900;0.00;9.93;77.60;635.80;2.84;36.74
SA01;Ciudad Rodrigo;2001-05-08;0930;0.00;10.61;76.40;370.30;2.25;41.14
SA01;Ciudad Rodrigo;2001-05-08;1000;0.00;11.21;76.50;308.00;1.96;37.57
SA01;Ciudad Rodrigo;2001-05-08;1030;0.00;11.95;73.70;368.20;1.56;47.96
SA01;Ciudad Rodrigo;2001-05-08;1100;0.20;12.63;69.52;135.40;0.97;43.16
SA01;Ciudad Rodrigo;2001-05-08;1130;3.60;10.99;80.30;54.94;1.23;117.30
SA01;Ciudad Rodrigo;2001-05-08;1200;0.40;10.10;84.30;325.60;2.31;36.21
SA01;Ciudad Rodrigo;2001-05-08;1230;0.00;12.35;75.80;924.00;1.69;85.00
SA01;Ciudad Rodrigo;2001-05-08;1300;0.00;13.67;69.51;548.70;2.30;31.81
SA01;Ciudad Rodrigo;2001-05-08;1330;0.00;13.62;68.09;200.20;1.56;27.81
SA01;Ciudad Rodrigo;2001-05-08;1400;0.00;13.84;67.47;121.30;1.59;30.33
SA01;Ciudad Rodrigo;2001-05-08;1430;0.00;12.20;76.80;180.20;3.49;186.10
SA01;Ciudad Rodrigo;2001-05-08;1500;0.40;10.44;82.90;62.26;1.84;121.60
SA01;Ciudad Rodrigo;2001-05-08;1530;0.00;10.42;84.10;102.60;1.30;38.00
SA01;Ciudad Rodrigo;2001-05-08;1600;0.00;10.44;81.70;71.70;1.62;38.30
SA01;Ciudad Rodrigo;2001-05-08;1630;0.00;10.63;81.40;124.90;1.61;46.09
SA01;Ciudad Rodrigo;2001-05-08;1700;0.00;10.99;79.00;215.40;1.87;48.52
SA01;Ciudad Rodrigo;2001-05-08;1730;0.00;11.63;77.70;162.60;1.44;55.41
SA01;Ciudad Rodrigo;2001-05-08;1800;0.00;11.38;80.30;51.61;1.50;44.23
SA01;Ciudad Rodrigo;2001-05-08;1830;0.00;11.20;82.80;24.90;0.29;37.77
SA01;Ciudad Rodrigo;2001-05-08;1900;0.00;11.07;83.40;6.92;0.53;117.20
SA01;Ciudad Rodrigo;2001-05-08;1930;0.00;10.96;84.20;0.77;0.79;76.40
SA01;Ciudad Rodrigo;2001-05-08;2000;0.00;10.34;86.10;0.00;0.56;104.90
SA01;Ciudad Rodrigo;2001-05-08;2030;0.00;10.33;84.90;0.00;0.67;89.30
SA01;Ciudad Rodrigo;2001-05-08;2100;0.00;10.48;85.00;0.00;1.27;315.40
SA01;Ciudad Rodrigo;2001-05-08;2130;2.80;10.30;82.70;0.00;1.84;329.90
SA01;Ciudad Rodrigo;2001-05-08;2200;0.20;9.14;87.70;0.00;1.73;351.30
SA01;Ciudad Rodrigo;2001-05-08;2230;0.00;9.01;89.50;0.00;0.50;325.60
SA01;Ciudad Rodrigo;2001-05-08;2300;0.00;8.78;91.20;0.00;0.32;123.80
SA01;Ciudad Rodrigo;2001-05-08;2330;0.00;7.84;92.10;0.00;0.23;180.00
SA01;Ciudad Rodrigo;2001-05-08;2400;0.00;8.25;93.20;0.00;0.90;207.10
SA02;Aldearrubia;2001-05-08;0030;0.00;6.49;74.50;0.00;0.93;65.73
SA02;Aldearrubia;2001-05-08;0100;0.00;6.23;75.50;0.00;0.44;16.83
SA02;Aldearrubia;2001-05-08;0130;0.00;5.90;77.20;0.00;0.64;35.26
SA02;Aldearrubia;2001-05-08;0200;0.00;5.85;77.80;0.00;0.71;346.10
SA02;Aldearrubia;2001-05-08;0230;0.00;5.74;78.70;0.00;0.49;314.90
SA02;Aldearrubia;2001-05-08;0300;0.00;5.61;80.50;0.00;0.81;352.50
SA02;Aldearrubia;2001-05-08;0330;0.00;5.54;80.80;0.00;0.58;355.00
SA02;Aldearrubia;2001-05-08;0400;0.00;5.21;82.20;0.00;0.59;12.05
SA02;Aldearrubia;2001-05-08;0430;0.00;4.77;83.80;0.02;0.49;15.63
SA02;Aldearrubia;2001-05-08;0500;0.00;4.06;86.20;4.61;0.16;44.25
SA02;Aldearrubia;2001-05-08;0530;0.00;4.33;88.00;43.07;0.29;39.03
SA02;Aldearrubia;2001-05-08;0600;0.00;5.33;84.80;65.58;0.46;57.87
SA02;Aldearrubia;2001-05-08;0630;0.00;6.28;79.60;110.90;0.70;47.28
SA02;Aldearrubia;2001-05-08;0700;0.00;6.59;77.40;104.60;1.45;30.78
SA02;Aldearrubia;2001-05-08;0730;0.00;6.83;76.90;153.70;1.33;35.29
SA02;Aldearrubia;2001-05-08;0800;0.00;7.73;74.50;407.50;0.82;85.20
SA02;Aldearrubia;2001-05-08;0830;0.00;10.43;65.46;629.50;0.97;67.26
SA02;Aldearrubia;2001-05-08;0900;0.00;13.05;58.31;735.00;0.76;59.14
SA02;Aldearrubia;2001-05-08;0930;0.00;14.63;56.00;805.00;0.94;60.53
SA02;Aldearrubia;2001-05-08;1000;0.00;14.81;54.27;479.60;1.01;53.43
SA02;Aldearrubia;2001-05-08;1030;0.00;13.67;57.73;358.30;0.94;58.41
SA02;Aldearrubia;2001-05-08;1100;0.00;14.40;53.85;428.00;1.02;67.44
SA02;Aldearrubia;2001-05-08;1130;0.00;14.27;52.97;144.80;1.46;101.40
SA02;Aldearrubia;2001-05-08;1200;0.00;13.18;61.27;392.30;1.69;238.40
SA02;Aldearrubia;2001-05-08;1230;0.00;14.04;58.66;310.30;1.39;284.80
SA02;Aldearrubia;2001-05-08;1300;1.40;15.02;54.66;272.00;1.55;87.00
SA02;Aldearrubia;2001-05-08;1330;0.40;10.61;86.00;242.50;1.00;80.20
SA02;Aldearrubia;2001-05-08;1400;0.00;13.32;78.00;616.30;1.02;56.20
SA02;Aldearrubia;2001-05-08;1430;0.00;13.89;71.40;399.80;1.03;60.84
SA02;Aldearrubia;2001-05-08;1500;0.00;14.60;63.23;448.30;1.14;37.65
SA02;Aldearrubia;2001-05-08;1530;0.20;15.08;57.86;180.00;1.49;67.78
SA02;Aldearrubia;2001-05-08;1600;0.20;9.48;79.00;21.99;2.49;190.40
SA02;Aldearrubia;2001-05-08;1630;0.00;9.12;83.00;65.21;0.57;320.40
SA02;Aldearrubia;2001-05-08;1700;0.00;9.33;83.20;40.37;1.00;338.00
SA02;Aldearrubia;2001-05-08;1730;0.00;10.00;84.40;74.60;0.36;352.00
SA02;Aldearrubia;2001-05-08;1800;0.00;10.48;83.40;47.14;1.01;335.60
SA02;Aldearrubia;2001-05-08;1830;0.00;10.01;85.90;27.66;0.80;338.30
SA02;Aldearrubia;2001-05-08;1900;0.00;9.39;88.10;12.16;0.79;351.80
SA02;Aldearrubia;2001-05-08;1930;0.00;8.48;89.80;1.07;0.66;323.40
SA02;Aldearrubia;2001-05-08;2000;0.00;8.40;91.90;0.00;0.34;350.40
SA02;Aldearrubia;2001-05-08;2030;0.00;8.26;91.80;0.00;0.39;18.99
SA02;Aldearrubia;2001-05-08;2100;0.00;8.40;91.90;0.00;1.12;24.88
SA02;Aldearrubia;2001-05-08;2130;0.00;8.13;91.90;0.00;0.48;20.29
SA02;Aldearrubia;2001-05-08;2200;0.00;8.00;92.80;0.00;0.83;346.90
SA02;Aldearrubia;2001-05-08;2230;0.00;8.07;92.90;0.00;0.61;9.98
SA02;Aldearrubia;2001-05-08;2300;0.00;8.20;92.60;0.00;0.66;44.26
SA02;Aldearrubia;2001-05-08;2330;0.00;8.18;92.60;0.00;0.64;61.33
SA02;Aldearrubia;2001-05-08;2400;0.00;8.54;90.70;0.00;0.89;74.90
SG01;Gomezserracín;2001-05-08;0030;0.00;3.72;87.00;0.00;0.01;33.68
SG01;Gomezserracín;2001-05-08;0100;0.00;3.49;88.70;0.00;0.01;38.96
SG01;Gomezserracín;2001-05-08;0130;0.00;3.48;88.40;0.00;0.01;43.80
SG01;Gomezserracín;2001-05-08;0200;0.00;3.94;86.40;0.00;0.01;46.26
SG01;Gomezserracín;2001-05-08;0230;0.00;3.90;85.10;0.00;0.01;48.95
SG01;Gomezserracín;2001-05-08;0300;0.00;3.56;85.70;0.00;0.01;132.90
SG01;Gomezserracín;2001-05-08;0330;0.00;2.37;89.80;0.00;0.01;126.30
SG01;Gomezserracín;2001-05-08;0400;0.00;1.58;91.70;0.00;0.01;11.92
SG01;Gomezserracín;2001-05-08;0430;0.00;0.46;94.20;0.00;0.01;61.48
SG01;Gomezserracín;2001-05-08;0500;0.00;-0.04;95.50;3.13;0.01;131.00
SG01;Gomezserracín;2001-05-08;0530;0.00;-0.05;96.20;38.38;0.01;93.00
SG01;Gomezserracín;2001-05-08;0600;0.00;1.62;96.50;104.70;0.01;83.00
SG01;Gomezserracín;2001-05-08;0630;0.00;4.37;88.20;210.00;0.01;18.64
SG01;Gomezserracín;2001-05-08;0700;0.00;6.08;78.40;152.80;0.01;357.50
SG01;Gomezserracín;2001-05-08;0730;0.00;7.16;74.60;357.80;0.01;295.00
SG01;Gomezserracín;2001-05-08;0800;0.00;8.36;72.10;395.70;0.01;243.20
SG01;Gomezserracín;2001-05-08;0830;0.00;10.54;68.97;547.10;0.01;280.50
SG01;Gomezserracín;2001-05-08;0900;0.00;11.16;65.27;448.20;0.01;358.10
SG01;Gomezserracín;2001-05-08;0930;0.00;12.97;56.58;735.00;0.01;333.20
SG01;Gomezserracín;2001-05-08;1000;0.00;14.05;54.45;686.80;0.01;320.90
SG01;Gomezserracín;2001-05-08;1030;0.00;14.27;52.46;473.10;0.01;304.30
SG01;Gomezserracín;2001-05-08;1100;0.00;14.68;50.95;416.40;0.01;3.06
SG01;Gomezserracín;2001-05-08;1130;0.00;15.59;50.09;413.90;0.02;211.10
SG01;Gomezserracín;2001-05-08;1200;0.00;14.65;52.97;441.60;0.09;75.10
SG01;Gomezserracín;2001-05-08;1230;0.00;14.90;52.02;516.10;0.03;102.00
SG01;Gomezserracín;2001-05-08;1300;0.00;15.80;47.13;827.00;0.13;119.00
SG01;Gomezserracín;2001-05-08;1330;0.00;16.62;43.75;887.00;0.33;108.20
SG01;Gomezserracín;2001-05-08;1400;0.00;17.17;42.76;829.00;0.28;116.00
SG01;Gomezserracín;2001-05-08;1430;0.00;17.35;42.90;851.00;0.29;140.90
SG01;Gomezserracín;2001-05-08;1500;0.00;17.27;43.34;424.20;0.05;106.40
SG01;Gomezserracín;2001-05-08;1530;0.00;16.67;44.86;258.60;0.02;103.40
SG01;Gomezserracín;2001-05-08;1600;0.00;16.87;42.31;354.50;0.05;112.80
SG01;Gomezserracín;2001-05-08;1630;0.00;15.75;47.38;87.20;1.55;155.60
SG01;Gomezserracín;2001-05-08;1700;0.00;12.63;64.60;69.94;0.70;177.70
SG01;Gomezserracín;2001-05-08;1730;0.00;13.36;54.90;124.30;0.38;118.20
SG01;Gomezserracín;2001-05-08;1800;0.00;14.33;52.84;80.60;0.01;78.70
SG01;Gomezserracín;2001-05-08;1830;0.00;13.19;61.06;9.34;0.07;185.90
SG01;Gomezserracín;2001-05-08;1900;3.20;10.39;83.10;0.13;0.37;211.30
SG01;Gomezserracín;2001-05-08;1930;1.20;9.09;92.50;0.01;0.01;337.00
SG01;Gomezserracín;2001-05-08;2000;0.00;9.07;91.40;0.05;0.01;3.09
SG01;Gomezserracín;2001-05-08;2030;0.00;8.89;93.00;0.05;0.01;11.65
SG01;Gomezserracín;2001-05-08;2100;0.00;8.28;93.90;0.02;0.01;43.20
SG01;Gomezserracín;2001-05-08;2130;0.00;7.95;94.40;0.00;0.01;52.51
SG01;Gomezserracín;2001-05-08;2200;0.60;8.05;94.10;0.01;0.01;67.06
SG01;Gomezserracín;2001-05-08;2230;0.00;8.57;93.00;0.00;0.01;50.83
SG01;Gomezserracín;2001-05-08;2300;0.00;8.50;92.60;0.00;0.01;44.82
SG01;Gomezserracín;2001-05-08;2330;0.20;8.70;93.00;0.00;0.01;104.90
SG01;Gomezserracín;2001-05-08;2400;0.00;8.50;93.40;0.00;0.01;27.49
SG02;Nava de la Asunción;2001-05-08;0030;0.00;3.52;91.70;0.00;0.43;310.80
SG02;Nava de la Asunción;2001-05-08;0100;0.00;3.85;89.50;0.00;0.95;326.40
SG02;Nava de la Asunción;2001-05-08;0130;0.00;3.47;90.30;0.02;0.60;309.20
SG02;Nava de la Asunción;2001-05-08;0200;0.00;3.81;89.50;0.01;0.51;269.30
SG02;Nava de la Asunción;2001-05-08;0230;0.00;3.58;91.40;0.02;0.76;177.30
SG02;Nava de la Asunción;2001-05-08;0300;0.00;2.93;92.50;0.00;1.18;316.30
SG02;Nava de la Asunción;2001-05-08;0330;0.00;2.23;93.70;0.00;0.74;347.60
SG02;Nava de la Asunción;2001-05-08;0400;0.00;1.73;94.60;0.00;0.63;302.70
SG02;Nava de la Asunción;2001-05-08;0430;0.00;1.53;94.90;0.10;0.67;317.40
SG02;Nava de la Asunción;2001-05-08;0500;0.00;1.74;95.20;3.86;0.29;300.40
SG02;Nava de la Asunción;2001-05-08;0530;0.00;2.05;94.80;37.75;1.00;155.90
SG02;Nava de la Asunción;2001-05-08;0600;0.00;3.31;92.30;102.70;1.26;211.40
SG02;Nava de la Asunción;2001-05-08;0630;0.00;4.16;89.20;104.20;1.05;250.70
SG02;Nava de la Asunción;2001-05-08;0700;0.00;4.89;85.30;199.30;1.00;320.40
SG02;Nava de la Asunción;2001-05-08;0730;0.00;6.35;80.10;255.60;0.69;350.20
SG02;Nava de la Asunción;2001-05-08;0800;0.00;7.17;77.10;138.20;2.05;4.17
SG02;Nava de la Asunción;2001-05-08;0830;0.00;8.11;76.40;259.40;0.81;155.00
SG02;Nava de la Asunción;2001-05-08;0900;0.00;9.87;70.30;738.00;0.95;323.00
SG02;Nava de la Asunción;2001-05-08;0930;0.00;11.81;60.00;717.00;1.59;351.80
SG02;Nava de la Asunción;2001-05-08;1000;0.00;13.14;57.43;627.80;1.49;12.87
SG02;Nava de la Asunción;2001-05-08;1030;0.00;14.32;50.92;631.00;1.15;339.40
SG02;Nava de la Asunción;2001-05-08;1100;0.00;14.62;48.85;362.60;0.83;9.55
SG02;Nava de la Asunción;2001-05-08;1130;0.00;14.71;49.06;323.90;1.64;40.73
SG02;Nava de la Asunción;2001-05-08;1200;0.00;15.23;50.76;673.40;2.44;67.98
SG02;Nava de la Asunción;2001-05-08;1230;0.00;16.19;44.72;590.50;3.06;52.62
SG02;Nava de la Asunción;2001-05-08;1300;0.00;16.74;43.68;686.80;3.15;76.00
SG02;Nava de la Asunción;2001-05-08;1330;0.00;17.17;43.62;845.00;3.54;62.49
SG02;Nava de la Asunción;2001-05-08;1400;0.00;17.69;39.32;948.00;2.58;59.60
SG02;Nava de la Asunción;2001-05-08;1430;0.00;17.83;39.87;472.20;3.14;68.19
SG02;Nava de la Asunción;2001-05-08;1500;0.00;17.18;41.24;355.80;2.45;71.30
SG02;Nava de la Asunción;2001-05-08;1530;0.00;17.04;41.46;259.20;2.62;87.60
SG02;Nava de la Asunción;2001-05-08;1600;0.00;15.32;48.81;77.20;5.07;128.60
SG02;Nava de la Asunción;2001-05-08;1630;0.20;11.29;76.60;81.70;2.72;126.90
SG02;Nava de la Asunción;2001-05-08;1700;0.00;12.05;76.50;115.80;1.76;39.69
SG02;Nava de la Asunción;2001-05-08;1730;0.00;13.42;62.48;122.00;2.18;37.71
SG02;Nava de la Asunción;2001-05-08;1800;0.20;12.02;70.20;26.34;4.36;198.20
SG02;Nava de la Asunción;2001-05-08;1830;1.20;10.43;84.20;5.67;3.50;150.90
SG02;Nava de la Asunción;2001-05-08;1900;0.80;9.50;91.50;6.01;3.20;39.77
SG02;Nava de la Asunción;2001-05-08;1930;0.00;9.55;91.30;0.21;1.69;1.28
SG02;Nava de la Asunción;2001-05-08;2000;0.00;9.46;91.80;0.02;1.92;356.70
SG02;Nava de la Asunción;2001-05-08;2030;0.00;8.99;93.00;0.00;1.45;329.10
SG02;Nava de la Asunción;2001-05-08;2100;0.00;8.12;94.80;0.01;0.37;345.10
SG02;Nava de la Asunción;2001-05-08;2130;0.00;7.70;95.30;0.02;0.34;332.60
SG02;Nava de la Asunción;2001-05-08;2200;0.00;7.32;95.60;0.02;0.53;15.85
SG02;Nava de la Asunción;2001-05-08;2230;0.00;7.50;96.10;0.03;0.59;245.20
SG02;Nava de la Asunción;2001-05-08;2300;0.20;7.79;96.30;0.03;1.15;134.00
SG02;Nava de la Asunción;2001-05-08;2330;0.00;7.66;96.30;0.02;1.85;17.00
SG02;Nava de la Asunción;2001-05-08;2400;0.00;8.22;96.10;0.04;1.46;28.74
SO01;Almazán;2001-05-08;0030;0.00;4.74;78.80;0.00;5.06;28.37
SO01;Almazán;2001-05-08;0100;0.00;4.61;80.10;0.00;4.91;28.55
SO01;Almazán;2001-05-08;0130;0.00;4.44;81.20;0.00;4.56;30.28
SO01;Almazán;2001-05-08;0200;0.00;4.37;80.80;0.00;4.00;31.35
SO01;Almazán;2001-05-08;0230;0.00;4.37;80.30;0.00;3.76;34.25
SO01;Almazán;2001-05-08;0300;0.00;4.23;81.00;0.00;2.56;28.69
SO01;Almazán;2001-05-08;0330;0.00;4.08;81.90;0.00;3.03;13.28
SO01;Almazán;2001-05-08;0400;0.00;3.33;83.60;0.00;1.22;98.70
SO01;Almazán;2001-05-08;0430;0.00;2.67;86.90;0.00;1.20;81.00
SO01;Almazán;2001-05-08;0500;0.00;2.83;88.00;3.27;1.40;82.70
SO01;Almazán;2001-05-08;0530;0.00;2.94;87.30;32.53;1.02;97.90
SO01;Almazán;2001-05-08;0600;0.00;3.87;85.40;117.40;0.79;67.51
SO01;Almazán;2001-05-08;0630;0.00;5.59;79.40;248.90;1.82;66.77
SO01;Almazán;2001-05-08;0700;0.00;6.39;77.30;308.70;2.35;25.87
SO01;Almazán;2001-05-08;0730;0.00;6.99;75.70;399.80;2.13;26.94
SO01;Almazán;2001-05-08;0800;0.00;8.33;68.85;514.70;2.81;31.26
SO01;Almazán;2001-05-08;0830;0.00;9.55;64.62;608.30;3.15;24.25
SO01;Almazán;2001-05-08;0900;0.00;9.95;64.87;668.10;3.09;33.93
SO01;Almazán;2001-05-08;0930;0.00;10.93;62.27;750.00;2.94;45.05
SO01;Almazán;2001-05-08;1000;0.00;12.24;60.25;776.00;2.91;49.76
SO01;Almazán;2001-05-08;1030;0.00;13.16;58.46;834.00;2.07;74.30
SO01;Almazán;2001-05-08;1100;0.00;13.87;57.05;908.00;2.13;29.92
SO01;Almazán;2001-05-08;1130;0.00;14.30;55.63;752.00;2.31;66.82
SO01;Almazán;2001-05-08;1200;0.00;14.89;52.74;589.40;3.25;82.80
SO01;Almazán;2001-05-08;1230;0.00;13.76;55.12;304.50;5.58;149.00
SO01;Almazán;2001-05-08;1300;0.00;14.00;52.01;351.30;3.92;151.10
SO01;Almazán;2001-05-08;1330;0.00;14.37;48.69;365.00;3.84;133.70
SO01;Almazán;2001-05-08;1400;0.00;14.58;46.62;218.30;4.42;150.30
SO01;Almazán;2001-05-08;1430;0.00;13.68;52.91;243.90;4.67;172.20
SO01;Almazán;2001-05-08;1500;0.00;11.96;70.40;180.50;2.80;159.50
SO01;Almazán;2001-05-08;1530;0.00;12.72;67.03;479.80;1.87;107.80
SO01;Almazán;2001-05-08;1600;0.00;14.93;47.73;492.40;2.87;97.10
SO01;Almazán;2001-05-08;1630;0.00;15.66;42.76;353.50;3.84;101.40
SO01;Almazán;2001-05-08;1700;0.00;15.42;41.37;120.60;3.53;105.10
SO01;Almazán;2001-05-08;1730;0.00;15.19;41.24;86.00;3.30;96.90
SO01;Almazán;2001-05-08;1800;0.00;14.38;50.21;31.33;2.92;67.02
