Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-09-02;0700;0.00;8.53;88.60;179.90;2.22;327.30
LE07;Bustillo del Páramo;2001-09-02;0730;0.00;10.06;84.50;266.30;2.47;318.70
LE07;Bustillo del Páramo;2001-09-02;0800;0.00;11.51;79.80;367.70;2.07;314.80
LE07;Bustillo del Páramo;2001-09-02;0830;0.00;12.88;74.60;461.00;1.53;325.60
LE07;Bustillo del Páramo;2001-09-02;0900;0.00;14.48;65.67;545.30;0.91;34.10
LE07;Bustillo del Páramo;2001-09-02;0930;0.00;15.48;60.11;617.30;1.26;59.58
LE07;Bustillo del Páramo;2001-09-02;1000;0.00;16.85;53.87;681.00;1.29;103.40
LE07;Bustillo del Páramo;2001-09-02;1030;0.00;17.37;52.26;735.00;1.31;107.90
LE07;Bustillo del Páramo;2001-09-02;1100;0.00;17.81;51.79;774.00;1.22;83.10
LE07;Bustillo del Páramo;2001-09-02;1130;0.00;18.22;49.77;804.00;1.20;86.30
LE07;Bustillo del Páramo;2001-09-02;1200;0.00;18.64;49.24;821.00;1.11;118.70
LE07;Bustillo del Páramo;2001-09-02;1230;0.00;18.91;48.11;823.00;1.02;56.37
LE07;Bustillo del Páramo;2001-09-02;1300;0.00;19.93;42.83;812.00;0.89;149.60
LE07;Bustillo del Páramo;2001-09-02;1330;0.00;20.88;44.05;789.00;0.83;154.30
LE07;Bustillo del Páramo;2001-09-02;1400;0.00;21.26;42.05;756.00;0.93;297.00
LE07;Bustillo del Páramo;2001-09-02;1430;0.00;21.89;34.49;709.00;0.74;322.90
LE07;Bustillo del Páramo;2001-09-02;1500;0.00;22.34;29.48;650.40;0.79;292.70
LE07;Bustillo del Páramo;2001-09-02;1530;0.00;23.25;28.41;576.20;0.56;267.40
LE07;Bustillo del Páramo;2001-09-02;1600;0.00;22.95;34.21;482.60;1.00;181.40
LE07;Bustillo del Páramo;2001-09-02;1630;0.00;22.42;38.49;396.50;0.97;180.00
LE07;Bustillo del Páramo;2001-09-02;1700;0.00;22.57;39.38;304.80;0.88;190.70
LE07;Bustillo del Páramo;2001-09-02;1730;0.00;22.26;42.66;205.10;0.59;171.30
LE07;Bustillo del Páramo;2001-09-02;1800;0.00;21.57;52.75;113.60;0.37;144.00
LE07;Bustillo del Páramo;2001-09-02;1830;0.00;19.57;57.80;28.75;0.61;119.60
LE07;Bustillo del Páramo;2001-09-02;1900;0.00;16.78;75.70;1.40;0.49;75.00
LE07;Bustillo del Páramo;2001-09-02;1930;0.00;15.25;82.00;0.01;0.43;46.39
LE07;Bustillo del Páramo;2001-09-02;2000;0.00;14.63;83.20;0.00;0.46;345.40
LE07;Bustillo del Páramo;2001-09-02;2030;0.00;13.82;84.40;0.00;1.04;334.90
LE07;Bustillo del Páramo;2001-09-02;2100;0.00;13.42;82.50;0.00;1.33;338.80
LE07;Bustillo del Páramo;2001-09-02;2130;0.00;12.91;85.10;0.00;0.77;342.00
LE07;Bustillo del Páramo;2001-09-02;2200;0.00;12.29;85.30;0.00;0.93;341.00
LE07;Bustillo del Páramo;2001-09-02;2230;0.00;11.96;83.40;0.00;0.92;345.50
LE07;Bustillo del Páramo;2001-09-02;2300;0.00;11.42;84.30;0.00;0.88;337.80
LE07;Bustillo del Páramo;2001-09-02;2330;0.00;10.98;85.70;0.00;1.01;326.40
LE07;Bustillo del Páramo;2001-09-02;2400;0.00;10.68;86.50;0.00;1.08;341.80
LE08;Sahagún;2001-09-02;0030;0.00;10.97;76.30;0.00;2.73;59.00
LE08;Sahagún;2001-09-02;0100;0.00;10.75;73.60;0.00;3.11;60.91
LE08;Sahagún;2001-09-02;0130;0.00;10.50;73.80;0.00;2.73;66.24
LE08;Sahagún;2001-09-02;0200;0.00;10.30;76.30;0.00;2.58;49.02
LE08;Sahagún;2001-09-02;0230;0.00;10.03;77.70;0.00;3.52;62.12
LE08;Sahagún;2001-09-02;0300;0.00;9.94;78.00;0.00;3.46;60.35
LE08;Sahagún;2001-09-02;0330;0.00;9.90;78.50;0.00;2.89;57.95
LE08;Sahagún;2001-09-02;0400;0.00;9.83;79.50;0.00;2.29;32.91
LE08;Sahagún;2001-09-02;0430;0.00;9.81;80.10;0.00;2.29;31.97
LE08;Sahagún;2001-09-02;0500;0.00;9.74;80.40;0.00;2.34;30.94
LE08;Sahagún;2001-09-02;0530;0.00;9.70;80.30;1.91;2.26;17.22
LE08;Sahagún;2001-09-02;0600;0.00;9.70;80.20;27.63;2.68;37.22
LE08;Sahagún;2001-09-02;0630;0.00;10.46;78.40;108.40;2.90;57.50
LE08;Sahagún;2001-09-02;0700;0.00;11.36;76.20;200.00;3.06;60.02
LE08;Sahagún;2001-09-02;0730;0.00;12.59;71.30;298.10;2.54;49.80
LE08;Sahagún;2001-09-02;0800;0.00;14.17;64.22;393.90;2.90;64.54
LE08;Sahagún;2001-09-02;0830;0.00;14.92;58.77;482.10;4.16;87.50
LE08;Sahagún;2001-09-02;0900;0.00;15.75;54.83;571.80;4.08;93.70
LE08;Sahagún;2001-09-02;0930;0.00;16.87;50.10;648.40;3.59;92.70
LE08;Sahagún;2001-09-02;1000;0.00;18.05;46.74;714.00;2.99;87.30
LE08;Sahagún;2001-09-02;1030;0.00;18.75;43.06;767.00;1.99;112.90
LE08;Sahagún;2001-09-02;1100;0.00;19.40;42.31;810.00;1.67;83.50
LE08;Sahagún;2001-09-02;1130;0.00;20.32;38.13;836.00;1.81;138.80
LE08;Sahagún;2001-09-02;1200;0.00;21.15;35.56;852.00;1.46;90.50
LE08;Sahagún;2001-09-02;1230;0.00;21.77;34.06;853.00;1.67;137.10
LE08;Sahagún;2001-09-02;1300;0.00;22.21;32.16;839.00;1.11;88.30
LE08;Sahagún;2001-09-02;1330;0.00;22.97;30.14;813.00;1.15;111.20
LE08;Sahagún;2001-09-02;1400;0.00;23.50;29.14;774.00;1.06;8.24
LE08;Sahagún;2001-09-02;1430;0.00;23.37;28.55;722.00;1.50;338.30
LE08;Sahagún;2001-09-02;1500;0.00;23.95;24.16;660.20;1.40;323.90
LE08;Sahagún;2001-09-02;1530;0.00;24.57;20.34;586.80;1.27;259.50
LE08;Sahagún;2001-09-02;1600;0.00;24.78;18.38;498.90;0.84;222.90
LE08;Sahagún;2001-09-02;1630;0.00;25.00;19.86;408.80;1.03;329.30
LE08;Sahagún;2001-09-02;1700;0.00;24.51;18.91;312.30;0.87;318.30
LE08;Sahagún;2001-09-02;1730;0.00;24.75;20.15;210.10;0.56;217.30
LE08;Sahagún;2001-09-02;1800;0.00;24.03;20.66;81.00;0.21;178.00
LE08;Sahagún;2001-09-02;1830;0.00;22.13;23.54;11.25;0.00;123.50
LE08;Sahagún;2001-09-02;1900;0.00;20.65;28.04;1.73;0.04;13.92
LE08;Sahagún;2001-09-02;1930;0.00;19.64;29.29;0.00;0.00;0.00
LE08;Sahagún;2001-09-02;2000;0.00;19.45;28.55;0.00;0.17;326.90
LE08;Sahagún;2001-09-02;2030;0.00;18.30;36.06;0.00;1.37;318.00
LE08;Sahagún;2001-09-02;2100;0.00;18.24;36.21;0.00;1.00;358.60
LE08;Sahagún;2001-09-02;2130;0.00;16.91;43.04;0.00;0.61;6.22
LE08;Sahagún;2001-09-02;2200;0.00;16.54;44.12;0.00;1.11;330.10
LE08;Sahagún;2001-09-02;2230;0.00;14.51;55.03;0.00;2.29;335.80
LE08;Sahagún;2001-09-02;2300;0.00;14.29;53.85;0.00;1.44;335.80
LE08;Sahagún;2001-09-02;2330;0.00;13.44;57.14;0.00;1.87;330.90
LE08;Sahagún;2001-09-02;2400;0.00;13.09;57.36;0.00;1.03;330.00
LE09;Santas Martas;2001-09-02;0030;0.00;11.65;70.30;0.00;5.74;65.16
LE09;Santas Martas;2001-09-02;0100;0.00;11.36;72.90;0.00;5.13;63.61
LE09;Santas Martas;2001-09-02;0130;0.00;10.98;74.00;0.00;5.36;62.23
LE09;Santas Martas;2001-09-02;0200;0.00;10.80;72.50;0.00;5.80;61.62
LE09;Santas Martas;2001-09-02;0230;0.00;10.51;72.10;0.00;5.55;60.31
LE09;Santas Martas;2001-09-02;0300;0.00;10.16;74.20;0.00;4.53;52.39
LE09;Santas Martas;2001-09-02;0330;0.00;9.67;76.60;0.00;3.80;39.88
LE09;Santas Martas;2001-09-02;0400;0.00;9.36;77.70;0.00;3.77;31.93
LE09;Santas Martas;2001-09-02;0430;0.00;9.16;78.80;0.00;3.45;28.02
LE09;Santas Martas;2001-09-02;0500;0.00;8.83;79.90;0.00;2.79;17.50
LE09;Santas Martas;2001-09-02;0530;0.00;8.49;81.10;2.18;2.82;19.81
LE09;Santas Martas;2001-09-02;0600;0.00;8.83;79.80;26.06;3.06;35.08
LE09;Santas Martas;2001-09-02;0630;0.00;9.84;75.60;106.20;3.67;36.03
LE09;Santas Martas;2001-09-02;0700;0.00;10.84;72.00;201.10;4.66;32.41
LE09;Santas Martas;2001-09-02;0730;0.00;12.05;68.45;300.90;4.90;30.30
LE09;Santas Martas;2001-09-02;0800;0.00;13.09;63.95;397.40;4.52;39.63
LE09;Santas Martas;2001-09-02;0830;0.00;13.84;62.13;490.10;3.94;49.76
LE09;Santas Martas;2001-09-02;0900;0.00;14.82;59.39;577.20;3.47;62.15
LE09;Santas Martas;2001-09-02;0930;0.00;16.23;53.52;656.90;3.69;65.36
LE09;Santas Martas;2001-09-02;1000;0.00;16.99;49.70;724.00;2.66;73.10
LE09;Santas Martas;2001-09-02;1030;0.00;17.81;45.96;780.00;1.94;76.50
LE09;Santas Martas;2001-09-02;1100;0.00;18.37;43.44;824.00;1.77;83.20
LE09;Santas Martas;2001-09-02;1130;0.00;19.42;40.22;853.00;1.39;120.50
LE09;Santas Martas;2001-09-02;1200;0.00;20.04;37.81;863.00;1.80;122.90
LE09;Santas Martas;2001-09-02;1230;0.00;20.53;34.63;868.00;1.60;134.90
LE09;Santas Martas;2001-09-02;1300;0.00;21.62;31.81;857.00;1.29;162.60
LE09;Santas Martas;2001-09-02;1330;0.00;21.96;29.89;829.00;1.44;193.10
LE09;Santas Martas;2001-09-02;1400;0.00;22.60;27.42;788.00;1.50;176.10
LE09;Santas Martas;2001-09-02;1430;0.00;23.12;25.63;735.00;1.45;201.40
LE09;Santas Martas;2001-09-02;1500;0.00;23.88;24.76;668.40;1.38;260.90
LE09;Santas Martas;2001-09-02;1530;0.00;24.16;22.33;593.10;1.63;268.10
LE09;Santas Martas;2001-09-02;1600;0.00;24.53;20.98;508.50;1.70;292.70
LE09;Santas Martas;2001-09-02;1630;0.00;24.91;19.81;415.30;1.01;272.90
LE09;Santas Martas;2001-09-02;1700;0.00;24.80;17.49;316.30;1.52;227.90
LE09;Santas Martas;2001-09-02;1730;0.00;24.57;19.93;215.80;1.44;271.60
LE09;Santas Martas;2001-09-02;1800;0.00;24.31;21.01;114.70;2.35;261.10
LE09;Santas Martas;2001-09-02;1830;0.00;23.39;23.23;26.82;1.69;281.50
LE09;Santas Martas;2001-09-02;1900;0.00;21.52;29.84;1.49;1.15;290.80
LE09;Santas Martas;2001-09-02;1930;0.00;20.26;34.57;0.00;0.92;319.30
LE09;Santas Martas;2001-09-02;2000;0.00;20.01;36.67;0.00;0.92;337.30
LE09;Santas Martas;2001-09-02;2030;0.00;19.14;41.68;0.00;1.46;34.48
LE09;Santas Martas;2001-09-02;2100;0.00;18.03;41.90;0.01;1.89;40.63
LE09;Santas Martas;2001-09-02;2130;0.00;17.65;40.27;0.01;1.64;57.18
LE09;Santas Martas;2001-09-02;2200;0.00;17.36;40.38;0.05;2.25;30.73
LE09;Santas Martas;2001-09-02;2230;0.00;16.91;43.13;0.04;1.90;45.97
LE09;Santas Martas;2001-09-02;2300;0.00;16.16;45.48;0.04;1.85;39.79
LE09;Santas Martas;2001-09-02;2330;0.00;16.03;44.03;0.05;1.93;46.37
LE09;Santas Martas;2001-09-02;2400;0.00;15.45;44.76;0.03;1.84;51.88
P01;Torquemada;2001-09-02;0030;0.00;10.58;77.50;0.00;3.36;36.71
P01;Torquemada;2001-09-02;0100;0.00;10.42;78.70;0.00;4.23;38.36
P01;Torquemada;2001-09-02;0130;0.00;10.00;80.40;0.00;3.54;44.74
P01;Torquemada;2001-09-02;0200;0.00;9.62;82.40;0.00;3.06;53.72
P01;Torquemada;2001-09-02;0230;0.00;9.04;84.90;0.00;2.71;57.81
P01;Torquemada;2001-09-02;0300;0.00;8.55;86.70;0.00;2.48;54.63
P01;Torquemada;2001-09-02;0330;0.00;7.80;88.20;0.00;1.92;44.21
P01;Torquemada;2001-09-02;0400;0.00;8.11;89.10;0.00;1.83;54.31
P01;Torquemada;2001-09-02;0430;0.00;7.58;89.50;0.00;1.90;50.08
P01;Torquemada;2001-09-02;0500;0.00;7.69;89.60;0.00;1.91;47.57
P01;Torquemada;2001-09-02;0530;0.00;7.69;89.20;1.77;1.83;51.61
P01;Torquemada;2001-09-02;0600;0.00;7.58;90.00;26.84;1.60;53.56
P01;Torquemada;2001-09-02;0630;0.00;8.92;88.40;97.00;2.19;69.55
P01;Torquemada;2001-09-02;0700;0.00;10.81;83.50;179.20;2.75;72.30
P01;Torquemada;2001-09-02;0730;0.00;12.14;77.90;287.00;3.58;67.89
P01;Torquemada;2001-09-02;0800;0.00;13.43;72.00;386.90;3.75;59.92
P01;Torquemada;2001-09-02;0830;0.00;14.80;66.60;480.80;3.12;60.76
P01;Torquemada;2001-09-02;0900;0.00;16.55;58.37;566.60;2.68;65.84
P01;Torquemada;2001-09-02;0930;0.00;17.83;49.40;643.20;2.76;84.30
P01;Torquemada;2001-09-02;1000;0.00;18.85;44.80;710.00;2.78;80.80
P01;Torquemada;2001-09-02;1030;0.00;20.02;40.64;766.00;2.39;87.90
P01;Torquemada;2001-09-02;1100;0.00;21.14;37.79;811.00;1.80;63.46
P01;Torquemada;2001-09-02;1130;0.00;21.56;34.06;841.00;1.48;37.99
P01;Torquemada;2001-09-02;1200;0.00;22.94;31.17;857.00;1.25;36.67
P01;Torquemada;2001-09-02;1230;0.00;24.05;27.16;860.00;1.12;179.30
P01;Torquemada;2001-09-02;1300;0.00;24.88;22.89;851.00;1.18;171.90
P01;Torquemada;2001-09-02;1330;0.00;25.24;22.17;824.00;1.12;171.50
P01;Torquemada;2001-09-02;1400;0.00;26.29;19.17;786.00;1.70;204.80
P01;Torquemada;2001-09-02;1430;0.00;26.62;17.26;730.00;1.24;195.60
P01;Torquemada;2001-09-02;1500;0.00;26.94;18.20;662.70;1.29;211.60
P01;Torquemada;2001-09-02;1530;0.00;26.89;18.41;588.70;1.37;182.10
P01;Torquemada;2001-09-02;1600;0.00;26.98;18.21;501.90;1.25;215.20
P01;Torquemada;2001-09-02;1630;0.00;27.04;19.20;413.20;1.66;244.10
P01;Torquemada;2001-09-02;1700;0.00;26.33;16.87;316.60;1.82;241.60
P01;Torquemada;2001-09-02;1730;0.00;25.44;19.31;213.70;1.50;245.70
P01;Torquemada;2001-09-02;1800;0.00;24.00;22.83;77.80;0.66;233.00
P01;Torquemada;2001-09-02;1830;0.00;20.56;32.20;13.97;0.61;247.80
P01;Torquemada;2001-09-02;1900;0.00;17.93;35.44;1.55;0.66;258.40
P01;Torquemada;2001-09-02;1930;0.00;16.76;37.17;0.00;0.44;261.40
P01;Torquemada;2001-09-02;2000;0.00;15.57;45.08;0.00;0.23;104.90
P01;Torquemada;2001-09-02;2030;0.00;14.11;51.73;0.00;0.42;305.50
P01;Torquemada;2001-09-02;2100;0.00;13.03;54.20;0.00;0.32;288.20
P01;Torquemada;2001-09-02;2130;0.00;12.16;54.54;0.00;0.27;299.90
P01;Torquemada;2001-09-02;2200;0.00;11.55;61.52;0.00;0.44;41.98
P01;Torquemada;2001-09-02;2230;0.00;10.71;65.43;0.00;0.24;253.70
P01;Torquemada;2001-09-02;2300;0.00;9.66;68.98;0.00;0.44;48.75
P01;Torquemada;2001-09-02;2330;0.00;9.88;71.20;0.00;0.56;26.83
P01;Torquemada;2001-09-02;2400;0.00;10.00;71.60;0.00;0.17;273.70
P02;Villamuriel de Cerrato;2001-09-02;0030;0.00;10.68;77.60;0.00;2.08;40.32
P02;Villamuriel de Cerrato;2001-09-02;0100;0.00;10.39;79.90;0.00;1.67;41.34
P02;Villamuriel de Cerrato;2001-09-02;0130;0.00;10.06;81.10;0.00;1.52;44.14
P02;Villamuriel de Cerrato;2001-09-02;0200;0.00;9.64;83.10;0.00;0.46;46.87
P02;Villamuriel de Cerrato;2001-09-02;0230;0.00;8.97;85.50;0.00;0.30;49.80
P02;Villamuriel de Cerrato;2001-09-02;0300;0.00;8.06;88.10;0.00;0.42;47.73
P02;Villamuriel de Cerrato;2001-09-02;0330;0.00;7.29;90.50;0.00;0.01;50.51
P02;Villamuriel de Cerrato;2001-09-02;0400;0.00;6.70;91.60;0.00;0.00;0.00
P02;Villamuriel de Cerrato;2001-09-02;0430;0.00;6.55;92.60;0.00;0.16;73.20
P02;Villamuriel de Cerrato;2001-09-02;0500;0.00;7.12;93.30;0.00;0.41;61.57
P02;Villamuriel de Cerrato;2001-09-02;0530;0.00;6.76;92.70;1.70;0.10;102.20
P02;Villamuriel de Cerrato;2001-09-02;0600;0.00;6.19;93.10;13.51;0.05;100.10
P02;Villamuriel de Cerrato;2001-09-02;0630;0.00;7.19;94.00;35.79;0.63;51.34
P02;Villamuriel de Cerrato;2001-09-02;0700;0.00;8.55;93.60;201.90;1.06;30.70
P02;Villamuriel de Cerrato;2001-09-02;0730;0.00;10.83;86.40;303.00;1.50;49.53
P02;Villamuriel de Cerrato;2001-09-02;0800;0.00;12.31;77.80;414.10;1.79;59.67
P02;Villamuriel de Cerrato;2001-09-02;0830;0.00;13.80;71.30;509.60;1.81;57.43
P02;Villamuriel de Cerrato;2001-09-02;0900;0.00;15.38;63.72;596.90;1.36;69.50
P02;Villamuriel de Cerrato;2001-09-02;0930;0.00;16.93;57.18;676.70;1.13;73.30
P02;Villamuriel de Cerrato;2001-09-02;1000;0.00;18.37;54.37;745.00;1.18;62.32
P02;Villamuriel de Cerrato;2001-09-02;1030;0.00;19.51;47.57;801.00;1.12;54.52
P02;Villamuriel de Cerrato;2001-09-02;1100;0.00;20.33;44.22;844.00;1.30;24.49
P02;Villamuriel de Cerrato;2001-09-02;1130;0.00;21.71;39.36;875.00;0.93;69.61
P02;Villamuriel de Cerrato;2001-09-02;1200;0.00;23.09;30.06;891.00;0.77;215.50
P02;Villamuriel de Cerrato;2001-09-02;1230;0.00;23.73;28.64;890.00;0.88;213.50
P02;Villamuriel de Cerrato;2001-09-02;1300;0.00;24.13;29.68;876.00;0.91;352.70
P02;Villamuriel de Cerrato;2001-09-02;1330;0.00;24.20;27.68;845.00;0.84;14.69
P02;Villamuriel de Cerrato;2001-09-02;1400;0.00;24.75;30.14;801.00;0.93;2.00
P02;Villamuriel de Cerrato;2001-09-02;1430;0.00;25.37;27.37;746.00;1.15;339.10
P02;Villamuriel de Cerrato;2001-09-02;1500;0.00;25.35;26.19;679.00;0.92;3.52
P02;Villamuriel de Cerrato;2001-09-02;1530;0.00;25.41;27.25;598.40;1.17;359.80
P02;Villamuriel de Cerrato;2001-09-02;1600;0.00;25.35;28.03;509.10;1.62;11.00
P02;Villamuriel de Cerrato;2001-09-02;1630;0.00;25.33;27.78;414.00;1.36;6.60
P02;Villamuriel de Cerrato;2001-09-02;1700;0.00;25.21;29.28;313.90;1.35;6.24
P02;Villamuriel de Cerrato;2001-09-02;1730;0.00;24.57;28.68;210.00;1.20;16.08
P02;Villamuriel de Cerrato;2001-09-02;1800;0.00;23.61;35.79;112.00;0.76;40.08
P02;Villamuriel de Cerrato;2001-09-02;1830;0.00;20.31;56.42;24.02;0.06;165.20
P02;Villamuriel de Cerrato;2001-09-02;1900;0.00;15.72;67.26;1.38;0.39;138.50
P02;Villamuriel de Cerrato;2001-09-02;1930;0.00;14.03;69.89;0.00;0.43;134.30
P02;Villamuriel de Cerrato;2001-09-02;2000;0.00;13.12;72.20;0.00;0.27;151.10
P02;Villamuriel de Cerrato;2001-09-02;2030;0.00;12.47;74.90;0.00;0.31;156.00
P02;Villamuriel de Cerrato;2001-09-02;2100;0.00;11.66;79.20;0.00;0.22;157.30
P02;Villamuriel de Cerrato;2001-09-02;2130;0.00;10.95;81.80;0.00;0.20;152.40
P02;Villamuriel de Cerrato;2001-09-02;2200;0.00;10.48;83.90;0.00;0.24;147.30
P02;Villamuriel de Cerrato;2001-09-02;2230;0.00;10.60;82.00;0.00;0.27;174.00
P02;Villamuriel de Cerrato;2001-09-02;2300;0.00;10.75;81.50;0.00;0.19;137.80
P02;Villamuriel de Cerrato;2001-09-02;2330;0.00;10.35;81.70;0.00;0.16;145.50
P02;Villamuriel de Cerrato;2001-09-02;2400;0.00;10.47;75.90;0.00;0.21;187.20
P03;Fuentes de Nava;2001-09-02;0030;0.00;10.70;79.10;0.00;3.26;46.72
P03;Fuentes de Nava;2001-09-02;0100;0.00;10.59;78.90;0.00;3.73;47.63
P03;Fuentes de Nava;2001-09-02;0130;0.00;10.35;79.30;0.00;3.87;53.96
P03;Fuentes de Nava;2001-09-02;0200;0.00;10.19;80.50;0.00;3.67;58.29
P03;Fuentes de Nava;2001-09-02;0230;0.00;10.04;81.60;0.00;3.43;62.96
P03;Fuentes de Nava;2001-09-02;0300;0.00;9.75;83.00;0.00;2.97;69.87
P03;Fuentes de Nava;2001-09-02;0330;0.00;9.55;83.90;0.00;2.84;69.63
P03;Fuentes de Nava;2001-09-02;0400;0.00;9.26;85.00;0.01;2.40;67.85
P03;Fuentes de Nava;2001-09-02;0430;0.00;9.28;85.60;0.02;1.83;68.16
P03;Fuentes de Nava;2001-09-02;0500;0.00;8.97;86.00;0.02;1.79;55.97
P03;Fuentes de Nava;2001-09-02;0530;0.00;9.17;86.00;1.84;1.87;57.62
P03;Fuentes de Nava;2001-09-02;0600;0.00;9.42;85.50;30.22;2.24;67.67
P03;Fuentes de Nava;2001-09-02;0630;0.00;10.09;84.40;109.20;2.25;82.60
P03;Fuentes de Nava;2001-09-02;0700;0.00;11.15;81.60;201.90;2.23;76.40
P03;Fuentes de Nava;2001-09-02;0730;0.00;11.95;78.50;298.80;3.03;76.60
P03;Fuentes de Nava;2001-09-02;0800;0.00;13.16;74.80;391.50;3.07;81.70
P03;Fuentes de Nava;2001-09-02;0830;0.00;14.20;72.00;480.60;2.89;89.40
P03;Fuentes de Nava;2001-09-02;0900;0.00;15.11;68.64;564.50;2.62;84.20
P03;Fuentes de Nava;2001-09-02;0930;0.00;16.20;64.69;640.20;2.38;77.60
P03;Fuentes de Nava;2001-09-02;1000;0.00;17.68;60.74;704.00;1.74;81.10
P03;Fuentes de Nava;2001-09-02;1030;0.00;18.76;56.35;757.00;1.58;88.20
P03;Fuentes de Nava;2001-09-02;1100;0.00;19.73;55.64;799.00;1.61;82.90
P03;Fuentes de Nava;2001-09-02;1130;0.00;20.48;45.54;828.00;1.34;45.67
P03;Fuentes de Nava;2001-09-02;1200;0.00;21.24;43.15;842.00;1.09;79.00
P03;Fuentes de Nava;2001-09-02;1230;0.00;22.45;38.75;844.00;1.04;44.44
P03;Fuentes de Nava;2001-09-02;1300;0.00;22.80;34.10;827.00;1.31;351.30
P03;Fuentes de Nava;2001-09-02;1330;0.00;23.36;30.57;803.00;1.12;7.71
P03;Fuentes de Nava;2001-09-02;1400;0.00;23.89;29.51;762.00;0.97;37.12
P03;Fuentes de Nava;2001-09-02;1430;0.00;24.50;26.20;711.00;1.60;1.93
P03;Fuentes de Nava;2001-09-02;1500;0.00;24.91;24.70;647.90;0.86;316.80
P03;Fuentes de Nava;2001-09-02;1530;0.00;25.35;24.17;573.30;1.18;283.60
P03;Fuentes de Nava;2001-09-02;1600;0.00;25.50;24.28;486.30;0.84;34.44
P03;Fuentes de Nava;2001-09-02;1630;0.00;25.39;27.28;395.30;1.23;8.21
P03;Fuentes de Nava;2001-09-02;1700;0.00;25.43;21.68;300.20;0.90;254.80
P03;Fuentes de Nava;2001-09-02;1730;0.00;25.41;21.38;201.10;0.62;268.80
P03;Fuentes de Nava;2001-09-02;1800;0.00;23.97;32.13;107.20;0.37;22.39
P03;Fuentes de Nava;2001-09-02;1830;0.00;23.04;30.90;24.13;0.51;92.90
P03;Fuentes de Nava;2001-09-02;1900;0.00;20.95;37.83;1.56;0.53;41.99
P03;Fuentes de Nava;2001-09-02;1930;0.00;18.47;47.20;0.00;0.46;350.30
P03;Fuentes de Nava;2001-09-02;2000;0.00;16.29;59.26;0.00;0.52;25.81
P03;Fuentes de Nava;2001-09-02;2030;0.00;15.58;60.43;0.00;0.39;15.63
P03;Fuentes de Nava;2001-09-02;2100;0.00;14.90;58.76;0.00;0.42;181.00
P03;Fuentes de Nava;2001-09-02;2130;0.00;13.55;66.24;0.00;0.49;344.30
P03;Fuentes de Nava;2001-09-02;2200;0.00;12.87;69.93;0.00;0.76;56.11
P03;Fuentes de Nava;2001-09-02;2230;0.00;12.40;74.80;0.00;0.53;60.66
P03;Fuentes de Nava;2001-09-02;2300;0.00;12.57;73.60;0.00;0.47;88.00
P03;Fuentes de Nava;2001-09-02;2330;0.00;13.24;63.39;0.00;0.29;115.20
P03;Fuentes de Nava;2001-09-02;2400;0.00;13.23;64.68;0.00;0.58;126.00
P04;Villoldo;2001-09-02;0030;0.00;10.45;77.50;0.00;4.12;49.27
P04;Villoldo;2001-09-02;0100;0.00;10.18;78.30;0.03;4.03;45.67
P04;Villoldo;2001-09-02;0130;0.00;9.85;80.70;0.02;4.31;40.47
P04;Villoldo;2001-09-02;0200;0.00;9.63;81.60;0.04;4.26;42.59
P04;Villoldo;2001-09-02;0230;0.00;9.54;82.40;0.06;4.17;42.31
P04;Villoldo;2001-09-02;0300;0.00;9.48;83.10;0.06;3.71;47.22
P04;Villoldo;2001-09-02;0330;0.00;9.21;84.00;0.05;3.07;49.12
P04;Villoldo;2001-09-02;0400;0.00;8.83;85.80;0.04;2.87;44.62
P04;Villoldo;2001-09-02;0430;0.00;8.92;85.80;0.06;2.57;36.34
P04;Villoldo;2001-09-02;0500;0.00;8.92;86.10;0.11;1.23;18.99
P04;Villoldo;2001-09-02;0530;0.00;8.65;87.20;2.05;1.22;17.28
P04;Villoldo;2001-09-02;0600;0.00;8.72;87.40;31.49;1.16;13.73
P04;Villoldo;2001-09-02;0630;0.00;9.26;86.30;114.50;1.79;26.65
P04;Villoldo;2001-09-02;0700;0.00;10.72;82.10;207.70;2.55;46.04
P04;Villoldo;2001-09-02;0730;0.00;12.00;77.60;305.30;3.75;51.81
P04;Villoldo;2001-09-02;0800;0.00;13.22;72.30;398.20;4.39;70.90
P04;Villoldo;2001-09-02;0830;0.00;14.16;66.08;489.70;4.73;68.26
P04;Villoldo;2001-09-02;0900;0.00;15.21;62.24;573.60;3.82;74.00
P04;Villoldo;2001-09-02;0930;0.00;16.05;58.71;648.90;3.47;81.00
P04;Villoldo;2001-09-02;1000;0.00;17.29;53.79;715.00;3.15;67.96
P04;Villoldo;2001-09-02;1030;0.00;18.31;48.89;769.00;2.48;81.80
P04;Villoldo;2001-09-02;1100;0.00;19.28;43.64;810.00;1.65;109.90
P04;Villoldo;2001-09-02;1130;0.00;19.79;43.35;838.00;1.63;115.90
P04;Villoldo;2001-09-02;1200;0.00;20.97;40.33;854.00;1.28;69.74
P04;Villoldo;2001-09-02;1230;0.00;21.26;39.10;854.00;1.26;259.70
P04;Villoldo;2001-09-02;1300;0.00;22.42;31.83;843.00;1.39;214.20
P04;Villoldo;2001-09-02;1330;0.00;22.71;32.34;816.00;1.47;270.00
