Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-06-30;0700;0.00;16.77;81.60;319.70;1.86;327.20
LE07;Bustillo del Páramo;2001-06-30;0730;0.00;18.70;74.50;409.60;1.38;336.90
LE07;Bustillo del Páramo;2001-06-30;0800;0.00;20.81;62.17;498.40;0.67;13.40
LE07;Bustillo del Páramo;2001-06-30;0830;0.00;22.02;54.31;579.80;0.82;56.92
LE07;Bustillo del Páramo;2001-06-30;0900;0.00;23.08;49.32;656.60;1.17;121.80
LE07;Bustillo del Páramo;2001-06-30;0930;0.00;23.94;41.26;728.00;1.03;131.20
LE07;Bustillo del Páramo;2001-06-30;1000;0.00;24.47;42.73;787.00;1.28;128.80
LE07;Bustillo del Páramo;2001-06-30;1030;0.00;24.96;41.00;838.00;1.35;86.70
LE07;Bustillo del Páramo;2001-06-30;1100;0.00;25.61;39.43;878.00;1.22;122.50
LE07;Bustillo del Páramo;2001-06-30;1130;0.00;26.43;36.91;904.00;1.25;147.60
LE07;Bustillo del Páramo;2001-06-30;1200;0.00;27.35;33.20;923.00;1.29;160.60
LE07;Bustillo del Páramo;2001-06-30;1230;0.00;27.58;27.94;930.00;1.28;194.20
LE07;Bustillo del Páramo;2001-06-30;1300;0.00;28.07;29.74;918.00;0.91;214.50
LE07;Bustillo del Páramo;2001-06-30;1330;0.00;28.58;29.84;903.00;1.33;217.80
LE07;Bustillo del Páramo;2001-06-30;1400;0.00;28.89;26.23;868.00;1.34;154.50
LE07;Bustillo del Páramo;2001-06-30;1430;0.00;29.07;27.97;815.00;1.37;196.30
LE07;Bustillo del Páramo;2001-06-30;1500;0.00;29.38;28.59;770.00;1.30;181.80
LE07;Bustillo del Páramo;2001-06-30;1530;0.00;29.71;25.38;702.00;1.32;201.30
LE07;Bustillo del Páramo;2001-06-30;1600;0.00;30.04;26.03;624.40;1.11;193.50
LE07;Bustillo del Páramo;2001-06-30;1630;0.00;29.64;27.95;540.40;1.05;174.00
LE07;Bustillo del Páramo;2001-06-30;1700;0.00;29.51;26.66;455.50;0.94;174.00
LE07;Bustillo del Páramo;2001-06-30;1730;0.00;29.49;25.22;365.40;1.05;127.60
LE07;Bustillo del Páramo;2001-06-30;1800;0.00;29.49;26.66;271.50;1.03;116.00
LE07;Bustillo del Páramo;2001-06-30;1830;0.00;28.97;28.69;180.60;0.93;93.30
LE07;Bustillo del Páramo;2001-06-30;1900;0.00;27.32;40.47;97.60;0.76;63.65
LE07;Bustillo del Páramo;2001-06-30;1930;0.00;24.63;52.34;31.58;0.89;71.20
LE07;Bustillo del Páramo;2001-06-30;2000;0.00;22.70;59.51;3.40;0.66;75.40
LE07;Bustillo del Páramo;2001-06-30;2030;0.00;21.63;59.71;0.14;2.56;85.40
LE07;Bustillo del Páramo;2001-06-30;2100;0.00;22.65;51.37;0.00;2.62;88.00
LE07;Bustillo del Páramo;2001-06-30;2130;0.00;20.88;57.39;0.00;1.86;54.67
LE07;Bustillo del Páramo;2001-06-30;2200;0.00;19.90;60.50;0.00;0.95;101.50
LE07;Bustillo del Páramo;2001-06-30;2230;0.00;18.07;67.43;0.00;0.51;60.20
LE07;Bustillo del Páramo;2001-06-30;2300;0.00;16.53;74.90;0.00;0.43;118.70
LE07;Bustillo del Páramo;2001-06-30;2330;0.00;16.86;75.50;0.00;0.48;165.70
LE07;Bustillo del Páramo;2001-06-30;2400;0.00;15.64;82.50;0.00;0.52;185.20
LE08;Sahagún;2001-06-30;0030;0.00;18.09;65.95;0.00;1.39;353.90
LE08;Sahagún;2001-06-30;0100;0.00;17.31;69.45;0.00;0.80;21.72
LE08;Sahagún;2001-06-30;0130;0.00;16.37;72.40;0.00;0.63;36.98
LE08;Sahagún;2001-06-30;0200;0.00;15.77;72.80;0.00;0.70;26.89
LE08;Sahagún;2001-06-30;0230;0.00;16.06;69.04;0.00;1.19;347.90
LE08;Sahagún;2001-06-30;0300;0.00;15.50;72.90;0.00;1.02;352.20
LE08;Sahagún;2001-06-30;0330;0.00;15.50;71.30;0.00;1.00;47.32
LE08;Sahagún;2001-06-30;0400;0.00;14.98;73.10;0.00;0.76;49.34
LE08;Sahagún;2001-06-30;0430;0.00;14.59;74.70;1.96;1.43;357.10
LE08;Sahagún;2001-06-30;0500;0.00;15.52;70.00;18.82;1.51;43.30
LE08;Sahagún;2001-06-30;0530;0.00;16.00;68.51;78.80;1.47;50.70
LE08;Sahagún;2001-06-30;0600;0.00;17.25;61.69;146.50;1.59;40.56
LE08;Sahagún;2001-06-30;0630;0.00;18.44;56.20;245.00;1.43;45.47
LE08;Sahagún;2001-06-30;0700;0.00;19.71;50.68;335.20;1.91;77.90
LE08;Sahagún;2001-06-30;0730;0.00;20.82;43.86;426.90;2.51;84.90
LE08;Sahagún;2001-06-30;0800;0.00;22.06;38.17;517.50;2.83;85.40
LE08;Sahagún;2001-06-30;0830;0.00;22.60;37.38;602.60;3.06;79.60
LE08;Sahagún;2001-06-30;0900;0.00;24.01;35.04;681.40;2.66;97.40
LE08;Sahagún;2001-06-30;0930;0.00;25.03;32.15;754.00;2.39;104.70
LE08;Sahagún;2001-06-30;1000;0.00;25.88;30.37;814.00;2.03;94.60
LE08;Sahagún;2001-06-30;1030;0.00;26.48;29.72;862.00;1.58;80.70
LE08;Sahagún;2001-06-30;1100;0.00;27.28;28.62;900.00;2.01;106.50
LE08;Sahagún;2001-06-30;1130;0.00;28.15;26.76;924.00;1.95;151.60
LE08;Sahagún;2001-06-30;1200;0.00;29.06;24.62;940.00;1.29;105.40
LE08;Sahagún;2001-06-30;1230;0.00;29.38;23.68;941.00;1.32;348.80
LE08;Sahagún;2001-06-30;1300;0.00;29.87;22.98;929.00;1.40;287.30
LE08;Sahagún;2001-06-30;1330;0.00;30.83;21.75;907.00;1.01;243.20
LE08;Sahagún;2001-06-30;1400;0.00;31.25;20.67;882.00;1.35;213.90
LE08;Sahagún;2001-06-30;1430;0.00;31.06;21.08;835.00;1.60;213.80
LE08;Sahagún;2001-06-30;1500;0.00;31.20;20.03;771.00;1.54;238.70
LE08;Sahagún;2001-06-30;1530;0.00;31.40;19.74;700.00;0.88;233.50
LE08;Sahagún;2001-06-30;1600;0.00;31.46;19.10;627.40;1.16;279.60
LE08;Sahagún;2001-06-30;1630;0.00;31.67;18.15;546.00;0.85;259.90
LE08;Sahagún;2001-06-30;1700;0.00;31.40;18.21;451.00;1.21;255.20
LE08;Sahagún;2001-06-30;1730;0.00;31.45;18.12;363.40;0.98;274.60
LE08;Sahagún;2001-06-30;1800;0.00;30.72;21.36;266.40;2.16;46.24
LE08;Sahagún;2001-06-30;1830;0.00;27.68;35.14;165.20;4.39;88.60
LE08;Sahagún;2001-06-30;1900;0.00;25.70;40.78;89.20;5.35;92.20
LE08;Sahagún;2001-06-30;1930;0.00;23.98;45.14;27.42;4.97;92.50
LE08;Sahagún;2001-06-30;2000;0.00;22.02;52.43;3.44;3.12;76.00
LE08;Sahagún;2001-06-30;2030;0.00;20.30;57.94;0.03;2.92;62.18
LE08;Sahagún;2001-06-30;2100;0.00;19.05;61.27;0.00;2.91;60.39
LE08;Sahagún;2001-06-30;2130;0.00;18.08;64.17;0.00;2.90;67.99
LE08;Sahagún;2001-06-30;2200;0.00;17.39;64.78;0.00;3.31;73.70
LE08;Sahagún;2001-06-30;2230;0.00;16.86;65.00;0.00;3.32;67.14
LE08;Sahagún;2001-06-30;2300;0.00;16.64;64.25;0.00;3.15;69.71
LE08;Sahagún;2001-06-30;2330;0.00;16.33;64.50;0.00;3.59;74.50
LE08;Sahagún;2001-06-30;2400;0.00;16.15;64.38;0.00;3.78;80.20
LE09;Santas Martas;2001-06-30;0030;0.00;17.63;66.86;0.00;1.45;44.13
LE09;Santas Martas;2001-06-30;0100;0.00;17.05;67.17;0.00;1.52;52.48
LE09;Santas Martas;2001-06-30;0130;0.00;16.74;69.80;0.00;2.21;59.79
LE09;Santas Martas;2001-06-30;0200;0.00;16.34;72.70;0.00;2.07;49.57
LE09;Santas Martas;2001-06-30;0230;0.00;16.19;73.30;0.02;2.12;48.60
LE09;Santas Martas;2001-06-30;0300;0.00;15.88;73.70;0.02;1.71;40.57
LE09;Santas Martas;2001-06-30;0330;0.00;14.99;76.40;0.02;1.26;345.10
LE09;Santas Martas;2001-06-30;0400;0.00;13.95;79.80;0.06;1.43;355.90
LE09;Santas Martas;2001-06-30;0430;0.00;13.79;80.40;1.79;1.74;19.38
LE09;Santas Martas;2001-06-30;0500;0.00;13.75;79.80;19.76;1.82;13.83
LE09;Santas Martas;2001-06-30;0530;0.00;14.27;78.00;78.00;2.42;10.12
LE09;Santas Martas;2001-06-30;0600;0.00;16.04;71.30;155.00;2.30;5.80
LE09;Santas Martas;2001-06-30;0630;0.00;18.19;59.17;244.20;2.34;32.01
LE09;Santas Martas;2001-06-30;0700;0.00;19.49;50.50;336.40;2.90;45.92
LE09;Santas Martas;2001-06-30;0730;0.00;20.53;45.58;430.00;3.13;56.98
LE09;Santas Martas;2001-06-30;0800;0.00;21.56;41.34;522.90;2.50;64.40
LE09;Santas Martas;2001-06-30;0830;0.00;22.51;38.87;612.70;2.75;67.47
LE09;Santas Martas;2001-06-30;0900;0.00;23.42;34.31;695.20;2.33;85.20
LE09;Santas Martas;2001-06-30;0930;0.00;24.37;31.48;771.00;2.17;80.20
LE09;Santas Martas;2001-06-30;1000;0.00;25.19;30.56;833.00;1.98;114.00
LE09;Santas Martas;2001-06-30;1030;0.00;26.03;29.16;886.00;1.86;94.10
LE09;Santas Martas;2001-06-30;1100;0.00;26.74;28.04;926.00;1.62;91.20
LE09;Santas Martas;2001-06-30;1130;0.00;27.27;26.68;952.00;2.05;83.30
LE09;Santas Martas;2001-06-30;1200;0.00;28.16;24.60;972.00;1.50;158.20
LE09;Santas Martas;2001-06-30;1230;0.00;28.79;23.58;971.00;2.02;322.00
LE09;Santas Martas;2001-06-30;1300;0.00;29.65;21.82;960.00;2.18;196.80
LE09;Santas Martas;2001-06-30;1330;0.00;30.14;20.41;939.00;2.30;236.80
LE09;Santas Martas;2001-06-30;1400;0.00;30.83;19.18;902.00;2.02;210.20
LE09;Santas Martas;2001-06-30;1430;0.00;30.90;19.18;849.00;2.29;181.70
LE09;Santas Martas;2001-06-30;1500;0.00;30.89;19.71;792.00;2.72;147.60
LE09;Santas Martas;2001-06-30;1530;0.00;30.81;19.64;718.00;1.53;137.30
LE09;Santas Martas;2001-06-30;1600;0.00;31.62;18.67;645.80;1.97;307.40
LE09;Santas Martas;2001-06-30;1630;0.00;31.34;18.64;557.20;2.09;264.10
LE09;Santas Martas;2001-06-30;1700;0.00;31.76;18.11;465.70;2.39;252.80
LE09;Santas Martas;2001-06-30;1730;0.00;31.38;18.42;372.80;2.74;301.10
LE09;Santas Martas;2001-06-30;1800;0.00;30.92;18.90;281.10;2.55;339.70
LE09;Santas Martas;2001-06-30;1830;0.00;30.62;17.39;188.30;2.48;344.10
LE09;Santas Martas;2001-06-30;1900;0.00;28.39;32.68;100.20;5.79;71.50
LE09;Santas Martas;2001-06-30;1930;0.00;26.01;38.80;33.71;6.11;74.10
LE09;Santas Martas;2001-06-30;2000;0.00;24.05;44.18;3.59;6.17;70.10
LE09;Santas Martas;2001-06-30;2030;0.00;21.88;50.95;0.07;6.85;71.40
LE09;Santas Martas;2001-06-30;2100;0.00;20.62;55.37;0.00;6.54;71.90
LE09;Santas Martas;2001-06-30;2130;0.00;19.63;58.93;0.00;6.73;70.70
LE09;Santas Martas;2001-06-30;2200;0.00;18.78;60.90;0.00;6.52;71.40
LE09;Santas Martas;2001-06-30;2230;0.00;18.32;64.37;0.00;6.21;73.90
LE09;Santas Martas;2001-06-30;2300;0.00;17.74;66.51;0.00;5.35;75.20
LE09;Santas Martas;2001-06-30;2330;0.00;17.40;67.08;0.00;3.80;65.28
LE09;Santas Martas;2001-06-30;2400;0.00;16.89;67.63;0.00;4.20;67.44
P01;Torquemada;2001-06-30;0030;0.00;14.96;74.40;0.00;1.35;60.37
P01;Torquemada;2001-06-30;0100;0.00;14.72;75.10;0.00;0.88;59.92
P01;Torquemada;2001-06-30;0130;0.00;14.12;77.30;0.00;0.81;55.64
P01;Torquemada;2001-06-30;0200;0.00;13.41;80.10;0.00;0.74;50.77
P01;Torquemada;2001-06-30;0230;0.00;12.95;81.60;0.00;0.42;48.51
P01;Torquemada;2001-06-30;0300;0.00;13.17;80.10;0.00;0.88;52.02
P01;Torquemada;2001-06-30;0330;0.00;13.19;78.60;0.00;1.30;58.82
P01;Torquemada;2001-06-30;0400;0.00;12.86;78.80;0.00;1.44;62.37
P01;Torquemada;2001-06-30;0430;0.00;12.26;81.10;1.84;1.54;67.22
P01;Torquemada;2001-06-30;0500;0.00;12.37;79.80;16.62;1.14;47.78
P01;Torquemada;2001-06-30;0530;0.00;13.16;76.70;71.90;1.05;71.80
P01;Torquemada;2001-06-30;0600;0.00;14.83;67.97;149.10;1.83;60.84
P01;Torquemada;2001-06-30;0630;0.00;16.35;60.53;237.60;2.11;64.97
P01;Torquemada;2001-06-30;0700;0.00;17.82;54.40;328.80;2.38;78.20
P01;Torquemada;2001-06-30;0730;0.00;19.26;48.27;421.70;2.58;77.40
P01;Torquemada;2001-06-30;0800;0.00;20.63;44.36;510.70;3.12;78.80
P01;Torquemada;2001-06-30;0830;0.00;22.09;39.15;596.30;2.53;79.70
P01;Torquemada;2001-06-30;0900;0.00;23.70;35.39;674.60;2.34;89.70
P01;Torquemada;2001-06-30;0930;0.00;24.85;32.65;745.00;2.42;89.60
P01;Torquemada;2001-06-30;1000;0.00;26.01;30.58;806.00;2.23;89.00
P01;Torquemada;2001-06-30;1030;0.00;27.05;29.63;857.00;2.28;86.30
P01;Torquemada;2001-06-30;1100;0.00;27.82;27.49;895.00;2.04;93.60
P01;Torquemada;2001-06-30;1130;0.00;29.08;26.22;923.00;1.81;88.30
P01;Torquemada;2001-06-30;1200;0.00;29.80;25.65;938.00;1.87;100.90
P01;Torquemada;2001-06-30;1230;0.00;30.74;24.45;941.00;1.50;74.60
P01;Torquemada;2001-06-30;1300;0.00;31.29;24.03;932.00;1.26;52.21
P01;Torquemada;2001-06-30;1330;0.00;32.02;20.83;919.00;0.95;185.20
P01;Torquemada;2001-06-30;1400;0.00;32.11;20.08;884.00;1.04;151.10
P01;Torquemada;2001-06-30;1430;0.00;32.18;21.19;835.00;1.06;170.60
P01;Torquemada;2001-06-30;1500;0.00;32.71;19.26;772.00;1.27;1.29
P01;Torquemada;2001-06-30;1530;0.00;32.64;19.50;699.40;1.99;27.55
P01;Torquemada;2001-06-30;1600;0.00;32.53;19.95;617.00;2.54;52.11
P01;Torquemada;2001-06-30;1630;0.00;32.35;20.74;543.20;1.85;21.42
P01;Torquemada;2001-06-30;1700;0.00;31.81;21.43;448.30;2.75;32.95
P01;Torquemada;2001-06-30;1730;0.00;30.08;30.74;355.70;3.87;40.25
P01;Torquemada;2001-06-30;1800;0.00;28.72;30.73;257.50;4.15;59.24
P01;Torquemada;2001-06-30;1830;0.00;27.14;34.94;169.40;3.73;65.22
P01;Torquemada;2001-06-30;1900;0.00;25.22;40.49;89.40;3.94;55.93
P01;Torquemada;2001-06-30;1930;0.00;23.65;46.42;26.05;4.18;58.00
P01;Torquemada;2001-06-30;2000;0.00;22.13;52.05;2.95;4.91;51.66
P01;Torquemada;2001-06-30;2030;0.00;20.64;57.23;0.10;4.10;60.50
P01;Torquemada;2001-06-30;2100;0.00;19.45;60.91;0.00;3.93;67.72
P01;Torquemada;2001-06-30;2130;0.00;18.50;63.70;0.00;4.16;61.77
P01;Torquemada;2001-06-30;2200;0.00;17.71;66.01;0.00;4.30;58.48
P01;Torquemada;2001-06-30;2230;0.00;17.11;67.25;0.00;4.15;60.03
P01;Torquemada;2001-06-30;2300;0.00;16.48;69.44;0.00;2.73;60.58
P01;Torquemada;2001-06-30;2330;0.00;15.91;71.50;0.00;3.47;57.24
P01;Torquemada;2001-06-30;2400;0.00;15.25;73.10;0.00;3.47;54.57
P02;Villamuriel de Cerrato;2001-06-30;0030;0.00;15.48;73.60;0.00;0.57;66.85
P02;Villamuriel de Cerrato;2001-06-30;0100;0.00;15.02;75.20;0.00;0.64;60.83
P02;Villamuriel de Cerrato;2001-06-30;0130;0.00;14.86;75.80;0.00;0.70;52.66
P02;Villamuriel de Cerrato;2001-06-30;0200;0.00;14.47;75.70;0.00;0.99;49.31
P02;Villamuriel de Cerrato;2001-06-30;0230;0.00;14.22;76.40;0.00;0.41;68.36
P02;Villamuriel de Cerrato;2001-06-30;0300;0.00;13.81;79.00;0.00;0.31;70.70
P02;Villamuriel de Cerrato;2001-06-30;0330;0.00;13.41;78.50;0.00;0.45;67.19
P02;Villamuriel de Cerrato;2001-06-30;0400;0.00;13.86;74.60;0.00;0.52;56.79
P02;Villamuriel de Cerrato;2001-06-30;0430;0.00;13.41;77.00;1.80;0.98;27.48
P02;Villamuriel de Cerrato;2001-06-30;0500;0.00;12.91;78.40;14.28;0.95;38.33
P02;Villamuriel de Cerrato;2001-06-30;0530;0.00;13.51;75.90;61.93;0.35;49.22
P02;Villamuriel de Cerrato;2001-06-30;0600;0.00;15.04;68.02;161.00;1.22;47.99
P02;Villamuriel de Cerrato;2001-06-30;0630;0.00;16.36;62.72;255.00;1.42;56.55
P02;Villamuriel de Cerrato;2001-06-30;0700;0.00;17.35;58.20;351.60;1.88;57.71
P02;Villamuriel de Cerrato;2001-06-30;0730;0.00;18.41;51.80;447.20;2.10;53.99
P02;Villamuriel de Cerrato;2001-06-30;0800;0.00;19.79;46.86;538.70;1.80;61.06
P02;Villamuriel de Cerrato;2001-06-30;0830;0.00;21.18;43.17;625.60;1.94;52.13
P02;Villamuriel de Cerrato;2001-06-30;0900;0.00;22.75;37.01;705.00;1.48;53.63
P02;Villamuriel de Cerrato;2001-06-30;0930;0.00;24.00;34.77;775.00;1.39;69.14
P02;Villamuriel de Cerrato;2001-06-30;1000;0.00;25.35;33.43;838.00;1.15;57.43
P02;Villamuriel de Cerrato;2001-06-30;1030;0.00;26.39;30.31;888.00;1.25;71.80
P02;Villamuriel de Cerrato;2001-06-30;1100;0.00;27.31;29.65;927.00;1.23;52.77
P02;Villamuriel de Cerrato;2001-06-30;1130;0.00;28.63;27.62;952.00;1.09;56.17
P02;Villamuriel de Cerrato;2001-06-30;1200;0.00;29.73;27.08;965.00;1.09;58.38
P02;Villamuriel de Cerrato;2001-06-30;1230;0.00;30.48;23.44;969.00;1.16;19.07
P02;Villamuriel de Cerrato;2001-06-30;1300;0.00;30.97;22.86;959.00;1.21;12.40
P02;Villamuriel de Cerrato;2001-06-30;1330;0.00;31.57;22.80;941.00;0.95;293.00
P02;Villamuriel de Cerrato;2001-06-30;1400;0.00;32.16;22.17;905.00;1.16;232.70
P02;Villamuriel de Cerrato;2001-06-30;1430;0.00;32.23;19.75;855.00;1.01;358.70
P02;Villamuriel de Cerrato;2001-06-30;1500;0.00;32.67;20.51;788.00;1.38;27.56
P02;Villamuriel de Cerrato;2001-06-30;1530;0.00;32.30;21.82;720.00;1.96;345.40
P02;Villamuriel de Cerrato;2001-06-30;1600;0.00;32.65;22.34;638.40;1.71;24.59
P02;Villamuriel de Cerrato;2001-06-30;1630;0.00;32.49;22.52;547.90;1.87;27.16
P02;Villamuriel de Cerrato;2001-06-30;1700;0.00;32.36;22.39;453.70;2.11;46.05
P02;Villamuriel de Cerrato;2001-06-30;1730;0.00;31.63;22.33;354.80;2.60;40.10
P02;Villamuriel de Cerrato;2001-06-30;1800;0.00;30.67;27.24;258.50;3.18;50.46
P02;Villamuriel de Cerrato;2001-06-30;1830;0.00;28.65;31.00;169.20;2.81;67.12
P02;Villamuriel de Cerrato;2001-06-30;1900;0.00;26.99;34.98;90.40;2.84;62.20
P02;Villamuriel de Cerrato;2001-06-30;1930;0.00;25.25;40.64;26.47;3.13;59.48
P02;Villamuriel de Cerrato;2001-06-30;2000;0.00;23.59;46.60;2.98;2.93;57.49
P02;Villamuriel de Cerrato;2001-06-30;2030;0.00;22.30;51.52;0.00;3.08;58.70
P02;Villamuriel de Cerrato;2001-06-30;2100;0.00;20.94;56.27;0.02;2.97;56.10
P02;Villamuriel de Cerrato;2001-06-30;2130;0.00;19.74;59.95;0.01;1.84;47.96
P02;Villamuriel de Cerrato;2001-06-30;2200;0.00;18.67;63.52;0.00;1.79;38.40
P02;Villamuriel de Cerrato;2001-06-30;2230;0.00;17.89;65.38;0.00;2.36;49.83
P02;Villamuriel de Cerrato;2001-06-30;2300;0.00;17.23;67.47;0.00;2.90;43.29
P02;Villamuriel de Cerrato;2001-06-30;2330;0.00;16.56;70.10;0.00;1.58;36.90
P02;Villamuriel de Cerrato;2001-06-30;2400;0.00;15.94;71.50;0.00;2.00;32.02
P03;Fuentes de Nava;2001-06-30;0030;0.00;16.94;65.00;0.00;2.00;73.60
P03;Fuentes de Nava;2001-06-30;0100;0.00;16.52;65.36;0.00;1.56;48.52
P03;Fuentes de Nava;2001-06-30;0130;0.00;16.46;65.78;0.00;1.75;59.46
P03;Fuentes de Nava;2001-06-30;0200;0.00;16.48;65.03;0.00;2.64;53.11
P03;Fuentes de Nava;2001-06-30;0230;0.00;16.21;65.57;0.00;2.31;63.32
P03;Fuentes de Nava;2001-06-30;0300;0.00;15.77;67.26;0.00;2.16;77.60
P03;Fuentes de Nava;2001-06-30;0330;0.00;15.15;69.96;0.00;1.62;59.92
P03;Fuentes de Nava;2001-06-30;0400;0.00;14.59;72.50;0.00;1.94;52.26
P03;Fuentes de Nava;2001-06-30;0430;0.00;14.37;73.80;1.73;2.17;60.56
P03;Fuentes de Nava;2001-06-30;0500;0.00;14.44;74.30;18.63;2.51;73.60
P03;Fuentes de Nava;2001-06-30;0530;0.00;14.89;72.90;74.10;2.24;87.50
P03;Fuentes de Nava;2001-06-30;0600;0.00;15.71;69.30;148.10;2.37;86.40
P03;Fuentes de Nava;2001-06-30;0630;0.00;16.57;62.68;236.60;2.79;86.20
P03;Fuentes de Nava;2001-06-30;0700;0.00;17.37;58.68;323.10;3.08;80.90
P03;Fuentes de Nava;2001-06-30;0730;0.00;18.39;55.06;414.10;3.14;78.90
P03;Fuentes de Nava;2001-06-30;0800;0.00;19.59;51.96;501.60;2.86;78.60
P03;Fuentes de Nava;2001-06-30;0830;0.00;20.80;47.94;584.00;2.84;79.20
P03;Fuentes de Nava;2001-06-30;0900;0.00;22.11;45.27;661.00;2.57;83.10
P03;Fuentes de Nava;2001-06-30;0930;0.00;23.17;41.75;729.00;2.24;76.70
P03;Fuentes de Nava;2001-06-30;1000;0.00;24.59;38.82;789.00;1.99;80.70
P03;Fuentes de Nava;2001-06-30;1030;0.00;25.58;36.80;838.00;2.02;79.30
P03;Fuentes de Nava;2001-06-30;1100;0.00;26.49;33.95;876.00;1.86;78.00
P03;Fuentes de Nava;2001-06-30;1130;0.00;27.59;31.24;903.00;1.81;65.19
P03;Fuentes de Nava;2001-06-30;1200;0.00;28.37;34.56;916.00;1.71;72.90
P03;Fuentes de Nava;2001-06-30;1230;0.00;29.14;32.64;919.00;1.55;54.86
P03;Fuentes de Nava;2001-06-30;1300;0.00;29.60;29.02;909.00;1.53;28.10
P03;Fuentes de Nava;2001-06-30;1330;0.00;30.11;26.51;885.00;1.30;77.60
P03;Fuentes de Nava;2001-06-30;1400;0.00;30.84;26.75;854.00;1.78;7.65
P03;Fuentes de Nava;2001-06-30;1430;0.00;31.44;25.28;807.00;1.79;357.10
P03;Fuentes de Nava;2001-06-30;1500;0.00;31.46;21.16;748.00;1.40;9.90
P03;Fuentes de Nava;2001-06-30;1530;0.00;31.42;22.93;682.60;1.47;6.69
P03;Fuentes de Nava;2001-06-30;1600;0.00;31.35;29.34;601.40;1.45;12.64
P03;Fuentes de Nava;2001-06-30;1630;0.00;31.65;24.08;520.60;1.27;10.73
P03;Fuentes de Nava;2001-06-30;1700;0.00;31.61;22.02;437.20;1.01;14.69
P03;Fuentes de Nava;2001-06-30;1730;0.00;30.83;26.50;347.40;0.89;39.44
P03;Fuentes de Nava;2001-06-30;1800;0.00;29.13;35.03;250.20;3.81;63.82
P03;Fuentes de Nava;2001-06-30;1830;0.00;26.77;43.09;164.70;4.69;70.30
P03;Fuentes de Nava;2001-06-30;1900;0.00;25.31;47.59;87.30;4.83;69.40
P03;Fuentes de Nava;2001-06-30;1930;0.00;23.32;53.60;26.02;5.41;66.65
P03;Fuentes de Nava;2001-06-30;2000;0.00;21.38;59.22;3.21;5.45;68.99
P03;Fuentes de Nava;2001-06-30;2030;0.00;19.89;63.58;0.06;5.64;70.10
P03;Fuentes de Nava;2001-06-30;2100;0.00;18.74;67.06;0.00;5.26;76.10
P03;Fuentes de Nava;2001-06-30;2130;0.00;17.89;69.46;0.00;5.77;80.30
P03;Fuentes de Nava;2001-06-30;2200;0.00;17.34;70.70;0.00;5.85;79.00
P03;Fuentes de Nava;2001-06-30;2230;0.00;16.94;71.70;0.00;5.04;77.80
P03;Fuentes de Nava;2001-06-30;2300;0.00;16.52;71.20;0.00;5.40;77.70
P03;Fuentes de Nava;2001-06-30;2330;0.00;16.12;70.70;0.00;5.32;75.40
P03;Fuentes de Nava;2001-06-30;2400;0.00;15.77;71.60;0.00;5.32;76.20
P04;Villoldo;2001-06-30;0030;0.00;15.18;74.10;0.00;0.96;22.83
P04;Villoldo;2001-06-30;0100;0.00;14.64;76.80;0.00;1.33;342.00
P04;Villoldo;2001-06-30;0130;0.00;13.90;79.80;0.00;1.10;355.50
P04;Villoldo;2001-06-30;0200;0.00;13.32;81.40;0.02;0.70;6.82
P04;Villoldo;2001-06-30;0230;0.00;13.35;80.60;0.01;0.72;355.00
P04;Villoldo;2001-06-30;0300;0.00;13.41;80.80;0.02;0.96;40.51
P04;Villoldo;2001-06-30;0330;0.00;12.97;82.50;0.01;0.74;351.80
P04;Villoldo;2001-06-30;0400;0.00;12.96;82.60;0.08;1.08;28.52
P04;Villoldo;2001-06-30;0430;0.00;12.38;85.20;1.71;1.01;48.58
P04;Villoldo;2001-06-30;0500;0.00;12.72;84.20;20.14;0.69;51.74
P04;Villoldo;2001-06-30;0530;0.00;13.24;81.70;79.30;0.89;20.08
P04;Villoldo;2001-06-30;0600;0.00;14.86;75.60;154.00;0.86;80.30
P04;Villoldo;2001-06-30;0630;0.00;15.60;72.90;242.70;2.07;67.02
P04;Villoldo;2001-06-30;0700;0.00;17.05;64.21;334.00;2.62;69.22
P04;Villoldo;2001-06-30;0730;0.00;18.52;55.86;425.10;3.91;72.00
P04;Villoldo;2001-06-30;0800;0.00;19.89;50.28;514.10;3.61;70.10
P04;Villoldo;2001-06-30;0830;0.00;21.45;45.74;598.80;3.51;62.91
P04;Villoldo;2001-06-30;0900;0.00;22.33;41.98;677.50;3.37;77.60
P04;Villoldo;2001-06-30;0930;0.00;23.39;39.88;748.00;2.94;64.68
P04;Villoldo;2001-06-30;1000;0.00;24.42;36.79;809.00;2.68;79.80
P04;Villoldo;2001-06-30;1030;0.00;25.47;34.16;859.00;2.61;78.10
P04;Villoldo;2001-06-30;1100;0.00;26.28;32.62;895.00;2.90;71.10
P04;Villoldo;2001-06-30;1130;0.00;26.93;31.64;919.00;3.04;66.08
P04;Villoldo;2001-06-30;1200;0.00;27.65;31.03;934.00;2.59;60.04
P04;Villoldo;2001-06-30;1230;0.00;28.23;30.14;935.00;2.21;49.71
P04;Villoldo;2001-06-30;1300;0.00;29.09;27.84;928.00;1.86;110.30
P04;Villoldo;2001-06-30;1330;0.00;29.48;27.12;898.00;1.55;95.10
