Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P05;Lantadilla;2001-11-01;1730;0.00;9.34;45.18;0.26;3.19;52.18
P05;Lantadilla;2001-11-01;1800;0.00;8.88;48.66;0.00;4.55;49.31
P05;Lantadilla;2001-11-01;1830;0.00;8.44;54.95;0.00;5.12;50.82
P05;Lantadilla;2001-11-01;1900;0.00;7.86;58.75;0.00;3.27;51.59
P05;Lantadilla;2001-11-01;1930;0.00;7.20;59.44;0.00;2.90;46.67
P05;Lantadilla;2001-11-01;2000;0.00;6.78;59.32;0.00;4.18;52.94
P05;Lantadilla;2001-11-01;2030;0.00;6.28;58.17;0.00;5.20;52.55
P05;Lantadilla;2001-11-01;2100;0.00;6.19;56.61;0.00;4.72;52.13
P05;Lantadilla;2001-11-01;2130;0.00;5.75;59.71;0.00;2.31;51.80
P05;Lantadilla;2001-11-01;2200;0.00;5.33;65.72;0.00;2.53;62.63
P05;Lantadilla;2001-11-01;2230;0.00;5.38;70.70;0.00;3.57;38.27
P05;Lantadilla;2001-11-01;2300;0.00;5.27;72.60;0.00;3.90;42.17
P05;Lantadilla;2001-11-01;2330;0.00;5.18;73.50;0.00;2.98;46.10
P05;Lantadilla;2001-11-01;2400;0.00;4.98;74.90;0.00;2.85;55.24
P06;Herrera de Pisuerga;2001-11-01;0030;0.00;10.21;84.40;0.03;3.48;28.95
P06;Herrera de Pisuerga;2001-11-01;0100;0.00;9.83;84.40;0.01;2.65;29.06
P06;Herrera de Pisuerga;2001-11-01;0130;0.00;9.65;83.20;0.00;2.84;37.30
P06;Herrera de Pisuerga;2001-11-01;0200;0.00;9.63;82.50;0.00;2.26;41.41
P06;Herrera de Pisuerga;2001-11-01;0230;0.00;9.30;84.50;0.00;1.77;39.84
P06;Herrera de Pisuerga;2001-11-01;0300;0.00;9.48;80.80;0.00;2.54;41.64
P06;Herrera de Pisuerga;2001-11-01;0330;0.00;9.25;77.50;0.00;2.94;44.77
P06;Herrera de Pisuerga;2001-11-01;0400;0.00;8.67;74.10;0.00;3.09;36.35
P06;Herrera de Pisuerga;2001-11-01;0430;0.00;7.99;73.20;0.00;2.69;43.62
P06;Herrera de Pisuerga;2001-11-01;0500;0.00;7.25;76.80;0.00;3.36;36.24
P06;Herrera de Pisuerga;2001-11-01;0530;0.00;7.12;76.00;0.00;3.97;34.61
P06;Herrera de Pisuerga;2001-11-01;0600;0.00;6.73;78.00;0.00;2.02;31.01
P06;Herrera de Pisuerga;2001-11-01;0630;0.00;6.79;78.40;2.05;2.48;30.17
P06;Herrera de Pisuerga;2001-11-01;0700;0.00;7.21;77.40;23.05;2.73;19.62
P06;Herrera de Pisuerga;2001-11-01;0730;0.00;7.26;76.40;93.00;2.72;20.72
P06;Herrera de Pisuerga;2001-11-01;0800;0.00;8.10;73.90;190.10;3.84;25.02
P06;Herrera de Pisuerga;2001-11-01;0830;0.00;8.40;68.42;232.00;4.39;27.79
P06;Herrera de Pisuerga;2001-11-01;0900;0.00;8.70;66.10;347.50;5.04;22.25
P06;Herrera de Pisuerga;2001-11-01;0930;0.00;8.76;63.46;382.60;5.21;20.44
P06;Herrera de Pisuerga;2001-11-01;1000;0.00;9.27;60.88;477.40;4.96;30.76
P06;Herrera de Pisuerga;2001-11-01;1030;0.00;10.05;58.90;486.50;4.45;37.77
P06;Herrera de Pisuerga;2001-11-01;1100;0.00;10.62;56.34;531.80;3.56;40.73
P06;Herrera de Pisuerga;2001-11-01;1130;0.00;11.72;48.83;545.70;4.32;36.56
P06;Herrera de Pisuerga;2001-11-01;1200;0.00;11.96;44.36;458.80;4.25;43.99
P06;Herrera de Pisuerga;2001-11-01;1230;0.00;12.24;41.44;539.50;4.12;38.86
P06;Herrera de Pisuerga;2001-11-01;1300;0.00;12.86;39.46;529.80;4.06;35.12
P06;Herrera de Pisuerga;2001-11-01;1330;0.00;12.86;37.25;473.00;4.23;35.77
P06;Herrera de Pisuerga;2001-11-01;1400;0.00;13.15;33.18;443.30;4.26;37.80
P06;Herrera de Pisuerga;2001-11-01;1430;0.00;13.21;32.37;375.10;4.58;30.93
P06;Herrera de Pisuerga;2001-11-01;1500;0.00;13.01;33.76;304.30;4.34;33.15
P06;Herrera de Pisuerga;2001-11-01;1530;0.00;12.35;36.33;196.10;4.25;27.66
P06;Herrera de Pisuerga;2001-11-01;1600;0.00;11.70;36.47;138.20;4.75;31.91
P06;Herrera de Pisuerga;2001-11-01;1630;0.00;11.12;39.01;67.17;3.14;43.42
P06;Herrera de Pisuerga;2001-11-01;1700;0.00;10.15;47.41;10.20;3.08;29.30
P06;Herrera de Pisuerga;2001-11-01;1730;0.00;9.23;57.60;0.27;3.54;20.01
P06;Herrera de Pisuerga;2001-11-01;1800;0.00;8.27;64.62;0.00;4.03;11.11
P06;Herrera de Pisuerga;2001-11-01;1830;0.00;7.65;67.93;0.00;3.13;0.39
P06;Herrera de Pisuerga;2001-11-01;1900;0.00;7.23;68.18;0.00;2.76;16.24
P06;Herrera de Pisuerga;2001-11-01;1930;0.00;6.69;68.80;0.00;3.83;14.81
P06;Herrera de Pisuerga;2001-11-01;2000;0.00;6.22;66.32;0.00;3.57;23.42
P06;Herrera de Pisuerga;2001-11-01;2030;0.00;6.02;64.47;0.00;3.55;45.92
P06;Herrera de Pisuerga;2001-11-01;2100;0.00;5.66;68.68;0.00;3.33;50.15
P06;Herrera de Pisuerga;2001-11-01;2130;0.00;5.39;68.99;0.00;4.78;40.07
P06;Herrera de Pisuerga;2001-11-01;2200;0.00;5.28;71.10;0.00;5.25;33.58
P06;Herrera de Pisuerga;2001-11-01;2230;0.00;4.95;74.20;0.00;4.65;25.22
P06;Herrera de Pisuerga;2001-11-01;2300;0.00;5.24;74.70;0.00;5.67;31.84
P06;Herrera de Pisuerga;2001-11-01;2330;0.00;5.20;75.10;0.00;5.49;27.07
P06;Herrera de Pisuerga;2001-11-01;2400;0.00;5.15;75.20;0.00;5.62;28.34
P07;Villaluenga de la Vega;2001-11-01;0030;0.00;8.75;86.70;0.02;2.55;100.80
P07;Villaluenga de la Vega;2001-11-01;0100;0.00;8.51;86.40;0.02;2.40;104.00
P07;Villaluenga de la Vega;2001-11-01;0130;0.00;8.15;88.50;0.02;2.40;110.70
P07;Villaluenga de la Vega;2001-11-01;0200;0.00;7.95;88.70;0.02;2.50;106.40
P07;Villaluenga de la Vega;2001-11-01;0230;0.00;7.79;87.60;0.01;2.81;110.00
P07;Villaluenga de la Vega;2001-11-01;0300;0.00;7.86;86.30;0.02;2.57;118.80
P07;Villaluenga de la Vega;2001-11-01;0330;0.00;7.28;88.50;0.00;2.41;122.90
P07;Villaluenga de la Vega;2001-11-01;0400;0.00;7.08;89.60;0.01;2.92;113.10
P07;Villaluenga de la Vega;2001-11-01;0430;0.00;6.56;88.30;0.00;1.47;118.50
P07;Villaluenga de la Vega;2001-11-01;0500;0.00;5.60;87.20;0.00;0.55;100.30
P07;Villaluenga de la Vega;2001-11-01;0530;0.00;5.17;85.30;0.00;1.04;96.70
P07;Villaluenga de la Vega;2001-11-01;0600;0.00;5.15;82.60;0.00;1.30;87.10
P07;Villaluenga de la Vega;2001-11-01;0630;0.00;5.60;79.40;1.31;2.42;95.30
P07;Villaluenga de la Vega;2001-11-01;0700;0.00;5.85;79.70;15.51;2.02;115.30
P07;Villaluenga de la Vega;2001-11-01;0730;0.00;6.21;77.40;91.00;2.19;108.80
P07;Villaluenga de la Vega;2001-11-01;0800;0.00;7.17;73.00;190.70;3.54;108.80
P07;Villaluenga de la Vega;2001-11-01;0830;0.00;7.80;70.50;205.50;2.85;101.20
P07;Villaluenga de la Vega;2001-11-01;0900;0.00;7.96;70.00;234.70;1.70;106.10
P07;Villaluenga de la Vega;2001-11-01;0930;0.00;8.53;68.09;329.20;2.94;113.50
P07;Villaluenga de la Vega;2001-11-01;1000;0.00;9.52;65.99;477.30;3.21;108.60
P07;Villaluenga de la Vega;2001-11-01;1030;0.00;10.21;64.76;532.60;3.27;103.60
P07;Villaluenga de la Vega;2001-11-01;1100;0.00;10.80;62.48;479.50;2.69;106.50
P07;Villaluenga de la Vega;2001-11-01;1130;0.00;10.52;56.77;429.90;3.03;117.40
P07;Villaluenga de la Vega;2001-11-01;1200;0.00;10.93;57.25;541.80;3.30;104.70
P07;Villaluenga de la Vega;2001-11-01;1230;0.00;11.40;53.88;603.10;3.24;108.90
P07;Villaluenga de la Vega;2001-11-01;1300;0.00;11.46;51.08;470.90;2.83;104.10
P07;Villaluenga de la Vega;2001-11-01;1330;0.00;11.93;51.57;535.00;3.07;114.70
P07;Villaluenga de la Vega;2001-11-01;1400;0.00;11.91;54.76;470.10;3.29;104.30
P07;Villaluenga de la Vega;2001-11-01;1430;0.00;11.99;53.34;401.80;3.09;74.30
P07;Villaluenga de la Vega;2001-11-01;1500;0.00;11.97;47.36;342.60;2.57;101.90
P07;Villaluenga de la Vega;2001-11-01;1530;0.00;11.66;45.46;222.70;2.44;107.50
P07;Villaluenga de la Vega;2001-11-01;1600;0.00;11.21;42.84;165.80;2.77;94.00
P07;Villaluenga de la Vega;2001-11-01;1630;0.00;10.45;42.70;72.60;2.68;95.90
P07;Villaluenga de la Vega;2001-11-01;1700;0.00;9.40;49.49;12.68;1.93;94.80
P07;Villaluenga de la Vega;2001-11-01;1730;0.00;8.45;50.25;0.27;1.46;106.50
P07;Villaluenga de la Vega;2001-11-01;1800;0.00;8.37;45.98;0.00;1.47;132.10
P07;Villaluenga de la Vega;2001-11-01;1830;0.00;8.40;41.44;0.01;1.94;108.70
P07;Villaluenga de la Vega;2001-11-01;1900;0.00;8.53;38.15;0.00;2.79;105.20
P07;Villaluenga de la Vega;2001-11-01;1930;0.00;8.08;37.27;0.01;2.58;99.70
P07;Villaluenga de la Vega;2001-11-01;2000;0.00;7.90;35.24;0.01;2.29;103.50
P07;Villaluenga de la Vega;2001-11-01;2030;0.00;7.43;36.89;0.00;2.23;117.60
P07;Villaluenga de la Vega;2001-11-01;2100;0.00;6.63;39.64;0.00;1.26;134.80
P07;Villaluenga de la Vega;2001-11-01;2130;0.00;5.97;45.51;0.00;1.88;125.50
P07;Villaluenga de la Vega;2001-11-01;2200;0.00;5.87;49.55;0.00;2.59;110.00
P07;Villaluenga de la Vega;2001-11-01;2230;0.00;5.78;49.77;0.00;2.75;90.90
P07;Villaluenga de la Vega;2001-11-01;2300;0.00;5.42;54.00;0.00;2.19;116.00
P07;Villaluenga de la Vega;2001-11-01;2330;0.00;5.15;56.40;0.00;2.26;97.40
P07;Villaluenga de la Vega;2001-11-01;2400;0.00;5.60;53.84;0.00;2.89;89.80
SA01;Ciudad Rodrigo;2001-11-01;0030;0.00;10.32;95.90;0.00;0.83;32.46
SA01;Ciudad Rodrigo;2001-11-01;0100;0.00;8.68;92.60;0.00;0.45;42.32
SA01;Ciudad Rodrigo;2001-11-01;0130;0.00;11.99;90.20;0.00;1.25;75.20
SA01;Ciudad Rodrigo;2001-11-01;0200;0.00;12.67;83.40;0.00;1.95;52.86
SA01;Ciudad Rodrigo;2001-11-01;0230;0.00;12.52;83.10;0.00;2.34;52.12
SA01;Ciudad Rodrigo;2001-11-01;0300;0.00;12.29;83.50;0.00;2.46;50.20
SA01;Ciudad Rodrigo;2001-11-01;0330;0.00;12.14;83.70;0.00;1.94;57.05
SA01;Ciudad Rodrigo;2001-11-01;0400;0.00;12.03;83.60;0.00;1.61;62.64
SA01;Ciudad Rodrigo;2001-11-01;0430;0.00;12.00;83.60;0.00;1.37;72.10
SA01;Ciudad Rodrigo;2001-11-01;0500;0.00;11.89;83.80;0.00;1.24;83.10
SA01;Ciudad Rodrigo;2001-11-01;0530;0.00;11.71;83.70;0.00;0.87;99.20
SA01;Ciudad Rodrigo;2001-11-01;0600;0.00;11.56;84.10;0.00;0.89;56.10
SA01;Ciudad Rodrigo;2001-11-01;0630;0.00;11.23;83.30;1.19;0.81;84.60
SA01;Ciudad Rodrigo;2001-11-01;0700;0.00;8.98;87.30;16.24;0.30;86.50
SA01;Ciudad Rodrigo;2001-11-01;0730;0.00;8.44;89.50;60.43;0.42;164.20
SA01;Ciudad Rodrigo;2001-11-01;0800;0.00;9.53;90.20;138.90;0.76;144.50
SA01;Ciudad Rodrigo;2001-11-01;0830;0.00;12.20;80.20;203.60;1.45;64.71
SA01;Ciudad Rodrigo;2001-11-01;0900;0.00;12.66;76.80;288.90;1.66;51.31
SA01;Ciudad Rodrigo;2001-11-01;0930;0.00;13.21;74.80;381.30;2.19;49.51
SA01;Ciudad Rodrigo;2001-11-01;1000;0.00;13.95;70.10;417.30;2.04;49.81
SA01;Ciudad Rodrigo;2001-11-01;1030;0.00;14.56;68.28;481.70;2.15;34.50
SA01;Ciudad Rodrigo;2001-11-01;1100;0.00;15.25;65.67;550.60;2.42;37.01
SA01;Ciudad Rodrigo;2001-11-01;1130;0.00;15.36;63.69;520.50;2.62;34.99
SA01;Ciudad Rodrigo;2001-11-01;1200;0.00;15.63;57.47;540.50;2.62;40.97
SA01;Ciudad Rodrigo;2001-11-01;1230;0.00;15.69;51.11;525.20;2.75;47.66
SA01;Ciudad Rodrigo;2001-11-01;1300;0.00;15.98;50.80;480.50;2.65;37.87
SA01;Ciudad Rodrigo;2001-11-01;1330;0.00;15.93;48.83;464.70;2.63;35.15
SA01;Ciudad Rodrigo;2001-11-01;1400;0.00;15.87;45.56;385.50;2.88;30.66
SA01;Ciudad Rodrigo;2001-11-01;1430;0.00;15.33;47.56;270.10;2.38;30.62
SA01;Ciudad Rodrigo;2001-11-01;1500;0.00;15.07;47.45;262.00;2.90;32.39
SA01;Ciudad Rodrigo;2001-11-01;1530;0.00;15.43;47.75;224.80;2.32;33.23
SA01;Ciudad Rodrigo;2001-11-01;1600;0.00;15.43;48.99;123.90;1.71;39.43
SA01;Ciudad Rodrigo;2001-11-01;1630;0.00;14.76;49.52;37.19;1.53;41.41
SA01;Ciudad Rodrigo;2001-11-01;1700;0.00;13.92;53.05;7.08;1.39;35.51
SA01;Ciudad Rodrigo;2001-11-01;1730;0.00;12.66;56.51;0.55;1.54;35.13
SA01;Ciudad Rodrigo;2001-11-01;1800;0.00;12.13;58.21;0.00;1.18;29.38
SA01;Ciudad Rodrigo;2001-11-01;1830;0.00;11.51;60.10;0.00;0.86;18.58
SA01;Ciudad Rodrigo;2001-11-01;1900;0.00;11.06;62.12;0.00;0.44;28.09
SA01;Ciudad Rodrigo;2001-11-01;1930;0.00;10.86;62.15;0.00;1.06;42.07
SA01;Ciudad Rodrigo;2001-11-01;2000;0.00;11.28;57.43;0.00;1.87;36.49
SA01;Ciudad Rodrigo;2001-11-01;2030;0.00;10.88;55.16;0.00;1.49;41.22
SA01;Ciudad Rodrigo;2001-11-01;2100;0.00;10.43;54.77;0.00;1.52;40.31
SA01;Ciudad Rodrigo;2001-11-01;2130;0.00;10.14;52.60;0.00;1.41;48.28
SA01;Ciudad Rodrigo;2001-11-01;2200;0.00;10.09;50.98;0.00;1.07;69.02
SA01;Ciudad Rodrigo;2001-11-01;2230;0.00;9.42;53.02;0.00;0.97;66.93
SA01;Ciudad Rodrigo;2001-11-01;2300;0.00;8.98;54.60;0.00;1.55;54.99
SA01;Ciudad Rodrigo;2001-11-01;2330;0.00;8.75;55.59;0.00;1.78;54.04
SA01;Ciudad Rodrigo;2001-11-01;2400;0.00;8.46;54.92;0.00;2.17;55.00
SG01;Gomezserracín;2001-11-01;0030;0.00;10.61;87.90;0.00;0.01;12.49
SG01;Gomezserracín;2001-11-01;0100;0.00;10.35;89.10;0.00;0.01;21.25
SG01;Gomezserracín;2001-11-01;0130;0.00;10.13;88.00;0.00;0.01;26.62
SG01;Gomezserracín;2001-11-01;0200;0.00;9.87;87.10;0.00;0.01;25.49
SG01;Gomezserracín;2001-11-01;0230;0.00;9.71;86.80;0.00;0.01;19.44
SG01;Gomezserracín;2001-11-01;0300;0.00;9.46;86.70;0.00;0.01;18.99
SG01;Gomezserracín;2001-11-01;0330;0.00;9.26;86.90;0.00;0.01;30.03
SG01;Gomezserracín;2001-11-01;0400;0.00;8.86;87.80;0.00;0.01;26.32
SG01;Gomezserracín;2001-11-01;0430;0.00;7.89;89.90;0.00;0.01;7.05
SG01;Gomezserracín;2001-11-01;0500;0.00;7.72;90.20;0.00;0.01;19.71
SG01;Gomezserracín;2001-11-01;0530;0.00;7.49;89.30;0.00;0.01;14.86
SG01;Gomezserracín;2001-11-01;0600;0.00;7.15;88.30;0.00;0.01;19.11
SG01;Gomezserracín;2001-11-01;0630;0.00;6.91;87.40;1.43;0.01;15.17
SG01;Gomezserracín;2001-11-01;0700;0.00;6.55;85.70;17.19;0.01;13.69
SG01;Gomezserracín;2001-11-01;0730;0.00;6.58;82.80;102.80;0.01;14.60
SG01;Gomezserracín;2001-11-01;0800;0.00;7.10;80.60;173.20;0.01;13.45
SG01;Gomezserracín;2001-11-01;0830;0.00;7.50;78.90;194.40;0.01;26.31
SG01;Gomezserracín;2001-11-01;0900;0.00;8.15;77.00;259.30;0.01;25.71
SG01;Gomezserracín;2001-11-01;0930;0.00;9.04;73.20;344.80;0.01;30.70
SG01;Gomezserracín;2001-11-01;1000;0.00;9.62;73.60;273.50;0.01;42.66
SG01;Gomezserracín;2001-11-01;1030;0.00;10.19;75.80;281.80;0.01;33.26
SG01;Gomezserracín;2001-11-01;1100;0.00;10.57;76.70;300.30;0.01;24.36
SG01;Gomezserracín;2001-11-01;1130;0.00;11.49;75.90;467.70;0.01;36.49
SG01;Gomezserracín;2001-11-01;1200;0.00;12.14;73.30;553.50;0.01;154.60
SG01;Gomezserracín;2001-11-01;1230;0.00;13.10;67.34;604.70;0.01;206.60
SG01;Gomezserracín;2001-11-01;1300;0.00;14.46;57.73;552.70;0.01;301.90
SG01;Gomezserracín;2001-11-01;1330;0.00;15.22;53.57;537.80;0.01;313.70
SG01;Gomezserracín;2001-11-01;1400;0.00;15.81;46.83;486.70;0.01;358.80
SG01;Gomezserracín;2001-11-01;1430;0.00;16.01;44.59;421.70;0.01;1.00
SG01;Gomezserracín;2001-11-01;1500;0.00;16.02;38.39;340.20;0.01;1.28
SG01;Gomezserracín;2001-11-01;1530;0.00;15.60;33.63;268.30;0.01;345.90
SG01;Gomezserracín;2001-11-01;1600;0.00;15.27;32.38;170.20;0.01;356.70
SG01;Gomezserracín;2001-11-01;1630;0.00;14.19;32.02;71.20;0.01;1.09
SG01;Gomezserracín;2001-11-01;1700;0.00;12.71;37.28;14.04;0.01;9.44
SG01;Gomezserracín;2001-11-01;1730;0.00;10.95;42.80;0.53;0.01;353.60
SG01;Gomezserracín;2001-11-01;1800;0.00;9.73;44.23;0.00;0.01;33.35
SG01;Gomezserracín;2001-11-01;1830;0.00;8.62;49.83;0.00;0.01;14.82
SG01;Gomezserracín;2001-11-01;1900;0.00;7.89;52.39;0.00;0.01;17.12
SG01;Gomezserracín;2001-11-01;1930;0.00;7.26;55.97;0.00;0.01;17.32
SG01;Gomezserracín;2001-11-01;2000;0.00;6.40;60.82;0.00;0.01;34.31
SG01;Gomezserracín;2001-11-01;2030;0.00;6.36;60.37;0.00;0.01;29.44
SG01;Gomezserracín;2001-11-01;2100;0.00;5.70;63.01;0.00;0.01;51.66
SG01;Gomezserracín;2001-11-01;2130;0.00;2.64;75.40;0.00;0.01;133.80
SG01;Gomezserracín;2001-11-01;2200;0.00;1.60;81.50;0.02;0.01;124.70
SG01;Gomezserracín;2001-11-01;2230;0.00;-0.41;85.90;0.00;0.01;159.20
SG01;Gomezserracín;2001-11-01;2300;0.00;0.79;84.40;0.02;0.01;27.63
SG01;Gomezserracín;2001-11-01;2330;0.00;2.37;76.60;0.00;0.01;12.68
SG01;Gomezserracín;2001-11-01;2400;0.00;3.02;74.30;0.01;0.01;42.96
SG02;Nava de la Asunción;2001-11-01;0030;0.00;6.63;94.20;0.03;0.28;19.28
SG02;Nava de la Asunción;2001-11-01;0100;0.00;6.80;94.70;0.03;0.28;237.30
SG02;Nava de la Asunción;2001-11-01;0130;0.00;7.46;95.10;0.03;0.56;265.30
SG02;Nava de la Asunción;2001-11-01;0200;0.00;6.68;95.10;0.04;0.25;188.40
SG02;Nava de la Asunción;2001-11-01;0230;0.00;5.73;94.90;0.04;0.14;77.80
SG02;Nava de la Asunción;2001-11-01;0300;0.00;5.00;95.10;0.02;0.32;79.60
SG02;Nava de la Asunción;2001-11-01;0330;0.00;4.62;95.30;0.03;0.75;66.34
SG02;Nava de la Asunción;2001-11-01;0400;0.00;4.61;95.40;0.05;0.94;107.90
SG02;Nava de la Asunción;2001-11-01;0430;0.00;3.92;95.70;0.04;0.19;4.53
SG02;Nava de la Asunción;2001-11-01;0500;0.00;3.84;95.70;0.01;0.63;69.78
SG02;Nava de la Asunción;2001-11-01;0530;0.00;3.03;96.00;0.02;0.38;145.40
SG02;Nava de la Asunción;2001-11-01;0600;0.00;2.79;96.10;0.01;0.26;128.80
SG02;Nava de la Asunción;2001-11-01;0630;0.00;2.45;96.20;1.23;0.51;128.50
SG02;Nava de la Asunción;2001-11-01;0700;0.20;1.95;96.40;13.54;0.33;73.70
SG02;Nava de la Asunción;2001-11-01;0730;0.00;2.08;96.40;84.60;0.19;30.62
SG02;Nava de la Asunción;2001-11-01;0800;0.00;4.94;96.00;193.60;0.59;329.50
SG02;Nava de la Asunción;2001-11-01;0830;0.00;6.85;94.00;223.30;1.38;352.30
SG02;Nava de la Asunción;2001-11-01;0900;0.00;7.74;83.30;253.10;1.39;354.20
SG02;Nava de la Asunción;2001-11-01;0930;0.00;8.36;77.50;359.40;2.02;353.40
SG02;Nava de la Asunción;2001-11-01;1000;0.00;9.17;73.60;473.20;1.62;346.20
SG02;Nava de la Asunción;2001-11-01;1030;0.00;10.10;72.80;473.80;1.79;349.40
SG02;Nava de la Asunción;2001-11-01;1100;0.00;10.99;68.83;380.60;2.03;350.60
SG02;Nava de la Asunción;2001-11-01;1130;0.00;11.43;69.15;539.40;2.71;33.78
SG02;Nava de la Asunción;2001-11-01;1200;0.00;11.40;73.20;312.40;2.85;63.52
SG02;Nava de la Asunción;2001-11-01;1230;0.00;11.34;76.10;395.20;1.23;76.40
SG02;Nava de la Asunción;2001-11-01;1300;0.00;12.15;72.40;433.30;1.06;30.37
SG02;Nava de la Asunción;2001-11-01;1330;0.00;13.27;68.08;506.30;0.69;125.70
SG02;Nava de la Asunción;2001-11-01;1400;0.00;14.07;64.61;486.30;0.98;300.90
SG02;Nava de la Asunción;2001-11-01;1430;0.00;14.75;60.05;419.20;1.07;142.00
SG02;Nava de la Asunción;2001-11-01;1500;0.00;14.80;56.68;347.60;0.72;145.50
SG02;Nava de la Asunción;2001-11-01;1530;0.00;16.10;49.68;261.90;0.62;111.60
SG02;Nava de la Asunción;2001-11-01;1600;0.00;15.60;44.84;180.40;1.84;349.00
SG02;Nava de la Asunción;2001-11-01;1630;0.00;14.88;38.33;82.80;2.28;342.50
SG02;Nava de la Asunción;2001-11-01;1700;0.00;13.17;39.73;13.61;1.43;333.50
SG02;Nava de la Asunción;2001-11-01;1730;0.00;10.98;46.98;0.23;1.13;330.70
SG02;Nava de la Asunción;2001-11-01;1800;0.00;8.96;55.69;0.00;1.12;341.90
SG02;Nava de la Asunción;2001-11-01;1830;0.00;8.50;55.11;0.01;1.50;353.40
SG02;Nava de la Asunción;2001-11-01;1900;0.00;7.74;54.18;0.02;0.40;260.50
SG02;Nava de la Asunción;2001-11-01;1930;0.00;6.97;57.78;0.02;1.27;346.30
SG02;Nava de la Asunción;2001-11-01;2000;0.00;6.87;58.42;0.03;0.55;308.50
SG02;Nava de la Asunción;2001-11-01;2030;0.00;5.31;65.65;0.02;0.23;153.60
SG02;Nava de la Asunción;2001-11-01;2100;0.00;3.39;77.50;0.01;0.44;107.70
SG02;Nava de la Asunción;2001-11-01;2130;0.00;2.15;82.00;0.00;0.37;77.70
SG02;Nava de la Asunción;2001-11-01;2200;0.00;1.33;83.10;0.00;0.11;10.42
SG02;Nava de la Asunción;2001-11-01;2230;0.00;0.97;84.80;0.00;0.05;9.39
SG02;Nava de la Asunción;2001-11-01;2300;0.00;0.56;88.00;0.00;0.45;17.42
SG02;Nava de la Asunción;2001-11-01;2330;0.00;-0.06;88.30;0.00;0.30;73.30
SG02;Nava de la Asunción;2001-11-01;2400;0.00;-0.53;89.70;0.00;0.31;71.80
SO01;Almazán;2001-11-01;0030;0.00;11.13;80.60;0.00;4.81;37.49
SO01;Almazán;2001-11-01;0100;0.00;10.59;82.40;0.00;4.41;32.40
SO01;Almazán;2001-11-01;0130;0.00;10.44;81.10;0.00;4.48;28.63
SO01;Almazán;2001-11-01;0200;0.00;9.95;81.50;0.00;2.98;12.91
SO01;Almazán;2001-11-01;0230;0.00;8.96;84.10;0.00;1.20;323.60
SO01;Almazán;2001-11-01;0300;0.00;8.23;85.70;0.00;0.56;311.80
SO01;Almazán;2001-11-01;0330;0.00;7.85;85.80;0.00;0.66;309.60
SO01;Almazán;2001-11-01;0400;0.00;7.30;86.80;0.00;0.69;288.40
SO01;Almazán;2001-11-01;0430;0.00;6.87;86.00;0.00;0.58;313.20
SO01;Almazán;2001-11-01;0500;0.00;6.18;86.10;0.00;1.27;329.10
SO01;Almazán;2001-11-01;0530;0.00;6.67;83.00;0.00;1.76;13.18
SO01;Almazán;2001-11-01;0600;0.00;6.02;83.20;0.00;1.28;337.70
SO01;Almazán;2001-11-01;0630;0.00;5.69;75.90;1.25;1.69;314.40
SO01;Almazán;2001-11-01;0700;0.00;5.63;68.19;31.07;3.37;357.80
SO01;Almazán;2001-11-01;0730;0.00;7.18;51.20;126.70;3.93;38.38
SO01;Almazán;2001-11-01;0800;0.00;8.32;46.86;219.90;2.68;36.42
SO01;Almazán;2001-11-01;0830;0.00;8.96;44.73;247.40;1.90;6.83
SO01;Almazán;2001-11-01;0900;0.00;10.08;35.14;281.40;0.67;247.80
SO01;Almazán;2001-11-01;0930;0.00;11.17;30.38;422.20;1.70;72.70
SO01;Almazán;2001-11-01;1000;0.00;12.01;27.45;345.20;3.51;12.96
SO01;Almazán;2001-11-01;1030;0.00;12.75;23.31;564.40;3.05;18.76
SO01;Almazán;2001-11-01;1100;0.00;13.84;21.57;582.00;3.76;30.09
SO01;Almazán;2001-11-01;1130;0.00;14.52;18.92;605.10;4.22;15.07
SO01;Almazán;2001-11-01;1200;0.00;15.20;18.56;609.40;3.19;23.27
SO01;Almazán;2001-11-01;1230;0.00;15.75;18.41;548.20;5.02;21.12
SO01;Almazán;2001-11-01;1300;0.00;16.22;16.48;521.60;4.24;28.79
SO01;Almazán;2001-11-01;1330;0.00;16.36;14.33;527.20;5.01;42.03
SO01;Almazán;2001-11-01;1400;0.00;16.23;15.30;474.10;4.69;20.64
SO01;Almazán;2001-11-01;1430;0.00;15.82;15.59;410.10;4.72;9.51
SO01;Almazán;2001-11-01;1500;0.00;15.64;16.78;364.90;4.43;9.05
SO01;Almazán;2001-11-01;1530;0.00;15.29;18.61;282.20;4.30;2.66
SO01;Almazán;2001-11-01;1600;0.00;14.89;16.92;191.70;4.89;17.88
SO01;Almazán;2001-11-01;1630;0.00;13.75;19.55;97.60;3.95;8.27
SO01;Almazán;2001-11-01;1700;0.00;12.25;23.22;17.01;1.90;338.10
SO01;Almazán;2001-11-01;1730;0.00;11.23;24.88;0.31;0.82;293.20
SO01;Almazán;2001-11-01;1800;0.00;10.42;27.71;0.00;1.36;335.50
SO01;Almazán;2001-11-01;1830;0.00;8.90;33.30;0.00;1.13;350.20
SO01;Almazán;2001-11-01;1900;0.00;8.52;36.78;0.00;1.55;326.20
