Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-06-11;0730;0.00;10.42;66.94;460.90;1.84;58.22
LE08;Sahagún;2001-06-11;0800;0.00;11.60;59.88;553.10;1.92;61.02
LE08;Sahagún;2001-06-11;0830;0.00;12.07;56.90;638.20;1.69;53.14
LE08;Sahagún;2001-06-11;0900;0.00;13.27;54.73;718.00;1.46;21.14
LE08;Sahagún;2001-06-11;0930;0.00;13.47;51.10;785.00;1.63;331.10
LE08;Sahagún;2001-06-11;1000;0.00;14.34;52.15;846.00;1.26;0.16
LE08;Sahagún;2001-06-11;1030;0.00;14.99;50.79;895.00;1.47;350.60
LE08;Sahagún;2001-06-11;1100;0.00;15.72;47.74;933.00;1.16;21.46
LE08;Sahagún;2001-06-11;1130;0.00;16.86;42.66;959.00;1.54;52.69
LE08;Sahagún;2001-06-11;1200;0.00;18.06;36.48;972.00;1.34;43.66
LE08;Sahagún;2001-06-11;1230;0.00;18.70;34.77;972.00;1.75;130.70
LE08;Sahagún;2001-06-11;1300;0.00;19.47;32.49;962.00;1.60;120.20
LE08;Sahagún;2001-06-11;1330;0.00;19.84;31.26;939.00;1.62;121.90
LE08;Sahagún;2001-06-11;1400;0.00;20.47;28.78;905.00;1.72;123.30
LE08;Sahagún;2001-06-11;1430;0.00;20.78;26.92;844.00;2.02;110.00
LE08;Sahagún;2001-06-11;1500;0.00;21.59;24.99;784.00;1.30;83.80
LE08;Sahagún;2001-06-11;1530;0.00;21.52;24.35;745.00;1.12;67.82
LE08;Sahagún;2001-06-11;1600;0.00;21.58;24.97;633.00;1.28;133.70
LE08;Sahagún;2001-06-11;1630;0.00;21.87;25.27;566.30;1.01;100.30
LE08;Sahagún;2001-06-11;1700;0.00;21.60;24.64;340.00;0.86;137.60
LE08;Sahagún;2001-06-11;1730;0.00;21.42;25.02;293.20;1.15;59.97
LE08;Sahagún;2001-06-11;1800;0.00;20.89;25.16;130.90;0.92;47.51
LE08;Sahagún;2001-06-11;1830;0.00;19.50;32.29;74.60;0.66;71.20
LE08;Sahagún;2001-06-11;1900;0.00;18.70;40.47;66.49;0.57;37.68
LE08;Sahagún;2001-06-11;1930;0.00;18.32;43.99;30.66;0.52;21.20
LE08;Sahagún;2001-06-11;2000;0.00;17.19;46.28;4.03;0.50;36.90
LE08;Sahagún;2001-06-11;2030;0.00;15.96;60.37;0.00;0.53;25.21
LE08;Sahagún;2001-06-11;2100;0.00;15.57;56.44;0.00;0.53;344.00
LE08;Sahagún;2001-06-11;2130;0.00;15.96;45.48;0.00;0.44;11.83
LE08;Sahagún;2001-06-11;2200;0.00;14.47;55.86;0.00;0.46;355.20
LE08;Sahagún;2001-06-11;2230;0.00;13.53;60.32;0.00;0.74;354.10
LE08;Sahagún;2001-06-11;2300;0.00;13.00;61.76;0.00;0.66;349.50
LE08;Sahagún;2001-06-11;2330;0.00;12.22;67.53;0.00;0.67;1.27
LE08;Sahagún;2001-06-11;2400;0.00;12.09;68.13;0.00;0.48;32.68
P01;Torquemada;2001-06-11;0030;0.00;6.99;79.10;0.00;3.25;50.90
P01;Torquemada;2001-06-11;0100;0.00;6.65;80.60;0.00;2.39;57.26
P01;Torquemada;2001-06-11;0130;0.00;5.41;86.40;0.00;1.59;59.88
P01;Torquemada;2001-06-11;0200;0.00;5.50;86.90;0.00;1.97;59.12
P01;Torquemada;2001-06-11;0230;0.00;6.05;84.60;0.00;2.76;64.72
P01;Torquemada;2001-06-11;0300;0.00;5.67;85.70;0.00;1.96;39.82
P01;Torquemada;2001-06-11;0330;0.00;4.96;88.10;0.00;1.21;41.08
P01;Torquemada;2001-06-11;0400;0.00;4.78;89.00;0.00;1.98;40.67
P01;Torquemada;2001-06-11;0430;0.00;5.44;86.00;2.54;2.62;59.08
P01;Torquemada;2001-06-11;0500;0.00;5.15;86.30;23.38;1.94;65.69
P01;Torquemada;2001-06-11;0530;0.00;5.87;84.50;95.40;1.38;52.49
P01;Torquemada;2001-06-11;0600;0.00;7.22;79.80;171.90;1.44;79.70
P01;Torquemada;2001-06-11;0630;0.00;8.69;73.80;267.10;2.38;48.97
P01;Torquemada;2001-06-11;0700;0.00;10.01;68.78;362.40;3.12;44.78
P01;Torquemada;2001-06-11;0730;0.00;11.16;63.01;456.40;3.38;49.04
P01;Torquemada;2001-06-11;0800;0.00;12.02;58.89;545.90;3.28;71.90
P01;Torquemada;2001-06-11;0830;0.00;13.00;56.46;631.20;2.72;73.40
P01;Torquemada;2001-06-11;0900;0.00;14.02;52.98;709.00;2.18;66.74
P01;Torquemada;2001-06-11;0930;0.00;14.97;49.34;779.00;1.90;72.40
P01;Torquemada;2001-06-11;1000;0.00;15.67;46.04;839.00;1.83;90.60
P01;Torquemada;2001-06-11;1030;0.00;16.71;41.62;890.00;1.47;45.65
P01;Torquemada;2001-06-11;1100;0.00;17.54;43.57;928.00;1.62;59.83
P01;Torquemada;2001-06-11;1130;0.00;18.36;40.88;954.00;1.46;42.51
P01;Torquemada;2001-06-11;1200;0.00;18.98;36.44;969.00;1.71;74.10
P01;Torquemada;2001-06-11;1230;0.00;19.60;35.40;973.00;1.78;112.90
P01;Torquemada;2001-06-11;1300;0.00;20.70;33.74;967.00;1.84;110.90
P01;Torquemada;2001-06-11;1330;0.00;21.43;27.49;949.00;1.44;103.90
P01;Torquemada;2001-06-11;1400;0.00;21.87;26.18;914.00;1.29;23.33
P01;Torquemada;2001-06-11;1430;0.00;22.49;26.14;859.00;1.25;78.20
P01;Torquemada;2001-06-11;1500;0.00;22.52;27.45;806.00;1.26;53.45
P01;Torquemada;2001-06-11;1530;0.00;23.16;23.40;736.00;0.98;29.30
P01;Torquemada;2001-06-11;1600;0.00;23.47;23.11;654.20;1.11;13.88
P01;Torquemada;2001-06-11;1630;0.00;22.94;24.08;575.00;0.81;45.99
P01;Torquemada;2001-06-11;1700;0.00;23.36;25.16;469.50;0.75;47.73
P01;Torquemada;2001-06-11;1730;0.00;23.60;21.45;364.90;0.51;30.65
P01;Torquemada;2001-06-11;1800;0.00;21.88;30.76;210.20;0.81;27.96
P01;Torquemada;2001-06-11;1830;0.00;20.47;34.65;169.50;0.65;29.71
P01;Torquemada;2001-06-11;1900;0.00;18.47;42.61;36.92;0.78;340.90
P01;Torquemada;2001-06-11;1930;0.00;16.07;49.32;11.62;0.38;351.60
P01;Torquemada;2001-06-11;2000;0.00;13.95;64.94;1.22;0.48;40.24
P01;Torquemada;2001-06-11;2030;0.00;13.58;66.34;0.00;0.24;31.53
P01;Torquemada;2001-06-11;2100;0.00;12.92;71.70;0.00;0.71;32.63
P01;Torquemada;2001-06-11;2130;0.00;12.95;68.92;0.00;0.82;55.03
P01;Torquemada;2001-06-11;2200;0.00;12.57;72.20;0.00;0.38;357.00
P01;Torquemada;2001-06-11;2230;0.00;11.37;75.50;0.00;0.25;258.70
P01;Torquemada;2001-06-11;2300;0.00;10.23;80.20;0.00;0.45;302.90
P01;Torquemada;2001-06-11;2330;0.00;8.91;85.50;0.00;0.20;318.20
P01;Torquemada;2001-06-11;2400;0.00;7.84;87.10;0.00;0.30;280.80
P02;Villamuriel de Cerrato;2001-06-11;0030;0.00;7.14;76.50;0.00;1.22;18.52
P02;Villamuriel de Cerrato;2001-06-11;0100;0.00;7.05;77.50;0.00;1.13;38.81
P02;Villamuriel de Cerrato;2001-06-11;0130;0.00;6.83;78.70;0.00;0.73;226.20
P02;Villamuriel de Cerrato;2001-06-11;0200;0.00;5.85;82.40;0.00;0.64;349.70
P02;Villamuriel de Cerrato;2001-06-11;0230;0.00;5.50;84.40;0.00;0.72;30.87
P02;Villamuriel de Cerrato;2001-06-11;0300;0.00;5.17;86.90;0.00;1.49;25.10
P02;Villamuriel de Cerrato;2001-06-11;0330;0.00;4.99;87.90;0.00;0.90;63.00
P02;Villamuriel de Cerrato;2001-06-11;0400;0.00;4.59;87.90;0.00;0.49;73.70
P02;Villamuriel de Cerrato;2001-06-11;0430;0.00;4.97;87.20;2.31;0.95;40.00
P02;Villamuriel de Cerrato;2001-06-11;0500;0.00;4.70;87.40;13.34;0.23;77.20
P02;Villamuriel de Cerrato;2001-06-11;0530;0.00;4.58;88.80;77.50;0.21;332.40
P02;Villamuriel de Cerrato;2001-06-11;0600;0.00;6.94;80.90;185.80;0.67;44.50
P02;Villamuriel de Cerrato;2001-06-11;0630;0.00;8.38;73.90;284.70;0.85;59.80
P02;Villamuriel de Cerrato;2001-06-11;0700;0.00;9.98;67.64;387.30;1.35;60.58
P02;Villamuriel de Cerrato;2001-06-11;0730;0.00;10.89;64.81;484.80;2.02;51.93
P02;Villamuriel de Cerrato;2001-06-11;0800;0.00;11.73;59.52;576.00;3.21;45.60
P02;Villamuriel de Cerrato;2001-06-11;0830;0.00;12.90;55.45;662.70;2.59;51.29
P02;Villamuriel de Cerrato;2001-06-11;0900;0.00;13.85;50.62;741.00;2.06;62.14
P02;Villamuriel de Cerrato;2001-06-11;0930;0.00;14.75;47.69;814.00;1.38;68.92
P02;Villamuriel de Cerrato;2001-06-11;1000;0.00;15.66;42.86;875.00;1.55;59.32
P02;Villamuriel de Cerrato;2001-06-11;1030;0.00;16.42;40.28;922.00;1.42;71.00
P02;Villamuriel de Cerrato;2001-06-11;1100;0.00;17.37;36.84;959.00;1.21;59.01
P02;Villamuriel de Cerrato;2001-06-11;1130;0.00;18.40;36.15;984.00;1.15;90.50
P02;Villamuriel de Cerrato;2001-06-11;1200;0.00;19.17;35.91;998.00;1.29;62.92
P02;Villamuriel de Cerrato;2001-06-11;1230;0.00;20.01;30.95;1001.00;1.30;111.20
P02;Villamuriel de Cerrato;2001-06-11;1300;0.00;20.65;26.96;993.00;1.39;87.50
P02;Villamuriel de Cerrato;2001-06-11;1330;0.00;21.40;25.04;964.00;1.36;43.38
P02;Villamuriel de Cerrato;2001-06-11;1400;0.00;22.05;24.54;921.00;1.33;44.74
P02;Villamuriel de Cerrato;2001-06-11;1430;0.00;22.34;24.94;872.00;1.41;46.44
P02;Villamuriel de Cerrato;2001-06-11;1500;0.00;23.07;24.06;812.00;1.01;85.70
P02;Villamuriel de Cerrato;2001-06-11;1530;0.00;23.42;24.11;739.00;1.66;33.27
P02;Villamuriel de Cerrato;2001-06-11;1600;0.00;23.60;21.73;659.60;1.29;37.01
P02;Villamuriel de Cerrato;2001-06-11;1630;0.00;23.75;22.43;569.20;1.42;331.80
P02;Villamuriel de Cerrato;2001-06-11;1700;0.00;23.66;22.02;479.70;1.23;40.31
P02;Villamuriel de Cerrato;2001-06-11;1730;0.00;24.07;19.70;373.30;0.76;329.80
P02;Villamuriel de Cerrato;2001-06-11;1800;0.00;23.25;21.83;196.60;0.92;27.45
P02;Villamuriel de Cerrato;2001-06-11;1830;0.00;21.88;28.40;99.80;0.60;55.48
P02;Villamuriel de Cerrato;2001-06-11;1900;0.00;19.93;32.50;31.67;0.77;92.20
P02;Villamuriel de Cerrato;2001-06-11;1930;0.00;18.32;31.72;12.14;0.86;87.40
P02;Villamuriel de Cerrato;2001-06-11;2000;0.00;17.42;33.69;1.18;0.59;66.52
P02;Villamuriel de Cerrato;2001-06-11;2030;0.00;16.29;40.74;0.00;0.29;113.70
P02;Villamuriel de Cerrato;2001-06-11;2100;0.00;15.66;45.88;0.00;0.46;72.40
P02;Villamuriel de Cerrato;2001-06-11;2130;0.00;15.29;50.51;0.00;0.53;158.00
P02;Villamuriel de Cerrato;2001-06-11;2200;0.00;13.55;59.65;0.00;0.16;85.00
P02;Villamuriel de Cerrato;2001-06-11;2230;0.00;12.76;62.21;0.00;0.24;61.09
P02;Villamuriel de Cerrato;2001-06-11;2300;0.00;12.43;62.53;0.00;0.58;131.30
P02;Villamuriel de Cerrato;2001-06-11;2330;0.00;11.48;69.28;0.00;0.48;154.10
P02;Villamuriel de Cerrato;2001-06-11;2400;0.00;11.11;71.30;0.00;0.27;105.50
P03;Fuentes de Nava;2001-06-11;0030;0.00;7.66;77.70;0.00;4.16;76.80
P03;Fuentes de Nava;2001-06-11;0100;0.00;7.28;78.80;0.00;4.06;78.40
P03;Fuentes de Nava;2001-06-11;0130;0.00;7.17;79.30;0.00;3.87;76.90
P03;Fuentes de Nava;2001-06-11;0200;0.00;7.06;78.70;0.00;2.56;87.10
P03;Fuentes de Nava;2001-06-11;0230;0.00;6.59;80.30;0.00;0.79;150.80
P03;Fuentes de Nava;2001-06-11;0300;0.00;5.78;82.70;0.00;0.93;170.00
P03;Fuentes de Nava;2001-06-11;0330;0.00;5.74;83.50;0.00;1.71;81.00
P03;Fuentes de Nava;2001-06-11;0400;0.00;6.14;84.10;0.06;3.57;68.09
P03;Fuentes de Nava;2001-06-11;0430;0.00;5.98;83.90;3.03;2.58;76.90
P03;Fuentes de Nava;2001-06-11;0500;0.00;5.70;83.90;29.59;0.75;38.06
P03;Fuentes de Nava;2001-06-11;0530;0.00;6.43;81.70;101.70;0.69;57.33
P03;Fuentes de Nava;2001-06-11;0600;0.00;7.12;80.60;183.60;1.55;74.10
P03;Fuentes de Nava;2001-06-11;0630;0.00;8.45;76.20;277.90;2.67;71.20
P03;Fuentes de Nava;2001-06-11;0700;0.00;9.56;72.60;369.50;3.21;64.83
P03;Fuentes de Nava;2001-06-11;0730;0.00;10.84;66.59;460.70;3.29;58.92
P03;Fuentes de Nava;2001-06-11;0800;0.00;11.70;63.41;549.00;3.39;64.13
P03;Fuentes de Nava;2001-06-11;0830;0.00;12.74;57.70;633.40;3.24;49.00
P03;Fuentes de Nava;2001-06-11;0900;0.00;13.58;54.28;711.00;3.22;62.99
P03;Fuentes de Nava;2001-06-11;0930;0.00;14.53;52.02;779.00;3.02;64.04
P03;Fuentes de Nava;2001-06-11;1000;0.00;15.13;47.48;838.00;2.79;60.79
P03;Fuentes de Nava;2001-06-11;1030;0.00;16.21;45.81;886.00;2.79;64.03
P03;Fuentes de Nava;2001-06-11;1100;0.00;16.99;41.68;922.00;2.54;68.83
P03;Fuentes de Nava;2001-06-11;1130;0.00;17.94;34.11;947.00;2.21;54.10
P03;Fuentes de Nava;2001-06-11;1200;0.00;18.93;32.04;959.00;2.12;68.70
P03;Fuentes de Nava;2001-06-11;1230;0.00;19.42;30.48;959.00;2.52;94.70
P03;Fuentes de Nava;2001-06-11;1300;0.00;20.37;27.61;949.00;1.87;84.80
P03;Fuentes de Nava;2001-06-11;1330;0.00;20.99;28.67;925.00;1.57;54.26
P03;Fuentes de Nava;2001-06-11;1400;0.00;21.56;27.70;889.00;1.70;43.06
P03;Fuentes de Nava;2001-06-11;1430;0.00;22.16;28.49;841.00;1.03;120.00
P03;Fuentes de Nava;2001-06-11;1500;0.00;22.34;26.17;780.00;1.42;70.40
P03;Fuentes de Nava;2001-06-11;1530;0.00;22.93;25.15;701.00;1.52;67.71
P03;Fuentes de Nava;2001-06-11;1600;0.00;22.93;25.29;627.90;1.34;163.10
P03;Fuentes de Nava;2001-06-11;1630;0.00;23.17;23.54;528.30;1.20;38.25
P03;Fuentes de Nava;2001-06-11;1700;0.00;23.22;22.54;459.80;1.12;42.44
P03;Fuentes de Nava;2001-06-11;1730;0.00;22.99;22.90;303.50;0.92;62.57
P03;Fuentes de Nava;2001-06-11;1800;0.00;22.68;23.47;169.20;0.73;28.12
P03;Fuentes de Nava;2001-06-11;1830;0.00;21.17;29.22;71.90;1.12;42.52
P03;Fuentes de Nava;2001-06-11;1900;0.00;18.85;36.52;38.45;1.09;56.80
P03;Fuentes de Nava;2001-06-11;1930;0.00;17.81;42.60;14.15;1.06;84.40
P03;Fuentes de Nava;2001-06-11;2000;0.00;16.48;49.10;0.92;0.36;77.80
P03;Fuentes de Nava;2001-06-11;2030;0.00;15.76;51.17;0.00;0.94;73.30
P03;Fuentes de Nava;2001-06-11;2100;0.00;15.38;52.19;0.00;0.57;86.70
P03;Fuentes de Nava;2001-06-11;2130;0.00;13.76;60.08;0.00;0.19;83.90
P03;Fuentes de Nava;2001-06-11;2200;0.00;12.70;62.23;0.00;0.59;339.50
P03;Fuentes de Nava;2001-06-11;2230;0.00;12.22;64.53;0.00;0.47;6.96
P03;Fuentes de Nava;2001-06-11;2300;0.00;11.15;68.15;0.00;0.80;5.63
P03;Fuentes de Nava;2001-06-11;2330;0.00;10.17;73.10;0.01;0.66;1.66
P03;Fuentes de Nava;2001-06-11;2400;0.00;9.88;71.50;0.00;0.54;22.36
P04;Villoldo;2001-06-11;0030;0.00;6.36;85.00;0.00;2.39;78.00
P04;Villoldo;2001-06-11;0100;0.00;5.91;87.00;0.00;1.82;78.30
P04;Villoldo;2001-06-11;0130;0.00;5.69;87.80;0.00;3.07;68.50
P04;Villoldo;2001-06-11;0200;0.00;5.17;88.90;0.00;1.38;63.09
P04;Villoldo;2001-06-11;0230;0.00;4.72;89.10;0.00;0.80;344.80
P04;Villoldo;2001-06-11;0300;0.00;4.36;89.70;0.00;0.73;62.83
P04;Villoldo;2001-06-11;0330;0.00;3.61;90.50;0.00;0.41;23.03
P04;Villoldo;2001-06-11;0400;0.00;3.75;91.20;0.01;0.92;35.68
P04;Villoldo;2001-06-11;0430;0.00;3.57;91.10;2.84;0.58;344.60
P04;Villoldo;2001-06-11;0500;0.00;3.80;91.70;28.06;0.72;55.78
P04;Villoldo;2001-06-11;0530;0.00;4.74;89.80;94.70;1.50;13.11
P04;Villoldo;2001-06-11;0600;0.00;5.69;88.60;172.10;1.84;26.25
P04;Villoldo;2001-06-11;0630;0.00;7.14;84.40;267.90;2.28;51.10
P04;Villoldo;2001-06-11;0700;0.00;8.66;79.80;369.30;2.74;49.70
P04;Villoldo;2001-06-11;0730;0.00;9.84;73.40;467.50;3.33;52.79
P04;Villoldo;2001-06-11;0800;0.00;10.82;65.41;559.40;3.42;49.32
P04;Villoldo;2001-06-11;0830;0.00;11.78;60.12;645.50;3.27;54.60
P04;Villoldo;2001-06-11;0900;0.00;12.75;57.54;724.00;2.95;46.09
P04;Villoldo;2001-06-11;0930;0.00;13.78;53.83;794.00;2.78;46.64
P04;Villoldo;2001-06-11;1000;0.00;14.31;50.42;853.00;2.41;54.62
P04;Villoldo;2001-06-11;1030;0.00;15.40;46.69;901.00;2.74;50.68
P04;Villoldo;2001-06-11;1100;0.00;15.92;42.36;937.00;2.51;47.48
P04;Villoldo;2001-06-11;1130;0.00;17.03;39.76;961.00;2.61;48.76
P04;Villoldo;2001-06-11;1200;0.00;17.78;38.36;974.00;2.49;61.89
P04;Villoldo;2001-06-11;1230;0.00;18.83;35.03;975.00;2.72;53.38
P04;Villoldo;2001-06-11;1300;0.00;19.62;30.12;964.00;2.36;64.28
P04;Villoldo;2001-06-11;1330;0.00;20.32;28.97;940.00;2.17;71.10
P04;Villoldo;2001-06-11;1400;0.00;20.43;27.51;900.00;1.86;97.30
P04;Villoldo;2001-06-11;1430;0.00;21.25;26.75;858.00;1.83;98.70
P04;Villoldo;2001-06-11;1500;0.00;21.84;26.70;797.00;1.92;49.84
P04;Villoldo;2001-06-11;1530;0.00;21.84;25.11;727.00;1.80;123.70
P04;Villoldo;2001-06-11;1600;0.00;22.28;23.86;644.40;1.34;81.20
P04;Villoldo;2001-06-11;1630;0.00;22.48;26.27;566.40;1.35;106.00
P04;Villoldo;2001-06-11;1700;0.00;22.19;24.53;422.40;1.76;46.94
P04;Villoldo;2001-06-11;1730;0.00;21.83;24.62;298.50;1.56;87.50
P04;Villoldo;2001-06-11;1800;0.00;21.54;25.39;280.40;1.66;61.88
P04;Villoldo;2001-06-11;1830;0.00;20.72;27.69;88.00;1.38;54.38
P04;Villoldo;2001-06-11;1900;0.00;17.34;41.00;41.16;1.19;62.99
P04;Villoldo;2001-06-11;1930;0.00;15.47;49.48;19.54;1.19;79.00
P04;Villoldo;2001-06-11;2000;0.00;14.60;50.26;1.22;0.96;61.57
P04;Villoldo;2001-06-11;2030;0.00;13.88;53.99;0.00;1.13;54.26
P04;Villoldo;2001-06-11;2100;0.00;13.01;58.61;0.00;0.99;63.79
P04;Villoldo;2001-06-11;2130;0.00;12.38;58.35;0.01;0.81;83.20
P04;Villoldo;2001-06-11;2200;0.00;12.11;59.70;0.03;0.53;335.80
P04;Villoldo;2001-06-11;2230;0.00;12.10;57.81;0.02;0.83;22.69
P04;Villoldo;2001-06-11;2300;0.00;10.83;65.74;0.00;0.81;12.95
P04;Villoldo;2001-06-11;2330;0.00;10.41;67.28;0.00;0.89;14.31
P04;Villoldo;2001-06-11;2400;0.00;10.19;70.50;0.00;1.17;3.12
P05;Lantadilla;2001-06-11;0030;0.00;6.54;83.10;0.00;2.27;73.10
P05;Lantadilla;2001-06-11;0100;0.00;6.23;84.00;0.00;2.10;64.31
P05;Lantadilla;2001-06-11;0130;0.00;6.02;84.00;0.00;2.02;66.06
P05;Lantadilla;2001-06-11;0200;0.00;5.66;85.90;0.00;1.68;67.05
P05;Lantadilla;2001-06-11;0230;0.00;5.44;86.60;0.00;1.73;58.94
P05;Lantadilla;2001-06-11;0300;0.00;5.09;87.30;0.00;1.72;71.60
P05;Lantadilla;2001-06-11;0330;0.00;5.00;87.50;0.00;1.76;80.70
P05;Lantadilla;2001-06-11;0400;0.00;5.02;87.80;0.00;1.26;86.90
P05;Lantadilla;2001-06-11;0430;0.00;4.91;88.00;2.97;0.86;94.20
P05;Lantadilla;2001-06-11;0500;0.00;4.45;89.30;24.40;0.83;109.80
P05;Lantadilla;2001-06-11;0530;0.00;5.12;86.20;102.00;1.47;79.40
P05;Lantadilla;2001-06-11;0600;0.00;6.45;81.60;181.00;1.88;74.30
P05;Lantadilla;2001-06-11;0630;0.00;7.82;77.70;280.10;2.39;66.40
P05;Lantadilla;2001-06-11;0700;0.00;8.74;73.90;376.90;2.93;61.40
P05;Lantadilla;2001-06-11;0730;0.00;9.76;70.40;473.60;2.78;49.59
P05;Lantadilla;2001-06-11;0800;0.00;10.51;64.96;564.00;3.04;58.98
P05;Lantadilla;2001-06-11;0830;0.00;11.36;61.65;649.60;2.81;62.75
P05;Lantadilla;2001-06-11;0900;0.00;12.54;57.59;730.00;2.62;66.21
P05;Lantadilla;2001-06-11;0930;0.00;13.18;54.71;799.00;2.99;44.14
P05;Lantadilla;2001-06-11;1000;0.00;14.41;49.61;860.00;2.40;67.11
P05;Lantadilla;2001-06-11;1030;0.00;15.31;45.38;909.00;2.57;81.80
P05;Lantadilla;2001-06-11;1100;0.00;16.38;40.44;945.00;2.17;56.33
P05;Lantadilla;2001-06-11;1130;0.00;17.24;35.94;973.00;2.28;70.70
P05;Lantadilla;2001-06-11;1200;0.00;17.92;33.85;987.00;2.24;73.50
P05;Lantadilla;2001-06-11;1230;0.00;18.78;29.20;987.00;2.20;88.10
P05;Lantadilla;2001-06-11;1300;0.00;19.32;28.34;975.00;2.40;71.60
P05;Lantadilla;2001-06-11;1330;0.00;19.94;28.66;951.00;2.24;100.90
P05;Lantadilla;2001-06-11;1400;0.00;20.72;25.89;916.00;1.88;64.80
P05;Lantadilla;2001-06-11;1430;0.00;21.39;25.74;867.00;1.70;101.20
P05;Lantadilla;2001-06-11;1500;0.00;21.76;23.88;807.00;1.91;70.20
P05;Lantadilla;2001-06-11;1530;0.00;22.19;23.83;739.00;1.76;51.53
P05;Lantadilla;2001-06-11;1600;0.00;22.24;22.49;653.50;1.26;112.10
P05;Lantadilla;2001-06-11;1630;0.00;22.48;21.64;572.50;1.92;81.80
P05;Lantadilla;2001-06-11;1700;0.00;22.32;20.79;484.00;1.56;52.87
P05;Lantadilla;2001-06-11;1730;0.00;22.15;21.54;370.10;1.67;46.95
P05;Lantadilla;2001-06-11;1800;0.00;21.34;23.29;140.00;1.05;58.33
P05;Lantadilla;2001-06-11;1830;0.00;21.02;25.10;146.60;0.76;44.50
P05;Lantadilla;2001-06-11;1900;0.00;20.09;31.67;55.64;0.54;48.19
P05;Lantadilla;2001-06-11;1930;0.00;18.83;36.92;15.66;0.45;91.30
P05;Lantadilla;2001-06-11;2000;0.00;17.18;41.86;1.35;1.07;99.40
P05;Lantadilla;2001-06-11;2030;0.00;16.43;41.40;0.00;0.82;90.10
P05;Lantadilla;2001-06-11;2100;0.00;15.62;45.18;0.00;0.92;78.00
P05;Lantadilla;2001-06-11;2130;0.00;14.58;50.19;0.00;1.28;36.78
P05;Lantadilla;2001-06-11;2200;0.00;13.74;55.59;0.00;1.14;34.95
P05;Lantadilla;2001-06-11;2230;0.00;13.15;59.18;0.00;1.42;35.73
P05;Lantadilla;2001-06-11;2300;0.00;12.71;63.55;0.00;1.65;42.85
P05;Lantadilla;2001-06-11;2330;0.00;12.22;68.19;0.00;1.50;41.94
P05;Lantadilla;2001-06-11;2400;0.00;11.46;73.00;0.00;1.20;39.53
P06;Herrera de Pisuerga;2001-06-11;0030;0.00;6.67;83.50;0.00;1.78;56.23
P06;Herrera de Pisuerga;2001-06-11;0100;0.00;6.65;83.40;0.00;2.09;35.94
P06;Herrera de Pisuerga;2001-06-11;0130;0.00;6.29;85.10;0.00;1.21;14.13
P06;Herrera de Pisuerga;2001-06-11;0200;0.00;6.00;86.50;0.00;1.79;23.07
P06;Herrera de Pisuerga;2001-06-11;0230;0.00;6.05;86.60;0.00;1.28;5.52
P06;Herrera de Pisuerga;2001-06-11;0300;0.00;5.89;86.50;0.00;0.61;58.34
P06;Herrera de Pisuerga;2001-06-11;0330;0.00;5.40;88.40;0.00;1.00;26.57
P06;Herrera de Pisuerga;2001-06-11;0400;0.00;5.96;87.70;0.02;1.54;46.08
P06;Herrera de Pisuerga;2001-06-11;0430;0.00;5.60;87.70;2.97;0.56;45.60
P06;Herrera de Pisuerga;2001-06-11;0500;0.00;5.26;89.90;30.93;0.39;72.50
P06;Herrera de Pisuerga;2001-06-11;0530;0.00;5.86;89.60;104.10;0.46;20.98
P06;Herrera de Pisuerga;2001-06-11;0600;0.00;6.94;86.60;181.30;0.86;11.45
P06;Herrera de Pisuerga;2001-06-11;0630;0.00;8.59;79.20;268.90;1.18;29.14
P06;Herrera de Pisuerga;2001-06-11;0700;0.00;9.51;75.60;352.40;1.43;49.09
P06;Herrera de Pisuerga;2001-06-11;0730;0.00;9.96;70.80;469.40;1.63;40.52
P06;Herrera de Pisuerga;2001-06-11;0800;0.00;10.89;65.76;549.90;2.13;41.53
P06;Herrera de Pisuerga;2001-06-11;0830;0.00;11.68;64.00;633.60;2.00;56.21
P06;Herrera de Pisuerga;2001-06-11;0900;0.00;12.14;61.91;709.00;2.19;59.48
P06;Herrera de Pisuerga;2001-06-11;0930;0.00;12.95;60.72;777.00;2.06;41.61
P06;Herrera de Pisuerga;2001-06-11;1000;0.00;13.91;55.88;835.00;1.96;45.89
P06;Herrera de Pisuerga;2001-06-11;1030;0.00;14.72;51.45;883.00;1.86;35.78
P06;Herrera de Pisuerga;2001-06-11;1100;0.00;15.91;50.00;919.00;1.85;48.24
P06;Herrera de Pisuerga;2001-06-11;1130;0.00;16.85;43.53;945.00;1.75;70.50
P06;Herrera de Pisuerga;2001-06-11;1200;0.00;17.42;46.21;955.00;2.25;59.45
P06;Herrera de Pisuerga;2001-06-11;1230;0.00;18.37;40.03;953.00;1.77;38.71
P06;Herrera de Pisuerga;2001-06-11;1300;0.00;18.84;40.37;944.00;1.97;92.70
P06;Herrera de Pisuerga;2001-06-11;1330;0.00;19.62;37.94;921.00;1.97;81.90
P06;Herrera de Pisuerga;2001-06-11;1400;0.00;20.38;30.93;881.00;1.59;93.70
P06;Herrera de Pisuerga;2001-06-11;1430;0.00;20.78;27.83;838.00;1.44;83.60
P06;Herrera de Pisuerga;2001-06-11;1500;0.00;21.19;27.78;779.00;1.05;59.86
