Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-08-13;0700;0.00;16.66;76.90;121.50;0.93;301.00
LE07;Bustillo del Páramo;2001-08-13;0730;0.00;17.90;74.80;184.90;1.09;312.00
LE07;Bustillo del Páramo;2001-08-13;0800;0.00;19.77;69.82;420.50;1.07;278.30
LE07;Bustillo del Páramo;2001-08-13;0830;0.00;22.83;58.68;445.30;0.69;201.90
LE07;Bustillo del Páramo;2001-08-13;0900;0.00;24.54;47.35;586.10;0.86;98.90
LE07;Bustillo del Páramo;2001-08-13;0930;0.00;25.20;47.91;582.80;0.97;147.70
LE07;Bustillo del Páramo;2001-08-13;1000;0.00;25.74;44.90;678.50;0.91;114.20
LE07;Bustillo del Páramo;2001-08-13;1030;0.00;26.58;40.64;720.00;1.22;104.20
LE07;Bustillo del Páramo;2001-08-13;1100;0.00;27.16;45.31;784.00;1.60;114.00
LE07;Bustillo del Páramo;2001-08-13;1130;0.00;27.88;41.83;646.70;1.57;127.90
LE07;Bustillo del Páramo;2001-08-13;1200;0.00;28.01;43.80;835.00;1.35;142.50
LE07;Bustillo del Páramo;2001-08-13;1230;0.00;28.54;41.70;828.00;1.43;162.30
LE07;Bustillo del Páramo;2001-08-13;1300;0.00;28.87;45.03;836.00;1.37;166.70
LE07;Bustillo del Páramo;2001-08-13;1330;0.00;29.36;39.55;832.00;1.33;164.10
LE07;Bustillo del Páramo;2001-08-13;1400;0.00;29.04;44.85;656.10;1.12;162.30
LE07;Bustillo del Páramo;2001-08-13;1430;0.00;29.95;41.21;711.00;1.09;187.60
LE07;Bustillo del Páramo;2001-08-13;1500;0.00;29.57;42.08;602.10;0.97;157.50
LE07;Bustillo del Páramo;2001-08-13;1530;0.00;29.81;36.74;570.70;1.01;150.30
LE07;Bustillo del Páramo;2001-08-13;1600;0.00;28.65;42.31;319.30;1.10;157.40
LE07;Bustillo del Páramo;2001-08-13;1630;0.00;27.14;48.47;143.10;0.82;160.10
LE07;Bustillo del Páramo;2001-08-13;1700;0.00;26.11;53.24;71.40;0.43;158.10
LE07;Bustillo del Páramo;2001-08-13;1730;0.00;25.33;58.21;31.96;1.17;220.60
LE07;Bustillo del Páramo;2001-08-13;1800;0.00;24.70;43.13;23.94;2.76;252.00
LE07;Bustillo del Páramo;2001-08-13;1830;0.00;22.94;50.63;23.00;1.17;298.20
LE07;Bustillo del Páramo;2001-08-13;1900;0.00;21.92;52.76;5.37;2.48;301.70
LE07;Bustillo del Páramo;2001-08-13;1930;0.00;22.71;46.48;0.58;5.07;23.95
LE07;Bustillo del Páramo;2001-08-13;2000;0.00;22.60;46.63;0.07;4.61;29.68
LE07;Bustillo del Páramo;2001-08-13;2030;0.00;21.08;53.17;0.04;3.84;40.75
LE07;Bustillo del Páramo;2001-08-13;2100;0.00;20.66;47.90;0.02;3.04;31.36
LE07;Bustillo del Páramo;2001-08-13;2130;0.00;20.37;50.95;0.01;2.34;212.80
LE07;Bustillo del Páramo;2001-08-13;2200;0.60;19.36;66.14;0.00;2.41;82.30
LE07;Bustillo del Páramo;2001-08-13;2230;0.00;19.66;59.09;0.00;1.45;97.00
LE07;Bustillo del Páramo;2001-08-13;2300;0.00;18.83;65.54;0.00;1.05;95.50
LE07;Bustillo del Páramo;2001-08-13;2330;0.00;17.45;72.10;0.00;0.81;305.60
LE07;Bustillo del Páramo;2001-08-13;2400;0.00;16.37;78.20;0.00;1.43;341.40
LE08;Sahagún;2001-08-13;0030;0.00;20.41;44.64;0.00;2.92;79.70
LE08;Sahagún;2001-08-13;0100;0.00;20.08;45.22;0.00;2.30;42.90
LE08;Sahagún;2001-08-13;0130;0.00;19.45;46.44;0.00;2.08;357.80
LE08;Sahagún;2001-08-13;0200;0.00;19.34;45.47;0.00;2.35;14.06
LE08;Sahagún;2001-08-13;0230;0.00;19.50;42.45;0.00;2.46;18.11
LE08;Sahagún;2001-08-13;0300;0.00;19.67;38.82;0.00;2.72;47.54
LE08;Sahagún;2001-08-13;0330;0.00;19.88;35.85;0.00;2.45;49.51
LE08;Sahagún;2001-08-13;0400;0.00;20.37;34.17;0.00;2.30;42.10
LE08;Sahagún;2001-08-13;0430;0.00;19.99;35.74;0.00;1.57;23.85
LE08;Sahagún;2001-08-13;0500;0.00;19.72;36.71;0.79;1.61;33.07
LE08;Sahagún;2001-08-13;0530;0.00;19.88;39.53;13.26;1.67;41.09
LE08;Sahagún;2001-08-13;0600;0.00;20.37;40.61;60.41;1.44;49.63
LE08;Sahagún;2001-08-13;0630;0.00;20.73;40.44;90.70;1.97;39.47
LE08;Sahagún;2001-08-13;0700;0.00;21.67;41.35;168.40;2.18;72.80
LE08;Sahagún;2001-08-13;0730;0.00;23.06;41.65;309.00;3.10;84.20
LE08;Sahagún;2001-08-13;0800;0.00;23.69;41.50;321.90;3.79;97.90
LE08;Sahagún;2001-08-13;0830;0.00;24.82;39.89;519.40;3.57;113.50
LE08;Sahagún;2001-08-13;0900;0.00;25.53;37.80;519.30;3.66;103.70
LE08;Sahagún;2001-08-13;0930;0.00;26.71;35.71;670.40;3.68;107.50
LE08;Sahagún;2001-08-13;1000;0.00;28.18;33.30;737.00;3.16;123.40
LE08;Sahagún;2001-08-13;1030;0.00;28.57;32.83;752.00;2.98;118.30
LE08;Sahagún;2001-08-13;1100;0.00;28.98;31.04;781.00;2.43;134.10
LE08;Sahagún;2001-08-13;1130;0.00;29.84;28.58;843.00;2.07;152.50
LE08;Sahagún;2001-08-13;1200;0.00;30.49;28.71;860.00;2.06;164.50
LE08;Sahagún;2001-08-13;1230;0.00;31.28;26.87;864.00;1.84;160.90
LE08;Sahagún;2001-08-13;1300;0.00;32.24;24.99;857.00;1.34;170.90
LE08;Sahagún;2001-08-13;1330;0.00;32.27;23.28;841.00;1.42;220.10
LE08;Sahagún;2001-08-13;1400;0.00;32.70;21.03;816.00;1.64;206.50
LE08;Sahagún;2001-08-13;1430;0.00;32.94;19.76;769.00;1.69;184.00
LE08;Sahagún;2001-08-13;1500;0.00;32.78;19.57;588.60;2.19;185.60
LE08;Sahagún;2001-08-13;1530;0.00;33.25;18.42;504.70;2.00;221.30
LE08;Sahagún;2001-08-13;1600;0.00;32.11;19.82;376.40;1.85;195.80
LE08;Sahagún;2001-08-13;1630;0.00;32.23;20.45;406.10;1.37;199.90
LE08;Sahagún;2001-08-13;1700;0.00;30.56;26.54;269.70;6.03;129.70
LE08;Sahagún;2001-08-13;1730;0.00;27.91;33.17;125.70;5.63;126.40
LE08;Sahagún;2001-08-13;1800;0.00;26.15;37.22;55.97;3.93;124.60
LE08;Sahagún;2001-08-13;1830;0.00;25.57;41.19;63.02;3.66;83.70
LE08;Sahagún;2001-08-13;1900;0.00;23.71;44.34;14.15;3.37;54.56
LE08;Sahagún;2001-08-13;1930;0.00;23.19;46.20;0.85;2.48;44.77
LE08;Sahagún;2001-08-13;2000;0.00;22.64;47.01;0.01;2.39;46.07
LE08;Sahagún;2001-08-13;2030;0.00;22.71;45.19;0.00;1.38;40.69
LE08;Sahagún;2001-08-13;2100;0.00;22.39;46.82;0.00;1.46;7.16
LE08;Sahagún;2001-08-13;2130;0.00;22.04;49.44;0.01;2.43;329.80
LE08;Sahagún;2001-08-13;2200;0.60;21.20;60.05;0.00;2.45;10.12
LE08;Sahagún;2001-08-13;2230;0.00;20.32;69.19;0.00;2.59;141.50
LE08;Sahagún;2001-08-13;2300;0.20;20.18;65.61;0.00;4.47;110.00
LE08;Sahagún;2001-08-13;2330;0.00;19.52;67.71;0.00;3.02;75.80
LE08;Sahagún;2001-08-13;2400;0.00;20.28;60.40;0.00;1.23;67.61
LE09;Santas Martas;2001-08-13;0030;0.00;19.14;53.17;0.00;3.15;48.24
LE09;Santas Martas;2001-08-13;0100;0.00;19.21;51.76;0.01;3.65;40.94
LE09;Santas Martas;2001-08-13;0130;0.00;18.68;53.81;0.00;3.77;46.76
LE09;Santas Martas;2001-08-13;0200;0.00;18.79;52.37;0.00;3.46;46.10
LE09;Santas Martas;2001-08-13;0230;0.00;18.48;52.78;0.01;3.29;44.32
LE09;Santas Martas;2001-08-13;0300;0.00;18.39;52.89;0.01;3.66;43.85
LE09;Santas Martas;2001-08-13;0330;0.00;18.59;50.46;0.03;3.49;44.80
LE09;Santas Martas;2001-08-13;0400;0.00;18.74;47.48;0.00;1.87;1.61
LE09;Santas Martas;2001-08-13;0430;0.00;17.58;52.13;0.02;1.01;336.80
LE09;Santas Martas;2001-08-13;0500;0.00;16.80;55.28;0.66;1.08;332.60
LE09;Santas Martas;2001-08-13;0530;0.00;16.65;55.46;13.25;1.23;347.20
LE09;Santas Martas;2001-08-13;0600;0.00;17.02;55.09;58.89;2.10;28.67
LE09;Santas Martas;2001-08-13;0630;0.00;19.18;46.12;125.20;2.48;38.06
LE09;Santas Martas;2001-08-13;0700;0.00;21.34;41.59;191.40;3.11;52.75
LE09;Santas Martas;2001-08-13;0730;0.00;23.08;39.28;288.40;4.62;64.06
LE09;Santas Martas;2001-08-13;0800;0.00;24.24;38.73;252.50;4.93;78.30
LE09;Santas Martas;2001-08-13;0830;0.00;24.75;38.31;526.50;4.64;83.90
LE09;Santas Martas;2001-08-13;0900;0.00;25.93;37.19;644.20;4.30;84.80
LE09;Santas Martas;2001-08-13;0930;0.00;26.48;35.79;604.70;3.42;97.10
LE09;Santas Martas;2001-08-13;1000;0.00;27.19;34.74;724.00;3.37;93.40
LE09;Santas Martas;2001-08-13;1030;0.00;28.19;32.40;808.00;2.93;108.70
LE09;Santas Martas;2001-08-13;1100;0.00;29.13;30.86;803.00;2.60;105.70
LE09;Santas Martas;2001-08-13;1130;0.00;29.62;29.37;894.00;2.27;123.90
LE09;Santas Martas;2001-08-13;1200;0.00;30.11;28.66;883.00;2.19;138.00
LE09;Santas Martas;2001-08-13;1230;0.00;30.64;26.80;888.00;2.45;168.80
LE09;Santas Martas;2001-08-13;1300;0.00;30.98;24.91;884.00;2.12;225.40
LE09;Santas Martas;2001-08-13;1330;0.00;31.44;23.80;862.00;2.34;221.50
LE09;Santas Martas;2001-08-13;1400;0.00;31.96;21.67;722.00;2.68;242.10
LE09;Santas Martas;2001-08-13;1430;0.00;32.37;20.32;529.10;2.16;270.40
LE09;Santas Martas;2001-08-13;1500;0.00;32.14;20.79;690.90;3.35;270.10
LE09;Santas Martas;2001-08-13;1530;0.00;32.26;20.71;556.80;2.43;248.60
LE09;Santas Martas;2001-08-13;1600;0.00;31.99;20.83;334.70;3.47;260.00
LE09;Santas Martas;2001-08-13;1630;0.00;31.26;21.16;222.20;2.47;241.60
LE09;Santas Martas;2001-08-13;1700;0.00;31.17;21.69;168.50;2.59;219.00
LE09;Santas Martas;2001-08-13;1730;0.00;30.77;22.28;101.50;4.11;226.40
LE09;Santas Martas;2001-08-13;1800;0.00;29.47;25.83;50.34;4.00;95.10
LE09;Santas Martas;2001-08-13;1830;0.00;26.50;36.06;26.85;7.24;62.61
LE09;Santas Martas;2001-08-13;1900;0.00;25.15;36.43;7.16;6.66;56.25
LE09;Santas Martas;2001-08-13;1930;0.00;24.42;41.17;0.60;5.29;49.52
LE09;Santas Martas;2001-08-13;2000;0.00;23.35;43.81;0.00;4.18;48.92
LE09;Santas Martas;2001-08-13;2030;0.00;22.42;47.30;0.00;3.68;351.60
LE09;Santas Martas;2001-08-13;2100;0.00;22.11;50.09;0.00;3.54;2.39
LE09;Santas Martas;2001-08-13;2130;0.00;22.16;50.11;0.00;3.83;34.94
LE09;Santas Martas;2001-08-13;2200;0.00;22.13;53.27;0.00;2.21;78.10
LE09;Santas Martas;2001-08-13;2230;0.00;20.90;66.38;0.00;1.24;331.00
LE09;Santas Martas;2001-08-13;2300;0.00;21.13;56.69;0.00;1.45;44.05
LE09;Santas Martas;2001-08-13;2330;0.00;20.48;62.65;0.00;2.54;57.86
LE09;Santas Martas;2001-08-13;2400;0.00;19.74;65.02;0.00;3.04;54.70
P01;Torquemada;2001-08-13;0030;0.00;19.46;55.51;0.00;1.91;68.81
P01;Torquemada;2001-08-13;0100;0.00;18.86;57.46;0.00;1.59;69.33
P01;Torquemada;2001-08-13;0130;0.00;17.78;61.37;0.00;1.76;73.20
P01;Torquemada;2001-08-13;0200;0.00;18.13;58.71;0.00;2.44;77.10
P01;Torquemada;2001-08-13;0230;0.00;17.62;60.16;0.00;2.35;79.30
P01;Torquemada;2001-08-13;0300;0.00;17.18;61.78;0.00;1.90;70.40
P01;Torquemada;2001-08-13;0330;0.00;16.77;63.34;0.00;1.73;68.09
P01;Torquemada;2001-08-13;0400;0.00;15.95;66.42;0.00;0.98;25.93
P01;Torquemada;2001-08-13;0430;0.00;15.09;70.10;0.00;0.89;44.32
P01;Torquemada;2001-08-13;0500;0.00;15.12;70.40;0.65;1.01;33.98
P01;Torquemada;2001-08-13;0530;0.00;14.88;72.50;9.68;1.31;38.73
P01;Torquemada;2001-08-13;0600;0.00;15.91;70.80;53.12;1.34;44.31
P01;Torquemada;2001-08-13;0630;0.00;16.83;67.10;63.76;1.59;59.50
P01;Torquemada;2001-08-13;0700;0.00;17.96;62.79;204.60;1.98;60.32
P01;Torquemada;2001-08-13;0730;0.00;20.10;56.43;304.10;2.17;63.73
P01;Torquemada;2001-08-13;0800;0.00;22.23;49.99;337.40;2.42;64.36
P01;Torquemada;2001-08-13;0830;0.00;23.48;47.93;396.40;2.50;69.80
P01;Torquemada;2001-08-13;0900;0.00;24.85;45.47;341.60;0.90;56.97
P01;Torquemada;2001-08-13;0930;0.00;26.17;44.21;457.80;0.84;36.09
P01;Torquemada;2001-08-13;1000;0.00;27.54;41.34;642.70;0.98;8.45
P01;Torquemada;2001-08-13;1030;0.00;30.28;32.44;776.00;1.12;92.80
P01;Torquemada;2001-08-13;1100;0.00;31.42;30.95;816.00;1.16;205.00
P01;Torquemada;2001-08-13;1130;0.00;32.07;27.60;844.00;1.23;171.90
P01;Torquemada;2001-08-13;1200;0.00;33.02;26.79;861.00;1.48;184.20
P01;Torquemada;2001-08-13;1230;0.00;33.58;24.55;882.00;1.22;192.10
P01;Torquemada;2001-08-13;1300;0.00;34.14;21.57;869.00;1.44;197.50
P01;Torquemada;2001-08-13;1330;0.00;34.53;20.30;866.00;1.80;236.90
P01;Torquemada;2001-08-13;1400;0.00;34.62;21.33;792.00;1.32;219.10
P01;Torquemada;2001-08-13;1430;0.00;32.95;24.44;380.20;1.19;166.20
P01;Torquemada;2001-08-13;1500;0.00;29.57;32.18;100.00;2.06;130.30
P01;Torquemada;2001-08-13;1530;0.00;26.67;38.20;44.40;5.10;112.30
P01;Torquemada;2001-08-13;1600;0.00;25.20;39.72;73.70;4.19;82.80
P01;Torquemada;2001-08-13;1630;0.00;25.12;38.70;63.13;1.49;350.00
P01;Torquemada;2001-08-13;1700;0.00;24.65;42.71;72.50;1.13;20.84
P01;Torquemada;2001-08-13;1730;0.00;26.02;33.30;117.10;2.38;72.10
P01;Torquemada;2001-08-13;1800;0.00;24.66;41.32;103.90;3.40;83.00
P01;Torquemada;2001-08-13;1830;0.00;23.69;45.94;67.74;2.42;62.75
P01;Torquemada;2001-08-13;1900;0.00;22.70;48.84;18.07;2.10;52.02
P01;Torquemada;2001-08-13;1930;0.00;20.22;57.82;0.98;0.79;52.64
P01;Torquemada;2001-08-13;2000;0.00;19.34;63.73;0.00;0.92;215.80
P01;Torquemada;2001-08-13;2030;0.00;20.62;59.62;0.00;1.25;31.34
P01;Torquemada;2001-08-13;2100;0.00;22.19;50.64;0.00;1.91;41.05
P01;Torquemada;2001-08-13;2130;0.00;23.32;41.06;0.00;1.89;64.33
P01;Torquemada;2001-08-13;2200;0.00;24.26;36.89;0.00;3.37;76.90
P01;Torquemada;2001-08-13;2230;0.00;24.14;35.12;0.00;1.32;249.20
P01;Torquemada;2001-08-13;2300;0.00;22.41;42.73;0.00;1.35;250.50
P01;Torquemada;2001-08-13;2330;0.00;21.29;49.98;0.00;1.30;234.60
P01;Torquemada;2001-08-13;2400;0.00;21.28;51.32;0.00;0.81;324.30
P02;Villamuriel de Cerrato;2001-08-13;0030;0.00;19.49;57.76;0.00;0.95;49.84
P02;Villamuriel de Cerrato;2001-08-13;0100;0.00;19.47;57.21;0.00;1.04;42.56
P02;Villamuriel de Cerrato;2001-08-13;0130;0.00;19.09;58.30;0.00;1.32;39.78
P02;Villamuriel de Cerrato;2001-08-13;0200;0.00;18.65;59.87;0.00;1.13;37.08
P02;Villamuriel de Cerrato;2001-08-13;0230;0.00;17.31;67.91;0.00;0.32;39.42
P02;Villamuriel de Cerrato;2001-08-13;0300;0.00;16.26;72.90;0.00;0.20;50.02
P02;Villamuriel de Cerrato;2001-08-13;0330;0.00;16.44;71.80;0.00;0.62;55.87
P02;Villamuriel de Cerrato;2001-08-13;0400;0.00;17.01;66.60;0.00;0.50;34.15
P02;Villamuriel de Cerrato;2001-08-13;0430;0.00;16.75;66.52;0.00;0.54;63.39
P02;Villamuriel de Cerrato;2001-08-13;0500;0.00;17.26;64.25;0.63;0.86;56.48
P02;Villamuriel de Cerrato;2001-08-13;0530;0.00;16.99;65.18;9.18;0.87;44.26
P02;Villamuriel de Cerrato;2001-08-13;0600;0.00;17.17;65.51;58.40;1.71;39.37
P02;Villamuriel de Cerrato;2001-08-13;0630;0.00;18.06;63.46;157.40;1.43;46.63
P02;Villamuriel de Cerrato;2001-08-13;0700;0.00;19.30;59.84;243.90;1.94;43.44
P02;Villamuriel de Cerrato;2001-08-13;0730;0.00;20.84;57.17;385.50;1.39;47.94
P02;Villamuriel de Cerrato;2001-08-13;0800;0.00;22.95;50.98;458.10;1.08;80.10
P02;Villamuriel de Cerrato;2001-08-13;0830;0.00;23.68;50.66;259.80;0.16;276.90
P02;Villamuriel de Cerrato;2001-08-13;0900;0.00;24.45;50.79;282.40;0.21;102.00
P02;Villamuriel de Cerrato;2001-08-13;0930;0.00;26.23;47.08;660.80;0.58;115.90
P02;Villamuriel de Cerrato;2001-08-13;1000;0.00;28.32;40.36;748.00;0.98;152.20
P02;Villamuriel de Cerrato;2001-08-13;1030;0.00;29.34;35.89;795.00;1.22;182.10
P02;Villamuriel de Cerrato;2001-08-13;1100;0.00;30.29;33.94;839.00;0.87;209.60
P02;Villamuriel de Cerrato;2001-08-13;1130;0.00;30.70;35.71;864.00;0.93;253.70
P02;Villamuriel de Cerrato;2001-08-13;1200;0.00;31.10;35.54;884.00;0.90;257.80
P02;Villamuriel de Cerrato;2001-08-13;1230;0.00;31.75;29.10;893.00;0.81;269.90
P02;Villamuriel de Cerrato;2001-08-13;1300;0.00;32.30;29.78;882.00;0.84;276.70
P02;Villamuriel de Cerrato;2001-08-13;1330;0.00;32.72;27.69;873.00;0.79;277.80
P02;Villamuriel de Cerrato;2001-08-13;1400;0.00;33.09;26.41;856.00;1.04;214.60
P02;Villamuriel de Cerrato;2001-08-13;1430;0.00;31.86;26.87;282.90;0.49;282.70
P02;Villamuriel de Cerrato;2001-08-13;1500;0.00;30.36;39.20;139.80;0.46;179.40
P02;Villamuriel de Cerrato;2001-08-13;1530;0.00;27.72;36.16;100.50;2.18;195.40
P02;Villamuriel de Cerrato;2001-08-13;1600;0.00;26.67;38.57;49.20;1.22;343.40
P02;Villamuriel de Cerrato;2001-08-13;1630;1.60;23.76;57.18;35.33;2.43;9.11
P02;Villamuriel de Cerrato;2001-08-13;1700;0.00;21.37;67.43;129.70;1.38;74.70
P02;Villamuriel de Cerrato;2001-08-13;1730;0.00;23.02;58.27;182.10;0.58;113.90
P02;Villamuriel de Cerrato;2001-08-13;1800;0.00;25.41;47.17;199.80;0.92;81.20
P02;Villamuriel de Cerrato;2001-08-13;1830;0.00;25.30;43.94;83.40;0.88;69.32
P02;Villamuriel de Cerrato;2001-08-13;1900;0.00;23.34;56.05;18.40;0.28;135.20
P02;Villamuriel de Cerrato;2001-08-13;1930;0.00;20.14;75.20;0.54;0.82;167.50
P02;Villamuriel de Cerrato;2001-08-13;2000;0.00;24.29;41.81;0.00;2.23;202.80
P02;Villamuriel de Cerrato;2001-08-13;2030;0.40;23.90;45.45;0.00;1.77;139.90
P02;Villamuriel de Cerrato;2001-08-13;2100;0.00;22.42;50.98;0.00;2.35;170.80
P02;Villamuriel de Cerrato;2001-08-13;2130;0.00;23.08;42.93;0.02;1.51;168.10
P02;Villamuriel de Cerrato;2001-08-13;2200;0.00;21.56;53.50;0.01;0.25;106.80
P02;Villamuriel de Cerrato;2001-08-13;2230;0.00;19.03;67.91;0.02;0.63;52.32
P02;Villamuriel de Cerrato;2001-08-13;2300;0.00;19.38;67.54;0.02;1.57;3.43
P02;Villamuriel de Cerrato;2001-08-13;2330;0.00;19.76;66.78;0.00;1.18;359.20
P02;Villamuriel de Cerrato;2001-08-13;2400;0.00;19.33;68.33;0.01;0.59;338.80
P03;Fuentes de Nava;2001-08-13;0030;0.00;19.64;54.89;0.00;3.44;59.44
P03;Fuentes de Nava;2001-08-13;0100;0.00;19.26;55.57;0.00;2.80;67.60
P03;Fuentes de Nava;2001-08-13;0130;0.00;18.80;56.96;0.00;2.92;61.38
P03;Fuentes de Nava;2001-08-13;0200;0.00;18.56;57.49;0.00;3.00;62.06
P03;Fuentes de Nava;2001-08-13;0230;0.00;18.47;56.74;0.00;3.28;65.07
P03;Fuentes de Nava;2001-08-13;0300;0.00;18.09;57.98;0.00;3.06;61.16
P03;Fuentes de Nava;2001-08-13;0330;0.00;17.87;59.21;0.00;2.28;71.10
P03;Fuentes de Nava;2001-08-13;0400;0.00;17.58;60.45;0.00;1.80;68.39
P03;Fuentes de Nava;2001-08-13;0430;0.00;17.16;61.54;0.00;2.00;58.25
P03;Fuentes de Nava;2001-08-13;0500;0.00;17.05;61.79;0.49;2.22;65.01
P03;Fuentes de Nava;2001-08-13;0530;0.00;17.06;62.02;7.33;2.27;69.25
P03;Fuentes de Nava;2001-08-13;0600;0.00;17.39;62.31;57.48;2.55;69.59
P03;Fuentes de Nava;2001-08-13;0630;0.00;17.97;62.85;147.90;2.57;73.20
P03;Fuentes de Nava;2001-08-13;0700;0.00;18.79;62.21;221.60;2.30;73.10
P03;Fuentes de Nava;2001-08-13;0730;0.00;19.76;61.17;253.60;1.94;78.20
P03;Fuentes de Nava;2001-08-13;0800;0.00;21.03;59.52;366.50;1.04;94.80
P03;Fuentes de Nava;2001-08-13;0830;0.00;21.82;60.11;171.80;1.10;82.90
P03;Fuentes de Nava;2001-08-13;0900;0.00;20.86;65.11;181.70;0.87;49.83
P03;Fuentes de Nava;2001-08-13;0930;0.00;23.93;56.38;555.00;1.19;91.20
P03;Fuentes de Nava;2001-08-13;1000;0.00;25.42;51.53;720.00;1.15;105.10
P03;Fuentes de Nava;2001-08-13;1030;0.00;27.18;46.56;758.00;1.07;76.10
P03;Fuentes de Nava;2001-08-13;1100;0.00;28.19;43.27;796.00;1.21;46.14
P03;Fuentes de Nava;2001-08-13;1130;0.00;29.87;40.54;826.00;0.67;40.94
P03;Fuentes de Nava;2001-08-13;1200;0.00;30.82;35.20;840.00;1.01;79.20
P03;Fuentes de Nava;2001-08-13;1230;0.00;32.04;28.52;844.00;1.11;192.20
P03;Fuentes de Nava;2001-08-13;1300;0.00;32.72;23.86;841.00;1.63;263.20
P03;Fuentes de Nava;2001-08-13;1330;0.00;33.34;22.88;738.00;1.94;281.20
P03;Fuentes de Nava;2001-08-13;1400;0.00;33.42;21.50;792.00;1.36;290.80
P03;Fuentes de Nava;2001-08-13;1430;0.00;34.07;20.21;788.00;2.60;296.60
P03;Fuentes de Nava;2001-08-13;1500;0.00;33.79;20.89;664.30;1.94;287.30
P03;Fuentes de Nava;2001-08-13;1530;0.00;33.40;20.76;364.10;2.33;278.00
P03;Fuentes de Nava;2001-08-13;1600;0.00;30.74;28.16;119.90;3.44;167.10
P03;Fuentes de Nava;2001-08-13;1630;0.00;26.97;36.20;48.49;5.09;140.60
P03;Fuentes de Nava;2001-08-13;1700;0.00;25.52;38.40;98.80;4.21;129.30
P03;Fuentes de Nava;2001-08-13;1730;0.00;25.06;42.46;157.90;2.56;118.10
P03;Fuentes de Nava;2001-08-13;1800;0.00;25.00;45.03;152.20;1.58;109.60
P03;Fuentes de Nava;2001-08-13;1830;0.00;24.86;45.29;72.20;1.24;120.80
P03;Fuentes de Nava;2001-08-13;1900;0.00;24.00;47.30;21.31;1.29;34.50
P03;Fuentes de Nava;2001-08-13;1930;0.00;21.88;54.93;1.14;1.09;59.90
P03;Fuentes de Nava;2001-08-13;2000;0.00;22.72;49.99;0.00;1.25;75.70
P03;Fuentes de Nava;2001-08-13;2030;0.00;21.74;56.74;0.00;2.13;24.27
P03;Fuentes de Nava;2001-08-13;2100;0.00;21.51;56.86;0.00;1.59;33.12
P03;Fuentes de Nava;2001-08-13;2130;0.00;20.66;59.08;0.00;2.26;76.80
P03;Fuentes de Nava;2001-08-13;2200;0.00;20.40;60.60;0.00;1.19;38.95
P03;Fuentes de Nava;2001-08-13;2230;0.00;21.42;52.97;0.00;2.85;318.60
P03;Fuentes de Nava;2001-08-13;2300;0.00;20.63;60.23;0.00;2.56;348.40
P03;Fuentes de Nava;2001-08-13;2330;0.00;19.80;64.78;0.00;1.82;16.37
P03;Fuentes de Nava;2001-08-13;2400;0.00;20.13;61.88;0.00;1.07;64.55
P04;Villoldo;2001-08-13;0030;0.00;18.33;58.99;0.00;3.07;58.12
P04;Villoldo;2001-08-13;0100;0.00;17.97;59.59;0.00;2.89;48.36
P04;Villoldo;2001-08-13;0130;0.00;17.46;61.32;0.00;2.84;45.50
P04;Villoldo;2001-08-13;0200;0.00;17.14;62.68;0.00;2.18;49.10
P04;Villoldo;2001-08-13;0230;0.00;16.87;63.51;0.00;2.37;52.15
P04;Villoldo;2001-08-13;0300;0.00;16.65;64.02;0.00;2.01;42.09
P04;Villoldo;2001-08-13;0330;0.00;16.31;65.00;0.00;2.08;32.99
P04;Villoldo;2001-08-13;0400;0.00;16.16;64.64;0.00;1.61;34.21
P04;Villoldo;2001-08-13;0430;0.00;16.16;63.83;0.00;1.94;38.58
P04;Villoldo;2001-08-13;0500;0.00;16.20;63.31;0.53;0.98;356.20
P04;Villoldo;2001-08-13;0530;0.00;16.68;62.46;9.48;2.07;48.70
P04;Villoldo;2001-08-13;0600;0.00;16.80;62.87;55.54;2.26;59.26
P04;Villoldo;2001-08-13;0630;0.00;17.87;60.07;138.20;2.79;55.34
P04;Villoldo;2001-08-13;0700;0.00;19.19;56.52;205.90;3.46;64.90
P04;Villoldo;2001-08-13;0730;0.00;20.06;53.99;224.50;3.39;63.18
P04;Villoldo;2001-08-13;0800;0.00;21.87;50.32;454.20;3.23;68.26
P04;Villoldo;2001-08-13;0830;0.00;23.43;46.96;492.40;2.61;91.60
P04;Villoldo;2001-08-13;0900;0.00;24.63;44.13;586.10;2.34;105.80
P04;Villoldo;2001-08-13;0930;0.00;25.65;42.53;689.50;2.40;98.60
P04;Villoldo;2001-08-13;1000;0.00;27.18;39.70;780.00;2.30;105.20
P04;Villoldo;2001-08-13;1030;0.00;28.07;37.92;645.80;2.05;106.70
P04;Villoldo;2001-08-13;1100;0.00;29.07;37.29;778.00;1.38;174.40
P04;Villoldo;2001-08-13;1130;0.00;29.50;37.94;870.00;2.29;190.80
P04;Villoldo;2001-08-13;1200;0.00;29.84;32.68;857.00;1.69;218.70
P04;Villoldo;2001-08-13;1230;0.00;30.76;30.90;859.00;1.24;180.60
P04;Villoldo;2001-08-13;1300;0.00;31.46;29.56;855.00;0.99;136.20
P04;Villoldo;2001-08-13;1330;0.00;32.46;27.82;831.00;1.33;191.30
