Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-12-07;0600;0.00;3.77;93.50;0.00;0.64;341.80
LE07;Bustillo del Páramo;2001-12-07;0630;0.00;4.02;93.50;0.00;0.87;47.46
LE07;Bustillo del Páramo;2001-12-07;0700;0.00;4.30;93.50;0.00;1.55;34.76
LE07;Bustillo del Páramo;2001-12-07;0730;0.00;4.32;93.60;1.77;1.48;37.43
LE07;Bustillo del Páramo;2001-12-07;0800;0.00;4.37;93.70;9.81;1.72;42.77
LE07;Bustillo del Páramo;2001-12-07;0830;0.00;4.66;93.50;19.78;1.61;38.34
LE07;Bustillo del Páramo;2001-12-07;0900;0.00;4.97;93.50;40.93;1.62;4.13
LE07;Bustillo del Páramo;2001-12-07;0930;0.00;5.30;93.20;58.77;1.73;344.80
LE07;Bustillo del Páramo;2001-12-07;1000;0.00;5.23;92.10;74.00;2.56;351.70
LE07;Bustillo del Páramo;2001-12-07;1030;0.00;5.39;90.80;112.70;2.68;347.90
LE07;Bustillo del Páramo;2001-12-07;1100;0.00;5.66;89.00;150.90;2.94;335.70
LE07;Bustillo del Páramo;2001-12-07;1130;0.00;6.01;87.60;162.60;2.50;332.00
LE07;Bustillo del Páramo;2001-12-07;1200;0.00;6.46;86.60;167.20;2.16;333.30
LE07;Bustillo del Páramo;2001-12-07;1230;0.00;6.66;84.70;191.00;2.20;330.50
LE07;Bustillo del Páramo;2001-12-07;1300;0.00;7.01;83.30;235.10;2.10;323.70
LE07;Bustillo del Páramo;2001-12-07;1330;0.00;7.70;79.50;244.60;1.36;294.30
LE07;Bustillo del Páramo;2001-12-07;1400;0.00;7.32;80.30;115.70;1.28;283.60
LE07;Bustillo del Páramo;2001-12-07;1430;0.00;7.03;80.90;131.70;1.30;281.90
LE07;Bustillo del Páramo;2001-12-07;1500;0.00;6.72;81.60;85.50;1.29;266.70
LE07;Bustillo del Páramo;2001-12-07;1530;0.00;6.38;82.50;72.40;1.49;252.50
LE07;Bustillo del Páramo;2001-12-07;1600;0.00;5.45;84.80;28.14;1.02;271.50
LE07;Bustillo del Páramo;2001-12-07;1630;0.00;3.86;87.20;9.20;0.82;293.60
LE07;Bustillo del Páramo;2001-12-07;1700;0.00;2.47;89.40;0.56;0.72;293.70
LE07;Bustillo del Páramo;2001-12-07;1730;0.00;1.70;90.90;0.01;0.23;337.60
LE07;Bustillo del Páramo;2001-12-07;1800;0.00;0.77;91.90;0.01;0.34;15.22
LE07;Bustillo del Páramo;2001-12-07;1830;0.00;-0.28;92.40;0.00;0.86;17.50
LE07;Bustillo del Páramo;2001-12-07;1900;0.00;-0.25;93.10;0.00;0.81;12.94
LE07;Bustillo del Páramo;2001-12-07;1930;0.00;0.02;93.40;0.00;0.46;9.41
LE07;Bustillo del Páramo;2001-12-07;2000;0.00;-0.28;93.60;0.00;0.29;24.48
LE07;Bustillo del Páramo;2001-12-07;2030;0.00;-1.32;93.90;0.00;0.53;207.50
LE07;Bustillo del Páramo;2001-12-07;2100;0.00;-1.63;94.10;0.00;0.22;222.40
LE07;Bustillo del Páramo;2001-12-07;2130;0.00;-2.12;94.40;0.00;0.57;355.10
LE07;Bustillo del Páramo;2001-12-07;2200;0.00;-1.89;94.40;0.00;0.58;8.77
LE07;Bustillo del Páramo;2001-12-07;2230;0.00;-2.34;94.50;0.00;0.63;9.42
LE07;Bustillo del Páramo;2001-12-07;2300;0.00;-2.76;94.60;0.00;0.23;14.72
LE07;Bustillo del Páramo;2001-12-07;2330;0.00;-3.80;94.70;0.00;0.32;59.57
LE07;Bustillo del Páramo;2001-12-07;2400;0.00;-2.95;94.80;0.00;0.27;30.13
LE09;Santas Martas;2001-12-07;0030;0.20;0.47;93.50;0.00;1.02;48.99
LE09;Santas Martas;2001-12-07;0100;0.00;1.13;93.40;0.00;2.50;58.97
LE09;Santas Martas;2001-12-07;0130;0.00;2.48;93.20;0.00;2.90;47.41
LE09;Santas Martas;2001-12-07;0200;0.00;3.41;93.30;0.00;3.36;45.82
LE09;Santas Martas;2001-12-07;0230;0.00;4.19;93.50;0.00;2.50;34.24
LE09;Santas Martas;2001-12-07;0300;0.00;4.54;93.50;0.00;1.89;17.47
LE09;Santas Martas;2001-12-07;0330;0.00;4.38;93.50;0.00;2.20;348.20
LE09;Santas Martas;2001-12-07;0400;0.00;4.00;93.40;0.00;2.15;3.78
LE09;Santas Martas;2001-12-07;0430;0.00;4.16;93.30;0.00;1.68;350.90
LE09;Santas Martas;2001-12-07;0500;0.00;4.25;93.20;0.00;2.13;348.60
LE09;Santas Martas;2001-12-07;0530;0.00;4.40;93.00;0.00;1.86;354.00
LE09;Santas Martas;2001-12-07;0600;0.00;4.56;92.60;0.00;1.70;354.70
LE09;Santas Martas;2001-12-07;0630;0.00;4.60;92.20;0.00;1.35;344.70
LE09;Santas Martas;2001-12-07;0700;0.00;4.45;91.90;0.06;1.67;339.00
LE09;Santas Martas;2001-12-07;0730;0.00;4.49;91.70;2.42;1.27;354.70
LE09;Santas Martas;2001-12-07;0800;0.00;4.71;91.70;14.07;1.34;356.40
LE09;Santas Martas;2001-12-07;0830;0.00;4.94;91.40;21.10;1.81;357.50
LE09;Santas Martas;2001-12-07;0900;0.00;5.23;90.70;37.01;1.88;351.10
LE09;Santas Martas;2001-12-07;0930;0.00;5.70;90.00;67.28;1.93;355.80
LE09;Santas Martas;2001-12-07;1000;0.00;6.14;88.00;93.10;1.95;1.70
LE09;Santas Martas;2001-12-07;1030;0.00;6.56;84.90;130.00;1.31;10.07
LE09;Santas Martas;2001-12-07;1100;0.00;7.12;81.10;198.80;0.95;50.91
LE09;Santas Martas;2001-12-07;1130;0.00;7.56;78.30;235.10;0.68;5.47
LE09;Santas Martas;2001-12-07;1200;0.00;8.36;75.30;324.60;0.83;33.67
LE09;Santas Martas;2001-12-07;1230;0.00;9.12;71.40;398.90;0.53;34.95
LE09;Santas Martas;2001-12-07;1300;0.00;10.61;67.50;418.20;0.53;258.80
LE09;Santas Martas;2001-12-07;1330;0.00;10.35;67.97;337.10;0.77;248.40
LE09;Santas Martas;2001-12-07;1400;0.00;10.04;68.58;346.40;1.71;203.90
LE09;Santas Martas;2001-12-07;1430;0.00;10.04;68.52;261.50;1.36;200.60
LE09;Santas Martas;2001-12-07;1500;0.00;9.86;69.80;149.40;1.19;192.60
LE09;Santas Martas;2001-12-07;1530;0.00;9.28;71.90;83.10;1.92;205.90
LE09;Santas Martas;2001-12-07;1600;0.00;8.46;75.70;33.97;1.66;211.20
LE09;Santas Martas;2001-12-07;1630;0.00;7.12;80.30;10.25;1.52;210.30
LE09;Santas Martas;2001-12-07;1700;0.00;5.74;83.40;0.87;1.37;221.60
LE09;Santas Martas;2001-12-07;1730;0.00;4.70;85.90;0.00;1.13;223.70
LE09;Santas Martas;2001-12-07;1800;0.00;4.04;87.40;0.00;0.71;229.90
LE09;Santas Martas;2001-12-07;1830;0.00;3.58;88.30;0.00;0.17;226.50
LE09;Santas Martas;2001-12-07;1900;0.00;2.69;89.00;0.00;0.60;86.60
LE09;Santas Martas;2001-12-07;1930;0.00;2.55;90.80;0.00;0.56;71.10
LE09;Santas Martas;2001-12-07;2000;0.00;1.75;91.20;0.00;0.96;119.90
LE09;Santas Martas;2001-12-07;2030;0.00;1.04;91.70;0.00;0.98;100.90
LE09;Santas Martas;2001-12-07;2100;0.00;-0.02;92.40;0.00;1.19;106.00
LE09;Santas Martas;2001-12-07;2130;0.00;1.59;92.60;0.00;1.33;154.10
LE09;Santas Martas;2001-12-07;2200;0.00;2.07;92.80;0.00;1.18;152.70
LE09;Santas Martas;2001-12-07;2230;0.00;1.89;93.00;0.00;0.91;126.00
LE09;Santas Martas;2001-12-07;2300;0.00;1.35;93.10;0.00;1.01;122.90
LE09;Santas Martas;2001-12-07;2330;0.00;1.08;93.30;0.00;0.41;79.00
LE09;Santas Martas;2001-12-07;2400;0.00;0.93;93.40;0.00;0.43;30.25
P01;Torquemada;2001-12-07;0030;0.00;1.69;94.50;0.00;0.82;277.20
P01;Torquemada;2001-12-07;0100;0.00;3.19;95.60;0.00;0.86;18.42
P01;Torquemada;2001-12-07;0130;0.00;2.99;95.40;0.00;0.59;57.45
P01;Torquemada;2001-12-07;0200;0.00;1.83;95.40;0.00;0.71;63.15
P01;Torquemada;2001-12-07;0230;0.00;1.12;95.70;0.00;0.44;164.70
P01;Torquemada;2001-12-07;0300;0.00;1.39;95.90;0.00;0.64;79.50
P01;Torquemada;2001-12-07;0330;0.00;1.52;96.00;0.00;0.59;73.80
P01;Torquemada;2001-12-07;0400;0.00;1.66;96.00;0.00;1.16;46.29
P01;Torquemada;2001-12-07;0430;0.00;1.37;96.10;0.00;1.46;87.10
P01;Torquemada;2001-12-07;0500;0.00;1.28;95.90;0.00;1.27;76.60
P01;Torquemada;2001-12-07;0530;0.00;1.79;95.90;0.00;2.09;88.20
P01;Torquemada;2001-12-07;0600;0.00;1.48;96.00;0.00;1.99;47.88
P01;Torquemada;2001-12-07;0630;0.00;1.53;96.00;0.00;2.16;33.23
P01;Torquemada;2001-12-07;0700;0.00;1.70;96.20;0.06;2.08;66.35
P01;Torquemada;2001-12-07;0730;0.00;1.75;96.10;2.95;2.07;52.30
P01;Torquemada;2001-12-07;0800;0.00;2.10;96.10;15.35;1.60;55.05
P01;Torquemada;2001-12-07;0830;0.00;2.10;96.20;35.25;1.46;72.70
P01;Torquemada;2001-12-07;0900;0.00;2.33;96.10;47.05;1.45;76.70
P01;Torquemada;2001-12-07;0930;0.00;2.24;96.10;81.10;1.78;62.52
P01;Torquemada;2001-12-07;1000;0.00;2.28;96.20;85.40;1.36;69.23
P01;Torquemada;2001-12-07;1030;0.00;2.66;96.00;100.70;0.99;46.59
P01;Torquemada;2001-12-07;1100;0.00;2.93;96.00;121.10;1.05;31.00
P01;Torquemada;2001-12-07;1130;0.00;3.37;95.80;117.70;0.69;80.20
P01;Torquemada;2001-12-07;1200;0.00;3.68;95.70;112.80;0.83;134.00
P01;Torquemada;2001-12-07;1230;0.00;4.23;95.60;113.60;0.77;127.20
P01;Torquemada;2001-12-07;1300;0.00;4.54;95.20;100.70;1.23;112.90
P01;Torquemada;2001-12-07;1330;0.00;4.76;93.40;87.10;0.81;122.80
P01;Torquemada;2001-12-07;1400;0.00;4.79;90.90;76.60;1.07;145.10
P01;Torquemada;2001-12-07;1430;0.00;4.72;90.10;50.35;1.06;172.60
P01;Torquemada;2001-12-07;1500;0.00;4.63;90.30;30.77;0.62;239.30
P01;Torquemada;2001-12-07;1530;0.00;4.76;89.40;23.82;1.20;214.90
P01;Torquemada;2001-12-07;1600;0.00;4.52;90.30;13.17;0.98;228.20
P01;Torquemada;2001-12-07;1630;0.00;4.36;91.30;4.34;0.41;220.90
P01;Torquemada;2001-12-07;1700;0.00;4.34;91.60;0.33;0.75;213.10
P01;Torquemada;2001-12-07;1730;0.00;4.32;91.50;0.00;0.59;208.80
P01;Torquemada;2001-12-07;1800;0.00;4.12;91.90;0.00;0.52;180.30
P01;Torquemada;2001-12-07;1830;0.00;4.01;92.10;0.00;0.55;202.70
P01;Torquemada;2001-12-07;1900;0.00;3.92;92.60;0.00;0.50;221.30
P01;Torquemada;2001-12-07;1930;0.00;3.92;93.10;0.00;0.63;227.40
P01;Torquemada;2001-12-07;2000;0.00;3.76;93.40;0.00;0.51;213.20
P01;Torquemada;2001-12-07;2030;0.00;3.65;93.90;0.00;0.27;349.60
P01;Torquemada;2001-12-07;2100;0.00;3.68;94.30;0.00;0.35;40.04
P01;Torquemada;2001-12-07;2130;0.00;3.66;94.60;0.00;0.34;25.76
P01;Torquemada;2001-12-07;2200;0.00;3.68;94.80;0.00;1.03;54.11
P01;Torquemada;2001-12-07;2230;0.00;3.59;95.10;0.00;1.05;75.40
P01;Torquemada;2001-12-07;2300;0.00;3.44;95.20;0.00;0.94;45.81
P01;Torquemada;2001-12-07;2330;0.00;3.30;95.30;0.00;1.45;83.60
P01;Torquemada;2001-12-07;2400;0.00;3.17;95.50;0.00;1.62;97.60
P02;Villamuriel de Cerrato;2001-12-07;0030;0.00;5.74;91.60;0.00;0.56;73.40
P02;Villamuriel de Cerrato;2001-12-07;0100;0.00;5.56;91.90;0.00;0.21;46.69
P02;Villamuriel de Cerrato;2001-12-07;0130;0.00;5.47;92.10;0.00;0.83;82.50
P02;Villamuriel de Cerrato;2001-12-07;0200;0.00;4.45;92.80;0.00;0.71;69.74
P02;Villamuriel de Cerrato;2001-12-07;0230;0.00;4.05;93.70;0.00;0.64;82.30
P02;Villamuriel de Cerrato;2001-12-07;0300;0.00;3.53;94.10;0.00;0.79;31.13
P02;Villamuriel de Cerrato;2001-12-07;0330;0.00;3.29;94.90;0.00;1.25;35.77
P02;Villamuriel de Cerrato;2001-12-07;0400;0.00;3.27;95.40;0.00;1.16;42.50
P02;Villamuriel de Cerrato;2001-12-07;0430;0.00;3.22;95.50;0.00;1.53;37.34
P02;Villamuriel de Cerrato;2001-12-07;0500;0.00;3.09;95.70;0.00;1.23;50.91
P02;Villamuriel de Cerrato;2001-12-07;0530;0.00;3.00;95.80;0.00;1.19;58.28
P02;Villamuriel de Cerrato;2001-12-07;0600;0.00;2.76;96.00;0.00;1.40;50.81
P02;Villamuriel de Cerrato;2001-12-07;0630;0.00;2.67;96.10;0.00;1.10;73.40
P02;Villamuriel de Cerrato;2001-12-07;0700;0.00;2.56;96.20;0.09;1.37;61.82
P02;Villamuriel de Cerrato;2001-12-07;0730;0.00;2.63;96.20;2.58;1.31;62.18
P02;Villamuriel de Cerrato;2001-12-07;0800;0.00;2.74;96.20;9.28;1.27;64.06
P02;Villamuriel de Cerrato;2001-12-07;0830;0.00;2.85;96.20;17.87;1.25;61.43
P02;Villamuriel de Cerrato;2001-12-07;0900;0.00;3.47;96.10;33.45;0.88;65.57
P02;Villamuriel de Cerrato;2001-12-07;0930;0.00;3.69;95.90;52.69;1.54;52.18
P02;Villamuriel de Cerrato;2001-12-07;1000;0.00;3.82;95.90;62.16;1.36;58.75
P02;Villamuriel de Cerrato;2001-12-07;1030;0.00;3.93;95.70;70.80;1.04;61.52
P02;Villamuriel de Cerrato;2001-12-07;1100;0.00;4.06;95.20;82.50;1.33;53.24
P02;Villamuriel de Cerrato;2001-12-07;1130;0.00;4.13;94.20;85.80;1.22;43.24
P02;Villamuriel de Cerrato;2001-12-07;1200;0.00;4.31;92.70;96.80;0.82;178.40
P02;Villamuriel de Cerrato;2001-12-07;1230;0.00;4.50;91.40;80.10;0.73;191.20
P02;Villamuriel de Cerrato;2001-12-07;1300;0.00;4.48;91.30;69.14;0.76;184.20
P02;Villamuriel de Cerrato;2001-12-07;1330;0.00;4.54;90.80;40.21;0.93;206.10
P02;Villamuriel de Cerrato;2001-12-07;1400;0.00;4.43;91.40;20.28;1.05;232.00
P02;Villamuriel de Cerrato;2001-12-07;1430;0.00;4.32;91.80;29.07;1.16;209.20
P02;Villamuriel de Cerrato;2001-12-07;1500;0.00;4.32;91.70;24.47;0.64;141.30
P02;Villamuriel de Cerrato;2001-12-07;1530;0.00;4.30;91.50;18.25;0.49;140.50
P02;Villamuriel de Cerrato;2001-12-07;1600;0.00;4.30;91.50;12.44;1.05;182.70
P02;Villamuriel de Cerrato;2001-12-07;1630;0.00;4.15;91.40;4.63;0.63;193.40
P02;Villamuriel de Cerrato;2001-12-07;1700;0.00;4.04;92.40;0.22;0.18;242.00
P02;Villamuriel de Cerrato;2001-12-07;1730;0.00;4.13;92.90;0.00;0.27;63.27
P02;Villamuriel de Cerrato;2001-12-07;1800;0.00;4.22;92.90;0.00;0.33;123.20
P02;Villamuriel de Cerrato;2001-12-07;1830;0.00;4.33;92.70;0.00;0.83;51.79
P02;Villamuriel de Cerrato;2001-12-07;1900;0.00;4.38;92.60;0.00;0.59;59.53
P02;Villamuriel de Cerrato;2001-12-07;1930;0.00;4.42;92.50;0.00;0.55;205.60
P02;Villamuriel de Cerrato;2001-12-07;2000;0.00;4.44;92.30;0.00;0.57;238.70
P02;Villamuriel de Cerrato;2001-12-07;2030;0.00;4.48;92.20;0.00;0.60;221.60
P02;Villamuriel de Cerrato;2001-12-07;2100;0.00;4.42;91.90;0.00;0.69;201.70
P02;Villamuriel de Cerrato;2001-12-07;2130;0.00;4.40;91.90;0.00;0.16;175.90
P02;Villamuriel de Cerrato;2001-12-07;2200;0.00;4.28;92.40;0.00;0.62;69.16
P02;Villamuriel de Cerrato;2001-12-07;2230;0.00;4.11;93.60;0.00;0.60;65.94
P02;Villamuriel de Cerrato;2001-12-07;2300;0.00;4.02;94.00;0.00;0.60;58.75
P02;Villamuriel de Cerrato;2001-12-07;2330;0.00;3.86;94.50;0.00;0.63;116.20
P02;Villamuriel de Cerrato;2001-12-07;2400;0.00;3.69;94.90;0.00;0.68;141.60
P03;Fuentes de Nava;2001-12-07;0030;0.00;5.55;94.50;0.00;0.31;151.40
P03;Fuentes de Nava;2001-12-07;0100;0.00;5.44;94.30;0.00;1.13;3.78
P03;Fuentes de Nava;2001-12-07;0130;0.00;5.38;93.90;0.00;1.01;357.70
P03;Fuentes de Nava;2001-12-07;0200;0.00;5.44;93.60;0.00;0.95;13.46
P03;Fuentes de Nava;2001-12-07;0230;0.00;5.60;93.80;0.00;0.44;29.68
P03;Fuentes de Nava;2001-12-07;0300;0.00;5.60;94.00;0.00;0.40;215.50
P03;Fuentes de Nava;2001-12-07;0330;0.00;5.49;93.80;0.00;0.66;330.60
P03;Fuentes de Nava;2001-12-07;0400;0.00;5.80;93.70;0.00;0.91;18.01
P03;Fuentes de Nava;2001-12-07;0430;0.00;5.64;93.00;0.00;0.70;126.60
P03;Fuentes de Nava;2001-12-07;0500;0.00;5.22;92.90;0.00;0.83;122.90
P03;Fuentes de Nava;2001-12-07;0530;0.00;5.02;92.60;0.00;1.53;142.90
P03;Fuentes de Nava;2001-12-07;0600;0.00;4.78;92.40;0.00;1.39;142.40
P03;Fuentes de Nava;2001-12-07;0630;0.00;4.67;92.70;0.00;2.02;133.00
P03;Fuentes de Nava;2001-12-07;0700;0.00;4.09;93.50;0.14;2.44;128.30
P03;Fuentes de Nava;2001-12-07;0730;0.00;3.70;94.30;4.08;2.94;120.10
P03;Fuentes de Nava;2001-12-07;0800;0.00;3.79;94.90;14.79;2.37;112.10
P03;Fuentes de Nava;2001-12-07;0830;0.00;3.70;95.20;35.63;3.13;131.20
P03;Fuentes de Nava;2001-12-07;0900;0.00;3.90;94.80;40.65;2.87;134.20
P03;Fuentes de Nava;2001-12-07;0930;0.00;4.14;93.90;53.88;3.02;123.80
P03;Fuentes de Nava;2001-12-07;1000;0.00;4.32;93.50;73.30;2.81;118.20
P03;Fuentes de Nava;2001-12-07;1030;0.00;4.52;92.90;71.20;2.41;134.30
P03;Fuentes de Nava;2001-12-07;1100;0.00;4.74;92.50;83.00;2.36;131.90
P03;Fuentes de Nava;2001-12-07;1130;0.00;4.91;91.60;76.50;1.91;144.20
P03;Fuentes de Nava;2001-12-07;1200;0.00;4.91;91.40;78.70;1.36;151.20
P03;Fuentes de Nava;2001-12-07;1230;0.00;5.05;90.70;71.60;1.43;162.30
P03;Fuentes de Nava;2001-12-07;1300;0.00;5.31;89.60;73.60;1.15;174.80
P03;Fuentes de Nava;2001-12-07;1330;0.00;5.51;88.70;81.40;0.80;169.60
P03;Fuentes de Nava;2001-12-07;1400;0.00;5.64;88.90;70.50;0.88;152.60
P03;Fuentes de Nava;2001-12-07;1430;0.00;5.55;88.20;46.34;0.95;198.90
P03;Fuentes de Nava;2001-12-07;1500;0.00;5.24;88.60;40.95;1.43;217.40
P03;Fuentes de Nava;2001-12-07;1530;0.00;5.09;92.60;21.01;1.33;208.20
P03;Fuentes de Nava;2001-12-07;1600;0.00;4.91;100.00;13.00;1.21;193.30
P03;Fuentes de Nava;2001-12-07;1630;0.00;4.64;100.00;4.16;0.93;193.00
P03;Fuentes de Nava;2001-12-07;1700;0.00;4.58;98.50;0.45;0.66;204.00
P03;Fuentes de Nava;2001-12-07;1730;0.00;4.45;95.30;0.00;1.47;157.20
P03;Fuentes de Nava;2001-12-07;1800;0.00;4.05;93.40;0.00;1.78;158.90
P03;Fuentes de Nava;2001-12-07;1830;0.00;3.67;93.30;0.00;1.22;162.20
P03;Fuentes de Nava;2001-12-07;1900;0.00;3.72;93.50;0.00;1.02;157.40
P03;Fuentes de Nava;2001-12-07;1930;0.00;3.72;93.70;0.00;0.65;144.80
P03;Fuentes de Nava;2001-12-07;2000;0.00;3.76;94.00;0.00;0.65;177.00
P03;Fuentes de Nava;2001-12-07;2030;0.00;3.83;94.10;0.00;0.41;156.00
P03;Fuentes de Nava;2001-12-07;2100;0.00;3.94;94.30;0.00;0.47;69.07
P03;Fuentes de Nava;2001-12-07;2130;0.00;3.92;94.40;0.00;0.53;68.78
P03;Fuentes de Nava;2001-12-07;2200;0.00;3.98;94.80;0.00;0.58;50.72
P03;Fuentes de Nava;2001-12-07;2230;0.00;3.87;94.90;0.00;0.62;82.60
P03;Fuentes de Nava;2001-12-07;2300;0.00;3.72;95.10;0.00;0.71;36.12
P03;Fuentes de Nava;2001-12-07;2330;0.00;3.74;95.30;0.00;0.68;82.30
P03;Fuentes de Nava;2001-12-07;2400;0.00;3.56;95.30;0.00;1.01;70.20
P04;Villoldo;2001-12-07;0030;0.00;5.69;90.20;0.03;1.72;7.30
P04;Villoldo;2001-12-07;0100;0.00;5.89;90.00;0.05;1.23;23.44
P04;Villoldo;2001-12-07;0130;0.00;5.85;90.40;0.03;1.80;27.86
P04;Villoldo;2001-12-07;0200;0.00;5.91;90.30;0.03;1.56;34.12
P04;Villoldo;2001-12-07;0230;0.00;5.91;90.20;0.04;1.66;31.69
P04;Villoldo;2001-12-07;0300;0.00;6.11;89.20;0.03;2.16;42.58
P04;Villoldo;2001-12-07;0330;0.00;6.18;88.30;0.04;1.53;43.81
P04;Villoldo;2001-12-07;0400;0.00;6.11;88.20;0.02;1.29;46.12
P04;Villoldo;2001-12-07;0430;0.00;6.07;88.30;0.02;1.43;42.31
P04;Villoldo;2001-12-07;0500;0.00;6.07;88.10;0.02;1.48;41.52
P04;Villoldo;2001-12-07;0530;0.00;6.11;87.70;0.02;1.75;51.99
P04;Villoldo;2001-12-07;0600;0.00;6.07;87.60;0.01;1.83;50.61
P04;Villoldo;2001-12-07;0630;0.00;5.89;88.40;0.00;1.49;108.20
P04;Villoldo;2001-12-07;0700;0.00;5.03;90.00;0.02;2.68;107.60
P04;Villoldo;2001-12-07;0730;0.00;4.00;90.60;2.51;2.61;120.80
P04;Villoldo;2001-12-07;0800;0.00;3.62;91.80;15.13;2.16;128.00
P04;Villoldo;2001-12-07;0830;0.00;3.85;92.40;24.55;1.28;133.80
P04;Villoldo;2001-12-07;0900;0.00;3.98;91.80;39.29;1.17;108.50
P04;Villoldo;2001-12-07;0930;0.00;4.21;90.90;60.71;1.14;97.70
P04;Villoldo;2001-12-07;1000;0.00;4.68;89.70;84.20;1.13;57.71
P04;Villoldo;2001-12-07;1030;0.00;5.06;88.40;110.60;0.84;42.43
P04;Villoldo;2001-12-07;1100;0.00;5.58;86.20;109.60;1.14;57.60
P04;Villoldo;2001-12-07;1130;0.00;5.91;85.20;119.90;1.93;38.54
P04;Villoldo;2001-12-07;1200;0.00;5.91;84.80;151.70;1.38;56.13
P04;Villoldo;2001-12-07;1230;0.00;6.14;83.70;168.10;0.99;79.30
P04;Villoldo;2001-12-07;1300;0.00;6.29;83.10;131.00;1.07;120.40
P04;Villoldo;2001-12-07;1330;0.00;6.30;83.10;126.00;0.99;162.00
P04;Villoldo;2001-12-07;1400;0.00;6.61;81.70;178.90;0.84;138.00
P04;Villoldo;2001-12-07;1430;0.00;6.97;80.40;216.60;1.38;180.10
P04;Villoldo;2001-12-07;1500;0.00;6.92;80.40;169.30;1.79;200.10
P04;Villoldo;2001-12-07;1530;0.00;6.37;81.10;78.30;2.00;208.10
P04;Villoldo;2001-12-07;1600;0.00;5.43;86.90;30.21;1.90;209.30
P04;Villoldo;2001-12-07;1630;0.00;4.67;89.00;8.83;1.31;221.60
P04;Villoldo;2001-12-07;1700;0.00;4.20;90.30;0.52;1.39;214.40
P04;Villoldo;2001-12-07;1730;0.00;4.05;91.70;0.02;1.46;188.70
P04;Villoldo;2001-12-07;1800;0.00;3.87;93.00;0.02;1.66;176.40
P04;Villoldo;2001-12-07;1830;0.00;3.69;94.20;0.00;1.46;174.70
P04;Villoldo;2001-12-07;1900;0.00;3.60;94.60;0.00;1.10;215.40
P04;Villoldo;2001-12-07;1930;0.00;3.51;94.90;0.00;1.11;244.50
P04;Villoldo;2001-12-07;2000;0.00;3.35;95.20;0.00;0.63;212.90
P04;Villoldo;2001-12-07;2030;0.00;3.35;95.30;0.00;0.56;302.50
P04;Villoldo;2001-12-07;2100;0.00;3.22;95.30;0.00;0.68;225.40
P04;Villoldo;2001-12-07;2130;0.00;3.13;95.60;0.00;0.49;113.00
P04;Villoldo;2001-12-07;2200;0.00;3.24;95.70;0.00;0.64;175.20
P04;Villoldo;2001-12-07;2230;0.00;3.15;95.70;0.00;0.27;255.60
P04;Villoldo;2001-12-07;2300;0.20;3.09;95.80;0.00;0.85;340.40
P04;Villoldo;2001-12-07;2330;0.00;2.88;95.80;0.00;1.07;4.40
P04;Villoldo;2001-12-07;2400;0.00;2.66;96.00;0.00;0.62;122.30
P05;Lantadilla;2001-12-07;0030;0.00;7.58;83.70;0.01;2.32;62.51
P05;Lantadilla;2001-12-07;0100;0.00;7.47;82.80;0.00;1.67;64.38
P05;Lantadilla;2001-12-07;0130;0.00;7.38;83.60;0.00;1.47;62.43
P05;Lantadilla;2001-12-07;0200;0.00;7.38;83.00;0.00;1.89;59.08
P05;Lantadilla;2001-12-07;0230;0.00;7.27;83.60;0.01;1.63;51.68
P05;Lantadilla;2001-12-07;0300;0.00;7.27;83.80;0.00;1.64;51.64
P05;Lantadilla;2001-12-07;0330;0.00;7.27;83.40;0.00;2.00;48.27
P05;Lantadilla;2001-12-07;0400;0.00;7.13;83.70;0.00;1.39;58.82
P05;Lantadilla;2001-12-07;0430;0.00;7.07;83.50;0.00;1.62;61.42
P05;Lantadilla;2001-12-07;0500;0.00;7.11;83.90;0.00;1.45;89.00
P05;Lantadilla;2001-12-07;0530;0.00;6.24;86.60;0.00;1.35;117.20
P05;Lantadilla;2001-12-07;0600;0.00;5.29;88.20;0.00;1.03;116.00
P05;Lantadilla;2001-12-07;0630;0.00;4.92;88.20;0.00;1.24;139.50
P05;Lantadilla;2001-12-07;0700;0.00;4.12;88.60;0.34;1.99;187.00
P05;Lantadilla;2001-12-07;0730;0.00;3.13;91.20;4.62;1.74;183.80
P05;Lantadilla;2001-12-07;0800;0.00;3.07;91.60;19.10;0.94;204.30
P05;Lantadilla;2001-12-07;0830;0.00;3.21;91.00;38.79;0.63;220.30
P05;Lantadilla;2001-12-07;0900;0.00;3.89;89.80;59.47;0.62;268.60
P05;Lantadilla;2001-12-07;0930;0.00;4.60;87.80;89.60;0.42;348.70
P05;Lantadilla;2001-12-07;1000;0.00;5.43;85.30;115.10;0.44;193.20
P05;Lantadilla;2001-12-07;1030;0.00;6.04;83.00;142.30;0.68;265.30
P05;Lantadilla;2001-12-07;1100;0.00;6.64;82.00;159.10;0.68;198.60
P05;Lantadilla;2001-12-07;1130;0.00;7.18;79.70;223.80;0.88;114.70
P05;Lantadilla;2001-12-07;1200;0.00;7.56;78.10;263.90;1.04;139.10
P05;Lantadilla;2001-12-07;1230;0.00;8.34;75.40;412.50;1.05;130.20
