Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-02-14;0730;0.00;0.31;94.40;11.07;1.08;28.93
LE08;Sahagún;2001-02-14;0800;0.00;0.88;95.00;29.58;1.50;335.60
LE08;Sahagún;2001-02-14;0830;0.00;0.65;95.50;64.94;1.45;313.70
LE08;Sahagún;2001-02-14;0900;0.00;0.60;95.80;130.10;0.73;332.30
LE08;Sahagún;2001-02-14;0930;0.20;0.99;95.80;232.90;0.32;260.40
LE08;Sahagún;2001-02-14;1000;0.00;2.04;95.50;299.20;0.69;308.90
LE08;Sahagún;2001-02-14;1030;0.00;2.38;95.20;421.70;1.52;300.30
LE08;Sahagún;2001-02-14;1100;0.00;4.06;90.30;511.70;0.88;239.30
LE08;Sahagún;2001-02-14;1130;0.00;6.02;76.90;557.00;0.86;267.00
LE08;Sahagún;2001-02-14;1200;0.00;7.31;68.89;575.30;1.27;281.10
LE08;Sahagún;2001-02-14;1230;0.00;7.66;64.71;311.20;1.16;251.50
LE08;Sahagún;2001-02-14;1300;0.00;7.62;60.85;438.30;0.86;271.20
LE08;Sahagún;2001-02-14;1330;0.00;9.12;57.88;549.40;0.84;241.00
LE08;Sahagún;2001-02-14;1400;0.00;9.07;56.78;448.10;1.57;172.90
LE08;Sahagún;2001-02-14;1430;0.00;8.86;53.68;249.10;0.98;248.50
LE08;Sahagún;2001-02-14;1500;0.00;8.55;54.95;124.80;0.59;268.50
LE08;Sahagún;2001-02-14;1530;0.00;7.93;62.85;100.10;2.81;138.70
LE08;Sahagún;2001-02-14;1600;0.00;6.29;75.20;46.43;4.41;119.30
LE08;Sahagún;2001-02-14;1630;0.00;6.12;72.70;82.20;4.26;106.70
LE08;Sahagún;2001-02-14;1700;0.00;6.20;71.40;35.42;4.60;100.90
LE08;Sahagún;2001-02-14;1730;0.00;5.28;74.50;5.42;3.97;89.70
LE08;Sahagún;2001-02-14;1800;0.00;4.75;75.40;0.59;4.13;81.00
LE08;Sahagún;2001-02-14;1830;0.00;4.37;77.20;0.00;4.48;79.00
LE08;Sahagún;2001-02-14;1900;0.00;4.13;75.90;0.00;4.08;64.20
LE08;Sahagún;2001-02-14;1930;0.00;3.91;77.60;0.00;3.29;45.35
LE08;Sahagún;2001-02-14;2000;0.00;3.57;77.10;0.00;3.94;49.70
LE08;Sahagún;2001-02-14;2030;0.00;3.53;75.80;0.00;4.02;42.73
LE08;Sahagún;2001-02-14;2100;0.00;3.42;75.90;0.00;3.33;41.99
LE08;Sahagún;2001-02-14;2130;0.00;2.95;78.40;0.00;1.94;57.13
LE08;Sahagún;2001-02-14;2200;0.00;2.89;76.90;0.00;3.48;42.50
LE08;Sahagún;2001-02-14;2230;0.00;2.77;77.20;0.00;2.71;44.20
LE08;Sahagún;2001-02-14;2300;0.00;2.73;77.50;0.00;2.58;27.24
LE08;Sahagún;2001-02-14;2330;0.00;3.04;76.60;0.00;2.68;36.47
LE08;Sahagún;2001-02-14;2400;0.00;3.32;77.60;0.00;2.21;47.37
LE09;Santas Martas;2001-02-14;0030;0.00;0.24;80.30;0.00;1.25;76.20
LE09;Santas Martas;2001-02-14;0100;0.00;0.42;80.00;0.00;1.32;62.05
LE09;Santas Martas;2001-02-14;0130;0.00;1.13;78.80;0.00;1.58;59.49
LE09;Santas Martas;2001-02-14;0200;0.00;1.40;78.00;0.00;1.40;57.67
LE09;Santas Martas;2001-02-14;0230;0.00;1.44;78.00;0.00;0.85;13.81
LE09;Santas Martas;2001-02-14;0300;0.00;1.39;77.40;0.00;0.78;20.97
LE09;Santas Martas;2001-02-14;0330;0.00;1.04;78.20;0.00;0.83;350.20
LE09;Santas Martas;2001-02-14;0400;0.00;0.55;78.80;0.00;0.29;9.51
LE09;Santas Martas;2001-02-14;0430;0.00;0.43;79.30;0.00;1.42;345.90
LE09;Santas Martas;2001-02-14;0500;0.00;0.09;78.80;0.00;1.51;314.40
LE09;Santas Martas;2001-02-14;0530;0.00;0.24;78.10;0.00;2.00;301.60
LE09;Santas Martas;2001-02-14;0600;0.00;0.20;79.30;0.00;1.96;304.10
LE09;Santas Martas;2001-02-14;0630;0.00;-0.12;80.40;0.00;1.19;309.60
LE09;Santas Martas;2001-02-14;0700;0.00;-0.31;80.70;0.95;1.22;317.90
LE09;Santas Martas;2001-02-14;0730;0.00;0.00;80.90;9.83;2.47;315.30
LE09;Santas Martas;2001-02-14;0800;0.00;-0.00;81.30;37.95;1.42;320.70
LE09;Santas Martas;2001-02-14;0830;0.20;-0.03;81.60;77.90;0.67;261.10
LE09;Santas Martas;2001-02-14;0900;0.00;-0.01;81.80;139.20;0.48;246.30
LE09;Santas Martas;2001-02-14;0930;0.00;0.62;82.00;204.50;0.63;236.20
LE09;Santas Martas;2001-02-14;1000;0.00;1.36;82.80;291.00;0.69;245.20
LE09;Santas Martas;2001-02-14;1030;0.00;2.78;83.00;421.20;1.45;183.40
LE09;Santas Martas;2001-02-14;1100;0.00;3.65;79.90;506.90;1.79;185.60
LE09;Santas Martas;2001-02-14;1130;0.00;5.45;69.55;549.80;2.34;191.60
LE09;Santas Martas;2001-02-14;1200;0.00;6.40;62.76;564.50;1.62;186.10
LE09;Santas Martas;2001-02-14;1230;0.00;7.47;59.63;566.60;1.71;197.00
LE09;Santas Martas;2001-02-14;1300;0.00;8.00;55.74;573.40;1.89;196.70
LE09;Santas Martas;2001-02-14;1330;0.00;8.29;52.54;573.60;1.96;181.10
LE09;Santas Martas;2001-02-14;1400;0.00;8.37;51.32;471.20;1.47;223.00
LE09;Santas Martas;2001-02-14;1430;0.00;8.35;51.20;349.70;1.42;205.70
LE09;Santas Martas;2001-02-14;1500;0.00;9.13;47.09;460.00;2.24;222.10
LE09;Santas Martas;2001-02-14;1530;0.00;8.81;47.63;227.10;1.42;270.90
LE09;Santas Martas;2001-02-14;1600;0.00;8.27;46.82;71.80;3.11;346.00
LE09;Santas Martas;2001-02-14;1630;0.00;7.38;43.82;65.87;3.39;16.83
LE09;Santas Martas;2001-02-14;1700;0.00;5.83;63.77;35.79;3.00;102.70
LE09;Santas Martas;2001-02-14;1730;0.00;5.01;63.62;25.05;2.14;101.00
LE09;Santas Martas;2001-02-14;1800;0.00;4.63;64.10;1.45;3.42;86.20
LE09;Santas Martas;2001-02-14;1830;0.00;3.95;64.54;0.00;4.11;75.30
LE09;Santas Martas;2001-02-14;1900;0.00;3.88;63.78;0.00;4.82;69.07
LE09;Santas Martas;2001-02-14;1930;0.00;3.37;63.92;0.00;4.66;55.34
LE09;Santas Martas;2001-02-14;2000;0.00;2.99;63.90;0.00;3.33;35.75
LE09;Santas Martas;2001-02-14;2030;0.00;2.40;64.91;0.00;2.75;32.60
LE09;Santas Martas;2001-02-14;2100;0.00;2.35;63.66;0.00;3.01;21.53
LE09;Santas Martas;2001-02-14;2130;0.00;1.69;66.82;0.00;2.83;20.31
LE09;Santas Martas;2001-02-14;2200;0.00;1.48;66.32;0.00;2.66;21.96
LE09;Santas Martas;2001-02-14;2230;0.00;1.48;65.96;0.00;3.04;17.55
LE09;Santas Martas;2001-02-14;2300;0.00;1.60;65.40;0.00;3.85;17.43
LE09;Santas Martas;2001-02-14;2330;0.00;1.77;63.54;0.00;3.32;9.58
LE09;Santas Martas;2001-02-14;2400;0.00;1.53;64.47;0.00;3.50;26.13
P02;Villamuriel de Cerrato;2001-02-14;0030;0.00;3.29;84.60;0.00;0.83;41.73
P02;Villamuriel de Cerrato;2001-02-14;0100;0.00;3.21;86.00;0.00;1.42;20.39
P02;Villamuriel de Cerrato;2001-02-14;0130;0.00;3.65;86.10;0.00;1.47;31.21
P02;Villamuriel de Cerrato;2001-02-14;0200;0.00;3.76;87.10;0.01;1.02;34.69
P02;Villamuriel de Cerrato;2001-02-14;0230;0.00;4.23;86.80;0.00;1.68;40.32
P02;Villamuriel de Cerrato;2001-02-14;0300;0.00;4.62;85.30;0.00;1.20;43.23
P02;Villamuriel de Cerrato;2001-02-14;0330;0.00;4.64;86.10;0.00;2.18;20.92
P02;Villamuriel de Cerrato;2001-02-14;0400;0.20;4.68;88.40;0.00;3.23;32.86
P02;Villamuriel de Cerrato;2001-02-14;0430;0.00;4.66;89.10;0.00;2.87;26.71
P02;Villamuriel de Cerrato;2001-02-14;0500;0.00;4.57;89.60;0.00;1.88;17.01
P02;Villamuriel de Cerrato;2001-02-14;0530;0.00;4.66;88.60;0.00;3.03;21.01
P02;Villamuriel de Cerrato;2001-02-14;0600;0.00;5.06;84.80;0.00;3.66;16.17
P02;Villamuriel de Cerrato;2001-02-14;0630;0.00;5.01;82.40;0.00;4.08;31.77
P02;Villamuriel de Cerrato;2001-02-14;0700;0.00;5.04;79.50;0.00;5.00;40.73
P02;Villamuriel de Cerrato;2001-02-14;0730;0.00;4.97;80.90;2.26;3.12;47.80
P02;Villamuriel de Cerrato;2001-02-14;0800;0.00;4.88;82.30;6.55;3.21;49.14
P02;Villamuriel de Cerrato;2001-02-14;0830;0.00;4.93;83.80;11.78;3.02;45.62
P02;Villamuriel de Cerrato;2001-02-14;0900;0.00;5.02;84.90;35.66;2.58;43.77
P02;Villamuriel de Cerrato;2001-02-14;0930;0.00;5.42;81.30;92.00;4.42;44.35
P02;Villamuriel de Cerrato;2001-02-14;1000;0.00;5.84;79.00;144.70;3.95;56.17
P02;Villamuriel de Cerrato;2001-02-14;1030;0.00;6.27;76.60;208.40;4.17;55.37
P02;Villamuriel de Cerrato;2001-02-14;1100;0.00;6.36;76.40;148.40;3.67;58.33
P02;Villamuriel de Cerrato;2001-02-14;1130;0.00;6.83;74.80;264.00;4.37;54.42
P02;Villamuriel de Cerrato;2001-02-14;1200;0.00;7.40;72.70;236.50;3.65;60.09
P02;Villamuriel de Cerrato;2001-02-14;1230;0.00;7.36;71.40;198.90;3.62;59.33
P02;Villamuriel de Cerrato;2001-02-14;1300;0.00;7.38;71.80;179.20;3.33;60.08
P02;Villamuriel de Cerrato;2001-02-14;1330;0.00;7.27;73.30;135.10;3.20;61.56
P02;Villamuriel de Cerrato;2001-02-14;1400;0.00;7.27;70.20;128.50;3.42;56.17
P02;Villamuriel de Cerrato;2001-02-14;1430;0.00;7.18;71.80;136.90;3.07;51.44
P02;Villamuriel de Cerrato;2001-02-14;1500;0.00;7.27;71.40;120.60;4.37;52.90
P02;Villamuriel de Cerrato;2001-02-14;1530;0.00;7.20;72.50;124.90;3.52;67.27
P02;Villamuriel de Cerrato;2001-02-14;1600;0.00;6.62;74.20;118.50;4.69;60.94
P02;Villamuriel de Cerrato;2001-02-14;1630;0.00;6.13;75.10;63.16;5.09;55.78
P02;Villamuriel de Cerrato;2001-02-14;1700;0.00;5.69;77.30;30.69;3.50;61.38
P02;Villamuriel de Cerrato;2001-02-14;1730;0.00;5.32;79.60;9.52;2.89;70.30
P02;Villamuriel de Cerrato;2001-02-14;1800;0.00;5.05;80.30;0.85;3.21;76.70
P02;Villamuriel de Cerrato;2001-02-14;1830;0.00;4.54;81.80;0.00;2.64;71.20
P02;Villamuriel de Cerrato;2001-02-14;1900;0.00;4.06;83.20;0.00;3.27;74.40
P02;Villamuriel de Cerrato;2001-02-14;1930;0.00;3.79;84.00;0.00;2.93;65.62
P02;Villamuriel de Cerrato;2001-02-14;2000;0.00;3.41;85.90;0.00;2.05;55.10
P02;Villamuriel de Cerrato;2001-02-14;2030;0.00;2.80;88.40;0.00;1.02;43.92
P02;Villamuriel de Cerrato;2001-02-14;2100;0.00;3.11;87.80;0.00;1.99;58.47
P02;Villamuriel de Cerrato;2001-02-14;2130;0.00;3.22;86.60;0.00;2.67;54.59
P02;Villamuriel de Cerrato;2001-02-14;2200;0.00;3.02;87.30;0.00;2.08;53.91
P02;Villamuriel de Cerrato;2001-02-14;2230;0.00;2.94;88.10;0.00;0.81;48.62
P02;Villamuriel de Cerrato;2001-02-14;2300;0.00;2.60;88.90;0.00;0.24;33.08
P02;Villamuriel de Cerrato;2001-02-14;2330;0.00;2.20;90.40;0.00;0.70;33.74
P02;Villamuriel de Cerrato;2001-02-14;2400;0.00;2.01;91.80;0.01;0.46;265.50
P03;Fuentes de Nava;2001-02-14;0030;0.00;3.78;100.00;0.00;1.95;73.70
P03;Fuentes de Nava;2001-02-14;0100;0.00;3.82;100.00;0.00;2.94;68.99
P03;Fuentes de Nava;2001-02-14;0130;0.00;3.91;100.00;0.00;1.52;97.60
P03;Fuentes de Nava;2001-02-14;0200;0.00;3.80;100.00;0.00;1.29;64.80
P03;Fuentes de Nava;2001-02-14;0230;0.00;3.76;100.00;0.00;1.47;59.21
P03;Fuentes de Nava;2001-02-14;0300;0.00;3.98;100.00;0.00;1.18;77.00
P03;Fuentes de Nava;2001-02-14;0330;0.00;4.25;100.00;0.00;2.23;54.37
P03;Fuentes de Nava;2001-02-14;0400;0.00;4.76;100.00;0.00;2.79;38.09
P03;Fuentes de Nava;2001-02-14;0430;0.00;4.76;100.00;0.00;2.74;45.69
P03;Fuentes de Nava;2001-02-14;0500;0.00;4.91;100.00;0.00;2.31;39.38
P03;Fuentes de Nava;2001-02-14;0530;0.00;4.89;100.00;0.00;2.54;34.46
P03;Fuentes de Nava;2001-02-14;0600;0.00;4.86;100.00;0.00;3.08;48.75
P03;Fuentes de Nava;2001-02-14;0630;0.00;4.71;100.00;0.00;2.54;47.56
P03;Fuentes de Nava;2001-02-14;0700;0.00;4.60;100.00;0.65;2.88;52.52
P03;Fuentes de Nava;2001-02-14;0730;0.00;4.66;100.00;5.33;2.67;42.38
P03;Fuentes de Nava;2001-02-14;0800;0.00;4.68;100.00;11.43;1.78;354.60
P03;Fuentes de Nava;2001-02-14;0830;0.00;4.29;100.00;33.08;1.79;341.40
P03;Fuentes de Nava;2001-02-14;0900;0.00;4.49;100.00;110.70;2.41;347.60
P03;Fuentes de Nava;2001-02-14;0930;0.00;4.66;100.00;75.50;1.77;348.70
P03;Fuentes de Nava;2001-02-14;1000;0.00;5.04;100.00;163.00;1.53;341.10
P03;Fuentes de Nava;2001-02-14;1030;0.00;6.24;100.00;176.80;3.43;45.62
P03;Fuentes de Nava;2001-02-14;1100;0.00;6.64;100.00;191.30;3.77;60.84
P03;Fuentes de Nava;2001-02-14;1130;0.00;7.15;100.00;234.10;3.89;52.58
P03;Fuentes de Nava;2001-02-14;1200;0.00;7.63;100.00;269.70;4.17;50.14
P03;Fuentes de Nava;2001-02-14;1230;0.00;7.98;100.00;240.70;3.74;60.23
P03;Fuentes de Nava;2001-02-14;1300;0.00;7.64;100.00;100.70;3.13;79.30
P03;Fuentes de Nava;2001-02-14;1330;0.00;7.45;100.00;170.90;3.52;100.40
P03;Fuentes de Nava;2001-02-14;1400;0.00;7.16;100.00;118.40;4.52;88.20
P03;Fuentes de Nava;2001-02-14;1430;0.00;7.50;;388.90;4.18;86.20
P03;Fuentes de Nava;2001-02-14;1500;0.00;7.64;;148.10;4.73;72.30
P03;Fuentes de Nava;2001-02-14;1530;0.00;6.92;100.00;152.50;4.81;65.97
P03;Fuentes de Nava;2001-02-14;1600;0.00;6.98;100.00;141.70;4.79;65.62
P03;Fuentes de Nava;2001-02-14;1630;0.00;6.05;100.00;45.51;5.15;70.80
P03;Fuentes de Nava;2001-02-14;1700;0.00;5.72;100.00;19.62;4.43;69.78
P03;Fuentes de Nava;2001-02-14;1730;0.00;5.52;100.00;7.68;4.66;68.72
P03;Fuentes de Nava;2001-02-14;1800;0.00;5.08;100.00;1.00;4.82;71.40
P03;Fuentes de Nava;2001-02-14;1830;0.00;4.83;100.00;0.00;4.57;69.65
P03;Fuentes de Nava;2001-02-14;1900;0.00;4.30;100.00;0.00;3.77;63.63
P03;Fuentes de Nava;2001-02-14;1930;0.00;3.86;100.00;0.00;3.78;67.31
P03;Fuentes de Nava;2001-02-14;2000;0.00;3.60;100.00;0.00;2.95;53.23
P03;Fuentes de Nava;2001-02-14;2030;0.00;3.36;100.00;0.00;3.22;55.21
P03;Fuentes de Nava;2001-02-14;2100;0.00;3.11;100.00;0.00;2.62;45.03
P03;Fuentes de Nava;2001-02-14;2130;0.00;2.73;100.00;0.00;1.63;57.96
P03;Fuentes de Nava;2001-02-14;2200;0.00;2.51;100.00;0.00;1.22;65.22
P03;Fuentes de Nava;2001-02-14;2230;0.00;2.07;100.00;0.00;0.54;143.60
P03;Fuentes de Nava;2001-02-14;2300;0.00;1.90;100.00;0.00;0.72;87.10
P03;Fuentes de Nava;2001-02-14;2330;0.00;2.50;100.00;0.00;1.10;38.93
P03;Fuentes de Nava;2001-02-14;2400;0.00;2.81;100.00;0.00;1.96;49.96
P04;Villoldo;2001-02-14;0030;0.00;2.49;87.00;0.00;4.14;66.29
P04;Villoldo;2001-02-14;0100;0.00;2.83;87.10;0.00;4.37;57.28
P04;Villoldo;2001-02-14;0130;0.00;2.74;87.30;0.00;2.06;52.22
P04;Villoldo;2001-02-14;0200;0.00;2.99;87.10;0.00;1.88;55.58
P04;Villoldo;2001-02-14;0230;0.00;3.21;88.00;0.00;2.42;53.16
P04;Villoldo;2001-02-14;0300;0.00;3.61;87.10;0.00;3.35;44.55
P04;Villoldo;2001-02-14;0330;0.00;3.59;87.60;0.00;3.84;51.09
P04;Villoldo;2001-02-14;0400;0.00;3.66;87.40;0.00;3.80;56.15
P04;Villoldo;2001-02-14;0430;0.00;3.93;84.00;0.01;3.80;41.87
P04;Villoldo;2001-02-14;0500;0.00;3.93;84.00;0.00;3.86;35.40
P04;Villoldo;2001-02-14;0530;0.00;3.83;82.30;0.00;5.17;43.92
P04;Villoldo;2001-02-14;0600;0.00;3.81;82.00;0.00;5.27;47.82
P04;Villoldo;2001-02-14;0630;0.00;3.67;82.10;0.00;4.93;49.74
P04;Villoldo;2001-02-14;0700;0.00;3.43;83.10;0.45;3.51;44.52
P04;Villoldo;2001-02-14;0730;0.00;3.36;85.20;4.64;2.20;38.97
P04;Villoldo;2001-02-14;0800;0.00;3.81;82.10;23.77;1.59;26.67
P04;Villoldo;2001-02-14;0830;0.00;3.60;81.60;104.00;1.33;340.00
P04;Villoldo;2001-02-14;0900;0.00;4.60;82.20;205.70;4.96;51.14
P04;Villoldo;2001-02-14;0930;0.00;4.39;83.10;99.70;4.49;52.94
P04;Villoldo;2001-02-14;1000;0.00;4.43;83.30;144.00;5.22;52.43
P04;Villoldo;2001-02-14;1030;0.00;4.93;81.00;238.90;4.63;55.99
P04;Villoldo;2001-02-14;1100;0.00;5.60;77.70;316.50;3.97;48.80
P04;Villoldo;2001-02-14;1130;0.00;6.92;75.60;429.00;5.12;51.01
P04;Villoldo;2001-02-14;1200;0.00;6.69;70.20;127.50;3.75;39.36
P04;Villoldo;2001-02-14;1230;0.00;6.59;68.50;122.00;3.76;40.53
P04;Villoldo;2001-02-14;1300;0.00;6.74;67.63;225.60;4.30;51.05
P04;Villoldo;2001-02-14;1330;0.00;6.83;69.53;163.70;4.58;70.10
P04;Villoldo;2001-02-14;1400;0.00;6.21;76.30;345.30;5.38;79.00
P04;Villoldo;2001-02-14;1430;0.00;6.31;75.90;319.20;6.51;73.70
P04;Villoldo;2001-02-14;1500;0.00;5.59;77.10;159.00;6.86;67.16
P04;Villoldo;2001-02-14;1530;0.00;5.28;78.70;108.90;5.87;61.49
P04;Villoldo;2001-02-14;1600;0.00;5.30;77.50;74.40;5.87;64.17
P04;Villoldo;2001-02-14;1630;0.00;4.99;78.20;70.90;6.42;58.12
P04;Villoldo;2001-02-14;1700;0.00;4.76;79.60;28.85;5.92;57.19
P04;Villoldo;2001-02-14;1730;0.00;4.27;80.40;8.63;6.22;58.15
P04;Villoldo;2001-02-14;1800;0.00;3.80;81.20;0.89;5.85;51.71
P04;Villoldo;2001-02-14;1830;0.00;3.40;83.50;0.00;5.96;45.34
P04;Villoldo;2001-02-14;1900;0.00;3.00;85.00;0.00;5.70;53.61
P04;Villoldo;2001-02-14;1930;0.00;2.80;86.40;0.00;4.81;55.75
P04;Villoldo;2001-02-14;2000;0.00;2.45;87.30;0.00;3.19;56.71
P04;Villoldo;2001-02-14;2030;0.00;2.56;87.10;0.00;4.48;49.80
P04;Villoldo;2001-02-14;2100;0.00;2.49;86.60;0.00;4.80;46.72
P04;Villoldo;2001-02-14;2130;0.00;2.42;85.50;0.00;5.10;48.31
P04;Villoldo;2001-02-14;2200;0.00;2.38;85.90;0.00;4.93;44.82
P04;Villoldo;2001-02-14;2230;0.00;2.33;86.60;0.00;3.79;53.90
P04;Villoldo;2001-02-14;2300;0.00;2.40;87.20;0.00;3.60;46.24
P04;Villoldo;2001-02-14;2330;0.00;2.76;87.60;0.00;2.36;45.25
P04;Villoldo;2001-02-14;2400;0.00;2.81;88.30;0.00;2.18;42.87
P05;Lantadilla;2001-02-14;0030;0.00;3.56;78.10;0.00;3.03;44.69
P05;Lantadilla;2001-02-14;0100;0.00;3.53;80.30;0.00;2.35;44.04
P05;Lantadilla;2001-02-14;0130;0.00;3.58;81.70;0.00;2.56;57.66
P05;Lantadilla;2001-02-14;0200;0.00;3.67;81.80;0.00;2.48;60.05
P05;Lantadilla;2001-02-14;0230;0.00;3.82;82.30;0.00;2.64;45.74
P05;Lantadilla;2001-02-14;0300;0.00;3.96;82.10;0.00;2.37;46.41
P05;Lantadilla;2001-02-14;0330;0.00;4.02;80.60;0.00;2.92;42.88
P05;Lantadilla;2001-02-14;0400;0.00;4.11;79.40;0.00;2.70;39.60
P05;Lantadilla;2001-02-14;0430;0.00;4.09;79.50;0.00;2.26;38.61
P05;Lantadilla;2001-02-14;0500;0.00;4.07;77.90;0.00;3.13;33.59
P05;Lantadilla;2001-02-14;0530;0.00;3.96;76.90;0.00;3.43;42.72
P05;Lantadilla;2001-02-14;0600;0.00;3.87;75.70;0.00;3.86;45.46
P05;Lantadilla;2001-02-14;0630;0.00;3.93;76.50;0.00;4.95;37.98
P05;Lantadilla;2001-02-14;0700;0.00;3.87;78.10;0.43;4.44;43.90
P05;Lantadilla;2001-02-14;0730;0.00;4.05;78.50;5.53;4.17;53.05
P05;Lantadilla;2001-02-14;0800;0.00;4.05;79.00;27.05;4.54;45.09
P05;Lantadilla;2001-02-14;0830;0.00;4.11;77.40;156.00;5.94;43.36
P05;Lantadilla;2001-02-14;0900;0.00;4.07;78.70;239.50;5.49;39.74
P05;Lantadilla;2001-02-14;0930;0.00;4.13;78.20;123.70;5.15;41.65
P05;Lantadilla;2001-02-14;1000;0.00;4.40;76.30;189.50;4.71;43.29
P05;Lantadilla;2001-02-14;1030;0.00;5.17;73.50;385.20;4.43;48.44
P05;Lantadilla;2001-02-14;1100;0.00;5.77;70.50;380.60;5.07;48.50
P05;Lantadilla;2001-02-14;1130;0.00;5.94;68.73;367.40;5.24;55.85
P05;Lantadilla;2001-02-14;1200;0.00;6.12;69.81;354.10;4.42;56.13
P05;Lantadilla;2001-02-14;1230;0.00;6.18;70.00;392.00;4.83;52.36
P05;Lantadilla;2001-02-14;1300;0.00;5.80;69.71;181.10;3.75;58.82
P05;Lantadilla;2001-02-14;1330;0.00;5.47;72.50;123.40;3.82;60.81
P05;Lantadilla;2001-02-14;1400;0.00;5.18;73.40;171.20;4.34;52.79
P05;Lantadilla;2001-02-14;1430;0.00;4.94;74.40;144.60;4.68;46.62
P05;Lantadilla;2001-02-14;1500;0.00;4.72;76.30;141.70;4.62;45.27
P05;Lantadilla;2001-02-14;1530;0.00;4.56;76.70;118.70;4.53;53.25
P05;Lantadilla;2001-02-14;1600;0.00;4.37;77.60;137.00;3.96;54.36
P05;Lantadilla;2001-02-14;1630;0.00;4.95;73.30;239.50;4.28;35.31
P05;Lantadilla;2001-02-14;1700;0.00;4.76;74.60;109.20;4.49;40.60
P05;Lantadilla;2001-02-14;1730;0.00;4.19;77.30;18.64;4.35;40.87
P05;Lantadilla;2001-02-14;1800;0.00;3.81;78.30;1.45;3.55;47.82
P05;Lantadilla;2001-02-14;1830;0.00;3.71;77.80;0.00;4.28;48.52
P05;Lantadilla;2001-02-14;1900;0.00;3.76;78.80;0.00;3.25;54.56
P05;Lantadilla;2001-02-14;1930;0.00;3.64;79.30;0.00;3.39;48.28
P05;Lantadilla;2001-02-14;2000;0.00;3.20;81.20;0.00;3.24;53.84
P05;Lantadilla;2001-02-14;2030;0.00;3.00;81.10;0.00;3.43;52.54
P05;Lantadilla;2001-02-14;2100;0.00;3.14;79.20;0.00;4.20;49.72
P05;Lantadilla;2001-02-14;2130;0.00;3.14;79.10;0.00;3.98;48.88
P05;Lantadilla;2001-02-14;2200;0.00;3.05;80.70;0.00;2.93;48.11
P05;Lantadilla;2001-02-14;2230;0.00;3.00;81.80;0.00;2.43;51.94
P05;Lantadilla;2001-02-14;2300;0.00;3.18;82.60;0.00;2.32;50.67
P05;Lantadilla;2001-02-14;2330;0.00;3.20;82.40;0.00;2.51;57.11
P05;Lantadilla;2001-02-14;2400;0.00;3.29;82.90;0.00;2.74;60.89
P06;Herrera de Pisuerga;2001-02-14;0030;0.00;3.76;87.10;0.00;1.14;6.14
P06;Herrera de Pisuerga;2001-02-14;0100;0.00;3.89;87.20;0.00;1.26;31.17
P06;Herrera de Pisuerga;2001-02-14;0130;0.00;4.03;88.00;0.00;1.26;29.11
P06;Herrera de Pisuerga;2001-02-14;0200;0.00;4.39;86.20;0.00;2.73;12.86
P06;Herrera de Pisuerga;2001-02-14;0230;0.20;4.22;89.10;0.00;2.41;18.11
P06;Herrera de Pisuerga;2001-02-14;0300;0.00;4.07;90.90;0.00;2.65;24.83
P06;Herrera de Pisuerga;2001-02-14;0330;0.00;4.32;86.80;0.00;2.75;26.22
P06;Herrera de Pisuerga;2001-02-14;0400;0.00;4.39;85.30;0.00;2.83;22.93
P06;Herrera de Pisuerga;2001-02-14;0430;0.00;4.41;82.30;0.00;3.69;12.83
P06;Herrera de Pisuerga;2001-02-14;0500;0.00;4.34;82.40;0.00;3.37;30.42
P06;Herrera de Pisuerga;2001-02-14;0530;0.00;4.23;81.80;0.00;3.21;31.08
P06;Herrera de Pisuerga;2001-02-14;0600;0.00;4.20;80.20;0.00;3.99;30.68
P06;Herrera de Pisuerga;2001-02-14;0630;0.00;4.32;81.40;0.00;2.68;6.56
P06;Herrera de Pisuerga;2001-02-14;0700;0.00;4.54;81.50;0.22;2.50;3.61
P06;Herrera de Pisuerga;2001-02-14;0730;0.00;4.74;80.70;10.73;3.31;359.80
P06;Herrera de Pisuerga;2001-02-14;0800;0.00;4.63;81.50;66.13;4.49;4.78
P06;Herrera de Pisuerga;2001-02-14;0830;0.00;4.38;84.30;65.20;4.06;13.25
P06;Herrera de Pisuerga;2001-02-14;0900;0.00;4.50;85.10;115.90;3.42;15.26
P06;Herrera de Pisuerga;2001-02-14;0930;0.00;4.86;81.20;89.70;2.95;32.33
P06;Herrera de Pisuerga;2001-02-14;1000;0.00;5.42;78.00;155.40;3.78;14.22
P06;Herrera de Pisuerga;2001-02-14;1030;0.00;6.21;75.30;322.10;3.88;13.55
P06;Herrera de Pisuerga;2001-02-14;1100;0.00;6.56;71.60;217.70;3.70;15.87
P06;Herrera de Pisuerga;2001-02-14;1130;0.00;6.77;71.20;447.90;4.50;11.83
P06;Herrera de Pisuerga;2001-02-14;1200;0.00;7.59;68.42;425.20;4.74;18.55
P06;Herrera de Pisuerga;2001-02-14;1230;0.00;6.73;71.00;251.30;4.12;41.17
P06;Herrera de Pisuerga;2001-02-14;1300;0.00;6.42;75.50;198.70;3.54;48.15
P06;Herrera de Pisuerga;2001-02-14;1330;0.00;5.87;79.00;171.40;4.54;37.42
P06;Herrera de Pisuerga;2001-02-14;1400;0.00;5.54;80.30;160.80;3.89;31.84
