Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-12-12;0330;0.00;-3.76;90.20;0.00;1.13;20.52
LE07;Bustillo del Páramo;2001-12-12;0400;0.00;-4.42;90.70;0.00;0.98;4.22
LE07;Bustillo del Páramo;2001-12-12;0430;0.00;-4.78;91.30;0.00;1.02;356.60
LE07;Bustillo del Páramo;2001-12-12;0500;0.00;-5.20;91.30;0.00;1.01;353.20
LE07;Bustillo del Páramo;2001-12-12;0530;0.00;-5.40;91.90;0.00;1.10;355.80
LE07;Bustillo del Páramo;2001-12-12;0600;0.00;-5.47;92.00;0.00;1.01;8.22
LE07;Bustillo del Páramo;2001-12-12;0630;0.00;-5.38;91.80;0.00;0.85;0.93
LE07;Bustillo del Páramo;2001-12-12;0700;0.00;-5.69;92.20;0.08;0.92;355.80
LE07;Bustillo del Páramo;2001-12-12;0730;0.00;-5.55;92.20;4.30;1.09;351.00
LE07;Bustillo del Páramo;2001-12-12;0800;0.00;-4.97;91.80;30.81;1.31;352.30
LE07;Bustillo del Páramo;2001-12-12;0830;0.00;-3.56;91.10;85.10;1.32;351.80
LE07;Bustillo del Páramo;2001-12-12;0900;0.00;-1.61;90.00;181.40;1.32;347.10
LE07;Bustillo del Páramo;2001-12-12;0930;0.00;0.62;87.50;254.60;1.47;343.00
LE07;Bustillo del Páramo;2001-12-12;1000;0.00;2.88;82.80;298.00;1.28;335.00
LE07;Bustillo del Páramo;2001-12-12;1030;0.00;5.01;74.40;348.80;0.84;335.30
LE07;Bustillo del Páramo;2001-12-12;1100;0.00;6.29;64.64;386.70;0.94;86.60
LE07;Bustillo del Páramo;2001-12-12;1130;0.00;7.10;58.70;398.00;0.92;96.80
LE07;Bustillo del Páramo;2001-12-12;1200;0.00;7.87;54.48;405.60;0.91;115.20
LE07;Bustillo del Páramo;2001-12-12;1230;0.00;8.36;50.25;405.60;0.99;103.40
LE07;Bustillo del Páramo;2001-12-12;1300;0.00;8.29;47.32;398.50;1.26;71.10
LE07;Bustillo del Páramo;2001-12-12;1330;0.00;8.62;44.69;316.70;1.38;74.70
LE07;Bustillo del Páramo;2001-12-12;1400;0.00;8.87;45.25;344.10;0.90;76.50
LE07;Bustillo del Páramo;2001-12-12;1430;0.00;9.27;41.16;295.30;0.96;115.10
LE07;Bustillo del Páramo;2001-12-12;1500;0.00;9.38;39.62;237.70;0.88;124.40
LE07;Bustillo del Páramo;2001-12-12;1530;0.00;9.26;38.38;169.60;0.78;119.30
LE07;Bustillo del Páramo;2001-12-12;1600;0.00;8.53;40.02;96.50;0.44;120.60
LE07;Bustillo del Páramo;2001-12-12;1630;0.00;7.12;45.27;21.77;0.23;154.90
LE07;Bustillo del Páramo;2001-12-12;1700;0.00;5.18;52.05;0.87;0.20;192.00
LE07;Bustillo del Páramo;2001-12-12;1730;0.00;1.23;66.67;0.00;0.64;12.57
LE07;Bustillo del Páramo;2001-12-12;1800;0.00;-1.11;74.70;0.01;0.46;11.72
LE07;Bustillo del Páramo;2001-12-12;1830;0.00;-1.79;76.70;0.00;0.61;359.10
LE07;Bustillo del Páramo;2001-12-12;1900;0.00;-3.01;81.20;0.00;0.73;25.22
LE07;Bustillo del Páramo;2001-12-12;1930;0.00;-3.63;84.80;0.00;0.88;352.50
LE07;Bustillo del Páramo;2001-12-12;2000;0.00;-3.78;84.90;0.00;0.89;0.83
LE07;Bustillo del Páramo;2001-12-12;2030;0.00;-3.71;85.30;0.00;1.10;358.80
LE07;Bustillo del Páramo;2001-12-12;2100;0.00;-3.91;86.00;0.00;1.13;349.90
LE07;Bustillo del Páramo;2001-12-12;2130;0.00;-4.20;87.10;0.00;1.14;5.74
LE07;Bustillo del Páramo;2001-12-12;2200;0.00;-4.22;87.50;0.00;1.20;9.60
LE07;Bustillo del Páramo;2001-12-12;2230;0.00;-4.15;87.80;0.00;1.38;348.60
LE07;Bustillo del Páramo;2001-12-12;2300;0.00;-4.16;87.70;0.00;1.31;358.80
LE07;Bustillo del Páramo;2001-12-12;2330;0.00;-4.07;87.50;0.00;0.94;10.55
LE07;Bustillo del Páramo;2001-12-12;2400;0.00;-4.33;87.60;0.00;1.46;358.70
LE09;Santas Martas;2001-12-12;0030;0.00;-0.27;80.70;0.00;3.14;46.85
LE09;Santas Martas;2001-12-12;0100;0.00;-0.51;81.40;0.00;3.00;48.16
LE09;Santas Martas;2001-12-12;0130;0.00;-0.91;82.50;0.00;2.95;51.71
LE09;Santas Martas;2001-12-12;0200;0.00;-1.09;82.60;0.00;2.63;50.53
LE09;Santas Martas;2001-12-12;0230;0.00;-1.16;82.50;0.00;2.51;49.27
LE09;Santas Martas;2001-12-12;0300;0.00;-1.34;83.00;0.00;2.15;51.19
LE09;Santas Martas;2001-12-12;0330;0.00;-1.82;84.30;0.00;2.29;47.84
LE09;Santas Martas;2001-12-12;0400;0.00;-1.52;83.50;0.00;1.90;46.09
LE09;Santas Martas;2001-12-12;0430;0.00;-2.21;84.80;0.00;1.64;50.09
LE09;Santas Martas;2001-12-12;0500;0.00;-2.34;84.70;0.00;1.78;54.41
LE09;Santas Martas;2001-12-12;0530;0.00;-2.92;86.20;0.00;2.11;31.84
LE09;Santas Martas;2001-12-12;0600;0.00;-2.83;85.50;0.00;2.06;35.01
LE09;Santas Martas;2001-12-12;0630;0.00;-3.25;86.30;0.00;1.89;43.20
LE09;Santas Martas;2001-12-12;0700;0.00;-3.40;86.20;0.03;1.90;37.76
LE09;Santas Martas;2001-12-12;0730;0.00;-3.31;86.20;4.13;2.21;28.64
LE09;Santas Martas;2001-12-12;0800;0.00;-2.41;84.40;36.17;2.32;26.69
LE09;Santas Martas;2001-12-12;0830;0.00;-1.28;83.00;107.50;2.13;25.55
LE09;Santas Martas;2001-12-12;0900;0.00;0.10;81.20;170.80;1.79;22.18
LE09;Santas Martas;2001-12-12;0930;0.00;1.84;78.10;234.40;1.84;15.89
LE09;Santas Martas;2001-12-12;1000;0.00;3.81;73.20;292.80;1.66;19.67
LE09;Santas Martas;2001-12-12;1030;0.00;5.19;64.39;340.70;1.54;84.30
LE09;Santas Martas;2001-12-12;1100;0.00;6.05;59.96;378.20;1.31;93.60
LE09;Santas Martas;2001-12-12;1130;0.00;6.76;56.16;405.20;0.68;70.30
LE09;Santas Martas;2001-12-12;1200;0.00;7.76;52.78;418.40;0.53;72.60
LE09;Santas Martas;2001-12-12;1230;0.00;7.69;49.11;417.10;0.74;79.90
LE09;Santas Martas;2001-12-12;1300;0.00;8.40;45.71;404.10;0.92;54.88
LE09;Santas Martas;2001-12-12;1330;0.00;8.40;42.65;375.60;1.30;45.70
LE09;Santas Martas;2001-12-12;1400;0.00;8.87;37.44;336.40;1.71;71.40
LE09;Santas Martas;2001-12-12;1430;0.00;9.09;39.24;284.60;1.38;91.40
LE09;Santas Martas;2001-12-12;1500;0.00;9.09;38.83;221.70;1.46;91.60
LE09;Santas Martas;2001-12-12;1530;0.00;8.93;42.24;152.20;1.45;97.30
LE09;Santas Martas;2001-12-12;1600;0.00;8.84;44.03;80.00;0.62;135.20
LE09;Santas Martas;2001-12-12;1630;0.00;8.10;49.09;16.66;0.52;229.60
LE09;Santas Martas;2001-12-12;1700;0.00;6.21;50.20;1.07;0.24;177.70
LE09;Santas Martas;2001-12-12;1730;0.00;5.52;49.55;0.00;0.47;107.40
LE09;Santas Martas;2001-12-12;1800;0.00;3.84;55.81;0.00;1.09;6.43
LE09;Santas Martas;2001-12-12;1830;0.00;1.36;66.86;0.00;1.55;62.28
LE09;Santas Martas;2001-12-12;1900;0.00;0.22;68.84;0.00;1.60;65.66
LE09;Santas Martas;2001-12-12;1930;0.00;0.54;66.71;0.00;1.16;91.10
LE09;Santas Martas;2001-12-12;2000;0.00;2.17;58.03;0.00;0.70;57.78
LE09;Santas Martas;2001-12-12;2030;0.00;1.04;62.47;0.00;0.86;56.36
LE09;Santas Martas;2001-12-12;2100;0.00;-1.05;73.00;0.00;1.54;54.54
LE09;Santas Martas;2001-12-12;2130;0.00;-0.41;71.40;0.00;1.21;61.18
LE09;Santas Martas;2001-12-12;2200;0.00;-1.28;72.80;0.00;1.70;44.00
LE09;Santas Martas;2001-12-12;2230;0.00;-2.25;74.40;0.00;1.83;32.63
LE09;Santas Martas;2001-12-12;2300;0.00;-2.59;74.00;0.00;1.90;48.19
LE09;Santas Martas;2001-12-12;2330;0.00;-2.72;74.50;0.00;1.92;35.14
LE09;Santas Martas;2001-12-12;2400;0.00;-2.79;74.60;0.00;1.96;40.58
P01;Torquemada;2001-12-12;0030;0.00;-1.84;86.00;0.00;1.20;36.17
P01;Torquemada;2001-12-12;0100;0.00;-2.27;87.50;0.00;0.88;11.43
P01;Torquemada;2001-12-12;0130;0.00;-2.60;88.50;0.00;1.04;10.35
P01;Torquemada;2001-12-12;0200;0.00;-2.54;87.30;0.00;1.73;25.31
P01;Torquemada;2001-12-12;0230;0.00;-2.97;88.40;0.00;1.27;3.75
P01;Torquemada;2001-12-12;0300;0.00;-2.83;87.70;0.00;0.86;1.43
P01;Torquemada;2001-12-12;0330;0.00;-3.30;88.70;0.00;0.82;18.99
P01;Torquemada;2001-12-12;0400;0.00;-3.37;89.20;0.00;0.70;22.04
P01;Torquemada;2001-12-12;0430;0.00;-3.46;89.80;0.00;0.76;15.13
P01;Torquemada;2001-12-12;0500;0.00;-3.95;89.90;0.00;1.18;34.99
P01;Torquemada;2001-12-12;0530;0.00;-4.41;91.00;0.00;1.68;33.58
P01;Torquemada;2001-12-12;0600;0.00;-4.08;90.50;0.00;1.09;18.96
P01;Torquemada;2001-12-12;0630;0.00;-4.15;90.50;0.00;1.38;31.67
P01;Torquemada;2001-12-12;0700;0.00;-4.53;90.70;0.03;0.89;9.38
P01;Torquemada;2001-12-12;0730;0.00;-4.95;91.60;4.00;0.15;276.00
P01;Torquemada;2001-12-12;0800;0.00;-5.14;91.50;31.30;0.35;15.11
P01;Torquemada;2001-12-12;0830;0.00;-3.82;89.90;90.40;0.58;338.00
P01;Torquemada;2001-12-12;0900;0.00;-2.63;87.40;153.80;1.74;36.80
P01;Torquemada;2001-12-12;0930;0.00;-1.39;85.80;237.70;1.80;30.61
P01;Torquemada;2001-12-12;1000;0.00;0.34;81.30;293.30;2.06;51.13
P01;Torquemada;2001-12-12;1030;0.00;1.45;76.00;352.40;1.94;63.62
P01;Torquemada;2001-12-12;1100;0.00;3.18;68.92;391.50;1.64;59.37
P01;Torquemada;2001-12-12;1130;0.00;4.47;64.21;416.50;1.39;61.04
P01;Torquemada;2001-12-12;1200;0.00;5.95;57.92;432.70;1.30;82.90
P01;Torquemada;2001-12-12;1230;0.00;7.01;53.93;435.60;1.43;76.90
P01;Torquemada;2001-12-12;1300;0.00;7.58;51.85;419.60;1.58;75.20
P01;Torquemada;2001-12-12;1330;0.00;8.13;49.66;387.90;1.53;66.83
P01;Torquemada;2001-12-12;1400;0.00;8.40;48.76;346.80;1.29;89.60
P01;Torquemada;2001-12-12;1430;0.00;8.77;47.44;295.30;1.65;45.03
P01;Torquemada;2001-12-12;1500;0.00;9.02;46.00;232.00;1.65;55.42
P01;Torquemada;2001-12-12;1530;0.00;9.13;44.10;162.00;1.66;67.35
P01;Torquemada;2001-12-12;1600;0.00;8.27;44.80;88.70;1.43;94.50
P01;Torquemada;2001-12-12;1630;0.00;6.78;47.25;17.79;0.97;12.78
P01;Torquemada;2001-12-12;1700;0.00;4.88;54.15;1.21;1.25;345.50
P01;Torquemada;2001-12-12;1730;0.00;2.83;60.09;0.00;0.66;238.90
P01;Torquemada;2001-12-12;1800;0.00;0.36;67.49;0.00;0.54;292.80
P01;Torquemada;2001-12-12;1830;0.00;-0.99;72.40;0.00;0.45;263.60
P01;Torquemada;2001-12-12;1900;0.00;-1.12;72.70;0.00;0.55;260.90
P01;Torquemada;2001-12-12;1930;0.00;-2.22;74.00;0.00;0.40;307.90
P01;Torquemada;2001-12-12;2000;0.00;-2.56;73.70;0.00;0.62;275.00
P01;Torquemada;2001-12-12;2030;0.00;-2.90;72.80;0.00;0.20;165.90
P01;Torquemada;2001-12-12;2100;0.00;-3.51;78.40;0.00;0.39;0.88
P01;Torquemada;2001-12-12;2130;0.00;-3.66;80.30;0.00;0.15;273.90
P01;Torquemada;2001-12-12;2200;0.00;-3.90;79.60;0.00;0.26;330.40
P01;Torquemada;2001-12-12;2230;0.00;-4.70;82.60;0.00;0.33;22.15
P01;Torquemada;2001-12-12;2300;0.00;-5.33;83.40;0.00;0.40;288.30
P01;Torquemada;2001-12-12;2330;0.00;-5.65;84.60;0.00;0.30;23.44
P01;Torquemada;2001-12-12;2400;0.00;-6.08;86.70;0.00;0.31;329.80
P02;Villamuriel de Cerrato;2001-12-12;0030;0.00;-0.47;84.40;0.00;1.45;59.93
P02;Villamuriel de Cerrato;2001-12-12;0100;0.00;-0.76;84.70;0.00;1.69;56.66
P02;Villamuriel de Cerrato;2001-12-12;0130;0.00;-1.03;85.10;0.00;1.66;65.08
P02;Villamuriel de Cerrato;2001-12-12;0200;0.00;-1.29;85.60;0.00;1.25;56.11
P02;Villamuriel de Cerrato;2001-12-12;0230;0.00;-1.60;86.10;0.00;1.49;48.89
P02;Villamuriel de Cerrato;2001-12-12;0300;0.00;-2.02;87.70;0.00;1.01;48.14
P02;Villamuriel de Cerrato;2001-12-12;0330;0.00;-2.23;87.20;0.00;0.89;53.00
P02;Villamuriel de Cerrato;2001-12-12;0400;0.00;-2.75;88.70;0.00;0.72;51.06
P02;Villamuriel de Cerrato;2001-12-12;0430;0.00;-2.67;88.60;0.00;0.90;47.69
P02;Villamuriel de Cerrato;2001-12-12;0500;0.00;-3.02;89.50;0.00;1.05;58.86
P02;Villamuriel de Cerrato;2001-12-12;0530;0.00;-3.13;89.60;0.00;0.68;67.46
P02;Villamuriel de Cerrato;2001-12-12;0600;0.00;-3.36;89.80;0.01;0.33;61.69
P02;Villamuriel de Cerrato;2001-12-12;0630;0.00;-3.64;91.00;0.02;0.32;57.33
P02;Villamuriel de Cerrato;2001-12-12;0700;0.00;-3.99;91.30;0.09;0.39;91.40
P02;Villamuriel de Cerrato;2001-12-12;0730;0.00;-4.17;91.60;4.74;0.59;74.20
P02;Villamuriel de Cerrato;2001-12-12;0800;0.00;-3.72;91.20;29.02;0.84;54.50
P02;Villamuriel de Cerrato;2001-12-12;0830;0.00;-2.89;88.40;115.60;0.70;72.10
P02;Villamuriel de Cerrato;2001-12-12;0900;0.00;-1.43;84.50;190.70;1.08;74.50
P02;Villamuriel de Cerrato;2001-12-12;0930;0.00;-0.27;82.60;253.00;1.51;56.58
P02;Villamuriel de Cerrato;2001-12-12;1000;0.00;0.25;81.10;312.00;2.56;55.87
P02;Villamuriel de Cerrato;2001-12-12;1030;0.00;1.44;77.40;358.80;2.63;51.58
P02;Villamuriel de Cerrato;2001-12-12;1100;0.00;2.90;72.70;395.00;2.16;52.01
P02;Villamuriel de Cerrato;2001-12-12;1130;0.00;4.66;65.63;417.40;0.85;97.00
P02;Villamuriel de Cerrato;2001-12-12;1200;0.00;6.13;61.71;423.30;0.98;82.40
P02;Villamuriel de Cerrato;2001-12-12;1230;0.00;6.68;58.96;420.80;1.44;32.28
P02;Villamuriel de Cerrato;2001-12-12;1300;0.00;7.52;56.62;406.00;1.64;49.99
P02;Villamuriel de Cerrato;2001-12-12;1330;0.00;8.14;51.33;377.20;1.85;56.94
P02;Villamuriel de Cerrato;2001-12-12;1400;0.00;8.78;47.77;334.70;1.79;57.95
P02;Villamuriel de Cerrato;2001-12-12;1430;0.00;8.95;46.97;280.70;1.38;64.39
P02;Villamuriel de Cerrato;2001-12-12;1500;0.00;9.21;46.84;217.20;1.24;62.17
P02;Villamuriel de Cerrato;2001-12-12;1530;0.00;8.99;46.73;148.90;1.03;78.40
P02;Villamuriel de Cerrato;2001-12-12;1600;0.00;8.59;47.34;71.30;0.76;88.00
P02;Villamuriel de Cerrato;2001-12-12;1630;0.00;7.10;50.92;13.71;0.54;102.60
P02;Villamuriel de Cerrato;2001-12-12;1700;0.00;4.94;56.81;0.99;0.25;106.50
P02;Villamuriel de Cerrato;2001-12-12;1730;0.00;4.18;61.15;0.00;0.36;105.40
P02;Villamuriel de Cerrato;2001-12-12;1800;0.00;2.67;64.09;0.00;0.49;135.70
P02;Villamuriel de Cerrato;2001-12-12;1830;0.00;1.99;64.86;0.00;0.37;136.50
P02;Villamuriel de Cerrato;2001-12-12;1900;0.00;0.17;73.80;0.00;0.42;96.90
P02;Villamuriel de Cerrato;2001-12-12;1930;0.00;-0.03;77.70;0.00;0.28;96.70
P02;Villamuriel de Cerrato;2001-12-12;2000;0.00;-0.17;76.60;0.00;0.89;118.50
P02;Villamuriel de Cerrato;2001-12-12;2030;0.00;-2.22;81.30;0.00;0.31;74.90
P02;Villamuriel de Cerrato;2001-12-12;2100;0.00;-1.76;83.20;0.00;0.57;180.60
P02;Villamuriel de Cerrato;2001-12-12;2130;0.00;-1.47;83.80;0.00;0.57;154.20
P02;Villamuriel de Cerrato;2001-12-12;2200;0.00;-2.16;84.10;0.01;0.20;121.10
P02;Villamuriel de Cerrato;2001-12-12;2230;0.00;-2.40;83.10;0.01;0.17;127.30
P02;Villamuriel de Cerrato;2001-12-12;2300;0.00;-3.71;87.40;0.02;0.07;138.80
P02;Villamuriel de Cerrato;2001-12-12;2330;0.00;-4.19;90.80;0.00;0.30;96.10
P02;Villamuriel de Cerrato;2001-12-12;2400;0.00;-3.90;90.50;0.01;0.36;143.90
P03;Fuentes de Nava;2001-12-12;0030;0.00;-0.84;100.00;0.00;2.64;79.80
P03;Fuentes de Nava;2001-12-12;0100;0.00;-1.19;100.00;0.00;2.65;76.80
P03;Fuentes de Nava;2001-12-12;0130;0.00;-0.99;100.00;0.00;2.75;74.50
P03;Fuentes de Nava;2001-12-12;0200;0.00;-1.19;100.00;0.00;2.70;78.30
P03;Fuentes de Nava;2001-12-12;0230;0.00;-1.50;100.00;0.00;2.66;83.50
P03;Fuentes de Nava;2001-12-12;0300;0.00;-1.82;100.00;0.00;2.15;87.50
P03;Fuentes de Nava;2001-12-12;0330;0.00;-2.15;100.00;0.00;2.31;79.90
P03;Fuentes de Nava;2001-12-12;0400;0.00;-2.33;100.00;0.00;1.79;84.90
P03;Fuentes de Nava;2001-12-12;0430;0.00;-2.50;100.00;0.00;1.86;76.30
P03;Fuentes de Nava;2001-12-12;0500;0.00;-2.41;100.00;0.00;1.55;73.00
P03;Fuentes de Nava;2001-12-12;0530;0.00;-3.00;100.00;0.00;0.27;48.06
P03;Fuentes de Nava;2001-12-12;0600;0.00;-2.98;100.00;0.00;1.60;71.10
P03;Fuentes de Nava;2001-12-12;0630;0.00;-2.35;100.00;0.00;1.58;86.80
P03;Fuentes de Nava;2001-12-12;0700;0.00;-3.24;100.00;0.07;0.09;101.70
P03;Fuentes de Nava;2001-12-12;0730;0.00;-3.77;100.00;4.57;0.36;190.50
P03;Fuentes de Nava;2001-12-12;0800;0.00;-3.61;100.00;42.59;0.59;178.60
P03;Fuentes de Nava;2001-12-12;0830;0.00;-3.45;100.00;110.70;0.21;221.80
P03;Fuentes de Nava;2001-12-12;0900;0.00;-1.07;100.00;178.40;0.42;174.40
P03;Fuentes de Nava;2001-12-12;0930;0.00;0.55;100.00;216.70;0.92;158.50
P03;Fuentes de Nava;2001-12-12;1000;0.00;2.04;100.00;289.40;1.26;109.00
P03;Fuentes de Nava;2001-12-12;1030;0.20;2.87;100.00;339.70;1.94;87.80
P03;Fuentes de Nava;2001-12-12;1100;0.00;3.96;100.00;376.30;1.58;96.90
P03;Fuentes de Nava;2001-12-12;1130;0.00;5.18;100.00;400.40;1.53;113.20
P03;Fuentes de Nava;2001-12-12;1200;0.00;6.08;100.00;412.50;1.27;111.40
P03;Fuentes de Nava;2001-12-12;1230;0.00;6.94;100.00;410.00;1.34;72.20
P03;Fuentes de Nava;2001-12-12;1300;0.00;7.44;100.00;396.10;1.15;63.46
P03;Fuentes de Nava;2001-12-12;1330;0.00;8.15;100.00;371.80;1.80;76.30
P03;Fuentes de Nava;2001-12-12;1400;0.00;8.59;100.00;333.90;1.91;67.88
P03;Fuentes de Nava;2001-12-12;1430;0.00;8.65;100.00;286.70;2.05;78.40
P03;Fuentes de Nava;2001-12-12;1500;0.00;8.68;100.00;229.00;1.72;89.90
P03;Fuentes de Nava;2001-12-12;1530;0.00;8.51;100.00;161.40;1.63;97.40
P03;Fuentes de Nava;2001-12-12;1600;0.00;7.71;100.00;90.90;0.95;82.60
P03;Fuentes de Nava;2001-12-12;1630;0.00;6.03;100.00;20.17;0.35;56.95
P03;Fuentes de Nava;2001-12-12;1700;0.00;4.25;100.00;1.30;0.36;54.80
P03;Fuentes de Nava;2001-12-12;1730;0.00;1.09;100.00;0.00;1.02;20.65
P03;Fuentes de Nava;2001-12-12;1800;0.00;-0.41;100.00;0.00;1.28;358.50
P03;Fuentes de Nava;2001-12-12;1830;0.00;-1.49;100.00;0.00;1.01;18.13
P03;Fuentes de Nava;2001-12-12;1900;0.00;-1.64;100.00;0.00;0.49;208.20
P03;Fuentes de Nava;2001-12-12;1930;0.00;-1.90;100.00;0.00;0.82;335.60
P03;Fuentes de Nava;2001-12-12;2000;0.00;-2.06;100.00;0.00;1.02;358.90
P03;Fuentes de Nava;2001-12-12;2030;0.00;-3.02;100.00;0.00;0.62;13.91
P03;Fuentes de Nava;2001-12-12;2100;0.00;-3.79;100.00;0.00;0.54;42.90
P03;Fuentes de Nava;2001-12-12;2130;0.00;-4.61;100.00;0.00;0.61;10.69
P03;Fuentes de Nava;2001-12-12;2200;0.00;-4.99;100.00;0.00;0.71;222.90
P03;Fuentes de Nava;2001-12-12;2230;0.00;-5.79;100.00;0.00;0.36;57.99
P03;Fuentes de Nava;2001-12-12;2300;0.00;-6.60;100.00;0.00;0.52;10.23
P03;Fuentes de Nava;2001-12-12;2330;0.00;-6.67;100.00;0.00;0.36;183.20
P03;Fuentes de Nava;2001-12-12;2400;0.00;-7.11;96.50;0.00;0.21;21.78
P04;Villoldo;2001-12-12;0030;0.00;-1.90;87.50;0.00;2.29;49.99
P04;Villoldo;2001-12-12;0100;0.00;-2.38;87.90;0.00;0.52;334.10
P04;Villoldo;2001-12-12;0130;0.00;-3.04;89.50;0.00;0.67;314.90
P04;Villoldo;2001-12-12;0200;0.00;-2.93;89.60;0.00;1.14;30.36
P04;Villoldo;2001-12-12;0230;0.00;-2.95;89.20;0.00;0.95;335.00
P04;Villoldo;2001-12-12;0300;0.00;-2.37;87.80;0.00;1.21;16.60
P04;Villoldo;2001-12-12;0330;0.00;-2.59;87.60;0.00;0.82;340.00
P04;Villoldo;2001-12-12;0400;0.00;-2.71;87.30;0.00;0.60;355.20
P04;Villoldo;2001-12-12;0430;0.00;-3.59;88.50;0.00;0.18;217.50
P04;Villoldo;2001-12-12;0500;0.00;-4.31;91.10;0.00;0.58;318.00
P04;Villoldo;2001-12-12;0530;0.00;-4.93;91.50;0.00;0.40;359.50
P04;Villoldo;2001-12-12;0600;0.00;-4.60;92.30;0.00;0.55;352.60
P04;Villoldo;2001-12-12;0630;0.00;-4.27;90.80;0.00;0.68;287.60
P04;Villoldo;2001-12-12;0700;0.00;-4.63;91.00;0.13;0.49;314.80
P04;Villoldo;2001-12-12;0730;0.00;-5.30;91.60;4.16;0.63;329.10
P04;Villoldo;2001-12-12;0800;0.00;-5.36;92.00;31.21;0.65;334.50
P04;Villoldo;2001-12-12;0830;0.00;-3.90;91.50;96.30;0.85;307.80
P04;Villoldo;2001-12-12;0900;0.00;-2.13;88.50;170.40;1.16;347.90
P04;Villoldo;2001-12-12;0930;0.00;-0.29;85.00;232.70;1.20;23.23
P04;Villoldo;2001-12-12;1000;0.00;1.63;78.30;280.30;0.71;27.16
P04;Villoldo;2001-12-12;1030;0.20;2.97;74.10;328.00;1.46;60.69
P04;Villoldo;2001-12-12;1100;0.00;3.95;71.80;360.10;2.58;55.43
P04;Villoldo;2001-12-12;1130;0.00;4.89;68.41;383.10;2.29;53.47
P04;Villoldo;2001-12-12;1200;0.00;5.80;63.41;393.70;1.76;64.12
P04;Villoldo;2001-12-12;1230;0.00;6.36;59.42;389.10;1.52;51.10
P04;Villoldo;2001-12-12;1300;0.00;6.81;55.86;375.10;1.50;56.53
P04;Villoldo;2001-12-12;1330;0.00;7.41;52.10;348.70;1.60;56.26
P04;Villoldo;2001-12-12;1400;0.00;7.63;46.87;311.40;2.09;43.56
P04;Villoldo;2001-12-12;1430;0.00;7.92;44.31;262.80;2.44;56.15
P04;Villoldo;2001-12-12;1500;0.00;8.14;39.08;203.00;2.35;65.60
P04;Villoldo;2001-12-12;1530;0.00;8.05;39.91;137.80;2.06;71.10
P04;Villoldo;2001-12-12;1600;0.00;7.57;43.99;66.72;1.34;91.20
P04;Villoldo;2001-12-12;1630;0.00;6.09;50.55;14.81;0.69;85.00
P04;Villoldo;2001-12-12;1700;0.00;3.85;57.49;1.01;0.44;19.41
P04;Villoldo;2001-12-12;1730;0.00;1.12;66.20;0.00;1.36;40.46
P04;Villoldo;2001-12-12;1800;0.00;-0.02;72.00;0.00;1.01;337.40
P04;Villoldo;2001-12-12;1830;0.00;-1.15;77.30;0.00;0.58;321.60
P04;Villoldo;2001-12-12;1900;0.00;-1.53;77.30;0.01;1.03;357.50
P04;Villoldo;2001-12-12;1930;0.00;-1.77;78.80;0.00;1.30;344.00
P04;Villoldo;2001-12-12;2000;0.00;-2.51;81.30;0.00;0.82;306.10
P04;Villoldo;2001-12-12;2030;0.00;-3.14;86.60;0.00;0.31;19.27
P04;Villoldo;2001-12-12;2100;0.00;-3.72;86.30;0.00;0.68;319.60
P04;Villoldo;2001-12-12;2130;0.00;-4.06;87.30;0.00;1.11;339.60
P04;Villoldo;2001-12-12;2200;0.00;-4.18;87.80;0.00;1.00;340.90
P04;Villoldo;2001-12-12;2230;0.00;-4.12;87.70;0.00;1.10;309.50
P04;Villoldo;2001-12-12;2300;0.00;-4.88;89.30;0.00;0.57;326.30
P04;Villoldo;2001-12-12;2330;0.00;-5.01;89.40;0.00;0.98;321.50
P04;Villoldo;2001-12-12;2400;0.00;-4.96;89.60;0.00;1.14;328.60
P05;Lantadilla;2001-12-12;0030;0.00;-1.48;86.90;0.00;0.87;25.79
P05;Lantadilla;2001-12-12;0100;0.00;-1.70;87.70;0.00;1.07;34.14
P05;Lantadilla;2001-12-12;0130;0.00;-1.92;88.80;0.00;0.94;34.70
P05;Lantadilla;2001-12-12;0200;0.00;-2.04;89.20;0.00;1.03;29.66
P05;Lantadilla;2001-12-12;0230;0.00;-2.43;89.70;0.00;0.78;38.36
P05;Lantadilla;2001-12-12;0300;0.00;-3.17;90.50;0.00;0.32;55.46
P05;Lantadilla;2001-12-12;0330;0.00;-4.10;92.40;0.00;0.00;0.00
P05;Lantadilla;2001-12-12;0400;0.00;-4.48;93.60;0.00;0.01;87.70
P05;Lantadilla;2001-12-12;0430;0.00;-4.98;93.80;0.00;0.09;87.90
P05;Lantadilla;2001-12-12;0500;0.00;-4.55;94.20;0.00;0.88;75.20
P05;Lantadilla;2001-12-12;0530;0.00;-4.33;93.20;0.00;0.80;48.48
P05;Lantadilla;2001-12-12;0600;0.00;-4.47;92.80;0.00;0.74;24.78
P05;Lantadilla;2001-12-12;0630;0.00;-4.37;92.70;0.00;0.72;29.27
P05;Lantadilla;2001-12-12;0700;0.00;-4.38;92.40;0.15;0.69;346.40
P05;Lantadilla;2001-12-12;0730;0.00;-4.33;92.60;5.66;1.16;29.19
P05;Lantadilla;2001-12-12;0800;0.00;-4.20;92.20;34.58;0.84;43.63
