Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-02-26;0530;0.00;-4.91;90.50;0.00;0.20;128.20
LE08;Sahagún;2001-02-26;0600;0.00;-4.84;91.50;0.00;0.10;353.30
LE08;Sahagún;2001-02-26;0630;0.00;-5.02;90.90;0.12;0.06;250.20
LE08;Sahagún;2001-02-26;0700;0.00;-4.75;89.80;9.20;0.24;290.60
LE08;Sahagún;2001-02-26;0730;0.00;-4.23;89.60;63.18;0.27;6.98
LE08;Sahagún;2001-02-26;0800;0.00;-3.25;86.30;114.60;0.24;8.52
LE08;Sahagún;2001-02-26;0830;0.00;-2.92;84.80;201.20;0.58;297.00
LE08;Sahagún;2001-02-26;0900;0.00;-2.00;82.00;343.00;1.34;199.50
LE08;Sahagún;2001-02-26;0930;0.00;-0.86;78.30;415.80;1.09;235.20
LE08;Sahagún;2001-02-26;1000;0.00;0.39;72.90;490.00;1.73;220.90
LE08;Sahagún;2001-02-26;1030;0.00;1.34;63.91;554.20;1.99;228.30
LE08;Sahagún;2001-02-26;1100;0.00;2.13;58.33;623.30;1.90;254.90
LE08;Sahagún;2001-02-26;1130;0.00;2.64;56.97;589.50;2.19;236.90
LE08;Sahagún;2001-02-26;1200;0.00;2.95;54.49;600.50;2.71;227.20
LE08;Sahagún;2001-02-26;1230;0.00;3.63;53.34;633.90;2.49;219.90
LE08;Sahagún;2001-02-26;1300;0.00;4.36;50.73;628.10;2.84;219.00
LE08;Sahagún;2001-02-26;1330;0.00;4.58;50.65;618.60;2.66;218.10
LE08;Sahagún;2001-02-26;1400;0.00;4.98;48.75;500.70;1.98;239.50
LE08;Sahagún;2001-02-26;1430;0.00;5.51;46.92;500.70;2.32;223.90
LE08;Sahagún;2001-02-26;1500;0.00;5.25;47.60;321.80;2.29;215.00
LE08;Sahagún;2001-02-26;1530;0.00;5.94;48.55;307.80;2.25;219.30
LE08;Sahagún;2001-02-26;1600;0.00;5.74;46.76;148.30;1.74;233.20
LE08;Sahagún;2001-02-26;1630;0.00;5.67;46.04;75.70;1.67;241.90
LE08;Sahagún;2001-02-26;1700;0.00;5.42;48.45;56.08;2.17;222.70
LE08;Sahagún;2001-02-26;1730;0.00;5.29;49.87;26.89;2.34;219.10
LE08;Sahagún;2001-02-26;1800;0.00;4.77;53.30;3.13;2.46;215.30
LE08;Sahagún;2001-02-26;1830;0.00;4.60;55.78;0.01;2.15;250.70
LE08;Sahagún;2001-02-26;1900;0.00;4.15;58.77;0.00;1.56;287.90
LE08;Sahagún;2001-02-26;1930;0.00;3.62;61.87;0.00;0.93;285.10
LE08;Sahagún;2001-02-26;2000;0.00;3.29;65.14;0.00;2.08;300.30
LE08;Sahagún;2001-02-26;2030;0.00;3.24;65.59;0.00;2.63;297.20
LE08;Sahagún;2001-02-26;2100;0.00;3.00;67.64;0.00;1.94;295.60
LE08;Sahagún;2001-02-26;2130;0.00;2.93;67.87;0.00;1.74;295.20
LE08;Sahagún;2001-02-26;2200;0.00;2.93;62.23;0.00;3.35;296.10
LE08;Sahagún;2001-02-26;2230;0.00;2.53;63.38;0.00;2.14;295.80
LE08;Sahagún;2001-02-26;2300;0.00;2.30;64.07;0.00;2.72;296.10
LE08;Sahagún;2001-02-26;2330;0.00;1.87;69.75;0.00;2.77;295.70
LE08;Sahagún;2001-02-26;2400;0.00;1.16;76.90;0.00;1.85;293.80
LE09;Santas Martas;2001-02-26;0030;0.00;-3.38;67.03;0.02;0.92;317.40
LE09;Santas Martas;2001-02-26;0100;0.00;-3.33;66.94;0.03;0.67;288.30
LE09;Santas Martas;2001-02-26;0130;0.00;-3.78;68.13;0.00;0.85;246.50
LE09;Santas Martas;2001-02-26;0200;0.00;-4.18;71.50;0.01;0.84;188.10
LE09;Santas Martas;2001-02-26;0230;0.00;-4.49;73.50;0.01;0.72;213.30
LE09;Santas Martas;2001-02-26;0300;0.00;-4.63;74.60;0.02;0.95;216.20
LE09;Santas Martas;2001-02-26;0330;0.00;-4.80;74.50;0.03;1.09;229.30
LE09;Santas Martas;2001-02-26;0400;0.00;-4.85;74.60;0.02;1.29;233.00
LE09;Santas Martas;2001-02-26;0430;0.00;-5.16;76.20;0.03;0.98;243.50
LE09;Santas Martas;2001-02-26;0500;0.00;-5.14;77.40;0.00;0.97;245.50
LE09;Santas Martas;2001-02-26;0530;0.00;-5.21;78.20;0.02;1.08;291.20
LE09;Santas Martas;2001-02-26;0600;0.00;-5.25;78.20;0.01;1.31;287.50
LE09;Santas Martas;2001-02-26;0630;0.00;-5.16;77.50;0.17;1.34;315.70
LE09;Santas Martas;2001-02-26;0700;0.00;-5.18;76.50;9.47;1.16;44.97
LE09;Santas Martas;2001-02-26;0730;0.00;-4.77;76.10;59.23;1.28;87.70
LE09;Santas Martas;2001-02-26;0800;0.00;-3.62;74.30;110.70;1.24;79.80
LE09;Santas Martas;2001-02-26;0830;0.00;-2.46;68.10;191.70;1.06;136.60
LE09;Santas Martas;2001-02-26;0900;0.00;-1.57;66.62;349.90;1.76;198.30
LE09;Santas Martas;2001-02-26;0930;0.00;-0.75;64.33;435.70;2.46;215.20
LE09;Santas Martas;2001-02-26;1000;0.00;-0.13;62.98;488.60;4.03;214.00
LE09;Santas Martas;2001-02-26;1030;0.00;0.64;58.06;554.60;4.05;222.20
LE09;Santas Martas;2001-02-26;1100;0.00;1.33;53.58;564.30;4.38;224.40
LE09;Santas Martas;2001-02-26;1130;0.00;1.93;54.55;585.20;4.65;222.50
LE09;Santas Martas;2001-02-26;1200;0.00;2.72;50.98;617.70;4.50;220.70
LE09;Santas Martas;2001-02-26;1230;0.00;3.32;47.70;626.90;4.63;214.20
LE09;Santas Martas;2001-02-26;1300;0.00;3.87;48.49;608.90;4.85;211.60
LE09;Santas Martas;2001-02-26;1330;0.00;4.74;44.34;632.20;4.49;217.80
LE09;Santas Martas;2001-02-26;1400;0.00;4.87;42.11;521.30;4.62;212.60
LE09;Santas Martas;2001-02-26;1430;0.00;5.28;41.53;364.90;4.32;221.00
LE09;Santas Martas;2001-02-26;1500;0.00;5.13;42.54;299.60;4.42;216.40
LE09;Santas Martas;2001-02-26;1530;0.00;5.35;42.84;238.20;4.00;220.40
LE09;Santas Martas;2001-02-26;1600;0.00;5.02;43.85;117.80;4.04;219.50
LE09;Santas Martas;2001-02-26;1630;0.00;4.91;44.88;81.80;3.67;221.80
LE09;Santas Martas;2001-02-26;1700;0.00;4.91;45.34;60.90;3.91;213.10
LE09;Santas Martas;2001-02-26;1730;0.00;4.57;46.84;25.89;3.67;225.10
LE09;Santas Martas;2001-02-26;1800;0.00;4.10;49.52;5.40;2.14;253.20
LE09;Santas Martas;2001-02-26;1830;0.00;3.15;53.70;0.00;2.13;248.80
LE09;Santas Martas;2001-02-26;1900;0.00;3.09;54.41;0.00;3.49;236.40
LE09;Santas Martas;2001-02-26;1930;0.00;2.44;58.91;0.00;3.26;228.30
LE09;Santas Martas;2001-02-26;2000;0.00;2.24;59.88;0.00;2.89;245.10
LE09;Santas Martas;2001-02-26;2030;0.00;1.82;61.86;0.00;2.96;242.70
LE09;Santas Martas;2001-02-26;2100;0.00;2.13;54.83;0.00;4.95;254.30
LE09;Santas Martas;2001-02-26;2130;0.00;2.11;50.06;0.00;5.26;262.90
LE09;Santas Martas;2001-02-26;2200;0.00;1.77;54.09;0.00;3.45;266.90
LE09;Santas Martas;2001-02-26;2230;0.00;1.10;63.04;0.00;3.45;277.50
LE09;Santas Martas;2001-02-26;2300;0.00;0.59;67.63;0.00;3.62;267.10
LE09;Santas Martas;2001-02-26;2330;0.00;0.30;70.80;0.00;3.41;258.20
LE09;Santas Martas;2001-02-26;2400;0.00;0.26;71.50;0.00;4.04;250.00
P01;Torquemada;2001-02-26;0030;0.00;-5.15;87.90;0.00;0.94;260.20
P01;Torquemada;2001-02-26;0100;0.00;-5.57;88.30;0.00;0.77;209.50
P01;Torquemada;2001-02-26;0130;0.00;-5.57;88.80;0.00;0.40;319.20
P01;Torquemada;2001-02-26;0200;0.00;-5.55;89.00;0.00;0.56;255.80
P01;Torquemada;2001-02-26;0230;0.00;-6.11;89.70;0.00;0.17;306.90
P01;Torquemada;2001-02-26;0300;0.00;-6.28;90.50;0.00;0.38;233.30
P01;Torquemada;2001-02-26;0330;0.00;-6.10;90.00;0.00;0.84;261.70
P01;Torquemada;2001-02-26;0400;0.00;-5.88;90.80;0.00;0.42;262.70
P01;Torquemada;2001-02-26;0430;0.00;-6.26;90.70;0.00;0.36;278.30
P01;Torquemada;2001-02-26;0500;0.00;-6.39;91.70;0.00;0.32;274.70
P01;Torquemada;2001-02-26;0530;0.00;-6.64;91.80;0.00;0.37;275.80
P01;Torquemada;2001-02-26;0600;0.00;-6.30;91.80;0.00;0.12;278.60
P01;Torquemada;2001-02-26;0630;0.00;-6.10;91.50;0.23;0.31;22.09
P01;Torquemada;2001-02-26;0700;0.00;-5.55;91.00;9.78;0.70;252.50
P01;Torquemada;2001-02-26;0730;0.00;-5.56;90.30;51.06;0.51;264.10
P01;Torquemada;2001-02-26;0800;0.00;-3.78;87.80;150.00;1.15;209.20
P01;Torquemada;2001-02-26;0830;0.00;-2.92;83.90;157.60;1.24;202.50
P01;Torquemada;2001-02-26;0900;0.00;-1.70;82.10;289.70;1.83;215.40
P01;Torquemada;2001-02-26;0930;0.00;-0.12;74.40;396.60;1.78;217.40
P01;Torquemada;2001-02-26;1000;0.00;1.36;68.02;481.80;3.31;225.10
P01;Torquemada;2001-02-26;1030;0.00;2.60;63.17;545.70;3.57;230.90
P01;Torquemada;2001-02-26;1100;0.00;3.64;60.30;602.10;3.59;228.10
P01;Torquemada;2001-02-26;1130;0.00;4.41;56.02;652.30;3.95;228.90
P01;Torquemada;2001-02-26;1200;0.00;4.97;52.22;657.60;3.74;227.30
P01;Torquemada;2001-02-26;1230;0.00;5.27;50.89;571.10;4.27;220.80
P01;Torquemada;2001-02-26;1300;0.00;6.05;49.03;571.70;4.27;222.70
P01;Torquemada;2001-02-26;1330;0.00;7.03;44.03;608.10;4.49;228.30
P01;Torquemada;2001-02-26;1400;0.00;7.16;40.99;513.70;4.53;238.00
P01;Torquemada;2001-02-26;1430;0.00;7.46;37.18;506.20;4.94;232.70
P01;Torquemada;2001-02-26;1500;0.00;7.57;36.49;399.70;4.90;233.30
P01;Torquemada;2001-02-26;1530;0.00;7.42;36.69;288.30;4.85;237.90
P01;Torquemada;2001-02-26;1600;0.00;7.41;39.55;200.80;4.03;257.70
P01;Torquemada;2001-02-26;1630;0.00;7.00;44.23;144.10;3.77;253.80
P01;Torquemada;2001-02-26;1700;0.00;6.67;45.41;67.36;3.84;251.00
P01;Torquemada;2001-02-26;1730;0.00;6.33;46.90;24.42;4.32;249.80
P01;Torquemada;2001-02-26;1800;0.00;5.93;48.98;3.00;4.08;246.70
P01;Torquemada;2001-02-26;1830;0.00;5.16;50.32;0.06;2.92;237.20
P01;Torquemada;2001-02-26;1900;0.00;4.99;51.92;0.00;3.23;227.90
P01;Torquemada;2001-02-26;1930;0.00;4.58;53.23;0.00;2.88;231.10
P01;Torquemada;2001-02-26;2000;0.00;3.98;56.55;0.00;2.44;229.30
P01;Torquemada;2001-02-26;2030;0.00;3.38;59.94;0.00;2.41;236.40
P01;Torquemada;2001-02-26;2100;0.00;3.08;61.72;0.00;3.41;233.70
P01;Torquemada;2001-02-26;2130;0.00;2.99;63.32;0.00;2.98;230.90
P01;Torquemada;2001-02-26;2200;0.00;4.18;58.61;0.00;5.01;241.90
P01;Torquemada;2001-02-26;2230;0.00;4.77;56.75;0.00;5.66;245.10
P01;Torquemada;2001-02-26;2300;0.00;4.59;58.25;0.00;5.89;260.20
P01;Torquemada;2001-02-26;2330;0.00;3.90;60.25;0.00;4.51;253.20
P01;Torquemada;2001-02-26;2400;0.00;3.83;59.36;0.00;4.89;244.50
P02;Villamuriel de Cerrato;2001-02-26;0030;0.00;-3.66;83.80;0.00;0.47;160.30
P02;Villamuriel de Cerrato;2001-02-26;0100;0.00;-3.86;85.40;0.00;0.16;81.80
P02;Villamuriel de Cerrato;2001-02-26;0130;0.00;-4.33;87.50;0.00;0.24;93.40
P02;Villamuriel de Cerrato;2001-02-26;0200;0.00;-4.23;85.80;0.00;0.44;111.90
P02;Villamuriel de Cerrato;2001-02-26;0230;0.00;-4.53;85.90;0.00;0.62;151.30
P02;Villamuriel de Cerrato;2001-02-26;0300;0.00;-5.15;89.20;0.00;0.24;128.80
P02;Villamuriel de Cerrato;2001-02-26;0330;0.00;-5.42;90.10;0.00;0.34;147.20
P02;Villamuriel de Cerrato;2001-02-26;0400;0.00;-5.45;91.10;0.00;0.54;163.30
P02;Villamuriel de Cerrato;2001-02-26;0430;0.00;-5.48;89.50;0.00;0.29;176.60
P02;Villamuriel de Cerrato;2001-02-26;0500;0.00;-5.75;90.60;0.00;0.57;187.20
P02;Villamuriel de Cerrato;2001-02-26;0530;0.00;-5.75;91.30;0.00;0.57;170.10
P02;Villamuriel de Cerrato;2001-02-26;0600;0.00;-5.55;91.50;0.00;0.89;192.00
P02;Villamuriel de Cerrato;2001-02-26;0630;0.00;-5.79;90.70;0.36;0.39;186.20
P02;Villamuriel de Cerrato;2001-02-26;0700;0.00;-6.30;92.30;10.19;0.41;167.60
P02;Villamuriel de Cerrato;2001-02-26;0730;0.00;-5.67;92.00;49.58;0.51;198.20
P02;Villamuriel de Cerrato;2001-02-26;0800;0.00;-4.45;89.20;148.50;1.00;222.10
P02;Villamuriel de Cerrato;2001-02-26;0830;0.00;-2.83;85.20;205.60;1.03;202.90
P02;Villamuriel de Cerrato;2001-02-26;0900;0.00;-1.68;79.50;257.00;0.88;224.20
P02;Villamuriel de Cerrato;2001-02-26;0930;0.00;-0.24;74.20;445.80;1.73;224.20
P02;Villamuriel de Cerrato;2001-02-26;1000;0.00;1.64;68.52;505.60;2.73;216.80
P02;Villamuriel de Cerrato;2001-02-26;1030;0.00;2.92;62.62;565.60;3.01;233.50
P02;Villamuriel de Cerrato;2001-02-26;1100;0.00;3.69;58.03;614.90;3.16;220.80
P02;Villamuriel de Cerrato;2001-02-26;1130;0.00;4.06;54.68;656.20;3.47;222.40
P02;Villamuriel de Cerrato;2001-02-26;1200;0.00;5.17;51.44;702.00;3.54;237.30
P02;Villamuriel de Cerrato;2001-02-26;1230;0.00;5.76;47.72;582.00;4.29;230.50
P02;Villamuriel de Cerrato;2001-02-26;1300;0.00;6.34;43.17;605.00;3.91;248.60
P02;Villamuriel de Cerrato;2001-02-26;1330;0.00;6.94;40.94;626.40;3.79;253.20
P02;Villamuriel de Cerrato;2001-02-26;1400;0.00;7.36;37.95;558.10;3.83;262.70
P02;Villamuriel de Cerrato;2001-02-26;1430;0.00;7.49;37.52;471.00;4.00;250.00
P02;Villamuriel de Cerrato;2001-02-26;1500;0.00;7.87;36.95;399.40;3.95;254.80
P02;Villamuriel de Cerrato;2001-02-26;1530;0.00;7.96;36.69;311.00;4.10;259.30
P02;Villamuriel de Cerrato;2001-02-26;1600;0.00;7.62;42.26;199.20;3.80;278.70
P02;Villamuriel de Cerrato;2001-02-26;1630;0.00;7.62;42.32;129.90;3.32;264.70
P02;Villamuriel de Cerrato;2001-02-26;1700;0.00;7.24;43.11;66.69;3.46;266.20
P02;Villamuriel de Cerrato;2001-02-26;1730;0.00;6.76;46.11;24.82;3.07;264.80
P02;Villamuriel de Cerrato;2001-02-26;1800;0.00;6.18;47.88;3.09;3.16;251.90
P02;Villamuriel de Cerrato;2001-02-26;1830;0.00;5.89;47.48;0.00;3.25;248.50
P02;Villamuriel de Cerrato;2001-02-26;1900;0.00;5.67;48.41;0.00;3.26;245.10
P02;Villamuriel de Cerrato;2001-02-26;1930;0.00;5.43;50.46;0.00;3.20;244.10
P02;Villamuriel de Cerrato;2001-02-26;2000;0.00;5.16;53.23;0.00;2.91;241.10
P02;Villamuriel de Cerrato;2001-02-26;2030;0.00;4.72;55.91;0.00;2.84;239.60
P02;Villamuriel de Cerrato;2001-02-26;2100;0.00;4.86;55.24;0.00;2.92;249.60
P02;Villamuriel de Cerrato;2001-02-26;2130;0.00;4.83;55.54;0.00;2.76;255.50
P02;Villamuriel de Cerrato;2001-02-26;2200;0.00;4.95;55.59;0.00;3.64;263.70
P02;Villamuriel de Cerrato;2001-02-26;2230;0.00;5.04;55.88;0.00;4.03;266.00
P02;Villamuriel de Cerrato;2001-02-26;2300;0.00;4.72;55.57;0.00;4.51;275.10
P02;Villamuriel de Cerrato;2001-02-26;2330;0.00;4.10;56.22;0.00;4.10;260.40
P02;Villamuriel de Cerrato;2001-02-26;2400;0.00;4.06;58.30;0.00;3.82;262.00
P03;Fuentes de Nava;2001-02-26;0030;0.00;-3.00;92.70;0.00;0.44;310.20
P03;Fuentes de Nava;2001-02-26;0100;0.00;-4.08;93.60;0.00;0.37;36.60
P03;Fuentes de Nava;2001-02-26;0130;0.00;-3.79;94.70;0.02;0.40;18.58
P03;Fuentes de Nava;2001-02-26;0200;0.00;-4.23;94.80;0.02;0.26;10.15
P03;Fuentes de Nava;2001-02-26;0230;0.00;-4.37;95.20;0.02;0.26;35.37
P03;Fuentes de Nava;2001-02-26;0300;0.00;-4.35;95.30;0.02;0.16;196.30
P03;Fuentes de Nava;2001-02-26;0330;0.00;-4.68;95.10;0.02;0.53;177.30
P03;Fuentes de Nava;2001-02-26;0400;0.00;-4.75;95.40;0.02;0.14;188.90
P03;Fuentes de Nava;2001-02-26;0430;0.00;-4.68;95.20;0.03;0.34;191.90
P03;Fuentes de Nava;2001-02-26;0500;0.00;-4.41;95.00;0.06;0.52;203.00
P03;Fuentes de Nava;2001-02-26;0530;0.00;-4.55;94.70;0.06;0.57;173.80
P03;Fuentes de Nava;2001-02-26;0600;0.00;-4.90;94.70;0.05;0.21;194.10
P03;Fuentes de Nava;2001-02-26;0630;0.00;-5.21;94.70;0.25;0.06;176.50
P03;Fuentes de Nava;2001-02-26;0700;0.00;-4.57;95.30;8.85;0.43;183.00
P03;Fuentes de Nava;2001-02-26;0730;0.00;-4.45;94.30;43.58;0.52;152.40
P03;Fuentes de Nava;2001-02-26;0800;0.00;-3.43;92.80;112.10;0.64;180.10
P03;Fuentes de Nava;2001-02-26;0830;0.00;-2.57;90.10;155.10;0.75;223.50
P03;Fuentes de Nava;2001-02-26;0900;0.00;-1.48;87.80;318.40;1.11;250.30
P03;Fuentes de Nava;2001-02-26;0930;0.00;-0.24;82.40;365.80;2.15;249.30
P03;Fuentes de Nava;2001-02-26;1000;0.00;1.20;74.20;466.00;2.84;250.80
P03;Fuentes de Nava;2001-02-26;1030;0.00;2.21;67.35;534.90;3.06;253.30
P03;Fuentes de Nava;2001-02-26;1100;0.00;2.99;64.31;587.00;2.91;244.10
P03;Fuentes de Nava;2001-02-26;1130;0.00;3.87;58.68;635.20;3.24;243.40
P03;Fuentes de Nava;2001-02-26;1200;0.20;4.62;56.36;605.20;3.65;249.00
P03;Fuentes de Nava;2001-02-26;1230;0.00;4.91;54.49;565.30;3.82;249.30
P03;Fuentes de Nava;2001-02-26;1300;0.00;5.35;53.51;560.80;4.05;252.80
P03;Fuentes de Nava;2001-02-26;1330;0.00;5.81;52.47;555.20;3.91;241.20
P03;Fuentes de Nava;2001-02-26;1400;0.00;6.05;51.12;519.30;4.01;242.60
P03;Fuentes de Nava;2001-02-26;1430;0.00;6.41;51.09;448.50;4.02;248.50
P03;Fuentes de Nava;2001-02-26;1500;0.00;6.52;51.26;328.30;3.82;248.10
P03;Fuentes de Nava;2001-02-26;1530;0.00;6.65;55.49;222.80;4.44;252.50
P03;Fuentes de Nava;2001-02-26;1600;0.00;6.56;55.02;184.20;4.49;254.10
P03;Fuentes de Nava;2001-02-26;1630;0.00;6.47;55.13;110.40;4.10;249.10
P03;Fuentes de Nava;2001-02-26;1700;0.00;6.16;56.28;55.30;4.08;246.90
P03;Fuentes de Nava;2001-02-26;1730;0.00;5.65;59.14;19.03;3.58;240.90
P03;Fuentes de Nava;2001-02-26;1800;0.00;5.30;60.94;3.19;3.43;231.70
P03;Fuentes de Nava;2001-02-26;1830;0.00;4.61;64.98;0.00;3.13;223.20
P03;Fuentes de Nava;2001-02-26;1900;0.00;4.35;66.62;0.00;3.33;230.10
P03;Fuentes de Nava;2001-02-26;1930;0.00;4.20;68.20;0.00;3.53;234.40
P03;Fuentes de Nava;2001-02-26;2000;0.00;3.89;70.60;0.00;3.22;233.10
P03;Fuentes de Nava;2001-02-26;2030;0.00;3.58;70.60;0.00;3.69;236.60
P03;Fuentes de Nava;2001-02-26;2100;0.00;4.11;68.39;0.00;3.97;240.90
P03;Fuentes de Nava;2001-02-26;2130;0.00;3.91;68.90;0.00;3.78;246.70
P03;Fuentes de Nava;2001-02-26;2200;0.00;3.87;68.62;0.00;4.38;250.60
P03;Fuentes de Nava;2001-02-26;2230;0.00;3.78;69.09;0.00;4.59;267.40
P03;Fuentes de Nava;2001-02-26;2300;0.00;3.56;69.25;0.00;4.15;261.30
P03;Fuentes de Nava;2001-02-26;2330;0.00;3.45;71.80;0.00;4.56;253.50
P03;Fuentes de Nava;2001-02-26;2400;0.00;3.20;71.70;0.00;5.56;256.70
P04;Villoldo;2001-02-26;0030;0.00;-5.64;92.30;0.00;0.38;86.30
P04;Villoldo;2001-02-26;0100;0.00;-5.32;92.40;0.00;0.91;147.20
P04;Villoldo;2001-02-26;0130;0.00;-5.28;91.70;0.00;0.40;136.60
P04;Villoldo;2001-02-26;0200;0.00;-5.59;92.10;0.00;0.27;84.80
P04;Villoldo;2001-02-26;0230;0.00;-5.21;92.40;0.00;0.13;26.29
P04;Villoldo;2001-02-26;0300;0.00;-5.14;93.10;0.00;0.13;21.87
P04;Villoldo;2001-02-26;0330;0.00;-4.90;92.80;0.00;0.51;302.80
P04;Villoldo;2001-02-26;0400;0.00;-4.87;91.90;0.00;0.79;262.90
P04;Villoldo;2001-02-26;0430;0.00;-4.41;89.10;0.00;0.41;207.50
P04;Villoldo;2001-02-26;0500;0.00;-5.89;89.20;0.00;0.29;131.50
P04;Villoldo;2001-02-26;0530;0.00;-5.91;91.90;0.00;0.32;162.60
P04;Villoldo;2001-02-26;0600;0.00;-6.12;92.30;0.00;0.17;98.60
P04;Villoldo;2001-02-26;0630;0.00;-6.61;92.80;0.11;0.34;101.50
P04;Villoldo;2001-02-26;0700;0.00;-6.67;93.20;6.84;0.07;89.30
P04;Villoldo;2001-02-26;0730;0.00;-5.29;93.20;46.81;0.08;258.00
P04;Villoldo;2001-02-26;0800;0.00;-3.43;87.80;118.40;1.22;247.60
P04;Villoldo;2001-02-26;0830;0.00;-2.74;83.50;161.00;1.15;235.50
P04;Villoldo;2001-02-26;0900;0.00;-1.60;76.40;328.60;2.41;248.40
P04;Villoldo;2001-02-26;0930;0.00;-0.52;71.20;406.30;3.44;257.90
P04;Villoldo;2001-02-26;1000;0.00;0.03;68.22;481.50;4.56;260.30
P04;Villoldo;2001-02-26;1030;0.00;0.54;64.43;552.50;4.79;251.50
P04;Villoldo;2001-02-26;1100;0.00;1.40;61.66;618.80;4.43;249.30
P04;Villoldo;2001-02-26;1130;0.00;2.04;59.36;644.50;4.83;252.50
P04;Villoldo;2001-02-26;1200;0.00;2.52;55.96;610.00;4.79;256.20
P04;Villoldo;2001-02-26;1230;0.00;3.05;54.17;632.30;4.86;252.00
P04;Villoldo;2001-02-26;1300;0.00;3.49;51.44;635.70;5.08;249.50
P04;Villoldo;2001-02-26;1330;0.00;3.83;52.51;614.60;5.24;243.70
P04;Villoldo;2001-02-26;1400;0.00;4.23;52.45;584.30;5.52;241.80
P04;Villoldo;2001-02-26;1430;0.00;4.63;47.73;508.80;5.06;252.50
P04;Villoldo;2001-02-26;1500;0.00;5.10;47.30;451.40;5.46;248.40
P04;Villoldo;2001-02-26;1530;0.00;4.45;50.88;249.00;5.07;247.60
P04;Villoldo;2001-02-26;1600;0.00;4.50;52.94;236.70;4.25;249.70
P04;Villoldo;2001-02-26;1630;0.00;4.61;51.80;126.90;4.67;241.50
P04;Villoldo;2001-02-26;1700;0.00;4.43;52.46;55.27;4.12;239.20
P04;Villoldo;2001-02-26;1730;0.00;4.27;53.71;24.44;3.62;239.20
P04;Villoldo;2001-02-26;1800;0.00;3.89;55.44;3.93;4.35;231.70
P04;Villoldo;2001-02-26;1830;0.00;3.60;58.61;0.01;4.50;231.00
P04;Villoldo;2001-02-26;1900;0.00;3.31;61.42;0.00;4.25;234.90
P04;Villoldo;2001-02-26;1930;0.00;2.95;64.01;0.00;4.03;239.00
P04;Villoldo;2001-02-26;2000;0.00;2.64;65.70;0.00;3.60;239.40
P04;Villoldo;2001-02-26;2030;0.00;2.29;67.64;0.00;3.39;235.60
P04;Villoldo;2001-02-26;2100;0.00;2.49;65.57;0.00;4.54;243.40
P04;Villoldo;2001-02-26;2130;0.00;2.63;64.58;0.00;4.71;248.00
P04;Villoldo;2001-02-26;2200;0.00;2.51;64.36;0.00;4.62;249.30
P04;Villoldo;2001-02-26;2230;0.00;2.43;64.15;0.00;5.92;264.10
P04;Villoldo;2001-02-26;2300;0.20;0.29;86.70;0.00;3.30;275.20
P04;Villoldo;2001-02-26;2330;0.00;0.43;85.90;0.00;2.37;274.50
P04;Villoldo;2001-02-26;2400;0.00;1.15;78.10;0.00;3.73;257.60
P05;Lantadilla;2001-02-26;0030;0.00;-2.88;85.30;0.00;0.92;256.30
P05;Lantadilla;2001-02-26;0100;0.00;-3.08;85.90;0.00;1.31;281.90
P05;Lantadilla;2001-02-26;0130;0.00;-3.48;85.80;0.00;0.99;229.90
P05;Lantadilla;2001-02-26;0200;0.00;-3.63;85.90;0.00;1.34;265.80
P05;Lantadilla;2001-02-26;0230;0.00;-3.52;86.00;0.00;1.20;267.10
P05;Lantadilla;2001-02-26;0300;0.00;-3.67;87.40;0.00;1.58;278.40
P05;Lantadilla;2001-02-26;0330;0.00;-3.08;87.00;0.00;1.83;284.40
P05;Lantadilla;2001-02-26;0400;0.00;-3.14;86.50;0.00;1.75;286.70
P05;Lantadilla;2001-02-26;0430;0.00;-3.21;86.60;0.00;1.59;277.50
P05;Lantadilla;2001-02-26;0500;0.00;-3.32;87.10;0.00;1.92;281.10
P05;Lantadilla;2001-02-26;0530;0.00;-3.68;88.20;0.00;0.90;258.80
P05;Lantadilla;2001-02-26;0600;0.00;-4.27;89.50;0.00;0.78;191.10
P05;Lantadilla;2001-02-26;0630;0.00;-4.63;90.20;0.27;0.72;202.50
P05;Lantadilla;2001-02-26;0700;0.00;-4.85;91.00;7.40;0.89;207.80
P05;Lantadilla;2001-02-26;0730;0.00;-4.65;89.90;54.86;0.91;229.60
P05;Lantadilla;2001-02-26;0800;0.00;-3.52;89.00;154.30;1.63;231.60
P05;Lantadilla;2001-02-26;0830;0.00;-2.74;87.60;212.70;2.07;247.90
P05;Lantadilla;2001-02-26;0900;0.00;-1.63;83.20;298.50;2.58;243.20
P05;Lantadilla;2001-02-26;0930;0.00;-0.41;77.50;427.30;3.49;250.90
P05;Lantadilla;2001-02-26;1000;0.00;0.82;71.10;503.40;4.37;250.60
P05;Lantadilla;2001-02-26;1030;0.00;1.62;65.27;575.30;4.71;250.80
P05;Lantadilla;2001-02-26;1100;0.00;2.14;60.44;643.70;4.95;249.80
P05;Lantadilla;2001-02-26;1130;0.00;2.72;58.16;659.80;4.84;255.60
P05;Lantadilla;2001-02-26;1200;0.00;3.03;56.98;639.50;4.61;259.00
P05;Lantadilla;2001-02-26;1230;0.00;3.62;54.59;664.90;5.05;252.90
P05;Lantadilla;2001-02-26;1300;0.00;4.06;52.81;567.40;5.02;252.10
