Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-02-13;0730;0.00;1.43;96.70;13.29;0.07;356.50
LE08;Sahagún;2001-02-13;0800;0.00;1.72;96.60;44.92;0.33;43.32
LE08;Sahagún;2001-02-13;0830;0.00;2.22;96.50;145.30;0.51;307.00
LE08;Sahagún;2001-02-13;0900;0.00;3.38;96.00;230.80;0.84;303.40
LE08;Sahagún;2001-02-13;0930;0.00;3.76;95.50;292.10;1.35;300.10
LE08;Sahagún;2001-02-13;1000;0.00;4.81;92.90;297.80;1.15;295.50
LE08;Sahagún;2001-02-13;1030;0.00;6.58;87.10;416.40;0.62;239.40
LE08;Sahagún;2001-02-13;1100;0.00;7.80;82.60;436.80;0.67;257.90
LE08;Sahagún;2001-02-13;1130;0.00;8.40;79.80;363.10;0.72;184.00
LE08;Sahagún;2001-02-13;1200;0.00;9.48;79.50;492.40;0.82;243.90
LE08;Sahagún;2001-02-13;1230;0.00;9.83;77.90;561.60;1.19;250.70
LE08;Sahagún;2001-02-13;1300;0.00;10.45;75.50;544.40;1.10;237.50
LE08;Sahagún;2001-02-13;1330;0.00;10.56;73.80;498.60;1.11;256.00
LE08;Sahagún;2001-02-13;1400;0.00;10.24;75.40;413.00;1.35;228.20
LE08;Sahagún;2001-02-13;1430;0.00;9.41;77.70;234.60;1.36;287.90
LE08;Sahagún;2001-02-13;1500;0.00;8.76;79.30;208.70;1.57;297.60
LE08;Sahagún;2001-02-13;1530;0.00;8.23;82.50;128.40;1.86;299.30
LE08;Sahagún;2001-02-13;1600;0.00;7.56;85.60;86.40;2.17;300.70
LE08;Sahagún;2001-02-13;1630;0.00;6.94;87.90;63.33;2.24;315.10
LE08;Sahagún;2001-02-13;1700;0.00;6.43;90.10;40.45;2.25;324.00
LE08;Sahagún;2001-02-13;1730;0.00;5.98;92.00;9.85;2.27;338.60
LE08;Sahagún;2001-02-13;1800;0.00;5.56;93.60;0.55;1.97;317.60
LE08;Sahagún;2001-02-13;1830;0.00;5.58;94.00;0.00;2.07;336.90
LE08;Sahagún;2001-02-13;1900;0.00;5.24;94.20;0.00;1.73;340.70
LE08;Sahagún;2001-02-13;1930;0.00;5.04;94.30;0.00;1.32;36.31
LE08;Sahagún;2001-02-13;2000;0.00;5.04;94.50;0.00;1.11;352.80
LE08;Sahagún;2001-02-13;2030;0.00;5.09;94.50;0.00;1.28;304.60
LE08;Sahagún;2001-02-13;2100;0.00;4.68;94.70;0.00;0.27;6.92
LE08;Sahagún;2001-02-13;2130;0.00;4.41;94.90;0.00;1.15;126.10
LE08;Sahagún;2001-02-13;2200;0.00;3.44;91.50;0.00;3.54;107.60
LE08;Sahagún;2001-02-13;2230;0.00;3.57;80.10;0.00;3.57;100.40
LE08;Sahagún;2001-02-13;2300;0.00;3.28;82.70;0.00;3.12;96.70
LE08;Sahagún;2001-02-13;2330;0.00;2.81;84.70;0.00;2.97;93.00
LE08;Sahagún;2001-02-13;2400;0.00;2.39;86.50;0.00;2.85;95.30
LE09;Santas Martas;2001-02-13;0030;0.00;3.45;82.00;0.00;1.61;44.71
LE09;Santas Martas;2001-02-13;0100;0.00;2.80;82.30;0.00;0.29;227.30
LE09;Santas Martas;2001-02-13;0130;0.20;2.96;82.10;0.00;0.37;106.20
LE09;Santas Martas;2001-02-13;0200;0.00;2.80;82.50;0.00;0.52;102.90
LE09;Santas Martas;2001-02-13;0230;0.00;2.38;82.30;0.00;0.55;344.20
LE09;Santas Martas;2001-02-13;0300;0.00;2.26;82.30;0.00;1.31;17.50
LE09;Santas Martas;2001-02-13;0330;0.00;1.93;82.30;0.00;1.58;38.88
LE09;Santas Martas;2001-02-13;0400;0.00;1.69;82.10;0.00;1.53;54.87
LE09;Santas Martas;2001-02-13;0430;0.00;1.42;81.60;0.00;1.61;53.44
LE09;Santas Martas;2001-02-13;0500;0.00;1.13;81.00;0.00;1.43;58.77
LE09;Santas Martas;2001-02-13;0530;0.00;0.97;80.30;0.00;1.48;65.21
LE09;Santas Martas;2001-02-13;0600;0.00;1.06;79.50;0.00;1.74;65.45
LE09;Santas Martas;2001-02-13;0630;0.00;1.15;78.40;0.00;1.62;57.35
LE09;Santas Martas;2001-02-13;0700;0.00;0.72;79.80;1.14;1.35;67.24
LE09;Santas Martas;2001-02-13;0730;0.00;0.53;80.80;18.24;1.09;64.76
LE09;Santas Martas;2001-02-13;0800;0.00;1.25;79.70;70.80;0.66;80.70
LE09;Santas Martas;2001-02-13;0830;0.00;2.74;79.10;135.80;0.34;44.65
LE09;Santas Martas;2001-02-13;0900;0.00;4.55;76.10;239.60;0.33;62.87
LE09;Santas Martas;2001-02-13;0930;0.00;5.18;81.20;302.10;1.53;241.20
LE09;Santas Martas;2001-02-13;1000;0.00;4.81;79.90;337.70;1.13;231.00
LE09;Santas Martas;2001-02-13;1030;0.00;5.26;78.40;279.00;1.62;228.70
LE09;Santas Martas;2001-02-13;1100;0.00;4.82;78.10;271.10;1.63;238.50
LE09;Santas Martas;2001-02-13;1130;0.00;5.02;76.80;232.20;1.45;257.80
LE09;Santas Martas;2001-02-13;1200;0.00;5.58;75.10;274.30;1.27;249.10
LE09;Santas Martas;2001-02-13;1230;0.00;5.82;74.60;269.10;1.58;221.80
LE09;Santas Martas;2001-02-13;1300;0.00;5.93;75.30;206.60;1.91;228.90
LE09;Santas Martas;2001-02-13;1330;0.00;5.84;76.10;150.50;2.20;230.60
LE09;Santas Martas;2001-02-13;1400;0.00;5.46;77.10;104.00;1.75;225.70
LE09;Santas Martas;2001-02-13;1430;0.00;5.11;78.20;121.30;1.36;226.90
LE09;Santas Martas;2001-02-13;1500;0.00;5.15;78.00;101.40;1.32;213.50
LE09;Santas Martas;2001-02-13;1530;0.00;5.02;78.10;62.15;1.17;235.20
LE09;Santas Martas;2001-02-13;1600;0.00;5.20;78.00;38.59;1.32;251.90
LE09;Santas Martas;2001-02-13;1630;0.00;4.97;78.90;29.73;0.94;288.90
LE09;Santas Martas;2001-02-13;1700;0.00;4.79;79.40;16.58;0.31;295.40
LE09;Santas Martas;2001-02-13;1730;0.00;4.82;79.50;4.61;0.81;280.20
LE09;Santas Martas;2001-02-13;1800;0.00;4.50;79.80;0.30;0.95;278.50
LE09;Santas Martas;2001-02-13;1830;0.00;4.10;80.10;0.00;0.82;289.30
LE09;Santas Martas;2001-02-13;1900;0.00;4.19;80.00;0.00;0.60;295.10
LE09;Santas Martas;2001-02-13;1930;0.00;3.97;80.10;0.00;1.32;352.70
LE09;Santas Martas;2001-02-13;2000;0.00;3.57;80.40;0.00;2.13;18.42
LE09;Santas Martas;2001-02-13;2030;0.00;3.10;80.60;0.00;1.59;32.93
LE09;Santas Martas;2001-02-13;2100;0.00;2.74;80.70;0.00;0.76;292.00
LE09;Santas Martas;2001-02-13;2130;0.00;2.72;80.60;0.00;1.15;341.60
LE09;Santas Martas;2001-02-13;2200;0.00;2.41;80.80;0.00;0.57;12.23
LE09;Santas Martas;2001-02-13;2230;0.00;2.75;80.50;0.00;1.67;94.20
LE09;Santas Martas;2001-02-13;2300;0.00;2.39;82.20;0.00;2.69;92.50
LE09;Santas Martas;2001-02-13;2330;0.00;1.44;79.70;0.00;2.13;79.50
LE09;Santas Martas;2001-02-13;2400;0.00;0.83;79.40;0.00;1.19;91.80
P02;Villamuriel de Cerrato;2001-02-13;0030;0.00;3.04;96.90;0.00;0.11;107.40
P02;Villamuriel de Cerrato;2001-02-13;0100;0.00;3.09;97.10;0.00;0.43;73.70
P02;Villamuriel de Cerrato;2001-02-13;0130;0.00;2.93;97.20;0.00;0.31;56.86
P02;Villamuriel de Cerrato;2001-02-13;0200;0.00;3.22;97.20;0.00;0.79;351.50
P02;Villamuriel de Cerrato;2001-02-13;0230;0.00;3.24;97.30;0.00;1.15;6.12
P02;Villamuriel de Cerrato;2001-02-13;0300;0.00;3.13;97.40;0.00;1.01;352.00
P02;Villamuriel de Cerrato;2001-02-13;0330;0.00;3.31;97.40;0.00;0.97;54.82
P02;Villamuriel de Cerrato;2001-02-13;0400;0.00;3.49;97.50;0.00;0.98;35.13
P02;Villamuriel de Cerrato;2001-02-13;0430;0.00;3.97;97.40;0.00;0.99;44.54
P02;Villamuriel de Cerrato;2001-02-13;0500;0.00;4.31;97.40;0.00;1.32;67.10
P02;Villamuriel de Cerrato;2001-02-13;0530;0.00;4.59;97.40;0.00;1.36;61.71
P02;Villamuriel de Cerrato;2001-02-13;0600;0.00;4.88;97.20;0.00;1.40;67.96
P02;Villamuriel de Cerrato;2001-02-13;0630;0.00;5.17;97.30;0.00;1.29;61.27
P02;Villamuriel de Cerrato;2001-02-13;0700;0.00;5.39;97.30;0.83;0.39;52.51
P02;Villamuriel de Cerrato;2001-02-13;0730;0.00;5.43;97.30;12.89;0.15;45.60
P02;Villamuriel de Cerrato;2001-02-13;0800;0.00;4.70;97.30;41.68;0.13;109.50
P02;Villamuriel de Cerrato;2001-02-13;0830;0.00;5.51;97.20;145.30;0.45;92.70
P02;Villamuriel de Cerrato;2001-02-13;0900;0.00;6.30;97.30;227.20;0.90;68.34
P02;Villamuriel de Cerrato;2001-02-13;0930;0.00;6.90;96.80;317.30;1.28;73.60
P02;Villamuriel de Cerrato;2001-02-13;1000;0.00;7.96;92.50;393.50;1.13;71.90
P02;Villamuriel de Cerrato;2001-02-13;1030;0.00;8.94;87.50;464.20;1.20;63.40
P02;Villamuriel de Cerrato;2001-02-13;1100;0.00;10.09;78.60;533.50;2.16;65.43
P02;Villamuriel de Cerrato;2001-02-13;1130;0.00;10.94;75.00;517.40;1.94;63.67
P02;Villamuriel de Cerrato;2001-02-13;1200;0.00;11.54;71.80;542.90;1.40;60.16
P02;Villamuriel de Cerrato;2001-02-13;1230;0.00;12.22;69.41;498.10;1.67;70.60
P02;Villamuriel de Cerrato;2001-02-13;1300;0.00;12.45;67.09;633.20;1.46;57.62
P02;Villamuriel de Cerrato;2001-02-13;1330;0.00;12.79;67.21;402.10;1.41;46.23
P02;Villamuriel de Cerrato;2001-02-13;1400;0.00;12.62;64.89;299.60;0.78;83.40
P02;Villamuriel de Cerrato;2001-02-13;1430;0.00;12.93;63.56;298.30;0.50;84.90
P02;Villamuriel de Cerrato;2001-02-13;1500;0.00;13.22;61.50;237.90;0.55;186.90
P02;Villamuriel de Cerrato;2001-02-13;1530;0.00;12.84;64.88;205.60;0.62;135.50
P02;Villamuriel de Cerrato;2001-02-13;1600;0.00;12.73;64.72;98.60;1.22;4.12
P02;Villamuriel de Cerrato;2001-02-13;1630;0.00;12.00;67.40;75.60;2.34;24.24
P02;Villamuriel de Cerrato;2001-02-13;1700;0.00;11.42;70.50;52.27;1.26;55.92
P02;Villamuriel de Cerrato;2001-02-13;1730;0.00;10.44;74.90;18.14;1.02;75.20
P02;Villamuriel de Cerrato;2001-02-13;1800;0.00;9.19;77.70;1.07;1.67;74.40
P02;Villamuriel de Cerrato;2001-02-13;1830;0.00;8.15;80.30;0.00;1.58;75.50
P02;Villamuriel de Cerrato;2001-02-13;1900;0.00;7.31;81.80;0.00;1.77;79.20
P02;Villamuriel de Cerrato;2001-02-13;1930;0.00;6.94;83.00;0.00;1.27;75.10
P02;Villamuriel de Cerrato;2001-02-13;2000;0.00;6.91;82.00;0.00;1.14;73.20
P02;Villamuriel de Cerrato;2001-02-13;2030;0.00;6.25;80.80;0.00;1.06;70.30
P02;Villamuriel de Cerrato;2001-02-13;2100;0.00;5.92;80.30;0.00;1.38;69.59
P02;Villamuriel de Cerrato;2001-02-13;2130;0.00;5.32;83.20;0.00;1.19;35.87
P02;Villamuriel de Cerrato;2001-02-13;2200;0.00;4.43;84.50;0.00;2.19;64.21
P02;Villamuriel de Cerrato;2001-02-13;2230;0.00;4.13;83.00;0.00;2.06;74.30
P02;Villamuriel de Cerrato;2001-02-13;2300;0.00;3.77;83.60;0.00;1.47;64.13
P02;Villamuriel de Cerrato;2001-02-13;2330;0.00;3.55;84.20;0.00;1.53;62.07
P02;Villamuriel de Cerrato;2001-02-13;2400;0.00;3.49;84.00;0.00;2.10;58.34
P03;Fuentes de Nava;2001-02-13;0030;0.00;4.33;97.40;0.00;0.09;246.40
P03;Fuentes de Nava;2001-02-13;0100;0.00;4.04;97.40;0.00;0.60;111.20
P03;Fuentes de Nava;2001-02-13;0130;0.00;4.00;97.40;0.00;0.39;114.80
P03;Fuentes de Nava;2001-02-13;0200;0.00;4.24;97.40;0.00;0.72;55.83
P03;Fuentes de Nava;2001-02-13;0230;0.00;4.22;97.50;0.00;1.12;83.80
P03;Fuentes de Nava;2001-02-13;0300;0.00;4.44;;0.00;1.46;89.30
P03;Fuentes de Nava;2001-02-13;0330;0.00;5.33;;0.00;1.50;87.20
P03;Fuentes de Nava;2001-02-13;0400;0.00;4.19;;0.00;1.53;83.90
P03;Fuentes de Nava;2001-02-13;0430;0.00;4.11;;0.00;2.10;92.10
P03;Fuentes de Nava;2001-02-13;0500;0.00;3.80;;0.00;1.58;95.40
P03;Fuentes de Nava;2001-02-13;0530;0.00;3.58;;0.00;1.51;106.80
P03;Fuentes de Nava;2001-02-13;0600;0.20;3.67;;0.00;2.03;114.10
P03;Fuentes de Nava;2001-02-13;0630;0.00;3.94;;0.00;1.79;124.30
P03;Fuentes de Nava;2001-02-13;0700;0.00;4.49;;0.57;1.40;125.10
P03;Fuentes de Nava;2001-02-13;0730;0.00;4.76;;6.11;1.37;119.70
P03;Fuentes de Nava;2001-02-13;0800;0.00;5.15;;26.20;1.55;110.90
P03;Fuentes de Nava;2001-02-13;0830;0.00;5.39;;73.60;1.36;93.10
P03;Fuentes de Nava;2001-02-13;0900;0.00;5.08;;138.10;1.54;49.43
P03;Fuentes de Nava;2001-02-13;0930;0.00;5.13;;209.70;1.51;25.29
P03;Fuentes de Nava;2001-02-13;1000;0.00;6.18;;367.70;1.16;28.69
P03;Fuentes de Nava;2001-02-13;1030;0.00;7.50;;442.30;1.20;61.49
P03;Fuentes de Nava;2001-02-13;1100;0.00;8.61;;514.40;2.19;70.60
P03;Fuentes de Nava;2001-02-13;1130;0.00;10.33;;575.10;2.69;70.80
P03;Fuentes de Nava;2001-02-13;1200;0.00;11.08;;589.50;2.39;61.99
P03;Fuentes de Nava;2001-02-13;1230;0.00;11.37;;382.70;1.69;53.62
P03;Fuentes de Nava;2001-02-13;1300;0.00;12.28;;590.70;0.99;83.10
P03;Fuentes de Nava;2001-02-13;1330;0.00;12.64;;453.30;1.00;52.21
P03;Fuentes de Nava;2001-02-13;1400;0.00;12.94;;482.00;0.67;323.90
P03;Fuentes de Nava;2001-02-13;1430;0.00;12.75;;299.40;0.70;307.80
P03;Fuentes de Nava;2001-02-13;1500;0.00;12.58;;275.90;0.90;312.20
P03;Fuentes de Nava;2001-02-13;1530;0.00;12.33;;219.00;0.90;332.20
P03;Fuentes de Nava;2001-02-13;1600;0.00;11.87;;122.80;1.20;329.30
P03;Fuentes de Nava;2001-02-13;1630;0.00;11.34;;83.60;1.50;338.20
P03;Fuentes de Nava;2001-02-13;1700;0.00;10.85;;59.03;1.31;349.20
P03;Fuentes de Nava;2001-02-13;1730;0.00;10.19;;19.66;1.27;329.70
P03;Fuentes de Nava;2001-02-13;1800;0.00;9.14;;1.16;1.33;347.60
P03;Fuentes de Nava;2001-02-13;1830;0.00;8.46;;0.00;1.57;15.36
P03;Fuentes de Nava;2001-02-13;1900;0.00;8.04;;0.00;1.42;26.61
P03;Fuentes de Nava;2001-02-13;1930;0.00;7.05;;0.00;1.05;66.86
P03;Fuentes de Nava;2001-02-13;2000;0.00;6.76;;0.00;2.16;88.20
P03;Fuentes de Nava;2001-02-13;2030;0.00;6.08;;0.00;2.06;105.10
P03;Fuentes de Nava;2001-02-13;2100;0.00;5.68;;0.00;2.95;90.80
P03;Fuentes de Nava;2001-02-13;2130;0.00;5.01;100.00;0.00;3.51;80.60
P03;Fuentes de Nava;2001-02-13;2200;0.00;4.37;100.00;0.00;3.15;77.50
P03;Fuentes de Nava;2001-02-13;2230;0.00;4.24;100.00;0.00;2.25;90.70
P03;Fuentes de Nava;2001-02-13;2300;0.00;3.96;100.00;0.00;1.82;101.70
P03;Fuentes de Nava;2001-02-13;2330;0.00;3.82;100.00;0.00;1.59;92.10
P03;Fuentes de Nava;2001-02-13;2400;0.00;3.74;100.00;0.00;1.38;93.60
P04;Villoldo;2001-02-13;0030;0.00;2.74;97.10;0.00;1.10;20.00
P04;Villoldo;2001-02-13;0100;0.00;2.56;97.10;0.00;0.61;48.13
P04;Villoldo;2001-02-13;0130;0.00;2.09;97.20;0.00;0.64;29.99
P04;Villoldo;2001-02-13;0200;0.00;2.00;97.30;0.00;0.58;10.12
P04;Villoldo;2001-02-13;0230;0.00;1.66;97.50;0.00;0.67;58.75
P04;Villoldo;2001-02-13;0300;0.00;1.25;97.60;0.00;0.66;51.62
P04;Villoldo;2001-02-13;0330;0.00;0.94;97.60;0.00;0.24;351.60
P04;Villoldo;2001-02-13;0400;0.00;1.21;97.70;0.00;0.40;60.45
P04;Villoldo;2001-02-13;0430;0.20;1.91;97.50;0.00;0.85;54.90
P04;Villoldo;2001-02-13;0500;0.00;2.47;97.40;0.00;1.86;55.93
P04;Villoldo;2001-02-13;0530;0.00;2.74;97.40;0.00;1.80;54.80
P04;Villoldo;2001-02-13;0600;0.00;2.62;97.40;0.00;1.11;58.78
P04;Villoldo;2001-02-13;0630;0.00;2.22;97.40;0.00;1.01;31.91
P04;Villoldo;2001-02-13;0700;0.00;1.98;97.40;0.90;0.87;2.60
P04;Villoldo;2001-02-13;0730;0.00;2.01;97.40;8.94;1.09;2.84
P04;Villoldo;2001-02-13;0800;0.00;1.21;97.70;45.19;1.40;0.62
P04;Villoldo;2001-02-13;0830;0.00;1.42;97.70;58.37;0.92;341.60
P04;Villoldo;2001-02-13;0900;0.00;2.37;97.50;200.30;0.80;339.70
P04;Villoldo;2001-02-13;0930;0.00;4.45;97.40;258.60;1.70;40.76
P04;Villoldo;2001-02-13;1000;0.00;5.57;97.40;370.00;2.14;47.59
P04;Villoldo;2001-02-13;1030;0.00;6.32;96.80;365.10;2.19;57.80
P04;Villoldo;2001-02-13;1100;0.00;7.08;94.10;443.60;2.89;57.87
P04;Villoldo;2001-02-13;1130;0.00;8.09;85.90;578.40;2.96;67.09
P04;Villoldo;2001-02-13;1200;0.00;8.85;83.60;526.60;2.06;64.97
P04;Villoldo;2001-02-13;1230;0.00;9.56;78.00;576.70;1.70;81.60
P04;Villoldo;2001-02-13;1300;0.00;10.43;74.80;630.30;1.36;71.80
P04;Villoldo;2001-02-13;1330;0.00;10.79;69.44;548.40;1.08;3.11
P04;Villoldo;2001-02-13;1400;0.00;10.94;68.46;398.90;1.15;5.99
P04;Villoldo;2001-02-13;1430;0.00;11.19;65.93;336.60;1.03;8.61
P04;Villoldo;2001-02-13;1500;0.00;10.70;66.78;169.70;0.50;352.90
P04;Villoldo;2001-02-13;1530;0.00;10.79;67.12;140.90;0.28;105.50
P04;Villoldo;2001-02-13;1600;0.00;10.52;69.73;77.50;0.66;267.90
P04;Villoldo;2001-02-13;1630;0.00;9.96;73.60;45.98;0.95;268.20
P04;Villoldo;2001-02-13;1700;0.00;9.75;74.80;21.39;1.08;53.35
P04;Villoldo;2001-02-13;1730;0.00;9.11;75.10;7.24;1.06;42.20
P04;Villoldo;2001-02-13;1800;0.00;7.96;78.40;1.12;1.68;62.47
P04;Villoldo;2001-02-13;1830;0.00;6.71;80.40;0.00;2.90;66.53
P04;Villoldo;2001-02-13;1900;0.00;6.22;75.90;0.00;4.03;65.36
P04;Villoldo;2001-02-13;1930;0.00;5.64;74.60;0.00;4.17;65.04
P04;Villoldo;2001-02-13;2000;0.00;4.92;78.30;0.00;3.59;71.30
P04;Villoldo;2001-02-13;2030;0.00;4.22;80.60;0.00;4.52;82.50
P04;Villoldo;2001-02-13;2100;0.00;3.62;79.60;0.00;5.51;78.30
P04;Villoldo;2001-02-13;2130;0.00;2.96;83.10;0.00;6.02;70.80
P04;Villoldo;2001-02-13;2200;0.00;2.58;85.10;0.00;5.96;69.89
P04;Villoldo;2001-02-13;2230;0.00;2.51;86.70;0.00;4.60;69.47
P04;Villoldo;2001-02-13;2300;0.00;2.24;88.60;0.00;4.15;67.03
P04;Villoldo;2001-02-13;2330;0.00;2.33;86.40;0.00;4.24;67.01
P04;Villoldo;2001-02-13;2400;0.00;2.11;86.70;0.00;4.05;64.57
P05;Lantadilla;2001-02-13;0030;0.00;4.24;92.60;0.00;0.40;40.22
P05;Lantadilla;2001-02-13;0100;0.00;3.99;92.70;0.00;0.99;48.83
P05;Lantadilla;2001-02-13;0130;0.00;3.84;92.80;0.00;1.12;84.30
P05;Lantadilla;2001-02-13;0200;0.00;3.44;93.00;0.00;1.09;64.84
P05;Lantadilla;2001-02-13;0230;0.00;3.16;93.10;0.00;0.99;47.83
P05;Lantadilla;2001-02-13;0300;0.00;2.76;93.30;0.00;0.77;54.30
P05;Lantadilla;2001-02-13;0330;0.00;3.21;93.20;0.00;0.82;76.30
P05;Lantadilla;2001-02-13;0400;0.00;3.87;93.00;0.00;1.14;98.90
P05;Lantadilla;2001-02-13;0430;0.00;3.29;93.10;0.00;0.66;58.79
P05;Lantadilla;2001-02-13;0500;0.00;2.64;93.40;0.00;0.55;2.73
P05;Lantadilla;2001-02-13;0530;0.00;1.89;93.70;0.00;0.06;335.50
P05;Lantadilla;2001-02-13;0600;0.00;1.63;93.80;0.00;0.15;237.10
P05;Lantadilla;2001-02-13;0630;0.00;1.56;93.90;0.00;0.35;263.70
P05;Lantadilla;2001-02-13;0700;0.00;1.32;93.90;1.95;0.05;258.40
P05;Lantadilla;2001-02-13;0730;0.00;1.71;94.00;20.77;0.72;19.28
P05;Lantadilla;2001-02-13;0800;0.00;2.42;93.70;77.50;0.68;17.25
P05;Lantadilla;2001-02-13;0830;0.00;3.33;93.30;162.20;1.09;31.20
P05;Lantadilla;2001-02-13;0900;0.00;4.18;92.90;243.10;1.90;44.84
P05;Lantadilla;2001-02-13;0930;0.00;4.94;92.60;314.20;1.99;43.53
P05;Lantadilla;2001-02-13;1000;0.00;6.17;92.10;394.50;1.86;44.01
P05;Lantadilla;2001-02-13;1030;0.00;7.65;87.40;473.20;3.05;67.53
P05;Lantadilla;2001-02-13;1100;0.00;8.93;74.30;534.10;2.97;72.00
P05;Lantadilla;2001-02-13;1130;0.00;9.57;68.75;569.70;2.83;70.90
P05;Lantadilla;2001-02-13;1200;0.00;9.65;67.21;592.90;3.26;77.30
P05;Lantadilla;2001-02-13;1230;0.00;10.05;65.80;620.90;2.87;80.40
P05;Lantadilla;2001-02-13;1300;0.00;10.43;66.75;566.70;2.31;83.90
P05;Lantadilla;2001-02-13;1330;0.00;10.67;65.29;347.60;1.70;51.19
P05;Lantadilla;2001-02-13;1400;0.00;10.64;63.01;249.30;2.26;70.80
P05;Lantadilla;2001-02-13;1430;0.00;10.58;61.77;374.30;2.19;68.86
P05;Lantadilla;2001-02-13;1500;0.00;10.49;59.52;377.50;2.06;67.18
P05;Lantadilla;2001-02-13;1530;0.00;10.65;56.70;425.20;2.49;79.30
P05;Lantadilla;2001-02-13;1600;0.00;10.49;55.68;354.70;2.85;63.55
P05;Lantadilla;2001-02-13;1630;0.00;9.64;59.96;112.30;2.84;58.20
P05;Lantadilla;2001-02-13;1700;0.00;8.60;61.98;49.05;2.11;54.80
P05;Lantadilla;2001-02-13;1730;0.00;7.78;65.36;12.16;1.83;50.89
P05;Lantadilla;2001-02-13;1800;0.00;6.99;69.34;0.87;1.73;56.10
P05;Lantadilla;2001-02-13;1830;0.00;6.38;70.70;0.00;2.11;52.90
P05;Lantadilla;2001-02-13;1900;0.00;5.80;73.10;0.00;2.22;46.33
P05;Lantadilla;2001-02-13;1930;0.00;4.96;74.90;0.00;2.45;55.43
P05;Lantadilla;2001-02-13;2000;0.00;4.28;76.50;0.00;2.41;64.85
P05;Lantadilla;2001-02-13;2030;0.00;3.75;75.80;0.00;2.93;61.06
P05;Lantadilla;2001-02-13;2100;0.00;2.98;79.50;0.00;2.39;60.34
P05;Lantadilla;2001-02-13;2130;0.00;3.21;78.90;0.00;2.57;65.48
P05;Lantadilla;2001-02-13;2200;0.00;3.62;79.20;0.00;3.15;64.03
P05;Lantadilla;2001-02-13;2230;0.00;3.51;80.70;0.00;2.68;56.06
P05;Lantadilla;2001-02-13;2300;0.00;3.53;78.60;0.00;3.66;55.00
P05;Lantadilla;2001-02-13;2330;0.00;3.27;78.40;0.00;2.97;52.63
P05;Lantadilla;2001-02-13;2400;0.20;3.32;78.60;0.00;4.35;46.60
P06;Herrera de Pisuerga;2001-02-13;0030;0.00;2.39;97.50;0.00;0.09;119.10
P06;Herrera de Pisuerga;2001-02-13;0100;0.00;2.16;97.50;0.00;0.00;0.00
P06;Herrera de Pisuerga;2001-02-13;0130;0.00;1.76;97.70;0.00;0.01;115.50
P06;Herrera de Pisuerga;2001-02-13;0200;0.00;1.59;97.80;0.00;0.52;9.90
P06;Herrera de Pisuerga;2001-02-13;0230;0.00;1.83;97.80;0.00;0.68;352.40
P06;Herrera de Pisuerga;2001-02-13;0300;0.00;1.90;97.70;0.00;0.37;8.51
P06;Herrera de Pisuerga;2001-02-13;0330;0.00;1.63;97.90;0.00;0.05;5.53
P06;Herrera de Pisuerga;2001-02-13;0400;0.00;1.11;97.90;0.00;0.28;200.40
P06;Herrera de Pisuerga;2001-02-13;0430;0.00;1.04;98.00;0.00;0.57;59.28
P06;Herrera de Pisuerga;2001-02-13;0500;0.00;0.54;98.00;0.00;0.06;33.80
P06;Herrera de Pisuerga;2001-02-13;0530;0.00;0.32;98.30;0.00;0.06;30.15
P06;Herrera de Pisuerga;2001-02-13;0600;0.00;0.21;98.20;0.00;0.44;15.72
P06;Herrera de Pisuerga;2001-02-13;0630;0.00;0.32;98.30;0.00;0.11;358.30
P06;Herrera de Pisuerga;2001-02-13;0700;0.00;0.14;98.40;1.49;0.70;341.60
P06;Herrera de Pisuerga;2001-02-13;0730;0.00;0.23;98.30;16.88;1.25;348.30
P06;Herrera de Pisuerga;2001-02-13;0800;0.00;0.39;98.40;51.55;0.59;4.30
P06;Herrera de Pisuerga;2001-02-13;0830;0.00;0.91;98.30;109.00;1.21;349.90
P06;Herrera de Pisuerga;2001-02-13;0900;0.00;1.97;98.00;167.80;1.33;342.50
P06;Herrera de Pisuerga;2001-02-13;0930;0.00;3.49;97.70;268.10;1.21;343.60
P06;Herrera de Pisuerga;2001-02-13;1000;0.00;5.66;97.30;381.60;1.40;329.20
P06;Herrera de Pisuerga;2001-02-13;1030;0.00;7.97;91.10;433.60;2.22;22.94
P06;Herrera de Pisuerga;2001-02-13;1100;0.00;10.12;74.20;497.40;2.54;37.08
P06;Herrera de Pisuerga;2001-02-13;1130;0.00;10.60;69.71;481.40;2.29;41.42
P06;Herrera de Pisuerga;2001-02-13;1200;0.00;11.41;66.74;556.80;1.91;50.35
P06;Herrera de Pisuerga;2001-02-13;1230;0.00;11.70;64.39;559.20;1.73;37.89
P06;Herrera de Pisuerga;2001-02-13;1300;0.00;11.87;64.51;449.30;1.35;31.91
P06;Herrera de Pisuerga;2001-02-13;1330;0.00;12.14;60.92;399.70;1.76;32.33
P06;Herrera de Pisuerga;2001-02-13;1400;0.00;11.71;64.97;387.40;2.17;51.04
P06;Herrera de Pisuerga;2001-02-13;1430;0.00;11.45;63.04;382.30;2.30;49.34
P06;Herrera de Pisuerga;2001-02-13;1500;0.00;11.06;63.10;233.10;2.10;63.38
P06;Herrera de Pisuerga;2001-02-13;1530;0.00;10.43;66.17;141.40;2.35;56.54
