Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-12-01;0700;0.00;0.33;95.80;0.58;0.39;120.00
LE07;Bustillo del Páramo;2001-12-01;0730;0.00;0.68;95.80;6.18;0.23;19.11
LE07;Bustillo del Páramo;2001-12-01;0800;0.00;1.35;95.60;20.95;0.52;262.40
LE07;Bustillo del Páramo;2001-12-01;0830;0.00;1.69;95.50;19.17;0.24;319.40
LE07;Bustillo del Páramo;2001-12-01;0900;0.00;2.00;95.40;85.20;0.67;66.52
LE07;Bustillo del Páramo;2001-12-01;0930;0.00;2.75;95.30;101.20;0.33;112.80
LE07;Bustillo del Páramo;2001-12-01;1000;0.00;3.29;95.10;125.10;0.54;113.50
LE07;Bustillo del Páramo;2001-12-01;1030;0.00;3.64;95.00;111.00;0.56;132.70
LE07;Bustillo del Páramo;2001-12-01;1100;0.00;4.01;94.90;131.00;0.97;113.90
LE07;Bustillo del Páramo;2001-12-01;1130;0.00;4.48;94.60;118.20;0.83;126.40
LE07;Bustillo del Páramo;2001-12-01;1200;0.00;4.61;93.20;178.80;1.31;101.10
LE07;Bustillo del Páramo;2001-12-01;1230;0.00;5.05;90.80;137.00;0.83;101.30
LE07;Bustillo del Páramo;2001-12-01;1300;0.00;5.43;88.60;114.10;1.06;102.10
LE07;Bustillo del Páramo;2001-12-01;1330;0.00;5.72;87.70;87.20;1.02;98.10
LE07;Bustillo del Páramo;2001-12-01;1400;0.00;5.81;88.20;80.80;1.27;71.40
LE07;Bustillo del Páramo;2001-12-01;1430;0.00;5.77;87.10;44.78;1.29;65.53
LE07;Bustillo del Páramo;2001-12-01;1500;0.00;5.90;86.40;44.73;1.66;73.90
LE07;Bustillo del Páramo;2001-12-01;1530;0.00;5.79;87.40;26.18;1.66;89.50
LE07;Bustillo del Páramo;2001-12-01;1600;0.00;5.59;89.60;14.26;1.72;87.80
LE07;Bustillo del Páramo;2001-12-01;1630;0.00;5.25;91.30;3.28;1.33;77.20
LE07;Bustillo del Páramo;2001-12-01;1700;0.00;5.10;92.10;0.10;1.34;73.20
LE07;Bustillo del Páramo;2001-12-01;1730;0.00;4.94;92.70;0.00;1.19;61.78
LE07;Bustillo del Páramo;2001-12-01;1800;0.00;4.94;93.20;0.00;1.39;68.16
LE07;Bustillo del Páramo;2001-12-01;1830;0.00;4.90;93.60;0.00;1.60;74.00
LE07;Bustillo del Páramo;2001-12-01;1900;0.00;4.79;93.60;0.00;1.34;52.19
LE07;Bustillo del Páramo;2001-12-01;1930;0.00;4.83;93.70;0.00;1.21;54.30
LE07;Bustillo del Páramo;2001-12-01;2000;0.00;4.76;93.80;0.00;0.69;18.61
LE07;Bustillo del Páramo;2001-12-01;2030;0.00;4.72;93.80;0.00;0.51;69.62
LE07;Bustillo del Páramo;2001-12-01;2100;0.00;4.72;93.80;0.00;1.28;90.20
LE07;Bustillo del Páramo;2001-12-01;2130;0.00;4.59;93.80;0.00;0.69;107.00
LE07;Bustillo del Páramo;2001-12-01;2200;0.00;4.59;93.80;0.00;0.75;98.90
LE07;Bustillo del Páramo;2001-12-01;2230;0.00;4.52;93.80;0.00;0.44;10.82
LE07;Bustillo del Páramo;2001-12-01;2300;0.00;4.50;94.00;0.00;0.95;357.60
LE07;Bustillo del Páramo;2001-12-01;2330;0.00;4.65;94.10;0.00;0.80;338.80
LE07;Bustillo del Páramo;2001-12-01;2400;0.00;4.59;94.10;0.00;0.51;329.10
LE08;Sahagún;2001-12-01;0030;0.00;1.72;96.90;0.00;1.24;288.80
LE08;Sahagún;2001-12-01;0100;0.00;1.45;97.00;0.00;1.33;293.30
LE08;Sahagún;2001-12-01;0130;0.00;1.54;97.00;0.00;1.16;299.70
LE08;Sahagún;2001-12-01;0200;0.20;1.45;97.00;0.00;1.15;309.20
LE08;Sahagún;2001-12-01;0230;0.00;1.38;97.00;0.00;1.31;305.40
LE08;Sahagún;2001-12-01;0300;0.00;1.34;97.10;0.00;1.73;302.40
LE08;Sahagún;2001-12-01;0330;0.00;1.27;97.10;0.00;1.76;301.10
LE08;Sahagún;2001-12-01;0400;0.00;1.45;97.10;0.00;1.62;307.50
LE08;Sahagún;2001-12-01;0430;0.00;1.57;97.10;0.00;1.44;319.40
LE08;Sahagún;2001-12-01;0500;0.00;1.74;97.10;0.00;1.49;321.60
LE08;Sahagún;2001-12-01;0530;0.00;1.83;97.20;0.00;1.71;304.30
LE08;Sahagún;2001-12-01;0600;0.00;1.77;97.10;0.00;1.91;297.10
LE08;Sahagún;2001-12-01;0630;0.00;1.81;97.10;0.00;1.54;288.30
LE08;Sahagún;2001-12-01;0700;0.00;1.72;97.10;0.01;0.61;306.60
LE08;Sahagún;2001-12-01;0730;0.00;1.81;97.20;1.92;0.16;309.90
LE08;Sahagún;2001-12-01;0800;0.00;1.92;97.10;11.88;0.08;278.70
LE08;Sahagún;2001-12-01;0830;0.00;2.19;97.10;20.14;0.41;185.90
LE08;Sahagún;2001-12-01;0900;0.00;2.37;96.90;39.81;0.62;167.90
LE08;Sahagún;2001-12-01;0930;0.00;2.71;96.90;53.65;0.69;131.30
LE08;Sahagún;2001-12-01;1000;0.00;3.09;96.70;71.30;1.00;146.20
LE08;Sahagún;2001-12-01;1030;0.00;3.42;96.50;87.90;1.30;158.80
LE08;Sahagún;2001-12-01;1100;0.00;3.76;96.40;97.80;1.15;168.40
LE08;Sahagún;2001-12-01;1130;0.00;3.98;95.70;114.60;1.08;164.40
LE08;Sahagún;2001-12-01;1200;0.00;4.22;93.50;114.30;0.77;137.60
LE08;Sahagún;2001-12-01;1230;0.00;4.40;91.70;111.00;0.66;48.61
LE08;Sahagún;2001-12-01;1300;0.00;4.63;90.20;112.30;0.48;88.70
LE08;Sahagún;2001-12-01;1330;0.00;4.78;87.90;142.50;0.88;117.20
LE08;Sahagún;2001-12-01;1400;0.00;5.00;85.00;110.90;0.71;103.70
LE08;Sahagún;2001-12-01;1430;0.00;5.54;82.10;168.40;0.46;109.40
LE08;Sahagún;2001-12-01;1500;0.00;5.62;80.10;70.80;0.77;126.30
LE08;Sahagún;2001-12-01;1530;0.00;5.56;80.20;41.37;0.61;111.70
LE08;Sahagún;2001-12-01;1600;0.00;5.47;79.60;23.19;1.13;92.90
LE08;Sahagún;2001-12-01;1630;0.00;5.31;79.70;9.83;1.50;94.10
LE08;Sahagún;2001-12-01;1700;0.00;4.96;81.40;0.75;1.28;87.50
LE08;Sahagún;2001-12-01;1730;0.00;4.75;83.60;0.00;0.90;66.13
LE08;Sahagún;2001-12-01;1800;0.00;4.56;84.60;0.00;1.03;93.70
LE08;Sahagún;2001-12-01;1830;0.00;4.60;84.90;0.00;1.14;97.90
LE08;Sahagún;2001-12-01;1900;0.00;4.40;85.60;0.00;1.49;117.50
LE08;Sahagún;2001-12-01;1930;0.00;4.04;86.70;0.00;1.74;121.00
LE08;Sahagún;2001-12-01;2000;0.00;3.80;87.40;0.00;1.25;123.20
LE08;Sahagún;2001-12-01;2030;0.00;3.80;87.20;0.00;0.65;75.80
LE08;Sahagún;2001-12-01;2100;0.00;3.96;87.90;0.00;0.66;39.91
LE08;Sahagún;2001-12-01;2130;0.00;4.03;89.10;0.00;0.72;11.77
LE08;Sahagún;2001-12-01;2200;0.00;4.05;89.80;0.00;0.82;335.70
LE08;Sahagún;2001-12-01;2230;0.00;4.03;90.10;0.00;0.39;285.50
LE08;Sahagún;2001-12-01;2300;0.00;4.12;90.30;0.00;0.26;281.00
LE08;Sahagún;2001-12-01;2330;0.00;4.20;90.50;0.00;0.18;92.60
LE08;Sahagún;2001-12-01;2400;0.00;4.25;90.60;0.00;0.51;268.90
LE09;Santas Martas;2001-12-01;0030;0.00;1.33;94.90;0.00;1.94;249.00
LE09;Santas Martas;2001-12-01;0100;0.00;1.42;94.90;0.00;1.65;254.80
LE09;Santas Martas;2001-12-01;0130;0.00;1.44;94.90;0.00;1.86;249.80
LE09;Santas Martas;2001-12-01;0200;0.00;1.37;94.90;0.00;2.41;289.20
LE09;Santas Martas;2001-12-01;0230;0.00;1.46;94.90;0.00;1.86;291.50
LE09;Santas Martas;2001-12-01;0300;0.00;1.49;94.90;0.00;1.52;269.00
LE09;Santas Martas;2001-12-01;0330;0.00;1.51;94.90;0.00;2.22;273.20
LE09;Santas Martas;2001-12-01;0400;0.00;1.64;94.90;0.00;2.14;270.60
LE09;Santas Martas;2001-12-01;0430;0.00;1.62;94.90;0.00;2.23;261.90
LE09;Santas Martas;2001-12-01;0500;0.00;1.71;94.90;0.00;2.31;248.80
LE09;Santas Martas;2001-12-01;0530;0.00;1.71;94.90;0.00;2.60;266.50
LE09;Santas Martas;2001-12-01;0600;0.00;1.93;94.90;0.00;1.23;272.50
LE09;Santas Martas;2001-12-01;0630;0.00;2.00;94.80;0.00;0.05;264.40
LE09;Santas Martas;2001-12-01;0700;0.00;2.16;94.80;0.11;0.74;125.00
LE09;Santas Martas;2001-12-01;0730;0.00;2.31;94.70;3.50;1.41;171.70
LE09;Santas Martas;2001-12-01;0800;0.00;2.38;94.80;13.74;1.70;190.60
LE09;Santas Martas;2001-12-01;0830;0.00;2.53;94.70;27.73;1.67;180.10
LE09;Santas Martas;2001-12-01;0900;0.00;2.65;94.70;44.06;1.38;182.90
LE09;Santas Martas;2001-12-01;0930;0.00;3.00;94.70;65.57;1.38;174.30
LE09;Santas Martas;2001-12-01;1000;0.00;3.32;94.80;90.10;1.21;158.80
LE09;Santas Martas;2001-12-01;1030;0.00;3.67;94.70;112.80;1.17;145.50
LE09;Santas Martas;2001-12-01;1100;0.00;3.87;94.80;115.00;0.71;172.40
LE09;Santas Martas;2001-12-01;1130;0.00;4.16;94.70;153.20;0.69;135.20
LE09;Santas Martas;2001-12-01;1200;0.00;4.58;94.40;198.70;0.92;113.40
LE09;Santas Martas;2001-12-01;1230;0.00;4.83;93.30;142.30;0.72;141.00
LE09;Santas Martas;2001-12-01;1300;0.00;5.11;91.60;126.70;0.96;157.70
LE09;Santas Martas;2001-12-01;1330;0.00;5.29;90.30;97.30;1.12;168.20
LE09;Santas Martas;2001-12-01;1400;0.00;5.35;89.40;70.10;1.38;174.90
LE09;Santas Martas;2001-12-01;1430;0.00;5.36;88.50;89.90;1.16;136.70
LE09;Santas Martas;2001-12-01;1500;0.00;5.45;88.30;63.59;0.70;75.10
LE09;Santas Martas;2001-12-01;1530;0.00;5.58;87.60;37.98;1.35;100.20
LE09;Santas Martas;2001-12-01;1600;0.00;5.51;87.30;24.37;1.37;89.50
LE09;Santas Martas;2001-12-01;1630;0.00;5.40;87.80;11.05;2.17;78.50
LE09;Santas Martas;2001-12-01;1700;0.00;5.18;88.00;0.37;2.47;78.90
LE09;Santas Martas;2001-12-01;1730;0.00;5.02;87.70;0.00;2.26;66.12
LE09;Santas Martas;2001-12-01;1800;0.00;4.91;87.30;0.00;1.84;54.78
LE09;Santas Martas;2001-12-01;1830;0.00;4.82;87.30;0.00;1.88;59.43
LE09;Santas Martas;2001-12-01;1900;0.00;4.76;88.30;0.00;1.87;58.44
LE09;Santas Martas;2001-12-01;1930;0.00;4.74;89.20;0.00;1.47;56.96
LE09;Santas Martas;2001-12-01;2000;0.00;4.85;89.10;0.00;1.14;71.10
LE09;Santas Martas;2001-12-01;2030;0.00;4.78;88.90;0.00;1.18;75.10
LE09;Santas Martas;2001-12-01;2100;0.00;4.80;88.60;0.00;1.29;68.98
LE09;Santas Martas;2001-12-01;2130;0.00;4.69;88.70;0.00;0.98;45.57
LE09;Santas Martas;2001-12-01;2200;0.00;4.73;89.50;0.00;1.16;338.10
LE09;Santas Martas;2001-12-01;2230;0.00;4.69;90.70;0.00;1.64;312.60
LE09;Santas Martas;2001-12-01;2300;0.00;4.69;91.80;0.00;1.04;358.40
LE09;Santas Martas;2001-12-01;2330;0.00;4.67;92.30;0.00;1.02;327.90
LE09;Santas Martas;2001-12-01;2400;0.00;4.58;92.60;0.00;0.97;285.80
P01;Torquemada;2001-12-01;0030;0.00;4.10;92.20;0.00;1.74;234.70
P01;Torquemada;2001-12-01;0100;0.00;3.99;92.70;0.00;1.86;249.30
P01;Torquemada;2001-12-01;0130;0.00;3.75;93.20;0.00;1.74;258.90
P01;Torquemada;2001-12-01;0200;0.00;3.72;93.70;0.00;1.89;245.40
P01;Torquemada;2001-12-01;0230;0.00;3.68;93.90;0.00;2.40;242.20
P01;Torquemada;2001-12-01;0300;0.00;3.64;93.40;0.00;2.09;230.90
P01;Torquemada;2001-12-01;0330;0.00;3.81;92.70;0.00;1.46;214.30
P01;Torquemada;2001-12-01;0400;0.00;3.86;91.20;0.00;1.33;213.40
P01;Torquemada;2001-12-01;0430;0.00;4.06;90.10;0.00;1.96;229.00
P01;Torquemada;2001-12-01;0500;0.00;4.22;89.30;0.00;2.21;239.00
P01;Torquemada;2001-12-01;0530;0.00;4.33;88.40;0.00;1.79;225.10
P01;Torquemada;2001-12-01;0600;0.00;4.41;88.10;0.00;1.77;229.90
P01;Torquemada;2001-12-01;0630;0.00;4.41;87.60;0.00;2.22;238.20
P01;Torquemada;2001-12-01;0700;0.00;4.65;85.40;0.06;2.05;244.00
P01;Torquemada;2001-12-01;0730;0.00;4.56;85.50;1.62;1.79;234.10
P01;Torquemada;2001-12-01;0800;0.00;4.65;85.20;6.74;1.68;218.50
P01;Torquemada;2001-12-01;0830;0.00;4.68;85.10;17.16;1.27;210.40
P01;Torquemada;2001-12-01;0900;0.00;4.81;84.60;25.93;1.43;212.90
P01;Torquemada;2001-12-01;0930;0.00;5.01;84.40;34.50;1.73;228.40
P01;Torquemada;2001-12-01;1000;0.00;5.19;83.60;35.83;1.61;237.00
P01;Torquemada;2001-12-01;1030;0.00;5.43;82.70;47.89;1.43;253.00
P01;Torquemada;2001-12-01;1100;0.00;5.50;80.40;85.30;1.72;258.60
P01;Torquemada;2001-12-01;1130;0.00;5.88;78.30;93.40;1.51;240.60
P01;Torquemada;2001-12-01;1200;0.00;5.94;77.10;115.30;0.80;245.60
P01;Torquemada;2001-12-01;1230;0.00;6.14;75.90;99.90;0.49;196.20
P01;Torquemada;2001-12-01;1300;0.00;6.21;75.80;94.50;0.62;240.40
P01;Torquemada;2001-12-01;1330;0.00;6.38;75.50;94.40;0.77;260.00
P01;Torquemada;2001-12-01;1400;0.00;6.29;75.30;75.60;0.64;258.20
P01;Torquemada;2001-12-01;1430;0.00;6.36;75.60;69.10;0.56;226.30
P01;Torquemada;2001-12-01;1500;0.00;6.38;74.90;59.93;0.84;276.90
P01;Torquemada;2001-12-01;1530;0.00;6.22;74.70;50.08;0.46;76.20
P01;Torquemada;2001-12-01;1600;0.00;6.18;74.70;27.64;0.60;134.10
P01;Torquemada;2001-12-01;1630;0.00;6.02;75.60;8.66;0.88;118.70
P01;Torquemada;2001-12-01;1700;0.00;5.51;77.20;0.72;0.71;102.60
P01;Torquemada;2001-12-01;1730;0.00;4.54;80.40;0.00;0.55;330.10
P01;Torquemada;2001-12-01;1800;0.00;4.74;81.80;0.00;0.31;30.88
P01;Torquemada;2001-12-01;1830;0.00;5.01;81.70;0.00;0.33;38.44
P01;Torquemada;2001-12-01;1900;0.00;4.92;82.30;0.00;0.64;39.49
P01;Torquemada;2001-12-01;1930;0.00;4.85;82.70;0.00;0.99;29.23
P01;Torquemada;2001-12-01;2000;0.00;4.99;82.60;0.00;1.47;24.90
P01;Torquemada;2001-12-01;2030;0.00;4.87;82.80;0.00;1.38;31.40
P01;Torquemada;2001-12-01;2100;0.00;4.76;83.30;0.00;1.54;27.71
P01;Torquemada;2001-12-01;2130;0.00;4.72;83.80;0.00;1.18;49.68
P01;Torquemada;2001-12-01;2200;0.00;4.63;84.60;0.00;1.05;80.30
P01;Torquemada;2001-12-01;2230;0.00;4.65;85.20;0.00;1.09;53.79
P01;Torquemada;2001-12-01;2300;0.00;4.59;85.80;0.00;1.14;63.63
P01;Torquemada;2001-12-01;2330;0.00;4.67;85.60;0.00;0.95;76.30
P01;Torquemada;2001-12-01;2400;0.00;4.67;85.90;0.00;1.25;84.40
P02;Villamuriel de Cerrato;2001-12-01;0030;0.00;4.11;94.10;0.00;1.07;277.40
P02;Villamuriel de Cerrato;2001-12-01;0100;0.00;3.93;94.40;0.00;1.53;269.80
P02;Villamuriel de Cerrato;2001-12-01;0130;0.00;3.80;94.50;0.00;2.50;256.60
P02;Villamuriel de Cerrato;2001-12-01;0200;0.00;3.91;93.40;0.00;2.06;244.70
P02;Villamuriel de Cerrato;2001-12-01;0230;0.00;4.02;92.10;0.00;1.89;240.00
P02;Villamuriel de Cerrato;2001-12-01;0300;0.00;4.25;89.80;0.00;1.95;235.70
P02;Villamuriel de Cerrato;2001-12-01;0330;0.00;4.38;88.70;0.00;1.68;239.50
P02;Villamuriel de Cerrato;2001-12-01;0400;0.00;4.42;88.70;0.00;1.75;248.80
P02;Villamuriel de Cerrato;2001-12-01;0430;0.00;4.47;88.20;0.00;1.69;262.00
P02;Villamuriel de Cerrato;2001-12-01;0500;0.00;4.55;87.90;0.00;1.80;246.30
P02;Villamuriel de Cerrato;2001-12-01;0530;0.00;4.60;87.90;0.00;1.39;242.30
P02;Villamuriel de Cerrato;2001-12-01;0600;0.00;4.68;87.00;0.00;1.77;269.40
P02;Villamuriel de Cerrato;2001-12-01;0630;0.00;4.80;86.10;0.00;1.87;260.70
P02;Villamuriel de Cerrato;2001-12-01;0700;0.00;4.80;85.20;0.15;1.86;262.80
P02;Villamuriel de Cerrato;2001-12-01;0730;0.00;4.79;85.50;2.01;1.02;247.10
P02;Villamuriel de Cerrato;2001-12-01;0800;0.00;4.84;85.90;7.77;0.81;227.50
P02;Villamuriel de Cerrato;2001-12-01;0830;0.00;4.90;85.80;17.24;1.39;228.00
P02;Villamuriel de Cerrato;2001-12-01;0900;0.00;5.10;85.00;23.86;1.26;234.10
P02;Villamuriel de Cerrato;2001-12-01;0930;0.00;5.26;84.40;30.39;1.43;224.20
P02;Villamuriel de Cerrato;2001-12-01;1000;0.00;5.39;83.80;36.85;1.39;232.20
P02;Villamuriel de Cerrato;2001-12-01;1030;0.00;5.56;82.60;47.95;1.09;249.50
P02;Villamuriel de Cerrato;2001-12-01;1100;0.00;5.72;81.10;75.30;1.16;278.50
P02;Villamuriel de Cerrato;2001-12-01;1130;0.00;6.05;78.80;111.10;1.08;242.90
P02;Villamuriel de Cerrato;2001-12-01;1200;0.00;6.25;77.80;105.80;0.89;200.40
P02;Villamuriel de Cerrato;2001-12-01;1230;0.00;6.47;76.60;99.00;0.44;213.00
P02;Villamuriel de Cerrato;2001-12-01;1300;0.00;6.65;76.20;79.90;0.56;167.90
P02;Villamuriel de Cerrato;2001-12-01;1330;0.00;6.56;76.10;66.36;0.45;52.80
P02;Villamuriel de Cerrato;2001-12-01;1400;0.00;6.52;76.40;62.01;0.58;94.40
P02;Villamuriel de Cerrato;2001-12-01;1430;0.00;6.49;76.90;52.56;0.54;148.30
P02;Villamuriel de Cerrato;2001-12-01;1500;0.00;6.49;76.90;43.71;0.54;39.27
P02;Villamuriel de Cerrato;2001-12-01;1530;0.00;6.40;76.60;27.28;0.48;61.96
P02;Villamuriel de Cerrato;2001-12-01;1600;0.00;6.34;76.90;19.97;0.74;48.80
P02;Villamuriel de Cerrato;2001-12-01;1630;0.00;6.14;76.30;7.80;0.59;115.70
P02;Villamuriel de Cerrato;2001-12-01;1700;0.00;5.60;78.50;0.46;0.34;84.00
P02;Villamuriel de Cerrato;2001-12-01;1730;0.00;5.41;79.10;0.00;0.71;59.03
P02;Villamuriel de Cerrato;2001-12-01;1800;0.00;5.25;80.00;0.00;0.50;78.90
P02;Villamuriel de Cerrato;2001-12-01;1830;0.00;5.15;80.90;0.00;0.33;75.10
P02;Villamuriel de Cerrato;2001-12-01;1900;0.00;5.28;81.10;0.00;0.45;95.40
P02;Villamuriel de Cerrato;2001-12-01;1930;0.00;5.30;81.30;0.00;0.43;101.00
P02;Villamuriel de Cerrato;2001-12-01;2000;0.00;5.12;81.70;0.00;0.58;96.30
P02;Villamuriel de Cerrato;2001-12-01;2030;0.00;4.95;82.60;0.00;0.57;83.50
P02;Villamuriel de Cerrato;2001-12-01;2100;0.00;4.88;83.60;0.00;0.44;66.11
P02;Villamuriel de Cerrato;2001-12-01;2130;0.00;4.95;83.50;0.00;0.47;69.96
P02;Villamuriel de Cerrato;2001-12-01;2200;0.00;4.81;84.50;0.00;0.37;65.12
P02;Villamuriel de Cerrato;2001-12-01;2230;0.00;4.75;85.50;0.00;0.79;56.19
P02;Villamuriel de Cerrato;2001-12-01;2300;0.00;4.73;85.50;0.00;0.64;53.52
P02;Villamuriel de Cerrato;2001-12-01;2330;0.00;4.75;86.00;0.00;0.61;64.50
P02;Villamuriel de Cerrato;2001-12-01;2400;0.00;4.68;86.10;0.00;0.47;113.80
P03;Fuentes de Nava;2001-12-01;0030;0.00;3.90;89.80;0.00;1.61;248.70
P03;Fuentes de Nava;2001-12-01;0100;0.00;4.03;89.60;0.00;2.26;246.80
P03;Fuentes de Nava;2001-12-01;0130;0.00;4.10;88.90;0.00;1.79;248.00
P03;Fuentes de Nava;2001-12-01;0200;0.00;4.23;87.40;0.00;2.58;254.50
P03;Fuentes de Nava;2001-12-01;0230;0.00;4.36;86.30;0.00;2.59;251.00
P03;Fuentes de Nava;2001-12-01;0300;0.00;4.32;87.10;0.00;2.11;250.00
P03;Fuentes de Nava;2001-12-01;0330;0.00;4.36;88.10;0.00;2.33;248.80
P03;Fuentes de Nava;2001-12-01;0400;0.00;4.52;88.20;0.00;2.40;264.30
P03;Fuentes de Nava;2001-12-01;0430;0.00;4.52;86.10;0.00;2.63;256.40
P03;Fuentes de Nava;2001-12-01;0500;0.00;4.43;86.60;0.00;1.72;284.20
P03;Fuentes de Nava;2001-12-01;0530;0.00;4.05;88.00;0.00;2.08;326.00
P03;Fuentes de Nava;2001-12-01;0600;0.00;3.90;88.60;0.00;1.41;320.70
P03;Fuentes de Nava;2001-12-01;0630;0.00;4.12;87.50;0.00;1.53;285.50
P03;Fuentes de Nava;2001-12-01;0700;0.00;4.16;86.70;0.19;1.02;331.40
P03;Fuentes de Nava;2001-12-01;0730;0.00;3.92;87.90;2.06;0.86;7.46
P03;Fuentes de Nava;2001-12-01;0800;0.00;3.83;88.60;8.69;0.57;26.72
P03;Fuentes de Nava;2001-12-01;0830;0.00;3.79;88.50;16.27;0.87;16.48
P03;Fuentes de Nava;2001-12-01;0900;0.00;3.96;88.10;23.66;1.19;6.84
P03;Fuentes de Nava;2001-12-01;0930;0.00;4.08;87.50;35.38;1.45;357.30
P03;Fuentes de Nava;2001-12-01;1000;0.00;4.32;86.70;56.33;1.43;16.54
P03;Fuentes de Nava;2001-12-01;1030;0.00;4.72;85.20;95.70;1.08;9.00
P03;Fuentes de Nava;2001-12-01;1100;0.00;5.10;82.70;124.50;1.02;355.40
P03;Fuentes de Nava;2001-12-01;1130;0.00;5.63;79.10;147.40;0.45;5.03
P03;Fuentes de Nava;2001-12-01;1200;0.00;6.24;76.50;139.90;0.41;176.90
P03;Fuentes de Nava;2001-12-01;1230;0.00;6.33;75.30;122.90;0.33;103.30
P03;Fuentes de Nava;2001-12-01;1300;0.00;6.42;75.40;90.40;0.75;335.60
P03;Fuentes de Nava;2001-12-01;1330;0.00;6.40;74.90;86.10;0.67;314.20
P03;Fuentes de Nava;2001-12-01;1400;0.00;6.55;74.00;81.60;0.31;215.60
P03;Fuentes de Nava;2001-12-01;1430;0.00;6.51;74.50;61.37;0.56;73.00
P03;Fuentes de Nava;2001-12-01;1500;0.00;6.42;73.80;50.43;0.41;172.80
P03;Fuentes de Nava;2001-12-01;1530;0.00;6.35;73.80;36.56;0.51;79.80
P03;Fuentes de Nava;2001-12-01;1600;0.00;6.24;76.00;38.44;0.74;90.20
P03;Fuentes de Nava;2001-12-01;1630;0.00;5.70;77.70;13.01;0.55;40.87
P03;Fuentes de Nava;2001-12-01;1700;0.00;4.69;83.20;0.83;0.67;48.98
P03;Fuentes de Nava;2001-12-01;1730;0.00;4.73;83.90;0.00;0.50;48.36
P03;Fuentes de Nava;2001-12-01;1800;0.00;4.58;82.80;0.00;0.64;42.19
P03;Fuentes de Nava;2001-12-01;1830;0.00;4.50;83.70;0.00;1.12;40.55
P03;Fuentes de Nava;2001-12-01;1900;0.00;4.52;83.70;0.00;1.31;54.19
P03;Fuentes de Nava;2001-12-01;1930;0.00;4.65;83.70;0.00;1.24;52.96
P03;Fuentes de Nava;2001-12-01;2000;0.00;4.56;84.30;0.00;1.57;56.44
P03;Fuentes de Nava;2001-12-01;2030;0.00;4.52;85.00;0.00;1.50;69.48
P03;Fuentes de Nava;2001-12-01;2100;0.00;4.41;85.60;0.00;1.31;70.00
P03;Fuentes de Nava;2001-12-01;2130;0.00;4.34;86.00;0.00;1.21;64.47
P03;Fuentes de Nava;2001-12-01;2200;0.00;4.34;86.20;0.00;1.29;67.04
P03;Fuentes de Nava;2001-12-01;2230;0.00;4.36;86.20;0.00;1.05;59.63
P03;Fuentes de Nava;2001-12-01;2300;0.00;4.41;86.80;0.00;0.90;70.10
P03;Fuentes de Nava;2001-12-01;2330;0.00;4.34;88.60;0.00;1.18;92.80
P03;Fuentes de Nava;2001-12-01;2400;0.00;4.12;91.30;0.00;1.06;93.60
P04;Villoldo;2001-12-01;0030;0.00;2.94;94.80;0.00;2.63;238.40
P04;Villoldo;2001-12-01;0100;0.00;2.78;94.90;0.00;2.41;245.20
P04;Villoldo;2001-12-01;0130;0.00;2.87;94.70;0.00;2.73;247.00
P04;Villoldo;2001-12-01;0200;0.00;2.90;94.10;0.00;2.93;249.80
P04;Villoldo;2001-12-01;0230;0.00;3.08;93.40;0.00;2.47;253.50
P04;Villoldo;2001-12-01;0300;0.00;3.14;93.00;0.00;2.21;242.30
P04;Villoldo;2001-12-01;0330;0.00;3.25;92.40;0.00;2.47;241.80
P04;Villoldo;2001-12-01;0400;0.00;3.37;91.70;0.00;2.54;243.90
P04;Villoldo;2001-12-01;0430;0.00;3.36;91.10;0.00;3.10;261.90
P04;Villoldo;2001-12-01;0500;0.00;3.07;92.00;0.00;2.18;281.70
P04;Villoldo;2001-12-01;0530;0.00;2.67;93.70;0.00;1.91;288.90
P04;Villoldo;2001-12-01;0600;0.00;2.47;94.30;0.00;1.41;278.90
P04;Villoldo;2001-12-01;0630;0.00;2.63;94.30;0.00;1.79;285.40
P04;Villoldo;2001-12-01;0700;0.00;2.69;94.10;0.00;1.56;287.40
P04;Villoldo;2001-12-01;0730;0.00;2.63;94.10;1.82;1.10;282.80
P04;Villoldo;2001-12-01;0800;0.00;2.63;94.30;7.08;0.64;295.10
P04;Villoldo;2001-12-01;0830;0.00;2.76;94.10;15.34;1.25;289.00
P04;Villoldo;2001-12-01;0900;0.00;2.92;93.50;24.19;1.41;276.20
P04;Villoldo;2001-12-01;0930;0.00;3.21;92.90;38.80;1.42;257.60
P04;Villoldo;2001-12-01;1000;0.00;3.37;92.00;56.39;1.57;272.70
P04;Villoldo;2001-12-01;1030;0.00;3.72;90.60;73.40;1.68;285.50
P04;Villoldo;2001-12-01;1100;0.00;3.85;88.90;108.20;1.20;302.90
P04;Villoldo;2001-12-01;1130;0.00;4.25;87.20;93.30;1.24;287.80
P04;Villoldo;2001-12-01;1200;0.00;4.34;85.30;90.70;1.27;267.70
P04;Villoldo;2001-12-01;1230;0.00;4.50;84.20;89.30;0.90;299.60
P04;Villoldo;2001-12-01;1300;0.00;4.52;83.60;87.50;0.75;306.60
P04;Villoldo;2001-12-01;1330;0.00;4.81;82.60;113.00;1.10;304.60
