Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-12-02;0630;0.00;4.76;94.70;0.00;0.87;194.10
LE07;Bustillo del Páramo;2001-12-02;0700;0.00;4.54;94.70;0.10;1.14;214.90
LE07;Bustillo del Páramo;2001-12-02;0730;0.00;4.41;94.80;3.17;0.79;204.60
LE07;Bustillo del Páramo;2001-12-02;0800;0.00;4.45;94.90;15.58;0.78;206.20
LE07;Bustillo del Páramo;2001-12-02;0830;0.00;4.59;95.00;29.36;0.56;192.40
LE07;Bustillo del Páramo;2001-12-02;0900;0.00;4.66;95.00;44.36;0.76;180.80
LE07;Bustillo del Páramo;2001-12-02;0930;0.00;5.10;95.00;61.69;0.67;148.50
LE07;Bustillo del Páramo;2001-12-02;1000;0.00;5.21;95.00;76.40;0.76;153.50
LE07;Bustillo del Páramo;2001-12-02;1030;0.00;5.50;95.10;107.10;0.72;169.10
LE07;Bustillo del Páramo;2001-12-02;1100;0.00;5.92;95.00;117.80;0.43;179.00
LE07;Bustillo del Páramo;2001-12-02;1130;0.00;5.99;95.10;106.40;0.28;248.60
LE07;Bustillo del Páramo;2001-12-02;1200;0.00;6.21;95.10;111.00;0.49;229.30
LE07;Bustillo del Páramo;2001-12-02;1230;0.00;6.34;94.70;92.20;1.05;328.40
LE07;Bustillo del Páramo;2001-12-02;1300;0.00;6.52;92.60;85.80;0.64;333.50
LE07;Bustillo del Páramo;2001-12-02;1330;0.00;6.79;89.70;78.00;0.88;292.20
LE07;Bustillo del Páramo;2001-12-02;1400;0.00;6.72;87.60;62.67;1.24;241.30
LE07;Bustillo del Páramo;2001-12-02;1430;0.00;6.74;86.70;48.91;1.12;312.80
LE07;Bustillo del Páramo;2001-12-02;1500;0.00;6.79;86.50;44.52;0.12;233.90
LE07;Bustillo del Páramo;2001-12-02;1530;0.00;6.86;86.10;23.10;0.65;248.30
LE07;Bustillo del Páramo;2001-12-02;1600;0.00;6.94;86.10;21.26;0.71;200.40
LE07;Bustillo del Páramo;2001-12-02;1630;0.00;6.57;87.00;8.13;0.76;187.10
LE07;Bustillo del Páramo;2001-12-02;1700;0.00;6.19;88.20;0.23;0.49;199.20
LE07;Bustillo del Páramo;2001-12-02;1730;0.00;6.01;89.20;0.00;0.37;183.90
LE07;Bustillo del Páramo;2001-12-02;1800;0.00;5.83;89.50;0.00;0.22;182.80
LE07;Bustillo del Páramo;2001-12-02;1830;0.00;5.63;89.60;0.00;0.31;92.90
LE07;Bustillo del Páramo;2001-12-02;1900;0.00;5.43;90.70;0.00;0.50;100.20
LE07;Bustillo del Páramo;2001-12-02;1930;0.00;5.54;91.20;0.00;0.53;99.60
LE07;Bustillo del Páramo;2001-12-02;2000;0.00;5.61;91.30;0.00;0.75;106.50
LE07;Bustillo del Páramo;2001-12-02;2030;0.00;5.70;91.30;0.00;0.86;101.70
LE07;Bustillo del Páramo;2001-12-02;2100;0.00;5.77;91.00;0.00;0.35;105.50
LE07;Bustillo del Páramo;2001-12-02;2130;0.00;5.83;91.00;0.00;0.20;53.02
LE07;Bustillo del Páramo;2001-12-02;2200;0.00;5.81;91.40;0.00;0.28;31.23
LE07;Bustillo del Páramo;2001-12-02;2230;0.00;5.94;91.40;0.00;0.49;342.30
LE07;Bustillo del Páramo;2001-12-02;2300;0.00;5.67;91.60;0.00;1.24;36.95
LE07;Bustillo del Páramo;2001-12-02;2330;0.00;5.52;91.90;0.00;1.11;19.23
LE07;Bustillo del Páramo;2001-12-02;2400;0.00;5.36;91.80;0.00;0.92;28.24
LE08;Sahagún;2001-12-02;0030;0.00;4.20;90.40;0.00;0.35;200.60
LE08;Sahagún;2001-12-02;0100;0.00;4.18;90.40;0.00;0.49;174.70
LE08;Sahagún;2001-12-02;0130;0.00;4.16;91.00;0.00;0.48;209.60
LE08;Sahagún;2001-12-02;0200;0.00;4.07;92.10;0.00;0.62;173.10
LE08;Sahagún;2001-12-02;0230;0.00;3.98;93.00;0.00;0.50;200.80
LE08;Sahagún;2001-12-02;0300;0.00;3.93;93.80;0.00;0.76;191.50
LE08;Sahagún;2001-12-02;0330;0.00;3.78;94.30;0.00;1.28;151.70
LE08;Sahagún;2001-12-02;0400;0.00;3.60;94.70;0.00;1.28;151.70
LE08;Sahagún;2001-12-02;0430;0.00;3.53;94.90;0.00;0.93;168.90
LE08;Sahagún;2001-12-02;0500;0.00;3.62;95.10;0.00;0.93;172.50
LE08;Sahagún;2001-12-02;0530;0.00;3.60;95.20;0.00;1.00;156.10
LE08;Sahagún;2001-12-02;0600;0.00;3.60;95.30;0.00;1.25;140.20
LE08;Sahagún;2001-12-02;0630;0.00;3.56;95.30;0.00;0.97;152.40
LE08;Sahagún;2001-12-02;0700;0.00;3.65;95.10;0.12;0.74;150.10
LE08;Sahagún;2001-12-02;0730;0.00;3.60;94.70;3.78;0.76;168.10
LE08;Sahagún;2001-12-02;0800;0.00;3.69;94.00;8.93;1.02;162.40
LE08;Sahagún;2001-12-02;0830;0.00;3.85;93.20;19.58;0.40;158.80
LE08;Sahagún;2001-12-02;0900;0.00;3.98;92.10;33.86;0.49;54.29
LE08;Sahagún;2001-12-02;0930;0.00;4.12;90.60;45.55;0.55;342.40
LE08;Sahagún;2001-12-02;1000;0.00;4.21;89.40;73.40;0.64;180.60
LE08;Sahagún;2001-12-02;1030;0.00;4.38;88.30;83.70;0.77;323.40
LE08;Sahagún;2001-12-02;1100;0.00;4.56;87.30;103.40;0.61;142.30
LE08;Sahagún;2001-12-02;1130;0.00;4.85;86.10;106.10;0.34;198.60
LE08;Sahagún;2001-12-02;1200;0.00;5.09;84.20;117.50;0.72;247.90
LE08;Sahagún;2001-12-02;1230;0.00;5.23;84.10;121.30;0.67;295.90
LE08;Sahagún;2001-12-02;1300;0.00;5.54;82.80;130.90;0.66;276.40
LE08;Sahagún;2001-12-02;1330;0.00;5.71;81.70;133.10;0.96;197.00
LE08;Sahagún;2001-12-02;1400;0.00;5.78;81.50;112.40;0.76;218.20
LE08;Sahagún;2001-12-02;1430;0.00;5.69;81.90;82.70;0.86;273.00
LE08;Sahagún;2001-12-02;1500;0.00;5.80;81.90;78.40;0.67;279.50
LE08;Sahagún;2001-12-02;1530;0.00;5.94;81.50;54.85;0.64;282.40
LE08;Sahagún;2001-12-02;1600;0.00;5.78;83.10;33.39;0.79;9.22
LE08;Sahagún;2001-12-02;1630;0.00;5.64;84.10;8.93;1.03;342.00
LE08;Sahagún;2001-12-02;1700;0.00;5.40;85.10;0.41;0.88;2.16
LE08;Sahagún;2001-12-02;1730;0.00;5.43;85.30;0.00;0.88;347.90
LE08;Sahagún;2001-12-02;1800;0.00;5.27;85.90;0.00;0.87;337.10
LE08;Sahagún;2001-12-02;1830;0.00;5.05;86.90;0.00;1.23;339.80
LE08;Sahagún;2001-12-02;1900;0.00;4.44;88.30;0.00;1.09;335.00
LE08;Sahagún;2001-12-02;1930;0.00;4.00;90.20;0.00;0.51;312.20
LE08;Sahagún;2001-12-02;2000;0.00;4.23;90.80;0.00;0.89;313.90
LE08;Sahagún;2001-12-02;2030;0.00;4.04;91.30;0.00;1.74;346.80
LE08;Sahagún;2001-12-02;2100;0.00;3.69;93.20;0.00;1.74;357.10
LE08;Sahagún;2001-12-02;2130;0.00;3.78;94.50;0.00;1.35;2.78
LE08;Sahagún;2001-12-02;2200;0.00;3.31;95.00;0.00;1.26;10.42
LE08;Sahagún;2001-12-02;2230;0.00;2.61;95.30;0.00;1.16;5.21
LE08;Sahagún;2001-12-02;2300;0.00;1.76;95.60;0.00;1.33;24.80
LE08;Sahagún;2001-12-02;2330;0.00;0.33;96.00;0.00;1.02;62.00
LE08;Sahagún;2001-12-02;2400;0.00;0.42;96.20;0.00;0.95;50.15
LE09;Santas Martas;2001-12-02;0030;0.00;4.56;93.00;0.00;1.09;302.00
LE09;Santas Martas;2001-12-02;0100;0.00;4.62;93.30;0.00;1.21;292.90
LE09;Santas Martas;2001-12-02;0130;0.00;4.62;93.50;0.00;0.52;314.50
LE09;Santas Martas;2001-12-02;0200;0.00;4.71;93.60;0.00;0.39;292.70
LE09;Santas Martas;2001-12-02;0230;0.00;4.71;93.70;0.00;0.47;241.00
LE09;Santas Martas;2001-12-02;0300;0.00;4.76;93.70;0.00;1.14;202.20
LE09;Santas Martas;2001-12-02;0330;0.00;4.56;93.80;0.00;0.89;157.30
LE09;Santas Martas;2001-12-02;0400;0.00;4.40;93.90;0.00;1.08;173.90
LE09;Santas Martas;2001-12-02;0430;0.00;4.40;94.10;0.00;1.46;186.60
LE09;Santas Martas;2001-12-02;0500;0.00;4.31;94.10;0.00;1.62;179.80
LE09;Santas Martas;2001-12-02;0530;0.00;4.11;94.10;0.00;1.63;156.20
LE09;Santas Martas;2001-12-02;0600;0.00;4.00;94.20;0.00;1.98;150.50
LE09;Santas Martas;2001-12-02;0630;0.00;3.91;94.30;0.00;1.64;153.20
LE09;Santas Martas;2001-12-02;0700;0.00;3.78;94.30;0.13;1.10;174.40
LE09;Santas Martas;2001-12-02;0730;0.00;3.91;94.30;2.93;1.35;211.20
LE09;Santas Martas;2001-12-02;0800;0.00;3.89;94.40;10.17;0.95;221.20
LE09;Santas Martas;2001-12-02;0830;0.00;4.07;94.40;24.43;0.86;188.80
LE09;Santas Martas;2001-12-02;0900;0.00;4.09;94.40;37.61;0.70;174.40
LE09;Santas Martas;2001-12-02;0930;0.00;4.25;94.50;66.49;0.74;109.40
LE09;Santas Martas;2001-12-02;1000;0.00;4.40;94.60;65.27;1.09;72.50
LE09;Santas Martas;2001-12-02;1030;0.00;4.54;94.40;76.40;0.84;14.51
LE09;Santas Martas;2001-12-02;1100;0.00;4.74;93.70;91.20;1.12;282.30
LE09;Santas Martas;2001-12-02;1130;0.00;4.85;91.50;110.40;0.96;317.00
LE09;Santas Martas;2001-12-02;1200;0.00;5.23;89.90;114.80;1.07;334.90
LE09;Santas Martas;2001-12-02;1230;0.00;5.56;88.00;116.50;0.94;339.30
LE09;Santas Martas;2001-12-02;1300;0.00;5.91;86.60;116.40;0.98;295.30
LE09;Santas Martas;2001-12-02;1330;0.00;6.16;83.70;151.60;1.10;293.40
LE09;Santas Martas;2001-12-02;1400;0.00;6.38;82.40;117.80;0.92;206.60
LE09;Santas Martas;2001-12-02;1430;0.00;6.45;82.10;85.10;0.84;308.10
LE09;Santas Martas;2001-12-02;1500;0.00;6.55;81.80;74.80;1.27;279.60
LE09;Santas Martas;2001-12-02;1530;0.00;6.49;82.80;59.11;1.95;276.20
LE09;Santas Martas;2001-12-02;1600;0.00;6.27;83.50;33.55;1.02;288.90
LE09;Santas Martas;2001-12-02;1630;0.00;6.26;83.30;11.45;1.74;256.10
LE09;Santas Martas;2001-12-02;1700;0.00;6.00;84.30;0.38;1.00;295.40
LE09;Santas Martas;2001-12-02;1730;0.00;5.87;84.90;0.00;0.19;308.80
LE09;Santas Martas;2001-12-02;1800;0.00;5.94;85.50;0.00;1.01;334.90
LE09;Santas Martas;2001-12-02;1830;0.00;5.87;86.70;0.00;1.41;348.20
LE09;Santas Martas;2001-12-02;1900;0.00;5.76;88.50;0.00;1.62;327.70
LE09;Santas Martas;2001-12-02;1930;0.00;5.74;89.70;0.00;1.56;330.80
LE09;Santas Martas;2001-12-02;2000;0.00;5.69;90.10;0.00;1.75;334.00
LE09;Santas Martas;2001-12-02;2030;0.00;5.67;90.50;0.00;2.01;334.00
LE09;Santas Martas;2001-12-02;2100;0.00;5.51;90.80;0.00;2.11;346.50
LE09;Santas Martas;2001-12-02;2130;0.00;5.40;91.50;0.00;1.89;344.90
LE09;Santas Martas;2001-12-02;2200;0.00;5.11;92.30;0.00;1.57;338.50
LE09;Santas Martas;2001-12-02;2230;0.00;4.73;92.90;0.00;1.75;355.40
LE09;Santas Martas;2001-12-02;2300;0.00;4.18;93.30;0.00;1.85;344.50
LE09;Santas Martas;2001-12-02;2330;0.00;3.59;93.50;0.00;2.44;357.60
LE09;Santas Martas;2001-12-02;2400;0.00;2.54;93.60;0.00;2.52;357.60
P01;Torquemada;2001-12-02;0030;0.00;4.56;86.30;0.00;1.57;79.40
P01;Torquemada;2001-12-02;0100;0.00;4.43;86.10;0.00;1.89;98.40
P01;Torquemada;2001-12-02;0130;0.00;4.32;86.60;0.00;1.25;117.40
P01;Torquemada;2001-12-02;0200;0.00;3.80;88.20;0.00;1.31;128.30
P01;Torquemada;2001-12-02;0230;0.00;3.19;89.60;0.00;0.92;129.10
P01;Torquemada;2001-12-02;0300;0.00;3.10;90.10;0.00;0.84;131.50
P01;Torquemada;2001-12-02;0330;0.00;2.92;89.80;0.00;0.56;141.00
P01;Torquemada;2001-12-02;0400;0.00;2.90;89.50;0.00;0.33;167.70
P01;Torquemada;2001-12-02;0430;0.00;3.01;89.20;0.00;0.56;154.40
P01;Torquemada;2001-12-02;0500;0.00;2.92;89.40;0.00;0.44;162.30
P01;Torquemada;2001-12-02;0530;0.00;2.88;89.40;0.00;0.66;159.60
P01;Torquemada;2001-12-02;0600;0.00;2.77;89.70;0.00;0.98;101.80
P01;Torquemada;2001-12-02;0630;0.00;2.66;90.20;0.00;0.97;107.60
P01;Torquemada;2001-12-02;0700;0.00;2.44;90.60;0.31;0.86;127.80
P01;Torquemada;2001-12-02;0730;0.00;2.39;91.10;6.17;0.68;133.40
P01;Torquemada;2001-12-02;0800;0.00;2.46;91.30;27.89;0.79;183.40
P01;Torquemada;2001-12-02;0830;0.00;2.26;91.80;33.55;1.01;186.80
P01;Torquemada;2001-12-02;0900;0.00;1.95;92.10;46.47;0.74;208.40
P01;Torquemada;2001-12-02;0930;0.00;2.06;92.20;68.57;0.78;198.80
P01;Torquemada;2001-12-02;1000;0.00;2.26;91.80;87.10;0.57;207.30
P01;Torquemada;2001-12-02;1030;0.00;2.70;90.30;105.80;0.92;205.90
P01;Torquemada;2001-12-02;1100;0.00;3.01;88.20;131.50;0.82;315.40
P01;Torquemada;2001-12-02;1130;0.00;3.37;86.50;173.20;0.78;202.90
P01;Torquemada;2001-12-02;1200;0.00;3.88;84.10;180.70;0.85;211.70
P01;Torquemada;2001-12-02;1230;0.00;4.14;82.30;190.20;0.86;201.90
P01;Torquemada;2001-12-02;1300;0.00;4.95;79.70;311.90;1.03;193.10
P01;Torquemada;2001-12-02;1330;0.00;5.81;75.70;362.90;1.22;189.90
P01;Torquemada;2001-12-02;1400;0.00;6.56;72.90;333.50;1.20;207.60
P01;Torquemada;2001-12-02;1430;0.00;6.85;71.80;281.90;0.89;157.80
P01;Torquemada;2001-12-02;1500;0.00;6.80;71.80;220.50;1.14;128.40
P01;Torquemada;2001-12-02;1530;0.00;6.80;71.90;142.00;0.71;67.80
P01;Torquemada;2001-12-02;1600;0.00;6.88;71.40;70.30;0.43;28.31
P01;Torquemada;2001-12-02;1630;0.00;5.59;75.20;16.50;0.81;22.94
P01;Torquemada;2001-12-02;1700;0.00;4.49;80.40;0.96;1.60;30.87
P01;Torquemada;2001-12-02;1730;0.00;3.78;83.50;0.00;1.23;22.58
P01;Torquemada;2001-12-02;1800;0.00;3.21;85.60;0.00;0.54;30.92
P01;Torquemada;2001-12-02;1830;0.00;1.76;87.30;0.00;0.32;57.17
P01;Torquemada;2001-12-02;1900;0.00;1.50;90.30;0.00;0.32;30.68
P01;Torquemada;2001-12-02;1930;0.00;0.97;91.10;0.00;0.37;6.56
P01;Torquemada;2001-12-02;2000;0.00;0.21;92.00;0.00;0.39;12.88
P01;Torquemada;2001-12-02;2030;0.00;-0.96;92.80;0.00;0.18;321.20
P01;Torquemada;2001-12-02;2100;0.00;-0.83;93.80;0.00;0.51;304.60
P01;Torquemada;2001-12-02;2130;0.00;-2.14;93.80;0.00;0.14;15.48
P01;Torquemada;2001-12-02;2200;0.00;-2.04;94.90;0.00;0.21;301.90
P01;Torquemada;2001-12-02;2230;0.00;-2.07;94.80;0.00;0.44;38.46
P01;Torquemada;2001-12-02;2300;0.00;-1.82;95.30;0.00;0.26;3.42
P01;Torquemada;2001-12-02;2330;0.00;-1.96;95.40;0.00;0.42;78.50
P01;Torquemada;2001-12-02;2400;0.00;-2.22;95.60;0.00;0.69;31.90
P02;Villamuriel de Cerrato;2001-12-02;0030;0.00;4.64;85.80;0.00;0.71;111.00
P02;Villamuriel de Cerrato;2001-12-02;0100;0.00;4.46;85.10;0.00;1.02;129.80
P02;Villamuriel de Cerrato;2001-12-02;0130;0.00;4.28;85.90;0.00;0.73;146.60
P02;Villamuriel de Cerrato;2001-12-02;0200;0.00;3.95;86.70;0.00;0.85;177.70
P02;Villamuriel de Cerrato;2001-12-02;0230;0.00;3.84;87.40;0.00;0.95;170.40
P02;Villamuriel de Cerrato;2001-12-02;0300;0.00;3.55;88.00;0.00;0.84;160.10
P02;Villamuriel de Cerrato;2001-12-02;0330;0.00;3.49;88.50;0.00;0.79;164.50
P02;Villamuriel de Cerrato;2001-12-02;0400;0.00;3.38;88.30;0.00;1.03;178.20
P02;Villamuriel de Cerrato;2001-12-02;0430;0.00;3.07;88.80;0.00;1.19;177.30
P02;Villamuriel de Cerrato;2001-12-02;0500;0.00;2.89;89.10;0.00;1.06;180.10
P02;Villamuriel de Cerrato;2001-12-02;0530;0.00;2.76;89.50;0.00;0.84;164.40
P02;Villamuriel de Cerrato;2001-12-02;0600;0.00;2.69;89.70;0.00;0.86;162.40
P02;Villamuriel de Cerrato;2001-12-02;0630;0.00;2.63;89.90;0.00;0.64;157.00
P02;Villamuriel de Cerrato;2001-12-02;0700;0.00;2.71;90.20;0.42;0.68;155.80
P02;Villamuriel de Cerrato;2001-12-02;0730;0.00;2.76;90.10;4.76;0.70;156.40
P02;Villamuriel de Cerrato;2001-12-02;0800;0.00;2.60;90.20;14.51;1.18;242.70
P02;Villamuriel de Cerrato;2001-12-02;0830;0.00;2.43;90.60;27.71;1.00;209.10
P02;Villamuriel de Cerrato;2001-12-02;0900;0.00;2.45;90.40;44.74;0.48;196.60
P02;Villamuriel de Cerrato;2001-12-02;0930;0.00;2.60;89.70;74.70;0.95;210.20
P02;Villamuriel de Cerrato;2001-12-02;1000;0.00;2.85;88.30;100.00;0.52;222.70
P02;Villamuriel de Cerrato;2001-12-02;1030;0.00;3.27;86.50;137.30;0.82;238.20
P02;Villamuriel de Cerrato;2001-12-02;1100;0.00;3.40;85.20;167.20;0.78;5.31
P02;Villamuriel de Cerrato;2001-12-02;1130;0.00;3.73;83.30;195.50;0.57;207.40
P02;Villamuriel de Cerrato;2001-12-02;1200;0.00;4.39;81.10;233.10;0.67;347.70
P02;Villamuriel de Cerrato;2001-12-02;1230;0.00;4.63;80.30;246.50;0.92;58.75
P02;Villamuriel de Cerrato;2001-12-02;1300;0.00;5.10;78.70;309.80;0.76;37.27
P02;Villamuriel de Cerrato;2001-12-02;1330;0.00;6.01;74.80;351.60;0.76;352.00
P02;Villamuriel de Cerrato;2001-12-02;1400;0.00;6.54;73.60;323.70;1.13;13.70
P02;Villamuriel de Cerrato;2001-12-02;1430;0.00;6.89;72.40;263.90;1.07;19.51
P02;Villamuriel de Cerrato;2001-12-02;1500;0.00;7.41;70.50;202.40;0.61;26.76
P02;Villamuriel de Cerrato;2001-12-02;1530;0.00;7.62;69.60;130.40;0.85;95.20
P02;Villamuriel de Cerrato;2001-12-02;1600;0.00;6.91;72.00;67.99;1.00;57.48
P02;Villamuriel de Cerrato;2001-12-02;1630;0.00;5.86;75.00;14.28;0.65;51.99
P02;Villamuriel de Cerrato;2001-12-02;1700;0.00;4.14;81.00;0.76;0.67;40.09
P02;Villamuriel de Cerrato;2001-12-02;1730;0.00;3.57;83.60;0.00;0.67;72.10
P02;Villamuriel de Cerrato;2001-12-02;1800;0.00;3.11;86.00;0.00;0.83;72.50
P02;Villamuriel de Cerrato;2001-12-02;1830;0.00;2.18;87.50;0.00;0.29;82.20
P02;Villamuriel de Cerrato;2001-12-02;1900;0.00;1.96;89.50;0.00;0.29;102.30
P02;Villamuriel de Cerrato;2001-12-02;1930;0.00;1.85;90.70;0.00;0.59;90.40
P02;Villamuriel de Cerrato;2001-12-02;2000;0.00;1.46;91.90;0.00;0.57;84.20
P02;Villamuriel de Cerrato;2001-12-02;2030;0.00;1.43;92.40;0.00;0.50;111.50
P02;Villamuriel de Cerrato;2001-12-02;2100;0.00;0.46;92.20;0.00;0.49;110.70
P02;Villamuriel de Cerrato;2001-12-02;2130;0.00;-0.06;93.30;0.00;0.26;60.78
P02;Villamuriel de Cerrato;2001-12-02;2200;0.00;-0.87;93.60;0.00;0.81;86.70
P02;Villamuriel de Cerrato;2001-12-02;2230;0.00;-0.67;94.00;0.00;0.28;97.70
P02;Villamuriel de Cerrato;2001-12-02;2300;0.00;-0.91;94.50;0.00;0.07;161.30
P02;Villamuriel de Cerrato;2001-12-02;2330;0.00;-1.34;94.80;0.00;0.11;118.30
P02;Villamuriel de Cerrato;2001-12-02;2400;0.00;-1.20;95.20;0.00;0.63;103.80
P03;Fuentes de Nava;2001-12-02;0030;0.00;4.03;92.50;0.00;1.02;64.66
P03;Fuentes de Nava;2001-12-02;0100;0.00;4.01;93.10;0.00;0.83;51.10
P03;Fuentes de Nava;2001-12-02;0130;0.00;4.01;93.40;0.00;0.76;73.80
P03;Fuentes de Nava;2001-12-02;0200;0.00;3.94;93.60;0.00;0.33;70.30
P03;Fuentes de Nava;2001-12-02;0230;0.00;3.96;93.70;0.00;0.11;74.00
P03;Fuentes de Nava;2001-12-02;0300;0.00;3.90;93.80;0.00;0.06;64.51
P03;Fuentes de Nava;2001-12-02;0330;0.00;3.74;93.60;0.00;0.59;123.10
P03;Fuentes de Nava;2001-12-02;0400;0.00;4.03;89.90;0.00;0.92;156.40
P03;Fuentes de Nava;2001-12-02;0430;0.00;4.01;87.10;0.00;0.89;185.70
P03;Fuentes de Nava;2001-12-02;0500;0.00;3.88;86.30;0.00;0.55;155.50
P03;Fuentes de Nava;2001-12-02;0530;0.00;3.92;86.00;0.00;0.39;81.80
P03;Fuentes de Nava;2001-12-02;0600;0.00;3.85;86.10;0.00;0.29;173.90
P03;Fuentes de Nava;2001-12-02;0630;0.00;3.78;87.20;0.00;0.97;125.70
P03;Fuentes de Nava;2001-12-02;0700;0.00;3.63;88.00;0.40;1.06;161.50
P03;Fuentes de Nava;2001-12-02;0730;0.00;3.52;87.80;6.91;1.03;156.60
P03;Fuentes de Nava;2001-12-02;0800;0.00;3.65;87.30;20.49;0.91;171.90
P03;Fuentes de Nava;2001-12-02;0830;0.00;3.68;86.70;31.61;0.73;220.50
P03;Fuentes de Nava;2001-12-02;0900;0.00;3.70;85.80;44.28;0.42;186.00
P03;Fuentes de Nava;2001-12-02;0930;0.00;3.83;85.00;65.41;0.69;241.10
P03;Fuentes de Nava;2001-12-02;1000;0.00;4.01;84.30;95.70;0.71;247.30
P03;Fuentes de Nava;2001-12-02;1030;0.00;4.14;83.80;106.20;0.53;169.20
P03;Fuentes de Nava;2001-12-02;1100;0.00;4.36;82.90;115.90;0.72;199.30
P03;Fuentes de Nava;2001-12-02;1130;0.00;4.41;82.60;136.10;0.78;280.30
P03;Fuentes de Nava;2001-12-02;1200;0.00;4.58;81.50;156.90;0.56;163.40
P03;Fuentes de Nava;2001-12-02;1230;0.00;5.00;80.40;151.50;0.77;313.90
P03;Fuentes de Nava;2001-12-02;1300;0.00;5.05;80.50;166.70;1.03;297.80
P03;Fuentes de Nava;2001-12-02;1330;0.00;5.31;79.00;160.30;0.63;36.24
P03;Fuentes de Nava;2001-12-02;1400;0.00;5.63;79.20;192.30;0.66;53.21
P03;Fuentes de Nava;2001-12-02;1430;0.00;6.04;77.10;232.10;1.07;336.40
P03;Fuentes de Nava;2001-12-02;1500;0.00;6.71;74.90;214.80;0.46;84.20
P03;Fuentes de Nava;2001-12-02;1530;0.00;6.59;76.90;160.20;1.27;39.60
P03;Fuentes de Nava;2001-12-02;1600;0.00;5.59;79.40;48.36;0.77;2.37
P03;Fuentes de Nava;2001-12-02;1630;0.00;4.53;81.30;15.30;0.88;341.90
P03;Fuentes de Nava;2001-12-02;1700;0.00;3.33;83.90;1.00;0.92;345.80
P03;Fuentes de Nava;2001-12-02;1730;0.00;2.09;87.20;0.00;0.98;356.10
P03;Fuentes de Nava;2001-12-02;1800;0.00;1.13;88.40;0.00;0.77;4.33
P03;Fuentes de Nava;2001-12-02;1830;0.00;0.75;89.90;0.00;0.45;40.34
P03;Fuentes de Nava;2001-12-02;1900;0.00;0.40;90.90;0.00;0.46;26.90
P03;Fuentes de Nava;2001-12-02;1930;0.00;-0.07;90.90;0.00;0.41;48.83
P03;Fuentes de Nava;2001-12-02;2000;0.00;-0.64;91.10;0.00;0.83;159.20
P03;Fuentes de Nava;2001-12-02;2030;0.00;-1.31;92.40;0.00;0.40;196.60
P03;Fuentes de Nava;2001-12-02;2100;0.00;-2.35;92.10;0.00;0.22;6.17
P03;Fuentes de Nava;2001-12-02;2130;0.00;-2.62;92.90;0.00;0.51;11.39
P03;Fuentes de Nava;2001-12-02;2200;0.00;-2.77;93.10;0.00;0.77;32.66
P03;Fuentes de Nava;2001-12-02;2230;0.00;-3.06;93.10;0.00;0.37;63.55
P03;Fuentes de Nava;2001-12-02;2300;0.00;-3.24;93.40;0.00;0.13;154.40
P03;Fuentes de Nava;2001-12-02;2330;0.00;-3.68;93.80;0.00;0.51;156.00
P03;Fuentes de Nava;2001-12-02;2400;0.00;-3.21;94.60;0.00;0.34;196.60
P04;Villoldo;2001-12-02;0030;0.00;3.89;89.40;0.02;0.47;143.80
P04;Villoldo;2001-12-02;0100;0.00;3.80;89.40;0.00;0.42;153.80
P04;Villoldo;2001-12-02;0130;0.00;3.71;89.50;0.01;0.79;158.30
P04;Villoldo;2001-12-02;0200;0.00;3.55;91.10;0.01;0.47;161.00
P04;Villoldo;2001-12-02;0230;0.00;3.49;92.20;0.01;0.42;132.30
P04;Villoldo;2001-12-02;0300;0.00;3.47;93.20;0.01;0.30;104.40
P04;Villoldo;2001-12-02;0330;0.00;3.54;93.60;0.00;0.07;84.70
P04;Villoldo;2001-12-02;0400;0.00;3.54;93.80;0.02;0.61;112.00
P04;Villoldo;2001-12-02;0430;0.00;3.52;94.00;0.02;0.72;127.10
P04;Villoldo;2001-12-02;0500;0.00;3.45;93.70;0.02;0.74;131.30
P04;Villoldo;2001-12-02;0530;0.00;3.45;93.30;0.01;0.75;136.00
P04;Villoldo;2001-12-02;0600;0.00;3.49;92.70;0.02;0.43;104.50
P04;Villoldo;2001-12-02;0630;0.00;3.52;92.10;0.03;0.42;86.40
P04;Villoldo;2001-12-02;0700;0.00;3.45;91.60;0.17;0.75;130.00
P04;Villoldo;2001-12-02;0730;0.00;3.43;91.00;5.18;0.47;164.80
P04;Villoldo;2001-12-02;0800;0.00;3.38;91.20;16.87;1.09;168.40
P04;Villoldo;2001-12-02;0830;0.00;3.36;91.70;33.04;1.04;180.00
P04;Villoldo;2001-12-02;0900;0.00;3.56;91.20;44.88;0.79;191.40
P04;Villoldo;2001-12-02;0930;0.00;3.67;90.00;55.37;0.95;214.00
P04;Villoldo;2001-12-02;1000;0.00;3.83;88.50;72.20;1.15;237.00
P04;Villoldo;2001-12-02;1030;0.00;4.05;87.30;104.40;0.61;254.60
P04;Villoldo;2001-12-02;1100;0.00;4.21;86.80;125.40;1.29;241.30
P04;Villoldo;2001-12-02;1130;0.00;4.32;85.10;144.90;1.34;231.10
P04;Villoldo;2001-12-02;1200;0.00;4.52;84.80;163.00;1.48;242.40
P04;Villoldo;2001-12-02;1230;0.00;4.68;83.70;158.50;1.15;295.80
P04;Villoldo;2001-12-02;1300;0.00;4.90;82.80;172.60;1.59;245.60
