Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SG02;Nava de la Asunción;2001-02-03;1700;0.00;11.71;58.80;167.80;1.82;236.40
SG02;Nava de la Asunción;2001-02-03;1800;0.00;9.32;71.50;11.38;0.80;225.90
SG02;Nava de la Asunción;2001-02-03;1900;0.00;5.38;89.60;0.01;0.96;105.80
SG02;Nava de la Asunción;2001-02-03;2000;0.00;4.01;93.20;0.00;0.57;99.40
SG02;Nava de la Asunción;2001-02-03;2100;0.00;4.54;93.20;0.00;0.65;102.10
SG02;Nava de la Asunción;2001-02-03;2200;0.00;5.60;90.40;0.01;1.00;157.60
SG02;Nava de la Asunción;2001-02-03;2300;0.00;7.03;85.80;0.01;1.74;187.20
SG02;Nava de la Asunción;2001-02-03;2400;0.00;6.63;88.10;0.02;1.41;173.50
SO01;Almazán;2001-02-03;0100;0.00;-0.53;96.10;0.00;1.13;148.40
SO01;Almazán;2001-02-03;0200;0.00;-1.04;96.40;0.00;0.50;108.00
SO01;Almazán;2001-02-03;0300;0.00;-1.19;96.80;0.00;1.08;137.90
SO01;Almazán;2001-02-03;0400;0.00;-1.54;97.00;0.00;0.22;215.40
SO01;Almazán;2001-02-03;0500;0.00;-2.08;97.20;0.00;0.03;39.46
SO01;Almazán;2001-02-03;0600;0.00;-2.42;97.40;0.00;0.06;115.10
SO01;Almazán;2001-02-03;0700;0.00;-2.36;97.60;0.00;0.32;169.30
SO01;Almazán;2001-02-03;0800;0.00;-2.53;97.90;13.30;0.78;79.00
SO01;Almazán;2001-02-03;0900;0.00;-2.01;98.00;106.90;0.27;324.80
SO01;Almazán;2001-02-03;1000;0.20;0.21;97.90;269.60;0.08;134.70
SO01;Almazán;2001-02-03;1100;0.00;4.26;95.40;449.60;0.73;287.60
SO01;Almazán;2001-02-03;1200;0.00;8.27;75.20;541.70;2.77;280.20
SO01;Almazán;2001-02-03;1300;0.00;10.01;65.40;554.00;4.50;287.60
SO01;Almazán;2001-02-03;1400;0.00;10.71;60.76;530.80;4.35;291.70
SO01;Almazán;2001-02-03;1500;0.00;10.79;60.66;446.10;4.03;294.20
SO01;Almazán;2001-02-03;1600;0.00;10.51;60.98;311.00;3.80;296.10
SO01;Almazán;2001-02-03;1700;0.00;9.67;62.09;138.20;3.04;297.20
SO01;Almazán;2001-02-03;1800;0.00;7.32;70.60;10.15;0.77;298.10
SO01;Almazán;2001-02-03;1900;0.00;4.63;79.60;0.00;0.50;181.00
SO01;Almazán;2001-02-03;2000;0.00;3.17;86.30;0.00;0.99;129.40
SO01;Almazán;2001-02-03;2100;0.00;2.11;88.30;0.00;1.11;133.00
SO01;Almazán;2001-02-03;2200;0.00;1.43;89.60;0.00;1.25;137.60
SO01;Almazán;2001-02-03;2300;0.00;0.61;90.40;0.00;0.56;149.50
SO01;Almazán;2001-02-03;2400;0.00;-0.46;93.50;0.00;0.42;150.70
SO02;San Esteban de Gormaz;2001-02-03;0100;0.00;-0.61;97.10;0.00;0.22;138.10
SO02;San Esteban de Gormaz;2001-02-03;0200;0.00;-1.20;97.40;0.00;0.29;107.10
SO02;San Esteban de Gormaz;2001-02-03;0300;0.00;-1.07;97.80;0.00;0.61;109.40
SO02;San Esteban de Gormaz;2001-02-03;0400;0.00;-0.87;97.80;0.00;0.30;98.10
SO02;San Esteban de Gormaz;2001-02-03;0500;0.00;-0.10;97.80;0.00;1.09;107.90
SO02;San Esteban de Gormaz;2001-02-03;0600;0.00;0.02;97.30;0.00;1.01;111.50
SO02;San Esteban de Gormaz;2001-02-03;0700;0.00;-0.39;97.10;0.00;0.87;126.10
SO02;San Esteban de Gormaz;2001-02-03;0800;0.00;-0.20;97.20;9.89;1.03;122.50
SO02;San Esteban de Gormaz;2001-02-03;0900;0.00;1.11;95.40;166.80;1.09;108.90
SO02;San Esteban de Gormaz;2001-02-03;1000;0.00;3.84;85.80;326.10;0.78;107.10
SO02;San Esteban de Gormaz;2001-02-03;1100;0.00;6.94;76.50;446.50;0.67;340.50
SO02;San Esteban de Gormaz;2001-02-03;1200;0.00;8.97;72.80;449.90;1.61;298.10
SO02;San Esteban de Gormaz;2001-02-03;1300;0.00;9.92;65.67;429.60;3.64;293.20
SO02;San Esteban de Gormaz;2001-02-03;1400;0.00;10.60;58.61;509.20;3.86;302.90
SO02;San Esteban de Gormaz;2001-02-03;1500;0.00;10.81;56.54;409.70;3.27;308.00
SO02;San Esteban de Gormaz;2001-02-03;1600;0.00;10.87;55.12;311.30;3.28;306.80
SO02;San Esteban de Gormaz;2001-02-03;1700;0.00;10.35;57.58;140.20;2.45;301.70
SO02;San Esteban de Gormaz;2001-02-03;1800;0.00;7.63;69.90;11.77;1.02;279.30
SO02;San Esteban de Gormaz;2001-02-03;1900;0.00;4.68;82.10;0.00;0.14;281.40
SO02;San Esteban de Gormaz;2001-02-03;2000;0.00;2.71;88.30;0.00;0.40;124.30
SO02;San Esteban de Gormaz;2001-02-03;2100;0.00;1.55;92.60;0.00;0.34;148.70
SO02;San Esteban de Gormaz;2001-02-03;2200;0.00;0.97;94.40;0.00;0.33;126.10
SO02;San Esteban de Gormaz;2001-02-03;2300;0.00;1.15;95.10;0.00;0.42;346.40
SO02;San Esteban de Gormaz;2001-02-03;2400;0.00;1.54;94.40;0.00;0.84;113.10
SO03;Fuentecantos;2001-02-03;0100;0.00;-1.06;96.80;0.04;0.06;200.30
SO03;Fuentecantos;2001-02-03;0200;0.00;-1.54;97.60;0.03;0.22;276.60
SO03;Fuentecantos;2001-02-03;0300;0.00;-1.87;98.10;0.04;0.48;140.60
SO03;Fuentecantos;2001-02-03;0400;0.00;-2.30;98.20;0.01;0.28;130.90
SO03;Fuentecantos;2001-02-03;0500;0.00;-2.44;98.50;0.05;0.09;297.30
SO03;Fuentecantos;2001-02-03;0600;0.00;-2.50;98.60;0.00;0.54;120.10
SO03;Fuentecantos;2001-02-03;0700;0.00;-2.81;98.70;0.02;0.42;300.40
SO03;Fuentecantos;2001-02-03;0800;0.00;-3.21;98.50;18.85;0.22;157.10
SO03;Fuentecantos;2001-02-03;0900;0.00;-1.33;98.50;169.10;0.74;116.80
SO03;Fuentecantos;2001-02-03;1000;0.00;0.22;97.30;301.70;0.56;26.67
SO03;Fuentecantos;2001-02-03;1100;0.00;3.29;91.80;435.10;0.73;30.35
SO03;Fuentecantos;2001-02-03;1200;0.00;7.87;75.30;532.70;2.03;281.10
SO03;Fuentecantos;2001-02-03;1300;0.00;10.30;61.82;557.80;4.38;238.90
SO03;Fuentecantos;2001-02-03;1400;0.00;10.59;61.15;526.80;4.51;236.30
SO03;Fuentecantos;2001-02-03;1500;0.00;10.38;60.53;441.00;4.75;244.20
SO03;Fuentecantos;2001-02-03;1600;0.00;10.22;59.74;310.50;4.16;253.90
SO03;Fuentecantos;2001-02-03;1700;0.00;8.96;62.09;141.90;4.13;247.40
SO03;Fuentecantos;2001-02-03;1800;0.00;6.83;68.50;10.78;3.04;242.40
SO03;Fuentecantos;2001-02-03;1900;0.00;5.20;75.20;0.00;2.46;242.60
SO03;Fuentecantos;2001-02-03;2000;0.00;3.55;81.30;0.00;1.44;222.70
SO03;Fuentecantos;2001-02-03;2100;0.00;2.86;84.00;0.00;1.70;251.40
SO03;Fuentecantos;2001-02-03;2200;0.00;1.08;89.80;0.01;0.73;279.30
SO03;Fuentecantos;2001-02-03;2300;0.00;-0.77;94.20;0.05;0.14;107.10
SO03;Fuentecantos;2001-02-03;2400;0.00;-1.31;96.20;0.03;0.30;52.29
VA01;Mayorga;2001-02-03;0100;0.00;2.69;95.60;0.00;0.32;103.80
VA01;Mayorga;2001-02-03;0200;0.00;1.24;95.80;0.00;0.03;108.60
VA01;Mayorga;2001-02-03;0300;0.20;0.75;96.40;0.00;0.24;158.70
VA01;Mayorga;2001-02-03;0400;0.00;1.76;96.60;0.00;0.35;102.30
VA01;Mayorga;2001-02-03;0500;0.00;3.02;96.70;0.00;0.97;182.30
VA01;Mayorga;2001-02-03;0600;0.00;2.93;96.80;0.00;0.72;233.00
VA01;Mayorga;2001-02-03;0700;0.00;2.49;96.80;0.00;0.61;258.90
VA01;Mayorga;2001-02-03;0800;0.00;2.29;96.90;3.79;0.25;299.90
VA01;Mayorga;2001-02-03;0900;0.00;2.32;96.90;45.90;0.43;14.32
VA01;Mayorga;2001-02-03;1000;0.20;2.73;97.10;98.10;0.52;232.20
VA01;Mayorga;2001-02-03;1100;0.00;3.14;97.20;166.70;0.72;149.70
VA01;Mayorga;2001-02-03;1200;0.00;3.89;97.20;188.00;0.75;217.50
VA01;Mayorga;2001-02-03;1300;0.00;4.62;97.30;166.90;0.95;235.30
VA01;Mayorga;2001-02-03;1400;0.00;5.32;97.20;238.00;1.19;246.30
VA01;Mayorga;2001-02-03;1500;0.00;6.18;95.80;227.60;0.62;252.00
VA01;Mayorga;2001-02-03;1600;0.00;7.51;90.90;224.90;1.14;132.20
VA01;Mayorga;2001-02-03;1700;0.00;7.46;88.90;91.90;1.34;112.10
VA01;Mayorga;2001-02-03;1800;0.00;6.30;91.10;17.78;0.89;77.20
VA01;Mayorga;2001-02-03;1900;0.00;4.33;94.30;0.04;0.73;95.30
VA01;Mayorga;2001-02-03;2000;0.00;4.08;95.20;0.00;0.56;173.70
VA01;Mayorga;2001-02-03;2100;0.00;4.84;90.00;0.00;0.73;205.80
VA01;Mayorga;2001-02-03;2200;0.00;4.30;90.10;0.00;0.47;210.20
VA01;Mayorga;2001-02-03;2300;0.00;3.60;92.40;0.00;0.32;219.50
VA01;Mayorga;2001-02-03;2400;0.00;3.39;93.50;0.00;0.80;203.00
VA02;Torrecilla de la Orden;2001-02-03;0100;0.00;3.44;90.50;0.00;1.90;229.60
VA02;Torrecilla de la Orden;2001-02-03;0200;0.00;2.60;92.80;0.00;1.58;219.70
VA02;Torrecilla de la Orden;2001-02-03;0300;0.00;2.35;94.20;0.00;1.22;193.60
VA02;Torrecilla de la Orden;2001-02-03;0400;0.00;2.23;94.00;0.00;1.30;191.50
VA02;Torrecilla de la Orden;2001-02-03;0500;0.00;2.35;94.10;0.00;1.33;187.00
VA02;Torrecilla de la Orden;2001-02-03;0600;0.00;2.33;92.90;0.00;1.82;206.90
VA02;Torrecilla de la Orden;2001-02-03;0700;0.00;2.36;93.60;0.00;1.67;216.10
VA02;Torrecilla de la Orden;2001-02-03;0800;0.00;2.81;91.80;6.42;1.50;206.30
VA02;Torrecilla de la Orden;2001-02-03;0900;0.00;3.29;92.00;122.90;1.55;211.50
VA02;Torrecilla de la Orden;2001-02-03;1000;0.00;6.41;85.10;279.40;2.26;213.90
VA02;Torrecilla de la Orden;2001-02-03;1100;0.00;8.95;77.20;405.30;2.58;216.90
VA02;Torrecilla de la Orden;2001-02-03;1200;0.00;11.36;66.67;481.80;2.51;204.30
VA02;Torrecilla de la Orden;2001-02-03;1300;0.00;11.54;61.49;485.80;3.65;251.20
VA02;Torrecilla de la Orden;2001-02-03;1400;0.00;12.08;58.20;475.10;4.09;238.10
VA02;Torrecilla de la Orden;2001-02-03;1500;0.00;12.29;57.99;366.90;4.32;241.10
VA02;Torrecilla de la Orden;2001-02-03;1600;0.00;12.30;56.89;235.10;4.23;251.70
VA02;Torrecilla de la Orden;2001-02-03;1700;0.00;11.77;58.42;154.20;4.04;252.60
VA02;Torrecilla de la Orden;2001-02-03;1800;0.00;9.61;69.36;14.66;2.47;261.60
VA02;Torrecilla de la Orden;2001-02-03;1900;0.00;7.65;76.90;0.01;1.84;261.20
VA02;Torrecilla de la Orden;2001-02-03;2000;0.00;6.16;83.50;0.06;1.74;266.60
VA02;Torrecilla de la Orden;2001-02-03;2100;0.00;5.31;86.70;0.01;1.10;191.50
VA02;Torrecilla de la Orden;2001-02-03;2200;0.00;4.44;89.90;0.00;1.11;194.30
VA02;Torrecilla de la Orden;2001-02-03;2300;0.00;3.88;92.60;0.00;1.26;207.40
VA02;Torrecilla de la Orden;2001-02-03;2400;0.00;3.18;94.20;0.00;1.20;207.50
VA03;Olmedo;2001-02-03;0100;0.00;2.53;91.50;0.00;1.79;125.00
VA03;Olmedo;2001-02-03;0200;0.00;2.05;92.40;0.00;2.54;125.20
VA03;Olmedo;2001-02-03;0300;0.00;2.10;93.10;0.00;1.99;126.60
VA03;Olmedo;2001-02-03;0400;0.00;1.83;93.20;0.00;1.15;133.60
VA03;Olmedo;2001-02-03;0500;0.00;-0.17;95.10;0.00;0.38;96.50
VA03;Olmedo;2001-02-03;0600;0.00;0.34;95.60;0.00;1.56;107.10
VA03;Olmedo;2001-02-03;0700;0.00;2.06;91.00;0.00;1.71;124.90
VA03;Olmedo;2001-02-03;0800;0.00;-0.16;94.50;8.33;1.02;82.30
VA03;Olmedo;2001-02-03;0900;0.20;1.12;94.30;89.50;1.25;88.80
VA03;Olmedo;2001-02-03;1000;0.00;3.89;90.50;273.20;2.25;118.90
VA03;Olmedo;2001-02-03;1100;0.00;6.96;81.00;424.50;2.17;112.20
VA03;Olmedo;2001-02-03;1200;0.00;10.25;72.50;514.90;1.58;115.60
VA03;Olmedo;2001-02-03;1300;0.00;11.89;59.94;356.30;2.26;213.70
VA03;Olmedo;2001-02-03;1400;0.00;12.43;57.74;490.60;3.20;218.50
VA03;Olmedo;2001-02-03;1500;0.00;13.09;54.34;530.20;3.28;212.80
VA03;Olmedo;2001-02-03;1600;0.00;12.08;58.97;154.90;2.63;237.80
VA03;Olmedo;2001-02-03;1700;0.00;11.91;61.40;94.30;1.43;232.90
VA03;Olmedo;2001-02-03;1800;0.00;9.57;74.70;10.36;0.52;197.80
VA03;Olmedo;2001-02-03;1900;0.00;8.00;79.80;0.00;0.19;324.90
VA03;Olmedo;2001-02-03;2000;0.00;6.46;84.80;0.00;0.68;123.80
VA03;Olmedo;2001-02-03;2100;0.00;6.34;85.70;0.00;1.45;130.60
VA03;Olmedo;2001-02-03;2200;0.00;6.61;87.50;0.00;0.47;177.80
VA03;Olmedo;2001-02-03;2300;0.00;6.88;87.40;0.00;0.64;140.70
VA03;Olmedo;2001-02-03;2400;0.00;6.47;88.60;0.00;0.84;139.10
VA04;Valladolid;2001-02-03;0100;0.00;1.85;96.60;0.00;0.23;259.30
VA04;Valladolid;2001-02-03;0200;0.00;1.18;97.10;0.00;0.29;353.40
VA04;Valladolid;2001-02-03;0300;0.00;1.27;97.50;0.00;0.18;337.20
VA04;Valladolid;2001-02-03;0400;0.00;1.22;97.60;0.00;0.15;131.30
VA04;Valladolid;2001-02-03;0500;0.20;0.25;97.90;0.00;0.43;223.50
VA04;Valladolid;2001-02-03;0600;0.00;-0.24;98.20;0.00;0.47;244.40
VA04;Valladolid;2001-02-03;0700;0.00;-0.26;98.30;0.00;0.42;105.10
VA04;Valladolid;2001-02-03;0800;0.00;-0.25;98.40;6.79;0.19;343.90
VA04;Valladolid;2001-02-03;0900;0.00;0.67;98.30;59.56;0.65;53.31
VA04;Valladolid;2001-02-03;1000;0.00;1.58;98.20;191.90;0.78;65.49
VA04;Valladolid;2001-02-03;1100;0.00;3.91;97.90;298.50;0.56;125.90
VA04;Valladolid;2001-02-03;1200;0.00;8.32;83.80;517.00;1.44;169.80
VA04;Valladolid;2001-02-03;1300;0.00;10.26;70.80;449.70;2.48;197.50
VA04;Valladolid;2001-02-03;1400;0.00;11.58;65.28;430.10;2.85;233.70
VA04;Valladolid;2001-02-03;1500;0.00;11.87;60.64;303.70;3.13;243.10
VA04;Valladolid;2001-02-03;1600;0.00;11.92;60.76;217.50;2.44;255.60
VA04;Valladolid;2001-02-03;1700;0.00;11.86;62.45;134.80;2.12;257.00
VA04;Valladolid;2001-02-03;1800;0.00;9.72;75.60;13.51;0.73;269.30
VA04;Valladolid;2001-02-03;1900;0.00;6.64;85.60;0.00;0.42;205.70
VA04;Valladolid;2001-02-03;2000;0.00;5.16;91.10;0.02;0.46;71.50
VA04;Valladolid;2001-02-03;2100;0.00;4.05;93.70;0.00;0.42;343.40
VA04;Valladolid;2001-02-03;2200;0.00;3.42;94.20;0.00;0.24;0.45
VA04;Valladolid;2001-02-03;2300;0.00;2.90;94.80;0.00;0.41;270.70
VA04;Valladolid;2001-02-03;2400;0.00;2.50;95.30;0.00;0.25;149.40
VA05;Encinas de Esgueva;2001-02-03;0100;0.00;0.61;97.00;0.00;0.48;81.50
VA05;Encinas de Esgueva;2001-02-03;0200;0.20;0.46;97.10;0.00;0.52;71.50
VA05;Encinas de Esgueva;2001-02-03;0300;0.00;-0.08;97.40;0.00;0.56;67.69
VA05;Encinas de Esgueva;2001-02-03;0400;0.00;-0.17;97.70;0.00;0.68;62.71
VA05;Encinas de Esgueva;2001-02-03;0500;0.00;-0.09;97.80;0.00;0.96;72.80
VA05;Encinas de Esgueva;2001-02-03;0600;0.00;-0.39;97.90;0.00;0.72;62.47
VA05;Encinas de Esgueva;2001-02-03;0700;0.00;-0.14;98.10;0.00;0.83;78.20
VA05;Encinas de Esgueva;2001-02-03;0800;0.00;-0.06;97.90;11.65;0.91;86.60
VA05;Encinas de Esgueva;2001-02-03;0900;0.00;0.24;97.90;120.00;1.12;74.20
VA05;Encinas de Esgueva;2001-02-03;1000;0.00;1.90;96.90;159.30;1.18;65.93
VA05;Encinas de Esgueva;2001-02-03;1100;0.00;4.38;92.70;299.70;0.82;69.24
VA05;Encinas de Esgueva;2001-02-03;1200;0.00;7.54;83.90;302.30;1.08;295.20
VA05;Encinas de Esgueva;2001-02-03;1300;0.00;10.08;73.50;506.20;2.29;217.80
VA05;Encinas de Esgueva;2001-02-03;1400;0.00;11.20;62.84;418.60;3.38;235.80
VA05;Encinas de Esgueva;2001-02-03;1500;0.00;11.11;61.22;311.20;2.87;263.20
VA05;Encinas de Esgueva;2001-02-03;1600;0.00;11.49;59.80;299.30;2.39;275.90
VA05;Encinas de Esgueva;2001-02-03;1700;0.00;10.69;63.20;128.90;1.92;252.30
VA05;Encinas de Esgueva;2001-02-03;1800;0.00;7.83;76.30;12.64;0.65;209.30
VA05;Encinas de Esgueva;2001-02-03;1900;0.00;4.66;88.80;0.01;0.60;153.10
VA05;Encinas de Esgueva;2001-02-03;2000;0.00;3.66;89.80;0.02;0.79;73.90
VA05;Encinas de Esgueva;2001-02-03;2100;0.00;2.39;93.30;0.00;0.43;75.50
VA05;Encinas de Esgueva;2001-02-03;2200;0.00;1.24;94.90;0.00;0.79;75.30
VA05;Encinas de Esgueva;2001-02-03;2300;0.00;0.93;95.90;0.00;0.80;71.00
VA05;Encinas de Esgueva;2001-02-03;2400;0.00;1.53;96.00;0.00;1.11;70.90
VA06;Tordesillas;2001-02-03;0100;0.00;1.20;98.40;0.01;0.25;149.50
VA06;Tordesillas;2001-02-03;0200;0.00;0.79;98.50;0.00;0.09;285.90
VA06;Tordesillas;2001-02-03;0300;0.00;-0.60;98.80;0.00;0.11;199.80
VA06;Tordesillas;2001-02-03;0400;0.00;-0.95;99.30;0.00;0.14;100.10
VA06;Tordesillas;2001-02-03;0500;0.00;-0.20;99.20;0.01;0.51;100.60
VA06;Tordesillas;2001-02-03;0600;0.00;-1.19;99.30;0.00;0.26;211.00
VA06;Tordesillas;2001-02-03;0700;0.00;-0.93;99.60;0.01;0.42;85.10
VA06;Tordesillas;2001-02-03;0800;0.00;-0.68;99.50;4.77;1.04;86.50
VA06;Tordesillas;2001-02-03;0900;0.00;0.15;99.40;120.30;1.16;77.80
VA06;Tordesillas;2001-02-03;1000;0.20;2.37;96.50;274.20;1.27;85.20
VA06;Tordesillas;2001-02-03;1100;0.00;5.70;86.10;417.00;0.86;72.70
VA06;Tordesillas;2001-02-03;1200;0.00;8.80;75.40;409.70;0.71;60.98
VA06;Tordesillas;2001-02-03;1300;0.00;11.48;66.07;517.60;1.08;217.70
VA06;Tordesillas;2001-02-03;1400;0.00;12.13;63.38;485.00;1.41;296.80
VA06;Tordesillas;2001-02-03;1500;0.00;12.88;58.67;354.80;1.57;269.90
VA06;Tordesillas;2001-02-03;1600;0.00;12.04;63.98;190.90;1.36;320.00
VA06;Tordesillas;2001-02-03;1700;0.00;11.94;64.74;107.40;0.52;308.00
VA06;Tordesillas;2001-02-03;1800;0.00;9.57;80.00;16.74;0.07;273.00
VA06;Tordesillas;2001-02-03;1900;0.00;6.39;91.60;0.02;0.09;273.10
VA06;Tordesillas;2001-02-03;2000;0.00;4.51;95.00;0.00;0.00;273.30
VA06;Tordesillas;2001-02-03;2100;0.00;3.15;96.70;0.00;0.03;273.20
VA06;Tordesillas;2001-02-03;2200;0.00;2.27;97.60;0.00;0.06;273.40
VA06;Tordesillas;2001-02-03;2300;0.00;1.84;97.90;0.00;0.03;273.20
VA06;Tordesillas;2001-02-03;2400;0.00;0.76;98.00;0.00;0.15;222.00
VA07;Valbuena de Duero;2001-02-03;0100;0.00;2.04;98.20;0.00;0.40;52.23
VA07;Valbuena de Duero;2001-02-03;0200;0.00;1.32;98.40;0.00;0.09;66.87
VA07;Valbuena de Duero;2001-02-03;0300;0.00;0.43;99.50;0.00;0.58;80.90
VA07;Valbuena de Duero;2001-02-03;0400;0.00;-0.22;100.00;0.00;0.59;68.96
VA07;Valbuena de Duero;2001-02-03;0500;0.00;-0.53;100.00;0.00;0.18;85.40
VA07;Valbuena de Duero;2001-02-03;0600;0.00;-1.00;100.00;0.00;1.16;97.20
VA07;Valbuena de Duero;2001-02-03;0700;0.00;-1.18;100.00;0.00;0.49;82.60
VA07;Valbuena de Duero;2001-02-03;0800;0.00;-1.71;100.00;16.36;0.22;47.09
VA07;Valbuena de Duero;2001-02-03;0900;0.00;-0.36;100.00;97.20;0.17;67.52
VA07;Valbuena de Duero;2001-02-03;1000;0.00;1.50;99.80;103.90;1.25;104.10
VA07;Valbuena de Duero;2001-02-03;1100;0.00;5.16;90.60;365.90;2.29;108.80
VA07;Valbuena de Duero;2001-02-03;1200;0.00;7.28;83.50;306.50;1.10;109.40
VA07;Valbuena de Duero;2001-02-03;1300;0.00;8.99;78.90;222.20;0.64;102.70
VA07;Valbuena de Duero;2001-02-03;1400;0.00;10.82;65.09;266.70;2.04;267.30
VA07;Valbuena de Duero;2001-02-03;1500;0.00;11.48;59.84;272.40;3.17;270.20
VA07;Valbuena de Duero;2001-02-03;1600;0.00;11.58;58.24;219.60;2.83;268.60
VA07;Valbuena de Duero;2001-02-03;1700;0.00;11.31;61.63;116.30;1.72;256.90
VA07;Valbuena de Duero;2001-02-03;1800;0.00;8.48;75.00;9.97;1.38;335.10
VA07;Valbuena de Duero;2001-02-03;1900;0.00;5.77;84.70;0.00;1.86;4.70
VA07;Valbuena de Duero;2001-02-03;2000;0.00;4.36;88.30;0.00;1.79;9.44
VA07;Valbuena de Duero;2001-02-03;2100;0.00;3.30;91.60;0.00;1.09;356.80
VA07;Valbuena de Duero;2001-02-03;2200;0.00;2.68;93.30;0.00;0.80;19.33
VA07;Valbuena de Duero;2001-02-03;2300;0.00;2.35;95.30;0.00;0.83;1.28
VA07;Valbuena de Duero;2001-02-03;2400;0.00;2.58;97.20;0.00;0.21;106.20
ZA02;Villaralbo;2001-02-03;0100;;3.58;94.40;0.00;0.56;118.00
ZA02;Villaralbo;2001-02-03;0200;;2.83;95.60;0.00;1.12;131.50
ZA02;Villaralbo;2001-02-03;0300;;1.95;95.10;0.00;0.40;94.90
ZA02;Villaralbo;2001-02-03;0400;;0.98;95.80;0.00;0.38;72.20
ZA02;Villaralbo;2001-02-03;0500;;1.47;96.40;0.00;0.28;92.60
ZA02;Villaralbo;2001-02-03;0600;;0.10;97.00;0.00;0.22;25.36
ZA02;Villaralbo;2001-02-03;0700;;-0.50;97.90;0.00;0.21;162.20
ZA02;Villaralbo;2001-02-03;0800;;0.06;97.90;7.61;0.46;121.40
ZA02;Villaralbo;2001-02-03;0900;;-0.19;98.50;98.40;0.11;270.10
ZA02;Villaralbo;2001-02-03;1000;;1.64;98.20;166.40;0.47;261.50
ZA02;Villaralbo;2001-02-03;1100;;2.79;98.00;261.20;0.51;259.90
ZA02;Villaralbo;2001-02-03;1200;;5.09;96.40;446.90;0.60;270.80
ZA02;Villaralbo;2001-02-03;1300;;8.95;82.20;568.60;0.82;276.80
ZA02;Villaralbo;2001-02-03;1400;;11.12;71.60;432.80;0.88;269.20
ZA02;Villaralbo;2001-02-03;1500;;12.52;63.97;442.30;2.86;236.90
ZA02;Villaralbo;2001-02-03;1600;;12.69;60.57;294.20;3.34;233.10
ZA02;Villaralbo;2001-02-03;1700;;12.14;63.36;182.00;3.08;239.90
ZA02;Villaralbo;2001-02-03;1800;;9.49;71.70;23.89;1.68;214.50
ZA02;Villaralbo;2001-02-03;1900;;7.48;80.90;0.02;1.28;176.30
ZA02;Villaralbo;2001-02-03;2000;;6.00;87.50;0.00;1.20;159.40
ZA02;Villaralbo;2001-02-03;2100;;4.77;90.20;0.00;0.45;151.50
ZA02;Villaralbo;2001-02-03;2200;;4.45;92.40;0.00;0.77;182.30
ZA02;Villaralbo;2001-02-03;2300;;4.74;92.60;0.00;0.87;169.30
ZA02;Villaralbo;2001-02-03;2400;;4.82;93.10;0.00;0.13;200.30
ZA03;Toro;2001-02-03;0100;0.00;0.77;96.20;0.00;0.34;36.98
ZA03;Toro;2001-02-03;0200;0.00;0.45;96.80;0.00;0.19;64.00
ZA03;Toro;2001-02-03;0300;0.00;-0.10;97.50;0.00;0.67;88.90
ZA03;Toro;2001-02-03;0400;0.00;0.13;98.00;0.00;1.16;110.10
ZA03;Toro;2001-02-03;0500;0.00;-0.23;98.10;0.00;1.04;92.80
ZA03;Toro;2001-02-03;0600;0.00;0.29;98.20;0.00;1.44;123.40
ZA03;Toro;2001-02-03;0700;0.00;0.37;98.20;0.00;1.34;131.00
ZA03;Toro;2001-02-03;0800;0.00;-0.03;98.40;6.69;1.35;120.70
ZA03;Toro;2001-02-03;0900;0.00;0.20;98.40;86.20;0.94;131.40
ZA03;Toro;2001-02-03;1000;0.00;2.67;98.10;227.90;0.79;133.80
ZA03;Toro;2001-02-03;1100;0.00;5.01;96.60;426.60;1.10;303.40
ZA03;Toro;2001-02-03;1200;0.00;7.74;85.20;551.20;1.34;288.70
ZA03;Toro;2001-02-03;1300;0.00;10.08;73.80;594.60;1.28;290.40
ZA03;Toro;2001-02-03;1400;0.00;12.04;66.64;573.00;1.42;264.40
ZA03;Toro;2001-02-03;1500;0.00;12.29;65.58;301.00;1.58;260.00
ZA03;Toro;2001-02-03;1600;0.00;12.88;59.35;302.30;2.60;255.10
ZA03;Toro;2001-02-03;1700;0.00;12.10;61.21;165.50;2.70;274.00
ZA03;Toro;2001-02-03;1800;0.00;9.63;70.70;22.38;1.28;273.20
ZA03;Toro;2001-02-03;1900;0.00;6.53;82.20;0.01;0.73;13.99
ZA03;Toro;2001-02-03;2000;0.00;4.41;88.50;0.00;0.56;36.28
ZA03;Toro;2001-02-03;2100;0.00;3.13;92.20;0.00;0.38;36.16
ZA03;Toro;2001-02-03;2200;0.00;1.97;94.80;0.00;0.59;44.35
ZA03;Toro;2001-02-03;2300;0.00;2.29;95.90;0.00;0.70;64.96
ZA03;Toro;2001-02-03;2400;0.00;2.79;95.90;0.00;0.28;47.53
ZA04;Villalpando;2001-02-03;0100;0.00;1.31;96.40;0.01;0.20;315.50
ZA04;Villalpando;2001-02-03;0200;0.00;0.61;96.80;0.00;0.09;318.50
ZA04;Villalpando;2001-02-03;0300;0.00;0.21;97.20;0.00;0.25;349.70
ZA04;Villalpando;2001-02-03;0400;0.00;0.34;97.30;0.00;0.37;297.80
ZA04;Villalpando;2001-02-03;0500;0.00;0.51;97.50;0.01;0.32;241.80
ZA04;Villalpando;2001-02-03;0600;0.00;0.36;97.50;0.00;0.48;279.70
