Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-04-14;0730;0.00;6.35;68.56;301.60;2.93;54.08
LE08;Sahagún;2001-04-14;0800;0.00;7.99;60.29;402.40;4.64;61.25
LE08;Sahagún;2001-04-14;0830;0.00;8.65;56.77;506.10;4.96;66.89
LE08;Sahagún;2001-04-14;0900;0.00;9.48;52.48;594.20;4.82;56.27
LE08;Sahagún;2001-04-14;0930;0.00;10.24;51.20;675.30;4.78;63.89
LE08;Sahagún;2001-04-14;1000;0.00;11.06;49.74;731.00;4.07;63.88
LE08;Sahagún;2001-04-14;1030;0.00;11.61;47.04;786.00;4.03;59.29
LE08;Sahagún;2001-04-14;1100;0.00;12.24;46.29;830.00;4.05;76.70
LE08;Sahagún;2001-04-14;1130;0.00;12.80;45.15;864.00;3.91;76.80
LE08;Sahagún;2001-04-14;1200;0.00;13.44;42.44;881.00;4.46;80.00
LE08;Sahagún;2001-04-14;1230;0.00;13.44;33.90;879.00;5.19;95.00
LE08;Sahagún;2001-04-14;1300;0.00;14.18;35.07;863.00;4.40;86.20
LE08;Sahagún;2001-04-14;1330;0.00;14.72;32.70;840.00;4.85;93.70
LE08;Sahagún;2001-04-14;1400;0.00;14.94;30.07;802.00;5.27;87.50
LE08;Sahagún;2001-04-14;1430;0.00;14.89;30.16;746.00;5.69;93.50
LE08;Sahagún;2001-04-14;1500;0.00;14.87;29.07;680.20;6.15;101.90
LE08;Sahagún;2001-04-14;1530;0.00;14.77;30.11;603.90;7.04;101.20
LE08;Sahagún;2001-04-14;1600;0.00;14.37;30.80;519.40;7.21;101.80
LE08;Sahagún;2001-04-14;1630;0.00;14.02;29.59;425.40;7.08;102.50
LE08;Sahagún;2001-04-14;1700;0.00;13.50;30.80;323.80;6.49;103.40
LE08;Sahagún;2001-04-14;1730;0.00;12.85;32.14;217.30;6.31;92.90
LE08;Sahagún;2001-04-14;1800;0.00;12.07;33.49;117.00;5.11;87.10
LE08;Sahagún;2001-04-14;1830;0.00;11.08;38.94;30.21;3.19;84.50
LE08;Sahagún;2001-04-14;1900;0.00;9.97;43.41;4.28;2.59;78.60
LE08;Sahagún;2001-04-14;1930;0.00;9.08;45.73;0.00;2.04;71.50
LE08;Sahagún;2001-04-14;2000;0.00;8.46;46.15;0.00;2.56;82.70
LE08;Sahagún;2001-04-14;2030;0.00;8.08;44.70;0.00;2.75;77.30
LE08;Sahagún;2001-04-14;2100;0.00;7.79;45.15;0.00;2.84;68.85
LE08;Sahagún;2001-04-14;2130;0.00;7.62;44.20;0.00;3.19;60.79
LE08;Sahagún;2001-04-14;2200;0.00;7.37;41.40;0.00;2.21;82.70
LE08;Sahagún;2001-04-14;2230;0.00;6.96;39.45;0.00;2.95;90.10
LE08;Sahagún;2001-04-14;2300;0.00;6.09;43.22;0.00;2.17;80.60
LE08;Sahagún;2001-04-14;2330;0.00;5.45;46.53;0.00;1.65;27.93
LE08;Sahagún;2001-04-14;2400;0.00;5.07;49.76;0.00;0.81;54.32
LE09;Santas Martas;2001-04-14;0030;0.00;3.43;72.50;0.00;4.32;56.25
LE09;Santas Martas;2001-04-14;0100;0.00;3.29;73.90;0.00;3.89;54.27
LE09;Santas Martas;2001-04-14;0130;0.00;3.05;75.50;0.00;2.50;76.80
LE09;Santas Martas;2001-04-14;0200;0.00;2.78;77.60;0.00;2.73;75.20
LE09;Santas Martas;2001-04-14;0230;0.00;2.94;78.00;0.00;3.20;71.20
LE09;Santas Martas;2001-04-14;0300;0.00;2.47;81.00;0.00;2.55;77.80
LE09;Santas Martas;2001-04-14;0330;0.00;1.73;84.40;0.00;1.31;73.60
LE09;Santas Martas;2001-04-14;0400;0.00;1.34;86.50;0.00;1.66;73.50
LE09;Santas Martas;2001-04-14;0430;0.00;1.16;86.30;0.00;1.55;60.58
LE09;Santas Martas;2001-04-14;0500;0.00;1.56;84.70;0.00;1.75;59.02
LE09;Santas Martas;2001-04-14;0530;0.00;1.72;83.60;3.59;1.94;49.18
LE09;Santas Martas;2001-04-14;0600;0.00;1.71;84.30;36.89;1.43;39.21
LE09;Santas Martas;2001-04-14;0630;0.00;2.45;83.00;117.50;0.84;355.30
LE09;Santas Martas;2001-04-14;0700;0.00;4.14;76.80;207.90;0.55;298.10
LE09;Santas Martas;2001-04-14;0730;0.00;5.84;67.57;309.20;0.90;331.10
LE09;Santas Martas;2001-04-14;0800;0.00;6.91;62.38;408.40;0.71;188.10
LE09;Santas Martas;2001-04-14;0830;0.00;7.46;61.72;505.20;1.16;312.70
LE09;Santas Martas;2001-04-14;0900;0.00;8.38;61.13;597.00;1.39;9.67
LE09;Santas Martas;2001-04-14;0930;0.00;10.06;52.53;678.60;2.68;33.76
LE09;Santas Martas;2001-04-14;1000;0.00;11.19;47.42;748.00;2.95;34.28
LE09;Santas Martas;2001-04-14;1030;0.00;11.82;44.40;804.00;2.89;62.97
LE09;Santas Martas;2001-04-14;1100;0.00;12.90;43.09;851.00;3.97;48.22
LE09;Santas Martas;2001-04-14;1130;0.00;13.56;39.56;879.00;3.24;71.70
LE09;Santas Martas;2001-04-14;1200;0.00;14.29;37.89;885.00;3.41;75.50
LE09;Santas Martas;2001-04-14;1230;0.00;14.56;36.00;889.00;3.13;71.80
LE09;Santas Martas;2001-04-14;1300;0.00;15.05;35.17;873.00;3.33;86.20
LE09;Santas Martas;2001-04-14;1330;0.00;15.47;34.77;843.00;3.62;116.60
LE09;Santas Martas;2001-04-14;1400;0.00;15.71;33.86;804.00;3.52;95.20
LE09;Santas Martas;2001-04-14;1430;0.00;16.09;32.03;749.00;3.17;91.40
LE09;Santas Martas;2001-04-14;1500;0.00;16.18;30.79;680.10;4.58;110.70
LE09;Santas Martas;2001-04-14;1530;0.00;16.14;32.27;600.10;4.40;102.70
LE09;Santas Martas;2001-04-14;1600;0.00;15.78;32.49;513.90;3.75;85.30
LE09;Santas Martas;2001-04-14;1630;0.00;15.53;33.15;419.10;4.23;99.80
LE09;Santas Martas;2001-04-14;1700;0.00;15.00;32.72;318.60;4.95;97.20
LE09;Santas Martas;2001-04-14;1730;0.00;14.19;34.76;218.80;4.82;91.00
LE09;Santas Martas;2001-04-14;1800;0.00;13.32;34.37;123.20;4.27;97.50
LE09;Santas Martas;2001-04-14;1830;0.00;12.03;39.50;41.54;3.64;97.40
LE09;Santas Martas;2001-04-14;1900;0.00;10.53;43.04;4.49;3.95;86.90
LE09;Santas Martas;2001-04-14;1930;0.00;9.75;42.60;0.04;4.33;72.50
LE09;Santas Martas;2001-04-14;2000;0.00;8.99;44.19;0.00;4.13;72.70
LE09;Santas Martas;2001-04-14;2030;0.00;8.38;43.00;0.00;3.72;75.90
LE09;Santas Martas;2001-04-14;2100;0.00;7.80;46.15;0.00;3.45;77.00
LE09;Santas Martas;2001-04-14;2130;0.00;7.12;50.63;0.00;3.20;77.80
LE09;Santas Martas;2001-04-14;2200;0.00;6.76;53.28;0.00;3.38;71.30
LE09;Santas Martas;2001-04-14;2230;0.00;6.43;56.01;0.00;2.66;93.10
LE09;Santas Martas;2001-04-14;2300;0.00;5.98;57.49;0.00;1.40;79.10
LE09;Santas Martas;2001-04-14;2330;0.00;5.27;64.13;0.00;1.08;91.90
LE09;Santas Martas;2001-04-14;2400;0.00;4.94;70.10;0.00;1.56;359.00
P01;Torquemada;2001-04-14;0030;0.00;4.74;73.30;0.00;4.44;32.55
P01;Torquemada;2001-04-14;0100;0.00;4.83;73.90;0.00;2.50;31.39
P01;Torquemada;2001-04-14;0130;0.00;4.63;76.90;0.00;2.62;26.04
P01;Torquemada;2001-04-14;0200;0.00;4.74;77.10;0.00;3.30;28.41
P01;Torquemada;2001-04-14;0230;0.00;5.23;74.00;0.00;3.06;24.45
P01;Torquemada;2001-04-14;0300;0.00;5.39;73.10;0.00;4.57;38.11
P01;Torquemada;2001-04-14;0330;0.00;4.85;73.40;0.00;4.24;34.13
P01;Torquemada;2001-04-14;0400;0.00;4.78;72.20;0.00;3.95;44.94
P01;Torquemada;2001-04-14;0430;0.00;4.70;72.70;0.00;3.91;42.07
P01;Torquemada;2001-04-14;0500;0.00;5.23;70.90;0.00;4.78;43.23
P01;Torquemada;2001-04-14;0530;0.00;4.67;73.50;3.00;3.58;54.57
P01;Torquemada;2001-04-14;0600;0.00;4.48;75.30;26.78;5.52;43.28
P01;Torquemada;2001-04-14;0630;0.00;5.59;70.90;107.00;6.73;41.33
P01;Torquemada;2001-04-14;0700;0.00;5.85;72.00;120.30;5.94;44.58
P01;Torquemada;2001-04-14;0730;0.00;6.06;71.10;187.20;6.27;42.31
P01;Torquemada;2001-04-14;0800;0.00;7.33;67.11;285.80;6.96;40.05
P01;Torquemada;2001-04-14;0830;0.00;8.08;60.13;387.60;7.96;51.71
P01;Torquemada;2001-04-14;0900;0.00;8.81;54.43;569.50;8.80;48.64
P01;Torquemada;2001-04-14;0930;0.00;9.69;53.72;680.90;8.80;43.89
P01;Torquemada;2001-04-14;1000;0.00;10.27;52.52;722.00;8.84;47.15
P01;Torquemada;2001-04-14;1030;0.00;10.79;51.69;774.00;8.60;46.36
P01;Torquemada;2001-04-14;1100;0.00;11.38;48.16;825.00;8.07;46.15
P01;Torquemada;2001-04-14;1130;0.00;12.17;47.02;857.00;8.30;46.83
P01;Torquemada;2001-04-14;1200;0.00;12.66;43.02;868.00;6.92;49.08
P01;Torquemada;2001-04-14;1230;0.00;13.37;39.03;870.00;6.03;49.12
P01;Torquemada;2001-04-14;1300;0.00;13.75;36.78;859.00;6.30;44.09
P01;Torquemada;2001-04-14;1330;0.00;14.47;33.00;836.00;6.49;43.81
P01;Torquemada;2001-04-14;1400;0.00;14.56;30.80;795.00;6.48;47.45
P01;Torquemada;2001-04-14;1430;0.00;14.58;29.70;745.00;5.96;46.16
P01;Torquemada;2001-04-14;1500;0.00;15.02;31.10;677.60;6.08;51.94
P01;Torquemada;2001-04-14;1530;0.00;14.60;31.13;594.80;5.85;43.45
P01;Torquemada;2001-04-14;1600;0.00;14.31;32.13;518.00;6.52;46.12
P01;Torquemada;2001-04-14;1630;0.00;14.04;30.86;425.10;5.94;53.57
P01;Torquemada;2001-04-14;1700;0.00;13.75;29.75;326.20;5.78;50.58
P01;Torquemada;2001-04-14;1730;0.00;13.24;29.57;227.80;6.00;34.21
P01;Torquemada;2001-04-14;1800;0.00;12.24;31.70;109.20;4.73;43.46
P01;Torquemada;2001-04-14;1830;0.00;11.05;33.30;23.95;4.06;41.03
P01;Torquemada;2001-04-14;1900;0.00;10.01;34.48;3.40;4.27;49.09
P01;Torquemada;2001-04-14;1930;0.00;8.72;37.76;0.02;2.18;48.05
P01;Torquemada;2001-04-14;2000;0.00;7.91;53.49;0.00;3.31;36.26
P01;Torquemada;2001-04-14;2030;0.00;7.86;52.38;0.00;2.50;47.83
P01;Torquemada;2001-04-14;2100;0.00;6.77;55.21;0.00;2.94;50.95
P01;Torquemada;2001-04-14;2130;0.00;6.03;57.96;0.00;2.44;37.11
P01;Torquemada;2001-04-14;2200;0.00;5.58;55.23;0.00;3.17;40.46
P01;Torquemada;2001-04-14;2230;0.00;5.25;55.58;0.00;3.14;44.23
P01;Torquemada;2001-04-14;2300;0.00;3.87;63.56;0.00;1.91;51.69
P01;Torquemada;2001-04-14;2330;0.00;3.07;67.74;0.00;2.30;90.00
P01;Torquemada;2001-04-14;2400;0.00;3.19;62.10;0.00;2.42;85.20
P02;Villamuriel de Cerrato;2001-04-14;0030;0.00;4.30;74.60;0.01;3.03;48.38
P02;Villamuriel de Cerrato;2001-04-14;0100;0.00;4.66;74.50;0.03;2.27;43.15
P02;Villamuriel de Cerrato;2001-04-14;0130;0.00;4.86;75.00;0.04;3.15;45.52
P02;Villamuriel de Cerrato;2001-04-14;0200;0.00;4.64;77.60;0.03;2.18;45.00
P02;Villamuriel de Cerrato;2001-04-14;0230;0.00;4.64;78.20;0.03;1.60;56.24
P02;Villamuriel de Cerrato;2001-04-14;0300;0.00;5.20;74.80;0.02;3.72;51.01
P02;Villamuriel de Cerrato;2001-04-14;0330;0.00;5.19;73.10;0.03;3.34;47.67
P02;Villamuriel de Cerrato;2001-04-14;0400;0.00;4.53;74.80;0.02;2.86;46.53
P02;Villamuriel de Cerrato;2001-04-14;0430;0.00;4.66;72.50;0.02;3.61;51.95
P02;Villamuriel de Cerrato;2001-04-14;0500;0.00;4.99;71.30;0.06;3.14;55.80
P02;Villamuriel de Cerrato;2001-04-14;0530;0.00;4.99;72.30;2.77;3.39;53.06
P02;Villamuriel de Cerrato;2001-04-14;0600;0.00;4.79;74.00;27.68;2.30;64.28
P02;Villamuriel de Cerrato;2001-04-14;0630;0.00;4.60;76.00;80.30;1.64;53.99
P02;Villamuriel de Cerrato;2001-04-14;0700;0.00;5.71;72.60;191.50;4.20;46.67
P02;Villamuriel de Cerrato;2001-04-14;0730;0.00;6.50;69.10;166.60;3.90;51.53
P02;Villamuriel de Cerrato;2001-04-14;0800;0.00;6.63;68.08;149.20;4.16;51.60
P02;Villamuriel de Cerrato;2001-04-14;0830;0.00;7.47;63.99;210.80;4.68;51.13
P02;Villamuriel de Cerrato;2001-04-14;0900;0.00;8.15;60.03;458.40;5.30;51.84
P02;Villamuriel de Cerrato;2001-04-14;0930;0.00;9.87;54.65;688.00;5.53;50.81
P02;Villamuriel de Cerrato;2001-04-14;1000;0.00;10.73;51.54;761.00;4.79;56.43
P02;Villamuriel de Cerrato;2001-04-14;1030;0.00;11.43;50.88;816.00;5.23;56.77
P02;Villamuriel de Cerrato;2001-04-14;1100;0.00;12.01;48.29;857.00;4.08;60.69
P02;Villamuriel de Cerrato;2001-04-14;1130;0.00;12.44;47.11;877.00;4.84;52.92
P02;Villamuriel de Cerrato;2001-04-14;1200;0.00;12.94;43.12;895.00;4.94;52.93
P02;Villamuriel de Cerrato;2001-04-14;1230;0.00;13.77;36.61;903.00;5.09;54.21
P02;Villamuriel de Cerrato;2001-04-14;1300;0.00;14.27;36.02;887.00;4.51;56.90
P02;Villamuriel de Cerrato;2001-04-14;1330;0.00;14.57;34.89;851.00;5.08;47.61
P02;Villamuriel de Cerrato;2001-04-14;1400;0.00;14.71;33.00;812.00;4.35;51.79
P02;Villamuriel de Cerrato;2001-04-14;1430;0.00;15.08;33.76;754.00;5.29;48.52
P02;Villamuriel de Cerrato;2001-04-14;1500;0.00;15.19;31.06;692.60;5.47;49.67
P02;Villamuriel de Cerrato;2001-04-14;1530;0.00;15.06;31.48;614.90;5.91;45.90
P02;Villamuriel de Cerrato;2001-04-14;1600;0.00;15.01;30.12;529.30;6.18;48.47
P02;Villamuriel de Cerrato;2001-04-14;1630;0.00;14.61;31.88;429.30;5.53;50.43
P02;Villamuriel de Cerrato;2001-04-14;1700;0.00;14.39;33.38;329.70;4.83;46.15
P02;Villamuriel de Cerrato;2001-04-14;1730;0.00;13.72;32.80;227.60;5.62;47.81
P02;Villamuriel de Cerrato;2001-04-14;1800;0.00;12.95;31.73;123.80;4.75;47.23
P02;Villamuriel de Cerrato;2001-04-14;1830;0.00;11.90;31.56;39.34;4.17;46.65
P02;Villamuriel de Cerrato;2001-04-14;1900;0.00;10.35;35.55;3.49;2.53;51.02
P02;Villamuriel de Cerrato;2001-04-14;1930;0.00;9.10;44.26;0.00;3.04;46.07
P02;Villamuriel de Cerrato;2001-04-14;2000;0.00;9.01;50.70;0.00;2.74;46.53
P02;Villamuriel de Cerrato;2001-04-14;2030;0.00;7.77;55.57;0.00;1.33;26.01
P02;Villamuriel de Cerrato;2001-04-14;2100;0.00;6.76;57.53;0.00;2.88;33.41
P02;Villamuriel de Cerrato;2001-04-14;2130;0.00;6.54;55.99;0.00;0.93;162.70
P02;Villamuriel de Cerrato;2001-04-14;2200;0.00;6.32;53.14;0.00;0.81;271.30
P02;Villamuriel de Cerrato;2001-04-14;2230;0.00;5.36;57.06;0.01;0.94;40.14
P02;Villamuriel de Cerrato;2001-04-14;2300;0.00;4.36;61.56;0.01;1.15;33.20
P02;Villamuriel de Cerrato;2001-04-14;2330;0.00;3.53;63.28;0.01;0.89;22.85
P02;Villamuriel de Cerrato;2001-04-14;2400;0.00;3.37;61.46;0.01;0.69;59.74
P03;Fuentes de Nava;2001-04-14;0030;0.00;4.83;72.70;0.00;4.55;61.79
P03;Fuentes de Nava;2001-04-14;0100;0.00;5.07;73.50;0.00;4.67;56.16
P03;Fuentes de Nava;2001-04-14;0130;0.00;5.09;75.40;0.00;2.06;65.07
P03;Fuentes de Nava;2001-04-14;0200;0.00;4.98;77.10;0.00;3.47;50.07
P03;Fuentes de Nava;2001-04-14;0230;0.00;5.27;75.70;0.00;3.92;54.36
P03;Fuentes de Nava;2001-04-14;0300;0.00;5.35;75.60;0.00;4.06;52.22
P03;Fuentes de Nava;2001-04-14;0330;0.00;4.86;76.80;0.00;3.18;58.67
P03;Fuentes de Nava;2001-04-14;0400;0.00;4.29;78.70;0.00;3.12;61.09
P03;Fuentes de Nava;2001-04-14;0430;0.00;4.45;77.60;0.00;3.93;69.84
P03;Fuentes de Nava;2001-04-14;0500;0.00;5.33;72.20;0.00;5.44;63.45
P03;Fuentes de Nava;2001-04-14;0530;0.00;5.13;72.70;3.22;4.36;55.26
P03;Fuentes de Nava;2001-04-14;0600;0.00;4.49;77.10;34.05;3.71;53.18
P03;Fuentes de Nava;2001-04-14;0630;0.00;4.80;73.30;108.60;4.42;56.14
P03;Fuentes de Nava;2001-04-14;0700;0.00;5.47;68.95;175.10;4.91;61.20
P03;Fuentes de Nava;2001-04-14;0730;0.00;6.16;66.98;304.40;5.83;54.97
P03;Fuentes de Nava;2001-04-14;0800;0.00;7.31;63.93;407.70;6.26;58.84
P03;Fuentes de Nava;2001-04-14;0830;0.00;7.93;62.24;482.40;6.52;59.57
P03;Fuentes de Nava;2001-04-14;0900;0.00;8.81;61.60;429.90;5.74;65.43
P03;Fuentes de Nava;2001-04-14;0930;0.00;8.52;63.06;362.60;5.05;61.12
P03;Fuentes de Nava;2001-04-14;1000;0.00;9.19;61.18;568.40;5.86;55.89
P03;Fuentes de Nava;2001-04-14;1030;0.00;10.67;58.62;790.00;5.51;49.84
P03;Fuentes de Nava;2001-04-14;1100;0.00;11.20;57.44;813.00;5.48;50.13
P03;Fuentes de Nava;2001-04-14;1130;0.00;11.53;54.05;839.00;5.64;56.91
P03;Fuentes de Nava;2001-04-14;1200;0.00;12.17;50.08;859.00;5.93;59.95
P03;Fuentes de Nava;2001-04-14;1230;0.00;12.90;46.87;852.00;5.04;57.74
P03;Fuentes de Nava;2001-04-14;1300;0.00;13.56;43.83;843.00;5.93;59.40
P03;Fuentes de Nava;2001-04-14;1330;0.00;13.94;40.29;825.00;6.39;46.08
P03;Fuentes de Nava;2001-04-14;1400;0.00;14.34;40.55;775.00;5.32;62.32
P03;Fuentes de Nava;2001-04-14;1430;0.00;14.80;42.35;717.00;4.69;60.15
P03;Fuentes de Nava;2001-04-14;1500;0.00;14.69;40.05;662.30;5.83;60.03
P03;Fuentes de Nava;2001-04-14;1530;0.00;14.42;39.97;590.40;6.51;45.49
P03;Fuentes de Nava;2001-04-14;1600;0.00;14.27;41.18;503.80;5.59;44.24
P03;Fuentes de Nava;2001-04-14;1630;0.00;14.06;39.48;407.70;5.81;56.01
P03;Fuentes de Nava;2001-04-14;1700;0.00;13.53;39.29;316.70;5.54;57.01
P03;Fuentes de Nava;2001-04-14;1730;0.00;12.89;39.34;217.50;6.44;56.52
P03;Fuentes de Nava;2001-04-14;1800;0.00;12.21;42.57;115.60;5.75;59.89
P03;Fuentes de Nava;2001-04-14;1830;0.00;11.27;44.68;38.39;5.23;65.92
P03;Fuentes de Nava;2001-04-14;1900;0.00;10.30;49.63;3.88;5.80;59.52
P03;Fuentes de Nava;2001-04-14;1930;0.00;9.42;51.94;0.05;5.48;61.84
P03;Fuentes de Nava;2001-04-14;2000;0.00;8.82;52.54;0.00;5.18;66.83
P03;Fuentes de Nava;2001-04-14;2030;0.00;7.94;55.28;0.00;4.28;61.07
P03;Fuentes de Nava;2001-04-14;2100;0.00;7.23;57.54;0.00;4.19;76.80
P03;Fuentes de Nava;2001-04-14;2130;0.00;6.88;58.87;0.00;4.24;75.40
P03;Fuentes de Nava;2001-04-14;2200;0.00;6.19;59.54;0.00;3.49;83.30
P03;Fuentes de Nava;2001-04-14;2230;0.00;5.77;55.37;0.00;2.24;77.90
P03;Fuentes de Nava;2001-04-14;2300;0.00;4.75;56.02;0.00;1.22;120.70
P03;Fuentes de Nava;2001-04-14;2330;0.00;4.44;58.49;0.00;1.25;106.00
P03;Fuentes de Nava;2001-04-14;2400;0.00;3.71;62.58;0.00;1.68;81.10
P04;Villoldo;2001-04-14;0030;0.00;4.60;74.30;0.00;4.16;55.66
P04;Villoldo;2001-04-14;0100;0.00;4.76;75.30;0.00;4.72;51.65
P04;Villoldo;2001-04-14;0130;0.00;4.94;74.20;0.00;4.83;53.36
P04;Villoldo;2001-04-14;0200;0.00;5.08;75.10;0.00;5.60;50.31
P04;Villoldo;2001-04-14;0230;0.00;5.04;74.90;0.00;6.49;47.96
P04;Villoldo;2001-04-14;0300;0.00;4.88;74.80;0.00;7.95;44.14
P04;Villoldo;2001-04-14;0330;0.00;4.97;74.10;0.00;6.56;53.59
P04;Villoldo;2001-04-14;0400;0.00;4.97;72.90;0.00;6.49;60.31
P04;Villoldo;2001-04-14;0430;0.00;4.97;73.60;0.00;5.72;66.86
P04;Villoldo;2001-04-14;0500;0.00;4.63;74.80;0.00;4.36;54.65
P04;Villoldo;2001-04-14;0530;0.00;4.05;76.20;3.21;4.13;50.56
P04;Villoldo;2001-04-14;0600;0.00;3.61;76.60;33.72;3.50;57.31
P04;Villoldo;2001-04-14;0630;0.00;4.04;73.50;110.10;3.95;67.31
P04;Villoldo;2001-04-14;0700;0.00;5.01;71.80;181.80;2.79;82.20
P04;Villoldo;2001-04-14;0730;0.00;6.24;67.07;310.30;5.31;54.71
P04;Villoldo;2001-04-14;0800;0.00;6.68;63.10;410.60;8.43;40.50
P04;Villoldo;2001-04-14;0830;0.00;7.53;60.79;506.90;9.40;50.18
P04;Villoldo;2001-04-14;0900;0.00;8.43;59.88;596.40;10.82;53.40
P04;Villoldo;2001-04-14;0930;0.00;8.74;56.94;669.80;10.62;52.96
P04;Villoldo;2001-04-14;1000;0.00;9.37;58.25;750.00;8.72;57.05
P04;Villoldo;2001-04-14;1030;0.00;9.81;56.84;797.00;8.56;54.74
P04;Villoldo;2001-04-14;1100;0.00;10.26;52.76;838.00;8.05;54.60
P04;Villoldo;2001-04-14;1130;0.00;11.11;47.45;866.00;7.56;55.83
P04;Villoldo;2001-04-14;1200;0.00;11.87;45.46;877.00;7.00;52.51
P04;Villoldo;2001-04-14;1230;0.00;12.25;41.64;881.00;6.75;65.82
P04;Villoldo;2001-04-14;1300;0.00;12.77;39.62;865.00;6.59;59.36
P04;Villoldo;2001-04-14;1330;0.00;13.26;38.17;837.00;6.45;63.77
P04;Villoldo;2001-04-14;1400;0.00;13.17;37.84;797.00;6.36;53.16
P04;Villoldo;2001-04-14;1430;0.00;13.54;36.43;734.00;5.86;51.57
P04;Villoldo;2001-04-14;1500;0.00;13.63;37.91;679.90;5.64;60.78
P04;Villoldo;2001-04-14;1530;0.00;13.60;37.76;603.30;6.16;52.97
P04;Villoldo;2001-04-14;1600;0.00;13.46;38.96;513.60;6.14;53.43
P04;Villoldo;2001-04-14;1630;0.00;13.20;39.63;416.30;5.14;59.73
P04;Villoldo;2001-04-14;1700;0.00;12.84;39.60;322.70;5.66;53.58
P04;Villoldo;2001-04-14;1730;0.00;12.24;40.61;223.90;5.47;52.34
P04;Villoldo;2001-04-14;1800;0.00;11.57;43.32;120.80;4.84;50.07
P04;Villoldo;2001-04-14;1830;0.00;10.64;46.15;39.84;4.81;47.27
P04;Villoldo;2001-04-14;1900;0.00;9.28;50.43;3.77;4.93;51.08
P04;Villoldo;2001-04-14;1930;0.00;8.47;52.56;0.10;5.21;66.08
P04;Villoldo;2001-04-14;2000;0.00;7.74;53.51;0.01;6.05;62.64
P04;Villoldo;2001-04-14;2030;0.00;7.39;52.17;0.00;6.39;64.32
P04;Villoldo;2001-04-14;2100;0.00;6.70;52.59;0.00;5.49;69.00
P04;Villoldo;2001-04-14;2130;0.00;6.29;50.55;0.00;4.57;85.00
P04;Villoldo;2001-04-14;2200;0.00;6.15;50.19;0.00;4.72;79.80
P04;Villoldo;2001-04-14;2230;0.00;4.80;57.29;0.00;2.04;126.70
P04;Villoldo;2001-04-14;2300;0.00;3.60;60.09;0.00;1.28;103.90
P04;Villoldo;2001-04-14;2330;0.00;3.27;62.11;0.00;0.89;63.60
P04;Villoldo;2001-04-14;2400;0.00;2.87;65.86;0.00;1.24;4.45
P05;Lantadilla;2001-04-14;0030;0.00;4.73;77.60;0.00;4.17;57.37
P05;Lantadilla;2001-04-14;0100;0.00;4.80;78.30;0.00;4.61;49.94
P05;Lantadilla;2001-04-14;0130;0.00;4.87;76.80;0.00;4.57;45.91
P05;Lantadilla;2001-04-14;0200;0.00;5.02;75.50;0.00;3.84;44.71
P05;Lantadilla;2001-04-14;0230;0.00;5.06;75.20;0.00;4.69;52.26
P05;Lantadilla;2001-04-14;0300;0.00;4.95;74.90;0.00;4.89;49.57
P05;Lantadilla;2001-04-14;0330;0.00;5.04;74.50;0.00;4.59;53.04
P05;Lantadilla;2001-04-14;0400;0.00;5.24;73.80;0.00;4.03;55.63
P05;Lantadilla;2001-04-14;0430;0.00;5.04;74.30;0.00;5.25;50.05
P05;Lantadilla;2001-04-14;0500;0.00;4.95;74.90;0.00;5.86;46.13
P05;Lantadilla;2001-04-14;0530;0.00;4.91;75.50;2.22;4.54;49.05
P05;Lantadilla;2001-04-14;0600;0.00;4.77;74.50;21.07;3.95;46.73
P05;Lantadilla;2001-04-14;0630;0.00;4.71;72.30;50.15;3.98;48.31
P05;Lantadilla;2001-04-14;0700;0.00;5.09;71.30;159.00;5.53;40.95
P05;Lantadilla;2001-04-14;0730;0.00;5.66;71.30;314.80;6.94;41.14
P05;Lantadilla;2001-04-14;0800;0.00;6.37;68.87;405.30;6.51;47.68
P05;Lantadilla;2001-04-14;0830;0.00;7.18;65.80;513.90;6.16;50.74
P05;Lantadilla;2001-04-14;0900;0.00;7.67;63.11;592.80;6.46;48.42
P05;Lantadilla;2001-04-14;0930;0.00;8.16;63.00;686.50;6.69;46.47
P05;Lantadilla;2001-04-14;1000;0.00;9.00;57.13;758.00;6.82;56.23
P05;Lantadilla;2001-04-14;1030;0.00;9.30;57.78;756.00;6.23;48.92
P05;Lantadilla;2001-04-14;1100;0.00;9.65;57.11;845.00;5.62;49.45
P05;Lantadilla;2001-04-14;1130;0.00;10.41;51.88;873.00;5.35;51.15
P05;Lantadilla;2001-04-14;1200;0.00;11.31;48.39;889.00;4.52;46.97
P05;Lantadilla;2001-04-14;1230;0.00;11.93;45.27;886.00;4.75;40.23
P05;Lantadilla;2001-04-14;1300;0.00;12.24;43.95;872.00;5.18;48.16
P05;Lantadilla;2001-04-14;1330;0.00;12.61;41.48;844.00;5.10;48.56
P05;Lantadilla;2001-04-14;1400;0.00;12.88;40.97;802.00;4.57;49.30
P05;Lantadilla;2001-04-14;1430;0.00;12.85;41.47;741.00;4.25;47.81
P05;Lantadilla;2001-04-14;1500;0.00;12.96;42.40;672.00;4.75;39.63
P05;Lantadilla;2001-04-14;1530;0.00;12.94;39.99;604.60;4.46;42.95
P05;Lantadilla;2001-04-14;1600;0.00;12.92;38.71;515.00;4.07;44.17
P05;Lantadilla;2001-04-14;1630;0.00;12.59;39.42;418.10;3.51;55.96
