Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-07-20;0700;0.00;8.67;79.50;299.40;1.53;36.49
LE07;Bustillo del Páramo;2001-07-20;0730;0.00;10.31;71.70;391.60;0.99;68.62
LE07;Bustillo del Páramo;2001-07-20;0800;0.00;12.02;65.65;483.10;1.10;12.47
LE07;Bustillo del Páramo;2001-07-20;0830;0.00;12.74;63.06;573.20;1.43;351.60
LE07;Bustillo del Páramo;2001-07-20;0900;0.00;13.92;60.40;644.30;0.93;183.20
LE07;Bustillo del Páramo;2001-07-20;0930;0.00;14.73;57.94;720.00;1.10;194.10
LE07;Bustillo del Páramo;2001-07-20;1000;0.00;15.20;52.93;779.00;1.24;263.90
LE07;Bustillo del Páramo;2001-07-20;1030;0.00;16.13;49.62;833.00;0.90;245.00
LE07;Bustillo del Páramo;2001-07-20;1100;0.00;16.90;44.86;871.00;1.07;237.70
LE07;Bustillo del Páramo;2001-07-20;1130;0.00;17.53;45.57;900.00;0.94;209.90
LE07;Bustillo del Páramo;2001-07-20;1200;0.00;18.43;43.77;915.00;0.95;196.50
LE07;Bustillo del Páramo;2001-07-20;1230;0.00;19.21;39.79;920.00;0.92;177.40
LE07;Bustillo del Páramo;2001-07-20;1300;0.00;19.68;38.78;908.00;1.18;180.40
LE07;Bustillo del Páramo;2001-07-20;1330;0.00;20.54;32.22;890.00;0.87;188.40
LE07;Bustillo del Páramo;2001-07-20;1400;0.00;21.32;32.96;861.00;1.00;179.40
LE07;Bustillo del Páramo;2001-07-20;1430;0.00;21.80;30.94;816.00;0.96;153.10
LE07;Bustillo del Páramo;2001-07-20;1500;0.00;22.18;26.41;760.00;1.00;189.20
LE07;Bustillo del Páramo;2001-07-20;1530;0.00;22.78;27.66;694.80;0.98;202.80
LE07;Bustillo del Páramo;2001-07-20;1600;0.00;22.75;29.81;620.10;1.14;163.30
LE07;Bustillo del Páramo;2001-07-20;1630;0.00;22.46;31.50;539.10;1.25;168.00
LE07;Bustillo del Páramo;2001-07-20;1700;0.00;22.44;33.63;453.00;1.11;160.30
LE07;Bustillo del Páramo;2001-07-20;1730;0.00;22.11;35.62;360.20;1.12;160.30
LE07;Bustillo del Páramo;2001-07-20;1800;0.00;21.97;34.23;266.90;0.86;147.20
LE07;Bustillo del Páramo;2001-07-20;1830;0.00;21.08;42.06;176.40;0.74;156.70
LE07;Bustillo del Páramo;2001-07-20;1900;0.00;19.82;48.89;92.40;0.55;152.10
LE07;Bustillo del Páramo;2001-07-20;1930;0.00;18.17;59.65;22.06;0.22;152.80
LE07;Bustillo del Páramo;2001-07-20;2000;0.00;14.77;73.90;1.58;0.72;50.00
LE07;Bustillo del Páramo;2001-07-20;2030;0.00;13.30;82.10;0.00;0.20;45.22
LE07;Bustillo del Páramo;2001-07-20;2100;0.00;12.70;81.50;0.00;0.86;334.60
LE07;Bustillo del Páramo;2001-07-20;2130;0.00;11.24;85.50;0.00;0.99;342.10
LE07;Bustillo del Páramo;2001-07-20;2200;0.00;10.67;86.30;0.00;0.89;342.10
LE07;Bustillo del Páramo;2001-07-20;2230;0.00;10.63;84.40;0.00;0.93;347.10
LE07;Bustillo del Páramo;2001-07-20;2300;0.00;10.00;81.80;0.00;1.05;356.00
LE07;Bustillo del Páramo;2001-07-20;2330;0.00;9.34;86.80;0.00;0.82;346.00
LE07;Bustillo del Páramo;2001-07-20;2400;0.00;8.83;85.70;0.01;0.95;355.60
LE08;Sahagún;2001-07-20;0030;0.00;9.04;67.71;0.00;1.74;333.00
LE08;Sahagún;2001-07-20;0100;0.00;8.35;70.80;0.00;0.96;336.60
LE08;Sahagún;2001-07-20;0130;0.00;7.70;73.80;0.00;0.46;136.40
LE08;Sahagún;2001-07-20;0200;0.00;7.82;72.70;0.00;0.83;10.69
LE08;Sahagún;2001-07-20;0230;0.00;7.58;73.00;0.00;0.50;329.90
LE08;Sahagún;2001-07-20;0300;0.00;7.24;75.10;0.00;0.81;300.30
LE08;Sahagún;2001-07-20;0330;0.00;6.79;76.10;0.00;0.48;18.46
LE08;Sahagún;2001-07-20;0400;0.00;5.80;79.90;0.00;0.84;359.30
LE08;Sahagún;2001-07-20;0430;0.00;6.22;78.80;0.38;0.61;348.70
LE08;Sahagún;2001-07-20;0500;0.00;5.79;78.60;10.11;0.70;21.74
LE08;Sahagún;2001-07-20;0530;0.00;6.48;77.20;51.47;0.57;41.45
LE08;Sahagún;2001-07-20;0600;0.00;8.27;73.70;130.80;0.53;89.90
LE08;Sahagún;2001-07-20;0630;0.00;9.51;72.70;216.60;1.00;127.80
LE08;Sahagún;2001-07-20;0700;0.00;10.15;72.90;303.80;1.76;136.90
LE08;Sahagún;2001-07-20;0730;0.00;11.31;69.50;410.10;2.27;151.40
LE08;Sahagún;2001-07-20;0800;0.00;12.16;63.78;506.00;2.16;166.80
LE08;Sahagún;2001-07-20;0830;0.00;13.02;58.71;594.80;1.57;171.30
LE08;Sahagún;2001-07-20;0900;0.00;14.16;52.60;667.80;1.43;159.40
LE08;Sahagún;2001-07-20;0930;0.00;15.12;49.41;752.00;1.25;185.60
LE08;Sahagún;2001-07-20;1000;0.00;15.47;44.84;799.00;1.29;172.30
LE08;Sahagún;2001-07-20;1030;0.00;16.25;42.42;862.00;1.15;255.70
LE08;Sahagún;2001-07-20;1100;0.00;17.07;37.45;906.00;1.27;330.60
LE08;Sahagún;2001-07-20;1130;0.00;17.90;31.98;936.00;1.43;319.70
LE08;Sahagún;2001-07-20;1200;0.00;19.47;27.66;950.00;1.19;231.40
LE08;Sahagún;2001-07-20;1230;0.00;20.32;24.14;953.00;1.13;105.50
LE08;Sahagún;2001-07-20;1300;0.00;21.66;20.13;943.00;0.98;187.20
LE08;Sahagún;2001-07-20;1330;0.00;21.94;18.55;921.00;1.48;238.90
LE08;Sahagún;2001-07-20;1400;0.00;22.46;17.55;889.00;0.86;303.10
LE08;Sahagún;2001-07-20;1430;0.00;23.39;15.91;837.00;1.37;341.10
LE08;Sahagún;2001-07-20;1500;0.00;23.50;15.71;779.00;1.55;322.20
LE08;Sahagún;2001-07-20;1530;0.00;23.84;15.55;710.00;1.26;247.20
LE08;Sahagún;2001-07-20;1600;0.00;24.13;16.17;633.00;1.01;178.70
LE08;Sahagún;2001-07-20;1630;0.00;24.28;15.61;549.50;1.32;205.30
LE08;Sahagún;2001-07-20;1700;0.00;24.26;15.01;458.50;0.86;294.60
LE08;Sahagún;2001-07-20;1730;0.00;24.55;15.77;363.80;1.03;193.70
LE08;Sahagún;2001-07-20;1800;0.00;24.62;15.34;269.20;0.58;281.20
LE08;Sahagún;2001-07-20;1830;0.00;24.23;15.59;174.00;0.46;217.00
LE08;Sahagún;2001-07-20;1900;0.00;23.85;15.60;88.80;0.14;192.30
LE08;Sahagún;2001-07-20;1930;0.00;22.43;17.88;19.71;1.18;169.80
LE08;Sahagún;2001-07-20;2000;0.00;20.84;21.34;1.56;0.44;155.40
LE08;Sahagún;2001-07-20;2030;0.00;19.64;23.93;0.00;0.27;151.10
LE08;Sahagún;2001-07-20;2100;0.00;18.32;26.92;0.00;0.44;73.00
LE08;Sahagún;2001-07-20;2130;0.00;17.38;27.87;0.00;0.94;60.78
LE08;Sahagún;2001-07-20;2200;0.00;16.88;30.56;0.00;1.01;65.20
LE08;Sahagún;2001-07-20;2230;0.00;16.39;31.40;0.00;0.81;71.00
LE08;Sahagún;2001-07-20;2300;0.00;15.79;32.74;0.00;1.11;18.99
LE08;Sahagún;2001-07-20;2330;0.00;15.74;43.09;0.00;1.36;340.20
LE08;Sahagún;2001-07-20;2400;0.00;15.21;52.06;0.00;0.92;344.50
LE09;Santas Martas;2001-07-20;0030;0.00;9.15;67.74;0.00;1.61;8.11
LE09;Santas Martas;2001-07-20;0100;0.00;8.48;70.60;0.00;1.68;19.45
LE09;Santas Martas;2001-07-20;0130;0.00;7.79;72.60;0.00;0.75;55.12
LE09;Santas Martas;2001-07-20;0200;0.00;7.72;72.70;0.00;1.42;357.10
LE09;Santas Martas;2001-07-20;0230;0.00;7.43;72.50;0.00;0.94;133.40
LE09;Santas Martas;2001-07-20;0300;0.00;6.90;74.40;0.00;0.95;86.10
LE09;Santas Martas;2001-07-20;0330;0.00;6.36;76.40;0.00;1.21;14.57
LE09;Santas Martas;2001-07-20;0400;0.00;6.12;78.30;0.00;1.38;22.23
LE09;Santas Martas;2001-07-20;0430;0.00;5.81;79.20;0.62;1.17;21.25
LE09;Santas Martas;2001-07-20;0500;0.00;5.48;81.60;10.17;1.09;23.34
LE09;Santas Martas;2001-07-20;0530;0.00;5.60;81.10;57.50;1.28;46.36
LE09;Santas Martas;2001-07-20;0600;0.00;7.29;74.50;131.60;0.89;7.29
LE09;Santas Martas;2001-07-20;0630;0.00;8.31;68.74;223.90;1.51;38.86
LE09;Santas Martas;2001-07-20;0700;0.00;9.38;66.03;306.00;1.93;94.40
LE09;Santas Martas;2001-07-20;0730;0.00;10.82;62.11;418.40;1.92;131.90
LE09;Santas Martas;2001-07-20;0800;0.00;11.75;55.48;513.40;1.61;165.50
LE09;Santas Martas;2001-07-20;0830;0.00;13.04;49.29;600.90;1.22;206.90
LE09;Santas Martas;2001-07-20;0900;0.00;13.95;46.36;692.40;1.45;150.70
LE09;Santas Martas;2001-07-20;0930;0.00;14.63;45.42;760.00;1.58;157.10
LE09;Santas Martas;2001-07-20;1000;0.00;15.61;38.73;794.00;1.48;192.70
LE09;Santas Martas;2001-07-20;1030;0.00;16.41;34.11;888.00;1.82;236.30
LE09;Santas Martas;2001-07-20;1100;0.00;16.96;32.77;928.00;2.14;279.70
LE09;Santas Martas;2001-07-20;1130;0.00;17.79;30.24;958.00;1.54;299.70
LE09;Santas Martas;2001-07-20;1200;0.00;18.59;27.19;973.00;1.39;319.00
LE09;Santas Martas;2001-07-20;1230;0.00;19.86;23.85;976.00;1.63;252.60
LE09;Santas Martas;2001-07-20;1300;0.00;20.73;21.39;965.00;1.44;168.00
LE09;Santas Martas;2001-07-20;1330;0.00;21.49;19.12;940.00;1.60;260.40
LE09;Santas Martas;2001-07-20;1400;0.00;22.51;17.55;905.00;1.97;170.50
LE09;Santas Martas;2001-07-20;1430;0.00;22.72;16.39;857.00;1.25;310.20
LE09;Santas Martas;2001-07-20;1500;0.00;23.16;15.70;799.00;1.97;305.80
LE09;Santas Martas;2001-07-20;1530;0.00;23.41;15.08;730.00;1.79;299.70
LE09;Santas Martas;2001-07-20;1600;0.00;24.38;14.14;651.10;2.17;265.80
LE09;Santas Martas;2001-07-20;1630;0.00;24.75;13.52;563.70;1.67;242.50
LE09;Santas Martas;2001-07-20;1700;0.00;24.69;13.30;469.70;1.17;255.80
LE09;Santas Martas;2001-07-20;1730;0.00;24.78;13.43;372.90;1.31;223.40
LE09;Santas Martas;2001-07-20;1800;0.00;24.80;13.82;277.20;1.06;265.50
LE09;Santas Martas;2001-07-20;1830;0.00;24.49;14.84;180.00;1.08;204.90
LE09;Santas Martas;2001-07-20;1900;0.00;24.54;14.58;91.30;0.53;290.00
LE09;Santas Martas;2001-07-20;1930;0.00;23.66;16.03;20.20;0.29;205.80
LE09;Santas Martas;2001-07-20;2000;0.00;21.95;20.37;1.35;0.57;295.40
LE09;Santas Martas;2001-07-20;2030;0.00;20.54;23.25;0.00;0.54;87.20
LE09;Santas Martas;2001-07-20;2100;0.00;20.39;23.61;0.00;0.92;90.20
LE09;Santas Martas;2001-07-20;2130;0.00;18.40;28.77;0.00;1.44;66.93
LE09;Santas Martas;2001-07-20;2200;0.00;17.00;31.75;0.00;1.74;79.90
LE09;Santas Martas;2001-07-20;2230;0.00;16.09;33.65;0.02;1.98;62.47
LE09;Santas Martas;2001-07-20;2300;0.00;15.27;40.15;0.02;2.42;53.84
LE09;Santas Martas;2001-07-20;2330;0.00;15.28;40.68;0.01;2.90;59.18
LE09;Santas Martas;2001-07-20;2400;0.00;15.24;49.88;0.02;3.01;60.68
P01;Torquemada;2001-07-20;0030;0.00;8.88;83.70;0.00;1.17;51.70
P01;Torquemada;2001-07-20;0100;0.00;8.04;86.00;0.00;0.66;51.90
P01;Torquemada;2001-07-20;0130;0.00;7.69;87.30;0.00;0.21;223.10
P01;Torquemada;2001-07-20;0200;0.00;7.22;89.00;0.00;0.29;254.90
P01;Torquemada;2001-07-20;0230;0.00;6.13;90.20;0.00;0.43;272.30
P01;Torquemada;2001-07-20;0300;0.00;5.61;90.90;0.00;0.20;216.40
P01;Torquemada;2001-07-20;0330;0.00;5.10;91.40;0.00;0.31;339.10
P01;Torquemada;2001-07-20;0400;0.00;4.92;92.10;0.00;0.39;249.80
P01;Torquemada;2001-07-20;0430;0.00;4.35;92.50;0.27;0.53;262.90
P01;Torquemada;2001-07-20;0500;0.00;4.31;93.40;7.36;0.43;299.60
P01;Torquemada;2001-07-20;0530;0.00;4.84;93.30;49.05;0.44;253.90
P01;Torquemada;2001-07-20;0600;0.00;6.83;93.40;124.90;0.31;97.50
P01;Torquemada;2001-07-20;0630;0.00;9.40;87.50;206.60;0.51;65.83
P01;Torquemada;2001-07-20;0700;0.00;10.83;75.70;296.90;0.81;70.90
P01;Torquemada;2001-07-20;0730;0.00;12.21;64.93;402.90;0.95;115.40
P01;Torquemada;2001-07-20;0800;0.00;13.04;59.86;474.70;1.76;89.10
P01;Torquemada;2001-07-20;0830;0.00;14.20;53.64;587.00;1.83;93.50
P01;Torquemada;2001-07-20;0900;0.00;15.17;49.43;669.20;1.21;74.90
P01;Torquemada;2001-07-20;0930;0.00;15.87;46.26;746.00;1.27;133.30
P01;Torquemada;2001-07-20;1000;0.00;16.70;42.86;811.00;1.49;122.90
P01;Torquemada;2001-07-20;1030;0.00;17.74;39.81;866.00;1.21;99.90
P01;Torquemada;2001-07-20;1100;0.00;18.31;38.80;908.00;1.46;167.60
P01;Torquemada;2001-07-20;1130;0.00;19.06;37.40;937.00;1.01;125.70
P01;Torquemada;2001-07-20;1200;0.00;20.27;34.75;956.00;1.21;166.50
P01;Torquemada;2001-07-20;1230;0.00;21.27;30.32;961.00;1.81;120.80
P01;Torquemada;2001-07-20;1300;0.00;22.12;26.32;953.00;1.83;106.90
P01;Torquemada;2001-07-20;1330;0.00;22.92;24.06;932.00;1.48;129.50
P01;Torquemada;2001-07-20;1400;0.00;23.32;20.80;899.00;1.36;112.70
P01;Torquemada;2001-07-20;1430;0.00;24.06;22.21;851.00;1.24;151.00
P01;Torquemada;2001-07-20;1500;0.00;24.17;23.31;793.00;1.17;161.10
P01;Torquemada;2001-07-20;1530;0.00;24.41;21.58;721.00;0.88;173.10
P01;Torquemada;2001-07-20;1600;0.00;25.01;20.16;638.40;1.27;59.41
P01;Torquemada;2001-07-20;1630;0.00;25.18;19.46;550.80;1.39;74.10
P01;Torquemada;2001-07-20;1700;0.00;24.96;19.52;458.80;1.57;35.60
P01;Torquemada;2001-07-20;1730;0.00;24.98;18.83;368.00;1.07;38.17
P01;Torquemada;2001-07-20;1800;0.00;24.68;17.90;271.90;0.88;34.75
P01;Torquemada;2001-07-20;1830;0.00;23.16;21.57;142.90;0.97;24.86
P01;Torquemada;2001-07-20;1900;0.00;21.13;25.87;25.46;0.60;22.56
P01;Torquemada;2001-07-20;1930;0.00;19.64;26.10;13.45;0.88;357.80
P01;Torquemada;2001-07-20;2000;0.00;18.29;27.60;1.36;0.54;7.89
P01;Torquemada;2001-07-20;2030;0.00;16.16;32.78;0.00;0.57;300.90
P01;Torquemada;2001-07-20;2100;0.00;13.69;53.30;0.00;0.55;283.50
P01;Torquemada;2001-07-20;2130;0.00;12.98;51.65;0.00;0.62;19.34
P01;Torquemada;2001-07-20;2200;0.00;12.93;49.88;0.00;0.65;252.50
P01;Torquemada;2001-07-20;2230;0.00;11.77;54.83;0.00;0.42;275.40
P01;Torquemada;2001-07-20;2300;0.00;11.22;55.20;0.00;0.54;321.00
P01;Torquemada;2001-07-20;2330;0.00;11.04;58.95;0.00;0.43;277.70
P01;Torquemada;2001-07-20;2400;0.00;10.00;66.56;0.00;0.54;286.40
P02;Villamuriel de Cerrato;2001-07-20;0030;0.00;9.55;81.90;0.00;0.49;62.23
P02;Villamuriel de Cerrato;2001-07-20;0100;0.00;9.31;82.50;0.00;0.67;64.63
P02;Villamuriel de Cerrato;2001-07-20;0130;0.00;8.86;83.60;0.00;0.22;111.20
P02;Villamuriel de Cerrato;2001-07-20;0200;0.00;8.33;86.10;0.00;0.33;188.70
P02;Villamuriel de Cerrato;2001-07-20;0230;0.00;7.43;88.50;0.00;0.24;134.80
P02;Villamuriel de Cerrato;2001-07-20;0300;0.00;7.14;90.50;0.00;0.23;118.20
P02;Villamuriel de Cerrato;2001-07-20;0330;0.00;6.74;90.60;0.00;0.13;115.90
P02;Villamuriel de Cerrato;2001-07-20;0400;0.00;6.21;91.20;0.00;0.08;151.50
P02;Villamuriel de Cerrato;2001-07-20;0430;0.00;6.30;91.80;0.21;0.12;166.80
P02;Villamuriel de Cerrato;2001-07-20;0500;0.00;5.81;91.60;7.85;0.09;165.40
P02;Villamuriel de Cerrato;2001-07-20;0530;0.00;5.97;92.40;35.96;0.22;78.00
P02;Villamuriel de Cerrato;2001-07-20;0600;0.00;7.34;91.70;136.70;0.57;33.75
P02;Villamuriel de Cerrato;2001-07-20;0630;0.00;9.86;80.50;223.20;0.61;70.30
P02;Villamuriel de Cerrato;2001-07-20;0700;0.00;11.25;73.10;321.60;0.58;78.10
P02;Villamuriel de Cerrato;2001-07-20;0730;0.00;12.29;66.03;430.40;0.89;62.97
P02;Villamuriel de Cerrato;2001-07-20;0800;0.00;13.57;59.42;523.40;1.09;76.60
P02;Villamuriel de Cerrato;2001-07-20;0830;0.00;14.58;55.68;616.40;0.87;88.20
P02;Villamuriel de Cerrato;2001-07-20;0900;0.00;15.68;50.09;703.00;0.73;42.88
P02;Villamuriel de Cerrato;2001-07-20;0930;0.00;16.39;44.10;779.00;1.09;355.80
P02;Villamuriel de Cerrato;2001-07-20;1000;0.00;17.06;43.63;848.00;1.05;336.00
P02;Villamuriel de Cerrato;2001-07-20;1030;0.00;17.78;40.41;897.00;0.91;337.20
P02;Villamuriel de Cerrato;2001-07-20;1100;0.00;18.97;40.46;936.00;1.08;345.50
P02;Villamuriel de Cerrato;2001-07-20;1130;0.00;19.44;36.87;968.00;1.05;26.18
P02;Villamuriel de Cerrato;2001-07-20;1200;0.00;20.34;32.67;984.00;1.19;40.78
P02;Villamuriel de Cerrato;2001-07-20;1230;0.00;21.32;29.44;982.00;0.73;167.20
P02;Villamuriel de Cerrato;2001-07-20;1300;0.00;22.03;27.77;976.00;0.87;175.40
P02;Villamuriel de Cerrato;2001-07-20;1330;0.00;22.91;24.74;950.00;0.97;168.90
P02;Villamuriel de Cerrato;2001-07-20;1400;0.00;22.98;22.00;921.00;1.14;168.80
P02;Villamuriel de Cerrato;2001-07-20;1430;0.00;23.64;16.37;876.00;0.93;16.99
P02;Villamuriel de Cerrato;2001-07-20;1500;0.00;24.24;20.49;810.00;0.97;33.31
P02;Villamuriel de Cerrato;2001-07-20;1530;0.00;24.77;15.82;735.00;0.89;105.70
P02;Villamuriel de Cerrato;2001-07-20;1600;0.00;24.80;19.05;653.00;1.10;31.12
P02;Villamuriel de Cerrato;2001-07-20;1630;0.00;25.13;17.85;558.90;0.56;218.20
P02;Villamuriel de Cerrato;2001-07-20;1700;0.00;25.55;19.39;465.70;0.73;301.50
P02;Villamuriel de Cerrato;2001-07-20;1730;0.00;25.86;20.52;371.60;0.50;300.20
P02;Villamuriel de Cerrato;2001-07-20;1800;0.00;25.72;18.29;273.70;0.44;309.70
P02;Villamuriel de Cerrato;2001-07-20;1830;0.00;24.73;21.14;174.30;0.37;319.10
P02;Villamuriel de Cerrato;2001-07-20;1900;0.00;24.55;24.32;86.30;0.41;69.61
P02;Villamuriel de Cerrato;2001-07-20;1930;0.00;21.10;27.19;18.00;0.70;75.20
P02;Villamuriel de Cerrato;2001-07-20;2000;0.00;18.08;33.65;1.30;0.20;91.30
P02;Villamuriel de Cerrato;2001-07-20;2030;0.00;15.10;44.97;0.00;0.19;107.20
P02;Villamuriel de Cerrato;2001-07-20;2100;0.00;14.27;48.69;0.00;0.03;93.70
P02;Villamuriel de Cerrato;2001-07-20;2130;0.00;12.86;57.30;0.00;0.27;178.60
P02;Villamuriel de Cerrato;2001-07-20;2200;0.00;12.33;55.18;0.00;0.54;106.50
P02;Villamuriel de Cerrato;2001-07-20;2230;0.00;13.87;44.87;0.00;0.44;142.20
P02;Villamuriel de Cerrato;2001-07-20;2300;0.00;12.47;54.26;0.00;0.10;82.00
P02;Villamuriel de Cerrato;2001-07-20;2330;0.00;11.60;59.25;0.00;0.54;201.80
P02;Villamuriel de Cerrato;2001-07-20;2400;0.00;11.17;65.04;0.00;0.35;145.00
P03;Fuentes de Nava;2001-07-20;0030;0.00;8.43;74.10;0.04;0.51;22.29
P03;Fuentes de Nava;2001-07-20;0100;0.00;7.69;78.80;0.01;0.03;25.81
P03;Fuentes de Nava;2001-07-20;0130;0.00;7.31;81.10;0.04;0.18;174.10
P03;Fuentes de Nava;2001-07-20;0200;0.00;7.00;80.50;0.00;0.06;293.10
P03;Fuentes de Nava;2001-07-20;0230;0.00;6.54;81.50;0.00;0.22;35.75
P03;Fuentes de Nava;2001-07-20;0300;0.00;6.45;82.70;0.00;0.20;1.66
P03;Fuentes de Nava;2001-07-20;0330;0.00;6.23;86.20;0.00;0.20;17.53
P03;Fuentes de Nava;2001-07-20;0400;0.00;5.95;84.80;0.00;0.44;32.34
P03;Fuentes de Nava;2001-07-20;0430;0.00;5.46;84.70;0.52;0.42;33.17
P03;Fuentes de Nava;2001-07-20;0500;0.00;5.37;87.80;9.46;0.16;35.11
P03;Fuentes de Nava;2001-07-20;0530;0.00;6.07;86.40;56.87;0.43;12.78
P03;Fuentes de Nava;2001-07-20;0600;0.00;8.22;82.20;118.70;0.30;52.72
P03;Fuentes de Nava;2001-07-20;0630;0.00;9.70;78.80;204.90;0.83;108.00
P03;Fuentes de Nava;2001-07-20;0700;0.00;10.62;75.10;306.70;1.24;129.50
P03;Fuentes de Nava;2001-07-20;0730;0.00;11.62;73.20;402.00;1.59;117.30
P03;Fuentes de Nava;2001-07-20;0800;0.00;12.75;70.20;496.60;1.48;117.60
P03;Fuentes de Nava;2001-07-20;0830;0.00;14.03;62.68;583.50;1.06;114.70
P03;Fuentes de Nava;2001-07-20;0900;0.00;15.34;53.88;667.30;0.69;148.60
P03;Fuentes de Nava;2001-07-20;0930;0.00;16.23;48.89;742.00;0.91;89.10
P03;Fuentes de Nava;2001-07-20;1000;0.00;16.59;47.50;805.00;1.33;72.40
P03;Fuentes de Nava;2001-07-20;1030;0.00;17.51;43.92;859.00;1.55;23.63
P03;Fuentes de Nava;2001-07-20;1100;0.00;17.73;38.83;896.00;1.45;15.31
P03;Fuentes de Nava;2001-07-20;1130;0.00;18.73;35.19;926.00;1.34;37.57
P03;Fuentes de Nava;2001-07-20;1200;0.00;19.35;38.86;943.00;1.53;82.00
P03;Fuentes de Nava;2001-07-20;1230;0.00;19.80;31.77;948.00;1.13;14.64
P03;Fuentes de Nava;2001-07-20;1300;0.00;20.72;27.27;939.00;0.95;73.80
P03;Fuentes de Nava;2001-07-20;1330;0.00;21.35;26.87;916.00;1.01;61.72
P03;Fuentes de Nava;2001-07-20;1400;0.00;22.17;28.91;880.00;0.92;79.70
P03;Fuentes de Nava;2001-07-20;1430;0.00;22.54;23.57;832.00;1.07;69.95
P03;Fuentes de Nava;2001-07-20;1500;0.00;23.45;15.39;774.00;1.24;5.51
P03;Fuentes de Nava;2001-07-20;1530;0.00;23.98;15.01;704.00;1.16;15.79
P03;Fuentes de Nava;2001-07-20;1600;0.00;24.04;17.55;626.70;1.14;34.22
P03;Fuentes de Nava;2001-07-20;1630;0.00;24.06;21.21;541.70;1.10;29.41
P03;Fuentes de Nava;2001-07-20;1700;0.00;24.19;21.50;451.10;1.01;84.30
P03;Fuentes de Nava;2001-07-20;1730;0.00;23.86;21.87;357.00;0.98;88.60
P03;Fuentes de Nava;2001-07-20;1800;0.00;23.13;33.47;262.30;1.16;117.80
P03;Fuentes de Nava;2001-07-20;1830;0.00;22.70;35.52;167.80;0.91;98.00
P03;Fuentes de Nava;2001-07-20;1900;0.00;21.00;41.62;83.10;0.95;98.00
P03;Fuentes de Nava;2001-07-20;1930;0.00;18.24;48.12;17.21;1.08;96.60
P03;Fuentes de Nava;2001-07-20;2000;0.00;16.66;52.29;1.33;1.02;112.70
P03;Fuentes de Nava;2001-07-20;2030;0.00;17.09;45.21;0.00;0.64;82.20
P03;Fuentes de Nava;2001-07-20;2100;0.00;15.69;53.13;0.00;1.01;75.30
P03;Fuentes de Nava;2001-07-20;2130;0.00;14.90;51.89;0.00;1.00;85.70
P03;Fuentes de Nava;2001-07-20;2200;0.00;13.99;57.61;0.00;0.68;107.30
P03;Fuentes de Nava;2001-07-20;2230;0.00;14.04;48.34;0.00;0.38;342.50
P03;Fuentes de Nava;2001-07-20;2300;0.00;13.24;53.68;0.00;0.56;336.30
P03;Fuentes de Nava;2001-07-20;2330;0.00;12.76;61.75;0.00;0.31;32.51
P03;Fuentes de Nava;2001-07-20;2400;0.00;12.78;56.21;0.00;0.52;35.01
P04;Villoldo;2001-07-20;0030;0.00;7.48;81.90;0.00;0.45;81.60
P04;Villoldo;2001-07-20;0100;0.00;7.48;85.10;0.00;0.28;325.60
P04;Villoldo;2001-07-20;0130;0.00;7.10;86.10;0.00;0.38;342.40
P04;Villoldo;2001-07-20;0200;0.00;6.63;88.00;0.00;0.43;66.20
P04;Villoldo;2001-07-20;0230;0.00;5.77;89.40;0.00;0.36;39.94
P04;Villoldo;2001-07-20;0300;0.00;5.32;89.80;0.00;0.36;64.90
P04;Villoldo;2001-07-20;0330;0.00;4.89;90.10;0.00;0.50;86.50
P04;Villoldo;2001-07-20;0400;0.00;4.78;90.60;0.00;0.34;57.30
P04;Villoldo;2001-07-20;0430;0.00;4.96;90.70;0.46;0.44;49.05
P04;Villoldo;2001-07-20;0500;0.00;4.58;91.10;8.62;0.38;10.87
P04;Villoldo;2001-07-20;0530;0.00;5.40;91.40;56.60;0.58;28.08
P04;Villoldo;2001-07-20;0600;0.00;6.98;88.30;130.30;0.68;23.81
P04;Villoldo;2001-07-20;0630;0.00;8.35;83.80;209.40;0.90;55.16
P04;Villoldo;2001-07-20;0700;0.00;10.16;76.20;306.60;0.77;125.70
P04;Villoldo;2001-07-20;0730;0.00;10.81;70.40;401.60;1.41;136.60
P04;Villoldo;2001-07-20;0800;0.00;12.10;63.16;511.30;1.65;117.60
P04;Villoldo;2001-07-20;0830;0.00;12.88;60.21;597.90;1.41;147.30
P04;Villoldo;2001-07-20;0900;0.00;13.97;55.73;680.90;1.28;141.10
P04;Villoldo;2001-07-20;0930;0.00;14.31;52.67;752.00;0.96;111.90
P04;Villoldo;2001-07-20;1000;0.00;15.19;51.24;818.00;1.15;206.60
P04;Villoldo;2001-07-20;1030;0.00;15.83;46.64;873.00;1.17;68.17
P04;Villoldo;2001-07-20;1100;0.00;17.01;40.11;917.00;1.40;300.80
P04;Villoldo;2001-07-20;1130;0.00;17.87;39.09;939.00;1.15;292.70
P04;Villoldo;2001-07-20;1200;0.00;18.88;36.65;956.00;1.34;219.80
P04;Villoldo;2001-07-20;1230;0.00;19.18;32.60;961.00;1.28;223.50
P04;Villoldo;2001-07-20;1300;0.00;20.17;27.44;952.00;1.16;211.20
P04;Villoldo;2001-07-20;1330;0.00;21.48;23.90;929.00;1.05;293.00
