Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-07-31;0700;0.00;20.75;58.61;103.80;1.81;67.93
LE07;Bustillo del Páramo;2001-07-31;0730;0.00;20.93;60.13;69.83;0.86;86.70
LE07;Bustillo del Páramo;2001-07-31;0800;0.00;21.49;52.99;152.60;2.80;65.16
LE07;Bustillo del Páramo;2001-07-31;0830;0.00;22.95;50.07;197.20;1.30;152.50
LE07;Bustillo del Páramo;2001-07-31;0900;0.00;22.78;58.16;192.20;1.47;67.11
LE07;Bustillo del Páramo;2001-07-31;0930;0.40;22.73;59.87;99.50;1.60;324.10
LE07;Bustillo del Páramo;2001-07-31;1000;0.00;21.84;67.31;284.40;3.01;52.00
LE07;Bustillo del Páramo;2001-07-31;1030;0.20;22.69;67.26;352.00;1.91;16.36
LE07;Bustillo del Páramo;2001-07-31;1100;0.00;25.01;55.03;512.60;2.91;49.37
LE07;Bustillo del Páramo;2001-07-31;1130;0.00;27.57;40.42;616.10;2.98;45.51
LE07;Bustillo del Páramo;2001-07-31;1200;0.00;29.23;38.11;695.30;3.45;51.69
LE07;Bustillo del Páramo;2001-07-31;1230;0.00;30.12;32.97;659.00;4.52;53.66
LE07;Bustillo del Páramo;2001-07-31;1300;0.00;31.23;27.41;543.10;5.12;67.54
LE07;Bustillo del Páramo;2001-07-31;1330;0.00;31.45;25.61;557.10;5.72;77.80
LE07;Bustillo del Páramo;2001-07-31;1400;0.00;31.47;26.37;523.70;4.81;88.60
LE07;Bustillo del Páramo;2001-07-31;1430;0.00;32.24;25.36;670.50;4.90;93.50
LE07;Bustillo del Páramo;2001-07-31;1500;0.00;32.35;25.82;589.60;5.05;98.40
LE07;Bustillo del Páramo;2001-07-31;1530;0.00;31.88;25.94;457.70;5.43;93.40
LE07;Bustillo del Páramo;2001-07-31;1600;0.00;32.63;25.74;514.10;5.71;92.70
LE07;Bustillo del Páramo;2001-07-31;1630;0.00;32.26;27.92;402.80;5.02;91.40
LE07;Bustillo del Páramo;2001-07-31;1700;0.00;31.79;27.78;307.50;5.72;85.70
LE07;Bustillo del Páramo;2001-07-31;1730;0.00;31.63;28.70;281.90;5.93;86.70
LE07;Bustillo del Páramo;2001-07-31;1800;0.00;30.84;29.29;199.90;5.40;83.70
LE07;Bustillo del Páramo;2001-07-31;1830;0.00;30.28;30.59;103.90;4.44;85.40
LE07;Bustillo del Páramo;2001-07-31;1900;0.00;29.08;32.59;36.86;3.54;88.70
LE07;Bustillo del Páramo;2001-07-31;1930;0.00;27.93;35.21;5.22;2.91;84.90
LE07;Bustillo del Páramo;2001-07-31;2000;0.00;27.44;35.53;0.08;3.93;79.40
LE07;Bustillo del Páramo;2001-07-31;2030;0.00;26.35;46.81;0.00;4.06;71.30
LE07;Bustillo del Páramo;2001-07-31;2100;0.00;26.13;50.75;0.00;5.13;74.50
LE07;Bustillo del Páramo;2001-07-31;2130;0.00;25.77;52.22;0.00;4.50;79.60
LE07;Bustillo del Páramo;2001-07-31;2200;0.00;25.24;53.49;0.00;4.05;78.60
LE07;Bustillo del Páramo;2001-07-31;2230;0.00;24.85;55.06;0.00;4.02;78.40
LE07;Bustillo del Páramo;2001-07-31;2300;0.00;24.54;55.04;0.00;3.76;80.50
LE07;Bustillo del Páramo;2001-07-31;2330;0.00;24.16;54.62;0.02;3.44;78.80
LE07;Bustillo del Páramo;2001-07-31;2400;0.00;23.74;54.55;0.05;3.63;81.50
LE08;Sahagún;2001-07-31;0030;0.00;21.43;53.34;0.00;0.93;352.60
LE08;Sahagún;2001-07-31;0100;0.00;21.48;53.58;0.00;0.59;39.89
LE08;Sahagún;2001-07-31;0130;0.00;21.69;52.62;0.00;1.20;50.43
LE08;Sahagún;2001-07-31;0200;0.00;22.14;52.24;0.00;1.65;67.14
LE08;Sahagún;2001-07-31;0230;0.00;22.89;50.66;0.00;2.38;105.60
LE08;Sahagún;2001-07-31;0300;0.00;22.32;54.13;0.00;2.69;124.90
LE08;Sahagún;2001-07-31;0330;0.00;21.86;54.61;0.00;1.17;110.60
LE08;Sahagún;2001-07-31;0400;0.00;21.61;54.03;0.00;0.51;81.90
LE08;Sahagún;2001-07-31;0430;0.00;21.43;54.86;0.00;0.87;50.14
LE08;Sahagún;2001-07-31;0500;0.00;21.73;51.40;0.83;2.05;67.80
LE08;Sahagún;2001-07-31;0530;0.00;22.42;47.61;9.80;3.17;104.40
LE08;Sahagún;2001-07-31;0600;0.00;22.08;51.87;22.02;2.13;84.30
LE08;Sahagún;2001-07-31;0630;0.00;22.69;47.62;43.72;1.95;85.00
LE08;Sahagún;2001-07-31;0700;0.00;23.27;46.15;164.30;1.29;105.20
LE08;Sahagún;2001-07-31;0730;0.00;23.63;46.74;188.90;2.08;108.10
LE08;Sahagún;2001-07-31;0800;0.00;24.48;44.78;295.20;2.13;66.09
LE08;Sahagún;2001-07-31;0830;0.00;25.95;35.59;270.20;2.00;358.60
LE08;Sahagún;2001-07-31;0900;0.20;26.02;36.09;264.00;3.09;354.30
LE08;Sahagún;2001-07-31;0930;0.00;27.96;31.19;613.40;3.11;355.50
LE08;Sahagún;2001-07-31;1000;0.00;29.74;25.50;680.20;3.42;342.00
LE08;Sahagún;2001-07-31;1030;0.00;30.52;22.72;741.00;2.96;3.20
LE08;Sahagún;2001-07-31;1100;0.00;30.85;21.82;664.40;3.25;8.64
LE08;Sahagún;2001-07-31;1130;0.00;31.77;20.59;675.30;3.00;23.27
LE08;Sahagún;2001-07-31;1200;0.00;32.89;18.82;837.00;3.80;63.86
LE08;Sahagún;2001-07-31;1230;0.00;33.60;19.01;883.00;4.45;78.00
LE08;Sahagún;2001-07-31;1300;0.00;34.08;18.16;865.00;4.66;81.10
LE08;Sahagún;2001-07-31;1330;0.00;34.41;18.11;807.00;5.83;95.70
LE08;Sahagún;2001-07-31;1400;0.00;34.26;18.65;503.10;6.74;100.00
LE08;Sahagún;2001-07-31;1430;0.00;34.10;18.47;463.50;7.15;103.70
LE08;Sahagún;2001-07-31;1500;0.00;33.79;19.89;252.20;8.07;102.60
LE08;Sahagún;2001-07-31;1530;0.00;33.75;20.93;328.70;9.29;103.30
LE08;Sahagún;2001-07-31;1600;0.00;33.57;21.79;294.90;9.92;98.10
LE08;Sahagún;2001-07-31;1630;0.00;33.26;22.39;268.70;9.42;97.70
LE08;Sahagún;2001-07-31;1700;0.00;32.91;23.84;255.60;8.99;92.90
LE08;Sahagún;2001-07-31;1730;0.00;32.68;23.58;203.00;8.60;93.80
LE08;Sahagún;2001-07-31;1800;0.00;31.92;24.83;151.40;8.36;94.10
LE08;Sahagún;2001-07-31;1830;0.00;31.20;25.46;88.60;7.65;93.40
LE08;Sahagún;2001-07-31;1900;0.00;30.60;26.24;40.86;7.23;96.00
LE08;Sahagún;2001-07-31;1930;0.00;29.81;27.65;6.85;7.10;94.90
LE08;Sahagún;2001-07-31;2000;0.00;28.95;33.58;0.05;6.94;94.10
LE08;Sahagún;2001-07-31;2030;0.00;28.39;38.45;0.00;6.16;91.60
LE08;Sahagún;2001-07-31;2100;0.00;27.88;40.89;0.00;6.13;93.30
LE08;Sahagún;2001-07-31;2130;0.00;27.48;41.56;0.00;5.73;93.10
LE08;Sahagún;2001-07-31;2200;0.00;26.72;45.66;0.00;5.84;93.60
LE08;Sahagún;2001-07-31;2230;0.00;26.45;45.63;0.00;5.58;95.90
LE08;Sahagún;2001-07-31;2300;0.00;25.90;46.52;0.01;4.99;95.10
LE08;Sahagún;2001-07-31;2330;0.00;25.77;45.31;0.00;5.38;99.80
LE08;Sahagún;2001-07-31;2400;0.00;25.47;44.38;0.01;4.99;100.20
LE09;Santas Martas;2001-07-31;0030;0.00;21.64;52.16;0.00;2.27;48.52
LE09;Santas Martas;2001-07-31;0100;0.00;21.35;54.36;0.00;2.29;54.15
LE09;Santas Martas;2001-07-31;0130;0.00;21.40;54.67;0.00;2.53;50.90
LE09;Santas Martas;2001-07-31;0200;0.00;21.69;53.82;0.00;3.63;49.16
LE09;Santas Martas;2001-07-31;0230;0.00;22.44;50.76;0.00;3.64;74.60
LE09;Santas Martas;2001-07-31;0300;0.00;22.11;52.20;0.00;3.19;96.00
LE09;Santas Martas;2001-07-31;0330;0.00;21.37;54.72;0.00;2.21;92.40
LE09;Santas Martas;2001-07-31;0400;0.00;20.55;56.91;0.00;2.20;89.70
LE09;Santas Martas;2001-07-31;0430;0.00;21.33;51.55;0.00;2.34;75.30
LE09;Santas Martas;2001-07-31;0500;0.00;21.26;51.64;0.96;3.50;60.11
LE09;Santas Martas;2001-07-31;0530;0.00;21.17;52.48;14.20;3.74;66.52
LE09;Santas Martas;2001-07-31;0600;0.00;21.51;51.62;28.18;3.65;69.80
LE09;Santas Martas;2001-07-31;0630;0.00;21.82;50.24;43.82;2.11;51.79
LE09;Santas Martas;2001-07-31;0700;0.00;22.20;49.96;146.60;2.01;53.84
LE09;Santas Martas;2001-07-31;0730;0.00;23.58;43.81;154.60;3.04;87.60
LE09;Santas Martas;2001-07-31;0800;0.00;24.82;39.14;319.80;1.84;59.99
LE09;Santas Martas;2001-07-31;0830;0.00;25.63;37.19;240.90;3.34;38.53
LE09;Santas Martas;2001-07-31;0900;0.00;25.88;35.78;368.10;3.67;30.83
LE09;Santas Martas;2001-07-31;0930;0.00;27.35;29.75;511.40;3.64;1.57
LE09;Santas Martas;2001-07-31;1000;0.00;28.07;28.02;598.00;3.22;350.40
LE09;Santas Martas;2001-07-31;1030;0.00;29.68;25.32;761.00;4.55;0.26
LE09;Santas Martas;2001-07-31;1100;0.00;30.21;23.86;713.00;4.42;355.50
LE09;Santas Martas;2001-07-31;1130;0.00;31.10;21.88;732.00;4.33;11.48
LE09;Santas Martas;2001-07-31;1200;0.00;32.61;19.55;872.00;4.93;34.09
LE09;Santas Martas;2001-07-31;1230;0.00;33.30;18.73;816.00;6.14;50.70
LE09;Santas Martas;2001-07-31;1300;0.00;34.10;17.54;840.00;7.29;72.10
LE09;Santas Martas;2001-07-31;1330;0.00;34.75;17.04;601.40;8.61;80.70
LE09;Santas Martas;2001-07-31;1400;0.00;34.51;18.04;577.80;9.38;84.70
LE09;Santas Martas;2001-07-31;1430;0.00;34.42;18.91;570.40;10.48;77.70
LE09;Santas Martas;2001-07-31;1500;0.00;34.42;18.39;390.90;10.80;82.40
LE09;Santas Martas;2001-07-31;1530;0.00;34.38;19.16;463.90;10.56;77.40
LE09;Santas Martas;2001-07-31;1600;0.00;33.89;20.78;320.50;10.21;75.20
LE09;Santas Martas;2001-07-31;1630;0.00;33.92;21.45;396.70;10.78;77.00
LE09;Santas Martas;2001-07-31;1700;0.00;33.60;22.15;294.00;11.24;75.20
LE09;Santas Martas;2001-07-31;1730;0.00;32.78;24.73;254.80;10.87;69.33
LE09;Santas Martas;2001-07-31;1800;0.00;32.15;25.25;155.00;9.99;70.70
LE09;Santas Martas;2001-07-31;1830;0.00;31.37;25.55;94.10;9.02;72.30
LE09;Santas Martas;2001-07-31;1900;0.00;30.53;26.91;42.91;8.68;72.90
LE09;Santas Martas;2001-07-31;1930;0.00;29.78;28.93;7.67;8.58;69.97
LE09;Santas Martas;2001-07-31;2000;0.00;28.82;33.33;0.15;8.53;69.38
LE09;Santas Martas;2001-07-31;2030;0.00;28.09;40.08;0.00;7.19;61.46
LE09;Santas Martas;2001-07-31;2100;0.00;27.22;46.32;0.00;7.50;63.81
LE09;Santas Martas;2001-07-31;2130;0.00;26.58;49.81;0.00;6.96;63.23
LE09;Santas Martas;2001-07-31;2200;0.00;26.19;49.92;0.00;6.47;67.30
LE09;Santas Martas;2001-07-31;2230;0.00;25.85;48.87;0.00;6.13;70.10
LE09;Santas Martas;2001-07-31;2300;0.00;25.45;48.61;0.00;5.26;75.20
LE09;Santas Martas;2001-07-31;2330;0.00;24.87;48.92;0.00;5.19;72.00
LE09;Santas Martas;2001-07-31;2400;0.00;24.60;47.96;0.00;5.02;77.60
P01;Torquemada;2001-07-31;0030;0.00;18.47;67.51;0.00;0.74;343.10
P01;Torquemada;2001-07-31;0100;0.00;19.65;66.01;0.00;0.71;6.94
P01;Torquemada;2001-07-31;0130;0.00;19.84;64.77;0.00;0.77;252.70
P01;Torquemada;2001-07-31;0200;0.00;19.62;68.19;0.00;0.40;218.90
P01;Torquemada;2001-07-31;0230;0.00;19.34;71.00;0.00;0.80;4.89
P01;Torquemada;2001-07-31;0300;0.00;20.46;62.46;0.00;0.73;252.20
P01;Torquemada;2001-07-31;0330;0.00;19.26;69.26;0.00;0.28;216.80
P01;Torquemada;2001-07-31;0400;0.00;18.36;75.20;0.00;0.19;261.40
P01;Torquemada;2001-07-31;0430;0.00;18.90;73.00;0.00;1.15;0.90
P01;Torquemada;2001-07-31;0500;0.00;19.70;65.26;0.49;0.47;228.10
P01;Torquemada;2001-07-31;0530;0.00;18.85;72.10;4.45;0.63;208.60
P01;Torquemada;2001-07-31;0600;0.00;19.28;68.79;19.96;1.69;24.24
P01;Torquemada;2001-07-31;0630;0.00;20.58;61.01;59.70;0.92;62.55
P01;Torquemada;2001-07-31;0700;0.00;20.71;63.63;82.30;0.65;48.18
P01;Torquemada;2001-07-31;0730;0.00;21.47;64.12;175.80;0.46;129.20
P01;Torquemada;2001-07-31;0800;0.00;23.40;58.50;265.50;1.07;128.60
P01;Torquemada;2001-07-31;0830;0.00;25.26;45.95;411.10;2.63;56.41
P01;Torquemada;2001-07-31;0900;0.00;27.76;37.76;539.80;2.55;63.88
P01;Torquemada;2001-07-31;0930;0.00;28.55;37.01;476.70;2.47;37.89
P01;Torquemada;2001-07-31;1000;0.00;29.39;32.23;549.30;3.03;45.04
P01;Torquemada;2001-07-31;1030;0.00;31.04;27.45;717.00;3.17;28.29
P01;Torquemada;2001-07-31;1100;0.00;31.81;24.96;767.00;3.69;33.23
P01;Torquemada;2001-07-31;1130;0.00;33.27;23.24;823.00;4.33;53.21
P01;Torquemada;2001-07-31;1200;0.00;34.22;20.52;851.00;4.58;68.98
P01;Torquemada;2001-07-31;1230;0.00;34.86;20.62;840.00;4.43;70.20
P01;Torquemada;2001-07-31;1300;0.00;35.24;21.82;815.00;4.68;69.73
P01;Torquemada;2001-07-31;1330;0.00;35.55;21.62;718.00;3.94;72.30
P01;Torquemada;2001-07-31;1400;0.00;35.85;20.94;665.60;4.18;67.26
P01;Torquemada;2001-07-31;1430;0.00;35.95;20.61;626.90;4.32;64.03
P01;Torquemada;2001-07-31;1500;0.00;36.09;20.56;611.80;3.69;81.40
P01;Torquemada;2001-07-31;1530;0.00;36.55;19.09;514.00;3.33;71.50
P01;Torquemada;2001-07-31;1600;0.00;34.86;24.63;427.90;5.44;55.23
P01;Torquemada;2001-07-31;1630;0.00;33.96;25.57;199.70;5.28;59.76
P01;Torquemada;2001-07-31;1700;0.00;33.13;27.45;133.30;4.22;69.98
P01;Torquemada;2001-07-31;1730;0.00;32.59;29.02;99.20;4.78;54.26
P01;Torquemada;2001-07-31;1800;0.00;32.04;30.86;137.50;6.46;56.87
P01;Torquemada;2001-07-31;1830;0.00;31.79;31.30;88.20;5.51;65.88
P01;Torquemada;2001-07-31;1900;0.00;30.88;32.64;39.17;4.06;67.46
P01;Torquemada;2001-07-31;1930;0.00;29.23;36.07;6.53;3.06;58.48
P01;Torquemada;2001-07-31;2000;0.00;27.55;38.45;0.07;2.35;62.27
P01;Torquemada;2001-07-31;2030;0.00;27.18;38.92;0.00;2.39;65.63
P01;Torquemada;2001-07-31;2100;0.00;26.10;40.47;0.00;1.92;74.10
P01;Torquemada;2001-07-31;2130;0.00;24.53;43.93;0.00;1.12;59.37
P01;Torquemada;2001-07-31;2200;0.00;24.12;43.66;0.00;2.12;44.99
P01;Torquemada;2001-07-31;2230;0.00;25.89;36.22;0.00;2.66;54.20
P01;Torquemada;2001-07-31;2300;0.00;26.54;33.47;0.00;2.31;70.10
P01;Torquemada;2001-07-31;2330;0.00;26.63;33.19;0.00;0.99;6.57
P01;Torquemada;2001-07-31;2400;0.00;24.22;39.44;0.00;0.54;300.80
P02;Villamuriel de Cerrato;2001-07-31;0030;0.00;21.42;55.53;0.05;0.50;81.60
P02;Villamuriel de Cerrato;2001-07-31;0100;0.00;20.80;60.61;0.02;0.32;123.70
P02;Villamuriel de Cerrato;2001-07-31;0130;0.00;20.27;65.27;0.01;0.53;162.40
P02;Villamuriel de Cerrato;2001-07-31;0200;0.00;20.43;62.24;0.01;0.67;169.90
P02;Villamuriel de Cerrato;2001-07-31;0230;0.00;20.06;66.99;0.00;0.17;75.10
P02;Villamuriel de Cerrato;2001-07-31;0300;0.00;19.15;71.70;0.00;0.53;108.40
P02;Villamuriel de Cerrato;2001-07-31;0330;0.00;20.48;61.14;0.00;0.42;188.30
P02;Villamuriel de Cerrato;2001-07-31;0400;0.00;19.65;68.14;0.00;0.43;196.70
P02;Villamuriel de Cerrato;2001-07-31;0430;0.00;19.61;70.20;0.00;0.29;123.60
P02;Villamuriel de Cerrato;2001-07-31;0500;0.00;20.78;57.54;0.40;0.45;181.70
P02;Villamuriel de Cerrato;2001-07-31;0530;0.00;21.56;53.44;5.20;0.75;152.40
P02;Villamuriel de Cerrato;2001-07-31;0600;0.00;20.85;59.64;19.86;1.84;40.47
P02;Villamuriel de Cerrato;2001-07-31;0630;0.00;21.54;54.62;51.54;0.93;64.47
P02;Villamuriel de Cerrato;2001-07-31;0700;0.00;21.33;58.60;56.93;0.94;60.79
P02;Villamuriel de Cerrato;2001-07-31;0730;0.00;21.45;59.74;160.60;1.00;36.59
P02;Villamuriel de Cerrato;2001-07-31;0800;0.00;23.04;53.87;240.90;0.68;60.87
P02;Villamuriel de Cerrato;2001-07-31;0830;0.00;25.35;44.27;467.30;0.73;41.68
P02;Villamuriel de Cerrato;2001-07-31;0900;0.00;27.24;42.29;520.80;1.26;60.15
P02;Villamuriel de Cerrato;2001-07-31;0930;0.00;27.66;39.89;592.00;1.70;65.97
P02;Villamuriel de Cerrato;2001-07-31;1000;0.00;28.83;37.13;652.00;2.16;57.44
P02;Villamuriel de Cerrato;2001-07-31;1030;0.00;30.03;29.16;746.00;3.16;39.90
P02;Villamuriel de Cerrato;2001-07-31;1100;0.00;31.15;27.18;809.00;3.10;46.74
P02;Villamuriel de Cerrato;2001-07-31;1130;0.00;31.86;24.33;860.00;2.72;53.31
P02;Villamuriel de Cerrato;2001-07-31;1200;0.00;32.90;24.15;876.00;2.93;51.41
P02;Villamuriel de Cerrato;2001-07-31;1230;0.00;33.88;22.77;863.00;2.95;53.55
P02;Villamuriel de Cerrato;2001-07-31;1300;0.00;35.11;22.10;868.00;1.88;86.90
P02;Villamuriel de Cerrato;2001-07-31;1330;0.00;35.60;21.16;829.00;2.24;73.90
P02;Villamuriel de Cerrato;2001-07-31;1400;0.00;36.27;19.29;853.00;1.96;121.80
P02;Villamuriel de Cerrato;2001-07-31;1430;0.00;36.86;18.31;761.00;1.81;110.50
P02;Villamuriel de Cerrato;2001-07-31;1500;0.00;35.81;19.46;345.10;1.31;110.00
P02;Villamuriel de Cerrato;2001-07-31;1530;0.00;35.78;18.42;442.10;1.33;97.40
P02;Villamuriel de Cerrato;2001-07-31;1600;0.00;35.17;19.99;168.20;1.25;137.30
P02;Villamuriel de Cerrato;2001-07-31;1630;0.00;34.13;22.16;104.70;0.88;120.70
P02;Villamuriel de Cerrato;2001-07-31;1700;0.00;33.93;21.83;97.70;1.28;94.80
P02;Villamuriel de Cerrato;2001-07-31;1730;0.00;33.60;22.41;92.10;1.46;70.20
P02;Villamuriel de Cerrato;2001-07-31;1800;0.00;33.60;22.16;115.30;1.43;95.40
P02;Villamuriel de Cerrato;2001-07-31;1830;0.00;33.62;21.57;72.70;1.51;122.60
P02;Villamuriel de Cerrato;2001-07-31;1900;0.00;32.91;23.28;28.92;1.42;119.90
P02;Villamuriel de Cerrato;2001-07-31;1930;0.00;32.21;24.07;5.28;1.65;136.90
P02;Villamuriel de Cerrato;2001-07-31;2000;0.00;31.48;24.77;0.08;1.30;112.90
P02;Villamuriel de Cerrato;2001-07-31;2030;0.00;30.44;26.80;0.00;1.27;103.90
P02;Villamuriel de Cerrato;2001-07-31;2100;0.00;30.01;27.46;0.00;1.42;62.01
P02;Villamuriel de Cerrato;2001-07-31;2130;0.00;26.65;37.35;0.00;1.07;46.20
P02;Villamuriel de Cerrato;2001-07-31;2200;0.00;26.22;37.60;0.00;1.40;44.86
P02;Villamuriel de Cerrato;2001-07-31;2230;0.00;23.99;47.33;0.00;0.35;113.80
P02;Villamuriel de Cerrato;2001-07-31;2300;0.00;21.54;55.83;0.00;0.40;109.80
P02;Villamuriel de Cerrato;2001-07-31;2330;0.00;21.65;53.96;0.03;0.35;124.50
P02;Villamuriel de Cerrato;2001-07-31;2400;0.00;20.55;57.59;0.00;0.35;144.50
P03;Fuentes de Nava;2001-07-31;0030;0.00;20.06;55.72;0.00;0.35;338.70
P03;Fuentes de Nava;2001-07-31;0100;0.00;19.16;62.51;0.00;0.89;116.20
P03;Fuentes de Nava;2001-07-31;0130;0.00;19.64;60.89;0.00;1.15;104.60
P03;Fuentes de Nava;2001-07-31;0200;0.00;19.73;62.97;0.00;1.37;119.70
P03;Fuentes de Nava;2001-07-31;0230;0.00;19.80;62.95;0.00;1.05;95.70
P03;Fuentes de Nava;2001-07-31;0300;0.00;20.13;63.11;0.00;0.93;61.71
P03;Fuentes de Nava;2001-07-31;0330;0.00;20.27;61.94;0.00;1.09;59.28
P03;Fuentes de Nava;2001-07-31;0400;0.00;20.28;63.06;0.00;0.85;98.00
P03;Fuentes de Nava;2001-07-31;0430;0.00;19.38;67.24;0.00;1.10;37.52
P03;Fuentes de Nava;2001-07-31;0500;0.20;19.46;69.56;0.31;1.49;30.81
P03;Fuentes de Nava;2001-07-31;0530;0.00;19.31;71.10;4.55;2.00;127.40
P03;Fuentes de Nava;2001-07-31;0600;0.00;19.20;71.90;13.84;1.81;90.40
P03;Fuentes de Nava;2001-07-31;0630;0.00;19.62;70.60;73.80;2.02;101.10
P03;Fuentes de Nava;2001-07-31;0700;0.00;20.49;67.04;68.90;1.25;258.30
P03;Fuentes de Nava;2001-07-31;0730;0.00;21.40;66.45;214.00;0.86;113.10
P03;Fuentes de Nava;2001-07-31;0800;0.00;22.18;69.20;234.90;1.63;79.10
P03;Fuentes de Nava;2001-07-31;0830;0.00;23.82;60.61;406.70;1.74;26.64
P03;Fuentes de Nava;2001-07-31;0900;0.00;25.80;51.91;477.80;2.35;43.16
P03;Fuentes de Nava;2001-07-31;0930;0.00;26.43;44.88;562.70;3.21;49.32
P03;Fuentes de Nava;2001-07-31;1000;0.00;27.07;41.33;588.70;3.60;49.51
P03;Fuentes de Nava;2001-07-31;1030;0.00;28.53;37.81;744.00;3.83;46.59
P03;Fuentes de Nava;2001-07-31;1100;0.00;29.92;32.83;755.00;3.69;49.50
P03;Fuentes de Nava;2001-07-31;1130;0.00;30.62;30.93;727.00;3.65;58.08
P03;Fuentes de Nava;2001-07-31;1200;0.00;31.48;30.00;839.00;4.10;69.83
P03;Fuentes de Nava;2001-07-31;1230;0.00;31.91;28.71;835.00;4.13;68.69
P03;Fuentes de Nava;2001-07-31;1300;0.00;32.86;26.93;837.00;3.85;84.60
P03;Fuentes de Nava;2001-07-31;1330;0.00;33.30;27.75;792.00;4.09;94.30
P03;Fuentes de Nava;2001-07-31;1400;0.00;33.43;28.54;766.00;4.36;95.00
P03;Fuentes de Nava;2001-07-31;1430;0.00;33.43;27.82;628.70;4.30;86.30
P03;Fuentes de Nava;2001-07-31;1500;0.00;33.11;27.07;302.90;4.16;72.10
P03;Fuentes de Nava;2001-07-31;1530;0.00;32.70;28.43;321.40;4.16;76.40
P03;Fuentes de Nava;2001-07-31;1600;0.00;32.01;29.11;153.60;4.59;81.40
P03;Fuentes de Nava;2001-07-31;1630;0.00;31.86;29.39;117.80;4.78;97.20
P03;Fuentes de Nava;2001-07-31;1700;0.00;31.66;30.05;156.40;5.61;96.80
P03;Fuentes de Nava;2001-07-31;1730;0.00;31.43;30.66;199.20;5.37;91.50
P03;Fuentes de Nava;2001-07-31;1800;0.00;30.92;33.21;104.50;4.31;91.60
P03;Fuentes de Nava;2001-07-31;1830;0.00;30.13;33.84;61.11;4.16;96.90
P03;Fuentes de Nava;2001-07-31;1900;0.00;29.71;34.88;33.55;3.93;89.70
P03;Fuentes de Nava;2001-07-31;1930;0.00;28.65;37.72;4.66;2.94;87.10
P03;Fuentes de Nava;2001-07-31;2000;0.00;28.16;37.95;0.19;2.65;95.90
P03;Fuentes de Nava;2001-07-31;2030;0.00;27.45;38.26;0.00;2.33;85.70
P03;Fuentes de Nava;2001-07-31;2100;0.00;25.46;45.19;0.00;1.48;66.56
P03;Fuentes de Nava;2001-07-31;2130;0.00;25.39;41.92;0.00;2.01;102.90
P03;Fuentes de Nava;2001-07-31;2200;0.00;26.20;37.28;0.00;2.16;109.40
P03;Fuentes de Nava;2001-07-31;2230;0.00;25.38;38.64;0.00;1.72;111.30
P03;Fuentes de Nava;2001-07-31;2300;0.00;24.40;41.26;0.00;1.48;102.20
P03;Fuentes de Nava;2001-07-31;2330;0.00;23.25;45.28;0.00;1.50;95.80
P03;Fuentes de Nava;2001-07-31;2400;0.00;23.09;45.39;0.00;1.39;99.40
P04;Villoldo;2001-07-31;0030;0.00;19.90;68.59;0.00;0.91;330.40
P04;Villoldo;2001-07-31;0100;0.00;19.30;69.51;0.00;0.40;14.88
P04;Villoldo;2001-07-31;0130;0.00;19.39;65.88;0.00;1.13;27.37
P04;Villoldo;2001-07-31;0200;0.00;20.10;62.74;0.00;0.65;113.10
P04;Villoldo;2001-07-31;0230;0.00;20.08;65.32;0.00;1.00;166.10
P04;Villoldo;2001-07-31;0300;0.00;19.54;67.43;0.00;0.83;67.29
P04;Villoldo;2001-07-31;0330;0.00;19.73;63.79;0.00;1.70;44.06
P04;Villoldo;2001-07-31;0400;0.00;20.26;64.81;0.00;1.26;6.13
P04;Villoldo;2001-07-31;0430;0.00;19.22;73.10;0.00;0.49;249.50
P04;Villoldo;2001-07-31;0500;0.00;18.76;79.80;0.40;0.68;339.60
P04;Villoldo;2001-07-31;0530;0.00;19.17;74.70;7.08;2.12;66.12
P04;Villoldo;2001-07-31;0600;0.00;20.55;64.27;33.10;2.05;78.30
P04;Villoldo;2001-07-31;0630;0.00;20.40;64.73;62.41;2.51;59.54
P04;Villoldo;2001-07-31;0700;0.00;21.16;59.97;95.90;2.17;49.33
P04;Villoldo;2001-07-31;0730;0.00;21.36;65.33;224.70;1.27;248.40
P04;Villoldo;2001-07-31;0800;0.00;23.48;55.44;391.90;2.44;56.05
P04;Villoldo;2001-07-31;0830;0.00;24.29;49.35;331.80;3.00;31.97
P04;Villoldo;2001-07-31;0900;0.00;25.12;46.19;517.70;3.49;32.60
P04;Villoldo;2001-07-31;0930;0.00;26.73;38.89;591.90;3.91;35.78
P04;Villoldo;2001-07-31;1000;0.00;28.54;32.06;623.80;4.16;30.64
P04;Villoldo;2001-07-31;1030;0.00;29.11;31.21;637.20;4.22;32.95
P04;Villoldo;2001-07-31;1100;0.00;30.51;26.87;794.00;4.30;34.03
P04;Villoldo;2001-07-31;1130;0.00;31.78;23.23;862.00;4.37;51.08
P04;Villoldo;2001-07-31;1200;0.00;32.64;22.10;869.00;4.97;63.76
P04;Villoldo;2001-07-31;1230;0.00;33.18;22.39;866.00;5.75;68.70
P04;Villoldo;2001-07-31;1300;0.00;33.70;21.27;846.00;5.84;72.60
P04;Villoldo;2001-07-31;1330;0.00;34.53;19.81;831.00;5.70;79.70
