Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE01;Carracedelo;2001-09-01;0600;0.00;7.46;94.70;27.50;0.16;72.50
LE01;Carracedelo;2001-09-01;0630;0.00;9.14;95.10;98.50;0.08;251.70
LE01;Carracedelo;2001-09-01;0700;0.00;10.67;89.80;177.90;0.11;48.74
LE01;Carracedelo;2001-09-01;0730;0.00;12.27;78.50;264.40;0.44;352.00
LE01;Carracedelo;2001-09-01;0800;0.00;14.15;73.30;360.00;0.50;71.70
LE01;Carracedelo;2001-09-01;0830;0.00;15.77;67.10;448.60;0.64;131.20
LE01;Carracedelo;2001-09-01;0900;0.00;16.92;63.68;529.90;0.68;110.50
LE01;Carracedelo;2001-09-01;0930;0.00;17.94;60.22;602.10;1.04;335.40
LE01;Carracedelo;2001-09-01;1000;0.00;19.30;55.92;663.50;1.04;72.60
LE01;Carracedelo;2001-09-01;1030;0.00;20.23;52.54;712.00;1.20;47.08
LE01;Carracedelo;2001-09-01;1100;0.00;21.52;49.40;749.00;1.37;87.10
LE01;Carracedelo;2001-09-01;1130;0.00;22.03;46.47;776.00;1.43;71.30
LE01;Carracedelo;2001-09-01;1200;0.00;22.97;43.64;791.00;1.46;39.76
LE01;Carracedelo;2001-09-01;1230;0.00;23.62;42.05;794.00;1.30;38.96
LE01;Carracedelo;2001-09-01;1300;0.00;24.27;40.27;779.00;1.46;22.38
LE01;Carracedelo;2001-09-01;1330;0.00;25.06;39.03;752.00;1.26;5.71
LE01;Carracedelo;2001-09-01;1400;0.00;25.88;35.76;715.00;1.13;338.70
LE01;Carracedelo;2001-09-01;1430;0.00;26.32;32.42;665.30;1.26;327.30
LE01;Carracedelo;2001-09-01;1500;0.00;26.98;29.14;595.80;1.26;25.28
LE01;Carracedelo;2001-09-01;1530;0.00;27.00;27.33;525.50;1.33;344.90
LE01;Carracedelo;2001-09-01;1600;0.00;27.38;26.04;443.90;0.92;360.00
LE01;Carracedelo;2001-09-01;1630;0.00;27.24;28.90;353.60;1.16;2.44
LE01;Carracedelo;2001-09-01;1700;0.00;26.66;31.08;261.20;1.76;50.79
LE01;Carracedelo;2001-09-01;1730;0.00;25.62;33.75;165.60;1.77;52.37
LE01;Carracedelo;2001-09-01;1800;0.00;24.41;37.15;87.70;1.71;43.06
LE01;Carracedelo;2001-09-01;1830;0.00;22.92;41.61;22.52;1.82;52.64
LE01;Carracedelo;2001-09-01;1900;0.00;21.66;43.27;1.50;1.72;40.69
LE01;Carracedelo;2001-09-01;1930;0.00;20.88;45.58;0.00;1.53;23.49
LE01;Carracedelo;2001-09-01;2000;0.00;19.79;49.71;0.00;1.14;332.00
LE01;Carracedelo;2001-09-01;2030;0.00;18.53;53.71;0.00;1.42;326.30
LE01;Carracedelo;2001-09-01;2100;0.00;18.20;53.60;0.00;1.19;349.70
LE01;Carracedelo;2001-09-01;2130;0.00;17.32;56.75;0.00;0.74;2.54
LE01;Carracedelo;2001-09-01;2200;0.00;16.55;58.47;0.00;1.27;356.50
LE01;Carracedelo;2001-09-01;2230;0.00;17.00;56.39;0.00;1.64;353.50
LE01;Carracedelo;2001-09-01;2300;0.00;16.47;58.92;0.00;1.39;347.60
LE01;Carracedelo;2001-09-01;2330;0.00;15.82;61.32;0.00;0.87;340.80
LE01;Carracedelo;2001-09-01;2400;0.00;15.16;64.52;0.00;0.79;342.80
LE02;Mansilla mayor;2001-09-01;0030;0.00;10.37;92.30;0.00;0.35;66.52
LE02;Mansilla mayor;2001-09-01;0100;0.00;9.76;93.40;0.00;0.32;49.98
LE02;Mansilla mayor;2001-09-01;0130;0.00;9.52;94.20;0.00;0.35;55.63
LE02;Mansilla mayor;2001-09-01;0200;0.00;9.25;94.50;0.00;0.17;36.79
LE02;Mansilla mayor;2001-09-01;0230;0.00;8.78;94.80;0.00;0.35;334.60
LE02;Mansilla mayor;2001-09-01;0300;0.00;8.51;95.30;0.00;0.32;333.70
LE02;Mansilla mayor;2001-09-01;0330;0.00;8.32;95.70;0.00;0.52;335.30
LE02;Mansilla mayor;2001-09-01;0400;0.00;7.94;95.60;0.00;0.22;333.50
LE02;Mansilla mayor;2001-09-01;0430;0.00;7.63;95.80;0.00;0.23;333.80
LE02;Mansilla mayor;2001-09-01;0500;0.00;7.29;96.00;0.00;0.17;337.30
LE02;Mansilla mayor;2001-09-01;0530;0.00;7.11;96.20;2.57;0.34;331.40
LE02;Mansilla mayor;2001-09-01;0600;0.00;6.94;96.30;31.16;0.27;321.30
LE02;Mansilla mayor;2001-09-01;0630;0.00;7.77;96.50;106.70;0.68;320.10
LE02;Mansilla mayor;2001-09-01;0700;0.00;8.87;95.80;194.20;1.02;325.80
LE02;Mansilla mayor;2001-09-01;0730;0.00;10.81;90.40;290.10;1.10;27.53
LE02;Mansilla mayor;2001-09-01;0800;0.00;12.43;80.90;384.70;1.17;52.20
LE02;Mansilla mayor;2001-09-01;0830;0.00;13.56;74.70;489.20;0.97;72.40
LE02;Mansilla mayor;2001-09-01;0900;0.00;14.39;66.34;569.90;1.21;64.61
LE02;Mansilla mayor;2001-09-01;0930;0.00;14.87;63.53;641.00;0.93;8.98
LE02;Mansilla mayor;2001-09-01;1000;0.00;15.70;57.15;698.80;1.10;50.96
LE02;Mansilla mayor;2001-09-01;1030;0.00;16.43;56.84;745.00;1.17;55.07
LE02;Mansilla mayor;2001-09-01;1100;0.00;17.32;55.22;800.00;1.14;44.45
LE02;Mansilla mayor;2001-09-01;1130;0.00;18.08;56.42;820.00;1.07;60.29
LE02;Mansilla mayor;2001-09-01;1200;0.00;18.55;51.86;833.00;0.92;123.00
LE02;Mansilla mayor;2001-09-01;1230;0.00;18.94;54.18;558.20;0.94;325.00
LE02;Mansilla mayor;2001-09-01;1300;0.00;19.52;50.61;678.00;0.98;104.40
LE02;Mansilla mayor;2001-09-01;1330;0.00;20.53;43.63;789.00;1.23;78.90
LE02;Mansilla mayor;2001-09-01;1400;0.00;20.83;40.60;742.00;1.79;98.10
LE02;Mansilla mayor;2001-09-01;1430;0.00;20.90;41.56;691.90;1.47;93.10
LE02;Mansilla mayor;2001-09-01;1500;0.00;20.90;38.22;629.60;1.34;84.60
LE02;Mansilla mayor;2001-09-01;1530;0.00;21.09;37.54;557.00;1.30;123.20
LE02;Mansilla mayor;2001-09-01;1600;0.00;21.29;39.36;475.00;0.77;60.84
LE02;Mansilla mayor;2001-09-01;1630;0.00;21.11;42.10;385.00;1.21;81.30
LE02;Mansilla mayor;2001-09-01;1700;0.00;20.55;43.03;292.50;1.50;104.80
LE02;Mansilla mayor;2001-09-01;1730;0.00;20.11;43.97;197.00;1.14;96.70
LE02;Mansilla mayor;2001-09-01;1800;0.00;19.13;48.91;103.70;1.46;91.50
LE02;Mansilla mayor;2001-09-01;1830;0.00;17.56;52.88;21.73;2.18;99.30
LE02;Mansilla mayor;2001-09-01;1900;0.00;16.60;54.53;1.57;2.38;97.80
LE02;Mansilla mayor;2001-09-01;1930;0.00;15.58;57.41;0.00;1.89;86.60
LE02;Mansilla mayor;2001-09-01;2000;0.00;14.12;63.78;0.00;1.28;76.30
LE02;Mansilla mayor;2001-09-01;2030;0.00;13.34;67.70;0.00;1.18;67.08
LE02;Mansilla mayor;2001-09-01;2100;0.00;12.46;71.70;0.00;0.75;54.37
LE02;Mansilla mayor;2001-09-01;2130;0.00;11.41;77.60;0.00;0.65;3.05
LE02;Mansilla mayor;2001-09-01;2200;0.00;10.73;81.40;0.00;0.57;346.90
LE02;Mansilla mayor;2001-09-01;2230;0.00;10.22;83.60;0.00;0.51;7.87
LE02;Mansilla mayor;2001-09-01;2300;0.00;9.74;86.10;0.00;0.64;2.01
LE02;Mansilla mayor;2001-09-01;2330;0.00;9.49;86.20;0.00;0.52;5.95
LE02;Mansilla mayor;2001-09-01;2400;0.00;9.23;86.80;0.00;0.55;352.80
LE03;Cubillas de los Oteros;2001-09-01;0030;0.00;11.98;82.20;0.00;1.82;74.50
LE03;Cubillas de los Oteros;2001-09-01;0100;0.00;11.74;82.50;0.00;1.57;71.40
LE03;Cubillas de los Oteros;2001-09-01;0130;0.00;11.36;83.50;0.00;1.17;77.70
LE03;Cubillas de los Oteros;2001-09-01;0200;0.00;11.16;83.70;0.00;1.06;66.39
LE03;Cubillas de los Oteros;2001-09-01;0230;0.00;10.90;84.10;0.00;1.03;50.14
LE03;Cubillas de los Oteros;2001-09-01;0300;0.00;10.43;86.20;0.00;0.90;22.12
LE03;Cubillas de los Oteros;2001-09-01;0330;0.00;9.77;89.30;0.00;0.90;8.21
LE03;Cubillas de los Oteros;2001-09-01;0400;0.00;9.31;91.00;0.00;0.71;26.40
LE03;Cubillas de los Oteros;2001-09-01;0430;0.00;9.16;91.90;0.00;0.58;20.32
LE03;Cubillas de los Oteros;2001-09-01;0500;0.00;8.76;92.50;0.03;0.35;50.76
LE03;Cubillas de los Oteros;2001-09-01;0530;0.00;8.40;93.00;3.14;0.37;46.77
LE03;Cubillas de los Oteros;2001-09-01;0600;0.00;8.32;93.30;38.02;0.73;50.47
LE03;Cubillas de los Oteros;2001-09-01;0630;0.00;9.32;92.50;120.10;0.93;37.68
LE03;Cubillas de los Oteros;2001-09-01;0700;0.00;10.71;88.30;206.20;1.38;22.28
LE03;Cubillas de los Oteros;2001-09-01;0730;0.00;11.64;83.30;310.20;1.74;22.49
LE03;Cubillas de los Oteros;2001-09-01;0800;0.00;12.49;79.90;406.50;1.66;18.33
LE03;Cubillas de los Oteros;2001-09-01;0830;0.00;13.64;72.20;359.50;1.84;18.20
LE03;Cubillas de los Oteros;2001-09-01;0900;0.00;14.27;67.37;611.90;2.04;6.31
LE03;Cubillas de los Oteros;2001-09-01;0930;0.00;15.68;60.52;660.40;1.69;56.49
LE03;Cubillas de los Oteros;2001-09-01;1000;0.00;16.54;52.70;719.00;2.03;75.00
LE03;Cubillas de los Oteros;2001-09-01;1030;0.00;16.82;51.15;767.00;2.33;43.03
LE03;Cubillas de los Oteros;2001-09-01;1100;0.00;17.70;49.98;806.00;1.96;58.83
LE03;Cubillas de los Oteros;2001-09-01;1130;0.00;18.42;49.01;833.00;1.99;38.35
LE03;Cubillas de los Oteros;2001-09-01;1200;0.00;19.29;48.15;837.00;1.63;25.82
LE03;Cubillas de los Oteros;2001-09-01;1230;0.00;20.12;45.21;814.00;1.51;37.73
LE03;Cubillas de los Oteros;2001-09-01;1300;0.00;20.63;42.31;823.00;1.30;116.40
LE03;Cubillas de los Oteros;2001-09-01;1330;0.00;21.48;38.50;793.00;1.90;64.39
LE03;Cubillas de los Oteros;2001-09-01;1400;0.00;21.59;35.20;748.00;2.24;73.60
LE03;Cubillas de los Oteros;2001-09-01;1430;0.00;21.81;33.80;695.40;2.70;68.70
LE03;Cubillas de los Oteros;2001-09-01;1500;0.00;21.86;31.87;631.30;2.25;85.00
LE03;Cubillas de los Oteros;2001-09-01;1530;0.00;22.14;31.70;554.20;2.39;88.60
LE03;Cubillas de los Oteros;2001-09-01;1600;0.00;22.12;32.58;467.90;2.36;86.80
LE03;Cubillas de los Oteros;2001-09-01;1630;0.00;21.72;33.94;377.00;2.27;89.10
LE03;Cubillas de los Oteros;2001-09-01;1700;0.00;21.41;35.40;282.80;2.20;89.90
LE03;Cubillas de los Oteros;2001-09-01;1730;0.00;21.08;36.96;186.30;1.91;100.90
LE03;Cubillas de los Oteros;2001-09-01;1800;0.00;20.29;40.66;95.70;2.46;104.00
LE03;Cubillas de los Oteros;2001-09-01;1830;0.00;18.59;47.90;17.83;3.25;101.60
LE03;Cubillas de los Oteros;2001-09-01;1900;0.00;17.40;51.64;1.03;3.10;98.90
LE03;Cubillas de los Oteros;2001-09-01;1930;0.00;16.64;52.12;0.00;3.20;89.90
LE03;Cubillas de los Oteros;2001-09-01;2000;0.00;15.91;54.32;0.00;3.53;90.60
LE03;Cubillas de los Oteros;2001-09-01;2030;0.00;15.14;57.75;0.00;2.84;85.90
LE03;Cubillas de los Oteros;2001-09-01;2100;0.00;14.37;59.70;0.00;2.67;75.50
LE03;Cubillas de los Oteros;2001-09-01;2130;0.00;13.76;62.23;0.00;1.84;49.31
LE03;Cubillas de los Oteros;2001-09-01;2200;0.00;13.01;65.42;0.00;1.88;58.79
LE03;Cubillas de los Oteros;2001-09-01;2230;0.00;12.79;66.38;0.00;1.70;66.74
LE03;Cubillas de los Oteros;2001-09-01;2300;0.00;12.46;67.47;0.00;2.06;60.49
LE03;Cubillas de los Oteros;2001-09-01;2330;0.00;11.99;70.00;0.00;1.28;45.45
LE03;Cubillas de los Oteros;2001-09-01;2400;0.00;10.60;79.40;0.00;0.79;23.47
LE04;Zotes del Páramo;2001-09-01;0030;0.00;11.13;89.20;0.00;0.65;102.40
LE04;Zotes del Páramo;2001-09-01;0100;0.00;10.97;89.60;0.00;0.48;132.30
LE04;Zotes del Páramo;2001-09-01;0130;0.00;10.57;89.80;0.00;0.51;122.60
LE04;Zotes del Páramo;2001-09-01;0200;0.00;10.35;90.30;0.00;0.44;120.00
LE04;Zotes del Páramo;2001-09-01;0230;0.00;9.99;90.50;0.00;0.79;113.90
LE04;Zotes del Páramo;2001-09-01;0300;0.00;9.79;90.30;0.00;0.68;94.00
LE04;Zotes del Páramo;2001-09-01;0330;0.00;9.43;91.00;0.00;0.50;46.36
LE04;Zotes del Páramo;2001-09-01;0400;0.00;9.11;91.30;0.00;0.63;8.80
LE04;Zotes del Páramo;2001-09-01;0430;0.00;8.71;91.70;0.00;0.41;357.50
LE04;Zotes del Páramo;2001-09-01;0500;0.00;8.71;92.40;0.00;0.41;347.10
LE04;Zotes del Páramo;2001-09-01;0530;0.00;8.31;92.60;2.07;0.44;6.76
LE04;Zotes del Páramo;2001-09-01;0600;0.00;8.36;93.10;27.44;0.86;7.36
LE04;Zotes del Páramo;2001-09-01;0630;0.00;9.32;93.00;103.50;1.04;7.87
LE04;Zotes del Páramo;2001-09-01;0700;0.00;10.64;90.20;195.80;1.34;40.35
LE04;Zotes del Páramo;2001-09-01;0730;0.00;11.76;84.10;296.70;1.99;79.40
LE04;Zotes del Páramo;2001-09-01;0800;0.00;12.88;76.40;412.90;2.46;85.80
LE04;Zotes del Páramo;2001-09-01;0830;0.00;14.12;69.73;529.60;2.65;79.10
LE04;Zotes del Páramo;2001-09-01;0900;0.00;14.85;65.00;642.60;2.60;75.80
LE04;Zotes del Páramo;2001-09-01;0930;0.00;15.26;65.22;604.10;2.11;77.30
LE04;Zotes del Páramo;2001-09-01;1000;0.00;15.77;63.13;695.80;2.07;85.70
LE04;Zotes del Páramo;2001-09-01;1030;0.00;16.82;57.29;812.00;2.24;89.10
LE04;Zotes del Páramo;2001-09-01;1100;0.00;17.44;54.47;856.00;2.16;85.70
LE04;Zotes del Páramo;2001-09-01;1130;0.00;17.77;53.04;881.00;2.00;92.10
LE04;Zotes del Páramo;2001-09-01;1200;0.00;18.46;55.76;885.00;2.01;79.90
LE04;Zotes del Páramo;2001-09-01;1230;0.00;19.16;54.74;892.00;1.78;83.70
LE04;Zotes del Páramo;2001-09-01;1300;0.00;20.09;49.61;880.00;1.81;64.43
LE04;Zotes del Páramo;2001-09-01;1330;0.00;20.40;48.44;834.00;1.92;94.20
LE04;Zotes del Páramo;2001-09-01;1400;0.00;20.81;45.61;807.00;1.87;101.00
LE04;Zotes del Páramo;2001-09-01;1430;0.00;21.39;41.77;755.00;1.85;107.10
LE04;Zotes del Páramo;2001-09-01;1500;0.00;21.56;41.81;685.60;2.18;103.40
LE04;Zotes del Páramo;2001-09-01;1530;0.00;21.56;39.92;609.30;2.36;103.30
LE04;Zotes del Páramo;2001-09-01;1600;0.00;21.38;37.30;522.80;2.06;105.60
LE04;Zotes del Páramo;2001-09-01;1630;0.00;21.14;35.57;427.70;2.36;99.60
LE04;Zotes del Páramo;2001-09-01;1700;0.00;20.78;39.38;328.00;2.54;118.00
LE04;Zotes del Páramo;2001-09-01;1730;0.00;20.31;41.57;225.80;2.14;123.50
LE04;Zotes del Páramo;2001-09-01;1800;0.00;19.51;43.93;126.70;1.42;111.90
LE04;Zotes del Páramo;2001-09-01;1830;0.00;18.06;54.11;31.36;0.69;109.70
LE04;Zotes del Páramo;2001-09-01;1900;0.00;15.49;67.40;1.87;1.08;122.20
LE04;Zotes del Páramo;2001-09-01;1930;0.00;14.60;67.94;0.00;1.32;114.80
LE04;Zotes del Páramo;2001-09-01;2000;0.00;13.73;72.10;0.00;0.94;114.10
LE04;Zotes del Páramo;2001-09-01;2030;0.00;12.80;75.60;0.00;1.34;103.20
LE04;Zotes del Páramo;2001-09-01;2100;0.00;12.63;73.20;0.00;1.71;102.40
LE04;Zotes del Páramo;2001-09-01;2130;0.00;12.43;73.20;0.00;1.59;105.10
LE04;Zotes del Páramo;2001-09-01;2200;0.00;12.05;74.30;0.00;1.62;98.50
LE04;Zotes del Páramo;2001-09-01;2230;0.00;11.94;73.10;0.00;1.90;105.80
LE04;Zotes del Páramo;2001-09-01;2300;0.00;11.51;75.00;0.00;1.04;84.20
LE04;Zotes del Páramo;2001-09-01;2330;0.00;10.34;80.60;0.00;0.37;0.90
LE04;Zotes del Páramo;2001-09-01;2400;0.00;9.38;87.80;0.00;0.44;343.90
LE05;Quintana del Marco;2001-09-01;0030;0.00;11.43;90.20;0.00;0.52;121.00
LE05;Quintana del Marco;2001-09-01;0100;0.00;11.05;90.00;0.00;0.87;125.90
LE05;Quintana del Marco;2001-09-01;0130;0.00;10.62;90.50;0.00;0.55;128.20
LE05;Quintana del Marco;2001-09-01;0200;0.00;10.18;91.70;0.00;0.32;124.30
LE05;Quintana del Marco;2001-09-01;0230;0.00;9.71;92.40;0.00;0.36;311.40
LE05;Quintana del Marco;2001-09-01;0300;0.00;9.58;93.00;0.00;0.37;357.10
LE05;Quintana del Marco;2001-09-01;0330;0.00;9.18;92.70;0.00;0.32;317.30
LE05;Quintana del Marco;2001-09-01;0400;0.00;8.89;93.40;0.00;0.54;318.20
LE05;Quintana del Marco;2001-09-01;0430;0.00;8.78;93.70;0.00;0.44;307.00
LE05;Quintana del Marco;2001-09-01;0500;0.00;8.51;93.80;0.00;0.40;336.80
LE05;Quintana del Marco;2001-09-01;0530;0.00;7.97;93.80;1.83;0.53;358.10
LE05;Quintana del Marco;2001-09-01;0600;0.00;7.96;94.20;24.75;0.54;348.00
LE05;Quintana del Marco;2001-09-01;0630;0.00;8.72;93.90;97.20;0.75;357.30
LE05;Quintana del Marco;2001-09-01;0700;0.00;9.81;93.00;188.90;1.05;344.20
LE05;Quintana del Marco;2001-09-01;0730;0.00;11.22;89.00;271.60;1.30;357.30
LE05;Quintana del Marco;2001-09-01;0800;0.00;12.80;80.50;406.40;1.63;46.26
LE05;Quintana del Marco;2001-09-01;0830;0.00;14.17;72.90;499.10;2.13;76.20
LE05;Quintana del Marco;2001-09-01;0900;0.00;15.35;65.90;608.70;2.23;75.80
LE05;Quintana del Marco;2001-09-01;0930;0.00;15.90;61.20;717.00;2.21;78.00
LE05;Quintana del Marco;2001-09-01;1000;0.00;16.57;61.45;696.90;2.16;71.30
LE05;Quintana del Marco;2001-09-01;1030;0.00;17.67;59.01;803.00;2.23;87.90
LE05;Quintana del Marco;2001-09-01;1100;0.00;17.60;55.14;800.00;1.82;84.30
LE05;Quintana del Marco;2001-09-01;1130;0.00;18.82;52.03;858.00;1.81;47.57
LE05;Quintana del Marco;2001-09-01;1200;0.00;18.98;52.02;854.00;2.09;61.56
LE05;Quintana del Marco;2001-09-01;1230;0.00;19.63;52.86;856.00;1.75;70.50
LE05;Quintana del Marco;2001-09-01;1300;0.00;20.41;48.95;842.00;1.84;67.65
LE05;Quintana del Marco;2001-09-01;1330;0.00;21.15;48.39;815.00;1.48;91.70
LE05;Quintana del Marco;2001-09-01;1400;0.00;21.59;46.24;776.00;1.58;72.30
LE05;Quintana del Marco;2001-09-01;1430;0.00;21.90;44.85;723.00;1.87;77.60
LE05;Quintana del Marco;2001-09-01;1500;0.00;22.24;41.74;661.80;1.90;101.10
LE05;Quintana del Marco;2001-09-01;1530;0.00;22.13;39.45;587.80;2.29;86.60
LE05;Quintana del Marco;2001-09-01;1600;0.00;21.95;37.24;504.60;2.48;90.50
LE05;Quintana del Marco;2001-09-01;1630;0.00;21.66;37.60;414.30;2.15;82.60
LE05;Quintana del Marco;2001-09-01;1700;0.00;21.17;41.73;319.30;2.29;105.70
LE05;Quintana del Marco;2001-09-01;1730;0.00;20.42;42.54;219.10;2.28;98.60
LE05;Quintana del Marco;2001-09-01;1800;0.00;19.51;46.87;119.90;1.31;91.00
LE05;Quintana del Marco;2001-09-01;1830;0.00;17.47;59.07;27.65;0.71;82.50
LE05;Quintana del Marco;2001-09-01;1900;0.00;15.24;73.10;1.74;0.36;79.30
LE05;Quintana del Marco;2001-09-01;1930;0.00;13.70;77.30;0.00;0.94;111.50
LE05;Quintana del Marco;2001-09-01;2000;0.00;13.46;75.60;0.00;0.82;101.70
LE05;Quintana del Marco;2001-09-01;2030;0.00;12.76;78.70;0.00;1.05;82.40
LE05;Quintana del Marco;2001-09-01;2100;0.00;13.50;71.10;0.00;1.41;91.50
LE05;Quintana del Marco;2001-09-01;2130;0.00;12.43;76.40;0.00;0.76;70.20
LE05;Quintana del Marco;2001-09-01;2200;0.00;12.11;76.70;0.00;0.26;135.60
LE05;Quintana del Marco;2001-09-01;2230;0.00;10.64;85.60;0.00;0.54;313.80
LE05;Quintana del Marco;2001-09-01;2300;0.00;10.36;85.70;0.00;0.44;340.30
LE05;Quintana del Marco;2001-09-01;2330;0.00;9.65;88.20;0.00;0.76;345.40
LE05;Quintana del Marco;2001-09-01;2400;0.00;9.31;89.50;0.00;0.52;328.20
LE06;Hospital de Orbigo;2001-09-01;0030;0.00;10.82;88.70;0.00;0.46;29.71
LE06;Hospital de Orbigo;2001-09-01;0100;0.00;10.32;90.90;0.00;0.16;20.19
LE06;Hospital de Orbigo;2001-09-01;0130;0.00;9.60;92.60;0.00;0.30;241.00
LE06;Hospital de Orbigo;2001-09-01;0200;0.00;9.38;93.50;0.00;0.15;232.90
LE06;Hospital de Orbigo;2001-09-01;0230;0.00;9.22;94.00;0.00;0.22;226.90
LE06;Hospital de Orbigo;2001-09-01;0300;0.00;8.96;94.30;0.00;0.16;253.90
LE06;Hospital de Orbigo;2001-09-01;0330;0.00;9.09;94.50;0.00;0.24;4.16
LE06;Hospital de Orbigo;2001-09-01;0400;0.00;8.77;94.70;0.00;0.11;290.40
LE06;Hospital de Orbigo;2001-09-01;0430;0.00;8.30;94.70;0.00;0.13;325.30
LE06;Hospital de Orbigo;2001-09-01;0500;0.00;7.87;94.80;0.00;0.37;351.40
LE06;Hospital de Orbigo;2001-09-01;0530;0.00;7.56;95.00;2.04;0.61;357.30
LE06;Hospital de Orbigo;2001-09-01;0600;0.00;7.46;95.20;28.49;0.43;1.32
LE06;Hospital de Orbigo;2001-09-01;0630;0.00;8.56;95.30;106.90;0.04;0.89
LE06;Hospital de Orbigo;2001-09-01;0700;0.00;10.52;95.40;191.20;0.04;1.08
LE06;Hospital de Orbigo;2001-09-01;0730;0.00;11.77;88.40;252.20;0.45;67.20
LE06;Hospital de Orbigo;2001-09-01;0800;0.00;12.21;81.60;283.00;1.11;70.30
LE06;Hospital de Orbigo;2001-09-01;0830;0.00;12.19;79.30;217.40;1.07;21.83
LE06;Hospital de Orbigo;2001-09-01;0900;0.00;12.18;80.50;225.30;1.16;358.60
LE06;Hospital de Orbigo;2001-09-01;0930;0.00;12.74;77.80;317.40;0.97;357.10
LE06;Hospital de Orbigo;2001-09-01;1000;0.00;13.32;75.40;339.40;1.06;351.80
LE06;Hospital de Orbigo;2001-09-01;1030;0.00;14.13;71.10;515.70;1.29;10.62
LE06;Hospital de Orbigo;2001-09-01;1100;0.00;14.68;70.10;688.50;1.14;319.40
LE06;Hospital de Orbigo;2001-09-01;1130;0.00;15.93;64.78;864.00;1.18;337.20
LE06;Hospital de Orbigo;2001-09-01;1200;0.00;16.59;63.95;779.00;1.07;284.90
LE06;Hospital de Orbigo;2001-09-01;1230;0.00;17.94;57.38;883.00;1.31;166.20
LE06;Hospital de Orbigo;2001-09-01;1300;0.00;18.42;56.11;847.00;1.43;50.29
LE06;Hospital de Orbigo;2001-09-01;1330;0.00;18.97;52.63;823.00;1.38;106.30
LE06;Hospital de Orbigo;2001-09-01;1400;0.00;19.68;52.67;779.00;1.35;108.80
LE06;Hospital de Orbigo;2001-09-01;1430;0.00;20.24;49.99;727.00;1.37;80.50
LE06;Hospital de Orbigo;2001-09-01;1500;0.00;20.70;48.41;660.80;1.20;136.30
LE06;Hospital de Orbigo;2001-09-01;1530;0.00;21.14;46.11;584.10;1.29;102.20
LE06;Hospital de Orbigo;2001-09-01;1600;0.00;21.03;46.84;496.40;1.28;97.90
LE06;Hospital de Orbigo;2001-09-01;1630;0.00;21.23;44.03;399.30;1.52;138.30
LE06;Hospital de Orbigo;2001-09-01;1700;0.00;20.85;40.40;302.60;2.22;109.50
LE06;Hospital de Orbigo;2001-09-01;1730;0.00;20.51;41.43;203.30;1.70;117.10
LE06;Hospital de Orbigo;2001-09-01;1800;0.00;19.94;46.26;107.90;1.42;128.80
LE06;Hospital de Orbigo;2001-09-01;1830;0.00;18.12;55.75;24.68;0.70;115.60
LE06;Hospital de Orbigo;2001-09-01;1900;0.00;15.52;70.20;1.61;0.14;110.20
LE06;Hospital de Orbigo;2001-09-01;1930;0.00;13.93;79.50;0.00;0.93;55.31
LE06;Hospital de Orbigo;2001-09-01;2000;0.00;14.21;71.80;0.00;0.78;82.30
LE06;Hospital de Orbigo;2001-09-01;2030;0.00;13.16;76.40;0.00;0.68;38.17
LE06;Hospital de Orbigo;2001-09-01;2100;0.00;12.32;79.20;0.00;0.76;348.00
LE06;Hospital de Orbigo;2001-09-01;2130;0.00;11.09;84.60;0.00;0.69;332.80
LE06;Hospital de Orbigo;2001-09-01;2200;0.00;11.60;78.70;0.00;0.38;22.30
LE06;Hospital de Orbigo;2001-09-01;2230;0.00;10.77;83.40;0.00;0.30;292.50
LE06;Hospital de Orbigo;2001-09-01;2300;0.00;9.87;87.30;0.00;0.38;269.40
LE06;Hospital de Orbigo;2001-09-01;2330;0.00;9.34;89.50;0.00;0.35;285.20
LE06;Hospital de Orbigo;2001-09-01;2400;0.00;8.95;90.80;0.00;0.22;305.20
LE07;Bustillo del Páramo;2001-09-01;0030;0.00;10.47;90.10;0.00;0.65;57.04
LE07;Bustillo del Páramo;2001-09-01;0100;0.00;10.10;90.90;0.00;0.46;53.43
LE07;Bustillo del Páramo;2001-09-01;0130;0.00;9.78;91.90;0.00;0.50;86.70
LE07;Bustillo del Páramo;2001-09-01;0200;0.00;9.63;92.50;0.00;0.44;102.10
LE07;Bustillo del Páramo;2001-09-01;0230;0.00;9.36;92.80;0.00;0.50;98.60
LE07;Bustillo del Páramo;2001-09-01;0300;0.00;8.96;93.20;0.00;0.19;110.30
LE07;Bustillo del Páramo;2001-09-01;0330;0.00;8.54;93.40;0.00;0.41;327.90
LE07;Bustillo del Páramo;2001-09-01;0400;0.00;8.11;93.70;0.00;0.61;310.20
LE07;Bustillo del Páramo;2001-09-01;0430;0.00;7.80;93.90;0.00;0.56;320.80
LE07;Bustillo del Páramo;2001-09-01;0500;0.20;7.61;94.10;0.00;0.44;346.00
LE07;Bustillo del Páramo;2001-09-01;0530;0.00;7.45;94.20;1.91;0.74;358.00
LE07;Bustillo del Páramo;2001-09-01;0600;0.00;7.50;94.40;26.05;0.86;5.16
LE07;Bustillo del Páramo;2001-09-01;0630;0.00;8.82;94.50;98.10;0.38;5.78
