Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-11-06;0630;0.00;-0.65;94.10;0.21;0.90;347.00
LE07;Bustillo del Páramo;2001-11-06;0700;0.00;-0.87;94.10;9.46;0.98;342.50
LE07;Bustillo del Páramo;2001-11-06;0730;0.00;-0.20;94.10;64.88;1.01;338.80
LE07;Bustillo del Páramo;2001-11-06;0800;0.00;1.26;93.50;152.20;0.99;339.00
LE07;Bustillo del Páramo;2001-11-06;0830;0.20;3.35;92.10;193.80;1.52;332.30
LE07;Bustillo del Páramo;2001-11-06;0900;0.00;5.68;89.00;265.90;0.90;321.90
LE07;Bustillo del Páramo;2001-11-06;0930;0.00;7.62;78.70;332.60;0.60;17.68
LE07;Bustillo del Páramo;2001-11-06;1000;0.00;8.69;71.30;397.30;0.61;28.01
LE07;Bustillo del Páramo;2001-11-06;1030;0.00;9.90;64.62;467.70;0.73;62.27
LE07;Bustillo del Páramo;2001-11-06;1100;0.00;10.39;60.84;505.40;0.75;41.21
LE07;Bustillo del Páramo;2001-11-06;1130;0.00;11.56;54.28;530.30;0.84;127.90
LE07;Bustillo del Páramo;2001-11-06;1200;0.00;11.82;54.88;537.60;1.20;91.00
LE07;Bustillo del Páramo;2001-11-06;1230;0.00;12.11;51.36;532.00;1.15;61.48
LE07;Bustillo del Páramo;2001-11-06;1300;0.00;12.39;54.27;512.80;1.47;60.65
LE07;Bustillo del Páramo;2001-11-06;1330;0.00;12.53;52.37;476.60;1.65;60.50
LE07;Bustillo del Páramo;2001-11-06;1400;0.00;13.02;50.77;434.90;1.55;70.60
LE07;Bustillo del Páramo;2001-11-06;1430;0.00;13.48;47.99;375.80;1.33;87.90
LE07;Bustillo del Páramo;2001-11-06;1500;0.00;13.46;49.90;304.50;1.19;69.49
LE07;Bustillo del Páramo;2001-11-06;1530;0.00;13.34;49.47;228.50;0.92;101.00
LE07;Bustillo del Páramo;2001-11-06;1600;0.00;13.41;50.09;148.40;0.62;91.60
LE07;Bustillo del Páramo;2001-11-06;1630;0.00;12.41;53.15;63.05;0.29;88.10
LE07;Bustillo del Páramo;2001-11-06;1700;0.00;10.88;57.45;7.58;0.16;108.10
LE07;Bustillo del Páramo;2001-11-06;1730;0.00;8.05;67.87;0.10;0.23;105.20
LE07;Bustillo del Páramo;2001-11-06;1800;0.00;5.97;73.50;0.00;0.38;70.80
LE07;Bustillo del Páramo;2001-11-06;1830;0.00;4.47;78.10;0.00;0.61;60.75
LE07;Bustillo del Páramo;2001-11-06;1900;0.00;3.34;82.30;0.00;0.65;67.48
LE07;Bustillo del Páramo;2001-11-06;1930;0.00;3.53;82.60;0.00;0.81;55.64
LE07;Bustillo del Páramo;2001-11-06;2000;0.00;3.73;81.30;0.00;0.82;354.90
LE07;Bustillo del Páramo;2001-11-06;2030;0.00;2.70;82.90;0.00;0.51;336.00
LE07;Bustillo del Páramo;2001-11-06;2100;0.00;1.37;86.70;0.00;0.16;336.90
LE07;Bustillo del Páramo;2001-11-06;2130;0.00;0.89;88.40;0.00;0.35;324.20
LE07;Bustillo del Páramo;2001-11-06;2200;0.00;0.86;88.80;0.00;0.07;289.90
LE07;Bustillo del Páramo;2001-11-06;2230;0.00;0.44;89.20;0.00;0.46;358.50
LE07;Bustillo del Páramo;2001-11-06;2300;0.00;-0.16;90.40;0.00;0.31;19.42
LE07;Bustillo del Páramo;2001-11-06;2330;0.00;0.02;90.90;0.00;0.30;345.80
LE07;Bustillo del Páramo;2001-11-06;2400;0.00;-0.03;91.00;0.00;0.13;334.20
LE08;Sahagún;2001-11-06;0030;0.00;4.36;85.60;0.00;1.30;101.20
LE08;Sahagún;2001-11-06;0100;0.00;3.96;87.30;0.00;1.46;24.85
LE08;Sahagún;2001-11-06;0130;0.00;4.41;87.60;0.00;1.79;63.66
LE08;Sahagún;2001-11-06;0200;0.00;4.13;87.70;0.00;1.54;70.20
LE08;Sahagún;2001-11-06;0230;0.00;3.78;89.80;0.00;1.41;37.55
LE08;Sahagún;2001-11-06;0300;0.00;3.76;90.40;0.00;1.42;27.28
LE08;Sahagún;2001-11-06;0330;0.00;3.53;90.70;0.00;1.44;8.98
LE08;Sahagún;2001-11-06;0400;0.00;3.02;92.00;0.00;1.29;14.54
LE08;Sahagún;2001-11-06;0430;0.00;3.54;91.00;0.00;1.43;36.98
LE08;Sahagún;2001-11-06;0500;0.00;4.16;88.20;0.00;1.34;20.29
LE08;Sahagún;2001-11-06;0530;0.00;4.07;87.90;0.00;1.70;39.01
LE08;Sahagún;2001-11-06;0600;0.00;4.29;88.40;0.00;1.19;44.60
LE08;Sahagún;2001-11-06;0630;0.00;4.27;88.60;0.15;1.59;65.05
LE08;Sahagún;2001-11-06;0700;0.00;2.90;88.30;9.21;1.39;328.10
LE08;Sahagún;2001-11-06;0730;0.00;2.71;91.50;58.12;1.68;334.40
LE08;Sahagún;2001-11-06;0800;0.00;4.00;90.60;127.50;1.64;21.30
LE08;Sahagún;2001-11-06;0830;0.00;6.83;81.40;202.90;2.52;69.86
LE08;Sahagún;2001-11-06;0900;0.00;8.26;75.00;281.50;3.30;78.50
LE08;Sahagún;2001-11-06;0930;0.00;8.92;69.92;361.80;3.88;72.90
LE08;Sahagún;2001-11-06;1000;0.00;9.52;66.95;419.30;4.36;87.20
LE08;Sahagún;2001-11-06;1030;0.00;10.58;60.68;461.20;3.88;63.01
LE08;Sahagún;2001-11-06;1100;0.00;11.26;56.34;500.30;3.48;69.45
LE08;Sahagún;2001-11-06;1130;0.00;11.77;54.66;528.60;3.85;88.00
LE08;Sahagún;2001-11-06;1200;0.00;12.37;50.33;538.20;3.78;77.90
LE08;Sahagún;2001-11-06;1230;0.00;12.37;45.95;533.90;4.43;91.40
LE08;Sahagún;2001-11-06;1300;0.00;12.66;44.11;513.90;4.21;84.20
LE08;Sahagún;2001-11-06;1330;0.00;13.04;43.95;479.80;4.59;81.80
LE08;Sahagún;2001-11-06;1400;0.00;12.95;44.09;430.60;4.27;82.00
LE08;Sahagún;2001-11-06;1430;0.00;12.77;45.43;372.60;4.89;88.40
LE08;Sahagún;2001-11-06;1500;0.00;12.72;45.52;303.90;4.36;86.70
LE08;Sahagún;2001-11-06;1530;0.00;12.30;46.81;221.80;4.64;91.80
LE08;Sahagún;2001-11-06;1600;0.00;11.58;50.64;36.19;4.21;90.50
LE08;Sahagún;2001-11-06;1630;0.00;10.44;54.36;18.90;3.57;81.80
LE08;Sahagún;2001-11-06;1700;0.00;9.46;56.88;6.50;3.35;79.50
LE08;Sahagún;2001-11-06;1730;0.00;8.53;58.41;0.25;2.44;80.20
LE08;Sahagún;2001-11-06;1800;0.00;7.63;63.58;0.00;1.96;81.80
LE08;Sahagún;2001-11-06;1830;0.00;7.14;66.98;0.00;2.01;78.40
LE08;Sahagún;2001-11-06;1900;0.00;6.74;69.88;0.00;2.24;76.90
LE08;Sahagún;2001-11-06;1930;0.00;6.64;71.40;0.00;2.64;63.06
LE08;Sahagún;2001-11-06;2000;0.00;6.42;73.10;0.00;2.21;37.25
LE08;Sahagún;2001-11-06;2030;0.00;6.26;74.20;0.00;2.04;37.09
LE08;Sahagún;2001-11-06;2100;0.00;5.50;77.10;0.00;1.09;30.83
LE08;Sahagún;2001-11-06;2130;0.00;5.51;78.60;0.00;2.04;78.00
LE08;Sahagún;2001-11-06;2200;0.00;4.98;80.00;0.00;1.10;6.57
LE08;Sahagún;2001-11-06;2230;0.00;4.34;81.80;0.00;0.52;10.46
LE08;Sahagún;2001-11-06;2300;0.00;4.22;81.90;0.00;1.03;351.60
LE08;Sahagún;2001-11-06;2330;0.00;3.24;84.80;0.00;1.69;328.00
LE08;Sahagún;2001-11-06;2400;0.00;3.47;83.20;0.00;1.11;314.80
LE09;Santas Martas;2001-11-06;0030;0.00;3.54;89.10;0.00;2.04;83.70
LE09;Santas Martas;2001-11-06;0100;0.00;3.27;89.10;0.00;1.44;83.30
LE09;Santas Martas;2001-11-06;0130;0.00;2.93;89.60;0.00;1.76;58.60
LE09;Santas Martas;2001-11-06;0200;0.00;2.65;89.90;0.00;1.93;48.07
LE09;Santas Martas;2001-11-06;0230;0.00;2.89;90.10;0.00;1.74;59.94
LE09;Santas Martas;2001-11-06;0300;0.00;2.78;90.10;0.01;1.76;59.17
LE09;Santas Martas;2001-11-06;0330;0.00;2.80;90.20;0.00;1.95;48.96
LE09;Santas Martas;2001-11-06;0400;0.00;2.63;90.40;0.00;1.94;37.42
LE09;Santas Martas;2001-11-06;0430;0.00;2.76;90.30;0.00;1.84;43.06
LE09;Santas Martas;2001-11-06;0500;0.00;2.49;90.40;0.00;1.65;48.11
LE09;Santas Martas;2001-11-06;0530;0.00;2.16;90.80;0.00;1.83;34.07
LE09;Santas Martas;2001-11-06;0600;0.00;2.30;90.90;0.00;2.28;45.92
LE09;Santas Martas;2001-11-06;0630;0.00;2.18;90.30;0.22;2.09;51.25
LE09;Santas Martas;2001-11-06;0700;0.00;2.14;90.50;8.48;2.17;44.36
LE09;Santas Martas;2001-11-06;0730;0.00;2.94;88.90;51.60;1.88;26.01
LE09;Santas Martas;2001-11-06;0800;0.00;3.69;88.50;130.70;2.24;34.16
LE09;Santas Martas;2001-11-06;0830;0.00;5.86;85.60;203.90;3.46;50.80
LE09;Santas Martas;2001-11-06;0900;0.00;6.93;81.70;277.50;4.50;58.13
LE09;Santas Martas;2001-11-06;0930;0.00;7.75;77.70;353.80;4.78;61.02
LE09;Santas Martas;2001-11-06;1000;0.00;8.61;73.60;415.90;4.03;60.66
LE09;Santas Martas;2001-11-06;1030;0.00;9.52;69.17;462.10;3.56;61.02
LE09;Santas Martas;2001-11-06;1100;0.00;10.21;65.42;498.70;3.53;67.59
LE09;Santas Martas;2001-11-06;1130;0.00;10.81;62.47;522.50;3.41;76.10
LE09;Santas Martas;2001-11-06;1200;0.00;11.48;58.16;532.50;3.20;71.90
LE09;Santas Martas;2001-11-06;1230;0.00;12.12;54.35;527.60;3.48;71.20
LE09;Santas Martas;2001-11-06;1300;0.00;12.62;51.91;507.00;3.45;72.20
LE09;Santas Martas;2001-11-06;1330;0.00;12.85;50.76;473.50;3.68;70.60
LE09;Santas Martas;2001-11-06;1400;0.00;13.13;46.47;425.30;3.91;71.90
LE09;Santas Martas;2001-11-06;1430;0.00;13.51;45.62;366.20;3.81;78.40
LE09;Santas Martas;2001-11-06;1500;0.00;13.35;46.05;296.50;4.07;86.70
LE09;Santas Martas;2001-11-06;1530;0.00;13.15;48.04;218.50;3.97;88.60
LE09;Santas Martas;2001-11-06;1600;0.00;12.54;49.86;133.60;3.98;86.50
LE09;Santas Martas;2001-11-06;1630;0.00;11.66;52.74;52.28;4.11;72.40
LE09;Santas Martas;2001-11-06;1700;0.00;10.35;57.50;7.27;3.37;77.00
LE09;Santas Martas;2001-11-06;1730;0.00;9.15;62.29;0.30;3.76;78.10
LE09;Santas Martas;2001-11-06;1800;0.00;8.33;63.40;0.00;3.33;76.60
LE09;Santas Martas;2001-11-06;1830;0.00;7.31;67.80;0.00;2.83;79.50
LE09;Santas Martas;2001-11-06;1900;0.00;6.69;70.40;0.00;3.32;67.44
LE09;Santas Martas;2001-11-06;1930;0.00;6.18;72.80;0.00;3.30;72.00
LE09;Santas Martas;2001-11-06;2000;0.00;5.82;73.90;0.00;2.57;65.83
LE09;Santas Martas;2001-11-06;2030;0.00;5.20;75.90;0.00;2.55;67.25
LE09;Santas Martas;2001-11-06;2100;0.00;4.83;76.60;0.00;2.35;71.80
LE09;Santas Martas;2001-11-06;2130;0.00;4.45;78.40;0.00;2.20;65.20
LE09;Santas Martas;2001-11-06;2200;0.00;3.90;81.00;0.00;2.42;79.10
LE09;Santas Martas;2001-11-06;2230;0.00;3.89;81.10;0.00;2.11;68.74
LE09;Santas Martas;2001-11-06;2300;0.00;3.36;82.50;0.00;2.16;66.03
LE09;Santas Martas;2001-11-06;2330;0.00;3.11;82.70;0.00;1.65;51.45
LE09;Santas Martas;2001-11-06;2400;0.00;2.67;84.20;0.00;1.50;38.25
P01;Torquemada;2001-11-06;0030;0.00;5.74;79.90;0.00;3.26;47.28
P01;Torquemada;2001-11-06;0100;0.00;5.52;80.30;0.00;3.89;47.08
P01;Torquemada;2001-11-06;0130;0.00;5.43;80.10;0.00;3.80;48.35
P01;Torquemada;2001-11-06;0200;0.00;5.52;80.00;0.00;4.63;51.87
P01;Torquemada;2001-11-06;0230;0.00;5.63;79.50;0.00;4.24;51.97
P01;Torquemada;2001-11-06;0300;0.00;5.86;78.20;0.00;4.55;41.17
P01;Torquemada;2001-11-06;0330;0.00;5.81;78.10;0.00;4.35;39.41
P01;Torquemada;2001-11-06;0400;0.00;6.23;77.40;0.00;4.92;40.09
P01;Torquemada;2001-11-06;0430;0.00;5.90;78.50;0.00;4.74;47.77
P01;Torquemada;2001-11-06;0500;0.00;5.96;78.50;0.00;4.63;50.40
P01;Torquemada;2001-11-06;0530;0.00;5.67;79.30;0.00;4.46;58.34
P01;Torquemada;2001-11-06;0600;0.00;5.43;80.30;0.00;4.38;55.95
P01;Torquemada;2001-11-06;0630;0.00;5.28;80.80;0.28;4.26;60.28
P01;Torquemada;2001-11-06;0700;0.00;5.41;79.90;9.86;4.11;56.90
P01;Torquemada;2001-11-06;0730;0.00;5.77;80.00;66.82;4.23;54.53
P01;Torquemada;2001-11-06;0800;0.00;6.57;76.50;142.30;5.98;52.99
P01;Torquemada;2001-11-06;0830;0.00;7.48;72.40;223.80;6.68;53.76
P01;Torquemada;2001-11-06;0900;0.00;8.45;67.83;301.50;6.67;49.67
P01;Torquemada;2001-11-06;0930;0.00;9.23;63.95;367.40;7.49;51.18
P01;Torquemada;2001-11-06;1000;0.00;9.87;59.56;425.60;7.47;58.78
P01;Torquemada;2001-11-06;1030;0.00;10.64;56.09;475.80;6.48;62.08
P01;Torquemada;2001-11-06;1100;0.00;11.35;53.77;511.00;6.19;58.98
P01;Torquemada;2001-11-06;1130;0.00;11.90;51.99;532.60;6.74;46.17
P01;Torquemada;2001-11-06;1200;0.00;12.39;49.18;539.90;6.98;43.40
P01;Torquemada;2001-11-06;1230;0.00;12.81;47.48;535.10;6.68;51.16
P01;Torquemada;2001-11-06;1300;0.00;13.10;44.47;512.70;6.67;50.91
P01;Torquemada;2001-11-06;1330;0.00;13.43;44.88;477.30;6.18;54.68
P01;Torquemada;2001-11-06;1400;0.00;13.45;44.93;430.70;6.48;44.25
P01;Torquemada;2001-11-06;1430;0.00;13.38;44.65;374.30;6.65;48.62
P01;Torquemada;2001-11-06;1500;0.00;13.02;44.74;306.40;6.76;52.99
P01;Torquemada;2001-11-06;1530;0.00;12.51;46.33;230.30;7.12;50.49
P01;Torquemada;2001-11-06;1600;0.00;11.76;49.87;147.90;7.40;50.81
P01;Torquemada;2001-11-06;1630;0.00;10.87;51.94;65.88;5.63;53.26
P01;Torquemada;2001-11-06;1700;0.00;9.76;55.42;6.68;4.70;54.15
P01;Torquemada;2001-11-06;1730;0.00;8.74;57.19;0.27;5.09;51.85
P01;Torquemada;2001-11-06;1800;0.00;8.13;59.52;0.00;4.67;43.28
P01;Torquemada;2001-11-06;1830;0.00;7.84;61.54;0.00;4.94;46.03
P01;Torquemada;2001-11-06;1900;0.00;7.15;66.43;0.00;4.28;45.12
P01;Torquemada;2001-11-06;1930;0.00;6.75;69.63;0.00;3.07;36.50
P01;Torquemada;2001-11-06;2000;0.00;5.69;73.30;0.00;2.19;61.65
P01;Torquemada;2001-11-06;2030;0.00;5.74;74.20;0.00;2.52;58.52
P01;Torquemada;2001-11-06;2100;0.00;5.48;75.40;0.00;2.26;61.28
P01;Torquemada;2001-11-06;2130;0.00;5.88;75.60;0.00;2.92;51.49
P01;Torquemada;2001-11-06;2200;0.00;5.41;77.00;0.00;2.56;72.60
P01;Torquemada;2001-11-06;2230;0.00;5.84;76.80;0.00;3.56;76.70
P01;Torquemada;2001-11-06;2300;0.00;5.44;78.50;0.00;3.26;66.47
P01;Torquemada;2001-11-06;2330;0.00;5.24;79.90;0.00;3.62;49.51
P01;Torquemada;2001-11-06;2400;0.00;4.97;81.50;0.00;3.47;50.10
P03;Fuentes de Nava;2001-11-06;0030;0.00;6.26;80.00;0.00;2.65;81.00
P03;Fuentes de Nava;2001-11-06;0100;0.00;5.16;84.30;0.00;2.57;79.50
P03;Fuentes de Nava;2001-11-06;0130;0.00;5.16;84.40;0.00;3.11;78.00
P03;Fuentes de Nava;2001-11-06;0200;0.00;4.83;84.10;0.00;2.67;77.00
P03;Fuentes de Nava;2001-11-06;0230;0.00;4.58;85.10;0.00;2.66;66.31
P03;Fuentes de Nava;2001-11-06;0300;0.00;4.32;85.60;0.00;2.26;71.10
P03;Fuentes de Nava;2001-11-06;0330;0.00;3.95;86.60;0.00;1.77;76.10
P03;Fuentes de Nava;2001-11-06;0400;0.00;4.02;86.70;0.00;2.54;76.80
P03;Fuentes de Nava;2001-11-06;0430;0.00;4.10;86.70;0.00;3.35;74.30
P03;Fuentes de Nava;2001-11-06;0500;0.00;4.13;86.40;0.00;3.74;79.70
P03;Fuentes de Nava;2001-11-06;0530;0.00;4.41;84.90;0.00;3.68;74.40
P03;Fuentes de Nava;2001-11-06;0600;0.00;4.28;86.20;0.00;2.87;74.60
P03;Fuentes de Nava;2001-11-06;0630;0.00;3.95;87.20;0.39;2.23;75.40
P03;Fuentes de Nava;2001-11-06;0700;0.00;3.86;87.90;9.32;1.27;76.40
P03;Fuentes de Nava;2001-11-06;0730;0.00;4.13;88.40;57.83;1.00;78.00
P03;Fuentes de Nava;2001-11-06;0800;0.00;5.62;84.90;130.40;1.89;77.40
P03;Fuentes de Nava;2001-11-06;0830;0.00;6.77;82.00;212.80;3.00;85.30
P03;Fuentes de Nava;2001-11-06;0900;0.00;7.67;77.60;287.20;4.53;81.90
P03;Fuentes de Nava;2001-11-06;0930;0.00;8.51;72.40;352.10;5.84;79.30
P03;Fuentes de Nava;2001-11-06;1000;0.00;9.55;66.32;411.70;5.38;76.50
P03;Fuentes de Nava;2001-11-06;1030;0.00;10.20;60.59;457.20;5.89;74.50
P03;Fuentes de Nava;2001-11-06;1100;0.00;10.94;57.05;488.20;5.21;72.00
P03;Fuentes de Nava;2001-11-06;1130;0.00;11.34;57.04;504.70;5.10;73.30
P03;Fuentes de Nava;2001-11-06;1200;0.00;11.96;54.49;510.70;5.01;72.20
P03;Fuentes de Nava;2001-11-06;1230;0.00;12.33;53.28;504.90;4.91;69.51
P03;Fuentes de Nava;2001-11-06;1300;0.00;12.82;51.05;485.20;4.94;66.95
P03;Fuentes de Nava;2001-11-06;1330;0.00;13.09;50.51;451.90;4.78;71.20
P03;Fuentes de Nava;2001-11-06;1400;0.00;13.20;49.57;407.00;5.02;72.20
P03;Fuentes de Nava;2001-11-06;1430;0.00;13.02;51.78;351.50;5.01;68.49
P03;Fuentes de Nava;2001-11-06;1500;0.00;12.59;53.01;285.40;5.41;66.00
P03;Fuentes de Nava;2001-11-06;1530;0.00;12.02;53.69;211.40;5.20;63.73
P03;Fuentes de Nava;2001-11-06;1600;0.00;11.26;55.12;134.40;4.99;61.41
P03;Fuentes de Nava;2001-11-06;1630;0.00;10.35;59.30;56.32;4.65;60.53
P03;Fuentes de Nava;2001-11-06;1700;0.00;9.35;63.52;7.18;3.73;58.50
P03;Fuentes de Nava;2001-11-06;1730;0.00;8.23;66.89;0.10;2.80;64.35
P03;Fuentes de Nava;2001-11-06;1800;0.00;7.06;70.30;0.03;1.26;56.69
P03;Fuentes de Nava;2001-11-06;1830;0.00;6.55;71.40;0.04;1.36;69.88
P03;Fuentes de Nava;2001-11-06;1900;0.00;6.51;74.20;0.02;2.61;62.03
P03;Fuentes de Nava;2001-11-06;1930;0.00;6.49;75.30;0.00;3.09;57.47
P03;Fuentes de Nava;2001-11-06;2000;0.00;6.25;77.30;0.01;3.29;56.46
P03;Fuentes de Nava;2001-11-06;2030;0.00;5.85;78.80;0.00;2.34;55.31
P03;Fuentes de Nava;2001-11-06;2100;0.00;5.43;80.60;0.00;2.39;74.60
P03;Fuentes de Nava;2001-11-06;2130;0.00;5.10;82.20;0.00;2.14;75.90
P03;Fuentes de Nava;2001-11-06;2200;0.00;5.27;82.40;0.00;2.49;72.00
P03;Fuentes de Nava;2001-11-06;2230;0.00;4.87;83.50;0.00;1.93;88.00
P03;Fuentes de Nava;2001-11-06;2300;0.00;4.21;85.60;0.00;1.83;85.50
P03;Fuentes de Nava;2001-11-06;2330;0.00;3.99;86.20;0.00;1.76;95.50
P03;Fuentes de Nava;2001-11-06;2400;0.00;4.19;85.10;0.00;1.39;104.60
P04;Villoldo;2001-11-06;0030;0.00;6.19;81.50;0.00;3.74;77.30
P04;Villoldo;2001-11-06;0100;0.00;5.82;83.40;0.00;3.10;72.30
P04;Villoldo;2001-11-06;0130;0.00;4.92;85.50;0.00;1.81;79.60
P04;Villoldo;2001-11-06;0200;0.00;4.11;87.50;0.00;2.37;61.79
P04;Villoldo;2001-11-06;0230;0.00;4.19;87.70;0.00;3.88;63.10
P04;Villoldo;2001-11-06;0300;0.00;4.35;87.10;0.00;3.71;62.16
P04;Villoldo;2001-11-06;0330;0.00;4.00;88.00;0.00;3.28;53.14
P04;Villoldo;2001-11-06;0400;0.00;3.63;88.50;0.00;3.18;47.75
P04;Villoldo;2001-11-06;0430;0.00;3.47;88.90;0.00;3.37;55.05
P04;Villoldo;2001-11-06;0500;0.00;3.27;88.30;0.00;3.12;55.03
P04;Villoldo;2001-11-06;0530;0.00;3.03;89.00;0.00;3.59;64.24
P04;Villoldo;2001-11-06;0600;0.00;3.35;88.60;0.00;3.56;74.00
P04;Villoldo;2001-11-06;0630;0.00;3.70;88.50;0.43;3.52;69.66
P04;Villoldo;2001-11-06;0700;0.00;3.77;88.00;10.22;2.67;74.00
P04;Villoldo;2001-11-06;0730;0.00;4.89;84.40;63.57;5.43;68.79
P04;Villoldo;2001-11-06;0800;0.00;6.11;81.30;139.40;6.85;67.29
P04;Villoldo;2001-11-06;0830;0.00;6.66;78.90;220.30;6.16;73.70
P04;Villoldo;2001-11-06;0900;0.00;7.64;73.10;298.50;7.16;66.21
P04;Villoldo;2001-11-06;0930;0.00;8.32;68.88;361.00;7.07;69.67
P04;Villoldo;2001-11-06;1000;0.00;9.08;64.44;413.60;7.02;64.18
P04;Villoldo;2001-11-06;1030;0.00;9.94;59.32;462.00;6.80;62.69
P04;Villoldo;2001-11-06;1100;0.00;10.41;55.80;497.00;6.81;66.28
P04;Villoldo;2001-11-06;1130;0.00;11.02;54.02;516.10;6.46;65.40
P04;Villoldo;2001-11-06;1200;0.00;11.62;51.11;522.50;6.18;60.76
P04;Villoldo;2001-11-06;1230;0.00;12.14;50.30;520.40;5.78;63.48
P04;Villoldo;2001-11-06;1300;0.00;12.61;48.40;499.90;6.19;67.36
P04;Villoldo;2001-11-06;1330;0.00;12.63;47.38;463.20;5.99;63.33
P04;Villoldo;2001-11-06;1400;0.00;12.60;48.37;415.90;6.18;59.31
P04;Villoldo;2001-11-06;1430;0.00;12.67;50.10;358.60;6.05;59.81
P04;Villoldo;2001-11-06;1500;0.00;12.13;51.72;291.80;6.67;59.99
P04;Villoldo;2001-11-06;1530;0.00;11.43;54.19;216.80;6.59;58.07
P04;Villoldo;2001-11-06;1600;0.00;10.74;56.11;138.30;6.46;60.45
P04;Villoldo;2001-11-06;1630;0.00;9.77;59.09;58.39;5.75;65.54
P04;Villoldo;2001-11-06;1700;0.00;8.92;61.24;7.26;5.42;58.92
P04;Villoldo;2001-11-06;1730;0.00;8.07;64.77;0.09;4.58;58.82
P04;Villoldo;2001-11-06;1800;0.00;7.47;68.03;0.02;4.32;59.36
P04;Villoldo;2001-11-06;1830;0.00;6.60;72.10;0.07;3.23;54.32
P04;Villoldo;2001-11-06;1900;0.00;6.02;75.00;0.03;3.62;50.17
P04;Villoldo;2001-11-06;1930;0.00;6.04;77.80;0.02;4.07;52.05
P04;Villoldo;2001-11-06;2000;0.00;5.91;79.10;0.01;4.50;51.83
P04;Villoldo;2001-11-06;2030;0.00;6.09;79.10;0.01;5.15;57.71
P04;Villoldo;2001-11-06;2100;0.00;5.44;81.10;0.01;4.21;67.46
P04;Villoldo;2001-11-06;2130;0.00;5.06;82.30;0.00;4.54;70.10
P04;Villoldo;2001-11-06;2200;0.00;5.33;81.10;0.00;4.69;69.43
P04;Villoldo;2001-11-06;2230;0.00;5.02;82.40;0.00;3.49;63.48
P04;Villoldo;2001-11-06;2300;0.00;4.61;84.20;0.00;2.11;48.26
P04;Villoldo;2001-11-06;2330;0.00;4.71;84.80;0.00;1.99;67.60
P04;Villoldo;2001-11-06;2400;0.00;5.19;83.60;0.00;2.89;65.82
P05;Lantadilla;2001-11-06;0030;0.00;6.27;80.20;0.00;1.88;74.60
P05;Lantadilla;2001-11-06;0100;0.00;5.41;81.70;0.00;1.41;77.70
P05;Lantadilla;2001-11-06;0130;0.00;4.49;84.10;0.00;0.80;35.10
P05;Lantadilla;2001-11-06;0200;0.00;4.40;85.50;0.00;1.25;44.96
P05;Lantadilla;2001-11-06;0230;0.00;4.42;84.90;0.00;1.63;44.23
P05;Lantadilla;2001-11-06;0300;0.00;4.25;84.70;0.00;1.98;43.51
P05;Lantadilla;2001-11-06;0330;0.00;4.51;83.40;0.00;1.88;59.37
P05;Lantadilla;2001-11-06;0400;0.00;4.13;83.10;0.00;1.74;56.05
P05;Lantadilla;2001-11-06;0430;0.00;4.65;83.90;0.00;1.27;67.25
P05;Lantadilla;2001-11-06;0500;0.00;5.02;84.60;0.00;1.56;41.65
P05;Lantadilla;2001-11-06;0530;0.00;5.38;84.70;0.00;1.89;53.75
P05;Lantadilla;2001-11-06;0600;0.00;6.06;82.40;0.00;1.88;73.00
P05;Lantadilla;2001-11-06;0630;0.00;5.15;84.30;0.62;1.47;56.94
P05;Lantadilla;2001-11-06;0700;0.00;4.71;82.50;11.53;1.35;71.70
P05;Lantadilla;2001-11-06;0730;0.00;4.67;82.60;74.40;1.70;66.25
P05;Lantadilla;2001-11-06;0800;0.00;5.60;80.20;156.50;2.18;57.94
P05;Lantadilla;2001-11-06;0830;0.00;6.91;74.80;239.80;2.77;69.81
P05;Lantadilla;2001-11-06;0900;0.00;8.12;67.93;319.60;4.20;64.58
P05;Lantadilla;2001-11-06;0930;0.00;8.83;61.88;388.90;4.50;66.60
P05;Lantadilla;2001-11-06;1000;0.00;9.60;57.13;449.80;4.68;62.48
P05;Lantadilla;2001-11-06;1030;0.00;9.79;57.37;495.90;4.95;68.27
P05;Lantadilla;2001-11-06;1100;0.00;10.43;55.58;528.70;4.89;66.09
P05;Lantadilla;2001-11-06;1130;0.00;10.76;53.63;546.40;4.74;64.80
P05;Lantadilla;2001-11-06;1200;0.00;11.36;51.03;554.20;4.63;66.84
P05;Lantadilla;2001-11-06;1230;0.00;11.69;49.03;543.20;4.44;65.54
P05;Lantadilla;2001-11-06;1300;0.00;12.04;49.50;519.10;4.72;68.38
P05;Lantadilla;2001-11-06;1330;0.00;11.98;50.00;478.70;4.84;63.48
P05;Lantadilla;2001-11-06;1400;0.00;11.91;49.62;427.10;4.89;59.40
P05;Lantadilla;2001-11-06;1430;0.00;11.64;51.07;365.10;4.75;60.93
P05;Lantadilla;2001-11-06;1500;0.00;11.31;52.01;292.80;4.92;54.70
P05;Lantadilla;2001-11-06;1530;0.00;11.00;55.10;208.90;4.76;50.63
P05;Lantadilla;2001-11-06;1600;0.00;10.29;56.86;127.10;4.53;52.66
P05;Lantadilla;2001-11-06;1630;0.00;9.80;57.72;49.08;3.69;54.89
