Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-01-30;0600;0.00;-1.69;89.10;0.00;0.41;335.70
LE08;Sahagún;2001-01-30;0700;0.00;-1.82;90.10;0.00;0.29;334.20
LE08;Sahagún;2001-01-30;0800;0.00;-1.52;89.70;8.30;0.31;340.40
LE08;Sahagún;2001-01-30;0900;0.00;-0.37;86.40;109.00;0.46;167.00
LE08;Sahagún;2001-01-30;1000;0.00;1.10;81.20;266.80;0.75;157.30
LE08;Sahagún;2001-01-30;1100;0.00;2.16;78.50;380.20;1.24;152.00
LE08;Sahagún;2001-01-30;1200;0.00;3.56;74.60;475.20;1.48;196.10
LE08;Sahagún;2001-01-30;1300;0.00;4.98;69.81;441.00;1.09;239.10
LE08;Sahagún;2001-01-30;1400;0.00;6.68;69.93;495.70;1.10;260.70
LE08;Sahagún;2001-01-30;1500;0.00;7.43;70.50;323.80;1.17;258.20
LE08;Sahagún;2001-01-30;1600;0.00;8.00;70.90;192.40;1.14;253.00
LE08;Sahagún;2001-01-30;1700;0.00;8.38;71.30;91.70;1.00;263.00
LE08;Sahagún;2001-01-30;1800;0.00;7.32;77.60;7.38;0.99;237.00
LE08;Sahagún;2001-01-30;1900;0.00;6.56;86.50;0.00;1.38;293.90
LE08;Sahagún;2001-01-30;2000;0.00;5.91;88.50;0.00;1.61;300.50
LE08;Sahagún;2001-01-30;2100;0.00;4.98;91.60;0.00;2.11;309.90
LE08;Sahagún;2001-01-30;2200;0.00;4.43;91.20;0.00;1.88;325.00
LE08;Sahagún;2001-01-30;2300;0.00;5.25;85.20;0.00;2.17;295.80
LE08;Sahagún;2001-01-30;2400;0.00;5.25;83.90;0.00;2.36;295.50
LE09;Santas Martas;2001-01-30;0100;0.00;-0.96;84.50;0.00;0.78;337.90
LE09;Santas Martas;2001-01-30;0200;0.00;-1.36;86.30;0.00;1.06;319.40
LE09;Santas Martas;2001-01-30;0300;0.00;-1.62;87.90;0.01;1.27;357.80
LE09;Santas Martas;2001-01-30;0400;0.00;-1.56;85.10;0.01;1.35;8.44
LE09;Santas Martas;2001-01-30;0500;0.00;-1.84;85.70;0.00;1.44;12.88
LE09;Santas Martas;2001-01-30;0600;0.00;-2.25;85.40;0.01;1.41;68.60
LE09;Santas Martas;2001-01-30;0700;0.00;-2.17;86.60;0.01;0.95;77.90
LE09;Santas Martas;2001-01-30;0800;0.00;-2.28;88.40;6.57;1.25;71.90
LE09;Santas Martas;2001-01-30;0900;0.00;-0.34;83.10;112.20;1.09;128.90
LE09;Santas Martas;2001-01-30;1000;0.00;0.89;80.00;256.90;1.34;149.00
LE09;Santas Martas;2001-01-30;1100;0.00;2.49;76.70;380.80;1.47;144.20
LE09;Santas Martas;2001-01-30;1200;0.00;3.67;74.60;472.00;1.55;130.10
LE09;Santas Martas;2001-01-30;1300;0.00;4.98;73.70;518.90;1.60;121.60
LE09;Santas Martas;2001-01-30;1400;0.00;6.82;70.10;481.90;1.65;205.40
LE09;Santas Martas;2001-01-30;1500;0.00;8.18;68.62;415.20;2.12;210.90
LE09;Santas Martas;2001-01-30;1600;0.00;8.23;71.70;184.00;3.27;228.70
LE09;Santas Martas;2001-01-30;1700;0.00;7.42;78.40;64.95;2.35;257.20
LE09;Santas Martas;2001-01-30;1800;0.00;6.12;82.90;8.88;3.34;267.20
LE09;Santas Martas;2001-01-30;1900;0.00;5.34;86.30;0.00;2.06;273.80
LE09;Santas Martas;2001-01-30;2000;0.00;4.19;88.60;0.00;1.67;266.40
LE09;Santas Martas;2001-01-30;2100;0.00;2.96;90.90;0.00;1.67;262.00
LE09;Santas Martas;2001-01-30;2200;0.00;2.47;91.40;0.00;1.79;268.70
LE09;Santas Martas;2001-01-30;2300;0.00;3.10;89.70;0.00;2.05;248.90
LE09;Santas Martas;2001-01-30;2400;0.00;2.91;89.00;0.00;1.71;253.60
P01;Torquemada;2001-01-30;0100;0.00;-0.15;80.80;0.00;0.81;35.03
P01;Torquemada;2001-01-30;0200;0.00;-0.18;78.70;0.00;1.38;314.20
P01;Torquemada;2001-01-30;0300;0.00;0.02;77.00;0.00;1.23;39.92
P01;Torquemada;2001-01-30;0400;0.00;-1.03;83.10;0.00;1.20;203.60
P01;Torquemada;2001-01-30;0500;0.00;-1.76;87.40;0.00;0.77;225.30
P01;Torquemada;2001-01-30;0600;0.00;-1.77;86.70;0.00;1.11;253.00
P01;Torquemada;2001-01-30;0700;0.00;-2.42;88.50;0.00;0.84;250.60
P01;Torquemada;2001-01-30;0800;0.00;-2.78;89.70;10.98;0.29;307.10
P01;Torquemada;2001-01-30;0900;0.00;-0.42;83.50;138.50;0.23;252.30
P01;Torquemada;2001-01-30;1000;0.00;1.05;79.40;280.50;1.26;223.20
P01;Torquemada;2001-01-30;1100;0.00;2.46;76.60;405.20;1.72;225.60
P01;Torquemada;2001-01-30;1200;0.00;4.46;69.38;488.70;2.61;242.40
P01;Torquemada;2001-01-30;1300;0.00;6.02;61.78;516.00;2.78;225.00
P01;Torquemada;2001-01-30;1400;0.00;7.18;60.69;473.50;2.02;218.10
P01;Torquemada;2001-01-30;1500;0.00;7.92;63.38;406.90;2.04;246.70
P01;Torquemada;2001-01-30;1600;0.00;8.04;68.72;273.90;1.91;263.70
P01;Torquemada;2001-01-30;1700;0.00;7.86;71.30;88.90;1.78;256.30
P01;Torquemada;2001-01-30;1800;0.00;6.89;78.50;4.97;1.76;260.70
P01;Torquemada;2001-01-30;1900;0.00;4.93;86.70;0.00;1.08;259.20
P01;Torquemada;2001-01-30;2000;0.00;4.26;87.90;0.00;0.72;250.40
P01;Torquemada;2001-01-30;2100;0.00;3.11;90.10;0.00;0.63;299.20
P01;Torquemada;2001-01-30;2200;0.00;2.07;91.60;0.00;1.43;263.00
P01;Torquemada;2001-01-30;2300;0.00;1.52;93.70;0.00;0.58;292.50
P01;Torquemada;2001-01-30;2400;0.00;1.72;94.70;0.00;0.52;323.60
P02;Villamuriel de Cerrato;2001-01-30;0100;0.00;0.23;82.10;0.00;1.53;25.58
P02;Villamuriel de Cerrato;2001-01-30;0200;0.00;-0.29;81.60;0.00;0.43;34.11
P02;Villamuriel de Cerrato;2001-01-30;0300;0.00;-1.00;85.30;0.00;0.55;23.99
P02;Villamuriel de Cerrato;2001-01-30;0400;0.00;-1.02;84.90;0.00;0.30;318.90
P02;Villamuriel de Cerrato;2001-01-30;0500;0.00;-2.03;89.90;0.00;0.81;198.10
P02;Villamuriel de Cerrato;2001-01-30;0600;0.00;-2.28;91.00;0.00;0.52;190.60
P02;Villamuriel de Cerrato;2001-01-30;0700;0.00;-2.68;93.40;0.00;0.74;184.10
P02;Villamuriel de Cerrato;2001-01-30;0800;0.00;-2.89;94.10;6.01;0.55;181.50
P02;Villamuriel de Cerrato;2001-01-30;0900;0.00;-1.56;92.20;110.60;0.45;209.40
P02;Villamuriel de Cerrato;2001-01-30;1000;0.00;0.51;84.90;224.10;1.16;217.40
P02;Villamuriel de Cerrato;2001-01-30;1100;0.20;2.31;79.30;423.00;1.71;216.60
P02;Villamuriel de Cerrato;2001-01-30;1200;0.00;4.76;67.39;503.30;2.01;219.80
P02;Villamuriel de Cerrato;2001-01-30;1300;0.00;6.28;62.84;530.70;2.43;222.40
P02;Villamuriel de Cerrato;2001-01-30;1400;0.00;8.20;61.10;511.50;1.94;281.20
P02;Villamuriel de Cerrato;2001-01-30;1500;0.00;8.45;64.49;429.20;2.74;331.60
P02;Villamuriel de Cerrato;2001-01-30;1600;0.00;8.89;63.32;294.80;1.91;309.50
P02;Villamuriel de Cerrato;2001-01-30;1700;0.00;8.20;66.80;101.90;1.31;293.80
P02;Villamuriel de Cerrato;2001-01-30;1800;0.00;7.14;73.30;7.98;0.60;264.70
P02;Villamuriel de Cerrato;2001-01-30;1900;0.00;4.98;82.50;0.00;0.68;193.20
P02;Villamuriel de Cerrato;2001-01-30;2000;0.00;4.92;84.30;0.00;0.32;152.00
P02;Villamuriel de Cerrato;2001-01-30;2100;0.00;4.87;84.30;0.00;1.03;209.00
P02;Villamuriel de Cerrato;2001-01-30;2200;0.00;5.73;85.30;0.00;2.28;305.50
P02;Villamuriel de Cerrato;2001-01-30;2300;0.00;5.01;87.50;0.00;1.93;316.00
P02;Villamuriel de Cerrato;2001-01-30;2400;0.00;4.61;86.10;0.00;1.68;318.00
P03;Fuentes de Nava;2001-01-30;0100;0.00;-1.34;94.30;0.00;0.42;205.20
P03;Fuentes de Nava;2001-01-30;0200;0.00;-1.12;94.50;0.00;0.47;260.30
P03;Fuentes de Nava;2001-01-30;0300;0.00;-1.42;95.10;0.00;0.29;217.50
P03;Fuentes de Nava;2001-01-30;0400;0.00;-1.99;95.40;0.00;0.42;188.10
P03;Fuentes de Nava;2001-01-30;0500;0.00;-2.30;95.60;0.00;0.59;152.50
P03;Fuentes de Nava;2001-01-30;0600;0.00;-2.08;95.80;0.00;0.45;222.90
P03;Fuentes de Nava;2001-01-30;0700;0.00;-2.15;95.90;0.00;0.23;207.30
P03;Fuentes de Nava;2001-01-30;0800;0.00;-2.50;96.20;7.90;0.11;140.40
P03;Fuentes de Nava;2001-01-30;0900;0.00;-0.99;93.30;132.80;0.65;205.60
P03;Fuentes de Nava;2001-01-30;1000;0.00;0.61;86.20;270.10;1.01;194.10
P03;Fuentes de Nava;2001-01-30;1100;0.00;2.13;82.90;378.10;1.14;240.80
P03;Fuentes de Nava;2001-01-30;1200;0.00;3.99;77.40;474.90;1.07;265.90
P03;Fuentes de Nava;2001-01-30;1300;0.00;5.40;73.80;521.00;1.80;272.20
P03;Fuentes de Nava;2001-01-30;1400;0.00;6.67;72.00;492.80;2.81;282.20
P03;Fuentes de Nava;2001-01-30;1500;0.00;7.51;70.40;372.30;2.61;283.60
P03;Fuentes de Nava;2001-01-30;1600;0.00;8.24;70.80;283.90;2.49;277.30
P03;Fuentes de Nava;2001-01-30;1700;0.00;8.49;73.00;121.80;2.05;263.80
P03;Fuentes de Nava;2001-01-30;1800;0.00;6.87;82.10;11.50;0.83;241.90
P03;Fuentes de Nava;2001-01-30;1900;0.00;5.81;86.50;0.00;0.68;219.70
P03;Fuentes de Nava;2001-01-30;2000;0.00;5.13;88.80;0.00;0.35;216.90
P03;Fuentes de Nava;2001-01-30;2100;0.00;5.06;88.60;0.00;1.87;281.30
P03;Fuentes de Nava;2001-01-30;2200;0.00;4.17;91.80;0.00;0.94;25.16
P03;Fuentes de Nava;2001-01-30;2300;0.00;3.80;92.00;0.00;1.69;301.00
P03;Fuentes de Nava;2001-01-30;2400;0.00;4.16;89.90;0.00;3.41;299.50
P04;Villoldo;2001-01-30;0100;0.00;-1.14;90.20;0.00;0.71;332.30
P04;Villoldo;2001-01-30;0200;0.00;-1.29;90.10;0.00;0.51;313.00
P04;Villoldo;2001-01-30;0300;0.00;-1.91;92.50;0.00;0.35;131.70
P04;Villoldo;2001-01-30;0400;0.00;-2.09;94.10;0.00;0.41;270.00
P04;Villoldo;2001-01-30;0500;0.00;-1.97;93.80;0.00;0.45;325.60
P04;Villoldo;2001-01-30;0600;0.00;-2.05;92.30;0.00;0.69;32.74
P04;Villoldo;2001-01-30;0700;0.00;-2.25;92.50;0.00;0.63;3.86
P04;Villoldo;2001-01-30;0800;0.00;-2.48;93.40;8.52;0.38;76.10
P04;Villoldo;2001-01-30;0900;0.00;-1.22;89.30;116.10;0.60;174.40
P04;Villoldo;2001-01-30;1000;0.00;0.58;82.90;263.90;1.07;165.70
P04;Villoldo;2001-01-30;1100;0.00;1.95;77.80;387.30;1.58;218.50
P04;Villoldo;2001-01-30;1200;0.00;3.94;67.69;478.60;2.05;203.40
P04;Villoldo;2001-01-30;1300;0.00;4.99;66.04;511.20;2.49;241.50
P04;Villoldo;2001-01-30;1400;0.00;5.98;68.84;481.80;2.19;260.80
P04;Villoldo;2001-01-30;1500;0.00;6.98;71.90;401.20;2.60;271.50
P04;Villoldo;2001-01-30;1600;0.00;6.89;75.90;170.20;2.39;276.30
P04;Villoldo;2001-01-30;1700;0.00;6.88;78.10;59.93;1.94;265.80
P04;Villoldo;2001-01-30;1800;0.00;5.89;83.90;8.31;1.33;238.50
P04;Villoldo;2001-01-30;1900;0.00;5.19;88.20;0.00;1.01;191.40
P04;Villoldo;2001-01-30;2000;0.00;5.26;88.80;0.00;1.53;260.30
P04;Villoldo;2001-01-30;2100;0.00;5.52;89.20;0.00;3.37;278.00
P04;Villoldo;2001-01-30;2200;0.00;4.84;90.30;0.00;3.24;291.60
P04;Villoldo;2001-01-30;2300;0.00;4.72;87.10;0.00;3.61;293.20
P04;Villoldo;2001-01-30;2400;0.00;4.43;86.60;0.00;2.74;285.50
P05;Lantadilla;2001-01-30;0100;0.00;-0.22;82.20;0.00;1.34;313.30
P05;Lantadilla;2001-01-30;0200;0.00;-0.79;87.50;0.00;1.46;300.60
P05;Lantadilla;2001-01-30;0300;0.00;-1.51;89.30;0.00;0.86;226.10
P05;Lantadilla;2001-01-30;0400;0.00;-1.52;88.90;0.00;1.72;257.80
P05;Lantadilla;2001-01-30;0500;0.00;-1.86;90.10;0.00;1.05;222.00
P05;Lantadilla;2001-01-30;0600;0.00;-2.16;91.20;0.00;0.69;230.60
P05;Lantadilla;2001-01-30;0700;0.00;-2.05;90.90;0.00;0.82;257.70
P05;Lantadilla;2001-01-30;0800;0.00;-2.41;92.90;8.52;0.20;253.30
P05;Lantadilla;2001-01-30;0900;0.00;-0.86;89.20;129.80;0.66;207.50
P05;Lantadilla;2001-01-30;1000;0.00;0.11;85.30;234.90;1.62;222.30
P05;Lantadilla;2001-01-30;1100;0.00;1.53;80.00;409.10;2.31;254.70
P05;Lantadilla;2001-01-30;1200;0.00;3.02;75.30;508.60;3.09;257.30
P05;Lantadilla;2001-01-30;1300;0.00;4.44;69.56;540.20;2.61;267.10
P05;Lantadilla;2001-01-30;1400;0.00;5.60;60.00;487.30;2.26;269.60
P05;Lantadilla;2001-01-30;1500;0.00;6.49;58.44;484.50;1.79;265.90
P05;Lantadilla;2001-01-30;1600;0.00;6.99;65.93;285.90;2.02;251.50
P05;Lantadilla;2001-01-30;1700;0.00;6.66;74.20;61.97;1.47;247.80
P05;Lantadilla;2001-01-30;1800;0.00;6.12;81.30;4.50;1.34;235.10
P05;Lantadilla;2001-01-30;1900;0.00;5.20;85.90;0.00;0.99;196.70
P05;Lantadilla;2001-01-30;2000;0.00;4.61;86.40;0.00;0.81;198.00
P05;Lantadilla;2001-01-30;2100;0.00;3.49;89.50;0.00;0.91;218.20
P05;Lantadilla;2001-01-30;2200;0.00;2.44;92.70;0.00;0.36;175.70
P05;Lantadilla;2001-01-30;2300;0.00;2.86;94.20;0.00;1.60;212.80
P05;Lantadilla;2001-01-30;2400;0.00;2.96;93.50;0.00;1.25;221.10
P06;Herrera de Pisuerga;2001-01-30;0100;0.00;-0.50;85.30;0.00;1.47;343.40
P06;Herrera de Pisuerga;2001-01-30;0200;0.00;-0.59;82.20;0.00;1.09;2.39
P06;Herrera de Pisuerga;2001-01-30;0300;0.00;-0.86;85.00;0.00;1.06;334.80
P06;Herrera de Pisuerga;2001-01-30;0400;0.00;-1.66;88.20;0.00;0.73;0.36
P06;Herrera de Pisuerga;2001-01-30;0500;0.00;-2.12;92.10;0.03;0.53;140.60
P06;Herrera de Pisuerga;2001-01-30;0600;0.00;-2.16;93.40;0.02;0.34;282.20
P06;Herrera de Pisuerga;2001-01-30;0700;0.00;-2.62;94.80;0.04;0.30;101.80
P06;Herrera de Pisuerga;2001-01-30;0800;0.00;-2.44;95.30;6.42;0.46;317.30
P06;Herrera de Pisuerga;2001-01-30;0900;0.00;-0.97;91.30;123.90;0.47;145.00
P06;Herrera de Pisuerga;2001-01-30;1000;0.00;0.90;82.90;261.50;1.19;189.60
P06;Herrera de Pisuerga;2001-01-30;1100;0.00;3.05;69.75;353.60;1.20;219.20
P06;Herrera de Pisuerga;2001-01-30;1200;0.00;4.06;65.67;471.30;2.26;206.50
P06;Herrera de Pisuerga;2001-01-30;1300;0.00;5.24;60.64;529.20;1.55;245.30
P06;Herrera de Pisuerga;2001-01-30;1400;0.00;6.06;60.36;419.30;1.94;255.10
P06;Herrera de Pisuerga;2001-01-30;1500;0.00;6.53;59.02;277.40;1.57;254.70
P06;Herrera de Pisuerga;2001-01-30;1600;0.00;7.05;62.78;247.90;2.11;218.20
P06;Herrera de Pisuerga;2001-01-30;1700;0.00;6.19;73.20;41.69;1.70;203.50
P06;Herrera de Pisuerga;2001-01-30;1800;0.00;5.40;83.10;5.11;0.85;183.20
P06;Herrera de Pisuerga;2001-01-30;1900;0.00;4.57;87.80;0.00;0.22;203.30
P06;Herrera de Pisuerga;2001-01-30;2000;0.00;3.43;91.90;0.00;0.48;126.10
P06;Herrera de Pisuerga;2001-01-30;2100;0.00;2.39;94.40;0.00;0.39;164.80
P06;Herrera de Pisuerga;2001-01-30;2200;0.00;1.23;96.00;0.00;0.49;348.80
P06;Herrera de Pisuerga;2001-01-30;2300;0.00;0.81;96.70;0.00;0.56;353.50
P06;Herrera de Pisuerga;2001-01-30;2400;0.00;1.58;96.90;0.00;0.90;331.50
P07;Villaluenga de la Vega;2001-01-30;0100;0.00;-2.10;89.30;0.00;0.42;23.10
P07;Villaluenga de la Vega;2001-01-30;0200;0.00;-2.32;90.90;0.00;0.45;352.80
P07;Villaluenga de la Vega;2001-01-30;0300;0.00;-2.59;90.60;0.00;0.78;17.47
P07;Villaluenga de la Vega;2001-01-30;0400;0.00;-2.67;89.60;0.00;0.99;353.80
P07;Villaluenga de la Vega;2001-01-30;0500;0.00;-3.10;88.90;0.00;1.06;7.04
P07;Villaluenga de la Vega;2001-01-30;0600;0.00;-3.38;87.80;0.00;1.37;4.04
P07;Villaluenga de la Vega;2001-01-30;0700;0.00;-3.87;89.20;0.00;0.67;353.00
P07;Villaluenga de la Vega;2001-01-30;0800;0.00;-3.80;88.80;9.19;0.81;12.31
P07;Villaluenga de la Vega;2001-01-30;0900;0.00;-1.55;83.00;156.80;0.56;4.56
P07;Villaluenga de la Vega;2001-01-30;1000;0.00;1.81;69.62;300.60;0.67;237.40
P07;Villaluenga de la Vega;2001-01-30;1100;0.00;4.05;58.75;451.00;1.29;246.60
P07;Villaluenga de la Vega;2001-01-30;1200;0.00;4.92;57.48;404.70;1.22;200.70
P07;Villaluenga de la Vega;2001-01-30;1300;0.00;4.51;64.28;232.60;1.16;271.30
P07;Villaluenga de la Vega;2001-01-30;1400;0.00;5.90;64.88;311.70;1.45;290.70
P07;Villaluenga de la Vega;2001-01-30;1500;0.00;5.87;69.81;301.30;2.43;300.40
P07;Villaluenga de la Vega;2001-01-30;1600;0.00;5.21;76.30;99.80;2.07;347.20
P07;Villaluenga de la Vega;2001-01-30;1700;0.00;4.78;78.80;56.09;1.77;344.60
P07;Villaluenga de la Vega;2001-01-30;1800;0.00;4.34;82.90;4.88;1.26;341.50
P07;Villaluenga de la Vega;2001-01-30;1900;0.00;4.02;86.70;0.00;0.92;350.70
P07;Villaluenga de la Vega;2001-01-30;2000;0.00;3.49;89.30;0.00;1.04;348.40
P07;Villaluenga de la Vega;2001-01-30;2100;0.00;2.72;91.00;0.00;2.55;315.70
P07;Villaluenga de la Vega;2001-01-30;2200;0.00;3.46;86.80;0.00;3.29;324.10
P07;Villaluenga de la Vega;2001-01-30;2300;0.00;4.25;82.80;0.00;3.43;313.90
P07;Villaluenga de la Vega;2001-01-30;2400;0.00;4.35;84.00;0.00;3.09;307.10
SA01;Ciudad Rodrigo;2001-01-30;0100;0.00;0.68;91.00;0.00;0.56;113.60
SA01;Ciudad Rodrigo;2001-01-30;0200;0.00;-0.12;92.90;0.00;0.20;146.00
SA01;Ciudad Rodrigo;2001-01-30;0300;0.00;-0.56;94.20;0.00;0.29;123.10
SA01;Ciudad Rodrigo;2001-01-30;0400;0.00;-0.87;94.80;0.00;0.26;124.80
SA01;Ciudad Rodrigo;2001-01-30;0500;0.00;-1.33;95.20;0.00;0.07;107.60
SA01;Ciudad Rodrigo;2001-01-30;0600;0.00;-1.99;95.60;0.00;0.01;105.70
SA01;Ciudad Rodrigo;2001-01-30;0700;0.00;-1.95;95.90;0.00;0.17;121.10
SA01;Ciudad Rodrigo;2001-01-30;0800;0.00;-2.35;96.00;4.76;0.07;239.60
SA01;Ciudad Rodrigo;2001-01-30;0900;0.00;-1.07;95.30;126.70;0.53;103.80
SA01;Ciudad Rodrigo;2001-01-30;1000;0.00;1.42;90.60;194.20;0.46;341.40
SA01;Ciudad Rodrigo;2001-01-30;1100;0.00;4.54;81.80;408.50;0.41;303.80
SA01;Ciudad Rodrigo;2001-01-30;1200;0.00;7.33;68.70;505.80;0.72;288.00
SA01;Ciudad Rodrigo;2001-01-30;1300;0.00;9.11;63.59;546.30;0.79;246.40
SA01;Ciudad Rodrigo;2001-01-30;1400;0.00;10.79;61.10;529.60;1.12;323.00
SA01;Ciudad Rodrigo;2001-01-30;1500;0.00;11.95;59.05;451.80;0.87;28.53
SA01;Ciudad Rodrigo;2001-01-30;1600;0.00;12.21;62.47;330.10;1.96;312.90
SA01;Ciudad Rodrigo;2001-01-30;1700;0.00;11.76;65.85;151.60;2.33;351.60
SA01;Ciudad Rodrigo;2001-01-30;1800;0.00;10.55;71.80;34.71;2.10;356.60
SA01;Ciudad Rodrigo;2001-01-30;1900;0.00;9.03;78.40;0.00;1.19;346.60
SA01;Ciudad Rodrigo;2001-01-30;2000;0.00;8.13;81.90;0.00;0.56;355.20
SA01;Ciudad Rodrigo;2001-01-30;2100;0.00;7.21;86.00;0.00;0.41;269.10
SA01;Ciudad Rodrigo;2001-01-30;2200;0.00;5.95;89.60;0.00;0.45;298.00
SA01;Ciudad Rodrigo;2001-01-30;2300;0.00;4.77;91.30;0.00;0.31;138.20
SA01;Ciudad Rodrigo;2001-01-30;2400;0.00;3.84;94.10;0.00;0.37;332.10
SA02;Aldearrubia;2001-01-30;0100;0.00;-2.35;94.40;0.03;0.21;47.47
SA02;Aldearrubia;2001-01-30;0200;0.00;-2.54;95.30;0.02;0.24;313.70
SA02;Aldearrubia;2001-01-30;0300;0.00;-2.99;95.50;0.03;0.14;248.30
SA02;Aldearrubia;2001-01-30;0400;0.00;-3.42;95.80;0.03;0.06;156.60
SA02;Aldearrubia;2001-01-30;0500;0.00;-3.64;96.20;0.02;0.05;157.60
SA02;Aldearrubia;2001-01-30;0600;0.00;-3.47;96.20;0.02;0.09;308.20
SA02;Aldearrubia;2001-01-30;0700;0.00;-3.95;96.50;0.00;0.03;323.10
SA02;Aldearrubia;2001-01-30;0800;0.00;-3.95;96.70;4.44;0.01;323.20
SA02;Aldearrubia;2001-01-30;0900;0.00;-2.16;97.00;23.28;0.07;128.40
SA02;Aldearrubia;2001-01-30;1000;0.00;1.22;93.30;295.00;0.31;142.50
SA02;Aldearrubia;2001-01-30;1100;0.00;4.28;76.30;447.50;0.52;172.10
SA02;Aldearrubia;2001-01-30;1200;0.00;6.90;53.98;517.90;1.19;177.90
SA02;Aldearrubia;2001-01-30;1300;0.20;8.48;46.34;538.00;1.37;240.40
SA02;Aldearrubia;2001-01-30;1400;0.00;9.50;51.61;509.10;1.43;280.60
SA02;Aldearrubia;2001-01-30;1500;0.00;10.36;52.21;420.30;1.37;258.50
SA02;Aldearrubia;2001-01-30;1600;0.00;10.74;55.75;287.70;1.53;287.40
SA02;Aldearrubia;2001-01-30;1700;0.00;10.05;61.32;115.90;1.50;264.80
SA02;Aldearrubia;2001-01-30;1800;0.00;7.94;69.60;14.83;0.48;228.90
SA02;Aldearrubia;2001-01-30;1900;0.00;5.38;81.30;0.01;0.15;247.80
SA02;Aldearrubia;2001-01-30;2000;0.00;2.92;90.50;0.00;0.08;310.50
SA02;Aldearrubia;2001-01-30;2100;0.00;3.05;93.60;0.01;0.15;275.20
SA02;Aldearrubia;2001-01-30;2200;0.00;3.85;94.20;0.02;0.84;275.50
SA02;Aldearrubia;2001-01-30;2300;0.00;3.86;94.10;0.01;0.87;265.60
SA02;Aldearrubia;2001-01-30;2400;0.00;3.52;95.10;0.01;0.47;262.50
SG01;Gomezserracín;2001-01-30;0100;0.00;-3.00;93.30;0.00;0.01;143.90
SG01;Gomezserracín;2001-01-30;0200;0.00;-3.22;93.30;0.00;0.01;134.20
SG01;Gomezserracín;2001-01-30;0300;0.00;-3.91;95.20;0.00;0.01;133.20
SG01;Gomezserracín;2001-01-30;0400;0.00;-4.01;96.10;0.00;0.01;130.70
SG01;Gomezserracín;2001-01-30;0500;0.00;-4.21;95.90;0.00;0.01;139.00
SG01;Gomezserracín;2001-01-30;0600;0.00;-4.58;96.70;0.00;0.01;118.40
SG01;Gomezserracín;2001-01-30;0700;0.00;-5.45;96.20;0.00;0.01;121.80
SG01;Gomezserracín;2001-01-30;0800;0.00;-5.39;96.30;8.72;0.01;100.80
SG01;Gomezserracín;2001-01-30;0900;0.00;-2.97;92.50;130.00;0.01;111.30
SG01;Gomezserracín;2001-01-30;1000;0.00;0.14;85.80;306.80;0.01;148.50
SG01;Gomezserracín;2001-01-30;1100;0.20;2.27;77.50;402.10;0.01;238.20
SG01;Gomezserracín;2001-01-30;1200;0.00;3.55;73.10;487.70;0.01;252.40
SG01;Gomezserracín;2001-01-30;1300;0.00;5.42;61.16;527.30;0.01;236.30
SG01;Gomezserracín;2001-01-30;1400;0.00;6.58;56.46;505.30;0.01;268.90
SG01;Gomezserracín;2001-01-30;1500;0.00;7.11;58.28;424.90;0.01;279.50
SG01;Gomezserracín;2001-01-30;1600;0.00;7.56;58.19;293.70;0.01;265.40
SG01;Gomezserracín;2001-01-30;1700;0.00;7.62;61.45;135.30;0.01;274.90
SG01;Gomezserracín;2001-01-30;1800;0.00;5.00;75.40;8.21;0.01;201.60
SG01;Gomezserracín;2001-01-30;1900;0.00;3.66;84.00;0.00;0.01;157.10
SG01;Gomezserracín;2001-01-30;2000;0.00;2.15;86.80;0.00;0.01;147.60
SG01;Gomezserracín;2001-01-30;2100;0.00;2.08;86.40;0.00;0.01;125.70
SG01;Gomezserracín;2001-01-30;2200;0.00;1.92;87.50;0.00;0.01;147.60
SG01;Gomezserracín;2001-01-30;2300;0.00;1.99;90.00;0.00;0.01;184.90
SG01;Gomezserracín;2001-01-30;2400;0.00;1.22;95.10;0.00;0.01;142.90
SG02;Nava de la Asunción;2001-01-30;0100;0.00;-1.91;96.40;0.00;0.28;105.70
SG02;Nava de la Asunción;2001-01-30;0200;0.00;-2.35;96.80;0.00;0.26;94.50
SG02;Nava de la Asunción;2001-01-30;0300;0.00;-2.38;97.10;0.00;0.17;87.60
SG02;Nava de la Asunción;2001-01-30;0400;0.00;-2.69;97.00;0.00;0.41;97.60
SG02;Nava de la Asunción;2001-01-30;0500;0.00;-3.09;96.90;0.00;0.71;112.50
SG02;Nava de la Asunción;2001-01-30;0600;0.00;-3.55;96.50;0.00;0.53;86.30
SG02;Nava de la Asunción;2001-01-30;0700;0.00;-3.72;96.40;0.00;0.56;94.20
SG02;Nava de la Asunción;2001-01-30;0800;0.00;-3.84;96.00;14.44;0.97;90.70
SG02;Nava de la Asunción;2001-01-30;0900;0.00;-1.92;91.80;160.80;0.47;58.35
SG02;Nava de la Asunción;2001-01-30;1000;0.00;0.82;83.60;345.50;0.71;100.90
SG02;Nava de la Asunción;2001-01-30;1100;0.20;2.84;78.40;467.80;0.40;212.50
SG02;Nava de la Asunción;2001-01-30;1200;0.00;4.42;68.18;549.60;0.77;176.30
SG02;Nava de la Asunción;2001-01-30;1300;0.00;5.39;58.56;573.10;1.66;185.20
SG02;Nava de la Asunción;2001-01-30;1400;0.00;6.21;57.10;538.10;2.25;208.30
