Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SG02;Nava de la Asunción;2001-01-18;1800;2.40;4.09;87.40;0.24;5.57;229.70
SG02;Nava de la Asunción;2001-01-18;1900;0.80;3.53;91.40;0.00;2.93;199.90
SG02;Nava de la Asunción;2001-01-18;2000;0.00;3.74;92.70;0.00;1.26;166.00
SG02;Nava de la Asunción;2001-01-18;2100;0.00;3.95;92.90;0.00;1.33;192.40
SG02;Nava de la Asunción;2001-01-18;2200;0.00;4.11;92.50;0.00;1.72;231.30
SG02;Nava de la Asunción;2001-01-18;2300;0.00;4.10;94.00;0.00;2.71;249.00
SG02;Nava de la Asunción;2001-01-18;2400;0.40;3.92;94.70;0.00;3.65;266.80
SO01;Almazán;2001-01-18;0100;0.00;2.80;86.80;0.00;3.83;217.80
SO01;Almazán;2001-01-18;0200;0.00;3.11;87.70;0.00;3.79;211.70
SO01;Almazán;2001-01-18;0300;0.00;3.11;87.70;0.00;3.44;200.40
SO01;Almazán;2001-01-18;0400;0.00;3.21;87.70;0.00;4.40;203.20
SO01;Almazán;2001-01-18;0500;0.00;3.28;90.70;0.00;2.57;194.50
SO01;Almazán;2001-01-18;0600;0.00;3.19;90.40;0.00;2.73;210.50
SO01;Almazán;2001-01-18;0700;0.60;2.58;91.40;0.00;3.98;205.00
SO01;Almazán;2001-01-18;0800;0.20;3.12;92.00;2.28;5.18;209.50
SO01;Almazán;2001-01-18;0900;0.80;3.56;91.10;24.52;4.87;214.40
SO01;Almazán;2001-01-18;1000;0.60;3.24;90.50;23.47;4.71;207.60
SO01;Almazán;2001-01-18;1100;0.00;3.82;88.40;121.60;6.64;216.20
SO01;Almazán;2001-01-18;1200;0.00;4.56;88.10;210.70;6.65;219.30
SO01;Almazán;2001-01-18;1300;0.00;5.70;84.90;418.00;6.25;219.40
SO01;Almazán;2001-01-18;1400;0.00;5.87;83.70;254.00;5.90;216.90
SO01;Almazán;2001-01-18;1500;0.80;4.18;88.80;40.42;4.41;270.60
SO01;Almazán;2001-01-18;1600;0.00;4.81;87.20;183.30;1.87;255.80
SO01;Almazán;2001-01-18;1700;0.00;4.86;84.90;52.79;1.51;223.40
SO01;Almazán;2001-01-18;1800;0.00;3.81;90.90;0.82;0.97;153.10
SO01;Almazán;2001-01-18;1900;0.00;3.20;91.30;0.00;0.45;200.50
SO01;Almazán;2001-01-18;2000;0.00;2.58;93.60;0.00;0.52;130.50
SO01;Almazán;2001-01-18;2100;0.20;2.54;94.50;0.00;0.73;122.30
SO01;Almazán;2001-01-18;2200;1.80;2.66;95.00;0.00;0.88;271.30
SO01;Almazán;2001-01-18;2300;0.80;2.32;94.80;0.00;0.97;253.80
SO01;Almazán;2001-01-18;2400;0.20;2.04;95.00;0.00;1.26;275.40
SO02;San Esteban de Gormaz;2001-01-18;0100;0.00;2.84;87.60;0.00;1.51;125.40
SO02;San Esteban de Gormaz;2001-01-18;0200;0.00;2.87;89.30;0.00;1.48;115.80
SO02;San Esteban de Gormaz;2001-01-18;0300;0.00;3.30;88.50;0.00;1.20;108.70
SO02;San Esteban de Gormaz;2001-01-18;0400;0.40;3.90;85.80;0.00;0.83;93.40
SO02;San Esteban de Gormaz;2001-01-18;0500;1.20;4.05;88.00;0.00;0.94;90.50
SO02;San Esteban de Gormaz;2001-01-18;0600;0.40;3.82;91.80;0.00;1.84;100.50
SO02;San Esteban de Gormaz;2001-01-18;0700;0.00;4.08;87.60;0.00;1.87;91.00
SO02;San Esteban de Gormaz;2001-01-18;0800;0.60;3.95;90.10;0.57;0.90;116.80
SO02;San Esteban de Gormaz;2001-01-18;0900;0.60;4.36;88.90;19.45;1.40;152.30
SO02;San Esteban de Gormaz;2001-01-18;1000;0.20;5.58;81.30;89.50;2.56;170.80
SO02;San Esteban de Gormaz;2001-01-18;1100;0.00;6.37;79.50;150.00;2.83;175.00
SO02;San Esteban de Gormaz;2001-01-18;1200;0.00;7.50;77.70;216.40;2.30;191.90
SO02;San Esteban de Gormaz;2001-01-18;1300;0.40;6.79;80.10;132.90;4.62;242.40
SO02;San Esteban de Gormaz;2001-01-18;1400;0.00;5.00;86.00;84.90;3.73;232.80
SO02;San Esteban de Gormaz;2001-01-18;1500;0.00;5.79;84.90;203.70;3.43;210.20
SO02;San Esteban de Gormaz;2001-01-18;1600;0.00;6.62;80.80;140.60;3.40;217.40
SO02;San Esteban de Gormaz;2001-01-18;1700;0.00;6.00;82.40;12.77;2.60;234.90
SO02;San Esteban de Gormaz;2001-01-18;1800;0.00;4.69;86.90;0.46;2.33;205.30
SO02;San Esteban de Gormaz;2001-01-18;1900;0.40;4.43;87.50;0.00;2.28;205.90
SO02;San Esteban de Gormaz;2001-01-18;2000;1.40;3.83;88.90;0.00;2.88;237.10
SO02;San Esteban de Gormaz;2001-01-18;2100;1.00;3.15;93.00;0.00;1.85;275.10
SO02;San Esteban de Gormaz;2001-01-18;2200;0.40;2.69;94.10;0.00;0.92;300.20
SO02;San Esteban de Gormaz;2001-01-18;2300;0.20;1.50;94.90;0.00;1.78;312.60
SO02;San Esteban de Gormaz;2001-01-18;2400;0.20;0.94;95.90;0.00;2.04;278.90
SO03;Fuentecantos;2001-01-18;0100;0.00;1.36;87.20;0.00;0.80;181.40
SO03;Fuentecantos;2001-01-18;0200;0.00;1.56;89.30;0.00;1.03;173.60
SO03;Fuentecantos;2001-01-18;0300;0.00;1.57;91.90;0.00;1.12;194.40
SO03;Fuentecantos;2001-01-18;0400;0.20;1.45;94.90;0.00;0.73;279.70
SO03;Fuentecantos;2001-01-18;0500;0.00;1.53;96.30;0.00;0.40;26.79
SO03;Fuentecantos;2001-01-18;0600;0.60;2.10;95.30;0.00;1.42;179.50
SO03;Fuentecantos;2001-01-18;0700;1.00;1.69;94.30;0.00;2.03;195.50
SO03;Fuentecantos;2001-01-18;0800;0.40;1.11;96.40;0.21;0.53;335.60
SO03;Fuentecantos;2001-01-18;0900;0.20;1.87;96.80;5.66;0.49;186.40
SO03;Fuentecantos;2001-01-18;1000;0.40;2.60;94.60;19.26;1.95;226.90
SO03;Fuentecantos;2001-01-18;1100;0.00;3.82;91.80;177.00;4.03;201.00
SO03;Fuentecantos;2001-01-18;1200;0.00;4.38;89.00;134.40;5.42;201.30
SO03;Fuentecantos;2001-01-18;1300;0.00;4.73;88.30;138.60;5.36;197.70
SO03;Fuentecantos;2001-01-18;1400;1.00;5.11;86.30;110.30;4.60;203.10
SO03;Fuentecantos;2001-01-18;1500;0.00;4.16;89.50;115.30;3.60;232.30
SO03;Fuentecantos;2001-01-18;1600;0.00;4.17;87.60;85.20;2.35;235.00
SO03;Fuentecantos;2001-01-18;1700;0.20;3.78;91.10;19.12;1.50;207.20
SO03;Fuentecantos;2001-01-18;1800;0.20;2.84;93.30;0.25;0.66;280.20
SO03;Fuentecantos;2001-01-18;1900;0.00;1.75;95.00;0.01;0.59;92.80
SO03;Fuentecantos;2001-01-18;2000;0.00;1.38;96.50;0.00;0.46;52.58
SO03;Fuentecantos;2001-01-18;2100;0.00;0.95;97.10;0.00;0.92;69.48
SO03;Fuentecantos;2001-01-18;2200;0.00;0.53;97.50;0.00;0.60;323.00
SO03;Fuentecantos;2001-01-18;2300;0.00;0.11;97.70;0.00;0.33;87.70
SO03;Fuentecantos;2001-01-18;2400;0.00;-0.32;98.10;0.00;0.35;85.20
VA01;Mayorga;2001-01-18;0100;0.00;4.64;92.90;0.00;3.55;163.60
VA01;Mayorga;2001-01-18;0200;1.00;4.62;94.00;0.00;2.91;157.50
VA01;Mayorga;2001-01-18;0300;1.20;4.67;95.20;0.00;2.55;159.20
VA01;Mayorga;2001-01-18;0400;0.20;4.86;95.30;0.00;2.46;164.40
VA01;Mayorga;2001-01-18;0500;0.00;5.07;94.70;0.00;3.05;165.20
VA01;Mayorga;2001-01-18;0600;0.00;5.19;93.70;0.00;3.02;172.80
VA01;Mayorga;2001-01-18;0700;0.40;5.05;94.60;0.00;2.83;165.30
VA01;Mayorga;2001-01-18;0800;0.80;5.08;95.40;0.95;2.67;175.20
VA01;Mayorga;2001-01-18;0900;0.20;5.37;94.30;30.85;2.46;194.20
VA01;Mayorga;2001-01-18;1000;0.00;5.53;86.80;93.40;3.51;201.40
VA01;Mayorga;2001-01-18;1100;0.00;6.29;79.20;295.60;5.19;223.10
VA01;Mayorga;2001-01-18;1200;0.00;6.55;78.50;214.50;3.91;217.60
VA01;Mayorga;2001-01-18;1300;1.00;5.89;87.00;259.10;3.29;221.20
VA01;Mayorga;2001-01-18;1400;0.60;6.36;81.50;194.00;4.59;222.00
VA01;Mayorga;2001-01-18;1500;0.00;6.12;83.90;153.80;3.22;221.60
VA01;Mayorga;2001-01-18;1600;0.00;6.05;80.40;81.20;4.20;223.30
VA01;Mayorga;2001-01-18;1700;0.00;5.50;85.40;22.49;3.27;216.50
VA01;Mayorga;2001-01-18;1800;0.20;4.66;89.30;1.42;3.04;222.90
VA01;Mayorga;2001-01-18;1900;0.20;3.79;89.90;0.00;1.51;250.50
VA01;Mayorga;2001-01-18;2000;0.00;3.24;92.20;0.00;0.08;228.70
VA01;Mayorga;2001-01-18;2100;0.00;2.68;94.00;0.00;0.14;250.30
VA01;Mayorga;2001-01-18;2200;0.20;2.11;94.70;0.00;0.21;247.60
VA01;Mayorga;2001-01-18;2300;0.00;1.55;95.60;0.00;0.52;229.10
VA01;Mayorga;2001-01-18;2400;0.00;1.56;95.70;0.00;0.68;225.00
VA02;Torrecilla de la Orden;2001-01-18;0100;0.00;6.02;85.20;0.00;6.66;202.50
VA02;Torrecilla de la Orden;2001-01-18;0200;0.20;5.80;87.50;0.00;6.52;198.20
VA02;Torrecilla de la Orden;2001-01-18;0300;0.00;6.05;84.90;0.00;6.26;202.00
VA02;Torrecilla de la Orden;2001-01-18;0400;0.00;6.02;83.60;0.00;4.85;196.20
VA02;Torrecilla de la Orden;2001-01-18;0500;0.00;5.98;83.10;0.00;3.87;187.10
VA02;Torrecilla de la Orden;2001-01-18;0600;0.00;6.17;84.90;0.00;4.06;205.10
VA02;Torrecilla de la Orden;2001-01-18;0700;0.00;6.17;85.30;0.00;4.15;210.30
VA02;Torrecilla de la Orden;2001-01-18;0800;0.00;6.18;86.40;2.75;5.14;211.20
VA02;Torrecilla de la Orden;2001-01-18;0900;0.60;5.86;86.90;27.19;6.34;237.20
VA02;Torrecilla de la Orden;2001-01-18;1000;0.20;5.34;88.20;71.60;6.25;243.60
VA02;Torrecilla de la Orden;2001-01-18;1100;0.00;6.23;84.00;220.60;6.53;239.20
VA02;Torrecilla de la Orden;2001-01-18;1200;0.00;6.91;78.60;260.90;8.16;242.50
VA02;Torrecilla de la Orden;2001-01-18;1300;0.00;7.89;74.70;453.10;7.71;236.80
VA02;Torrecilla de la Orden;2001-01-18;1400;0.00;7.99;72.30;276.10;7.92;236.40
VA02;Torrecilla de la Orden;2001-01-18;1500;0.00;8.11;72.10;226.80;5.58;237.60
VA02;Torrecilla de la Orden;2001-01-18;1600;0.20;6.94;78.30;64.46;5.21;236.50
VA02;Torrecilla de la Orden;2001-01-18;1700;3.00;4.05;89.50;5.99;5.96;238.60
VA02;Torrecilla de la Orden;2001-01-18;1800;0.00;4.28;90.10;1.08;4.66;235.30
VA02;Torrecilla de la Orden;2001-01-18;1900;0.00;4.21;91.50;0.00;3.12;225.70
VA02;Torrecilla de la Orden;2001-01-18;2000;0.00;3.95;91.10;0.00;3.24;235.40
VA02;Torrecilla de la Orden;2001-01-18;2100;0.00;4.03;92.00;0.00;2.24;242.60
VA02;Torrecilla de la Orden;2001-01-18;2200;0.00;4.16;91.20;0.00;3.11;262.40
VA02;Torrecilla de la Orden;2001-01-18;2300;0.00;3.84;91.80;0.00;4.01;276.80
VA02;Torrecilla de la Orden;2001-01-18;2400;0.00;3.74;93.70;0.00;3.74;291.50
VA03;Olmedo;2001-01-18;0100;0.20;5.04;90.60;0.00;2.92;129.30
VA03;Olmedo;2001-01-18;0200;0.20;5.19;90.00;0.00;3.16;129.70
VA03;Olmedo;2001-01-18;0300;0.80;5.21;90.30;0.00;3.68;137.90
VA03;Olmedo;2001-01-18;0400;0.00;5.37;88.30;0.00;4.12;138.20
VA03;Olmedo;2001-01-18;0500;0.20;5.64;85.00;0.00;4.98;143.40
VA03;Olmedo;2001-01-18;0600;0.20;5.65;85.30;0.00;5.29;150.10
VA03;Olmedo;2001-01-18;0700;0.00;5.83;85.60;0.00;4.99;152.90
VA03;Olmedo;2001-01-18;0800;0.00;5.87;85.80;0.75;3.74;159.70
VA03;Olmedo;2001-01-18;0900;0.20;5.94;87.50;35.70;2.64;167.50
VA03;Olmedo;2001-01-18;1000;1.60;5.90;89.70;62.80;3.80;196.40
VA03;Olmedo;2001-01-18;1100;0.20;5.86;90.20;109.60;4.67;221.90
VA03;Olmedo;2001-01-18;1200;0.20;7.24;86.10;358.80;4.64;226.10
VA03;Olmedo;2001-01-18;1300;0.00;8.60;76.20;442.30;6.00;231.30
VA03;Olmedo;2001-01-18;1400;0.00;9.25;70.60;456.60;5.96;228.20
VA03;Olmedo;2001-01-18;1500;2.20;7.52;78.00;110.00;4.17;228.90
VA03;Olmedo;2001-01-18;1600;1.40;7.39;78.40;86.10;3.68;223.60
VA03;Olmedo;2001-01-18;1700;2.60;4.97;90.80;11.68;2.31;226.20
VA03;Olmedo;2001-01-18;1800;2.80;3.05;93.60;0.05;3.07;225.00
VA03;Olmedo;2001-01-18;1900;0.00;3.83;93.90;0.00;1.75;189.50
VA03;Olmedo;2001-01-18;2000;0.00;4.30;94.10;0.00;0.86;209.20
VA03;Olmedo;2001-01-18;2100;0.00;4.38;94.00;0.00;0.59;221.70
VA03;Olmedo;2001-01-18;2200;0.00;4.33;94.10;0.00;1.24;248.10
VA03;Olmedo;2001-01-18;2300;0.20;4.28;93.30;0.00;2.60;267.10
VA03;Olmedo;2001-01-18;2400;0.00;4.07;94.20;0.00;2.18;283.60
VA04;Valladolid;2001-01-18;0100;0.00;5.19;89.50;0.01;3.73;187.50
VA04;Valladolid;2001-01-18;0200;0.00;5.16;91.50;0.01;3.76;190.60
VA04;Valladolid;2001-01-18;0300;0.20;5.46;90.40;0.02;3.99;186.00
VA04;Valladolid;2001-01-18;0400;1.60;5.36;92.10;0.01;3.59;184.80
VA04;Valladolid;2001-01-18;0500;0.80;5.34;92.30;0.01;3.06;194.00
VA04;Valladolid;2001-01-18;0600;0.40;5.17;93.30;0.01;2.62;193.90
VA04;Valladolid;2001-01-18;0700;0.00;5.21;92.50;0.02;1.39;197.50
VA04;Valladolid;2001-01-18;0800;0.20;5.30;92.10;0.67;1.96;186.00
VA04;Valladolid;2001-01-18;0900;0.40;5.59;93.60;28.82;2.58;198.00
VA04;Valladolid;2001-01-18;1000;0.00;6.20;90.40;63.14;4.13;229.00
VA04;Valladolid;2001-01-18;1100;0.00;6.20;86.80;128.60;3.48;240.30
VA04;Valladolid;2001-01-18;1200;0.00;7.36;80.20;258.50;4.40;239.80
VA04;Valladolid;2001-01-18;1300;0.00;7.53;79.80;206.30;4.77;230.50
VA04;Valladolid;2001-01-18;1400;0.00;8.23;74.10;333.70;5.49;240.40
VA04;Valladolid;2001-01-18;1500;0.00;8.01;72.30;180.30;5.66;239.00
VA04;Valladolid;2001-01-18;1600;0.00;7.58;74.80;97.10;3.15;253.50
VA04;Valladolid;2001-01-18;1700;0.80;6.31;83.20;12.34;2.56;253.90
VA04;Valladolid;2001-01-18;1800;2.00;4.58;89.70;0.19;2.00;270.00
VA04;Valladolid;2001-01-18;1900;1.20;4.23;91.20;0.01;0.88;178.80
VA04;Valladolid;2001-01-18;2000;1.20;4.05;93.10;0.01;1.23;76.70
VA04;Valladolid;2001-01-18;2100;0.40;3.62;92.90;0.01;2.24;41.18
VA04;Valladolid;2001-01-18;2200;0.40;3.37;93.10;0.00;1.21;62.31
VA04;Valladolid;2001-01-18;2300;0.00;3.12;93.60;0.00;0.48;329.40
VA04;Valladolid;2001-01-18;2400;0.00;2.57;95.10;0.00;0.48;11.44
VA05;Encinas de Esgueva;2001-01-18;0100;0.00;4.26;86.10;0.00;1.70;208.60
VA05;Encinas de Esgueva;2001-01-18;0200;0.00;4.54;85.60;0.00;2.58;208.90
VA05;Encinas de Esgueva;2001-01-18;0300;0.00;4.76;85.50;0.01;2.28;210.70
VA05;Encinas de Esgueva;2001-01-18;0400;0.20;4.92;87.90;0.00;3.04;214.50
VA05;Encinas de Esgueva;2001-01-18;0500;0.80;4.71;91.80;0.01;1.67;206.80
VA05;Encinas de Esgueva;2001-01-18;0600;1.20;4.85;91.00;0.01;1.25;213.00
VA05;Encinas de Esgueva;2001-01-18;0700;0.20;4.79;91.00;0.01;0.83;225.80
VA05;Encinas de Esgueva;2001-01-18;0800;0.00;5.10;88.60;0.52;1.77;207.80
VA05;Encinas de Esgueva;2001-01-18;0900;1.00;4.97;92.10;20.58;2.72;208.30
VA05;Encinas de Esgueva;2001-01-18;1000;0.80;5.28;92.60;44.09;3.16;219.70
VA05;Encinas de Esgueva;2001-01-18;1100;1.00;5.53;90.70;65.39;3.59;237.80
VA05;Encinas de Esgueva;2001-01-18;1200;0.60;5.47;89.30;136.10;4.02;252.30
VA05;Encinas de Esgueva;2001-01-18;1300;0.00;6.61;82.50;222.20;3.87;255.70
VA05;Encinas de Esgueva;2001-01-18;1400;1.00;6.02;85.30;178.20;3.37;243.40
VA05;Encinas de Esgueva;2001-01-18;1500;0.00;6.75;80.80;163.10;4.10;244.90
VA05;Encinas de Esgueva;2001-01-18;1600;0.00;6.52;78.40;93.60;3.76;251.70
VA05;Encinas de Esgueva;2001-01-18;1700;0.00;6.12;79.90;47.14;2.02;240.10
VA05;Encinas de Esgueva;2001-01-18;1800;0.40;5.21;86.30;0.52;1.48;221.90
VA05;Encinas de Esgueva;2001-01-18;1900;1.00;4.30;89.20;0.00;2.31;239.50
VA05;Encinas de Esgueva;2001-01-18;2000;1.80;2.13;91.80;0.00;2.75;224.30
VA05;Encinas de Esgueva;2001-01-18;2100;0.60;1.50;94.20;0.00;1.42;216.20
VA05;Encinas de Esgueva;2001-01-18;2200;0.00;1.76;94.50;0.00;0.72;216.10
VA05;Encinas de Esgueva;2001-01-18;2300;0.00;2.16;95.00;0.00;0.57;229.70
VA05;Encinas de Esgueva;2001-01-18;2400;0.00;2.43;94.90;0.00;0.86;227.60
VA06;Tordesillas;2001-01-18;0100;0.00;5.51;93.70;0.00;1.31;103.50
VA06;Tordesillas;2001-01-18;0200;0.80;5.94;91.20;0.00;1.20;179.90
VA06;Tordesillas;2001-01-18;0300;0.60;5.99;91.40;0.00;1.69;210.30
VA06;Tordesillas;2001-01-18;0400;0.00;6.23;89.00;0.00;1.95;198.90
VA06;Tordesillas;2001-01-18;0500;0.20;6.13;88.60;0.00;1.22;142.60
VA06;Tordesillas;2001-01-18;0600;0.00;5.99;88.70;0.00;1.10;77.20
VA06;Tordesillas;2001-01-18;0700;0.00;6.06;89.70;0.00;0.57;283.20
VA06;Tordesillas;2001-01-18;0800;0.00;6.48;88.90;1.15;2.30;228.10
VA06;Tordesillas;2001-01-18;0900;1.00;6.36;91.20;16.59;2.71;252.90
VA06;Tordesillas;2001-01-18;1000;0.80;6.20;93.90;56.22;2.02;262.70
VA06;Tordesillas;2001-01-18;1100;0.00;6.62;91.90;184.70;2.04;263.00
VA06;Tordesillas;2001-01-18;1200;0.00;7.43;82.50;195.80;3.35;259.10
VA06;Tordesillas;2001-01-18;1300;0.00;8.34;73.80;274.80;3.98;262.00
VA06;Tordesillas;2001-01-18;1400;0.00;8.07;72.00;157.70;3.47;270.10
VA06;Tordesillas;2001-01-18;1500;0.00;8.36;69.53;164.00;3.25;262.10
VA06;Tordesillas;2001-01-18;1600;0.60;7.30;78.70;40.70;2.05;269.40
VA06;Tordesillas;2001-01-18;1700;3.20;5.66;92.10;6.78;1.75;274.70
VA06;Tordesillas;2001-01-18;1800;0.60;4.69;94.00;0.74;1.73;251.80
VA06;Tordesillas;2001-01-18;1900;0.00;4.47;95.70;0.00;0.79;246.60
VA06;Tordesillas;2001-01-18;2000;0.00;4.30;95.90;0.00;0.81;261.20
VA06;Tordesillas;2001-01-18;2100;0.00;4.26;95.80;0.00;0.51;263.90
VA06;Tordesillas;2001-01-18;2200;0.20;4.27;96.00;0.00;0.88;280.80
VA06;Tordesillas;2001-01-18;2300;0.00;4.31;95.50;0.00;0.93;295.70
VA06;Tordesillas;2001-01-18;2400;0.00;4.20;93.70;0.00;1.28;313.30
VA07;Valbuena de Duero;2001-01-18;0100;0.00;4.95;85.30;0.00;1.40;130.80
VA07;Valbuena de Duero;2001-01-18;0200;0.00;5.27;85.40;0.00;1.09;134.10
VA07;Valbuena de Duero;2001-01-18;0300;0.20;5.62;84.80;0.00;1.98;179.30
VA07;Valbuena de Duero;2001-01-18;0400;0.20;5.38;89.40;0.00;1.22;222.60
VA07;Valbuena de Duero;2001-01-18;0500;0.00;5.22;91.30;0.00;1.02;91.60
VA07;Valbuena de Duero;2001-01-18;0600;0.80;5.53;88.60;0.00;1.15;185.30
VA07;Valbuena de Duero;2001-01-18;0700;0.00;5.48;87.70;0.00;0.89;73.70
VA07;Valbuena de Duero;2001-01-18;0800;0.20;5.54;88.00;0.47;0.79;109.10
VA07;Valbuena de Duero;2001-01-18;0900;0.40;5.41;92.40;12.02;1.05;96.40
VA07;Valbuena de Duero;2001-01-18;1000;1.00;5.73;92.70;43.50;1.50;241.70
VA07;Valbuena de Duero;2001-01-18;1100;0.80;5.88;92.40;59.53;2.76;250.70
VA07;Valbuena de Duero;2001-01-18;1200;0.40;6.07;90.50;198.60;3.03;260.00
VA07;Valbuena de Duero;2001-01-18;1300;0.40;6.51;86.40;128.50;2.93;255.80
VA07;Valbuena de Duero;2001-01-18;1400;0.00;7.45;82.00;279.80;3.80;245.90
VA07;Valbuena de Duero;2001-01-18;1500;0.00;7.49;76.70;192.50;4.37;255.80
VA07;Valbuena de Duero;2001-01-18;1600;0.00;7.30;77.30;105.00;3.32;263.50
VA07;Valbuena de Duero;2001-01-18;1700;0.00;6.73;81.90;27.45;1.17;276.70
VA07;Valbuena de Duero;2001-01-18;1800;1.00;5.39;88.20;0.20;2.52;267.40
VA07;Valbuena de Duero;2001-01-18;1900;3.00;3.35;93.80;0.00;1.80;260.80
VA07;Valbuena de Duero;2001-01-18;2000;1.40;2.01;95.90;0.00;0.21;44.43
VA07;Valbuena de Duero;2001-01-18;2100;1.20;2.04;97.00;0.00;1.00;99.60
VA07;Valbuena de Duero;2001-01-18;2200;0.60;1.86;98.30;0.00;1.01;107.70
VA07;Valbuena de Duero;2001-01-18;2300;0.00;1.85;98.30;0.00;0.72;110.20
VA07;Valbuena de Duero;2001-01-18;2400;0.00;1.99;98.30;0.00;0.24;111.00
ZA02;Villaralbo;2001-01-18;0100;;6.17;86.70;0.00;1.89;174.50
ZA02;Villaralbo;2001-01-18;0200;;6.21;87.40;0.00;2.81;168.10
ZA02;Villaralbo;2001-01-18;0300;;6.38;87.60;0.00;3.39;163.80
ZA02;Villaralbo;2001-01-18;0400;;6.48;85.60;0.00;3.10;180.60
ZA02;Villaralbo;2001-01-18;0500;;6.32;86.50;0.00;1.46;217.80
ZA02;Villaralbo;2001-01-18;0600;;6.15;86.00;0.00;2.36;194.10
ZA02;Villaralbo;2001-01-18;0700;;6.29;86.00;0.00;3.24;191.60
ZA02;Villaralbo;2001-01-18;0800;;6.46;85.80;1.27;5.08;201.90
ZA02;Villaralbo;2001-01-18;0900;;5.54;88.20;20.78;2.30;225.70
ZA02;Villaralbo;2001-01-18;1000;;6.34;82.90;165.50;3.56;209.10
ZA02;Villaralbo;2001-01-18;1100;;7.52;78.90;272.10;5.70;209.20
ZA02;Villaralbo;2001-01-18;1200;;8.50;71.80;476.80;7.17;207.40
ZA02;Villaralbo;2001-01-18;1300;;8.58;71.40;466.20;6.38;205.50
ZA02;Villaralbo;2001-01-18;1400;;8.13;72.00;161.70;5.17;208.10
ZA02;Villaralbo;2001-01-18;1500;;7.33;79.10;93.80;4.40;215.00
ZA02;Villaralbo;2001-01-18;1600;;6.10;87.50;34.66;3.47;207.70
ZA02;Villaralbo;2001-01-18;1700;;5.46;88.60;17.32;3.51;204.00
ZA02;Villaralbo;2001-01-18;1800;;5.03;89.50;2.12;2.88;210.40
ZA02;Villaralbo;2001-01-18;1900;;3.95;91.30;0.00;1.06;222.00
ZA02;Villaralbo;2001-01-18;2000;;3.26;93.70;0.00;0.86;221.70
ZA02;Villaralbo;2001-01-18;2100;;3.72;94.60;0.00;1.23;215.50
ZA02;Villaralbo;2001-01-18;2200;;3.99;94.60;0.00;1.65;222.50
ZA02;Villaralbo;2001-01-18;2300;;4.07;94.50;0.00;1.45;257.80
ZA02;Villaralbo;2001-01-18;2400;;2.63;95.40;0.00;1.52;240.60
ZA03;Toro;2001-01-18;0100;0.00;6.80;82.30;0.00;2.17;199.60
ZA03;Toro;2001-01-18;0200;0.00;6.88;83.30;0.00;3.69;194.60
ZA03;Toro;2001-01-18;0300;0.00;6.83;84.60;0.00;3.98;189.40
ZA03;Toro;2001-01-18;0400;0.40;6.81;83.10;0.00;3.26;199.90
ZA03;Toro;2001-01-18;0500;0.00;6.79;83.30;0.00;1.67;241.60
ZA03;Toro;2001-01-18;0600;1.20;6.49;82.80;0.00;1.98;219.70
ZA03;Toro;2001-01-18;0700;0.60;6.50;83.20;0.00;2.02;226.80
ZA03;Toro;2001-01-18;0800;4.20;6.89;83.70;1.33;3.71;234.10
ZA03;Toro;2001-01-18;0900;0.00;5.97;86.40;18.28;2.87;266.10
ZA03;Toro;2001-01-18;1000;10.40;6.39;83.50;173.90;2.59;266.70
ZA03;Toro;2001-01-18;1100;6.40;7.81;76.70;245.50;3.87;250.40
ZA03;Toro;2001-01-18;1200;18.20;8.51;72.20;320.30;4.49;244.50
ZA03;Toro;2001-01-18;1300;;8.63;70.50;328.00;4.75;246.30
ZA03;Toro;2001-01-18;1400;;8.33;69.62;202.40;4.60;245.60
ZA03;Toro;2001-01-18;1500;;7.75;74.90;97.60;3.56;257.50
ZA03;Toro;2001-01-18;1600;18.80;6.23;87.60;28.01;2.62;261.10
ZA03;Toro;2001-01-18;1700;;5.47;88.20;13.78;2.33;241.20
ZA03;Toro;2001-01-18;1800;18.80;5.40;87.10;1.21;2.52;255.30
ZA03;Toro;2001-01-18;1900;;4.58;88.80;0.00;1.56;279.50
ZA03;Toro;2001-01-18;2000;;3.08;93.40;0.00;0.72;328.20
ZA03;Toro;2001-01-18;2100;30.00;3.30;94.80;0.00;0.40;184.10
ZA03;Toro;2001-01-18;2200;;4.03;94.50;0.00;0.94;290.80
ZA03;Toro;2001-01-18;2300;;3.57;94.50;0.00;1.31;285.10
ZA03;Toro;2001-01-18;2400;;2.89;93.40;0.00;1.62;282.90
ZA04;Villalpando;2001-01-18;0100;0.00;5.40;89.80;0.04;2.12;154.30
ZA04;Villalpando;2001-01-18;0200;0.00;5.40;91.60;0.02;2.15;164.90
ZA04;Villalpando;2001-01-18;0300;0.60;5.67;91.70;0.02;2.72;179.90
ZA04;Villalpando;2001-01-18;0400;0.00;5.88;90.50;0.02;2.99;181.50
ZA04;Villalpando;2001-01-18;0500;0.00;5.87;89.50;0.02;3.11;187.40
ZA04;Villalpando;2001-01-18;0600;0.00;5.76;90.00;0.02;2.70;185.30
ZA04;Villalpando;2001-01-18;0700;0.00;5.70;91.70;0.01;2.28;186.30
ZA04;Villalpando;2001-01-18;0800;0.40;5.75;93.70;0.73;2.88;206.80
ZA04;Villalpando;2001-01-18;0900;0.00;5.77;88.30;32.82;3.62;216.20
