Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
P04;Villoldo;2001-07-06;1400;0.00;18.83;53.37;820.00;2.66;238.10
P04;Villoldo;2001-07-06;1430;0.00;17.18;56.29;582.70;5.28;3.46
P04;Villoldo;2001-07-06;1500;0.00;15.76;61.78;375.20;4.15;18.87
P04;Villoldo;2001-07-06;1530;0.00;16.40;55.79;386.60;3.32;17.94
P04;Villoldo;2001-07-06;1600;0.00;16.56;56.59;281.10;1.78;56.15
P04;Villoldo;2001-07-06;1630;0.00;17.77;50.35;515.10;1.76;121.30
P04;Villoldo;2001-07-06;1700;0.00;17.68;51.48;343.70;2.35;143.00
P04;Villoldo;2001-07-06;1730;0.00;16.58;55.19;126.90;1.88;149.90
P04;Villoldo;2001-07-06;1800;0.00;16.70;55.86;243.20;2.32;148.00
P04;Villoldo;2001-07-06;1830;0.00;16.67;56.56;162.80;1.89;159.90
P04;Villoldo;2001-07-06;1900;0.00;15.16;67.41;51.18;2.17;148.70
P04;Villoldo;2001-07-06;1930;0.00;14.26;71.40;28.18;1.27;143.00
P04;Villoldo;2001-07-06;2000;0.00;12.59;78.90;2.71;0.85;137.40
P04;Villoldo;2001-07-06;2030;0.00;11.61;82.70;0.00;0.63;102.80
P04;Villoldo;2001-07-06;2100;0.00;10.65;85.30;0.00;0.66;88.20
P04;Villoldo;2001-07-06;2130;0.00;10.05;88.00;0.03;0.85;55.71
P04;Villoldo;2001-07-06;2200;0.00;10.28;88.60;0.06;0.09;43.96
P04;Villoldo;2001-07-06;2230;0.00;10.86;88.10;0.06;0.44;40.15
P04;Villoldo;2001-07-06;2300;0.00;11.04;88.60;0.06;1.53;31.34
P04;Villoldo;2001-07-06;2330;0.00;10.63;89.90;0.03;1.55;50.29
P04;Villoldo;2001-07-06;2400;0.00;9.84;91.30;0.03;1.22;71.00
P05;Lantadilla;2001-07-06;0030;0.00;12.20;88.80;0.00;0.90;150.40
P05;Lantadilla;2001-07-06;0100;0.20;12.02;90.60;0.00;0.88;158.80
P05;Lantadilla;2001-07-06;0130;0.00;11.86;91.20;0.00;0.78;145.00
P05;Lantadilla;2001-07-06;0200;0.20;11.80;91.70;0.00;0.75;140.30
P05;Lantadilla;2001-07-06;0230;0.00;11.82;92.50;0.00;0.65;140.40
P05;Lantadilla;2001-07-06;0300;0.20;11.78;92.90;0.00;0.66;146.90
P05;Lantadilla;2001-07-06;0330;0.20;11.91;93.10;0.00;0.60;197.80
P05;Lantadilla;2001-07-06;0400;0.60;11.98;92.90;0.00;0.58;205.00
P05;Lantadilla;2001-07-06;0430;0.40;11.84;92.80;0.24;0.93;262.10
P05;Lantadilla;2001-07-06;0500;0.20;11.78;92.90;2.13;1.74;283.30
P05;Lantadilla;2001-07-06;0530;0.80;11.53;92.80;12.69;1.89;315.50
P05;Lantadilla;2001-07-06;0600;1.00;11.55;92.40;11.12;1.48;11.18
P05;Lantadilla;2001-07-06;0630;0.40;10.93;92.00;16.62;1.62;15.15
P05;Lantadilla;2001-07-06;0700;0.80;10.96;92.20;45.98;1.41;8.18
P05;Lantadilla;2001-07-06;0730;0.40;11.07;91.80;116.40;1.54;14.09
P05;Lantadilla;2001-07-06;0800;0.00;11.18;89.90;161.70;1.57;17.18
P05;Lantadilla;2001-07-06;0830;0.00;11.80;86.90;221.60;1.22;16.49
P05;Lantadilla;2001-07-06;0900;0.00;12.40;85.00;351.90;1.49;17.77
P05;Lantadilla;2001-07-06;0930;0.00;13.49;79.30;530.20;0.92;2.62
P05;Lantadilla;2001-07-06;1000;0.00;14.37;73.60;470.50;1.19;24.90
P05;Lantadilla;2001-07-06;1030;0.00;14.85;67.71;599.20;1.08;99.60
P05;Lantadilla;2001-07-06;1100;0.00;15.57;63.02;313.80;0.95;300.80
P05;Lantadilla;2001-07-06;1130;0.00;15.02;62.31;87.60;1.00;262.90
P05;Lantadilla;2001-07-06;1200;0.00;15.36;61.13;281.20;0.66;312.30
P05;Lantadilla;2001-07-06;1230;0.00;16.91;55.86;868.00;1.08;290.80
P05;Lantadilla;2001-07-06;1300;0.00;17.75;53.29;934.00;1.59;228.30
P05;Lantadilla;2001-07-06;1330;0.00;18.02;53.40;564.70;1.38;188.50
P05;Lantadilla;2001-07-06;1400;0.00;17.78;48.96;478.50;1.20;81.20
P05;Lantadilla;2001-07-06;1430;2.20;16.03;62.13;82.20;3.44;12.19
P05;Lantadilla;2001-07-06;1500;0.80;11.53;87.40;129.10;2.94;39.89
P05;Lantadilla;2001-07-06;1530;0.00;12.30;85.20;416.60;2.55;47.59
P05;Lantadilla;2001-07-06;1600;0.00;13.80;77.50;595.90;1.98;64.65
P05;Lantadilla;2001-07-06;1630;0.00;15.08;69.75;567.30;2.28;83.40
P05;Lantadilla;2001-07-06;1700;0.00;15.76;63.84;464.20;1.63;84.50
P05;Lantadilla;2001-07-06;1730;0.00;16.42;59.81;352.80;1.10;94.00
P05;Lantadilla;2001-07-06;1800;0.00;16.41;57.79;239.90;1.10;75.10
P05;Lantadilla;2001-07-06;1830;0.00;15.57;65.49;137.70;1.41;51.52
P05;Lantadilla;2001-07-06;1900;0.00;14.90;70.10;62.22;1.11;67.32
P05;Lantadilla;2001-07-06;1930;0.00;14.29;76.30;22.22;0.80;47.01
P05;Lantadilla;2001-07-06;2000;0.00;13.89;78.70;4.05;1.09;113.10
P05;Lantadilla;2001-07-06;2030;0.00;13.12;83.80;0.04;0.64;134.20
P05;Lantadilla;2001-07-06;2100;0.00;12.57;85.10;0.00;0.25;28.19
P05;Lantadilla;2001-07-06;2130;0.00;11.80;89.80;0.00;0.91;33.22
P05;Lantadilla;2001-07-06;2200;0.00;11.51;91.20;0.00;0.55;36.50
P05;Lantadilla;2001-07-06;2230;0.00;11.85;91.60;0.00;1.04;41.82
P05;Lantadilla;2001-07-06;2300;0.00;11.65;91.10;0.00;0.70;31.37
P05;Lantadilla;2001-07-06;2330;0.00;11.36;91.10;0.00;0.12;34.07
P05;Lantadilla;2001-07-06;2400;0.00;11.03;91.60;0.00;0.59;108.50
P06;Herrera de Pisuerga;2001-07-06;0030;0.00;11.92;89.50;0.00;0.92;156.60
P06;Herrera de Pisuerga;2001-07-06;0100;0.00;11.81;90.70;0.00;0.81;158.60
P06;Herrera de Pisuerga;2001-07-06;0130;0.00;11.74;91.70;0.00;0.72;148.00
P06;Herrera de Pisuerga;2001-07-06;0200;0.00;11.72;92.00;0.00;0.53;128.70
P06;Herrera de Pisuerga;2001-07-06;0230;0.20;11.85;92.40;0.00;0.50;113.30
P06;Herrera de Pisuerga;2001-07-06;0300;0.40;11.76;93.10;0.00;0.78;81.90
P06;Herrera de Pisuerga;2001-07-06;0330;0.60;11.69;93.70;0.00;0.75;92.80
P06;Herrera de Pisuerga;2001-07-06;0400;0.60;11.60;93.80;0.00;0.52;59.10
P06;Herrera de Pisuerga;2001-07-06;0430;0.40;11.65;93.90;0.40;0.46;57.45
P06;Herrera de Pisuerga;2001-07-06;0500;1.00;11.51;93.80;3.20;1.43;14.24
P06;Herrera de Pisuerga;2001-07-06;0530;0.60;11.06;92.30;13.29;1.71;3.30
P06;Herrera de Pisuerga;2001-07-06;0600;0.20;11.13;91.40;30.51;1.83;338.00
P06;Herrera de Pisuerga;2001-07-06;0630;1.60;10.88;91.90;18.06;1.76;326.80
P06;Herrera de Pisuerga;2001-07-06;0700;1.20;10.75;91.30;46.76;1.88;326.10
P06;Herrera de Pisuerga;2001-07-06;0730;0.40;11.02;91.30;105.50;1.43;332.70
P06;Herrera de Pisuerga;2001-07-06;0800;0.20;11.40;89.80;149.80;1.61;319.40
P06;Herrera de Pisuerga;2001-07-06;0830;0.00;11.70;85.20;156.80;1.53;334.10
P06;Herrera de Pisuerga;2001-07-06;0900;0.00;12.26;83.60;235.30;1.42;341.30
P06;Herrera de Pisuerga;2001-07-06;0930;0.00;13.14;80.60;464.10;1.52;336.70
P06;Herrera de Pisuerga;2001-07-06;1000;0.00;14.05;71.00;590.90;1.05;333.90
P06;Herrera de Pisuerga;2001-07-06;1030;0.00;14.81;67.44;628.70;1.11;331.80
P06;Herrera de Pisuerga;2001-07-06;1100;0.00;15.43;66.15;370.00;0.82;334.70
P06;Herrera de Pisuerga;2001-07-06;1130;0.00;15.11;63.97;216.30;1.02;279.60
P06;Herrera de Pisuerga;2001-07-06;1200;0.00;15.21;68.28;470.50;1.06;246.50
P06;Herrera de Pisuerga;2001-07-06;1230;0.00;17.36;60.00;823.00;1.48;185.40
P06;Herrera de Pisuerga;2001-07-06;1300;0.00;16.37;56.82;389.40;0.60;77.60
P06;Herrera de Pisuerga;2001-07-06;1330;0.00;16.40;63.38;330.70;2.06;65.83
P06;Herrera de Pisuerga;2001-07-06;1400;0.60;14.83;71.50;76.40;3.32;13.17
P06;Herrera de Pisuerga;2001-07-06;1430;1.80;11.58;83.20;23.05;2.08;357.60
P06;Herrera de Pisuerga;2001-07-06;1500;0.40;11.54;83.30;16.63;1.95;355.00
P06;Herrera de Pisuerga;2001-07-06;1530;0.40;11.35;85.90;96.70;1.76;62.20
P06;Herrera de Pisuerga;2001-07-06;1600;0.00;12.58;83.10;405.30;1.50;79.10
P06;Herrera de Pisuerga;2001-07-06;1630;0.00;13.59;76.70;346.20;1.28;53.87
P06;Herrera de Pisuerga;2001-07-06;1700;0.00;13.65;78.50;300.80;1.44;54.70
P06;Herrera de Pisuerga;2001-07-06;1730;0.00;14.54;70.30;336.50;1.08;80.80
P06;Herrera de Pisuerga;2001-07-06;1800;0.00;14.90;66.84;201.80;1.05;123.20
P06;Herrera de Pisuerga;2001-07-06;1830;0.00;14.69;69.20;88.50;0.93;131.60
P06;Herrera de Pisuerga;2001-07-06;1900;0.00;14.78;73.90;74.00;0.54;169.40
P06;Herrera de Pisuerga;2001-07-06;1930;0.00;14.30;81.40;26.58;0.36;117.20
P06;Herrera de Pisuerga;2001-07-06;2000;0.00;13.00;85.60;2.62;1.27;118.90
P06;Herrera de Pisuerga;2001-07-06;2030;0.00;12.56;82.90;0.08;0.92;75.90
P06;Herrera de Pisuerga;2001-07-06;2100;0.00;11.86;87.30;0.00;0.67;9.76
P06;Herrera de Pisuerga;2001-07-06;2130;0.00;11.13;91.70;0.00;0.96;7.93
P06;Herrera de Pisuerga;2001-07-06;2200;0.00;11.94;90.90;0.00;1.15;14.57
P06;Herrera de Pisuerga;2001-07-06;2230;0.00;11.87;89.70;0.00;0.62;347.10
P06;Herrera de Pisuerga;2001-07-06;2300;0.00;11.13;90.60;0.00;0.18;26.60
P06;Herrera de Pisuerga;2001-07-06;2330;0.00;10.21;92.40;0.00;0.61;125.20
P06;Herrera de Pisuerga;2001-07-06;2400;0.00;10.05;93.00;0.00;0.52;354.90
P07;Villaluenga de la Vega;2001-07-06;0030;0.00;11.10;90.10;0.01;0.61;247.70
P07;Villaluenga de la Vega;2001-07-06;0100;0.00;10.90;89.90;0.01;0.27;245.30
P07;Villaluenga de la Vega;2001-07-06;0130;0.00;10.79;90.80;0.00;0.12;272.50
P07;Villaluenga de la Vega;2001-07-06;0200;0.00;10.73;92.10;0.00;0.09;144.40
P07;Villaluenga de la Vega;2001-07-06;0230;0.00;10.66;92.90;0.00;0.11;57.85
P07;Villaluenga de la Vega;2001-07-06;0300;0.00;10.79;93.60;0.00;0.24;69.99
P07;Villaluenga de la Vega;2001-07-06;0330;0.00;10.86;93.20;0.01;0.36;61.99
P07;Villaluenga de la Vega;2001-07-06;0400;0.20;10.88;92.90;0.02;0.38;29.71
P07;Villaluenga de la Vega;2001-07-06;0430;0.00;10.79;91.00;0.49;0.99;53.12
P07;Villaluenga de la Vega;2001-07-06;0500;0.00;10.59;90.10;2.66;1.29;62.48
P07;Villaluenga de la Vega;2001-07-06;0530;0.00;10.44;88.90;13.80;0.76;63.52
P07;Villaluenga de la Vega;2001-07-06;0600;0.00;10.44;88.20;24.81;0.45;46.61
P07;Villaluenga de la Vega;2001-07-06;0630;0.00;10.68;87.70;47.35;0.39;38.83
P07;Villaluenga de la Vega;2001-07-06;0700;0.00;11.13;87.80;152.60;0.75;28.61
P07;Villaluenga de la Vega;2001-07-06;0730;0.00;11.91;83.10;164.50;0.95;347.00
P07;Villaluenga de la Vega;2001-07-06;0800;0.00;12.38;78.20;202.10;0.88;325.30
P07;Villaluenga de la Vega;2001-07-06;0830;0.00;13.41;72.20;350.20;1.19;328.00
P07;Villaluenga de la Vega;2001-07-06;0900;0.00;13.40;71.30;261.20;1.81;350.50
P07;Villaluenga de la Vega;2001-07-06;0930;0.00;13.78;65.50;468.00;1.02;31.64
P07;Villaluenga de la Vega;2001-07-06;1000;0.00;15.27;60.45;581.60;0.78;353.00
P07;Villaluenga de la Vega;2001-07-06;1030;0.00;16.54;55.34;812.00;1.28;97.60
P07;Villaluenga de la Vega;2001-07-06;1100;0.00;15.99;53.25;282.60;0.99;246.30
P07;Villaluenga de la Vega;2001-07-06;1130;0.00;17.11;50.41;766.00;1.68;269.20
P07;Villaluenga de la Vega;2001-07-06;1200;0.00;16.99;49.26;365.90;1.13;69.87
P07;Villaluenga de la Vega;2001-07-06;1230;0.00;16.33;54.15;202.30;1.40;74.30
P07;Villaluenga de la Vega;2001-07-06;1300;0.00;15.42;59.13;117.70;1.28;269.40
P07;Villaluenga de la Vega;2001-07-06;1330;0.60;12.63;71.60;54.15;2.84;290.50
P07;Villaluenga de la Vega;2001-07-06;1400;1.20;11.13;84.30;44.07;1.16;352.60
P07;Villaluenga de la Vega;2001-07-06;1430;0.00;11.78;87.30;234.20;1.62;61.56
P07;Villaluenga de la Vega;2001-07-06;1500;0.00;13.58;77.40;463.10;1.07;56.56
P07;Villaluenga de la Vega;2001-07-06;1530;0.00;16.24;59.34;601.30;1.12;12.44
P07;Villaluenga de la Vega;2001-07-06;1600;0.00;16.95;58.30;659.60;0.85;29.40
P07;Villaluenga de la Vega;2001-07-06;1630;0.00;18.09;51.67;410.60;0.71;69.16
P07;Villaluenga de la Vega;2001-07-06;1700;0.00;17.42;57.00;394.50;0.97;162.50
P07;Villaluenga de la Vega;2001-07-06;1730;0.00;18.19;48.23;383.50;1.07;255.30
P07;Villaluenga de la Vega;2001-07-06;1800;0.00;18.36;39.75;248.60;1.38;325.30
P07;Villaluenga de la Vega;2001-07-06;1830;0.00;16.17;58.78;93.90;1.93;150.00
P07;Villaluenga de la Vega;2001-07-06;1900;0.00;15.11;69.37;113.20;1.87;149.80
P07;Villaluenga de la Vega;2001-07-06;1930;0.00;13.78;71.90;26.42;1.66;143.30
P07;Villaluenga de la Vega;2001-07-06;2000;0.00;12.51;77.10;2.61;0.71;131.70
P07;Villaluenga de la Vega;2001-07-06;2030;0.00;11.40;82.30;0.03;0.23;157.70
P07;Villaluenga de la Vega;2001-07-06;2100;0.00;10.03;89.30;0.00;0.31;17.88
P07;Villaluenga de la Vega;2001-07-06;2130;0.00;10.37;89.50;0.00;0.64;39.39
P07;Villaluenga de la Vega;2001-07-06;2200;0.00;10.40;87.50;0.00;0.71;41.97
P07;Villaluenga de la Vega;2001-07-06;2230;0.00;9.84;89.40;0.00;0.24;329.60
P07;Villaluenga de la Vega;2001-07-06;2300;0.00;8.82;92.60;0.00;0.32;315.10
P07;Villaluenga de la Vega;2001-07-06;2330;0.00;8.33;93.90;0.00;0.43;355.90
P07;Villaluenga de la Vega;2001-07-06;2400;0.00;8.06;94.30;0.00;0.31;6.80
SA01;Ciudad Rodrigo;2001-07-06;0030;1.20;12.79;92.80;0.00;0.87;244.90
SA01;Ciudad Rodrigo;2001-07-06;0100;0.20;12.79;92.80;0.00;1.07;251.10
SA01;Ciudad Rodrigo;2001-07-06;0130;0.00;12.90;92.70;0.00;0.64;272.80
SA01;Ciudad Rodrigo;2001-07-06;0200;0.00;12.81;92.60;0.00;0.62;277.10
SA01;Ciudad Rodrigo;2001-07-06;0230;0.00;12.68;91.70;0.00;0.42;326.60
SA01;Ciudad Rodrigo;2001-07-06;0300;0.00;12.39;92.10;0.00;0.52;291.30
SA01;Ciudad Rodrigo;2001-07-06;0330;0.00;12.08;92.30;0.00;0.35;292.60
SA01;Ciudad Rodrigo;2001-07-06;0400;0.00;12.20;92.60;0.00;0.43;273.20
SA01;Ciudad Rodrigo;2001-07-06;0430;0.00;12.36;92.00;0.34;0.28;260.00
SA01;Ciudad Rodrigo;2001-07-06;0500;0.20;12.48;92.00;4.91;0.26;248.30
SA01;Ciudad Rodrigo;2001-07-06;0530;0.00;12.50;91.90;21.24;0.24;312.30
SA01;Ciudad Rodrigo;2001-07-06;0600;0.00;12.75;91.40;33.85;0.74;290.60
SA01;Ciudad Rodrigo;2001-07-06;0630;0.00;13.02;89.10;68.96;1.10;287.60
SA01;Ciudad Rodrigo;2001-07-06;0700;0.00;13.37;86.50;130.00;1.59;304.40
SA01;Ciudad Rodrigo;2001-07-06;0730;0.00;13.53;83.80;195.50;1.74;303.20
SA01;Ciudad Rodrigo;2001-07-06;0800;0.00;13.98;81.50;270.20;1.97;294.10
SA01;Ciudad Rodrigo;2001-07-06;0830;0.00;14.97;76.80;586.60;1.73;309.20
SA01;Ciudad Rodrigo;2001-07-06;0900;0.00;15.79;71.70;578.10;1.71;296.60
SA01;Ciudad Rodrigo;2001-07-06;0930;0.00;16.09;68.80;528.30;1.77;303.10
SA01;Ciudad Rodrigo;2001-07-06;1000;0.00;16.89;62.65;673.90;1.78;297.60
SA01;Ciudad Rodrigo;2001-07-06;1030;0.00;17.20;59.40;689.10;1.95;286.60
SA01;Ciudad Rodrigo;2001-07-06;1100;0.00;17.83;60.79;787.00;1.88;260.90
SA01;Ciudad Rodrigo;2001-07-06;1130;0.00;18.48;53.72;910.00;2.13;266.00
SA01;Ciudad Rodrigo;2001-07-06;1200;0.00;18.77;52.77;592.60;1.82;267.40
SA01;Ciudad Rodrigo;2001-07-06;1230;0.00;19.44;50.35;655.70;1.87;283.80
SA01;Ciudad Rodrigo;2001-07-06;1300;0.00;20.33;48.94;791.00;1.90;301.30
SA01;Ciudad Rodrigo;2001-07-06;1330;0.00;20.31;49.54;393.30;2.07;297.70
SA01;Ciudad Rodrigo;2001-07-06;1400;0.00;20.41;50.58;819.00;2.50;287.60
SA01;Ciudad Rodrigo;2001-07-06;1430;0.00;20.55;50.98;377.30;2.33;303.40
SA01;Ciudad Rodrigo;2001-07-06;1500;0.00;20.56;49.00;427.70;2.18;297.20
SA01;Ciudad Rodrigo;2001-07-06;1530;0.00;20.20;51.39;244.30;2.17;292.30
SA01;Ciudad Rodrigo;2001-07-06;1600;0.00;19.98;50.37;220.90;1.97;293.50
SA01;Ciudad Rodrigo;2001-07-06;1630;0.00;19.74;51.49;164.60;2.33;303.30
SA01;Ciudad Rodrigo;2001-07-06;1700;0.00;19.46;53.59;132.10;1.97;294.80
SA01;Ciudad Rodrigo;2001-07-06;1730;0.00;19.52;55.68;173.40;1.92;289.20
SA01;Ciudad Rodrigo;2001-07-06;1800;0.00;19.44;56.07;210.20;1.96;285.20
SA01;Ciudad Rodrigo;2001-07-06;1830;0.00;19.75;55.06;172.30;1.69;286.80
SA01;Ciudad Rodrigo;2001-07-06;1900;0.00;19.09;58.06;72.60;1.48;286.30
SA01;Ciudad Rodrigo;2001-07-06;1930;0.00;17.73;63.78;15.62;0.77;301.00
SA01;Ciudad Rodrigo;2001-07-06;2000;0.00;16.93;67.98;1.82;0.71;301.00
SA01;Ciudad Rodrigo;2001-07-06;2030;0.00;16.09;72.60;0.00;0.77;302.80
SA01;Ciudad Rodrigo;2001-07-06;2100;0.00;15.47;77.00;0.00;0.04;250.30
SA01;Ciudad Rodrigo;2001-07-06;2130;0.00;14.25;83.90;0.00;0.12;342.50
SA01;Ciudad Rodrigo;2001-07-06;2200;0.00;14.38;84.80;0.00;0.30;209.90
SA01;Ciudad Rodrigo;2001-07-06;2230;0.00;13.66;87.10;0.00;0.08;175.00
SA01;Ciudad Rodrigo;2001-07-06;2300;0.00;13.12;88.40;0.00;0.11;249.20
SA01;Ciudad Rodrigo;2001-07-06;2330;0.00;12.66;90.10;0.00;0.04;282.70
SA01;Ciudad Rodrigo;2001-07-06;2400;0.00;12.22;91.40;0.00;0.21;339.10
SA02;Aldearrubia;2001-07-06;0030;1.20;11.97;92.90;0.00;1.12;240.40
SA02;Aldearrubia;2001-07-06;0100;3.00;11.86;93.80;0.00;1.26;250.30
SA02;Aldearrubia;2001-07-06;0130;2.20;11.46;93.90;0.00;1.49;255.70
SA02;Aldearrubia;2001-07-06;0200;1.60;11.10;94.30;0.00;0.97;256.60
SA02;Aldearrubia;2001-07-06;0230;1.80;11.23;94.60;0.00;1.14;280.80
SA02;Aldearrubia;2001-07-06;0300;1.60;10.37;94.10;0.00;0.69;298.50
SA02;Aldearrubia;2001-07-06;0330;0.20;10.48;94.50;0.00;0.85;300.30
SA02;Aldearrubia;2001-07-06;0400;0.20;10.46;94.40;0.00;0.85;278.60
SA02;Aldearrubia;2001-07-06;0430;0.00;10.51;94.40;0.19;1.03;264.10
SA02;Aldearrubia;2001-07-06;0500;0.00;10.69;94.40;4.08;1.15;257.40
SA02;Aldearrubia;2001-07-06;0530;0.00;10.38;93.80;15.21;1.75;256.80
SA02;Aldearrubia;2001-07-06;0600;0.00;10.65;93.50;94.10;1.64;265.80
SA02;Aldearrubia;2001-07-06;0630;0.00;11.09;92.30;112.50;1.81;274.40
SA02;Aldearrubia;2001-07-06;0700;0.00;11.33;90.60;96.40;1.52;275.70
SA02;Aldearrubia;2001-07-06;0730;0.00;11.55;88.60;146.80;1.86;285.70
SA02;Aldearrubia;2001-07-06;0800;0.00;12.09;83.90;270.20;2.12;279.00
SA02;Aldearrubia;2001-07-06;0830;0.00;13.09;81.00;391.50;2.23;275.50
SA02;Aldearrubia;2001-07-06;0900;0.00;14.13;74.60;638.50;2.04;281.60
SA02;Aldearrubia;2001-07-06;0930;0.00;15.01;71.80;544.70;1.93;282.90
SA02;Aldearrubia;2001-07-06;1000;0.00;15.81;67.60;663.30;1.85;275.60
SA02;Aldearrubia;2001-07-06;1030;0.00;16.72;63.59;757.00;1.84;276.40
SA02;Aldearrubia;2001-07-06;1100;0.00;17.38;57.26;699.30;1.91;269.70
SA02;Aldearrubia;2001-07-06;1130;0.00;17.75;55.44;803.00;2.15;266.90
SA02;Aldearrubia;2001-07-06;1200;0.00;18.75;53.43;816.00;2.55;265.40
SA02;Aldearrubia;2001-07-06;1230;0.00;18.79;50.89;758.00;2.17;276.80
SA02;Aldearrubia;2001-07-06;1300;0.00;19.57;42.56;905.00;2.43;275.80
SA02;Aldearrubia;2001-07-06;1330;0.00;20.30;42.57;881.00;2.15;273.80
SA02;Aldearrubia;2001-07-06;1400;0.00;20.28;40.20;766.00;1.96;276.70
SA02;Aldearrubia;2001-07-06;1430;0.00;20.58;40.36;720.00;2.18;269.80
SA02;Aldearrubia;2001-07-06;1500;0.00;20.67;40.63;572.90;1.87;276.60
SA02;Aldearrubia;2001-07-06;1530;0.00;20.81;38.14;523.60;1.92;283.10
SA02;Aldearrubia;2001-07-06;1600;0.00;20.47;37.72;381.70;2.05;281.30
SA02;Aldearrubia;2001-07-06;1630;0.00;19.32;43.10;162.40;2.12;278.80
SA02;Aldearrubia;2001-07-06;1700;0.00;19.14;45.64;199.10;2.30;279.90
SA02;Aldearrubia;2001-07-06;1730;0.00;19.66;45.18;314.40;2.10;287.70
SA02;Aldearrubia;2001-07-06;1800;0.00;19.63;45.96;256.30;2.19;273.70
SA02;Aldearrubia;2001-07-06;1830;0.00;19.07;50.22;158.30;1.75;273.90
SA02;Aldearrubia;2001-07-06;1900;0.00;18.13;54.37;57.60;1.20;279.80
SA02;Aldearrubia;2001-07-06;1930;0.00;16.45;61.90;15.93;0.95;277.40
SA02;Aldearrubia;2001-07-06;2000;0.00;15.68;66.02;2.08;0.74;283.80
SA02;Aldearrubia;2001-07-06;2030;0.00;14.44;73.00;0.00;0.47;289.30
SA02;Aldearrubia;2001-07-06;2100;0.00;13.99;75.40;0.00;0.94;273.70
SA02;Aldearrubia;2001-07-06;2130;0.00;13.92;76.10;0.00;0.79;270.50
SA02;Aldearrubia;2001-07-06;2200;0.00;13.12;80.70;0.00;0.69;267.70
SA02;Aldearrubia;2001-07-06;2230;0.00;12.68;83.00;0.00;0.50;260.10
SA02;Aldearrubia;2001-07-06;2300;0.00;11.90;85.90;0.00;0.26;284.50
SA02;Aldearrubia;2001-07-06;2330;0.00;11.97;86.50;0.00;0.45;276.80
SA02;Aldearrubia;2001-07-06;2400;0.00;12.01;86.20;0.00;0.65;298.40
SG01;Gomezserracín;2001-07-06;0030;0.60;11.33;95.60;0.00;0.01;139.20
SG01;Gomezserracín;2001-07-06;0100;1.40;11.24;95.90;0.00;0.01;145.10
SG01;Gomezserracín;2001-07-06;0130;1.20;11.15;95.90;0.00;0.01;157.30
SG01;Gomezserracín;2001-07-06;0200;1.00;11.22;96.10;0.00;0.01;162.20
SG01;Gomezserracín;2001-07-06;0230;1.80;11.29;96.20;0.00;0.01;170.90
SG01;Gomezserracín;2001-07-06;0300;1.80;11.35;96.40;0.00;0.01;177.90
SG01;Gomezserracín;2001-07-06;0330;3.00;11.15;96.50;0.00;0.01;235.40
SG01;Gomezserracín;2001-07-06;0400;2.40;10.81;96.50;0.00;0.01;283.40
SG01;Gomezserracín;2001-07-06;0430;1.40;10.57;96.50;0.00;0.01;280.10
SG01;Gomezserracín;2001-07-06;0500;1.00;10.50;96.60;1.75;0.01;265.90
SG01;Gomezserracín;2001-07-06;0530;0.60;10.43;96.70;16.39;0.01;238.20
SG01;Gomezserracín;2001-07-06;0600;1.00;10.41;96.70;23.63;0.01;223.40
SG01;Gomezserracín;2001-07-06;0630;0.80;10.50;96.60;40.15;0.01;229.90
SG01;Gomezserracín;2001-07-06;0700;0.60;10.70;96.60;34.48;0.01;249.60
SG01;Gomezserracín;2001-07-06;0730;0.00;10.93;96.30;79.50;0.01;253.90
SG01;Gomezserracín;2001-07-06;0800;0.00;11.33;95.60;133.30;0.01;248.60
SG01;Gomezserracín;2001-07-06;0830;0.00;11.96;94.20;191.90;0.01;258.10
SG01;Gomezserracín;2001-07-06;0900;0.00;12.10;93.00;150.00;0.01;250.90
SG01;Gomezserracín;2001-07-06;0930;0.20;12.54;90.40;227.40;0.02;248.60
SG01;Gomezserracín;2001-07-06;1000;0.00;13.29;86.10;381.60;0.02;257.20
SG01;Gomezserracín;2001-07-06;1030;0.00;15.05;77.80;636.40;0.01;256.70
SG01;Gomezserracín;2001-07-06;1100;0.00;15.71;72.60;689.70;0.02;260.20
SG01;Gomezserracín;2001-07-06;1130;0.00;17.27;62.26;798.00;0.06;257.40
SG01;Gomezserracín;2001-07-06;1200;0.00;17.23;62.79;648.80;0.06;266.60
SG01;Gomezserracín;2001-07-06;1230;0.00;17.93;53.54;924.00;0.09;266.50
SG01;Gomezserracín;2001-07-06;1300;0.00;18.87;51.49;908.00;0.15;265.90
SG01;Gomezserracín;2001-07-06;1330;0.00;19.53;41.66;659.30;0.02;256.60
SG01;Gomezserracín;2001-07-06;1400;0.00;19.86;40.59;911.00;0.04;258.00
SG01;Gomezserracín;2001-07-06;1430;0.00;20.73;35.55;853.00;0.19;239.50
SG01;Gomezserracín;2001-07-06;1500;0.00;20.65;35.05;683.20;0.02;244.30
SG01;Gomezserracín;2001-07-06;1530;0.00;20.50;36.00;588.30;0.05;249.10
SG01;Gomezserracín;2001-07-06;1600;0.00;20.34;36.10;566.90;0.06;256.30
SG01;Gomezserracín;2001-07-06;1630;0.00;19.95;37.63;305.00;0.07;274.40
SG01;Gomezserracín;2001-07-06;1700;0.00;19.34;39.45;276.30;0.04;260.70
