Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-03-23;0700;0.00;9.45;84.60;22.29;1.99;123.60
LE07;Bustillo del Páramo;2001-03-23;0730;0.00;9.67;84.50;36.04;2.18;134.30
LE07;Bustillo del Páramo;2001-03-23;0800;0.00;9.67;85.20;76.20;2.64;138.50
LE07;Bustillo del Páramo;2001-03-23;0830;0.00;10.14;83.10;72.40;1.57;134.40
LE07;Bustillo del Páramo;2001-03-23;0900;0.40;9.69;87.80;39.04;0.97;99.40
LE07;Bustillo del Páramo;2001-03-23;0930;0.00;10.00;88.40;65.63;1.21;40.82
LE07;Bustillo del Páramo;2001-03-23;1000;0.00;10.72;87.20;135.20;1.53;21.55
LE07;Bustillo del Páramo;2001-03-23;1030;0.00;12.03;81.90;171.80;1.40;298.20
LE07;Bustillo del Páramo;2001-03-23;1100;0.00;13.88;74.50;325.60;4.41;200.30
LE07;Bustillo del Páramo;2001-03-23;1130;0.00;14.62;72.10;414.90;5.32;192.10
LE07;Bustillo del Páramo;2001-03-23;1200;0.00;15.51;69.89;344.90;5.07;199.90
LE07;Bustillo del Páramo;2001-03-23;1230;0.00;15.52;66.82;257.60;4.61;202.20
LE07;Bustillo del Páramo;2001-03-23;1300;0.00;16.62;59.31;529.20;5.68;190.40
LE07;Bustillo del Páramo;2001-03-23;1330;0.00;17.46;56.95;638.30;6.63;190.30
LE07;Bustillo del Páramo;2001-03-23;1400;0.00;17.48;55.92;674.20;6.43;188.40
LE07;Bustillo del Páramo;2001-03-23;1430;0.00;17.41;55.13;464.80;6.37;186.10
LE07;Bustillo del Páramo;2001-03-23;1500;0.00;17.16;54.75;366.30;6.17;188.00
LE07;Bustillo del Páramo;2001-03-23;1530;0.00;16.68;53.70;266.30;5.75;192.40
LE07;Bustillo del Páramo;2001-03-23;1600;0.00;16.30;48.64;218.50;5.43;190.50
LE07;Bustillo del Páramo;2001-03-23;1630;0.00;15.52;51.61;149.80;4.46;187.20
LE07;Bustillo del Páramo;2001-03-23;1700;0.00;15.16;53.67;98.50;4.19;185.90
LE07;Bustillo del Páramo;2001-03-23;1730;0.00;14.37;58.70;53.05;2.71;190.40
LE07;Bustillo del Páramo;2001-03-23;1800;0.00;13.58;63.10;23.23;2.14;204.30
LE07;Bustillo del Páramo;2001-03-23;1830;0.00;12.41;71.00;2.43;1.61;288.70
LE07;Bustillo del Páramo;2001-03-23;1900;0.00;9.79;85.10;0.04;1.51;5.86
LE07;Bustillo del Páramo;2001-03-23;1930;0.00;9.00;88.00;0.00;0.85;43.08
LE07;Bustillo del Páramo;2001-03-23;2000;0.00;8.82;89.30;0.00;0.76;348.80
LE07;Bustillo del Páramo;2001-03-23;2030;0.00;8.53;89.70;0.00;1.06;18.08
LE07;Bustillo del Páramo;2001-03-23;2100;0.00;8.01;91.10;0.00;0.92;49.32
LE07;Bustillo del Páramo;2001-03-23;2130;0.00;7.83;92.00;0.00;0.61;11.58
LE07;Bustillo del Páramo;2001-03-23;2200;0.00;8.15;91.50;0.00;0.90;54.32
LE07;Bustillo del Páramo;2001-03-23;2230;0.00;8.77;89.00;0.00;0.99;51.25
LE07;Bustillo del Páramo;2001-03-23;2300;0.00;8.84;87.80;0.00;1.45;81.30
LE07;Bustillo del Páramo;2001-03-23;2330;0.00;9.44;85.70;0.00;1.73;91.70
LE07;Bustillo del Páramo;2001-03-23;2400;0.00;9.32;85.20;0.00;1.70;91.10
LE08;Sahagún;2001-03-23;0030;0.00;10.48;86.50;0.00;0.57;175.00
LE08;Sahagún;2001-03-23;0100;0.00;9.97;88.60;0.00;0.95;178.50
LE08;Sahagún;2001-03-23;0130;0.00;10.48;87.20;0.00;1.06;187.70
LE08;Sahagún;2001-03-23;0200;0.00;10.24;88.60;0.00;1.41;179.40
LE08;Sahagún;2001-03-23;0230;0.00;10.19;88.00;0.00;1.60;190.20
LE08;Sahagún;2001-03-23;0300;0.00;10.12;88.20;0.00;1.16;191.20
LE08;Sahagún;2001-03-23;0330;0.00;9.90;88.90;0.00;1.16;180.60
LE08;Sahagún;2001-03-23;0400;0.00;9.96;89.10;0.00;1.28;164.30
LE08;Sahagún;2001-03-23;0430;0.00;9.70;89.90;0.00;1.75;176.10
LE08;Sahagún;2001-03-23;0500;0.00;9.70;87.50;0.00;1.59;185.60
LE08;Sahagún;2001-03-23;0530;0.00;9.67;86.30;0.00;1.80;181.60
LE08;Sahagún;2001-03-23;0600;0.00;9.45;86.90;0.23;2.12;176.30
LE08;Sahagún;2001-03-23;0630;0.00;9.27;87.50;4.90;2.24;175.60
LE08;Sahagún;2001-03-23;0700;0.00;9.27;88.90;37.04;1.93;182.90
LE08;Sahagún;2001-03-23;0730;0.00;9.34;89.00;64.62;2.34;183.00
LE08;Sahagún;2001-03-23;0800;0.00;9.63;87.80;123.40;2.77;178.40
LE08;Sahagún;2001-03-23;0830;0.00;10.49;84.80;224.30;2.45;184.70
LE08;Sahagún;2001-03-23;0900;0.00;11.49;79.10;254.90;2.70;201.30
LE08;Sahagún;2001-03-23;0930;0.00;12.29;74.50;391.30;3.20;196.30
LE08;Sahagún;2001-03-23;1000;0.00;13.07;73.50;460.10;3.44;199.00
LE08;Sahagún;2001-03-23;1030;0.00;13.61;73.20;653.90;2.95;211.80
LE08;Sahagún;2001-03-23;1100;0.00;14.68;69.63;727.00;3.28;207.10
LE08;Sahagún;2001-03-23;1130;0.00;15.91;65.75;714.00;3.66;206.80
LE08;Sahagún;2001-03-23;1200;0.00;16.73;60.08;789.00;4.64;207.70
LE08;Sahagún;2001-03-23;1230;0.00;17.13;56.01;815.00;4.91;207.40
LE08;Sahagún;2001-03-23;1300;0.00;17.40;54.57;834.00;5.35;206.40
LE08;Sahagún;2001-03-23;1330;0.00;17.75;48.73;767.00;4.94;208.40
LE08;Sahagún;2001-03-23;1400;0.00;18.49;44.82;673.60;5.06;211.00
LE08;Sahagún;2001-03-23;1430;0.00;18.74;38.33;693.10;5.47;210.60
LE08;Sahagún;2001-03-23;1500;0.00;18.87;34.74;584.20;4.85;215.50
LE08;Sahagún;2001-03-23;1530;0.00;18.80;33.47;472.20;4.82;215.10
LE08;Sahagún;2001-03-23;1600;0.00;18.77;33.44;367.50;3.97;219.50
LE08;Sahagún;2001-03-23;1630;0.00;18.21;37.33;228.60;3.50;220.30
LE08;Sahagún;2001-03-23;1700;0.00;17.66;39.99;152.40;3.00;222.80
LE08;Sahagún;2001-03-23;1730;0.00;17.01;48.04;79.80;2.24;222.00
LE08;Sahagún;2001-03-23;1800;0.00;16.16;53.36;31.65;1.41;221.70
LE08;Sahagún;2001-03-23;1830;0.00;15.36;56.73;3.82;1.23;203.50
LE08;Sahagún;2001-03-23;1900;0.00;14.44;63.09;0.02;1.20;180.80
LE08;Sahagún;2001-03-23;1930;0.00;13.55;68.09;0.00;1.17;167.70
LE08;Sahagún;2001-03-23;2000;0.00;12.75;71.50;0.00;1.36;161.20
LE08;Sahagún;2001-03-23;2030;0.00;12.44;71.60;0.00;1.49;163.10
LE08;Sahagún;2001-03-23;2100;0.00;12.17;72.40;0.00;0.63;140.10
LE08;Sahagún;2001-03-23;2130;0.00;11.64;75.00;0.00;1.10;136.50
LE08;Sahagún;2001-03-23;2200;0.00;11.48;74.10;0.00;1.31;143.60
LE08;Sahagún;2001-03-23;2230;0.00;11.66;70.20;0.00;1.24;153.70
LE08;Sahagún;2001-03-23;2300;0.00;11.44;70.40;0.00;1.17;132.80
LE08;Sahagún;2001-03-23;2330;0.00;11.01;71.50;0.00;0.37;103.90
LE08;Sahagún;2001-03-23;2400;0.00;10.46;74.20;0.00;0.35;56.94
LE09;Santas Martas;2001-03-23;0030;0.00;10.63;88.30;0.00;3.15;177.00
LE09;Santas Martas;2001-03-23;0100;0.00;10.51;88.50;0.00;3.45;177.30
LE09;Santas Martas;2001-03-23;0130;0.00;10.11;89.20;0.00;2.85;173.10
LE09;Santas Martas;2001-03-23;0200;0.00;9.63;89.90;0.00;2.86;161.00
LE09;Santas Martas;2001-03-23;0230;0.00;9.30;90.60;0.00;2.73;151.70
LE09;Santas Martas;2001-03-23;0300;0.00;9.19;90.80;0.00;2.61;158.60
LE09;Santas Martas;2001-03-23;0330;0.00;9.48;89.40;0.00;2.71;157.70
LE09;Santas Martas;2001-03-23;0400;0.00;9.52;89.40;0.00;2.84;154.80
LE09;Santas Martas;2001-03-23;0430;0.00;9.52;89.40;0.00;3.07;160.20
LE09;Santas Martas;2001-03-23;0500;0.00;9.47;88.30;0.00;3.18;162.50
LE09;Santas Martas;2001-03-23;0530;0.00;9.07;89.80;0.00;3.42;144.50
LE09;Santas Martas;2001-03-23;0600;0.00;9.14;89.70;0.30;3.21;149.80
LE09;Santas Martas;2001-03-23;0630;0.00;9.14;87.90;10.36;3.47;159.40
LE09;Santas Martas;2001-03-23;0700;0.00;9.21;89.20;38.93;2.96;150.20
LE09;Santas Martas;2001-03-23;0730;0.00;9.43;89.20;80.10;3.57;159.30
LE09;Santas Martas;2001-03-23;0800;0.00;9.65;88.30;85.70;3.64;172.00
LE09;Santas Martas;2001-03-23;0830;0.00;9.72;88.20;104.60;4.05;162.40
LE09;Santas Martas;2001-03-23;0900;0.00;10.15;86.10;224.40;3.95;162.20
LE09;Santas Martas;2001-03-23;0930;0.00;11.44;82.90;421.60;4.24;169.80
LE09;Santas Martas;2001-03-23;1000;0.00;13.00;78.00;562.50;4.31;175.10
LE09;Santas Martas;2001-03-23;1030;0.00;13.84;73.80;474.10;4.86;196.90
LE09;Santas Martas;2001-03-23;1100;0.00;14.46;71.80;675.40;4.73;180.60
LE09;Santas Martas;2001-03-23;1130;0.00;15.54;70.40;678.20;5.13;184.10
LE09;Santas Martas;2001-03-23;1200;0.00;16.03;69.05;618.30;5.43;190.90
LE09;Santas Martas;2001-03-23;1230;0.00;17.03;60.05;634.30;7.13;195.70
LE09;Santas Martas;2001-03-23;1300;0.00;17.50;56.66;796.00;8.94;191.10
LE09;Santas Martas;2001-03-23;1330;0.00;17.85;53.24;764.00;8.43;192.20
LE09;Santas Martas;2001-03-23;1400;0.00;18.32;51.11;686.30;8.73;198.10
LE09;Santas Martas;2001-03-23;1430;0.00;18.48;44.82;700.00;8.65;197.70
LE09;Santas Martas;2001-03-23;1500;0.00;18.81;42.07;600.70;8.51;196.60
LE09;Santas Martas;2001-03-23;1530;0.00;18.47;42.36;397.60;8.71;199.40
LE09;Santas Martas;2001-03-23;1600;0.00;17.65;43.86;288.60;7.84;200.30
LE09;Santas Martas;2001-03-23;1630;0.00;17.09;48.22;183.70;5.78;205.40
LE09;Santas Martas;2001-03-23;1700;0.00;16.45;50.15;123.60;5.36;207.30
LE09;Santas Martas;2001-03-23;1730;0.00;15.71;54.06;60.34;4.02;206.80
LE09;Santas Martas;2001-03-23;1800;0.00;14.84;62.48;25.24;2.29;235.80
LE09;Santas Martas;2001-03-23;1830;0.00;13.79;68.94;3.19;1.36;247.50
LE09;Santas Martas;2001-03-23;1900;0.00;13.33;70.90;0.04;0.84;225.80
LE09;Santas Martas;2001-03-23;1930;0.00;12.88;72.20;0.00;0.74;132.10
LE09;Santas Martas;2001-03-23;2000;0.00;11.20;83.40;0.00;1.68;102.50
LE09;Santas Martas;2001-03-23;2030;0.00;11.18;82.40;0.00;2.00;104.90
LE09;Santas Martas;2001-03-23;2100;0.00;11.12;82.00;0.00;2.11;108.90
LE09;Santas Martas;2001-03-23;2130;0.00;10.91;82.30;0.00;1.86;104.10
LE09;Santas Martas;2001-03-23;2200;0.00;10.89;81.40;0.00;1.76;107.60
LE09;Santas Martas;2001-03-23;2230;0.00;10.65;81.80;0.00;2.04;105.00
LE09;Santas Martas;2001-03-23;2300;0.00;10.47;80.50;0.00;1.88;108.40
LE09;Santas Martas;2001-03-23;2330;0.00;10.14;80.80;0.00;1.62;103.50
LE09;Santas Martas;2001-03-23;2400;0.00;9.88;81.10;0.00;1.59;108.70
P01;Torquemada;2001-03-23;0030;0.00;8.77;90.10;0.00;0.77;299.00
P01;Torquemada;2001-03-23;0100;0.00;7.75;91.00;0.00;0.46;280.10
P01;Torquemada;2001-03-23;0130;0.00;7.54;91.60;0.00;0.45;259.30
P01;Torquemada;2001-03-23;0200;0.00;6.81;91.80;0.00;0.42;4.03
P01;Torquemada;2001-03-23;0230;0.00;6.09;92.50;0.00;0.20;98.90
P01;Torquemada;2001-03-23;0300;0.00;5.92;93.50;0.00;0.39;287.70
P01;Torquemada;2001-03-23;0330;0.00;6.09;92.50;0.00;0.86;271.60
P01;Torquemada;2001-03-23;0400;0.00;5.43;91.70;0.00;0.86;274.30
P01;Torquemada;2001-03-23;0430;0.00;5.50;92.60;0.00;0.46;256.60
P01;Torquemada;2001-03-23;0500;0.00;5.48;91.60;0.00;0.52;213.70
P01;Torquemada;2001-03-23;0530;0.00;6.30;87.70;0.00;0.51;319.80
P01;Torquemada;2001-03-23;0600;0.00;5.94;87.50;0.78;0.68;357.70
P01;Torquemada;2001-03-23;0630;0.00;5.94;86.20;24.24;0.44;312.50
P01;Torquemada;2001-03-23;0700;0.00;6.36;89.50;110.10;0.29;84.40
P01;Torquemada;2001-03-23;0730;0.00;8.47;85.00;184.90;0.58;41.08
P01;Torquemada;2001-03-23;0800;0.00;10.45;74.20;259.70;0.40;52.66
P01;Torquemada;2001-03-23;0830;0.00;12.88;65.40;375.00;1.22;192.50
P01;Torquemada;2001-03-23;0900;0.20;14.09;61.62;492.20;3.31;214.00
P01;Torquemada;2001-03-23;0930;0.00;15.15;56.15;521.10;4.08;217.70
P01;Torquemada;2001-03-23;1000;0.00;15.59;52.65;625.20;4.79;225.20
P01;Torquemada;2001-03-23;1030;0.00;16.45;49.43;682.50;5.18;230.10
P01;Torquemada;2001-03-23;1100;0.00;16.98;51.14;650.00;4.39;228.50
P01;Torquemada;2001-03-23;1130;0.00;17.85;45.72;752.00;3.70;226.30
P01;Torquemada;2001-03-23;1200;0.00;18.78;38.10;724.00;4.64;220.50
P01;Torquemada;2001-03-23;1230;0.00;19.43;37.19;771.00;4.17;224.80
P01;Torquemada;2001-03-23;1300;0.00;20.02;33.56;769.00;4.14;210.80
P01;Torquemada;2001-03-23;1330;0.00;20.52;33.33;743.00;4.73;212.70
P01;Torquemada;2001-03-23;1400;0.00;20.94;32.07;703.00;5.20;207.50
P01;Torquemada;2001-03-23;1430;0.00;21.40;30.19;645.60;5.93;211.20
P01;Torquemada;2001-03-23;1500;0.00;21.89;31.29;576.90;6.16;218.90
P01;Torquemada;2001-03-23;1530;0.00;21.86;29.45;435.40;7.35;224.50
P01;Torquemada;2001-03-23;1600;0.00;21.16;31.02;319.00;5.83;224.00
P01;Torquemada;2001-03-23;1630;0.00;21.29;30.24;323.30;6.14;219.50
P01;Torquemada;2001-03-23;1700;0.00;20.95;30.19;220.60;5.82;228.40
P01;Torquemada;2001-03-23;1730;0.00;19.71;36.02;104.70;3.89;241.90
P01;Torquemada;2001-03-23;1800;0.00;18.03;40.97;22.51;2.45;249.80
P01;Torquemada;2001-03-23;1830;0.00;16.23;48.23;4.41;1.19;256.50
P01;Torquemada;2001-03-23;1900;0.00;13.98;58.24;0.07;0.70;264.70
P01;Torquemada;2001-03-23;1930;0.00;13.82;58.62;0.00;0.86;238.80
P01;Torquemada;2001-03-23;2000;0.00;13.79;57.67;0.00;0.76;253.30
P01;Torquemada;2001-03-23;2030;0.00;14.12;54.57;0.00;1.07;276.10
P01;Torquemada;2001-03-23;2100;0.00;13.16;59.09;0.00;0.86;265.60
P01;Torquemada;2001-03-23;2130;0.00;14.17;48.81;0.00;0.88;285.30
P01;Torquemada;2001-03-23;2200;0.00;13.73;53.08;0.00;0.72;288.40
P01;Torquemada;2001-03-23;2230;0.00;13.80;53.58;0.00;0.98;268.30
P01;Torquemada;2001-03-23;2300;0.00;14.20;54.80;0.00;0.81;274.80
P01;Torquemada;2001-03-23;2330;0.00;15.63;47.07;0.00;1.86;208.90
P01;Torquemada;2001-03-23;2400;0.00;16.79;41.29;0.00;2.49;189.90
P02;Villamuriel de Cerrato;2001-03-23;0030;0.00;9.71;88.90;0.00;0.79;129.30
P02;Villamuriel de Cerrato;2001-03-23;0100;0.00;8.44;89.00;0.00;0.45;101.10
P02;Villamuriel de Cerrato;2001-03-23;0130;0.00;9.15;91.00;0.00;0.73;137.20
P02;Villamuriel de Cerrato;2001-03-23;0200;0.00;7.34;90.30;0.00;0.33;122.80
P02;Villamuriel de Cerrato;2001-03-23;0230;0.00;8.64;89.80;0.00;0.85;146.80
P02;Villamuriel de Cerrato;2001-03-23;0300;0.00;8.40;88.30;0.00;0.78;146.40
P02;Villamuriel de Cerrato;2001-03-23;0330;0.00;7.49;89.50;0.00;0.46;166.10
P02;Villamuriel de Cerrato;2001-03-23;0400;0.00;7.34;91.00;0.00;0.45;171.40
P02;Villamuriel de Cerrato;2001-03-23;0430;0.00;7.38;92.80;0.00;0.48;100.20
P02;Villamuriel de Cerrato;2001-03-23;0500;0.00;7.18;90.90;0.00;0.66;101.00
P02;Villamuriel de Cerrato;2001-03-23;0530;0.00;7.57;85.70;0.00;0.50;107.00
P02;Villamuriel de Cerrato;2001-03-23;0600;0.00;8.13;78.50;0.61;0.67;164.70
P02;Villamuriel de Cerrato;2001-03-23;0630;0.00;7.08;84.90;24.39;1.18;132.80
P02;Villamuriel de Cerrato;2001-03-23;0700;0.00;7.53;87.30;113.30;0.55;172.10
P02;Villamuriel de Cerrato;2001-03-23;0730;0.00;9.41;80.00;199.30;0.74;197.90
P02;Villamuriel de Cerrato;2001-03-23;0800;0.00;10.96;74.80;288.90;0.87;190.90
P02;Villamuriel de Cerrato;2001-03-23;0830;0.00;12.57;67.36;411.60;2.23;207.50
P02;Villamuriel de Cerrato;2001-03-23;0900;0.00;13.23;64.46;536.40;3.51;219.40
P02;Villamuriel de Cerrato;2001-03-23;0930;0.00;14.27;60.26;530.30;3.70;217.10
P02;Villamuriel de Cerrato;2001-03-23;1000;0.00;15.24;56.33;649.20;4.08;218.00
P02;Villamuriel de Cerrato;2001-03-23;1030;0.00;16.51;50.40;694.20;4.14;218.70
P02;Villamuriel de Cerrato;2001-03-23;1100;0.00;17.27;45.38;659.90;4.46;225.30
P02;Villamuriel de Cerrato;2001-03-23;1130;0.00;18.29;40.90;796.00;5.14;224.00
P02;Villamuriel de Cerrato;2001-03-23;1200;0.00;18.95;35.44;705.00;5.41;225.60
P02;Villamuriel de Cerrato;2001-03-23;1230;0.00;19.83;32.15;790.00;5.46;223.40
P02;Villamuriel de Cerrato;2001-03-23;1300;0.00;19.99;33.92;775.00;5.36;226.40
P02;Villamuriel de Cerrato;2001-03-23;1330;0.00;20.65;33.27;749.00;5.46;221.00
P02;Villamuriel de Cerrato;2001-03-23;1400;0.00;21.41;29.76;703.00;5.26;237.90
P02;Villamuriel de Cerrato;2001-03-23;1430;0.00;22.05;28.69;646.60;6.09;231.20
P02;Villamuriel de Cerrato;2001-03-23;1500;0.00;22.31;28.89;503.80;6.02;232.90
P02;Villamuriel de Cerrato;2001-03-23;1530;0.00;21.36;30.47;263.30;5.83;239.00
P02;Villamuriel de Cerrato;2001-03-23;1600;0.00;21.60;28.92;411.40;6.42;241.40
P02;Villamuriel de Cerrato;2001-03-23;1630;0.00;21.53;28.90;321.80;6.03;238.60
P02;Villamuriel de Cerrato;2001-03-23;1700;0.00;20.93;29.25;221.10;5.32;238.30
P02;Villamuriel de Cerrato;2001-03-23;1730;0.00;20.09;31.59;119.00;4.45;236.40
P02;Villamuriel de Cerrato;2001-03-23;1800;0.00;19.07;34.71;32.81;3.84;225.60
P02;Villamuriel de Cerrato;2001-03-23;1830;0.00;17.81;39.28;5.03;3.08;220.30
P02;Villamuriel de Cerrato;2001-03-23;1900;0.00;17.00;42.40;0.05;2.50;211.10
P02;Villamuriel de Cerrato;2001-03-23;1930;0.00;16.65;44.70;0.00;2.02;192.40
P02;Villamuriel de Cerrato;2001-03-23;2000;0.00;15.28;51.55;0.00;1.60;174.90
P02;Villamuriel de Cerrato;2001-03-23;2030;0.00;14.63;53.70;0.00;1.03;156.40
P02;Villamuriel de Cerrato;2001-03-23;2100;0.00;13.72;59.00;0.00;1.33;133.30
P02;Villamuriel de Cerrato;2001-03-23;2130;0.00;13.26;60.48;0.00;0.80;152.80
P02;Villamuriel de Cerrato;2001-03-23;2200;0.00;12.86;61.54;0.00;0.41;134.80
P02;Villamuriel de Cerrato;2001-03-23;2230;0.00;14.01;53.25;0.00;1.03;194.20
P02;Villamuriel de Cerrato;2001-03-23;2300;0.00;15.46;47.91;0.00;1.71;198.30
P02;Villamuriel de Cerrato;2001-03-23;2330;0.00;17.26;38.92;0.00;3.90;192.40
P02;Villamuriel de Cerrato;2001-03-23;2400;0.00;17.68;36.32;0.00;4.48;193.20
P03;Fuentes de Nava;2001-03-23;0030;0.00;9.98;88.80;0.00;2.01;196.40
P03;Fuentes de Nava;2001-03-23;0100;0.00;9.86;88.50;0.00;2.09;189.80
P03;Fuentes de Nava;2001-03-23;0130;0.00;9.60;87.10;0.00;1.51;197.70
P03;Fuentes de Nava;2001-03-23;0200;0.00;8.89;88.30;0.00;0.89;214.30
P03;Fuentes de Nava;2001-03-23;0230;0.00;8.24;88.20;0.00;0.87;336.40
P03;Fuentes de Nava;2001-03-23;0300;0.00;6.94;91.40;0.00;0.39;18.64
P03;Fuentes de Nava;2001-03-23;0330;0.00;6.35;92.50;0.00;0.88;353.30
P03;Fuentes de Nava;2001-03-23;0400;0.00;6.62;92.80;0.00;1.38;344.20
P03;Fuentes de Nava;2001-03-23;0430;0.00;6.64;92.20;0.00;0.99;333.00
P03;Fuentes de Nava;2001-03-23;0500;0.00;6.61;91.70;0.00;0.68;3.91
P03;Fuentes de Nava;2001-03-23;0530;0.00;6.04;92.60;0.00;0.58;94.80
P03;Fuentes de Nava;2001-03-23;0600;0.00;5.68;93.60;0.74;1.01;138.20
P03;Fuentes de Nava;2001-03-23;0630;0.00;5.49;93.90;22.37;0.97;129.30
P03;Fuentes de Nava;2001-03-23;0700;0.00;6.54;93.10;85.90;0.90;124.30
P03;Fuentes de Nava;2001-03-23;0730;0.00;8.10;90.30;179.30;0.95;126.30
P03;Fuentes de Nava;2001-03-23;0800;0.00;10.24;84.90;250.90;0.98;139.30
P03;Fuentes de Nava;2001-03-23;0830;0.00;12.30;77.90;395.30;2.39;175.30
P03;Fuentes de Nava;2001-03-23;0900;0.00;13.55;70.00;457.70;2.92;202.70
P03;Fuentes de Nava;2001-03-23;0930;0.00;14.52;63.99;572.40;4.20;216.90
P03;Fuentes de Nava;2001-03-23;1000;0.00;14.87;62.09;569.20;4.61;216.20
P03;Fuentes de Nava;2001-03-23;1030;0.00;15.00;61.51;557.40;4.65;221.40
P03;Fuentes de Nava;2001-03-23;1100;0.00;15.98;61.06;722.00;4.62;224.00
P03;Fuentes de Nava;2001-03-23;1130;0.00;16.96;55.60;708.00;4.10;225.10
P03;Fuentes de Nava;2001-03-23;1200;0.00;17.77;51.23;780.00;4.56;216.90
P03;Fuentes de Nava;2001-03-23;1230;0.00;18.66;46.14;773.00;5.01;210.60
P03;Fuentes de Nava;2001-03-23;1300;0.00;19.18;38.28;756.00;6.64;215.70
P03;Fuentes de Nava;2001-03-23;1330;0.00;19.38;38.75;728.00;6.36;214.90
P03;Fuentes de Nava;2001-03-23;1400;0.00;19.54;38.54;687.50;6.45;218.00
P03;Fuentes de Nava;2001-03-23;1430;0.00;19.96;35.39;635.10;6.74;222.20
P03;Fuentes de Nava;2001-03-23;1500;0.00;20.11;35.34;570.90;7.13;219.30
P03;Fuentes de Nava;2001-03-23;1530;0.00;20.20;35.42;501.40;6.95;215.10
P03;Fuentes de Nava;2001-03-23;1600;0.00;19.93;39.38;383.50;6.53;211.20
P03;Fuentes de Nava;2001-03-23;1630;0.00;19.75;38.60;320.20;6.29;211.60
P03;Fuentes de Nava;2001-03-23;1700;0.00;18.95;39.04;169.70;6.35;212.40
P03;Fuentes de Nava;2001-03-23;1730;0.00;17.49;47.44;77.90;4.33;214.80
P03;Fuentes de Nava;2001-03-23;1800;0.00;16.69;49.58;27.66;3.70;217.80
P03;Fuentes de Nava;2001-03-23;1830;0.00;15.19;57.81;3.01;2.93;208.80
P03;Fuentes de Nava;2001-03-23;1900;0.00;14.73;56.33;0.01;3.41;205.20
P03;Fuentes de Nava;2001-03-23;1930;0.00;14.62;55.01;0.01;3.11;210.50
P03;Fuentes de Nava;2001-03-23;2000;0.00;13.42;61.85;0.03;1.76;198.40
P03;Fuentes de Nava;2001-03-23;2030;0.00;12.10;69.96;0.00;1.26;186.30
P03;Fuentes de Nava;2001-03-23;2100;0.00;11.85;72.10;0.01;1.15;172.20
P03;Fuentes de Nava;2001-03-23;2130;0.00;11.25;74.40;0.01;0.86;156.60
P03;Fuentes de Nava;2001-03-23;2200;0.00;13.41;60.72;0.00;1.09;191.50
P03;Fuentes de Nava;2001-03-23;2230;0.00;12.45;65.85;0.00;0.80;60.60
P03;Fuentes de Nava;2001-03-23;2300;0.00;13.99;55.79;0.00;1.69;164.30
P03;Fuentes de Nava;2001-03-23;2330;0.00;12.93;62.62;0.00;1.84;164.90
P03;Fuentes de Nava;2001-03-23;2400;0.00;13.75;58.21;0.00;3.31;168.80
P04;Villoldo;2001-03-23;0030;0.00;10.18;87.40;0.00;1.61;233.10
P04;Villoldo;2001-03-23;0100;0.00;9.91;87.10;0.00;1.39;236.90
P04;Villoldo;2001-03-23;0130;0.00;9.62;87.50;0.00;1.68;230.30
P04;Villoldo;2001-03-23;0200;0.00;9.29;88.30;0.00;0.87;289.90
P04;Villoldo;2001-03-23;0230;0.00;7.29;91.00;0.00;1.19;65.46
P04;Villoldo;2001-03-23;0300;0.00;6.23;94.00;0.00;1.47;56.03
P04;Villoldo;2001-03-23;0330;0.00;6.41;95.10;0.00;1.00;36.58
P04;Villoldo;2001-03-23;0400;0.00;6.54;94.70;0.00;0.82;329.00
P04;Villoldo;2001-03-23;0430;0.00;6.43;94.70;0.00;0.03;336.40
P04;Villoldo;2001-03-23;0500;0.00;6.04;94.80;0.00;0.48;102.70
P04;Villoldo;2001-03-23;0530;0.00;6.07;95.40;0.00;0.99;132.40
P04;Villoldo;2001-03-23;0600;0.00;6.52;95.30;0.72;0.96;116.70
P04;Villoldo;2001-03-23;0630;0.00;6.50;95.30;18.96;1.90;138.80
P04;Villoldo;2001-03-23;0700;0.00;6.83;94.00;64.68;1.32;138.70
P04;Villoldo;2001-03-23;0730;0.00;7.77;92.40;190.30;1.40;138.10
P04;Villoldo;2001-03-23;0800;0.00;9.69;86.60;262.80;1.57;148.40
P04;Villoldo;2001-03-23;0830;0.00;10.97;80.30;384.50;1.68;172.20
P04;Villoldo;2001-03-23;0900;0.00;11.91;77.70;465.10;1.76;197.20
P04;Villoldo;2001-03-23;0930;0.00;13.53;68.35;590.50;4.14;223.00
P04;Villoldo;2001-03-23;1000;0.00;13.71;68.22;389.40;5.22;221.80
P04;Villoldo;2001-03-23;1030;0.00;14.38;66.74;597.00;5.72;219.00
P04;Villoldo;2001-03-23;1100;0.00;15.23;64.15;730.00;5.98;216.00
P04;Villoldo;2001-03-23;1130;0.00;15.90;61.41;745.00;6.37;216.00
P04;Villoldo;2001-03-23;1200;0.00;16.52;57.82;767.00;6.40;218.50
P04;Villoldo;2001-03-23;1230;0.00;17.28;51.04;782.00;6.07;215.40
P04;Villoldo;2001-03-23;1300;0.00;18.00;49.39;762.00;5.47;225.30
P04;Villoldo;2001-03-23;1330;0.20;18.67;40.01;738.00;7.70;216.20
