Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-12-29;0330;0.00;-8.90;91.70;0.00;0.66;32.90
LE07;Bustillo del Páramo;2001-12-29;0400;0.00;-9.26;91.90;0.00;0.56;20.00
LE07;Bustillo del Páramo;2001-12-29;0430;0.00;-9.27;91.60;0.00;0.39;18.88
LE07;Bustillo del Páramo;2001-12-29;0500;0.00;-9.47;91.40;0.00;0.68;336.10
LE07;Bustillo del Páramo;2001-12-29;0530;0.00;-9.62;91.30;0.00;0.42;348.40
LE07;Bustillo del Páramo;2001-12-29;0600;0.00;-9.52;91.50;0.00;0.62;0.41
LE07;Bustillo del Páramo;2001-12-29;0630;0.00;-9.51;91.80;0.00;0.50;31.10
LE07;Bustillo del Páramo;2001-12-29;0700;0.00;-8.41;93.10;0.00;0.11;51.52
LE07;Bustillo del Páramo;2001-12-29;0730;0.00;-6.81;93.50;1.15;0.51;113.80
LE07;Bustillo del Páramo;2001-12-29;0800;0.00;-6.35;94.00;8.96;0.92;101.60
LE07;Bustillo del Páramo;2001-12-29;0830;0.00;-6.00;94.90;26.94;1.17;75.40
LE07;Bustillo del Páramo;2001-12-29;0900;0.00;-5.60;95.00;50.05;1.37;69.68
LE07;Bustillo del Páramo;2001-12-29;0930;0.00;-5.45;95.00;66.44;0.74;123.10
LE07;Bustillo del Páramo;2001-12-29;1000;0.00;-5.34;95.10;86.80;0.42;127.60
LE07;Bustillo del Páramo;2001-12-29;1030;0.00;-4.96;95.30;93.20;0.59;80.10
LE07;Bustillo del Páramo;2001-12-29;1100;0.00;-4.63;95.50;124.20;0.92;50.83
LE07;Bustillo del Páramo;2001-12-29;1130;0.00;-4.30;95.50;134.60;0.64;120.50
LE07;Bustillo del Páramo;2001-12-29;1200;0.00;-4.17;95.70;125.70;0.52;103.60
LE07;Bustillo del Páramo;2001-12-29;1230;0.00;-4.03;95.80;121.80;0.88;115.60
LE07;Bustillo del Páramo;2001-12-29;1300;0.00;-3.83;95.70;124.00;0.76;185.50
LE07;Bustillo del Páramo;2001-12-29;1330;0.00;-3.86;94.60;245.70;0.79;146.30
LE07;Bustillo del Páramo;2001-12-29;1400;0.00;-4.42;91.30;316.00;0.52;55.73
LE07;Bustillo del Páramo;2001-12-29;1430;0.00;-3.55;82.80;214.50;0.70;166.80
LE07;Bustillo del Páramo;2001-12-29;1500;0.00;-3.04;75.80;122.30;0.75;120.70
LE07;Bustillo del Páramo;2001-12-29;1530;0.00;-3.13;73.50;67.87;0.71;146.90
LE07;Bustillo del Páramo;2001-12-29;1600;0.00;-3.11;73.30;31.11;0.79;143.80
LE07;Bustillo del Páramo;2001-12-29;1630;0.00;-3.40;74.30;14.97;0.64;121.40
LE07;Bustillo del Páramo;2001-12-29;1700;0.00;-3.78;74.80;0.86;0.73;187.50
LE07;Bustillo del Páramo;2001-12-29;1730;0.00;-4.17;75.90;0.00;0.70;184.20
LE07;Bustillo del Páramo;2001-12-29;1800;0.00;-4.31;76.80;0.00;0.71;208.70
LE07;Bustillo del Páramo;2001-12-29;1830;0.00;-4.38;78.10;0.00;0.20;264.50
LE07;Bustillo del Páramo;2001-12-29;1900;0.00;-4.73;80.70;0.00;0.36;107.00
LE07;Bustillo del Páramo;2001-12-29;1930;0.00;-4.82;82.50;0.00;0.32;114.80
LE07;Bustillo del Páramo;2001-12-29;2000;0.00;-4.77;82.30;0.00;0.37;98.50
LE07;Bustillo del Páramo;2001-12-29;2030;0.00;-4.71;81.60;0.00;0.55;116.60
LE07;Bustillo del Páramo;2001-12-29;2100;0.00;-4.80;81.60;0.00;0.74;91.50
LE07;Bustillo del Páramo;2001-12-29;2130;0.00;-4.64;81.60;0.00;1.00;91.80
LE07;Bustillo del Páramo;2001-12-29;2200;0.00;-4.46;79.80;0.00;0.72;85.10
LE07;Bustillo del Páramo;2001-12-29;2230;0.00;-4.28;80.70;0.00;0.33;106.70
LE07;Bustillo del Páramo;2001-12-29;2300;0.00;-4.11;81.30;0.00;0.41;62.35
LE07;Bustillo del Páramo;2001-12-29;2330;0.00;-4.04;84.10;0.00;1.11;43.51
LE07;Bustillo del Páramo;2001-12-29;2400;0.00;-4.04;85.10;0.00;0.76;52.28
LE09;Santas Martas;2001-12-29;0030;0.00;-3.71;87.40;0.02;1.34;73.50
LE09;Santas Martas;2001-12-29;0100;0.00;-4.38;88.10;0.02;1.45;62.19
LE09;Santas Martas;2001-12-29;0130;0.00;-4.72;88.80;0.02;1.58;74.60
LE09;Santas Martas;2001-12-29;0200;0.00;-5.41;88.80;0.01;1.86;68.24
LE09;Santas Martas;2001-12-29;0230;0.00;-5.76;89.20;0.02;1.51;67.47
LE09;Santas Martas;2001-12-29;0300;0.00;-5.85;89.30;0.03;1.66;63.98
LE09;Santas Martas;2001-12-29;0330;0.00;-5.90;89.60;0.01;1.77;74.70
LE09;Santas Martas;2001-12-29;0400;0.00;-6.23;89.80;0.01;1.67;78.00
LE09;Santas Martas;2001-12-29;0430;0.00;-6.28;90.40;0.02;1.87;85.20
LE09;Santas Martas;2001-12-29;0500;0.00;-6.19;90.80;0.02;1.83;95.60
LE09;Santas Martas;2001-12-29;0530;0.00;-6.44;91.30;0.00;0.53;84.10
LE09;Santas Martas;2001-12-29;0600;0.00;-6.18;91.70;0.02;1.70;114.20
LE09;Santas Martas;2001-12-29;0630;0.00;-5.63;92.00;0.03;1.33;106.60
LE09;Santas Martas;2001-12-29;0700;0.00;-6.05;91.30;0.04;1.16;92.00
LE09;Santas Martas;2001-12-29;0730;0.00;-6.16;91.20;1.17;1.02;114.60
LE09;Santas Martas;2001-12-29;0800;0.00;-6.03;91.20;9.68;0.76;115.50
LE09;Santas Martas;2001-12-29;0830;0.00;-5.83;91.40;29.89;0.78;86.60
LE09;Santas Martas;2001-12-29;0900;0.00;-5.36;91.60;48.62;1.18;103.60
LE09;Santas Martas;2001-12-29;0930;0.00;-4.69;92.00;74.10;1.66;91.30
LE09;Santas Martas;2001-12-29;1000;0.00;-4.45;92.10;110.00;1.32;105.20
LE09;Santas Martas;2001-12-29;1030;0.00;-4.27;92.10;120.30;0.72;91.70
LE09;Santas Martas;2001-12-29;1100;0.00;-3.81;92.50;138.20;0.75;116.00
LE09;Santas Martas;2001-12-29;1130;0.00;-3.45;92.60;164.10;0.82;81.70
LE09;Santas Martas;2001-12-29;1200;0.00;-2.96;92.80;181.50;0.98;149.10
LE09;Santas Martas;2001-12-29;1230;0.00;-2.60;93.00;188.40;1.29;143.60
LE09;Santas Martas;2001-12-29;1300;0.00;-2.32;93.10;174.20;1.71;142.00
LE09;Santas Martas;2001-12-29;1330;0.00;-2.16;92.80;111.60;1.14;156.00
LE09;Santas Martas;2001-12-29;1400;0.00;-1.96;92.10;132.20;0.98;171.50
LE09;Santas Martas;2001-12-29;1430;0.00;-1.53;90.10;153.70;1.06;161.80
LE09;Santas Martas;2001-12-29;1500;0.00;-1.05;89.20;109.40;0.68;121.50
LE09;Santas Martas;2001-12-29;1530;0.00;-0.91;87.60;47.51;0.91;146.60
LE09;Santas Martas;2001-12-29;1600;0.00;-0.68;85.70;35.36;0.68;118.10
LE09;Santas Martas;2001-12-29;1630;0.00;-0.54;84.90;11.48;1.28;81.90
LE09;Santas Martas;2001-12-29;1700;0.00;-0.45;82.80;0.86;1.02;106.70
LE09;Santas Martas;2001-12-29;1730;0.00;-0.01;80.80;0.00;0.36;136.30
LE09;Santas Martas;2001-12-29;1800;0.00;0.33;77.80;0.00;0.72;209.50
LE09;Santas Martas;2001-12-29;1830;0.00;0.37;76.50;0.00;0.79;242.40
LE09;Santas Martas;2001-12-29;1900;0.00;0.62;75.50;0.00;0.72;32.94
LE09;Santas Martas;2001-12-29;1930;0.00;0.75;75.20;0.00;0.57;18.22
LE09;Santas Martas;2001-12-29;2000;0.00;0.68;76.40;0.00;0.90;31.83
LE09;Santas Martas;2001-12-29;2030;0.00;0.53;79.60;0.00;1.01;55.11
LE09;Santas Martas;2001-12-29;2100;0.00;0.46;79.50;0.00;1.26;69.73
LE09;Santas Martas;2001-12-29;2130;0.00;0.46;79.60;0.00;1.52;120.90
LE09;Santas Martas;2001-12-29;2200;0.00;0.26;79.80;0.00;1.39;88.00
LE09;Santas Martas;2001-12-29;2230;0.20;0.39;79.70;0.00;1.15;103.00
LE09;Santas Martas;2001-12-29;2300;0.00;0.60;82.40;0.00;0.85;122.60
LE09;Santas Martas;2001-12-29;2330;0.00;0.73;82.70;0.00;1.09;111.80
LE09;Santas Martas;2001-12-29;2400;0.00;0.68;86.10;0.00;1.32;87.90
P01;Torquemada;2001-12-29;0030;0.00;-5.64;89.70;0.00;0.34;290.80
P01;Torquemada;2001-12-29;0100;0.00;-6.53;87.70;0.00;0.50;269.90
P01;Torquemada;2001-12-29;0130;0.00;-6.55;87.90;0.00;0.19;225.50
P01;Torquemada;2001-12-29;0200;0.00;-6.98;88.60;0.00;0.19;235.30
P01;Torquemada;2001-12-29;0230;0.00;-7.29;90.60;0.00;0.53;269.30
P01;Torquemada;2001-12-29;0300;0.00;-8.27;89.60;0.00;0.31;254.80
P01;Torquemada;2001-12-29;0330;0.00;-8.51;89.90;0.00;0.50;265.60
P01;Torquemada;2001-12-29;0400;0.00;-8.68;90.30;0.00;0.50;260.50
P01;Torquemada;2001-12-29;0430;0.00;-8.77;90.60;0.00;0.50;250.60
P01;Torquemada;2001-12-29;0500;0.00;-9.55;90.30;0.00;0.16;46.08
P01;Torquemada;2001-12-29;0530;0.00;-9.38;91.80;0.00;0.20;13.20
P01;Torquemada;2001-12-29;0600;0.00;-9.13;92.80;0.00;0.36;229.60
P01;Torquemada;2001-12-29;0630;0.00;-9.85;91.60;0.00;0.52;264.40
P01;Torquemada;2001-12-29;0700;0.00;-10.04;90.90;0.00;0.30;10.03
P01;Torquemada;2001-12-29;0730;0.00;-10.34;91.10;1.93;0.30;36.41
P01;Torquemada;2001-12-29;0800;0.00;-9.81;92.20;19.55;0.18;308.70
P01;Torquemada;2001-12-29;0830;0.00;-8.91;90.90;65.43;0.59;237.70
P01;Torquemada;2001-12-29;0900;0.00;-6.48;89.60;128.30;0.40;141.70
P01;Torquemada;2001-12-29;0930;0.00;-4.60;86.00;199.90;0.28;197.50
P01;Torquemada;2001-12-29;1000;0.00;-2.67;80.80;236.90;0.30;186.30
P01;Torquemada;2001-12-29;1030;0.00;-0.76;76.00;305.10;0.90;248.10
P01;Torquemada;2001-12-29;1100;0.00;1.24;67.00;363.80;1.69;227.20
P01;Torquemada;2001-12-29;1130;0.00;3.18;59.13;408.60;1.99;229.20
P01;Torquemada;2001-12-29;1200;0.00;4.67;54.68;416.70;2.81;222.70
P01;Torquemada;2001-12-29;1230;0.00;5.72;49.17;266.90;3.73;236.00
P01;Torquemada;2001-12-29;1300;0.00;4.76;51.28;153.30;3.09;247.60
P01;Torquemada;2001-12-29;1330;0.00;5.12;51.02;166.70;2.45;246.20
P01;Torquemada;2001-12-29;1400;0.00;6.03;49.17;160.10;2.22;246.60
P01;Torquemada;2001-12-29;1430;0.00;6.71;49.35;177.80;1.80;213.60
P01;Torquemada;2001-12-29;1500;0.00;7.94;41.63;123.00;3.06;240.00
P01;Torquemada;2001-12-29;1530;0.00;7.66;45.07;57.87;2.74;256.20
P01;Torquemada;2001-12-29;1600;0.00;6.86;50.74;27.77;2.02;257.30
P01;Torquemada;2001-12-29;1630;0.00;6.18;54.76;6.51;2.25;262.90
P01;Torquemada;2001-12-29;1700;0.00;5.51;58.92;0.78;1.56;254.30
P01;Torquemada;2001-12-29;1730;0.00;5.16;61.22;0.00;1.23;217.60
P01;Torquemada;2001-12-29;1800;0.00;4.56;63.30;0.00;1.83;247.50
P01;Torquemada;2001-12-29;1830;0.00;4.34;63.88;0.00;2.32;237.70
P01;Torquemada;2001-12-29;1900;0.00;3.90;69.03;0.00;2.83;246.30
P01;Torquemada;2001-12-29;1930;0.00;4.30;72.50;0.00;2.43;247.30
P01;Torquemada;2001-12-29;2000;0.00;4.21;74.70;0.00;2.20;243.80
P01;Torquemada;2001-12-29;2030;0.00;3.90;74.80;0.00;0.99;222.20
P01;Torquemada;2001-12-29;2100;0.00;3.50;75.30;0.00;1.16;235.10
P01;Torquemada;2001-12-29;2130;0.00;3.10;75.80;0.00;2.02;227.90
P01;Torquemada;2001-12-29;2200;0.00;3.41;74.10;0.00;1.77;230.00
P01;Torquemada;2001-12-29;2230;0.00;2.50;77.30;0.00;1.23;238.70
P01;Torquemada;2001-12-29;2300;0.00;1.86;79.70;0.00;1.77;235.40
P01;Torquemada;2001-12-29;2330;0.00;2.55;78.20;0.00;1.30;224.60
P01;Torquemada;2001-12-29;2400;0.00;2.73;77.80;0.00;1.02;221.00
P02;Villamuriel de Cerrato;2001-12-29;0030;0.00;-5.81;88.00;0.02;0.84;191.20
P02;Villamuriel de Cerrato;2001-12-29;0100;0.00;-5.94;88.40;0.01;0.71;205.80
P02;Villamuriel de Cerrato;2001-12-29;0130;0.00;-5.86;88.20;0.03;0.37;210.40
P02;Villamuriel de Cerrato;2001-12-29;0200;0.00;-5.99;87.90;0.02;1.20;193.60
P02;Villamuriel de Cerrato;2001-12-29;0230;0.00;-6.62;87.80;0.01;1.03;207.70
P02;Villamuriel de Cerrato;2001-12-29;0300;0.00;-6.79;89.50;0.00;1.13;180.50
P02;Villamuriel de Cerrato;2001-12-29;0330;0.00;-6.57;88.50;0.00;0.98;199.90
P02;Villamuriel de Cerrato;2001-12-29;0400;0.00;-7.47;89.20;0.00;1.07;222.00
P02;Villamuriel de Cerrato;2001-12-29;0430;0.00;-7.72;90.80;0.00;0.97;218.00
P02;Villamuriel de Cerrato;2001-12-29;0500;0.00;-7.63;91.20;0.00;1.30;208.20
P02;Villamuriel de Cerrato;2001-12-29;0530;0.00;-7.85;91.70;0.00;0.87;194.60
P02;Villamuriel de Cerrato;2001-12-29;0600;0.00;-7.38;91.50;0.00;1.10;189.40
P02;Villamuriel de Cerrato;2001-12-29;0630;0.00;-7.56;90.70;0.00;0.93;202.50
P02;Villamuriel de Cerrato;2001-12-29;0700;0.00;-7.65;90.70;0.06;0.52;171.40
P02;Villamuriel de Cerrato;2001-12-29;0730;0.00;-7.56;91.20;2.97;0.95;135.40
P02;Villamuriel de Cerrato;2001-12-29;0800;0.00;-7.52;90.30;21.58;0.37;124.80
P02;Villamuriel de Cerrato;2001-12-29;0830;0.00;-7.33;90.00;87.50;0.13;193.10
P02;Villamuriel de Cerrato;2001-12-29;0900;0.00;-6.18;87.20;128.20;0.15;207.60
P02;Villamuriel de Cerrato;2001-12-29;0930;0.00;-4.24;83.30;230.00;0.84;201.00
P02;Villamuriel de Cerrato;2001-12-29;1000;0.00;-2.14;77.70;310.10;1.13;206.20
P02;Villamuriel de Cerrato;2001-12-29;1030;0.00;-0.82;71.30;267.50;1.23;193.10
P02;Villamuriel de Cerrato;2001-12-29;1100;0.00;0.98;63.17;376.90;2.83;212.50
P02;Villamuriel de Cerrato;2001-12-29;1130;0.00;2.28;59.59;344.30;3.21;211.70
P02;Villamuriel de Cerrato;2001-12-29;1200;0.00;3.12;57.28;282.00;2.96;218.00
P02;Villamuriel de Cerrato;2001-12-29;1230;0.00;4.23;53.34;292.60;2.76;215.80
P02;Villamuriel de Cerrato;2001-12-29;1300;0.00;6.07;48.38;304.30;3.00;211.00
P02;Villamuriel de Cerrato;2001-12-29;1330;0.00;7.96;39.74;201.50;3.38;246.10
P02;Villamuriel de Cerrato;2001-12-29;1400;0.00;8.20;39.29;177.70;2.63;240.10
P02;Villamuriel de Cerrato;2001-12-29;1430;0.00;8.67;38.35;154.80;2.95;249.30
P02;Villamuriel de Cerrato;2001-12-29;1500;0.00;8.40;39.56;108.20;2.60;256.30
P02;Villamuriel de Cerrato;2001-12-29;1530;0.00;8.17;41.72;68.06;2.48;247.20
P02;Villamuriel de Cerrato;2001-12-29;1600;0.00;7.38;46.10;28.19;3.39;261.60
P02;Villamuriel de Cerrato;2001-12-29;1630;0.00;6.85;50.21;6.94;2.12;267.60
P02;Villamuriel de Cerrato;2001-12-29;1700;0.00;6.36;53.20;0.60;1.67;242.60
P02;Villamuriel de Cerrato;2001-12-29;1730;0.00;6.09;57.27;0.00;3.67;235.00
P02;Villamuriel de Cerrato;2001-12-29;1800;0.00;5.85;63.06;0.00;3.65;251.10
P02;Villamuriel de Cerrato;2001-12-29;1830;0.00;5.42;67.24;0.00;2.82;243.40
P02;Villamuriel de Cerrato;2001-12-29;1900;0.00;4.79;70.40;0.00;2.74;238.70
P02;Villamuriel de Cerrato;2001-12-29;1930;0.00;4.81;68.70;0.00;2.68;227.70
P02;Villamuriel de Cerrato;2001-12-29;2000;0.00;4.74;69.33;0.00;3.42;230.70
P02;Villamuriel de Cerrato;2001-12-29;2030;0.00;4.43;70.50;0.00;2.36;241.00
P02;Villamuriel de Cerrato;2001-12-29;2100;0.00;4.06;71.30;0.00;1.19;209.30
P02;Villamuriel de Cerrato;2001-12-29;2130;0.00;3.87;72.80;0.00;1.51;202.20
P02;Villamuriel de Cerrato;2001-12-29;2200;0.00;4.07;73.60;0.00;1.90;219.50
P02;Villamuriel de Cerrato;2001-12-29;2230;0.00;3.80;73.90;0.00;1.92;216.10
P02;Villamuriel de Cerrato;2001-12-29;2300;0.00;3.83;73.10;0.00;1.13;241.00
P02;Villamuriel de Cerrato;2001-12-29;2330;0.00;4.22;72.90;0.00;1.32;235.30
P02;Villamuriel de Cerrato;2001-12-29;2400;0.00;4.31;72.00;0.00;1.53;207.50
P03;Fuentes de Nava;2001-12-29;0030;0.00;-8.28;84.60;0.00;0.80;358.80
P03;Fuentes de Nava;2001-12-29;0100;0.00;-7.40;85.10;0.00;0.80;351.40
P03;Fuentes de Nava;2001-12-29;0130;0.00;-7.65;85.60;0.00;0.70;16.34
P03;Fuentes de Nava;2001-12-29;0200;0.00;-8.40;86.40;0.00;0.44;356.40
P03;Fuentes de Nava;2001-12-29;0230;0.00;-9.18;86.00;0.00;0.36;25.74
P03;Fuentes de Nava;2001-12-29;0300;0.00;-9.56;87.10;0.00;0.18;8.27
P03;Fuentes de Nava;2001-12-29;0330;0.00;-10.02;86.50;0.00;0.38;31.21
P03;Fuentes de Nava;2001-12-29;0400;0.00;-10.30;86.80;0.02;0.42;25.11
P03;Fuentes de Nava;2001-12-29;0430;0.00;-10.75;86.90;0.02;0.51;47.52
P03;Fuentes de Nava;2001-12-29;0500;0.00;-10.57;88.10;0.04;0.29;73.30
P03;Fuentes de Nava;2001-12-29;0530;0.00;-10.23;89.30;0.02;0.23;294.30
P03;Fuentes de Nava;2001-12-29;0600;0.00;-9.43;89.50;0.05;0.45;130.20
P03;Fuentes de Nava;2001-12-29;0630;0.00;-8.16;89.70;0.00;0.50;116.10
P03;Fuentes de Nava;2001-12-29;0700;0.00;-7.04;92.30;0.00;0.50;160.30
P03;Fuentes de Nava;2001-12-29;0730;0.00;-6.89;92.30;1.24;0.65;155.20
P03;Fuentes de Nava;2001-12-29;0800;0.00;-7.47;92.00;14.65;0.42;270.20
P03;Fuentes de Nava;2001-12-29;0830;0.00;-7.40;92.50;46.06;0.36;288.00
P03;Fuentes de Nava;2001-12-29;0900;0.00;-7.22;92.40;73.90;0.69;3.44
P03;Fuentes de Nava;2001-12-29;0930;0.00;-6.48;92.90;108.10;0.71;1.36
P03;Fuentes de Nava;2001-12-29;1000;0.00;-5.42;93.10;173.70;0.30;32.92
P03;Fuentes de Nava;2001-12-29;1030;0.00;-4.32;93.10;262.80;0.59;291.90
P03;Fuentes de Nava;2001-12-29;1100;0.00;-3.03;93.40;337.90;0.63;254.20
P03;Fuentes de Nava;2001-12-29;1130;0.00;-1.30;89.60;350.80;0.66;257.10
P03;Fuentes de Nava;2001-12-29;1200;0.00;-0.01;83.10;213.10;1.23;251.10
P03;Fuentes de Nava;2001-12-29;1230;0.00;1.40;73.60;169.00;1.48;271.80
P03;Fuentes de Nava;2001-12-29;1300;0.00;2.35;73.90;209.90;1.67;313.80
P03;Fuentes de Nava;2001-12-29;1330;0.00;3.20;72.40;168.60;2.37;295.80
P03;Fuentes de Nava;2001-12-29;1400;0.00;3.19;68.53;155.70;2.14;333.80
P03;Fuentes de Nava;2001-12-29;1430;0.00;3.26;65.25;106.90;1.80;338.70
P03;Fuentes de Nava;2001-12-29;1500;0.00;3.41;64.76;84.40;1.43;323.10
P03;Fuentes de Nava;2001-12-29;1530;0.00;3.68;63.66;60.19;1.85;285.00
P03;Fuentes de Nava;2001-12-29;1600;0.00;4.65;59.33;23.96;3.33;259.10
P03;Fuentes de Nava;2001-12-29;1630;0.00;4.18;60.28;8.01;1.97;259.70
P03;Fuentes de Nava;2001-12-29;1700;0.00;3.81;62.43;0.68;1.86;239.10
P03;Fuentes de Nava;2001-12-29;1730;0.00;3.63;69.09;0.00;3.00;250.20
P03;Fuentes de Nava;2001-12-29;1800;0.00;3.36;71.50;0.00;3.18;255.20
P03;Fuentes de Nava;2001-12-29;1830;0.00;2.94;73.60;0.00;3.28;256.20
P03;Fuentes de Nava;2001-12-29;1900;0.00;2.41;76.20;0.00;2.23;239.40
P03;Fuentes de Nava;2001-12-29;1930;0.00;2.32;78.10;0.00;2.24;247.80
P03;Fuentes de Nava;2001-12-29;2000;0.00;2.46;77.90;0.00;2.63;247.00
P03;Fuentes de Nava;2001-12-29;2030;0.00;2.33;78.10;0.00;2.20;231.90
P03;Fuentes de Nava;2001-12-29;2100;0.00;2.37;77.90;0.00;1.55;248.50
P03;Fuentes de Nava;2001-12-29;2130;0.00;2.24;78.60;0.00;1.27;229.90
P03;Fuentes de Nava;2001-12-29;2200;0.00;1.72;80.00;0.00;0.58;285.80
P03;Fuentes de Nava;2001-12-29;2230;0.00;1.04;82.20;0.00;0.43;225.70
P03;Fuentes de Nava;2001-12-29;2300;0.00;1.13;81.80;0.00;0.33;132.70
P03;Fuentes de Nava;2001-12-29;2330;0.00;1.55;81.10;0.00;0.68;205.70
P03;Fuentes de Nava;2001-12-29;2400;0.00;2.02;79.90;0.00;0.93;257.70
P04;Villoldo;2001-12-29;0030;0.00;-7.83;88.90;0.00;0.69;16.50
P04;Villoldo;2001-12-29;0100;0.00;-7.34;87.70;0.00;0.50;323.00
P04;Villoldo;2001-12-29;0130;0.00;-6.99;88.10;0.00;0.20;349.50
P04;Villoldo;2001-12-29;0200;0.00;-7.44;88.90;0.00;0.37;358.90
P04;Villoldo;2001-12-29;0230;0.00;-8.41;88.70;0.00;0.15;11.91
P04;Villoldo;2001-12-29;0300;0.00;-9.19;87.70;0.00;0.23;357.40
P04;Villoldo;2001-12-29;0330;0.00;-9.77;88.80;0.00;0.31;34.18
P04;Villoldo;2001-12-29;0400;0.00;-10.16;91.80;0.00;0.30;37.69
P04;Villoldo;2001-12-29;0430;0.00;-9.93;91.40;0.00;0.25;51.82
P04;Villoldo;2001-12-29;0500;0.00;-10.12;91.30;0.00;0.23;98.70
P04;Villoldo;2001-12-29;0530;0.00;-10.28;90.60;0.00;0.45;336.80
P04;Villoldo;2001-12-29;0600;0.00;-10.51;90.10;0.00;0.54;0.87
P04;Villoldo;2001-12-29;0630;0.00;-10.27;90.90;0.00;0.60;354.90
P04;Villoldo;2001-12-29;0700;0.00;-8.79;91.90;0.00;0.47;278.30
P04;Villoldo;2001-12-29;0730;0.00;-7.08;92.90;0.91;0.38;27.41
P04;Villoldo;2001-12-29;0800;0.00;-5.42;93.70;10.44;0.90;222.80
P04;Villoldo;2001-12-29;0830;0.00;-4.36;94.10;38.06;1.88;223.10
P04;Villoldo;2001-12-29;0900;0.00;-4.45;94.00;65.82;1.78;226.10
P04;Villoldo;2001-12-29;0930;0.00;-4.32;94.10;147.80;2.40;233.00
P04;Villoldo;2001-12-29;1000;0.00;-3.53;94.20;213.00;1.90;223.00
P04;Villoldo;2001-12-29;1030;0.00;-2.93;93.40;277.30;1.93;217.80
P04;Villoldo;2001-12-29;1100;0.00;-1.84;90.00;343.70;2.58;220.20
P04;Villoldo;2001-12-29;1130;0.00;0.60;75.30;378.60;3.33;215.80
P04;Villoldo;2001-12-29;1200;0.00;1.35;69.82;369.60;3.45;229.90
P04;Villoldo;2001-12-29;1230;0.00;1.57;69.77;372.70;3.21;252.10
P04;Villoldo;2001-12-29;1300;0.00;1.61;69.34;269.10;3.26;236.30
P04;Villoldo;2001-12-29;1330;0.00;0.89;71.70;204.20;2.98;232.50
P04;Villoldo;2001-12-29;1400;0.00;1.88;69.37;185.50;3.52;240.40
P04;Villoldo;2001-12-29;1430;0.00;2.44;68.52;111.30;3.65;243.80
P04;Villoldo;2001-12-29;1500;0.00;2.75;67.01;127.80;3.12;244.30
P04;Villoldo;2001-12-29;1530;0.00;3.24;65.15;52.68;2.40;232.20
P04;Villoldo;2001-12-29;1600;0.00;3.22;64.47;23.01;2.51;239.60
P04;Villoldo;2001-12-29;1630;0.00;2.56;66.96;7.90;1.52;235.30
P04;Villoldo;2001-12-29;1700;0.00;2.21;68.28;0.43;1.82;210.30
P04;Villoldo;2001-12-29;1730;0.00;2.19;68.61;0.02;1.92;237.30
P04;Villoldo;2001-12-29;1800;0.00;2.49;67.10;0.03;2.96;235.00
P04;Villoldo;2001-12-29;1830;0.00;2.56;69.08;0.03;3.26;235.00
P04;Villoldo;2001-12-29;1900;0.00;2.40;73.60;0.02;3.72;236.80
P04;Villoldo;2001-12-29;1930;0.00;2.20;76.00;0.03;3.15;225.60
P04;Villoldo;2001-12-29;2000;0.00;2.09;77.50;0.04;3.08;235.30
P04;Villoldo;2001-12-29;2030;0.00;1.84;79.80;0.03;3.26;236.50
P04;Villoldo;2001-12-29;2100;0.00;1.43;82.20;0.03;2.67;222.60
P04;Villoldo;2001-12-29;2130;0.00;1.26;84.10;0.05;2.33;224.30
P04;Villoldo;2001-12-29;2200;0.00;1.50;85.10;0.03;2.30;220.30
P04;Villoldo;2001-12-29;2230;0.00;1.55;85.50;0.02;1.60;220.20
P04;Villoldo;2001-12-29;2300;0.00;1.41;85.70;0.04;1.70;207.80
P04;Villoldo;2001-12-29;2330;0.00;1.55;86.40;0.03;1.65;216.50
P04;Villoldo;2001-12-29;2400;0.00;1.71;86.90;0.02;2.71;232.10
P05;Lantadilla;2001-12-29;0030;0.00;-5.82;90.40;0.00;0.06;254.10
P05;Lantadilla;2001-12-29;0100;0.00;-5.57;90.50;0.00;0.15;318.30
P05;Lantadilla;2001-12-29;0130;0.00;-5.51;90.50;0.00;0.01;319.00
P05;Lantadilla;2001-12-29;0200;0.00;-6.07;91.20;0.00;0.00;0.00
P05;Lantadilla;2001-12-29;0230;0.00;-7.17;91.10;0.00;0.04;318.60
P05;Lantadilla;2001-12-29;0300;0.00;-7.13;92.70;0.00;0.38;279.40
P05;Lantadilla;2001-12-29;0330;0.00;-7.29;92.60;0.00;0.35;242.90
P05;Lantadilla;2001-12-29;0400;0.00;-8.24;90.20;0.00;0.09;251.90
P05;Lantadilla;2001-12-29;0430;0.00;-8.57;91.00;0.00;0.24;269.20
P05;Lantadilla;2001-12-29;0500;0.00;-8.74;91.00;0.00;0.18;287.60
P05;Lantadilla;2001-12-29;0530;0.00;-9.03;91.00;0.00;0.32;309.40
P05;Lantadilla;2001-12-29;0600;0.00;-8.98;91.30;0.00;0.29;242.50
P05;Lantadilla;2001-12-29;0630;0.00;-8.08;92.40;0.00;0.35;236.90
P05;Lantadilla;2001-12-29;0700;0.00;-6.27;92.40;0.00;0.35;213.50
P05;Lantadilla;2001-12-29;0730;0.00;-6.07;90.40;2.27;0.30;145.90
P05;Lantadilla;2001-12-29;0800;0.00;-5.74;93.60;17.54;1.51;261.60
