Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-02-25;0500;0.00;-2.44;88.00;0.00;1.04;56.60
LE08;Sahagún;2001-02-25;0530;0.00;-2.59;87.90;0.00;0.58;68.71
LE08;Sahagún;2001-02-25;0600;0.00;-2.46;86.20;0.00;1.08;52.07
LE08;Sahagún;2001-02-25;0630;0.00;-2.79;88.00;0.10;0.91;135.00
LE08;Sahagún;2001-02-25;0700;0.00;-2.97;89.00;9.12;0.15;303.40
LE08;Sahagún;2001-02-25;0730;0.00;-2.29;87.20;68.90;0.56;69.80
LE08;Sahagún;2001-02-25;0800;0.00;-1.30;85.60;164.40;0.73;106.60
LE08;Sahagún;2001-02-25;0830;0.00;0.12;83.50;245.50;0.73;150.10
LE08;Sahagún;2001-02-25;0900;0.00;0.70;83.50;318.90;0.89;150.90
LE08;Sahagún;2001-02-25;0930;0.00;1.57;80.20;394.20;1.33;182.20
LE08;Sahagún;2001-02-25;1000;0.00;2.35;74.30;467.20;1.91;176.50
LE08;Sahagún;2001-02-25;1030;0.00;3.18;67.30;528.60;1.28;252.20
LE08;Sahagún;2001-02-25;1100;0.00;3.82;60.19;606.90;1.41;309.10
LE08;Sahagún;2001-02-25;1130;0.00;4.64;55.81;636.10;1.39;240.20
LE08;Sahagún;2001-02-25;1200;0.00;4.71;50.16;682.40;1.41;312.20
LE08;Sahagún;2001-02-25;1230;0.00;5.67;43.86;622.90;1.14;229.90
LE08;Sahagún;2001-02-25;1300;0.00;6.14;42.76;613.20;1.14;343.80
LE08;Sahagún;2001-02-25;1330;0.00;6.43;38.69;405.10;1.24;28.31
LE08;Sahagún;2001-02-25;1400;0.00;5.80;42.73;294.50;2.42;100.10
LE08;Sahagún;2001-02-25;1430;0.00;5.67;49.41;379.90;3.79;136.70
LE08;Sahagún;2001-02-25;1500;0.00;5.33;52.84;274.40;4.24;132.50
LE08;Sahagún;2001-02-25;1530;0.00;4.77;55.87;192.30;4.24;99.50
LE08;Sahagún;2001-02-25;1600;0.00;3.65;61.04;67.58;4.32;100.50
LE08;Sahagún;2001-02-25;1630;0.00;3.45;60.58;49.92;2.93;98.20
LE08;Sahagún;2001-02-25;1700;0.00;3.12;63.39;55.05;2.99;105.40
LE08;Sahagún;2001-02-25;1730;0.00;2.81;64.52;28.83;2.29;115.60
LE08;Sahagún;2001-02-25;1800;0.00;2.32;66.91;6.45;1.45;122.90
LE08;Sahagún;2001-02-25;1830;0.00;1.70;70.80;0.04;0.77;66.63
LE08;Sahagún;2001-02-25;1900;0.00;1.99;59.44;0.00;1.24;34.28
LE08;Sahagún;2001-02-25;1930;0.00;1.00;58.78;0.00;1.21;14.85
LE08;Sahagún;2001-02-25;2000;0.00;0.08;62.50;0.00;1.86;13.94
LE08;Sahagún;2001-02-25;2030;0.00;-0.52;66.34;0.00;1.59;20.05
LE08;Sahagún;2001-02-25;2100;0.00;-1.05;70.10;0.00;1.67;13.55
LE08;Sahagún;2001-02-25;2130;0.00;-1.23;70.30;0.00;1.33;4.34
LE08;Sahagún;2001-02-25;2200;0.00;-1.85;74.30;0.00;1.13;356.50
LE08;Sahagún;2001-02-25;2230;0.00;-1.79;71.20;0.00;0.97;346.80
LE08;Sahagún;2001-02-25;2300;0.00;-2.48;76.70;0.00;0.19;12.08
LE08;Sahagún;2001-02-25;2330;0.00;-2.68;79.50;0.00;0.05;199.60
LE08;Sahagún;2001-02-25;2400;0.00;-2.48;76.20;0.00;0.96;293.30
LE09;Santas Martas;2001-02-25;0030;0.00;-0.42;68.34;0.00;0.72;296.30
LE09;Santas Martas;2001-02-25;0100;0.00;-0.36;66.61;0.00;0.70;357.50
LE09;Santas Martas;2001-02-25;0130;0.00;-0.86;67.48;0.00;2.65;348.50
LE09;Santas Martas;2001-02-25;0200;0.00;-1.00;66.18;0.00;2.02;319.00
LE09;Santas Martas;2001-02-25;0230;0.00;-1.69;68.49;0.00;1.28;327.30
LE09;Santas Martas;2001-02-25;0300;0.00;-1.36;63.16;0.00;1.67;336.60
LE09;Santas Martas;2001-02-25;0330;0.00;-1.58;65.55;0.00;1.84;323.90
LE09;Santas Martas;2001-02-25;0400;0.00;-1.58;66.78;0.00;1.44;324.70
LE09;Santas Martas;2001-02-25;0430;0.00;-2.25;70.50;0.00;1.02;292.40
LE09;Santas Martas;2001-02-25;0500;0.00;-1.92;66.65;0.00;1.70;325.00
LE09;Santas Martas;2001-02-25;0530;0.00;-1.69;65.51;0.00;1.54;325.30
LE09;Santas Martas;2001-02-25;0600;0.00;-1.34;65.79;0.00;1.22;336.90
LE09;Santas Martas;2001-02-25;0630;0.00;-2.19;70.40;0.09;1.57;58.61
LE09;Santas Martas;2001-02-25;0700;0.00;-2.74;70.50;8.41;1.40;53.36
LE09;Santas Martas;2001-02-25;0730;0.00;-2.41;69.77;57.25;0.39;156.40
LE09;Santas Martas;2001-02-25;0800;0.00;0.21;69.99;142.30;0.32;303.40
LE09;Santas Martas;2001-02-25;0830;0.00;1.06;66.38;247.30;0.92;348.50
LE09;Santas Martas;2001-02-25;0900;0.00;1.68;62.16;336.60;1.10;6.04
LE09;Santas Martas;2001-02-25;0930;0.00;2.21;55.62;378.60;1.17;30.19
LE09;Santas Martas;2001-02-25;1000;0.00;2.25;57.93;287.30;2.14;335.50
LE09;Santas Martas;2001-02-25;1030;0.00;3.24;49.04;388.70;3.40;319.50
LE09;Santas Martas;2001-02-25;1100;0.00;3.42;45.89;547.80;3.31;322.30
LE09;Santas Martas;2001-02-25;1130;0.00;4.40;39.50;592.00;3.90;334.10
LE09;Santas Martas;2001-02-25;1200;0.00;4.78;39.64;716.00;3.75;335.30
LE09;Santas Martas;2001-02-25;1230;0.00;5.33;43.06;681.30;4.03;324.50
LE09;Santas Martas;2001-02-25;1300;0.00;5.67;36.74;654.10;3.99;340.80
LE09;Santas Martas;2001-02-25;1330;0.00;5.91;36.67;567.90;4.46;336.00
LE09;Santas Martas;2001-02-25;1400;0.00;5.73;35.23;629.20;4.61;330.50
LE09;Santas Martas;2001-02-25;1430;0.00;6.00;34.62;579.70;4.79;338.30
LE09;Santas Martas;2001-02-25;1500;0.00;5.82;36.84;502.40;4.79;338.50
LE09;Santas Martas;2001-02-25;1530;0.00;5.75;35.64;424.10;4.90;334.40
LE09;Santas Martas;2001-02-25;1600;0.00;5.25;36.39;285.00;5.71;353.30
LE09;Santas Martas;2001-02-25;1630;0.00;3.97;39.47;188.80;5.15;0.92
LE09;Santas Martas;2001-02-25;1700;0.00;3.97;38.52;158.00;4.37;0.05
LE09;Santas Martas;2001-02-25;1730;0.00;3.14;42.64;60.24;4.16;5.62
LE09;Santas Martas;2001-02-25;1800;0.00;2.00;49.83;6.48;2.95;11.05
LE09;Santas Martas;2001-02-25;1830;0.00;0.74;56.09;0.05;2.43;17.17
LE09;Santas Martas;2001-02-25;1900;0.00;0.05;55.91;0.00;1.91;23.53
LE09;Santas Martas;2001-02-25;1930;0.00;-1.26;61.53;0.00;1.54;25.73
LE09;Santas Martas;2001-02-25;2000;0.00;-1.27;58.24;0.00;2.69;11.57
LE09;Santas Martas;2001-02-25;2030;0.00;-1.05;56.09;0.00;3.25;11.25
LE09;Santas Martas;2001-02-25;2100;0.00;-2.03;62.20;0.00;1.87;18.39
LE09;Santas Martas;2001-02-25;2130;0.00;-2.22;62.74;0.01;2.33;18.79
LE09;Santas Martas;2001-02-25;2200;0.00;-2.38;63.19;0.01;1.90;19.05
LE09;Santas Martas;2001-02-25;2230;0.00;-2.74;64.56;0.00;1.24;5.14
LE09;Santas Martas;2001-02-25;2300;0.00;-3.03;66.65;0.02;1.34;350.80
LE09;Santas Martas;2001-02-25;2330;0.00;-3.34;68.45;0.01;0.79;329.20
LE09;Santas Martas;2001-02-25;2400;0.00;-3.18;67.47;0.01;1.07;329.80
P01;Torquemada;2001-02-25;0030;0.00;-1.05;79.30;0.00;1.71;37.48
P01;Torquemada;2001-02-25;0100;0.00;-0.67;75.80;0.00;1.30;36.52
P01;Torquemada;2001-02-25;0130;0.00;-0.98;78.30;0.00;1.03;8.66
P01;Torquemada;2001-02-25;0200;0.00;-1.69;82.00;0.00;0.27;258.20
P01;Torquemada;2001-02-25;0230;0.00;-2.25;84.60;0.00;0.46;246.10
P01;Torquemada;2001-02-25;0300;0.00;-2.62;85.90;0.00;0.71;0.53
P01;Torquemada;2001-02-25;0330;0.00;-2.65;86.90;0.00;0.77;285.20
P01;Torquemada;2001-02-25;0400;0.00;-2.75;87.80;0.00;0.37;225.70
P01;Torquemada;2001-02-25;0430;0.00;-1.81;87.00;0.00;0.62;283.00
P01;Torquemada;2001-02-25;0500;0.00;-1.76;86.40;0.00;0.59;110.50
P01;Torquemada;2001-02-25;0530;0.00;-2.70;88.40;0.00;0.19;255.00
P01;Torquemada;2001-02-25;0600;0.00;-3.24;90.20;0.00;0.38;315.60
P01;Torquemada;2001-02-25;0630;0.00;-3.29;90.90;0.11;0.51;253.70
P01;Torquemada;2001-02-25;0700;0.00;-3.31;91.90;6.02;0.77;222.50
P01;Torquemada;2001-02-25;0730;0.00;-3.06;91.50;57.07;0.56;281.80
P01;Torquemada;2001-02-25;0800;0.00;-1.79;88.40;58.34;0.19;25.48
P01;Torquemada;2001-02-25;0830;0.00;-1.49;88.90;203.10;0.57;244.40
P01;Torquemada;2001-02-25;0900;0.00;1.48;79.60;315.70;0.53;131.20
P01;Torquemada;2001-02-25;0930;0.00;2.43;74.80;413.80;1.52;75.20
P01;Torquemada;2001-02-25;1000;0.00;3.42;68.76;569.30;3.77;41.85
P01;Torquemada;2001-02-25;1030;0.00;4.10;64.31;535.20;3.81;42.42
P01;Torquemada;2001-02-25;1100;0.00;4.41;61.71;420.40;4.28;42.03
P01;Torquemada;2001-02-25;1130;0.00;4.34;58.56;417.60;3.67;40.34
P01;Torquemada;2001-02-25;1200;0.00;4.02;65.18;316.30;4.01;43.40
P01;Torquemada;2001-02-25;1230;0.00;3.96;70.50;629.60;5.20;36.74
P01;Torquemada;2001-02-25;1300;0.00;4.34;66.30;448.50;2.71;22.28
P01;Torquemada;2001-02-25;1330;0.00;5.12;60.43;553.90;1.85;344.10
P01;Torquemada;2001-02-25;1400;0.00;5.12;60.36;263.00;4.16;18.10
P01;Torquemada;2001-02-25;1430;0.00;2.40;84.90;134.50;2.70;28.10
P01;Torquemada;2001-02-25;1500;0.00;3.92;68.22;161.50;3.49;30.53
P01;Torquemada;2001-02-25;1530;0.00;4.19;60.72;167.90;3.91;34.50
P01;Torquemada;2001-02-25;1600;0.00;4.27;56.72;179.20;4.28;35.55
P01;Torquemada;2001-02-25;1630;0.00;4.20;54.62;112.30;4.23;32.25
P01;Torquemada;2001-02-25;1700;0.00;3.85;52.98;64.75;3.94;38.87
P01;Torquemada;2001-02-25;1730;0.00;3.40;52.26;18.25;4.01;38.58
P01;Torquemada;2001-02-25;1800;0.00;2.87;53.96;3.09;3.79;40.56
P01;Torquemada;2001-02-25;1830;0.00;2.14;57.60;0.02;2.70;51.70
P01;Torquemada;2001-02-25;1900;0.00;1.07;64.45;0.00;1.93;72.30
P01;Torquemada;2001-02-25;1930;0.00;0.14;69.26;0.00;1.61;64.47
P01;Torquemada;2001-02-25;2000;0.00;-0.74;71.60;0.00;1.41;59.74
P01;Torquemada;2001-02-25;2030;0.00;-1.23;71.80;0.00;1.15;46.34
P01;Torquemada;2001-02-25;2100;0.00;-1.60;74.10;0.00;0.94;17.90
P01;Torquemada;2001-02-25;2130;0.00;-1.98;74.40;0.00;0.88;24.08
P01;Torquemada;2001-02-25;2200;0.00;-2.79;77.40;0.00;0.66;262.40
P01;Torquemada;2001-02-25;2230;0.00;-3.58;82.60;0.00;0.86;308.80
P01;Torquemada;2001-02-25;2300;0.00;-3.91;83.50;0.00;0.95;262.90
P01;Torquemada;2001-02-25;2330;0.00;-4.75;85.40;0.00;1.06;252.50
P01;Torquemada;2001-02-25;2400;0.00;-5.08;86.60;0.00;0.43;263.70
P02;Villamuriel de Cerrato;2001-02-25;0030;0.00;-0.54;82.80;0.00;0.19;32.28
P02;Villamuriel de Cerrato;2001-02-25;0100;0.00;-0.52;80.80;0.01;0.53;38.39
P02;Villamuriel de Cerrato;2001-02-25;0130;0.00;-0.41;80.30;0.00;1.01;46.10
P02;Villamuriel de Cerrato;2001-02-25;0200;0.00;-0.52;79.80;0.00;0.41;84.70
P02;Villamuriel de Cerrato;2001-02-25;0230;0.00;-0.92;80.90;0.00;0.57;108.20
P02;Villamuriel de Cerrato;2001-02-25;0300;0.00;-1.85;84.60;0.00;0.31;123.30
P02;Villamuriel de Cerrato;2001-02-25;0330;0.00;-2.07;85.60;0.00;0.52;108.00
P02;Villamuriel de Cerrato;2001-02-25;0400;0.00;-2.03;86.50;0.00;0.36;116.00
P02;Villamuriel de Cerrato;2001-02-25;0430;0.00;-2.91;88.80;0.00;0.42;154.10
P02;Villamuriel de Cerrato;2001-02-25;0500;0.00;-2.44;89.20;0.00;0.61;107.60
P02;Villamuriel de Cerrato;2001-02-25;0530;0.00;-2.46;89.10;0.00;0.67;89.00
P02;Villamuriel de Cerrato;2001-02-25;0600;0.00;-2.23;87.80;0.00;0.17;91.50
P02;Villamuriel de Cerrato;2001-02-25;0630;0.00;-2.82;91.10;0.29;0.31;105.50
P02;Villamuriel de Cerrato;2001-02-25;0700;0.00;-3.07;89.80;7.17;0.46;170.70
P02;Villamuriel de Cerrato;2001-02-25;0730;0.00;-3.34;91.40;59.82;0.30;162.70
P02;Villamuriel de Cerrato;2001-02-25;0800;0.00;-0.99;86.00;118.10;0.01;254.20
P02;Villamuriel de Cerrato;2001-02-25;0830;0.00;-0.68;84.10;207.10;0.49;214.70
P02;Villamuriel de Cerrato;2001-02-25;0900;0.00;0.76;81.30;341.80;0.98;231.30
P02;Villamuriel de Cerrato;2001-02-25;0930;0.00;3.02;73.10;441.30;0.77;116.60
P02;Villamuriel de Cerrato;2001-02-25;1000;0.00;3.60;70.00;558.10;1.96;55.71
P02;Villamuriel de Cerrato;2001-02-25;1030;0.00;4.16;67.33;365.40;1.90;60.14
P02;Villamuriel de Cerrato;2001-02-25;1100;0.00;4.06;63.96;429.60;1.82;51.42
P02;Villamuriel de Cerrato;2001-02-25;1130;0.00;5.03;58.40;621.20;2.09;23.92
P02;Villamuriel de Cerrato;2001-02-25;1200;0.00;5.81;54.50;571.70;2.80;19.67
P02;Villamuriel de Cerrato;2001-02-25;1230;0.00;5.63;52.83;351.50;2.96;3.74
P02;Villamuriel de Cerrato;2001-02-25;1300;0.00;5.94;48.78;496.20;3.43;22.34
P02;Villamuriel de Cerrato;2001-02-25;1330;0.00;6.09;56.60;396.00;2.52;44.60
P02;Villamuriel de Cerrato;2001-02-25;1400;0.00;5.80;54.36;220.00;2.31;45.82
P02;Villamuriel de Cerrato;2001-02-25;1430;0.00;6.24;48.56;348.20;3.31;26.86
P02;Villamuriel de Cerrato;2001-02-25;1500;0.00;4.36;68.28;136.90;3.54;63.48
P02;Villamuriel de Cerrato;2001-02-25;1530;0.00;4.08;65.47;135.70;3.70;57.05
P02;Villamuriel de Cerrato;2001-02-25;1600;0.00;4.39;60.00;123.40;3.04;54.90
P02;Villamuriel de Cerrato;2001-02-25;1630;0.00;4.50;55.48;91.00;2.91;55.32
P02;Villamuriel de Cerrato;2001-02-25;1700;0.00;4.21;55.22;81.10;3.33;52.76
P02;Villamuriel de Cerrato;2001-02-25;1730;0.00;3.83;54.84;49.33;2.70;55.93
P02;Villamuriel de Cerrato;2001-02-25;1800;0.00;3.28;55.33;6.34;2.30;56.88
P02;Villamuriel de Cerrato;2001-02-25;1830;0.00;2.82;56.18;0.00;2.57;53.91
P02;Villamuriel de Cerrato;2001-02-25;1900;0.00;2.50;54.91;0.00;2.29;61.80
P02;Villamuriel de Cerrato;2001-02-25;1930;0.00;1.55;61.31;0.00;1.94;54.42
P02;Villamuriel de Cerrato;2001-02-25;2000;0.00;0.98;64.59;0.01;1.48;47.02
P02;Villamuriel de Cerrato;2001-02-25;2030;0.00;0.05;68.58;0.02;0.84;51.11
P02;Villamuriel de Cerrato;2001-02-25;2100;0.00;-0.44;71.00;0.01;0.56;19.02
P02;Villamuriel de Cerrato;2001-02-25;2130;0.00;-1.37;74.50;0.00;0.21;185.40
P02;Villamuriel de Cerrato;2001-02-25;2200;0.00;-1.74;74.80;0.00;0.26;221.40
P02;Villamuriel de Cerrato;2001-02-25;2230;0.00;-2.18;77.00;0.00;0.42;123.30
P02;Villamuriel de Cerrato;2001-02-25;2300;0.00;-2.51;78.20;0.00;0.50;108.30
P02;Villamuriel de Cerrato;2001-02-25;2330;0.00;-3.13;80.70;0.00;0.57;146.70
P02;Villamuriel de Cerrato;2001-02-25;2400;0.00;-3.13;82.10;0.00;0.57;139.20
P03;Fuentes de Nava;2001-02-25;0030;0.00;-0.61;91.20;0.00;0.44;70.60
P03;Fuentes de Nava;2001-02-25;0100;0.00;-0.27;90.30;0.00;0.77;54.51
P03;Fuentes de Nava;2001-02-25;0130;0.00;-0.61;89.80;0.00;1.22;51.10
P03;Fuentes de Nava;2001-02-25;0200;0.00;-1.07;91.30;0.00;0.41;63.29
P03;Fuentes de Nava;2001-02-25;0230;0.00;-1.14;91.30;0.00;0.67;351.50
P03;Fuentes de Nava;2001-02-25;0300;0.00;-2.09;93.20;0.00;0.44;240.50
P03;Fuentes de Nava;2001-02-25;0330;0.00;-1.85;94.40;0.00;0.36;308.00
P03;Fuentes de Nava;2001-02-25;0400;0.00;-2.61;95.00;0.00;0.47;18.26
P03;Fuentes de Nava;2001-02-25;0430;0.00;-3.04;95.60;0.00;0.22;113.80
P03;Fuentes de Nava;2001-02-25;0500;0.00;-2.89;95.80;0.00;0.29;145.50
P03;Fuentes de Nava;2001-02-25;0530;0.00;-3.15;96.20;0.00;0.37;220.50
P03;Fuentes de Nava;2001-02-25;0600;0.00;-2.84;96.40;0.00;0.28;114.20
P03;Fuentes de Nava;2001-02-25;0630;0.00;-3.37;96.00;0.07;0.13;7.57
P03;Fuentes de Nava;2001-02-25;0700;0.00;-2.82;96.40;7.89;0.48;256.00
P03;Fuentes de Nava;2001-02-25;0730;0.00;-2.37;96.00;57.43;0.09;153.20
P03;Fuentes de Nava;2001-02-25;0800;0.00;-1.13;94.60;133.60;0.13;97.50
P03;Fuentes de Nava;2001-02-25;0830;0.00;-0.71;92.90;158.80;0.23;248.10
P03;Fuentes de Nava;2001-02-25;0900;0.00;0.58;91.00;306.30;0.49;254.50
P03;Fuentes de Nava;2001-02-25;0930;0.00;1.46;87.70;378.90;0.51;268.00
P03;Fuentes de Nava;2001-02-25;1000;0.00;2.94;79.60;362.30;0.67;286.50
P03;Fuentes de Nava;2001-02-25;1030;0.00;3.30;75.60;455.10;0.58;126.10
P03;Fuentes de Nava;2001-02-25;1100;0.00;4.68;79.30;493.10;0.69;92.10
P03;Fuentes de Nava;2001-02-25;1130;0.00;5.28;99.50;672.30;0.84;260.70
P03;Fuentes de Nava;2001-02-25;1200;0.00;5.54;98.60;414.80;1.00;15.21
P03;Fuentes de Nava;2001-02-25;1230;0.00;5.50;80.80;532.50;1.20;59.57
P03;Fuentes de Nava;2001-02-25;1300;0.00;5.96;69.00;340.10;0.66;28.55
P03;Fuentes de Nava;2001-02-25;1330;0.00;5.72;60.24;492.70;1.14;199.00
P03;Fuentes de Nava;2001-02-25;1400;0.00;6.36;61.25;420.40;1.35;102.10
P03;Fuentes de Nava;2001-02-25;1430;0.00;6.16;55.90;307.50;0.89;114.20
P03;Fuentes de Nava;2001-02-25;1500;0.00;5.97;57.28;184.90;2.66;82.30
P03;Fuentes de Nava;2001-02-25;1530;0.00;4.32;70.80;120.70;4.27;79.60
P03;Fuentes de Nava;2001-02-25;1600;0.00;4.37;68.06;169.80;3.71;89.30
P03;Fuentes de Nava;2001-02-25;1630;0.00;4.64;62.90;127.30;3.59;81.30
P03;Fuentes de Nava;2001-02-25;1700;0.00;4.23;62.97;56.40;3.62;76.70
P03;Fuentes de Nava;2001-02-25;1730;0.00;3.37;64.91;27.99;3.01;84.40
P03;Fuentes de Nava;2001-02-25;1800;0.00;2.97;65.76;3.46;3.04;84.30
P03;Fuentes de Nava;2001-02-25;1830;0.00;2.62;65.76;0.00;2.86;85.50
P03;Fuentes de Nava;2001-02-25;1900;0.00;1.84;70.50;0.00;2.05;86.40
P03;Fuentes de Nava;2001-02-25;1930;0.00;0.93;74.40;0.00;1.54;87.20
P03;Fuentes de Nava;2001-02-25;2000;0.00;0.29;76.80;0.00;1.28;100.90
P03;Fuentes de Nava;2001-02-25;2030;0.00;-0.21;78.10;0.00;1.61;114.40
P03;Fuentes de Nava;2001-02-25;2100;0.00;-0.82;81.80;0.00;0.94;122.90
P03;Fuentes de Nava;2001-02-25;2130;0.00;-1.43;85.00;0.00;0.61;249.60
P03;Fuentes de Nava;2001-02-25;2200;0.00;-1.34;82.90;0.00;0.43;151.80
P03;Fuentes de Nava;2001-02-25;2230;0.00;-1.65;82.50;0.00;0.31;113.60
P03;Fuentes de Nava;2001-02-25;2300;0.00;-1.96;88.90;0.00;0.17;252.00
P03;Fuentes de Nava;2001-02-25;2330;0.00;-2.58;91.00;0.00;0.28;225.30
P03;Fuentes de Nava;2001-02-25;2400;0.00;-2.82;91.40;0.00;0.19;169.50
P04;Villoldo;2001-02-25;0030;0.00;-2.28;91.60;0.00;0.32;355.80
P04;Villoldo;2001-02-25;0100;0.00;-1.77;91.30;0.00;0.62;307.50
P04;Villoldo;2001-02-25;0130;0.00;-2.49;91.80;0.00;0.21;278.00
P04;Villoldo;2001-02-25;0200;0.00;-2.86;93.10;0.00;0.59;291.70
P04;Villoldo;2001-02-25;0230;0.00;-3.45;93.40;0.00;0.23;74.70
P04;Villoldo;2001-02-25;0300;0.00;-3.21;94.00;0.00;0.42;357.70
P04;Villoldo;2001-02-25;0330;0.00;-4.12;94.20;0.00;0.44;63.40
P04;Villoldo;2001-02-25;0400;0.00;-4.14;94.50;0.00;0.07;62.32
P04;Villoldo;2001-02-25;0430;0.00;-4.40;94.40;0.00;0.44;57.73
P04;Villoldo;2001-02-25;0500;0.00;-3.55;94.90;0.00;0.76;339.60
P04;Villoldo;2001-02-25;0530;0.00;-3.78;94.40;0.00;0.56;11.54
P04;Villoldo;2001-02-25;0600;0.00;-4.42;94.50;0.00;0.49;49.46
P04;Villoldo;2001-02-25;0630;0.00;-4.34;94.30;0.08;0.37;251.50
P04;Villoldo;2001-02-25;0700;0.00;-4.50;94.40;6.54;0.30;86.30
P04;Villoldo;2001-02-25;0730;0.00;-4.60;94.40;57.28;0.45;41.57
P04;Villoldo;2001-02-25;0800;0.00;-2.47;93.20;74.20;0.00;0.00
P04;Villoldo;2001-02-25;0830;0.00;-2.18;91.80;149.10;0.21;297.90
P04;Villoldo;2001-02-25;0900;0.00;-0.70;88.70;243.90;0.32;279.20
P04;Villoldo;2001-02-25;0930;0.20;0.48;82.20;206.90;0.81;153.00
P04;Villoldo;2001-02-25;1000;0.00;0.75;76.70;250.30;0.55;123.40
P04;Villoldo;2001-02-25;1030;0.00;1.37;73.00;428.30;0.81;75.50
P04;Villoldo;2001-02-25;1100;0.00;1.98;67.79;438.70;0.98;353.50
P04;Villoldo;2001-02-25;1130;0.00;2.71;64.50;572.50;1.09;31.83
P04;Villoldo;2001-02-25;1200;0.00;2.77;62.68;366.10;1.11;240.10
P04;Villoldo;2001-02-25;1230;0.00;2.93;58.72;340.30;1.28;54.36
P04;Villoldo;2001-02-25;1300;0.00;3.31;55.27;696.40;1.46;350.80
P04;Villoldo;2001-02-25;1330;0.00;4.07;52.03;377.00;1.12;308.70
P04;Villoldo;2001-02-25;1400;0.00;3.98;52.50;284.40;1.35;11.84
P04;Villoldo;2001-02-25;1430;0.00;2.69;66.54;68.03;3.79;52.94
P04;Villoldo;2001-02-25;1500;0.00;2.01;71.80;140.60;2.76;62.29
P04;Villoldo;2001-02-25;1530;0.00;2.48;67.57;153.40;3.36;68.63
P04;Villoldo;2001-02-25;1600;0.00;2.61;61.86;96.00;3.85;64.88
P04;Villoldo;2001-02-25;1630;0.00;2.22;62.28;69.76;3.40;67.35
P04;Villoldo;2001-02-25;1700;0.00;2.17;62.09;54.17;2.79;77.60
P04;Villoldo;2001-02-25;1730;0.00;1.90;62.66;19.23;3.05;78.00
P04;Villoldo;2001-02-25;1800;0.00;1.25;65.13;3.60;3.22;50.81
P04;Villoldo;2001-02-25;1830;0.00;0.46;61.31;0.08;3.16;48.94
P04;Villoldo;2001-02-25;1900;0.00;-0.80;69.22;0.00;1.92;59.48
P04;Villoldo;2001-02-25;1930;0.00;-1.43;75.20;0.00;1.26;54.77
P04;Villoldo;2001-02-25;2000;0.00;-1.36;75.90;0.00;1.30;69.13
P04;Villoldo;2001-02-25;2030;0.00;-2.15;79.10;0.00;0.94;77.90
P04;Villoldo;2001-02-25;2100;0.00;-3.22;84.30;0.00;0.38;121.30
P04;Villoldo;2001-02-25;2130;0.00;-2.91;84.50;0.00;0.71;265.40
P04;Villoldo;2001-02-25;2200;0.00;-3.23;85.70;0.00;0.36;221.40
P04;Villoldo;2001-02-25;2230;0.00;-3.40;88.10;0.00;0.32;319.30
P04;Villoldo;2001-02-25;2300;0.00;-3.69;89.70;0.00;0.34;213.00
P04;Villoldo;2001-02-25;2330;0.00;-4.81;91.30;0.00;0.36;31.64
P04;Villoldo;2001-02-25;2400;0.00;-5.04;91.90;0.00;0.69;81.80
P05;Lantadilla;2001-02-25;0030;0.00;-0.76;85.70;0.00;1.33;36.95
P05;Lantadilla;2001-02-25;0100;0.00;-0.80;85.50;0.00;0.94;29.95
P05;Lantadilla;2001-02-25;0130;0.00;-0.86;86.00;0.00;0.45;15.45
P05;Lantadilla;2001-02-25;0200;0.00;-1.35;86.80;0.00;0.17;44.21
P05;Lantadilla;2001-02-25;0230;0.00;-1.50;88.40;0.00;0.39;32.25
P05;Lantadilla;2001-02-25;0300;0.00;-1.63;88.70;0.00;1.68;305.20
P05;Lantadilla;2001-02-25;0330;0.00;-1.23;88.40;0.00;0.73;322.10
P05;Lantadilla;2001-02-25;0400;0.00;-0.88;88.00;0.00;0.23;251.40
P05;Lantadilla;2001-02-25;0430;0.00;-1.06;86.80;0.00;0.60;316.50
P05;Lantadilla;2001-02-25;0500;0.00;-1.42;87.80;0.00;0.11;2.21
P05;Lantadilla;2001-02-25;0530;0.00;-1.62;89.10;0.00;0.31;48.13
P05;Lantadilla;2001-02-25;0600;0.00;-1.63;88.80;0.00;0.56;56.97
P05;Lantadilla;2001-02-25;0630;0.00;-1.26;87.70;0.17;0.86;54.07
P05;Lantadilla;2001-02-25;0700;0.00;-1.61;90.00;5.36;0.66;31.35
P05;Lantadilla;2001-02-25;0730;0.00;-1.05;88.00;33.11;0.72;57.89
P05;Lantadilla;2001-02-25;0800;0.00;-0.47;85.10;156.80;0.85;283.20
P05;Lantadilla;2001-02-25;0830;0.00;0.54;81.00;249.70;0.97;176.80
P05;Lantadilla;2001-02-25;0900;0.00;1.71;76.00;303.10;0.76;85.50
P05;Lantadilla;2001-02-25;0930;0.00;1.72;73.00;263.10;2.42;51.54
P05;Lantadilla;2001-02-25;1000;0.00;1.70;76.70;411.10;2.53;51.50
P05;Lantadilla;2001-02-25;1030;0.00;2.29;72.60;283.80;2.16;23.27
P05;Lantadilla;2001-02-25;1100;0.00;2.76;65.14;330.00;2.01;17.71
P05;Lantadilla;2001-02-25;1130;0.00;3.06;63.11;318.20;2.89;58.15
P05;Lantadilla;2001-02-25;1200;0.00;2.40;69.75;498.60;3.08;44.36
