Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-10-05;0700;0.20;10.38;86.60;12.77;2.22;171.00
LE07;Bustillo del Páramo;2001-10-05;0730;0.40;10.00;86.10;33.81;2.76;193.80
LE07;Bustillo del Páramo;2001-10-05;0800;0.00;9.45;90.60;93.50;2.05;182.30
LE07;Bustillo del Páramo;2001-10-05;0830;0.00;10.14;89.90;101.60;2.10;186.20
LE07;Bustillo del Páramo;2001-10-05;0900;0.00;10.43;90.00;132.20;2.09;185.90
LE07;Bustillo del Páramo;2001-10-05;0930;0.00;12.10;86.60;370.70;3.07;191.00
LE07;Bustillo del Páramo;2001-10-05;1000;0.00;13.52;81.80;514.40;4.12;190.70
LE07;Bustillo del Páramo;2001-10-05;1030;0.00;14.14;80.80;504.00;3.60;187.90
LE07;Bustillo del Páramo;2001-10-05;1100;0.00;14.02;80.60;428.40;3.02;178.20
LE07;Bustillo del Páramo;2001-10-05;1130;0.00;13.97;81.20;448.70;3.17;184.20
LE07;Bustillo del Páramo;2001-10-05;1200;0.00;14.46;80.40;566.50;3.12;178.20
LE07;Bustillo del Páramo;2001-10-05;1230;0.00;15.15;78.80;617.30;3.76;183.60
LE07;Bustillo del Páramo;2001-10-05;1300;0.00;15.79;76.10;535.00;4.16;189.80
LE07;Bustillo del Páramo;2001-10-05;1330;0.00;15.07;78.70;278.30;3.65;184.80
LE07;Bustillo del Páramo;2001-10-05;1400;0.00;17.89;69.96;743.00;3.35;191.00
LE07;Bustillo del Páramo;2001-10-05;1430;0.00;18.14;68.61;475.90;3.28;192.00
LE07;Bustillo del Páramo;2001-10-05;1500;0.00;16.59;74.30;171.00;3.98;191.70
LE07;Bustillo del Páramo;2001-10-05;1530;0.00;16.32;76.80;273.20;4.48;192.30
LE07;Bustillo del Páramo;2001-10-05;1600;0.00;15.77;79.20;120.20;4.12;198.70
LE07;Bustillo del Páramo;2001-10-05;1630;0.00;15.59;82.00;129.60;3.27;189.60
LE07;Bustillo del Páramo;2001-10-05;1700;0.00;14.92;85.00;37.18;2.46;191.10
LE07;Bustillo del Páramo;2001-10-05;1730;0.00;14.46;88.20;5.24;2.94;189.80
LE07;Bustillo del Páramo;2001-10-05;1800;0.00;14.22;91.30;0.13;2.95;184.40
LE07;Bustillo del Páramo;2001-10-05;1830;0.00;14.09;92.80;0.02;2.09;182.80
LE07;Bustillo del Páramo;2001-10-05;1900;0.20;13.98;93.50;0.03;2.18;185.90
LE07;Bustillo del Páramo;2001-10-05;1930;0.20;13.98;93.90;0.04;2.41;186.80
LE07;Bustillo del Páramo;2001-10-05;2000;0.80;13.76;94.10;0.03;2.02;188.50
LE07;Bustillo del Páramo;2001-10-05;2030;0.00;13.74;94.30;0.04;2.02;197.70
LE07;Bustillo del Páramo;2001-10-05;2100;0.00;13.67;94.40;0.02;2.17;202.60
LE07;Bustillo del Páramo;2001-10-05;2130;0.00;12.96;94.10;0.02;2.01;209.60
LE07;Bustillo del Páramo;2001-10-05;2200;0.20;12.40;94.00;0.01;2.12;207.90
LE07;Bustillo del Páramo;2001-10-05;2230;0.00;12.04;93.80;0.00;1.96;200.10
LE07;Bustillo del Páramo;2001-10-05;2300;0.00;11.91;93.80;0.00;1.61;183.50
LE07;Bustillo del Páramo;2001-10-05;2330;0.00;11.69;93.90;0.00;0.81;178.50
LE07;Bustillo del Páramo;2001-10-05;2400;0.00;10.89;93.90;0.00;0.69;174.10
LE08;Sahagún;2001-10-05;0030;0.00;12.02;84.00;0.00;0.71;50.20
LE08;Sahagún;2001-10-05;0100;0.00;11.97;81.40;0.00;0.19;321.90
LE08;Sahagún;2001-10-05;0130;0.00;12.04;81.90;0.00;0.94;289.70
LE08;Sahagún;2001-10-05;0200;0.00;11.68;83.60;0.00;1.04;309.10
LE08;Sahagún;2001-10-05;0230;0.00;11.64;84.20;0.00;1.23;54.27
LE08;Sahagún;2001-10-05;0300;0.00;11.75;85.10;0.00;0.90;137.30
LE08;Sahagún;2001-10-05;0330;0.00;12.15;77.20;0.00;1.03;154.70
LE08;Sahagún;2001-10-05;0400;0.00;12.13;76.50;0.00;0.60;111.90
LE08;Sahagún;2001-10-05;0430;0.20;12.10;76.90;0.00;1.08;243.60
LE08;Sahagún;2001-10-05;0500;0.00;11.52;84.90;0.00;0.56;343.60
LE08;Sahagún;2001-10-05;0530;0.00;11.55;88.50;0.00;0.50;155.30
LE08;Sahagún;2001-10-05;0600;0.00;11.41;84.70;0.10;0.63;169.80
LE08;Sahagún;2001-10-05;0630;0.00;11.46;82.70;1.61;0.38;165.90
LE08;Sahagún;2001-10-05;0700;0.00;11.55;78.90;11.15;0.83;207.60
LE08;Sahagún;2001-10-05;0730;0.00;11.69;80.00;48.17;1.52;199.10
LE08;Sahagún;2001-10-05;0800;0.20;12.13;81.60;115.20;2.08;201.30
LE08;Sahagún;2001-10-05;0830;0.60;11.70;86.80;58.81;1.98;207.60
LE08;Sahagún;2001-10-05;0900;0.80;10.96;88.30;64.91;1.56;217.00
LE08;Sahagún;2001-10-05;0930;0.00;10.97;88.50;89.90;0.92;218.20
LE08;Sahagún;2001-10-05;1000;0.00;11.78;85.40;194.20;2.39;192.30
LE08;Sahagún;2001-10-05;1030;0.00;12.38;83.90;130.80;2.13;202.70
LE08;Sahagún;2001-10-05;1100;0.00;12.87;82.50;203.50;2.69;198.40
LE08;Sahagún;2001-10-05;1130;0.00;13.65;76.20;197.20;3.37;199.50
LE08;Sahagún;2001-10-05;1200;0.00;13.94;76.80;188.40;2.81;210.90
LE08;Sahagún;2001-10-05;1230;0.00;14.27;77.30;181.30;3.07;204.70
LE08;Sahagún;2001-10-05;1300;0.00;14.70;78.20;180.80;3.03;203.00
LE08;Sahagún;2001-10-05;1330;0.00;14.83;81.60;117.00;2.57;214.60
LE08;Sahagún;2001-10-05;1400;0.00;15.10;83.00;189.40;2.44;206.20
LE08;Sahagún;2001-10-05;1430;0.00;15.36;82.90;123.90;2.73;213.90
LE08;Sahagún;2001-10-05;1500;0.00;14.74;88.90;78.80;1.91;220.00
LE08;Sahagún;2001-10-05;1530;0.00;14.79;88.20;73.60;0.90;220.50
LE08;Sahagún;2001-10-05;1600;0.00;15.21;86.90;77.00;2.10;199.90
LE08;Sahagún;2001-10-05;1630;0.00;15.39;87.20;77.30;2.56;211.00
LE08;Sahagún;2001-10-05;1700;0.00;15.16;87.70;16.95;2.72;199.70
LE08;Sahagún;2001-10-05;1730;0.00;14.98;87.80;3.39;2.19;211.80
LE08;Sahagún;2001-10-05;1800;0.20;14.89;87.90;0.71;2.89;212.90
LE08;Sahagún;2001-10-05;1830;0.00;14.27;92.10;0.00;2.27;206.00
LE08;Sahagún;2001-10-05;1900;0.40;14.04;93.70;0.00;2.80;207.10
LE08;Sahagún;2001-10-05;1930;0.60;14.09;93.10;0.00;2.87;212.80
LE08;Sahagún;2001-10-05;2000;2.00;14.04;93.40;0.00;2.93;213.00
LE08;Sahagún;2001-10-05;2030;0.40;13.98;93.90;0.00;2.77;204.10
LE08;Sahagún;2001-10-05;2100;0.20;13.96;93.80;0.00;3.22;203.70
LE08;Sahagún;2001-10-05;2130;0.00;13.98;92.60;0.00;2.99;209.00
LE08;Sahagún;2001-10-05;2200;0.00;13.91;91.50;0.00;3.21;209.00
LE08;Sahagún;2001-10-05;2230;0.00;13.62;92.50;0.00;2.41;202.30
LE08;Sahagún;2001-10-05;2300;0.00;13.71;93.20;0.00;2.25;204.20
LE08;Sahagún;2001-10-05;2330;0.00;13.55;93.30;0.00;1.98;195.90
LE08;Sahagún;2001-10-05;2400;0.00;13.28;90.60;0.00;2.40;193.20
LE09;Santas Martas;2001-10-05;0030;0.00;12.94;75.70;0.00;0.74;125.90
LE09;Santas Martas;2001-10-05;0100;0.00;13.03;76.60;0.00;1.06;186.50
LE09;Santas Martas;2001-10-05;0130;0.00;13.01;74.00;0.00;1.48;215.60
LE09;Santas Martas;2001-10-05;0200;0.00;13.12;69.72;0.00;1.29;116.80
LE09;Santas Martas;2001-10-05;0230;0.20;12.53;77.60;0.00;2.03;90.00
LE09;Santas Martas;2001-10-05;0300;0.00;14.02;64.37;0.00;2.08;255.10
LE09;Santas Martas;2001-10-05;0330;0.20;12.43;78.30;0.00;0.88;207.40
LE09;Santas Martas;2001-10-05;0400;0.40;12.14;80.60;0.00;1.55;279.80
LE09;Santas Martas;2001-10-05;0430;0.20;11.61;84.70;0.00;1.93;246.80
LE09;Santas Martas;2001-10-05;0500;0.00;11.38;83.90;0.00;0.52;294.70
LE09;Santas Martas;2001-10-05;0530;0.00;11.50;83.50;0.00;0.28;358.50
LE09;Santas Martas;2001-10-05;0600;0.00;11.61;85.00;0.24;0.50;116.30
LE09;Santas Martas;2001-10-05;0630;0.00;11.56;84.90;1.93;0.54;197.50
LE09;Santas Martas;2001-10-05;0700;0.00;11.63;81.80;17.68;0.73;158.40
LE09;Santas Martas;2001-10-05;0730;0.00;11.76;81.80;42.42;1.83;171.70
LE09;Santas Martas;2001-10-05;0800;1.20;11.56;84.90;54.66;2.56;190.90
LE09;Santas Martas;2001-10-05;0830;0.20;11.03;88.60;30.47;3.09;207.20
LE09;Santas Martas;2001-10-05;0900;0.00;11.21;87.90;77.80;3.83;193.30
LE09;Santas Martas;2001-10-05;0930;0.00;11.50;86.40;150.80;3.90;199.70
LE09;Santas Martas;2001-10-05;1000;0.00;11.88;85.90;90.60;3.79;187.80
LE09;Santas Martas;2001-10-05;1030;0.00;12.19;84.40;127.80;3.98;183.10
LE09;Santas Martas;2001-10-05;1100;0.00;12.63;84.90;151.00;4.94;185.00
LE09;Santas Martas;2001-10-05;1130;0.00;12.87;83.60;103.70;5.11;183.10
LE09;Santas Martas;2001-10-05;1200;0.00;13.23;81.50;150.80;5.06;180.60
LE09;Santas Martas;2001-10-05;1230;0.00;13.90;82.00;237.70;5.08;188.00
LE09;Santas Martas;2001-10-05;1300;0.00;14.48;82.90;256.50;6.57;192.80
LE09;Santas Martas;2001-10-05;1330;0.00;15.18;83.10;419.00;7.33;196.30
LE09;Santas Martas;2001-10-05;1400;0.00;15.14;82.40;253.30;7.82;196.50
LE09;Santas Martas;2001-10-05;1430;0.00;15.67;81.80;372.70;7.61;194.00
LE09;Santas Martas;2001-10-05;1500;0.00;16.56;80.60;418.20;7.17;198.20
LE09;Santas Martas;2001-10-05;1530;0.00;16.92;78.30;418.50;7.34;198.50
LE09;Santas Martas;2001-10-05;1600;0.00;16.51;79.10;167.50;6.15;197.50
LE09;Santas Martas;2001-10-05;1630;0.00;15.82;82.90;101.30;5.80;203.80
LE09;Santas Martas;2001-10-05;1700;0.00;15.36;86.60;29.72;5.75;197.30
LE09;Santas Martas;2001-10-05;1730;0.00;14.98;89.10;13.98;5.15;186.80
LE09;Santas Martas;2001-10-05;1800;0.00;14.82;89.00;0.85;6.24;186.00
LE09;Santas Martas;2001-10-05;1830;0.20;14.51;91.20;0.05;5.18;186.40
LE09;Santas Martas;2001-10-05;1900;0.00;14.27;92.20;0.01;4.90;192.40
LE09;Santas Martas;2001-10-05;1930;0.20;14.27;92.10;0.03;5.22;196.70
LE09;Santas Martas;2001-10-05;2000;0.80;13.98;92.60;0.02;5.39;197.00
LE09;Santas Martas;2001-10-05;2030;0.20;13.96;93.30;0.00;5.16;198.10
LE09;Santas Martas;2001-10-05;2100;0.00;14.12;92.10;0.03;6.38;198.70
LE09;Santas Martas;2001-10-05;2130;0.00;14.12;91.40;0.01;5.48;202.40
LE09;Santas Martas;2001-10-05;2200;0.00;13.76;91.50;0.01;4.94;189.80
LE09;Santas Martas;2001-10-05;2230;0.00;13.29;91.80;0.00;4.03;190.20
LE09;Santas Martas;2001-10-05;2300;0.00;13.16;92.10;0.00;4.00;178.70
LE09;Santas Martas;2001-10-05;2330;0.00;13.18;92.90;0.00;3.58;178.20
LE09;Santas Martas;2001-10-05;2400;0.00;13.03;93.70;0.00;3.33;177.40
P01;Torquemada;2001-10-05;0030;0.00;9.02;79.90;0.00;0.43;264.90
P01;Torquemada;2001-10-05;0100;0.00;8.47;82.80;0.00;0.64;252.60
P01;Torquemada;2001-10-05;0130;0.00;8.96;82.80;0.00;0.36;254.30
P01;Torquemada;2001-10-05;0200;0.00;9.45;81.50;0.00;0.21;248.00
P01;Torquemada;2001-10-05;0230;0.00;9.74;81.80;0.00;0.42;14.37
P01;Torquemada;2001-10-05;0300;0.00;10.68;79.50;0.00;1.11;258.00
P01;Torquemada;2001-10-05;0330;0.00;11.85;73.70;0.00;0.96;215.80
P01;Torquemada;2001-10-05;0400;0.00;11.53;76.60;0.00;0.76;79.90
P01;Torquemada;2001-10-05;0430;0.00;11.04;80.70;0.00;0.67;258.50
P01;Torquemada;2001-10-05;0500;0.00;11.49;77.20;0.00;1.15;217.30
P01;Torquemada;2001-10-05;0530;0.00;12.24;73.40;0.00;1.80;206.60
P01;Torquemada;2001-10-05;0600;0.00;12.08;74.90;0.22;1.79;206.00
P01;Torquemada;2001-10-05;0630;0.00;12.09;75.40;5.74;1.18;230.90
P01;Torquemada;2001-10-05;0700;0.00;12.62;69.20;35.83;1.22;235.20
P01;Torquemada;2001-10-05;0730;0.00;12.83;70.10;34.75;1.28;243.00
P01;Torquemada;2001-10-05;0800;0.00;12.93;74.10;84.90;1.95;225.60
P01;Torquemada;2001-10-05;0830;0.00;14.19;64.59;203.10;3.37;231.30
P01;Torquemada;2001-10-05;0900;0.00;14.88;60.46;317.80;3.50;235.10
P01;Torquemada;2001-10-05;0930;0.00;15.30;57.71;215.90;3.64;233.10
P01;Torquemada;2001-10-05;1000;0.00;15.51;57.18;166.80;3.17;223.90
P01;Torquemada;2001-10-05;1030;0.00;15.36;56.77;252.40;2.73;216.30
P01;Torquemada;2001-10-05;1100;0.00;16.80;54.28;337.90;3.61;215.10
P01;Torquemada;2001-10-05;1130;0.00;17.50;52.76;456.70;4.14;220.20
P01;Torquemada;2001-10-05;1200;0.00;18.09;53.09;373.60;4.53;231.80
P01;Torquemada;2001-10-05;1230;0.00;17.81;59.79;201.20;4.33;234.20
P01;Torquemada;2001-10-05;1300;0.00;17.58;62.31;223.40;4.07;233.80
P01;Torquemada;2001-10-05;1330;0.00;17.10;67.08;115.40;4.29;227.40
P01;Torquemada;2001-10-05;1400;0.00;17.02;67.25;132.20;3.73;231.10
P01;Torquemada;2001-10-05;1430;0.00;16.95;71.50;85.50;3.85;221.90
P01;Torquemada;2001-10-05;1500;0.00;16.74;73.60;131.90;3.38;212.70
P01;Torquemada;2001-10-05;1530;0.00;18.00;68.60;186.80;3.93;223.40
P01;Torquemada;2001-10-05;1600;0.00;17.47;70.10;71.50;3.41;219.90
P01;Torquemada;2001-10-05;1630;0.00;17.03;74.50;30.86;2.99;223.20
P01;Torquemada;2001-10-05;1700;0.00;15.37;86.00;22.51;2.39;213.70
P01;Torquemada;2001-10-05;1730;0.00;14.93;89.30;5.68;1.48;224.50
P01;Torquemada;2001-10-05;1800;0.00;15.00;87.70;0.77;1.50;218.50
P01;Torquemada;2001-10-05;1830;0.00;15.31;82.30;0.00;2.44;220.30
P01;Torquemada;2001-10-05;1900;0.00;14.87;85.90;0.00;2.25;223.20
P01;Torquemada;2001-10-05;1930;0.00;14.41;90.30;0.00;2.29;224.30
P01;Torquemada;2001-10-05;2000;0.00;14.23;91.90;0.00;2.24;224.20
P01;Torquemada;2001-10-05;2030;0.00;14.32;91.20;0.00;2.56;216.40
P01;Torquemada;2001-10-05;2100;0.00;14.45;90.80;0.00;3.00;216.80
P01;Torquemada;2001-10-05;2130;0.00;14.48;91.30;0.00;2.51;217.70
P01;Torquemada;2001-10-05;2200;0.00;14.56;90.60;0.00;2.22;221.20
P01;Torquemada;2001-10-05;2230;0.00;14.57;90.20;0.00;2.64;223.60
P01;Torquemada;2001-10-05;2300;0.00;14.68;89.70;0.00;2.72;222.90
P01;Torquemada;2001-10-05;2330;0.00;14.79;88.50;0.00;2.77;225.70
P01;Torquemada;2001-10-05;2400;0.00;14.74;88.40;0.00;2.19;212.00
P02;Villamuriel de Cerrato;2001-10-05;0730;0.00;2.13;12.82;97.50;0.50;271.50
P02;Villamuriel de Cerrato;2001-10-05;0800;0.00;12.84;75.50;105.10;0.66;242.70
P02;Villamuriel de Cerrato;2001-10-05;0830;0.00;13.57;69.03;132.40;0.89;238.20
P02;Villamuriel de Cerrato;2001-10-05;0900;0.00;14.41;65.33;168.90;0.87;234.40
P02;Villamuriel de Cerrato;2001-10-05;0930;0.00;15.02;59.63;156.10;1.15;232.90
P02;Villamuriel de Cerrato;2001-10-05;1000;0.00;15.35;59.56;179.40;1.25;221.30
P02;Villamuriel de Cerrato;2001-10-05;1030;0.00;16.33;56.78;312.40;1.67;219.70
P02;Villamuriel de Cerrato;2001-10-05;1100;0.00;16.75;54.64;263.50;1.90;221.20
P02;Villamuriel de Cerrato;2001-10-05;1130;0.00;17.36;55.80;336.10;2.12;223.90
P02;Villamuriel de Cerrato;2001-10-05;1200;0.00;17.03;62.53;201.70;1.80;217.10
P02;Villamuriel de Cerrato;2001-10-05;1230;0.00;17.05;63.97;199.20;1.94;216.20
P02;Villamuriel de Cerrato;2001-10-05;1300;0.00;16.74;69.76;144.50;2.01;217.40
P02;Villamuriel de Cerrato;2001-10-05;1400;0.20;16.41;76.20;86.30;1.78;220.30
P02;Villamuriel de Cerrato;2001-10-05;1430;0.00;16.50;76.70;103.50;1.89;205.70
P02;Villamuriel de Cerrato;2001-10-05;1500;0.00;17.44;72.90;301.50;2.16;213.70
P02;Villamuriel de Cerrato;2001-10-05;1530;0.00;18.05;70.20;240.80;2.05;213.00
P03;Fuentes de Nava;2001-10-05;0030;0.00;10.66;85.30;0.00;0.49;7.92
P03;Fuentes de Nava;2001-10-05;0100;0.00;10.79;82.00;0.00;0.32;305.60
P03;Fuentes de Nava;2001-10-05;0130;0.00;10.37;82.10;0.00;0.30;251.90
P03;Fuentes de Nava;2001-10-05;0200;0.00;10.68;84.30;0.00;0.43;244.10
P03;Fuentes de Nava;2001-10-05;0230;0.00;10.53;85.40;0.00;0.91;123.70
P03;Fuentes de Nava;2001-10-05;0300;0.00;10.59;85.60;0.00;0.62;181.40
P03;Fuentes de Nava;2001-10-05;0330;0.00;10.59;86.70;0.00;0.37;69.87
P03;Fuentes de Nava;2001-10-05;0400;0.00;10.77;86.80;0.00;0.59;97.00
P03;Fuentes de Nava;2001-10-05;0430;0.00;11.28;81.70;0.00;0.95;242.40
P03;Fuentes de Nava;2001-10-05;0500;0.00;11.69;77.20;0.00;0.51;218.00
P03;Fuentes de Nava;2001-10-05;0530;0.00;11.63;78.10;0.00;1.19;210.70
P03;Fuentes de Nava;2001-10-05;0600;0.00;12.07;74.30;0.06;1.06;224.40
P03;Fuentes de Nava;2001-10-05;0630;0.00;12.03;73.60;4.62;1.52;233.90
P03;Fuentes de Nava;2001-10-05;0700;0.00;11.83;75.40;14.41;1.55;235.40
P03;Fuentes de Nava;2001-10-05;0730;0.00;11.90;76.40;27.73;1.78;228.40
P03;Fuentes de Nava;2001-10-05;0800;0.00;12.12;76.00;119.90;1.65;231.60
P03;Fuentes de Nava;2001-10-05;0830;0.00;13.14;74.20;134.60;2.27;222.00
P03;Fuentes de Nava;2001-10-05;0900;0.00;13.66;71.60;138.60;2.74;230.90
P03;Fuentes de Nava;2001-10-05;0930;0.00;13.97;67.12;173.40;3.22;236.30
P03;Fuentes de Nava;2001-10-05;1000;0.00;14.18;66.60;310.90;2.93;226.80
P03;Fuentes de Nava;2001-10-05;1030;0.00;15.26;61.33;242.30;2.63;229.10
P03;Fuentes de Nava;2001-10-05;1100;0.00;16.35;58.51;385.50;3.21;227.70
P03;Fuentes de Nava;2001-10-05;1130;0.00;16.36;64.98;254.50;3.73;220.40
P03;Fuentes de Nava;2001-10-05;1200;0.00;16.25;68.55;225.20;3.77;235.10
P03;Fuentes de Nava;2001-10-05;1230;0.00;16.60;70.80;206.50;4.00;228.70
P03;Fuentes de Nava;2001-10-05;1300;0.00;16.34;73.20;128.50;3.65;219.80
P03;Fuentes de Nava;2001-10-05;1330;0.00;16.69;73.40;107.80;3.77;220.30
P03;Fuentes de Nava;2001-10-05;1400;0.00;16.96;73.20;123.70;3.90;225.50
P03;Fuentes de Nava;2001-10-05;1430;0.00;17.14;73.30;93.20;4.10;224.60
P03;Fuentes de Nava;2001-10-05;1500;0.00;17.58;71.20;146.60;4.88;228.60
P03;Fuentes de Nava;2001-10-05;1530;0.00;17.80;71.20;129.00;4.26;223.00
P03;Fuentes de Nava;2001-10-05;1600;0.20;16.55;79.10;51.01;3.81;218.30
P03;Fuentes de Nava;2001-10-05;1630;0.00;15.74;86.20;49.77;2.46;207.60
P03;Fuentes de Nava;2001-10-05;1700;0.00;15.54;88.80;14.38;2.16;196.10
P03;Fuentes de Nava;2001-10-05;1730;0.00;15.39;89.30;5.23;1.89;214.60
P03;Fuentes de Nava;2001-10-05;1800;0.40;15.17;89.00;0.23;2.38;214.90
P03;Fuentes de Nava;2001-10-05;1830;0.00;14.72;90.10;0.00;2.71;218.70
P03;Fuentes de Nava;2001-10-05;1900;0.00;14.26;90.80;0.00;2.22;203.30
P03;Fuentes de Nava;2001-10-05;1930;0.00;14.24;91.20;0.00;2.03;202.40
P03;Fuentes de Nava;2001-10-05;2000;0.20;14.13;91.70;0.00;2.04;207.00
P03;Fuentes de Nava;2001-10-05;2030;0.00;14.24;90.90;0.00;2.16;201.40
P03;Fuentes de Nava;2001-10-05;2100;0.00;14.40;89.30;0.00;2.87;205.20
P03;Fuentes de Nava;2001-10-05;2130;0.00;14.46;89.00;0.00;2.70;210.00
P03;Fuentes de Nava;2001-10-05;2200;0.00;14.39;89.80;0.00;2.14;210.20
P03;Fuentes de Nava;2001-10-05;2230;0.00;14.44;89.30;0.00;2.34;219.00
P03;Fuentes de Nava;2001-10-05;2300;0.00;14.44;88.60;0.00;2.21;214.60
P03;Fuentes de Nava;2001-10-05;2330;0.00;14.31;88.90;0.00;1.93;220.20
P03;Fuentes de Nava;2001-10-05;2400;0.00;14.51;88.20;0.00;2.60;226.50
P04;Villoldo;2001-10-05;0030;0.00;10.10;88.00;0.02;0.76;357.20
P04;Villoldo;2001-10-05;0100;0.00;10.50;85.20;0.02;0.56;276.90
P04;Villoldo;2001-10-05;0130;0.00;10.28;88.00;0.00;0.39;277.60
P04;Villoldo;2001-10-05;0200;0.00;10.32;88.70;0.01;0.21;125.60
P04;Villoldo;2001-10-05;0230;0.00;10.41;89.00;0.01;1.04;94.70
P04;Villoldo;2001-10-05;0300;0.00;10.55;87.90;0.02;0.80;208.00
P04;Villoldo;2001-10-05;0330;0.00;10.59;88.10;0.01;0.82;163.10
P04;Villoldo;2001-10-05;0400;0.00;10.88;86.50;0.02;0.80;97.10
P04;Villoldo;2001-10-05;0430;0.00;11.04;83.60;0.01;1.71;217.00
P04;Villoldo;2001-10-05;0500;0.40;12.18;73.30;0.01;2.51;228.20
P04;Villoldo;2001-10-05;0530;0.00;11.60;78.70;0.01;2.06;215.20
P04;Villoldo;2001-10-05;0600;0.00;12.02;72.70;0.01;2.67;226.40
P04;Villoldo;2001-10-05;0630;0.00;11.86;75.60;3.11;1.75;203.80
P04;Villoldo;2001-10-05;0700;0.00;11.67;77.90;11.49;1.90;208.90
P04;Villoldo;2001-10-05;0730;0.00;12.07;73.50;23.15;3.25;225.50
P04;Villoldo;2001-10-05;0800;0.00;12.59;73.20;201.50;3.85;230.10
P04;Villoldo;2001-10-05;0830;0.00;13.19;71.20;279.70;4.68;236.80
P04;Villoldo;2001-10-05;0900;0.00;13.28;71.50;135.70;4.67;238.90
P04;Villoldo;2001-10-05;0930;0.00;13.25;67.58;176.90;4.43;250.30
P04;Villoldo;2001-10-05;1000;0.00;12.40;75.90;139.00;4.40;240.00
P04;Villoldo;2001-10-05;1030;0.00;12.70;76.10;202.30;3.08;240.60
P04;Villoldo;2001-10-05;1100;0.00;14.57;69.24;414.00;3.92;221.40
P04;Villoldo;2001-10-05;1130;0.00;15.18;62.99;286.60;4.73;224.30
P04;Villoldo;2001-10-05;1200;0.00;15.80;66.25;238.70;4.76;228.70
P04;Villoldo;2001-10-05;1230;0.00;15.31;73.80;215.50;4.76;236.70
P04;Villoldo;2001-10-05;1300;0.00;15.46;74.20;128.10;5.08;229.10
P04;Villoldo;2001-10-05;1330;0.00;15.57;76.60;120.30;4.61;221.00
P04;Villoldo;2001-10-05;1400;0.00;15.84;78.40;71.50;3.76;227.50
P04;Villoldo;2001-10-05;1430;0.00;16.11;78.50;83.50;4.00;222.20
P04;Villoldo;2001-10-05;1500;0.00;16.51;76.30;42.01;4.53;231.60
P04;Villoldo;2001-10-05;1530;0.00;16.11;78.90;33.78;4.61;227.60
P04;Villoldo;2001-10-05;1600;0.00;16.56;75.50;37.17;4.47;226.30
P04;Villoldo;2001-10-05;1630;0.20;15.63;85.20;70.50;4.93;229.70
P04;Villoldo;2001-10-05;1700;0.00;14.95;91.20;45.44;3.64;218.00
P04;Villoldo;2001-10-05;1730;0.00;14.97;91.70;3.68;2.98;211.30
P04;Villoldo;2001-10-05;1800;0.60;14.79;92.10;0.22;3.74;217.90
P04;Villoldo;2001-10-05;1830;0.60;14.54;93.40;0.00;3.17;218.70
P04;Villoldo;2001-10-05;1900;0.20;14.14;93.60;0.00;3.92;216.10
P04;Villoldo;2001-10-05;1930;0.00;13.92;93.80;0.00;4.20;214.00
P04;Villoldo;2001-10-05;2000;0.40;13.77;93.90;0.00;3.48;207.70
P04;Villoldo;2001-10-05;2030;0.00;13.70;94.20;0.00;3.74;204.30
P04;Villoldo;2001-10-05;2100;0.00;13.75;93.90;0.00;3.92;207.40
P04;Villoldo;2001-10-05;2130;0.00;13.91;93.10;0.00;3.95;211.70
P04;Villoldo;2001-10-05;2200;0.00;14.06;91.70;0.00;3.97;223.60
P04;Villoldo;2001-10-05;2230;0.00;13.86;93.30;0.00;3.45;220.20
P04;Villoldo;2001-10-05;2300;0.00;13.84;93.40;0.00;3.50;223.20
P04;Villoldo;2001-10-05;2330;0.20;13.88;92.40;0.00;2.92;221.00
P04;Villoldo;2001-10-05;2400;0.00;13.82;93.00;0.00;3.51;221.50
P05;Lantadilla;2001-10-05;0030;0.00;10.46;88.80;0.00;0.56;268.60
P05;Lantadilla;2001-10-05;0100;0.00;10.73;87.60;0.00;0.66;125.90
P05;Lantadilla;2001-10-05;0130;0.00;10.30;89.90;0.00;0.48;154.10
P05;Lantadilla;2001-10-05;0200;0.00;10.13;89.90;0.00;0.71;269.20
P05;Lantadilla;2001-10-05;0230;0.00;10.60;86.80;0.00;0.59;262.10
P05;Lantadilla;2001-10-05;0300;0.00;10.69;86.00;0.00;0.84;100.30
P05;Lantadilla;2001-10-05;0330;0.00;10.80;85.90;0.00;1.05;229.80
P05;Lantadilla;2001-10-05;0400;0.00;11.17;81.50;0.00;0.88;179.60
P05;Lantadilla;2001-10-05;0430;0.00;11.46;80.40;0.00;1.20;183.40
P05;Lantadilla;2001-10-05;0500;0.00;11.70;79.50;0.00;1.75;234.30
P05;Lantadilla;2001-10-05;0530;0.20;11.74;78.20;0.00;1.64;244.10
P05;Lantadilla;2001-10-05;0600;0.00;11.81;78.00;0.36;2.68;223.60
P05;Lantadilla;2001-10-05;0630;0.00;12.07;74.50;4.00;2.18;216.00
P05;Lantadilla;2001-10-05;0700;0.00;12.27;72.30;15.78;2.35;208.40
P05;Lantadilla;2001-10-05;0730;0.00;12.47;68.62;25.22;2.60;226.00
P05;Lantadilla;2001-10-05;0800;0.00;12.54;69.27;100.50;3.00;239.00
