Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-09-24;0700;0.00;6.07;90.30;86.90;1.87;335.50
LE07;Bustillo del Páramo;2001-09-24;0730;0.00;7.32;88.30;203.60;2.27;337.30
LE07;Bustillo del Páramo;2001-09-24;0800;0.00;9.80;85.80;311.50;2.56;320.70
LE07;Bustillo del Páramo;2001-09-24;0830;0.00;10.23;84.10;207.60;2.06;312.60
LE07;Bustillo del Páramo;2001-09-24;0900;0.00;10.99;81.30;304.10;1.62;306.10
LE07;Bustillo del Páramo;2001-09-24;0930;0.00;12.75;75.40;555.00;2.39;273.10
LE07;Bustillo del Páramo;2001-09-24;1000;0.00;14.18;68.01;391.30;3.27;292.30
LE07;Bustillo del Páramo;2001-09-24;1030;0.00;14.47;64.79;519.20;3.32;288.90
LE07;Bustillo del Páramo;2001-09-24;1100;0.00;14.87;62.03;487.20;3.67;283.60
LE07;Bustillo del Páramo;2001-09-24;1130;0.00;16.04;56.25;676.40;3.64;284.90
LE07;Bustillo del Páramo;2001-09-24;1200;0.00;15.75;51.48;601.20;3.68;287.40
LE07;Bustillo del Páramo;2001-09-24;1230;0.00;16.11;51.06;401.40;3.84;281.40
LE07;Bustillo del Páramo;2001-09-24;1300;0.00;15.66;53.41;489.60;3.94;286.10
LE07;Bustillo del Páramo;2001-09-24;1330;0.00;15.84;49.63;518.10;3.71;289.30
LE07;Bustillo del Páramo;2001-09-24;1400;0.00;16.50;47.43;546.80;3.83;293.40
LE07;Bustillo del Páramo;2001-09-24;1430;0.00;16.03;49.51;255.30;3.95;289.80
LE07;Bustillo del Páramo;2001-09-24;1500;0.00;15.59;52.97;332.30;4.22;288.30
LE07;Bustillo del Páramo;2001-09-24;1530;0.00;15.23;53.23;228.40;4.33;286.70
LE07;Bustillo del Páramo;2001-09-24;1600;0.00;14.32;55.42;94.60;3.37;283.90
LE07;Bustillo del Páramo;2001-09-24;1630;0.00;14.39;53.21;75.70;2.79;279.10
LE07;Bustillo del Páramo;2001-09-24;1700;0.00;14.58;52.80;139.90;2.28;286.10
LE07;Bustillo del Páramo;2001-09-24;1730;0.00;14.17;55.39;76.80;3.52;283.20
LE07;Bustillo del Páramo;2001-09-24;1800;0.00;12.77;62.79;16.14;2.45;277.10
LE07;Bustillo del Páramo;2001-09-24;1830;0.00;11.44;69.30;0.44;1.77;274.80
LE07;Bustillo del Páramo;2001-09-24;1900;0.00;9.88;75.00;0.00;0.54;307.60
LE07;Bustillo del Páramo;2001-09-24;1930;0.00;9.25;79.40;0.00;1.54;288.60
LE07;Bustillo del Páramo;2001-09-24;2000;0.00;9.97;78.20;0.00;1.69;281.90
LE07;Bustillo del Páramo;2001-09-24;2030;0.00;10.67;73.30;0.00;2.58;275.10
LE07;Bustillo del Páramo;2001-09-24;2100;0.00;9.73;77.80;0.00;1.30;277.10
LE07;Bustillo del Páramo;2001-09-24;2130;0.00;8.64;82.40;0.00;0.72;296.90
LE07;Bustillo del Páramo;2001-09-24;2200;0.00;7.47;87.20;0.00;1.07;327.50
LE07;Bustillo del Páramo;2001-09-24;2230;0.00;7.59;89.20;0.00;0.97;299.70
LE07;Bustillo del Páramo;2001-09-24;2300;0.00;7.74;89.20;0.00;0.93;287.70
LE07;Bustillo del Páramo;2001-09-24;2330;0.00;7.31;89.40;0.00;0.79;3.07
LE07;Bustillo del Páramo;2001-09-24;2400;0.00;7.08;89.90;0.00;1.28;310.00
LE08;Sahagún;2001-09-24;0030;0.00;10.12;81.10;0.00;0.88;300.70
LE08;Sahagún;2001-09-24;0100;0.00;9.52;83.10;0.00;0.29;197.00
LE08;Sahagún;2001-09-24;0130;0.00;9.56;82.20;0.00;0.32;159.10
LE08;Sahagún;2001-09-24;0200;0.00;8.54;88.00;0.00;0.49;190.10
LE08;Sahagún;2001-09-24;0230;0.00;9.12;84.80;0.00;0.48;256.20
LE08;Sahagún;2001-09-24;0300;0.00;9.07;82.80;0.00;0.47;287.50
LE08;Sahagún;2001-09-24;0330;0.00;9.14;87.90;0.00;0.21;11.47
LE08;Sahagún;2001-09-24;0400;0.00;9.32;88.20;0.00;0.17;120.70
LE08;Sahagún;2001-09-24;0430;0.00;9.05;89.60;0.00;0.05;12.63
LE08;Sahagún;2001-09-24;0500;0.00;9.12;90.20;0.00;0.12;32.03
LE08;Sahagún;2001-09-24;0530;0.00;9.25;90.20;0.00;0.71;328.10
LE08;Sahagún;2001-09-24;0600;0.00;8.51;90.90;2.21;1.12;339.60
LE08;Sahagún;2001-09-24;0630;0.00;7.84;91.80;16.50;0.93;347.90
LE08;Sahagún;2001-09-24;0700;0.00;8.25;92.40;108.20;0.49;38.41
LE08;Sahagún;2001-09-24;0730;0.00;9.83;87.90;93.40;0.77;356.50
LE08;Sahagún;2001-09-24;0800;0.00;9.68;88.80;202.20;0.89;333.90
LE08;Sahagún;2001-09-24;0830;0.00;11.05;77.70;245.90;0.88;320.50
LE08;Sahagún;2001-09-24;0900;0.00;12.46;67.53;450.00;0.96;316.30
LE08;Sahagún;2001-09-24;0930;0.00;13.49;65.49;472.20;1.12;303.10
LE08;Sahagún;2001-09-24;1000;0.00;14.23;61.63;596.20;1.19;302.10
LE08;Sahagún;2001-09-24;1030;0.00;14.76;57.24;363.10;1.53;283.30
LE08;Sahagún;2001-09-24;1100;0.00;15.08;54.67;585.20;1.49;279.80
LE08;Sahagún;2001-09-24;1130;0.00;15.89;50.97;601.00;2.01;288.80
LE08;Sahagún;2001-09-24;1200;0.00;16.64;47.23;743.00;1.70;260.40
LE08;Sahagún;2001-09-24;1230;0.00;16.85;49.10;548.30;1.80;257.40
LE08;Sahagún;2001-09-24;1300;0.00;16.81;48.39;581.10;1.87;287.60
LE08;Sahagún;2001-09-24;1330;0.00;17.22;47.32;404.50;1.64;273.20
LE08;Sahagún;2001-09-24;1400;0.00;17.40;46.09;437.50;2.04;284.40
LE08;Sahagún;2001-09-24;1430;0.00;16.60;48.42;164.60;1.97;292.60
LE08;Sahagún;2001-09-24;1500;0.00;15.71;51.80;83.80;2.24;291.30
LE08;Sahagún;2001-09-24;1530;0.00;15.38;54.71;61.15;1.83;290.20
LE08;Sahagún;2001-09-24;1600;0.00;15.25;57.09;185.40;1.50;238.50
LE08;Sahagún;2001-09-24;1630;0.00;15.21;58.17;95.10;1.24;221.10
LE08;Sahagún;2001-09-24;1700;0.00;15.19;58.54;97.00;1.19;234.30
LE08;Sahagún;2001-09-24;1730;0.00;15.52;53.74;50.84;2.20;283.30
LE08;Sahagún;2001-09-24;1800;0.00;14.87;50.39;7.51;2.63;294.90
LE08;Sahagún;2001-09-24;1830;0.00;14.47;52.74;0.38;2.36;288.80
LE08;Sahagún;2001-09-24;1900;0.00;13.79;56.28;0.00;1.47;290.40
LE08;Sahagún;2001-09-24;1930;0.00;12.81;63.62;0.00;1.34;302.30
LE08;Sahagún;2001-09-24;2000;0.00;12.01;68.51;0.00;1.58;304.90
LE08;Sahagún;2001-09-24;2030;0.00;12.01;66.56;0.00;1.71;302.70
LE08;Sahagún;2001-09-24;2100;0.00;10.99;73.00;0.00;1.75;326.40
LE08;Sahagún;2001-09-24;2130;0.00;10.57;74.10;0.00;1.57;320.30
LE08;Sahagún;2001-09-24;2200;0.00;10.19;75.90;0.00;1.67;330.70
LE08;Sahagún;2001-09-24;2230;0.00;9.58;78.70;0.00;1.66;333.20
LE08;Sahagún;2001-09-24;2300;0.00;9.47;79.20;0.00;1.40;340.20
LE08;Sahagún;2001-09-24;2330;0.00;9.11;81.50;0.00;1.31;286.90
LE08;Sahagún;2001-09-24;2400;0.00;9.32;81.60;0.00;1.22;311.70
LE09;Santas Martas;2001-09-24;0030;0.00;9.05;80.80;0.00;1.16;334.50
LE09;Santas Martas;2001-09-24;0100;0.00;8.56;83.10;0.00;1.06;302.40
LE09;Santas Martas;2001-09-24;0130;0.00;8.16;85.00;0.00;0.62;276.40
LE09;Santas Martas;2001-09-24;0200;0.00;7.87;87.30;0.00;1.00;297.40
LE09;Santas Martas;2001-09-24;0230;0.00;7.94;87.70;0.00;0.85;298.30
LE09;Santas Martas;2001-09-24;0300;0.00;7.94;87.40;0.00;0.74;317.70
LE09;Santas Martas;2001-09-24;0330;0.00;7.94;85.50;0.00;1.24;352.20
LE09;Santas Martas;2001-09-24;0400;0.00;8.10;83.50;0.00;1.23;0.28
LE09;Santas Martas;2001-09-24;0430;0.00;8.10;84.00;0.00;1.37;344.10
LE09;Santas Martas;2001-09-24;0500;0.00;8.09;85.40;0.00;1.42;346.60
LE09;Santas Martas;2001-09-24;0530;0.00;8.25;85.90;0.00;1.63;326.30
LE09;Santas Martas;2001-09-24;0600;0.00;7.82;87.40;2.59;1.57;337.50
LE09;Santas Martas;2001-09-24;0630;0.00;7.40;88.60;17.10;1.39;343.40
LE09;Santas Martas;2001-09-24;0700;0.00;7.76;89.00;85.30;1.37;22.90
LE09;Santas Martas;2001-09-24;0730;0.00;8.66;87.30;147.50;1.08;28.64
LE09;Santas Martas;2001-09-24;0800;0.00;10.02;80.80;203.40;0.38;353.60
LE09;Santas Martas;2001-09-24;0830;0.00;11.35;71.00;376.40;1.45;288.30
LE09;Santas Martas;2001-09-24;0900;0.00;11.84;73.00;482.40;2.58;280.10
LE09;Santas Martas;2001-09-24;0930;0.00;12.74;71.90;440.20;3.07;258.70
LE09;Santas Martas;2001-09-24;1000;0.00;12.90;71.50;514.80;2.96;253.00
LE09;Santas Martas;2001-09-24;1030;0.00;13.56;68.42;532.30;3.35;247.20
LE09;Santas Martas;2001-09-24;1100;0.00;14.27;67.27;473.40;4.60;248.60
LE09;Santas Martas;2001-09-24;1130;0.00;15.09;65.04;661.30;5.21;252.30
LE09;Santas Martas;2001-09-24;1200;0.00;15.43;61.31;529.50;4.45;249.70
LE09;Santas Martas;2001-09-24;1230;0.00;15.56;60.94;321.30;3.72;249.70
LE09;Santas Martas;2001-09-24;1300;0.00;15.62;59.01;251.30;3.75;242.00
LE09;Santas Martas;2001-09-24;1330;0.00;15.25;59.36;243.00;4.35;229.30
LE09;Santas Martas;2001-09-24;1400;0.00;15.07;60.97;162.70;4.74;228.60
LE09;Santas Martas;2001-09-24;1430;0.00;14.78;61.37;91.30;4.65;234.70
LE09;Santas Martas;2001-09-24;1500;0.00;14.96;59.64;208.60;3.92;221.60
LE09;Santas Martas;2001-09-24;1530;0.00;15.72;57.20;371.90;3.92;218.50
LE09;Santas Martas;2001-09-24;1600;0.00;15.64;54.59;130.30;5.24;231.60
LE09;Santas Martas;2001-09-24;1630;0.00;14.98;55.35;91.20;5.06;249.50
LE09;Santas Martas;2001-09-24;1700;0.00;14.80;57.11;87.50;6.29;261.40
LE09;Santas Martas;2001-09-24;1730;0.00;14.20;58.52;45.69;4.86;264.40
LE09;Santas Martas;2001-09-24;1800;0.00;13.75;62.07;10.03;3.00;263.10
LE09;Santas Martas;2001-09-24;1830;0.00;13.13;66.32;0.39;2.56;291.80
LE09;Santas Martas;2001-09-24;1900;0.00;12.62;64.96;0.00;3.06;289.80
LE09;Santas Martas;2001-09-24;1930;0.00;11.31;73.20;0.00;2.33;272.80
LE09;Santas Martas;2001-09-24;2000;0.00;10.78;76.20;0.00;2.74;260.70
LE09;Santas Martas;2001-09-24;2030;0.00;10.47;76.50;0.00;2.33;266.50
LE09;Santas Martas;2001-09-24;2100;0.00;10.07;77.60;0.00;3.43;262.20
LE09;Santas Martas;2001-09-24;2130;0.00;9.92;77.00;0.00;3.63;276.30
LE09;Santas Martas;2001-09-24;2200;0.00;9.87;77.70;0.00;2.39;284.20
LE09;Santas Martas;2001-09-24;2230;0.00;9.19;81.90;0.00;1.39;288.70
LE09;Santas Martas;2001-09-24;2300;0.00;9.16;82.60;0.00;1.57;286.70
LE09;Santas Martas;2001-09-24;2330;0.00;8.98;84.50;0.00;2.57;267.00
LE09;Santas Martas;2001-09-24;2400;0.00;8.72;83.90;0.00;2.65;268.00
P01;Torquemada;2001-09-24;0030;0.00;11.63;84.10;0.00;0.36;79.90
P01;Torquemada;2001-09-24;0100;0.00;11.59;83.60;0.00;0.58;53.39
P01;Torquemada;2001-09-24;0130;0.00;11.10;86.20;0.00;0.42;256.50
P01;Torquemada;2001-09-24;0200;0.00;10.79;87.80;0.00;0.07;337.70
P01;Torquemada;2001-09-24;0230;0.00;10.44;88.10;0.00;0.60;250.10
P01;Torquemada;2001-09-24;0300;0.00;9.84;90.00;0.00;0.47;242.90
P01;Torquemada;2001-09-24;0330;0.00;9.53;90.50;0.00;0.37;257.80
P01;Torquemada;2001-09-24;0400;0.00;9.15;90.90;0.00;0.45;229.70
P01;Torquemada;2001-09-24;0430;0.00;8.84;91.60;0.00;0.63;227.20
P01;Torquemada;2001-09-24;0500;0.00;8.27;92.00;0.00;0.53;248.10
P01;Torquemada;2001-09-24;0530;0.00;8.85;92.40;0.00;0.46;234.40
P01;Torquemada;2001-09-24;0600;0.00;9.47;92.00;2.67;0.34;115.90
P01;Torquemada;2001-09-24;0630;0.00;9.38;91.90;27.09;0.40;193.00
P01;Torquemada;2001-09-24;0700;0.00;9.49;92.30;46.75;0.22;253.40
P01;Torquemada;2001-09-24;0730;0.00;10.41;91.60;194.30;0.66;90.60
P01;Torquemada;2001-09-24;0800;0.00;12.00;84.20;223.10;0.65;62.72
P01;Torquemada;2001-09-24;0830;0.00;12.46;79.00;207.60;0.39;32.78
P01;Torquemada;2001-09-24;0900;0.00;12.94;76.30;231.70;0.78;113.40
P01;Torquemada;2001-09-24;0930;0.00;13.42;75.40;387.00;0.87;80.60
P01;Torquemada;2001-09-24;1000;0.00;14.90;70.50;481.90;0.87;166.30
P01;Torquemada;2001-09-24;1030;0.00;15.25;67.71;505.10;1.25;170.50
P01;Torquemada;2001-09-24;1100;0.00;16.63;61.90;623.40;1.46;218.20
P01;Torquemada;2001-09-24;1130;0.00;16.73;60.08;481.90;1.26;198.40
P01;Torquemada;2001-09-24;1200;0.00;16.95;58.53;404.60;1.22;230.20
P01;Torquemada;2001-09-24;1230;0.00;17.50;53.50;419.10;1.58;223.10
P01;Torquemada;2001-09-24;1300;0.00;18.06;52.20;471.20;2.02;217.80
P01;Torquemada;2001-09-24;1330;0.00;17.32;56.94;139.00;1.34;219.30
P01;Torquemada;2001-09-24;1400;0.00;16.62;60.18;144.80;1.74;242.90
P01;Torquemada;2001-09-24;1430;0.00;17.25;56.82;323.10;1.50;251.40
P01;Torquemada;2001-09-24;1500;0.00;17.79;51.64;198.80;1.96;248.60
P01;Torquemada;2001-09-24;1530;0.00;16.82;54.06;109.30;2.11;246.40
P01;Torquemada;2001-09-24;1600;0.00;16.89;52.51;171.10;1.94;248.40
P01;Torquemada;2001-09-24;1630;0.00;17.49;51.51;189.40;2.48;242.30
P01;Torquemada;2001-09-24;1700;0.00;16.44;55.01;31.78;2.01;239.10
P01;Torquemada;2001-09-24;1730;0.00;13.62;75.50;21.20;1.56;231.50
P01;Torquemada;2001-09-24;1800;0.00;11.73;88.00;4.32;0.16;199.00
P01;Torquemada;2001-09-24;1830;0.00;11.25;90.00;0.30;0.13;191.50
P01;Torquemada;2001-09-24;1900;0.00;10.83;91.10;0.00;0.40;231.20
P01;Torquemada;2001-09-24;1930;0.00;10.63;91.90;0.00;0.45;251.30
P01;Torquemada;2001-09-24;2000;0.00;10.24;92.00;0.00;0.46;243.20
P01;Torquemada;2001-09-24;2030;0.00;10.13;92.70;0.00;0.22;273.80
P01;Torquemada;2001-09-24;2100;0.00;10.27;92.70;0.00;0.64;231.40
P01;Torquemada;2001-09-24;2130;0.00;10.64;87.80;0.00;1.16;245.40
P01;Torquemada;2001-09-24;2200;0.00;10.09;85.20;0.00;1.34;252.30
P01;Torquemada;2001-09-24;2230;0.00;9.67;84.60;0.00;1.11;250.70
P01;Torquemada;2001-09-24;2300;0.00;8.93;85.80;0.00;0.70;254.60
P01;Torquemada;2001-09-24;2330;0.00;7.89;89.10;0.00;0.32;304.80
P01;Torquemada;2001-09-24;2400;0.00;8.02;89.40;0.00;0.73;249.80
P02;Villamuriel de Cerrato;2001-09-24;0030;0.00;12.52;80.50;0.00;0.27;97.70
P02;Villamuriel de Cerrato;2001-09-24;0100;0.00;12.37;81.50;0.00;0.15;143.00
P02;Villamuriel de Cerrato;2001-09-24;0130;0.00;11.94;81.70;0.00;0.33;77.90
P02;Villamuriel de Cerrato;2001-09-24;0200;0.00;11.06;86.70;0.00;0.07;102.00
P02;Villamuriel de Cerrato;2001-09-24;0230;0.00;10.79;89.50;0.00;0.05;42.32
P02;Villamuriel de Cerrato;2001-09-24;0300;0.00;10.78;91.20;0.00;0.04;68.83
P02;Villamuriel de Cerrato;2001-09-24;0330;0.00;11.11;91.60;0.00;0.02;82.30
P02;Villamuriel de Cerrato;2001-09-24;0400;0.00;11.22;92.00;0.00;0.17;187.90
P02;Villamuriel de Cerrato;2001-09-24;0430;0.00;11.44;91.60;0.00;0.02;52.66
P02;Villamuriel de Cerrato;2001-09-24;0500;0.00;11.33;91.80;0.00;0.02;0.00
P02;Villamuriel de Cerrato;2001-09-24;0530;0.00;10.90;92.20;0.00;0.23;174.40
P02;Villamuriel de Cerrato;2001-09-24;0600;0.00;10.69;92.30;2.50;0.00;0.00
P02;Villamuriel de Cerrato;2001-09-24;0630;0.00;10.82;92.90;29.57;0.04;168.20
P02;Villamuriel de Cerrato;2001-09-24;0700;0.00;11.31;93.40;110.00;0.18;152.10
P02;Villamuriel de Cerrato;2001-09-24;0730;0.00;12.04;90.20;142.30;0.54;183.50
P02;Villamuriel de Cerrato;2001-09-24;0800;0.00;12.66;82.20;181.00;0.37;209.00
P02;Villamuriel de Cerrato;2001-09-24;0830;0.00;13.44;73.40;241.20;0.46;147.10
P02;Villamuriel de Cerrato;2001-09-24;0900;0.00;13.89;72.70;276.60;0.51;161.50
P02;Villamuriel de Cerrato;2001-09-24;0930;0.00;15.25;67.20;564.60;0.66;105.10
P02;Villamuriel de Cerrato;2001-09-24;1000;0.00;15.75;63.89;551.00;0.84;193.70
P02;Villamuriel de Cerrato;2001-09-24;1030;0.00;16.30;62.30;487.60;1.01;214.30
P02;Villamuriel de Cerrato;2001-09-24;1100;0.00;16.59;60.54;445.20;0.98;219.50
P02;Villamuriel de Cerrato;2001-09-24;1130;0.00;16.92;59.60;509.20;0.86;230.50
P02;Villamuriel de Cerrato;2001-09-24;1200;0.00;17.02;59.23;275.60;0.69;277.00
P02;Villamuriel de Cerrato;2001-09-24;1230;0.00;16.54;61.49;207.40;0.57;279.50
P02;Villamuriel de Cerrato;2001-09-24;1300;0.00;16.27;63.99;112.30;0.62;232.70
P02;Villamuriel de Cerrato;2001-09-24;1330;0.00;16.93;61.02;368.70;0.91;282.00
P02;Villamuriel de Cerrato;2001-09-24;1400;0.00;17.65;56.46;335.60;1.08;319.10
P02;Villamuriel de Cerrato;2001-09-24;1430;0.00;17.80;54.32;220.40;1.02;288.80
P02;Villamuriel de Cerrato;2001-09-24;1500;0.00;16.59;55.72;127.80;0.77;294.10
P02;Villamuriel de Cerrato;2001-09-24;1530;0.00;17.52;53.68;233.50;0.89;277.70
P02;Villamuriel de Cerrato;2001-09-24;1600;0.00;17.63;50.88;225.80;1.14;269.70
P02;Villamuriel de Cerrato;2001-09-24;1630;0.00;16.74;54.82;94.10;0.91;247.50
P02;Villamuriel de Cerrato;2001-09-24;1700;0.00;15.36;69.61;39.95;0.78;280.00
P02;Villamuriel de Cerrato;2001-09-24;1730;0.00;15.13;67.93;56.60;0.82;266.20
P02;Villamuriel de Cerrato;2001-09-24;1800;0.00;15.19;63.21;14.76;1.11;260.80
P02;Villamuriel de Cerrato;2001-09-24;1830;0.00;14.54;61.89;0.48;0.95;262.20
P02;Villamuriel de Cerrato;2001-09-24;1900;0.00;13.99;66.00;0.00;0.83;258.10
P02;Villamuriel de Cerrato;2001-09-24;1930;0.00;13.50;69.70;0.00;0.71;215.30
P02;Villamuriel de Cerrato;2001-09-24;2000;0.00;12.56;74.80;0.00;0.63;200.70
P02;Villamuriel de Cerrato;2001-09-24;2030;0.00;12.30;74.70;0.00;0.75;204.10
P02;Villamuriel de Cerrato;2001-09-24;2100;0.00;11.95;73.90;0.00;0.44;255.00
P02;Villamuriel de Cerrato;2001-09-24;2130;0.00;11.69;71.30;0.00;0.37;198.10
P02;Villamuriel de Cerrato;2001-09-24;2200;0.00;10.11;79.70;0.00;0.66;155.80
P02;Villamuriel de Cerrato;2001-09-24;2230;0.00;10.13;80.90;0.00;0.64;151.50
P02;Villamuriel de Cerrato;2001-09-24;2300;0.00;9.89;80.60;0.00;0.68;165.00
P02;Villamuriel de Cerrato;2001-09-24;2330;0.00;9.84;79.30;0.00;0.57;163.00
P02;Villamuriel de Cerrato;2001-09-24;2400;0.00;8.94;83.80;0.00;0.68;193.40
P03;Fuentes de Nava;2001-09-24;0030;0.00;11.69;86.10;0.00;0.25;168.40
P03;Fuentes de Nava;2001-09-24;0100;0.00;11.73;85.00;0.00;0.13;145.90
P03;Fuentes de Nava;2001-09-24;0130;0.00;11.02;87.10;0.00;0.08;256.10
P03;Fuentes de Nava;2001-09-24;0200;0.00;9.94;88.40;0.00;0.50;124.70
P03;Fuentes de Nava;2001-09-24;0230;0.00;9.70;89.10;0.00;0.13;246.10
P03;Fuentes de Nava;2001-09-24;0300;0.00;9.46;89.30;0.00;0.35;130.00
P03;Fuentes de Nava;2001-09-24;0330;0.00;9.13;90.60;0.02;0.03;74.70
P03;Fuentes de Nava;2001-09-24;0400;0.00;8.99;91.40;0.03;0.19;35.88
P03;Fuentes de Nava;2001-09-24;0430;0.00;8.49;92.30;0.03;0.16;34.75
P03;Fuentes de Nava;2001-09-24;0500;0.00;9.13;93.00;0.02;0.48;342.60
P03;Fuentes de Nava;2001-09-24;0530;0.00;9.51;93.20;0.00;0.21;307.10
P03;Fuentes de Nava;2001-09-24;0600;0.00;9.77;93.20;1.10;0.62;351.70
P03;Fuentes de Nava;2001-09-24;0630;0.00;10.17;93.20;15.49;0.32;26.86
P03;Fuentes de Nava;2001-09-24;0700;0.00;10.48;93.20;79.40;0.32;90.80
P03;Fuentes de Nava;2001-09-24;0730;0.00;11.12;92.30;82.90;0.45;130.60
P03;Fuentes de Nava;2001-09-24;0800;0.00;11.52;91.00;127.20;0.41;189.10
P03;Fuentes de Nava;2001-09-24;0830;0.00;12.12;86.60;158.50;0.26;93.70
P03;Fuentes de Nava;2001-09-24;0900;0.00;12.96;81.20;272.00;0.33;263.90
P03;Fuentes de Nava;2001-09-24;0930;0.00;13.94;75.60;432.30;0.69;220.50
P03;Fuentes de Nava;2001-09-24;1000;0.00;14.53;71.40;367.90;0.67;201.90
P03;Fuentes de Nava;2001-09-24;1030;0.00;15.49;66.26;615.70;0.83;237.10
P03;Fuentes de Nava;2001-09-24;1100;0.00;16.81;63.11;726.00;1.17;241.50
P03;Fuentes de Nava;2001-09-24;1130;0.00;16.06;65.33;371.80;1.63;292.20
P03;Fuentes de Nava;2001-09-24;1200;0.00;15.93;63.87;245.10;1.63;273.70
P03;Fuentes de Nava;2001-09-24;1230;0.00;15.42;65.61;172.40;1.98;282.70
P03;Fuentes de Nava;2001-09-24;1300;0.00;16.28;61.15;533.50;1.74;282.90
P03;Fuentes de Nava;2001-09-24;1330;0.00;17.47;53.41;508.90;1.77;270.10
P03;Fuentes de Nava;2001-09-24;1400;0.00;17.13;56.05;276.80;2.25;291.70
P03;Fuentes de Nava;2001-09-24;1430;0.00;16.55;58.11;167.90;1.81;279.20
P03;Fuentes de Nava;2001-09-24;1500;0.00;16.47;57.22;179.50;2.25;240.50
P03;Fuentes de Nava;2001-09-24;1530;0.00;16.85;60.94;266.60;2.38;236.80
P03;Fuentes de Nava;2001-09-24;1600;0.00;16.60;57.70;95.10;2.12;246.80
P03;Fuentes de Nava;2001-09-24;1630;0.40;14.62;75.10;28.28;2.15;223.70
P03;Fuentes de Nava;2001-09-24;1700;0.20;13.75;82.80;51.69;1.04;224.10
P03;Fuentes de Nava;2001-09-24;1730;0.20;14.08;82.70;15.80;1.24;265.50
P03;Fuentes de Nava;2001-09-24;1800;0.00;13.95;80.50;4.48;0.88;253.20
P03;Fuentes de Nava;2001-09-24;1830;0.00;13.22;83.00;0.17;0.74;260.40
P03;Fuentes de Nava;2001-09-24;1900;0.00;12.86;84.10;0.00;0.86;244.30
P03;Fuentes de Nava;2001-09-24;1930;0.00;12.28;84.50;0.00;1.08;258.40
P03;Fuentes de Nava;2001-09-24;2000;0.00;11.84;82.60;0.00;1.42;269.00
P03;Fuentes de Nava;2001-09-24;2030;0.00;11.56;79.70;0.00;1.53;285.10
P03;Fuentes de Nava;2001-09-24;2100;0.00;11.25;80.00;0.00;1.44;276.80
P03;Fuentes de Nava;2001-09-24;2130;0.00;10.71;80.60;0.00;1.18;280.30
P03;Fuentes de Nava;2001-09-24;2200;0.00;9.96;83.50;0.00;1.23;253.80
P03;Fuentes de Nava;2001-09-24;2230;0.00;9.19;85.50;0.01;1.20;246.80
P03;Fuentes de Nava;2001-09-24;2300;0.00;8.77;86.60;0.00;1.22;242.20
P03;Fuentes de Nava;2001-09-24;2330;0.00;8.44;87.30;0.02;0.97;270.10
P03;Fuentes de Nava;2001-09-24;2400;0.00;8.37;86.80;0.02;0.61;267.90
P04;Villoldo;2001-09-24;0030;0.00;11.44;84.40;0.00;1.62;139.60
P04;Villoldo;2001-09-24;0100;0.00;11.23;84.10;0.00;1.37;141.60
P04;Villoldo;2001-09-24;0130;0.00;10.58;86.40;0.00;0.46;152.20
P04;Villoldo;2001-09-24;0200;0.00;9.91;88.70;0.00;0.53;230.30
P04;Villoldo;2001-09-24;0230;0.00;9.49;90.10;0.02;0.36;237.40
P04;Villoldo;2001-09-24;0300;0.00;9.38;91.40;0.07;0.07;300.90
P04;Villoldo;2001-09-24;0330;0.00;8.88;91.90;0.02;0.12;341.30
P04;Villoldo;2001-09-24;0400;0.00;8.15;92.70;0.10;0.39;14.12
P04;Villoldo;2001-09-24;0430;0.00;8.34;93.40;0.06;0.33;10.96
P04;Villoldo;2001-09-24;0500;0.00;8.49;93.80;0.07;0.12;320.30
P04;Villoldo;2001-09-24;0530;0.00;8.58;94.00;0.17;0.19;39.54
P04;Villoldo;2001-09-24;0600;0.00;8.81;94.40;1.41;0.24;342.20
P04;Villoldo;2001-09-24;0630;0.00;9.48;94.50;15.49;0.10;294.90
P04;Villoldo;2001-09-24;0700;0.00;9.81;94.50;51.41;0.42;50.02
P04;Villoldo;2001-09-24;0730;0.00;10.46;93.50;155.20;0.73;85.30
P04;Villoldo;2001-09-24;0800;0.00;11.60;87.70;215.20;0.91;139.30
P04;Villoldo;2001-09-24;0830;0.00;12.09;82.90;218.00;1.19;151.60
P04;Villoldo;2001-09-24;0900;0.00;12.41;81.90;309.20;1.15;159.10
P04;Villoldo;2001-09-24;0930;0.00;12.99;78.30;343.20;1.26;172.10
P04;Villoldo;2001-09-24;1000;0.00;14.00;72.90;469.60;1.48;202.10
P04;Villoldo;2001-09-24;1030;0.00;14.68;68.88;630.00;2.10;229.40
P04;Villoldo;2001-09-24;1100;0.00;15.05;64.76;352.50;2.33;252.90
P04;Villoldo;2001-09-24;1130;0.00;15.42;63.37;696.70;2.95;237.40
P04;Villoldo;2001-09-24;1200;0.00;16.40;58.49;717.00;2.87;244.10
P04;Villoldo;2001-09-24;1230;0.00;16.88;51.59;649.70;2.52;257.30
P04;Villoldo;2001-09-24;1300;0.00;17.08;51.45;458.30;3.11;279.10
P04;Villoldo;2001-09-24;1330;0.00;16.87;51.15;371.20;2.97;265.30
