Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-11-12;0630;0.00;1.60;82.30;0.09;1.24;263.30
LE07;Bustillo del Páramo;2001-11-12;0700;0.00;1.91;81.00;8.31;0.89;272.00
LE07;Bustillo del Páramo;2001-11-12;0730;0.00;2.25;82.00;56.54;1.17;333.00
LE07;Bustillo del Páramo;2001-11-12;0800;0.00;4.30;78.60;97.10;1.43;305.20
LE07;Bustillo del Páramo;2001-11-12;0830;0.00;6.05;72.40;103.60;1.82;324.60
LE07;Bustillo del Páramo;2001-11-12;0900;0.00;6.67;72.20;135.40;2.39;317.80
LE07;Bustillo del Páramo;2001-11-12;0930;0.00;7.35;66.94;166.80;3.29;320.90
LE07;Bustillo del Páramo;2001-11-12;1000;0.00;7.90;64.69;158.20;3.20;333.00
LE07;Bustillo del Páramo;2001-11-12;1030;0.00;7.86;62.70;156.40;3.23;335.60
LE07;Bustillo del Páramo;2001-11-12;1100;0.00;8.57;62.75;169.00;3.00;322.00
LE07;Bustillo del Páramo;2001-11-12;1130;0.00;8.85;62.48;156.40;4.04;328.60
LE07;Bustillo del Páramo;2001-11-12;1200;0.00;8.18;61.64;137.60;2.97;299.00
LE07;Bustillo del Páramo;2001-11-12;1230;0.00;8.54;61.00;138.30;1.96;290.20
LE07;Bustillo del Páramo;2001-11-12;1300;0.00;9.12;61.70;126.20;2.32;311.50
LE07;Bustillo del Páramo;2001-11-12;1330;0.00;9.41;61.18;168.20;3.08;329.50
LE07;Bustillo del Páramo;2001-11-12;1400;0.00;10.10;59.75;274.90;4.30;330.80
LE07;Bustillo del Páramo;2001-11-12;1430;0.00;10.25;60.11;274.60;5.79;336.00
LE07;Bustillo del Páramo;2001-11-12;1500;0.00;9.48;62.26;150.30;5.28;339.60
LE07;Bustillo del Páramo;2001-11-12;1530;0.00;8.79;65.14;57.21;3.54;339.10
LE07;Bustillo del Páramo;2001-11-12;1600;0.00;8.33;67.05;45.38;3.71;331.20
LE07;Bustillo del Páramo;2001-11-12;1630;0.00;7.93;68.74;19.44;2.93;299.20
LE07;Bustillo del Páramo;2001-11-12;1700;0.40;6.73;72.70;2.43;1.97;296.30
LE07;Bustillo del Páramo;2001-11-12;1730;0.00;5.51;75.10;0.00;1.48;282.20
LE07;Bustillo del Páramo;2001-11-12;1800;0.00;5.19;76.80;0.02;2.46;314.60
LE07;Bustillo del Páramo;2001-11-12;1830;0.00;5.72;76.50;0.02;3.70;340.90
LE07;Bustillo del Páramo;2001-11-12;1900;0.00;4.85;79.70;0.01;2.28;324.00
LE07;Bustillo del Páramo;2001-11-12;1930;0.00;4.68;80.00;0.00;2.01;314.60
LE07;Bustillo del Páramo;2001-11-12;2000;0.00;4.59;79.80;0.00;1.89;341.70
LE07;Bustillo del Páramo;2001-11-12;2030;0.00;3.39;82.40;0.00;0.55;259.70
LE07;Bustillo del Páramo;2001-11-12;2100;0.00;3.67;84.20;0.00;1.30;303.20
LE07;Bustillo del Páramo;2001-11-12;2130;0.00;5.18;81.30;0.00;2.03;307.30
LE07;Bustillo del Páramo;2001-11-12;2200;0.00;5.91;79.60;0.00;2.02;314.90
LE07;Bustillo del Páramo;2001-11-12;2230;0.00;5.84;80.30;0.03;0.83;297.20
LE07;Bustillo del Páramo;2001-11-12;2300;0.00;5.92;82.10;0.03;1.03;316.20
LE07;Bustillo del Páramo;2001-11-12;2330;0.00;5.92;82.10;0.02;0.58;280.90
LE07;Bustillo del Páramo;2001-11-12;2400;0.00;5.58;82.30;0.02;0.88;287.70
LE08;Sahagún;2001-11-12;0030;0.00;-0.29;74.40;0.00;1.43;322.10
LE08;Sahagún;2001-11-12;0100;0.00;-1.38;78.90;0.00;0.62;343.20
LE08;Sahagún;2001-11-12;0130;0.00;-1.60;82.30;0.00;0.99;345.10
LE08;Sahagún;2001-11-12;0200;0.00;-1.11;81.20;0.00;0.87;23.67
LE08;Sahagún;2001-11-12;0230;0.00;-0.66;78.20;0.00;0.91;309.00
LE08;Sahagún;2001-11-12;0300;0.00;-0.85;78.10;0.00;0.63;188.40
LE08;Sahagún;2001-11-12;0330;0.00;-2.29;84.50;0.00;0.44;309.50
LE08;Sahagún;2001-11-12;0400;0.00;-1.59;81.60;0.00;0.46;254.80
LE08;Sahagún;2001-11-12;0430;0.00;-0.82;79.80;0.00;0.65;292.10
LE08;Sahagún;2001-11-12;0500;0.00;-2.66;84.60;0.00;0.33;163.20
LE08;Sahagún;2001-11-12;0530;0.00;-2.31;86.30;0.00;0.66;278.80
LE08;Sahagún;2001-11-12;0600;0.00;-1.08;81.80;0.00;0.28;163.90
LE08;Sahagún;2001-11-12;0630;0.00;-3.15;87.40;0.00;0.37;228.40
LE08;Sahagún;2001-11-12;0700;0.00;-2.14;84.70;6.05;0.89;258.70
LE08;Sahagún;2001-11-12;0730;0.00;-1.53;84.40;43.75;0.77;270.90
LE08;Sahagún;2001-11-12;0800;0.00;-0.64;81.50;138.60;0.94;169.40
LE08;Sahagún;2001-11-12;0830;0.00;-0.28;79.80;183.70;1.09;201.70
LE08;Sahagún;2001-11-12;0900;0.00;1.00;76.20;201.50;1.27;250.50
LE08;Sahagún;2001-11-12;0930;0.00;1.93;76.90;273.70;1.35;182.90
LE08;Sahagún;2001-11-12;1000;0.00;3.19;75.00;289.40;0.66;195.90
LE08;Sahagún;2001-11-12;1030;0.00;5.28;71.00;208.10;0.65;139.00
LE08;Sahagún;2001-11-12;1100;0.00;5.35;72.20;236.90;1.41;153.30
LE08;Sahagún;2001-11-12;1130;0.00;5.86;71.10;206.00;1.42;153.40
LE08;Sahagún;2001-11-12;1200;0.00;7.48;67.51;221.60;1.31;360.00
LE08;Sahagún;2001-11-12;1230;0.00;9.25;63.69;246.50;1.62;326.60
LE08;Sahagún;2001-11-12;1300;0.00;9.52;61.39;191.50;1.83;352.10
LE08;Sahagún;2001-11-12;1330;0.00;9.31;62.69;106.50;1.50;359.20
LE08;Sahagún;2001-11-12;1400;0.00;9.02;64.77;86.20;1.04;15.59
LE08;Sahagún;2001-11-12;1430;0.00;8.96;66.83;92.20;0.78;131.70
LE08;Sahagún;2001-11-12;1500;0.00;8.47;69.39;66.16;1.39;172.80
LE08;Sahagún;2001-11-12;1530;0.00;8.18;70.80;45.16;0.77;225.30
LE08;Sahagún;2001-11-12;1600;0.00;8.40;67.62;23.51;1.29;313.70
LE08;Sahagún;2001-11-12;1630;0.00;7.84;69.59;16.93;1.85;323.10
LE08;Sahagún;2001-11-12;1700;0.00;6.85;73.30;3.24;2.07;329.10
LE08;Sahagún;2001-11-12;1730;0.00;6.18;75.50;0.03;1.57;318.30
LE08;Sahagún;2001-11-12;1800;0.00;5.49;77.60;0.00;1.19;282.10
LE08;Sahagún;2001-11-12;1830;0.00;5.27;78.70;0.00;0.57;334.50
LE08;Sahagún;2001-11-12;1900;0.00;3.64;84.40;0.00;0.97;323.80
LE08;Sahagún;2001-11-12;1930;0.00;3.47;86.00;0.00;1.04;328.40
LE08;Sahagún;2001-11-12;2000;0.00;3.24;86.80;0.00;0.94;352.80
LE08;Sahagún;2001-11-12;2030;0.00;3.31;86.90;0.00;1.17;335.10
LE08;Sahagún;2001-11-12;2100;0.00;4.05;83.20;0.00;1.66;328.70
LE08;Sahagún;2001-11-12;2130;0.00;3.93;83.90;0.00;1.23;322.30
LE08;Sahagún;2001-11-12;2200;0.00;4.28;82.80;0.00;1.95;320.30
LE08;Sahagún;2001-11-12;2230;0.00;4.67;81.10;0.00;1.25;338.80
LE08;Sahagún;2001-11-12;2300;0.00;4.16;83.50;0.00;0.50;259.30
LE08;Sahagún;2001-11-12;2330;0.00;3.65;85.00;0.00;1.14;329.30
LE08;Sahagún;2001-11-12;2400;0.00;5.31;78.80;0.00;3.06;310.10
LE09;Santas Martas;2001-11-12;0030;0.00;0.32;80.80;0.00;1.45;17.65
LE09;Santas Martas;2001-11-12;0100;0.00;2.02;77.80;0.00;3.16;351.10
LE09;Santas Martas;2001-11-12;0130;0.00;2.76;76.40;0.00;3.93;337.20
LE09;Santas Martas;2001-11-12;0200;0.00;3.13;74.90;0.00;4.05;334.40
LE09;Santas Martas;2001-11-12;0230;0.00;2.77;76.60;0.00;4.06;331.70
LE09;Santas Martas;2001-11-12;0300;0.00;2.70;77.90;0.00;2.67;331.80
LE09;Santas Martas;2001-11-12;0330;0.00;2.78;78.30;0.00;2.90;336.30
LE09;Santas Martas;2001-11-12;0400;0.00;2.58;78.10;0.00;2.15;318.70
LE09;Santas Martas;2001-11-12;0430;0.00;2.81;77.70;0.00;2.67;333.30
LE09;Santas Martas;2001-11-12;0500;0.00;3.15;76.40;0.00;3.59;333.90
LE09;Santas Martas;2001-11-12;0530;0.00;3.45;75.20;0.00;3.18;338.40
LE09;Santas Martas;2001-11-12;0600;0.00;2.83;77.20;0.00;1.87;339.40
LE09;Santas Martas;2001-11-12;0630;0.00;2.55;78.40;0.02;2.73;0.65
LE09;Santas Martas;2001-11-12;0700;0.00;3.22;74.90;5.49;2.27;345.90
LE09;Santas Martas;2001-11-12;0730;0.00;2.55;78.60;46.03;1.36;352.60
LE09;Santas Martas;2001-11-12;0800;0.00;4.84;70.20;112.20;0.66;55.13
LE09;Santas Martas;2001-11-12;0830;0.00;4.42;76.10;148.10;1.62;307.10
LE09;Santas Martas;2001-11-12;0900;0.00;5.62;73.30;163.50;2.61;302.40
LE09;Santas Martas;2001-11-12;0930;0.00;6.60;72.50;250.20;3.37;309.00
LE09;Santas Martas;2001-11-12;1000;0.00;7.79;67.01;209.00;3.95;322.70
LE09;Santas Martas;2001-11-12;1030;0.00;8.17;67.88;186.20;4.18;335.30
LE09;Santas Martas;2001-11-12;1100;0.00;8.77;65.10;173.20;3.39;332.50
LE09;Santas Martas;2001-11-12;1130;0.00;8.94;64.16;185.40;3.80;343.00
LE09;Santas Martas;2001-11-12;1200;0.00;9.21;61.76;188.70;4.30;328.40
LE09;Santas Martas;2001-11-12;1230;0.00;9.30;61.50;172.00;4.11;316.10
LE09;Santas Martas;2001-11-12;1300;0.00;8.87;63.19;117.40;3.57;289.70
LE09;Santas Martas;2001-11-12;1330;0.00;8.67;65.09;92.30;2.32;271.50
LE09;Santas Martas;2001-11-12;1400;0.00;8.72;64.90;110.40;2.21;297.40
LE09;Santas Martas;2001-11-12;1430;0.00;8.92;64.42;105.20;3.76;337.10
LE09;Santas Martas;2001-11-12;1500;0.00;8.67;65.45;69.72;4.31;326.60
LE09;Santas Martas;2001-11-12;1530;0.00;8.49;67.66;45.16;2.23;311.30
LE09;Santas Martas;2001-11-12;1600;0.00;8.00;69.11;27.96;2.59;308.10
LE09;Santas Martas;2001-11-12;1630;0.00;7.51;72.50;18.83;1.97;284.10
LE09;Santas Martas;2001-11-12;1700;0.00;6.55;75.50;2.62;1.60;254.90
LE09;Santas Martas;2001-11-12;1730;0.00;5.29;79.70;0.02;1.57;246.30
LE09;Santas Martas;2001-11-12;1800;0.00;4.67;82.00;0.00;2.64;317.00
LE09;Santas Martas;2001-11-12;1830;0.00;5.16;80.70;0.00;2.80;329.40
LE09;Santas Martas;2001-11-12;1900;0.00;4.94;81.80;0.00;3.17;325.40
LE09;Santas Martas;2001-11-12;1930;0.00;4.39;83.60;0.00;2.55;324.20
LE09;Santas Martas;2001-11-12;2000;0.00;4.21;84.10;0.00;1.62;295.70
LE09;Santas Martas;2001-11-12;2030;0.00;4.47;82.60;0.00;2.57;309.50
LE09;Santas Martas;2001-11-12;2100;0.00;4.63;81.70;0.00;3.29;313.00
LE09;Santas Martas;2001-11-12;2130;0.00;4.59;81.70;0.00;2.89;312.40
LE09;Santas Martas;2001-11-12;2200;0.00;5.25;79.00;0.00;2.09;294.90
LE09;Santas Martas;2001-11-12;2230;0.00;5.08;79.70;0.00;1.72;291.00
LE09;Santas Martas;2001-11-12;2300;0.00;5.10;81.20;0.00;2.61;284.90
LE09;Santas Martas;2001-11-12;2330;0.00;5.05;81.80;0.00;1.90;271.60
LE09;Santas Martas;2001-11-12;2400;0.00;4.60;83.90;0.00;1.55;273.10
P01;Torquemada;2001-11-12;0030;0.00;4.37;78.10;0.00;3.90;52.46
P01;Torquemada;2001-11-12;0100;0.00;4.08;81.00;0.00;4.31;40.89
P01;Torquemada;2001-11-12;0130;0.00;4.10;83.80;0.00;4.03;49.56
P01;Torquemada;2001-11-12;0200;0.00;4.15;85.20;0.00;3.78;51.46
P01;Torquemada;2001-11-12;0230;0.00;4.17;85.30;0.00;3.47;54.04
P01;Torquemada;2001-11-12;0300;0.00;4.15;84.90;0.00;3.12;42.73
P01;Torquemada;2001-11-12;0330;0.00;4.35;84.00;0.00;3.24;31.65
P01;Torquemada;2001-11-12;0400;0.00;4.97;80.90;0.00;4.17;26.63
P01;Torquemada;2001-11-12;0430;0.00;4.79;81.80;0.00;5.03;28.22
P01;Torquemada;2001-11-12;0500;0.00;4.46;84.20;0.00;4.91;25.94
P01;Torquemada;2001-11-12;0530;0.00;4.43;84.40;0.00;2.08;33.62
P01;Torquemada;2001-11-12;0600;0.00;3.47;85.90;0.00;0.76;195.80
P01;Torquemada;2001-11-12;0630;0.00;2.75;90.40;0.04;0.91;174.40
P01;Torquemada;2001-11-12;0700;0.00;2.90;90.50;5.24;0.59;257.80
P01;Torquemada;2001-11-12;0730;0.00;2.12;90.30;21.67;1.00;226.50
P01;Torquemada;2001-11-12;0800;0.00;1.96;91.80;79.00;1.12;258.00
P01;Torquemada;2001-11-12;0830;0.00;4.65;86.20;174.30;1.35;331.10
P01;Torquemada;2001-11-12;0900;0.00;6.53;78.60;173.80;1.55;359.80
P01;Torquemada;2001-11-12;0930;0.00;6.57;76.00;151.60;1.46;329.80
P01;Torquemada;2001-11-12;1000;0.00;6.70;74.70;167.90;1.59;301.80
P01;Torquemada;2001-11-12;1030;0.00;6.42;73.00;65.91;2.10;283.80
P01;Torquemada;2001-11-12;1100;0.00;5.66;73.80;45.29;2.45;286.10
P01;Torquemada;2001-11-12;1130;0.00;5.85;73.20;98.40;1.65;311.10
P01;Torquemada;2001-11-12;1200;0.00;6.27;71.50;111.80;1.71;309.90
P01;Torquemada;2001-11-12;1230;0.00;7.05;71.60;141.00;1.79;326.20
P01;Torquemada;2001-11-12;1300;0.00;7.40;72.30;59.45;1.67;305.20
P01;Torquemada;2001-11-12;1330;0.00;7.85;72.50;96.10;2.37;358.90
P01;Torquemada;2001-11-12;1400;0.00;8.49;73.10;112.50;2.83;22.26
P01;Torquemada;2001-11-12;1430;0.00;8.58;74.20;124.40;3.78;29.13
P01;Torquemada;2001-11-12;1500;0.00;8.49;75.00;84.50;4.00;32.62
P01;Torquemada;2001-11-12;1530;0.00;8.29;75.60;35.74;2.72;27.93
P01;Torquemada;2001-11-12;1600;0.00;8.18;75.90;23.93;2.83;27.29
P01;Torquemada;2001-11-12;1630;0.00;7.96;76.00;10.28;2.94;27.67
P01;Torquemada;2001-11-12;1700;0.00;7.87;75.80;1.29;2.50;25.10
P01;Torquemada;2001-11-12;1730;0.00;7.53;78.10;0.00;1.66;36.77
P01;Torquemada;2001-11-12;1800;0.00;7.71;76.80;0.00;1.29;20.33
P01;Torquemada;2001-11-12;1830;0.00;7.51;77.60;0.00;1.04;23.68
P01;Torquemada;2001-11-12;1900;0.00;7.36;79.20;0.00;1.02;27.23
P01;Torquemada;2001-11-12;1930;0.00;7.09;80.50;0.00;0.69;355.30
P01;Torquemada;2001-11-12;2000;0.00;6.67;82.20;0.00;0.32;358.10
P01;Torquemada;2001-11-12;2030;0.00;5.86;83.50;0.00;0.43;255.40
P01;Torquemada;2001-11-12;2100;0.00;4.85;86.50;0.00;0.44;216.90
P01;Torquemada;2001-11-12;2130;0.00;4.49;87.20;0.00;0.32;116.70
P01;Torquemada;2001-11-12;2200;0.00;3.76;89.00;0.00;0.74;278.40
P01;Torquemada;2001-11-12;2230;0.00;3.17;90.30;0.00;0.23;88.00
P01;Torquemada;2001-11-12;2300;0.00;2.51;90.80;0.00;0.44;314.20
P01;Torquemada;2001-11-12;2330;0.00;1.80;91.80;0.00;0.69;252.30
P01;Torquemada;2001-11-12;2400;0.00;2.66;92.70;0.00;0.90;236.80
P02;Villamuriel de Cerrato;2001-11-12;0030;0.00;4.25;78.60;0.00;2.95;50.01
P02;Villamuriel de Cerrato;2001-11-12;0100;0.00;4.58;79.00;0.00;2.43;44.95
P02;Villamuriel de Cerrato;2001-11-12;0130;0.00;4.55;79.70;0.00;1.75;60.58
P02;Villamuriel de Cerrato;2001-11-12;0200;0.00;4.22;82.30;0.00;2.14;43.96
P02;Villamuriel de Cerrato;2001-11-12;0230;0.00;4.22;84.10;0.00;1.81;57.76
P02;Villamuriel de Cerrato;2001-11-12;0300;0.00;3.82;86.10;0.00;1.34;67.51
P02;Villamuriel de Cerrato;2001-11-12;0330;0.00;3.80;87.40;0.00;1.55;66.08
P02;Villamuriel de Cerrato;2001-11-12;0400;0.00;4.56;83.30;0.00;3.09;44.78
P02;Villamuriel de Cerrato;2001-11-12;0430;0.00;4.64;82.20;0.00;2.59;31.20
P02;Villamuriel de Cerrato;2001-11-12;0500;0.00;3.74;83.00;0.00;2.47;357.80
P02;Villamuriel de Cerrato;2001-11-12;0530;0.00;2.40;84.10;0.00;2.36;8.83
P02;Villamuriel de Cerrato;2001-11-12;0600;0.00;1.56;85.70;0.00;1.36;15.76
P02;Villamuriel de Cerrato;2001-11-12;0630;0.00;1.14;86.20;0.05;1.18;37.75
P02;Villamuriel de Cerrato;2001-11-12;0700;0.00;1.07;86.30;6.99;1.70;31.84
P02;Villamuriel de Cerrato;2001-11-12;0730;0.00;0.76;85.00;28.51;1.60;16.55
P02;Villamuriel de Cerrato;2001-11-12;0800;0.00;1.17;81.40;96.30;1.74;11.07
P02;Villamuriel de Cerrato;2001-11-12;0830;0.00;2.32;74.60;174.10;2.30;2.15
P02;Villamuriel de Cerrato;2001-11-12;0900;0.00;2.76;71.70;279.70;2.65;357.80
P02;Villamuriel de Cerrato;2001-11-12;0930;0.00;4.16;67.77;277.80;2.61;357.30
P02;Villamuriel de Cerrato;2001-11-12;1000;0.00;4.84;67.03;216.10;2.26;3.78
P02;Villamuriel de Cerrato;2001-11-12;1030;0.00;5.66;66.19;294.90;2.68;358.40
P02;Villamuriel de Cerrato;2001-11-12;1100;0.00;6.43;65.44;214.60;2.66;4.39
P02;Villamuriel de Cerrato;2001-11-12;1130;0.00;7.09;65.97;129.30;2.50;350.10
P02;Villamuriel de Cerrato;2001-11-12;1200;0.00;7.40;66.39;86.00;2.32;351.60
P02;Villamuriel de Cerrato;2001-11-12;1230;0.00;7.40;66.85;78.20;2.29;350.40
P02;Villamuriel de Cerrato;2001-11-12;1300;0.00;7.63;66.93;77.80;2.05;350.40
P02;Villamuriel de Cerrato;2001-11-12;1330;0.00;7.89;67.70;79.80;2.06;353.80
P02;Villamuriel de Cerrato;2001-11-12;1400;0.00;8.16;67.32;79.30;1.56;352.10
P02;Villamuriel de Cerrato;2001-11-12;1430;0.00;8.16;68.44;47.11;1.41;347.30
P02;Villamuriel de Cerrato;2001-11-12;1500;0.00;8.34;70.20;69.26;1.48;338.70
P02;Villamuriel de Cerrato;2001-11-12;1530;0.00;8.62;71.50;43.24;2.28;17.61
P02;Villamuriel de Cerrato;2001-11-12;1600;0.00;8.49;74.40;22.29;2.40;39.21
P02;Villamuriel de Cerrato;2001-11-12;1630;0.00;8.18;75.80;6.59;1.17;32.23
P02;Villamuriel de Cerrato;2001-11-12;1700;0.00;7.73;77.90;1.50;0.43;14.70
P02;Villamuriel de Cerrato;2001-11-12;1730;0.00;7.62;78.70;0.00;0.79;58.35
P02;Villamuriel de Cerrato;2001-11-12;1800;0.00;7.31;80.50;0.00;1.00;54.98
P02;Villamuriel de Cerrato;2001-11-12;1830;0.00;7.27;80.20;0.00;0.36;174.80
P02;Villamuriel de Cerrato;2001-11-12;1900;0.00;7.00;81.80;0.00;0.26;155.00
P02;Villamuriel de Cerrato;2001-11-12;1930;0.00;6.85;82.50;0.00;0.25;165.90
P02;Villamuriel de Cerrato;2001-11-12;2000;0.00;6.76;83.20;0.00;0.48;179.00
P02;Villamuriel de Cerrato;2001-11-12;2030;0.00;6.54;83.50;0.00;0.62;164.60
P02;Villamuriel de Cerrato;2001-11-12;2100;0.00;6.62;83.80;0.00;0.41;202.90
P02;Villamuriel de Cerrato;2001-11-12;2130;0.00;5.93;85.20;0.00;0.43;141.60
P02;Villamuriel de Cerrato;2001-11-12;2200;0.00;5.25;86.80;0.00;0.55;193.70
P02;Villamuriel de Cerrato;2001-11-12;2230;0.00;4.81;88.30;0.00;0.24;108.40
P02;Villamuriel de Cerrato;2001-11-12;2300;0.00;3.99;88.80;0.00;0.50;65.20
P02;Villamuriel de Cerrato;2001-11-12;2330;0.00;3.38;89.10;0.00;0.40;138.30
P02;Villamuriel de Cerrato;2001-11-12;2400;0.00;3.76;89.10;0.00;0.21;175.30
P03;Fuentes de Nava;2001-11-12;0030;0.00;1.77;82.00;0.00;2.45;60.14
P03;Fuentes de Nava;2001-11-12;0100;0.00;1.57;83.80;0.00;2.15;68.15
P03;Fuentes de Nava;2001-11-12;0130;0.00;1.20;86.90;0.00;1.33;216.90
P03;Fuentes de Nava;2001-11-12;0200;0.00;2.52;84.50;0.00;1.24;46.01
P03;Fuentes de Nava;2001-11-12;0230;0.00;-0.75;82.80;0.00;1.57;294.40
P03;Fuentes de Nava;2001-11-12;0300;0.00;-1.84;85.60;0.00;1.13;297.00
P03;Fuentes de Nava;2001-11-12;0330;0.00;-1.59;86.20;0.00;1.20;301.30
P03;Fuentes de Nava;2001-11-12;0400;0.00;-1.13;83.90;0.00;1.18;297.30
P03;Fuentes de Nava;2001-11-12;0430;0.00;-2.06;86.30;0.00;0.60;231.20
P03;Fuentes de Nava;2001-11-12;0500;0.00;-2.44;87.20;0.00;0.87;302.70
P03;Fuentes de Nava;2001-11-12;0530;0.00;-2.81;88.10;0.00;0.92;336.80
P03;Fuentes de Nava;2001-11-12;0600;0.00;-3.11;87.50;0.00;0.99;197.70
P03;Fuentes de Nava;2001-11-12;0630;0.00;-3.52;89.20;0.04;1.17;233.70
P03;Fuentes de Nava;2001-11-12;0700;0.00;-3.26;88.50;5.88;0.71;212.10
P03;Fuentes de Nava;2001-11-12;0730;0.00;-3.21;88.20;36.04;0.65;208.10
P03;Fuentes de Nava;2001-11-12;0800;0.00;-2.36;86.50;113.20;0.61;208.80
P03;Fuentes de Nava;2001-11-12;0830;0.00;-0.81;82.40;192.80;1.06;227.00
P03;Fuentes de Nava;2001-11-12;0900;0.00;0.44;79.00;220.70;1.38;263.80
P03;Fuentes de Nava;2001-11-12;0930;0.00;1.99;75.80;333.00;1.24;275.90
P03;Fuentes de Nava;2001-11-12;1000;0.00;4.23;72.20;392.20;1.53;294.10
P03;Fuentes de Nava;2001-11-12;1030;0.00;6.10;68.71;273.30;1.92;286.30
P03;Fuentes de Nava;2001-11-12;1100;0.00;6.20;70.40;249.10;1.77;292.90
P03;Fuentes de Nava;2001-11-12;1130;0.00;6.80;68.52;252.10;1.42;302.00
P03;Fuentes de Nava;2001-11-12;1200;0.00;7.49;66.62;164.60;1.72;301.80
P03;Fuentes de Nava;2001-11-12;1230;0.00;7.73;66.01;149.90;1.62;304.00
P03;Fuentes de Nava;2001-11-12;1300;0.00;8.31;65.14;167.40;1.97;307.40
P03;Fuentes de Nava;2001-11-12;1330;0.00;8.66;65.44;146.00;2.15;329.00
P03;Fuentes de Nava;2001-11-12;1400;0.00;8.79;65.39;114.00;1.42;325.00
P03;Fuentes de Nava;2001-11-12;1430;0.00;8.82;67.70;92.90;0.98;8.41
P03;Fuentes de Nava;2001-11-12;1500;0.00;8.84;68.01;83.30;0.87;329.80
P03;Fuentes de Nava;2001-11-12;1530;0.00;8.84;67.75;64.83;0.40;259.50
P03;Fuentes de Nava;2001-11-12;1600;0.00;8.46;71.40;34.19;0.29;287.10
P03;Fuentes de Nava;2001-11-12;1630;0.00;8.02;73.90;13.89;0.10;250.10
P03;Fuentes de Nava;2001-11-12;1700;0.00;7.42;76.90;2.37;0.34;216.90
P03;Fuentes de Nava;2001-11-12;1730;0.00;6.95;78.10;0.09;0.26;239.20
P03;Fuentes de Nava;2001-11-12;1800;0.00;6.62;79.20;0.00;0.22;143.20
P03;Fuentes de Nava;2001-11-12;1830;0.00;5.82;83.50;0.00;0.45;138.10
P03;Fuentes de Nava;2001-11-12;1900;0.00;5.31;85.00;0.00;0.28;191.60
P03;Fuentes de Nava;2001-11-12;1930;0.00;4.54;86.30;0.00;0.11;68.21
P03;Fuentes de Nava;2001-11-12;2000;0.00;3.96;88.40;0.00;0.16;298.80
P03;Fuentes de Nava;2001-11-12;2030;0.00;3.05;88.50;0.00;0.58;303.20
P03;Fuentes de Nava;2001-11-12;2100;0.00;1.72;89.10;0.00;0.89;347.40
P03;Fuentes de Nava;2001-11-12;2130;0.00;0.95;91.00;0.00;0.43;292.20
P03;Fuentes de Nava;2001-11-12;2200;0.00;0.33;91.30;0.00;0.35;305.00
P03;Fuentes de Nava;2001-11-12;2230;0.00;-0.25;92.10;0.00;0.49;95.20
P03;Fuentes de Nava;2001-11-12;2300;0.00;-0.48;92.90;0.00;0.50;145.40
P03;Fuentes de Nava;2001-11-12;2330;0.00;0.30;93.20;0.00;0.39;149.20
P03;Fuentes de Nava;2001-11-12;2400;0.00;0.78;92.80;0.00;0.43;261.60
P04;Villoldo;2001-11-12;0030;0.00;2.60;82.00;0.04;0.22;255.50
P04;Villoldo;2001-11-12;0100;0.00;3.13;80.60;0.03;1.17;178.80
P04;Villoldo;2001-11-12;0130;0.00;3.52;80.40;0.03;2.16;101.00
P04;Villoldo;2001-11-12;0200;0.00;3.25;83.20;0.03;1.04;28.34
P04;Villoldo;2001-11-12;0230;0.00;3.28;84.50;0.03;0.68;61.31
P04;Villoldo;2001-11-12;0300;0.00;3.25;86.10;0.04;1.00;56.08
P04;Villoldo;2001-11-12;0330;0.00;2.76;88.40;0.03;0.32;44.48
P04;Villoldo;2001-11-12;0400;0.00;1.88;89.70;0.04;0.42;337.00
P04;Villoldo;2001-11-12;0430;0.00;0.53;89.80;0.02;1.09;356.20
P04;Villoldo;2001-11-12;0500;0.00;-0.21;89.40;0.01;1.86;354.20
P04;Villoldo;2001-11-12;0530;0.00;-0.36;88.40;0.02;1.96;337.70
P04;Villoldo;2001-11-12;0600;0.00;-0.54;88.50;0.00;2.25;343.30
P04;Villoldo;2001-11-12;0630;0.00;-0.94;89.00;0.13;1.45;282.20
P04;Villoldo;2001-11-12;0700;0.00;-1.09;90.90;5.89;1.20;281.80
P04;Villoldo;2001-11-12;0730;0.00;-1.09;91.60;35.10;0.75;243.40
P04;Villoldo;2001-11-12;0800;0.00;-0.07;90.50;111.00;0.98;291.50
P04;Villoldo;2001-11-12;0830;0.00;1.01;88.20;179.90;1.44;262.70
P04;Villoldo;2001-11-12;0900;0.00;2.71;82.70;227.40;1.22;229.60
P04;Villoldo;2001-11-12;0930;0.00;4.20;79.50;270.00;1.71;262.30
P04;Villoldo;2001-11-12;1000;0.00;5.26;74.20;406.90;2.68;273.60
P04;Villoldo;2001-11-12;1030;0.00;6.02;71.70;247.90;3.13;282.30
P04;Villoldo;2001-11-12;1100;0.00;6.34;71.50;214.60;2.03;279.20
P04;Villoldo;2001-11-12;1130;0.00;6.72;69.76;174.40;1.67;265.10
P04;Villoldo;2001-11-12;1200;0.00;6.72;70.50;180.30;2.07;279.40
P04;Villoldo;2001-11-12;1230;0.00;7.69;69.05;154.10;1.64;304.60
