Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-06-29;0700;0.00;17.24;65.66;332.00;0.63;350.90
LE07;Bustillo del Páramo;2001-06-29;0730;0.00;19.77;51.55;421.80;0.94;45.83
LE07;Bustillo del Páramo;2001-06-29;0800;0.00;21.38;44.53;509.00;0.79;59.40
LE07;Bustillo del Páramo;2001-06-29;0830;0.00;21.99;38.79;590.20;0.85;82.30
LE07;Bustillo del Páramo;2001-06-29;0900;0.00;23.04;35.34;666.70;0.77;126.50
LE07;Bustillo del Páramo;2001-06-29;0930;0.00;23.83;38.95;731.00;1.02;170.50
LE07;Bustillo del Páramo;2001-06-29;1000;0.00;23.82;35.20;793.00;1.15;176.10
LE07;Bustillo del Páramo;2001-06-29;1030;0.00;24.63;39.03;842.00;1.51;156.00
LE07;Bustillo del Páramo;2001-06-29;1100;0.00;25.40;34.61;880.00;1.79;170.30
LE07;Bustillo del Páramo;2001-06-29;1130;0.00;26.27;34.64;903.00;1.64;199.60
LE07;Bustillo del Páramo;2001-06-29;1200;0.00;26.56;33.75;913.00;1.94;182.90
LE07;Bustillo del Páramo;2001-06-29;1230;0.00;26.85;30.38;917.00;1.71;193.00
LE07;Bustillo del Páramo;2001-06-29;1300;0.00;27.38;28.20;907.00;1.86;196.70
LE07;Bustillo del Páramo;2001-06-29;1330;0.00;27.98;27.53;880.00;1.22;158.00
LE07;Bustillo del Páramo;2001-06-29;1400;0.00;28.49;27.78;856.00;1.65;140.10
LE07;Bustillo del Páramo;2001-06-29;1430;0.00;28.91;26.71;816.00;1.79;128.90
LE07;Bustillo del Páramo;2001-06-29;1500;0.00;29.05;24.72;761.00;1.47;143.60
LE07;Bustillo del Páramo;2001-06-29;1530;0.00;29.33;28.16;693.90;1.39;139.30
LE07;Bustillo del Páramo;2001-06-29;1600;0.00;29.42;25.78;622.30;1.34;134.90
LE07;Bustillo del Páramo;2001-06-29;1630;0.00;29.33;25.48;546.30;1.69;167.20
LE07;Bustillo del Páramo;2001-06-29;1700;0.00;29.22;25.16;429.30;1.58;149.80
LE07;Bustillo del Páramo;2001-06-29;1730;0.00;28.48;28.00;261.20;1.16;166.20
LE07;Bustillo del Páramo;2001-06-29;1800;0.00;28.07;30.80;272.10;1.21;170.80
LE07;Bustillo del Páramo;2001-06-29;1830;0.00;27.41;34.15;174.90;2.63;265.30
LE07;Bustillo del Páramo;2001-06-29;1900;0.00;25.66;41.26;90.70;2.58;297.70
LE07;Bustillo del Páramo;2001-06-29;1930;0.00;23.97;45.85;23.49;2.68;305.40
LE07;Bustillo del Páramo;2001-06-29;2000;0.00;22.77;49.18;3.25;2.94;316.90
LE07;Bustillo del Páramo;2001-06-29;2030;0.00;21.57;60.27;0.08;2.77;333.90
LE07;Bustillo del Páramo;2001-06-29;2100;0.00;20.29;66.20;0.00;2.33;333.40
LE07;Bustillo del Páramo;2001-06-29;2130;0.00;19.03;72.10;0.00;1.70;338.80
LE07;Bustillo del Páramo;2001-06-29;2200;0.00;18.23;75.70;0.00;1.57;335.20
LE07;Bustillo del Páramo;2001-06-29;2230;0.00;17.52;77.70;0.00;1.50;30.72
LE07;Bustillo del Páramo;2001-06-29;2300;0.00;16.37;83.20;0.00;0.87;44.12
LE07;Bustillo del Páramo;2001-06-29;2330;0.00;15.91;83.50;0.00;0.97;16.95
LE07;Bustillo del Páramo;2001-06-29;2400;0.00;15.66;83.90;0.00;0.96;14.54
LE08;Sahagún;2001-06-29;0030;0.00;16.64;58.25;0.00;1.89;61.80
LE08;Sahagún;2001-06-29;0100;0.00;16.46;58.04;0.00;2.03;60.75
LE08;Sahagún;2001-06-29;0130;0.00;16.44;57.38;0.00;2.07;69.93
LE08;Sahagún;2001-06-29;0200;0.00;16.24;57.61;0.00;2.00;70.30
LE08;Sahagún;2001-06-29;0230;0.00;15.99;58.20;0.00;1.86;77.30
LE08;Sahagún;2001-06-29;0300;0.00;16.06;57.69;0.00;1.38;57.49
LE08;Sahagún;2001-06-29;0330;0.00;15.66;57.18;0.00;1.14;12.05
LE08;Sahagún;2001-06-29;0400;0.00;15.76;55.19;0.00;1.40;28.04
LE08;Sahagún;2001-06-29;0430;0.00;13.95;63.62;2.29;1.39;332.80
LE08;Sahagún;2001-06-29;0500;0.00;12.97;66.69;20.76;1.84;331.60
LE08;Sahagún;2001-06-29;0530;0.00;13.00;65.65;84.00;1.62;328.80
LE08;Sahagún;2001-06-29;0600;0.00;14.33;60.23;152.10;1.44;340.50
LE08;Sahagún;2001-06-29;0630;0.00;16.36;54.03;253.20;1.10;347.20
LE08;Sahagún;2001-06-29;0700;0.00;19.52;42.03;347.80;1.33;47.25
LE08;Sahagún;2001-06-29;0730;0.00;21.61;34.88;440.60;1.32;76.50
LE08;Sahagún;2001-06-29;0800;0.00;22.98;30.35;530.20;1.32;104.60
LE08;Sahagún;2001-06-29;0830;0.00;23.99;28.96;614.50;1.15;129.10
LE08;Sahagún;2001-06-29;0900;0.00;24.85;27.71;693.20;1.10;140.00
LE08;Sahagún;2001-06-29;0930;0.00;25.41;25.91;763.00;0.99;164.70
LE08;Sahagún;2001-06-29;1000;0.00;26.22;24.57;823.00;1.14;185.20
LE08;Sahagún;2001-06-29;1030;0.00;26.85;23.50;871.00;1.02;239.10
LE08;Sahagún;2001-06-29;1100;0.00;27.61;22.87;910.00;1.30;237.80
LE08;Sahagún;2001-06-29;1130;0.00;27.57;21.84;936.00;1.45;209.50
LE08;Sahagún;2001-06-29;1200;0.00;28.50;20.94;949.00;1.76;201.90
LE08;Sahagún;2001-06-29;1230;0.00;28.46;21.64;949.00;1.45;243.00
LE08;Sahagún;2001-06-29;1300;0.00;29.13;19.95;941.00;1.48;248.50
LE08;Sahagún;2001-06-29;1330;0.00;29.37;19.62;917.00;1.13;234.60
LE08;Sahagún;2001-06-29;1400;0.00;29.56;20.41;881.00;1.78;170.70
LE08;Sahagún;2001-06-29;1430;0.00;30.07;18.92;835.00;1.23;232.90
LE08;Sahagún;2001-06-29;1500;0.00;30.31;18.81;777.00;2.05;175.10
LE08;Sahagún;2001-06-29;1530;0.00;30.40;18.51;709.00;1.55;239.30
LE08;Sahagún;2001-06-29;1600;0.00;30.18;17.95;636.70;1.81;217.20
LE08;Sahagún;2001-06-29;1630;0.00;30.09;17.40;555.60;1.62;272.80
LE08;Sahagún;2001-06-29;1700;0.00;30.00;16.35;458.80;1.06;305.80
LE08;Sahagún;2001-06-29;1730;0.00;30.13;17.34;385.40;1.54;180.00
LE08;Sahagún;2001-06-29;1800;0.00;29.75;17.67;282.60;0.93;190.10
LE08;Sahagún;2001-06-29;1830;0.00;29.53;18.29;184.00;0.92;256.50
LE08;Sahagún;2001-06-29;1900;0.00;29.61;17.95;98.20;0.34;232.90
LE08;Sahagún;2001-06-29;1930;0.00;27.89;20.61;25.80;0.29;197.60
LE08;Sahagún;2001-06-29;2000;0.00;26.22;22.74;3.14;0.00;0.00
LE08;Sahagún;2001-06-29;2030;0.00;24.91;25.78;0.03;0.18;40.18
LE08;Sahagún;2001-06-29;2100;0.00;22.63;45.12;0.00;3.02;79.10
LE08;Sahagún;2001-06-29;2130;0.00;21.25;55.75;0.00;3.20;89.10
LE08;Sahagún;2001-06-29;2200;0.00;20.22;58.73;0.00;2.59;37.72
LE08;Sahagún;2001-06-29;2230;0.00;19.80;59.00;0.00;2.30;41.65
LE08;Sahagún;2001-06-29;2300;0.00;19.27;59.45;0.00;1.29;342.60
LE08;Sahagún;2001-06-29;2330;0.00;18.87;60.10;0.00;1.24;358.70
LE08;Sahagún;2001-06-29;2400;0.00;18.40;61.96;0.00;1.01;6.38
LE09;Santas Martas;2001-06-29;0030;0.00;16.87;56.05;0.00;3.91;68.78
LE09;Santas Martas;2001-06-29;0100;0.00;16.49;57.04;0.00;3.98;68.00
LE09;Santas Martas;2001-06-29;0130;0.00;16.21;57.95;0.00;3.78;67.54
LE09;Santas Martas;2001-06-29;0200;0.00;15.94;58.80;0.00;3.32;65.70
LE09;Santas Martas;2001-06-29;0230;0.00;15.59;59.41;0.03;2.33;39.19
LE09;Santas Martas;2001-06-29;0300;0.00;14.75;62.20;0.02;1.04;325.20
LE09;Santas Martas;2001-06-29;0330;0.00;13.76;65.87;0.03;1.15;319.80
LE09;Santas Martas;2001-06-29;0400;0.00;12.94;69.14;0.14;1.56;348.10
LE09;Santas Martas;2001-06-29;0430;0.00;12.66;68.79;2.35;1.83;19.08
LE09;Santas Martas;2001-06-29;0500;0.00;12.70;67.60;20.63;1.61;36.04
LE09;Santas Martas;2001-06-29;0530;0.00;13.49;64.86;82.20;1.84;51.49
LE09;Santas Martas;2001-06-29;0600;0.00;15.64;57.12;161.20;2.41;63.67
LE09;Santas Martas;2001-06-29;0630;0.00;18.15;46.91;251.10;2.70;67.19
LE09;Santas Martas;2001-06-29;0700;0.00;19.88;40.48;344.90;2.86;76.30
LE09;Santas Martas;2001-06-29;0730;0.00;21.34;33.82;439.00;1.96;80.10
LE09;Santas Martas;2001-06-29;0800;0.00;22.50;30.64;532.30;1.18;101.70
LE09;Santas Martas;2001-06-29;0830;0.00;23.60;28.00;620.80;1.00;133.90
LE09;Santas Martas;2001-06-29;0900;0.00;24.30;26.51;704.00;1.02;149.10
LE09;Santas Martas;2001-06-29;0930;0.00;25.08;25.41;777.00;1.31;151.60
LE09;Santas Martas;2001-06-29;1000;0.00;26.06;23.41;840.00;2.13;213.20
LE09;Santas Martas;2001-06-29;1030;0.00;26.54;22.44;894.00;2.44;229.10
LE09;Santas Martas;2001-06-29;1100;0.00;27.20;21.47;933.00;2.53;222.50
LE09;Santas Martas;2001-06-29;1130;0.00;27.76;21.09;960.00;2.16;204.50
LE09;Santas Martas;2001-06-29;1200;0.00;28.12;20.70;972.00;2.89;223.20
LE09;Santas Martas;2001-06-29;1230;0.00;28.88;18.91;976.00;3.33;214.50
LE09;Santas Martas;2001-06-29;1300;0.00;29.09;18.09;970.00;2.67;238.00
LE09;Santas Martas;2001-06-29;1330;0.00;29.34;17.88;944.00;2.87;198.20
LE09;Santas Martas;2001-06-29;1400;0.00;29.65;17.52;910.00;3.49;237.40
LE09;Santas Martas;2001-06-29;1430;0.00;29.54;17.74;863.00;3.42;263.60
LE09;Santas Martas;2001-06-29;1500;0.00;29.70;17.93;795.00;2.52;264.40
LE09;Santas Martas;2001-06-29;1530;0.00;29.92;17.72;730.00;2.69;225.90
LE09;Santas Martas;2001-06-29;1600;0.00;30.20;17.20;650.30;3.15;273.00
LE09;Santas Martas;2001-06-29;1630;0.00;29.81;17.73;561.40;2.32;276.60
LE09;Santas Martas;2001-06-29;1700;0.00;30.16;17.06;470.50;2.63;210.80
LE09;Santas Martas;2001-06-29;1730;0.00;30.03;17.69;374.40;2.32;169.90
LE09;Santas Martas;2001-06-29;1800;0.00;29.76;18.65;275.90;2.24;234.90
LE09;Santas Martas;2001-06-29;1830;0.00;29.78;19.02;181.50;1.56;232.50
LE09;Santas Martas;2001-06-29;1900;0.00;29.45;19.45;91.60;0.72;192.00
LE09;Santas Martas;2001-06-29;1930;0.00;28.35;20.81;23.05;1.15;133.50
LE09;Santas Martas;2001-06-29;2000;0.00;26.37;22.98;3.33;1.25;132.60
LE09;Santas Martas;2001-06-29;2030;0.00;24.93;25.39;0.06;1.86;128.90
LE09;Santas Martas;2001-06-29;2100;0.00;23.28;42.49;0.00;2.81;331.80
LE09;Santas Martas;2001-06-29;2130;0.00;21.58;50.31;0.00;1.22;346.10
LE09;Santas Martas;2001-06-29;2200;0.00;21.23;50.52;0.00;0.63;296.00
LE09;Santas Martas;2001-06-29;2230;0.00;19.96;56.79;0.00;1.33;356.60
LE09;Santas Martas;2001-06-29;2300;0.00;18.99;63.69;0.00;1.78;2.05
LE09;Santas Martas;2001-06-29;2330;0.00;18.65;64.87;0.00;1.65;16.78
LE09;Santas Martas;2001-06-29;2400;0.00;17.98;66.43;0.00;1.29;40.25
P01;Torquemada;2001-06-29;0030;0.00;12.73;73.30;0.00;0.38;59.21
P01;Torquemada;2001-06-29;0100;0.00;12.42;74.50;0.00;0.88;45.15
P01;Torquemada;2001-06-29;0130;0.00;11.46;78.40;0.00;0.11;332.00
P01;Torquemada;2001-06-29;0200;0.00;10.75;80.60;0.00;0.21;274.50
P01;Torquemada;2001-06-29;0230;0.00;10.13;82.60;0.00;0.24;263.00
P01;Torquemada;2001-06-29;0300;0.00;9.55;82.40;0.00;0.39;279.80
P01;Torquemada;2001-06-29;0330;0.00;9.14;84.90;0.00;0.11;292.90
P01;Torquemada;2001-06-29;0400;0.00;9.25;86.30;0.00;0.25;24.99
P01;Torquemada;2001-06-29;0430;0.00;9.63;84.40;1.98;0.40;38.88
P01;Torquemada;2001-06-29;0500;0.00;9.96;82.90;18.23;0.43;43.28
P01;Torquemada;2001-06-29;0530;0.00;11.28;78.10;82.10;0.45;42.76
P01;Torquemada;2001-06-29;0600;0.00;12.88;73.70;157.30;0.70;45.36
P01;Torquemada;2001-06-29;0630;0.00;14.37;66.95;246.70;0.93;57.06
P01;Torquemada;2001-06-29;0700;0.00;16.25;58.51;339.50;1.24;56.98
P01;Torquemada;2001-06-29;0730;0.00;18.71;48.11;432.30;1.67;59.52
P01;Torquemada;2001-06-29;0800;0.00;20.30;41.99;522.30;1.35;65.77
P01;Torquemada;2001-06-29;0830;0.00;22.27;37.22;608.40;1.00;52.33
P01;Torquemada;2001-06-29;0900;0.00;24.22;34.11;688.50;0.82;121.80
P01;Torquemada;2001-06-29;0930;0.00;25.61;36.65;760.00;0.99;167.90
P01;Torquemada;2001-06-29;1000;0.00;26.56;29.15;822.00;1.01;166.10
P01;Torquemada;2001-06-29;1030;0.00;28.11;24.28;876.00;1.05;148.50
P01;Torquemada;2001-06-29;1100;0.00;28.49;23.07;914.00;1.41;159.10
P01;Torquemada;2001-06-29;1130;0.00;29.09;21.62;939.00;1.07;164.10
P01;Torquemada;2001-06-29;1200;0.00;29.69;22.33;952.00;1.03;126.10
P01;Torquemada;2001-06-29;1230;0.00;30.73;20.96;950.00;1.26;167.20
P01;Torquemada;2001-06-29;1300;0.00;31.17;18.87;943.00;1.20;235.30
P01;Torquemada;2001-06-29;1330;0.00;31.42;18.33;921.00;1.24;249.20
P01;Torquemada;2001-06-29;1400;0.00;31.27;18.73;885.00;1.12;184.20
P01;Torquemada;2001-06-29;1430;0.00;31.55;19.43;842.00;1.13;209.00
P01;Torquemada;2001-06-29;1500;0.00;31.71;17.72;781.00;0.78;112.20
P01;Torquemada;2001-06-29;1530;0.00;31.79;19.30;715.00;0.97;107.60
P01;Torquemada;2001-06-29;1600;0.00;31.40;18.39;638.10;0.93;51.57
P01;Torquemada;2001-06-29;1630;0.00;31.95;18.45;553.90;0.87;15.12
P01;Torquemada;2001-06-29;1700;0.00;30.98;18.57;462.80;0.91;29.78
P01;Torquemada;2001-06-29;1730;0.00;31.49;18.30;371.50;0.55;1.41
P01;Torquemada;2001-06-29;1800;0.00;30.77;19.76;277.10;0.60;11.72
P01;Torquemada;2001-06-29;1830;0.00;30.36;24.11;183.60;0.07;50.27
P01;Torquemada;2001-06-29;1900;0.00;29.84;28.79;104.90;0.07;245.90
P01;Torquemada;2001-06-29;1930;0.00;25.85;33.54;35.74;0.25;293.20
P01;Torquemada;2001-06-29;2000;0.00;22.38;40.61;5.79;0.31;71.00
P01;Torquemada;2001-06-29;2030;0.00;20.64;47.25;0.09;0.47;220.30
P01;Torquemada;2001-06-29;2100;0.00;20.17;54.25;0.00;1.69;48.56
P01;Torquemada;2001-06-29;2130;0.00;20.77;57.56;0.00;2.08;45.70
P01;Torquemada;2001-06-29;2200;0.00;19.35;62.73;0.00;1.95;53.42
P01;Torquemada;2001-06-29;2230;0.00;18.31;64.76;0.00;2.18;44.63
P01;Torquemada;2001-06-29;2300;0.00;17.37;66.77;0.00;2.07;46.13
P01;Torquemada;2001-06-29;2330;0.00;16.62;68.40;0.00;1.90;53.86
P01;Torquemada;2001-06-29;2400;0.00;15.77;70.60;0.00;1.39;67.94
P02;Villamuriel de Cerrato;2001-06-29;0030;0.00;15.41;59.98;0.00;0.36;37.49
P02;Villamuriel de Cerrato;2001-06-29;0100;0.00;14.70;62.90;0.00;0.42;63.47
P02;Villamuriel de Cerrato;2001-06-29;0130;0.00;13.97;66.12;0.00;0.54;50.65
P02;Villamuriel de Cerrato;2001-06-29;0200;0.00;13.23;69.22;0.00;0.37;49.55
P02;Villamuriel de Cerrato;2001-06-29;0230;0.00;12.88;70.10;0.00;0.62;49.09
P02;Villamuriel de Cerrato;2001-06-29;0300;0.00;12.77;70.10;0.00;0.30;56.67
P02;Villamuriel de Cerrato;2001-06-29;0330;0.00;12.33;71.50;0.00;0.15;48.28
P02;Villamuriel de Cerrato;2001-06-29;0400;0.00;12.39;70.40;0.00;0.58;54.21
P02;Villamuriel de Cerrato;2001-06-29;0430;0.00;12.08;70.60;1.92;0.69;55.61
P02;Villamuriel de Cerrato;2001-06-29;0500;0.00;12.06;69.71;13.87;0.61;51.90
P02;Villamuriel de Cerrato;2001-06-29;0530;0.00;12.38;67.98;64.75;0.83;49.98
P02;Villamuriel de Cerrato;2001-06-29;0600;0.00;14.11;60.79;171.00;0.93;53.09
P02;Villamuriel de Cerrato;2001-06-29;0630;0.00;15.70;55.12;266.20;1.05;55.75
P02;Villamuriel de Cerrato;2001-06-29;0700;0.00;17.18;52.18;362.60;1.37;52.75
P02;Villamuriel de Cerrato;2001-06-29;0730;0.00;18.57;46.99;458.80;1.29;49.80
P02;Villamuriel de Cerrato;2001-06-29;0800;0.00;20.32;41.29;551.10;0.84;30.57
P02;Villamuriel de Cerrato;2001-06-29;0830;0.00;21.95;38.76;636.90;0.84;9.79
P02;Villamuriel de Cerrato;2001-06-29;0900;0.00;23.28;35.58;716.00;0.61;53.31
P02;Villamuriel de Cerrato;2001-06-29;0930;0.00;25.00;32.87;787.00;0.77;324.00
P02;Villamuriel de Cerrato;2001-06-29;1000;0.00;26.33;29.06;850.00;0.96;9.01
P02;Villamuriel de Cerrato;2001-06-29;1030;0.00;27.74;24.09;904.00;0.82;68.92
P02;Villamuriel de Cerrato;2001-06-29;1100;0.00;28.69;21.54;943.00;0.75;52.61
P02;Villamuriel de Cerrato;2001-06-29;1130;0.00;28.95;22.94;964.00;1.27;59.23
P02;Villamuriel de Cerrato;2001-06-29;1200;0.00;28.99;20.98;970.00;1.11;332.00
P02;Villamuriel de Cerrato;2001-06-29;1230;0.00;29.53;24.63;969.00;1.10;92.70
P02;Villamuriel de Cerrato;2001-06-29;1300;0.00;29.59;22.01;959.00;1.98;1.27
P02;Villamuriel de Cerrato;2001-06-29;1330;0.00;30.08;21.69;934.00;2.02;22.68
P02;Villamuriel de Cerrato;2001-06-29;1400;0.00;30.57;22.86;898.00;1.42;10.01
P02;Villamuriel de Cerrato;2001-06-29;1430;0.00;30.92;20.63;852.00;1.37;10.30
P02;Villamuriel de Cerrato;2001-06-29;1500;0.00;31.01;20.96;788.00;1.35;357.80
P02;Villamuriel de Cerrato;2001-06-29;1530;0.00;31.08;20.15;717.00;1.61;34.07
P02;Villamuriel de Cerrato;2001-06-29;1600;0.00;31.45;20.10;638.80;1.92;13.99
P02;Villamuriel de Cerrato;2001-06-29;1630;0.00;31.34;20.81;553.30;1.08;15.03
P02;Villamuriel de Cerrato;2001-06-29;1700;0.00;31.57;21.68;460.90;0.73;17.85
P02;Villamuriel de Cerrato;2001-06-29;1730;0.00;31.41;21.30;371.50;1.09;10.75
P02;Villamuriel de Cerrato;2001-06-29;1800;0.00;31.36;20.65;276.00;0.68;344.50
P02;Villamuriel de Cerrato;2001-06-29;1830;0.00;30.67;25.00;167.90;0.50;336.40
P02;Villamuriel de Cerrato;2001-06-29;1900;0.00;29.43;29.14;98.10;0.34;70.10
P02;Villamuriel de Cerrato;2001-06-29;1930;0.00;27.59;28.65;37.74;0.69;84.30
P02;Villamuriel de Cerrato;2001-06-29;2000;0.00;24.86;34.68;5.86;0.63;89.80
P02;Villamuriel de Cerrato;2001-06-29;2030;0.00;22.33;46.54;0.00;0.38;127.20
P02;Villamuriel de Cerrato;2001-06-29;2100;0.00;21.34;42.30;0.01;0.66;126.10
P02;Villamuriel de Cerrato;2001-06-29;2130;0.00;21.86;41.69;0.00;1.84;46.17
P02;Villamuriel de Cerrato;2001-06-29;2200;0.00;21.01;57.53;0.00;1.48;24.52
P02;Villamuriel de Cerrato;2001-06-29;2230;0.00;19.40;62.20;0.00;1.19;33.49
P02;Villamuriel de Cerrato;2001-06-29;2300;0.00;18.00;65.82;0.00;1.24;47.42
P02;Villamuriel de Cerrato;2001-06-29;2330;0.00;17.34;67.28;0.00;0.91;40.81
P02;Villamuriel de Cerrato;2001-06-29;2400;0.00;16.54;69.29;0.00;0.61;46.84
P03;Fuentes de Nava;2001-06-29;0030;0.00;15.50;60.36;0.00;1.28;73.70
P03;Fuentes de Nava;2001-06-29;0100;0.00;14.57;65.60;0.00;1.19;55.12
P03;Fuentes de Nava;2001-06-29;0130;0.00;14.59;65.17;0.00;1.26;60.10
P03;Fuentes de Nava;2001-06-29;0200;0.00;13.70;68.64;0.00;1.01;51.34
P03;Fuentes de Nava;2001-06-29;0230;0.00;13.22;71.40;0.00;1.16;54.82
P03;Fuentes de Nava;2001-06-29;0300;0.00;13.09;72.10;0.00;1.20;58.86
P03;Fuentes de Nava;2001-06-29;0330;0.00;12.82;73.50;0.00;0.85;74.00
P03;Fuentes de Nava;2001-06-29;0400;0.00;12.09;76.40;0.00;0.67;92.50
P03;Fuentes de Nava;2001-06-29;0430;0.00;11.36;79.50;1.87;0.85;78.50
P03;Fuentes de Nava;2001-06-29;0500;0.00;11.59;79.30;20.26;0.83;79.80
P03;Fuentes de Nava;2001-06-29;0530;0.00;12.80;75.90;82.50;0.72;66.51
P03;Fuentes de Nava;2001-06-29;0600;0.00;14.68;68.73;160.90;1.24;66.04
P03;Fuentes de Nava;2001-06-29;0630;0.00;16.03;63.45;249.40;1.42;63.06
P03;Fuentes de Nava;2001-06-29;0700;0.00;17.44;56.89;337.50;1.50;77.50
P03;Fuentes de Nava;2001-06-29;0730;0.00;18.71;50.87;427.50;1.27;75.40
P03;Fuentes de Nava;2001-06-29;0800;0.00;20.21;47.15;515.40;1.02;72.90
P03;Fuentes de Nava;2001-06-29;0830;0.00;21.62;40.90;599.60;0.82;87.50
P03;Fuentes de Nava;2001-06-29;0900;0.00;22.88;36.26;677.50;0.78;45.80
P03;Fuentes de Nava;2001-06-29;0930;0.00;24.10;34.60;747.00;0.60;54.71
P03;Fuentes de Nava;2001-06-29;1000;0.00;25.71;31.74;807.00;0.72;98.70
P03;Fuentes de Nava;2001-06-29;1030;0.00;26.46;27.05;856.00;0.90;130.00
P03;Fuentes de Nava;2001-06-29;1100;0.00;27.08;27.09;893.00;0.97;25.21
P03;Fuentes de Nava;2001-06-29;1130;0.00;27.92;24.82;917.00;1.35;0.46
P03;Fuentes de Nava;2001-06-29;1200;0.00;28.67;21.32;932.00;1.27;270.70
P03;Fuentes de Nava;2001-06-29;1230;0.00;29.20;21.61;932.00;1.75;254.10
P03;Fuentes de Nava;2001-06-29;1300;0.00;29.40;21.12;923.00;1.93;309.30
P03;Fuentes de Nava;2001-06-29;1330;0.00;30.28;20.29;902.00;2.23;278.40
P03;Fuentes de Nava;2001-06-29;1400;0.00;30.37;18.91;866.00;1.78;267.90
P03;Fuentes de Nava;2001-06-29;1430;0.00;30.77;17.66;818.00;2.38;331.00
P03;Fuentes de Nava;2001-06-29;1500;0.00;30.97;19.47;761.00;2.80;287.40
P03;Fuentes de Nava;2001-06-29;1530;0.00;31.03;17.83;695.10;1.62;225.00
P03;Fuentes de Nava;2001-06-29;1600;0.00;30.97;17.34;622.20;1.67;316.60
P03;Fuentes de Nava;2001-06-29;1630;0.00;31.21;16.55;536.90;1.66;289.00
P03;Fuentes de Nava;2001-06-29;1700;0.00;31.12;17.10;452.90;1.46;284.10
P03;Fuentes de Nava;2001-06-29;1730;0.00;31.13;15.68;361.10;1.75;311.30
P03;Fuentes de Nava;2001-06-29;1800;0.00;30.97;15.78;259.00;1.91;302.00
P03;Fuentes de Nava;2001-06-29;1830;0.00;30.77;16.79;183.40;1.43;284.50
P03;Fuentes de Nava;2001-06-29;1900;0.00;30.33;16.55;114.00;1.07;287.90
P03;Fuentes de Nava;2001-06-29;1930;0.00;29.44;17.75;49.61;1.04;302.70
P03;Fuentes de Nava;2001-06-29;2000;0.00;26.92;24.64;6.20;0.77;345.10
P03;Fuentes de Nava;2001-06-29;2030;0.00;23.37;38.83;0.09;0.67;39.00
P03;Fuentes de Nava;2001-06-29;2100;0.00;21.70;46.89;0.00;2.75;64.92
P03;Fuentes de Nava;2001-06-29;2130;0.00;21.45;56.85;0.00;3.63;65.16
P03;Fuentes de Nava;2001-06-29;2200;0.00;20.30;59.87;0.00;3.80;71.20
P03;Fuentes de Nava;2001-06-29;2230;0.00;19.33;60.52;0.00;4.24;72.00
P03;Fuentes de Nava;2001-06-29;2300;0.00;18.53;62.88;0.00;2.31;88.50
P03;Fuentes de Nava;2001-06-29;2330;0.00;17.69;64.91;0.00;1.18;74.30
P03;Fuentes de Nava;2001-06-29;2400;0.00;17.12;65.71;0.00;2.07;81.50
P04;Villoldo;2001-06-29;0030;0.00;14.29;70.40;0.00;1.04;12.23
P04;Villoldo;2001-06-29;0100;0.00;14.31;69.67;0.00;1.31;31.65
P04;Villoldo;2001-06-29;0130;0.00;13.50;71.90;0.00;0.82;349.90
P04;Villoldo;2001-06-29;0200;0.00;13.26;72.10;0.02;1.17;21.24
P04;Villoldo;2001-06-29;0230;0.00;12.67;75.00;0.04;0.88;13.25
P04;Villoldo;2001-06-29;0300;0.00;11.91;77.70;0.01;0.50;35.60
P04;Villoldo;2001-06-29;0330;0.00;11.14;80.40;0.05;0.56;35.17
P04;Villoldo;2001-06-29;0400;0.00;11.17;80.50;0.12;0.67;21.67
P04;Villoldo;2001-06-29;0430;0.00;10.97;80.90;2.35;0.98;20.25
P04;Villoldo;2001-06-29;0500;0.00;10.98;81.50;22.32;0.90;29.50
P04;Villoldo;2001-06-29;0530;0.00;11.93;78.00;85.70;0.70;30.93
P04;Villoldo;2001-06-29;0600;0.00;13.52;71.70;164.70;1.50;45.57
P04;Villoldo;2001-06-29;0630;0.00;15.33;63.68;256.40;2.15;44.61
P04;Villoldo;2001-06-29;0700;0.00;17.47;52.02;347.40;2.19;55.14
P04;Villoldo;2001-06-29;0730;0.00;19.38;41.88;438.70;1.62;61.89
P04;Villoldo;2001-06-29;0800;0.00;20.96;35.52;528.80;1.26;71.80
P04;Villoldo;2001-06-29;0830;0.00;22.04;34.27;615.00;1.02;99.90
P04;Villoldo;2001-06-29;0900;0.00;23.37;31.58;693.90;0.79;116.00
P04;Villoldo;2001-06-29;0930;0.00;24.03;33.26;764.00;0.90;178.80
P04;Villoldo;2001-06-29;1000;0.00;24.92;29.59;825.00;0.65;178.20
P04;Villoldo;2001-06-29;1030;0.00;26.28;28.44;874.00;0.78;169.90
P04;Villoldo;2001-06-29;1100;0.00;26.99;25.99;912.00;1.15;207.60
P04;Villoldo;2001-06-29;1130;0.00;26.97;25.62;938.00;1.33;140.10
P04;Villoldo;2001-06-29;1200;0.00;27.60;24.12;948.00;1.25;89.90
P04;Villoldo;2001-06-29;1230;0.00;28.28;24.03;953.00;2.38;249.00
P04;Villoldo;2001-06-29;1300;0.00;28.59;21.99;940.00;1.71;260.20
P04;Villoldo;2001-06-29;1330;0.00;29.02;21.05;919.00;1.74;277.90
