Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-12-14;0300;0.00;-7.13;89.70;0.00;0.96;41.33
LE07;Bustillo del Páramo;2001-12-14;0330;0.00;-6.45;88.80;0.00;0.78;7.24
LE07;Bustillo del Páramo;2001-12-14;0400;0.00;-6.65;89.20;0.00;0.64;317.00
LE07;Bustillo del Páramo;2001-12-14;0430;0.00;-7.16;90.00;0.00;0.46;14.82
LE07;Bustillo del Páramo;2001-12-14;0500;0.00;-7.29;90.50;0.00;0.29;358.00
LE07;Bustillo del Páramo;2001-12-14;0530;0.00;-7.56;90.50;0.00;0.50;43.87
LE07;Bustillo del Páramo;2001-12-14;0600;0.00;-8.64;90.50;0.00;0.67;35.34
LE07;Bustillo del Páramo;2001-12-14;0630;0.00;-7.86;92.00;0.00;0.07;4.62
LE07;Bustillo del Páramo;2001-12-14;0700;0.00;-8.22;91.60;0.00;0.53;40.43
LE07;Bustillo del Páramo;2001-12-14;0730;0.00;-7.93;92.20;3.35;0.73;342.10
LE07;Bustillo del Páramo;2001-12-14;0800;0.00;-7.86;91.40;24.48;0.66;330.70
LE07;Bustillo del Páramo;2001-12-14;0830;0.00;-6.41;92.10;74.60;0.84;332.60
LE07;Bustillo del Páramo;2001-12-14;0900;0.00;-4.31;92.10;82.00;0.63;326.70
LE07;Bustillo del Páramo;2001-12-14;0930;0.00;-2.61;93.10;97.90;0.72;220.40
LE07;Bustillo del Páramo;2001-12-14;1000;0.00;-1.93;93.50;124.20;0.84;170.60
LE07;Bustillo del Páramo;2001-12-14;1030;0.00;-1.49;93.70;160.60;0.81;178.80
LE07;Bustillo del Páramo;2001-12-14;1100;0.00;-1.72;94.00;170.00;0.78;217.00
LE07;Bustillo del Páramo;2001-12-14;1130;0.00;-2.53;93.80;191.80;1.16;223.30
LE07;Bustillo del Páramo;2001-12-14;1200;0.00;-1.51;91.90;352.50;0.86;114.80
LE07;Bustillo del Páramo;2001-12-14;1230;0.00;0.16;85.20;372.70;1.13;110.30
LE07;Bustillo del Páramo;2001-12-14;1300;0.00;1.75;81.30;361.50;1.74;129.30
LE07;Bustillo del Páramo;2001-12-14;1330;0.00;2.71;76.00;308.00;1.51;174.40
LE07;Bustillo del Páramo;2001-12-14;1400;0.00;3.87;69.10;326.10;1.67;192.60
LE07;Bustillo del Páramo;2001-12-14;1430;0.00;3.90;68.57;274.70;1.54;191.80
LE07;Bustillo del Páramo;2001-12-14;1500;0.00;3.98;68.81;212.20;1.12;206.90
LE07;Bustillo del Páramo;2001-12-14;1530;0.00;3.83;67.82;146.80;1.11;212.50
LE07;Bustillo del Páramo;2001-12-14;1600;0.00;2.80;71.80;76.20;0.91;228.50
LE07;Bustillo del Páramo;2001-12-14;1630;0.00;0.97;74.70;15.84;0.41;211.50
LE07;Bustillo del Páramo;2001-12-14;1700;0.00;-1.61;81.90;0.50;0.33;106.80
LE07;Bustillo del Páramo;2001-12-14;1730;0.00;-4.14;86.60;0.00;0.65;40.65
LE07;Bustillo del Páramo;2001-12-14;1800;0.00;-5.39;88.90;0.00;0.61;64.90
LE07;Bustillo del Páramo;2001-12-14;1830;0.00;-5.77;89.60;0.00;0.65;9.82
LE07;Bustillo del Páramo;2001-12-14;1900;0.00;-5.16;90.60;0.00;0.65;78.00
LE07;Bustillo del Páramo;2001-12-14;1930;0.00;-5.49;91.60;0.00;0.65;66.36
LE07;Bustillo del Páramo;2001-12-14;2000;0.00;-5.21;90.20;0.00;1.00;57.05
LE07;Bustillo del Páramo;2001-12-14;2030;0.00;-6.47;89.30;0.00;1.01;333.20
LE07;Bustillo del Páramo;2001-12-14;2100;0.00;-6.26;88.00;0.00;1.31;342.50
LE07;Bustillo del Páramo;2001-12-14;2130;0.00;-6.62;87.40;0.00;1.31;345.80
LE07;Bustillo del Páramo;2001-12-14;2200;0.00;-7.05;87.70;0.00;1.12;339.80
LE07;Bustillo del Páramo;2001-12-14;2230;0.00;-7.67;88.90;0.00;1.11;336.20
LE07;Bustillo del Páramo;2001-12-14;2300;0.00;-8.09;87.80;0.00;1.06;15.16
LE07;Bustillo del Páramo;2001-12-14;2330;0.00;-8.27;87.70;0.00;0.82;88.50
LE07;Bustillo del Páramo;2001-12-14;2400;0.00;-8.27;83.10;0.00;0.89;16.49
LE09;Santas Martas;2001-12-14;0030;0.00;-1.67;73.70;0.00;1.81;46.72
LE09;Santas Martas;2001-12-14;0100;0.00;-2.06;74.20;0.00;1.70;57.26
LE09;Santas Martas;2001-12-14;0130;0.00;-3.11;78.10;0.00;2.90;63.87
LE09;Santas Martas;2001-12-14;0200;0.00;-3.20;78.20;0.00;2.55;80.20
LE09;Santas Martas;2001-12-14;0230;0.00;-3.78;81.20;0.00;2.65;79.30
LE09;Santas Martas;2001-12-14;0300;0.00;-4.05;82.90;0.00;2.36;80.10
LE09;Santas Martas;2001-12-14;0330;0.00;-3.98;82.70;0.00;2.32;75.30
LE09;Santas Martas;2001-12-14;0400;0.00;-4.18;82.60;0.00;2.30;62.06
LE09;Santas Martas;2001-12-14;0430;0.00;-4.25;83.20;0.00;2.15;67.65
LE09;Santas Martas;2001-12-14;0500;0.00;-4.58;84.60;0.00;0.62;188.50
LE09;Santas Martas;2001-12-14;0530;0.00;-4.71;84.90;0.00;0.58;284.70
LE09;Santas Martas;2001-12-14;0600;0.00;-4.58;85.20;0.00;0.59;303.20
LE09;Santas Martas;2001-12-14;0630;0.00;-5.21;85.40;0.00;1.07;6.46
LE09;Santas Martas;2001-12-14;0700;0.00;-4.94;86.60;0.01;0.88;295.50
LE09;Santas Martas;2001-12-14;0730;0.00;-5.79;86.40;2.76;1.07;267.10
LE09;Santas Martas;2001-12-14;0800;0.00;-6.74;88.60;19.61;1.23;290.40
LE09;Santas Martas;2001-12-14;0830;0.00;-5.91;88.50;74.60;0.63;24.54
LE09;Santas Martas;2001-12-14;0900;0.00;-3.86;88.00;154.80;1.28;351.80
LE09;Santas Martas;2001-12-14;0930;0.00;-2.30;86.90;234.00;0.92;314.30
LE09;Santas Martas;2001-12-14;1000;0.00;-0.88;84.00;283.20;1.28;269.80
LE09;Santas Martas;2001-12-14;1030;0.00;0.20;79.00;327.40;1.46;262.30
LE09;Santas Martas;2001-12-14;1100;0.00;1.09;72.80;368.20;1.47;227.90
LE09;Santas Martas;2001-12-14;1130;0.00;1.87;68.82;394.10;1.05;164.70
LE09;Santas Martas;2001-12-14;1200;0.00;2.38;66.15;409.30;1.68;167.00
LE09;Santas Martas;2001-12-14;1230;0.00;3.40;60.73;408.70;1.21;138.70
LE09;Santas Martas;2001-12-14;1300;0.00;3.75;59.16;394.60;1.56;159.40
LE09;Santas Martas;2001-12-14;1330;0.00;3.89;57.84;366.90;1.90;178.60
LE09;Santas Martas;2001-12-14;1400;0.00;4.11;57.63;323.10;1.82;186.70
LE09;Santas Martas;2001-12-14;1430;0.00;4.42;56.16;270.10;1.54;206.80
LE09;Santas Martas;2001-12-14;1500;0.00;4.59;56.26;205.90;1.94;212.20
LE09;Santas Martas;2001-12-14;1530;0.00;4.23;62.64;134.40;2.74;227.60
LE09;Santas Martas;2001-12-14;1600;0.00;3.36;66.53;65.67;2.21;240.10
LE09;Santas Martas;2001-12-14;1630;0.00;2.07;70.20;14.81;1.68;242.60
LE09;Santas Martas;2001-12-14;1700;0.00;0.36;75.60;0.68;0.79;260.40
LE09;Santas Martas;2001-12-14;1730;0.00;-0.31;74.70;0.00;1.80;93.20
LE09;Santas Martas;2001-12-14;1800;0.00;-1.71;70.40;0.00;1.41;92.80
LE09;Santas Martas;2001-12-14;1830;0.00;-2.57;71.40;0.00;1.66;93.00
LE09;Santas Martas;2001-12-14;1900;0.00;-3.23;73.10;0.00;1.69;93.60
LE09;Santas Martas;2001-12-14;1930;0.00;-3.61;72.40;0.00;1.27;60.63
LE09;Santas Martas;2001-12-14;2000;0.00;-4.45;76.30;0.00;1.41;306.90
LE09;Santas Martas;2001-12-14;2030;0.00;-3.80;72.90;0.00;1.31;313.20
LE09;Santas Martas;2001-12-14;2100;0.00;-4.54;76.90;0.00;1.37;300.30
LE09;Santas Martas;2001-12-14;2130;0.00;-4.99;80.20;0.01;1.22;75.20
LE09;Santas Martas;2001-12-14;2200;0.00;-5.69;81.90;0.01;0.71;181.40
LE09;Santas Martas;2001-12-14;2230;0.00;-5.14;78.90;0.01;1.73;291.20
LE09;Santas Martas;2001-12-14;2300;0.00;-4.83;65.65;0.03;2.24;322.50
LE09;Santas Martas;2001-12-14;2330;0.00;-5.36;66.27;0.03;1.83;30.52
LE09;Santas Martas;2001-12-14;2400;0.00;-5.18;65.70;0.03;2.90;359.20
P01;Torquemada;2001-12-14;0030;0.00;-5.34;91.00;0.00;1.00;22.88
P01;Torquemada;2001-12-14;0100;0.00;-3.64;92.00;0.00;1.31;34.05
P01;Torquemada;2001-12-14;0130;0.00;-4.37;91.50;0.00;0.91;33.72
P01;Torquemada;2001-12-14;0200;0.00;-4.75;91.30;0.00;0.82;25.89
P01;Torquemada;2001-12-14;0230;0.00;-4.79;93.70;0.00;0.60;326.70
P01;Torquemada;2001-12-14;0300;0.00;-4.80;93.70;0.00;0.37;310.80
P01;Torquemada;2001-12-14;0330;0.00;-5.38;93.20;0.00;0.68;299.20
P01;Torquemada;2001-12-14;0400;0.00;-6.31;92.40;0.00;0.66;252.10
P01;Torquemada;2001-12-14;0430;0.00;-7.09;92.00;0.00;0.16;284.80
P01;Torquemada;2001-12-14;0500;0.00;-6.77;92.50;0.00;0.30;307.40
P01;Torquemada;2001-12-14;0530;0.00;-6.06;92.70;0.00;0.57;260.50
P01;Torquemada;2001-12-14;0600;0.00;-6.42;92.50;0.00;0.51;337.70
P01;Torquemada;2001-12-14;0630;0.00;-6.22;92.50;0.00;0.29;291.60
P01;Torquemada;2001-12-14;0700;0.00;-6.91;92.00;0.00;0.45;342.90
P01;Torquemada;2001-12-14;0730;0.00;-7.53;91.70;2.84;0.25;255.30
P01;Torquemada;2001-12-14;0800;0.00;-7.44;91.70;19.30;0.53;250.00
P01;Torquemada;2001-12-14;0830;0.00;-6.85;92.30;68.95;0.47;223.70
P01;Torquemada;2001-12-14;0900;0.00;-5.25;93.20;140.40;0.78;212.60
P01;Torquemada;2001-12-14;0930;0.00;-3.14;93.70;208.90;0.84;189.20
P01;Torquemada;2001-12-14;1000;0.00;-0.86;93.90;301.30;2.56;76.30
P01;Torquemada;2001-12-14;1030;0.00;2.63;74.80;356.10;6.38;39.55
P01;Torquemada;2001-12-14;1100;0.00;3.69;63.93;387.20;6.07;41.88
P01;Torquemada;2001-12-14;1130;0.00;4.24;56.75;417.60;6.02;37.68
P01;Torquemada;2001-12-14;1200;0.00;4.61;52.04;435.30;5.72;45.37
P01;Torquemada;2001-12-14;1230;0.00;5.12;45.14;433.50;5.55;42.82
P01;Torquemada;2001-12-14;1300;0.00;5.65;37.59;420.80;6.24;42.13
P01;Torquemada;2001-12-14;1330;0.00;5.94;33.52;394.70;4.84;42.44
P01;Torquemada;2001-12-14;1400;0.00;5.93;31.17;354.10;5.22;47.14
P01;Torquemada;2001-12-14;1430;0.00;5.46;33.20;300.30;5.25;36.29
P01;Torquemada;2001-12-14;1500;0.00;4.28;39.28;234.60;6.30;43.06
P01;Torquemada;2001-12-14;1530;0.00;2.66;47.29;161.10;7.16;41.71
P01;Torquemada;2001-12-14;1600;0.00;1.60;50.56;91.00;6.98;39.99
P01;Torquemada;2001-12-14;1630;0.00;0.76;51.27;19.68;7.30;32.10
P01;Torquemada;2001-12-14;1700;0.00;0.03;51.71;0.85;7.77;36.57
P01;Torquemada;2001-12-14;1730;0.00;-0.82;55.10;0.00;4.99;28.23
P01;Torquemada;2001-12-14;1800;0.00;-1.39;57.33;0.00;4.31;28.48
P01;Torquemada;2001-12-14;1830;0.00;-2.12;60.54;0.00;3.95;35.14
P01;Torquemada;2001-12-14;1900;0.00;-2.79;63.19;0.00;4.11;54.37
P01;Torquemada;2001-12-14;1930;0.00;-4.19;68.51;0.00;3.02;49.65
P01;Torquemada;2001-12-14;2000;0.00;-4.69;70.90;0.00;3.99;43.01
P01;Torquemada;2001-12-14;2030;0.00;-4.16;68.67;0.00;2.99;60.08
P01;Torquemada;2001-12-14;2100;0.00;-4.88;71.00;0.00;1.10;45.64
P01;Torquemada;2001-12-14;2130;0.00;-4.63;71.10;0.00;0.84;87.90
P01;Torquemada;2001-12-14;2200;0.00;-4.64;72.00;0.00;0.43;246.40
P01;Torquemada;2001-12-14;2230;0.00;-4.22;73.80;0.00;0.86;278.90
P01;Torquemada;2001-12-14;2300;0.00;-2.26;66.53;0.00;1.57;6.63
P01;Torquemada;2001-12-14;2330;0.00;-2.48;64.14;0.00;2.00;16.13
P01;Torquemada;2001-12-14;2400;0.00;-2.69;60.72;0.00;3.79;26.01
P02;Villamuriel de Cerrato;2001-12-14;0030;0.00;-4.02;89.70;0.03;1.47;53.22
P02;Villamuriel de Cerrato;2001-12-14;0100;0.00;-4.43;94.80;0.02;1.56;65.18
P02;Villamuriel de Cerrato;2001-12-14;0130;0.00;-4.04;95.60;0.03;1.31;55.94
P02;Villamuriel de Cerrato;2001-12-14;0200;0.00;-4.57;95.40;0.03;0.71;119.80
P02;Villamuriel de Cerrato;2001-12-14;0230;0.00;-4.97;94.80;0.03;0.31;106.00
P02;Villamuriel de Cerrato;2001-12-14;0300;0.00;-5.01;94.60;0.02;0.34;175.60
P02;Villamuriel de Cerrato;2001-12-14;0330;0.00;-5.01;94.70;0.03;0.39;101.30
P02;Villamuriel de Cerrato;2001-12-14;0400;0.00;-4.39;94.90;0.03;0.45;177.70
P02;Villamuriel de Cerrato;2001-12-14;0430;0.00;-4.42;94.90;0.02;0.23;241.70
P02;Villamuriel de Cerrato;2001-12-14;0500;0.00;-4.42;94.90;0.01;0.25;65.70
P02;Villamuriel de Cerrato;2001-12-14;0530;0.00;-4.53;94.80;0.00;0.59;113.40
P02;Villamuriel de Cerrato;2001-12-14;0600;0.00;-4.80;94.90;0.00;0.42;275.00
P02;Villamuriel de Cerrato;2001-12-14;0630;0.00;-4.80;94.90;0.00;0.37;18.21
P02;Villamuriel de Cerrato;2001-12-14;0700;0.00;-5.46;94.50;0.01;0.27;203.30
P02;Villamuriel de Cerrato;2001-12-14;0730;0.00;-5.55;94.30;2.41;0.62;294.70
P02;Villamuriel de Cerrato;2001-12-14;0800;0.00;-6.11;93.70;16.19;1.18;334.00
P02;Villamuriel de Cerrato;2001-12-14;0830;0.00;-6.86;93.30;45.89;0.90;326.90
P02;Villamuriel de Cerrato;2001-12-14;0900;0.00;-6.16;94.00;73.40;1.00;338.40
P02;Villamuriel de Cerrato;2001-12-14;0930;0.00;-4.90;94.60;97.40;1.17;332.00
P02;Villamuriel de Cerrato;2001-12-14;1000;0.00;-4.15;94.90;125.80;1.25;327.60
P02;Villamuriel de Cerrato;2001-12-14;1030;0.00;-3.53;95.10;142.30;1.64;331.40
P02;Villamuriel de Cerrato;2001-12-14;1100;0.00;-2.66;95.40;185.70;1.76;331.90
P02;Villamuriel de Cerrato;2001-12-14;1130;0.00;-1.95;95.70;246.70;1.62;306.60
P02;Villamuriel de Cerrato;2001-12-14;1200;0.00;-1.29;95.80;297.30;1.64;290.10
P02;Villamuriel de Cerrato;2001-12-14;1230;0.00;0.29;95.80;406.40;1.94;320.00
P02;Villamuriel de Cerrato;2001-12-14;1300;0.00;3.05;76.20;394.80;3.24;30.92
P02;Villamuriel de Cerrato;2001-12-14;1330;0.00;6.04;41.59;375.00;4.57;39.18
P02;Villamuriel de Cerrato;2001-12-14;1400;0.00;6.38;36.66;333.30;3.32;56.09
P02;Villamuriel de Cerrato;2001-12-14;1430;0.00;5.96;35.66;280.50;4.12;51.76
P02;Villamuriel de Cerrato;2001-12-14;1500;0.00;5.24;35.84;215.90;4.20;56.87
P02;Villamuriel de Cerrato;2001-12-14;1530;0.00;3.80;44.38;146.00;3.92;59.51
P02;Villamuriel de Cerrato;2001-12-14;1600;0.00;2.25;50.72;69.40;3.17;75.30
P02;Villamuriel de Cerrato;2001-12-14;1630;0.00;1.12;52.88;13.58;2.19;78.30
P02;Villamuriel de Cerrato;2001-12-14;1700;0.00;0.06;55.34;0.59;2.46;60.02
P02;Villamuriel de Cerrato;2001-12-14;1730;0.00;-0.93;58.20;0.00;1.83;68.67
P02;Villamuriel de Cerrato;2001-12-14;1800;0.00;-1.46;59.13;0.00;1.63;56.93
P02;Villamuriel de Cerrato;2001-12-14;1830;0.00;-2.14;60.45;0.00;1.66;76.60
P02;Villamuriel de Cerrato;2001-12-14;1900;0.00;-2.56;63.25;0.00;1.50;51.40
P02;Villamuriel de Cerrato;2001-12-14;1930;0.00;-3.45;65.08;0.01;0.81;105.80
P02;Villamuriel de Cerrato;2001-12-14;2000;0.00;-3.82;67.62;0.01;1.86;66.66
P02;Villamuriel de Cerrato;2001-12-14;2030;0.00;-4.15;71.20;0.01;2.23;76.70
P02;Villamuriel de Cerrato;2001-12-14;2100;0.00;-4.59;72.70;0.00;1.14;64.73
P02;Villamuriel de Cerrato;2001-12-14;2130;0.00;-4.95;72.90;0.01;0.46;62.34
P02;Villamuriel de Cerrato;2001-12-14;2200;0.00;-5.19;73.30;0.00;0.51;147.10
P02;Villamuriel de Cerrato;2001-12-14;2230;0.00;-5.09;73.00;0.00;0.78;127.60
P02;Villamuriel de Cerrato;2001-12-14;2300;0.00;-5.56;76.90;0.00;2.52;17.34
P02;Villamuriel de Cerrato;2001-12-14;2330;0.00;-3.01;70.80;0.00;2.68;22.11
P02;Villamuriel de Cerrato;2001-12-14;2400;0.00;-3.26;71.00;0.02;3.25;43.98
P03;Fuentes de Nava;2001-12-14;0030;0.00;-6.60;91.00;0.00;0.51;123.70
P03;Fuentes de Nava;2001-12-14;0100;0.00;-6.81;89.20;0.00;0.57;2.54
P03;Fuentes de Nava;2001-12-14;0130;0.00;-7.07;90.30;0.00;0.41;21.45
P03;Fuentes de Nava;2001-12-14;0200;0.00;-7.20;90.70;0.00;0.26;235.10
P03;Fuentes de Nava;2001-12-14;0230;0.00;-7.44;90.90;0.00;0.22;194.90
P03;Fuentes de Nava;2001-12-14;0300;0.00;-6.87;91.40;0.00;0.28;172.60
P03;Fuentes de Nava;2001-12-14;0330;0.00;-7.80;91.20;0.00;0.44;68.29
P03;Fuentes de Nava;2001-12-14;0400;0.00;-7.66;91.40;0.00;1.02;71.50
P03;Fuentes de Nava;2001-12-14;0430;0.00;-5.85;94.40;0.00;0.86;83.10
P03;Fuentes de Nava;2001-12-14;0500;0.00;-4.29;94.70;0.00;0.88;119.20
P03;Fuentes de Nava;2001-12-14;0530;0.00;-4.78;94.10;0.00;0.55;165.90
P03;Fuentes de Nava;2001-12-14;0600;0.00;-4.85;94.20;0.00;0.41;222.10
P03;Fuentes de Nava;2001-12-14;0630;0.00;-4.70;94.20;0.00;0.35;144.80
P03;Fuentes de Nava;2001-12-14;0700;0.00;-4.79;93.90;0.00;0.68;202.00
P03;Fuentes de Nava;2001-12-14;0730;0.00;-5.35;94.00;1.57;1.30;208.30
P03;Fuentes de Nava;2001-12-14;0800;0.00;-5.17;94.10;10.59;0.59;193.60
P03;Fuentes de Nava;2001-12-14;0830;0.00;-4.88;94.10;30.83;0.42;201.90
P03;Fuentes de Nava;2001-12-14;0900;0.00;-4.05;96.50;54.14;0.51;207.50
P03;Fuentes de Nava;2001-12-14;0930;0.00;-3.50;100.00;74.00;0.81;272.50
P03;Fuentes de Nava;2001-12-14;1000;0.00;-3.19;100.00;103.00;1.11;342.60
P03;Fuentes de Nava;2001-12-14;1030;0.00;-2.88;100.00;123.10;0.63;300.00
P03;Fuentes de Nava;2001-12-14;1100;0.00;-2.68;100.00;181.70;0.53;321.60
P03;Fuentes de Nava;2001-12-14;1130;0.00;-1.97;100.00;225.10;0.57;254.00
P03;Fuentes de Nava;2001-12-14;1200;0.00;-1.35;100.00;265.00;0.95;234.30
P03;Fuentes de Nava;2001-12-14;1230;0.00;-0.55;100.00;392.60;0.61;246.40
P03;Fuentes de Nava;2001-12-14;1300;0.00;0.45;100.00;385.40;0.73;255.70
P03;Fuentes de Nava;2001-12-14;1330;0.00;1.89;;361.70;0.65;259.60
P03;Fuentes de Nava;2001-12-14;1400;0.00;3.18;100.00;323.70;0.98;244.80
P03;Fuentes de Nava;2001-12-14;1430;0.00;5.18;100.00;278.00;0.84;276.20
P03;Fuentes de Nava;2001-12-14;1500;0.00;5.76;100.00;219.30;0.46;167.40
P03;Fuentes de Nava;2001-12-14;1530;0.00;4.36;100.00;151.50;5.00;80.00
P03;Fuentes de Nava;2001-12-14;1600;0.00;2.02;100.00;82.30;5.70;80.70
P03;Fuentes de Nava;2001-12-14;1630;0.00;0.78;100.00;18.00;5.81;83.10
P03;Fuentes de Nava;2001-12-14;1700;0.00;-0.08;100.00;0.91;4.50;85.40
P03;Fuentes de Nava;2001-12-14;1730;0.00;-0.92;100.00;0.00;3.50;95.10
P03;Fuentes de Nava;2001-12-14;1800;0.00;-1.65;100.00;0.00;2.99;86.80
P03;Fuentes de Nava;2001-12-14;1830;0.00;-2.16;100.00;0.00;1.48;120.70
P03;Fuentes de Nava;2001-12-14;1900;0.00;-2.60;100.00;0.00;1.28;159.80
P03;Fuentes de Nava;2001-12-14;1930;0.00;-3.24;100.00;0.00;2.07;104.20
P03;Fuentes de Nava;2001-12-14;2000;0.00;-3.59;100.00;0.00;3.86;81.80
P03;Fuentes de Nava;2001-12-14;2030;0.00;-3.79;100.00;0.00;4.78;88.00
P03;Fuentes de Nava;2001-12-14;2100;0.00;-4.17;100.00;0.00;3.63;107.40
P03;Fuentes de Nava;2001-12-14;2130;0.00;-4.68;100.00;0.00;1.91;126.80
P03;Fuentes de Nava;2001-12-14;2200;0.00;-5.48;100.00;0.00;0.78;132.90
P03;Fuentes de Nava;2001-12-14;2230;0.00;-5.95;100.00;0.00;0.55;108.00
P03;Fuentes de Nava;2001-12-14;2300;0.00;-6.76;100.00;0.00;0.92;322.30
P03;Fuentes de Nava;2001-12-14;2330;0.00;-5.79;100.00;0.00;2.04;355.30
P03;Fuentes de Nava;2001-12-14;2400;0.00;-5.34;100.00;0.00;1.93;352.70
P04;Villoldo;2001-12-14;0030;0.00;-4.12;91.10;0.00;2.18;54.05
P04;Villoldo;2001-12-14;0100;0.00;-4.33;92.30;0.00;1.12;35.48
P04;Villoldo;2001-12-14;0130;0.00;-4.82;93.10;0.00;0.37;8.83
P04;Villoldo;2001-12-14;0200;0.00;-4.75;93.20;0.00;0.91;345.30
P04;Villoldo;2001-12-14;0230;0.00;-5.49;93.70;0.00;1.64;27.28
P04;Villoldo;2001-12-14;0300;0.00;-5.03;94.30;0.00;1.15;24.37
P04;Villoldo;2001-12-14;0330;0.00;-3.61;94.70;0.00;1.26;35.13
P04;Villoldo;2001-12-14;0400;0.00;-2.75;94.90;0.00;1.36;27.41
P04;Villoldo;2001-12-14;0430;0.00;-3.12;94.90;0.00;1.94;26.59
P04;Villoldo;2001-12-14;0500;0.00;-3.58;95.00;0.00;1.73;20.97
P04;Villoldo;2001-12-14;0530;0.00;-3.56;95.00;0.00;1.36;5.68
P04;Villoldo;2001-12-14;0600;0.00;-3.74;94.90;0.00;1.26;351.50
P04;Villoldo;2001-12-14;0630;0.00;-4.24;94.60;0.00;1.25;2.15
P04;Villoldo;2001-12-14;0700;0.00;-4.71;94.50;0.08;1.17;344.60
P04;Villoldo;2001-12-14;0730;0.00;-5.16;94.00;2.74;1.16;338.60
P04;Villoldo;2001-12-14;0800;0.00;-5.45;94.00;19.59;1.07;308.80
P04;Villoldo;2001-12-14;0830;0.00;-5.56;94.10;50.83;0.72;289.00
P04;Villoldo;2001-12-14;0900;0.00;-4.43;94.60;120.70;0.55;312.90
P04;Villoldo;2001-12-14;0930;0.00;-2.77;94.80;235.90;1.11;322.10
P04;Villoldo;2001-12-14;1000;0.00;-1.33;94.80;306.60;0.53;7.04
P04;Villoldo;2001-12-14;1030;0.00;-0.44;94.60;342.50;1.68;32.78
P04;Villoldo;2001-12-14;1100;0.00;0.91;86.90;370.10;2.68;66.20
P04;Villoldo;2001-12-14;1130;0.00;2.43;75.30;385.30;3.90;57.80
P04;Villoldo;2001-12-14;1200;0.20;4.01;57.01;389.70;5.05;60.06
P04;Villoldo;2001-12-14;1230;0.00;4.54;53.66;387.40;4.38;49.48
P04;Villoldo;2001-12-14;1300;0.00;4.86;51.30;372.00;3.84;46.14
P04;Villoldo;2001-12-14;1330;0.00;5.40;47.28;346.70;4.25;54.44
P04;Villoldo;2001-12-14;1400;0.00;5.71;47.14;310.90;4.70;65.04
P04;Villoldo;2001-12-14;1430;0.00;5.55;46.81;262.40;5.04;76.50
P04;Villoldo;2001-12-14;1500;0.00;4.33;45.80;197.60;7.07;69.79
P04;Villoldo;2001-12-14;1530;0.00;2.29;53.26;136.70;6.35;75.60
P04;Villoldo;2001-12-14;1600;0.00;1.03;56.93;64.59;6.42;65.07
P04;Villoldo;2001-12-14;1630;0.00;0.07;59.77;12.87;4.84;64.52
P04;Villoldo;2001-12-14;1700;0.00;-1.09;60.68;0.60;5.14;62.57
P04;Villoldo;2001-12-14;1730;0.00;-2.01;61.53;0.02;5.57;62.53
P04;Villoldo;2001-12-14;1800;0.00;-2.79;60.79;0.02;5.34;65.21
P04;Villoldo;2001-12-14;1830;0.00;-3.25;63.66;0.01;5.16;58.35
P04;Villoldo;2001-12-14;1900;0.00;-3.52;65.90;0.00;4.87;58.23
P04;Villoldo;2001-12-14;1930;0.00;-4.19;69.17;0.00;3.54;73.40
P04;Villoldo;2001-12-14;2000;0.00;-4.76;73.50;0.00;2.71;75.60
P04;Villoldo;2001-12-14;2030;0.00;-5.79;76.80;0.00;1.37;106.90
P04;Villoldo;2001-12-14;2100;0.00;-6.18;76.80;0.00;2.14;85.60
P04;Villoldo;2001-12-14;2130;0.00;-5.36;75.00;0.00;3.83;59.31
P04;Villoldo;2001-12-14;2200;0.00;-3.72;68.43;0.00;2.97;59.98
P04;Villoldo;2001-12-14;2230;0.00;-4.60;73.00;0.00;3.69;61.26
P04;Villoldo;2001-12-14;2300;0.00;-3.50;69.11;0.00;5.41;19.28
P04;Villoldo;2001-12-14;2330;0.00;-3.47;70.30;0.00;4.21;16.83
P04;Villoldo;2001-12-14;2400;0.00;-4.56;74.40;0.00;2.27;11.34
P05;Lantadilla;2001-12-14;0030;0.00;-3.63;94.30;0.00;0.65;25.97
P05;Lantadilla;2001-12-14;0100;0.00;-4.92;94.20;0.00;0.26;260.80
P05;Lantadilla;2001-12-14;0130;0.00;-5.60;94.30;0.00;0.20;3.78
P05;Lantadilla;2001-12-14;0200;0.00;-5.53;94.10;0.00;0.46;27.93
P05;Lantadilla;2001-12-14;0230;0.00;-5.60;93.80;0.00;0.17;34.30
P05;Lantadilla;2001-12-14;0300;0.00;-6.13;93.20;0.00;0.10;211.10
P05;Lantadilla;2001-12-14;0330;0.00;-6.53;93.10;0.00;0.04;333.80
P05;Lantadilla;2001-12-14;0400;0.00;-6.33;93.40;0.00;0.14;220.50
P05;Lantadilla;2001-12-14;0430;0.00;-6.71;92.70;0.00;0.07;276.60
P05;Lantadilla;2001-12-14;0500;0.00;-7.31;92.20;0.00;0.14;246.20
P05;Lantadilla;2001-12-14;0530;0.00;-7.37;92.30;0.00;0.03;350.80
P05;Lantadilla;2001-12-14;0600;0.00;-6.94;93.20;0.00;0.45;331.80
P05;Lantadilla;2001-12-14;0630;0.00;-5.35;93.50;0.00;0.61;354.60
P05;Lantadilla;2001-12-14;0700;0.00;-4.34;93.70;0.10;0.81;54.48
