Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-05-27;0800;0.00;22.09;45.13;537.10;1.65;106.40
LE08;Sahagún;2001-05-27;0830;0.00;22.98;43.10;621.80;1.57;115.50
LE08;Sahagún;2001-05-27;0900;0.00;23.56;41.92;702.00;1.38;130.40
LE08;Sahagún;2001-05-27;0930;0.00;24.34;40.54;773.00;1.30;120.30
LE08;Sahagún;2001-05-27;1000;0.00;25.41;35.22;835.00;0.99;108.60
LE08;Sahagún;2001-05-27;1030;0.00;26.05;36.71;882.00;1.04;90.20
LE08;Sahagún;2001-05-27;1100;0.00;26.36;35.37;918.00;1.50;113.40
LE08;Sahagún;2001-05-27;1130;0.00;26.96;31.40;945.00;1.39;171.50
LE08;Sahagún;2001-05-27;1200;0.00;27.34;32.15;958.00;1.58;124.10
LE08;Sahagún;2001-05-27;1230;0.00;27.92;30.24;960.00;1.22;133.90
LE08;Sahagún;2001-05-27;1300;0.00;28.30;30.72;953.00;1.71;170.20
LE08;Sahagún;2001-05-27;1330;0.00;28.70;31.62;919.00;1.66;161.40
LE08;Sahagún;2001-05-27;1400;0.00;28.95;26.39;870.00;1.60;186.20
LE08;Sahagún;2001-05-27;1430;0.00;29.29;24.48;831.00;1.52;110.40
LE08;Sahagún;2001-05-27;1500;0.00;29.71;22.49;776.00;1.21;198.50
LE08;Sahagún;2001-05-27;1530;0.00;29.80;23.19;695.50;0.99;222.10
LE08;Sahagún;2001-05-27;1600;0.00;29.86;23.91;625.00;1.03;285.00
LE08;Sahagún;2001-05-27;1630;0.00;29.46;21.48;516.10;1.46;177.80
LE08;Sahagún;2001-05-27;1700;0.00;29.47;23.18;468.70;0.60;169.60
LE08;Sahagún;2001-05-27;1730;0.00;29.70;23.84;273.10;1.11;305.20
LE08;Sahagún;2001-05-27;1800;0.00;28.79;23.70;181.10;0.95;305.10
LE08;Sahagún;2001-05-27;1830;0.00;28.26;26.81;131.90;0.52;314.40
LE08;Sahagún;2001-05-27;1900;0.00;28.61;25.06;95.40;0.35;49.54
LE08;Sahagún;2001-05-27;1930;0.00;26.28;38.04;20.83;0.47;62.58
LE08;Sahagún;2001-05-27;2000;0.00;23.92;46.86;1.47;0.58;43.79
LE08;Sahagún;2001-05-27;2030;0.00;21.82;53.31;0.00;0.55;25.59
LE08;Sahagún;2001-05-27;2100;0.00;20.89;52.07;0.00;0.60;24.87
LE08;Sahagún;2001-05-27;2130;0.00;20.54;49.16;0.00;0.84;23.99
LE08;Sahagún;2001-05-27;2200;0.00;20.27;48.90;0.00;0.76;29.25
LE08;Sahagún;2001-05-27;2230;0.00;19.61;50.61;0.00;1.06;55.42
LE08;Sahagún;2001-05-27;2300;0.00;19.94;53.20;0.00;1.16;20.45
LE08;Sahagún;2001-05-27;2330;0.00;19.59;55.94;0.00;1.13;18.00
LE08;Sahagún;2001-05-27;2400;0.00;19.97;52.11;0.00;1.75;55.26
P01;Torquemada;2001-05-27;0030;0.00;13.77;83.80;0.00;0.62;62.95
P01;Torquemada;2001-05-27;0100;0.00;13.41;83.20;0.00;0.48;51.34
P01;Torquemada;2001-05-27;0130;0.00;12.77;83.90;0.00;1.34;51.33
P01;Torquemada;2001-05-27;0200;0.00;12.30;86.80;0.00;1.43;41.08
P01;Torquemada;2001-05-27;0230;0.00;11.86;87.10;0.00;1.05;44.45
P01;Torquemada;2001-05-27;0300;0.00;11.39;88.00;0.00;0.95;37.63
P01;Torquemada;2001-05-27;0330;0.00;11.19;88.60;0.00;0.64;27.36
P01;Torquemada;2001-05-27;0400;0.00;10.86;89.10;0.00;1.10;35.43
P01;Torquemada;2001-05-27;0430;0.00;10.50;89.60;1.46;0.42;277.60
P01;Torquemada;2001-05-27;0500;0.00;9.84;90.90;14.39;0.38;274.20
P01;Torquemada;2001-05-27;0530;0.00;10.62;91.80;79.30;0.24;46.33
P01;Torquemada;2001-05-27;0600;0.00;12.86;84.20;154.80;0.88;42.99
P01;Torquemada;2001-05-27;0630;0.00;14.54;78.30;249.80;1.18;45.12
P01;Torquemada;2001-05-27;0700;0.00;16.10;71.90;346.60;1.18;67.94
P01;Torquemada;2001-05-27;0730;0.00;17.91;63.65;443.90;1.33;67.37
P01;Torquemada;2001-05-27;0800;0.00;19.77;58.49;537.10;1.25;63.45
P01;Torquemada;2001-05-27;0830;0.00;21.14;54.77;626.70;1.35;60.71
P01;Torquemada;2001-05-27;0900;0.00;22.73;51.49;703.00;1.28;60.35
P01;Torquemada;2001-05-27;0930;0.00;24.28;49.81;779.00;1.05;72.90
P01;Torquemada;2001-05-27;1000;0.00;25.65;45.03;841.00;0.66;32.57
P01;Torquemada;2001-05-27;1030;0.00;26.78;38.78;889.00;0.97;115.40
P01;Torquemada;2001-05-27;1100;0.00;27.69;35.74;926.00;1.01;36.26
P01;Torquemada;2001-05-27;1130;0.00;28.44;33.32;955.00;0.98;52.03
P01;Torquemada;2001-05-27;1200;0.00;29.22;31.98;967.00;1.07;233.30
P01;Torquemada;2001-05-27;1230;0.00;29.47;30.00;962.00;1.10;197.90
P01;Torquemada;2001-05-27;1300;0.00;29.69;28.73;954.00;0.95;284.20
P01;Torquemada;2001-05-27;1330;0.00;30.18;29.72;929.00;1.01;282.60
P01;Torquemada;2001-05-27;1400;0.00;30.64;27.93;893.00;0.95;224.60
P01;Torquemada;2001-05-27;1430;0.00;30.67;26.64;844.00;0.93;103.30
P01;Torquemada;2001-05-27;1500;0.00;31.00;25.05;786.00;0.94;277.90
P01;Torquemada;2001-05-27;1530;0.00;31.31;23.79;717.00;1.03;233.70
P01;Torquemada;2001-05-27;1600;0.00;31.02;22.81;633.90;1.12;221.10
P01;Torquemada;2001-05-27;1630;0.00;30.53;27.41;541.30;0.99;227.10
P01;Torquemada;2001-05-27;1700;0.00;30.56;26.04;444.50;0.75;237.30
P01;Torquemada;2001-05-27;1730;0.00;31.68;24.87;331.90;0.33;271.50
P01;Torquemada;2001-05-27;1800;0.00;31.21;39.82;225.00;0.18;279.00
P01;Torquemada;2001-05-27;1830;0.00;27.53;46.49;118.40;0.44;339.30
P01;Torquemada;2001-05-27;1900;0.00;23.51;47.82;23.85;0.40;261.50
P01;Torquemada;2001-05-27;1930;0.00;21.25;53.14;8.64;0.28;10.50
P01;Torquemada;2001-05-27;2000;0.00;19.27;60.51;0.72;0.55;211.90
P01;Torquemada;2001-05-27;2030;0.00;18.41;63.99;0.00;0.47;309.80
P01;Torquemada;2001-05-27;2100;0.00;16.62;75.30;0.00;0.17;200.80
P01;Torquemada;2001-05-27;2130;0.00;16.86;72.20;0.00;0.44;279.20
P01;Torquemada;2001-05-27;2200;0.00;15.58;77.00;0.00;0.52;298.60
P01;Torquemada;2001-05-27;2230;0.00;14.96;80.30;0.00;0.59;279.90
P01;Torquemada;2001-05-27;2300;0.00;14.34;82.50;0.00;0.32;282.80
P01;Torquemada;2001-05-27;2330;0.00;14.45;81.60;0.00;0.39;287.90
P01;Torquemada;2001-05-27;2400;0.00;13.73;83.70;0.00;0.53;309.90
P02;Villamuriel de Cerrato;2001-05-27;0030;0.00;15.10;77.80;0.00;0.97;51.84
P02;Villamuriel de Cerrato;2001-05-27;0100;0.00;15.37;75.70;0.00;1.36;55.68
P02;Villamuriel de Cerrato;2001-05-27;0130;0.00;15.41;72.90;0.00;1.39;62.73
P02;Villamuriel de Cerrato;2001-05-27;0200;0.00;14.92;74.90;0.00;1.89;55.45
P02;Villamuriel de Cerrato;2001-05-27;0230;0.00;14.77;74.20;0.00;1.42;57.31
P02;Villamuriel de Cerrato;2001-05-27;0300;0.00;14.68;74.10;0.00;1.16;63.43
P02;Villamuriel de Cerrato;2001-05-27;0330;0.00;14.10;76.70;0.00;1.05;59.38
P02;Villamuriel de Cerrato;2001-05-27;0400;0.00;13.93;75.70;0.00;0.97;65.03
P02;Villamuriel de Cerrato;2001-05-27;0430;0.00;13.48;76.60;1.36;1.54;50.98
P02;Villamuriel de Cerrato;2001-05-27;0500;0.00;12.85;79.40;12.30;1.10;51.46
P02;Villamuriel de Cerrato;2001-05-27;0530;0.00;12.86;79.10;68.80;0.87;54.33
P02;Villamuriel de Cerrato;2001-05-27;0600;0.00;14.12;74.50;173.80;1.40;51.49
P02;Villamuriel de Cerrato;2001-05-27;0630;0.00;15.23;71.70;272.80;1.41;52.10
P02;Villamuriel de Cerrato;2001-05-27;0700;0.00;17.04;64.83;371.90;1.06;62.65
P02;Villamuriel de Cerrato;2001-05-27;0730;0.00;18.34;60.80;471.20;1.07;56.82
P02;Villamuriel de Cerrato;2001-05-27;0800;0.00;19.57;59.44;564.40;0.76;71.70
P02;Villamuriel de Cerrato;2001-05-27;0830;0.00;20.95;57.50;649.10;0.86;44.24
P02;Villamuriel de Cerrato;2001-05-27;0900;0.00;22.55;53.45;730.00;0.69;49.90
P02;Villamuriel de Cerrato;2001-05-27;0930;0.00;24.62;46.40;801.00;0.57;202.30
P02;Villamuriel de Cerrato;2001-05-27;1000;0.00;25.58;44.45;861.00;0.77;175.10
P02;Villamuriel de Cerrato;2001-05-27;1030;0.00;26.79;39.29;913.00;0.73;121.60
P02;Villamuriel de Cerrato;2001-05-27;1100;0.00;27.45;36.11;947.00;0.92;56.11
P02;Villamuriel de Cerrato;2001-05-27;1130;0.00;28.40;33.71;971.00;0.88;195.90
P02;Villamuriel de Cerrato;2001-05-27;1200;0.00;28.93;30.75;984.00;1.05;45.05
P02;Villamuriel de Cerrato;2001-05-27;1230;0.00;29.62;26.31;975.00;0.70;93.30
P02;Villamuriel de Cerrato;2001-05-27;1300;0.00;29.88;26.13;968.00;1.32;187.60
P02;Villamuriel de Cerrato;2001-05-27;1330;0.00;30.33;25.87;947.00;0.91;31.39
P02;Villamuriel de Cerrato;2001-05-27;1400;0.00;30.76;24.49;905.00;1.14;170.70
P02;Villamuriel de Cerrato;2001-05-27;1430;0.00;30.64;24.30;853.00;1.23;107.50
P02;Villamuriel de Cerrato;2001-05-27;1500;0.00;31.34;20.31;789.00;0.74;162.90
P02;Villamuriel de Cerrato;2001-05-27;1530;0.00;31.46;21.84;714.00;0.85;60.37
P02;Villamuriel de Cerrato;2001-05-27;1600;0.00;31.79;23.29;626.80;0.70;124.50
P02;Villamuriel de Cerrato;2001-05-27;1630;0.00;31.56;21.36;537.40;0.70;126.70
P02;Villamuriel de Cerrato;2001-05-27;1700;0.00;31.34;22.90;432.70;0.83;58.08
P02;Villamuriel de Cerrato;2001-05-27;1730;0.00;30.96;22.51;334.30;0.76;56.73
P02;Villamuriel de Cerrato;2001-05-27;1800;0.00;30.96;25.00;232.50;0.53;13.79
P02;Villamuriel de Cerrato;2001-05-27;1830;0.00;29.16;30.98;107.40;0.84;63.05
P02;Villamuriel de Cerrato;2001-05-27;1900;0.00;26.01;38.60;29.87;1.02;91.00
P02;Villamuriel de Cerrato;2001-05-27;1930;0.00;25.14;35.04;10.75;0.87;76.50
P02;Villamuriel de Cerrato;2001-05-27;2000;0.00;22.99;46.06;0.61;0.51;108.10
P02;Villamuriel de Cerrato;2001-05-27;2030;0.00;22.15;48.18;0.00;0.57;114.70
P02;Villamuriel de Cerrato;2001-05-27;2100;0.00;21.36;47.51;0.00;0.64;103.00
P02;Villamuriel de Cerrato;2001-05-27;2130;0.00;19.99;56.08;0.00;0.43;70.10
P02;Villamuriel de Cerrato;2001-05-27;2200;0.00;19.44;59.32;0.00;0.38;108.20
P02;Villamuriel de Cerrato;2001-05-27;2230;0.00;18.83;57.66;0.00;0.50;88.90
P02;Villamuriel de Cerrato;2001-05-27;2300;0.00;18.45;59.21;0.00;0.47;111.90
P02;Villamuriel de Cerrato;2001-05-27;2330;0.00;18.29;60.05;0.00;0.40;82.00
P02;Villamuriel de Cerrato;2001-05-27;2400;0.00;17.76;63.61;0.00;0.73;86.40
P03;Fuentes de Nava;2001-05-27;0030;0.00;15.30;76.60;0.00;0.63;81.30
P03;Fuentes de Nava;2001-05-27;0100;0.00;15.30;74.40;0.00;1.36;101.80
P03;Fuentes de Nava;2001-05-27;0130;0.00;15.08;73.10;0.00;1.10;46.50
P03;Fuentes de Nava;2001-05-27;0200;0.00;14.03;77.40;0.00;1.19;46.79
P03;Fuentes de Nava;2001-05-27;0230;0.00;13.51;77.80;0.02;1.06;42.07
P03;Fuentes de Nava;2001-05-27;0300;0.00;13.59;77.00;0.05;1.32;54.62
P03;Fuentes de Nava;2001-05-27;0330;0.00;13.35;78.80;0.07;1.30;51.00
P03;Fuentes de Nava;2001-05-27;0400;0.00;12.82;81.00;0.08;1.42;49.31
P03;Fuentes de Nava;2001-05-27;0430;0.00;13.09;80.60;1.40;1.84;59.32
P03;Fuentes de Nava;2001-05-27;0500;0.00;13.24;79.50;17.14;1.90;60.83
P03;Fuentes de Nava;2001-05-27;0530;0.00;13.76;77.90;73.50;1.87;54.20
P03;Fuentes de Nava;2001-05-27;0600;0.00;14.96;74.10;152.60;1.86;66.16
P03;Fuentes de Nava;2001-05-27;0630;0.00;16.35;69.65;246.00;2.23;73.40
P03;Fuentes de Nava;2001-05-27;0700;0.00;17.81;63.71;338.80;2.28;78.90
P03;Fuentes de Nava;2001-05-27;0730;0.00;19.12;58.48;429.60;2.62;105.80
P03;Fuentes de Nava;2001-05-27;0800;0.00;19.95;55.42;522.80;2.25;109.20
P03;Fuentes de Nava;2001-05-27;0830;0.00;21.04;52.92;615.00;1.97;112.90
P03;Fuentes de Nava;2001-05-27;0900;0.00;22.68;48.67;694.60;1.15;120.30
P03;Fuentes de Nava;2001-05-27;0930;0.00;24.23;44.16;768.00;0.95;98.90
P03;Fuentes de Nava;2001-05-27;1000;0.00;25.29;37.23;830.00;0.94;96.50
P03;Fuentes de Nava;2001-05-27;1030;0.00;26.60;36.12;880.00;0.82;58.53
P03;Fuentes de Nava;2001-05-27;1100;0.00;26.92;35.04;916.00;0.96;130.40
P03;Fuentes de Nava;2001-05-27;1130;0.00;27.73;33.08;938.00;0.97;34.09
P03;Fuentes de Nava;2001-05-27;1200;0.00;28.78;28.23;951.00;1.02;110.20
P03;Fuentes de Nava;2001-05-27;1230;0.00;29.44;26.77;948.00;1.54;80.10
P03;Fuentes de Nava;2001-05-27;1300;0.00;29.77;25.39;937.00;1.31;129.90
P03;Fuentes de Nava;2001-05-27;1330;0.00;30.21;24.35;908.00;1.83;104.80
P03;Fuentes de Nava;2001-05-27;1400;0.00;30.14;27.16;865.00;1.82;80.40
P03;Fuentes de Nava;2001-05-27;1430;0.00;30.74;25.31;818.00;2.06;132.30
P03;Fuentes de Nava;2001-05-27;1500;0.00;30.70;23.15;759.00;1.19;153.50
P03;Fuentes de Nava;2001-05-27;1530;0.00;30.92;21.40;684.10;1.47;111.70
P03;Fuentes de Nava;2001-05-27;1600;0.00;30.91;20.77;602.90;0.91;80.10
P03;Fuentes de Nava;2001-05-27;1630;0.00;30.61;23.20;516.70;0.94;236.60
P03;Fuentes de Nava;2001-05-27;1700;0.00;30.87;23.66;431.50;1.02;295.60
P03;Fuentes de Nava;2001-05-27;1730;0.00;30.74;22.11;314.90;0.81;284.50
P03;Fuentes de Nava;2001-05-27;1800;0.00;30.69;24.87;219.50;0.64;280.30
P03;Fuentes de Nava;2001-05-27;1830;0.00;28.65;27.49;62.66;0.67;289.90
P03;Fuentes de Nava;2001-05-27;1900;0.00;26.85;40.74;45.40;0.43;329.40
P03;Fuentes de Nava;2001-05-27;1930;0.00;25.26;37.71;12.21;0.47;322.80
P03;Fuentes de Nava;2001-05-27;2000;0.00;22.32;52.48;1.06;1.07;352.80
P03;Fuentes de Nava;2001-05-27;2030;0.00;21.40;53.54;0.00;0.93;356.00
P03;Fuentes de Nava;2001-05-27;2100;0.00;20.55;58.57;0.00;0.70;347.30
P03;Fuentes de Nava;2001-05-27;2130;0.00;18.95;65.47;0.00;0.72;345.60
P03;Fuentes de Nava;2001-05-27;2200;0.00;18.94;59.15;0.00;0.33;201.70
P03;Fuentes de Nava;2001-05-27;2230;0.00;18.72;57.96;0.00;1.24;79.20
P03;Fuentes de Nava;2001-05-27;2300;0.00;19.30;56.68;0.00;0.89;111.80
P03;Fuentes de Nava;2001-05-27;2330;0.00;18.34;63.23;0.00;1.00;109.90
P03;Fuentes de Nava;2001-05-27;2400;0.00;17.93;67.22;0.00;0.89;47.41
P04;Villoldo;2001-05-27;0030;0.00;15.02;72.50;0.05;1.57;29.38
P04;Villoldo;2001-05-27;0100;0.00;14.43;76.60;0.07;1.43;3.69
P04;Villoldo;2001-05-27;0130;0.00;14.37;76.50;0.03;1.73;15.84
P04;Villoldo;2001-05-27;0200;0.00;13.46;80.70;0.02;1.54;11.33
P04;Villoldo;2001-05-27;0230;0.00;13.12;79.90;0.02;1.20;29.85
P04;Villoldo;2001-05-27;0300;0.00;12.74;81.20;0.03;1.05;29.85
P04;Villoldo;2001-05-27;0330;0.00;12.47;82.30;0.03;0.91;17.80
P04;Villoldo;2001-05-27;0400;0.00;12.09;83.50;0.03;0.86;15.83
P04;Villoldo;2001-05-27;0430;0.00;12.00;84.30;1.70;0.90;6.59
P04;Villoldo;2001-05-27;0500;0.00;11.60;85.70;18.40;1.05;336.20
P04;Villoldo;2001-05-27;0530;0.00;12.59;82.50;77.60;0.94;357.90
P04;Villoldo;2001-05-27;0600;0.00;13.96;77.50;158.90;1.03;17.25
P04;Villoldo;2001-05-27;0630;0.00;15.40;75.10;253.90;1.18;27.40
P04;Villoldo;2001-05-27;0700;0.00;17.21;70.20;347.90;1.91;47.01
P04;Villoldo;2001-05-27;0730;0.00;18.63;63.08;442.10;2.13;60.25
P04;Villoldo;2001-05-27;0800;0.00;20.09;54.73;534.00;1.90;83.90
P04;Villoldo;2001-05-27;0830;0.00;21.12;50.55;625.00;1.84;97.30
P04;Villoldo;2001-05-27;0900;0.00;22.03;48.24;705.00;1.34;99.40
P04;Villoldo;2001-05-27;0930;0.00;23.07;44.92;777.00;1.17;99.60
P04;Villoldo;2001-05-27;1000;0.00;23.95;46.65;840.00;1.17;58.60
P04;Villoldo;2001-05-27;1030;0.00;24.87;39.11;891.00;1.09;57.94
P04;Villoldo;2001-05-27;1100;0.00;26.15;37.58;928.00;0.92;83.10
P04;Villoldo;2001-05-27;1130;0.00;27.02;29.35;958.00;1.12;90.90
P04;Villoldo;2001-05-27;1200;0.00;27.75;29.30;967.00;1.07;66.18
P04;Villoldo;2001-05-27;1230;0.00;28.26;26.69;971.00;1.78;85.40
P04;Villoldo;2001-05-27;1300;0.00;28.21;28.22;953.00;1.74;78.90
P04;Villoldo;2001-05-27;1330;0.00;28.79;29.38;926.00;1.96;95.50
P04;Villoldo;2001-05-27;1400;0.00;29.06;28.23;885.00;1.66;113.50
P04;Villoldo;2001-05-27;1430;0.00;29.91;25.83;841.00;1.12;157.30
P04;Villoldo;2001-05-27;1500;0.00;29.97;20.86;783.00;1.94;224.20
P04;Villoldo;2001-05-27;1530;0.00;29.95;20.53;707.00;1.59;223.50
P04;Villoldo;2001-05-27;1600;0.00;29.97;20.94;623.60;1.84;184.80
P04;Villoldo;2001-05-27;1630;0.00;30.00;21.46;526.60;1.07;138.20
P04;Villoldo;2001-05-27;1700;0.00;29.72;22.70;431.70;1.40;171.60
P04;Villoldo;2001-05-27;1730;0.00;29.70;24.02;345.30;0.68;328.20
P04;Villoldo;2001-05-27;1800;0.00;28.98;25.31;180.80;1.15;1.90
P04;Villoldo;2001-05-27;1830;0.00;26.44;38.15;80.00;1.30;45.47
P04;Villoldo;2001-05-27;1900;0.00;24.08;51.40;65.52;1.14;45.58
P04;Villoldo;2001-05-27;1930;0.00;23.05;51.72;18.74;1.16;43.48
P04;Villoldo;2001-05-27;2000;0.00;20.85;57.63;1.50;0.73;15.37
P04;Villoldo;2001-05-27;2030;0.00;20.71;54.03;0.00;0.81;18.85
P04;Villoldo;2001-05-27;2100;0.00;18.53;64.83;0.00;1.09;34.91
P04;Villoldo;2001-05-27;2130;0.00;19.45;55.43;0.00;1.90;23.64
P04;Villoldo;2001-05-27;2200;0.00;18.62;61.17;0.00;2.47;46.47
P04;Villoldo;2001-05-27;2230;0.00;18.13;64.80;0.00;2.12;49.87
P04;Villoldo;2001-05-27;2300;0.00;17.77;66.50;0.00;0.69;325.80
P04;Villoldo;2001-05-27;2330;0.00;18.35;62.04;0.00;1.21;20.26
P04;Villoldo;2001-05-27;2400;0.00;17.56;63.19;0.00;0.81;9.86
P05;Lantadilla;2001-05-27;0030;0.00;15.40;69.60;0.00;1.59;11.79
P05;Lantadilla;2001-05-27;0100;0.00;14.95;71.80;0.00;1.46;51.25
P05;Lantadilla;2001-05-27;0130;0.00;15.06;69.04;0.00;1.72;43.67
P05;Lantadilla;2001-05-27;0200;0.00;14.23;74.10;0.00;1.35;15.07
P05;Lantadilla;2001-05-27;0230;0.00;13.99;76.60;0.00;1.06;3.94
P05;Lantadilla;2001-05-27;0300;0.00;13.55;82.40;0.00;0.96;2.36
P05;Lantadilla;2001-05-27;0330;0.00;13.26;84.50;0.00;1.13;3.49
P05;Lantadilla;2001-05-27;0400;0.00;12.66;85.80;0.00;1.23;2.91
P05;Lantadilla;2001-05-27;0430;0.00;12.15;87.00;1.71;1.03;0.20
P05;Lantadilla;2001-05-27;0500;0.00;12.09;85.80;16.47;0.84;1.61
P05;Lantadilla;2001-05-27;0530;0.00;12.38;84.70;84.30;1.03;10.29
P05;Lantadilla;2001-05-27;0600;0.00;13.76;79.40;164.90;1.35;48.06
P05;Lantadilla;2001-05-27;0630;0.00;15.49;72.20;261.70;1.21;42.35
P05;Lantadilla;2001-05-27;0700;0.00;16.95;65.04;359.60;1.46;32.36
P05;Lantadilla;2001-05-27;0730;0.00;18.45;60.48;453.60;1.48;17.94
P05;Lantadilla;2001-05-27;0800;0.00;20.26;51.35;546.30;1.20;30.92
P05;Lantadilla;2001-05-27;0830;0.00;21.55;47.29;636.70;1.23;37.17
P05;Lantadilla;2001-05-27;0900;0.00;22.74;43.91;719.00;1.28;34.39
P05;Lantadilla;2001-05-27;0930;0.00;24.04;40.43;792.00;1.25;30.44
P05;Lantadilla;2001-05-27;1000;0.00;25.54;34.82;859.00;1.08;56.55
P05;Lantadilla;2001-05-27;1030;0.00;26.14;32.18;913.00;0.98;196.20
P05;Lantadilla;2001-05-27;1100;0.00;27.24;29.90;954.00;1.23;165.90
P05;Lantadilla;2001-05-27;1130;0.00;27.85;26.78;963.00;1.13;150.20
P05;Lantadilla;2001-05-27;1200;0.00;28.36;25.37;987.00;1.14;107.10
P05;Lantadilla;2001-05-27;1230;0.00;29.06;23.74;987.00;1.19;196.70
P05;Lantadilla;2001-05-27;1300;0.00;29.08;25.07;975.00;1.35;104.60
P05;Lantadilla;2001-05-27;1330;0.00;29.66;23.71;952.00;1.53;142.40
P05;Lantadilla;2001-05-27;1400;0.00;29.99;22.31;915.00;1.96;131.00
P05;Lantadilla;2001-05-27;1430;0.00;29.88;21.38;866.00;1.53;134.90
P05;Lantadilla;2001-05-27;1500;0.00;30.56;18.80;801.00;1.63;219.20
P05;Lantadilla;2001-05-27;1530;0.00;30.32;20.25;720.00;1.25;93.10
P05;Lantadilla;2001-05-27;1600;0.00;30.65;19.05;637.10;1.81;138.60
P05;Lantadilla;2001-05-27;1630;0.00;30.63;18.95;543.70;1.15;153.90
P05;Lantadilla;2001-05-27;1700;0.00;30.54;20.27;448.10;1.20;86.20
P05;Lantadilla;2001-05-27;1730;0.00;30.10;21.55;342.80;1.56;16.77
P05;Lantadilla;2001-05-27;1800;0.00;30.01;21.89;244.70;1.09;22.77
P05;Lantadilla;2001-05-27;1830;0.00;28.65;28.63;89.10;0.63;30.47
P05;Lantadilla;2001-05-27;1900;0.00;26.33;37.64;58.46;0.86;338.80
P05;Lantadilla;2001-05-27;1930;0.00;24.41;47.43;15.71;0.78;327.00
P05;Lantadilla;2001-05-27;2000;0.00;22.14;49.96;1.12;0.86;10.73
P05;Lantadilla;2001-05-27;2030;0.00;21.47;51.68;0.00;0.63;14.18
P05;Lantadilla;2001-05-27;2100;0.00;21.46;52.42;0.04;1.66;31.42
P05;Lantadilla;2001-05-27;2130;0.00;21.06;58.54;0.00;1.60;41.56
P05;Lantadilla;2001-05-27;2200;0.00;20.64;61.11;0.00;1.33;41.52
P05;Lantadilla;2001-05-27;2230;0.00;19.60;65.27;0.00;1.17;23.94
P05;Lantadilla;2001-05-27;2300;0.00;19.01;66.75;0.00;0.83;26.19
P05;Lantadilla;2001-05-27;2330;0.00;18.67;67.99;0.00;0.72;23.39
P05;Lantadilla;2001-05-27;2400;0.00;17.41;71.20;0.00;0.35;25.46
P06;Herrera de Pisuerga;2001-05-27;0030;0.00;14.44;83.50;0.00;0.61;72.10
P06;Herrera de Pisuerga;2001-05-27;0100;0.00;13.64;87.40;0.00;0.70;56.25
P06;Herrera de Pisuerga;2001-05-27;0130;0.00;13.21;87.50;0.00;1.42;351.10
P06;Herrera de Pisuerga;2001-05-27;0200;0.00;12.86;82.50;0.00;1.26;346.50
P06;Herrera de Pisuerga;2001-05-27;0230;0.00;12.93;80.20;0.00;1.19;0.59
P06;Herrera de Pisuerga;2001-05-27;0300;0.00;12.57;81.10;0.00;1.06;356.40
P06;Herrera de Pisuerga;2001-05-27;0330;0.00;11.92;84.80;0.00;1.02;17.38
P06;Herrera de Pisuerga;2001-05-27;0400;0.00;11.76;85.50;0.00;1.05;9.76
P06;Herrera de Pisuerga;2001-05-27;0430;0.00;11.42;86.70;1.89;1.06;15.91
P06;Herrera de Pisuerga;2001-05-27;0500;0.00;11.68;86.30;20.10;2.08;356.00
P06;Herrera de Pisuerga;2001-05-27;0530;0.00;12.31;82.60;77.30;2.30;354.20
P06;Herrera de Pisuerga;2001-05-27;0600;0.00;13.05;80.20;159.20;2.12;350.80
P06;Herrera de Pisuerga;2001-05-27;0630;0.00;14.45;75.50;253.90;2.44;346.00
P06;Herrera de Pisuerga;2001-05-27;0700;0.00;16.04;70.60;346.90;2.02;350.00
P06;Herrera de Pisuerga;2001-05-27;0730;0.00;17.86;64.71;441.90;1.34;347.70
P06;Herrera de Pisuerga;2001-05-27;0800;0.00;19.83;56.64;530.40;0.90;335.90
P06;Herrera de Pisuerga;2001-05-27;0830;0.00;22.20;45.59;619.80;0.53;247.60
P06;Herrera de Pisuerga;2001-05-27;0900;0.00;23.53;35.79;700.00;1.67;162.60
P06;Herrera de Pisuerga;2001-05-27;0930;0.00;24.27;36.83;771.00;1.06;173.90
P06;Herrera de Pisuerga;2001-05-27;1000;0.00;25.04;35.26;830.00;1.37;180.50
P06;Herrera de Pisuerga;2001-05-27;1030;0.00;25.81;33.22;879.00;1.08;192.60
P06;Herrera de Pisuerga;2001-05-27;1100;0.00;26.68;30.24;900.00;1.16;179.40
P06;Herrera de Pisuerga;2001-05-27;1130;0.00;27.48;30.53;935.00;1.05;186.20
P06;Herrera de Pisuerga;2001-05-27;1200;0.00;27.93;29.71;949.00;1.21;246.40
P06;Herrera de Pisuerga;2001-05-27;1230;0.00;28.70;28.06;947.00;0.83;213.50
P06;Herrera de Pisuerga;2001-05-27;1300;0.00;29.18;28.17;935.00;1.29;207.20
P06;Herrera de Pisuerga;2001-05-27;1330;0.00;29.82;24.94;910.00;1.51;174.10
P06;Herrera de Pisuerga;2001-05-27;1400;0.00;29.74;24.00;867.00;1.73;117.90
P06;Herrera de Pisuerga;2001-05-27;1430;0.00;29.87;22.30;818.00;1.48;197.40
P06;Herrera de Pisuerga;2001-05-27;1500;0.00;30.30;22.34;752.00;2.07;217.50
P06;Herrera de Pisuerga;2001-05-27;1530;0.00;30.37;21.21;678.20;1.39;223.70
