Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE07;Bustillo del Páramo;2001-04-05;0700;0.00;9.77;83.70;76.80;1.52;264.70
LE07;Bustillo del Páramo;2001-04-05;0730;0.00;10.06;82.60;96.30;0.96;267.50
LE07;Bustillo del Páramo;2001-04-05;0800;0.00;10.56;81.00;162.70;2.36;280.70
LE07;Bustillo del Páramo;2001-04-05;0830;0.00;11.14;77.40;335.10;4.56;282.30
LE07;Bustillo del Páramo;2001-04-05;0900;0.00;12.14;75.20;481.70;4.99;284.20
LE07;Bustillo del Páramo;2001-04-05;0930;0.00;12.70;72.40;570.50;4.62;287.30
LE07;Bustillo del Páramo;2001-04-05;1000;0.00;13.27;70.30;543.90;4.63;283.70
LE07;Bustillo del Páramo;2001-04-05;1030;0.00;13.41;70.50;584.60;4.77;284.80
LE07;Bustillo del Páramo;2001-04-05;1100;0.00;13.94;68.73;639.90;5.14;284.20
LE07;Bustillo del Páramo;2001-04-05;1130;0.00;14.49;67.70;713.00;5.65;277.90
LE07;Bustillo del Páramo;2001-04-05;1200;0.00;15.08;66.67;665.50;5.28;273.70
LE07;Bustillo del Páramo;2001-04-05;1230;0.00;15.14;67.28;574.80;4.86;273.10
LE07;Bustillo del Páramo;2001-04-05;1300;0.00;15.17;67.47;476.80;4.79;278.60
LE07;Bustillo del Páramo;2001-04-05;1330;0.00;15.17;67.08;424.00;5.01;283.20
LE07;Bustillo del Páramo;2001-04-05;1400;0.00;15.73;65.66;485.50;4.81;282.80
LE07;Bustillo del Páramo;2001-04-05;1430;0.00;16.55;67.13;570.30;4.79;282.20
LE07;Bustillo del Páramo;2001-04-05;1500;0.00;16.63;64.74;424.10;4.84;283.60
LE07;Bustillo del Páramo;2001-04-05;1530;0.00;16.50;64.96;433.40;4.96;277.20
LE07;Bustillo del Páramo;2001-04-05;1600;0.00;16.88;65.31;428.70;4.48;273.50
LE07;Bustillo del Páramo;2001-04-05;1630;0.00;16.83;65.02;392.80;4.63;278.20
LE07;Bustillo del Páramo;2001-04-05;1700;0.00;16.79;63.30;305.80;5.32;283.10
LE07;Bustillo del Páramo;2001-04-05;1730;0.00;16.32;63.14;162.70;4.92;282.90
LE07;Bustillo del Páramo;2001-04-05;1800;0.00;15.21;68.40;48.07;4.46;291.70
LE07;Bustillo del Páramo;2001-04-05;1830;0.00;14.45;71.60;17.31;3.81;287.50
LE07;Bustillo del Páramo;2001-04-05;1900;0.00;13.84;74.10;1.01;3.15;279.70
LE07;Bustillo del Páramo;2001-04-05;1930;0.00;13.04;76.00;0.00;1.87;276.90
LE07;Bustillo del Páramo;2001-04-05;2000;0.00;12.29;78.30;0.04;1.82;282.70
LE07;Bustillo del Páramo;2001-04-05;2030;0.00;12.07;79.50;0.08;2.75;287.10
LE07;Bustillo del Páramo;2001-04-05;2100;0.00;11.93;79.90;0.05;3.29;301.40
LE07;Bustillo del Páramo;2001-04-05;2130;0.00;11.71;81.70;0.04;3.76;305.60
LE07;Bustillo del Páramo;2001-04-05;2200;0.00;11.33;84.40;0.04;2.81;305.60
LE07;Bustillo del Páramo;2001-04-05;2230;0.00;11.20;86.30;0.02;3.38;306.80
LE07;Bustillo del Páramo;2001-04-05;2300;0.00;10.89;87.10;0.02;2.81;313.30
LE07;Bustillo del Páramo;2001-04-05;2330;0.00;10.53;88.10;0.01;2.34;322.50
LE07;Bustillo del Páramo;2001-04-05;2400;0.00;10.60;88.70;0.00;1.99;327.40
LE08;Sahagún;2001-04-05;0030;0.00;7.73;91.10;0.00;0.21;188.70
LE08;Sahagún;2001-04-05;0100;0.00;7.64;90.90;0.00;0.10;218.90
LE08;Sahagún;2001-04-05;0130;0.00;7.00;91.20;0.00;0.33;241.60
LE08;Sahagún;2001-04-05;0200;0.00;6.95;92.80;0.00;0.22;240.40
LE08;Sahagún;2001-04-05;0230;0.00;6.55;92.80;0.00;0.12;257.20
LE08;Sahagún;2001-04-05;0300;0.00;5.92;93.40;0.00;0.07;114.50
LE08;Sahagún;2001-04-05;0330;0.00;5.93;94.60;0.00;0.20;250.50
LE08;Sahagún;2001-04-05;0400;0.00;6.29;95.40;0.00;0.83;157.90
LE08;Sahagún;2001-04-05;0430;0.00;6.53;96.30;0.00;0.62;162.70
LE08;Sahagún;2001-04-05;0500;0.00;6.96;96.60;0.00;0.95;197.30
LE08;Sahagún;2001-04-05;0530;0.00;7.04;96.70;0.38;0.59;218.80
LE08;Sahagún;2001-04-05;0600;0.00;7.13;96.80;5.13;0.83;214.60
LE08;Sahagún;2001-04-05;0630;0.00;6.99;96.90;21.84;1.00;296.50
LE08;Sahagún;2001-04-05;0700;0.00;6.41;96.90;59.60;0.96;339.50
LE08;Sahagún;2001-04-05;0730;0.00;6.75;97.00;99.90;0.31;261.80
LE08;Sahagún;2001-04-05;0800;0.00;7.26;97.20;180.70;0.69;290.50
LE08;Sahagún;2001-04-05;0830;0.00;7.89;97.30;247.70;0.84;286.10
LE08;Sahagún;2001-04-05;0900;0.00;8.77;97.50;398.60;0.62;228.90
LE08;Sahagún;2001-04-05;0930;0.00;10.06;97.20;547.20;1.31;225.20
LE08;Sahagún;2001-04-05;1000;0.00;11.76;83.60;570.90;2.02;255.10
LE08;Sahagún;2001-04-05;1030;0.00;13.49;68.84;664.00;2.09;276.10
LE08;Sahagún;2001-04-05;1100;0.00;13.78;66.99;635.00;1.74;271.10
LE08;Sahagún;2001-04-05;1130;0.00;14.90;62.47;762.00;1.76;247.30
LE08;Sahagún;2001-04-05;1200;0.00;15.79;59.34;775.00;1.97;238.10
LE08;Sahagún;2001-04-05;1230;0.00;16.68;54.45;665.20;2.14;279.10
LE08;Sahagún;2001-04-05;1300;0.00;17.28;53.33;677.40;2.25;279.40
LE08;Sahagún;2001-04-05;1330;0.00;17.70;52.97;790.00;3.33;293.50
LE08;Sahagún;2001-04-05;1400;0.00;17.84;53.27;796.00;3.33;290.80
LE08;Sahagún;2001-04-05;1430;0.00;18.03;53.38;761.00;3.51;292.30
LE08;Sahagún;2001-04-05;1500;0.00;17.98;54.27;467.50;3.33;293.20
LE08;Sahagún;2001-04-05;1530;0.00;17.47;58.00;261.30;3.37;295.10
LE08;Sahagún;2001-04-05;1600;0.00;17.14;60.75;205.80;2.99;293.30
LE08;Sahagún;2001-04-05;1630;0.00;17.46;58.91;356.50;2.23;293.20
LE08;Sahagún;2001-04-05;1700;0.00;18.29;56.33;274.20;1.62;273.60
LE08;Sahagún;2001-04-05;1730;0.00;17.52;57.36;124.10;2.73;294.60
LE08;Sahagún;2001-04-05;1800;0.00;17.03;61.08;28.05;2.55;290.30
LE08;Sahagún;2001-04-05;1830;0.00;16.63;62.55;7.91;2.33;291.40
LE08;Sahagún;2001-04-05;1900;0.00;16.03;65.77;1.00;2.40;292.10
LE08;Sahagún;2001-04-05;1930;0.00;15.09;69.20;0.00;1.82;287.60
LE08;Sahagún;2001-04-05;2000;0.00;14.13;73.80;0.00;2.22;292.10
LE08;Sahagún;2001-04-05;2030;0.00;13.66;76.70;0.00;2.55;293.40
LE08;Sahagún;2001-04-05;2100;0.00;13.20;79.00;0.00;2.04;287.40
LE08;Sahagún;2001-04-05;2130;0.00;12.96;79.80;0.00;2.46;301.60
LE08;Sahagún;2001-04-05;2200;0.00;12.89;79.10;0.00;2.32;302.00
LE08;Sahagún;2001-04-05;2230;0.00;12.55;80.90;0.00;2.64;315.80
LE08;Sahagún;2001-04-05;2300;0.00;12.04;82.60;0.00;2.06;306.90
LE08;Sahagún;2001-04-05;2330;0.00;11.68;83.80;0.00;0.78;291.20
LE08;Sahagún;2001-04-05;2400;0.00;11.08;85.60;0.00;0.54;268.30
LE09;Santas Martas;2001-04-05;0030;0.00;7.07;91.60;0.00;1.26;225.90
LE09;Santas Martas;2001-04-05;0100;0.00;6.54;92.80;0.00;1.02;188.50
LE09;Santas Martas;2001-04-05;0130;0.00;6.51;92.20;0.00;0.82;206.00
LE09;Santas Martas;2001-04-05;0200;0.00;5.85;92.90;0.00;1.06;210.80
LE09;Santas Martas;2001-04-05;0230;0.00;6.08;93.30;0.00;1.83;224.30
LE09;Santas Martas;2001-04-05;0300;0.00;6.21;92.90;0.00;1.29;233.30
LE09;Santas Martas;2001-04-05;0330;0.00;6.19;93.20;0.00;1.06;206.30
LE09;Santas Martas;2001-04-05;0400;0.00;6.30;93.70;0.00;1.46;189.60
LE09;Santas Martas;2001-04-05;0430;0.00;6.61;94.30;0.00;1.60;192.20
LE09;Santas Martas;2001-04-05;0500;0.00;6.68;94.20;0.00;0.93;181.50
LE09;Santas Martas;2001-04-05;0530;0.00;6.90;94.10;0.52;1.10;200.40
LE09;Santas Martas;2001-04-05;0600;0.00;6.47;94.20;7.66;1.35;221.80
LE09;Santas Martas;2001-04-05;0630;0.00;6.50;95.10;53.23;0.67;260.30
LE09;Santas Martas;2001-04-05;0700;0.00;7.15;95.30;101.60;0.61;273.10
LE09;Santas Martas;2001-04-05;0730;0.00;7.73;95.20;167.50;0.99;219.20
LE09;Santas Martas;2001-04-05;0800;0.00;8.60;93.40;272.80;1.40;242.20
LE09;Santas Martas;2001-04-05;0830;0.00;9.71;88.80;427.90;1.86;236.60
LE09;Santas Martas;2001-04-05;0900;0.00;10.93;82.20;471.30;2.51;242.10
LE09;Santas Martas;2001-04-05;0930;0.00;11.75;77.50;523.80;3.56;251.10
LE09;Santas Martas;2001-04-05;1000;0.00;12.59;73.30;451.20;3.59;257.90
LE09;Santas Martas;2001-04-05;1030;0.00;13.58;68.47;601.20;4.54;244.40
LE09;Santas Martas;2001-04-05;1100;0.00;14.61;64.09;766.00;4.59;251.50
LE09;Santas Martas;2001-04-05;1130;0.00;15.61;61.56;828.00;4.79;237.90
LE09;Santas Martas;2001-04-05;1200;0.00;16.65;55.92;845.00;4.75;247.80
LE09;Santas Martas;2001-04-05;1230;0.00;16.72;56.66;799.00;4.71;254.70
LE09;Santas Martas;2001-04-05;1300;0.00;17.61;57.15;860.00;5.63;255.30
LE09;Santas Martas;2001-04-05;1330;0.00;17.36;58.23;817.00;5.57;255.90
LE09;Santas Martas;2001-04-05;1400;0.00;17.70;56.71;761.00;5.31;264.30
LE09;Santas Martas;2001-04-05;1430;0.00;17.81;62.17;740.00;5.09;266.10
LE09;Santas Martas;2001-04-05;1500;0.00;17.25;61.40;331.30;4.25;271.90
LE09;Santas Martas;2001-04-05;1530;0.00;17.16;64.62;306.10;4.06;268.10
LE09;Santas Martas;2001-04-05;1600;0.00;17.57;60.31;356.60;4.21;265.30
LE09;Santas Martas;2001-04-05;1630;0.00;17.94;59.86;394.60;3.96;256.80
LE09;Santas Martas;2001-04-05;1700;0.00;18.20;58.12;265.50;4.02;257.30
LE09;Santas Martas;2001-04-05;1730;0.00;17.07;63.02;96.10;4.18;263.80
LE09;Santas Martas;2001-04-05;1800;0.00;16.42;64.79;43.09;4.63;262.70
LE09;Santas Martas;2001-04-05;1830;0.00;15.75;67.82;19.62;4.41;261.60
LE09;Santas Martas;2001-04-05;1900;0.00;14.53;73.20;1.22;3.93;265.20
LE09;Santas Martas;2001-04-05;1930;0.00;13.46;78.90;0.00;2.70;251.20
LE09;Santas Martas;2001-04-05;2000;0.00;12.71;83.00;0.00;2.99;267.20
LE09;Santas Martas;2001-04-05;2030;0.00;12.27;83.60;0.00;2.25;243.40
LE09;Santas Martas;2001-04-05;2100;0.00;11.70;86.60;0.00;1.62;243.40
LE09;Santas Martas;2001-04-05;2130;0.00;12.23;84.30;0.00;2.73;268.40
LE09;Santas Martas;2001-04-05;2200;0.00;11.83;85.40;0.00;2.89;273.50
LE09;Santas Martas;2001-04-05;2230;0.00;11.74;85.20;0.00;2.13;252.80
LE09;Santas Martas;2001-04-05;2300;0.00;11.29;87.10;0.00;1.03;254.40
LE09;Santas Martas;2001-04-05;2330;0.00;10.83;89.30;0.00;1.63;247.40
LE09;Santas Martas;2001-04-05;2400;0.00;10.69;89.90;0.00;1.15;224.30
P01;Torquemada;2001-04-05;0030;0.00;11.40;89.70;0.00;2.42;246.10
P01;Torquemada;2001-04-05;0100;0.00;11.44;89.60;0.00;2.71;252.00
P01;Torquemada;2001-04-05;0130;0.00;11.42;89.80;0.00;2.49;251.30
P01;Torquemada;2001-04-05;0200;0.00;11.39;89.90;0.00;2.56;245.60
P01;Torquemada;2001-04-05;0230;0.00;11.51;88.30;0.00;2.13;253.50
P01;Torquemada;2001-04-05;0300;0.00;11.42;87.30;0.00;2.00;259.90
P01;Torquemada;2001-04-05;0330;0.00;11.30;87.40;0.00;2.02;256.80
P01;Torquemada;2001-04-05;0400;0.00;11.02;88.30;0.00;1.61;253.50
P01;Torquemada;2001-04-05;0430;0.00;11.08;88.50;0.00;1.80;250.90
P01;Torquemada;2001-04-05;0500;0.00;10.91;88.30;0.00;2.31;235.50
P01;Torquemada;2001-04-05;0530;0.00;10.73;88.10;0.24;2.36;236.60
P01;Torquemada;2001-04-05;0600;0.00;10.68;87.70;4.61;2.66;233.10
P01;Torquemada;2001-04-05;0630;0.00;10.44;87.50;31.99;3.12;240.50
P01;Torquemada;2001-04-05;0700;0.00;10.28;87.50;30.11;2.48;244.40
P01;Torquemada;2001-04-05;0730;0.00;10.44;86.70;51.41;2.88;248.50
P01;Torquemada;2001-04-05;0800;0.00;10.46;87.70;53.32;2.78;244.80
P01;Torquemada;2001-04-05;0830;0.00;10.80;86.60;144.60;3.51;240.50
P01;Torquemada;2001-04-05;0900;0.00;11.33;83.40;194.80;2.98;250.90
P01;Torquemada;2001-04-05;0930;0.00;11.86;80.50;232.40;2.63;255.20
P01;Torquemada;2001-04-05;1000;0.00;12.29;77.30;269.40;2.66;262.80
P01;Torquemada;2001-04-05;1030;0.00;13.15;73.90;344.70;2.73;256.90
P01;Torquemada;2001-04-05;1100;0.00;13.44;70.60;424.50;3.31;251.60
P01;Torquemada;2001-04-05;1130;0.00;14.13;68.33;541.30;3.48;241.00
P01;Torquemada;2001-04-05;1200;0.00;14.87;65.49;628.90;3.88;221.50
P01;Torquemada;2001-04-05;1230;0.00;15.02;66.05;516.50;3.18;221.60
P01;Torquemada;2001-04-05;1300;0.00;15.22;65.72;462.90;3.58;228.60
P01;Torquemada;2001-04-05;1330;0.00;15.87;62.94;520.60;3.44;231.40
P01;Torquemada;2001-04-05;1400;0.00;16.14;62.22;505.50;3.02;232.60
P01;Torquemada;2001-04-05;1430;0.00;16.92;59.11;541.00;2.65;257.90
P01;Torquemada;2001-04-05;1500;0.00;17.78;55.35;604.00;2.80;260.00
P01;Torquemada;2001-04-05;1530;0.00;18.07;55.51;528.20;2.95;257.30
P01;Torquemada;2001-04-05;1600;0.00;17.89;57.90;292.60;2.96;247.60
P01;Torquemada;2001-04-05;1630;0.00;17.35;60.58;157.70;2.89;249.50
P01;Torquemada;2001-04-05;1700;0.00;17.00;61.48;168.80;2.80;235.50
P01;Torquemada;2001-04-05;1730;0.00;16.89;63.02;144.30;2.22;210.10
P01;Torquemada;2001-04-05;1800;0.00;16.33;64.76;57.52;1.48;218.90
P01;Torquemada;2001-04-05;1830;0.00;14.71;72.30;13.20;0.65;234.10
P01;Torquemada;2001-04-05;1900;0.00;14.49;73.00;0.76;1.36;219.40
P01;Torquemada;2001-04-05;1930;0.00;14.89;71.40;0.00;0.66;209.50
P01;Torquemada;2001-04-05;2000;0.00;14.41;75.10;0.00;0.56;302.60
P01;Torquemada;2001-04-05;2030;0.00;14.30;75.50;0.00;1.11;230.40
P01;Torquemada;2001-04-05;2100;0.00;14.09;75.80;0.00;1.17;210.00
P01;Torquemada;2001-04-05;2130;0.00;12.32;82.50;0.00;0.93;298.10
P01;Torquemada;2001-04-05;2200;0.00;12.45;80.20;0.00;1.06;262.60
P01;Torquemada;2001-04-05;2230;0.00;10.68;85.00;0.00;1.11;279.10
P01;Torquemada;2001-04-05;2300;0.00;10.19;85.70;0.00;1.02;266.50
P01;Torquemada;2001-04-05;2330;0.00;9.82;86.90;0.00;0.80;267.50
P01;Torquemada;2001-04-05;2400;0.00;9.33;88.80;0.00;1.36;246.50
P02;Villamuriel de Cerrato;2001-04-05;0030;0.00;11.80;89.00;0.00;2.02;190.70
P02;Villamuriel de Cerrato;2001-04-05;0100;0.00;11.85;88.30;0.00;2.04;210.70
P02;Villamuriel de Cerrato;2001-04-05;0130;0.00;11.78;87.90;0.00;2.13;240.40
P02;Villamuriel de Cerrato;2001-04-05;0200;0.00;11.69;87.00;0.00;2.17;247.10
P02;Villamuriel de Cerrato;2001-04-05;0230;0.00;11.49;87.70;0.00;1.99;246.00
P02;Villamuriel de Cerrato;2001-04-05;0300;0.00;11.40;87.20;0.00;2.19;270.00
P02;Villamuriel de Cerrato;2001-04-05;0330;0.00;11.31;86.80;0.00;1.94;263.50
P02;Villamuriel de Cerrato;2001-04-05;0400;0.00;11.11;87.00;0.00;1.79;249.90
P02;Villamuriel de Cerrato;2001-04-05;0430;0.00;10.88;87.00;0.00;1.75;245.70
P02;Villamuriel de Cerrato;2001-04-05;0500;0.00;10.87;85.80;0.00;2.32;256.80
P02;Villamuriel de Cerrato;2001-04-05;0530;0.00;10.63;87.40;0.49;2.34;235.30
P02;Villamuriel de Cerrato;2001-04-05;0600;0.00;10.34;87.60;4.61;2.33;261.10
P02;Villamuriel de Cerrato;2001-04-05;0630;0.00;10.30;87.20;17.54;1.96;268.60
P02;Villamuriel de Cerrato;2001-04-05;0700;0.00;10.50;87.20;41.70;1.82;259.00
P02;Villamuriel de Cerrato;2001-04-05;0730;0.00;10.88;86.10;61.86;2.60;269.60
P02;Villamuriel de Cerrato;2001-04-05;0800;0.00;11.10;83.50;93.40;2.73;276.80
P02;Villamuriel de Cerrato;2001-04-05;0830;0.00;11.54;81.00;154.50;2.93;270.00
P02;Villamuriel de Cerrato;2001-04-05;0900;0.00;12.32;75.70;339.30;3.40;263.90
P02;Villamuriel de Cerrato;2001-04-05;0930;0.00;13.11;71.20;322.80;3.34;273.20
P02;Villamuriel de Cerrato;2001-04-05;1000;0.00;13.55;68.07;266.10;3.29;278.40
P02;Villamuriel de Cerrato;2001-04-05;1030;0.00;13.62;66.79;336.70;3.13;277.20
P02;Villamuriel de Cerrato;2001-04-05;1100;0.00;13.97;67.01;364.60;3.22;258.40
P02;Villamuriel de Cerrato;2001-04-05;1130;0.00;14.57;65.03;495.20;3.34;251.70
P02;Villamuriel de Cerrato;2001-04-05;1200;0.00;15.28;63.50;524.60;3.45;231.80
P02;Villamuriel de Cerrato;2001-04-05;1230;0.00;15.95;60.84;734.00;3.92;237.10
P02;Villamuriel de Cerrato;2001-04-05;1300;0.00;16.89;58.47;617.40;3.68;233.00
P02;Villamuriel de Cerrato;2001-04-05;1330;0.00;17.06;56.37;500.90;2.99;249.60
P02;Villamuriel de Cerrato;2001-04-05;1400;0.00;17.39;56.41;404.60;2.61;235.50
P02;Villamuriel de Cerrato;2001-04-05;1430;0.00;17.88;53.58;436.60;2.71;271.20
P02;Villamuriel de Cerrato;2001-04-05;1500;0.00;18.17;52.46;306.90;2.84;271.20
P02;Villamuriel de Cerrato;2001-04-05;1530;0.00;18.52;52.66;323.10;2.45;273.80
P02;Villamuriel de Cerrato;2001-04-05;1600;0.00;18.07;54.24;123.60;2.49;278.30
P02;Villamuriel de Cerrato;2001-04-05;1630;0.00;17.59;56.52;131.00;2.24;249.80
P02;Villamuriel de Cerrato;2001-04-05;1700;0.00;17.95;56.64;173.70;2.21;249.10
P02;Villamuriel de Cerrato;2001-04-05;1730;0.00;17.66;58.29;139.40;2.93;219.80
P02;Villamuriel de Cerrato;2001-04-05;1800;0.00;17.35;59.32;82.00;2.79;222.00
P02;Villamuriel de Cerrato;2001-04-05;1830;0.00;16.51;62.88;8.70;1.62;242.00
P02;Villamuriel de Cerrato;2001-04-05;1900;0.00;16.10;64.97;0.34;1.29;210.90
P02;Villamuriel de Cerrato;2001-04-05;1930;0.00;16.06;66.18;0.00;1.28;193.90
P02;Villamuriel de Cerrato;2001-04-05;2000;0.00;15.92;67.40;0.00;1.71;207.80
P02;Villamuriel de Cerrato;2001-04-05;2030;0.00;15.45;70.30;0.00;2.02;215.70
P02;Villamuriel de Cerrato;2001-04-05;2100;0.00;14.43;74.50;0.00;0.93;217.20
P02;Villamuriel de Cerrato;2001-04-05;2130;0.00;13.31;77.90;0.00;1.27;205.00
P02;Villamuriel de Cerrato;2001-04-05;2200;0.00;12.99;78.90;0.00;1.28;205.10
P02;Villamuriel de Cerrato;2001-04-05;2230;0.00;12.52;80.20;0.00;0.75;216.20
P02;Villamuriel de Cerrato;2001-04-05;2300;0.00;11.94;80.20;0.00;0.16;202.90
P02;Villamuriel de Cerrato;2001-04-05;2330;0.00;11.58;80.40;0.00;0.70;162.90
P02;Villamuriel de Cerrato;2001-04-05;2400;0.00;11.46;82.10;0.00;0.73;188.20
P03;Fuentes de Nava;2001-04-05;0030;0.00;10.00;94.80;0.00;2.34;246.40
P03;Fuentes de Nava;2001-04-05;0100;0.00;10.14;94.90;0.00;2.19;247.50
P03;Fuentes de Nava;2001-04-05;0130;0.00;10.31;94.60;0.00;2.15;252.40
P03;Fuentes de Nava;2001-04-05;0200;0.00;10.29;94.30;0.00;2.41;254.30
P03;Fuentes de Nava;2001-04-05;0230;0.00;10.18;94.10;0.00;2.09;249.10
P03;Fuentes de Nava;2001-04-05;0300;0.00;10.11;94.10;0.00;1.73;241.40
P03;Fuentes de Nava;2001-04-05;0330;0.00;10.07;94.10;0.00;1.66;243.70
P03;Fuentes de Nava;2001-04-05;0400;0.00;9.87;93.90;0.00;2.05;261.80
P03;Fuentes de Nava;2001-04-05;0430;0.00;9.89;94.10;0.00;1.83;240.90
P03;Fuentes de Nava;2001-04-05;0500;0.00;9.78;93.90;0.00;2.59;232.00
P03;Fuentes de Nava;2001-04-05;0530;0.00;9.11;94.70;0.67;2.94;239.30
P03;Fuentes de Nava;2001-04-05;0600;0.00;9.05;95.40;6.37;2.65;242.40
P03;Fuentes de Nava;2001-04-05;0630;0.00;9.69;94.20;25.07;2.92;239.60
P03;Fuentes de Nava;2001-04-05;0700;0.00;9.96;92.90;72.40;2.96;240.00
P03;Fuentes de Nava;2001-04-05;0730;0.00;10.20;91.30;63.61;3.00;249.60
P03;Fuentes de Nava;2001-04-05;0800;0.00;10.29;90.20;80.60;3.20;250.10
P03;Fuentes de Nava;2001-04-05;0830;0.00;10.51;88.40;194.10;3.23;246.10
P03;Fuentes de Nava;2001-04-05;0900;0.00;11.38;84.00;300.70;3.24;253.70
P03;Fuentes de Nava;2001-04-05;0930;0.00;11.93;80.40;288.50;3.40;258.80
P03;Fuentes de Nava;2001-04-05;1000;0.00;12.37;77.80;329.80;3.31;256.40
P03;Fuentes de Nava;2001-04-05;1030;0.00;13.06;74.60;736.00;3.55;246.90
P03;Fuentes de Nava;2001-04-05;1100;0.00;13.79;72.80;800.00;3.45;236.00
P03;Fuentes de Nava;2001-04-05;1130;0.00;14.14;68.92;766.00;3.42;232.60
P03;Fuentes de Nava;2001-04-05;1200;0.00;14.93;66.60;679.30;3.13;230.90
P03;Fuentes de Nava;2001-04-05;1230;0.00;15.60;63.62;747.00;3.16;234.30
P03;Fuentes de Nava;2001-04-05;1300;0.00;15.82;63.49;605.30;2.48;253.80
P03;Fuentes de Nava;2001-04-05;1330;0.00;16.58;61.47;719.00;2.76;244.90
P03;Fuentes de Nava;2001-04-05;1400;0.00;17.48;59.90;674.20;3.23;246.70
P03;Fuentes de Nava;2001-04-05;1430;0.00;17.34;59.06;521.80;2.90;242.90
P03;Fuentes de Nava;2001-04-05;1500;0.00;17.50;61.18;355.70;3.06;245.30
P03;Fuentes de Nava;2001-04-05;1530;0.00;17.28;61.73;230.30;3.23;247.70
P03;Fuentes de Nava;2001-04-05;1600;0.00;17.40;62.65;205.40;3.00;265.00
P03;Fuentes de Nava;2001-04-05;1630;0.00;17.84;60.14;184.10;3.25;292.60
P03;Fuentes de Nava;2001-04-05;1700;0.00;17.64;59.87;230.40;2.43;294.30
P03;Fuentes de Nava;2001-04-05;1730;0.00;17.88;59.20;173.70;2.57;271.70
P03;Fuentes de Nava;2001-04-05;1800;0.00;17.10;64.57;77.50;2.00;284.50
P03;Fuentes de Nava;2001-04-05;1830;0.00;16.21;70.20;11.94;0.80;259.30
P03;Fuentes de Nava;2001-04-05;1900;0.00;15.48;74.30;0.58;1.19;264.80
P03;Fuentes de Nava;2001-04-05;1930;0.00;15.04;74.60;0.01;1.84;272.70
P03;Fuentes de Nava;2001-04-05;2000;0.00;15.22;72.40;0.00;1.80;295.70
P03;Fuentes de Nava;2001-04-05;2030;0.00;13.98;77.80;0.02;1.05;294.20
P03;Fuentes de Nava;2001-04-05;2100;0.00;12.97;79.90;0.01;1.24;235.60
P03;Fuentes de Nava;2001-04-05;2130;0.00;13.20;78.10;0.00;1.27;235.70
P03;Fuentes de Nava;2001-04-05;2200;0.00;11.63;85.40;0.00;0.99;185.90
P03;Fuentes de Nava;2001-04-05;2230;0.00;11.26;85.60;0.00;1.07;233.00
P03;Fuentes de Nava;2001-04-05;2300;0.00;10.66;87.40;0.00;1.07;200.10
P03;Fuentes de Nava;2001-04-05;2330;0.00;9.93;90.10;0.00;1.16;208.70
P03;Fuentes de Nava;2001-04-05;2400;0.00;9.62;89.60;0.00;1.19;210.40
P04;Villoldo;2001-04-05;0030;0.00;8.27;92.70;0.01;0.92;18.17
P04;Villoldo;2001-04-05;0100;0.00;7.77;93.10;0.00;1.42;15.65
P04;Villoldo;2001-04-05;0130;0.00;7.10;93.40;0.00;0.61;352.30
P04;Villoldo;2001-04-05;0200;0.00;6.56;93.20;0.00;0.69;5.52
P04;Villoldo;2001-04-05;0230;0.00;5.71;94.30;0.00;1.01;41.69
P04;Villoldo;2001-04-05;0300;0.00;6.36;94.40;0.00;0.60;51.76
P04;Villoldo;2001-04-05;0330;0.00;6.57;94.50;0.00;0.41;22.82
P04;Villoldo;2001-04-05;0400;0.00;7.04;94.40;0.00;0.89;314.90
P04;Villoldo;2001-04-05;0430;0.00;7.24;94.10;0.00;0.11;321.20
P04;Villoldo;2001-04-05;0500;0.00;7.74;94.80;0.00;0.55;282.70
P04;Villoldo;2001-04-05;0530;0.00;8.79;95.30;0.46;1.47;258.60
P04;Villoldo;2001-04-05;0600;0.00;8.92;95.10;7.86;2.32;241.00
P04;Villoldo;2001-04-05;0630;0.00;9.08;95.10;20.41;2.99;246.80
P04;Villoldo;2001-04-05;0700;0.00;8.85;95.40;44.87;3.12;246.00
P04;Villoldo;2001-04-05;0730;0.00;8.92;95.90;76.10;3.03;255.90
P04;Villoldo;2001-04-05;0800;0.00;9.25;95.30;111.30;3.62;257.70
P04;Villoldo;2001-04-05;0830;0.00;9.55;93.40;162.00;3.37;256.10
P04;Villoldo;2001-04-05;0900;0.00;10.19;90.20;285.30;3.67;254.90
P04;Villoldo;2001-04-05;0930;0.00;10.77;87.30;425.70;4.01;246.60
P04;Villoldo;2001-04-05;1000;0.00;11.94;81.70;515.40;3.94;263.10
P04;Villoldo;2001-04-05;1030;0.00;12.75;75.60;699.10;3.96;252.70
P04;Villoldo;2001-04-05;1100;0.00;13.51;69.57;660.30;3.74;253.00
P04;Villoldo;2001-04-05;1130;0.00;14.28;67.69;502.20;4.62;247.70
P04;Villoldo;2001-04-05;1200;0.00;14.53;64.74;796.00;4.48;238.20
P04;Villoldo;2001-04-05;1230;0.00;15.60;61.85;814.00;4.19;242.30
P04;Villoldo;2001-04-05;1300;0.00;15.96;61.84;730.00;4.24;247.20
P04;Villoldo;2001-04-05;1330;0.00;16.50;60.10;787.00;3.61;241.50
