Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-06-13;0730;0.00;13.88;65.22;349.00;1.63;331.70
LE08;Sahagún;2001-06-13;0800;0.00;15.42;61.10;471.40;1.31;323.70
LE08;Sahagún;2001-06-13;0830;0.00;17.66;53.95;557.30;0.57;338.40
LE08;Sahagún;2001-06-13;0900;0.00;18.94;47.06;603.90;0.52;287.90
LE08;Sahagún;2001-06-13;0930;0.00;19.71;43.30;612.90;0.69;248.60
LE08;Sahagún;2001-06-13;1000;0.00;20.43;38.96;839.00;0.95;244.50
LE08;Sahagún;2001-06-13;1030;0.00;21.01;40.40;884.00;1.12;230.00
LE08;Sahagún;2001-06-13;1100;0.00;21.46;35.96;921.00;1.67;174.00
LE08;Sahagún;2001-06-13;1130;0.00;22.17;36.11;946.00;1.40;212.40
LE08;Sahagún;2001-06-13;1200;0.00;22.50;34.53;956.00;1.70;206.00
LE08;Sahagún;2001-06-13;1230;0.00;22.97;34.07;959.00;1.35;218.80
LE08;Sahagún;2001-06-13;1300;0.00;23.84;32.09;949.00;1.34;207.10
LE08;Sahagún;2001-06-13;1330;0.00;24.47;29.40;917.00;1.79;242.70
LE08;Sahagún;2001-06-13;1400;0.00;25.02;28.66;885.00;1.52;256.90
LE08;Sahagún;2001-06-13;1430;0.00;25.10;27.69;834.00;1.52;223.50
LE08;Sahagún;2001-06-13;1500;0.00;25.19;24.70;791.00;1.43;281.50
LE08;Sahagún;2001-06-13;1530;0.00;25.19;27.22;695.90;1.56;297.90
LE08;Sahagún;2001-06-13;1600;0.00;25.26;26.67;629.60;1.47;282.50
LE08;Sahagún;2001-06-13;1630;0.00;25.26;24.15;549.40;1.48;285.70
LE08;Sahagún;2001-06-13;1700;0.00;25.24;23.43;455.40;1.65;250.10
LE08;Sahagún;2001-06-13;1730;0.00;25.26;24.75;365.40;1.32;193.40
LE08;Sahagún;2001-06-13;1800;0.00;24.79;26.08;258.60;1.51;204.80
LE08;Sahagún;2001-06-13;1830;0.00;24.33;27.98;150.00;1.58;190.80
LE08;Sahagún;2001-06-13;1900;0.00;23.72;30.24;38.29;0.97;198.30
LE08;Sahagún;2001-06-13;1930;0.00;22.81;32.27;21.43;0.94;205.40
LE08;Sahagún;2001-06-13;2000;0.00;21.96;35.27;3.06;0.81;199.00
LE08;Sahagún;2001-06-13;2030;0.00;21.63;36.80;0.08;1.31;219.80
LE08;Sahagún;2001-06-13;2100;0.00;20.51;41.02;0.00;1.86;301.00
LE08;Sahagún;2001-06-13;2130;0.00;19.12;44.73;0.00;1.15;338.00
LE08;Sahagún;2001-06-13;2200;0.00;16.91;63.85;0.00;1.80;88.80
LE08;Sahagún;2001-06-13;2230;0.00;15.81;68.78;0.00;1.99;97.20
LE08;Sahagún;2001-06-13;2300;0.00;15.25;71.20;0.00;1.35;92.00
LE08;Sahagún;2001-06-13;2330;0.00;14.34;74.40;0.00;1.55;98.70
LE08;Sahagún;2001-06-13;2400;0.00;14.24;72.90;0.00;1.66;96.70
P01;Torquemada;2001-06-13;0030;0.00;11.23;79.90;0.00;0.54;259.10
P01;Torquemada;2001-06-13;0100;0.00;11.00;83.80;0.00;0.48;238.40
P01;Torquemada;2001-06-13;0130;0.00;11.04;83.80;0.00;0.48;272.30
P01;Torquemada;2001-06-13;0200;0.00;10.66;84.20;0.00;0.39;251.20
P01;Torquemada;2001-06-13;0230;0.00;10.39;83.00;0.00;0.35;279.20
P01;Torquemada;2001-06-13;0300;0.00;9.33;86.10;0.00;0.57;255.00
P01;Torquemada;2001-06-13;0330;0.00;8.64;87.10;0.00;0.37;261.70
P01;Torquemada;2001-06-13;0400;0.00;8.09;87.90;0.00;0.25;288.10
P01;Torquemada;2001-06-13;0430;0.00;7.62;89.90;2.01;0.40;265.60
P01;Torquemada;2001-06-13;0500;0.00;7.54;90.20;13.85;0.34;265.00
P01;Torquemada;2001-06-13;0530;0.00;8.09;90.60;79.40;0.05;296.00
P01;Torquemada;2001-06-13;0600;0.00;12.02;81.30;163.00;0.20;98.70
P01;Torquemada;2001-06-13;0630;0.00;12.88;73.30;260.40;0.63;52.02
P01;Torquemada;2001-06-13;0700;0.00;14.84;63.03;379.30;0.49;91.40
P01;Torquemada;2001-06-13;0730;0.00;16.98;56.36;472.70;0.55;115.20
P01;Torquemada;2001-06-13;0800;0.00;17.95;53.54;552.50;0.56;141.00
P01;Torquemada;2001-06-13;0830;0.00;18.80;51.41;531.80;0.73;165.40
P01;Torquemada;2001-06-13;0900;0.00;19.72;48.24;650.30;0.97;169.00
P01;Torquemada;2001-06-13;0930;0.00;21.19;44.58;732.00;0.93;142.00
P01;Torquemada;2001-06-13;1000;0.00;22.54;37.98;834.00;1.27;191.70
P01;Torquemada;2001-06-13;1030;0.00;23.36;36.30;879.00;1.55;201.30
P01;Torquemada;2001-06-13;1100;0.00;23.76;33.11;918.00;1.52;183.50
P01;Torquemada;2001-06-13;1130;0.00;24.18;34.72;945.00;1.70;199.10
P01;Torquemada;2001-06-13;1200;0.00;24.78;32.75;955.00;1.74;190.30
P01;Torquemada;2001-06-13;1230;0.00;24.96;32.84;964.00;2.05;202.10
P01;Torquemada;2001-06-13;1300;0.00;25.35;32.47;979.00;1.98;183.10
P01;Torquemada;2001-06-13;1330;0.00;25.74;31.17;917.00;1.46;217.80
P01;Torquemada;2001-06-13;1400;0.00;26.60;28.05;893.00;1.74;227.60
P01;Torquemada;2001-06-13;1430;0.00;27.04;28.04;789.00;1.80;229.90
P01;Torquemada;2001-06-13;1500;0.00;27.14;24.97;785.00;1.62;247.70
P01;Torquemada;2001-06-13;1530;0.00;27.19;23.56;717.00;1.45;265.10
P01;Torquemada;2001-06-13;1600;0.00;27.09;22.84;641.00;1.83;252.20
P01;Torquemada;2001-06-13;1630;0.00;26.76;22.65;554.60;1.65;251.00
P01;Torquemada;2001-06-13;1700;0.00;26.77;22.38;462.50;1.77;246.70
P01;Torquemada;2001-06-13;1730;0.00;26.48;23.25;366.50;1.36;250.20
P01;Torquemada;2001-06-13;1800;0.00;25.95;23.18;273.90;1.23;252.20
P01;Torquemada;2001-06-13;1830;0.00;25.97;27.78;178.40;0.44;258.30
P01;Torquemada;2001-06-13;1900;0.00;24.51;33.53;92.30;0.32;256.90
P01;Torquemada;2001-06-13;1930;0.00;20.49;47.56;21.21;0.49;306.20
P01;Torquemada;2001-06-13;2000;0.00;17.79;51.24;2.13;0.40;264.10
P01;Torquemada;2001-06-13;2030;0.00;15.65;61.91;0.03;0.70;278.00
P01;Torquemada;2001-06-13;2100;0.00;14.13;72.60;0.00;1.20;65.76
P01;Torquemada;2001-06-13;2130;0.00;15.32;75.60;0.00;1.74;55.39
P01;Torquemada;2001-06-13;2200;0.00;14.76;80.90;0.00;1.03;52.28
P01;Torquemada;2001-06-13;2230;0.00;13.25;85.70;0.00;0.78;54.08
P01;Torquemada;2001-06-13;2300;0.00;12.72;87.70;0.00;0.44;77.80
P01;Torquemada;2001-06-13;2330;0.00;11.77;89.40;0.00;0.27;279.70
P01;Torquemada;2001-06-13;2400;0.00;11.02;90.70;0.00;0.60;331.50
P02;Villamuriel de Cerrato;2001-06-13;0030;0.00;13.98;61.81;0.00;0.69;48.23
P02;Villamuriel de Cerrato;2001-06-13;0100;0.00;13.78;65.15;0.00;0.28;66.59
P02;Villamuriel de Cerrato;2001-06-13;0130;0.00;13.40;66.38;0.00;0.40;120.30
P02;Villamuriel de Cerrato;2001-06-13;0200;0.00;12.31;72.60;0.00;0.50;113.30
P02;Villamuriel de Cerrato;2001-06-13;0230;0.00;11.63;74.60;0.00;0.51;127.00
P02;Villamuriel de Cerrato;2001-06-13;0300;0.00;10.94;78.20;0.00;0.27;125.80
P02;Villamuriel de Cerrato;2001-06-13;0330;0.00;10.64;79.60;0.00;0.36;132.50
P02;Villamuriel de Cerrato;2001-06-13;0400;0.00;10.26;81.10;0.00;0.10;151.20
P02;Villamuriel de Cerrato;2001-06-13;0430;0.00;9.93;83.90;1.91;0.28;112.00
P02;Villamuriel de Cerrato;2001-06-13;0500;0.00;9.71;83.50;17.06;0.30;126.10
P02;Villamuriel de Cerrato;2001-06-13;0530;0.00;10.10;84.60;77.30;0.08;100.20
P02;Villamuriel de Cerrato;2001-06-13;0600;0.00;12.25;72.00;180.20;0.41;43.22
P02;Villamuriel de Cerrato;2001-06-13;0630;0.00;13.93;64.07;278.90;0.25;4.18
P02;Villamuriel de Cerrato;2001-06-13;0700;0.00;15.10;60.04;318.50;0.44;4.45
P02;Villamuriel de Cerrato;2001-06-13;0730;0.00;15.98;58.34;395.30;0.27;308.00
P02;Villamuriel de Cerrato;2001-06-13;0800;0.00;17.41;54.95;537.40;0.66;264.50
P02;Villamuriel de Cerrato;2001-06-13;0830;0.00;18.17;50.79;655.00;0.81;246.80
P02;Villamuriel de Cerrato;2001-06-13;0900;0.00;19.67;46.23;754.00;0.67;290.80
P02;Villamuriel de Cerrato;2001-06-13;0930;0.00;20.92;44.19;800.00;0.81;22.84
P02;Villamuriel de Cerrato;2001-06-13;1000;0.00;22.21;40.36;852.00;1.13;300.80
P02;Villamuriel de Cerrato;2001-06-13;1030;0.00;23.05;36.41;907.00;0.82;153.60
P02;Villamuriel de Cerrato;2001-06-13;1100;0.00;23.80;34.59;805.00;1.57;246.00
P02;Villamuriel de Cerrato;2001-06-13;1130;0.00;24.33;33.53;988.00;1.80;209.80
P02;Villamuriel de Cerrato;2001-06-13;1200;0.00;25.33;30.68;1004.00;2.18;257.00
P02;Villamuriel de Cerrato;2001-06-13;1230;0.00;25.77;26.29;1017.00;2.87;242.30
P02;Villamuriel de Cerrato;2001-06-13;1300;0.00;26.28;26.25;972.00;2.68;256.70
P02;Villamuriel de Cerrato;2001-06-13;1330;0.00;26.88;24.15;950.00;2.31;242.90
P02;Villamuriel de Cerrato;2001-06-13;1400;0.00;27.11;24.78;914.00;2.46;247.30
P02;Villamuriel de Cerrato;2001-06-13;1430;0.00;27.15;24.29;854.00;2.29;291.20
P02;Villamuriel de Cerrato;2001-06-13;1500;0.00;27.18;25.15;792.00;2.19;268.80
P02;Villamuriel de Cerrato;2001-06-13;1530;0.00;27.53;24.56;725.00;2.03;289.50
P02;Villamuriel de Cerrato;2001-06-13;1600;0.00;27.60;23.03;646.80;2.09;291.90
P02;Villamuriel de Cerrato;2001-06-13;1630;0.00;27.51;20.91;559.40;2.29;289.00
P02;Villamuriel de Cerrato;2001-06-13;1700;0.00;27.29;21.53;467.20;2.19;281.70
P02;Villamuriel de Cerrato;2001-06-13;1730;0.00;27.02;21.23;370.30;2.10;301.10
P02;Villamuriel de Cerrato;2001-06-13;1800;0.00;26.64;23.54;270.40;1.97;307.00
P02;Villamuriel de Cerrato;2001-06-13;1830;0.00;26.12;25.56;175.50;1.31;310.60
P02;Villamuriel de Cerrato;2001-06-13;1900;0.00;25.79;25.66;91.10;0.58;297.90
P02;Villamuriel de Cerrato;2001-06-13;1930;0.00;24.00;30.16;20.99;0.53;196.40
P02;Villamuriel de Cerrato;2001-06-13;2000;0.00;20.60;37.30;2.04;0.82;189.70
P02;Villamuriel de Cerrato;2001-06-13;2030;0.00;20.74;33.18;0.03;0.99;246.80
P02;Villamuriel de Cerrato;2001-06-13;2100;0.00;21.34;29.33;0.00;1.73;272.20
P02;Villamuriel de Cerrato;2001-06-13;2130;0.00;21.57;28.67;0.00;1.94;263.10
P02;Villamuriel de Cerrato;2001-06-13;2200;0.00;20.83;32.46;0.00;1.22;257.40
P02;Villamuriel de Cerrato;2001-06-13;2230;0.00;17.64;51.74;0.00;0.96;135.30
P02;Villamuriel de Cerrato;2001-06-13;2300;0.00;16.25;62.82;0.00;1.07;49.76
P02;Villamuriel de Cerrato;2001-06-13;2330;0.00;15.34;67.90;0.00;0.54;56.78
P02;Villamuriel de Cerrato;2001-06-13;2400;0.00;13.83;77.40;0.00;0.56;14.71
P03;Fuentes de Nava;2001-06-13;0030;0.00;11.56;70.60;0.06;0.48;186.10
P03;Fuentes de Nava;2001-06-13;0100;0.00;10.76;69.26;0.08;0.36;203.20
P03;Fuentes de Nava;2001-06-13;0130;0.00;10.56;74.00;0.06;0.08;225.20
P03;Fuentes de Nava;2001-06-13;0200;0.00;10.19;75.60;0.00;0.32;281.10
P03;Fuentes de Nava;2001-06-13;0230;0.00;9.94;73.40;0.00;0.36;330.30
P03;Fuentes de Nava;2001-06-13;0300;0.00;9.00;78.40;0.00;0.55;15.73
P03;Fuentes de Nava;2001-06-13;0330;0.00;8.99;79.10;0.00;0.62;0.42
P03;Fuentes de Nava;2001-06-13;0400;0.00;8.44;83.20;0.08;0.70;347.90
P03;Fuentes de Nava;2001-06-13;0430;0.00;8.17;82.70;2.43;0.19;349.00
P03;Fuentes de Nava;2001-06-13;0500;0.00;8.04;86.50;25.87;0.07;164.80
P03;Fuentes de Nava;2001-06-13;0530;0.00;8.94;78.90;95.70;0.15;214.70
P03;Fuentes de Nava;2001-06-13;0600;0.00;10.47;68.13;173.80;0.44;226.10
P03;Fuentes de Nava;2001-06-13;0630;0.00;12.38;64.32;270.30;0.34;232.10
P03;Fuentes de Nava;2001-06-13;0700;0.00;14.36;59.31;274.20;0.38;114.50
P03;Fuentes de Nava;2001-06-13;0730;0.00;15.67;58.53;370.50;0.35;87.90
P03;Fuentes de Nava;2001-06-13;0800;0.00;16.82;54.99;507.30;0.47;308.50
P03;Fuentes de Nava;2001-06-13;0830;0.00;18.45;50.14;594.10;0.55;110.60
P03;Fuentes de Nava;2001-06-13;0900;0.00;19.25;42.17;662.10;0.47;19.92
P03;Fuentes de Nava;2001-06-13;0930;0.00;20.55;43.72;767.00;0.82;13.64
P03;Fuentes de Nava;2001-06-13;1000;0.00;21.39;38.27;822.00;1.13;239.30
P03;Fuentes de Nava;2001-06-13;1030;0.00;22.08;34.86;868.00;1.40;280.80
P03;Fuentes de Nava;2001-06-13;1100;0.00;22.71;34.84;901.00;1.49;267.80
P03;Fuentes de Nava;2001-06-13;1130;0.00;23.35;33.20;932.00;1.87;273.90
P03;Fuentes de Nava;2001-06-13;1200;0.00;23.69;32.12;939.00;1.76;268.20
P03;Fuentes de Nava;2001-06-13;1230;0.00;24.50;31.02;939.00;2.03;267.50
P03;Fuentes de Nava;2001-06-13;1300;0.00;24.77;28.59;930.00;2.16;285.10
P03;Fuentes de Nava;2001-06-13;1330;0.00;25.17;27.50;909.00;2.24;244.30
P03;Fuentes de Nava;2001-06-13;1400;0.00;25.64;26.83;874.00;2.16;267.50
P03;Fuentes de Nava;2001-06-13;1430;0.00;26.12;23.56;830.00;2.01;270.40
P03;Fuentes de Nava;2001-06-13;1500;0.00;26.06;25.21;767.00;2.05;248.80
P03;Fuentes de Nava;2001-06-13;1530;0.00;26.34;23.50;698.60;2.13;244.00
P03;Fuentes de Nava;2001-06-13;1600;0.00;26.14;22.54;620.10;2.14;259.50
P03;Fuentes de Nava;2001-06-13;1630;0.00;26.32;22.98;533.10;2.08;270.50
P03;Fuentes de Nava;2001-06-13;1700;0.00;26.50;22.86;441.00;1.96;255.40
P03;Fuentes de Nava;2001-06-13;1730;0.00;26.25;22.07;350.30;1.73;241.00
P03;Fuentes de Nava;2001-06-13;1800;0.00;26.25;21.08;259.20;1.98;261.60
P03;Fuentes de Nava;2001-06-13;1830;0.00;25.88;23.73;167.00;1.48;254.00
P03;Fuentes de Nava;2001-06-13;1900;0.00;25.43;24.61;86.30;1.39;241.20
P03;Fuentes de Nava;2001-06-13;1930;0.00;24.16;27.76;15.40;1.37;252.20
P03;Fuentes de Nava;2001-06-13;2000;0.00;22.51;31.22;2.35;1.32;245.90
P03;Fuentes de Nava;2001-06-13;2030;0.00;21.58;32.82;0.00;1.51;235.70
P03;Fuentes de Nava;2001-06-13;2100;0.00;20.29;35.26;0.00;1.53;242.90
P03;Fuentes de Nava;2001-06-13;2130;0.00;18.47;41.36;0.00;1.16;253.70
P03;Fuentes de Nava;2001-06-13;2200;0.00;16.56;53.56;0.00;1.10;74.80
P03;Fuentes de Nava;2001-06-13;2230;0.00;16.50;59.30;0.00;1.11;56.39
P03;Fuentes de Nava;2001-06-13;2300;0.00;14.92;74.60;0.00;1.29;27.56
P03;Fuentes de Nava;2001-06-13;2330;0.00;14.51;76.20;0.00;1.48;25.60
P03;Fuentes de Nava;2001-06-13;2400;0.00;14.41;77.20;0.00;1.93;37.34
P04;Villoldo;2001-06-13;0030;0.00;10.81;73.40;0.04;1.28;49.30
P04;Villoldo;2001-06-13;0100;0.00;11.51;68.16;0.03;1.57;55.90
P04;Villoldo;2001-06-13;0130;0.00;11.26;70.30;0.00;1.16;7.33
P04;Villoldo;2001-06-13;0200;0.00;11.35;70.60;0.01;0.51;318.20
P04;Villoldo;2001-06-13;0230;0.00;10.91;72.50;0.00;0.21;91.20
P04;Villoldo;2001-06-13;0300;0.00;9.51;78.80;0.00;0.78;4.18
P04;Villoldo;2001-06-13;0330;0.00;9.09;79.50;0.00;0.91;333.30
P04;Villoldo;2001-06-13;0400;0.00;8.31;81.90;0.07;1.18;338.70
P04;Villoldo;2001-06-13;0430;0.00;7.89;84.10;2.44;1.17;349.10
P04;Villoldo;2001-06-13;0500;0.00;7.98;85.90;23.36;1.16;348.90
P04;Villoldo;2001-06-13;0530;0.00;9.04;82.80;92.90;0.85;347.80
P04;Villoldo;2001-06-13;0600;0.00;10.75;78.30;168.60;0.89;357.10
P04;Villoldo;2001-06-13;0630;0.00;12.63;71.30;275.10;1.00;0.68
P04;Villoldo;2001-06-13;0700;0.00;14.57;63.24;324.40;1.39;45.05
P04;Villoldo;2001-06-13;0730;0.00;16.01;56.43;328.10;1.33;58.51
P04;Villoldo;2001-06-13;0800;0.00;16.73;51.79;533.70;1.22;62.49
P04;Villoldo;2001-06-13;0830;0.00;17.91;46.40;608.50;0.77;55.65
P04;Villoldo;2001-06-13;0900;0.00;19.30;45.40;718.00;0.72;13.30
P04;Villoldo;2001-06-13;0930;0.00;20.08;40.19;758.00;0.72;342.20
P04;Villoldo;2001-06-13;1000;0.00;20.94;39.26;830.00;0.94;223.80
P04;Villoldo;2001-06-13;1030;0.00;21.17;38.80;887.00;1.35;211.00
P04;Villoldo;2001-06-13;1100;0.00;22.08;36.11;912.00;1.64;274.50
P04;Villoldo;2001-06-13;1130;0.00;22.44;37.05;946.00;2.32;209.70
P04;Villoldo;2001-06-13;1200;0.00;22.91;35.76;958.00;2.32;246.00
P04;Villoldo;2001-06-13;1230;0.00;23.18;33.50;956.00;2.56;234.30
P04;Villoldo;2001-06-13;1300;0.00;23.61;33.50;930.00;2.64;252.60
P04;Villoldo;2001-06-13;1330;0.00;24.15;30.09;923.00;2.34;284.00
P04;Villoldo;2001-06-13;1400;0.00;24.82;31.34;885.00;2.02;241.50
P04;Villoldo;2001-06-13;1430;0.00;25.24;28.75;837.00;2.33;258.60
P04;Villoldo;2001-06-13;1500;0.00;25.04;27.36;779.00;2.22;267.70
P04;Villoldo;2001-06-13;1530;0.00;25.40;27.68;712.00;2.43;236.20
P04;Villoldo;2001-06-13;1600;0.00;25.64;25.61;632.70;2.15;286.40
P04;Villoldo;2001-06-13;1630;0.00;25.53;27.14;544.60;2.05;276.30
P04;Villoldo;2001-06-13;1700;0.00;25.57;25.43;453.70;2.01;276.50
P04;Villoldo;2001-06-13;1730;0.00;25.04;26.24;361.20;2.59;269.80
P04;Villoldo;2001-06-13;1800;0.00;24.88;25.42;270.60;1.65;288.50
P04;Villoldo;2001-06-13;1830;0.00;24.72;26.24;175.30;1.69;267.10
P04;Villoldo;2001-06-13;1900;0.00;23.85;30.31;88.80;0.82;283.90
P04;Villoldo;2001-06-13;1930;0.00;22.82;37.55;20.27;0.60;71.90
P04;Villoldo;2001-06-13;2000;0.00;19.76;48.20;2.30;1.18;70.30
P04;Villoldo;2001-06-13;2030;0.00;17.36;62.27;0.00;4.08;65.41
P04;Villoldo;2001-06-13;2100;0.00;16.64;66.54;0.00;3.04;86.60
P04;Villoldo;2001-06-13;2130;0.00;15.42;72.40;0.00;1.64;39.40
P04;Villoldo;2001-06-13;2200;0.00;15.19;73.30;0.00;2.01;66.03
P04;Villoldo;2001-06-13;2230;0.00;14.09;78.70;0.00;2.02;51.98
P04;Villoldo;2001-06-13;2300;0.00;13.54;79.80;0.00;1.27;0.85
P04;Villoldo;2001-06-13;2330;0.00;12.76;82.00;0.00;1.46;349.90
P04;Villoldo;2001-06-13;2400;0.00;12.09;83.20;0.02;1.26;350.60
P05;Lantadilla;2001-06-13;0030;0.00;13.84;58.55;0.00;0.93;33.15
P05;Lantadilla;2001-06-13;0100;0.00;13.59;60.94;0.00;0.65;51.00
P05;Lantadilla;2001-06-13;0130;0.00;12.48;68.72;0.00;0.60;58.70
P05;Lantadilla;2001-06-13;0200;0.00;11.42;73.10;0.00;0.73;65.01
P05;Lantadilla;2001-06-13;0230;0.00;11.34;73.40;0.00;0.76;58.09
P05;Lantadilla;2001-06-13;0300;0.00;10.88;76.40;0.00;0.92;26.18
P05;Lantadilla;2001-06-13;0330;0.00;10.61;77.80;0.00;0.27;344.50
P05;Lantadilla;2001-06-13;0400;0.00;8.94;81.80;0.00;0.52;342.60
P05;Lantadilla;2001-06-13;0430;0.00;9.98;79.50;2.49;0.78;32.24
P05;Lantadilla;2001-06-13;0500;0.00;9.04;82.60;21.38;0.13;317.80
P05;Lantadilla;2001-06-13;0530;0.00;9.96;82.50;98.30;0.48;96.40
P05;Lantadilla;2001-06-13;0600;0.00;11.47;75.60;181.50;0.84;43.46
P05;Lantadilla;2001-06-13;0630;0.00;12.64;70.10;218.00;1.01;45.90
P05;Lantadilla;2001-06-13;0700;0.00;14.38;63.46;390.60;0.98;40.06
P05;Lantadilla;2001-06-13;0730;0.00;15.91;54.46;445.40;1.42;41.09
P05;Lantadilla;2001-06-13;0800;0.00;17.16;47.44;542.40;1.24;67.64
P05;Lantadilla;2001-06-13;0830;0.00;18.28;41.01;484.10;1.08;64.76
P05;Lantadilla;2001-06-13;0900;0.00;19.61;38.26;714.00;0.62;129.70
P05;Lantadilla;2001-06-13;0930;0.00;20.50;34.03;783.00;1.06;46.69
P05;Lantadilla;2001-06-13;1000;0.00;21.32;33.04;847.00;1.12;248.20
P05;Lantadilla;2001-06-13;1030;0.00;21.85;34.46;895.00;1.76;249.80
P05;Lantadilla;2001-06-13;1100;0.00;22.35;32.20;932.00;1.76;251.10
P05;Lantadilla;2001-06-13;1130;0.00;23.01;31.42;961.00;2.21;240.60
P05;Lantadilla;2001-06-13;1200;0.00;23.45;30.26;976.00;2.46;225.00
P05;Lantadilla;2001-06-13;1230;0.00;23.83;30.35;966.00;2.36;250.50
P05;Lantadilla;2001-06-13;1300;0.00;24.36;28.61;920.00;2.52;259.80
P05;Lantadilla;2001-06-13;1330;0.00;24.74;29.04;952.00;3.48;244.10
P05;Lantadilla;2001-06-13;1400;0.00;25.31;25.32;907.00;2.45;242.10
P05;Lantadilla;2001-06-13;1430;0.00;25.53;24.94;855.00;2.83;239.90
P05;Lantadilla;2001-06-13;1500;0.00;25.90;23.81;794.00;1.98;264.50
P05;Lantadilla;2001-06-13;1530;0.00;25.73;24.65;723.00;2.23;250.60
P05;Lantadilla;2001-06-13;1600;0.00;25.90;23.15;641.80;1.92;249.30
P05;Lantadilla;2001-06-13;1630;0.00;26.12;22.43;561.30;2.80;257.90
P05;Lantadilla;2001-06-13;1700;0.00;26.08;22.46;464.60;2.64;267.00
P05;Lantadilla;2001-06-13;1730;0.00;26.03;22.45;371.20;2.22;269.20
P05;Lantadilla;2001-06-13;1800;0.00;25.79;22.59;277.70;2.58;282.70
P05;Lantadilla;2001-06-13;1830;0.00;25.37;22.71;127.70;1.84;286.60
P05;Lantadilla;2001-06-13;1900;0.00;23.44;26.58;23.98;1.06;295.20
P05;Lantadilla;2001-06-13;1930;0.00;19.98;49.93;12.39;2.56;67.46
P05;Lantadilla;2001-06-13;2000;0.00;17.23;65.23;2.44;3.12;56.65
P05;Lantadilla;2001-06-13;2030;0.00;15.96;70.80;0.06;2.96;57.27
P05;Lantadilla;2001-06-13;2100;0.00;15.19;74.20;0.00;2.64;60.41
P05;Lantadilla;2001-06-13;2130;0.00;14.66;76.60;0.00;2.40;60.02
P05;Lantadilla;2001-06-13;2200;0.00;14.40;77.90;0.00;2.27;57.60
P05;Lantadilla;2001-06-13;2230;0.00;13.92;79.70;0.00;2.05;51.44
P05;Lantadilla;2001-06-13;2300;0.00;13.66;81.30;0.00;2.40;48.32
P05;Lantadilla;2001-06-13;2330;0.00;13.39;82.00;0.00;2.49;46.46
P05;Lantadilla;2001-06-13;2400;0.00;13.02;83.00;0.00;1.82;47.36
P06;Herrera de Pisuerga;2001-06-13;0030;0.00;13.32;65.90;0.02;0.38;116.90
P06;Herrera de Pisuerga;2001-06-13;0100;0.00;12.06;70.50;0.00;0.56;54.20
P06;Herrera de Pisuerga;2001-06-13;0130;0.00;10.70;78.70;0.00;0.43;353.40
P06;Herrera de Pisuerga;2001-06-13;0200;0.00;10.25;81.90;0.00;0.77;19.02
P06;Herrera de Pisuerga;2001-06-13;0230;0.00;10.28;81.20;0.00;0.55;10.65
P06;Herrera de Pisuerga;2001-06-13;0300;0.00;10.44;81.00;0.00;0.26;52.27
P06;Herrera de Pisuerga;2001-06-13;0330;0.00;9.72;81.90;0.00;0.55;14.27
P06;Herrera de Pisuerga;2001-06-13;0400;0.00;9.09;84.30;0.06;0.56;10.11
P06;Herrera de Pisuerga;2001-06-13;0430;0.00;8.76;85.50;2.67;0.47;12.43
P06;Herrera de Pisuerga;2001-06-13;0500;0.00;8.32;87.80;22.87;0.66;14.28
P06;Herrera de Pisuerga;2001-06-13;0530;0.00;9.81;84.20;100.90;1.20;0.47
P06;Herrera de Pisuerga;2001-06-13;0600;0.00;11.40;77.30;187.40;2.06;347.00
P06;Herrera de Pisuerga;2001-06-13;0630;0.00;12.59;71.90;297.00;1.79;338.60
P06;Herrera de Pisuerga;2001-06-13;0700;0.00;14.34;63.17;393.50;1.81;340.50
P06;Herrera de Pisuerga;2001-06-13;0730;0.00;16.21;54.58;409.60;1.27;354.60
P06;Herrera de Pisuerga;2001-06-13;0800;0.00;17.40;45.80;397.30;0.94;80.80
P06;Herrera de Pisuerga;2001-06-13;0830;0.00;18.83;38.82;584.80;0.91;73.70
P06;Herrera de Pisuerga;2001-06-13;0900;0.00;20.10;36.23;726.00;0.76;177.60
P06;Herrera de Pisuerga;2001-06-13;0930;0.00;20.65;32.39;779.00;0.83;187.00
P06;Herrera de Pisuerga;2001-06-13;1000;0.00;20.87;34.23;832.00;1.03;15.81
P06;Herrera de Pisuerga;2001-06-13;1030;0.00;21.61;35.22;881.00;1.48;156.40
P06;Herrera de Pisuerga;2001-06-13;1100;0.00;22.22;40.25;917.00;1.95;153.90
P06;Herrera de Pisuerga;2001-06-13;1130;0.00;22.75;39.87;940.00;2.16;203.50
P06;Herrera de Pisuerga;2001-06-13;1200;0.00;22.80;36.27;945.00;2.16;239.80
P06;Herrera de Pisuerga;2001-06-13;1230;0.00;23.56;35.93;947.00;2.36;243.20
P06;Herrera de Pisuerga;2001-06-13;1300;0.00;23.74;33.36;940.00;2.97;260.30
P06;Herrera de Pisuerga;2001-06-13;1330;0.00;24.01;32.84;915.00;2.88;257.90
P06;Herrera de Pisuerga;2001-06-13;1400;0.00;24.49;31.24;874.00;2.69;274.10
P06;Herrera de Pisuerga;2001-06-13;1430;0.00;24.52;29.66;822.00;2.97;261.40
P06;Herrera de Pisuerga;2001-06-13;1500;0.00;24.77;26.65;768.00;2.88;244.30
